Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr4	139181011	139181052	P17096	HMGA1	2	7	139181031	0.9587999997511506
chr8	79655417	79655498	P17096	HMGA1	2	7	79655457	0.978899999865517
chr17	67577557	67577598	P17096	HMGA1	2	7	67577577	0.9535999999880792
chr6	121351095	121351136	P17096	HMGA1	2	7	121351115	0.9946679999709128
chr3	147904080	147904121	P17096	HMGA1	2	7	147904100	0.977599999950826
chr15	96543511	96543552	P17096	HMGA1	2	7	96543531	0.9903999997973442
chr15	82095936	82096052	P17096	HMGA1	2	7	82095994	0.9514000000368804
chr3	127801753	127801786	P17096	HMGA1	2	7	127801769	0.961669999986887
chr5	151870078	151870119	P17096	HMGA1	2	7	151870098	0.968099999589473
chr8	18776304	18776365	P17096	HMGA1	2	7	18776334	0.9617000000994652
chr7	154846175	154846216	P17096	HMGA1	2	7	154846195	0.9878000000763684
chr5	164501055	164501096	P17096	HMGA1	2	7	164501075	0.989809999114275
chr14	53375093	53375154	P17096	HMGA1	2	7	53375123	0.992600000064075
chr11	12045764	12045817	P17096	HMGA1	2	7	12045790	0.9712999998494982
chr10	117987684	117987725	P17096	HMGA1	2	7	117987704	0.992500000023842
chr8	1274165	1274209	P17096	HMGA1	2	7	1274187	0.9867000000700354
chr6	5939111	5939156	P17096	HMGA1	2	7	5939133	0.9885999999403954
chr14	79711420	79711456	P17096	HMGA1	2	7	79711438	0.985899999846518
chr1	54249649	54249750	P17096	HMGA1	2	7	54249699	0.9835999997317793
chr6	16111088	16111129	P17096	HMGA1	2	7	16111108	0.9707960000045598
chr16	3560968	3561077	P17096	HMGA1	2	7	3561022	0.9567099998351186
chr1	48917227	48917267	P17096	HMGA1	2	7	48917247	1.0
chr16	6307323	6307379	P17096	HMGA1	2	7	6307351	0.9772999999299644
chr17	44599054	44599095	P17096	HMGA1	2	7	44599074	0.954900000344962
chr22	45589069	45589118	P17096	HMGA1	2	7	45589093	0.9610999998897314
chr6	112615659	112615711	P17096	HMGA1	2	7	112615685	0.9823999995455146
chr22	46806508	46806568	P17096	HMGA1	2	7	46806538	0.9549000000722706
chr6	109293162	109293199	P17096	HMGA1	2	7	109293180	0.9762000000402332
chr2	71734801	71734825	P17096	HMGA1	2	7	71734813	0.9840500000596046
chr17	64622035	64622076	P17096	HMGA1	2	7	64622055	0.9537999998379498
chr11	44107120	44107192	P17096	HMGA1	2	7	44107156	0.9796999999277294
chr16	13804108	13804149	P17096	HMGA1	2	7	13804128	0.9813999997735025
chr17	17808378	17808434	P17096	HMGA1	2	7	17808406	0.9775999999459832
chr16	77957753	77957794	P17096	HMGA1	2	7	77957773	0.9774800000190736
chr16	57032511	57032596	P17096	HMGA1	2	7	57032553	0.9933999999701976
chr7	134927899	134927968	P17096	HMGA1	2	7	134927933	0.9866999998167156
chr8	49941442	49941562	P17096	HMGA1	2	7	49941502	0.9664999998360873
chr10	77087925	77087966	P17096	HMGA1	2	7	77087945	0.997399999833107
chr2	67305912	67305944	P17096	HMGA1	2	7	67305928	0.9540999994792044
chr1	1172759	1172827	P17096	HMGA1	2	7	1172793	0.9504999998383225
chr7	37853884	37853925	P17096	HMGA1	2	7	37853904	0.991299999974668
chr20	39087887	39087924	P17096	HMGA1	2	7	39087905	0.986500000089407
chr12	53099820	53099861	P17096	HMGA1	2	7	53099840	0.9573000000461936
chr11	127230564	127230624	P17096	HMGA1	2	7	127230594	0.9939000000834464
chr7	79184422	79184463	P17096	HMGA1	2	7	79184442	0.9575000000566244
chr9	4875759	4875783	P17096	HMGA1	2	7	4875771	0.9824999999329448
chr2	86435688	86435732	P17096	HMGA1	2	7	86435710	0.9888000001132488
chr12	40648519	40648560	P17096	HMGA1	2	7	40648539	1.0
chr11	120277035	120277076	P17096	HMGA1	2	7	120277055	0.9625999998241664
chr11	134048433	134048474	P17096	HMGA1	2	7	134048453	0.9836000001683832
chr1	15201318	15201430	P17096	HMGA1	2	7	15201374	0.9548999999012798
chr2	225411955	225411996	P17096	HMGA1	2	7	225411975	0.988899999909848
chr3	96116109	96116206	P17096	HMGA1	2	7	96116157	0.976499999947846
chr20	39132467	39132572	P17096	HMGA1	2	7	39132519	0.988000000050664
chr12	91096493	91096534	P17096	HMGA1	2	7	91096513	0.9942999998390676
chr11	109934040	109934064	P17096	HMGA1	2	7	109934052	0.994299999946356
chr7	54476779	54476820	P17096	HMGA1	2	7	54476799	0.988199999949336
chr7	63932943	63932984	P17096	HMGA1	2	7	63932963	0.9645999998748302
chr4	23085365	23085406	P17096	HMGA1	2	6	23085385	0.9665999999694528
chr16	26820797	26820838	P17096	HMGA1	2	6	26820817	0.9968499997586012
chr10	70661229	70661290	P17096	HMGA1	2	6	70661259	0.9517499995477496
chr4	35711324	35711365	P17096	HMGA1	2	6	35711344	0.9660000002007932
chr2	222392585	222392626	P17096	HMGA1	2	6	222392605	0.995600000011921
chr3	19895055	19895076	P17096	HMGA1	2	6	19895065	0.962700000154972
chr15	101300342	101300383	P17096	HMGA1	2	6	101300362	0.9715999998927116
chr1	110471935	110471976	P17096	HMGA1	2	6	110471955	0.9518999996945262
chr2	230076998	230077039	P17096	HMGA1	2	6	230077018	0.9708000001713634
chr10	78741008	78741049	P17096	HMGA1	2	6	78741028	1.0
chr3	134786156	134786197	P17096	HMGA1	2	6	134786176	0.978400000077486
chr16	3553697	3553738	P17096	HMGA1	2	6	3553717	0.9638999998614192
chr2	233918298	233918339	P17096	HMGA1	2	6	233918318	0.9567999999277292
chr4	25780840	25780881	P17096	HMGA1	2	6	25780860	0.9944999999821186
chr9	83559847	83559888	P17096	HMGA1	2	6	83559867	0.998299999845028
chr3	10383039	10383080	P17096	HMGA1	2	6	10383059	0.9911999999940396
chr10	70121743	70121784	P17096	HMGA1	2	6	70121763	0.9836000000849366
chr2	205735488	205735529	P17096	HMGA1	2	6	205735508	0.9887000000029802
chr17	36652560	36652601	P17096	HMGA1	2	6	36652580	0.9710999998554588
chr4	55010733	55010770	P17096	HMGA1	2	6	55010751	0.9975000002563
chr2	203935976	203936017	P17096	HMGA1	2	6	203935996	0.9758459999829532
chr5	81802190	81802231	P17096	HMGA1	2	6	81802210	0.9880499998852612
chr10	55889144	55889185	P17096	HMGA1	2	6	55889164	0.9580000001057982
chr8	62153264	62153305	P17096	HMGA1	2	6	62153284	0.9896000000219792
chr16	90034655	90034703	P17096	HMGA1	2	6	90034679	0.9523020001076162
chr16	86787742	86787790	P17096	HMGA1	2	6	86787766	0.979699999885261
chr3	143657750	143657791	P17096	HMGA1	2	6	143657770	0.9815799998313188
chr16	83447714	83447783	P17096	HMGA1	2	6	83447748	0.970100000104308
chr5	90294558	90294599	P17096	HMGA1	2	6	90294578	0.989599999794364
chr21	10692849	10692874	P17096	HMGA1	2	6	10692861	0.951700000078976
chr3	8074830	8074871	P17096	HMGA1	2	6	8074850	0.9679999999567866
chr1	154546335	154546376	P17096	HMGA1	2	6	154546355	0.9628999998807908
chr16	54689248	54689289	P17096	HMGA1	2	6	54689268	0.9940000000953676
chr16	54640261	54640302	P17096	HMGA1	2	6	54640281	0.9968000000536442
chr15	91737884	91737925	P17096	HMGA1	2	6	91737904	0.9771999999836088
chr20	46594230	46594271	P17096	HMGA1	2	6	46594250	0.9901999997474252
chr8	51451166	51451207	P17096	HMGA1	2	6	51451186	0.9743000000871718
chr2	238065609	238065690	P17096	HMGA1	2	6	238065649	0.9623000000178814
chr15	71749687	71749712	P17096	HMGA1	2	6	71749699	0.979099999473989
chr15	91154126	91154167	P17096	HMGA1	2	6	91154146	0.984999999949336
chr15	85418003	85418044	P17096	HMGA1	2	6	85418023	0.9522000001244249
chr3	28642040	28642081	P17096	HMGA1	2	6	28642060	0.9974000000536442
chr15	25168971	25169020	P17096	HMGA1	2	6	25168995	0.9521699998103084
chr5	167734488	167734529	P17096	HMGA1	2	6	167734508	0.9893000000417232
chr20	19144037	19144137	P17096	HMGA1	2	6	19144087	0.9596000001490116
chr1	57581693	57581766	P17096	HMGA1	2	6	57581729	0.9841999999374152
chr3	120916324	120916365	P17096	HMGA1	2	6	120916344	0.975799999947846
chr20	32068324	32068365	P17096	HMGA1	2	6	32068344	0.9571419998556376
chr5	178551146	178551187	P17096	HMGA1	2	6	178551166	0.9593999999735504
chr8	11755988	11756029	P17096	HMGA1	2	6	11756008	0.9878999999701976
chr6	1492081	1492122	P17096	HMGA1	2	6	1492101	0.9917939999673516
chr3	188200888	188200957	P17096	HMGA1	2	6	188200922	0.9631000000104308
chr9	71456772	71456813	P17096	HMGA1	2	6	71456792	0.9956999996840954
chr8	9829823	9829876	P17096	HMGA1	2	6	9829849	0.9809999997287988
chr14	89123866	89123907	P17096	HMGA1	2	6	89123886	0.997621999657154
chr1	94993368	94993409	P17096	HMGA1	2	6	94993388	0.980599999833107
chr1	94241699	94241740	P17096	HMGA1	2	6	94241719	0.9897999997794628
chr3	119491220	119491261	P17096	HMGA1	2	6	119491240	0.974099999833107
chr6	15306887	15306928	P17096	HMGA1	2	6	15306907	0.9551999997612088
chr20	44447371	44447412	P17096	HMGA1	2	6	44447391	0.9633999998360872
chr20	54349947	54349988	P17096	HMGA1	2	6	54349967	0.963299999885261
chr15	35260502	35260543	P17096	HMGA1	2	6	35260522	0.9502000000156462
chr20	12701819	12701860	P17096	HMGA1	2	6	12701839	0.9908999999418856
chr15	60797009	60797050	P17096	HMGA1	2	6	60797029	0.9987000000238418
chr8	32713718	32713759	P17096	HMGA1	2	6	32713738	0.983199999947846
chr9	30617001	30617042	P17096	HMGA1	2	6	30617021	0.9664999998673796
chr8	32350707	32350748	P17096	HMGA1	2	6	32350727	0.9770999998286366
chr8	31814650	31814691	P17096	HMGA1	2	6	31814670	0.9879999999538064
chr1	68511657	68511698	P17096	HMGA1	2	6	68511677	0.9859999997630716
chr15	66224597	66224638	P17096	HMGA1	2	6	66224617	0.977499999916926
chr20	8875552	8875593	P17096	HMGA1	2	6	8875572	0.9977000000476836
chr15	61152481	61152522	P17096	HMGA1	2	6	61152501	1.0
chr10	96418773	96418814	P17096	HMGA1	2	6	96418793	0.9669000000342728
chr3	176238299	176238340	P17096	HMGA1	2	6	176238319	0.9870999998062848
chr10	100769682	100769723	P17096	HMGA1	2	6	100769702	0.975799999915436
chr1	59503658	59503699	P17096	HMGA1	2	6	59503678	0.9838000000264496
chr4	11055123	11055164	P17096	HMGA1	2	6	11055143	0.9776000001713634
chr15	48522263	48522304	P17096	HMGA1	2	6	48522283	0.9953999999403954
chr10	106141354	106141395	P17096	HMGA1	2	6	106141374	1.0
chr5	155734061	155734169	P17096	HMGA1	2	6	155734115	0.9999000000953674
chr15	40013124	40013165	P17096	HMGA1	2	6	40013144	0.9653000000644476
chr10	107360437	107360478	P17096	HMGA1	2	6	107360457	0.9981999999284744
chr4	57588688	57588729	P17096	HMGA1	2	6	57588708	0.9930999997600912
chr17	60825514	60825555	P17096	HMGA1	2	6	60825534	0.958899999864772
chr5	74748905	74748946	P17096	HMGA1	2	6	74748925	0.9678000001743436
chr19	31132251	31132292	P17096	HMGA1	2	6	31132271	0.9849999998390676
chr2	119475655	119475696	P17096	HMGA1	2	6	119475675	0.9870999999284744
chr1	193697602	193697643	P17096	HMGA1	2	6	193697622	0.9977000000596048
chr21	39873356	39873397	P17096	HMGA1	2	6	39873376	0.9886999999545516
chr2	5970519	5970560	P17096	HMGA1	2	6	5970539	0.9892999999646096
chr21	24497887	24497928	P17096	HMGA1	2	6	24497907	0.9722999997809528
chr19	50038199	50038240	P17096	HMGA1	2	6	50038219	0.9770420000389218
chr9	89540564	89540605	P17096	HMGA1	2	6	89540584	0.9965999999582767
chr9	89588432	89588473	P17096	HMGA1	2	6	89588452	0.9621999999895692
chr1	244515859	244515884	P17096	HMGA1	2	6	244515871	0.9545460000924766
chr9	90038614	90038639	P17096	HMGA1	2	6	90038626	0.963600000102818
chr5	74503574	74503615	P17096	HMGA1	2	6	74503594	0.9768999998982996
chr3	164245316	164245357	P17096	HMGA1	2	6	164245336	0.993200000154972
chr2	126724382	126724423	P17096	HMGA1	2	6	126724402	1.0
chr4	103448685	103448785	P17096	HMGA1	2	6	103448735	0.996800000077486
chr18	79450401	79450442	P17096	HMGA1	2	6	79450421	1.0
chr18	74866758	74866799	P17096	HMGA1	2	6	74866778	0.9900999996468424
chr2	127856656	127856697	P17096	HMGA1	2	6	127856676	0.9645999999016523
chr2	132959051	132959092	P17096	HMGA1	2	6	132959071	0.9691999999634922
chr8	134164015	134164119	P17096	HMGA1	2	6	134164067	0.9826000000163913
chr8	134316944	134316985	P17096	HMGA1	2	6	134316964	0.9978900000333786
chr2	12893984	12894025	P17096	HMGA1	2	6	12894004	0.9999000000953674
chr8	103867893	103867934	P17096	HMGA1	2	6	103867913	0.9621000000301748
chr2	112907726	112907767	P17096	HMGA1	2	6	112907746	0.9593999998345972
chr8	104374723	104374764	P17096	HMGA1	2	6	104374743	0.9692999998494982
chr2	67552407	67552448	P17096	HMGA1	2	6	67552427	0.984099999769032
chr8	118329343	118329384	P17096	HMGA1	2	6	118329363	1.0
chr1	211358814	211358855	P17096	HMGA1	2	6	211358834	0.972499999833107
chr2	80079874	80079915	P17096	HMGA1	2	6	80079894	0.967899999961257
chr1	212351973	212352014	P17096	HMGA1	2	6	212351993	0.950400000315532
chr4	133970044	133970085	P17096	HMGA1	2	6	133970064	0.9833999996945262
chr2	82361815	82361856	P17096	HMGA1	2	6	82361835	0.998300000101328
chr4	141801748	141801789	P17096	HMGA1	2	6	141801768	0.9980000000238418
chr4	122528665	122528729	P17096	HMGA1	2	6	122528697	0.9722000002101064
chr4	121809337	121809378	P17096	HMGA1	2	6	121809357	0.9692999998878687
chr2	41862363	41862404	P17096	HMGA1	2	6	41862383	0.9686000000357629
chr21	33950865	33950906	P17096	HMGA1	2	6	33950885	0.9594999999910592
chr1	221634223	221634264	P17096	HMGA1	2	6	221634243	0.9894999999910592
chr2	84854121	84854162	P17096	HMGA1	2	6	84854141	0.9937999997973442
chr21	35023922	35023963	P17096	HMGA1	2	6	35023942	0.9922999998748302
chr4	155961720	155961761	P17096	HMGA1	2	6	155961740	0.9762999999195338
chr2	32611284	32611325	P17096	HMGA1	2	6	32611304	0.9502999996975064
chr2	20128726	20128767	P17096	HMGA1	2	6	20128746	0.970881999924779
chr8	121233468	121233509	P17096	HMGA1	2	6	121233488	0.9861999999016524
chr21	21559435	21559476	P17096	HMGA1	2	6	21559455	0.976090000000596
chr18	70460739	70460796	P17096	HMGA1	2	6	70460767	0.9634999999403954
chr10	130888653	130888694	P17096	HMGA1	2	6	130888673	0.9971000000715255
chr18	25830756	25830797	P17096	HMGA1	2	6	25830776	1.0
chr10	27613676	27613717	P17096	HMGA1	2	6	27613696	0.979399999821186
chr5	42502784	42502825	P17096	HMGA1	2	6	42502804	0.9841999999709428
chr1	84691912	84691988	P17096	HMGA1	2	6	84691950	0.9918000001989306
chr4	78382289	78382330	P17096	HMGA1	2	6	78382309	0.9809999997377395
chr10	30217354	30217395	P17096	HMGA1	2	6	30217374	0.9795960000485182
chr18	8942769	8942810	P17096	HMGA1	2	6	8942789	0.9603000000685452
chr22	47414901	47414942	P17096	HMGA1	2	6	47414921	0.9873000000625848
chr9	98703901	98703942	P17096	HMGA1	2	6	98703921	0.9846000000551344
chr18	4417274	4417315	P17096	HMGA1	2	6	4417294	0.9877000001892448
chr8	69783483	69783524	P17096	HMGA1	2	6	69783503	0.9630999999016524
chr9	98934035	98934076	P17096	HMGA1	2	6	98934055	0.9654999998107552
chr17	72028164	72028205	P17096	HMGA1	2	6	72028184	0.9883000000730155
chr17	70146623	70146664	P17096	HMGA1	2	6	70146643	0.9809999994847924
chr21	17765410	17765435	P17096	HMGA1	2	6	17765422	0.9581099999554455
chr17	65087564	65087605	P17096	HMGA1	2	6	65087584	0.9531999996539204
chr17	65061053	65061094	P17096	HMGA1	2	6	65061073	0.9690999999523164
chr4	61001009	61001050	P17096	HMGA1	2	6	61001029	0.9968999997079372
chr4	126989246	126989287	P17096	HMGA1	2	6	126989266	0.98629999987036
chr9	99357395	99357436	P17096	HMGA1	2	6	99357415	1.0
chr18	25364915	25364956	P17096	HMGA1	2	6	25364935	0.9849799998149276
chr4	82650860	82650901	P17096	HMGA1	2	6	82650880	0.977499999910593
chr4	92115027	92115068	P17096	HMGA1	2	6	92115047	0.9576999998621644
chr10	20158710	20158751	P17096	HMGA1	2	6	20158730	0.973800000108406
chr1	73882602	73882643	P17096	HMGA1	2	6	73882622	0.9993000000715256
chr5	3887607	3887648	P17096	HMGA1	2	6	3887627	0.963299999820441
chr10	5969285	5969326	P17096	HMGA1	2	6	5969305	0.959899999922514
chr18	66326645	66326686	P17096	HMGA1	2	6	66326665	0.9896880001470446
chr9	91754241	91754282	P17096	HMGA1	2	6	91754261	0.9684999998420476
chr18	65661025	65661066	P17096	HMGA1	2	6	65661045	0.9974000000536442
chr4	87732203	87732244	P17096	HMGA1	2	6	87732223	0.9990000000596048
chr5	14213309	14213350	P17096	HMGA1	2	6	14213329	0.9995999999821186
chr5	14421218	14421259	P17096	HMGA1	2	6	14421238	0.994500000050664
chr4	87072469	87072510	P17096	HMGA1	2	6	87072489	0.9691999999850988
chr2	150173997	150174038	P17096	HMGA1	2	6	150174017	0.9582999998092652
chr18	49654486	49654527	P17096	HMGA1	2	6	49654506	0.9781999996513128
chr18	47567022	47567063	P17096	HMGA1	2	6	47567042	0.998599999833107
chr5	27524647	27524688	P17096	HMGA1	2	6	27524667	0.9624999999567866
chr18	40236762	40236803	P17096	HMGA1	2	6	40236782	1.0
chr3	148138223	148138264	P17096	HMGA1	2	6	148138243	0.9758000002548098
chr9	928823	928859	P17096	HMGA1	2	6	928841	0.9713999996960164
chr4	83914422	83914494	P17096	HMGA1	2	6	83914458	0.9975999999046326
chr2	155713505	155713546	P17096	HMGA1	2	6	155713525	0.989300000013411
chr6	16766749	16766790	P17096	HMGA1	2	6	16766769	0.9996999999940396
chr10	66825212	66825253	P17096	HMGA1	2	6	66825232	0.9902999999269844
chr13	27804961	27805002	P17096	HMGA1	2	6	27804981	0.9587999999891966
chr6	42420526	42420567	P17096	HMGA1	2	6	42420546	0.9627399996697904
chr6	50571406	50571447	P17096	HMGA1	2	6	50571426	0.9722999997504056
chr11	50106916	50106957	P17096	HMGA1	2	6	50106936	0.9573379999622704
chr13	108289572	108289613	P17096	HMGA1	2	6	108289592	0.9686999999158084
chr13	107904388	107904413	P17096	HMGA1	2	6	107904400	0.980300000053644
chr7	150357123	150357164	P17096	HMGA1	2	6	150357143	0.9629000000946224
chr13	63390452	63390493	P17096	HMGA1	2	6	63390472	0.9858999998047948
chr11	109129088	109129141	P17096	HMGA1	2	6	109129114	0.9916999999798836
chr13	107739375	107739416	P17096	HMGA1	2	6	107739395	0.9915000000178814
chr6	41349083	41349124	P17096	HMGA1	2	6	41349103	0.9725999999348074
chr7	116221160	116221192	P17096	HMGA1	2	6	116221176	1.0
chr12	109382902	109382943	P17096	HMGA1	2	6	109382922	0.9757999998003244
chr13	106527232	106527273	P17096	HMGA1	2	6	106527252	1.0
chr3	111852332	111852373	P17096	HMGA1	2	6	111852352	0.958059999845922
chr7	116641767	116641808	P17096	HMGA1	2	6	116641787	0.95099999987185
chr11	32405477	32405518	P17096	HMGA1	2	6	32405497	0.9550999998111278
chr7	156435945	156435986	P17096	HMGA1	2	6	156435965	0.9943000000834464
chr7	16877257	16877298	P17096	HMGA1	2	6	16877277	0.9593000000081956
chr7	104110510	104110551	P17096	HMGA1	2	6	104110530	0.9835000000029802
chr1	41893843	41893884	P17096	HMGA1	2	6	41893863	0.9948999997913838
chr13	65923049	65923090	P17096	HMGA1	2	6	65923069	0.98629000005126
chr12	107608930	107608971	P17096	HMGA1	2	6	107608950	0.97175000019446
chr6	113633839	113633880	P17096	HMGA1	2	6	113633859	0.9898000001013278
chr3	73114454	73114495	P17096	HMGA1	2	6	73114474	0.9640000000279396
chr7	95399613	95399654	P17096	HMGA1	2	6	95399633	0.9870999998893588
chr7	94922121	94922162	P17096	HMGA1	2	6	94922141	0.985399999928102
chr7	139032655	139032696	P17096	HMGA1	2	6	139032675	0.9560000001080334
chr14	23868796	23868837	P17096	HMGA1	2	6	23868816	0.9709000000432134
chr7	30593587	30593628	P17096	HMGA1	2	6	30593607	0.954299999947846
chr12	97850634	97850675	P17096	HMGA1	2	6	97850654	0.9618000000804664
chr14	24134060	24134101	P17096	HMGA1	2	6	24134080	0.9683999996580184
chr14	24815428	24815469	P17096	HMGA1	2	6	24815448	1.0
chr7	138887252	138887293	P17096	HMGA1	2	6	138887272	0.9769999999195336
chr13	70483797	70483838	P17096	HMGA1	2	6	70483817	0.995300000011921
chr6	99540793	99540822	P17096	HMGA1	2	6	99540807	0.9500999996736644
chr1	25171199	25171224	P17096	HMGA1	2	6	25171211	0.9717999997533858
chr14	39566687	39566748	P17096	HMGA1	2	6	39566717	0.9614999998968096
chr6	52194200	52194241	P17096	HMGA1	2	6	52194220	0.9677000000312924
chr7	33299553	33299649	P17096	HMGA1	2	6	33299601	0.9583219998613
chr12	58407435	58407476	P17096	HMGA1	2	6	58407455	0.9987000000238418
chr13	88070535	88070576	P17096	HMGA1	2	6	88070555	0.9919
chr7	123799471	123799532	P17096	HMGA1	2	6	123799501	0.96210000012964
chr12	11510643	11510684	P17096	HMGA1	2	6	11510663	0.9753000000242144
chr13	89991202	89991243	P17096	HMGA1	2	6	89991222	0.9812999996751548
chr3	52857709	52857750	P17096	HMGA1	2	6	52857729	0.987199999833852
chr6	83344927	83344968	P17096	HMGA1	2	6	83344947	0.9567180001959203
chr13	41731051	41731092	P17096	HMGA1	2	6	41731071	0.981299999756366
chr13	42417345	42417386	P17096	HMGA1	2	6	42417365	0.9615999999411404
chr12	88979682	88979723	P17096	HMGA1	2	6	88979702	0.983899999973178
chr11	37664787	37664828	P17096	HMGA1	2	6	37664807	0.9877499997906388
chr7	50399418	50399459	P17096	HMGA1	2	6	50399438	1.0
chr13	90429021	90429062	P17096	HMGA1	2	6	90429041	0.9878999999687076
chr9	125662778	125662819	P17096	HMGA1	2	6	125662798	0.9568000000946224
chr14	56282353	56282394	P17096	HMGA1	2	6	56282373	0.996205999970436
chr13	49993511	49993552	P17096	HMGA1	2	6	49993531	0.9538000001758336
chr13	36893827	36893868	P17096	HMGA1	2	6	36893847	0.9730999998494982
chr14	55711672	55711729	P17096	HMGA1	2	6	55711700	0.9677999999679624
chr6	146918759	146918800	P17096	HMGA1	2	6	146918779	0.99159999987185
chr7	131959281	131959322	P17096	HMGA1	2	6	131959301	1.0
chr11	1059027	1059091	P17096	HMGA1	2	6	1059059	0.9523000000156462
chr11	12094659	12094700	P17096	HMGA1	2	6	12094679	0.994199999588728
chr11	117721702	117721743	P17096	HMGA1	2	6	117721722	0.9926999998539686
chr1	36531561	36531602	P17096	HMGA1	2	6	36531581	0.9561999999150634
chr11	118818308	118818349	P17096	HMGA1	2	6	118818328	0.9515859997734428
chr13	21646092	21646133	P17096	HMGA1	2	6	21646112	0.962922000143677
chr13	24237839	24237880	P17096	HMGA1	2	6	24237859	0.9798999999061226
chr1	209496227	209496268	P17096	HMGA1	2	5	209496247	0.9817999999649822
chr1	207242010	207242051	P17096	HMGA1	2	5	207242030	0.9712000003129244
chr1	212681838	212681879	P17096	HMGA1	2	5	212681858	0.9903000000417232
chr2	75353035	75353122	P17096	HMGA1	2	5	75353078	0.9995940000772476
chr12	99107111	99107152	P17096	HMGA1	2	5	99107131	0.9894000000968576
chr1	212267216	212267257	P17096	HMGA1	2	5	212267236	0.9664999999038876
chr12	85044284	85044325	P17096	HMGA1	2	5	85044304	0.9594999997656792
chr1	194208859	194208900	P17096	HMGA1	2	5	194208879	0.9533999995604158
chr4	109982134	109982175	P17096	HMGA1	2	5	109982154	0.9831999998658896
chr11	115406521	115406608	P17096	HMGA1	2	5	115406564	0.964958000003174
chr6	163628639	163628680	P17096	HMGA1	2	5	163628659	0.967043999769166
chr1	194796677	194796718	P17096	HMGA1	2	5	194796697	0.9705999999687076
