Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	142147119	142147147	P10242	MYB	17	55	142147133	0.9755000001247972
chr14	77040462	77040524	P10242	MYB	16	55	77040493	0.985199999718368
chr3	196568596	196568687	P10242	MYB	14	55	196568641	0.96290000000149
chr22	49853478	49853509	P10242	MYB	18	55	49853493	0.9622999999508262
chr2	100142600	100142648	P10242	MYB	15	54	100142624	0.9932000000685454
chr20	63730859	63730902	P10242	MYB	15	54	63730880	0.9557999999761582
chr11	18396180	18396203	P10242	MYB	16	54	18396191	0.961913999858871
chr10	11178932	11178953	P10242	MYB	16	54	11178942	0.9920999998554588
chr17	17403976	17404062	P10242	MYB	12	54	17404019	0.9750999999001624
chr2	191020518	191020555	P10242	MYB	17	54	191020536	0.9900000001356004
chr10	68332084	68332115	P10242	MYB	15	54	68332099	0.982599999551475
chr6	2542926	2542975	P10242	MYB	13	54	2542950	0.9946999999523164
chr1	167628241	167628265	P10242	MYB	16	54	167628253	0.96690000019148
chr5	150783683	150783746	P10242	MYB	14	54	150783714	0.9706999998614192
chr11	46671147	46671200	P10242	MYB	13	54	46671173	0.9762999998256564
chr1	150151563	150151602	P10242	MYB	14	54	150151582	0.9843
chr10	79137963	79137990	P10242	MYB	16	54	79137976	0.9891000001832844
chr2	213233261	213233328	P10242	MYB	13	54	213233294	0.999399999976158
chr19	43596377	43596440	P10242	MYB	14	54	43596408	0.9754000001706185
chr5	131209651	131209710	P10242	MYB	15	53	131209680	0.9563999998800456
chr5	177351911	177351942	P10242	MYB	14	53	177351926	0.9525000001236796
chr4	139178094	139178119	P10242	MYB	16	53	139178106	0.9542999997273088
chr12	45727635	45727660	P10242	MYB	16	53	45727647	0.9999000000953674
chr9	129888595	129888646	P10242	MYB	14	53	129888620	0.9717019998330624
chr22	29202944	29202969	P10242	MYB	14	53	29202956	0.9693999999947844
chr1	221708201	221708232	P10242	MYB	14	53	221708216	0.9772999999955296
chr9	110157051	110157077	P10242	MYB	16	53	110157064	0.9924620000824332
chr2	54571092	54571163	P10242	MYB	14	53	54571127	0.9768139999061825
chr10	103181435	103181466	P10242	MYB	16	53	103181450	0.9545699998654426
chr17	45226211	45226258	P10242	MYB	14	53	45226234	1.0
chr5	100900978	100901028	P10242	MYB	15	53	100901003	1.0
chr18	63100242	63100267	P10242	MYB	15	53	63100254	0.9876999998588116
chr19	44094248	44094277	P10242	MYB	15	53	44094262	0.95749999961555
chr21	42527918	42527979	P10242	MYB	14	53	42527948	0.984400000141561
chr13	41465350	41465398	P10242	MYB	14	52	41465374	0.9804999998629094
chr18	47937198	47937221	P10242	MYB	15	52	47937209	0.986199999755621
chr13	79522690	79522721	P10242	MYB	15	52	79522705	0.9622999997738748
chr18	77062664	77062723	P10242	MYB	14	52	77062693	0.9752999999716878
chr16	17343243	17343270	P10242	MYB	16	52	17343256	0.9598999997660518
chr12	14948925	14948958	P10242	MYB	14	52	14948941	0.9732059999987484
chr4	86961826	86961861	P10242	MYB	16	52	86961843	0.9566999998927116
chr8	144675640	144675721	P10242	MYB	12	52	144675680	0.9723999996639788
chr7	105012617	105012658	P10242	MYB	15	52	105012637	0.984600000064075
chr1	174999454	174999540	P10242	MYB	14	52	174999497	0.9871000003099442
chr2	8543865	8543892	P10242	MYB	16	52	8543878	1.0
chr5	139388690	139388711	P10242	MYB	14	52	139388700	0.9813999996885656
chr1	182300197	182300222	P10242	MYB	13	51	182300209	0.971505999847874
chr9	126469612	126469651	P10242	MYB	15	51	126469631	0.9949999999523162
chr8	67064305	67064336	P10242	MYB	16	51	67064320	0.9763000000387432
chr17	2192707	2192760	P10242	MYB	14	51	2192733	0.989200000023842
chr12	123233059	123233124	P10242	MYB	16	51	123233091	0.959227999778837
chr1	192516917	192516948	P10242	MYB	14	51	192516932	0.965000000018999
chr1	116769744	116769800	P10242	MYB	13	51	116769772	0.9819000000730156
chr1	160540313	160540367	P10242	MYB	14	51	160540340	0.9811000001199544
chr5	116135554	116135576	P10242	MYB	15	51	116135565	0.9813999999657274
chr3	45915973	45916010	P10242	MYB	14	51	45915991	0.9968999999523164
chr9	114898947	114898986	P10242	MYB	13	51	114898966	0.9765999999582768
chr1	165871498	165871555	P10242	MYB	13	51	165871526	0.964200000294298
chr10	61961506	61961549	P10242	MYB	13	51	61961527	0.9842999998018146
chr6	28136814	28136853	P10242	MYB	14	51	28136833	0.9888999999254942
chr1	43707689	43707748	P10242	MYB	15	51	43707718	0.9671999999716878
chr14	64540483	64540554	P10242	MYB	14	51	64540518	0.9539360001154245
chr1	181088583	181088607	P10242	MYB	15	51	181088595	0.963639999878034
chr3	59451509	59451580	P10242	MYB	14	51	59451544	0.9934000000037252
chr3	129440250	129440276	P10242	MYB	17	51	129440263	0.9812000000216068
chr8	120749614	120749669	P10242	MYB	15	50	120749641	0.9935999997377396
chr15	64095950	64095977	P10242	MYB	14	50	64095963	0.9761999999031424
chr11	128725724	128725773	P10242	MYB	13	50	128725748	0.9890000000447036
chr7	2720991	2721024	P10242	MYB	14	50	2721007	0.962700000359118
chr3	14651590	14651621	P10242	MYB	14	50	14651605	0.9743000000879168
chr12	128915056	128915089	P10242	MYB	16	50	128915072	0.9558999999374151
chr1	108559905	108559956	P10242	MYB	14	50	108559930	0.9966379999995232
chr15	41490512	41490537	P10242	MYB	15	50	41490524	0.9656000001177192
chr3	15292235	15292301	P10242	MYB	13	50	15292268	0.9662000000424684
chr3	5197615	5197687	P10242	MYB	13	50	5197651	0.9608000000625848
chr5	132421109	132421140	P10242	MYB	14	50	132421124	0.9658000001110136
chr1	93591927	93592034	P10242	MYB	12	50	93591980	0.9820279998384416
chr12	89733786	89733815	P10242	MYB	15	50	89733800	0.972199999992922
chr15	67784583	67784636	P10242	MYB	14	50	67784609	0.991254000084102
chr1	165851221	165851252	P10242	MYB	14	50	165851236	0.9508000000603496
chr5	1313045	1313122	P10242	MYB	14	50	1313083	0.9829000003486872
chr1	211675623	211675655	P10242	MYB	15	50	211675639	0.9543999998264014
chr1	206563193	206563262	P10242	MYB	13	50	206563227	0.9800000001206994
chr11	121417330	121417379	P10242	MYB	13	50	121417354	0.9554000002030284
chr2	121531008	121531103	P10242	MYB	16	50	121531055	0.9698999999072404
chr18	45670441	45670462	P10242	MYB	16	50	45670451	0.9840999999355524
chr9	114373075	114373156	P10242	MYB	13	50	114373115	0.9874999999180436
chr5	91314433	91314472	P10242	MYB	15	50	91314452	0.9688199999436736
chr3	17906173	17906204	P10242	MYB	14	50	17906188	0.9603000000134112
chr3	8357337	8357359	P10242	MYB	15	50	8357348	0.9851000002533198
chr22	23216711	23216742	P10242	MYB	15	50	23216726	0.9976999998569488
chr8	37736606	37736626	P10242	MYB	14	50	37736616	0.9560999998241664
chr20	56392374	56392459	P10242	MYB	16	50	56392416	0.9726199999943376
chr17	58336052	58336103	P10242	MYB	14	50	58336077	1.0
chr1	207862032	207862072	P10242	MYB	14	50	207862052	0.9808000000983476
chr7	44979193	44979226	P10242	MYB	16	50	44979209	0.9920999998271466
chr19	1853543	1853574	P10242	MYB	15	50	1853558	0.9730999999735503
chr8	65946275	65946306	P10242	MYB	15	50	65946290	0.9877999999344348
chr10	100535850	100535873	P10242	MYB	14	50	100535861	0.952099999826029
chr11	66345135	66345160	P10242	MYB	15	50	66345147	0.9641119998186828
chr9	79593243	79593264	P10242	MYB	13	49	79593253	0.967807999971509
chr2	195487202	195487241	P10242	MYB	15	49	195487221	0.997399999690056
chr6	53361805	53361875	P10242	MYB	12	49	53361840	0.9709499998137356
chr1	25998112	25998171	P10242	MYB	14	49	25998141	0.9726000000357627
chr12	11798990	11799023	P10242	MYB	15	49	11799006	0.9986000000953674
chr8	107305284	107305317	P10242	MYB	15	49	107305300	1.0
chr2	197239624	197239649	P10242	MYB	16	49	197239636	0.9720000000458212
chr6	16180189	16180268	P10242	MYB	13	49	16180228	0.9734000002175568
chr1	58816456	58816517	P10242	MYB	15	49	58816486	0.9887000000789762
chr15	75198914	75198946	P10242	MYB	15	49	75198930	0.9918999998927116
chr2	19902006	19902067	P10242	MYB	14	49	19902036	0.9829999998092652
chr16	79089995	79090034	P10242	MYB	13	49	79090014	0.9765999996557831
chr11	67277648	67277673	P10242	MYB	17	49	67277660	0.9887000000610948
chr13	50912083	50912115	P10242	MYB	14	49	50912099	0.9866279999207704
chr1	71881799	71881832	P10242	MYB	13	49	71881815	0.9788000001370908
chr16	85306347	85306378	P10242	MYB	15	49	85306362	0.9879999998256564
chr11	102560898	102560939	P10242	MYB	16	49	102560918	0.9714759999521076
chr10	59654143	59654176	P10242	MYB	15	49	59654159	0.9716999999541788
chr5	61332154	61332177	P10242	MYB	13	49	61332165	0.9917200002498924
chr6	35297770	35297799	P10242	MYB	15	49	35297784	0.9851999998319894
chr16	67873052	67873087	P10242	MYB	14	49	67873069	0.9523999998848884
chr7	124929890	124929932	P10242	MYB	14	49	124929911	0.9808999999262392
chr18	59907315	59907339	P10242	MYB	14	49	59907327	0.9760000000685454
chr19	46718444	46718483	P10242	MYB	14	49	46718463	0.9994999998927117
chr2	145411669	145411708	P10242	MYB	16	49	145411688	0.9991999998867512
chr1	197761871	197761914	P10242	MYB	14	49	197761892	0.9851999998837708
chr2	8545174	8545213	P10242	MYB	16	49	8545193	0.999799999910593
chr10	11163314	11163357	P10242	MYB	15	49	11163335	1.0
chr1	2391724	2391744	P10242	MYB	14	49	2391734	0.9780999998867512
chr2	237085838	237085865	P10242	MYB	14	49	237085851	0.9735999997571112
chr14	71592158	71592187	P10242	MYB	13	49	71592172	0.9940000002145768
chr11	74988859	74988902	P10242	MYB	14	49	74988880	0.9558000000447034
chr13	48505789	48505826	P10242	MYB	13	49	48505807	0.9867000000596048
chr8	19817286	19817311	P10242	MYB	15	49	19817298	0.9810520000319928
chr22	24871840	24871867	P10242	MYB	14	49	24871853	0.9832999999657274
chr1	198681994	198682057	P10242	MYB	13	49	198682025	0.9961000001311302
chr15	59976657	59976719	P10242	MYB	11	48	59976688	0.9818999998524786
chr15	74777521	74777570	P10242	MYB	14	48	74777545	0.956313999919966
chr2	46983363	46983390	P10242	MYB	13	48	46983376	0.997999999922514
chr3	17983302	17983341	P10242	MYB	14	48	17983321	0.9944999996602536
chr4	78610652	78610709	P10242	MYB	11	48	78610680	0.9907999998882412
chr1	198179643	198179674	P10242	MYB	13	48	198179658	0.999399999976158
chr11	44574678	44574703	P10242	MYB	14	48	44574690	0.9955000000730156
chr5	141605856	141605891	P10242	MYB	15	48	141605873	0.9512320000559092
chr2	68727189	68727263	P10242	MYB	13	48	68727226	0.9880000003933906
chr7	29285542	29285563	P10242	MYB	14	48	29285552	0.9807000001356004
chr13	102845953	102845990	P10242	MYB	14	48	102845971	0.984799999782443
chr4	113565051	113565090	P10242	MYB	14	48	113565070	0.9851000000476836
chr3	72164042	72164091	P10242	MYB	12	48	72164066	0.9873000000357628
chr11	130314674	130314719	P10242	MYB	18	48	130314696	0.9645819997865708
chr17	8151353	8151396	P10242	MYB	14	48	8151374	0.9795000000327826
chr16	57689990	57690069	P10242	MYB	12	48	57690029	0.9798999997541308
chr9	121072033	121072063	P10242	MYB	16	48	121072048	0.962199999825284
chr1	180154496	180154529	P10242	MYB	15	48	180154512	0.999933999967575
chr1	32205650	32205671	P10242	MYB	14	48	32205660	0.9673999999925494
chr7	150368123	150368151	P10242	MYB	17	48	150368137	0.9624999999795107
chr2	74573995	74574018	P10242	MYB	14	48	74574006	0.9528999999970198
chr9	77909498	77909533	P10242	MYB	13	48	77909515	0.9850200000979006
chr4	15411008	15411029	P10242	MYB	15	48	15411018	0.9874000000387432
chr4	3202543	3202592	P10242	MYB	13	48	3202567	0.9849999999016524
chr3	27345698	27345731	P10242	MYB	13	48	27345714	0.9870999999426304
chr17	79810249	79810276	P10242	MYB	15	48	79810262	0.9980000000715256
chr12	120686903	120686932	P10242	MYB	14	48	120686917	0.9618700000923128
chr5	35884653	35884688	P10242	MYB	12	48	35884670	0.9938000002902
chr20	46089909	46089942	P10242	MYB	13	48	46089925	0.9618000002324582
chr3	31532360	31532417	P10242	MYB	16	48	31532388	0.9921999999508262
chr17	42320122	42320163	P10242	MYB	13	48	42320142	0.9645419998124242
chr8	81147424	81147481	P10242	MYB	12	48	81147452	0.9539020001668485
chr1	233016121	233016188	P10242	MYB	12	48	233016154	0.9728999999776484
chr9	7976535	7976562	P10242	MYB	15	48	7976548	0.9854999999418854
chr1	100400499	100400532	P10242	MYB	14	48	100400515	0.9590000000603496
chr10	128063168	128063241	P10242	MYB	14	48	128063204	0.9884999999895692
chr1	200154329	200154366	P10242	MYB	14	48	200154347	0.9745999999314546
chr19	39125777	39125839	P10242	MYB	14	48	39125808	0.9510999996062368
chr1	199173465	199173508	P10242	MYB	13	48	199173486	0.9972000000596046
chr1	244835332	244835363	P10242	MYB	18	48	244835347	0.9555000001195818
chr11	73154364	73154396	P10242	MYB	16	48	73154380	0.9815000000923872
chr12	67269120	67269157	P10242	MYB	14	48	67269138	0.980800000077486
chr3	130850285	130850338	P10242	MYB	15	48	130850311	0.9755999999433757
chr5	37722967	37723032	P10242	MYB	13	48	37722999	0.9994999998927117
chr10	8360555	8360578	P10242	MYB	12	48	8360566	0.9622000001512468
chr5	38453716	38453749	P10242	MYB	14	48	38453732	0.9882999998658896
chr1	202806930	202806985	P10242	MYB	16	47	202806957	0.9700999999385328
chr2	85538791	85538846	P10242	MYB	15	47	85538818	0.9629279999375344
chr10	61765767	61765856	P10242	MYB	10	47	61765811	0.9833999999508262
chr14	80959636	80959670	P10242	MYB	14	47	80959653	0.9988999998807908
chr11	46361510	46361533	P10242	MYB	15	47	46361521	0.951599999909848
chr2	24076382	24076439	P10242	MYB	15	47	24076410	0.9617500001907348
chr1	194225978	194226055	P10242	MYB	12	47	194226016	0.999799999898672
chr6	45437006	45437032	P10242	MYB	14	47	45437019	0.9965000000655652
chr9	126397203	126397281	P10242	MYB	12	47	126397242	1.0
chr1	116515131	116515152	P10242	MYB	16	47	116515141	0.9673299998633564
chr15	40161006	40161038	P10242	MYB	15	47	40161022	0.9819999999143184
chr11	73153079	73153108	P10242	MYB	14	47	73153093	0.9815000000923872
chr2	27051454	27051500	P10242	MYB	14	47	27051477	0.9640399997260422
chr2	68751941	68751965	P10242	MYB	15	47	68751953	0.979810000026226
chr14	105862158	105862203	P10242	MYB	13	47	105862180	0.9529279999762772
chr2	47176659	47176742	P10242	MYB	14	47	47176700	0.9817999999679624
chr10	73909105	73909134	P10242	MYB	15	47	73909119	0.964699999795854
chr5	69369295	69369362	P10242	MYB	13	47	69369328	0.97119999993667
chr4	2835321	2835348	P10242	MYB	13	47	2835334	0.9832000000819564
chr8	81842140	81842171	P10242	MYB	15	47	81842155	0.9836000000044705
chr14	100079227	100079254	P10242	MYB	13	47	100079240	0.9732000000491738
chr9	89310866	89310929	P10242	MYB	14	47	89310897	0.988899999833107
chr8	104868073	104868114	P10242	MYB	13	47	104868093	0.9754000001892448
chr4	152080083	152080124	P10242	MYB	13	47	152080103	0.9663999997109176
chr20	43950303	43950362	P10242	MYB	11	47	43950332	0.9789000000327824
chr1	200905985	200906010	P10242	MYB	14	47	200905997	0.9523000001229346
chr15	73697227	73697270	P10242	MYB	13	47	73697248	0.9754999999310822
chr11	65040911	65040968	P10242	MYB	14	47	65040939	0.9604999995850028
chr16	68356574	68356604	P10242	MYB	14	47	68356589	1.0
chr10	61286892	61286919	P10242	MYB	14	47	61286905	0.99040000012964
chr1	33472477	33472501	P10242	MYB	13	47	33472489	0.9836000000052154
chr6	31738103	31738128	P10242	MYB	16	47	31738115	0.97855600001961
chr3	52410562	52410613	P10242	MYB	17	47	52410587	0.9788999999806284
chr17	7932196	7932244	P10242	MYB	14	47	7932220	0.9807000000119208
chr6	148204157	148204210	P10242	MYB	14	47	148204183	0.9791919999450444
chr22	31944377	31944416	P10242	MYB	14	47	31944396	0.9654840000599624
chr12	104467729	104467776	P10242	MYB	13	47	104467752	0.9748000000990928
chr21	34908526	34908555	P10242	MYB	14	47	34908540	0.9949000000342728
chr19	51571178	51571207	P10242	MYB	14	47	51571192	0.9877499998554587
chr13	25301534	25301557	P10242	MYB	14	47	25301545	0.9682999999716878
chr7	24911271	24911300	P10242	MYB	14	47	24911285	0.9849000001333654
chr8	6708275	6708303	P10242	MYB	16	47	6708289	0.992799999794364
chr12	107322227	107322250	P10242	MYB	14	47	107322238	0.9899000000402332
chr11	14638756	14638791	P10242	MYB	13	47	14638773	0.9667399998299776
chr12	104687924	104687957	P10242	MYB	14	47	104687940	0.9619000000290572
chr7	105678002	105678028	P10242	MYB	16	47	105678015	0.9774000001136214
chr2	156896491	156896522	P10242	MYB	13	47	156896506	0.982000000154972
chr21	35011861	35011905	P10242	MYB	14	47	35011883	1.0
chr19	1068189	1068214	P10242	MYB	13	47	1068201	0.9743579998709262
chr2	8302195	8302244	P10242	MYB	14	47	8302219	0.9996999999880792
chr14	22556561	22556586	P10242	MYB	16	47	22556573	0.9695999999910592
chr19	41310293	41310384	P10242	MYB	14	46	41310338	0.9675000002469868
chr17	40516931	40516960	P10242	MYB	16	46	40516945	0.9580999999850988
chr3	13235329	13235350	P10242	MYB	13	46	13235339	0.9987999999523164
chr16	12613764	12613831	P10242	MYB	12	46	12613797	0.9743320001661776
chr13	49247910	49247931	P10242	MYB	14	46	49247920	0.9685000000216066
chr17	58352230	58352299	P10242	MYB	13	46	58352264	0.9581000001400708
chr8	133499417	133499441	P10242	MYB	14	46	133499429	0.972000000104308
chr21	32279054	32279079	P10242	MYB	14	46	32279066	0.9649999999329448
chr2	12006068	12006092	P10242	MYB	14	46	12006080	0.985800000064075
chr14	93978416	93978469	P10242	MYB	12	46	93978442	0.9831999998863786
chr1	153343899	153343969	P10242	MYB	12	46	153343934	0.9886000002875924
chr7	93232277	93232298	P10242	MYB	14	46	93232287	0.9835999999895692
chr9	2844256	2844283	P10242	MYB	14	46	2844269	0.9518499996744096
chr4	1202102	1202129	P10242	MYB	14	46	1202115	0.969900000128895
chr10	113961757	113961802	P10242	MYB	13	46	113961779	0.9965999998748304
chr10	11710905	11710934	P10242	MYB	13	46	11710919	0.9512999999329448
chr5	54902991	54903028	P10242	MYB	13	46	54903009	1.0
chr3	15271989	15272012	P10242	MYB	14	46	15272000	0.9508680002376436
chr15	64094090	64094164	P10242	MYB	14	46	64094127	0.9800000000283122
chr11	65860407	65860497	P10242	MYB	14	46	65860452	0.999799999898672
chr10	8438716	8438783	P10242	MYB	11	46	8438749	0.9780000000625848
chr11	128195289	128195324	P10242	MYB	13	46	128195306	0.9863999999955296
chr22	24434713	24434797	P10242	MYB	11	46	24434755	0.990999999935925
chr9	35665212	35665235	P10242	MYB	14	46	35665223	0.9811999998264016
chr8	22669169	22669192	P10242	MYB	14	46	22669180	1.0
chr6	100172179	100172226	P10242	MYB	13	46	100172202	0.992500000064075
chr5	181191893	181191932	P10242	MYB	14	46	181191912	0.963000000090897
chr4	80127519	80127546	P10242	MYB	13	46	80127532	0.9917000000715256
chr5	175653298	175653387	P10242	MYB	12	46	175653342	0.979799999795109
chr15	41662004	41662032	P10242	MYB	15	46	41662018	0.9940999999910594
chr2	79993190	79993250	P10242	MYB	11	46	79993220	0.979599999911338
chr14	72594602	72594645	P10242	MYB	12	46	72594623	0.9751119998544454
chr8	133694401	133694426	P10242	MYB	15	46	133694413	0.966300000052154
chr13	25875119	25875156	P10242	MYB	14	46	25875137	0.9779000001952052
chr1	8427696	8427732	P10242	MYB	14	46	8427714	0.9804000001482666
chr2	230659390	230659415	P10242	MYB	14	46	230659402	0.9511999995671212
chr8	65955915	65955951	P10242	MYB	13	46	65955933	0.9725999998569488
chr2	203579346	203579402	P10242	MYB	16	46	203579374	0.969067999957502
chr21	38985178	38985219	P10242	MYB	15	46	38985198	0.9857999998249114
chr15	74403133	74403166	P10242	MYB	14	46	74403149	0.9846999997489154
chr13	41005015	41005042	P10242	MYB	16	46	41005028	0.9863000003695488
chr12	45670546	45670571	P10242	MYB	15	46	45670558	0.9837000002488494
chr17	82591813	82591842	P10242	MYB	12	46	82591827	0.954279999794066
chr19	45406420	45406500	P10242	MYB	14	46	45406460	0.9577820000439884
chr13	88920121	88920144	P10242	MYB	14	46	88920132	0.961100000153482
chr18	268115	268152	P10242	MYB	17	46	268133	0.960170000036806
chr17	7219852	7219875	P10242	MYB	14	46	7219863	1.0
chr6	170306689	170306712	P10242	MYB	14	46	170306700	0.9884999996349216
chr3	160399604	160399637	P10242	MYB	14	46	160399620	0.9939919999599456
chr1	23980506	23980593	P10242	MYB	14	46	23980549	0.9698999999068676
chr9	3162108	3162132	P10242	MYB	12	46	3162120	0.9518999999299644
chr6	56955954	56956008	P10242	MYB	13	46	56955981	1.0
chr21	35234876	35234908	P10242	MYB	14	46	35234892	0.9827999998122454
chr10	100186013	100186039	P10242	MYB	16	46	100186026	0.9852999998420476
chr15	67783528	67783576	P10242	MYB	12	46	67783552	0.9990999999642372
chr8	60793084	60793137	P10242	MYB	13	46	60793110	0.9927999999701976
chr15	72366075	72366110	P10242	MYB	12	46	72366092	0.9685000000230968
chr7	92639819	92639850	P10242	MYB	16	46	92639834	0.9858000000134112
chr6	26103854	26103909	P10242	MYB	16	46	26103881	0.953799999973923
chr6	144583473	144583534	P10242	MYB	13	46	144583503	0.9969060000032186
chr22	49502356	49502386	P10242	MYB	13	46	49502371	0.9790999999251216
chr16	70737721	70737804	P10242	MYB	14	46	70737762	0.9771000000122936
chr14	90396974	90397026	P10242	MYB	16	46	90397000	0.9629780000984668
chr2	136022946	136022969	P10242	MYB	14	45	136022957	0.9846000000596048
chr12	119667947	119667982	P10242	MYB	14	45	119667964	0.9521019998326896
chr2	64988336	64988367	P10242	MYB	15	45	64988351	0.9744999998673796
chr2	112691009	112691042	P10242	MYB	16	45	112691025	0.9531739998381584
chr6	144095640	144095689	P10242	MYB	14	45	144095664	0.9689000002190472
chr13	99425768	99425808	P10242	MYB	14	45	99425788	0.950900000018999
chr12	94460011	94460044	P10242	MYB	14	45	94460027	0.9553299999717624
chr15	69759170	69759195	P10242	MYB	13	45	69759182	0.984399999859184
chr2	64656063	64656090	P10242	MYB	13	45	64656076	0.9865999997854232
chr10	73865894	73865915	P10242	MYB	14	45	73865904	0.9545999999139458
chr11	124954136	124954175	P10242	MYB	15	45	124954155	0.991099999858439
chr5	91293385	91293424	P10242	MYB	13	45	91293404	0.9631619996622204
chr7	106071726	106071763	P10242	MYB	13	45	106071744	0.9782000001892448
chr17	46194795	46194840	P10242	MYB	13	45	46194817	0.9934999998867512
chr5	75717431	75717470	P10242	MYB	14	45	75717450	0.9603999999910592
chr21	38387101	38387152	P10242	MYB	13	45	38387126	1.0
chr2	239267561	239267588	P10242	MYB	13	45	239267574	0.9942000000715256
chr8	130206518	130206559	P10242	MYB	14	45	130206538	1.0
chr6	127972142	127972243	P10242	MYB	10	45	127972192	0.9958000000596048
chr2	32592212	32592259	P10242	MYB	13	45	32592235	0.9711999998159706
chr2	236546780	236546809	P10242	MYB	14	45	236546794	0.984809999924898
chr21	34923316	34923373	P10242	MYB	12	45	34923344	0.9854000001251696
chr4	83112325	83112356	P10242	MYB	12	45	83112340	0.951500000018254
chr13	51825285	51825309	P10242	MYB	13	45	51825297	0.9918999997034668
chr10	124153195	124153232	P10242	MYB	12	45	124153213	0.9788000000081956
chr1	163321903	163321970	P10242	MYB	15	45	163321936	0.9963999998569488
chr8	29555419	29555482	P10242	MYB	13	45	29555450	0.9974000000476836
chr2	136117090	136117131	P10242	MYB	14	45	136117110	1.0
chr12	57520933	57520973	P10242	MYB	16	45	57520953	0.9839999999299646
chr5	55856694	55856755	P10242	MYB	13	45	55856724	0.964199999922514
chr6	36115242	36115285	P10242	MYB	14	45	36115263	0.9561999997481704
chr10	63236590	63236623	P10242	MYB	14	45	63236606	0.9604999998413026
chr5	115626204	115626263	P10242	MYB	15	45	115626233	0.9956999999463558
chr3	15647777	15647810	P10242	MYB	14	45	15647793	0.9592999999314546
chr7	102028652	102028677	P10242	MYB	14	45	102028664	0.9522999997954816
chr1	231211590	231211617	P10242	MYB	13	45	231211603	0.9547000001434236
chr2	237695306	237695333	P10242	MYB	14	45	237695319	0.9729000000327824
chr5	135373179	135373216	P10242	MYB	12	45	135373197	0.9990999999642372
chr1	234373532	234373593	P10242	MYB	14	45	234373562	0.9688000000700354
chr1	161202262	161202289	P10242	MYB	14	45	161202275	0.9839999999880792
chr12	27022534	27022593	P10242	MYB	14	45	27022563	0.9502099997274578
chr18	60147491	60147524	P10242	MYB	13	45	60147507	0.9601999998167156
chr2	201118509	201118554	P10242	MYB	16	45	201118531	0.966899999980256
chr1	158248265	158248286	P10242	MYB	13	45	158248275	0.9867000001892448
chr9	88989297	88989320	P10242	MYB	13	45	88989308	0.9905000000339002
chr4	80139073	80139117	P10242	MYB	13	45	80139095	0.9996999999880792
chr17	2087852	2087885	P10242	MYB	15	45	2087868	0.9742999999713152
chr18	23828612	23828639	P10242	MYB	15	45	23828625	1.0
chr3	17964286	17964330	P10242	MYB	15	45	17964308	0.9914000000104308
chr9	71897788	71897807	P10242	MYB	13	45	71897797	0.9579999997623264
chr2	110748662	110748707	P10242	MYB	13	45	110748684	0.9678999999940396
chr14	24660381	24660408	P10242	MYB	13	45	24660394	0.9951999999985098
