Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	36667266	36667303	Q9UK33	ZNF580	2	5	36667284	0.9788339999452234
chr10	100562143	100562247	Q9UK33	ZNF580	2	5	100562195	0.9735999998081476
chr7	97117547	97117635	Q9UK33	ZNF580	2	5	97117591	0.974000000050664
chr1	207824050	207824075	Q9UK33	ZNF580	2	5	207824062	1.0
chr19	1853484	1853521	Q9UK33	ZNF580	2	5	1853502	0.9730999999735503
chr19	5480577	5480666	Q9UK33	ZNF580	2	5	5480621	0.95469999987334
chr1	53238520	53238569	Q9UK33	ZNF580	2	5	53238544	0.95419999993369
chr22	21102958	21103002	Q9UK33	ZNF580	2	5	21102980	0.9552000000685452
chr5	81851994	81852035	Q9UK33	ZNF580	2	5	81852014	1.0
chr11	64240895	64240935	Q9UK33	ZNF580	2	5	64240915	0.952399999755621
chr4	140154191	140154280	Q9UK33	ZNF580	2	5	140154235	0.9877000000372528
chr1	209747867	209747936	Q9UK33	ZNF580	2	5	209747901	0.9857700000092388
chr15	99565795	99565915	Q9UK33	ZNF580	2	5	99565855	0.993699999895692
chr17	58391646	58391735	Q9UK33	ZNF580	2	5	58391690	0.9585999999046324
chr20	62407498	62407539	Q9UK33	ZNF580	2	5	62407518	0.999799999898672
chr1	228103220	228103309	Q9UK33	ZNF580	2	5	228103264	0.9909999999880792
chr1	45304089	45304154	Q9UK33	ZNF580	2	5	45304121	0.9657200002036987
chr7	108569729	108569818	Q9UK33	ZNF580	2	5	108569773	0.9715999998640268
chr5	180072179	180072268	Q9UK33	ZNF580	2	5	180072223	0.9871079999178648
chr5	39080732	39080821	Q9UK33	ZNF580	2	5	39080776	0.9720000000458212
chr22	40177864	40177945	Q9UK33	ZNF580	2	5	40177904	0.9560000001374632
chr5	138352434	138352523	Q9UK33	ZNF580	2	5	138352478	0.9840000000409782
chr8	109540033	109540153	Q9UK33	ZNF580	2	5	109540093	0.9939999999962748
chr3	8963377	8963466	Q9UK33	ZNF580	2	5	8963421	0.9962999999523164
chr9	133336244	133336269	Q9UK33	ZNF580	2	5	133336256	0.958299999924004
chr1	43172310	43172399	Q9UK33	ZNF580	2	5	43172354	0.984000000077486
chr12	92929540	92929629	Q9UK33	ZNF580	2	5	92929584	0.9712000001166016
chr9	133030884	133030992	Q9UK33	ZNF580	2	5	133030938	0.9582000000089408
chr7	90346663	90346752	Q9UK33	ZNF580	2	5	90346707	0.955243999999389
chr11	95789653	95789753	Q9UK33	ZNF580	2	5	95789703	0.9823199999667704
chr18	6920172	6920261	Q9UK33	ZNF580	2	5	6920216	0.9793000001102686
chr6	28212978	28213086	Q9UK33	ZNF580	2	5	28213032	0.9862000000398606
chr1	150010671	150010779	Q9UK33	ZNF580	2	5	150010725	0.9637999999970198
chr9	125746275	125746364	Q9UK33	ZNF580	2	5	125746319	0.986099999847263
chr8	23246649	23246738	Q9UK33	ZNF580	2	5	23246693	0.9780999999418856
chr9	35111761	35111850	Q9UK33	ZNF580	2	5	35111805	0.9805000001177192
chr21	36069823	36069912	Q9UK33	ZNF580	2	5	36069867	0.9595499996624888
chr21	33541277	33541366	Q9UK33	ZNF580	2	5	33541321	0.9759999998763204
chr17	7836929	7837018	Q9UK33	ZNF580	2	5	7836973	0.993899999895692
chr6	27505746	27505835	Q9UK33	ZNF580	2	5	27505790	0.9712999997720122
chr1	26695583	26695680	Q9UK33	ZNF580	2	5	26695631	0.9934000000879168
chr15	50355071	50355160	Q9UK33	ZNF580	2	5	50355115	0.960799999604374
chr15	79596140	79596229	Q9UK33	ZNF580	2	5	79596184	0.97259999999851
chr3	100068924	100068968	Q9UK33	ZNF580	2	5	100068946	0.9629999999500812
chr21	35024231	35024263	Q9UK33	ZNF580	2	5	35024247	0.9922999998748302
chr15	49620990	49621071	Q9UK33	ZNF580	2	5	49621030	0.989299999897182
chr6	27295391	27295503	Q9UK33	ZNF580	2	5	27295447	0.9712000000044704
chr11	68903830	68903939	Q9UK33	ZNF580	2	5	68903884	0.9554280001286416
chr20	33562283	33562352	Q9UK33	ZNF580	2	5	33562317	0.9551999993301928
chr1	229221581	229221670	Q9UK33	ZNF580	2	5	229221625	0.9615599995829164
chr6	27332954	27333043	Q9UK33	ZNF580	2	5	27332998	0.9685999998360872
chr17	50373071	50373160	Q9UK33	ZNF580	2	5	50373115	0.9760000001057982
chr12	21437645	21437757	Q9UK33	ZNF580	2	5	21437701	0.9763999999247492
chr6	27495771	27495883	Q9UK33	ZNF580	2	5	27495827	0.9511999999139458
chr7	1460812	1460901	Q9UK33	ZNF580	2	5	1460856	0.9698000001911072
chr6	27503762	27503851	Q9UK33	ZNF580	2	5	27503806	0.9658999998122454
chr19	1864250	1864358	Q9UK33	ZNF580	2	5	1864304	0.9661379999816416
chr2	216372325	216372405	Q9UK33	ZNF580	2	5	216372365	0.97430000006631
chr19	55280129	55280162	Q9UK33	ZNF580	2	5	55280145	0.9617000000890344
chr2	216777799	216777859	Q9UK33	ZNF580	2	5	216777829	0.9843999997630716
chr6	127343314	127343407	Q9UK33	ZNF580	2	5	127343360	0.956320000084862
chr6	16755061	16755102	Q9UK33	ZNF580	2	5	16755081	0.9903000000644476
chr17	50140048	50140168	Q9UK33	ZNF580	2	5	50140108	0.9983000001490115
chr4	110198729	110198757	Q9UK33	ZNF580	2	5	110198743	0.9743000001311304
chr7	33423775	33423864	Q9UK33	ZNF580	2	5	33423819	1.0
chr21	44939921	44939958	Q9UK33	ZNF580	2	5	44939939	0.9660000001695008
chr2	232550627	232550664	Q9UK33	ZNF580	2	5	232550645	0.9675999999284745
chr3	57756234	57756259	Q9UK33	ZNF580	2	5	57756246	0.9654999997578562
chr5	181261046	181261135	Q9UK33	ZNF580	2	5	181261090	0.9500999999195338
chr16	67227078	67227130	Q9UK33	ZNF580	2	5	67227104	0.9762999999701976
chr19	10106365	10106454	Q9UK33	ZNF580	2	5	10106409	0.9525000001110135
chr19	55643506	55643595	Q9UK33	ZNF580	2	5	55643550	0.959000000052154
chr16	25258190	25258279	Q9UK33	ZNF580	2	5	25258234	0.9569999999940396
chr1	155017570	155017683	Q9UK33	ZNF580	2	5	155017626	0.9603000001177192
chr9	87663009	87663098	Q9UK33	ZNF580	2	5	87663053	0.9771999999783934
chr11	28110232	28110321	Q9UK33	ZNF580	2	5	28110276	0.9751579999089242
chr20	35771792	35771865	Q9UK33	ZNF580	2	5	35771828	0.9585000001609324
chr16	57462619	57462675	Q9UK33	ZNF580	2	5	57462647	0.9875999999813736
chr11	103092169	103092289	Q9UK33	ZNF580	2	5	103092229	0.984492000041902
chr1	203682921	203682949	Q9UK33	ZNF580	2	5	203682935	0.9636000000707804
chr1	203795545	203795634	Q9UK33	ZNF580	2	5	203795589	0.9539000003136694
chr18	3297515	3297564	Q9UK33	ZNF580	2	5	3297539	0.9558999999336898
chr16	24729449	24729538	Q9UK33	ZNF580	2	5	24729493	0.9590000000558794
chr6	36874793	36874886	Q9UK33	ZNF580	2	5	36874839	0.9699999997124076
chr17	17839973	17840074	Q9UK33	ZNF580	2	5	17840023	0.9902999999970198
chr17	81394053	81394105	Q9UK33	ZNF580	2	5	81394079	1.0
chr20	20017269	20017334	Q9UK33	ZNF580	2	5	20017301	0.9704999998264014
chr6	26571808	26571912	Q9UK33	ZNF580	2	5	26571860	0.9759999996781348
chr7	128343814	128343906	Q9UK33	ZNF580	2	5	128343860	0.9684999999299644
chr6	26123054	26123095	Q9UK33	ZNF580	2	5	26123074	0.9796180002763868
chr8	70839838	70839927	Q9UK33	ZNF580	2	5	70839882	1.0
chr1	180252806	180252834	Q9UK33	ZNF580	2	5	180252820	1.0
chr5	159263211	159263300	Q9UK33	ZNF580	2	5	159263255	0.9556999997939916
chr6	26064752	26064848	Q9UK33	ZNF580	2	5	26064800	0.969499999909103
chr11	65498990	65499079	Q9UK33	ZNF580	2	5	65499034	0.96730000006482
chr14	90383322	90383411	Q9UK33	ZNF580	2	5	90383366	0.9865999996766448
chr7	149691060	149691156	Q9UK33	ZNF580	2	5	149691108	0.9594000000596048
chr17	2711807	2711923	Q9UK33	ZNF580	2	5	2711865	0.9548999996103348
chr2	224585831	224585931	Q9UK33	ZNF580	2	5	224585881	0.9630999998185784
chr1	34859749	34859862	Q9UK33	ZNF580	2	5	34859805	0.9694000000618398
chr6	26553485	26553518	Q9UK33	ZNF580	2	5	26553501	0.9578560002028942
chr6	135162813	135162897	Q9UK33	ZNF580	2	5	135162855	0.972499999921024
chr9	100352893	100352982	Q9UK33	ZNF580	2	5	100352937	0.9837000000223516
chr1	167267900	167267989	Q9UK33	ZNF580	2	5	167267944	0.9778999996095896
chr5	93582782	93582870	Q9UK33	ZNF580	2	5	93582826	0.9949999999701976
chr5	141041270	141041319	Q9UK33	ZNF580	2	5	141041294	0.9979000002205372
chr22	24555838	24555923	Q9UK33	ZNF580	2	5	24555880	0.963000000178814
chr11	65084119	65084208	Q9UK33	ZNF580	2	5	65084163	0.9538000000532716
chr8	70148268	70148329	Q9UK33	ZNF580	2	5	70148298	0.978299999795854
chr11	112074163	112074284	Q9UK33	ZNF580	2	5	112074223	0.9588619999289512
chr16	84506569	84506666	Q9UK33	ZNF580	2	5	84506617	0.9630999996874482
chr10	18651678	18651702	Q9UK33	ZNF580	2	5	18651690	0.9605880000002682
chr1	226547874	226547934	Q9UK33	ZNF580	2	5	226547904	0.9892000002413988
chr20	58651194	58651223	Q9UK33	ZNF580	2	5	58651208	0.9765999999716878
chr6	143450731	143450752	Q9UK33	ZNF580	2	5	143450741	0.950799999832362
chr12	49342571	49342660	Q9UK33	ZNF580	2	5	49342615	0.9985999998688698
chr1	59214929	59215018	Q9UK33	ZNF580	2	5	59214973	0.9669199999853968
chr16	72927778	72927891	Q9UK33	ZNF580	2	5	72927834	0.9790000000283122
chr17	4004672	4004761	Q9UK33	ZNF580	2	5	4004716	0.9552999999403954
chr9	136728210	136728299	Q9UK33	ZNF580	2	5	136728254	0.9605999999925494
chr18	58529923	58530032	Q9UK33	ZNF580	2	5	58529977	0.9868999996870756
chr9	124110481	124110562	Q9UK33	ZNF580	2	5	124110521	0.9565999998934568
chr14	90697706	90697795	Q9UK33	ZNF580	2	5	90697750	0.9600000001773238
chr20	31968565	31968598	Q9UK33	ZNF580	2	5	31968581	0.983999999878928
chr6	26330318	26330382	Q9UK33	ZNF580	2	5	26330350	0.9646999998919664
chr6	26331488	26331509	Q9UK33	ZNF580	2	5	26331498	0.9705999999262392
chr9	137618659	137618748	Q9UK33	ZNF580	2	5	137618703	0.9534999997820706
chr4	8440733	8440762	Q9UK33	ZNF580	2	5	8440747	0.9660000000402332
chr1	172444018	172444107	Q9UK33	ZNF580	2	5	172444062	0.9992999997913836
chr19	44259785	44259901	Q9UK33	ZNF580	2	5	44259843	0.9540999998480082
chr2	42133121	42133225	Q9UK33	ZNF580	2	5	42133173	0.9653419996738434
chr18	12884050	12884138	Q9UK33	ZNF580	2	5	12884094	0.9881999999329448
chr21	25607511	25607532	Q9UK33	ZNF580	2	5	25607521	0.9816439998421818
chr13	41961123	41961212	Q9UK33	ZNF580	2	5	41961167	0.953600000064075
chr14	92513247	92513300	Q9UK33	ZNF580	2	5	92513273	0.988199999973178
chr19	17075479	17075580	Q9UK33	ZNF580	2	5	17075529	0.9709000001877548
chr5	103120162	103120214	Q9UK33	ZNF580	2	5	103120188	0.9914000000104308
chr6	26311126	26311215	Q9UK33	ZNF580	2	5	26311170	0.9627999996617436
chr12	89526064	89526173	Q9UK33	ZNF580	2	5	89526118	0.9780620001614094
chr6	143942297	143942414	Q9UK33	ZNF580	2	5	143942355	0.9931999997884036
chr2	164737839	164737955	Q9UK33	ZNF580	2	5	164737897	0.9810939997643232
chr1	36464383	36464443	Q9UK33	ZNF580	2	5	36464413	0.9665000000581144
chr9	77977405	77977446	Q9UK33	ZNF580	2	5	77977425	0.9602999998219311
chr16	5033898	5033970	Q9UK33	ZNF580	2	5	5033934	0.956100000102073
chr1	109984655	109984744	Q9UK33	ZNF580	2	5	109984699	0.992499999976158
chr19	43935159	43935248	Q9UK33	ZNF580	2	5	43935203	0.960899999840185
chr17	7234544	7234641	Q9UK33	ZNF580	2	5	7234592	0.9595000000726432
chr7	155070108	155070140	Q9UK33	ZNF580	2	5	155070124	0.9796999999951572
chr17	29294302	29294350	Q9UK33	ZNF580	2	5	29294326	0.951400000243634
chr8	73356528	73356617	Q9UK33	ZNF580	2	5	73356572	0.97550000009425
chr11	120336110	120336207	Q9UK33	ZNF580	2	5	120336158	0.9790079999908804
chr17	50169410	50169499	Q9UK33	ZNF580	2	5	50169454	0.997400000244379
chr5	140700408	140700433	Q9UK33	ZNF580	2	5	140700420	0.9764999999448656
chr14	49853916	49854005	Q9UK33	ZNF580	2	5	49853960	0.9585999999884516
chr6	157021484	157021516	Q9UK33	ZNF580	2	5	157021500	0.9843000000491738
chr6	89081783	89081872	Q9UK33	ZNF580	2	5	89081827	0.9573999998923391
chr6	28812074	28812163	Q9UK33	ZNF580	2	5	28812118	0.9544999998435378
chr13	49110209	49110298	Q9UK33	ZNF580	2	5	49110253	0.9890000000461936
chr12	49945709	49945765	Q9UK33	ZNF580	2	5	49945737	0.9665999998982996
chr6	116532150	116532239	Q9UK33	ZNF580	2	5	116532194	0.9893000000610948
chr4	82891159	82891248	Q9UK33	ZNF580	2	5	82891203	0.957900000229478
chr14	21092650	21092711	Q9UK33	ZNF580	2	5	21092680	0.9974
chr1	227735269	227735358	Q9UK33	ZNF580	2	5	227735313	0.9838999999854714
chr16	47141861	47141950	Q9UK33	ZNF580	2	5	47141905	0.9741299999251962
chr12	103632735	103632787	Q9UK33	ZNF580	2	5	103632761	0.9722000000536442
chr13	40771189	40771278	Q9UK33	ZNF580	2	5	40771233	0.9573119999364018
chr12	27821368	27821412	Q9UK33	ZNF580	2	5	27821390	0.9803999999135732
chr6	26568825	26568910	Q9UK33	ZNF580	2	5	26568867	0.9615979996427894
chr8	142718163	142718252	Q9UK33	ZNF580	2	5	142718207	0.9717000000018626
chr1	218285230	218285350	Q9UK33	ZNF580	2	5	218285290	0.9696999995276332
chr7	25894142	25894231	Q9UK33	ZNF580	2	5	25894186	0.9926999999757856
chr7	141738249	141738349	Q9UK33	ZNF580	2	5	141738299	0.9794999997481704
chr4	1712667	1712732	Q9UK33	ZNF580	2	5	1712699	0.9529999998658896
chr9	105244347	105244451	Q9UK33	ZNF580	2	5	105244399	0.993200000104308
chr16	19086615	19086704	Q9UK33	ZNF580	2	5	19086659	0.9630859997093676
chr16	52553476	52553565	Q9UK33	ZNF580	2	5	52553520	0.9832999999914318
chr7	93232237	93232350	Q9UK33	ZNF580	2	5	93232293	0.9835999999895692
chr5	151447513	151447602	Q9UK33	ZNF580	2	5	151447557	0.9708000000208616
chr16	70779114	70779158	Q9UK33	ZNF580	2	5	70779136	0.9691999999091028
chr9	135961440	135961529	Q9UK33	ZNF580	2	5	135961484	0.9764000000264496
chr12	4604823	4604895	Q9UK33	ZNF580	2	5	4604859	0.9948999998092652
chr16	1827168	1827252	Q9UK33	ZNF580	2	5	1827210	0.9515999997526408
chr12	103957162	103957234	Q9UK33	ZNF580	2	5	103957198	0.9596999999959022
chr17	8125718	8125807	Q9UK33	ZNF580	2	5	8125762	0.9584919996924698
chr16	3175610	3175699	Q9UK33	ZNF580	2	5	3175654	0.950300000166148
chr19	45092952	45093041	Q9UK33	ZNF580	2	5	45092996	0.9681879997044802
chr6	134111266	134111347	Q9UK33	ZNF580	2	5	134111306	0.9720999999020248
chr5	16178929	16178981	Q9UK33	ZNF580	2	5	16178955	0.9956999997258188
chr8	60793024	60793113	Q9UK33	ZNF580	2	5	60793068	0.9927999999701976
chr5	81301543	81301631	Q9UK33	ZNF580	2	5	81301587	0.9853920000314712
chr18	48675423	48675464	Q9UK33	ZNF580	2	5	48675443	1.0
chr12	68913186	68913214	Q9UK33	ZNF580	2	5	68913200	0.95749999999851
chr19	35135561	35135650	Q9UK33	ZNF580	2	5	35135605	0.9960999998241664
chr1	10796708	10796789	Q9UK33	ZNF580	2	5	10796748	0.9993000000715256
chr6	27541757	27541846	Q9UK33	ZNF580	2	4	27541801	0.951599999923259
chr20	22429510	22429599	Q9UK33	ZNF580	1	4	22429554	0.991600000039488
chr15	31435438	31435527	Q9UK33	ZNF580	1	4	31435482	0.9749999999497084
chr17	74671403	74671428	Q9UK33	ZNF580	2	4	74671415	0.963299999986589
chr12	123983961	123984050	Q9UK33	ZNF580	1	4	123984005	0.9918000000074506
chr20	25081156	25081245	Q9UK33	ZNF580	1	4	25081200	0.992200000037253
chr8	110060486	110060575	Q9UK33	ZNF580	1	4	110060530	0.9961999998867512
chr6	26572504	26572593	Q9UK33	ZNF580	2	4	26572548	0.9759999996781348
chr1	228213586	228213675	Q9UK33	ZNF580	1	4	228213630	0.999799999898672
chr12	122860374	122860463	Q9UK33	ZNF580	1	4	122860418	0.9658000000461936
chr15	23565583	23565672	Q9UK33	ZNF580	2	4	23565627	1.0
chr6	26341738	26341827	Q9UK33	ZNF580	1	4	26341782	0.967799999884516
chr8	118108935	118109024	Q9UK33	ZNF580	1	4	118108979	0.993200000023842
chr17	74203616	74203705	Q9UK33	ZNF580	2	4	74203660	0.974129999864474
chr11	65275150	65275239	Q9UK33	ZNF580	1	4	65275194	0.9504000001005828
chr1	225772430	225772519	Q9UK33	ZNF580	1	4	225772474	0.9744999999910592
chr17	50200769	50200858	Q9UK33	ZNF580	1	4	50200813	1.0
chr14	104604862	104604951	Q9UK33	ZNF580	1	4	104604906	0.9883999999299644
chr6	26577093	26577182	Q9UK33	ZNF580	2	4	26577137	0.9552999999504536
chr4	1913184	1913273	Q9UK33	ZNF580	1	4	1913228	0.955499999754876
chr12	121797193	121797282	Q9UK33	ZNF580	1	4	121797237	0.9865999998241664
chr20	22430861	22430950	Q9UK33	ZNF580	1	4	22430905	0.991600000039488
chr1	228861219	228861308	Q9UK33	ZNF580	2	4	228861263	0.968199999948591
chr15	26082321	26082410	Q9UK33	ZNF580	2	4	26082365	0.9927999998629092
chr12	122079132	122079221	Q9UK33	ZNF580	1	4	122079176	0.9583340000089258
chr17	74354186	74354275	Q9UK33	ZNF580	1	4	74354230	0.9764999998904764
chr18	43277279	43277368	Q9UK33	ZNF580	1	4	43277323	1.0
chr1	228903194	228903283	Q9UK33	ZNF580	2	4	228903238	0.9875999999776482
chr5	56676587	56676676	Q9UK33	ZNF580	1	4	56676631	0.975399999935925
chr2	86808500	86808589	Q9UK33	ZNF580	1	4	86808544	0.9600999999530614
chr1	228935406	228935495	Q9UK33	ZNF580	1	4	228935450	0.9987000000238418
chr7	95440522	95440611	Q9UK33	ZNF580	1	4	95440566	0.9633000002980232
chr14	104933422	104933511	Q9UK33	ZNF580	2	4	104933466	0.9966000002026558
chr20	23358085	23358174	Q9UK33	ZNF580	1	4	23358129	0.9741999998934568
chr17	73657635	73657724	Q9UK33	ZNF580	1	4	73657679	0.9518999998252838
chr6	27127215	27127304	Q9UK33	ZNF580	1	4	27127259	0.9609999996617437
chr5	15008665	15008754	Q9UK33	ZNF580	1	4	15008709	0.9739999999776484
chr1	228416364	228416453	Q9UK33	ZNF580	1	4	228416408	0.971312000209838
chr4	1899345	1899434	Q9UK33	ZNF580	1	4	1899389	0.954899999940768
chr8	106577777	106577866	Q9UK33	ZNF580	1	4	106577821	0.983199999992922
chr3	34012239	34012328	Q9UK33	ZNF580	1	4	34012283	0.974599999885261
chr14	105481003	105481092	Q9UK33	ZNF580	1	4	105481047	0.99529999999851
chr1	225813559	225813648	Q9UK33	ZNF580	1	4	225813603	0.9713999999940396
chr6	129651524	129651613	Q9UK33	ZNF580	1	4	129651568	0.9649439999245109
chr2	20215399	20215488	Q9UK33	ZNF580	1	4	20215443	1.0
chr20	25294595	25294684	Q9UK33	ZNF580	1	4	25294639	0.9910999999821186
chr18	58768571	58768660	Q9UK33	ZNF580	1	4	58768615	0.9605119998499752
chr6	26595908	26595997	Q9UK33	ZNF580	1	4	26595952	0.9891999998979272
chr6	27473235	27473324	Q9UK33	ZNF580	2	4	27473279	0.9720999999713152
chr4	2242076	2242165	Q9UK33	ZNF580	1	4	2242120	0.9832999998867512
chr6	27502983	27503072	Q9UK33	ZNF580	2	4	27503027	0.9742999998375772
chr3	37967417	37967506	Q9UK33	ZNF580	1	4	37967461	0.9943399999588728
chr6	26550646	26550735	Q9UK33	ZNF580	1	4	26550690	0.9559000000469386
chr8	117615490	117615579	Q9UK33	ZNF580	1	4	117615534	0.9854019999563692
