Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr7	23181961	23181990	P15336	ATF2	7	22	23181975	0.975100000115484
chr8	22109695	22109752	P15336	ATF2	7	22	22109723	0.9877999998092653
chr5	177454665	177454689	P15336	ATF2	6	22	177454677	0.9622000000447036
chr18	2571519	2571540	P15336	ATF2	7	22	2571529	0.9941000000804664
chr21	28993022	28993043	P15336	ATF2	7	22	28993032	0.9558440005920829
chr16	89700334	89700358	P15336	ATF2	6	22	89700346	0.9541999999199062
chr4	113762729	113762754	P15336	ATF2	7	22	113762741	0.9965999999552964
chr5	172765569	172765597	P15336	ATF2	6	22	172765583	0.9553999997414648
chr18	497099	497134	P15336	ATF2	6	22	497116	0.9811599998056888
chr2	219543973	219544006	P15336	ATF2	7	22	219543989	0.9919999998167156
chr1	212559065	212559128	P15336	ATF2	7	22	212559096	0.9608000000588596
chr18	80108990	80109021	P15336	ATF2	7	22	80109005	0.9930999999254942
chr7	140925056	140925109	P15336	ATF2	6	22	140925082	0.9916000001877546
chr9	109440954	109440986	P15336	ATF2	7	22	109440970	0.9895999999102204
chr11	9566090	9566130	P15336	ATF2	7	22	9566110	0.9612999999403954
chr11	12674321	12674364	P15336	ATF2	6	22	12674342	0.9944999999284744
chr7	28409330	28409381	P15336	ATF2	6	21	28409355	0.9857000000402332
chr2	36646370	36646411	P15336	ATF2	6	21	36646390	0.954199999664724
chr2	223602409	223602441	P15336	ATF2	6	21	223602425	0.9808000000372528
chr20	17968833	17968882	P15336	ATF2	7	21	17968857	0.9908999997317792
chr5	141564337	141564354	P15336	ATF2	6	21	141564345	0.9865999999567866
chr18	36067566	36067597	P15336	ATF2	7	21	36067581	0.9599000001430512
chr17	28335476	28335503	P15336	ATF2	6	21	28335489	0.9915000000029802
chr5	160009031	160009056	P15336	ATF2	6	21	160009043	0.9565059999044984
chr5	79514593	79514630	P15336	ATF2	7	21	79514611	0.9771999998897314
chr17	76541018	76541039	P15336	ATF2	6	21	76541028	1.0
chr10	3785413	3785436	P15336	ATF2	7	21	3785424	0.9979999999523164
chr16	1990372	1990422	P15336	ATF2	6	21	1990397	0.9639999997779728
chr21	42010282	42010357	P15336	ATF2	6	21	42010319	0.9899000000469388
chr21	41679147	41679177	P15336	ATF2	6	21	41679162	0.9618999998174608
chr3	40453162	40453207	P15336	ATF2	7	21	40453184	0.9701499999813736
chr12	64222576	64222594	P15336	ATF2	6	21	64222585	0.9780300000593066
chr6	26204467	26204500	P15336	ATF2	7	21	26204483	0.9795000000685452
chr14	77028748	77028773	P15336	ATF2	7	21	77028760	0.9859999998513608
chr4	141220872	141220893	P15336	ATF2	6	21	141220882	0.9885999999269844
chr6	26026377	26026411	P15336	ATF2	6	21	26026394	0.9878000001147388
chr4	169660185	169660209	P15336	ATF2	7	21	169660197	0.9952999999403952
chr19	996539	996569	P15336	ATF2	6	21	996554	0.966900000050664
chr3	100210984	100211013	P15336	ATF2	6	21	100210998	0.9676999999314546
chr1	212608661	212608691	P15336	ATF2	7	21	212608676	1.0
chr20	57718553	57718587	P15336	ATF2	7	21	57718570	0.998099999767542
chr11	78574825	78574863	P15336	ATF2	7	21	78574844	0.9577000000797212
chr11	81963185	81963205	P15336	ATF2	6	21	81963195	1.0
chr13	33818052	33818092	P15336	ATF2	6	21	33818072	0.9664019999280572
chr14	67619740	67619769	P15336	ATF2	7	21	67619754	0.9560999997828156
chr17	7836873	7836950	P15336	ATF2	8	21	7836911	0.993899999895692
chr2	74554428	74554457	P15336	ATF2	6	21	74554442	0.9852999999627472
chr3	108222492	108222515	P15336	ATF2	7	21	108222503	0.9823999998927117
chr12	132144407	132144437	P15336	ATF2	6	21	132144422	0.9504499999888242
chr15	99703789	99703816	P15336	ATF2	6	21	99703802	0.973158000059426
chr9	127715669	127715687	P15336	ATF2	7	21	127715678	0.9615000001139938
chr6	30615033	30615066	P15336	ATF2	7	21	30615049	0.9890380000807344
chr3	185282846	185282902	P15336	ATF2	6	21	185282874	0.970593999979645
chr18	56638714	56638737	P15336	ATF2	7	21	56638725	0.9699019998289644
chr12	56127906	56127931	P15336	ATF2	6	21	56127918	0.9725499998483806
chr1	209784599	209784622	P15336	ATF2	6	20	209784610	0.9812999996617436
chr8	26291489	26291542	P15336	ATF2	6	20	26291515	0.976099999852851
chr1	201171635	201171659	P15336	ATF2	6	20	201171647	0.9858000000618398
chr5	169416942	169416969	P15336	ATF2	5	20	169416955	0.9831999999508262
chr1	219660860	219660913	P15336	ATF2	6	20	219660886	0.9861999998569488
chr1	23168878	23168917	P15336	ATF2	6	20	23168897	0.9570000002812594
chr5	172771296	172771331	P15336	ATF2	6	20	172771313	0.9830999998778104
chr11	118359562	118359603	P15336	ATF2	7	20	118359582	0.9558559997044505
chr13	50124470	50124497	P15336	ATF2	7	20	50124483	0.9948000001057984
chr8	11201916	11201940	P15336	ATF2	6	20	11201928	0.9978999999523164
chr2	65432578	65432608	P15336	ATF2	6	20	65432593	0.9780000000670552
chr16	87956394	87956435	P15336	ATF2	5	20	87956414	1.0
chr14	94681431	94681461	P15336	ATF2	6	20	94681446	0.9758939995698632
chr3	160211092	160211119	P15336	ATF2	6	20	160211105	0.98680000003241
chr20	14337663	14337703	P15336	ATF2	6	20	14337683	0.9838000000700354
chr5	95962068	95962099	P15336	ATF2	7	20	95962083	0.9989999997854232
chr13	49247864	49247887	P15336	ATF2	7	20	49247875	0.9685000000216066
chr11	134034123	134034150	P15336	ATF2	6	20	134034136	0.9778000000432132
chr7	127585582	127585647	P15336	ATF2	7	20	127585614	0.9873000000786036
chr3	115513286	115513325	P15336	ATF2	6	20	115513305	0.9981999999403952
chr5	176537867	176537893	P15336	ATF2	6	20	176537880	0.9900999999776484
chr16	27217404	27217425	P15336	ATF2	6	20	27217414	0.9865999998927116
chr14	36320673	36320712	P15336	ATF2	7	20	36320692	0.9948999999850988
chr4	41990457	41990497	P15336	ATF2	7	20	41990477	0.9646000000167638
chr3	57856874	57856910	P15336	ATF2	6	20	57856892	0.956400000116974
chr17	61583459	61583494	P15336	ATF2	6	20	61583476	0.9887999998882412
chr15	48177664	48177685	P15336	ATF2	6	20	48177674	0.9918000000119208
chr10	96417571	96417597	P15336	ATF2	6	20	96417584	0.9741000000581144
chr1	234724196	234724237	P15336	ATF2	7	20	234724216	0.9892000000286848
chr11	18802836	18802873	P15336	ATF2	6	20	18802854	0.9725199998941272
chr7	30134651	30134686	P15336	ATF2	6	20	30134668	0.985399999960512
chr20	63502224	63502252	P15336	ATF2	6	20	63502238	0.9884000000968576
chr3	154324548	154324573	P15336	ATF2	6	20	154324560	0.9678999996237456
chr13	94362630	94362668	P15336	ATF2	6	20	94362649	0.990999999961257
chr12	56158325	56158347	P15336	ATF2	7	20	56158336	0.983799999730289
chr11	83071919	83071937	P15336	ATF2	6	20	83071928	0.9735000000491738
chr1	27773014	27773047	P15336	ATF2	7	20	27773030	0.9553999996751548
chr9	97922233	97922261	P15336	ATF2	6	20	97922247	0.9598000000551344
chr3	87504125	87504153	P15336	ATF2	6	20	87504139	0.9596000000968576
chr4	145098204	145098224	P15336	ATF2	6	20	145098214	0.9951000000834463
chr4	145512072	145512103	P15336	ATF2	6	20	145512087	0.9993000000596046
chr19	4375908	4375942	P15336	ATF2	7	20	4375925	0.9793999999150634
chr11	19071322	19071359	P15336	ATF2	6	20	19071340	0.9591440002907068
chr12	10613579	10613616	P15336	ATF2	7	20	10613597	0.98159999961555
chr2	46500248	46500302	P15336	ATF2	7	20	46500275	0.9957000000745058
chr10	110221951	110221972	P15336	ATF2	6	20	110221961	0.9505699999324976
chr1	229203640	229203667	P15336	ATF2	6	20	229203653	0.991299999973178
chr14	101073366	101073404	P15336	ATF2	6	20	101073385	1.0
chr4	17577075	17577102	P15336	ATF2	6	20	17577088	0.9619999997377396
chr3	99817823	99817844	P15336	ATF2	7	20	99817833	0.952999999846518
chr5	14250195	14250237	P15336	ATF2	6	19	14250216	0.982599999922514
chr6	26285626	26285679	P15336	ATF2	6	19	26285652	0.9774999999389052
chr15	99135474	99135521	P15336	ATF2	5	19	99135497	0.9959680000960828
chr1	221742297	221742330	P15336	ATF2	7	19	221742313	0.9892799999825655
chr14	90454512	90454535	P15336	ATF2	6	19	90454523	0.9847000000193716
chr5	171757954	171757980	P15336	ATF2	6	19	171757967	0.9576999996513128
chr20	45972384	45972428	P15336	ATF2	6	19	45972406	0.9811999999448656
chr16	57736942	57736962	P15336	ATF2	7	19	57736952	0.9832739998951554
chr2	86563534	86563566	P15336	ATF2	6	19	86563550	0.9711999999329448
chr5	100535254	100535299	P15336	ATF2	7	19	100535276	0.9800999999016524
chr10	16951260	16951285	P15336	ATF2	5	19	16951272	0.9715000001031904
chr6	26032243	26032266	P15336	ATF2	6	19	26032254	0.9865999999418856
chr11	69101260	69101283	P15336	ATF2	5	19	69101271	0.9866000000346452
chr21	40433701	40433790	P15336	ATF2	5	19	40433745	0.967699999897182
chr8	80485495	80485536	P15336	ATF2	7	19	80485515	0.9774999998301268
chr6	75334825	75334852	P15336	ATF2	5	19	75334838	0.994679999999702
chr2	27891282	27891310	P15336	ATF2	6	19	27891296	0.9759000001646578
chr19	33543401	33543436	P15336	ATF2	5	19	33543418	0.951799999536574
chr2	236209714	236209737	P15336	ATF2	5	19	236209725	0.9905579999253152
chr21	35075684	35075719	P15336	ATF2	5	19	35075701	0.9889999998167156
chr17	81119799	81119854	P15336	ATF2	6	19	81119826	1.0
chr1	22185379	22185400	P15336	ATF2	6	19	22185389	0.9549999998934569
chr2	148875101	148875155	P15336	ATF2	6	19	148875128	0.9720439998984336
chr8	23528756	23528789	P15336	ATF2	7	19	23528772	0.9975999999046326
chr20	3173276	3173311	P15336	ATF2	7	19	3173293	0.9571999995920808
chr6	27472920	27472957	P15336	ATF2	7	19	27472938	0.9720999999713152
chr10	122980558	122980617	P15336	ATF2	6	19	122980587	0.9860999998316168
chr12	128817887	128817910	P15336	ATF2	6	19	128817898	0.96559999999851
chr3	157618264	157618303	P15336	ATF2	6	19	157618283	0.9846999999836088
chr11	60842031	60842064	P15336	ATF2	7	19	60842047	0.9632000002935528
chr6	142946414	142946457	P15336	ATF2	6	19	142946435	0.9984000000178814
chr3	190183325	190183356	P15336	ATF2	6	19	190183340	0.971899999883771
chr6	44387450	44387491	P15336	ATF2	6	19	44387470	0.9638999999254942
chr3	120559091	120559130	P15336	ATF2	6	19	120559110	0.9728999999456108
chr2	217162729	217162748	P15336	ATF2	5	19	217162738	0.9788000000461936
chr21	17611687	17611707	P15336	ATF2	6	19	17611697	0.9744000001110136
chr9	89310824	89310866	P15336	ATF2	7	19	89310845	0.988899999833107
chr14	52554022	52554039	P15336	ATF2	7	19	52554030	0.9889999999523162
chr10	133259367	133259388	P15336	ATF2	5	19	133259377	0.9705999997589736
chr1	85062193	85062228	P15336	ATF2	7	19	85062210	0.9642359998691828
chr7	112450390	112450408	P15336	ATF2	7	19	112450399	0.9830159999668598
chr2	10044029	10044068	P15336	ATF2	5	19	10044048	0.9709999997720122
chr14	64848419	64848448	P15336	ATF2	5	19	64848433	0.99479999999851
chr6	108558560	108558584	P15336	ATF2	6	19	108558572	0.9594000000745058
chr14	22556439	22556481	P15336	ATF2	5	18	22556460	0.9695999999910592
chr7	131724121	131724145	P15336	ATF2	5	18	131724133	0.9855700000151992
chr6	90296906	90296931	P15336	ATF2	5	18	90296918	0.9999000000953674
chr15	75723984	75724005	P15336	ATF2	5	18	75723994	0.9571999997019768
chr11	44634773	44634808	P15336	ATF2	5	18	44634790	0.9507340000584722
chr3	15923818	15923843	P15336	ATF2	5	18	15923830	0.9612999998763204
chr3	5023511	5023542	P15336	ATF2	6	18	5023526	0.9668740000978112
chr2	69914696	69914719	P15336	ATF2	6	18	69914707	0.9580800000298768
chr1	114581700	114581759	P15336	ATF2	7	18	114581729	0.953699999947846
chr6	27565980	27566007	P15336	ATF2	6	18	27565993	0.9618999999724328
chr7	151350080	151350103	P15336	ATF2	6	18	151350091	0.9871999997138976
chr19	49641874	49641914	P15336	ATF2	7	18	49641894	0.975299999928102
chr3	195543599	195543628	P15336	ATF2	5	18	195543613	0.960600000151992
chr18	77054786	77054807	P15336	ATF2	5	18	77054796	0.9697380000755192
chr10	132537361	132537402	P15336	ATF2	6	18	132537381	0.9993000000596046
chr7	92731844	92731873	P15336	ATF2	5	18	92731858	0.997400000077486
chr7	55074456	55074506	P15336	ATF2	5	18	55074481	1.0
chr6	20208886	20208913	P15336	ATF2	5	18	20208899	0.9780999999195338
chr13	36297862	36297885	P15336	ATF2	6	18	36297873	0.974399999921024
chr7	143892749	143892774	P15336	ATF2	6	18	143892761	0.9843999998614192
chr6	27895257	27895282	P15336	ATF2	5	18	27895269	0.9667799999769776
chr2	42102143	42102164	P15336	ATF2	5	18	42102153	0.9941999999642372
chr4	78625314	78625351	P15336	ATF2	5	18	78625332	0.980287999778986
chr11	103092184	103092233	P15336	ATF2	6	18	103092208	0.9845480000302196
chr19	49436462	49436495	P15336	ATF2	6	18	49436478	0.98779999987185
chr7	20141791	20141820	P15336	ATF2	5	18	20141805	0.97079999999851
chr2	239257716	239257763	P15336	ATF2	5	18	239257739	0.9968000000119208
chr2	178242444	178242471	P15336	ATF2	5	18	178242457	0.9538000000938772
chr7	26686767	26686796	P15336	ATF2	7	18	26686781	1.0
chr8	144456733	144456810	P15336	ATF2	7	18	144456771	0.9921999998152256
chr3	124730397	124730418	P15336	ATF2	5	18	124730407	0.961200000088662
chr5	54172184	54172205	P15336	ATF2	5	18	54172194	0.9869000000923872
chr12	25334064	25334085	P15336	ATF2	6	18	25334074	0.9829000001251698
chr12	85874225	85874268	P15336	ATF2	6	18	85874246	0.980900000038743
chr12	7130355	7130381	P15336	ATF2	6	18	7130368	0.969199999976158
chr9	112061522	112061553	P15336	ATF2	5	18	112061537	0.9623999997243284
chr17	51046821	51046842	P15336	ATF2	5	18	51046831	0.9642999996259808
chr9	108934115	108934142	P15336	ATF2	6	18	108934128	0.9771000000670552
chr2	47176685	47176710	P15336	ATF2	7	18	47176697	0.9817999999679624
chr5	122797420	122797459	P15336	ATF2	5	18	122797439	0.9526779997877776
chr2	57516886	57516924	P15336	ATF2	6	18	57516905	0.9952999998688696
chr11	18322187	18322214	P15336	ATF2	6	18	18322200	0.9765099999323488
chr16	807833	807910	P15336	ATF2	7	18	807871	0.9566000001378356
chr5	5066719	5066742	P15336	ATF2	5	18	5066730	0.9972999999850988
chr2	24972113	24972138	P15336	ATF2	7	18	24972125	0.9650000001657756
chr6	21845338	21845361	P15336	ATF2	6	18	21845349	0.963999999924004
chr7	124929829	124929879	P15336	ATF2	6	18	124929854	0.9808999999262392
chr4	176636151	176636184	P15336	ATF2	5	18	176636167	0.9867
chr11	2533941	2533979	P15336	ATF2	6	18	2533960	0.9900999999985098
chr6	159970081	159970112	P15336	ATF2	6	18	159970096	0.9811999999180436
chr7	123154377	123154405	P15336	ATF2	6	18	123154391	0.9949000000283122
chr11	108664821	108664852	P15336	ATF2	6	18	108664836	0.9748100002069028
chr3	170357641	170357681	P15336	ATF2	5	18	170357661	0.985101999849826
chr22	17943760	17943785	P15336	ATF2	5	18	17943772	0.9916939997956156
chr8	29737586	29737617	P15336	ATF2	5	18	29737601	0.9773999997269364
chr20	45937867	45937902	P15336	ATF2	6	18	45937884	0.9565999997720124
chr2	177164776	177164807	P15336	ATF2	6	18	177164791	0.9642000000730157
chr2	121530924	121530982	P15336	ATF2	5	18	121530953	0.9699139998938888
chr8	33565055	33565082	P15336	ATF2	6	18	33565068	0.969244000007212
chr11	1572321	1572362	P15336	ATF2	5	18	1572341	0.9741000000745058
chr4	103198448	103198473	P15336	ATF2	6	18	103198460	0.992699999973178
chr3	119463634	119463663	P15336	ATF2	6	18	119463648	0.9730199999786914
chr20	53981970	53982005	P15336	ATF2	5	18	53981987	0.973000000127405
chr19	9435581	9435606	P15336	ATF2	6	18	9435593	0.9849999994218348
chr22	30266268	30266301	P15336	ATF2	5	18	30266284	0.9805000000089408
chr14	85536660	85536685	P15336	ATF2	6	18	85536672	0.9993000000596046
chr2	8004445	8004468	P15336	ATF2	5	18	8004456	0.9647259998366235
chr21	33200016	33200056	P15336	ATF2	6	18	33200036	0.9906999997794628
chr14	102319417	102319440	P15336	ATF2	7	18	102319428	0.9622940001223236
chr5	65035785	65035824	P15336	ATF2	6	18	65035804	0.9862099999532103
chr16	30355413	30355449	P15336	ATF2	6	18	30355431	0.99925199983716
chr1	169894304	169894335	P15336	ATF2	7	18	169894319	0.9992999998927116
chr8	140764445	140764484	P15336	ATF2	5	18	140764464	0.9881000000283122
chr9	131624802	131624873	P15336	ATF2	5	18	131624837	0.9823999999806284
chr2	207223135	207223170	P15336	ATF2	5	18	207223152	0.9838999999955296
chr20	8473707	8473758	P15336	ATF2	5	18	8473732	0.999799999898672
chr5	159937754	159937797	P15336	ATF2	5	18	159937775	0.966700000207126
chr17	7014823	7014866	P15336	ATF2	6	18	7014844	0.9932
chr8	104394415	104394446	P15336	ATF2	5	18	104394430	0.9709000002279876
chr19	45881581	45881601	P15336	ATF2	6	18	45881591	0.9671000001884996
chr19	45506558	45506580	P15336	ATF2	7	18	45506569	0.9601000001244246
chr8	28868479	28868518	P15336	ATF2	5	18	28868498	0.9696199998356402
chr4	88466843	88466866	P15336	ATF2	6	18	88466854	0.9741000000078232
chr6	31734797	31734832	P15336	ATF2	6	18	31734814	0.9541999999832362
chr10	30558147	30558196	P15336	ATF2	5	18	30558171	0.9528999999977648
chr6	30061186	30061202	P15336	ATF2	7	18	30061194	0.9981999999284744
chr22	38701061	38701090	P15336	ATF2	6	18	38701075	0.9544000002142042
chr16	68023238	68023256	P15336	ATF2	7	18	68023247	0.9543999999061228
chr8	142012810	142012867	P15336	ATF2	4	18	142012838	0.996200000023842
chr16	8568451	8568475	P15336	ATF2	6	18	8568463	0.9523100001610816
chr7	99408866	99408899	P15336	ATF2	7	18	99408882	0.953971999964118
chr8	39102712	39102732	P15336	ATF2	5	17	39102722	0.979000000299886
chr11	95790399	95790418	P15336	ATF2	6	17	95790408	0.9918000000298024
chr1	51952784	51952805	P15336	ATF2	5	17	51952794	0.993699999767542
chr7	138002255	138002274	P15336	ATF2	5	17	138002264	0.9932999998807908
chr3	191246113	191246141	P15336	ATF2	5	17	191246127	0.961899999864772
chr4	674412	674447	P15336	ATF2	6	17	674429	0.9547499999508262
chr11	87352806	87352871	P15336	ATF2	6	17	87352838	0.9980999998509884
chr1	174799804	174799854	P15336	ATF2	6	17	174799829	0.9679999998494982
chr8	27315472	27315545	P15336	ATF2	5	17	27315508	0.9791999997317792
chr5	133489899	133489934	P15336	ATF2	5	17	133489916	0.9779999999426304
chr8	49217232	49217275	P15336	ATF2	5	17	49217253	0.9927000000104308
chr12	109573213	109573270	P15336	ATF2	7	17	109573241	0.9660999995518476
chr21	45209179	45209228	P15336	ATF2	5	17	45209203	0.9801000000994652
chr9	75028492	75028555	P15336	ATF2	7	17	75028523	0.96949999974221
chr18	46416862	46416889	P15336	ATF2	6	17	46416875	0.9550999998107552
chr5	54388040	54388067	P15336	ATF2	5	17	54388053	0.9795339999035
chr6	135053076	135053104	P15336	ATF2	5	17	135053090	0.9644999998316168
chr5	141771195	141771222	P15336	ATF2	5	17	141771208	0.9940000000059604
chr6	72654140	72654167	P15336	ATF2	5	17	72654153	0.9779999999009072
chr2	27799311	27799332	P15336	ATF2	5	17	27799321	0.9725699999719858
chr1	204726747	204726774	P15336	ATF2	5	17	204726760	0.9878999997898936
chr3	116342139	116342158	P15336	ATF2	5	17	116342148	0.996899999922514
chr13	104460744	104460761	P15336	ATF2	4	17	104460752	0.9688000000696628
chr7	120404217	120404244	P15336	ATF2	5	17	120404230	0.9963000001728536
chr6	75217320	75217341	P15336	ATF2	5	17	75217330	0.9850000001095236
chr2	73253623	73253643	P15336	ATF2	6	17	73253633	0.9875000000372528
chr4	40325556	40325588	P15336	ATF2	6	17	40325572	0.9537999998390676
chr2	28450008	28450051	P15336	ATF2	5	17	28450029	0.9965999999284744
chr20	38228643	38228668	P15336	ATF2	6	17	38228655	0.9544000000175088
chr7	111113817	111113840	P15336	ATF2	5	17	111113828	0.9811999996412546
chr15	63594479	63594496	P15336	ATF2	6	17	63594487	0.9949999999761582
chr10	117170446	117170475	P15336	ATF2	5	17	117170460	0.989100000115484
chr17	55496589	55496612	P15336	ATF2	5	17	55496600	0.9645999995708464
chr1	244920037	244920064	P15336	ATF2	5	17	244920050	0.9642999999389053
chr11	65422249	65422267	P15336	ATF2	6	17	65422258	0.9954999998033048
chr1	53238526	53238573	P15336	ATF2	7	17	53238549	0.95419999993369
chr22	19144765	19144806	P15336	ATF2	6	17	19144785	0.9712000000566244
chr3	152236916	152236941	P15336	ATF2	5	17	152236928	0.994600000023842
chr1	153963647	153963666	P15336	ATF2	7	17	153963656	0.9585999999843536
chr6	141218758	141218807	P15336	ATF2	5	17	141218782	0.999399999976158
chr6	6963579	6963604	P15336	ATF2	5	17	6963591	0.9742999999314548
chr5	139659114	139659155	P15336	ATF2	6	17	139659134	0.9833000000741332
chr5	120458068	120458089	P15336	ATF2	5	17	120458078	0.9797999999552964
chr12	57547282	57547308	P15336	ATF2	6	17	57547295	0.9668999998550862
chr10	70273080	70273101	P15336	ATF2	5	17	70273090	0.9693999999783932
chr3	186570474	186570495	P15336	ATF2	7	17	186570484	0.958200000068918
chr5	109411766	109411795	P15336	ATF2	5	17	109411780	0.971000000104308
chr3	119350398	119350419	P15336	ATF2	6	17	119350408	0.983699999821186
chr20	2911460	2911509	P15336	ATF2	5	17	2911484	0.9665999998413026
chr6	140567681	140567708	P15336	ATF2	5	17	140567694	0.972500000141561
chr3	2931458	2931475	P15336	ATF2	5	17	2931466	0.966000000006333
chr11	102347186	102347226	P15336	ATF2	6	17	102347206	0.9772779997125268
chr1	198935113	198935141	P15336	ATF2	5	17	198935127	1.0
chr10	31031761	31031838	P15336	ATF2	6	17	31031799	0.9744560000818224
chr12	14367321	14367340	P15336	ATF2	5	17	14367330	0.9633000000312923
chr14	59240526	59240559	P15336	ATF2	5	17	59240542	0.9761999998483808
chr1	154329789	154329810	P15336	ATF2	6	17	154329799	0.9872999996561556
chr14	59188653	59188674	P15336	ATF2	7	17	59188663	0.9907999999362976
chr14	54566014	54566055	P15336	ATF2	5	17	54566034	0.982699999974668
chr11	12112625	12112676	P15336	ATF2	4	17	12112650	0.9760939999490976
chr7	77266624	77266659	P15336	ATF2	5	17	77266641	0.9663499997362496
chr22	33052710	33052737	P15336	ATF2	5	17	33052723	0.9769999998286366
chr11	96358000	96358021	P15336	ATF2	5	17	96358010	0.9939059998631478
chr5	66639197	66639238	P15336	ATF2	5	17	66639217	0.9691559998050332
chr3	73449130	73449157	P15336	ATF2	5	17	73449143	0.9857000000346452
chr20	32109690	32109729	P15336	ATF2	6	17	32109709	0.978199999795854
chr15	88604596	88604613	P15336	ATF2	5	17	88604604	0.9746000000089406
chr1	160099481	160099510	P15336	ATF2	5	17	160099495	0.9993000000596046
chr9	98811246	98811299	P15336	ATF2	5	17	98811272	0.9669999998796732
chr17	29124177	29124210	P15336	ATF2	6	17	29124193	0.9724999998256564
chr6	126340001	126340042	P15336	ATF2	6	17	126340021	0.9744000000178814
chr7	69588923	69588966	P15336	ATF2	5	17	69588944	0.962599999979511
chr22	50247932	50247956	P15336	ATF2	5	17	50247944	0.9814000001102686
chr4	39465240	39465257	P15336	ATF2	5	17	39465248	0.9501060000538826
chr6	16804089	16804114	P15336	ATF2	5	17	16804101	0.993699999885261
chr7	33722959	33722982	P15336	ATF2	5	17	33722970	0.9857279999680816
chr2	203014552	203014585	P15336	ATF2	7	17	203014568	0.9601000003386287
chr3	83514743	83514776	P15336	ATF2	5	17	83514759	0.989399999988079
chr17	72466452	72466493	P15336	ATF2	5	17	72466472	0.987492000092566
chr20	23361964	23361989	P15336	ATF2	5	17	23361976	0.9863999998599292
chr1	151710371	151710430	P15336	ATF2	5	17	151710400	1.0
chr5	14671631	14671652	P15336	ATF2	5	17	14671641	0.9955000000059604
chr14	68137903	68137941	P15336	ATF2	7	17	68137922	0.9744939999572932
chr21	42644429	42644478	P15336	ATF2	5	17	42644453	0.9724000001326204
chr7	129351405	129351436	P15336	ATF2	5	17	129351420	0.9718000000432132
chr7	23418264	23418282	P15336	ATF2	6	17	23418273	0.9618999999254942
chr8	29681082	29681109	P15336	ATF2	5	17	29681095	0.9834999999389052
chr1	234310337	234310358	P15336	ATF2	5	17	234310347	0.969399999910593
chr6	106325809	106325826	P15336	ATF2	6	17	106325817	0.95219999967739
chr13	44879690	44879739	P15336	ATF2	6	17	44879714	0.9653000000175088
chr1	46719180	46719212	P15336	ATF2	6	17	46719196	0.980700000104308
chr1	156660326	156660385	P15336	ATF2	5	17	156660355	0.998800000232458
chr14	60981077	60981098	P15336	ATF2	7	17	60981087	1.0
chr20	44970614	44970629	P15336	ATF2	5	17	44970621	0.973399999768287
chr3	156812704	156812733	P15336	ATF2	6	17	156812718	0.9657000000588596
chr5	143314349	143314376	P15336	ATF2	5	17	143314362	0.9946999999895692
chr8	65842565	65842588	P15336	ATF2	7	17	65842576	0.9965999997317792
chr12	125237290	125237334	P15336	ATF2	6	17	125237312	0.9768999999195336
