Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr21	14753953	14754004	P15976	GATA1	20	79	14753978	1.0
chr12	117042438	117042485	P15976	GATA1	22	78	117042461	0.986999999925494
chr2	72543743	72543788	P15976	GATA1	21	78	72543765	0.9561999999389053
chr1	87180290	87180353	P15976	GATA1	21	78	87180321	0.978200000011921
chr7	44081367	44081402	P15976	GATA1	21	78	44081384	0.9687999999947846
chr9	116465277	116465336	P15976	GATA1	21	78	116465306	0.9806000000461936
chr3	134496595	134496646	P15976	GATA1	20	78	134496620	0.963499999512732
chr16	85535564	85535614	P15976	GATA1	20	78	85535589	0.9745999997340142
chr12	69624158	69624213	P15976	GATA1	20	78	69624185	0.973700000076741
chr10	97789107	97789163	P15976	GATA1	20	78	97789135	0.9641999997541308
chr15	62094596	62094655	P15976	GATA1	21	78	62094625	0.9686999998867512
chr4	138671689	138671756	P15976	GATA1	19	78	138671722	0.9899999999821186
chr5	108531592	108531659	P15976	GATA1	19	77	108531625	0.9813999997541308
chr2	173224060	173224124	P15976	GATA1	19	77	173224092	0.9774999997928738
chr16	84952861	84952932	P15976	GATA1	20	77	84952896	0.9757000002518296
chr2	144441847	144441926	P15976	GATA1	19	77	144441886	0.9898999999716878
chr2	48265313	48265360	P15976	GATA1	20	77	48265336	0.9688999998867512
chr3	38724251	38724297	P15976	GATA1	21	77	38724274	0.9734000000208616
chr22	39452852	39452905	P15976	GATA1	22	77	39452878	0.9546000001166016
chr5	173839411	173839471	P15976	GATA1	19	77	173839441	0.9580000000804664
chr11	8206521	8206556	P15976	GATA1	22	77	8206538	0.991600000011921
chr2	159135611	159135660	P15976	GATA1	21	76	159135635	0.9808999998509884
chr9	132799223	132799282	P15976	GATA1	21	76	132799252	0.9807999999627472
chr4	123349551	123349598	P15976	GATA1	22	76	123349574	0.9879999999918044
chr3	194003322	194003377	P15976	GATA1	20	76	194003349	0.9741999998755752
chr9	110371565	110371608	P15976	GATA1	21	76	110371586	0.981299999910593
chr9	133004293	133004356	P15976	GATA1	22	76	133004324	0.9538999998658896
chr2	8615952	8616001	P15976	GATA1	21	76	8615976	0.985358000059426
chr10	120145328	120145391	P15976	GATA1	20	76	120145359	0.9573420001029967
chr1	65293186	65293225	P15976	GATA1	21	76	65293205	0.9616999999627472
chr2	170263830	170263885	P15976	GATA1	20	76	170263857	0.9535999999567868
chr1	162372928	162372955	P15976	GATA1	22	76	162372941	0.9930000001847744
chr8	18122834	18122886	P15976	GATA1	19	76	18122860	0.9551999999411404
chr11	102342117	102342180	P15976	GATA1	20	76	102342148	0.9762000002220274
chr3	5429002	5429061	P15976	GATA1	20	75	5429031	0.9725999998092651
chr12	1304466	1304499	P15976	GATA1	20	75	1304482	0.9503000003300608
chr17	13510289	13510336	P15976	GATA1	20	75	13510312	0.9638920001581311
chr5	112548383	112548439	P15976	GATA1	20	75	112548411	0.9548999998748302
chr17	58492834	58492909	P15976	GATA1	20	75	58492871	0.9723000000003724
chr5	72597792	72597845	P15976	GATA1	21	75	72597818	0.978600000180304
chr11	2303760	2303811	P15976	GATA1	21	75	2303785	0.9897999999463558
chr1	40634102	40634165	P15976	GATA1	18	75	40634133	0.9724999999560416
chr6	146876672	146876737	P15976	GATA1	21	75	146876704	0.9958999999403954
chr3	72289131	72289170	P15976	GATA1	22	75	72289150	0.984200000012666
chr21	34908616	34908677	P15976	GATA1	21	75	34908646	0.9949000000342728
chr12	51395781	51395838	P15976	GATA1	21	75	51395809	0.9584840002462268
chr15	74389688	74389733	P15976	GATA1	22	75	74389710	0.9982000001966952
chr11	16857394	16857444	P15976	GATA1	21	74	16857419	0.9818000002656132
chr5	135134225	135134276	P15976	GATA1	20	74	135134250	1.0
chr2	61288204	61288263	P15976	GATA1	19	74	61288233	0.993199999961257
chr9	73024853	73024900	P15976	GATA1	19	74	73024876	0.9930000000655652
chr17	78666023	78666083	P15976	GATA1	20	74	78666053	0.9531999999918044
chr16	11105192	11105223	P15976	GATA1	21	74	11105207	0.9685000002518296
chr20	57410231	57410275	P15976	GATA1	21	74	57410253	0.9800999998733402
chr12	75893063	75893121	P15976	GATA1	20	74	75893092	0.9871999998569488
chr10	45470754	45470791	P15976	GATA1	22	74	45470772	0.9733000000040978
chr10	11178737	11178770	P15976	GATA1	22	74	11178753	0.9920999998554588
chr5	76658134	76658177	P15976	GATA1	20	74	76658155	0.9864000000044704
chr10	84293838	84293879	P15976	GATA1	21	74	84293858	0.9731999999448656
chr12	26846161	26846220	P15976	GATA1	21	74	26846190	0.9802000004038216
chr14	23112854	23112905	P15976	GATA1	20	74	23112879	0.951450000051409
chr6	160101625	160101673	P15976	GATA1	20	74	160101649	0.9578999998010695
chr5	86527002	86527063	P15976	GATA1	19	74	86527032	0.9799000000059604
chr9	114239077	114239109	P15976	GATA1	22	73	114239093	0.9925420000016688
chr17	61175476	61175521	P15976	GATA1	21	73	61175498	0.9670620000362397
chr1	206847651	206847691	P15976	GATA1	19	73	206847671	0.9717999998122454
chr10	6920520	6920573	P15976	GATA1	21	73	6920546	0.9736999998167156
chr7	50497165	50497191	P15976	GATA1	22	73	50497178	0.9747000000044704
chr3	13546919	13546974	P15976	GATA1	20	73	13546946	0.9892740001380445
chr6	49646479	49646544	P15976	GATA1	20	73	49646511	0.9758999999433756
chr16	85382134	85382189	P15976	GATA1	22	73	85382161	0.9994999998927117
chr1	113914407	113914444	P15976	GATA1	21	73	113914425	0.9835999998539686
chr2	168976358	168976421	P15976	GATA1	20	73	168976389	0.9741999998480082
chr6	144886857	144886896	P15976	GATA1	21	73	144886876	0.9638999999552964
chr3	155131241	155131306	P15976	GATA1	19	73	155131273	0.9850999999910592
chr14	55384011	55384050	P15976	GATA1	22	73	55384030	0.964099999935925
chr11	114082920	114082961	P15976	GATA1	23	73	114082940	0.9938000000130384
chr11	5151857	5151910	P15976	GATA1	21	73	5151883	0.9831219997406004
chr21	46320585	46320628	P15976	GATA1	22	73	46320606	0.9841000001773238
chr7	117792326	117792379	P15976	GATA1	20	73	117792352	0.975799999883771
chr10	30821437	30821466	P15976	GATA1	22	73	30821451	0.978749999792874
chr2	32960888	32960929	P15976	GATA1	21	72	32960908	0.96609999996908
chr9	33240080	33240123	P15976	GATA1	21	72	33240101	0.9514000000614672
chr3	193660868	193660923	P15976	GATA1	20	72	193660895	0.98920000003092
chr4	48243596	48243660	P15976	GATA1	18	72	48243628	0.9755000000242144
chr11	97963857	97963914	P15976	GATA1	20	72	97963885	0.9958000001251698
chr1	234876474	234876535	P15976	GATA1	22	72	234876504	0.9601000001456588
chr2	171086940	171086977	P15976	GATA1	23	72	171086958	0.9726320000126958
chr5	95934597	95934646	P15976	GATA1	20	72	95934621	0.9993000000655652
chr19	13069793	13069837	P15976	GATA1	21	72	13069815	0.9879080001842232
chr1	181153129	181153164	P15976	GATA1	21	72	181153146	0.9867000001698732
chr11	10742990	10743018	P15976	GATA1	22	72	10743004	0.9779000000193716
chr6	157393355	157393394	P15976	GATA1	21	72	157393374	0.9865999999016524
chr1	44036098	44036133	P15976	GATA1	22	72	44036115	0.9781000002205372
chr1	43522952	43522985	P15976	GATA1	22	72	43522968	0.989800000205636
chr15	70628588	70628661	P15976	GATA1	19	72	70628624	0.9631000000096858
chr11	62396842	62396875	P15976	GATA1	21	72	62396858	0.964299999827519
chr11	69905755	69905798	P15976	GATA1	21	72	69905776	0.9638999997973442
chr17	28527459	28527523	P15976	GATA1	21	72	28527491	0.9950180001109838
chr22	40329296	40329345	P15976	GATA1	20	71	40329320	0.9924999999508262
chr5	62261743	62261806	P15976	GATA1	20	71	62261774	0.959099999853596
chr12	62910723	62910768	P15976	GATA1	21	71	62910745	0.9889000002413988
chr2	32768506	32768554	P15976	GATA1	20	71	32768530	0.9773999999806284
chr2	112706402	112706438	P15976	GATA1	22	71	112706420	0.9635560002341866
chr12	51972936	51972979	P15976	GATA1	21	71	51972957	0.9910300001092256
chr11	64889130	64889173	P15976	GATA1	21	71	64889151	0.95769999993816
chr6	155080217	155080252	P15976	GATA1	21	71	155080234	0.9776000001132488
chr8	133540332	133540373	P15976	GATA1	21	71	133540352	0.9890999999031423
chr12	116197297	116197342	P15976	GATA1	21	71	116197319	0.9690999998033046
chr6	139648533	139648588	P15976	GATA1	21	71	139648560	0.9872139999747276
chr15	39140117	39140157	P15976	GATA1	21	71	39140137	0.9957999999910592
chr6	84270204	84270241	P15976	GATA1	21	71	84270222	0.9982999998509884
chr8	127898917	127898950	P15976	GATA1	22	71	127898933	0.9575000002205372
chr1	12448991	12449037	P15976	GATA1	19	71	12449014	0.990200000204146
chr22	36368649	36368694	P15976	GATA1	20	71	36368671	0.9730000001244248
chr20	53175603	53175636	P15976	GATA1	20	71	53175619	0.9728000001046808
chr5	56984136	56984197	P15976	GATA1	20	71	56984166	0.9785999998424202
chr20	38948126	38948167	P15976	GATA1	20	71	38948146	0.9521000000618398
chr4	10181299	10181400	P15976	GATA1	20	71	10181349	1.0
chr2	208571899	208571964	P15976	GATA1	19	71	208571931	0.9713999999672176
chr2	102336028	102336067	P15976	GATA1	21	71	102336047	0.992800000045821
chr2	102069476	102069509	P15976	GATA1	21	71	102069492	0.9669000000264496
chr20	34085765	34085826	P15976	GATA1	20	71	34085795	0.9536999996725468
chr17	33905511	33905552	P15976	GATA1	20	70	33905531	0.9855999997995794
chr2	169012362	169012415	P15976	GATA1	20	70	169012388	0.9651299999654293
chr6	119324935	119324972	P15976	GATA1	21	70	119324953	0.9732999997708948
chr1	160046636	160046669	P15976	GATA1	21	70	160046652	0.9678000000990928
chr14	23146536	23146613	P15976	GATA1	18	70	23146574	0.9746999998111278
chr5	56310977	56311041	P15976	GATA1	19	70	56311009	0.9713000000312924
chr12	49869243	49869292	P15976	GATA1	20	70	49869267	0.9844999998748304
chr2	219279600	219279639	P15976	GATA1	19	70	219279619	0.9659000000283122
chr2	178273885	178273934	P15976	GATA1	20	70	178273909	0.9764000001400708
chr11	96212555	96212612	P15976	GATA1	20	70	96212583	0.9876999999299644
chr6	15915650	15915707	P15976	GATA1	19	70	15915678	0.9717000000011176
chr10	50577897	50577948	P15976	GATA1	20	70	50577922	0.9978000000059604
chr4	54542634	54542703	P15976	GATA1	19	70	54542668	0.9688999998912216
chr6	146549012	146549059	P15976	GATA1	22	70	146549035	0.9950000000208616
chr3	168157449	168157491	P15976	GATA1	21	70	168157470	0.9821999999459832
chr1	40057641	40057678	P15976	GATA1	21	70	40057659	0.9542639998883008
chr2	55140685	55140738	P15976	GATA1	20	70	55140711	0.9761719998333604
chr18	25223377	25223411	P15976	GATA1	20	70	25223394	0.9932139999568462
chr7	103996278	103996327	P15976	GATA1	19	70	103996302	0.9849999996632336
chr4	80143476	80143531	P15976	GATA1	19	70	80143503	0.978100000013411
chr18	2854267	2854334	P15976	GATA1	19	70	2854300	0.9662999998390674
chr22	39920276	39920324	P15976	GATA1	22	70	39920300	0.992800000141561
chr8	105244130	105244193	P15976	GATA1	20	70	105244161	0.985100000057742
chr21	45411649	45411695	P15976	GATA1	21	70	45411672	0.9911000000879168
chr16	11102228	11102267	P15976	GATA1	22	70	11102247	0.99230000025481
chr22	27314474	27314541	P15976	GATA1	20	70	27314507	0.9932579999506472
chr1	166585144	166585225	P15976	GATA1	19	69	166585184	1.0
chr9	4862950	4862995	P15976	GATA1	19	69	4862972	1.0
chr7	64999793	64999850	P15976	GATA1	19	69	64999821	0.9752000003561376
chr9	87810832	87810886	P15976	GATA1	20	69	87810859	0.9864000001728536
chr6	129663282	129663334	P15976	GATA1	20	69	129663308	0.9959999999314546
chr17	76406094	76406123	P15976	GATA1	20	69	76406108	0.9612999996744096
chr13	25352379	25352420	P15976	GATA1	20	69	25352399	0.9634099999681116
chr15	69114802	69114853	P15976	GATA1	21	69	69114827	0.9916999999821186
chr10	98910222	98910253	P15976	GATA1	22	69	98910237	0.9541339999906718
chr1	153344015	153344066	P15976	GATA1	19	69	153344040	0.9886000002875924
chr11	86143749	86143816	P15976	GATA1	20	69	86143782	0.9609999996632338
chr10	15451309	15451360	P15976	GATA1	21	69	15451334	0.982200000025332
chr3	178170827	178170874	P15976	GATA1	20	69	178170850	0.982200000114739
chr5	10589049	10589080	P15976	GATA1	21	69	10589064	0.9802999998599292
chr6	108562846	108562927	P15976	GATA1	20	69	108562886	0.9518020001545549
chr10	96619303	96619343	P15976	GATA1	20	69	96619323	0.9932999999672174
chr7	150960480	150960515	P15976	GATA1	21	69	150960497	0.9931000000163912
chr3	101530519	101530563	P15976	GATA1	19	69	101530541	0.9685779994927348
chr11	118241249	118241292	P15976	GATA1	21	69	118241270	0.9617000000093132
chr1	157279710	157279747	P15976	GATA1	20	69	157279728	0.9891999999031424
chr10	133245885	133245929	P15976	GATA1	20	69	133245907	0.9742220000386238
chr2	24011480	24011519	P15976	GATA1	20	69	24011499	0.9607000002369284
chr9	89606804	89606867	P15976	GATA1	21	69	89606835	0.9891999999377876
chr12	6639316	6639355	P15976	GATA1	21	69	6639335	0.974600000025332
chr1	224503635	224503692	P15976	GATA1	19	69	224503663	0.9762999999284744
chr8	96644523	96644574	P15976	GATA1	19	69	96644548	0.987999999833107
chr1	5885987	5886040	P15976	GATA1	19	69	5886013	0.9555999999821186
chr2	168936245	168936286	P15976	GATA1	22	69	168936265	0.9614000001050532
chr16	55435545	55435575	P15976	GATA1	22	69	55435560	0.9610999999839812
chr9	84343372	84343413	P15976	GATA1	20	69	84343392	0.957199999975413
chr1	27542724	27542791	P15976	GATA1	21	69	27542757	0.9538999999880792
chr8	130343261	130343296	P15976	GATA1	21	68	130343278	1.0
chr17	32860263	32860320	P15976	GATA1	19	68	32860291	0.9644000000283122
chr1	40821044	40821081	P15976	GATA1	21	68	40821062	0.995800000077486
chr11	86151514	86151553	P15976	GATA1	19	68	86151533	0.9779519998043776
chr9	113369142	113369183	P15976	GATA1	20	68	113369162	0.9833779996559024
chr6	10771604	10771661	P15976	GATA1	19	68	10771632	0.956999999742955
chr8	133271897	133271950	P15976	GATA1	19	68	133271923	0.9923999999642372
chr21	34110834	34110865	P15976	GATA1	20	68	34110849	0.987599999924004
chr7	22350959	22350990	P15976	GATA1	22	68	22350974	0.9804000000029802
chr15	75066084	75066126	P15976	GATA1	19	68	75066105	0.9671000000208616
chr14	68295508	68295573	P15976	GATA1	18	68	68295540	0.9851999999448656
chr2	46316681	46316735	P15976	GATA1	19	68	46316708	0.9866000000953674
chr8	128045087	128045134	P15976	GATA1	21	68	128045110	0.9815000000372528
chr1	223789160	223789221	P15976	GATA1	20	68	223789190	0.973900000448525
chr2	157930110	157930143	P15976	GATA1	20	68	157930126	0.9802999999091028
chr12	33588478	33588531	P15976	GATA1	20	68	33588504	0.970699999960512
chr1	158819716	158819753	P15976	GATA1	21	68	158819734	0.9744000000782312
chr5	95718340	95718369	P15976	GATA1	21	68	95718354	0.9532499996624888
chr17	42312965	42313027	P15976	GATA1	19	68	42312996	0.9744000001221896
chr1	51520480	51520554	P15976	GATA1	20	68	51520517	0.9823999998681248
chr17	69047533	69047564	P15976	GATA1	20	68	69047548	0.9830999999046326
chr14	22897509	22897562	P15976	GATA1	18	68	22897535	0.9549999999344349
chr2	237965166	237965203	P15976	GATA1	20	68	237965184	0.9819999996691944
chr1	61049034	61049081	P15976	GATA1	19	68	61049057	0.977699999985844
chr10	5934149	5934184	P15976	GATA1	20	68	5934166	0.9726999997787178
chr11	16604892	16604934	P15976	GATA1	18	68	16604913	0.9909000000998378
chr2	219525982	219526023	P15976	GATA1	20	68	219526002	0.9797999997839332
chr2	30191955	30191996	P15976	GATA1	19	68	30191975	0.954150000005588
chr13	44382873	44382900	P15976	GATA1	22	68	44382886	0.9592000001460314
chr22	40190662	40190687	P15976	GATA1	21	68	40190674	0.95299999987185
chr1	21749983	21750050	P15976	GATA1	20	68	21750016	0.9595999998509884
chr9	4799933	4799970	P15976	GATA1	21	68	4799951	0.9834999995589256
chr2	12451829	12451888	P15976	GATA1	18	68	12451858	0.9815999999850988
chr22	49704723	49704750	P15976	GATA1	21	68	49704736	0.9803999999031424
chr11	20459401	20459438	P15976	GATA1	21	68	20459419	0.991599999973178
chr6	133701767	133701804	P15976	GATA1	22	68	133701785	0.9786999998882412
chr10	103618919	103618965	P15976	GATA1	19	68	103618942	0.9990000000417232
chr1	90811766	90811818	P15976	GATA1	19	67	90811792	0.972199999974668
chr1	116415933	116416000	P15976	GATA1	20	67	116415966	0.9698000001758336
chr6	163777424	163777469	P15976	GATA1	20	67	163777446	0.9654300000064076
chr21	45257110	45257149	P15976	GATA1	20	67	45257129	0.9833999997884036
chr2	54589727	54589760	P15976	GATA1	21	67	54589743	0.9796000000089408
chr2	54077501	54077534	P15976	GATA1	21	67	54077517	0.9555919999729842
chr18	70025767	70025815	P15976	GATA1	19	67	70025791	0.9948999998152256
chr18	79601341	79601391	P15976	GATA1	20	67	79601366	0.9605000004053116
chr8	127960542	127960587	P15976	GATA1	21	67	127960564	0.961700000140071
chr1	161166559	161166592	P15976	GATA1	21	67	161166575	0.973399999763444
chr3	138200042	138200085	P15976	GATA1	21	67	138200063	0.9601319999884814
chr1	119737375	119737412	P15976	GATA1	20	67	119737393	0.9978999999403954
chr4	68864601	68864666	P15976	GATA1	19	67	68864633	0.9806999998271464
chr17	73474555	73474588	P15976	GATA1	21	67	73474571	0.9562999999735504
chr6	3393130	3393169	P15976	GATA1	20	67	3393149	0.9828000001251698
chr1	234491269	234491312	P15976	GATA1	21	67	234491290	0.959912000175193
chr1	114388534	114388585	P15976	GATA1	19	67	114388559	0.981797999972105
chr1	234558483	234558550	P15976	GATA1	18	67	234558516	0.9690000000655652
chr18	45723120	45723153	P15976	GATA1	21	67	45723136	0.9851999999087304
chr4	173289551	173289584	P15976	GATA1	22	67	173289567	0.9752999997466802
chr12	89540716	89540757	P15976	GATA1	20	67	89540736	0.9867999998494984
chr1	65412657	65412688	P15976	GATA1	20	67	65412672	0.9958000001251698
chr2	65021892	65021937	P15976	GATA1	19	67	65021914	0.989900000038743
chr11	57648399	57648428	P15976	GATA1	21	67	57648413	0.970600000205636
chr1	160540296	160540339	P15976	GATA1	21	67	160540317	0.9811000001199544
chr3	98593717	98593768	P15976	GATA1	18	67	98593742	0.9683999997738748
chr8	23508896	23508943	P15976	GATA1	19	67	23508919	0.9712999997466802
chr11	126420530	126420561	P15976	GATA1	20	67	126420545	0.9692000000596046
chr22	31626741	31626784	P15976	GATA1	19	67	31626762	0.9996999999880792
chr11	108223649	108223690	P15976	GATA1	20	67	108223669	0.9830999999597668
chr12	45227838	45227891	P15976	GATA1	21	67	45227864	0.9638999997504056
chr2	62296215	62296242	P15976	GATA1	21	67	62296228	0.9615999999895692
chr5	135271981	135272007	P15976	GATA1	21	67	135271994	0.9572999999925494
chr17	47219176	47219205	P15976	GATA1	22	67	47219190	0.963709999936074
chr1	229753930	229753966	P15976	GATA1	21	67	229753948	0.9783999996997416
chr4	98687035	98687076	P15976	GATA1	19	67	98687055	0.9940999999940396
chr4	98780256	98780309	P15976	GATA1	19	67	98780282	0.9975999999165536
chr1	228513438	228513477	P15976	GATA1	21	67	228513457	0.9911000000864268
chr2	189582048	189582085	P15976	GATA1	22	67	189582066	1.0
chr17	42699239	42699288	P15976	GATA1	20	67	42699263	0.9638999999865888
chr3	143283562	143283618	P15976	GATA1	19	67	143283590	0.9910000003427268
chr11	38539034	38539059	P15976	GATA1	21	66	38539046	0.9806000001356006
chr6	44966924	44966965	P15976	GATA1	20	66	44966944	0.965315999790281
chr7	99665513	99665572	P15976	GATA1	19	66	99665542	0.9990999999642372
chr2	64354929	64354976	P15976	GATA1	20	66	64354952	0.9838000001691282
chr17	63381271	63381299	P15976	GATA1	21	66	63381285	0.9680619999028742
chr17	42320130	42320159	P15976	GATA1	20	66	42320144	0.9645939998105167
chr11	75590044	75590071	P15976	GATA1	21	66	75590057	0.983599999973178
chr12	28192315	28192354	P15976	GATA1	19	66	28192334	0.9777000000581144
chr2	159130464	159130501	P15976	GATA1	21	66	159130482	0.9643999999389052
chr3	170730347	170730384	P15976	GATA1	20	66	170730365	0.99000000006184
chr6	36067811	36067862	P15976	GATA1	21	66	36067836	0.9849999999843538
chr17	82462079	82462114	P15976	GATA1	20	66	82462096	0.9590739997148514
chr2	46340166	46340207	P15976	GATA1	19	66	46340186	0.9984999999523164
chr7	1856547	1856576	P15976	GATA1	20	66	1856561	0.9721499999962748
chr16	2479665	2479694	P15976	GATA1	20	66	2479679	0.9922999998643994
chr10	13705883	13705925	P15976	GATA1	21	66	13705904	0.9888279996410012
chr9	135950460	135950519	P15976	GATA1	19	66	135950489	0.9551999997846782
chr3	46509344	46509391	P15976	GATA1	19	66	46509367	0.9608559999532996
chr11	43747606	43747655	P15976	GATA1	19	66	43747630	0.9812799999073148
chr20	50298763	50298800	P15976	GATA1	19	66	50298781	0.9827999998763204
chr22	27913385	27913460	P15976	GATA1	19	66	27913422	0.9798999998278916
chr10	124693036	124693075	P15976	GATA1	20	66	124693055	0.97570000003092
chr12	119665766	119665817	P15976	GATA1	21	66	119665791	0.955100000064075
chr1	117613447	117613490	P15976	GATA1	20	66	117613468	0.9929999998688698
chr15	70448114	70448164	P15976	GATA1	18	66	70448139	0.9922440000683068
chr6	25036228	25036255	P15976	GATA1	22	66	25036241	0.978799999846518
chr11	119087882	119087935	P15976	GATA1	20	66	119087908	0.9551000002574176
chr10	64867738	64867775	P15976	GATA1	20	66	64867756	0.9876999997407198
chr2	218287946	218287979	P15976	GATA1	22	66	218287962	0.9572000000409782
chr1	7831590	7831627	P15976	GATA1	20	66	7831608	0.977499999898672
chr6	158762965	158763016	P15976	GATA1	19	66	158762990	0.9547999998822808
chr22	32887493	32887554	P15976	GATA1	19	66	32887523	0.9545000000089408
chr10	102112509	102112550	P15976	GATA1	20	66	102112529	0.9849999998867512
chr20	9149209	9149262	P15976	GATA1	20	66	9149235	0.9709000000461936
chr16	57690141	57690178	P15976	GATA1	20	66	57690159	0.9798999997541308
chr3	193911051	193911120	P15976	GATA1	21	66	193911085	0.9982999998807908
chr15	66679801	66679850	P15976	GATA1	20	66	66679825	0.9537999999649824
chr6	139497483	139497518	P15976	GATA1	20	66	139497500	0.9524439996317028
chr22	19723413	19723462	P15976	GATA1	19	66	19723437	0.9582999999970198
chr7	30915299	30915328	P15976	GATA1	21	66	30915313	0.9925000000476836
chr11	57424873	57424904	P15976	GATA1	21	65	57424888	0.985299999999255
chr6	108559208	108559245	P15976	GATA1	21	65	108559226	0.9594000000745058
chr9	134338665	134338695	P15976	GATA1	20	65	134338680	1.0
chr1	117612785	117612824	P15976	GATA1	20	65	117612804	0.9929999998688698
chr11	124079881	124079926	P15976	GATA1	19	65	124079903	0.9928999999754132
chr11	61869968	61869997	P15976	GATA1	22	65	61869982	0.9591999998815358
chr22	31228032	31228073	P15976	GATA1	22	65	31228052	0.9766000001870097
chr10	95532194	95532219	P15976	GATA1	22	65	95532206	0.9688000000406056
chr1	219907032	219907072	P15976	GATA1	20	65	219907052	0.9780000001564622
chr8	30171180	30171214	P15976	GATA1	21	65	30171197	0.9681999998603016
chr3	193853786	193853849	P15976	GATA1	20	65	193853817	0.9876000000745058
chr3	158743772	158743811	P15976	GATA1	21	65	158743791	0.9716999998822808
chr4	159151283	159151308	P15976	GATA1	21	65	159151295	0.978189999859035
chr13	26983130	26983162	P15976	GATA1	21	65	26983146	0.9632999999411404
chr1	94635178	94635215	P15976	GATA1	20	65	94635196	0.9758000001244248
chr6	25974105	25974144	P15976	GATA1	20	65	25974124	0.9769999999392778
chr9	130537721	130537752	P15976	GATA1	21	65	130537736	0.9548000000990928
chr6	27837263	27837298	P15976	GATA1	22	65	27837280	0.9558000000685454
chr21	35483391	35483419	P15976	GATA1	20	65	35483405	1.0
chr1	231160310	231160338	P15976	GATA1	20	65	231160324	0.9810999999791384
chr15	30978469	30978504	P15976	GATA1	19	65	30978486	0.988700000198558
chr8	102591065	102591107	P15976	GATA1	20	65	102591086	0.9656000000942498
chr3	152320431	152320458	P15976	GATA1	20	65	152320444	0.999799999898672
chr3	151504801	151504834	P15976	GATA1	19	65	151504817	0.9706180000260471
chr6	163860900	163860933	P15976	GATA1	20	65	163860916	0.96809999999851
chr17	78029891	78029921	P15976	GATA1	20	65	78029906	0.9574199998587368
chr13	44387139	44387170	P15976	GATA1	21	65	44387154	0.9725000002473592
chr2	159152287	159152340	P15976	GATA1	19	65	159152313	0.9995999999940396
chr2	62996940	62996981	P15976	GATA1	21	65	62996960	0.9924000001132488
chr13	37959539	37959574	P15976	GATA1	19	65	37959556	0.9831000000357628
chr1	185284818	185284863	P15976	GATA1	20	65	185284840	0.987499999730289
chr4	83364521	83364562	P15976	GATA1	22	65	83364541	0.9750000000517816
chr15	75140364	75140413	P15976	GATA1	20	65	75140388	0.9508620001085104
chr11	27372350	27372377	P15976	GATA1	20	65	27372363	0.9932000000298024
chr9	98182286	98182357	P15976	GATA1	19	65	98182321	0.9670179998107254
chr16	23907612	23907657	P15976	GATA1	20	65	23907634	0.96426399968341
chr1	207021302	207021353	P15976	GATA1	21	65	207021327	0.9999000000953674
