Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	14410859	14410892	Q16236	NFE2L2	9	23	14410875	0.955800000091642
chr20	50292734	50292767	Q16236	NFE2L2	8	23	50292750	0.9958000000655652
chr16	16022196	16022237	Q16236	NFE2L2	7	23	16022216	0.9526000001665204
chr16	14501698	14501725	Q16236	NFE2L2	9	23	14501711	0.984699999860674
chr11	95925187	95925225	Q16236	NFE2L2	7	23	95925206	0.9775999999910592
chr11	20364069	20364121	Q16236	NFE2L2	9	23	20364095	0.9550000001713632
chr15	36428393	36428442	Q16236	NFE2L2	7	23	36428417	0.9876000000998376
chr14	104677901	104677946	Q16236	NFE2L2	9	23	104677923	0.9703500001363456
chr2	219217940	219217981	Q16236	NFE2L2	9	23	219217960	0.9752999999821186
chr8	61722034	61722079	Q16236	NFE2L2	8	23	61722056	0.9824880000680684
chr1	110004030	110004059	Q16236	NFE2L2	9	23	110004044	0.9780999999523164
chr8	118881651	118881690	Q16236	NFE2L2	7	23	118881670	0.9964000000953674
chr17	81923590	81923644	Q16236	NFE2L2	9	23	81923617	0.9593200001139194
chr6	47135872	47135899	Q16236	NFE2L2	8	23	47135885	0.980400000088662
chr3	17639435	17639466	Q16236	NFE2L2	7	23	17639450	0.9599999997477978
chr11	69420723	69420751	Q16236	NFE2L2	7	23	69420737	0.9731999997839332
chr3	45183458	45183511	Q16236	NFE2L2	7	22	45183484	0.9785000000372528
chr2	213251737	213251786	Q16236	NFE2L2	8	22	213251761	0.9695499998547136
chr1	109792343	109792368	Q16236	NFE2L2	8	22	109792355	0.9791000001579524
chr10	31129416	31129447	Q16236	NFE2L2	7	22	31129431	0.9839999998666346
chr3	172135911	172135954	Q16236	NFE2L2	6	22	172135932	0.9792000000804664
chr14	90388619	90388653	Q16236	NFE2L2	8	22	90388636	0.9678999995559454
chr1	234369948	234369977	Q16236	NFE2L2	6	22	234369962	0.9569000001862644
chr16	89326201	89326232	Q16236	NFE2L2	7	22	89326216	0.960200000230968
chr7	139916172	139916214	Q16236	NFE2L2	8	22	139916193	0.9987999999463558
chr18	23719842	23719873	Q16236	NFE2L2	7	22	23719857	0.9728000002637506
chr9	120684584	120684619	Q16236	NFE2L2	7	22	120684601	0.9530299999989568
chr2	156431197	156431238	Q16236	NFE2L2	8	22	156431217	0.9761280000075698
chr20	58524982	58525011	Q16236	NFE2L2	8	22	58524996	0.989599999949336
chr3	144586588	144586611	Q16236	NFE2L2	7	22	144586599	0.9981999999165536
chr8	33105115	33105154	Q16236	NFE2L2	7	22	33105134	0.9777000003188848
chr1	185484334	185484377	Q16236	NFE2L2	7	22	185484355	0.9652099998772145
chr12	104671889	104671919	Q16236	NFE2L2	8	22	104671904	0.9888999996617436
chr13	28753668	28753701	Q16236	NFE2L2	8	22	28753684	0.976399999898672
chr15	80160764	80160809	Q16236	NFE2L2	8	22	80160786	0.9535979995593428
chr5	74852114	74852161	Q16236	NFE2L2	7	22	74852137	0.9717119998529552
chr12	88299790	88299819	Q16236	NFE2L2	8	22	88299804	0.9844640000641346
chr21	34836229	34836258	Q16236	NFE2L2	7	22	34836243	0.98469999999851
chr5	174532676	174532714	Q16236	NFE2L2	7	22	174532695	0.9702759998977184
chr21	33761867	33761890	Q16236	NFE2L2	8	22	33761878	0.9657919998288156
chr3	124263359	124263408	Q16236	NFE2L2	6	22	124263383	0.9788999999713152
chr18	59917681	59917711	Q16236	NFE2L2	8	22	59917696	0.9603999998565764
chr2	127064914	127064943	Q16236	NFE2L2	8	22	127064928	0.9984999999523164
chr3	129855971	129856018	Q16236	NFE2L2	7	22	129855994	0.95736599996984
chr6	7732441	7732475	Q16236	NFE2L2	6	22	7732458	0.9896000001385808
chr20	41643744	41643765	Q16236	NFE2L2	8	22	41643754	0.9884000000461935
chr1	109719471	109719506	Q16236	NFE2L2	9	22	109719488	0.9729319999530912
chr6	32970219	32970258	Q16236	NFE2L2	10	22	32970238	0.9917999999813736
chr1	117821934	117821962	Q16236	NFE2L2	7	22	117821948	0.9980000000894068
chr20	653442	653484	Q16236	NFE2L2	8	22	653463	0.9734999998472632
chr5	160316144	160316163	Q16236	NFE2L2	7	22	160316153	0.9640999997653068
chr10	78256296	78256327	Q16236	NFE2L2	8	22	78256311	1.0
chr9	5839448	5839508	Q16236	NFE2L2	7	22	5839478	0.9802000001057982
chr8	130000052	130000101	Q16236	NFE2L2	6	22	130000076	0.9672999998468904
chr6	145813430	145813475	Q16236	NFE2L2	8	22	145813452	0.9889999998494984
chr17	37488371	37488399	Q16236	NFE2L2	7	22	37488385	0.961099999845773
chr1	78003457	78003495	Q16236	NFE2L2	8	22	78003476	0.9864999999925494
chr2	8229753	8229805	Q16236	NFE2L2	6	21	8229779	0.9864000000447036
chr1	89906803	89906838	Q16236	NFE2L2	9	21	89906820	0.9687000002644957
chr5	39756068	39756089	Q16236	NFE2L2	7	21	39756078	0.9522700000666082
chr12	80778276	80778328	Q16236	NFE2L2	11	21	80778302	0.9650899998348206
chr4	77637084	77637116	Q16236	NFE2L2	6	21	77637100	1.0
chr1	196078889	196078910	Q16236	NFE2L2	6	21	196078899	0.990400000026822
chr3	31357105	31357139	Q16236	NFE2L2	6	21	31357122	0.9906999999143185
chr4	128517866	128517901	Q16236	NFE2L2	7	21	128517883	0.9887999999672176
chr6	33840176	33840211	Q16236	NFE2L2	8	21	33840193	0.9792000000223516
chr5	142598282	142598321	Q16236	NFE2L2	8	21	142598301	0.9726000000402332
chr7	87370847	87370868	Q16236	NFE2L2	6	21	87370857	0.9958999998152256
chr3	114625007	114625044	Q16236	NFE2L2	6	21	114625025	0.9944000000223516
chr21	36069850	36069891	Q16236	NFE2L2	8	21	36069870	0.9598499996624889
chr12	58310954	58310984	Q16236	NFE2L2	6	21	58310969	0.9817000000476838
chr1	156661519	156661542	Q16236	NFE2L2	8	21	156661530	0.9891000002622604
chr9	72858420	72858450	Q16236	NFE2L2	6	21	72858435	0.9703000000528992
chr15	100241734	100241794	Q16236	NFE2L2	6	21	100241764	0.9699719998031856
chr8	61876925	61876982	Q16236	NFE2L2	6	21	61876953	0.999799999898672
chr5	107466283	107466318	Q16236	NFE2L2	7	21	107466300	1.0
chr15	81029799	81029821	Q16236	NFE2L2	6	21	81029810	0.9963999999850988
chr16	15879594	15879634	Q16236	NFE2L2	7	21	15879614	0.9524560000296682
chr2	205734588	205734608	Q16236	NFE2L2	6	21	205734598	0.9887000000029802
chr6	3913196	3913243	Q16236	NFE2L2	6	21	3913219	0.9793879998907448
chr2	68908660	68908691	Q16236	NFE2L2	7	21	68908675	0.9753999998480082
chr1	204647700	204647731	Q16236	NFE2L2	7	21	204647715	0.9961000000953676
chr13	44174828	44174874	Q16236	NFE2L2	7	21	44174851	0.985400000013411
chr17	72389346	72389395	Q16236	NFE2L2	7	21	72389370	0.9603999999187888
chr17	55090406	55090443	Q16236	NFE2L2	6	21	55090424	0.9765000001132488
chr13	32153174	32153209	Q16236	NFE2L2	7	21	32153191	0.99399999999851
chr18	70337314	70337351	Q16236	NFE2L2	6	21	70337332	0.9821000000849366
chr15	67107119	67107210	Q16236	NFE2L2	7	21	67107164	0.9905600001141428
chr18	60053856	60053904	Q16236	NFE2L2	6	21	60053880	0.9761000000670552
chr8	119580579	119580604	Q16236	NFE2L2	8	21	119580591	0.9771999999344348
chr14	89000722	89000761	Q16236	NFE2L2	8	21	89000741	0.9938999998569488
chr12	112837691	112837730	Q16236	NFE2L2	7	21	112837710	0.98850000009574
chr12	108838541	108838580	Q16236	NFE2L2	7	21	108838560	0.965900000178814
chr2	25516916	25516971	Q16236	NFE2L2	7	21	25516943	0.9645999995738268
chr19	29691088	29691131	Q16236	NFE2L2	6	21	29691109	0.9609999993667008
chr1	84103529	84103564	Q16236	NFE2L2	7	21	84103546	0.9795999998375774
chr18	9825748	9825807	Q16236	NFE2L2	7	21	9825777	0.9913999999403954
chr2	161123398	161123446	Q16236	NFE2L2	8	21	161123422	0.982499999947846
chr2	191950675	191950701	Q16236	NFE2L2	6	21	191950688	0.9810000000685454
chr4	73599455	73599477	Q16236	NFE2L2	6	21	73599466	0.9589999998349696
chr9	137482375	137482399	Q16236	NFE2L2	6	21	137482387	0.9608000003091992
chr1	225428829	225428900	Q16236	NFE2L2	8	21	225428864	0.956699999538809
chr10	62769733	62769761	Q16236	NFE2L2	7	21	62769747	0.994099999848008
chr2	19786580	19786619	Q16236	NFE2L2	7	21	19786599	0.9808000002488494
chr6	85390959	85391008	Q16236	NFE2L2	6	21	85390983	0.9999000000953674
chr16	65975274	65975309	Q16236	NFE2L2	6	21	65975291	0.9749000003866852
chr10	5071903	5071924	Q16236	NFE2L2	9	21	5071913	0.9758999999776484
chr18	76477075	76477109	Q16236	NFE2L2	7	20	76477092	0.97089999987334
chr10	79317824	79317859	Q16236	NFE2L2	7	20	79317841	0.999499999898672
chr10	110426039	110426084	Q16236	NFE2L2	7	20	110426061	0.9585260000851006
chr6	26066135	26066173	Q16236	NFE2L2	8	20	26066154	0.9712000000476836
chr4	138242417	138242472	Q16236	NFE2L2	7	20	138242444	0.9744000001475216
chr2	191217744	191217775	Q16236	NFE2L2	6	20	191217759	0.9898999998930842
chr9	35072077	35072110	Q16236	NFE2L2	8	20	35072093	0.9825999998837708
chr10	86318190	86318215	Q16236	NFE2L2	6	20	86318202	0.9694000000566244
chr3	81743526	81743572	Q16236	NFE2L2	7	20	81743549	0.961722000092268
chr15	92429676	92429700	Q16236	NFE2L2	6	20	92429688	0.9836959999710322
chr10	126199400	126199467	Q16236	NFE2L2	5	20	126199433	0.9966000001132488
chr4	73704689	73704718	Q16236	NFE2L2	8	20	73704703	0.9751000000335276
chr2	191867203	191867226	Q16236	NFE2L2	6	20	191867214	0.9881000001311302
chr12	92078353	92078392	Q16236	NFE2L2	7	20	92078372	0.982799999883771
chr12	88247371	88247429	Q16236	NFE2L2	7	20	88247400	0.9883999997951092
chr21	45460827	45460850	Q16236	NFE2L2	6	20	45460838	0.9970000000417232
chr10	119304120	119304142	Q16236	NFE2L2	6	20	119304131	0.9706999998938292
chr2	202039102	202039133	Q16236	NFE2L2	6	20	202039117	0.9929000000372528
chr5	84288177	84288200	Q16236	NFE2L2	6	20	84288188	0.9981900000154972
chr1	84946091	84946138	Q16236	NFE2L2	6	20	84946114	0.9561999996256084
chr3	159787309	159787343	Q16236	NFE2L2	6	20	159787326	0.987099999924004
chr4	113645997	113646036	Q16236	NFE2L2	7	20	113646016	0.9513999997060746
chr9	35924027	35924062	Q16236	NFE2L2	8	20	35924044	0.9534999995414168
chr6	105522827	105522884	Q16236	NFE2L2	5	20	105522855	0.9552599998466672
chr16	76947060	76947087	Q16236	NFE2L2	6	20	76947073	0.9941999999046326
chr11	15969558	15969601	Q16236	NFE2L2	6	20	15969579	0.9862779999867082
chr8	130503328	130503359	Q16236	NFE2L2	7	20	130503343	0.9546999997735024
chr2	159069798	159069819	Q16236	NFE2L2	6	20	159069808	0.9847999997630716
chr3	197117306	197117333	Q16236	NFE2L2	5	20	197117319	0.9809000000238418
chr7	43572664	43572707	Q16236	NFE2L2	8	20	43572685	0.957399999910593
chr6	13395486	13395518	Q16236	NFE2L2	6	20	13395502	0.9541579994931816
chr11	13338616	13338647	Q16236	NFE2L2	8	20	13338631	1.0
chr8	128065715	128065747	Q16236	NFE2L2	7	20	128065731	0.9761999999597668
chr7	24733322	24733345	Q16236	NFE2L2	7	20	24733333	0.9698999997783452
chr11	74806416	74806461	Q16236	NFE2L2	5	20	74806438	0.9812999999910592
chr6	37638860	37638915	Q16236	NFE2L2	6	20	37638887	0.989599999895692
chr6	90198017	90198062	Q16236	NFE2L2	6	20	90198039	0.987800000141561
chr8	118788396	118788435	Q16236	NFE2L2	5	20	118788415	0.968700000116229
chr10	65891489	65891516	Q16236	NFE2L2	6	20	65891502	1.0
chr5	119324443	119324474	Q16236	NFE2L2	7	20	119324458	0.958800000216812
chr11	69301744	69301807	Q16236	NFE2L2	6	20	69301775	0.9819999998301268
chr11	123454398	123454427	Q16236	NFE2L2	7	20	123454412	0.9590999997757376
chr1	94545274	94545317	Q16236	NFE2L2	6	20	94545295	0.9950000000298024
chr6	4358752	4358779	Q16236	NFE2L2	7	20	4358765	0.9601000001251696
chr9	116092041	116092090	Q16236	NFE2L2	5	20	116092065	0.9858000003412366
chr6	4402602	4402633	Q16236	NFE2L2	7	20	4402617	0.9864999998882412
chr3	124812970	124813001	Q16236	NFE2L2	6	20	124812985	0.999600000077486
chr8	71831450	71831504	Q16236	NFE2L2	6	20	71831477	0.981200000013411
chr7	82204884	82204917	Q16236	NFE2L2	6	20	82204900	0.9986999997794628
chr3	177360038	177360075	Q16236	NFE2L2	7	20	177360056	0.9581000001560896
chr3	129687151	129687174	Q16236	NFE2L2	5	20	129687162	0.9817999999254942
chr6	145749785	145749814	Q16236	NFE2L2	5	20	145749799	0.9957999998927116
chr9	129955074	129955099	Q16236	NFE2L2	7	20	129955086	0.9523999997723848
chr16	48123279	48123315	Q16236	NFE2L2	6	20	48123297	0.98089999999851
chr5	95842051	95842113	Q16236	NFE2L2	6	20	95842082	0.9820420001909136
chr3	149373962	149373987	Q16236	NFE2L2	5	20	149373974	0.9975999999284744
chr12	6532675	6532710	Q16236	NFE2L2	8	20	6532692	0.9844000001907348
chr3	142976787	142976822	Q16236	NFE2L2	6	20	142976804	0.9857000000223516
chr4	6732775	6732802	Q16236	NFE2L2	8	20	6732788	0.9508340000748634
chr3	144590955	144590991	Q16236	NFE2L2	6	20	144590973	1.0
chr16	56813063	56813090	Q16236	NFE2L2	6	20	56813076	0.9516999999664724
chr7	55546985	55547018	Q16236	NFE2L2	6	20	55547001	0.977299999884516
chr17	57950973	57951014	Q16236	NFE2L2	8	20	57950993	0.9585000000644476
chr1	42941915	42941942	Q16236	NFE2L2	6	20	42941928	0.9827000002466142
chr11	126353476	126353505	Q16236	NFE2L2	6	20	126353490	0.9683000000625848
chr6	52508060	52508111	Q16236	NFE2L2	6	20	52508085	0.981899999954924
chr4	74682882	74682913	Q16236	NFE2L2	7	20	74682897	0.9925999998092652
chr2	45617269	45617300	Q16236	NFE2L2	6	20	45617284	0.973900000018254
chr9	105297038	105297075	Q16236	NFE2L2	6	20	105297056	0.9716999999850988
chr13	110456107	110456148	Q16236	NFE2L2	7	20	110456127	0.9506999998643996
chr1	109823998	109824032	Q16236	NFE2L2	7	20	109824015	0.9858999999571592
chr1	3313271	3313326	Q16236	NFE2L2	6	20	3313298	1.0
chr2	127413991	127414041	Q16236	NFE2L2	6	20	127414016	0.9841999997839332
chr15	51869196	51869226	Q16236	NFE2L2	7	20	51869211	0.9780000002220272
chr9	111601835	111601867	Q16236	NFE2L2	6	20	111601851	0.9667980000913144
chr14	56340150	56340175	Q16236	NFE2L2	7	20	56340162	0.9875999998375772
chr2	28269354	28269391	Q16236	NFE2L2	6	20	28269372	0.9760999997369944
chr7	134448831	134448886	Q16236	NFE2L2	6	20	134448858	0.971399999885261
chr4	176879555	176879582	Q16236	NFE2L2	6	20	176879568	0.9872000002473592
chr2	45025110	45025153	Q16236	NFE2L2	6	20	45025131	0.9796000000916422
chr5	169856766	169856787	Q16236	NFE2L2	7	20	169856776	0.961699999935925
chr6	116034524	116034549	Q16236	NFE2L2	6	20	116034536	0.9955119999989868
chr1	152168030	152168083	Q16236	NFE2L2	7	20	152168056	0.9970000001728536
chr5	173778870	173778895	Q16236	NFE2L2	5	20	173778882	0.9862179998733104
chr5	166883181	166883226	Q16236	NFE2L2	6	20	166883203	0.9697999998740852
chr2	27016007	27016030	Q16236	NFE2L2	7	20	27016018	0.9547999999646096
chr14	50061206	50061247	Q16236	NFE2L2	6	20	50061226	0.9887999998807908
chr12	121801061	121801100	Q16236	NFE2L2	7	20	121801080	0.9865999998241664
chr1	172934036	172934099	Q16236	NFE2L2	7	20	172934067	0.9809999999769032
chr8	81266550	81266599	Q16236	NFE2L2	5	19	81266574	0.9614999999940396
chr1	172907432	172907453	Q16236	NFE2L2	8	19	172907442	0.9781999996446074
chr1	9719256	9719277	Q16236	NFE2L2	6	19	9719266	0.9803999999523164
chr11	12174692	12174733	Q16236	NFE2L2	5	19	12174712	0.9852000002428888
chr16	113637	113663	Q16236	NFE2L2	7	19	113650	0.955400000372529
chr5	96259431	96259472	Q16236	NFE2L2	5	19	96259451	0.9870999998554588
chr6	133569664	133569697	Q16236	NFE2L2	5	19	133569680	0.9651999999247493
chr12	54935477	54935506	Q16236	NFE2L2	7	19	54935491	0.9524999995067716
chr8	133375664	133375727	Q16236	NFE2L2	6	19	133375695	0.9850999998003244
chr10	5284633	5284662	Q16236	NFE2L2	7	19	5284647	0.9922759999275208
chr1	6601186	6601217	Q16236	NFE2L2	8	19	6601201	0.9624779999159276
chr8	132346425	132346464	Q16236	NFE2L2	5	19	132346444	0.9843999999687076
chr12	58166832	58166859	Q16236	NFE2L2	5	19	58166845	0.9944000001430512
chr13	40181609	40181664	Q16236	NFE2L2	5	19	40181636	0.9811000001825392
chr2	10285679	10285719	Q16236	NFE2L2	7	19	10285699	0.9866500000625849
chr17	81926955	81926996	Q16236	NFE2L2	8	19	81926975	0.9785000000108034
chr16	88333543	88333584	Q16236	NFE2L2	8	19	88333563	0.9597999997660518
chr8	131947068	131947091	Q16236	NFE2L2	6	19	131947079	0.9999000000953674
chr3	43773399	43773422	Q16236	NFE2L2	5	19	43773410	0.9781999998696148
chr15	63896959	63897012	Q16236	NFE2L2	8	19	63896985	0.9818999999791383
chr6	127176326	127176369	Q16236	NFE2L2	6	19	127176347	1.0
chr5	54744531	54744555	Q16236	NFE2L2	6	19	54744543	0.9904000002264975
chr8	110902499	110902522	Q16236	NFE2L2	5	19	110902510	0.9940000000834464
chr3	31364377	31364398	Q16236	NFE2L2	5	19	31364387	0.98380000000149
chr10	5272255	5272274	Q16236	NFE2L2	6	19	5272264	0.98109999987185
chr14	52343020	52343049	Q16236	NFE2L2	5	19	52343034	0.9826000000298024
chr17	1716608	1716646	Q16236	NFE2L2	8	19	1716627	0.9689779996395111
chr10	79321333	79321360	Q16236	NFE2L2	6	19	79321346	0.9991999998867512
chr8	26574073	26574106	Q16236	NFE2L2	5	19	26574089	0.957300000011176
chr6	131954264	131954299	Q16236	NFE2L2	7	19	131954281	0.9968000000834464
chr3	129657866	129657897	Q16236	NFE2L2	7	19	129657881	0.981199999690056
chr9	5043559	5043590	Q16236	NFE2L2	5	19	5043574	0.9600319998513908
chr18	3596831	3596876	Q16236	NFE2L2	5	19	3596853	0.9501279997728764
chr5	60196639	60196697	Q16236	NFE2L2	7	19	60196668	0.9642999998286368
chr18	413462	413493	Q16236	NFE2L2	6	19	413477	0.9709939998045564
chr3	125352010	125352033	Q16236	NFE2L2	6	19	125352021	0.9892999997645616
chr5	41794619	41794650	Q16236	NFE2L2	7	19	41794634	0.9912999998435378
chr2	149745006	149745033	Q16236	NFE2L2	6	19	149745019	0.9878000000163912
chr12	40829776	40829809	Q16236	NFE2L2	5	19	40829792	0.992399999974668
chr4	150769417	150769452	Q16236	NFE2L2	5	19	150769434	0.9731999999836088
chr10	23053290	23053311	Q16236	NFE2L2	6	19	23053300	0.9729000002972782
chr18	11947415	11947450	Q16236	NFE2L2	8	19	11947432	0.9654000001385808
chr10	27529499	27529532	Q16236	NFE2L2	6	19	27529515	1.0
chr6	71181696	71181723	Q16236	NFE2L2	5	19	71181709	0.991399999767542
chr8	134551550	134551591	Q16236	NFE2L2	6	19	134551570	0.9799000000625848
chr9	103184010	103184063	Q16236	NFE2L2	5	19	103184036	0.9629999995738268
chr7	81264324	81264365	Q16236	NFE2L2	5	19	81264344	0.9836000000804662
chr7	139914410	139914433	Q16236	NFE2L2	7	19	139914421	0.990899999949336
chr7	50535061	50535080	Q16236	NFE2L2	6	19	50535070	0.970400000320375
chr4	28177091	28177144	Q16236	NFE2L2	5	19	28177117	0.977899999973178
chr1	227432003	227432045	Q16236	NFE2L2	6	19	227432024	0.968999999767542
chr1	61746937	61746958	Q16236	NFE2L2	6	19	61746947	0.9556000001467764
chr17	1714766	1714810	Q16236	NFE2L2	6	19	1714788	0.9820040000349284
chr17	65785340	65785369	Q16236	NFE2L2	6	19	65785354	0.981899999757856
chr3	120693586	120693631	Q16236	NFE2L2	6	19	120693608	0.9876000001445412
chr8	11423852	11423913	Q16236	NFE2L2	5	19	11423882	0.9913000001370906
chr5	149446176	149446209	Q16236	NFE2L2	6	19	149446192	0.9829999999210238
chr2	153059841	153059884	Q16236	NFE2L2	6	19	153059862	0.9798999999329449
chr3	43584298	43584324	Q16236	NFE2L2	6	19	43584311	0.97589999996908
chr7	13050852	13050889	Q16236	NFE2L2	5	19	13050870	0.9762000000461936
chr4	31557603	31557632	Q16236	NFE2L2	5	19	31557617	1.0
chr5	38463153	38463186	Q16236	NFE2L2	6	19	38463169	0.9750999999187888
chr12	95633383	95633414	Q16236	NFE2L2	6	19	95633398	0.9545500000491738
chr1	241807089	241807132	Q16236	NFE2L2	5	19	241807110	0.965600000207126
chr11	28343494	28343521	Q16236	NFE2L2	6	19	28343507	0.971300000309944
chr8	122694324	122694359	Q16236	NFE2L2	7	19	122694341	0.9697000000223518
chr12	1500353	1500391	Q16236	NFE2L2	6	19	1500372	0.9898000000119208
chr2	46749185	46749226	Q16236	NFE2L2	7	19	46749205	0.974599999722466
chr20	3313122	3313157	Q16236	NFE2L2	6	19	3313139	0.9564999997437
chr10	33273491	33273551	Q16236	NFE2L2	5	19	33273521	0.9815000000610948
chr1	89516246	89516277	Q16236	NFE2L2	5	19	89516261	0.9615620000682772
chr1	165651167	165651190	Q16236	NFE2L2	6	19	165651178	0.9757000000428409
chr14	81221410	81221457	Q16236	NFE2L2	8	19	81221433	0.9701999998554588
chr14	56199358	56199409	Q16236	NFE2L2	6	19	56199383	0.9988
chr1	243939407	243939436	Q16236	NFE2L2	6	19	243939421	0.9959999999940397
chr1	184290301	184290344	Q16236	NFE2L2	5	19	184290322	0.9860000002160668
chr13	84399492	84399516	Q16236	NFE2L2	5	19	84399504	0.990600000077486
chr11	28009565	28009586	Q16236	NFE2L2	6	19	28009575	1.0
chr2	209472753	209472776	Q16236	NFE2L2	5	19	209472764	0.9911000000447034
chr1	180058076	180058105	Q16236	NFE2L2	5	19	180058090	0.9793999999657274
chr6	17493500	17493531	Q16236	NFE2L2	6	19	17493515	0.9939999999374152
chr1	183022483	183022516	Q16236	NFE2L2	6	19	183022499	0.9879000000685454
chr2	212022148	212022171	Q16236	NFE2L2	5	19	212022159	0.9874000001385808
chr8	125547293	125547319	Q16236	NFE2L2	5	19	125547306	0.9750999999977648
chr5	147310470	147310517	Q16236	NFE2L2	6	19	147310493	0.9860999998435378
chr4	15149997	15150040	Q16236	NFE2L2	9	19	15150018	0.9955180000633002
chr17	33968801	33968836	Q16236	NFE2L2	6	19	33968818	1.0
chr6	26285484	26285521	Q16236	NFE2L2	9	19	26285502	0.9774999999389052
chr7	116465930	116465965	Q16236	NFE2L2	6	19	116465947	0.9782080001808704
chr5	5340531	5340568	Q16236	NFE2L2	6	19	5340549	0.9923999998599292
chr8	37612817	37612872	Q16236	NFE2L2	6	19	37612844	0.9854000001229346
chr9	34458561	34458591	Q16236	NFE2L2	6	19	34458576	0.9649999999120832
chr5	66882776	66882809	Q16236	NFE2L2	6	19	66882792	0.9619000000223518
chr12	98402259	98402294	Q16236	NFE2L2	6	19	98402276	0.9599999999947846
chr2	70777625	70777662	Q16236	NFE2L2	6	19	70777643	0.9841999999329448
chr17	79933961	79934032	Q16236	NFE2L2	7	19	79933996	0.999399999976158
chr15	91536972	91537020	Q16236	NFE2L2	6	19	91536996	0.9764999999195336
chr14	25121957	25121978	Q16236	NFE2L2	5	19	25121967	0.9680000000283122
chr1	91591350	91591387	Q16236	NFE2L2	6	19	91591368	0.9550000000026077
chr8	29341570	29341596	Q16236	NFE2L2	6	19	29341583	0.9724999999333171
chr3	112894452	112894477	Q16236	NFE2L2	5	19	112894464	0.9917999997794628
chr9	69946888	69946924	Q16236	NFE2L2	6	19	69946906	0.9914000000145288
chr20	62302739	62302778	Q16236	NFE2L2	6	19	62302758	0.9951279999375344
chr12	10017037	10017060	Q16236	NFE2L2	5	19	10017048	0.9890000000938772
chr6	125784501	125784524	Q16236	NFE2L2	6	19	125784512	0.9716000001996756
chr14	26281768	26281812	Q16236	NFE2L2	6	19	26281790	0.9986000001430512
chr2	98457437	98457478	Q16236	NFE2L2	6	19	98457457	0.974499999763444
chr13	30364278	30364331	Q16236	NFE2L2	6	19	30364304	0.9834000001996756
chr2	159736126	159736185	Q16236	NFE2L2	5	19	159736155	0.9794000000223516
chr6	1637165	1637206	Q16236	NFE2L2	6	19	1637185	0.9942000000149012
chr10	72794436	72794481	Q16236	NFE2L2	5	19	72794458	0.9504999994114042
chr2	26068759	26068792	Q16236	NFE2L2	6	19	26068775	0.952799999780953
chr6	28354315	28354364	Q16236	NFE2L2	7	19	28354339	0.981600000089407
chr7	105648960	105649011	Q16236	NFE2L2	6	19	105648985	0.9572000000178814
