Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr18	50334724	50334785	P09086	POU2F2	5	15	50334754	0.9725500001937152
chr6	636694	636743	P09086	POU2F2	6	15	636718	0.9545000001385808
chr12	121467450	121467483	P09086	POU2F2	6	15	121467466	0.9538999999932944
chr1	167329376	167329411	P09086	POU2F2	6	15	167329393	0.980499999924004
chr2	88600253	88600278	P09086	POU2F2	6	15	88600265	0.9859000001356004
chr7	100429175	100429192	P09086	POU2F2	5	15	100429183	0.9643999999184162
chr20	53739476	53739504	P09086	POU2F2	6	15	53739490	0.9749000000156464
chr8	127942441	127942463	P09086	POU2F2	5	15	127942452	0.9980999999821186
chr20	62407375	62407398	P09086	POU2F2	5	15	62407386	0.999799999898672
chr1	41728922	41728973	P09086	POU2F2	5	15	41728947	1.0
chr8	58808076	58808099	P09086	POU2F2	5	15	58808087	0.9958999997198582
chr8	52294360	52294394	P09086	POU2F2	6	15	52294377	1.0
chr22	36940820	36940865	P09086	POU2F2	5	15	36940842	0.988138000151515
chr16	10982014	10982043	P09086	POU2F2	5	15	10982028	0.9512699995391072
chr7	106071805	106071870	P09086	POU2F2	6	15	106071837	0.9782000001892448
chr1	149886710	149886737	P09086	POU2F2	6	15	149886723	0.9611180002883076
chr12	123655608	123655647	P09086	POU2F2	5	15	123655627	0.9559999999616297
chr9	35658153	35658226	P09086	POU2F2	6	15	35658189	0.9630999998729676
chr13	42377820	42377851	P09086	POU2F2	5	15	42377835	0.988760000102222
chr3	39086185	39086236	P09086	POU2F2	6	15	39086210	0.9714000000853092
chr13	31965848	31965898	P09086	POU2F2	6	15	31965873	0.9872999999966472
chr2	119647609	119647654	P09086	POU2F2	5	15	119647631	0.972944000017643
chr2	113886602	113886625	P09086	POU2F2	5	15	113886613	0.961481999887526
chr14	95265565	95265608	P09086	POU2F2	5	15	95265586	0.9736999997153878
chr3	105798749	105798794	P09086	POU2F2	6	15	105798771	0.9772999997638164
chr11	2992462	2992488	P09086	POU2F2	6	15	2992475	0.969336000110954
chr3	195129735	195129788	P09086	POU2F2	5	15	195129761	0.994599999976158
chr1	198621026	198621053	P09086	POU2F2	6	15	198621039	0.9965999999284744
chr9	136546313	136546366	P09086	POU2F2	6	15	136546339	0.9977999997615814
chr10	62816466	62816499	P09086	POU2F2	6	15	62816482	1.0
chr4	112100098	112100140	P09086	POU2F2	6	15	112100119	0.9795999999545516
chr1	2526572	2526637	P09086	POU2F2	6	15	2526604	1.0
chr5	65067299	65067342	P09086	POU2F2	5	15	65067320	0.9614000000327826
chr14	70817788	70817836	P09086	POU2F2	6	15	70817812	0.9776999999806284
chr4	101807082	101807105	P09086	POU2F2	6	15	101807093	0.9560000000327824
chr9	133348201	133348247	P09086	POU2F2	6	15	133348224	0.9550000002302228
chr2	6309598	6309659	P09086	POU2F2	6	15	6309628	0.9884000002533198
chr11	111936957	111936978	P09086	POU2F2	5	15	111936967	0.9836000000812112
chr10	61900422	61900462	P09086	POU2F2	6	15	61900442	1.0
chr6	26272903	26272938	P09086	POU2F2	6	14	26272920	0.9837000000298024
chr5	177311008	177311065	P09086	POU2F2	6	14	177311036	0.9582000000745058
chr6	28161822	28161859	P09086	POU2F2	5	14	28161840	0.9783000000283122
chr8	55893622	55893661	P09086	POU2F2	6	14	55893641	0.9589999999336898
chr16	81831847	81831936	P09086	POU2F2	6	14	81831891	0.9658000001214444
chr3	159988653	159988706	P09086	POU2F2	5	14	159988679	0.9891999999284744
chr11	47378609	47378630	P09086	POU2F2	5	14	47378619	0.9827999999031424
chr13	48562494	48562541	P09086	POU2F2	6	14	48562517	0.9810000000342728
chr3	125399147	125399186	P09086	POU2F2	6	14	125399166	0.9754999999955296
chr18	26407038	26407068	P09086	POU2F2	5	14	26407053	0.9970699997842312
chr3	152376790	152376829	P09086	POU2F2	6	14	152376809	0.9581000002134592
chr20	4947197	4947255	P09086	POU2F2	5	14	4947226	0.9752999997973442
chr19	1132259	1132302	P09086	POU2F2	5	14	1132280	0.955944000262767
chr6	106666821	106666858	P09086	POU2F2	5	14	106666839	0.9542119997568428
chr21	35227462	35227525	P09086	POU2F2	6	14	35227493	0.9678000002533196
chr1	41765317	41765374	P09086	POU2F2	6	14	41765345	0.9744000001132488
chr3	16433744	16433793	P09086	POU2F2	5	14	16433768	0.9773000003784896
chr9	70418968	70418998	P09086	POU2F2	6	14	70418983	0.9800459999304264
chr7	47499917	47499948	P09086	POU2F2	5	14	47499932	0.9866000000707804
chr14	105168776	105168793	P09086	POU2F2	5	14	105168784	1.0
chr2	68789736	68789840	P09086	POU2F2	5	14	68789788	0.979399999795854
chr5	56686445	56686470	P09086	POU2F2	6	14	56686457	1.0
chr6	42451873	42451958	P09086	POU2F2	6	14	42451915	0.9828999999724328
chr11	71451968	71452002	P09086	POU2F2	6	14	71451985	0.9923
chr17	78356532	78356550	P09086	POU2F2	6	14	78356541	0.9934999997496604
chr11	44597077	44597140	P09086	POU2F2	5	14	44597108	0.99378400015831
chr11	34358031	34358101	P09086	POU2F2	5	14	34358066	0.9950739999830724
chr5	1793003	1793025	P09086	POU2F2	4	14	1793014	0.9888999998927116
chr9	96421111	96421169	P09086	POU2F2	6	14	96421140	0.9548999999776484
chr3	105854268	105854335	P09086	POU2F2	6	14	105854301	0.9611000001192092
chr10	70514036	70514105	P09086	POU2F2	5	14	70514070	0.9512999998036772
chr12	54984780	54984809	P09086	POU2F2	6	14	54984794	0.9739000001132488
chr1	31789097	31789128	P09086	POU2F2	5	14	31789112	1.0
chr2	190718910	190718938	P09086	POU2F2	5	14	190718924	0.956299999742955
chr6	52995389	52995424	P09086	POU2F2	6	14	52995406	0.9568000000074506
chr12	89856567	89856616	P09086	POU2F2	5	14	89856591	0.974599999976158
chr3	39255717	39255766	P09086	POU2F2	5	14	39255741	0.9662999999806284
chr9	134164605	134164682	P09086	POU2F2	5	14	134164643	0.9670000001527368
chr17	7650773	7650822	P09086	POU2F2	5	14	7650797	0.9535440001189708
chr1	46037238	46037265	P09086	POU2F2	5	14	46037251	0.9698000000059604
chr4	168318735	168318770	P09086	POU2F2	5	14	168318752	0.9781999998390676
chr5	133919923	133919980	P09086	POU2F2	6	14	133919951	0.9754999999266116
chr16	17378179	17378236	P09086	POU2F2	5	14	17378207	0.9588999999217688
chr1	172639038	172639063	P09086	POU2F2	6	14	172639050	0.9860999999627472
chr5	134551047	134551078	P09086	POU2F2	5	14	134551062	0.9629000000976026
chr8	127735378	127735415	P09086	POU2F2	6	14	127735396	0.9851999998815356
chr2	221555375	221555402	P09086	POU2F2	6	14	221555388	0.9944000000298024
chr4	169098656	169098676	P09086	POU2F2	5	14	169098666	0.9840999999467284
chr1	12152234	12152265	P09086	POU2F2	5	14	12152249	0.9507999998107552
chr8	124612356	124612401	P09086	POU2F2	5	14	124612378	0.9978000000059604
chr5	141511358	141511377	P09086	POU2F2	5	14	141511367	0.9972599999964236
chr17	19306556	19306587	P09086	POU2F2	5	14	19306571	0.962500000229478
chr2	222860984	222861016	P09086	POU2F2	6	14	222861000	0.9728999998778104
chr8	128050818	128050849	P09086	POU2F2	6	14	128050833	1.0
chr18	63285523	63285545	P09086	POU2F2	5	14	63285534	0.9849999998822808
chr20	62238314	62238395	P09086	POU2F2	5	14	62238354	0.9876999999150634
chr22	22422953	22423044	P09086	POU2F2	5	14	22422998	0.9988999998807908
chr1	93079135	93079168	P09086	POU2F2	5	14	93079151	0.9571999999623746
chr9	124264949	124264996	P09086	POU2F2	5	14	124264972	0.9572999999251216
chr2	161171114	161171157	P09086	POU2F2	6	14	161171135	0.9877000001743436
chr19	39412465	39412504	P09086	POU2F2	6	14	39412484	0.9872999997869134
chr14	61501875	61501906	P09086	POU2F2	5	14	61501890	0.9770999997437
chr2	43402119	43402168	P09086	POU2F2	4	14	43402143	0.9833000000968576
chr20	47357377	47357404	P09086	POU2F2	6	14	47357390	0.9845999998472632
chr6	43246900	43246933	P09086	POU2F2	5	13	43246916	0.9825999999538064
chr8	60690018	60690049	P09086	POU2F2	6	13	60690033	0.9927999999850988
chr6	43759341	43759370	P09086	POU2F2	5	13	43759355	0.9829999997779728
chr8	8753249	8753302	P09086	POU2F2	5	13	8753275	0.979699999770522
chr1	183634580	183634613	P09086	POU2F2	6	13	183634596	0.9908999998137354
chr1	167328865	167328914	P09086	POU2F2	6	13	167328889	0.9882840000793338
chr22	22559311	22559346	P09086	POU2F2	5	13	22559328	0.957400000115484
chr2	196101819	196101915	P09086	POU2F2	6	13	196101867	0.9969999999284744
chr2	113175356	113175377	P09086	POU2F2	4	13	113175366	0.9677000001236796
chr6	40733943	40733982	P09086	POU2F2	6	13	40733962	0.9913000000357628
chr1	210407358	210407413	P09086	POU2F2	5	13	210407385	0.9692000001311302
chr3	55725055	55725102	P09086	POU2F2	6	13	55725078	0.9895999997541308
chr5	60822352	60822393	P09086	POU2F2	4	13	60822372	0.95709999999851
chr6	39303350	39303387	P09086	POU2F2	5	13	39303368	0.968448000318557
chr6	142945206	142945225	P09086	POU2F2	5	13	142945215	0.9984000000178814
chr16	1991324	1991375	P09086	POU2F2	5	13	1991349	0.9572999998435378
chr1	172390891	172390922	P09086	POU2F2	5	13	172390906	0.9756999999925494
chr17	49764439	49764458	P09086	POU2F2	5	13	49764448	0.985999999973178
chr2	27081440	27081519	P09086	POU2F2	5	13	27081479	0.9856999998375774
chr6	167114090	167114117	P09086	POU2F2	5	13	167114103	0.9657740000411869
chr13	33723947	33723970	P09086	POU2F2	5	13	33723958	0.9910999998182058
chr10	45594885	45594926	P09086	POU2F2	5	13	45594905	0.9522000000216068
chr2	27489869	27489920	P09086	POU2F2	6	13	27489894	0.9502000001206994
chr12	13536755	13536774	P09086	POU2F2	6	13	13536764	1.0
chr11	10456254	10456309	P09086	POU2F2	5	13	10456281	0.9724000000622124
chr6	116268676	116268737	P09086	POU2F2	5	13	116268706	0.994600000077486
chr8	55879762	55879804	P09086	POU2F2	5	13	55879783	0.9564999998282642
chr7	158613613	158613656	P09086	POU2F2	5	13	158613634	0.9718000002898276
chr4	42167818	42167859	P09086	POU2F2	4	13	42167838	0.95611199991107
chr1	118136629	118136656	P09086	POU2F2	5	13	118136642	0.9862999997541309
chr9	92964225	92964251	P09086	POU2F2	5	13	92964238	0.9750000000193716
chr8	26577818	26577841	P09086	POU2F2	5	13	26577829	0.962600000178814
chr12	52870408	52870454	P09086	POU2F2	6	13	52870431	0.9609000000409782
chr2	191714064	191714103	P09086	POU2F2	6	13	191714083	0.981699999949336
chr6	129684181	129684229	P09086	POU2F2	6	13	129684205	0.966499999693036
chr6	161394063	161394092	P09086	POU2F2	6	13	161394077	0.9705000001385808
chr17	21280221	21280257	P09086	POU2F2	6	13	21280239	0.9653999996706844
chr15	79004659	79004686	P09086	POU2F2	5	13	79004672	0.9840999998807908
chr8	141308348	141308379	P09086	POU2F2	5	13	141308363	0.9898999999091028
chr17	48055892	48055925	P09086	POU2F2	5	13	48055908	1.0
chr2	25362133	25362184	P09086	POU2F2	5	13	25362158	0.9602000000517816
chr17	19754933	19754962	P09086	POU2F2	5	13	19754947	0.9621999999195338
chr7	7920688	7920719	P09086	POU2F2	5	13	7920703	0.9884000000923872
chr3	122576262	122576322	P09086	POU2F2	6	13	122576292	0.9536999999318272
chr7	28570376	28570417	P09086	POU2F2	5	13	28570396	0.9884000000104308
chr20	23625400	23625445	P09086	POU2F2	5	13	23625422	0.9560719997689128
chr11	59216887	59216936	P09086	POU2F2	6	13	59216911	0.9687499999575316
chr1	156491772	156491814	P09086	POU2F2	6	13	156491793	0.9972000001907348
chr1	156149578	156149624	P09086	POU2F2	4	13	156149601	0.9709999998912217
chr9	33202677	33202713	P09086	POU2F2	4	13	33202695	0.9631000002644956
chr2	210171431	210171526	P09086	POU2F2	5	13	210171478	0.9789000000968576
chr10	28382047	28382086	P09086	POU2F2	6	13	28382066	0.9761999998345972
chr20	45452437	45452456	P09086	POU2F2	5	13	45452446	0.9641499999009072
chr2	168013776	168013848	P09086	POU2F2	4	13	168013812	0.9643000001356006
chr7	69889522	69889552	P09086	POU2F2	4	13	69889537	0.96620000006333
chr5	154190266	154190325	P09086	POU2F2	5	13	154190295	0.9802000000748784
chr7	98200540	98200607	P09086	POU2F2	5	13	98200573	0.9779000000625848
chr1	51000319	51000411	P09086	POU2F2	6	13	51000365	0.9512439998790622
chr9	117718288	117718363	P09086	POU2F2	6	13	117718325	1.0
chr2	47655328	47655349	P09086	POU2F2	5	13	47655338	0.9844999999538064
chr21	25188913	25188932	P09086	POU2F2	5	13	25188922	0.984399999923259
chr7	100428847	100428896	P09086	POU2F2	6	13	100428871	0.9504879999298602
chr3	187065487	187065562	P09086	POU2F2	6	13	187065524	0.9524939999639987
chr4	169619673	169619707	P09086	POU2F2	5	13	169619690	0.9689999997839333
chr18	55321853	55321898	P09086	POU2F2	6	13	55321875	1.0
chr14	22314362	22314418	P09086	POU2F2	6	13	22314390	0.9723999998670072
chr3	190025082	190025109	P09086	POU2F2	5	13	190025095	0.9571000004332512
chr16	17460387	17460412	P09086	POU2F2	6	13	17460399	0.9794999999918044
chr12	96215318	96215374	P09086	POU2F2	5	13	96215346	0.9535000000193716
chr4	105637608	105637643	P09086	POU2F2	5	13	105637625	1.0
chr18	75267710	75267758	P09086	POU2F2	6	13	75267734	1.0
chr10	107435026	107435071	P09086	POU2F2	5	13	107435048	0.988599999795854
chr8	128064351	128064391	P09086	POU2F2	6	13	128064371	0.9623999999701977
chr13	73767308	73767335	P09086	POU2F2	6	13	73767321	0.9919999996870756
chr21	14533726	14533765	P09086	POU2F2	6	13	14533745	0.9757999999523164
chr10	70494096	70494124	P09086	POU2F2	6	13	70494110	0.9526999997410924
chr1	163321811	163321826	P09086	POU2F2	5	13	163321818	0.9963999998569488
chr11	115925207	115925258	P09086	POU2F2	5	13	115925232	0.9968999999642372
chr12	26156369	26156432	P09086	POU2F2	4	13	26156400	0.9867999999962748
chr11	125441822	125441855	P09086	POU2F2	5	13	125441838	0.9609099999979138
chr14	88492381	88492402	P09086	POU2F2	5	13	88492391	0.9579999998301268
chr14	68268369	68268408	P09086	POU2F2	5	13	68268388	0.9723000000432134
chr1	19960780	19960863	P09086	POU2F2	6	13	19960821	0.9623999999642372
chr9	109311959	109312010	P09086	POU2F2	5	13	109311984	0.9971000000655652
chr20	48752066	48752096	P09086	POU2F2	6	13	48752081	0.9899560000468044
chr2	170928955	170929020	P09086	POU2F2	6	13	170928987	0.9855000000678004
chr2	143177517	143177552	P09086	POU2F2	6	13	143177534	0.9890999999776484
chr12	121159667	121159695	P09086	POU2F2	5	13	121159681	0.964321999900788
chr12	27523999	27524040	P09086	POU2F2	4	13	27524019	0.9684999999571592
chr10	50224496	50224521	P09086	POU2F2	6	13	50224508	0.975799999723956
chr2	219844910	219844939	P09086	POU2F2	5	12	219844924	0.9860000001158564
chr11	60932757	60932795	P09086	POU2F2	5	12	60932776	0.9977000000596048
chr2	121530712	121530745	P09086	POU2F2	5	12	121530728	0.9699999998118728
chr1	147084933	147084974	P09086	POU2F2	6	12	147084953	0.9751000004857778
chr1	116373218	116373254	P09086	POU2F2	4	12	116373236	0.977899999960512
chr14	68313034	68313127	P09086	POU2F2	3	12	68313080	0.9533000001266598
chr13	41502871	41502921	P09086	POU2F2	4	12	41502896	0.9677900001324712
chr9	14322681	14322750	P09086	POU2F2	5	12	14322715	1.0
chr2	176764251	176764296	P09086	POU2F2	5	12	176764273	0.97269999999851
chr7	29289776	29289806	P09086	POU2F2	4	12	29289791	0.979000000013411
chr7	20220105	20220160	P09086	POU2F2	5	12	20220132	1.0
chr1	167220925	167220946	P09086	POU2F2	5	12	167220935	0.9971999998629092
chr10	71836147	71836261	P09086	POU2F2	4	12	71836204	0.9591999998167156
chr3	51717043	51717113	P09086	POU2F2	6	12	51717078	1.0
chr2	157492362	157492415	P09086	POU2F2	5	12	157492388	0.9762999999843538
chr7	106180297	106180332	P09086	POU2F2	5	12	106180314	0.9807779999881984
chr9	36835487	36835518	P09086	POU2F2	6	12	36835502	1.0
chr16	1940798	1940825	P09086	POU2F2	5	12	1940811	0.9686999997198582
chr16	85910681	85910718	P09086	POU2F2	5	12	85910699	0.976099999974668
chr3	45842159	45842186	P09086	POU2F2	5	12	45842172	0.9851999998532236
chr4	78629503	78629542	P09086	POU2F2	5	12	78629522	0.9883999999284744
chr11	46121861	46121894	P09086	POU2F2	5	12	46121877	0.9945559999406338
chr9	35680881	35680916	P09086	POU2F2	5	12	35680898	0.9756999999657272
chr20	39829846	39829895	P09086	POU2F2	5	12	39829870	0.9901000000119208
chr12	9764935	9764963	P09086	POU2F2	5	12	9764949	0.989800000077486
chr3	44046106	44046161	P09086	POU2F2	5	12	44046133	0.9923000002920628
chr16	57462695	57462726	P09086	POU2F2	4	12	57462710	0.9875999999813736
chr7	155205735	155205762	P09086	POU2F2	5	12	155205748	0.9882239999838174
chr3	41199435	41199523	P09086	POU2F2	4	12	41199479	1.0
chr7	17195740	17195780	P09086	POU2F2	4	12	17195760	0.9954000001609326
chr20	41618519	41618560	P09086	POU2F2	5	12	41618539	0.9660999999791384
chr16	11328628	11328657	P09086	POU2F2	5	12	11328642	0.9646999996975064
chr7	69683229	69683278	P09086	POU2F2	5	12	69683253	0.9840999998189508
chr13	73967906	73967946	P09086	POU2F2	4	12	73967926	0.9949999999672174
chr16	24996526	24996586	P09086	POU2F2	5	12	24996556	0.9523000000342726
chr16	23835871	23835920	P09086	POU2F2	5	12	23835895	0.9835999996319412
chr15	37015204	37015257	P09086	POU2F2	5	12	37015230	0.9714499999079852
chr1	173112353	173112408	P09086	POU2F2	6	12	173112380	0.9788999999180436
chr15	37015679	37015708	P09086	POU2F2	5	12	37015693	0.9820999998997896
chr13	46578728	46578765	P09086	POU2F2	5	12	46578746	0.9769999997481704
chr11	118435499	118435537	P09086	POU2F2	5	12	118435518	0.9639000000059604
chr17	39618414	39618441	P09086	POU2F2	5	12	39618427	0.9588999998301267
chr1	5992574	5992603	P09086	POU2F2	4	12	5992588	0.9977999997615814
chr17	80498313	80498379	P09086	POU2F2	6	12	80498346	0.9513000000402332
chr5	160468176	160468197	P09086	POU2F2	5	12	160468186	0.9728000000275672
chr2	60881020	60881049	P09086	POU2F2	6	12	60881034	0.956370000129938
chr11	105045373	105045404	P09086	POU2F2	5	12	105045388	0.9630199999943376
chr5	177508964	177509019	P09086	POU2F2	5	12	177508991	0.954399999820441
chr5	81851996	81852019	P09086	POU2F2	4	12	81852007	1.0
chr18	3178159	3178239	P09086	POU2F2	4	12	3178199	0.9637039996892214
chr8	101936353	101936372	P09086	POU2F2	4	12	101936362	0.9984000000298024
chr2	65437066	65437099	P09086	POU2F2	4	12	65437082	0.9507999999150634
chr6	148204196	148204224	P09086	POU2F2	4	12	148204210	0.981005999943614
chr3	127575030	127575117	P09086	POU2F2	5	12	127575073	1.0
chr10	125064880	125064940	P09086	POU2F2	3	12	125064910	0.992500000050664
chr20	20464234	20464283	P09086	POU2F2	5	12	20464258	0.9986000001192092
chr2	70516822	70516852	P09086	POU2F2	4	12	70516837	0.9934559998705984
chr1	225848218	225848264	P09086	POU2F2	6	12	225848241	0.9728000000432132
chr3	138371266	138371301	P09086	POU2F2	5	12	138371283	0.9889000001668932
chr6	25042190	25042219	P09086	POU2F2	6	12	25042204	0.9783399997383356
chr6	26123037	26123082	P09086	POU2F2	5	12	26123059	0.979798000265658
chr9	101578631	101578650	P09086	POU2F2	5	12	101578640	1.0
chr12	104582912	104582977	P09086	POU2F2	5	12	104582944	0.9849000000700354
chr5	159100399	159100432	P09086	POU2F2	5	12	159100415	1.0
chr18	38940945	38941030	P09086	POU2F2	4	12	38940987	0.9768999999523162
chr5	156402494	156402535	P09086	POU2F2	5	12	156402514	0.991000000101328
chr12	47651811	47651840	P09086	POU2F2	5	12	47651825	0.9759999998539686
chr2	45650001	45650032	P09086	POU2F2	5	12	45650016	0.992800000075996
chr5	124583960	124584012	P09086	POU2F2	5	12	124583986	0.9699999996110796
chr14	72598486	72598516	P09086	POU2F2	4	12	72598501	0.9755080000072718
chr18	58658387	58658435	P09086	POU2F2	5	12	58658411	0.9503160001270472
chr1	44405135	44405191	P09086	POU2F2	6	12	44405163	0.9892999999538064
chr8	125605040	125605076	P09086	POU2F2	5	12	125605058	0.9987999999523164
chr8	125225514	125225535	P09086	POU2F2	5	12	125225524	0.9926999998420476
chr12	92988039	92988110	P09086	POU2F2	5	12	92988074	0.9523999998040498
chr3	187803007	187803045	P09086	POU2F2	5	12	187803026	0.986167999947071
chr4	10955058	10955100	P09086	POU2F2	4	12	10955079	0.9864000000312924
chr3	186109307	186109342	P09086	POU2F2	5	12	186109324	0.984099999895692
chr3	185498983	185499004	P09086	POU2F2	4	12	185498993	0.9706000000819563
chr14	60204303	60204326	P09086	POU2F2	5	12	60204314	0.9862999998956918
chr5	151060130	151060165	P09086	POU2F2	5	12	151060147	0.9835999997347592
chr2	54571237	54571264	P09086	POU2F2	5	12	54571250	0.973741999834776
chr8	121261051	121261078	P09086	POU2F2	5	12	121261064	0.999600000077486
chr12	25058905	25058930	P09086	POU2F2	6	12	25058917	0.951400000071153
chr17	79804633	79804671	P09086	POU2F2	6	12	79804652	0.9980000000715256
chr14	90397002	90397043	P09086	POU2F2	4	12	90397022	0.9644220000997186
chr17	50213225	50213293	P09086	POU2F2	5	12	50213259	0.9781999996617436
chr17	49290955	49290990	P09086	POU2F2	5	12	49290972	0.956699999895692
chr9	136728140	136728165	P09086	POU2F2	4	12	136728152	0.9605999999925494
chr12	131828346	131828385	P09086	POU2F2	5	12	131828365	0.95860000012815
chr6	100472932	100472955	P09086	POU2F2	4	12	100472943	0.9790999998942016
chr9	92729403	92729426	P09086	POU2F2	4	12	92729414	0.971000000104308
chr2	234500517	234500552	P09086	POU2F2	6	12	234500534	0.9828400000050664
chr14	94026249	94026298	P09086	POU2F2	6	12	94026273	0.99529999999851
chr12	56126300	56126353	P09086	POU2F2	5	12	56126326	0.9786999998491256
chr11	130315140	130315165	P09086	POU2F2	6	12	130315152	0.968499999760464
chr8	128267808	128267859	P09086	POU2F2	5	12	128267833	0.9980000000715256
chr1	198520743	198520779	P09086	POU2F2	5	12	198520761	0.988000000335276
chr1	194289851	194289880	P09086	POU2F2	6	12	194289865	0.9968999999582768
chr6	131628249	131628318	P09086	POU2F2	5	12	131628283	0.9801999999694526
chr9	86337930	86337964	P09086	POU2F2	4	12	86337947	0.988200000049174
chr17	20155866	20155915	P09086	POU2F2	5	12	20155890	0.9725000000670552
chr22	22030894	22030919	P09086	POU2F2	5	12	22030906	0.987099999909848
chr5	40386438	40386518	P09086	POU2F2	5	12	40386478	0.9871000001497566
