Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr16	80265767	80265892	P55318	FOXA3	1	5	80265829	0.9794999998152256
chr12	115313991	115314116	P55318	FOXA3	1	5	115314053	0.970900000101328
chr8	58067743	58067868	P55318	FOXA3	1	5	58067805	0.9999000000953674
chr9	34512714	34512839	P55318	FOXA3	1	5	34512776	0.9925999999821186
chr5	56834176	56834301	P55318	FOXA3	1	4	56834238	0.9719000000856816
chr8	116890062	116890187	P55318	FOXA3	1	4	116890124	0.983599999961257
chr12	115457456	115457581	P55318	FOXA3	1	4	115457518	0.963499999909103
chr5	77984607	77984732	P55318	FOXA3	1	4	77984669	0.9865000003367662
chr4	123600175	123600300	P55318	FOXA3	1	4	123600237	0.9655799997340888
chr3	188473993	188474118	P55318	FOXA3	1	4	188474055	0.9827999999150634
chr7	108095017	108095142	P55318	FOXA3	1	4	108095079	0.9786999998927116
chr6	12324240	12324365	P55318	FOXA3	1	4	12324302	0.9675999998547136
chr8	116833396	116833521	P55318	FOXA3	1	4	116833458	0.9778000004455448
chr3	64996343	64996468	P55318	FOXA3	1	4	64996405	0.9566540001958608
chr10	76297880	76298005	P55318	FOXA3	1	4	76297942	0.996299999976158
chr18	7919716	7919841	P55318	FOXA3	1	4	7919778	0.9804000000968576
chr8	116626352	116626477	P55318	FOXA3	1	4	116626414	0.978398000188172
chr3	64627906	64628031	P55318	FOXA3	1	4	64627968	0.9990999999642372
chr12	115426895	115427020	P55318	FOXA3	1	4	115426957	0.9976000001072884
chr3	64505554	64505679	P55318	FOXA3	1	4	64505616	0.9539739998951554
chr12	115423657	115423782	P55318	FOXA3	1	4	115423719	0.9976000001072884
chr7	108235566	108235691	P55318	FOXA3	1	4	108235628	0.9970000000089408
chr8	112026791	112026916	P55318	FOXA3	1	4	112026853	0.989989999894798
chr8	116725680	116725805	P55318	FOXA3	1	4	116725742	0.984199999988079
chr10	75630887	75631012	P55318	FOXA3	1	4	75630949	0.9996139999747276
chr8	117261325	117261450	P55318	FOXA3	1	4	117261387	0.9521519997756928
chr8	117989492	117989617	P55318	FOXA3	1	4	117989554	0.9772999999582768
chr12	116276454	116276579	P55318	FOXA3	1	4	116276516	0.9781500000175088
chr2	172967219	172967344	P55318	FOXA3	1	4	172967281	0.9994999998927117
chr15	89321661	89321786	P55318	FOXA3	1	4	89321723	0.9987999999523164
chr18	9612315	9612440	P55318	FOXA3	1	4	9612377	0.96165799992159
chr20	17315904	17316029	P55318	FOXA3	1	4	17315966	0.9982519999980928
chr12	116559578	116559703	P55318	FOXA3	1	4	116559640	0.9585000000976026
chr8	117992150	117992275	P55318	FOXA3	1	4	117992212	0.990499999858439
chr18	8041652	8041777	P55318	FOXA3	1	4	8041714	0.9885000001221896
chr18	9807012	9807137	P55318	FOXA3	1	4	9807074	0.979499999960512
chr8	118004929	118005054	P55318	FOXA3	1	4	118004991	0.9565999998770656
chr18	9808572	9808697	P55318	FOXA3	1	4	9808634	0.9774180000148712
chr8	118029817	118029942	P55318	FOXA3	1	4	118029879	0.980499999563396
chr12	116637025	116637150	P55318	FOXA3	1	4	116637087	0.9536999998379498
chr5	34586237	34586362	P55318	FOXA3	1	4	34586299	0.989400000081584
chr15	89361800	89361925	P55318	FOXA3	1	4	89361862	1.0
chr12	116189847	116189972	P55318	FOXA3	1	4	116189909	0.965099999820441
chr7	108012625	108012750	P55318	FOXA3	1	4	108012687	0.9760999999925494
chr15	89419498	89419623	P55318	FOXA3	1	4	89419560	0.9909999998979272
chr6	11598843	11598968	P55318	FOXA3	1	4	11598905	0.962800000052154
chr15	89455725	89455850	P55318	FOXA3	1	4	89455787	0.9759000003457068
chr4	123620066	123620191	P55318	FOXA3	1	4	123620128	0.9873999998122454
chr15	90003343	90003468	P55318	FOXA3	1	4	90003405	0.9854000000208616
chr6	11700295	11700420	P55318	FOXA3	1	4	11700357	0.984300000075996
chr15	89459370	89459495	P55318	FOXA3	1	4	89459432	0.9835000001743436
chr12	115794787	115794912	P55318	FOXA3	1	4	115794849	0.9628000001382084
chr7	108015879	108016004	P55318	FOXA3	1	4	108015941	0.9601999999579042
chr3	65350578	65350703	P55318	FOXA3	1	4	65350640	0.980900000139326
chr12	115648609	115648734	P55318	FOXA3	1	4	115648671	0.9909999997735024
chr18	8177749	8177874	P55318	FOXA3	1	4	8177811	0.9795999999582768
chr7	108050063	108050188	P55318	FOXA3	1	4	108050125	0.9718999997209756
chr3	65291622	65291747	P55318	FOXA3	1	4	65291684	0.9915000000953674
chr10	77247306	77247431	P55318	FOXA3	1	4	77247368	0.999600000077486
chr6	137354067	137354175	P55318	FOXA3	1	4	137354121	0.9716999999407678
chr10	77334074	77334199	P55318	FOXA3	1	4	77334136	0.9966000002145768
chr8	109277133	109277258	P55318	FOXA3	1	4	109277195	0.9883999999139458
chr6	13698935	13699060	P55318	FOXA3	1	4	13698997	0.979579999975115
chr5	68239594	68239719	P55318	FOXA3	1	4	68239656	0.9635999999403954
chr12	114608600	114608725	P55318	FOXA3	1	4	114608662	0.9723220000311732
chr18	3283558	3283683	P55318	FOXA3	1	4	3283620	0.9580000000786036
chr6	13660963	13661088	P55318	FOXA3	1	4	13661025	0.995299999845028
chr18	3449133	3449258	P55318	FOXA3	1	4	3449195	0.9585979995809496
chr10	79298856	79298981	P55318	FOXA3	1	4	79298918	0.987599999843538
chr18	3454117	3454242	P55318	FOXA3	1	4	3454179	0.9907999994963408
chr15	90038778	90038903	P55318	FOXA3	1	4	90038840	0.9575999999448656
chr10	79184298	79184423	P55318	FOXA3	1	4	79184360	1.0
chr10	79177203	79177328	P55318	FOXA3	1	4	79177265	0.9978999999165536
chr21	26140274	26140399	P55318	FOXA3	1	4	26140336	0.9793999998692424
chr12	114658135	114658260	P55318	FOXA3	1	4	114658197	0.9671419998556376
chr10	79105435	79105560	P55318	FOXA3	1	4	79105497	0.9991999998867512
chr8	109282223	109282348	P55318	FOXA3	1	4	109282285	0.9777000001642852
chr6	13566672	13566797	P55318	FOXA3	1	4	13566734	0.9599000000216068
chr6	13818495	13818620	P55318	FOXA3	1	4	13818557	0.9503999998144804
chr21	25934982	25935107	P55318	FOXA3	1	4	25935044	0.9736000000610948
chr10	80281969	80282094	P55318	FOXA3	1	4	80282031	0.9981999999523162
chr6	137223951	137224076	P55318	FOXA3	1	4	137224013	0.9761999999448656
chr15	95760683	95760808	P55318	FOXA3	1	4	95760745	0.9705999998796732
chr10	84498033	84498158	P55318	FOXA3	1	4	84498095	0.954399999795854
chr18	1270203	1270328	P55318	FOXA3	1	4	1270265	0.9932999999508262
chr18	1624742	1624867	P55318	FOXA3	1	4	1624804	0.9835000001497568
chr6	137001461	137001586	P55318	FOXA3	1	4	137001523	0.997200000154972
chr15	94848196	94848321	P55318	FOXA3	1	4	94848258	0.9813000001713632
chr4	123350310	123350435	P55318	FOXA3	1	4	123350372	0.9879999999918044
chr18	2954076	2954201	P55318	FOXA3	1	4	2954138	0.975299999974668
chr18	2984932	2985057	P55318	FOXA3	1	4	2984994	0.9868999999418856
chr5	57312094	57312219	P55318	FOXA3	1	4	57312156	0.9532999997615814
chr2	139259568	139259693	P55318	FOXA3	1	4	139259630	0.9649999999172986
chr10	80491739	80491864	P55318	FOXA3	1	4	80491801	0.9754000000461936
chr8	107117592	107117717	P55318	FOXA3	1	4	107117654	0.9772560000427069
chr12	113770523	113770648	P55318	FOXA3	1	4	113770585	0.9703900001354516
chr12	113781947	113782072	P55318	FOXA3	1	4	113782009	0.9584999999329448
chr15	91536839	91536964	P55318	FOXA3	1	4	91536901	0.9764999999195336
chr18	3771477	3771602	P55318	FOXA3	1	4	3771539	0.99469999999851
chr10	79059334	79059459	P55318	FOXA3	1	4	79059396	0.9908000001251698
chr12	115227383	115227508	P55318	FOXA3	1	4	115227445	0.979600000115484
chr10	78528960	78529085	P55318	FOXA3	1	4	78529022	0.9857999999664724
chr6	13203302	13203427	P55318	FOXA3	1	4	13203364	0.9586999999508262
chr8	118103908	118104033	P55318	FOXA3	1	4	118103970	0.961799999994412
chr6	137357709	137357834	P55318	FOXA3	1	4	137357771	0.978099999960512
chr6	12492477	12492602	P55318	FOXA3	1	4	12492539	0.9703999998487532
chr18	6362679	6362804	P55318	FOXA3	1	4	6362741	0.9929999998927116
chr18	6406458	6406583	P55318	FOXA3	1	4	6406520	0.9890000000655652
chr12	115313022	115313147	P55318	FOXA3	1	4	115313084	0.9897999999314546
chr18	6441344	6441469	P55318	FOXA3	1	4	6441406	0.976000000037998
chr18	6835489	6835614	P55318	FOXA3	1	4	6835551	0.9795279999531804
chr10	77911772	77911897	P55318	FOXA3	1	4	77911834	0.9850000000178812
chr2	118321822	118321947	P55318	FOXA3	1	4	118321884	0.9845000000074504
chr7	108358693	108358818	P55318	FOXA3	1	4	108358755	0.9725999998137356
chr10	77849186	77849311	P55318	FOXA3	1	4	77849248	0.9593000000149012
chr5	68271291	68271416	P55318	FOXA3	1	4	68271353	0.997299999898672
chr8	110060435	110060560	P55318	FOXA3	1	4	110060497	0.9961999998867512
chr4	123560037	123560162	P55318	FOXA3	1	4	123560099	0.9839999998524784
chr3	64151032	64151157	P55318	FOXA3	1	4	64151094	0.970099999987334
chr5	41929142	41929267	P55318	FOXA3	1	4	41929204	0.9508000000856816
chr10	78998379	78998504	P55318	FOXA3	1	4	78998441	0.98869999987334
chr2	118477324	118477449	P55318	FOXA3	1	4	118477386	0.9906439999371768
chr12	114858519	114858644	P55318	FOXA3	1	4	114858581	0.9963999999344348
chr3	64178553	64178678	P55318	FOXA3	1	4	64178615	0.9615000001072884
chr12	114977071	114977196	P55318	FOXA3	1	4	114977133	0.975433999827504
chr10	78965210	78965335	P55318	FOXA3	1	4	78965272	1.0
chr10	78853996	78854121	P55318	FOXA3	1	4	78854058	0.9734000000447036
chr6	13407786	13407911	P55318	FOXA3	1	4	13407848	0.9545999997023492
chr15	90874239	90874364	P55318	FOXA3	1	4	90874301	0.9953999997854232
chr6	13406294	13406419	P55318	FOXA3	1	4	13406356	0.9654999997276812
chr18	5450282	5450407	P55318	FOXA3	1	4	5450344	0.997299999898672
chr15	90792826	90792951	P55318	FOXA3	1	4	90792888	0.9576999995410442
chr8	109607880	109608005	P55318	FOXA3	1	4	109607942	0.9870120001062752
chr18	5747806	5747931	P55318	FOXA3	1	4	5747868	0.999600000077486
chr18	5788098	5788223	P55318	FOXA3	1	4	5788160	0.974800000038743
chr15	89164916	89165041	P55318	FOXA3	1	4	89164978	0.9852000000879167
chr12	117518952	117519077	P55318	FOXA3	1	4	117519014	0.983399999910593
chr3	65883742	65883867	P55318	FOXA3	1	4	65883804	0.9830000000841916
chr15	84752362	84752487	P55318	FOXA3	1	4	84752424	0.952099999754876
chr10	62049221	62049346	P55318	FOXA3	1	4	62049283	0.9918999999806284
chr15	83929028	83929153	P55318	FOXA3	1	4	83929090	0.9729999998938292
chr18	22704463	22704588	P55318	FOXA3	1	4	22704525	0.959300000050664
chr3	67294478	67294603	P55318	FOXA3	1	4	67294540	0.990096000121534
chr5	34509502	34509627	P55318	FOXA3	1	4	34509564	0.9853000001996756
chr10	61894178	61894303	P55318	FOXA3	1	4	61894240	0.9871999999076128
chr4	70193045	70193170	P55318	FOXA3	1	4	70193107	0.96970000000149
chr18	23312666	23312791	P55318	FOXA3	1	4	23312728	0.9857999997720124
chr18	23385288	23385413	P55318	FOXA3	1	4	23385350	0.9509999996736646
chr3	67564135	67564260	P55318	FOXA3	1	4	67564197	0.9527000000294298
chr7	103867115	103867240	P55318	FOXA3	1	4	103867177	0.983949999948591
chr10	61063155	61063280	P55318	FOXA3	1	4	61063217	0.9861000000081956
chr8	123517050	123517175	P55318	FOXA3	1	4	123517112	0.965500000154972
chr15	82663262	82663387	P55318	FOXA3	1	4	82663324	0.9869000000104308
chr4	124879331	124879456	P55318	FOXA3	1	4	124879393	0.9566999998614192
chr20	14600678	14600803	P55318	FOXA3	1	4	14600740	0.9821999999552964
chr3	67647568	67647693	P55318	FOXA3	1	4	67647630	0.9894999998539686
chr5	34511198	34511323	P55318	FOXA3	1	4	34511260	0.9818000000894068
chr18	22559079	22559204	P55318	FOXA3	1	4	22559141	1.0
chr20	14956130	14956255	P55318	FOXA3	1	4	14956192	0.9873999998360872
chr22	49185692	49185817	P55318	FOXA3	1	4	49185754	0.9887999999374152
chr10	63722656	63722781	P55318	FOXA3	1	4	63722718	0.987401999656856
chr18	21684820	21684945	P55318	FOXA3	1	4	21684882	0.950401999874413
chr10	63562601	63562726	P55318	FOXA3	1	4	63562663	0.9718999996684492
chr7	104918722	104918847	P55318	FOXA3	1	4	104918784	0.953900000045076
chr12	122079098	122079223	P55318	FOXA3	1	4	122079160	0.958193999957666
chr8	122082102	122082227	P55318	FOXA3	1	4	122082164	0.973200000281632
chr10	63465987	63466112	P55318	FOXA3	1	4	63466049	0.9982999998509884
chr4	124530730	124530855	P55318	FOXA3	1	4	124530792	1.0
chr20	14979594	14979719	P55318	FOXA3	1	4	14979656	0.9615999997414648
chr8	122678536	122678661	P55318	FOXA3	1	4	122678598	0.9820000001519918
chr3	67113940	67114065	P55318	FOXA3	1	4	67114002	0.9889999997839332
chr20	14986302	14986427	P55318	FOXA3	1	4	14986364	0.9516999997593464
chr6	7316313	7316438	P55318	FOXA3	1	4	7316375	0.9505899996608496
chr18	22175428	22175553	P55318	FOXA3	1	4	22175490	0.9839999999985098
chr7	104149921	104150046	P55318	FOXA3	1	4	104149983	0.9937999999701976
chr20	14985208	14985333	P55318	FOXA3	1	4	14985270	0.9583999997653068
chr6	6750118	6750243	P55318	FOXA3	1	4	6750180	0.9657160000741482
chr2	210916022	210916147	P55318	FOXA3	1	4	210916084	0.9828999999567868
chr4	125720149	125720274	P55318	FOXA3	1	4	125720211	0.96929999987185
chr22	48977098	48977223	P55318	FOXA3	1	4	48977160	0.98719999999851
chr8	124577883	124578008	P55318	FOXA3	1	4	124577945	0.9636780000314116
chr4	127760025	127760150	P55318	FOXA3	1	4	127760087	0.9528000001057982
chr2	192578939	192579064	P55318	FOXA3	1	4	192579001	0.9954000001430512
chr10	58662452	58662577	P55318	FOXA3	1	4	58662514	0.9756000002935528
chr15	80743302	80743427	P55318	FOXA3	1	4	80743364	0.9998000001907348
chr18	27585750	27585875	P55318	FOXA3	1	4	27585812	0.9917000000461936
chr12	124609153	124609278	P55318	FOXA3	1	4	124609215	0.996999999898672
chr8	124677295	124677420	P55318	FOXA3	1	4	124677357	0.9641559998586774
chr8	124563707	124563832	P55318	FOXA3	1	4	124563769	0.9940000000290572
chr12	124681009	124681134	P55318	FOXA3	1	4	124681071	0.9791000001680106
chr5	42596961	42597086	P55318	FOXA3	1	4	42597023	0.9802999997645616
chr4	128163583	128163708	P55318	FOXA3	1	4	128163645	0.9943000000923872
chr10	54005294	54005419	P55318	FOXA3	1	4	54005356	0.990100000101328
chr22	48943784	48943909	P55318	FOXA3	1	4	48943846	0.9726999999552964
chr7	102079543	102079668	P55318	FOXA3	1	4	102079605	0.9617999995455144
chr12	125095072	125095197	P55318	FOXA3	1	4	125095134	0.9663999999932944
chr18	26742754	26742879	P55318	FOXA3	1	4	26742816	0.9899000001132487
chr8	124484099	124484224	P55318	FOXA3	1	4	124484161	0.9709820003911852
chr21	29548130	29548255	P55318	FOXA3	1	4	29548192	0.991700000104308
chr10	59323110	59323235	P55318	FOXA3	1	4	59323172	0.997699999833107
chr18	24051662	24051787	P55318	FOXA3	1	4	24051724	0.9876000003233552
chr18	24061808	24061933	P55318	FOXA3	1	4	24061870	0.966800000192225
chr10	60422903	60423028	P55318	FOXA3	1	4	60422965	1.0
chr8	123957794	123957919	P55318	FOXA3	1	4	123957856	0.9851999999910592
chr18	24115315	24115440	P55318	FOXA3	1	4	24115377	0.9511999996665864
chr7	103660654	103660779	P55318	FOXA3	1	4	103660716	0.9952000001698732
chr3	188021685	188021810	P55318	FOXA3	1	4	188021747	0.9589999999865888
chr4	69984084	69984209	P55318	FOXA3	1	4	69984146	0.9826000000447036
chr18	26545369	26545494	P55318	FOXA3	1	4	26545431	0.9981999999523162
chr7	102991807	102991932	P55318	FOXA3	1	4	102991869	0.976100000153482
chr8	124439468	124439593	P55318	FOXA3	1	4	124439530	0.950300000216812
chr3	68946432	68946557	P55318	FOXA3	1	4	68946494	0.9740999996531756
chr15	80857109	80857234	P55318	FOXA3	1	4	80857171	0.9868999998390676
chr2	192773176	192773301	P55318	FOXA3	1	4	192773238	0.9915999998658896
chr18	26491331	26491456	P55318	FOXA3	1	4	26491393	0.984600000064075
chr15	80842306	80842431	P55318	FOXA3	1	4	80842368	0.9862999998435378
chr10	63738621	63738746	P55318	FOXA3	1	4	63738683	0.9637999996200204
chr12	121797149	121797274	P55318	FOXA3	1	4	121797211	0.9865999998241664
chr4	123659430	123659555	P55318	FOXA3	1	4	123659492	0.9522999997034668
chr21	29271998	29272123	P55318	FOXA3	1	4	29272060	0.9664000002019107
chr8	119327313	119327438	P55318	FOXA3	1	4	119327375	0.990299999922514
chr4	123824663	123824788	P55318	FOXA3	1	4	123824725	0.9880000001594424
chr10	71376080	71376205	P55318	FOXA3	1	4	71376142	0.9961999999374151
chr18	11283607	11283732	P55318	FOXA3	1	4	11283669	0.9758000002078712
chr10	71340227	71340352	P55318	FOXA3	1	4	71340289	0.9932999998182058
chr8	119635847	119635972	P55318	FOXA3	1	4	119635909	0.9560059997066856
chr8	119655239	119655364	P55318	FOXA3	1	4	119655301	0.985100000083074
chr4	70709669	70709794	P55318	FOXA3	1	4	70709731	0.9701000001966952
chr10	71211876	71212001	P55318	FOXA3	1	4	71211938	0.9937000000610948
chr3	66073842	66073967	P55318	FOXA3	1	4	66073904	0.9598999999634922
chr18	11861985	11862110	P55318	FOXA3	1	4	11862047	0.9749999994564802
chr15	88465949	88466074	P55318	FOXA3	1	4	88466011	0.9931999997317792
chr10	70852226	70852351	P55318	FOXA3	1	4	70852288	0.9716899997889996
chr6	138084948	138085073	P55318	FOXA3	1	4	138085010	0.9581999999508262
chr5	34585712	34585837	P55318	FOXA3	1	4	34585774	0.9894999999862164
chr12	119061358	119061483	P55318	FOXA3	1	4	119061420	0.9884000000149012
chr3	66159114	66159239	P55318	FOXA3	1	4	66159176	0.9840000002264976
chr18	11005725	11005850	P55318	FOXA3	1	4	11005787	0.9971000000536442
chr18	11002418	11002543	P55318	FOXA3	1	4	11002480	0.9971000000536442
chr7	106376128	106376253	P55318	FOXA3	1	4	106376190	0.9666999999806284
chr7	107494551	107494676	P55318	FOXA3	1	4	107494613	0.9931000000596046
chr8	118344090	118344215	P55318	FOXA3	1	4	118344152	0.977910000103712
chr4	16824532	16824657	P55318	FOXA3	1	4	16824594	0.973200000000745
chr18	9988763	9988888	P55318	FOXA3	1	4	9988825	0.9915999999262392
chr5	56637480	56637605	P55318	FOXA3	1	4	56637542	0.9636999998554588
chr10	72524015	72524140	P55318	FOXA3	1	4	72524077	0.9839000000044704
chr18	10081628	10081753	P55318	FOXA3	1	4	10081690	0.9998000001907348
chr12	117048309	117048434	P55318	FOXA3	1	4	117048371	0.9774999998316168
chr21	29175522	29175647	P55318	FOXA3	1	4	29175584	0.9658999996542932
chr18	10893357	10893482	P55318	FOXA3	1	4	10893419	0.9590040002696216
chr10	72044661	72044786	P55318	FOXA3	1	4	72044723	0.9626000000119208
chr10	72038506	72038631	P55318	FOXA3	1	4	72038568	0.9620000002861024
chr10	85888107	85888232	P55318	FOXA3	1	4	85888169	0.9985999998927116
chr4	16844339	16844464	P55318	FOXA3	1	4	16844401	0.962100000064075
chr18	10851931	10852056	P55318	FOXA3	1	4	10851993	0.9999000000953674
chr12	117853717	117853842	P55318	FOXA3	1	4	117853779	0.9641999997034668
chr4	16844934	16845059	P55318	FOXA3	1	4	16844996	0.962100000064075
chr10	70430688	70430813	P55318	FOXA3	1	4	70430750	0.9603999999187888
chr4	123977837	123977962	P55318	FOXA3	1	4	123977899	0.9589520001105964
chr18	12305004	12305129	P55318	FOXA3	1	4	12305066	0.9653000000275672
chr8	121348951	121349076	P55318	FOXA3	1	4	121349013	0.95300000006482
chr18	13147182	13147307	P55318	FOXA3	1	4	13147244	0.9874000002741814
chr10	68602555	68602680	P55318	FOXA3	1	4	68602617	0.9887999997973442
chr8	121012390	121012515	P55318	FOXA3	1	4	121012452	0.99600000000149
chr7	105241319	105241444	P55318	FOXA3	1	4	105241381	0.9866999999202788
chr10	68153769	68153894	P55318	FOXA3	1	4	68153831	0.9862999995708466
chr15	85413557	85413682	P55318	FOXA3	1	4	85413619	0.9527000004649162
chr15	85398957	85399082	P55318	FOXA3	1	4	85399019	0.9529999997861685
chr18	13542216	13542341	P55318	FOXA3	1	4	13542278	0.9885999999403954
chr10	69386171	69386296	P55318	FOXA3	1	4	69386233	0.972199999750778
chr18	13551361	13551486	P55318	FOXA3	1	4	13551423	0.9959999998852612
chr8	121356364	121356489	P55318	FOXA3	1	4	121356426	0.975399999963492
chr10	66284014	66284139	P55318	FOXA3	1	4	66284076	1.0
chr10	65751343	65751468	P55318	FOXA3	1	4	65751405	0.9841999998778104
chr18	13875287	13875412	P55318	FOXA3	1	4	13875349	0.9971999999821186
chr15	84845076	84845201	P55318	FOXA3	1	4	84845138	0.9510999997392297
chr22	49632625	49632750	P55318	FOXA3	1	4	49632687	0.9832000000178814
chr3	66594101	66594226	P55318	FOXA3	1	4	66594163	0.9689000000532716
chr7	105828983	105829108	P55318	FOXA3	1	4	105829045	0.9894980001665652
chr3	66254136	66254261	P55318	FOXA3	1	4	66254198	0.9938000001311302
chr18	12606998	12607123	P55318	FOXA3	1	4	12607060	0.9565999997280538
chr10	70232565	70232690	P55318	FOXA3	1	4	70232627	0.9593000000491738
chr6	10505688	10505813	P55318	FOXA3	1	4	10505750	0.9504999997146428
chr10	70170566	70170691	P55318	FOXA3	1	4	70170628	0.9757000000700354
chr10	70132842	70132967	P55318	FOXA3	1	4	70132904	0.9729999996632338
chr6	9398166	9398291	P55318	FOXA3	1	4	9398228	0.977390000024438
chr6	8939767	8939892	P55318	FOXA3	1	4	8939829	0.9843999997906386
chr7	105940227	105940352	P55318	FOXA3	1	4	105940289	0.9660999996624888
chr18	12699912	12700037	P55318	FOXA3	1	4	12699974	0.9762979999005794
chr20	16100902	16101027	P55318	FOXA3	1	4	16100964	0.995200000078976
chr3	188229877	188230002	P55318	FOXA3	1	4	188229939	0.9568000001356004
chr4	17490808	17490933	P55318	FOXA3	1	4	17490870	0.9791499999441208
chr3	66475528	66475653	P55318	FOXA3	1	4	66475590	0.9804999999552964
chr20	16125529	16125654	P55318	FOXA3	1	4	16125591	0.9937000000357628
chr12	119807500	119807625	P55318	FOXA3	1	4	119807562	0.977772000010684
chr10	69446701	69446826	P55318	FOXA3	1	4	69446763	0.954600000064075
chr15	88166478	88166603	P55318	FOXA3	1	4	88166540	1.0
chr21	25552991	25553116	P55318	FOXA3	1	4	25553053	0.9950000001132489
