Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr9	127225436	127225471	P50539	MXI1	3	9	127225453	0.974542000092566
chr11	20387713	20387772	P50539	MXI1	3	9	20387742	0.953099999756366
chr12	122078354	122078421	P50539	MXI1	3	9	122078387	0.9735999997995792
chr17	14069423	14069498	P50539	MXI1	3	9	14069460	0.9655000004261732
chr10	100185996	100186019	P50539	MXI1	3	9	100186007	0.9852999998420476
chr3	154324028	154324122	P50539	MXI1	2	8	154324075	0.9678999996237456
chr3	131502885	131502950	P50539	MXI1	3	8	131502917	0.9762000000864268
chr3	194137757	194137814	P50539	MXI1	3	8	194137785	1.0
chr1	67430563	67430677	P50539	MXI1	3	8	67430620	0.9839000000771136
chr3	184134124	184134211	P50539	MXI1	3	8	184134167	0.9534779999036342
chr12	57936103	57936160	P50539	MXI1	3	8	57936131	0.9671999998763204
chr12	64222236	64222289	P50539	MXI1	3	8	64222262	0.9768999999210238
chr3	45842134	45842168	P50539	MXI1	3	8	45842151	0.9851999998532236
chr12	67647995	67648048	P50539	MXI1	3	8	67648021	0.9727500002078712
chr3	129315003	129315066	P50539	MXI1	3	8	129315034	1.0
chr12	113966284	113966345	P50539	MXI1	3	8	113966314	0.9774000001087784
chr10	931621	931696	P50539	MXI1	3	8	931658	0.9641999994900078
chr12	101280120	101280175	P50539	MXI1	3	8	101280147	0.985599999539554
chr22	38682026	38682052	P50539	MXI1	3	8	38682039	0.955765999341756
chr22	39533012	39533053	P50539	MXI1	3	8	39533032	0.9848999999910591
chr3	4493336	4493386	P50539	MXI1	3	8	4493361	1.0
chr3	14124266	14124356	P50539	MXI1	3	8	14124311	0.9891000002339484
chr3	15859065	15859140	P50539	MXI1	3	8	15859102	0.971300000011176
chr3	20041634	20041683	P50539	MXI1	3	8	20041658	0.9888020000562072
chr3	23945889	23945994	P50539	MXI1	3	8	23945941	0.9586800000730902
chr12	88035545	88035606	P50539	MXI1	3	8	88035575	0.973199999794364
chr3	196568619	196568682	P50539	MXI1	3	8	196568650	0.96290000000149
chr3	47780462	47780519	P50539	MXI1	3	8	47780490	0.9501999998487533
chr1	85708355	85708410	P50539	MXI1	3	8	85708382	0.9771999999023974
chr3	53130387	53130462	P50539	MXI1	3	8	53130424	0.9773379996985198
chr3	66220992	66221033	P50539	MXI1	3	8	66221012	0.9772419999513776
chr1	84298518	84298583	P50539	MXI1	3	8	84298550	0.9989999997854232
chr3	114056783	114056820	P50539	MXI1	3	8	114056801	0.9691000000551344
chr12	76083900	76083945	P50539	MXI1	3	8	76083922	0.9944999999701976
chr3	194672175	194672201	P50539	MXI1	3	8	194672188	0.9686099999040364
chr4	75990905	75990988	P50539	MXI1	3	8	75990946	0.9727999996908008
chr4	1721494	1721539	P50539	MXI1	3	8	1721516	0.9563999998584388
chr5	177447156	177447202	P50539	MXI1	3	8	177447179	0.9612000000864268
chr1	43991505	43991586	P50539	MXI1	3	8	43991545	0.9746000001266598
chr10	30349039	30349080	P50539	MXI1	3	8	30349059	0.96119999974519
chr5	150513921	150513950	P50539	MXI1	2	8	150513935	0.9680999994639308
chr11	64917333	64917368	P50539	MXI1	3	8	64917350	0.955899999125302
chr5	173332091	173332130	P50539	MXI1	3	8	173332110	0.9800459999859332
chr11	61333095	61333126	P50539	MXI1	3	8	61333110	0.962399999852106
chr5	177312264	177312313	P50539	MXI1	3	8	177312288	0.959299999928102
chr5	177404508	177404550	P50539	MXI1	3	8	177404529	0.9684000001430512
chr10	43606433	43606474	P50539	MXI1	3	8	43606453	0.957700000103563
chr4	2262329	2262394	P50539	MXI1	3	8	2262361	0.988200000013411
chr11	45805068	45805143	P50539	MXI1	3	8	45805105	0.9761000001832842
chr1	41361061	41361088	P50539	MXI1	3	8	41361074	1.0
chr11	10541227	10541265	P50539	MXI1	3	8	10541246	1.0
chr6	33289172	33289205	P50539	MXI1	3	8	33289188	0.9650120001457632
chr10	118046925	118046994	P50539	MXI1	3	8	118046959	0.9978999999523164
chr10	112183749	112183803	P50539	MXI1	3	8	112183776	0.9897999999523164
chr6	37172381	37172431	P50539	MXI1	3	8	37172406	0.9820000000048428
chr10	87095487	87095512	P50539	MXI1	3	8	87095499	0.962200000178814
chr11	67241216	67241287	P50539	MXI1	3	8	67241251	0.9517220003250988
chr5	96702581	96702680	P50539	MXI1	3	8	96702630	0.9780999998286366
chr5	94618557	94618627	P50539	MXI1	3	8	94618592	0.9977999999940396
chr11	88337707	88337780	P50539	MXI1	3	8	88337743	0.9878000000789762
chr12	10613599	10613621	P50539	MXI1	3	8	10613610	0.98159999961555
chr4	8440750	8440805	P50539	MXI1	3	8	8440777	0.9660000000402332
chr12	6851263	6851300	P50539	MXI1	3	8	6851281	0.9937000002026558
chr4	41935847	41935880	P50539	MXI1	3	8	41935863	0.9854019999176264
chr4	51844802	51844873	P50539	MXI1	3	8	51844837	1.0
chr12	6532715	6532776	P50539	MXI1	3	8	6532745	0.983232000219822
chr21	44801780	44801855	P50539	MXI1	3	8	44801817	0.9789999998509884
chr4	82428897	82428975	P50539	MXI1	3	8	82428936	0.9837999996498228
chr11	126211604	126211711	P50539	MXI1	3	8	126211657	0.952400000057742
chr4	139082961	139083006	P50539	MXI1	3	8	139082983	0.9718000001419336
chr4	163494681	163494736	P50539	MXI1	3	8	163494708	0.9595999995581804
chr4	173168181	173168212	P50539	MXI1	3	8	173168196	0.9876999997898936
chr4	176195510	176195579	P50539	MXI1	3	8	176195544	0.9780999998874962
chr4	177442357	177442440	P50539	MXI1	3	8	177442398	0.9719999999448656
chr11	116787992	116788042	P50539	MXI1	3	8	116788017	0.9996999999940396
chr5	7869137	7869216	P50539	MXI1	3	8	7869176	1.0
chr5	14264706	14264781	P50539	MXI1	3	8	14264743	1.0
chr12	119667900	119667975	P50539	MXI1	3	8	119667937	0.9513999998316168
chr17	19362619	19362668	P50539	MXI1	3	8	19362643	0.9860999999519438
chr1	247210806	247210883	P50539	MXI1	3	8	247210844	0.984299999985844
chr19	50728459	50728545	P50539	MXI1	2	8	50728502	0.9704000000741332
chr1	169367798	169367873	P50539	MXI1	3	8	169367835	1.0
chr19	17947945	17947966	P50539	MXI1	3	8	17947955	0.9720000000469388
chr16	57946636	57946682	P50539	MXI1	2	8	57946659	0.968099999846518
chr19	38849324	38849399	P50539	MXI1	3	8	38849361	0.9601100000560284
chr6	41787641	41787718	P50539	MXI1	3	8	41787679	0.9533579997494817
chr16	30762062	30762149	P50539	MXI1	3	8	30762105	0.9808999999418856
chr1	214281622	214281668	P50539	MXI1	3	8	214281645	0.9627999998744576
chr19	47436872	47436899	P50539	MXI1	3	8	47436885	0.9509720001041888
chr19	48445992	48446039	P50539	MXI1	3	8	48446015	0.9704000000342726
chr19	52138873	52138902	P50539	MXI1	3	8	52138887	0.9753000002026558
chr2	10448768	10448806	P50539	MXI1	3	8	10448787	0.9605999998033048
chr16	30527416	30527521	P50539	MXI1	3	8	30527468	0.9566999998994172
chr19	55461644	55461697	P50539	MXI1	3	8	55461670	0.9696999999001622
chr19	57435318	57435377	P50539	MXI1	3	8	57435347	0.9505000000618398
chr19	58514179	58514222	P50539	MXI1	3	8	58514200	0.9676780000898988
chr2	3558282	3558361	P50539	MXI1	3	8	3558321	0.9513999997228384
chr2	9631262	9631297	P50539	MXI1	3	8	9631279	0.965399999897927
chr2	10122711	10122778	P50539	MXI1	3	8	10122744	0.9688640003874898
chr16	23148768	23148845	P50539	MXI1	3	8	23148806	0.9531620000313968
chr16	15056208	15056275	P50539	MXI1	3	8	15056241	0.9729999997094274
chr19	12933687	12933764	P50539	MXI1	3	8	12933725	0.9513999997075648
chr16	58515412	58515473	P50539	MXI1	3	8	58515442	0.9818000001847744
chr16	66608770	66608801	P50539	MXI1	3	8	66608785	0.979800000014156
chr19	2328518	2328623	P50539	MXI1	3	8	2328570	0.953609999909997
chr17	8151238	8151319	P50539	MXI1	2	8	8151278	0.9795000000327826
chr17	51259331	51259384	P50539	MXI1	3	8	51259357	0.9789000000678004
chr17	68291441	68291516	P50539	MXI1	3	8	68291478	0.9636999999199064
chr17	68457850	68457901	P50539	MXI1	3	8	68457875	0.9848000002101064
chr17	7583670	7583707	P50539	MXI1	3	8	7583688	0.95909999990575
chr17	4555300	4555393	P50539	MXI1	3	8	4555346	0.9647000000059603
chr17	2030124	2030145	P50539	MXI1	3	8	2030134	0.966599999716878
chr17	78251074	78251120	P50539	MXI1	3	8	78251097	0.9527999999329448
chr17	81711922	81711949	P50539	MXI1	3	8	81711935	0.9799999998290092
chr17	82212793	82212843	P50539	MXI1	3	8	82212818	0.9532999999511989
chr18	3013509	3013570	P50539	MXI1	3	8	3013539	0.9584999996237455
chr16	75234004	75234095	P50539	MXI1	3	8	75234049	0.9719000000305472
chr18	50375029	50375146	P50539	MXI1	3	8	50375087	0.9768999997839332
chr18	54269398	54269439	P50539	MXI1	3	8	54269418	0.9805999998316168
chr18	74147780	74147849	P50539	MXI1	3	8	74147814	0.9898000000670552
chr18	74496307	74496378	P50539	MXI1	3	8	74496342	0.9725899996876716
chr16	69339733	69339818	P50539	MXI1	3	8	69339775	0.9548999998927116
chr19	1864228	1864279	P50539	MXI1	3	8	1864253	0.967199999946356
chr19	1940806	1940881	P50539	MXI1	3	8	1940843	0.97309999987185
chr2	10448340	10448415	P50539	MXI1	3	8	10448377	0.9605999998033048
chr16	4734817	4734858	P50539	MXI1	3	8	4734837	0.9706000002834946
chr12	123602104	123602175	P50539	MXI1	3	8	123602139	0.9549999997988344
chr20	45416093	45416170	P50539	MXI1	3	8	45416131	0.9958000000178814
chr20	5950524	5950549	P50539	MXI1	3	8	5950536	0.971499999908358
chr20	13784900	13784933	P50539	MXI1	3	8	13784916	0.9703999999977648
chr1	116373211	116373280	P50539	MXI1	3	8	116373245	0.977899999960512
chr1	234599851	234599926	P50539	MXI1	3	8	234599888	0.9871000000674276
chr14	77040534	77040555	P50539	MXI1	3	8	77040544	0.985199999718368
chr20	38446644	38446665	P50539	MXI1	3	8	38446654	0.9683739999428392
chr20	38472741	38472808	P50539	MXI1	3	8	38472774	0.9800440001074224
chr14	65102848	65102885	P50539	MXI1	3	8	65102866	0.9733999994948508
chr14	61762342	61762431	P50539	MXI1	3	8	61762386	0.9738000000879168
chr20	46090034	46090111	P50539	MXI1	3	8	46090072	0.9618000002324582
chr16	2460055	2460130	P50539	MXI1	3	8	2460092	0.9712459999606012
chr13	72727694	72727781	P50539	MXI1	3	8	72727737	0.9615999997213482
chr20	50510104	50510165	P50539	MXI1	3	8	50510134	0.9689000001125038
chr13	49691408	49691465	P50539	MXI1	3	8	49691436	0.954299999718368
chr17	38675102	38675133	P50539	MXI1	3	8	38675117	0.9550239999074488
chr20	62144469	62144586	P50539	MXI1	3	8	62144527	0.9663999999284744
chr1	109984695	109984808	P50539	MXI1	3	8	109984751	0.992499999976158
chr20	63216264	63216295	P50539	MXI1	3	8	63216279	0.987299999795854
chr1	244862928	244863005	P50539	MXI1	3	8	244862966	0.9808820000246168
chr21	37366720	37366749	P50539	MXI1	3	8	37366734	0.9941700001299382
chr14	91059961	91060018	P50539	MXI1	3	8	91059989	0.9648000000566244
chr14	96797371	96797456	P50539	MXI1	3	8	96797413	0.9746000000789762
chr20	1325280	1325317	P50539	MXI1	3	8	1325298	0.9978999999523164
chr14	100239854	100239929	P50539	MXI1	3	8	100239891	0.9547999998673796
chr15	84980908	84980937	P50539	MXI1	3	8	84980922	0.9914000001505018
chr2	54330826	54330945	P50539	MXI1	3	8	54330885	0.9687999999571592
chr1	156054622	156054663	P50539	MXI1	3	8	156054642	0.954199999691546
chr15	79311109	79311218	P50539	MXI1	3	8	79311163	0.9931999998454004
chr2	73385625	73385712	P50539	MXI1	3	8	73385668	0.98429999993369
chr15	75204885	75204923	P50539	MXI1	3	8	75204904	0.997699999833107
chr15	75029476	75029501	P50539	MXI1	3	8	75029488	0.9932999997586012
chr2	99490216	99490291	P50539	MXI1	3	8	99490253	0.9568999995656312
chr1	154567961	154568010	P50539	MXI1	3	8	154567985	0.9666999999172986
chr15	68229398	68229439	P50539	MXI1	3	8	68229418	0.9506999996025116
chr2	119679154	119679261	P50539	MXI1	3	8	119679207	0.9839000001236796
chr2	158456749	158456771	P50539	MXI1	3	8	158456760	1.0
chr15	50355484	50355535	P50539	MXI1	3	8	50355509	0.960799999604374
chr15	49620967	49621046	P50539	MXI1	3	8	49621006	0.989299999897182
chr2	172556609	172556634	P50539	MXI1	3	8	172556621	0.9639000001713632
chr2	177263564	177263591	P50539	MXI1	3	8	177263577	0.961700000070408
chr2	197705379	197705405	P50539	MXI1	3	8	197705392	0.978699999735132
chr2	240560206	240560265	P50539	MXI1	3	8	240560235	0.9773000000990928
chr15	40161016	40161042	P50539	MXI1	3	8	40161029	0.9819999999143184
chr12	132144353	132144392	P50539	MXI1	3	8	132144372	0.9554499999888242
chr10	73252652	73252745	P50539	MXI1	3	8	73252698	0.9563999997884036
chr7	10973777	10973852	P50539	MXI1	3	8	10973814	0.9791999999001624
chr9	132878289	132878322	P50539	MXI1	3	8	132878305	0.9773999998092652
chr6	109382994	109383043	P50539	MXI1	3	8	109383018	0.9777999999463558
chr8	37736582	37736665	P50539	MXI1	3	8	37736623	0.9560999998241664
chr9	130681347	130681444	P50539	MXI1	3	8	130681395	0.9505220000207424
chr7	2242243	2242261	P50539	MXI1	3	8	2242252	0.9760659999653696
chr7	128343811	128343898	P50539	MXI1	3	8	128343854	0.9684999999299644
chr7	44082980	44083042	P50539	MXI1	3	8	44083011	0.9669000000722706
chr6	170306552	170306650	P50539	MXI1	3	8	170306601	0.9881699996218084
chr8	143815244	143815338	P50539	MXI1	3	8	143815291	1.0
chr9	2844023	2844082	P50539	MXI1	3	8	2844052	0.9606439996808768
chr8	58411283	58411377	P50539	MXI1	3	8	58411330	0.9741999999687077
chr8	66429014	66429069	P50539	MXI1	3	8	66429041	0.9968999999165536
chr7	42932301	42932424	P50539	MXI1	3	8	42932362	0.979299999922514
chr6	44223761	44223810	P50539	MXI1	3	8	44223785	0.971105999899283
chr6	96897810	96897889	P50539	MXI1	3	8	96897849	0.97255600014776
chr6	52420304	52420367	P50539	MXI1	3	8	52420335	0.9782999998748304
chr8	23246544	23246623	P50539	MXI1	3	8	23246583	0.9773439999178052
chr7	151062450	151062475	P50539	MXI1	3	8	151062462	0.974699999973923
chr8	96261531	96261626	P50539	MXI1	3	8	96261578	0.994999999898672
chr6	69797007	69797057	P50539	MXI1	3	8	69797032	0.9601000001061708
chr9	105448025	105448110	P50539	MXI1	3	8	105448067	0.9643999998807908
chr7	108569775	108569873	P50539	MXI1	3	8	108569824	0.9718099998664111
chr9	136400147	136400208	P50539	MXI1	3	8	136400177	0.9962999999642372
chr8	144104896	144104973	P50539	MXI1	3	8	144104934	0.9622999999150634
chr9	136728238	136728268	P50539	MXI1	3	8	136728253	0.9605999999925494
chr8	21920425	21920526	P50539	MXI1	3	8	21920475	0.9879999997198582
chr7	106284009	106284096	P50539	MXI1	3	8	106284052	0.9603000000998376
chr6	110876460	110876497	P50539	MXI1	3	8	110876478	0.986700000140816
chr9	89318373	89318414	P50539	MXI1	3	8	89318393	0.9780999998852612
chr9	129835249	129835266	P50539	MXI1	3	8	129835257	0.9642999998461456
chr19	45469333	45469408	P50539	MXI1	3	7	45469370	0.9787000001713634
