Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr12	63796258	63796299	Q8IX15	HOMEZ	1	4	63796278	0.9734999998867512
chr4	39235200	39235241	Q8IX15	HOMEZ	1	4	39235220	0.9674999997884036
chr12	63152231	63152272	Q8IX15	HOMEZ	1	4	63152251	0.9898000001251698
chr4	39469545	39469586	Q8IX15	HOMEZ	1	4	39469565	0.9671600000891836
chr12	68897879	68897920	Q8IX15	HOMEZ	1	4	68897899	0.9825059999525548
chr12	68972726	68972767	Q8IX15	HOMEZ	1	4	68972746	0.9816999999709428
chr12	63967456	63967497	Q8IX15	HOMEZ	1	4	63967476	0.9601400001954288
chr12	69101717	69101758	Q8IX15	HOMEZ	1	4	69101737	0.9546000000927596
chr12	62485746	62485787	Q8IX15	HOMEZ	1	4	62485766	0.9654999997466802
chr4	40843194	40843235	Q8IX15	HOMEZ	1	4	40843214	0.9603599997650832
chr12	62274136	62274177	Q8IX15	HOMEZ	1	4	62274156	0.9880999999314548
chr4	41204775	41204816	Q8IX15	HOMEZ	1	4	41204795	0.9887999998509884
chr4	26320698	26320739	Q8IX15	HOMEZ	1	4	26320718	0.9656999998167156
chr12	69291163	69291204	Q8IX15	HOMEZ	1	4	69291183	0.9597999999508262
chr4	41214582	41214623	Q8IX15	HOMEZ	1	4	41214602	0.9857000000089406
chr4	38967461	38967502	Q8IX15	HOMEZ	1	4	38967481	0.9632499999854712
chr4	38872814	38872855	Q8IX15	HOMEZ	1	4	38872834	0.972890000345558
chr4	28105611	28105652	Q8IX15	HOMEZ	1	4	28105631	0.9733999996736644
chr12	65631822	65631863	Q8IX15	HOMEZ	1	4	65631842	0.9937000000238418
chr4	32748631	32748672	Q8IX15	HOMEZ	1	4	32748651	0.955399999954924
chr12	66302525	66302566	Q8IX15	HOMEZ	1	4	66302545	0.9882999999642372
chr12	66145268	66145309	Q8IX15	HOMEZ	1	4	66145288	0.9952999998837708
chr12	66107561	66107602	Q8IX15	HOMEZ	1	4	66107581	0.9834999999910592
chr12	66087549	66087590	Q8IX15	HOMEZ	1	4	66087569	0.9629380000334232
chr4	37733685	37733726	Q8IX15	HOMEZ	1	4	37733705	0.9711719997733832
chr4	37959147	37959188	Q8IX15	HOMEZ	1	4	37959167	0.9808999999091028
chr12	65930269	65930310	Q8IX15	HOMEZ	1	4	65930289	0.9969999998927116
chr4	38075632	38075673	Q8IX15	HOMEZ	1	4	38075652	0.9890999997496605
chr4	38162401	38162442	Q8IX15	HOMEZ	1	4	38162421	0.9780999999172986
chr4	38526627	38526668	Q8IX15	HOMEZ	1	4	38526647	0.95330000006482
chr4	27278801	27278842	Q8IX15	HOMEZ	1	4	27278821	0.9750000000663102
chr4	26860569	26860610	Q8IX15	HOMEZ	1	4	26860589	1.0
chr4	38169790	38169831	Q8IX15	HOMEZ	1	4	38169810	0.982500000026822
chr12	58766125	58766166	Q8IX15	HOMEZ	1	4	58766145	0.99488399990201
chr12	65169482	65169523	Q8IX15	HOMEZ	1	4	65169502	0.9669000000614671
chr4	38319999	38320040	Q8IX15	HOMEZ	1	4	38320019	0.9580000000730156
chr4	38365900	38365941	Q8IX15	HOMEZ	1	4	38365920	0.9897999999791384
chr4	38415873	38415914	Q8IX15	HOMEZ	1	4	38415893	0.9526999999813736
chr4	38416638	38416679	Q8IX15	HOMEZ	1	4	38416658	0.9526999999813736
chr4	38189639	38189680	Q8IX15	HOMEZ	1	4	38189659	0.9845000002007932
chr12	24039305	24039346	Q8IX15	HOMEZ	1	4	24039325	0.9905999999523164
chr4	41884170	41884211	Q8IX15	HOMEZ	1	4	41884190	0.9918000000312924
chr4	42493191	42493232	Q8IX15	HOMEZ	1	4	42493211	0.9796999999165537
chr12	53746768	53746809	Q8IX15	HOMEZ	1	4	53746788	0.9864999999552964
chr12	53743759	53743800	Q8IX15	HOMEZ	1	4	53743779	0.9783999998927116
chr12	53676179	53676220	Q8IX15	HOMEZ	1	4	53676199	0.9568999995604156
chr4	53992992	53993033	Q8IX15	HOMEZ	1	4	53993012	0.9931999998152256
chr12	53190281	53190322	Q8IX15	HOMEZ	1	4	53190301	1.0
chr4	54006917	54006958	Q8IX15	HOMEZ	1	4	54006937	0.9900999999433756
chr4	54473103	54473144	Q8IX15	HOMEZ	1	4	54473123	0.9647000001654028
chr4	55853598	55853639	Q8IX15	HOMEZ	1	4	55853618	0.9892000000737609
chr4	56057238	56057279	Q8IX15	HOMEZ	1	4	56057258	0.961400000211969
chr4	56241594	56241635	Q8IX15	HOMEZ	1	4	56241614	0.9929000001758336
chr4	56301648	56301689	Q8IX15	HOMEZ	1	4	56301668	0.9626999999165536
chr4	67545535	67545576	Q8IX15	HOMEZ	1	4	67545555	0.9778099998597056
chr4	67701313	67701354	Q8IX15	HOMEZ	1	4	67701333	0.973999999795854
chr4	68350097	68350138	Q8IX15	HOMEZ	1	4	68350117	0.991999999511242
chr4	68498599	68498640	Q8IX15	HOMEZ	1	4	68498619	0.9976000001609324
chr4	68700329	68700370	Q8IX15	HOMEZ	1	4	68700349	0.977899999679625
chr4	68735270	68735311	Q8IX15	HOMEZ	1	4	68735290	0.9830339997082947
chr4	68864581	68864622	Q8IX15	HOMEZ	1	4	68864601	0.9806999998271464
chr4	68951615	68951656	Q8IX15	HOMEZ	1	4	68951635	0.9811999996453524
chr12	50691157	50691198	Q8IX15	HOMEZ	1	4	50691177	0.9568999995589256
chr12	50103964	50104005	Q8IX15	HOMEZ	1	4	50103984	0.971656000026688
chr4	69095512	69095553	Q8IX15	HOMEZ	1	4	69095532	0.9684999996826053
chr4	69102844	69102885	Q8IX15	HOMEZ	1	4	69102864	0.9731999999172986
chr4	53582278	53582319	Q8IX15	HOMEZ	1	4	53582298	0.9981999999523162
chr4	53497654	53497695	Q8IX15	HOMEZ	1	4	53497674	0.97870000006482
chr12	53825451	53825492	Q8IX15	HOMEZ	1	4	53825471	0.9561999998897314
chr4	48038196	48038237	Q8IX15	HOMEZ	1	4	48038216	0.9733000000566244
chr12	57905473	57905514	Q8IX15	HOMEZ	1	4	57905493	0.9660999998800456
chr4	42650039	42650080	Q8IX15	HOMEZ	1	4	42650059	0.9765999999046324
chr12	69348363	69348404	Q8IX15	HOMEZ	1	4	69348383	0.9582999991931022
chr4	43352126	43352167	Q8IX15	HOMEZ	1	4	43352146	0.9834000000052154
chr4	43356912	43356953	Q8IX15	HOMEZ	1	4	43356932	0.967499999999255
chr4	43362128	43362169	Q8IX15	HOMEZ	1	4	43362148	0.9658999999195336
chr12	57547228	57547269	Q8IX15	HOMEZ	1	4	57547248	0.9656319998513908
chr4	47716105	47716146	Q8IX15	HOMEZ	1	4	47716125	0.9975
chr12	57454667	57454708	Q8IX15	HOMEZ	1	4	57454687	0.9688999998446554
chr12	57453039	57453080	Q8IX15	HOMEZ	1	4	57453059	0.9718000000920146
chr4	48038857	48038898	Q8IX15	HOMEZ	1	4	48038877	0.9733000000566244
chr4	53188340	53188381	Q8IX15	HOMEZ	1	4	53188360	0.966549999884516
chr4	48905548	48905589	Q8IX15	HOMEZ	1	4	48905568	0.961499999947846
chr4	48963241	48963282	Q8IX15	HOMEZ	1	4	48963261	0.9780000000804664
chr12	56636970	56637011	Q8IX15	HOMEZ	1	4	56636990	0.9564999999314546
chr12	56630372	56630413	Q8IX15	HOMEZ	1	4	56630392	0.9503440000891684
chr4	51844844	51844885	Q8IX15	HOMEZ	1	4	51844864	1.0
chr4	52712403	52712444	Q8IX15	HOMEZ	1	4	52712423	0.9929339998811484
chr4	52911894	52911935	Q8IX15	HOMEZ	1	4	52911914	0.9816999999720604
chr4	52935488	52935529	Q8IX15	HOMEZ	1	4	52935508	0.9834999999433756
chr4	53068929	53068970	Q8IX15	HOMEZ	1	4	53068949	0.9957999998897314
chr12	54603377	54603418	Q8IX15	HOMEZ	1	4	54603397	0.989099999875948
chr12	57756879	57756920	Q8IX15	HOMEZ	1	4	57756899	0.9880999999627472
chr4	22515379	22515420	Q8IX15	HOMEZ	1	4	22515399	0.9670999998927116
chr4	23881283	23881324	Q8IX15	HOMEZ	1	4	23881303	0.9829000000685454
chr4	6749609	6749650	Q8IX15	HOMEZ	1	4	6749629	0.9557000001467764
chr12	87995779	87995820	Q8IX15	HOMEZ	1	4	87995799	0.976599999986589
chr4	1305433	1305474	Q8IX15	HOMEZ	1	4	1305453	0.9641000001162292
chr12	82527346	82527387	Q8IX15	HOMEZ	1	4	82527366	0.967320000052452
chr4	1410596	1410637	Q8IX15	HOMEZ	1	4	1410616	0.9676999997518956
chr12	81147023	81147064	Q8IX15	HOMEZ	1	4	81147043	0.9797000000089406
chr12	81143235	81143276	Q8IX15	HOMEZ	1	4	81143255	0.9725000000208616
chr12	81086505	81086546	Q8IX15	HOMEZ	1	4	81086525	0.9905000001370908
chr12	80943501	80943542	Q8IX15	HOMEZ	1	4	80943521	0.9797999998670072
chr4	3206218	3206259	Q8IX15	HOMEZ	1	4	3206238	0.9836999998942018
chr4	3346276	3346317	Q8IX15	HOMEZ	1	4	3346296	0.9686999998629092
chr4	3354562	3354603	Q8IX15	HOMEZ	1	4	3354582	0.9883000002488492
chr4	3792107	3792148	Q8IX15	HOMEZ	1	4	3792127	1.0
chr12	79826418	79826459	Q8IX15	HOMEZ	1	4	79826438	0.9909999998301268
chr12	79775519	79775560	Q8IX15	HOMEZ	1	4	79775539	0.9842000000163912
chr4	4473913	4473954	Q8IX15	HOMEZ	1	4	4473933	0.9808999997921288
chr4	4487171	4487212	Q8IX15	HOMEZ	1	4	4487191	0.9739999999925494
chr4	4490990	4491031	Q8IX15	HOMEZ	1	4	4491010	0.9963999999940396
chr4	4600067	4600108	Q8IX15	HOMEZ	1	4	4600087	0.9875000000283122
chr4	4610081	4610122	Q8IX15	HOMEZ	1	4	4610101	0.9731000001598148
chr4	4839089	4839130	Q8IX15	HOMEZ	1	4	4839109	0.989100000178814
chr4	6308977	6309018	Q8IX15	HOMEZ	1	4	6308997	0.972099999626726
chr4	6546764	6546805	Q8IX15	HOMEZ	1	4	6546784	0.9712319998715072
chr4	6583265	6583306	Q8IX15	HOMEZ	1	4	6583285	0.9823000000908972
chr12	88128025	88128066	Q8IX15	HOMEZ	1	4	88128045	0.9890000000938772
chr3	197316222	197316263	Q8IX15	HOMEZ	1	4	197316242	0.9731999999791384
chr3	196751014	196751055	Q8IX15	HOMEZ	1	4	196751034	0.9549039999336004
chr12	90852014	90852055	Q8IX15	HOMEZ	1	4	90852034	0.974500000232458
chr3	191329352	191329393	Q8IX15	HOMEZ	1	4	191329372	0.9921999994836748
chr3	191425483	191425524	Q8IX15	HOMEZ	1	4	191425503	0.9883000000834464
chr12	92785331	92785372	Q8IX15	HOMEZ	1	4	92785351	0.9658079998098312
chr3	191722180	191722221	Q8IX15	HOMEZ	1	4	191722200	0.973200000075996
chr3	191727502	191727543	Q8IX15	HOMEZ	1	4	191727522	0.9925000000596046
chr3	193663233	193663274	Q8IX15	HOMEZ	1	4	193663253	0.9914000000819564
chr12	92071221	92071262	Q8IX15	HOMEZ	1	4	92071241	0.95919999987036
chr3	193693924	193693965	Q8IX15	HOMEZ	1	4	193693944	0.9776619997784496
chr12	91357602	91357643	Q8IX15	HOMEZ	1	4	91357622	0.9870999996781348
chr3	193732625	193732666	Q8IX15	HOMEZ	1	4	193732645	1.0
chr3	193777719	193777760	Q8IX15	HOMEZ	1	4	193777739	0.9969999999165536
chr3	195165944	195165985	Q8IX15	HOMEZ	1	4	195165964	0.9608000001758336
chr3	193872399	193872440	Q8IX15	HOMEZ	1	4	193872419	0.976700000046566
chr3	194075969	194076010	Q8IX15	HOMEZ	1	4	194075989	0.9724000000193715
chr3	194089769	194089810	Q8IX15	HOMEZ	1	4	194089789	0.959499999860674
chr12	89632955	89632996	Q8IX15	HOMEZ	1	4	89632975	0.9719000000998378
chr3	194407553	194407594	Q8IX15	HOMEZ	1	4	194407573	0.9844999999485908
chr3	194672511	194672552	Q8IX15	HOMEZ	1	4	194672531	0.978999999897182
chr3	195002104	195002145	Q8IX15	HOMEZ	1	4	195002124	0.9889000000223518
chr3	195033598	195033639	Q8IX15	HOMEZ	1	4	195033618	0.9807499999202788
chr3	195059922	195059963	Q8IX15	HOMEZ	1	4	195059942	0.9798999999821186
chr3	195160408	195160449	Q8IX15	HOMEZ	1	4	195160428	0.978799999961257
chr12	79525535	79525576	Q8IX15	HOMEZ	1	4	79525555	0.9666939996052534
chr12	79424424	79424465	Q8IX15	HOMEZ	1	4	79424444	0.9882999999046326
chr4	23864716	23864757	Q8IX15	HOMEZ	1	4	23864736	0.9809060000531376
chr12	79420387	79420428	Q8IX15	HOMEZ	1	4	79420407	1.0
chr12	75511748	75511789	Q8IX15	HOMEZ	1	4	75511768	0.9913000000834464
chr12	74906434	74906475	Q8IX15	HOMEZ	1	4	74906454	0.9986000000953674
chr4	15681631	15681672	Q8IX15	HOMEZ	1	4	15681651	0.9832999999508262
chr12	71938875	71938916	Q8IX15	HOMEZ	1	4	71938895	0.9994999998927117
chr4	15779530	15779571	Q8IX15	HOMEZ	1	4	15779550	0.965799999818206
chr4	16250767	16250808	Q8IX15	HOMEZ	1	4	16250787	0.9648000000145286
chr12	71537004	71537045	Q8IX15	HOMEZ	1	4	71537024	0.9820000001356004
chr12	71469374	71469415	Q8IX15	HOMEZ	1	4	71469394	1.0
chr4	16838395	16838436	Q8IX15	HOMEZ	1	4	16838415	0.9868999999988824
chr12	71439103	71439144	Q8IX15	HOMEZ	1	4	71439123	0.9653000003024936
chr4	16970007	16970048	Q8IX15	HOMEZ	1	4	16970027	0.9596399999126792
chr4	17489910	17489951	Q8IX15	HOMEZ	1	4	17489930	0.9749899999171496
chr4	17559321	17559362	Q8IX15	HOMEZ	1	4	17559341	0.9826999998673795
chr4	17810829	17810870	Q8IX15	HOMEZ	1	4	17810849	0.9853999998357148
chr12	71139311	71139352	Q8IX15	HOMEZ	1	4	71139331	0.9915000000163912
chr12	70733561	70733602	Q8IX15	HOMEZ	1	4	70733581	0.9724000001087784
chr4	21778861	21778902	Q8IX15	HOMEZ	1	4	21778881	0.9820999998033046
chr4	22454384	22454425	Q8IX15	HOMEZ	1	4	22454404	0.9744000001221896
chr12	70281331	70281372	Q8IX15	HOMEZ	1	4	70281351	0.9675999998651444
chr12	70271081	70271122	Q8IX15	HOMEZ	1	4	70271101	0.988299999845028
chr4	22501552	22501593	Q8IX15	HOMEZ	1	4	22501572	0.9709000003129244
chr4	69157046	69157087	Q8IX15	HOMEZ	1	4	69157066	0.9711359994262456
chr4	23789951	23789992	Q8IX15	HOMEZ	1	4	23789971	0.9564499999947846
chr4	13244530	13244571	Q8IX15	HOMEZ	1	4	13244550	0.97439999999851
chr12	75578697	75578738	Q8IX15	HOMEZ	1	4	75578717	0.9824000000230968
chr4	13236690	13236731	Q8IX15	HOMEZ	1	4	13236710	0.9742999998658896
chr12	76020884	76020925	Q8IX15	HOMEZ	1	4	76020904	0.9548999999798834
chr4	6774324	6774365	Q8IX15	HOMEZ	1	4	6774344	0.9854000000849368
chr4	6892562	6892603	Q8IX15	HOMEZ	1	4	6892582	0.9520000000983476
chr12	77053456	77053497	Q8IX15	HOMEZ	1	4	77053476	0.9889999999091028
chr12	76779522	76779563	Q8IX15	HOMEZ	1	4	76779542	0.9770000000871718
chr12	76559912	76559953	Q8IX15	HOMEZ	1	4	76559932	0.9660999999418854
chr12	76462854	76462895	Q8IX15	HOMEZ	1	4	76462874	0.9608999997921288
chr4	8580703	8580744	Q8IX15	HOMEZ	1	4	8580723	0.9952000000417232
chr4	9841247	9841288	Q8IX15	HOMEZ	1	4	9841267	0.950385999751091
chr4	9963507	9963548	Q8IX15	HOMEZ	1	4	9963527	0.9638999997835608
chr4	10006371	10006412	Q8IX15	HOMEZ	1	4	10006391	0.9942000000029804
chr12	76010821	76010862	Q8IX15	HOMEZ	1	4	76010841	0.9846999997973442
chr12	75635807	75635848	Q8IX15	HOMEZ	1	4	75635827	0.9901999999284744
chr12	75978098	75978139	Q8IX15	HOMEZ	1	4	75978118	0.9556000000037252
chr4	10021486	10021527	Q8IX15	HOMEZ	1	4	10021506	0.9909000002563
chr12	75960208	75960249	Q8IX15	HOMEZ	1	4	75960228	0.9751999999061228
chr4	10025570	10025611	Q8IX15	HOMEZ	1	4	10025590	0.98350000012964
chr4	10121769	10121810	Q8IX15	HOMEZ	1	4	10121789	1.0
chr4	10320338	10320379	Q8IX15	HOMEZ	1	4	10320358	0.9880000000581144
chr12	75722825	75722866	Q8IX15	HOMEZ	1	4	75722845	0.973800000116229
chr12	75712416	75712457	Q8IX15	HOMEZ	1	4	75712436	0.983572000131011
chr4	12948019	12948060	Q8IX15	HOMEZ	1	4	12948039	0.967630000268668
chr4	12961894	12961935	Q8IX15	HOMEZ	1	4	12961914	1.0
chr12	49707659	49707700	Q8IX15	HOMEZ	1	4	49707679	0.9686
chr4	69495840	69495881	Q8IX15	HOMEZ	1	4	69495860	0.9760999996528028
chr12	49642547	49642588	Q8IX15	HOMEZ	1	4	49642567	1.0
chr4	107183346	107183387	Q8IX15	HOMEZ	1	4	107183366	1.0
chr12	15693405	15693446	Q8IX15	HOMEZ	1	4	15693425	0.9769440001696348
chr4	107635914	107635955	Q8IX15	HOMEZ	1	4	107635934	0.9644999999344348
chr4	108620561	108620602	Q8IX15	HOMEZ	1	4	108620581	0.9620379996608944
chr12	15625245	15625286	Q8IX15	HOMEZ	1	4	15625265	0.9796999998539686
chr12	15616689	15616730	Q8IX15	HOMEZ	1	4	15616709	0.9803000002071262
chr4	108744492	108744533	Q8IX15	HOMEZ	1	4	108744512	0.9573999997407198
chr4	109802116	109802157	Q8IX15	HOMEZ	1	4	109802136	0.9808999997630716
chr4	109804327	109804368	Q8IX15	HOMEZ	1	4	109804347	0.972999999821186
chr12	14841969	14842010	Q8IX15	HOMEZ	1	4	14841989	0.9978599998772144
chr4	111642291	111642332	Q8IX15	HOMEZ	1	4	111642311	0.968800000070408
chr4	112283412	112283453	Q8IX15	HOMEZ	1	4	112283432	0.9726539999127388
chr12	14771129	14771170	Q8IX15	HOMEZ	1	4	14771149	0.9722279999747871
chr4	112523996	112524037	Q8IX15	HOMEZ	1	4	112524016	0.974000000174716
chr4	113142055	113142096	Q8IX15	HOMEZ	1	4	113142075	0.9927820000350476
chr4	113153707	113153748	Q8IX15	HOMEZ	1	4	113153727	0.991600000026822
chr12	13941959	13942000	Q8IX15	HOMEZ	1	4	13941979	1.0
chr4	113641184	113641225	Q8IX15	HOMEZ	1	4	113641204	0.9745999998670072
chr4	113645996	113646037	Q8IX15	HOMEZ	1	4	113646016	0.9513999997060746
chr4	113685004	113685045	Q8IX15	HOMEZ	1	4	113685024	0.9682999999843538
chr12	12704783	12704824	Q8IX15	HOMEZ	1	4	12704803	0.978799999640137
chr4	113785015	113785056	Q8IX15	HOMEZ	1	4	113785035	0.9853000000432134
chr4	116358772	116358813	Q8IX15	HOMEZ	1	4	116358792	0.9835999998763204
chr4	118703280	118703321	Q8IX15	HOMEZ	1	4	118703300	0.9542380002301186
chr4	107622209	107622250	Q8IX15	HOMEZ	1	4	107622229	0.97400000012964
chr12	15780676	15780717	Q8IX15	HOMEZ	1	4	15780696	0.990399999719858
chr4	69456277	69456318	Q8IX15	HOMEZ	1	4	69456297	0.9591999998234212
chr4	106264517	106264558	Q8IX15	HOMEZ	1	4	106264537	1.0
chr12	23493822	23493863	Q8IX15	HOMEZ	1	4	23493842	0.9602999999921767
chr12	22544577	22544618	Q8IX15	HOMEZ	1	4	22544597	0.97875599944368
chr12	21819425	21819466	Q8IX15	HOMEZ	1	4	21819445	0.9814000000484288
chr12	21563030	21563071	Q8IX15	HOMEZ	1	4	21563050	0.9809300001062452
chr4	101730698	101730739	Q8IX15	HOMEZ	1	4	101730718	0.9628000000428408
chr4	102512382	102512423	Q8IX15	HOMEZ	1	4	102512402	0.9551999999344348
chr4	102780637	102780678	Q8IX15	HOMEZ	1	4	102780657	0.9783000000908972
chr4	103009289	103009330	Q8IX15	HOMEZ	1	4	103009309	0.987699999782443
chr12	19439265	19439306	Q8IX15	HOMEZ	1	4	19439285	0.9674739999599756
chr4	103099883	103099924	Q8IX15	HOMEZ	1	4	103099903	0.9861999997779728
chr4	103786181	103786222	Q8IX15	HOMEZ	1	4	103786201	0.9811000002797692
chr4	104726210	104726251	Q8IX15	HOMEZ	1	4	104726230	0.968599999961257
chr4	104728578	104728619	Q8IX15	HOMEZ	1	4	104728598	0.9786000000819564
chr4	105141117	105141158	Q8IX15	HOMEZ	1	4	105141137	0.9822999999448656
chr4	105172100	105172141	Q8IX15	HOMEZ	1	4	105172120	0.9713000002920628
chr4	105179707	105179748	Q8IX15	HOMEZ	1	4	105179727	0.988699999794364
chr4	105345532	105345573	Q8IX15	HOMEZ	1	4	105345552	0.9908000000834464
chr4	105417844	105417885	Q8IX15	HOMEZ	1	4	105417864	0.9660500000618398
chr4	105471754	105471795	Q8IX15	HOMEZ	1	4	105471774	0.9955999998658897
chr4	105474068	105474109	Q8IX15	HOMEZ	1	4	105474088	0.9955999998658897
chr12	15823611	15823652	Q8IX15	HOMEZ	1	4	15823631	0.9703619998946786
chr12	15820208	15820249	Q8IX15	HOMEZ	1	4	15820228	0.9623999998446554
chr4	106258306	106258347	Q8IX15	HOMEZ	1	4	106258326	0.997599999898672
chr4	119302263	119302304	Q8IX15	HOMEZ	1	4	119302283	0.9806999998435378
chr4	119543352	119543393	Q8IX15	HOMEZ	1	4	119543372	0.9739999999985098
chr4	121691665	121691706	Q8IX15	HOMEZ	1	4	121691685	0.9664999999158084
chr4	121823979	121824020	Q8IX15	HOMEZ	1	4	121823999	0.9796000001035632
chr12	9132325	9132366	Q8IX15	HOMEZ	1	4	9132345	0.994300000026822
chr4	125590320	125590361	Q8IX15	HOMEZ	1	4	125590340	0.9675199998915196
chr4	125720196	125720237	Q8IX15	HOMEZ	1	4	125720216	0.96929999987185
chr4	127788691	127788732	Q8IX15	HOMEZ	1	4	127788711	0.9633999998837708
chr12	7123912	7123953	Q8IX15	HOMEZ	1	4	7123932	0.9560999999135732
chr4	128955118	128955159	Q8IX15	HOMEZ	1	4	128955138	0.975900000192225
chr4	129807068	129807109	Q8IX15	HOMEZ	1	4	129807088	0.989599999767542
chr4	129900742	129900783	Q8IX15	HOMEZ	1	4	129900762	1.0
chr4	138111612	138111653	Q8IX15	HOMEZ	1	4	138111632	0.9773819999665022
chr4	138113990	138114031	Q8IX15	HOMEZ	1	4	138114010	0.980899999973178
chr4	138192332	138192373	Q8IX15	HOMEZ	1	4	138192352	0.9838999998107552
chr12	6764345	6764386	Q8IX15	HOMEZ	1	4	6764365	0.9728819997936488
chr4	138940077	138940118	Q8IX15	HOMEZ	1	4	138940097	0.9617000002458692
chr12	6371203	6371244	Q8IX15	HOMEZ	1	4	6371223	0.9640999999284744
chr12	6280225	6280266	Q8IX15	HOMEZ	1	4	6280245	0.957399999737367
chr4	139740642	139740683	Q8IX15	HOMEZ	1	4	139740662	0.9712999998539686
chr4	139842010	139842051	Q8IX15	HOMEZ	1	4	139842030	0.957499999737367
chr12	6040141	6040182	Q8IX15	HOMEZ	1	4	6040161	0.9783999999523164
chr12	6038270	6038311	Q8IX15	HOMEZ	1	4	6038290	0.9783999999523164
chr4	139857127	139857168	Q8IX15	HOMEZ	1	4	139857147	0.9755920001849532
chr12	4649035	4649076	Q8IX15	HOMEZ	1	4	4649055	0.9855000000953674
chr4	140728188	140728229	Q8IX15	HOMEZ	1	4	140728208	0.9695999999728052
chr4	140728575	140728616	Q8IX15	HOMEZ	1	4	140728595	0.9739899998810142
chr4	125313629	125313670	Q8IX15	HOMEZ	1	4	125313649	0.995700000038743
chr12	9331317	9331358	Q8IX15	HOMEZ	1	4	9331337	0.9962
chr12	9336532	9336573	Q8IX15	HOMEZ	1	4	9336552	0.955700000045076
chr4	123560130	123560171	Q8IX15	HOMEZ	1	4	123560150	0.9839999998524784
chr12	12219851	12219892	Q8IX15	HOMEZ	1	4	12219871	0.9564000004425643
chr4	122266851	122266892	Q8IX15	HOMEZ	1	4	122266871	0.9663999999649824
chr4	122602755	122602796	Q8IX15	HOMEZ	1	4	122602775	0.984199999946356
chr4	122717012	122717053	Q8IX15	HOMEZ	1	4	122717032	0.952999999884516
chr4	122762657	122762698	Q8IX15	HOMEZ	1	4	122762677	0.9689999999709428
chr12	12165139	12165180	Q8IX15	HOMEZ	1	4	12165159	0.967107999548316
chr4	122767054	122767095	Q8IX15	HOMEZ	1	4	122767074	0.9547999999314548
chr4	123308859	123308900	Q8IX15	HOMEZ	1	4	123308879	0.9823999997518956
chr4	123340483	123340524	Q8IX15	HOMEZ	1	4	123340503	0.9658999999947846
chr4	123350364	123350405	Q8IX15	HOMEZ	1	4	123350384	0.9879999999918044
chr12	11698940	11698981	Q8IX15	HOMEZ	1	4	11698960	0.9976999998271464
chr12	9588958	9588999	Q8IX15	HOMEZ	1	4	9588978	0.9803000000528992
chr4	123600204	123600245	Q8IX15	HOMEZ	1	4	123600224	0.9662039997588844
chr12	11500769	11500810	Q8IX15	HOMEZ	1	4	11500789	0.9819000000223518
chr12	11159232	11159273	Q8IX15	HOMEZ	1	4	11159252	0.9829999996945262
chr12	11071547	11071588	Q8IX15	HOMEZ	1	4	11071567	0.9519599999338388
chr4	123620079	123620120	Q8IX15	HOMEZ	1	4	123620099	0.9873999998122454
chr4	123824716	123824757	Q8IX15	HOMEZ	1	4	123824736	0.9880000001594424
chr4	123857328	123857369	Q8IX15	HOMEZ	1	4	123857348	0.9904999999344348
chr4	123867061	123867102	Q8IX15	HOMEZ	1	4	123867081	0.9854999999806284
chr4	124530799	124530840	Q8IX15	HOMEZ	1	4	124530819	1.0
chr12	9590600	9590641	Q8IX15	HOMEZ	1	4	9590620	0.9803000000528992
