Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	154698313	154698408	P15173	MYOG	1	4	154698360	0.983699999947846
chr4	102554665	102554760	P15173	MYOG	1	4	102554712	0.9966999999940396
chr9	1734425	1734520	P15173	MYOG	1	4	1734472	0.9762000000566244
chr18	60446992	60447087	P15173	MYOG	1	4	60447039	0.9776999998152256
chr18	75784568	75784663	P15173	MYOG	1	4	75784615	0.9961999997496604
chr4	82428763	82428858	P15173	MYOG	1	4	82428810	0.9837999996498228
chr18	75473480	75473575	P15173	MYOG	1	4	75473527	0.9872199998602272
chr13	34675793	34675888	P15173	MYOG	1	4	34675840	0.9702000002205372
chr10	107576894	107576989	P15173	MYOG	1	4	107576941	0.993399999949336
chr18	75400564	75400659	P15173	MYOG	1	4	75400611	0.9976880000531674
chr6	144320956	144321051	P15173	MYOG	1	4	144321003	0.9504999998446554
chr6	144266269	144266364	P15173	MYOG	1	4	144266316	0.961999999768287
chr1	118204784	118204879	P15173	MYOG	1	4	118204831	0.9911000000536442
chr4	83910849	83910944	P15173	MYOG	1	4	83910896	0.9824999997839332
chr6	144190683	144190778	P15173	MYOG	1	4	144190730	0.9598000000841916
chr1	118249774	118249869	P15173	MYOG	1	4	118249821	0.997099999973178
chr4	84792494	84792589	P15173	MYOG	1	4	84792541	0.9774999999970198
chr4	85092679	85092774	P15173	MYOG	1	4	85092726	0.9852000002317132
chr4	85149762	85149857	P15173	MYOG	1	4	85149809	0.973500000043586
chr13	35768293	35768388	P15173	MYOG	1	4	35768340	0.9989499999761582
chr8	20234641	20234736	P15173	MYOG	1	4	20234688	0.980899999974668
chr10	107157205	107157300	P15173	MYOG	1	4	107157252	0.9829900000229478
chr9	3759372	3759467	P15173	MYOG	1	4	3759419	0.9746000000178814
chr18	72908415	72908510	P15173	MYOG	1	4	72908462	0.9943000000417233
chr13	34546998	34547093	P15173	MYOG	1	4	34547045	0.9736000000983476
chr18	75811436	75811531	P15173	MYOG	1	4	75811483	0.9954999998509884
chr4	122045685	122045780	P15173	MYOG	1	4	122045732	0.9941999998658896
chr18	75898884	75898979	P15173	MYOG	1	4	75898931	0.9848000000312924
chr19	30448932	30449027	P15173	MYOG	1	4	30448979	0.9961000000238418
chr1	117045883	117045978	P15173	MYOG	1	4	117045930	0.967399999790266
chr19	30106526	30106621	P15173	MYOG	1	4	30106573	0.9832000000569968
chr19	29875251	29875346	P15173	MYOG	1	4	29875298	0.957470000076294
chr19	29842063	29842158	P15173	MYOG	1	4	29842110	0.9543999999020248
chr4	78898813	78898908	P15173	MYOG	1	4	78898860	0.9927000003576278
chr19	28211051	28211146	P15173	MYOG	1	4	28211098	0.9732059999793768
chr13	33328910	33329005	P15173	MYOG	1	4	33328957	0.9608999999813737
chr19	17723915	17724010	P15173	MYOG	1	4	17723962	0.964299999898672
chr6	146171511	146171606	P15173	MYOG	1	4	146171558	0.989700000116229
chr13	33518625	33518720	P15173	MYOG	1	4	33518672	0.98979999999851
chr4	79185973	79186068	P15173	MYOG	1	4	79186020	0.9568940000802278
chr13	34004673	34004768	P15173	MYOG	1	4	34004720	0.97939999996908
chr8	19177372	19177467	P15173	MYOG	1	4	19177419	0.9794000001117588
chr6	144767233	144767328	P15173	MYOG	1	4	144767280	0.9900199999213218
chr4	79497127	79497222	P15173	MYOG	1	4	79497174	0.9940000001907348
chr18	77173457	77173552	P15173	MYOG	1	4	77173504	0.975199999897182
chr8	19357624	19357719	P15173	MYOG	1	4	19357671	0.9771339997544884
chr4	79852324	79852419	P15173	MYOG	1	4	79852371	0.990499999986589
chr4	85823522	85823617	P15173	MYOG	1	4	85823569	0.971800000049174
chr4	85842692	85842787	P15173	MYOG	1	4	85842739	0.961799999526143
chr4	88043294	88043389	P15173	MYOG	1	4	88043341	0.9870000001445411
chr6	143973140	143973235	P15173	MYOG	1	4	143973187	0.998200000178814
chr18	65755755	65755850	P15173	MYOG	1	4	65755802	0.996300000104308
chr9	2292259	2292354	P15173	MYOG	1	4	2292306	1.0
chr4	97938286	97938381	P15173	MYOG	1	4	97938333	0.9659999998107552
chr4	97953345	97953440	P15173	MYOG	1	4	97953392	0.9816000000700354
chr13	38518506	38518601	P15173	MYOG	1	4	38518553	0.9867999998707324
chr1	118933202	118933297	P15173	MYOG	1	4	118933249	0.9962999999582768
chr4	98566779	98566874	P15173	MYOG	1	4	98566826	0.9844999998942018
chr4	98998077	98998172	P15173	MYOG	1	4	98998124	0.9577700001433492
chr6	142039132	142039227	P15173	MYOG	1	4	142039179	0.9930999997794628
chr18	62979355	62979450	P15173	MYOG	1	4	62979402	0.9664000001117588
chr18	62754135	62754230	P15173	MYOG	1	4	62754182	0.9924999998033048
chr18	62451072	62451167	P15173	MYOG	1	4	62451119	0.9714999998528512
chr13	38943401	38943496	P15173	MYOG	1	4	38943448	0.9801999999828636
chr4	101103671	101103766	P15173	MYOG	1	4	101103718	0.9753579999260604
chr6	141314166	141314261	P15173	MYOG	1	4	141314213	1.0
chr18	61842360	61842455	P15173	MYOG	1	4	61842407	0.977399999910593
chr18	61636375	61636470	P15173	MYOG	1	4	61636422	0.97279999999851
chr18	61529101	61529196	P15173	MYOG	1	4	61529148	0.975800000038743
chr4	101651932	101652027	P15173	MYOG	1	4	101651979	0.9637100001588464
chr18	65756606	65756701	P15173	MYOG	1	4	65756653	0.996300000104308
chr6	142861851	142861946	P15173	MYOG	1	4	142861898	0.9778999999597668
chr4	96004105	96004200	P15173	MYOG	1	4	96004152	0.9873999997973442
chr6	143264577	143264672	P15173	MYOG	1	4	143264624	0.9715999999538064
chr13	36192302	36192397	P15173	MYOG	1	4	36192349	0.999300000023842
chr6	143584081	143584176	P15173	MYOG	1	4	143584128	0.9584580000206828
chr13	36366142	36366237	P15173	MYOG	1	4	36366189	0.9760999996453524
chr13	36553671	36553766	P15173	MYOG	1	4	36553718	0.9963999998509884
chr18	68494925	68495020	P15173	MYOG	1	4	68494972	0.9944000000536442
chr18	68428238	68428333	P15173	MYOG	1	4	68428285	0.9867499998666346
chr18	68317760	68317855	P15173	MYOG	1	4	68317807	0.9709999999511988
chr18	68284533	68284628	P15173	MYOG	1	4	68284580	0.9904999999627472
chr4	91064626	91064721	P15173	MYOG	1	4	91064673	0.9876999999567866
chr9	2469948	2470043	P15173	MYOG	1	4	2469995	0.9990999999642372
chr13	36758510	36758605	P15173	MYOG	1	4	36758557	0.973999999845028
chr18	67735688	67735783	P15173	MYOG	1	4	67735735	0.9691999999687076
chr18	67363932	67364027	P15173	MYOG	1	4	67363979	0.9940999997496603
chr13	36778288	36778383	P15173	MYOG	1	4	36778335	0.9977000000953674
chr13	37070534	37070629	P15173	MYOG	1	4	37070581	0.9748999998208135
chr4	93776516	93776611	P15173	MYOG	1	4	93776563	0.9970000000089408
chr4	95091409	95091504	P15173	MYOG	1	4	95091456	0.9942999998152257
chr6	142867463	142867558	P15173	MYOG	1	4	142867510	0.9995379999995232
chr1	156496643	156496738	P15173	MYOG	1	4	156496690	1.0
chr18	32469470	32469565	P15173	MYOG	1	4	32469517	0.9866999998897314
chr13	52930006	52930101	P15173	MYOG	1	4	52930053	0.9869999998122454
chr18	3255762	3255857	P15173	MYOG	1	4	3255809	0.9799000000700354
chr8	129353024	129353119	P15173	MYOG	1	4	129353071	0.9557999999646096
chr8	129316044	129316139	P15173	MYOG	1	4	129316091	1.0
chr8	28347235	28347330	P15173	MYOG	1	4	28347282	0.9894299999479204
chr8	129313752	129313847	P15173	MYOG	1	4	129313799	1.0
chr1	167530214	167530309	P15173	MYOG	1	4	167530261	0.9677999997362494
chr13	97313596	97313691	P15173	MYOG	1	4	97313643	0.9855999999903142
chr6	129102883	129102978	P15173	MYOG	1	4	129102930	0.9900000000327824
chr18	2680424	2680519	P15173	MYOG	1	4	2680471	0.9591439998060464
chr4	172776318	172776413	P15173	MYOG	1	4	172776365	0.9882000001087784
chr1	167905357	167905452	P15173	MYOG	1	4	167905404	0.9507999998595564
chr8	129138501	129138596	P15173	MYOG	1	4	129138548	0.9917000001206994
chr18	1018500	1018595	P15173	MYOG	1	4	1018547	1.0
chr8	129005238	129005333	P15173	MYOG	1	4	129005285	0.9899999999567868
chr18	1017852	1017947	P15173	MYOG	1	4	1017899	0.9991999999046326
chr8	129002097	129002192	P15173	MYOG	1	4	129002144	0.9881999998793006
chr4	173252379	173252474	P15173	MYOG	1	4	173252426	0.9972999998867512
chr10	84265540	84265635	P15173	MYOG	1	4	84265587	0.988299999999255
chr18	808295	808390	P15173	MYOG	1	4	808342	0.9695000000216066
chr18	647481	647576	P15173	MYOG	1	4	647528	0.9542000001575798
chr6	130252672	130252767	P15173	MYOG	1	4	130252719	0.9955999998897314
chr6	130676264	130676359	P15173	MYOG	1	4	130676311	0.9915000001519918
chr18	6724439	6724534	P15173	MYOG	1	4	6724486	0.9863999999836088
chr4	168618677	168618772	P15173	MYOG	1	4	168618724	0.9862000000104308
chr8	129682037	129682132	P15173	MYOG	1	4	129682084	0.9784000000849368
chr10	89398113	89398208	P15173	MYOG	1	4	89398160	0.9768000001251698
chr18	6660456	6660551	P15173	MYOG	1	4	6660503	0.964399999564886
chr13	87124215	87124310	P15173	MYOG	1	4	87124262	0.993800000154972
chr4	161250165	161250260	P15173	MYOG	1	4	161250212	0.998976000124216
chr1	165884766	165884861	P15173	MYOG	1	4	165884813	0.9696799998164176
chr1	165898990	165899085	P15173	MYOG	1	4	165899037	0.9861000001396985
chr4	161428739	161428834	P15173	MYOG	1	4	161428786	0.9696000000178814
chr1	165955112	165955207	P15173	MYOG	1	4	165955159	0.9527999996781348
chr18	5515155	5515250	P15173	MYOG	1	4	5515202	0.9847999999389052
chr4	165058838	165058933	P15173	MYOG	1	4	165058885	0.9556999999649822
chr4	168265023	168265118	P15173	MYOG	1	4	168265070	0.9675000000365078
chr4	168408704	168408799	P15173	MYOG	1	4	168408751	0.9984000000357628
chr1	166594787	166594882	P15173	MYOG	1	4	166594834	0.9881000000685454
chr4	168489078	168489173	P15173	MYOG	1	4	168489125	0.977900000102818
chr1	166866128	166866223	P15173	MYOG	1	4	166866175	0.9758999999567868
chr13	89514720	89514815	P15173	MYOG	1	4	89514767	0.971200000025332
chr6	131840643	131840738	P15173	MYOG	1	4	131840690	0.965896000018716
chr1	167093922	167094017	P15173	MYOG	1	4	167093969	0.9823999999254942
chr18	618992	619087	P15173	MYOG	1	4	619039	0.9751000000685454
chr4	175435536	175435631	P15173	MYOG	1	4	175435583	0.9750000000383704
chr13	98572418	98572513	P15173	MYOG	1	4	98572465	0.9729999997146428
chr4	177455864	177455959	P15173	MYOG	1	4	177455911	0.9881999999523164
chr1	172116433	172116528	P15173	MYOG	1	4	172116480	0.9584999999277294
chr17	79938041	79938136	P15173	MYOG	1	4	79938088	1.0
chr4	184842068	184842163	P15173	MYOG	1	4	184842115	0.9508000001117588
chr13	106987554	106987649	P15173	MYOG	1	4	106987601	0.9912999997019768
chr4	185577061	185577156	P15173	MYOG	1	4	185577108	0.954010000006482
chr17	78563941	78564036	P15173	MYOG	1	4	78563988	0.990800000052154
chr13	107210823	107210918	P15173	MYOG	1	4	107210870	0.990099999961257
chr10	79192846	79192941	P15173	MYOG	1	4	79192893	0.9996999999880792
chr17	78413524	78413619	P15173	MYOG	1	4	78413571	0.9558999999847264
chr6	125078732	125078827	P15173	MYOG	1	4	125078779	0.9931999999523164
chr4	186758090	186758185	P15173	MYOG	1	4	186758137	0.973999999820441
chr17	77421286	77421381	P15173	MYOG	1	4	77421333	0.9761999999273568
chr1	172452717	172452812	P15173	MYOG	1	4	172452764	0.9810000000573694
chr8	128157382	128157477	P15173	MYOG	1	4	128157429	0.9621719997495412
chr17	77383082	77383177	P15173	MYOG	1	4	77383129	0.9881000001460314
chr13	111046744	111046839	P15173	MYOG	1	4	111046791	0.951999999946356
chr17	75946033	75946128	P15173	MYOG	1	4	75946080	0.9522999996684492
chr8	127979516	127979611	P15173	MYOG	1	4	127979563	0.9799999998927116
chr17	73719885	73719980	P15173	MYOG	1	4	73719932	0.9635999998897314
chr17	80029359	80029454	P15173	MYOG	1	4	80029406	0.971541999847442
chr1	172107397	172107492	P15173	MYOG	1	4	172107444	0.9575000000610948
chr10	79490576	79490671	P15173	MYOG	1	4	79490623	0.9843999999597668
chr13	98998057	98998152	P15173	MYOG	1	4	98998104	0.981099999782443
chr4	180675456	180675551	P15173	MYOG	1	4	180675503	0.9897999999433756
chr4	180767534	180767629	P15173	MYOG	1	4	180767581	0.9998100000798702
chr8	128794677	128794772	P15173	MYOG	1	4	128794724	0.9952999997735024
chr1	169964321	169964416	P15173	MYOG	1	4	169964368	0.989599999819696
chr13	98959911	98960006	P15173	MYOG	1	4	98959958	0.9937000001475216
chr17	81966941	81967036	P15173	MYOG	1	4	81966988	0.9544999998137356
chr17	81538085	81538180	P15173	MYOG	1	4	81538132	0.9715999999150634
chr1	171141422	171141517	P15173	MYOG	1	4	171141469	0.967499999974668
chr1	171252656	171252751	P15173	MYOG	1	4	171252703	0.9646000000536442
chr17	80382618	80382713	P15173	MYOG	1	4	80382665	0.9916999998666346
chr1	171817940	171818035	P15173	MYOG	1	4	171817987	0.9933000000149012
chr8	128426063	128426158	P15173	MYOG	1	4	128426110	0.9978
chr17	80811300	80811395	P15173	MYOG	1	4	80811347	0.9612999999046326
chr17	80786584	80786679	P15173	MYOG	1	4	80786631	0.9598999999616296
chr17	80729932	80730027	P15173	MYOG	1	4	80729979	0.9824000000730156
chr10	79938054	79938149	P15173	MYOG	1	4	79938101	0.968799999770522
chr17	80465491	80465586	P15173	MYOG	1	4	80465538	0.9685000002291052
chr13	105991870	105991965	P15173	MYOG	1	4	105991917	0.995999999898672
chr1	165540084	165540179	P15173	MYOG	1	4	165540131	0.9830000000149012
chr1	165454261	165454356	P15173	MYOG	1	4	165454308	1.0
chr9	6080564	6080659	P15173	MYOG	1	4	6080611	0.972026000070572
chr1	160292090	160292185	P15173	MYOG	1	4	160292137	0.97411000007689
chr4	128584416	128584511	P15173	MYOG	1	4	128584463	0.9576000000052154
chr8	134915973	134916068	P15173	MYOG	1	4	134916020	0.9876000000543892
chr1	160374883	160374978	P15173	MYOG	1	4	160374930	0.9951000001370908
chr8	134912649	134912744	P15173	MYOG	1	4	134912696	0.9789999999456108
chr10	97765322	97765417	P15173	MYOG	1	4	97765369	0.9938999998912216
chr13	63012142	63012237	P15173	MYOG	1	4	63012189	0.9883000002279878
chr8	134734890	134734985	P15173	MYOG	1	4	134734937	0.9900000000834464
chr1	161706947	161707042	P15173	MYOG	1	4	161706994	0.9773999998897314
chr4	129999300	129999395	P15173	MYOG	1	4	129999347	0.9761999997086824
chr18	25148062	25148157	P15173	MYOG	1	4	25148109	0.9897999999247492
chr13	64041426	64041521	P15173	MYOG	1	4	64041473	0.9980980000138284
chr4	137032387	137032482	P15173	MYOG	1	4	137032434	0.9571999998994172
chr10	97518646	97518741	P15173	MYOG	1	4	97518693	0.9910000001192092
chr1	162004100	162004195	P15173	MYOG	1	4	162004147	0.9984999999523164
chr4	139576315	139576410	P15173	MYOG	1	4	139576362	0.967000000039488
chr8	133816825	133816920	P15173	MYOG	1	4	133816872	0.9920999999791384
chr1	162011555	162011650	P15173	MYOG	1	4	162011602	0.9987999999523164
chr8	26419196	26419291	P15173	MYOG	1	4	26419243	0.9875000000074504
chr13	64332155	64332250	P15173	MYOG	1	4	64332202	0.97349999999851
chr6	133701718	133701813	P15173	MYOG	1	4	133701765	0.9786999998882412
chr1	160207888	160207983	P15173	MYOG	1	4	160207935	0.9912999998793006
chr1	165452460	165452555	P15173	MYOG	1	4	165452507	0.999799999898672
chr10	98481680	98481775	P15173	MYOG	1	4	98481727	0.9799100002333522
chr6	134518426	134518521	P15173	MYOG	1	4	134518473	0.9836
chr1	156664545	156664640	P15173	MYOG	1	4	156664592	0.9891000002622604
chr6	134464779	134464874	P15173	MYOG	1	4	134464826	0.9723999999776484
chr8	138563967	138564062	P15173	MYOG	1	4	138564014	0.9945000000715256
chr13	53064864	53064959	P15173	MYOG	1	4	53064911	0.9990000000536442
chr1	156852777	156852872	P15173	MYOG	1	4	156852824	0.9719999998688698
chr1	156871847	156871942	P15173	MYOG	1	4	156871894	0.9634000001080334
chr13	56457941	56458036	P15173	MYOG	1	4	56457988	0.9856000001564622
chr18	27447437	27447532	P15173	MYOG	1	4	27447484	1.0
chr18	27413942	27414037	P15173	MYOG	1	4	27413989	0.994100000089407
chr13	59277280	59277375	P15173	MYOG	1	4	59277327	0.9984999999523164
chr4	123986289	123986384	P15173	MYOG	1	4	123986336	1.0
chr8	26314300	26314395	P15173	MYOG	1	4	26314347	0.9867000001229346
chr4	124904151	124904246	P15173	MYOG	1	4	124904198	0.9980999999821186
chr10	100130980	100131075	P15173	MYOG	1	4	100131027	0.9732999999694526
chr10	99551343	99551438	P15173	MYOG	1	4	99551390	0.9732999997705222
chr4	125390333	125390428	P15173	MYOG	1	4	125390380	0.9764880000248553
chr4	125681398	125681493	P15173	MYOG	1	4	125681445	0.980399999768287
chr10	98673259	98673354	P15173	MYOG	1	4	98673306	0.969600000116229
chr13	64397800	64397895	P15173	MYOG	1	4	64397847	0.9990000000417232
chr13	64409105	64409200	P15173	MYOG	1	4	64409152	0.9804000001162292
chr6	133549634	133549729	P15173	MYOG	1	4	133549681	0.9578439999438824
chr8	133234742	133234837	P15173	MYOG	1	4	133234789	0.989300000064075
chr4	152956700	152956795	P15173	MYOG	1	4	152956747	0.990499999654293
chr4	153538581	153538676	P15173	MYOG	1	4	153538628	0.9624999998059124
chr8	130302541	130302636	P15173	MYOG	1	4	130302588	0.9914000001728536
chr4	155506885	155506980	P15173	MYOG	1	4	155506932	0.9822000002019108
chr18	9951352	9951447	P15173	MYOG	1	4	9951399	0.9891000001415612
chr10	91591563	91591658	P15173	MYOG	1	4	91591610	0.9933999999865888
chr8	129894578	129894673	P15173	MYOG	1	4	129894625	0.9823999997414647
chr1	165289671	165289766	P15173	MYOG	1	4	165289718	0.9732999998390676
chr4	156615316	156615411	P15173	MYOG	1	4	156615363	0.99249999999851
chr4	156677776	156677871	P15173	MYOG	1	4	156677823	0.974506000148505
chr1	165342719	165342814	P15173	MYOG	1	4	165342766	0.9952999999858438
chr10	91061621	91061716	P15173	MYOG	1	4	91061668	0.9996999999880792
chr13	79724377	79724472	P15173	MYOG	1	4	79724424	0.9910999999031423
chr13	79783001	79783096	P15173	MYOG	1	4	79783048	0.998600000077486
chr4	157389913	157390008	P15173	MYOG	1	4	157389960	0.9628999999172986
chr4	157969015	157969110	P15173	MYOG	1	4	157969062	0.9712999997101724
chr13	79796300	79796395	P15173	MYOG	1	4	79796347	0.9994999998927117
chr6	132953165	132953260	P15173	MYOG	1	4	132953212	0.9949000000596048
chr6	132952217	132952312	P15173	MYOG	1	4	132952264	0.9949000000596048
chr4	151691826	151691921	P15173	MYOG	1	4	151691873	0.9978999999523164
chr8	27603403	27603498	P15173	MYOG	1	4	27603450	0.9641999999910592
chr1	164641070	164641165	P15173	MYOG	1	4	164641117	0.9900000000502914
chr13	73268492	73268587	P15173	MYOG	1	4	73268539	0.995300000011921
chr8	133199667	133199762	P15173	MYOG	1	4	133199714	0.9951940000385046
chr4	141140815	141140910	P15173	MYOG	1	4	141140862	0.992699999950826
chr4	141702582	141702677	P15173	MYOG	1	4	141702629	0.9873099997833372
chr4	142307964	142308059	P15173	MYOG	1	4	142308011	1.0
chr18	23238783	23238878	P15173	MYOG	1	4	23238830	0.9556559999834746
chr4	144300794	144300889	P15173	MYOG	1	4	144300841	1.0
chr4	145731240	145731335	P15173	MYOG	1	4	145731287	0.9571999999433756
chr1	163472428	163472523	P15173	MYOG	1	4	163472475	0.9943000001579524
chr6	133396404	133396499	P15173	MYOG	1	4	133396451	0.9727000000730156
chr13	75685486	75685581	P15173	MYOG	1	4	75685533	0.977615999302268
chr18	11998352	11998447	P15173	MYOG	1	4	11998399	0.9576999999940397
chr13	74169826	74169921	P15173	MYOG	1	4	74169873	0.9790999997217208
chr1	163875587	163875682	P15173	MYOG	1	4	163875634	0.9832999999716878
chr4	148370080	148370175	P15173	MYOG	1	4	148370127	0.9987999999523164
chr4	148737189	148737284	P15173	MYOG	1	4	148737236	0.9941999999463558
chr6	133357669	133357764	P15173	MYOG	1	4	133357716	0.968900000140816
chr10	93489316	93489411	P15173	MYOG	1	4	93489363	0.9702499996721744
chr1	164516182	164516277	P15173	MYOG	1	4	164516229	0.988800000295043
chr19	30711401	30711496	P15173	MYOG	1	4	30711448	0.980699999973178
chr10	109898803	109898898	P15173	MYOG	1	4	109898850	0.9566579997353256
chr4	78070031	78070126	P15173	MYOG	1	4	78070078	0.9985999998569488
chr2	42796047	42796142	P15173	MYOG	1	4	42796094	0.9790999999903144
chr2	42754504	42754599	P15173	MYOG	1	4	42754551	0.9691400000199676
chr2	42249941	42250036	P15173	MYOG	1	4	42249988	0.9981000000894068
chr2	42196523	42196618	P15173	MYOG	1	4	42196570	0.9762000001095236
