Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	107271877	107271968	P31274	HOXC9	1	4	107271922	1.0
chr10	86313259	86313350	P31274	HOXC9	1	4	86313304	0.9986000000953674
chr2	171407757	171407848	P31274	HOXC9	1	4	171407802	0.9903999996758998
chr5	105144253	105144344	P31274	HOXC9	1	4	105144298	0.9599999997243284
chr10	92150906	92150997	P31274	HOXC9	1	4	92150951	0.981899999666214
chr5	101675674	101675765	P31274	HOXC9	1	4	101675719	0.9885900000572204
chr5	101662413	101662504	P31274	HOXC9	1	4	101662458	0.9965999998807908
chr10	91249871	91249962	P31274	HOXC9	1	4	91249916	0.995599999922514
chr10	91378313	91378404	P31274	HOXC9	1	4	91378358	0.9920000000864267
chr5	101067578	101067669	P31274	HOXC9	1	4	101067623	0.9840000000223518
chr5	100447227	100447318	P31274	HOXC9	1	4	100447272	0.9662000000283122
chr2	175947262	175947353	P31274	HOXC9	1	4	175947307	0.9760999995544553
chr10	91627747	91627838	P31274	HOXC9	1	4	91627792	0.9942999997735024
chr5	100130406	100130497	P31274	HOXC9	1	4	100130451	0.9953999999284744
chr5	98999166	98999257	P31274	HOXC9	1	4	98999211	0.9627999997906388
chr2	176077241	176077332	P31274	HOXC9	1	4	176077286	0.9994999998927117
chr5	104668103	104668194	P31274	HOXC9	1	4	104668148	0.9553999998405576
chr13	57512023	57512114	P31274	HOXC9	1	4	57512068	1.0
chr5	96831941	96832032	P31274	HOXC9	1	4	96831986	0.9640999998405576
chr5	96601809	96601900	P31274	HOXC9	1	4	96601854	0.9912999999895692
chr5	96481959	96482050	P31274	HOXC9	1	4	96482004	0.9946999999463558
chr2	176146235	176146326	P31274	HOXC9	1	4	176146280	0.9840999999389052
chr2	176582657	176582748	P31274	HOXC9	1	4	176582702	0.9791000000625848
chr5	95788636	95788727	P31274	HOXC9	1	4	95788681	0.9694999999329448
chr2	176583767	176583858	P31274	HOXC9	1	4	176583812	1.0
chr2	176590273	176590364	P31274	HOXC9	1	4	176590318	1.0
chr2	176638710	176638801	P31274	HOXC9	1	4	176638755	0.98369999999851
chr5	101878492	101878583	P31274	HOXC9	1	4	101878537	0.976499999947846
chr5	101882588	101882679	P31274	HOXC9	1	4	101882633	0.9568579998720436
chr5	101950208	101950299	P31274	HOXC9	1	4	101950253	0.990499999988079
chr10	89869273	89869364	P31274	HOXC9	1	4	89869318	0.9868999997884036
chr2	168114891	168114982	P31274	HOXC9	1	4	168114936	0.9921000000044704
chr2	168434263	168434354	P31274	HOXC9	1	4	168434308	0.987899999897182
chr2	168442903	168442994	P31274	HOXC9	1	4	168442948	0.9756499998353422
chr2	169716294	169716385	P31274	HOXC9	1	4	169716339	0.9614999997146428
chr5	103575299	103575390	P31274	HOXC9	1	4	103575344	0.9671000000193716
chr10	88373038	88373129	P31274	HOXC9	1	4	88373083	0.99559999999851
chr2	172074425	172074516	P31274	HOXC9	1	4	172074470	1.0
chr5	102749109	102749200	P31274	HOXC9	1	4	102749154	0.9655000000990928
chr5	102702920	102703011	P31274	HOXC9	1	4	102702965	0.988400000013411
chr2	172372764	172372855	P31274	HOXC9	1	4	172372809	0.9931999997317792
chr5	102622412	102622503	P31274	HOXC9	1	4	102622457	0.990899999807775
chr5	102439898	102439989	P31274	HOXC9	1	4	102439943	0.9776000000149012
chr10	88525831	88525922	P31274	HOXC9	1	4	88525876	0.9876000002861024
chr13	57988943	57989034	P31274	HOXC9	1	4	57988988	0.9769000000864267
chr2	174477950	174478041	P31274	HOXC9	1	4	174477995	0.9636999999597669
chr2	174870233	174870324	P31274	HOXC9	1	4	174870278	0.993799999973178
chr10	89266796	89266887	P31274	HOXC9	1	4	89266841	0.9524999999180436
chr10	89302205	89302296	P31274	HOXC9	1	4	89302250	0.9758999999545516
chr10	89358184	89358275	P31274	HOXC9	1	4	89358229	0.9604999996379018
chr5	102006405	102006496	P31274	HOXC9	1	4	102006450	1.0
chr10	89863932	89864023	P31274	HOXC9	1	4	89863977	0.9960999998569487
chr10	82400001	82400092	P31274	HOXC9	1	4	82400046	0.9969999999046326
chr1	916785	916876	P31274	HOXC9	1	4	916830	0.992399999924004
chr2	162412641	162412732	P31274	HOXC9	1	4	162412686	0.9910999999076128
chr5	124446230	124446321	P31274	HOXC9	1	4	124446275	0.995400000011921
chr10	74433419	74433510	P31274	HOXC9	1	4	74433464	0.979599999962002
chr5	126967922	126968013	P31274	HOXC9	1	4	126967967	0.970600000026822
chr5	126516319	126516410	P31274	HOXC9	1	4	126516364	0.9650000001132488
chr5	126117197	126117288	P31274	HOXC9	1	4	126117242	0.9804999995917082
chr10	74948189	74948280	P31274	HOXC9	1	4	74948234	0.966799999828264
chr13	64332199	64332290	P31274	HOXC9	1	4	64332244	0.97349999999851
chr10	75016511	75016602	P31274	HOXC9	1	4	75016556	0.9708000002443792
chr2	143573590	143573681	P31274	HOXC9	1	4	143573635	0.9788599999710916
chr2	143613491	143613582	P31274	HOXC9	1	4	143613536	0.9959000000536442
chr5	125897164	125897255	P31274	HOXC9	1	4	125897209	0.9927999998755752
chr10	75283896	75283987	P31274	HOXC9	1	4	75283941	0.9909999998651444
chr10	75294879	75294970	P31274	HOXC9	1	4	75294924	0.9799920000195504
chr13	64098157	64098248	P31274	HOXC9	1	4	64098202	0.9686999999124556
chr10	75402585	75402676	P31274	HOXC9	1	4	75402630	1.0
chr5	125408812	125408903	P31274	HOXC9	1	4	125408857	0.9999000000953674
chr5	125401986	125402077	P31274	HOXC9	1	4	125402031	0.9996000000834464
chr2	145013923	145014014	P31274	HOXC9	1	4	145013968	0.9864140000522136
chr5	124906777	124906868	P31274	HOXC9	1	4	124906822	0.9822099996775387
chr2	148271225	148271316	P31274	HOXC9	1	4	148271270	0.9829000000327826
chr2	149366122	149366213	P31274	HOXC9	1	4	149366167	0.9984000000178814
chr5	124702757	124702848	P31274	HOXC9	1	4	124702802	1.0
chr13	63149578	63149669	P31274	HOXC9	1	4	63149623	0.9838999999031424
chr2	150099788	150099879	P31274	HOXC9	1	4	150099833	0.9884999998003244
chr2	142177031	142177122	P31274	HOXC9	1	4	142177076	0.9709999999865888
chr5	129384956	129385047	P31274	HOXC9	1	4	129385001	0.9645999999888242
chr5	129455135	129455226	P31274	HOXC9	1	4	129455180	0.9835999998904764
chr5	133842767	133842858	P31274	HOXC9	1	4	133842812	0.9921999997347594
chr5	137292789	137292880	P31274	HOXC9	1	4	137292834	0.9807000000938774
chr2	140178387	140178478	P31274	HOXC9	1	4	140178432	0.995200000026822
chr2	140270369	140270460	P31274	HOXC9	1	4	140270414	1.0
chr5	136037316	136037407	P31274	HOXC9	1	4	136037361	0.9778000001065432
chr2	140483283	140483374	P31274	HOXC9	1	4	140483328	0.975549999897927
chr5	134969270	134969361	P31274	HOXC9	1	4	134969315	0.9678999997727572
chr5	133922331	133922422	P31274	HOXC9	1	4	133922376	0.978099999878928
chr10	70932514	70932605	P31274	HOXC9	1	4	70932559	0.9969999999046326
chr5	133918446	133918537	P31274	HOXC9	1	4	133918491	0.9785000000100584
chr10	71052256	71052347	P31274	HOXC9	1	4	71052301	0.9554999999776482
chr10	71236444	71236535	P31274	HOXC9	1	4	71236489	0.995599999976158
chr2	141611746	141611837	P31274	HOXC9	1	4	141611791	0.9716979998350144
chr5	133840345	133840436	P31274	HOXC9	1	4	133840390	0.9964999998569488
chr10	71256387	71256478	P31274	HOXC9	1	4	71256432	0.9946999998480082
chr10	71277077	71277168	P31274	HOXC9	1	4	71277122	0.9763999999031424
chr10	71514814	71514905	P31274	HOXC9	1	4	71514859	0.9953000000059604
chr2	140717698	140717789	P31274	HOXC9	1	4	140717743	0.9903999999396504
chr2	140930129	140930220	P31274	HOXC9	1	4	140930174	0.9919000000163912
chr10	71582906	71582997	P31274	HOXC9	1	4	71582951	1.0
chr5	133445925	133446016	P31274	HOXC9	1	4	133445970	0.9613999999616296
chr5	133225993	133226084	P31274	HOXC9	1	4	133226038	0.9992999997913836
chr5	132205939	132206030	P31274	HOXC9	1	4	132205984	0.9994999998927117
chr13	63121035	63121126	P31274	HOXC9	1	4	63121080	0.987199999757111
chr5	124395497	124395588	P31274	HOXC9	1	4	124395542	0.9944999998748304
chr5	112849987	112850078	P31274	HOXC9	1	4	112850032	0.9696999996826052
chr10	76285786	76285877	P31274	HOXC9	1	4	76285831	0.9893999998956918
chr2	156677519	156677610	P31274	HOXC9	1	4	156677564	0.9851999999195338
chr10	77613339	77613430	P31274	HOXC9	1	4	77613384	0.9881360000357032
chr10	77623197	77623288	P31274	HOXC9	1	4	77623242	0.978200000011921
chr2	156784161	156784252	P31274	HOXC9	1	4	156784206	0.9536999996528028
chr13	62225489	62225580	P31274	HOXC9	1	4	62225534	0.9620000001311302
chr5	116507151	116507242	P31274	HOXC9	1	4	116507196	0.9973999998509884
chr2	158686642	158686733	P31274	HOXC9	1	4	158686687	0.9733999998137356
chr5	116423325	116423416	P31274	HOXC9	1	4	116423370	0.992100000077486
chr2	158823692	158823783	P31274	HOXC9	1	4	158823737	0.9563999997954816
chr10	78559949	78560040	P31274	HOXC9	1	4	78559994	1.0
chr2	158923369	158923460	P31274	HOXC9	1	4	158923414	0.9662000000618398
chr5	116036995	116037086	P31274	HOXC9	1	4	116037040	0.986299999807775
chr10	78747542	78747633	P31274	HOXC9	1	4	78747587	0.993300000064075
chr5	115702196	115702287	P31274	HOXC9	1	4	115702241	0.9867000000178814
chr5	115389099	115389190	P31274	HOXC9	1	4	115389144	0.9949000000119208
chr13	61525940	61526031	P31274	HOXC9	1	4	61525985	0.998400000011921
chr2	159946278	159946369	P31274	HOXC9	1	4	159946323	0.9510999999798836
chr2	160064070	160064161	P31274	HOXC9	1	4	160064115	0.982999999704957
chr5	113147402	113147493	P31274	HOXC9	1	4	113147447	0.9971000000894068
chr5	94440143	94440234	P31274	HOXC9	1	4	94440188	0.9751500000327824
chr2	160167398	160167489	P31274	HOXC9	1	4	160167443	0.9520000000812112
chr2	160225775	160225866	P31274	HOXC9	1	4	160225820	0.997499999988079
chr5	112850709	112850800	P31274	HOXC9	1	4	112850754	0.9696999996826052
chr13	62360798	62360889	P31274	HOXC9	1	4	62360843	0.9941999999642372
chr5	117376378	117376469	P31274	HOXC9	1	4	117376423	0.9861999998793006
chr10	77305821	77305912	P31274	HOXC9	1	4	77305866	0.9852000000461936
chr5	120638506	120638597	P31274	HOXC9	1	4	120638551	0.9689000001773238
chr2	150160031	150160122	P31274	HOXC9	1	4	150160076	0.9968000000178814
chr5	123868436	123868527	P31274	HOXC9	1	4	123868481	0.97739999999851
chr2	150998268	150998359	P31274	HOXC9	1	4	150998313	0.9990000000536442
chr5	123441259	123441350	P31274	HOXC9	1	4	123441304	0.9990000000476836
chr2	152387264	152387355	P31274	HOXC9	1	4	152387309	0.991800000232458
chr5	122764109	122764200	P31274	HOXC9	1	4	122764154	0.9617000000663102
chr2	154131017	154131108	P31274	HOXC9	1	4	154131062	0.97720000012666
chr2	154696931	154697022	P31274	HOXC9	1	4	154696976	1.0
chr10	76971765	76971856	P31274	HOXC9	1	4	76971810	1.0
chr10	76974030	76974121	P31274	HOXC9	1	4	76974075	1.0
chr5	120511432	120511523	P31274	HOXC9	1	4	120511477	0.9818000000674276
chr10	77287972	77288063	P31274	HOXC9	1	4	77288017	0.9913000000163912
chr5	120322214	120322305	P31274	HOXC9	1	4	120322259	0.9972999998748302
chr13	62693570	62693661	P31274	HOXC9	1	4	62693615	0.9876500000946224
chr2	155210369	155210460	P31274	HOXC9	1	4	155210414	0.999600000077486
chr5	119862764	119862855	P31274	HOXC9	1	4	119862809	0.9999000000953674
chr2	155302633	155302724	P31274	HOXC9	1	4	155302678	0.9805000000461936
chr5	119218994	119219085	P31274	HOXC9	1	4	119219039	0.971499999846518
chr5	118785508	118785599	P31274	HOXC9	1	4	118785553	0.9869999998763204
chr2	156585968	156586059	P31274	HOXC9	1	4	156586013	0.9965999998599292
chr2	156590389	156590480	P31274	HOXC9	1	4	156590434	1.0
chr5	117412047	117412138	P31274	HOXC9	1	4	117412092	0.9827000001654028
chr2	176848982	176849073	P31274	HOXC9	1	4	176849027	0.9913999999821186
chr5	92468507	92468598	P31274	HOXC9	1	4	92468552	0.9976000001490116
chr13	56470431	56470522	P31274	HOXC9	1	4	56470476	0.9751260002743452
chr5	57676527	57676618	P31274	HOXC9	1	4	57676572	0.9929999999828636
chr2	205086861	205086952	P31274	HOXC9	1	4	205086906	0.9820999998904764
chr5	41386761	41386852	P31274	HOXC9	1	4	41386806	1.0
chr5	41264086	41264177	P31274	HOXC9	1	4	41264131	0.9896999999314546
chr5	38977914	38978005	P31274	HOXC9	1	4	38977959	0.9890999997898936
chr5	38975717	38975808	P31274	HOXC9	1	4	38975762	0.9621999996032564
chr2	205169156	205169247	P31274	HOXC9	1	4	205169201	0.9866000000163913
chr2	205197963	205198054	P31274	HOXC9	1	4	205198008	0.9755000001158566
chr5	38692956	38693047	P31274	HOXC9	1	4	38693001	0.9788999999552964
chr5	38642524	38642615	P31274	HOXC9	1	4	38642569	0.9913999999046326
chr5	38562518	38562609	P31274	HOXC9	1	4	38562563	0.962224000082165
chr13	37029695	37029786	P31274	HOXC9	1	4	37029740	0.9753299999315292
chr5	38267384	38267475	P31274	HOXC9	1	4	38267429	0.9766000000670552
chr5	37740000	37740091	P31274	HOXC9	1	4	37740045	0.9747979996711016
chr10	124077396	124077487	P31274	HOXC9	1	4	124077441	0.9762999999701976
chr5	36601193	36601284	P31274	HOXC9	1	4	36601238	0.9752999999303372
chr5	34055657	34055748	P31274	HOXC9	1	4	34055702	0.9885000000596048
chr2	205761348	205761439	P31274	HOXC9	1	4	205761393	1.0
chr5	31757908	31757999	P31274	HOXC9	1	4	31757953	0.969699999601394
chr13	36101333	36101424	P31274	HOXC9	1	4	36101378	0.9699000001385808
chr5	31147630	31147721	P31274	HOXC9	1	4	31147675	0.9710999997466804
chr2	207341246	207341337	P31274	HOXC9	1	4	207341291	0.9720000003114344
chr10	126280378	126280469	P31274	HOXC9	1	4	126280423	0.9796999996706844
chr2	207390876	207390967	P31274	HOXC9	1	4	207390921	1.0
chr10	122216295	122216386	P31274	HOXC9	1	4	122216340	0.9618000000908972
chr5	41793326	41793417	P31274	HOXC9	1	4	41793371	0.9912999998435378
chr5	43687676	43687767	P31274	HOXC9	1	4	43687721	0.9652999999660998
chr5	51998013	51998104	P31274	HOXC9	1	4	51998058	0.960999999935925
chr2	200430130	200430221	P31274	HOXC9	1	4	200430175	0.9723999998286368
chr5	56718647	56718738	P31274	HOXC9	1	4	56718692	0.9538999997206032
chr13	42753231	42753322	P31274	HOXC9	1	4	42753276	0.9957000000357628
chr13	42703743	42703834	P31274	HOXC9	1	4	42703788	0.9950999999523162
chr5	54153941	54154032	P31274	HOXC9	1	4	54153986	0.950800000014156
chr10	118726177	118726268	P31274	HOXC9	1	4	118726222	0.9786999999020248
chr10	118922363	118922454	P31274	HOXC9	1	4	118922408	0.9553759993623944
chr5	52604089	52604180	P31274	HOXC9	1	4	52604134	0.9999980000019072
chr10	120423552	120423643	P31274	HOXC9	1	4	120423597	0.9793999999102204
chr13	41700990	41701081	P31274	HOXC9	1	4	41701035	0.9920999999254942
chr10	120839098	120839189	P31274	HOXC9	1	4	120839143	0.980499999664724
chr2	205053972	205054063	P31274	HOXC9	1	4	205054017	0.9763999999955296
chr2	203084236	203084327	P31274	HOXC9	1	4	203084281	0.9622019999809563
chr2	204195461	204195552	P31274	HOXC9	1	4	204195506	0.9797999999016525
chr2	204260305	204260396	P31274	HOXC9	1	4	204260350	0.9998000001907348
chr5	51374048	51374139	P31274	HOXC9	1	4	51374093	0.996300000011921
chr5	51194802	51194893	P31274	HOXC9	1	4	51194847	0.9859999999925494
chr5	51181370	51181461	P31274	HOXC9	1	4	51181415	0.9927
chr5	45163146	45163237	P31274	HOXC9	1	4	45163191	0.971199999639392
chr5	45143551	45143642	P31274	HOXC9	1	4	45143596	0.9848999996453524
chr2	204967411	204967502	P31274	HOXC9	1	4	204967456	1.0
chr10	121800915	121801006	P31274	HOXC9	1	4	121800960	0.9937000000417232
chr13	35814697	35814788	P31274	HOXC9	1	4	35814742	0.981599999981746
chr5	29262414	29262505	P31274	HOXC9	1	4	29262459	0.9802999999389052
chr10	127435269	127435360	P31274	HOXC9	1	4	127435314	0.9840999998256564
chr5	19855629	19855720	P31274	HOXC9	1	4	19855674	0.997100000077486
chr10	130159609	130159700	P31274	HOXC9	1	4	130159654	0.981399999795854
chr10	130212923	130213014	P31274	HOXC9	1	4	130212968	0.9896999999880792
chr13	34713898	34713989	P31274	HOXC9	1	4	34713943	0.965499999845028
chr5	21808486	21808577	P31274	HOXC9	1	4	21808531	0.9861999999806284
chr10	132700776	132700867	P31274	HOXC9	1	4	132700821	0.9823999999970198
chr2	212193997	212194088	P31274	HOXC9	1	4	212194042	0.9635000001050532
chr11	3052304	3052395	P31274	HOXC9	1	4	3052349	0.9701999998360872
chr2	212299664	212299755	P31274	HOXC9	1	4	212299709	1.0
chr13	34063181	34063272	P31274	HOXC9	1	4	34063226	0.9769999999895692
chr2	212359545	212359636	P31274	HOXC9	1	4	212359590	1.0
chr5	19739752	19739843	P31274	HOXC9	1	4	19739797	0.9746000001206994
chr5	22683079	22683170	P31274	HOXC9	1	4	22683124	0.9907999998092653
chr11	7419249	7419340	P31274	HOXC9	1	4	7419294	0.9923000000163912
chr5	19242177	19242268	P31274	HOXC9	1	4	19242222	0.97229999948889
chr11	7690905	7690996	P31274	HOXC9	1	4	7690950	0.9984999999940396
chr5	18639765	18639856	P31274	HOXC9	1	4	18639810	0.9852999998867512
chr5	18566756	18566847	P31274	HOXC9	1	4	18566801	0.994500000089407
chr11	8030044	8030135	P31274	HOXC9	1	4	8030089	0.9846999998599292
chr2	212386588	212386679	P31274	HOXC9	1	4	212386633	0.9931000001519918
chr11	8076746	8076837	P31274	HOXC9	1	4	8076791	0.9863999997459352
chr11	8086149	8086240	P31274	HOXC9	1	4	8086194	1.0
chr13	33257948	33258039	P31274	HOXC9	1	4	33257993	0.9964000000834464
chr5	22679061	22679152	P31274	HOXC9	1	4	22679106	0.97409999987185
chr10	129936027	129936118	P31274	HOXC9	1	4	129936072	0.9975899999976158
chr13	35759041	35759132	P31274	HOXC9	1	4	35759086	0.986199999922514
chr5	27104715	27104806	P31274	HOXC9	1	4	27104760	0.9836000001490116
chr5	28226628	28226719	P31274	HOXC9	1	4	28226673	0.9670000001505016
chr13	35593764	35593855	P31274	HOXC9	1	4	35593809	0.9994999999046326
chr5	27709379	27709470	P31274	HOXC9	1	4	27709424	0.9799000000655652
chr2	209520140	209520231	P31274	HOXC9	1	4	209520185	1.0
chr5	27576472	27576563	P31274	HOXC9	1	4	27576517	0.9881999998815356
chr5	27535232	27535323	P31274	HOXC9	1	4	27535277	0.9930999999985098
chr10	128526949	128527040	P31274	HOXC9	1	4	128526994	1.0
chr10	128537402	128537493	P31274	HOXC9	1	4	128537447	0.9851999999806283
chr10	128579213	128579304	P31274	HOXC9	1	4	128579258	0.981300000154972
chr13	35476687	35476778	P31274	HOXC9	1	4	35476732	0.9984000000178814
chr2	210129230	210129321	P31274	HOXC9	1	4	210129275	0.9849
chr5	22924530	22924621	P31274	HOXC9	1	4	22924575	0.975909999846667
chr2	210300195	210300286	P31274	HOXC9	1	4	210300240	0.9967999997973442
chr5	25956198	25956289	P31274	HOXC9	1	4	25956243	0.994599999949336
chr5	24625124	24625215	P31274	HOXC9	1	4	24625169	0.9994999998867512
chr5	24615430	24615521	P31274	HOXC9	1	4	24615475	0.9778999999865888
chr13	35381169	35381260	P31274	HOXC9	1	4	35381214	0.9881999997869134
chr10	129441060	129441151	P31274	HOXC9	1	4	129441105	1.0
chr5	24510851	24510942	P31274	HOXC9	1	4	24510896	0.9782000002529472
chr10	129695038	129695129	P31274	HOXC9	1	4	129695083	0.9975000000476836
chr10	129851909	129852000	P31274	HOXC9	1	4	129851954	1.0
chr5	23704308	23704399	P31274	HOXC9	1	4	23704353	0.9960999999940396
chr5	56971466	56971557	P31274	HOXC9	1	4	56971511	0.9853999999314548
chr13	43111900	43111991	P31274	HOXC9	1	4	43111945	0.9971000000476836
chr13	56135587	56135678	P31274	HOXC9	1	4	56135632	0.9953999999284744
chr5	58773010	58773101	P31274	HOXC9	1	4	58773055	0.9924999998837708
chr10	103492078	103492169	P31274	HOXC9	1	4	103492123	0.9657899995066226
chr10	103507954	103508045	P31274	HOXC9	1	4	103507999	0.965599999767542
chr10	104012081	104012172	P31274	HOXC9	1	4	104012126	0.9721999999701976
chr5	84116011	84116102	P31274	HOXC9	1	4	84116056	0.974200000013411
chr5	84035923	84036014	P31274	HOXC9	1	4	84035968	0.9894439999669792
chr2	184039645	184039736	P31274	HOXC9	1	4	184039690	0.993099999961257
chr10	104480425	104480516	P31274	HOXC9	1	4	104480470	0.9709999999947846
chr10	104580961	104581052	P31274	HOXC9	1	4	104581006	0.9814000002175568
chr10	106189337	106189428	P31274	HOXC9	1	4	106189382	0.987300000006333
chr5	83098102	83098193	P31274	HOXC9	1	4	83098147	1.0
chr2	185726617	185726708	P31274	HOXC9	1	4	185726662	0.9834999999001622
chr2	185934056	185934147	P31274	HOXC9	1	4	185934101	0.9840999998405576
chr2	186033143	186033234	P31274	HOXC9	1	4	186033188	0.981700000104308
chr2	186037305	186037396	P31274	HOXC9	1	4	186037350	1.0
chr5	82444960	82445051	P31274	HOXC9	1	4	82445005	0.9746999999728054
chr5	82388170	82388261	P31274	HOXC9	1	4	82388215	0.9963999997615814
chr10	106688871	106688962	P31274	HOXC9	1	4	106688916	0.9843000001318752
chr2	186060832	186060923	P31274	HOXC9	1	4	186060877	0.9989000001370908
chr2	187427635	187427726	P31274	HOXC9	1	4	187427680	0.9866999999448656
chr2	188201806	188201897	P31274	HOXC9	1	4	188201851	0.9978999999463558
chr2	188215626	188215717	P31274	HOXC9	1	4	188215671	0.9544000000849366
chr5	78284050	78284141	P31274	HOXC9	1	4	78284095	0.9751000001490115
chr10	107485159	107485250	P31274	HOXC9	1	4	107485204	0.9885999998118729
chr5	84859202	84859293	P31274	HOXC9	1	4	84859247	0.9758740001663566
chr5	84869420	84869511	P31274	HOXC9	1	4	84869465	0.9840019999727608
chr5	84884402	84884493	P31274	HOXC9	1	4	84884447	0.9999000000953674
chr2	178338784	178338875	P31274	HOXC9	1	4	178338829	0.987200000037253
chr2	177166576	177166667	P31274	HOXC9	1	4	177166621	0.972499999819696
chr2	177530740	177530831	P31274	HOXC9	1	4	177530785	0.9689999999538064
chr5	92800641	92800732	P31274	HOXC9	1	4	92800686	0.9922999999806285
chr10	97178258	97178349	P31274	HOXC9	1	4	97178303	0.9891999999269844
chr5	137361337	137361428	P31274	HOXC9	1	4	137361382	0.9847999999016523
chr5	92309435	92309526	P31274	HOXC9	1	4	92309480	0.9996999999880792
chr5	92024504	92024595	P31274	HOXC9	1	4	92024549	0.9832000000685454
