Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	198769347	198769424	P36402	TCF7	4	10	198769385	0.999600000077486
chr7	2715414	2715477	P36402	TCF7	4	10	2715445	0.9889839999973774
chr8	127743074	127743119	P36402	TCF7	4	10	127743096	0.9587999997064472
chr10	76051239	76051284	P36402	TCF7	5	10	76051261	0.977800000014156
chr6	137732233	137732282	P36402	TCF7	3	10	137732257	0.9753000000882894
chr12	124609247	124609280	P36402	TCF7	3	10	124609263	0.996999999898672
chr2	237297586	237297619	P36402	TCF7	3	10	237297602	0.9922940001875162
chr8	121726091	121726131	P36402	TCF7	5	10	121726111	0.9685999998092653
chr8	121348932	121348995	P36402	TCF7	4	10	121348963	0.95300000006482
chr8	120775371	120775419	P36402	TCF7	4	10	120775395	0.9608000003382564
chr3	37504701	37504748	P36402	TCF7	4	10	37504724	0.9837000000022352
chr17	81394018	81394053	P36402	TCF7	3	10	81394035	1.0
chr14	74580162	74580219	P36402	TCF7	3	10	74580190	0.9879000000298024
chr9	112008050	112008089	P36402	TCF7	4	10	112008069	0.9669999999444931
chr17	58391579	58391624	P36402	TCF7	4	10	58391601	0.9585999999046324
chr6	95094833	95094896	P36402	TCF7	4	10	95094864	0.9966999998867512
chr2	11240278	11240313	P36402	TCF7	5	10	11240295	0.9823000001162292
chr4	145299784	145299857	P36402	TCF7	4	10	145299820	0.9922000001162292
chr21	34908688	34908801	P36402	TCF7	4	10	34908744	0.9949000000342728
chr14	101442678	101442715	P36402	TCF7	3	10	101442696	0.9749939998485148
chr12	24755225	24755306	P36402	TCF7	3	10	24755265	0.9888000001762064
chr2	226772852	226772926	P36402	TCF7	4	10	226772889	0.984699999691546
chr18	48456120	48456163	P36402	TCF7	4	10	48456141	0.9633999997660516
chr4	158156075	158156170	P36402	TCF7	3	10	158156122	0.97060000003241
chr18	63238245	63238289	P36402	TCF7	3	10	63238267	0.9601000000994652
chr5	37002306	37002359	P36402	TCF7	3	10	37002332	0.980399999973178
chr17	78666037	78666116	P36402	TCF7	4	10	78666076	0.9531999999918044
chr14	34043986	34044039	P36402	TCF7	3	10	34044012	0.965900000166893
chr6	144300556	144300608	P36402	TCF7	3	10	144300582	0.9680999998144806
chr21	17542502	17542519	P36402	TCF7	4	10	17542510	0.9660999995283782
chr15	89112447	89112512	P36402	TCF7	4	10	89112479	0.9836000000834464
chr13	41648522	41648579	P36402	TCF7	3	9	41648550	0.9827000002384184
chr15	67147134	67147197	P36402	TCF7	3	9	67147165	0.9600000000163912
chr16	84535643	84535724	P36402	TCF7	4	9	84535683	0.9744999998413026
chr2	9103090	9103131	P36402	TCF7	3	9	9103110	0.9739999999940396
chr2	234965166	234965186	P36402	TCF7	3	9	234965176	0.971399999756366
chr5	162248801	162248890	P36402	TCF7	3	9	162248845	0.992599999666214
chr22	28921031	28921052	P36402	TCF7	2	9	28921041	0.973499999761954
chr2	9099485	9099518	P36402	TCF7	4	9	9099501	0.9768999999992548
chr9	4486303	4486366	P36402	TCF7	4	9	4486334	0.9591700000215322
chr6	125956775	125956812	P36402	TCF7	3	9	125956793	0.9815000000540168
chr10	29083116	29083201	P36402	TCF7	3	9	29083158	0.9606000000469388
chr10	70477885	70477908	P36402	TCF7	3	9	70477896	0.9850999999552964
chr5	168410148	168410197	P36402	TCF7	4	9	168410172	0.9626000001698732
chr10	31243094	31243123	P36402	TCF7	3	9	31243108	0.989200000345707
chr18	62788913	62789006	P36402	TCF7	3	9	62788959	0.9826999999590218
chr6	53134918	53134995	P36402	TCF7	3	9	53134956	0.9576000001221896
chr10	99620561	99620606	P36402	TCF7	3	9	99620583	0.978999999918416
chr1	86774711	86774760	P36402	TCF7	4	9	86774735	0.9866000000938772
chr18	49656319	49656399	P36402	TCF7	3	9	49656359	0.9748999997586012
chr6	14622303	14622364	P36402	TCF7	3	9	14622333	0.9907999999687076
chr7	95499733	95499776	P36402	TCF7	3	9	95499754	0.968900000049174
chr12	69275746	69275809	P36402	TCF7	3	9	69275777	0.9737000001199544
chr3	189132406	189132485	P36402	TCF7	3	9	189132445	0.9944000000745058
chr3	14598439	14598470	P36402	TCF7	5	9	14598454	0.9971000000655652
chr12	39427528	39427551	P36402	TCF7	5	9	39427539	0.953400000167638
chr15	92904264	92904291	P36402	TCF7	3	9	92904277	0.9975999999523164
chr7	13017511	13017588	P36402	TCF7	3	9	13017549	0.9978000000059604
chr17	37827204	37827237	P36402	TCF7	4	9	37827220	0.9582999998599292
chr17	40951374	40951394	P36402	TCF7	4	9	40951384	0.9792000000853092
chr2	75523832	75523875	P36402	TCF7	3	9	75523853	0.996599999988079
chr12	114656265	114656328	P36402	TCF7	4	9	114656296	0.9533999999471008
chr20	16191697	16191770	P36402	TCF7	4	9	16191733	0.98610000012666
chr20	31968548	31968630	P36402	TCF7	5	9	31968589	0.983999999878928
chr4	123349511	123349552	P36402	TCF7	4	9	123349531	0.9879999999918044
chr1	234978828	234978926	P36402	TCF7	3	9	234978877	0.9820000001810492
chr11	102192783	102192882	P36402	TCF7	3	9	102192832	0.9772000000298025
chr20	21078066	21078147	P36402	TCF7	3	9	21078106	0.9859999995693564
chr17	33142894	33142925	P36402	TCF7	5	9	33142909	1.0
chr11	2203309	2203414	P36402	TCF7	4	9	2203361	0.9908000001192092
chr2	119678553	119678604	P36402	TCF7	4	9	119678578	0.9839000001236796
chr5	145946720	145946751	P36402	TCF7	3	9	145946735	1.0
chr4	173252395	173252458	P36402	TCF7	3	9	173252426	0.9972999998867512
chr4	123478944	123478987	P36402	TCF7	3	9	123478965	0.9589699997913091
chr17	40516905	40516942	P36402	TCF7	3	9	40516923	0.9580999999850988
chr14	50875554	50875579	P36402	TCF7	3	9	50875566	0.9697999998360872
chr20	13322771	13322840	P36402	TCF7	4	9	13322805	0.9831799999471754
chr17	65561559	65561608	P36402	TCF7	4	9	65561583	0.9726999999456108
chr1	10940229	10940312	P36402	TCF7	4	9	10940270	0.9513999998401852
chr12	26769280	26769377	P36402	TCF7	4	9	26769328	0.9647000000119208
chr4	144587762	144587815	P36402	TCF7	4	9	144587788	0.9642000000372528
chr3	44208313	44208418	P36402	TCF7	3	9	44208365	0.999399999976158
chr16	88455686	88455735	P36402	TCF7	3	9	88455710	1.0
chr11	104669220	104669276	P36402	TCF7	4	9	104669248	0.995500000011921
chr3	194447390	194447447	P36402	TCF7	3	8	194447418	0.9808000000566244
chr18	48538956	48538981	P36402	TCF7	3	8	48538968	0.9890080000728368
chr5	134114695	134114744	P36402	TCF7	3	8	134114719	0.9945000000625848
chr16	61820539	61820602	P36402	TCF7	3	8	61820570	1.0
chr6	92811046	92811099	P36402	TCF7	2	8	92811072	0.9713000000387432
chr8	97553746	97553843	P36402	TCF7	2	8	97553794	0.9632999999910592
chr1	58885472	58885535	P36402	TCF7	2	8	58885503	0.9704999999962748
chr3	37908136	37908164	P36402	TCF7	2	8	37908150	0.984655999938026
chr13	31044563	31044608	P36402	TCF7	3	8	31044585	0.9981000000119208
chr6	12008693	12008710	P36402	TCF7	3	8	12008701	0.985900000088662
chr22	39785388	39785465	P36402	TCF7	3	8	39785426	0.969499999602139
chr3	64533770	64533807	P36402	TCF7	3	8	64533788	0.9930000000476836
chr10	75294977	75295016	P36402	TCF7	3	8	75294996	0.9766899999856948
chr9	124575062	124575179	P36402	TCF7	3	8	124575120	0.9579999998752028
chr2	240256137	240256178	P36402	TCF7	2	8	240256157	1.0
chr15	45948415	45948500	P36402	TCF7	3	8	45948457	0.9602000000372528
chr2	17593933	17594028	P36402	TCF7	3	8	17593980	0.9977000000834464
chr15	51060254	51060291	P36402	TCF7	3	8	51060272	0.985599999885261
chr1	45304127	45304156	P36402	TCF7	3	8	45304141	0.965700000204891
chr12	58291276	58291316	P36402	TCF7	3	8	58291296	0.990199999974668
chr5	72232508	72232539	P36402	TCF7	3	8	72232523	1.0
chr1	229064580	229064629	P36402	TCF7	4	8	229064604	0.9928000000618398
chr6	144879108	144879161	P36402	TCF7	3	8	144879134	0.989700000077486
chr10	78743150	78743211	P36402	TCF7	3	8	78743180	1.0
chr7	70208838	70208905	P36402	TCF7	4	8	70208871	0.96345999995023
chr7	34036156	34036209	P36402	TCF7	4	8	34036182	0.9948999998897314
chr14	89027423	89027460	P36402	TCF7	3	8	89027441	0.9871
chr7	137950371	137950434	P36402	TCF7	3	8	137950402	0.9833000000312924
chr16	12679165	12679220	P36402	TCF7	3	8	12679192	0.991800000050664
chr21	34987107	34987131	P36402	TCF7	4	8	34987119	0.9708999997511506
chr10	24414806	24414871	P36402	TCF7	3	8	24414838	0.9602999997857958
chr16	55056897	55056958	P36402	TCF7	2	8	55056927	1.0
chr5	75325528	75325633	P36402	TCF7	3	8	75325580	0.9615000003244728
chr16	55637192	55637255	P36402	TCF7	4	8	55637223	0.9844000002153218
chr5	39217936	39217965	P36402	TCF7	3	8	39217950	0.9882999998684971
chr13	44306712	44306749	P36402	TCF7	3	8	44306730	0.9961000000059604
chr6	87785402	87785465	P36402	TCF7	3	8	87785433	0.977899999846518
chr17	65561091	65561131	P36402	TCF7	4	8	65561111	0.9745059999220074
chr9	91100312	91100384	P36402	TCF7	3	8	91100348	0.993200000089407
chr14	32259849	32259884	P36402	TCF7	3	8	32259866	0.9656999999091028
chr6	95805228	95805297	P36402	TCF7	3	8	95805262	0.9944999999344348
chr1	85050913	85051021	P36402	TCF7	3	8	85050967	0.9549999998684972
chr7	150379177	150379206	P36402	TCF7	3	8	150379191	0.9670000000108032
chr8	106636196	106636217	P36402	TCF7	3	8	106636206	0.9559999999698252
chr18	33014271	33014338	P36402	TCF7	4	8	33014304	0.9795999999418856
chr9	107243803	107243910	P36402	TCF7	3	8	107243856	0.9828999999150634
chr9	69178630	69178681	P36402	TCF7	3	8	69178655	0.9741999997518956
chr1	223332231	223332312	P36402	TCF7	4	8	223332271	0.9727999999146908
chr8	37552907	37552983	P36402	TCF7	4	8	37552945	0.9968000000059604
chr4	22086311	22086359	P36402	TCF7	3	8	22086335	0.982299999833107
chr1	18643695	18643762	P36402	TCF7	3	8	18643728	0.999399999976158
chr12	26745081	26745144	P36402	TCF7	2	8	26745112	0.9575999997973442
chr10	118423959	118424000	P36402	TCF7	3	8	118423979	0.9809999999582768
chr12	12033569	12033590	P36402	TCF7	3	8	12033579	0.9600000000849366
chr3	155111178	155111242	P36402	TCF7	3	8	155111210	0.9647999999776482
chr11	12815063	12815080	P36402	TCF7	4	8	12815071	0.9802000002458692
chr2	67891814	67891843	P36402	TCF7	4	8	67891828	1.0
chr2	60309459	60309515	P36402	TCF7	4	8	60309487	0.9736999998051672
chr16	89918033	89918060	P36402	TCF7	3	8	89918046	0.9589999997612088
chr1	172451281	172451310	P36402	TCF7	3	8	172451295	0.9810000000573694
chr15	69761033	69761072	P36402	TCF7	3	8	69761052	0.9836020000182092
chr1	183993263	183993312	P36402	TCF7	3	8	183993287	0.9682000000011176
chr17	41404147	41404264	P36402	TCF7	3	8	41404205	0.9971279999673368
chr5	115634846	115634869	P36402	TCF7	3	8	115634857	0.9843999998852612
chr17	77451416	77451449	P36402	TCF7	3	8	77451432	0.9580560000229628
chr17	80673608	80673647	P36402	TCF7	3	8	80673627	0.9662999999538064
chr6	21003919	21003982	P36402	TCF7	3	8	21003950	0.978599999867752
chr1	24321817	24321858	P36402	TCF7	3	8	24321837	1.0
chr19	13846644	13846685	P36402	TCF7	3	8	13846664	0.9820000000625848
chr11	119704948	119705011	P36402	TCF7	4	8	119704979	0.9914000000491738
chr17	49597038	49597086	P36402	TCF7	2	8	49597062	0.9612999998949469
chr12	89543133	89543164	P36402	TCF7	3	8	89543148	0.9991999998748302
chr9	71742467	71742508	P36402	TCF7	3	8	71742487	0.9656999999601394
chr8	8917874	8917926	P36402	TCF7	5	8	8917900	0.9661000002544372
chr4	54709577	54709642	P36402	TCF7	4	8	54709609	0.990699999833107
chr12	13992737	13992757	P36402	TCF7	3	8	13992747	0.9657999998833984
chr21	45365916	45365960	P36402	TCF7	3	8	45365938	0.9586999998509884
chr12	25323914	25323958	P36402	TCF7	3	8	25323936	0.9822999999754132
chr15	85316482	85316587	P36402	TCF7	3	8	85316534	0.9591000000156462
chr10	95499743	95499806	P36402	TCF7	3	8	95499774	0.9708999998539686
chr3	29923018	29923071	P36402	TCF7	2	8	29923044	0.9557000000230969
chr3	30227988	30228039	P36402	TCF7	3	8	30228013	0.9899999998390676
chr11	61567341	61567430	P36402	TCF7	5	8	61567385	1.0
chr9	22237655	22237718	P36402	TCF7	5	8	22237686	0.9873459998369216
chr20	54207766	54207829	P36402	TCF7	3	8	54207797	0.9572000001907348
chr1	15152535	15152616	P36402	TCF7	4	8	15152575	0.9828999999724328
chr1	58395523	58395586	P36402	TCF7	3	7	58395554	0.985300000050664
chr6	90103543	90103648	P36402	TCF7	3	7	90103595	0.9776999998878688
chr7	70571176	70571239	P36402	TCF7	3	7	70571207	1.0
chr7	50446842	50446879	P36402	TCF7	2	7	50446860	0.9880999999713151
chr13	49839194	49839227	P36402	TCF7	2	7	49839210	0.9641000000026076
chr1	219791279	219791342	P36402	TCF7	3	7	219791310	0.994880000013113
chr20	8156715	8156776	P36402	TCF7	4	7	8156745	0.9635000000044704
chr15	50116656	50116681	P36402	TCF7	3	7	50116668	0.9720999997861683
chr8	73345917	73345961	P36402	TCF7	2	7	73345939	0.9544999999344348
chr4	23856375	23856438	P36402	TCF7	2	7	23856406	0.9871999999910592
chr10	30493393	30493426	P36402	TCF7	2	7	30493409	0.960371999631077
chr13	50131294	50131342	P36402	TCF7	2	7	50131318	1.0
chr22	28883583	28883607	P36402	TCF7	2	7	28883595	0.9504000001177192
chr19	13032073	13032125	P36402	TCF7	3	7	13032099	1.0
chr11	86790228	86790340	P36402	TCF7	3	7	86790284	0.9894000000059604
chr2	25808785	25808813	P36402	TCF7	2	7	25808799	0.9667599994830788
chr6	90413994	90414050	P36402	TCF7	4	7	90414022	0.9860999999597668
chr8	100869202	100869265	P36402	TCF7	3	7	100869233	0.983999999922514
chr11	75013288	75013361	P36402	TCF7	2	7	75013324	0.9857459998890756
chr2	84300400	84300456	P36402	TCF7	3	7	84300428	0.9831999999016524
chr14	31968194	31968261	P36402	TCF7	4	7	31968227	0.9984999999523164
chr20	21017857	21017910	P36402	TCF7	2	7	21017883	0.9973000000178814
chr8	127570408	127570437	P36402	TCF7	3	7	127570422	0.9878999998867511
chr15	78065382	78065422	P36402	TCF7	3	7	78065402	0.98799799990654
chr1	208236359	208236402	P36402	TCF7	3	7	208236380	0.9981999999284744
chr6	21000509	21000578	P36402	TCF7	4	7	21000543	0.9731999999202788
chr13	112113103	112113166	P36402	TCF7	2	7	112113134	1.0
chr4	184264385	184264412	P36402	TCF7	3	7	184264398	0.9756000001151116
chr2	225737215	225737311	P36402	TCF7	2	7	225737263	0.999399999976158
chr4	185333344	185333364	P36402	TCF7	2	7	185333354	0.9561639996103942
chr1	94247675	94247738	P36402	TCF7	2	7	94247706	0.9862000000596046
chr4	110926992	110927101	P36402	TCF7	3	7	110927046	0.9926999999906868
chr15	70528415	70528462	P36402	TCF7	3	7	70528438	0.9895999998569488
chr4	186685066	186685123	P36402	TCF7	2	7	186685094	0.9978000000298024
chr15	70098533	70098638	P36402	TCF7	2	7	70098585	1.0
chr2	63193079	63193142	P36402	TCF7	3	7	63193110	0.9789999999597668
chr2	63827921	63828034	P36402	TCF7	2	7	63827977	0.9887899999916554
chr10	58256652	58256688	P36402	TCF7	3	7	58256670	0.9521979999385776
chr20	19981149	19981174	P36402	TCF7	3	7	19981161	0.9635999999642372
chr2	109457904	109457967	P36402	TCF7	2	7	109457935	0.9632000000342726
chr2	233353735	233353771	P36402	TCF7	2	7	233353753	0.9736000000074506
chr15	52569160	52569181	P36402	TCF7	3	7	52569170	0.9682999997161328
chr1	214503717	214503821	P36402	TCF7	3	7	214503769	0.985499999897182
chr7	127820447	127820476	P36402	TCF7	3	7	127820461	0.9903000000603496
chr2	17579727	17579790	P36402	TCF7	3	7	17579758	0.9685999999284745
chr8	142940120	142940208	P36402	TCF7	2	7	142940164	0.966599999973178
chr8	141716144	141716189	P36402	TCF7	3	7	141716166	0.9990999999642372
chr2	241662811	241662876	P36402	TCF7	3	7	241662843	0.9686999996498228
chr3	188948236	188948299	P36402	TCF7	2	7	188948267	0.976500000075996
chr6	13725860	13725923	P36402	TCF7	3	7	13725891	0.9516999998979272
chr6	13909113	13909178	P36402	TCF7	2	7	13909145	0.9753999999783932
chr4	157994986	157995050	P36402	TCF7	3	7	157995018	0.9854999999970198
chr7	151350136	151350211	P36402	TCF7	3	7	151350173	0.9871999997138976
chr15	98776768	98776831	P36402	TCF7	2	7	98776799	0.985799999883771
chr7	84022694	84022757	P36402	TCF7	3	7	84022725	0.9708999997258186
chr1	101258179	101258208	P36402	TCF7	2	7	101258193	0.9514819999661296
chr6	28225248	28225284	P36402	TCF7	3	7	28225266	0.957199999981746
chr4	4575323	4575386	P36402	TCF7	3	7	4575354	0.9930000000178814
chr12	42238390	42238411	P36402	TCF7	2	7	42238400	0.9631999999411404
chr10	75405261	75405340	P36402	TCF7	2	7	75405300	1.0
chr5	56816835	56816903	P36402	TCF7	3	7	56816869	1.0
chr5	57302377	57302414	P36402	TCF7	3	7	57302395	0.9802000000681728
chr11	10659807	10659842	P36402	TCF7	3	7	10659824	0.9922000001646578
chr8	30052664	30052725	P36402	TCF7	3	7	30052694	0.9547999998748302
chr7	22434108	22434140	P36402	TCF7	2	7	22434124	0.9747000000625848
chr8	25261575	25261688	P36402	TCF7	3	7	25261631	0.9610999999389052
chr17	19772255	19772308	P36402	TCF7	3	7	19772281	0.952100000257045
chr1	9164123	9164164	P36402	TCF7	4	7	9164143	0.9507999997094272
chr12	65113782	65113890	P36402	TCF7	3	7	65113836	0.9758999999988824
chr1	44827470	44827506	P36402	TCF7	2	7	44827488	0.9545999997995794
chr12	75960214	75960271	P36402	TCF7	3	7	75960242	0.9751999999061228
chr5	135263406	135263430	P36402	TCF7	2	7	135263418	0.9908999997198582
chr11	19952424	19952465	P36402	TCF7	2	7	19952444	0.9920000000722706
chr5	143635471	143635556	P36402	TCF7	2	7	143635513	0.985999999848008
chr10	124043402	124043439	P36402	TCF7	2	7	124043420	0.9987999999523164
chr10	124354944	124354972	P36402	TCF7	2	7	124354958	0.9519000002972782
chr10	124381179	124381263	P36402	TCF7	2	7	124381221	0.967805999905616
chr18	28160038	28160055	P36402	TCF7	2	7	28160046	0.9689000000372529
chr9	116043740	116043803	P36402	TCF7	3	7	116043771	1.0
chr9	81002366	81002453	P36402	TCF7	3	7	81002409	0.974500000051409
chr10	112832102	112832139	P36402	TCF7	2	7	112832120	0.9601519999988376
chr22	47385746	47385786	P36402	TCF7	2	7	47385766	0.972499999973178
chr5	119309009	119309072	P36402	TCF7	3	7	119309040	0.9705999998178332
chr12	93020468	93020531	P36402	TCF7	3	7	93020499	0.9766999999828636
chr3	4986997	4987025	P36402	TCF7	2	7	4987011	0.9806999997243284
chr3	50171808	50171849	P36402	TCF7	2	7	50171828	0.9845999999925494
chr1	16144021	16144093	P36402	TCF7	2	7	16144057	0.981799999985844
chr5	88498496	88498597	P36402	TCF7	3	7	88498546	0.9999000000953674
chr16	68448513	68448553	P36402	TCF7	2	7	68448533	0.992599999922514
chr5	131996927	131996960	P36402	TCF7	2	7	131996943	1.0
chr7	22676137	22676177	P36402	TCF7	3	7	22676157	0.977900000181794
chr8	8483561	8483582	P36402	TCF7	2	7	8483571	0.9633999999813736
chr18	48944365	48944445	P36402	TCF7	4	7	48944405	0.9820000000216068
chr17	14201246	14201279	P36402	TCF7	3	7	14201262	0.999399999976158
chr17	7281862	7281895	P36402	TCF7	2	7	7281878	0.9645999999105932
chr5	133051664	133051727	P36402	TCF7	3	7	133051695	0.969800000102818
chr11	2860823	2860876	P36402	TCF7	3	7	2860849	0.9947999999046324
chr8	23552996	23553068	P36402	TCF7	3	7	23553032	0.953899999943003
chr10	112519314	112519381	P36402	TCF7	3	7	112519347	0.995100000050664
chr2	174334937	174334957	P36402	TCF7	2	7	174334947	0.9961000000298024
chr2	215681231	215681294	P36402	TCF7	2	7	215681262	0.9884000000193716
chr13	34020056	34020100	P36402	TCF7	3	7	34020078	1.0
chr16	85535552	85535600	P36402	TCF7	2	7	85535576	0.9745999997340142
chr13	32046617	32046638	P36402	TCF7	2	7	32046627	0.9785999999940396
chr11	16194217	16194269	P36402	TCF7	3	7	16194243	0.9781000001765788
chr10	126521479	126521507	P36402	TCF7	2	7	126521493	0.96984999987036
chr2	170715206	170715238	P36402	TCF7	3	7	170715222	0.9978000000059604
chr16	84043628	84043659	P36402	TCF7	3	7	84043643	0.9747999998226762
chr11	129642487	129642550	P36402	TCF7	3	7	129642518	0.9782000000491738
chr5	171419440	171419457	P36402	TCF7	3	7	171419448	0.972899999848008
chr10	65501366	65501386	P36402	TCF7	2	7	65501376	0.965400000306964
chr8	26658537	26658609	P36402	TCF7	3	7	26658573	0.9634999995425344
chr5	107516606	107516669	P36402	TCF7	3	7	107516637	0.9924999999284744
chr10	114304116	114304183	P36402	TCF7	3	7	114304149	0.9656999999061228
chr19	1266463	1266496	P36402	TCF7	2	7	1266479	0.9869000000219792
chr16	48188573	48188618	P36402	TCF7	2	7	48188595	0.9837999999091028
chr2	196259917	196259980	P36402	TCF7	3	7	196259948	0.984100000023842
chr9	109717522	109717622	P36402	TCF7	3	7	109717572	0.9909000000476836
chr17	40828097	40828140	P36402	TCF7	3	7	40828118	0.9784999999344348
chr3	72889159	72889222	P36402	TCF7	2	7	72889190	0.9881999998569488
chr3	177451472	177451535	P36402	TCF7	4	7	177451503	0.9533999998025596
chr5	57435754	57435779	P36402	TCF7	3	7	57435766	0.997144000017643
chr1	226626658	226626693	P36402	TCF7	3	7	226626675	0.9692000001061708
chr12	94779621	94779682	P36402	TCF7	2	7	94779651	0.9700000002488494
chr4	76850181	76850209	P36402	TCF7	5	7	76850195	0.9874999999582768
chr3	124834860	124834923	P36402	TCF7	2	7	124834891	0.9742000001173466
chr22	42300028	42300057	P36402	TCF7	3	7	42300042	0.9745000000692904
chr12	94169718	94169781	P36402	TCF7	4	7	94169749	0.9984999999403954
chr5	58897684	58897747	P36402	TCF7	3	7	58897715	0.9695999999448656
chr10	113007453	113007505	P36402	TCF7	2	7	113007479	0.994400000026822
chr16	82082977	82082998	P36402	TCF7	2	6	82082987	0.9946000000357628
chr15	63504531	63504568	P36402	TCF7	3	6	63504549	1.0
chr5	124163227	124163290	P36402	TCF7	2	6	124163258	0.996099999833107
chr4	1590369	1590429	P36402	TCF7	2	6	1590399	0.9541139999091626
chr18	3454207	3454296	P36402	TCF7	2	6	3454251	0.9907999994963408
chr3	149609738	149609783	P36402	TCF7	2	6	149609760	0.9713280000686646
chr2	237501197	237501260	P36402	TCF7	2	6	237501228	0.9728000000357628
chr20	32972460	32972492	P36402	TCF7	2	6	32972476	0.9528999999642372
chr5	124289879	124289942	P36402	TCF7	2	6	124289910	0.9846999999016524
chr17	80791634	80791658	P36402	TCF7	4	6	80791646	0.9909999999150634
chr7	106775683	106775746	P36402	TCF7	3	6	106775714	0.9801999999061228
chr13	23570621	23570684	P36402	TCF7	3	6	23570652	0.9824579999357462
chr4	1785322	1785347	P36402	TCF7	2	6	1785334	0.9670999997638166
chr5	957530	957571	P36402	TCF7	3	6	957550	0.976400000077486
