Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr9	89186174	89186233	Q9H2W2	MIXL1	2	6	89186203	0.9921999998271466
chr18	48446769	48446828	Q9H2W2	MIXL1	3	6	48446798	0.9735399999171496
chr9	109321118	109321177	Q9H2W2	MIXL1	2	6	109321147	1.0
chr17	28357493	28357574	Q9H2W2	MIXL1	2	6	28357533	0.9665959999881684
chr20	1900458	1900517	Q9H2W2	MIXL1	2	6	1900487	0.9655999999661
chr4	76148448	76148497	Q9H2W2	MIXL1	3	6	76148472	0.9675779999688268
chr5	160419047	160419128	Q9H2W2	MIXL1	3	6	160419087	0.9872999999865888
chr13	103140430	103140489	Q9H2W2	MIXL1	2	6	103140459	0.9712000000610947
chr6	152136172	152136231	Q9H2W2	MIXL1	1	5	152136201	0.9633000000715256
chr1	116293019	116293078	Q9H2W2	MIXL1	1	5	116293048	0.986000000012666
chr1	227735310	227735369	Q9H2W2	MIXL1	2	5	227735339	0.9838999999854714
chr12	71938877	71938936	Q9H2W2	MIXL1	2	5	71938906	0.9994999998927117
chr6	28136852	28136911	Q9H2W2	MIXL1	2	5	28136881	0.9888999999254942
chr2	232550653	232550674	Q9H2W2	MIXL1	2	5	232550663	0.9675999999284745
chr16	89289614	89289695	Q9H2W2	MIXL1	2	5	89289654	0.9903999999433756
chr22	49712347	49712406	Q9H2W2	MIXL1	2	5	49712376	0.987999999807775
chr3	48436151	48436210	Q9H2W2	MIXL1	2	5	48436180	0.976199999845028
chr14	24806375	24806434	Q9H2W2	MIXL1	3	5	24806404	0.9956000001907348
chr1	43073768	43073827	Q9H2W2	MIXL1	2	5	43073797	0.9667000001270324
chr6	27902953	27903012	Q9H2W2	MIXL1	3	5	27902982	0.9650059998825192
chr20	37627145	37627204	Q9H2W2	MIXL1	2	5	37627174	1.0
chr1	85259736	85259795	Q9H2W2	MIXL1	2	5	85259765	0.9555999997749924
chr13	36346826	36346885	Q9H2W2	MIXL1	2	5	36346855	0.990399999960512
chr6	167398402	167398461	Q9H2W2	MIXL1	1	5	167398431	0.9754000000156462
chr11	120511225	120511284	Q9H2W2	MIXL1	2	5	120511254	0.981299999821186
chr18	76709945	76710004	Q9H2W2	MIXL1	3	5	76709974	0.959271999978274
chr9	131799339	131799398	Q9H2W2	MIXL1	2	5	131799368	0.9829000003308058
chr7	76201854	76201913	Q9H2W2	MIXL1	2	5	76201883	0.9561999993335456
chr10	70170568	70170627	Q9H2W2	MIXL1	2	5	70170597	0.9757000000700354
chr1	183699817	183699876	Q9H2W2	MIXL1	1	5	183699846	0.966200000025332
chr17	49880672	49880731	Q9H2W2	MIXL1	2	5	49880701	0.9549000001356006
chr21	43810919	43810978	Q9H2W2	MIXL1	2	5	43810948	0.9680999999284744
chr2	167815484	167815543	Q9H2W2	MIXL1	1	5	167815513	0.9994999998927117
chr18	75173226	75173285	Q9H2W2	MIXL1	2	5	75173255	0.9952999998182058
chr15	53453714	53453773	Q9H2W2	MIXL1	2	5	53453743	1.0
chr6	39865472	39865531	Q9H2W2	MIXL1	2	5	39865501	0.9746000000052154
chr17	7280691	7280764	Q9H2W2	MIXL1	3	5	7280727	0.9516000000551345
chr2	27370470	27370529	Q9H2W2	MIXL1	2	5	27370499	0.9691099999245256
chr1	74733842	74733901	Q9H2W2	MIXL1	2	5	74733871	0.9785000000692904
chr13	32586344	32586440	Q9H2W2	MIXL1	2	5	32586392	0.9772219999112188
chr2	28594439	28594498	Q9H2W2	MIXL1	2	5	28594468	0.9849999999590218
chr1	111481804	111481863	Q9H2W2	MIXL1	2	5	111481833	0.9984000000476836
chr7	140811237	140811296	Q9H2W2	MIXL1	2	5	140811266	0.9671999999806284
chr17	2401095	2401176	Q9H2W2	MIXL1	2	5	2401135	0.9808999999836088
chr6	140441437	140441496	Q9H2W2	MIXL1	2	5	140441466	0.9793999998345972
chr12	50075350	50075409	Q9H2W2	MIXL1	2	5	50075379	0.96360000006482
chr6	87798950	87799009	Q9H2W2	MIXL1	1	5	87798979	0.9629999998413026
chr19	7925351	7925410	Q9H2W2	MIXL1	2	5	7925380	0.9811999998532236
chr6	35297737	35297796	Q9H2W2	MIXL1	2	5	35297766	0.9851999998319894
chr6	138988277	138988336	Q9H2W2	MIXL1	2	5	138988306	0.9802059999033808
chr1	54715790	54715849	Q9H2W2	MIXL1	2	5	54715819	0.9691999997559936
chr8	121642416	121642475	Q9H2W2	MIXL1	2	5	121642445	0.972999999973923
chr4	170853592	170853651	Q9H2W2	MIXL1	3	5	170853621	0.999799999898672
chr15	63891177	63891236	Q9H2W2	MIXL1	2	5	63891206	0.9755999995924532
chr11	64204681	64204740	Q9H2W2	MIXL1	2	5	64204710	0.9546100002199412
chr20	64102161	64102218	Q9H2W2	MIXL1	2	5	64102189	0.9876999999269844
chr4	184474729	184474788	Q9H2W2	MIXL1	2	5	184474758	0.9736999999821186
chr17	34797852	34797911	Q9H2W2	MIXL1	2	5	34797881	0.9878799999564886
chr12	47837745	47837804	Q9H2W2	MIXL1	2	5	47837774	0.9853000003624708
chr4	74202175	74202234	Q9H2W2	MIXL1	1	5	74202204	0.9881999998889864
chr16	74813262	74813321	Q9H2W2	MIXL1	2	5	74813291	0.9657000000998378
chr3	32178053	32178112	Q9H2W2	MIXL1	2	5	32178082	0.9734599999956788
chr1	164787472	164787531	Q9H2W2	MIXL1	3	5	164787501	0.9892999999940396
chr2	76958939	76958998	Q9H2W2	MIXL1	2	5	76958968	1.0
chr12	47817393	47817452	Q9H2W2	MIXL1	2	5	47817422	0.9884999999642372
chr18	31373772	31373831	Q9H2W2	MIXL1	2	5	31373801	0.9827999999530612
chr5	93246482	93246541	Q9H2W2	MIXL1	1	5	93246511	1.0
chr15	63010527	63010586	Q9H2W2	MIXL1	2	5	63010556	0.9948000000149012
chr20	63082450	63082509	Q9H2W2	MIXL1	2	5	63082479	0.9983999997735024
chr6	33208404	33208485	Q9H2W2	MIXL1	2	5	33208444	1.0
chr20	62972458	62972517	Q9H2W2	MIXL1	3	5	62972487	0.9586999997347592
chr2	200221303	200221362	Q9H2W2	MIXL1	1	5	200221332	0.9830000000163912
chr11	114261210	114261269	Q9H2W2	MIXL1	3	5	114261239	0.9838000000804664
chr6	107459531	107459590	Q9H2W2	MIXL1	2	5	107459560	0.9609940000116826
chr7	43639973	43640032	Q9H2W2	MIXL1	2	5	43640002	0.9806000000327826
chr6	106566709	106566768	Q9H2W2	MIXL1	2	5	106566738	0.9619999999895692
chr10	3172715	3172774	Q9H2W2	MIXL1	3	5	3172744	0.9796999995216727
chr1	47913474	47913533	Q9H2W2	MIXL1	2	5	47913503	0.995300000023842
chr2	204145405	204145464	Q9H2W2	MIXL1	2	5	204145434	0.967400000281632
chr17	82212849	82212930	Q9H2W2	MIXL1	2	5	82212889	0.9532999999511989
chr1	50309016	50309075	Q9H2W2	MIXL1	2	5	50309045	0.9786999999955296
chr6	137357635	137357694	Q9H2W2	MIXL1	2	5	137357664	0.978099999960512
chr4	165369652	165369711	Q9H2W2	MIXL1	2	5	165369681	0.9637999997645617
chr15	58227871	58227930	Q9H2W2	MIXL1	2	5	58227900	0.985500000038743
chr3	45656907	45656966	Q9H2W2	MIXL1	2	5	45656936	0.9514000003702938
chr3	42744429	42744488	Q9H2W2	MIXL1	2	5	42744458	0.9592000000186264
chr3	10754150	10754209	Q9H2W2	MIXL1	2	5	10754179	0.9981999999284744
chr12	96907261	96907342	Q9H2W2	MIXL1	3	5	96907301	0.9554000000283122
chr1	34786629	34786688	Q9H2W2	MIXL1	2	5	34786658	0.9831000000707804
chr7	50633056	50633115	Q9H2W2	MIXL1	2	5	50633085	0.988600000025332
chr20	32778592	32778653	Q9H2W2	MIXL1	2	5	32778622	0.960699999761954
chr5	7879202	7879261	Q9H2W2	MIXL1	1	5	7879231	0.9828999999150634
chr13	99437021	99437080	Q9H2W2	MIXL1	2	5	99437050	0.9975999999165536
chr2	216666745	216666804	Q9H2W2	MIXL1	3	5	216666774	0.9716000000160188
chr16	87661697	87661756	Q9H2W2	MIXL1	2	5	87661726	0.9537000000666828
chr10	79105488	79105547	Q9H2W2	MIXL1	2	5	79105517	0.9991999998867512
chr21	34865421	34865480	Q9H2W2	MIXL1	2	5	34865450	0.9835999999150634
chr17	31394739	31394798	Q9H2W2	MIXL1	2	5	31394768	0.9795999998256564
chr13	99900509	99900568	Q9H2W2	MIXL1	2	5	99900538	0.972299999744445
chr20	46307207	46307266	Q9H2W2	MIXL1	3	5	46307236	1.0
chr10	80662814	80662873	Q9H2W2	MIXL1	2	5	80662843	0.9973000000834464
chr1	234499244	234499303	Q9H2W2	MIXL1	2	5	234499273	0.9777999999791384
chr2	223602351	223602410	Q9H2W2	MIXL1	2	5	223602380	0.9808000000372528
chr3	40309559	40309618	Q9H2W2	MIXL1	2	5	40309588	0.9721000000402332
chr5	1235552	1235611	Q9H2W2	MIXL1	3	5	1235581	0.9545999998390676
chr9	122093333	122093392	Q9H2W2	MIXL1	2	5	122093362	0.98419999980703
chr10	86203669	86203728	Q9H2W2	MIXL1	2	5	86203698	0.97710000003241
chr5	76104207	76104266	Q9H2W2	MIXL1	2	5	76104236	0.9991999998867512
chr3	37967459	37967518	Q9H2W2	MIXL1	2	5	37967488	0.9941999999672174
chr15	66004823	66004882	Q9H2W2	MIXL1	2	5	66004852	0.9859880000412464
chr3	37893036	37893095	Q9H2W2	MIXL1	1	5	37893065	0.9981000000059604
chr6	133953109	133953168	Q9H2W2	MIXL1	2	5	133953138	0.9964999998033048
chr2	84314976	84315035	Q9H2W2	MIXL1	2	5	84315005	0.9656999998010696
chr2	84293984	84294043	Q9H2W2	MIXL1	2	5	84294013	0.9915999997317791
chr7	25259823	25259882	Q9H2W2	MIXL1	2	5	25259852	0.9944
chr17	34638410	34638469	Q9H2W2	MIXL1	2	5	34638439	0.9990999999821186
chr16	10895508	10895567	Q9H2W2	MIXL1	2	5	10895537	0.9673759999021888
chr4	4542057	4542116	Q9H2W2	MIXL1	2	5	4542086	0.9569080001253636
chr2	200812507	200812566	Q9H2W2	MIXL1	2	5	200812536	0.981085999894142
chr11	46392701	46392760	Q9H2W2	MIXL1	2	5	46392730	0.9721999999418854
chr2	152036999	152037058	Q9H2W2	MIXL1	2	5	152037028	0.9649000000249596
chr11	69670390	69670449	Q9H2W2	MIXL1	2	5	69670419	0.9623000000242145
chr20	22691784	22691843	Q9H2W2	MIXL1	2	5	22691813	0.984810000050068
chr11	3855017	3855076	Q9H2W2	MIXL1	2	5	3855046	0.9731999999046326
chr17	74671390	74671449	Q9H2W2	MIXL1	2	5	74671419	0.963299999986589
chr1	93759090	93759149	Q9H2W2	MIXL1	2	5	93759119	0.9917999999687076
chr17	74203565	74203624	Q9H2W2	MIXL1	2	5	74203594	0.9741999998752028
chr22	32107113	32107172	Q9H2W2	MIXL1	2	5	32107142	0.9739000001415612
chr14	69107595	69107654	Q9H2W2	MIXL1	2	5	69107624	0.9525999998487532
chr20	10263856	10263915	Q9H2W2	MIXL1	1	5	10263885	0.9790999998301269
chr10	64041343	64041402	Q9H2W2	MIXL1	2	5	64041372	0.9755999996498228
chr2	15637431	15637490	Q9H2W2	MIXL1	2	5	15637460	0.9937999999284745
chr8	8978037	8978096	Q9H2W2	MIXL1	1	5	8978066	0.9602999997317792
chr3	149480542	149480601	Q9H2W2	MIXL1	2	5	149480571	0.970899999691546
chr8	27426317	27426376	Q9H2W2	MIXL1	2	5	27426346	0.9882999998867512
chr8	142383446	142383505	Q9H2W2	MIXL1	2	5	142383475	0.9998000001907348
chr9	136728180	136728239	Q9H2W2	MIXL1	2	5	136728209	0.9605999999925494
chr2	162582589	162582648	Q9H2W2	MIXL1	1	5	162582618	1.0
chr2	16553387	16553446	Q9H2W2	MIXL1	2	5	16553416	1.0
chr7	1474177	1474236	Q9H2W2	MIXL1	3	5	1474206	0.9999000000953674
chr7	34454524	34454583	Q9H2W2	MIXL1	1	5	34454553	0.955055999545753
chr15	89416384	89416443	Q9H2W2	MIXL1	2	5	89416413	0.9896999999217688
chr17	50152115	50152174	Q9H2W2	MIXL1	2	5	50152144	0.9661439999498428
chr17	50478820	50478879	Q9H2W2	MIXL1	2	5	50478849	0.968600000025332
chr11	10735924	10735983	Q9H2W2	MIXL1	2	5	10735953	0.972999999795854
chr5	141735020	141735079	Q9H2W2	MIXL1	2	5	141735049	0.9738499998532236
chr4	10063876	10063935	Q9H2W2	MIXL1	2	5	10063905	0.9696000000599772
chr3	157606730	157606789	Q9H2W2	MIXL1	2	5	157606759	0.993499999897182
chr15	90003340	90003399	Q9H2W2	MIXL1	2	5	90003369	0.9854000000208616
chr1	7075489	7075548	Q9H2W2	MIXL1	2	5	7075518	0.9880999999158084
chr6	43263608	43263667	Q9H2W2	MIXL1	2	5	43263637	0.9657000000610948
chr2	8682030	8682119	Q9H2W2	MIXL1	2	5	8682074	0.9736999998554589
chr3	69410518	69410577	Q9H2W2	MIXL1	2	5	69410547	0.9857000000834464
chr3	159273793	159273852	Q9H2W2	MIXL1	2	5	159273822	0.980199999962002
chr8	94959874	94959933	Q9H2W2	MIXL1	1	5	94959903	0.9732000001758336
chr5	151924724	151924783	Q9H2W2	MIXL1	2	5	151924753	1.0
chr2	134460708	134460737	Q9H2W2	MIXL1	3	5	134460722	0.9984999999523164
chr6	83859492	83859551	Q9H2W2	MIXL1	2	5	83859521	1.0
chr8	20197181	20197240	Q9H2W2	MIXL1	2	5	20197210	0.9861000000879168
chr6	125953130	125953211	Q9H2W2	MIXL1	3	5	125953170	0.9898000002369284
chr12	107318320	107318401	Q9H2W2	MIXL1	3	5	107318360	0.9941239999324084
chr8	6800893	6800952	Q9H2W2	MIXL1	3	5	6800922	0.9769999997660518
chr7	130947973	130948032	Q9H2W2	MIXL1	2	5	130948002	0.9875000000342726
chr8	141889494	141889553	Q9H2W2	MIXL1	2	5	141889523	0.9845999999657272
chr15	88166496	88166555	Q9H2W2	MIXL1	2	5	88166525	1.0
chr19	56638134	56638193	Q9H2W2	MIXL1	2	5	56638163	0.9735999999232592
chr22	29716899	29716958	Q9H2W2	MIXL1	2	5	29716928	0.9971999999880792
chr5	177370909	177370968	Q9H2W2	MIXL1	2	5	177370938	0.9751179999411106
chr8	27837854	27837913	Q9H2W2	MIXL1	2	5	27837883	0.9527000001206994
chr18	48605622	48605681	Q9H2W2	MIXL1	2	5	48605651	0.980399999922514
chr14	75654291	75654350	Q9H2W2	MIXL1	2	5	75654320	0.9835999997153878
chr1	1122248	1122307	Q9H2W2	MIXL1	2	5	1122277	0.9734000002786516
chr6	167806466	167806525	Q9H2W2	MIXL1	2	5	167806495	0.9937999999821188
chr21	44939898	44939957	Q9H2W2	MIXL1	2	5	44939927	0.9660000001695008
chr12	113766267	113766326	Q9H2W2	MIXL1	1	5	113766296	0.9860000002115964
chr9	133460065	133460146	Q9H2W2	MIXL1	2	5	133460105	0.9920999998569489
chr8	119655283	119655342	Q9H2W2	MIXL1	1	4	119655312	0.985100000083074
chr8	119635845	119635904	Q9H2W2	MIXL1	1	4	119635874	0.9564879997119308
chr7	32427856	32427915	Q9H2W2	MIXL1	1	4	32427885	0.9948999997854232
chr11	61581512	61581571	Q9H2W2	MIXL1	1	4	61581541	0.9847000000156462
chr2	199525142	199525201	Q9H2W2	MIXL1	1	4	199525171	0.9653999995738268
chr12	110230829	110230888	Q9H2W2	MIXL1	1	4	110230858	0.9553520004071296
chr5	92838428	92838487	Q9H2W2	MIXL1	1	4	92838457	0.993897999984026
chr19	591648	591707	Q9H2W2	MIXL1	1	4	591677	0.9677999996580184
chr7	26081858	26081917	Q9H2W2	MIXL1	1	4	26081887	0.9662999996177852
chr4	113146141	113146200	Q9H2W2	MIXL1	1	4	113146170	0.9981000000119208
chr5	93620683	93620742	Q9H2W2	MIXL1	1	4	93620712	0.9956999999642372
chr4	90215399	90215458	Q9H2W2	MIXL1	1	4	90215428	0.9957000001847744
chr8	110832538	110832597	Q9H2W2	MIXL1	1	4	110832567	0.9961999997437
chr10	14572176	14572235	Q9H2W2	MIXL1	1	4	14572205	0.969500000153482
chr8	8320561	8320620	Q9H2W2	MIXL1	1	4	8320590	0.9706000001639128
chr16	55035192	55035220	Q9H2W2	MIXL1	3	4	55035206	0.9945999998927116
chr7	25952795	25952854	Q9H2W2	MIXL1	1	4	25952824	0.9870999999985098
chr10	45594870	45594929	Q9H2W2	MIXL1	1	4	45594899	0.9522000000216068
chr4	89113590	89113649	Q9H2W2	MIXL1	1	4	89113619	0.9812000000465662
chr12	26818836	26818895	Q9H2W2	MIXL1	1	4	26818865	0.952200000142306
chr4	88759370	88759429	Q9H2W2	MIXL1	1	4	88759399	0.97259999999851
chr10	13585374	13585433	Q9H2W2	MIXL1	1	4	13585403	0.9628519997823984
chr4	113278489	113278548	Q9H2W2	MIXL1	1	4	113278518	0.981699999999255
chr7	25832664	25832723	Q9H2W2	MIXL1	1	4	25832693	0.997400000089407
chr4	83151814	83151873	Q9H2W2	MIXL1	1	4	83151843	0.9707999999415128
chr10	4849826	4849885	Q9H2W2	MIXL1	2	4	4849855	0.9750000000327824
chr12	38906761	38906820	Q9H2W2	MIXL1	1	4	38906790	0.9793999999776484
chr12	109900219	109900278	Q9H2W2	MIXL1	1	4	109900248	0.9620999999716878
chr10	4890138	4890197	Q9H2W2	MIXL1	1	4	4890167	0.9806999997526408
chr17	43760534	43760593	Q9H2W2	MIXL1	1	4	43760563	0.96870000012815
chr16	21233608	21233667	Q9H2W2	MIXL1	2	4	21233637	0.9678999998643996
chr4	82202194	82202253	Q9H2W2	MIXL1	1	4	82202223	0.9878000000722706
chr17	41009394	41009453	Q9H2W2	MIXL1	1	4	41009423	0.9844999999180436
chr11	61298972	61299031	Q9H2W2	MIXL1	1	4	61299001	0.9764000001791864
chr5	93715446	93715505	Q9H2W2	MIXL1	1	4	93715475	0.9699999999504536
chr8	109652573	109652632	Q9H2W2	MIXL1	1	4	109652602	0.9812999999850988
chr7	23075151	23075210	Q9H2W2	MIXL1	1	4	23075180	0.981000000192225
chr12	109093463	109093522	Q9H2W2	MIXL1	1	4	109093492	0.965700000308454
chr8	109640517	109640576	Q9H2W2	MIXL1	1	4	109640546	0.97010000000149
chr10	3890116	3890175	Q9H2W2	MIXL1	1	4	3890145	0.9807000000014902
chr5	93635288	93635347	Q9H2W2	MIXL1	1	4	93635317	0.9508780001327396
chr2	150214757	150214816	Q9H2W2	MIXL1	1	4	150214786	0.9850999999836088
chr18	69358712	69358771	Q9H2W2	MIXL1	1	4	69358741	0.9554999997016044
chr12	130526979	130527038	Q9H2W2	MIXL1	1	4	130527008	0.9656539997309448
chr12	120830696	120830755	Q9H2W2	MIXL1	1	4	120830725	0.9586999998994172
chr12	111212365	111212424	Q9H2W2	MIXL1	1	4	111212394	0.9872999999195338
chr6	29908199	29908258	Q9H2W2	MIXL1	1	4	29908228	0.9844000000581146
chr2	185739021	185739080	Q9H2W2	MIXL1	1	4	185739050	1.0
chr12	121516516	121516575	Q9H2W2	MIXL1	1	4	121516545	0.9599479996230452
chr10	15344994	15345053	Q9H2W2	MIXL1	1	4	15345023	0.966505999842286
chr2	150357875	150357934	Q9H2W2	MIXL1	1	4	150357904	0.9949799999773502
chr2	157055783	157055842	Q9H2W2	MIXL1	1	4	157055812	0.9679000000178812
chr2	186383101	186383160	Q9H2W2	MIXL1	1	4	186383130	0.9854000003159046
chr10	15836944	15837003	Q9H2W2	MIXL1	1	4	15836973	1.0
chr10	44978796	44978855	Q9H2W2	MIXL1	1	4	44978825	1.0
chr4	113142046	113142105	Q9H2W2	MIXL1	1	4	113142075	0.9927820000350476
chr4	92091481	92091540	Q9H2W2	MIXL1	1	4	92091510	0.9970999997973442
chr17	43694539	43694598	Q9H2W2	MIXL1	1	4	43694568	0.960999999710545
chr10	16828317	16828376	Q9H2W2	MIXL1	1	4	16828346	0.954900000102073
chr10	44940194	44940253	Q9H2W2	MIXL1	1	4	44940223	0.9763999994259328
chr10	16381287	16381346	Q9H2W2	MIXL1	1	4	16381316	0.9640840000405908
chr19	341733	341792	Q9H2W2	MIXL1	1	4	341762	0.9614999998342246
chr10	16612426	16612485	Q9H2W2	MIXL1	1	4	16612455	0.9682679997503756
chr10	16817278	16817359	Q9H2W2	MIXL1	2	4	16817318	0.9909879998609424
chr2	186108631	186108690	Q9H2W2	MIXL1	1	4	186108660	0.9749000000745058
chr8	113437838	113437897	Q9H2W2	MIXL1	2	4	113437867	0.9987000000298024
chr6	30877844	30877903	Q9H2W2	MIXL1	1	4	30877873	0.9554000001847744
chr12	26114538	26114597	Q9H2W2	MIXL1	1	4	26114567	0.993699999845028
chr10	12605832	12605891	Q9H2W2	MIXL1	1	4	12605861	0.9694999995753169
chr10	50393916	50393975	Q9H2W2	MIXL1	1	4	50393945	0.997999999845028
chr5	82476376	82476435	Q9H2W2	MIXL1	1	4	82476405	0.9595999999888242
chr11	62171366	62171425	Q9H2W2	MIXL1	1	4	62171395	0.9673999998606742
chr2	193584796	193584855	Q9H2W2	MIXL1	1	4	193584825	0.9745000002242624
chr8	118000571	118000630	Q9H2W2	MIXL1	1	4	118000600	0.968999999795854
chr6	31655805	31655864	Q9H2W2	MIXL1	1	4	31655834	0.9682999999586492
chr7	158498957	158499016	Q9H2W2	MIXL1	1	4	158498986	0.9520000002481044
chr5	168486382	168486441	Q9H2W2	MIXL1	1	4	168486411	0.9520000000357628
chr2	154447841	154447900	Q9H2W2	MIXL1	1	4	154447870	1.0
chr18	64407773	64407832	Q9H2W2	MIXL1	1	4	64407802	0.9913999999344348
chr10	5528485	5528544	Q9H2W2	MIXL1	1	4	5528514	0.9858999999389052
chr10	7529795	7529854	Q9H2W2	MIXL1	1	4	7529824	0.9999879999995231
chr6	31367031	31367090	Q9H2W2	MIXL1	2	4	31367060	0.9616999996542932
chr10	7707283	7707342	Q9H2W2	MIXL1	1	4	7707312	0.955100000113994
chr2	191689494	191689553	Q9H2W2	MIXL1	1	4	191689523	0.9968000000536442
chr11	62260446	62260505	Q9H2W2	MIXL1	1	4	62260475	0.9757000001579524
chr4	87105274	87105333	Q9H2W2	MIXL1	1	4	87105303	0.9869999998912216
chr16	54176510	54176569	Q9H2W2	MIXL1	1	4	54176539	0.9949999999761582
chr4	86973095	86973154	Q9H2W2	MIXL1	1	4	86973124	0.964199999691546
chr18	63518598	63518657	Q9H2W2	MIXL1	1	4	63518627	0.989000000026822
chr8	8429449	8429508	Q9H2W2	MIXL1	1	4	8429478	0.9676999999597669
chr8	93694248	93694307	Q9H2W2	MIXL1	1	4	93694277	0.962197999972105
chr12	109707089	109707148	Q9H2W2	MIXL1	1	4	109707118	0.9703999997273088
chr7	23595431	23595490	Q9H2W2	MIXL1	1	4	23595460	0.9640999998360872
chr4	86922534	86922593	Q9H2W2	MIXL1	1	4	86922563	0.95165199983418
chr8	118415082	118415141	Q9H2W2	MIXL1	1	4	118415111	0.9842000002536924
chr10	6088844	6088903	Q9H2W2	MIXL1	2	4	6088873	0.9525000001773238
chr16	17476907	17476966	Q9H2W2	MIXL1	1	4	17476936	0.9646999998889864
chr10	50392628	50392687	Q9H2W2	MIXL1	1	4	50392657	0.9975000000178814
chr4	87089500	87089559	Q9H2W2	MIXL1	1	4	87089529	0.9655979996353388
