Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr14	84965464	84965495	Q9ULX9	MAFF	2	8	84965479	1.0
chr6	95209197	95209228	Q9ULX9	MAFF	2	8	95209212	0.988000000038743
chr10	66190596	66190619	Q9ULX9	MAFF	2	8	66190607	0.9950000000596048
chr6	94417547	94417577	Q9ULX9	MAFF	2	8	94417562	0.9819999998301268
chr10	66284812	66284834	Q9ULX9	MAFF	2	8	66284823	0.9999000000953674
chr10	66366347	66366369	Q9ULX9	MAFF	2	8	66366358	0.9669000001937152
chr6	94270526	94270557	Q9ULX9	MAFF	2	8	94270541	0.9942000000149012
chr2	127413996	127414046	Q9ULX9	MAFF	2	8	127414021	0.9841999997839332
chr2	127465050	127465077	Q9ULX9	MAFF	2	8	127465063	0.967399999833852
chr2	128566838	128566896	Q9ULX9	MAFF	2	8	128566867	0.9663999998208136
chr6	92559235	92559254	Q9ULX9	MAFF	2	8	92559244	0.9909000000298024
chr6	83431958	83431984	Q9ULX9	MAFF	2	8	83431971	0.9773000000715256
chr6	92072579	92072605	Q9ULX9	MAFF	2	8	92072592	0.9986000000953674
chr6	91565397	91565420	Q9ULX9	MAFF	2	8	91565408	0.9944999998807909
chr10	63365137	63365160	Q9ULX9	MAFF	2	8	63365148	0.9634999999389052
chr10	67917868	67917891	Q9ULX9	MAFF	2	8	67917879	0.9811000001426786
chr14	85789030	85789056	Q9ULX9	MAFF	2	8	85789043	0.9765999999694526
chr10	62761355	62761377	Q9ULX9	MAFF	2	8	62761366	0.9909999998360872
chr2	129776122	129776149	Q9ULX9	MAFF	2	8	129776135	0.9666999999828636
chr2	121821944	121821982	Q9ULX9	MAFF	2	8	121821963	0.9873999997913836
chr10	68233233	68233259	Q9ULX9	MAFF	2	8	68233246	0.9716000002130866
chr6	81023889	81023927	Q9ULX9	MAFF	2	8	81023908	1.0
chr6	83153172	83153195	Q9ULX9	MAFF	2	8	83153183	0.9837999999448656
chr2	144751326	144751356	Q9ULX9	MAFF	2	8	144751341	0.9671000000685454
chr2	144215389	144215419	Q9ULX9	MAFF	2	8	144215404	0.9772000000417232
chr6	65711714	65711740	Q9ULX9	MAFF	2	8	65711727	0.997000000050664
chr10	84551288	84551315	Q9ULX9	MAFF	2	8	84551301	0.9669999999292196
chr6	66032817	66032839	Q9ULX9	MAFF	2	8	66032828	0.9682999999519436
chr6	66664295	66664329	Q9ULX9	MAFF	2	8	66664312	0.981499999973178
chr10	84049804	84049831	Q9ULX9	MAFF	2	8	84049817	0.979399999654293
chr6	67328445	67328471	Q9ULX9	MAFF	2	8	67328458	0.971200000119582
chr6	67493871	67493893	Q9ULX9	MAFF	2	8	67493882	0.9890499999932943
chr6	67780050	67780093	Q9ULX9	MAFF	2	8	67780071	0.9971999999940396
chr6	67908573	67908592	Q9ULX9	MAFF	2	8	67908582	0.9811999998658896
chr14	78158048	78158074	Q9ULX9	MAFF	2	8	78158061	0.9741999999430032
chr6	68189386	68189408	Q9ULX9	MAFF	2	8	68189397	1.0
chr6	68711784	68711818	Q9ULX9	MAFF	2	8	68711801	0.993100000049174
chr6	69421454	69421477	Q9ULX9	MAFF	2	8	69421465	0.9800000000044704
chr10	82440927	82440946	Q9ULX9	MAFF	2	8	82440936	0.971580000017956
chr2	144608020	144608054	Q9ULX9	MAFF	2	8	144608037	0.997299999922514
chr10	85917361	85917387	Q9ULX9	MAFF	2	8	85917374	0.9968000000298024
chr2	142684862	142684884	Q9ULX9	MAFF	2	8	142684873	0.9845000000461936
chr2	145925753	145925783	Q9ULX9	MAFF	2	8	145925768	0.9945999999821186
chr6	55654626	55654657	Q9ULX9	MAFF	2	8	55654641	0.9868999998539686
chr6	56076221	56076243	Q9ULX9	MAFF	2	8	56076232	0.994
chr2	148108572	148108602	Q9ULX9	MAFF	2	8	148108587	0.996499999910593
chr10	88262749	88262771	Q9ULX9	MAFF	2	8	88262760	0.973899999884516
chr6	57255966	57255988	Q9ULX9	MAFF	2	8	57255977	0.9582999999329448
chr10	87930362	87930384	Q9ULX9	MAFF	2	8	87930373	0.9700999999649824
chr10	87826839	87826858	Q9ULX9	MAFF	2	8	87826848	0.964499999962747
chr2	147062253	147062291	Q9ULX9	MAFF	2	8	147062272	0.9865999999038876
chr2	146716779	146716798	Q9ULX9	MAFF	2	8	146716788	0.9810000001698732
chr2	146244321	146244344	Q9ULX9	MAFF	2	8	146244332	0.9884000001251696
chr10	87094065	87094096	Q9ULX9	MAFF	2	8	87094080	0.962200000178814
chr6	62681286	62681320	Q9ULX9	MAFF	2	8	62681303	0.992499999988079
chr6	62903463	62903486	Q9ULX9	MAFF	2	8	62903474	0.999399999976158
chr10	86312087	86312109	Q9ULX9	MAFF	2	8	86312098	1.0
chr10	85922921	85922940	Q9ULX9	MAFF	2	8	85922930	1.0
chr2	142768040	142768063	Q9ULX9	MAFF	2	8	142768051	0.9955000003397464
chr2	142525904	142525935	Q9ULX9	MAFF	2	8	142525919	0.98329999987185
chr6	82889306	82889328	Q9ULX9	MAFF	2	8	82889317	0.9861000001981854
chr2	140455503	140455529	Q9ULX9	MAFF	2	8	140455516	0.999399999988079
chr2	140288400	140288426	Q9ULX9	MAFF	2	8	140288413	0.9507000001065432
chr6	78365661	78365687	Q9ULX9	MAFF	2	8	78365674	0.99499999999851
chr10	77139937	77139964	Q9ULX9	MAFF	2	8	77139950	0.9778159997746348
chr2	140211148	140211190	Q9ULX9	MAFF	2	8	140211169	0.9939999996781348
chr6	79625934	79625972	Q9ULX9	MAFF	2	8	79625953	0.99119999990426
chr10	76878703	76878734	Q9ULX9	MAFF	2	8	76878718	1.0
chr6	79708284	79708310	Q9ULX9	MAFF	2	8	79708297	0.9939999998748302
chr6	79971339	79971365	Q9ULX9	MAFF	2	8	79971352	0.9696999997675418
chr6	80028778	80028805	Q9ULX9	MAFF	2	8	80028791	0.9952999998927116
chr6	103674977	103675015	Q9ULX9	MAFF	2	8	103674996	0.9638999998912215
chr14	81087415	81087438	Q9ULX9	MAFF	2	8	81087426	0.9710000002663582
chr6	82458883	82458913	Q9ULX9	MAFF	2	8	82458898	0.9592999997407198
chr6	82679423	82679454	Q9ULX9	MAFF	2	8	82679438	1.0
chr6	82704215	82704234	Q9ULX9	MAFF	2	8	82704224	0.9703999999120833
chr2	138093621	138093664	Q9ULX9	MAFF	2	8	138093642	0.9933819999814032
chr6	77322793	77322816	Q9ULX9	MAFF	2	8	77322804	0.9956999999284744
chr14	80075085	80075116	Q9ULX9	MAFF	2	8	80075100	1.0
chr10	81520873	81520903	Q9ULX9	MAFF	2	8	81520888	0.9792999999020248
chr6	76403235	76403277	Q9ULX9	MAFF	2	8	76403256	0.9759000001102686
chr6	71090407	71090433	Q9ULX9	MAFF	2	8	71090420	1.0
chr10	81297473	81297507	Q9ULX9	MAFF	2	8	81297490	0.9920299998767674
chr2	142095834	142095856	Q9ULX9	MAFF	2	8	142095845	1.0
chr6	71592826	71592860	Q9ULX9	MAFF	2	8	71592843	1.0
chr6	72287184	72287215	Q9ULX9	MAFF	2	8	72287199	0.9810999998308718
chr2	142056974	142057001	Q9ULX9	MAFF	2	8	142056987	0.9946999998778104
chr10	80985292	80985314	Q9ULX9	MAFF	2	8	80985303	0.9986
chr6	74650842	74650885	Q9ULX9	MAFF	2	8	74650863	0.9863999997884036
chr2	141587172	141587199	Q9ULX9	MAFF	2	8	141587185	0.9565000001948328
chr14	79627243	79627269	Q9ULX9	MAFF	2	8	79627256	0.9663099999889732
chr6	75261485	75261508	Q9ULX9	MAFF	2	8	75261496	0.9846999998033048
chr2	141065221	141065275	Q9ULX9	MAFF	2	8	141065248	0.9622499999150634
chr10	78757697	78757739	Q9ULX9	MAFF	2	8	78757718	0.9868999999910592
chr2	140950120	140950147	Q9ULX9	MAFF	2	8	140950133	0.9721999999612568
chr2	140681048	140681082	Q9ULX9	MAFF	2	8	140681065	0.9939000003576278
chr10	61897872	61897894	Q9ULX9	MAFF	2	8	61897883	0.9990999999821186
chr2	117123545	117123580	Q9ULX9	MAFF	2	8	117123562	0.9992200000107287
chr10	61804587	61804609	Q9ULX9	MAFF	2	8	61804598	1.0
chr2	96081238	96081257	Q9ULX9	MAFF	2	8	96081247	0.9600999998763204
chr14	95531587	95531609	Q9ULX9	MAFF	2	8	95531598	0.9651000000819564
chr6	132081530	132081557	Q9ULX9	MAFF	2	8	132081543	0.9561979999173432
chr10	44629097	44629132	Q9ULX9	MAFF	2	8	44629114	0.9720999999798834
chr6	132476116	132476143	Q9ULX9	MAFF	2	8	132476129	0.9981000000238418
chr6	132487926	132487948	Q9ULX9	MAFF	2	8	132487937	0.980399999826029
chr2	86298849	86298876	Q9ULX9	MAFF	2	8	86298862	0.968399999949336
chr10	43157127	43157158	Q9ULX9	MAFF	2	8	43157142	0.972099999408424
chr14	96867823	96867845	Q9ULX9	MAFF	2	8	96867834	0.9880000001609326
chr10	37675632	37675659	Q9ULX9	MAFF	2	8	37675645	0.9634999996595084
chr10	37436521	37436547	Q9ULX9	MAFF	2	8	37436534	0.9731999991580844
chr2	83952201	83952223	Q9ULX9	MAFF	2	8	83952212	0.9826999999836088
chr6	135987403	135987449	Q9ULX9	MAFF	2	8	135987426	0.9766000000193716
chr10	37236280	37236307	Q9ULX9	MAFF	2	8	37236293	0.97980000000149
chr14	97760233	97760264	Q9ULX9	MAFF	2	8	97760248	0.9920999999389052
chr6	136500597	136500624	Q9ULX9	MAFF	2	8	136500610	0.9662999999046326
chr6	131065623	131065654	Q9ULX9	MAFF	2	8	131065638	0.9938000000625848
chr6	130887159	130887178	Q9ULX9	MAFF	2	8	130887168	0.9725999999642372
chr10	61779468	61779491	Q9ULX9	MAFF	2	8	61779479	0.9983999998867512
chr6	130885570	130885609	Q9ULX9	MAFF	2	8	130885589	0.9795
chr6	127917948	127917982	Q9ULX9	MAFF	2	8	127917965	0.9863000000488013
chr6	127939856	127939883	Q9ULX9	MAFF	2	8	127939869	0.9809999999150634
chr10	49151649	49151699	Q9ULX9	MAFF	2	8	49151674	0.9912999999046326
chr6	128064205	128064232	Q9ULX9	MAFF	2	8	128064218	0.9981000000119208
chr14	94821894	94821917	Q9ULX9	MAFF	2	8	94821905	0.9757999998278916
chr14	94824104	94824134	Q9ULX9	MAFF	2	8	94824119	0.9902999997124076
chr6	128672158	128672184	Q9ULX9	MAFF	2	8	128672171	0.9681999999895692
chr14	94971128	94971147	Q9ULX9	MAFF	2	8	94971137	0.9751999997932465
chr6	129017034	129017057	Q9ULX9	MAFF	2	8	129017045	0.9787999999348074
chr10	48302706	48302728	Q9ULX9	MAFF	2	8	48302717	0.9876000000912696
chr6	129501614	129501637	Q9ULX9	MAFF	2	8	129501625	0.9781999999314548
chr6	129849703	129849734	Q9ULX9	MAFF	2	8	129849718	0.9597999997794628
chr6	130029417	130029440	Q9ULX9	MAFF	2	8	130029428	0.9865999998316168
chr6	130423234	130423265	Q9ULX9	MAFF	2	8	130423249	0.9960999999284744
chr6	130870667	130870689	Q9ULX9	MAFF	2	8	130870678	0.9929999999076128
chr2	83703781	83703812	Q9ULX9	MAFF	2	8	83703796	0.9761999997105448
chr6	137472923	137472946	Q9ULX9	MAFF	2	8	137472934	0.9926000000938772
chr10	35644370	35644392	Q9ULX9	MAFF	2	8	35644381	0.9842000002101065
chr2	83436181	83436203	Q9ULX9	MAFF	2	8	83436192	0.9951000001072884
chr6	142478288	142478307	Q9ULX9	MAFF	2	8	142478297	0.9804000000931322
chr2	80022198	80022228	Q9ULX9	MAFF	2	8	80022213	0.963099999976158
chr2	79960222	79960257	Q9ULX9	MAFF	2	8	79960239	0.9605999998107552
chr6	143371156	143371179	Q9ULX9	MAFF	2	8	143371167	0.9927999999880792
chr10	31524638	31524673	Q9ULX9	MAFF	2	8	31524655	0.9990999999582768
chr10	31521173	31521195	Q9ULX9	MAFF	2	8	31521184	0.9996000000655652
chr6	143564807	143564841	Q9ULX9	MAFF	2	8	143564824	0.9636119996409864
chr6	144379594	144379629	Q9ULX9	MAFF	2	8	144379611	0.9662300001680852
chr10	30560510	30560544	Q9ULX9	MAFF	2	8	30560527	0.958200000037998
chr14	101129936	101129955	Q9ULX9	MAFF	2	8	101129945	0.992399999922514
chr2	77922751	77922777	Q9ULX9	MAFF	2	8	77922764	0.9890000000357628
chr14	101409340	101409363	Q9ULX9	MAFF	2	8	101409351	0.9981999999403952
chr6	145037038	145037060	Q9ULX9	MAFF	2	8	145037049	0.9637000000223518
chr6	145170646	145170669	Q9ULX9	MAFF	2	8	145170657	0.963799999685958
chr2	77404366	77404409	Q9ULX9	MAFF	2	8	77404387	1.0
chr2	80610293	80610323	Q9ULX9	MAFF	2	8	80610308	0.9987999999523164
chr2	80712098	80712128	Q9ULX9	MAFF	2	8	80712113	0.9711999999016524
chr2	81291023	81291057	Q9ULX9	MAFF	2	8	81291040	0.9916999998062848
chr10	34630611	34630650	Q9ULX9	MAFF	2	8	34630630	0.9774559998899698
chr2	83218050	83218076	Q9ULX9	MAFF	2	8	83218063	0.9666000000722706
chr14	98380010	98380056	Q9ULX9	MAFF	2	8	98380033	0.989799999845028
chr2	83107051	83107070	Q9ULX9	MAFF	2	8	83107060	0.9721820002093912
chr2	82987076	82987118	Q9ULX9	MAFF	2	8	82987097	0.9663000000420958
chr6	138318936	138318967	Q9ULX9	MAFF	2	8	138318951	0.9594000000622124
chr6	138782406	138782429	Q9ULX9	MAFF	2	8	138782417	0.9509999999672174
chr2	82355812	82355834	Q9ULX9	MAFF	2	8	82355823	0.9701999997697772
chr14	99417097	99417124	Q9ULX9	MAFF	2	8	99417110	0.97359999999851
chr2	82307701	82307731	Q9ULX9	MAFF	2	8	82307716	0.9712999997034668
chr10	34124971	34124993	Q9ULX9	MAFF	2	8	34124982	0.9831999996230006
chr6	139826116	139826138	Q9ULX9	MAFF	2	8	139826127	0.996299999988079
chr6	140009455	140009477	Q9ULX9	MAFF	2	8	140009466	0.969399999679625
chr6	140155918	140155940	Q9ULX9	MAFF	2	8	140155929	0.989999999859929
chr10	33493112	33493138	Q9ULX9	MAFF	2	8	33493125	0.9630000000469386
chr14	94599334	94599439	Q9ULX9	MAFF	2	8	94599386	0.9577999998658896
chr14	94192720	94192750	Q9ULX9	MAFF	2	8	94192735	0.9826000000283122
chr6	125508980	125509002	Q9ULX9	MAFF	2	8	125508991	0.997799999976158
chr6	114201091	114201117	Q9ULX9	MAFF	2	8	114201104	0.9883999998800456
chr10	60169293	60169316	Q9ULX9	MAFF	2	8	60169304	0.9852999996706844
chr2	113136922	113136957	Q9ULX9	MAFF	2	8	113136939	0.9508999999079852
chr10	59958163	59958185	Q9ULX9	MAFF	2	8	59958174	0.9626000002026558
chr6	110271811	110271838	Q9ULX9	MAFF	2	8	110271824	0.9589999995931984
chr10	59649056	59649083	Q9ULX9	MAFF	2	8	59649069	0.9830999999791384
chr14	89343534	89343556	Q9ULX9	MAFF	2	8	89343545	0.963448000016436
chr2	112153317	112153340	Q9ULX9	MAFF	2	8	112153328	0.9763999999627472
chr6	111424354	111424380	Q9ULX9	MAFF	2	8	111424367	0.9702999999180436
chr6	111458859	111458881	Q9ULX9	MAFF	2	8	111458870	0.9786999998435378
chr6	111719233	111719268	Q9ULX9	MAFF	2	8	111719250	0.9511000000011176
chr6	111971709	111971731	Q9ULX9	MAFF	2	8	111971720	0.9931999999389052
chr10	58456367	58456390	Q9ULX9	MAFF	2	8	58456378	0.9589000000745058
chr6	112247451	112247477	Q9ULX9	MAFF	2	8	112247464	0.9691000001523644
chr10	58348159	58348178	Q9ULX9	MAFF	2	8	58348168	0.9687000000894068
chr6	113082835	113082866	Q9ULX9	MAFF	2	8	113082850	0.9591999999091028
chr6	108778974	108779000	Q9ULX9	MAFF	2	8	108778987	0.9719999999687076
chr6	108581473	108581519	Q9ULX9	MAFF	2	8	108581496	0.9639999999385328
chr6	108462933	108462956	Q9ULX9	MAFF	2	8	108462944	0.9545999997511506
chr2	116769707	116769729	Q9ULX9	MAFF	2	8	116769718	0.9950279999434948
chr10	61701240	61701266	Q9ULX9	MAFF	2	8	61701253	0.9922000000208616
chr2	119339768	119339787	Q9ULX9	MAFF	2	8	119339777	0.9801999995827676
chr10	61626405	61626424	Q9ULX9	MAFF	2	8	61626414	0.9755000000186264
chr14	87184370	87184393	Q9ULX9	MAFF	2	8	87184381	0.9725999999560416
chr2	117271818	117271837	Q9ULX9	MAFF	2	8	117271827	0.997999999845028
chr10	89338903	89338925	Q9ULX9	MAFF	2	8	89338914	0.9770000001415612
chr2	116697090	116697117	Q9ULX9	MAFF	2	8	116697103	0.989399999792874
chr2	115568831	115568854	Q9ULX9	MAFF	2	8	115568842	0.9524000000983476
chr6	105893070	105893093	Q9ULX9	MAFF	2	8	105893081	0.97780000000149
chr2	116491424	116491455	Q9ULX9	MAFF	2	8	116491439	0.987699999962747
chr14	87883882	87883921	Q9ULX9	MAFF	2	8	87883901	0.9917000000119208
chr6	106425971	106426002	Q9ULX9	MAFF	2	8	106425986	0.978533999909833
chr2	116440285	116440320	Q9ULX9	MAFF	2	8	116440302	0.9678999998494984
chr10	60788736	60788755	Q9ULX9	MAFF	2	8	60788745	0.9990999999642372
chr10	58067165	58067187	Q9ULX9	MAFF	2	8	58067176	0.9731299998473376
chr10	57367599	57367625	Q9ULX9	MAFF	2	8	57367612	1.0
chr2	101435649	101435676	Q9ULX9	MAFF	2	8	101435662	0.982930000108853
chr10	57303751	57303773	Q9ULX9	MAFF	2	8	57303762	0.9922999999165536
chr2	104816329	104816352	Q9ULX9	MAFF	2	8	104816340	0.9827000000655652
chr6	121242572	121242607	Q9ULX9	MAFF	2	8	121242589	0.9953000000178814
chr2	103815918	103815945	Q9ULX9	MAFF	2	8	103815931	0.999799999898672
chr10	53075656	53075675	Q9ULX9	MAFF	2	8	53075665	0.9968239999592304
chr10	52933925	52933959	Q9ULX9	MAFF	2	8	52933942	1.0
chr2	103660711	103660730	Q9ULX9	MAFF	2	8	103660720	0.978399999690056
chr2	103451464	103451499	Q9ULX9	MAFF	2	8	103451481	0.9810999999329448
chr10	52337413	52337436	Q9ULX9	MAFF	2	8	52337424	0.978200000064075
chr6	122977362	122977388	Q9ULX9	MAFF	2	8	122977375	0.9851999999091028
chr6	123240814	123240836	Q9ULX9	MAFF	2	8	123240825	0.9584840002223848
chr2	103223159	103223185	Q9ULX9	MAFF	2	8	103223172	0.997599999910593
chr6	123423310	123423340	Q9ULX9	MAFF	2	8	123423325	0.9980000001072884
chr10	51792857	51792884	Q9ULX9	MAFF	2	8	51792870	0.9909999999895692
chr2	102439466	102439492	Q9ULX9	MAFF	2	8	102439479	0.989900000081584
chr6	125332848	125332878	Q9ULX9	MAFF	2	8	125332863	0.9701000000223516
chr6	119007167	119007190	Q9ULX9	MAFF	2	8	119007178	0.9815999997742474
chr14	92436582	92436605	Q9ULX9	MAFF	2	8	92436593	0.974100000104308
chr10	54318654	54318684	Q9ULX9	MAFF	2	8	54318669	0.98499999961555
chr2	108011373	108011411	Q9ULX9	MAFF	2	8	108011392	0.9791100001052022
chr14	90758640	90758663	Q9ULX9	MAFF	2	8	90758651	0.9801999998375772
chr6	114887218	114887240	Q9ULX9	MAFF	2	8	114887229	0.9847000000804664
chr2	108316095	108316118	Q9ULX9	MAFF	2	8	108316106	0.963625999586284
chr6	115675616	115675651	Q9ULX9	MAFF	2	8	115675633	0.9767999999634922
chr10	56327307	56327341	Q9ULX9	MAFF	2	8	56327324	0.9999000000953674
chr6	116316953	116316975	Q9ULX9	MAFF	2	8	116316964	0.9825319999646396
chr2	107553674	107553700	Q9ULX9	MAFF	2	8	107553687	0.9834999998532236
chr2	105335656	105335679	Q9ULX9	MAFF	2	8	105335667	0.9911999999836087
chr14	91611722	91611741	Q9ULX9	MAFF	2	8	91611731	0.9666979995131492
chr2	107161015	107161041	Q9ULX9	MAFF	2	8	107161028	0.983000000154972
chr6	116866458	116866484	Q9ULX9	MAFF	2	8	116866471	0.9853999999001622
chr2	105545164	105545194	Q9ULX9	MAFF	2	8	105545179	0.9678999998755752
chr6	117550393	117550412	Q9ULX9	MAFF	2	8	117550402	0.9832999999076129
chr6	117924899	117924925	Q9ULX9	MAFF	2	8	117924912	0.9671000001817942
chr2	148954709	148954747	Q9ULX9	MAFF	2	8	148954728	0.9563999999977648
chr2	150136521	150136547	Q9ULX9	MAFF	2	8	150136534	0.9898000000223516
chr2	149575923	149575969	Q9ULX9	MAFF	2	8	149575946	0.9755999999567866
chr10	130725657	130725683	Q9ULX9	MAFF	2	8	130725670	0.9862999999716878
chr14	52346962	52346985	Q9ULX9	MAFF	2	8	52346973	0.9826000000298024
chr5	167937742	167937768	Q9ULX9	MAFF	2	8	167937755	0.9744000000685452
chr5	168041775	168041794	Q9ULX9	MAFF	2	8	168041784	0.9897000000700354
chr10	129106496	129106527	Q9ULX9	MAFF	2	8	129106511	0.990799999807775
chr5	168488454	168488477	Q9ULX9	MAFF	2	8	168488465	0.965800000052154
chr10	128308013	128308044	Q9ULX9	MAFF	2	8	128308028	0.9908999998569488
chr10	128117026	128117049	Q9ULX9	MAFF	2	8	128117037	0.9657999999638648
chr10	128026808	128026831	Q9ULX9	MAFF	2	8	128026819	0.9936999999165534
chr2	186623307	186623330	Q9ULX9	MAFF	2	8	186623318	0.9754999998003244
chr5	170339570	170339597	Q9ULX9	MAFF	2	8	170339583	0.980599999980256
chr10	127952236	127952258	Q9ULX9	MAFF	2	8	127952247	0.9881000000834465
chr2	186575547	186575577	Q9ULX9	MAFF	2	8	186575562	0.956700000179559
chr2	185640776	185640799	Q9ULX9	MAFF	2	8	185640787	0.99260000012964
chr2	185608130	185608165	Q9ULX9	MAFF	2	8	185608147	0.9701999999497086
chr10	127128005	127128028	Q9ULX9	MAFF	2	8	127128016	0.9662999998532236
chr5	166283128	166283151	Q9ULX9	MAFF	2	8	166283139	0.9942999997913836
chr5	165027150	165027188	Q9ULX9	MAFF	2	8	165027169	0.9605000001139938
chr2	190640742	190640772	Q9ULX9	MAFF	2	8	190640757	0.992400000050664
