Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr10	11227382	11227435	P19544	WT1	2	7	11227408	0.9790999999769032
chr14	23645188	23645269	P19544	WT1	2	7	23645228	0.9984000000178814
chr12	2801201	2801262	P19544	WT1	2	7	2801231	0.982899999806285
chr2	235236814	235236846	P19544	WT1	2	7	235236830	0.9786000001236796
chr17	50631698	50631786	P19544	WT1	3	7	50631742	1.0
chr20	17890484	17890565	P19544	WT1	2	7	17890524	0.9636000002279878
chr20	18685497	18685537	P19544	WT1	2	7	18685517	0.998004000079632
chr3	194256195	194256232	P19544	WT1	2	7	194256213	0.9865000000327826
chr2	70670760	70670828	P19544	WT1	2	7	70670794	0.9717999999128282
chr4	180589749	180589798	P19544	WT1	2	7	180589773	0.9520999998137356
chr19	30253693	30253717	P19544	WT1	3	7	30253705	0.9856999999247492
chr3	178127492	178127589	P19544	WT1	2	6	178127540	0.9678999998219312
chr1	58815234	58815315	P19544	WT1	2	6	58815274	0.9999000000953674
chr9	106120251	106120315	P19544	WT1	2	6	106120283	0.9975999999582768
chr2	97748578	97748678	P19544	WT1	2	6	97748628	0.9714559999711811
chr10	11478217	11478261	P19544	WT1	2	6	11478239	0.9836999996781348
chr3	178182501	178182582	P19544	WT1	2	6	178182541	0.9733999997332692
chr1	245699793	245699874	P19544	WT1	2	6	245699833	0.979499999821186
chr20	18713059	18713140	P19544	WT1	2	6	18713099	0.988100000050664
chr1	119190770	119190798	P19544	WT1	2	6	119190784	0.975499999916926
chr4	56676875	56676956	P19544	WT1	2	6	56676915	0.9589999999076128
chr1	205187608	205187644	P19544	WT1	2	6	205187626	0.976854000081122
chr6	13371810	13371891	P19544	WT1	2	6	13371850	0.983900000051409
chr2	108443644	108443696	P19544	WT1	2	6	108443670	0.9532999999079852
chr18	23236013	23236094	P19544	WT1	2	6	23236053	0.9774999999567866
chr2	97781194	97781279	P19544	WT1	2	6	97781236	0.9804660000450908
chr3	46412565	46412665	P19544	WT1	2	6	46412615	0.9627999999061226
chr5	178449265	178449301	P19544	WT1	2	6	178449283	0.9525999999955296
chr16	50046482	50046563	P19544	WT1	2	6	50046522	0.9544000000804662
chr13	52129421	52129502	P19544	WT1	2	6	52129461	0.9657000000949948
chr6	12990460	12990561	P19544	WT1	2	6	12990510	0.989600000077486
chr12	130746625	130746706	P19544	WT1	2	6	130746665	0.9769999999150634
chr18	45900243	45900324	P19544	WT1	2	6	45900283	0.9715999998480082
chr4	73018731	73018819	P19544	WT1	2	6	73018775	0.9640000001087784
chr2	157751545	157751569	P19544	WT1	2	6	157751557	0.9548000000286848
chr7	84546585	84546662	P19544	WT1	2	6	84546623	0.9808520000085236
chr8	25382880	25382961	P19544	WT1	2	6	25382920	0.9580999997716396
chr10	77405826	77405905	P19544	WT1	3	6	77405865	0.9881000000149012
chr5	131710585	131710622	P19544	WT1	2	6	131710603	0.9887999999523164
chr20	19522721	19522802	P19544	WT1	2	6	19522761	0.9999000000953674
chr7	153524074	153524155	P19544	WT1	2	6	153524114	0.9846000001683832
chr21	38649207	38649288	P19544	WT1	2	6	38649247	0.998457999932766
chr2	159189324	159189405	P19544	WT1	2	6	159189364	0.968299999922514
chr14	85230410	85230467	P19544	WT1	2	6	85230438	0.9714719999305904
chr6	35172692	35172721	P19544	WT1	2	6	35172706	0.9762000000413508
chr6	106792983	106793064	P19544	WT1	2	6	106793023	0.9706999999940396
chr1	164821815	164821920	P19544	WT1	2	6	164821867	0.9859000000178814
chr2	105086836	105086912	P19544	WT1	2	6	105086874	1.0
chr11	117617262	117617343	P19544	WT1	2	6	117617302	0.9999000000953674
chr12	105932347	105932371	P19544	WT1	2	6	105932359	0.9936000001102686
chr5	180844597	180844678	P19544	WT1	2	6	180844637	0.9802000000301748
chr5	151740427	151740499	P19544	WT1	2	6	151740463	0.9918999996304512
chr20	61329336	61329424	P19544	WT1	2	6	61329380	0.9658000001270324
chr2	57396865	57396946	P19544	WT1	2	6	57396905	0.973699999590218
chr6	157123494	157123575	P19544	WT1	2	6	157123534	0.9570999999813736
chr10	73438189	73438226	P19544	WT1	2	6	73438207	0.9870999999865888
chr4	73944691	73944766	P19544	WT1	3	6	73944728	0.9840800000399352
chr7	22435933	22436010	P19544	WT1	2	6	22435971	0.9747000000625848
chr4	140237822	140237847	P19544	WT1	2	6	140237834	0.9817000000838192
chr3	32201634	32201675	P19544	WT1	2	6	32201654	0.973100000180304
chr6	33744475	33744556	P19544	WT1	2	6	33744515	0.9746000000286849
chr10	71822022	71822103	P19544	WT1	2	6	71822062	0.9996999999880792
chr6	74762136	74762160	P19544	WT1	2	6	74762148	0.982099999973178
chr11	74462207	74462288	P19544	WT1	2	6	74462247	0.9708000004030763
chr3	8741730	8741823	P19544	WT1	2	6	8741776	0.9834000001080334
chr1	34698081	34698134	P19544	WT1	2	6	34698107	0.9916000000141562
chr12	58819528	58819609	P19544	WT1	2	6	58819568	0.9794000000447036
chr1	34657990	34658071	P19544	WT1	2	6	34658030	0.9734999999418856
chr6	14621490	14621571	P19544	WT1	2	6	14621530	0.9907999999687076
chr13	50529448	50529556	P19544	WT1	3	6	50529502	0.9855999999970196
chr8	64013640	64013721	P19544	WT1	2	6	64013680	0.9853999999627472
chr7	31368881	31368962	P19544	WT1	2	6	31368921	0.9925000001132488
chr5	9154502	9154583	P19544	WT1	2	6	9154542	0.9827399999558926
chr1	229148329	229148350	P19544	WT1	2	6	229148339	0.9882999999269844
chr9	95032230	95032287	P19544	WT1	2	6	95032258	0.9770999999284744
chr16	50438112	50438173	P19544	WT1	2	6	50438142	0.9961000001251696
chr2	105288281	105288330	P19544	WT1	2	6	105288305	0.9955000000655652
chr12	11773912	11774033	P19544	WT1	2	6	11773972	0.969800000026822
chr7	86126314	86126391	P19544	WT1	2	6	86126352	0.9717999998942016
chr6	168806244	168806329	P19544	WT1	2	6	168806286	0.9672000000178814
chr1	19432583	19432663	P19544	WT1	2	6	19432623	0.9715999999329448
chr12	131728387	131728468	P19544	WT1	2	6	131728427	0.9714999997377396
chr6	163159903	163160004	P19544	WT1	2	6	163159953	0.995800000089407
chr1	921098	921179	P19544	WT1	3	6	921138	1.0
chr1	19438154	19438238	P19544	WT1	3	6	19438196	0.9741999999202788
chr11	8234213	8234294	P19544	WT1	2	6	8234253	0.9791999999750406
chr7	14739978	14740059	P19544	WT1	2	6	14740018	0.9961999997496604
chr9	113602199	113602256	P19544	WT1	2	6	113602227	0.9927999999940396
chr18	29640697	29640754	P19544	WT1	2	6	29640725	0.9817000000230968
chr7	138905409	138905490	P19544	WT1	2	6	138905449	0.9729999998599292
chr7	14776505	14776549	P19544	WT1	2	6	14776527	0.9783999998066576
chr16	79618829	79618885	P19544	WT1	2	6	79618857	0.9987999999523164
chr12	106898784	106898808	P19544	WT1	2	6	106898796	0.9605900000602008
chr1	60935222	60935303	P19544	WT1	2	6	60935262	0.9886840000018478
chr1	206766536	206766569	P19544	WT1	2	6	206766552	0.9585000000342728
chr11	95134678	95134759	P19544	WT1	2	6	95134718	0.966500000056997
chr3	139299708	139299789	P19544	WT1	2	6	139299748	0.9873060000382364
chr20	51473923	51474004	P19544	WT1	2	6	51473963	0.9634000002138317
chr15	22869098	22869179	P19544	WT1	2	6	22869138	0.9588000001430512
chr7	77995200	77995245	P19544	WT1	2	6	77995222	0.9659999996870756
chr5	119340368	119340436	P19544	WT1	2	6	119340402	0.9993000000596046
chr18	39984252	39984348	P19544	WT1	2	6	39984300	0.9665999999053776
chr13	67434739	67434815	P19544	WT1	2	6	67434777	0.9875519999381156
chr18	8439121	8439202	P19544	WT1	2	6	8439161	0.9568999997973442
chr4	8437467	8437507	P19544	WT1	2	6	8437487	0.9500139998197557
chr2	237757801	237757825	P19544	WT1	2	6	237757813	0.9840220000207424
chr5	67295379	67295416	P19544	WT1	2	6	67295397	1.0
chr8	134686072	134686120	P19544	WT1	2	6	134686096	0.9960000000029804
chr15	58505182	58505263	P19544	WT1	2	6	58505222	0.999399999976158
chr5	14248545	14248626	P19544	WT1	2	6	14248585	0.9869379999160768
chr9	36893295	36893376	P19544	WT1	2	6	36893335	0.9885999999448656
chr7	25496962	25497055	P19544	WT1	2	6	25497008	1.0
chr5	174842381	174842405	P19544	WT1	2	6	174842393	0.9940000000581144
chr2	199455828	199455849	P19544	WT1	3	6	199455838	1.0
chr9	124045726	124045810	P19544	WT1	2	6	124045768	0.9559999999951572
chr8	41822842	41822946	P19544	WT1	2	6	41822894	0.9534020000085236
chr12	118188947	118188980	P19544	WT1	2	6	118188963	0.9906000000402332
chr5	174873138	174873219	P19544	WT1	2	6	174873178	0.961099999846518
chr15	66948313	66948413	P19544	WT1	2	6	66948363	0.9593000000376254
chr4	122586451	122586532	P19544	WT1	2	6	122586491	0.9648999999463558
chr2	236796001	236796121	P19544	WT1	2	6	236796061	0.971700000140816
chr10	128892581	128892662	P19544	WT1	2	6	128892621	0.9936000000029802
chr7	24820443	24820547	P19544	WT1	3	6	24820495	0.9749999997779728
chr12	125550166	125550247	P19544	WT1	2	6	125550206	0.9588999998942016
chr6	160951425	160951450	P19544	WT1	2	6	160951437	0.9680000000528992
chr19	41887838	41887898	P19544	WT1	2	6	41887868	0.9742999996185304
chr7	29309842	29309923	P19544	WT1	2	6	29309882	1.0
chr1	221887273	221887349	P19544	WT1	2	6	221887311	0.9983999997973442
chr12	124506584	124506665	P19544	WT1	3	6	124506624	1.0
chr1	221174795	221174876	P19544	WT1	2	6	221174835	0.9964000000357628
chr7	158217129	158217210	P19544	WT1	2	6	158217169	0.9945999998271464
chr10	2266475	2266555	P19544	WT1	2	6	2266515	0.9951000001728536
chr5	4199768	4199817	P19544	WT1	2	6	4199792	0.9644999998498708
chr15	62988159	62988240	P19544	WT1	2	6	62988199	0.9871999997794628
chr2	47251138	47251223	P19544	WT1	3	6	47251180	0.9589999997541307
chr10	1502133	1502214	P19544	WT1	2	6	1502173	0.9859999999403952
chr4	86934774	86934810	P19544	WT1	3	6	86934792	0.9726000001132488
chr6	5735436	5735517	P19544	WT1	2	6	5735476	0.9919999998375774
chr20	10705979	10706060	P19544	WT1	2	6	10706019	0.9757000002086162
chr13	69421014	69421043	P19544	WT1	2	6	69421028	0.9960059998854994
chr12	47104877	47104922	P19544	WT1	2	6	47104899	0.9894999999150634
chr19	42179455	42179508	P19544	WT1	2	6	42179481	0.9875999999783932
chr10	95531654	95531690	P19544	WT1	2	6	95531672	0.9688000000406056
chr11	113344342	113344395	P19544	WT1	2	6	113344368	0.9926000001430512
chr6	6861110	6861191	P19544	WT1	2	6	6861150	0.9919820001363754
chr8	41940901	41940985	P19544	WT1	2	6	41940943	0.9739999999828636
chr6	156848719	156848800	P19544	WT1	3	6	156848759	0.9840999999787658
chr6	36319474	36319555	P19544	WT1	3	6	36319514	0.9725999999448656
chr3	20394440	20394521	P19544	WT1	2	6	20394480	0.9933000001430512
chr6	161669868	161669949	P19544	WT1	2	6	161669908	0.969438000100851
chr1	38114271	38114352	P19544	WT1	2	6	38114311	0.9886999999798834
chr17	19317505	19317556	P19544	WT1	3	6	19317530	0.9670999998539688
chr11	56433027	56433108	P19544	WT1	2	6	56433067	0.981800000075996
chr7	54657549	54657578	P19544	WT1	2	6	54657563	0.9684000001393258
chr15	69876260	69876285	P19544	WT1	2	6	69876272	0.964101999861002
chr18	12358882	12358938	P19544	WT1	2	6	12358910	0.956900000113994
chr2	108316720	108316801	P19544	WT1	3	6	108316760	0.9692999996379018
chr2	105600792	105600816	P19544	WT1	2	6	105600804	0.9851000001832844
chr1	208165693	208165774	P19544	WT1	2	6	208165733	1.0
chr1	208092803	208092884	P19544	WT1	2	6	208092843	0.9881999999947846
chr12	117476529	117476610	P19544	WT1	2	6	117476569	0.9999000000953674
chr6	11201226	11201254	P19544	WT1	2	6	11201240	0.962806000108272
chr3	159775614	159775695	P19544	WT1	2	6	159775654	0.9646000001832844
chr5	3908507	3908588	P19544	WT1	2	6	3908547	0.9813999999839812
chr8	130093555	130093599	P19544	WT1	2	6	130093577	0.9635999998241664
chr2	159010515	159010572	P19544	WT1	3	6	159010543	0.969459999921918
chr1	246190298	246190398	P19544	WT1	2	6	246190348	0.9721999999973924
chr6	11810082	11810163	P19544	WT1	2	6	11810122	0.987200000036508
chr8	129870261	129870341	P19544	WT1	2	6	129870301	0.9832000000327824
chr5	160527103	160527148	P19544	WT1	2	6	160527125	0.9761579997930676
chr6	11810897	11810962	P19544	WT1	3	6	11810929	0.987200000036508
chr1	41861572	41861653	P19544	WT1	2	6	41861612	1.0
chr10	131972758	131972837	P19544	WT1	3	6	131972797	0.9583999999672176
chr11	57294859	57294940	P19544	WT1	2	6	57294899	0.9621999996080994
chr18	8689801	8689854	P19544	WT1	2	6	8689827	0.9697000000789762
chr4	175498679	175498760	P19544	WT1	2	6	175498719	0.9873000000670552
chr20	51598798	51598879	P19544	WT1	2	6	51598838	0.9910400000214576
chr5	14238470	14238507	P19544	WT1	2	6	14238488	0.9999000000953674
chr1	149911882	149911963	P19544	WT1	2	6	149911922	0.9904000000305474
chr4	145736454	145736535	P19544	WT1	2	6	145736494	0.9622999999657272
chr9	38361593	38361649	P19544	WT1	2	6	38361621	0.9936999999076128
chr2	194559672	194559720	P19544	WT1	2	6	194559696	0.9952
chr20	16004668	16004712	P19544	WT1	2	6	16004690	0.9718820000000298
chr14	96627886	96627967	P19544	WT1	2	6	96627926	0.9813999999783932
chr12	54141141	54141245	P19544	WT1	2	6	54141193	0.96599999987036
chr2	28560547	28560608	P19544	WT1	2	6	28560577	0.9827000002879648
chr2	172303357	172303438	P19544	WT1	2	6	172303397	0.9792999998658896
chr1	157715730	157715839	P19544	WT1	2	6	157715784	0.9776999997481703
chr2	28521796	28521877	P19544	WT1	2	6	28521836	0.9729000000879168
chr5	168683747	168683828	P19544	WT1	2	6	168683787	0.9838999996308238
chr1	41811621	41811689	P19544	WT1	2	6	41811655	0.989899999807775
chr14	95544804	95544828	P19544	WT1	2	6	95544816	0.9784000000029802
chr21	38977018	38977099	P19544	WT1	2	6	38977058	0.9616999998912216
chr5	55349325	55349442	P19544	WT1	2	6	55349383	0.9800999999180436
chr1	41829040	41829073	P19544	WT1	2	6	41829056	0.9867999998301268
chr15	57610438	57610487	P19544	WT1	2	6	57610462	0.969199999946356
chr12	51662853	51662954	P19544	WT1	2	6	51662903	0.9649819999221712
chr7	88184330	88184395	P19544	WT1	2	6	88184362	0.9999000000953674
chr12	103857688	103857724	P19544	WT1	2	6	103857706	0.9849999999672174
chr5	11609742	11609811	P19544	WT1	2	6	11609776	0.9957000002264976
chr5	109740513	109740566	P19544	WT1	2	6	109740539	0.9839679999679328
chr21	42674572	42674657	P19544	WT1	3	6	42674614	0.996999999922514
chr7	43465364	43465400	P19544	WT1	2	6	43465382	0.996599999845028
chr16	87261525	87261606	P19544	WT1	2	6	87261565	0.9847000000298024
chr2	66849365	66849401	P19544	WT1	2	6	66849383	1.0
chr18	49622209	49622273	P19544	WT1	2	6	49622241	0.9656999999068676
chr5	6900650	6900687	P19544	WT1	2	6	6900668	0.9859999999389052
chr21	37855926	37855966	P19544	WT1	2	6	37855946	0.9801000000923872
chr1	175117035	175117116	P19544	WT1	2	6	175117075	0.9715000000692904
chr10	63630099	63630180	P19544	WT1	2	6	63630139	0.9823999998360872
chr15	98779734	98779815	P19544	WT1	3	6	98779774	0.9828999999195336
chr20	31277333	31277414	P19544	WT1	2	6	31277373	0.9547000001553446
chr16	5620875	5620956	P19544	WT1	2	6	5620915	0.9736980000376702
chr13	30108963	30109044	P19544	WT1	2	6	30109003	1.0
chr6	166087318	166087399	P19544	WT1	2	6	166087358	0.9607499999426306
chr18	76352195	76352280	P19544	WT1	3	6	76352237	0.9789999998182058
chr5	142871934	142872031	P19544	WT1	2	6	142871982	0.9954999998867512
chr20	31956698	31956810	P19544	WT1	2	6	31956754	0.9758999999798834
chr6	1505283	1505364	P19544	WT1	2	6	1505323	0.9823999998599292
chr2	11904290	11904371	P19544	WT1	2	6	11904330	0.9562999999020249
chr18	24595717	24595749	P19544	WT1	2	6	24595733	0.9905000001117588
chr6	1222650	1222735	P19544	WT1	2	6	1222692	0.9909000001654028
chr4	17215290	17215350	P19544	WT1	2	6	17215320	0.9632000001385808
chr7	27114118	27114199	P19544	WT1	3	6	27114158	0.9987000000238418
chr10	104067660	104067712	P19544	WT1	2	6	104067686	0.9857999997645616
chr10	104077966	104078047	P19544	WT1	2	6	104078006	0.9787999999925494
chr17	61342481	61342562	P19544	WT1	2	6	61342521	0.9550999999321996
chr2	101266181	101266262	P19544	WT1	2	6	101266221	0.9668000001586974
chr12	66169638	66169687	P19544	WT1	3	6	66169662	0.954449999909848
chr7	34136111	34136192	P19544	WT1	2	6	34136151	0.9954000001251696
chr17	61591175	61591207	P19544	WT1	2	6	61591191	0.988199999767542
chr8	6787925	6788006	P19544	WT1	3	6	6787965	0.9559000002197922
chr1	233198936	233198989	P19544	WT1	2	6	233198962	0.9629000000987202
chr1	110143183	110143264	P19544	WT1	2	6	110143223	0.9950000000417232
chr3	34015452	34015528	P19544	WT1	2	6	34015490	0.9767199998944998
chr18	6651166	6651198	P19544	WT1	2	6	6651182	0.9779999997973442
chr4	13874195	13874303	P19544	WT1	2	6	13874249	0.9860999999821186
chr1	44619622	44619703	P19544	WT1	2	6	44619662	0.9861999999508262
chr6	23513061	23513105	P19544	WT1	2	6	23513083	0.9745680000036956
chr6	130858217	130858298	P19544	WT1	2	6	130858257	0.9547999999627472
chr1	184191378	184191415	P19544	WT1	2	6	184191396	0.9659999999783934
chr5	77231909	77231977	P19544	WT1	2	6	77231943	0.9969999999165536
chr9	117141417	117141498	P19544	WT1	2	6	117141457	0.99159999999851
chr15	39692812	39692893	P19544	WT1	2	6	39692852	0.9947999999463558
chr6	28272163	28272204	P19544	WT1	2	6	28272183	0.9813999998748304
chr15	95883025	95883106	P19544	WT1	2	6	95883065	0.9968999999761582
chr1	182384502	182384534	P19544	WT1	2	6	182384518	0.9773700000628828
chr5	34563412	34563464	P19544	WT1	2	6	34563438	0.9545999999694528
chr11	31783459	31783511	P19544	WT1	2	6	31783485	0.9931000000327824
chr2	505958	506039	P19544	WT1	2	6	505998	0.9960999999970198
chr10	58773615	58773696	P19544	WT1	2	6	58773655	0.9917999999411404
chr16	85574016	85574081	P19544	WT1	3	6	85574048	0.9971000000417232
chr9	125585578	125585666	P19544	WT1	2	6	125585622	0.9664500000856816
chr18	24914950	24914974	P19544	WT1	2	6	24914962	0.9959000000059604
chr3	125143703	125143791	P19544	WT1	2	6	125143747	0.9967339999318124
chr6	1901087	1901203	P19544	WT1	2	6	1901145	0.954899999833852
chr15	98250949	98251006	P19544	WT1	2	6	98250977	0.952299999922514
chr15	96582670	96582754	P19544	WT1	2	6	96582712	0.9914999998748304
chr4	128601112	128601197	P19544	WT1	2	6	128601154	0.9960999999165536
chr1	67916703	67916731	P19544	WT1	2	6	67916717	0.9762000000037252
chr15	38752211	38752292	P19544	WT1	2	6	38752251	0.9770000001356006
chr16	58266775	58266856	P19544	WT1	2	6	58266815	0.9882999999344348
chr6	166850712	166850753	P19544	WT1	2	6	166850732	0.9561999998945744
chr2	37773494	37773575	P19544	WT1	2	6	37773534	0.9814999999701975
chr2	20151381	20151469	P19544	WT1	2	6	20151425	0.9729000001899898
chr8	99804179	99804220	P19544	WT1	2	6	99804199	0.992200000101328
chr7	35248649	35248765	P19544	WT1	2	6	35248707	1.0
chr10	113142636	113142717	P19544	WT1	2	6	113142676	0.9949999999821186
chr1	183996176	183996236	P19544	WT1	2	6	183996206	0.955799999754876
chr6	20285074	20285130	P19544	WT1	2	6	20285102	0.9664999996963888
chr1	183938824	183938905	P19544	WT1	2	6	183938864	0.9887000000163912
chr7	39131417	39131465	P19544	WT1	2	6	39131441	0.9711999998714776
chr2	64768220	64768260	P19544	WT1	3	6	64768240	0.9962000000298024
chr5	6675037	6675058	P19544	WT1	2	6	6675047	0.9656000004589558
chr6	1706639	1706707	P19544	WT1	2	6	1706673	0.98589999999851
chr2	138671475	138671579	P19544	WT1	2	6	138671527	0.996600000101328
chr4	168634555	168634636	P19544	WT1	3	6	168634595	0.9912500000912696
chr2	118127965	118128046	P19544	WT1	2	6	118128005	0.9822360000744462
chr18	22169236	22169317	P19544	WT1	2	6	22169276	0.9984000000476836
chr7	41972455	41972499	P19544	WT1	2	6	41972477	0.9918000000074506
chr2	135812784	135812865	P19544	WT1	2	6	135812824	0.954200000071898
chr13	39768305	39768370	P19544	WT1	3	6	39768337	1.0
chr1	183227624	183227705	P19544	WT1	2	6	183227664	0.9946
chr9	92032428	92032509	P19544	WT1	2	6	92032468	0.974699999968335
chr6	147726519	147726559	P19544	WT1	2	6	147726539	0.9545499998152256
chr6	24035131	24035172	P19544	WT1	2	6	24035151	0.9817040001675488
chr18	23718596	23718677	P19544	WT1	2	6	23718636	0.9644000002026558
chr10	22499839	22499867	P19544	WT1	2	6	22499853	0.9845999997735024
chr4	79114206	79114287	P19544	WT1	2	6	79114246	0.9658600000105798
chr7	139644431	139644495	P19544	WT1	2	6	139644463	0.9770999998621642
chr18	75292221	75292290	P19544	WT1	2	6	75292255	0.9996999999880792
chr2	68767534	68767618	P19544	WT1	2	6	68767576	1.0
chr1	244214240	244214288	P19544	WT1	2	6	244214264	0.963499999908358
chr3	11995160	11995188	P19544	WT1	2	6	11995174	0.993599999922514
chr2	1282594	1282714	P19544	WT1	2	6	1282654	0.9755999998554588
chr11	12794659	12794740	P19544	WT1	2	6	12794699	0.9793000000372528
chr1	197923198	197923279	P19544	WT1	2	6	197923238	1.0
chr4	154084520	154084601	P19544	WT1	2	6	154084560	0.9964000000715256
chr16	82034123	82034179	P19544	WT1	2	6	82034151	0.9795999999426306
chr1	197735651	197735679	P19544	WT1	2	6	197735665	0.9987000000238418
chr1	197588096	197588133	P19544	WT1	2	6	197588114	0.9859999999597668
chr1	116099955	116099983	P19544	WT1	2	6	116099969	0.9809999997437
chr7	47372140	47372253	P19544	WT1	3	6	47372196	0.9910000000052154
chr1	231231807	231231843	P19544	WT1	2	6	231231825	0.9604000001810492
chr18	50449444	50449521	P19544	WT1	2	6	50449482	0.9611380001053214
chr5	150616211	150616259	P19544	WT1	2	6	150616235	0.9710680000536144
chr20	23225936	23226017	P19544	WT1	2	6	23225976	0.9950000000238418
chr6	26341614	26341659	P19544	WT1	3	6	26341636	0.967799999884516
chr5	150640549	150640658	P19544	WT1	2	6	150640603	0.9737000000376256
chr13	48542840	48542896	P19544	WT1	2	6	48542868	0.9867000001132488
chr14	74649393	74649425	P19544	WT1	2	6	74649409	0.968300000113994
chr15	34161355	34161384	P19544	WT1	2	6	34161369	0.9666999996304512
chr1	34417746	34417827	P19544	WT1	2	6	34417786	0.982199999877438
chr4	55743092	55743148	P19544	WT1	2	6	55743120	0.9655999999523164
chr5	138464730	138464857	P19544	WT1	2	6	138464793	0.9810999999925494
chr7	90766868	90766932	P19544	WT1	2	6	90766900	0.9819999998271464
chr12	102962206	102962326	P19544	WT1	2	6	102962266	0.9947999999403954
chr17	70029497	70029578	P19544	WT1	2	6	70029537	0.9902000000715256
chr1	166638302	166638399	P19544	WT1	2	6	166638350	0.981499999767542
chr17	40621173	40621281	P19544	WT1	2	6	40621227	0.9786000001728534
chr5	107255124	107255205	P19544	WT1	2	6	107255164	0.9805999998629094
chr19	13016777	13016858	P19544	WT1	2	6	13016817	1.0
chr13	22110936	22111017	P19544	WT1	2	6	22110976	1.0
chr12	26114578	26114639	P19544	WT1	2	6	26114608	0.993699999845028
chr14	50476545	50476606	P19544	WT1	2	6	50476575	0.9798999998483808
chr16	81652856	81652905	P19544	WT1	2	6	81652880	0.9727000000510364
chr6	151009900	151009944	P19544	WT1	2	6	151009922	0.9745999996624888
chr20	41416600	41416672	P19544	WT1	2	6	41416636	0.9911000001057982
chr10	113496330	113496411	P19544	WT1	2	6	113496370	0.96709999999851
chr6	3841917	3842009	P19544	WT1	2	6	3841963	0.9508999998837708
chr6	798453	798549	P19544	WT1	2	6	798501	0.9826000001318752
chr1	167926609	167926633	P19544	WT1	2	6	167926621	0.9553999999947846
chr8	18782781	18782893	P19544	WT1	2	6	18782837	0.9770000001121312
chr1	175802158	175802239	P19544	WT1	2	6	175802198	0.96799999993667
chr7	132089990	132090071	P19544	WT1	2	6	132090030	0.985600000064075
chr7	22128766	22128802	P19544	WT1	2	6	22128784	0.9754999997809528
chr4	133961755	133961791	P19544	WT1	2	6	133961773	0.9588999993279576
chr10	103798002	103798083	P19544	WT1	2	6	103798042	0.983799999832362
chr6	31690508	31690569	P19544	WT1	2	6	31690538	0.9738860000468792
chr6	111711624	111711696	P19544	WT1	3	6	111711660	0.9936999999925494
chr19	3365478	3365522	P19544	WT1	2	6	3365500	0.990899999973178
chr10	27364208	27364289	P19544	WT1	2	6	27364248	0.9541000001817942
chr15	87755399	87755464	P19544	WT1	2	6	87755431	0.978899999961257
chr7	131861781	131861862	P19544	WT1	2	6	131861821	0.9747000001206994
chr11	40747100	40747181	P19544	WT1	2	6	40747140	0.9716999999314546
chr5	103367070	103367151	P19544	WT1	2	6	103367110	0.9790999999165536
chr6	164082141	164082222	P19544	WT1	2	6	164082181	0.9850900000199676
