Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr11	121418938	121418977	P15172	MYOD1	6	22	121418957	0.975418000164628
chr1	160046599	160046670	P15172	MYOD1	6	22	160046634	0.9678000000990928
chr4	52869334	52869358	P15172	MYOD1	6	22	52869346	0.9995000001728536
chr13	79782997	79783032	P15172	MYOD1	6	22	79783014	0.998600000077486
chr1	93426318	93426375	P15172	MYOD1	6	22	93426346	0.9704539995640517
chr19	44753467	44753507	P15172	MYOD1	6	22	44753487	0.971699999788776
chr20	37880920	37880973	P15172	MYOD1	6	22	37880946	0.970899999925494
chr10	79192879	79192914	P15172	MYOD1	6	22	79192896	0.9996999999880792
chr2	109284986	109285055	P15172	MYOD1	6	22	109285020	1.0
chr7	128833239	128833298	P15172	MYOD1	6	22	128833268	0.9823000001251696
chr1	156489238	156489317	P15172	MYOD1	6	22	156489277	0.9877000002376736
chr15	92617660	92617711	P15172	MYOD1	6	22	92617685	0.9822999999850988
chr2	152676641	152676691	P15172	MYOD1	6	22	152676666	0.9823000001009554
chr12	123268230	123268284	P15172	MYOD1	6	22	123268257	0.9830000001519918
chr11	19849593	19849627	P15172	MYOD1	6	22	19849610	1.0
chr15	88639000	88639066	P15172	MYOD1	6	22	88639033	0.9736000002585352
chr10	126243105	126243154	P15172	MYOD1	6	22	126243129	0.9835999999374152
chr2	42072501	42072556	P15172	MYOD1	6	22	42072528	0.9591000000167638
chr15	45162966	45163004	P15172	MYOD1	5	22	45162985	0.9633999997764826
chr3	8593655	8593703	P15172	MYOD1	6	22	8593679	0.9917000001370908
chr2	42754499	42754564	P15172	MYOD1	6	22	42754531	0.9679200000181796
chr2	95303704	95303737	P15172	MYOD1	6	22	95303720	1.0
chr15	51156043	51156116	P15172	MYOD1	6	22	51156079	0.9978999999284744
chr12	124523237	124523302	P15172	MYOD1	6	22	124523269	0.986499999981001
chr21	45281508	45281553	P15172	MYOD1	6	22	45281530	0.9846999997660516
chr17	6069043	6069120	P15172	MYOD1	5	22	6069081	0.9878000001054256
chr21	29130774	29130808	P15172	MYOD1	6	22	29130791	0.9516000000651926
chr2	178404607	178404633	P15172	MYOD1	6	22	178404620	0.9616999999776482
chr2	15730650	15730696	P15172	MYOD1	6	22	15730673	0.9706000000745058
chr10	14397322	14397377	P15172	MYOD1	6	22	14397349	0.9779980004623532
chr12	3148816	3148853	P15172	MYOD1	6	22	3148834	0.9775999995440244
chr19	31448386	31448422	P15172	MYOD1	6	22	31448404	0.9891999996989964
chr2	55120786	55120869	P15172	MYOD1	6	22	55120827	0.9691040003187954
chr20	1449545	1449582	P15172	MYOD1	6	22	1449563	0.9996999999880792
chr10	70653410	70653473	P15172	MYOD1	6	22	70653441	0.9620999996006488
chr5	78515909	78515973	P15172	MYOD1	6	22	78515941	0.9862999999940396
chr12	3014098	3014143	P15172	MYOD1	6	22	3014120	0.9607999999955296
chr1	180926658	180926759	P15172	MYOD1	6	22	180926708	0.9826000000551344
chr3	50121484	50121569	P15172	MYOD1	5	21	50121526	0.9806999999776482
chr3	9399909	9399969	P15172	MYOD1	6	21	9399939	1.0
chr14	51020516	51020547	P15172	MYOD1	5	21	51020531	0.997299999898672
chr3	8758288	8758321	P15172	MYOD1	6	21	8758304	0.9954000001192091
chr12	124525594	124525647	P15172	MYOD1	6	21	124525620	0.966699999942258
chr3	194329732	194329763	P15172	MYOD1	6	21	194329747	0.9941439998850228
chr3	51964198	51964269	P15172	MYOD1	5	21	51964233	1.0
chr4	1200591	1200652	P15172	MYOD1	6	21	1200621	0.969900000128895
chr9	113989212	113989285	P15172	MYOD1	5	21	113989248	1.0
chr3	115999900	115999927	P15172	MYOD1	6	21	115999913	0.9980000000715256
chr11	115870051	115870092	P15172	MYOD1	5	21	115870071	0.9787000001363456
chr8	60944334	60944392	P15172	MYOD1	5	21	60944363	0.9645000000271946
chr12	1173892	1173940	P15172	MYOD1	5	21	1173916	0.9871000000998378
chr3	193817166	193817208	P15172	MYOD1	6	21	193817187	0.9713999999642372
chr1	230621480	230621544	P15172	MYOD1	6	21	230621512	0.9901099999934436
chr13	36154959	36155010	P15172	MYOD1	6	21	36154984	0.9776019996762276
chr2	240227308	240227347	P15172	MYOD1	6	21	240227327	0.9825000000163912
chr12	92363804	92363843	P15172	MYOD1	6	21	92363823	0.9961000000953676
chr16	27402292	27402333	P15172	MYOD1	6	21	27402312	0.9611999997965992
chr2	234335888	234335959	P15172	MYOD1	6	21	234335923	0.9805999998033048
chr6	100138790	100138861	P15172	MYOD1	6	21	100138825	0.9673999999284744
chr11	71928999	71929026	P15172	MYOD1	6	21	71929012	0.953300000205636
chr2	85758758	85758859	P15172	MYOD1	5	21	85758808	0.9949999999895692
chr17	81966984	81967031	P15172	MYOD1	6	21	81967007	0.9544999998137356
chr3	14323490	14323563	P15172	MYOD1	5	21	14323526	0.9780999995350838
chr10	13608335	13608372	P15172	MYOD1	6	21	13608353	0.9536999999433756
chr13	111031629	111031670	P15172	MYOD1	6	21	111031649	0.9802499998770654
chr15	65415307	65415353	P15172	MYOD1	6	21	65415330	0.9504000000350176
chr18	8800109	8800192	P15172	MYOD1	6	21	8800150	0.9993000000715256
chr11	74726679	74726709	P15172	MYOD1	6	21	74726694	0.9884999999642372
chr3	59575373	59575403	P15172	MYOD1	6	21	59575388	0.959700000104308
chr1	211925260	211925306	P15172	MYOD1	6	21	211925283	0.9767799998000264
chr7	155594457	155594536	P15172	MYOD1	6	21	155594496	0.9697999999940397
chr2	46879087	46879116	P15172	MYOD1	6	21	46879101	0.9562999999120833
chr16	2004067	2004104	P15172	MYOD1	6	21	2004085	0.9911999999508262
chr9	113469219	113469258	P15172	MYOD1	6	21	113469238	0.9842999997198582
chr2	120983423	120983518	P15172	MYOD1	6	21	120983470	0.9910999998748302
chr6	163781110	163781172	P15172	MYOD1	6	21	163781141	0.9616000003382564
chr12	57735599	57735647	P15172	MYOD1	6	21	57735623	1.0
chr6	45647537	45647572	P15172	MYOD1	6	21	45647554	0.996300000089407
chr8	21757142	21757189	P15172	MYOD1	6	21	21757165	0.9666000000402332
chr2	47225570	47225637	P15172	MYOD1	6	21	47225603	0.9648999999474734
chr13	108270199	108270263	P15172	MYOD1	6	21	108270231	0.98909999974519
chr19	18649607	18649682	P15172	MYOD1	6	21	18649644	0.975100000071153
chr17	40346666	40346699	P15172	MYOD1	6	21	40346682	1.0
chr22	25057387	25057425	P15172	MYOD1	6	21	25057406	0.959199999923259
chr22	39704023	39704086	P15172	MYOD1	6	21	39704054	0.9656000000480562
chr19	50432881	50432916	P15172	MYOD1	5	21	50432898	0.9693999999321996
chr1	156664593	156664618	P15172	MYOD1	6	21	156664605	0.9891000002622604
chr1	156663359	156663385	P15172	MYOD1	6	21	156663372	0.9891000002622604
chr2	54371573	54371618	P15172	MYOD1	6	21	54371595	0.995800000077486
chr12	132430395	132430476	P15172	MYOD1	6	21	132430435	0.977493999992311
chr10	118564768	118564811	P15172	MYOD1	6	21	118564789	0.980499999935925
chr1	39845828	39845880	P15172	MYOD1	6	21	39845854	0.9849999999836088
chr5	6766822	6766893	P15172	MYOD1	6	21	6766857	0.9950000001132489
chr8	128019050	128019123	P15172	MYOD1	6	21	128019086	0.9716000000745058
chr7	117229449	117229510	P15172	MYOD1	6	21	117229479	0.9803000000528992
chr14	77158261	77158312	P15172	MYOD1	6	21	77158286	0.9637999995905906
chr1	110120083	110120129	P15172	MYOD1	6	21	110120106	0.9886000000178814
chr11	131614874	131614935	P15172	MYOD1	6	21	131614904	0.9938979998856784
chr11	44593387	44593413	P15172	MYOD1	6	21	44593400	0.9513399999819696
chr12	4113155	4113238	P15172	MYOD1	6	21	4113196	0.9784000001475216
chr1	30981347	30981370	P15172	MYOD1	6	21	30981358	0.9775999999284744
chr3	131083367	131083420	P15172	MYOD1	6	21	131083393	0.9950999998569487
chr14	90646223	90646314	P15172	MYOD1	6	21	90646268	0.9874999998286368
chr9	124858569	124858622	P15172	MYOD1	6	21	124858595	0.9672000001981854
chr1	202964922	202964973	P15172	MYOD1	5	21	202964947	0.97409999999851
chr1	244155264	244155333	P15172	MYOD1	5	21	244155298	0.9813000001434236
chr17	17988608	17988654	P15172	MYOD1	6	21	17988631	0.953799999812618
chr17	58536727	58536763	P15172	MYOD1	6	21	58536745	0.9829999999836088
chr11	2214687	2214784	P15172	MYOD1	5	21	2214735	0.9834000000908972
chr17	19000889	19000920	P15172	MYOD1	6	21	19000904	0.9879800000071526
chr15	73697272	73697331	P15172	MYOD1	6	21	73697301	0.9754999999310822
chr1	181112682	181112724	P15172	MYOD1	6	21	181112703	0.980599999947846
chr5	16866963	16867061	P15172	MYOD1	5	21	16867012	0.9556999999567868
chr3	127000985	127001033	P15172	MYOD1	6	21	127001009	1.0
chr1	30888495	30888540	P15172	MYOD1	6	21	30888517	0.9876000000745058
chr11	17405792	17405862	P15172	MYOD1	6	21	17405827	0.9969999998807908
chr2	235642552	235642589	P15172	MYOD1	6	21	235642570	0.953999999976158
chr1	150010562	150010653	P15172	MYOD1	5	20	150010607	0.9637999999970198
chr4	8030305	8030351	P15172	MYOD1	6	20	8030328	0.9725000000193716
chr2	105438441	105438496	P15172	MYOD1	6	20	105438468	0.977358000041172
chr11	102317493	102317582	P15172	MYOD1	5	20	102317537	0.9652000001475216
chr1	27577702	27577740	P15172	MYOD1	6	20	27577721	0.9665999999232592
chr5	150648429	150648537	P15172	MYOD1	6	20	150648483	0.9607999999120832
chr1	181097347	181097382	P15172	MYOD1	6	20	181097364	0.9743000000137836
chr20	62369181	62369216	P15172	MYOD1	6	20	62369198	0.9613000001475216
chr3	52450138	52450209	P15172	MYOD1	6	20	52450173	0.974900000049174
chr9	124332471	124332520	P15172	MYOD1	6	20	124332495	0.9645999999962748
chr16	69329167	69329250	P15172	MYOD1	5	20	69329208	0.9504999998763204
chr16	72961229	72961290	P15172	MYOD1	5	20	72961259	0.9904999998740852
chr19	15452697	15452748	P15172	MYOD1	6	20	15452722	0.9962000000476836
chr10	124627207	124627290	P15172	MYOD1	5	20	124627248	0.996499999946356
chr22	44597837	44597876	P15172	MYOD1	6	20	44597856	0.9709000000737608
chr1	226482384	226482460	P15172	MYOD1	5	20	226482422	0.9691000000685454
chr6	84052245	84052287	P15172	MYOD1	6	20	84052266	0.990669999924302
chr15	69117565	69117606	P15172	MYOD1	6	20	69117585	0.9936999997735024
chr21	37855945	37855981	P15172	MYOD1	6	20	37855963	0.9801000000923872
chr6	71458114	71458152	P15172	MYOD1	6	20	71458133	0.9590999998249112
chr12	481648	481691	P15172	MYOD1	6	20	481669	0.96869999996759
chr8	41933388	41933461	P15172	MYOD1	6	20	41933424	0.9844999999627472
chr18	77057246	77057291	P15172	MYOD1	6	20	77057268	0.9752999999716878
chr3	134406715	134406760	P15172	MYOD1	6	20	134406737	0.992699999884516
chr13	20420244	20420297	P15172	MYOD1	6	20	20420270	0.9589000000700356
chr10	71774108	71774167	P15172	MYOD1	5	20	71774137	0.9976999998509885
chr1	205519585	205519627	P15172	MYOD1	6	20	205519606	0.9818000000581144
chr9	744998	745051	P15172	MYOD1	6	20	745024	0.9779999999292196
chr17	27577375	27577424	P15172	MYOD1	6	20	27577399	0.9921999997898936
chr11	36073549	36073588	P15172	MYOD1	6	20	36073568	0.9717020000580698
chr12	76006708	76006743	P15172	MYOD1	6	20	76006725	0.9651999999433756
chr1	155968854	155968911	P15172	MYOD1	6	20	155968882	0.9509520000308752
chr12	96220016	96220084	P15172	MYOD1	6	20	96220050	0.9513000000625847
chr14	93975038	93975071	P15172	MYOD1	6	20	93975054	0.9921999999608844
chr2	237723820	237723864	P15172	MYOD1	6	20	237723842	0.9753000000193716
chr9	37576336	37576404	P15172	MYOD1	6	20	37576370	0.983599999627471
chr15	40103477	40103526	P15172	MYOD1	6	20	40103501	0.979699999770522
chr20	44702933	44702962	P15172	MYOD1	6	20	44702947	0.9586499999076128
chr2	238143704	238143751	P15172	MYOD1	6	20	238143727	0.9835999999947846
chr10	101904029	101904072	P15172	MYOD1	6	20	101904050	0.9696999999836088
chr5	176900692	176900726	P15172	MYOD1	6	20	176900709	0.9929000000238418
chr12	52182602	52182669	P15172	MYOD1	5	20	52182635	1.0
chr11	14253540	14253604	P15172	MYOD1	6	20	14253572	0.9611999997854233
chr16	2985594	2985651	P15172	MYOD1	6	20	2985622	0.9704999994158744
chr5	176615221	176615284	P15172	MYOD1	6	20	176615252	0.986299999947846
chr12	109020983	109021013	P15172	MYOD1	6	20	109020998	0.966899999775365
chr10	110679806	110679859	P15172	MYOD1	6	20	110679832	0.9719999998059125
chr20	43721907	43722002	P15172	MYOD1	5	20	43721954	0.9603000001363456
chr10	47377708	47377783	P15172	MYOD1	6	20	47377745	0.9990000000417232
chr11	36253442	36253468	P15172	MYOD1	6	20	36253455	0.999399999976158
chr17	40554061	40554136	P15172	MYOD1	6	20	40554098	0.999299999976158
chr15	67178816	67178857	P15172	MYOD1	6	20	67178836	0.9618999999575316
chr2	3659546	3659602	P15172	MYOD1	6	20	3659574	0.9860000002563
chr11	36456016	36456046	P15172	MYOD1	6	20	36456031	0.9875000000357628
chr1	59759585	59759613	P15172	MYOD1	6	20	59759599	0.9734120000816882
chr6	44594734	44594772	P15172	MYOD1	6	20	44594753	0.9832000001117588
chr11	61567369	61567400	P15172	MYOD1	6	20	61567384	1.0
chr1	41663768	41663840	P15172	MYOD1	6	20	41663804	1.0
chr1	207925333	207925409	P15172	MYOD1	6	20	207925371	0.9911999998077752
chr15	41661979	41662012	P15172	MYOD1	5	20	41661995	0.9940999999910594
chr10	110725988	110726083	P15172	MYOD1	5	20	110726035	0.9642999997384846
chr10	11017954	11018033	P15172	MYOD1	6	20	11017993	1.0
chr15	67147237	67147278	P15172	MYOD1	6	20	67147257	0.9600000000163912
chr1	93668296	93668374	P15172	MYOD1	6	20	93668335	0.9583000000275672
chr15	43514367	43514397	P15172	MYOD1	6	20	43514382	0.9780999997559936
chr22	25159175	25159234	P15172	MYOD1	6	20	25159204	0.9648000000149012
chr17	81255212	81255274	P15172	MYOD1	6	20	81255243	0.9830000000417232
chr16	4411778	4411863	P15172	MYOD1	5	20	4411820	0.9601400000140072
chr11	12765603	12765626	P15172	MYOD1	6	20	12765614	1.0
chr11	11979247	11979292	P15172	MYOD1	6	20	11979269	0.993599999843538
chr1	60903742	60903781	P15172	MYOD1	6	20	60903761	0.9942999997854232
chr1	212981297	212981338	P15172	MYOD1	6	20	212981317	0.9909999999672174
chr10	50993528	50993576	P15172	MYOD1	6	20	50993552	0.9927800001055004
chr2	240370297	240370338	P15172	MYOD1	6	20	240370317	0.9964999997854233
chr19	15281081	15281115	P15172	MYOD1	6	20	15281098	0.9645000001221896
chr4	610620	610692	P15172	MYOD1	5	20	610656	0.968500000089407
chr2	163348417	163348496	P15172	MYOD1	5	20	163348456	1.0
chr3	141368498	141368524	P15172	MYOD1	6	20	141368511	0.9541000001616776
chr1	6294317	6294386	P15172	MYOD1	6	20	6294351	0.9600420000731944
chr12	45648274	45648325	P15172	MYOD1	6	20	45648299	0.9798319997742772
chr6	17292001	17292062	P15172	MYOD1	5	20	17292031	0.9500999998856337
chr7	5558955	5558992	P15172	MYOD1	6	20	5558973	0.963785999841988
chr2	240236713	240236760	P15172	MYOD1	6	20	240236736	1.0
chr16	85498828	85498887	P15172	MYOD1	6	20	85498857	0.95550000006333
chr6	41649041	41649069	P15172	MYOD1	5	20	41649055	0.9693999999128282
chr9	98906951	98906983	P15172	MYOD1	6	20	98906967	0.9762999999940396
chr9	124802564	124802625	P15172	MYOD1	6	20	124802594	0.955699999807775
chr3	16837824	16837847	P15172	MYOD1	6	20	16837835	0.9976999999284744
chr10	71267774	71267825	P15172	MYOD1	6	20	71267799	0.9916000000853092
chr19	5962091	5962166	P15172	MYOD1	6	20	5962128	0.9718999998092652
chr16	27229218	27229295	P15172	MYOD1	6	20	27229256	0.9665000000491738
chr10	100997987	100998016	P15172	MYOD1	6	20	100998001	0.9905279998943208
chr18	51154119	51154220	P15172	MYOD1	6	20	51154169	0.9535000000700354
chr11	12914770	12914837	P15172	MYOD1	6	20	12914803	0.9761000002074988
chr12	47935281	47935331	P15172	MYOD1	6	20	47935306	0.975399999863282
chr14	22979387	22979438	P15172	MYOD1	6	20	22979412	0.9800000001698732
chr7	82559612	82559662	P15172	MYOD1	6	20	82559637	0.9658999999642373
chr12	64533023	64533100	P15172	MYOD1	5	20	64533061	0.971099999886006
chr13	33352665	33352726	P15172	MYOD1	5	20	33352695	0.9999339999973774
chr1	22342241	22342287	P15172	MYOD1	6	20	22342264	0.9828999999970196
chr6	30687488	30687561	P15172	MYOD1	6	20	30687524	0.9798999999966472
chr9	38023111	38023167	P15172	MYOD1	6	20	38023139	0.9835999998055398
chr10	31749424	31749484	P15172	MYOD1	6	20	31749454	0.9721999999940396
chr6	20401206	20401249	P15172	MYOD1	5	20	20401227	0.9610999999552964
chr5	146068334	146068399	P15172	MYOD1	6	20	146068366	0.9590999997965992
chr3	33659113	33659170	P15172	MYOD1	6	20	33659141	1.0
chr3	167735560	167735617	P15172	MYOD1	6	20	167735588	1.0
chr2	174764493	174764556	P15172	MYOD1	6	20	174764524	0.9922179999761284
chr9	91164925	91164952	P15172	MYOD1	5	20	91164938	0.9647000001076608
chr13	30803901	30803966	P15172	MYOD1	5	20	30803933	0.9905000003755092
chr1	203116268	203116331	P15172	MYOD1	6	20	203116299	0.9835000000372528
chr13	30730778	30730847	P15172	MYOD1	6	20	30730812	0.9727000000476838
chr6	148972645	148972716	P15172	MYOD1	5	20	148972680	0.9929799999751152
chr16	84844081	84844136	P15172	MYOD1	6	20	84844108	0.9564900001868606
chr5	107719492	107719546	P15172	MYOD1	5	20	107719519	0.963499999371171
chr3	35664650	35664710	P15172	MYOD1	6	20	35664680	0.98989999999851
chr3	8733697	8733757	P15172	MYOD1	6	20	8733727	0.9994999999284744
chr2	8543817	8543867	P15172	MYOD1	6	20	8543842	1.0
chr11	63510535	63510600	P15172	MYOD1	6	20	63510567	0.9622999999891968
chr9	121261165	121261208	P15172	MYOD1	6	19	121261186	0.9641000002011656
chr14	57136912	57136969	P15172	MYOD1	6	19	57136940	0.97949999987334
chr1	165445088	165445149	P15172	MYOD1	5	19	165445118	0.999799999898672
chr1	203172940	203172994	P15172	MYOD1	6	19	203172967	1.0
chr14	22848679	22848757	P15172	MYOD1	6	19	22848718	0.9726999997280538
chr22	27669558	27669601	P15172	MYOD1	5	19	27669579	0.9676999997660518
chr1	17112614	17112659	P15172	MYOD1	5	19	17112636	0.9563999998994172
chr15	58459708	58459779	P15172	MYOD1	6	19	58459743	0.9883220001921058
chr18	79856700	79856756	P15172	MYOD1	5	19	79856728	0.9752999999854712
chr17	81065534	81065596	P15172	MYOD1	6	19	81065565	0.9848999998919664
chr14	60003286	60003341	P15172	MYOD1	6	19	60003313	0.9999000000953674
chr15	57327136	57327195	P15172	MYOD1	5	19	57327165	0.9681999999910592
chr5	8457454	8457492	P15172	MYOD1	6	19	8457473	0.9917000000938772
chr9	130268727	130268788	P15172	MYOD1	5	19	130268757	0.9681499997965992
chr5	123785789	123785877	P15172	MYOD1	5	19	123785833	0.9983000000834464
chr10	72275495	72275542	P15172	MYOD1	6	19	72275518	0.9664999999567866
chr5	1140449	1140531	P15172	MYOD1	5	19	1140490	0.9710999998167156
chr12	52172286	52172332	P15172	MYOD1	5	19	52172309	0.9798000001419336
chr1	203290511	203290584	P15172	MYOD1	5	19	203290547	0.9852000001981854
chr2	203732270	203732360	P15172	MYOD1	6	19	203732315	0.977800000230968
chr10	68599475	68599546	P15172	MYOD1	6	19	68599510	0.9780999998748302
chr11	102451838	102451874	P15172	MYOD1	6	19	102451856	0.9955000001072885
chr14	36477426	36477473	P15172	MYOD1	5	19	36477449	0.9831539998412132
chr12	69897897	69897948	P15172	MYOD1	5	19	69897922	0.9860000000849366
chr22	29328996	29329039	P15172	MYOD1	5	19	29329017	0.978200000166893
chr2	172305239	172305297	P15172	MYOD1	6	19	172305268	0.957599999845028
chr22	29302854	29302896	P15172	MYOD1	6	19	29302875	0.952199999935925
chr15	40069380	40069426	P15172	MYOD1	6	19	40069403	0.9619500002235174
chr19	55487752	55487800	P15172	MYOD1	6	19	55487776	0.9935000000938772
chr15	78212746	78212815	P15172	MYOD1	6	19	78212780	0.9596419998921454
chr15	67146437	67146472	P15172	MYOD1	6	19	67146454	0.968181999997422
chr2	203014746	203014797	P15172	MYOD1	6	19	203014771	0.9601000003386287
chr17	77440621	77440698	P15172	MYOD1	5	19	77440659	0.9698999997362494
chr11	67370659	67370706	P15172	MYOD1	6	19	67370682	1.0
chr14	54667908	54667953	P15172	MYOD1	6	19	54667930	0.999799999898672
chr2	127576758	127576799	P15172	MYOD1	5	19	127576778	0.9788799996957184
chr7	137988147	137988207	P15172	MYOD1	5	19	137988177	0.9695000000081956
chr7	150329925	150329998	P15172	MYOD1	6	19	150329961	0.9883519996374844
chr10	69383653	69383730	P15172	MYOD1	6	19	69383691	0.9606339996676893
chr2	218997021	218997116	P15172	MYOD1	5	19	218997068	1.0
chr19	52219739	52219812	P15172	MYOD1	5	19	52219775	0.9734479996800424
chr1	206705346	206705382	P15172	MYOD1	6	19	206705364	0.9987000000357628
chr2	190627996	190628050	P15172	MYOD1	5	19	190628023	0.9865999999895692
chr1	83999119	83999138	P15172	MYOD1	6	19	83999128	0.9996999999880792
chr10	103492201	103492239	P15172	MYOD1	6	19	103492220	0.9718759995050728
chr4	148214687	148214724	P15172	MYOD1	6	19	148214705	0.9972999998927116
chr14	53226705	53226760	P15172	MYOD1	5	19	53226732	0.9632000001460314
chr10	69465086	69465133	P15172	MYOD1	6	19	69465109	0.9631000001601876
chr7	50939175	50939228	P15172	MYOD1	6	19	50939201	0.9690999999918044
chr5	8843042	8843121	P15172	MYOD1	5	19	8843081	0.9847999998673796
