Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr11	36510210	36510263	Q99717	SMAD5	3	8	36510236	0.9538000000149012
chr1	108746696	108746740	Q99717	SMAD5	3	8	108746718	0.9838000000353904
chr2	101002290	101002327	Q99717	SMAD5	3	8	101002308	0.9711300001375376
chr5	77030403	77030447	Q99717	SMAD5	3	8	77030425	0.9813859999850392
chr9	72365158	72365203	Q99717	SMAD5	3	8	72365180	0.9738679998874664
chr3	172039579	172039667	Q99717	SMAD5	2	8	172039623	0.9825999999135732
chr7	43583120	43583169	Q99717	SMAD5	2	8	43583144	0.9741000000685454
chr3	119323058	119323111	Q99717	SMAD5	3	8	119323084	0.9582999996665864
chr13	72727928	72728004	Q99717	SMAD5	2	8	72727966	0.9615999997213482
chr1	9009495	9009548	Q99717	SMAD5	2	8	9009521	0.960699999954179
chr1	54887134	54887166	Q99717	SMAD5	3	8	54887150	0.979099999918416
chr15	31326396	31326449	Q99717	SMAD5	3	8	31326422	1.0
chr1	179954801	179954830	Q99717	SMAD5	3	8	179954815	0.9614999998226762
chr1	193122071	193122127	Q99717	SMAD5	4	8	193122099	0.9903999998599292
chr12	2004378	2004435	Q99717	SMAD5	3	8	2004406	0.9738999998811632
chr20	49278665	49278690	Q99717	SMAD5	3	8	49278677	0.9561099999167024
chr6	34236677	34236730	Q99717	SMAD5	3	8	34236703	0.9931000000298024
chr4	77076168	77076193	Q99717	SMAD5	4	8	77076180	0.9923999999582768
chr13	28659123	28659144	Q99717	SMAD5	3	8	28659133	0.971100000078231
chr5	151771970	151771994	Q99717	SMAD5	2	8	151771982	0.987199999819696
chr12	752613	752658	Q99717	SMAD5	2	8	752635	0.9751999999012798
chr15	92904284	92904337	Q99717	SMAD5	3	8	92904310	0.9975999999523164
chr13	46182093	46182158	Q99717	SMAD5	2	8	46182125	0.9812000000469386
chr6	98947779	98947908	Q99717	SMAD5	3	8	98947843	0.982599999949336
chr12	45991895	45991975	Q99717	SMAD5	3	8	45991935	0.9732999997876584
chr18	3262155	3262208	Q99717	SMAD5	3	8	3262181	0.9927000000402332
chr6	24720801	24720829	Q99717	SMAD5	2	8	24720815	0.9772279999099672
chr1	84479278	84479310	Q99717	SMAD5	2	8	84479294	0.966049999729544
chr21	14546279	14546311	Q99717	SMAD5	2	8	14546295	0.987699999949336
chr7	87152468	87152521	Q99717	SMAD5	4	8	87152494	1.0
chr6	169751672	169751725	Q99717	SMAD5	3	8	169751698	0.9931000000119208
chr14	71320456	71320544	Q99717	SMAD5	2	8	71320500	0.9914999999612568
chr15	34210015	34210047	Q99717	SMAD5	2	8	34210031	0.980499999732524
chr11	842476	842508	Q99717	SMAD5	2	8	842492	0.9905000000298024
chr17	28094161	28094214	Q99717	SMAD5	2	8	28094187	0.9876999998763204
chr2	159712511	159712555	Q99717	SMAD5	2	8	159712533	0.9638099999785424
chr1	183635674	183635751	Q99717	SMAD5	3	8	183635712	0.9835999998062848
chr20	50510404	50510432	Q99717	SMAD5	3	8	50510418	0.9689000001125038
chr1	35557794	35557847	Q99717	SMAD5	3	7	35557820	0.9972599999368192
chr3	11846816	11846856	Q99717	SMAD5	3	7	11846836	0.9553999997682868
chr8	81721230	81721283	Q99717	SMAD5	2	7	81721256	0.952499999794364
chr16	2155303	2155347	Q99717	SMAD5	2	7	2155325	0.9872000000417231
chr20	58889187	58889212	Q99717	SMAD5	2	7	58889199	1.0
chr5	131635153	131635194	Q99717	SMAD5	3	7	131635173	0.9711999999448656
chr1	219173883	219173916	Q99717	SMAD5	2	7	219173899	0.9981000000357628
chr11	2699950	2699978	Q99717	SMAD5	2	7	2699964	1.0
chr20	58651273	58651297	Q99717	SMAD5	3	7	58651285	0.9765999999716878
chr4	103019589	103019642	Q99717	SMAD5	3	7	103019615	0.9898000000670552
chr19	35900467	35900551	Q99717	SMAD5	2	7	35900509	0.9770879997015
chr4	52712512	52712541	Q99717	SMAD5	2	7	52712526	0.9897559998303652
chr6	110874793	110874825	Q99717	SMAD5	2	7	110874809	0.990687999985367
chr17	7351906	7351959	Q99717	SMAD5	2	7	7351932	0.9763999999590218
chr15	59657454	59657507	Q99717	SMAD5	2	7	59657480	0.9785999999631196
chr1	62436202	62436242	Q99717	SMAD5	2	7	62436222	0.973600000159815
chr6	111483919	111483971	Q99717	SMAD5	2	7	111483945	0.987999999961257
chr20	41028841	41028902	Q99717	SMAD5	2	7	41028871	0.9796000003129244
chr9	89311215	89311244	Q99717	SMAD5	2	7	89311229	0.988899999833107
chr2	47176460	47176488	Q99717	SMAD5	3	7	47176474	0.9817999999679624
chr17	4555528	4555572	Q99717	SMAD5	2	7	4555550	0.9647000000059603
chr12	74537823	74537900	Q99717	SMAD5	2	7	74537861	0.9541999997779728
chr3	41199507	41199543	Q99717	SMAD5	2	7	41199525	1.0
chr7	112450463	112450503	Q99717	SMAD5	2	7	112450483	0.982699999922514
chr15	38454155	38454192	Q99717	SMAD5	3	7	38454173	0.9811259998582303
chr2	237085916	237085948	Q99717	SMAD5	3	7	237085932	0.9735999997571112
chr15	90265553	90265638	Q99717	SMAD5	2	7	90265595	0.951799999845773
chr19	13880452	13880485	Q99717	SMAD5	2	7	13880468	0.9542779999651014
chr11	126268798	126268858	Q99717	SMAD5	2	7	126268828	0.9892999999925496
chr10	58335003	58335043	Q99717	SMAD5	2	7	58335023	0.9785999999970196
chr13	110713281	110713317	Q99717	SMAD5	2	7	110713299	0.9528000003639608
chr11	124622878	124622902	Q99717	SMAD5	3	7	124622890	0.9981000000119208
chr2	238426823	238426872	Q99717	SMAD5	3	7	238426847	0.9824999999091028
chr4	41990510	41990575	Q99717	SMAD5	3	7	41990542	0.9646000000167638
chr19	55385948	55385977	Q99717	SMAD5	3	7	55385962	0.9820999999091028
chr12	92929222	92929275	Q99717	SMAD5	2	7	92929248	0.9592000001151114
chr11	103092101	103092146	Q99717	SMAD5	3	7	103092123	0.9835000000342726
chr13	106568086	106568111	Q99717	SMAD5	3	7	106568098	0.9808999997660518
chr20	62066044	62066097	Q99717	SMAD5	2	7	62066070	0.9981000000059604
chr4	108620595	108620623	Q99717	SMAD5	2	7	108620609	0.960061999660358
chr16	2513980	2514025	Q99717	SMAD5	2	7	2514002	0.9670999997757376
chr1	114757941	114757981	Q99717	SMAD5	3	7	114757961	0.9570999999091028
chr9	127451369	127451394	Q99717	SMAD5	2	7	127451381	0.9556039998404682
chr21	44939852	44939876	Q99717	SMAD5	2	7	44939864	0.9660000001695008
chr20	8019704	8019757	Q99717	SMAD5	2	7	8019730	0.9922999999791384
chr20	1325416	1325460	Q99717	SMAD5	2	7	1325438	0.9978999999523164
chr1	32336202	32336235	Q99717	SMAD5	2	7	32336218	0.9916999998420476
chr12	92145805	92145838	Q99717	SMAD5	2	7	92145821	0.9886999999158084
chr8	55773491	55773532	Q99717	SMAD5	2	7	55773511	0.963500000154972
chr10	5889797	5889869	Q99717	SMAD5	3	7	5889833	0.9716999997749924
chr10	104122175	104122220	Q99717	SMAD5	2	7	104122197	0.967100000089407
chr1	234612753	234612828	Q99717	SMAD5	3	7	234612790	0.982599999719858
chr1	228140357	228140389	Q99717	SMAD5	3	7	228140373	0.9719999998182058
chr15	56246003	56246039	Q99717	SMAD5	2	7	56246021	0.995500000023842
chr4	55853662	55853779	Q99717	SMAD5	3	7	55853720	0.9892000000737609
chr9	114587534	114587563	Q99717	SMAD5	2	7	114587548	0.9611000001709908
chr1	43970016	43970049	Q99717	SMAD5	2	7	43970032	0.9987999999523164
chr16	50266529	50266600	Q99717	SMAD5	3	7	50266564	0.965699999935925
chr12	120534372	120534404	Q99717	SMAD5	2	7	120534388	0.9551999997012316
chr1	225999637	225999673	Q99717	SMAD5	2	7	225999655	0.9796000001657754
chr11	95924085	95924138	Q99717	SMAD5	3	7	95924111	0.9775999999910592
chr11	65117634	65117742	Q99717	SMAD5	3	7	65117688	0.9844999998360872
chr22	43187770	43187826	Q99717	SMAD5	3	7	43187798	0.9586880000412464
chr12	6534543	6534568	Q99717	SMAD5	2	7	6534555	0.9684000002518296
chr10	102245555	102245580	Q99717	SMAD5	2	7	102245567	0.9569000000882892
chr1	89995165	89995186	Q99717	SMAD5	2	7	89995175	0.9925000000298024
chr17	14069484	14069580	Q99717	SMAD5	2	7	14069532	0.9655000004261732
chr12	102120031	102120108	Q99717	SMAD5	3	7	102120069	0.9828999999623744
chr22	40177930	40177971	Q99717	SMAD5	2	7	40177950	0.9560000001374632
chr11	118572438	118572486	Q99717	SMAD5	2	7	118572462	0.9526680001471192
chr12	109093484	109093581	Q99717	SMAD5	2	7	109093532	0.965700000308454
chr16	31713292	31713328	Q99717	SMAD5	2	7	31713310	0.9812680000588296
chr5	112922174	112922226	Q99717	SMAD5	2	7	112922200	0.9812000000644476
chr22	38681981	38682026	Q99717	SMAD5	3	7	38682003	0.9533059993423522
chr12	110742855	110742883	Q99717	SMAD5	2	7	110742869	0.9789000000417232
chr22	37657780	37657833	Q99717	SMAD5	2	7	37657806	0.9512899997796864
chr21	25607439	25607523	Q99717	SMAD5	4	7	25607481	0.985551999844238
chr11	60906475	60906579	Q99717	SMAD5	2	7	60906527	0.9903999998852612
chr13	51452990	51453014	Q99717	SMAD5	2	7	51453002	0.9981000000119208
chr5	81751554	81751595	Q99717	SMAD5	3	7	81751574	1.0
chr16	57447414	57447467	Q99717	SMAD5	2	7	57447440	0.9733879993706942
chr13	48303570	48303623	Q99717	SMAD5	2	7	48303596	0.961529999808222
chr1	88684251	88684304	Q99717	SMAD5	3	7	88684277	0.9727000000461936
chr10	3172739	3172764	Q99717	SMAD5	2	7	3172751	0.9796999995216727
chr6	79233832	79233893	Q99717	SMAD5	3	7	79233862	0.9851000000581144
chr13	91347698	91347731	Q99717	SMAD5	2	7	91347714	1.0
chr17	32444493	32444546	Q99717	SMAD5	2	7	32444519	0.959899999538064
chr2	44167976	44168025	Q99717	SMAD5	3	7	44168000	0.9612000001482666
chr1	37808152	37808192	Q99717	SMAD5	2	7	37808172	0.978264000017941
chr17	81512741	81512766	Q99717	SMAD5	2	7	81512753	0.9672999998081476
chr7	604671	604716	Q99717	SMAD5	2	7	604693	0.952100000007078
chr22	23894385	23894438	Q99717	SMAD5	3	7	23894411	0.9990999999642372
chr8	8555259	8555332	Q99717	SMAD5	2	7	8555295	0.965500000116974
chr10	104121647	104121732	Q99717	SMAD5	2	7	104121689	0.970410000088811
chr11	120236825	120236857	Q99717	SMAD5	2	7	120236841	0.9675999998960644
chr5	77492189	77492242	Q99717	SMAD5	3	7	77492215	0.9785999999269844
chr12	9364371	9364479	Q99717	SMAD5	2	7	9364425	0.9882300002604724
chr12	123232941	123232997	Q99717	SMAD5	2	7	123232969	0.959499999883026
chr11	207334	207373	Q99717	SMAD5	3	7	207353	0.9978999999165536
chr5	123511943	123511972	Q99717	SMAD5	2	7	123511957	0.9962000000178814
chr5	83077275	83077396	Q99717	SMAD5	3	7	83077335	0.9611999998912216
chr8	143281584	143281645	Q99717	SMAD5	2	7	143281614	0.9848000001326204
chr6	109382374	109382418	Q99717	SMAD5	3	7	109382396	0.9784999999284744
chr10	93702574	93702627	Q99717	SMAD5	3	7	93702600	0.986399999794364
chr20	23148036	23148157	Q99717	SMAD5	2	7	23148096	1.0
chr7	102465000	102465049	Q99717	SMAD5	3	7	102465024	0.9558099997512997
chr10	93894012	93894037	Q99717	SMAD5	3	7	93894024	0.9876999998934568
chr6	26189045	26189077	Q99717	SMAD5	3	7	26189061	0.9628439999584107
chr12	122225989	122226021	Q99717	SMAD5	2	7	122226005	0.9656999999973924
chr10	94362904	94362957	Q99717	SMAD5	2	7	94362930	0.9565260003253816
chr20	25248195	25248248	Q99717	SMAD5	2	7	25248221	0.975700000077486
chr8	143246965	143247001	Q99717	SMAD5	2	7	143246983	0.9791000000968576
chr8	118111892	118111917	Q99717	SMAD5	2	7	118111904	0.9918000001192092
chr17	27353724	27353776	Q99717	SMAD5	2	7	27353750	0.9623719998970628
chr3	157160328	157160352	Q99717	SMAD5	3	7	157160340	0.9803999998878687
chr2	169824826	169824879	Q99717	SMAD5	3	7	169824852	0.95380000022389
chr2	210476668	210476717	Q99717	SMAD5	2	7	210476692	0.9676000000122934
chr3	129316221	129316261	Q99717	SMAD5	2	7	129316241	1.0
chr6	27020194	27020226	Q99717	SMAD5	3	7	27020210	0.9990999999642372
chr2	197500397	197500437	Q99717	SMAD5	2	7	197500417	0.9650999998852612
chr3	57597293	57597330	Q99717	SMAD5	2	7	57597311	0.9599799999669194
chr5	6632999	6633039	Q99717	SMAD5	2	7	6633019	0.981899999947846
chr2	71331811	71331840	Q99717	SMAD5	2	7	71331825	0.967199999859184
chr15	82540402	82540439	Q99717	SMAD5	2	7	82540420	0.9747000001940876
chr2	197499795	197499832	Q99717	SMAD5	2	7	197499813	0.967599999883771
chr17	47895737	47895773	Q99717	SMAD5	2	7	47895755	0.9670339998543264
chr7	39950171	39950214	Q99717	SMAD5	3	7	39950192	0.9753860000953078
chr2	216109403	216109443	Q99717	SMAD5	2	7	216109423	0.980099999949336
chr12	15882236	15882273	Q99717	SMAD5	2	7	15882254	0.9742999999836088
chr5	140557396	140557449	Q99717	SMAD5	3	7	140557422	0.966881999833882
chr8	95133910	95133962	Q99717	SMAD5	3	7	95133936	0.9908000001199544
chr6	146913984	146914077	Q99717	SMAD5	2	7	146914030	0.9927999999195336
chr2	216498852	216498881	Q99717	SMAD5	3	7	216498866	0.9703999998092652
chr1	161046021	161046102	Q99717	SMAD5	3	7	161046061	0.95315000009723
chr2	110678246	110678287	Q99717	SMAD5	2	7	110678266	0.9734999996334316
chr2	121530930	121530983	Q99717	SMAD5	3	7	121530956	0.9699079998996109
chr2	196171535	196171563	Q99717	SMAD5	2	7	196171549	0.9871000000037252
chr1	193059644	193059697	Q99717	SMAD5	2	7	193059670	0.9768999996174128
chr1	202808358	202808434	Q99717	SMAD5	2	7	202808396	0.9819999998968094
chr2	88055700	88055776	Q99717	SMAD5	3	7	88055738	0.984099999539554
chr11	33257374	33257427	Q99717	SMAD5	3	7	33257400	0.9669999997399747
chr6	127266900	127266940	Q99717	SMAD5	2	7	127266920	0.9844999999076128
chr18	50968046	50968106	Q99717	SMAD5	2	7	50968076	0.9739279998995364
chr14	39175257	39175305	Q99717	SMAD5	2	7	39175281	0.9514999999798834
chr3	124887304	124887393	Q99717	SMAD5	2	7	124887348	0.962399999911338
chr2	113889681	113889741	Q99717	SMAD5	2	7	113889711	0.9697999998793004
chr2	84905680	84905704	Q99717	SMAD5	2	7	84905692	0.9511219996474684
chr2	161308466	161308510	Q99717	SMAD5	3	7	161308488	0.97960000012964
chr3	123585008	123585057	Q99717	SMAD5	2	7	123585032	0.969099999819696
chr5	178627021	178627058	Q99717	SMAD5	2	7	178627039	0.9702999998793006
chr15	70097844	70097888	Q99717	SMAD5	3	7	70097866	1.0
chr14	35404690	35404715	Q99717	SMAD5	2	7	35404702	0.9630100000180304
chr12	22625179	22625247	Q99717	SMAD5	3	7	22625213	0.9852000000730156
chr3	69080312	69080364	Q99717	SMAD5	2	7	69080338	0.9859000000059605
chr12	32106851	32106899	Q99717	SMAD5	3	7	32106875	0.9552000000700356
chr3	170870149	170870181	Q99717	SMAD5	3	7	170870165	0.9727000000245868
chr5	32585582	32585615	Q99717	SMAD5	2	7	32585598	0.958300000045821
chr17	74203706	74203735	Q99717	SMAD5	2	7	74203720	0.9736999997679144
chr2	112645961	112645997	Q99717	SMAD5	2	7	112645979	0.9849000002935528
chr12	21657775	21657812	Q99717	SMAD5	3	7	21657793	0.9583999997645616
chr11	85647834	85647866	Q99717	SMAD5	3	7	85647850	0.9646000000104308
chr1	184051735	184051780	Q99717	SMAD5	3	7	184051757	0.98779999987334
chr14	59484344	59484385	Q99717	SMAD5	2	7	59484364	0.9791000000804664
chr4	141220928	141220964	Q99717	SMAD5	2	7	141220946	0.9885999999269844
chr5	43483966	43483994	Q99717	SMAD5	3	7	43483980	0.9657999999687076
chr9	133348245	133348269	Q99717	SMAD5	2	7	133348257	0.9550000002302228
chr18	51030227	51030288	Q99717	SMAD5	3	7	51030257	0.9764999999031424
chr14	24095551	24095579	Q99717	SMAD5	2	7	24095565	0.9628999996080996
chr1	182839370	182839391	Q99717	SMAD5	2	7	182839380	0.963799999781698
chr3	111979030	111979085	Q99717	SMAD5	3	7	111979057	0.9920999999895692
chr2	189441486	189441522	Q99717	SMAD5	2	7	189441504	0.995142000168562
chr1	151399556	151399601	Q99717	SMAD5	2	7	151399578	0.9550159997481852
chr15	89334781	89334806	Q99717	SMAD5	3	7	89334793	0.9934999999642372
chr16	4614834	4614890	Q99717	SMAD5	2	7	4614862	0.9761999999791384
chr5	40835171	40835192	Q99717	SMAD5	3	7	40835181	0.9676999999724328
chr5	61332246	61332283	Q99717	SMAD5	2	7	61332264	0.9937000002503396
chr17	76265339	76265392	Q99717	SMAD5	2	7	76265365	0.9726999998804182
chr4	173334306	173334347	Q99717	SMAD5	2	7	173334326	0.9693599998869
chr15	75023648	75023680	Q99717	SMAD5	2	7	75023664	0.9786999998092653
chr1	181088726	181088751	Q99717	SMAD5	2	7	181088738	0.961099999993667
chr17	50866318	50866346	Q99717	SMAD5	2	7	50866332	0.960182000091672
chr8	100722057	100722086	Q99717	SMAD5	2	7	100722071	0.9575999998167156
chr11	66132110	66132163	Q99717	SMAD5	2	7	66132136	0.954399999807775
chr11	28108241	28108294	Q99717	SMAD5	3	7	28108267	0.9956999999552966
chr9	83707917	83707960	Q99717	SMAD5	3	7	83707938	0.969800000049174
chr14	81220833	81220869	Q99717	SMAD5	3	7	81220851	0.979400000053644
chr3	142578640	142578693	Q99717	SMAD5	3	7	142578666	0.9739000000432134
chr12	27022523	27022608	Q99717	SMAD5	3	7	27022565	0.9502439997307957
chr6	44387704	44387780	Q99717	SMAD5	2	7	44387742	0.9638999999254942
chr11	28110278	28110353	Q99717	SMAD5	3	7	28110315	0.97324199988544
chr9	37592533	37592585	Q99717	SMAD5	2	7	37592559	0.9794999998524784
chr14	20469425	20469462	Q99717	SMAD5	2	7	20469443	0.9612999997094274
chr16	85799692	85799757	Q99717	SMAD5	2	7	85799724	0.9691999999508262
chr9	37784971	37785052	Q99717	SMAD5	2	7	37785011	0.9779999999299646
chr5	41870385	41870437	Q99717	SMAD5	2	7	41870411	0.9762000000819564
chr1	159925446	159925479	Q99717	SMAD5	2	7	159925462	0.9989999997854232
chr3	49120753	49120785	Q99717	SMAD5	3	7	49120769	0.9903000000927598
chr2	222861044	222861084	Q99717	SMAD5	3	7	222861064	0.9728999998778104
chr2	191014077	191014161	Q99717	SMAD5	2	7	191014119	0.987599999947846
chr15	75903896	75903961	Q99717	SMAD5	3	7	75903928	0.9729999998018144
chr6	36594382	36594406	Q99717	SMAD5	2	7	36594394	0.9596999997809528
chr17	47831490	47831515	Q99717	SMAD5	3	7	47831502	0.9505000000752508
chr8	66925495	66925527	Q99717	SMAD5	2	7	66925511	0.968000000026077
chr8	100951978	100952006	Q99717	SMAD5	3	7	100951992	0.9512019998326896
chr3	100261017	100261045	Q99717	SMAD5	2	7	100261031	0.964799999819696
chr9	137241305	137241326	Q99717	SMAD5	2	7	137241315	0.9730999999247492
chr14	74713171	74713232	Q99717	SMAD5	2	7	74713201	0.9568000001512468
chr3	186567223	186567276	Q99717	SMAD5	3	7	186567249	0.9684000002648682
chr1	23980276	23980301	Q99717	SMAD5	2	7	23980288	0.9715999998234212
chr1	171742169	171742234	Q99717	SMAD5	3	6	171742201	0.9987000000298024
chr1	228082722	228082775	Q99717	SMAD5	2	6	228082748	0.9766000001065434
chr17	35809503	35809540	Q99717	SMAD5	2	6	35809521	0.9521540001127868
chr5	82278691	82278728	Q99717	SMAD5	2	6	82278709	0.963710000154376
chr1	92298906	92298962	Q99717	SMAD5	3	6	92298934	0.9687999999370426
chr16	31873824	31873864	Q99717	SMAD5	2	6	31873844	0.995400000166893
chr11	119095425	119095450	Q99717	SMAD5	2	6	119095437	0.9687999998345972
chr2	172102493	172102546	Q99717	SMAD5	2	6	172102519	0.980100000037253
chr13	49997042	49997135	Q99717	SMAD5	2	6	49997088	0.9685860002219676
chr14	68793010	68793042	Q99717	SMAD5	2	6	68793026	1.0
chr1	198682035	198682116	Q99717	SMAD5	2	6	198682075	0.9961000001311302
chr4	176320507	176320619	Q99717	SMAD5	2	6	176320563	0.9826999999627472
chr2	24972161	24972198	Q99717	SMAD5	2	6	24972179	0.9650000001657756
chr14	68796020	68796073	Q99717	SMAD5	3	6	68796046	0.97280000019446
chr17	57084949	57084981	Q99717	SMAD5	2	6	57084965	0.96159999987185
chr6	19804820	19804872	Q99717	SMAD5	2	6	19804846	0.978399999666214
chr16	31700596	31700641	Q99717	SMAD5	2	6	31700618	0.988299999822676
chr20	45972582	45972647	Q99717	SMAD5	2	6	45972614	0.9811999999448656
chr16	19718115	19718168	Q99717	SMAD5	3	6	19718141	0.959899999795109
chr17	74872910	74872970	Q99717	SMAD5	2	6	74872940	0.9604999998904764
chr16	9091650	9091711	Q99717	SMAD5	2	6	9091680	0.9662999998107552
chr4	173369974	173369995	Q99717	SMAD5	2	6	173369984	0.977099999949336
chr2	110212468	110212524	Q99717	SMAD5	3	6	110212496	0.961025999828428
chr7	151080918	151081015	Q99717	SMAD5	2	6	151080966	0.992800000025332
chr2	24076261	24076337	Q99717	SMAD5	2	6	24076299	0.9588000001899898
chr21	15729977	15730046	Q99717	SMAD5	2	6	15730011	0.9853000000208616
