Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr13	94433597	94433626	P18848	ATF4	5	20	94433611	0.9665000002257526
chr1	184051586	184051627	P18848	ATF4	6	20	184051606	0.98779999987334
chr4	99949179	99949214	P18848	ATF4	6	20	99949196	0.9791939999789
chr14	52954676	52954711	P18848	ATF4	6	20	52954693	0.9740000000312924
chr2	146031364	146031397	P18848	ATF4	6	20	146031380	0.9657999999918044
chr2	105455835	105455860	P18848	ATF4	6	20	105455847	0.9612999998543412
chr9	12814412	12814449	P18848	ATF4	6	20	12814430	1.0
chr5	53994291	53994333	P18848	ATF4	5	20	53994312	0.9687440001785756
chr20	19628801	19628822	P18848	ATF4	5	20	19628811	0.9620999998148532
chr2	232796122	232796187	P18848	ATF4	5	20	232796154	0.9837999996960164
chr1	240562180	240562207	P18848	ATF4	6	20	240562193	0.9875999998182058
chr6	163181240	163181276	P18848	ATF4	6	20	163181258	0.9991999998867512
chr8	8600046	8600069	P18848	ATF4	6	20	8600057	0.9630000001560896
chr19	40085189	40085214	P18848	ATF4	5	20	40085201	0.9591000002015382
chr9	107749963	107749990	P18848	ATF4	6	20	107749976	0.9729700000837446
chr11	9802743	9802762	P18848	ATF4	6	20	9802752	0.9574999998632818
chr15	56161140	56161169	P18848	ATF4	5	19	56161154	0.9888999998822808
chr18	57141772	57141797	P18848	ATF4	5	19	57141784	0.9949999999940397
chr22	47123957	47123990	P18848	ATF4	5	19	47123973	0.9674400000300258
chr14	100762240	100762268	P18848	ATF4	5	19	100762254	0.9547000001486392
chr6	109336480	109336507	P18848	ATF4	6	19	109336493	0.9811999998867512
chr6	107539597	107539614	P18848	ATF4	5	19	107539605	1.0
chr18	54923739	54923790	P18848	ATF4	5	19	54923764	0.9853999999523164
chr9	109903760	109903807	P18848	ATF4	5	19	109903783	0.9869000000700354
chr15	47737603	47737634	P18848	ATF4	5	19	47737618	0.9717000004660338
chr2	207331010	207331042	P18848	ATF4	6	19	207331026	0.99975
chr10	110210897	110210968	P18848	ATF4	6	19	110210932	0.9717000000048428
chr20	33945863	33945888	P18848	ATF4	6	19	33945875	0.9725999999158084
chr6	101538191	101538226	P18848	ATF4	5	19	101538208	0.9987000000238418
chr18	51198358	51198394	P18848	ATF4	6	19	51198376	0.9706000001311302
chr9	108049161	108049206	P18848	ATF4	5	19	108049183	0.9682999999955296
chr10	113056526	113056549	P18848	ATF4	5	19	113056537	0.9957999999970196
chr5	16736381	16736403	P18848	ATF4	6	19	16736392	0.9595999997053296
chr3	12394110	12394137	P18848	ATF4	5	19	12394123	0.9737000000528993
chr2	29108444	29108475	P18848	ATF4	6	19	29108459	0.9718000000968576
chr10	33484931	33484951	P18848	ATF4	6	19	33484941	0.9555799998611212
chr4	42482693	42482726	P18848	ATF4	5	19	42482709	0.9785000000812112
chr15	70856990	70857012	P18848	ATF4	6	19	70857001	0.9550999999158084
chr20	43975448	43975479	P18848	ATF4	5	19	43975463	0.9865999997407198
chr6	150317922	150317946	P18848	ATF4	6	19	150317934	0.9850999999031425
chr2	237122540	237122575	P18848	ATF4	5	19	237122557	0.9999000000953674
chr7	44098266	44098298	P18848	ATF4	6	19	44098282	0.9613999998703598
chr11	19978911	19978944	P18848	ATF4	6	19	19978927	0.9857000000275672
chr21	42199634	42199675	P18848	ATF4	6	19	42199654	0.9656000000067056
chr10	89086933	89086958	P18848	ATF4	5	19	89086945	0.9771999998494982
chr2	222982213	222982242	P18848	ATF4	6	19	222982227	0.9838999999806284
chr6	148892429	148892466	P18848	ATF4	5	19	148892447	0.971585999975726
chr2	238077487	238077508	P18848	ATF4	5	19	238077497	0.9521999997034668
chr2	223995753	223995781	P18848	ATF4	6	19	223995767	0.978810000012815
chr5	53031846	53031873	P18848	ATF4	6	19	53031859	0.9767000000461936
chr10	33316148	33316177	P18848	ATF4	5	19	33316162	0.9597020000409336
chr2	225463174	225463203	P18848	ATF4	5	19	225463188	0.9839999998018144
chr6	137904696	137904729	P18848	ATF4	5	19	137904712	0.991899999872595
chr7	70215701	70215746	P18848	ATF4	5	19	70215723	0.9633000001095235
chr2	46067951	46067981	P18848	ATF4	6	19	46067966	0.9691999999120832
chr4	177441241	177441266	P18848	ATF4	5	19	177441253	0.9719999999448656
chr7	2104421	2104444	P18848	ATF4	6	19	2104432	0.9779999997720122
chr7	37052890	37052913	P18848	ATF4	5	19	37052901	0.9771999998837708
chr8	128428287	128428316	P18848	ATF4	6	19	128428301	0.9956080000936984
chr5	66849972	66849998	P18848	ATF4	6	19	66849985	0.9588000001430512
chr4	38967405	38967432	P18848	ATF4	6	19	38967418	0.9678279999833554
chr18	63148581	63148612	P18848	ATF4	5	19	63148596	0.9946999999940396
chr2	53104390	53104419	P18848	ATF4	5	19	53104404	0.985800000154972
chr22	32789143	32789164	P18848	ATF4	5	19	32789153	0.964100000216812
chr22	28629587	28629612	P18848	ATF4	5	19	28629599	0.9613739998817444
chr11	14895195	14895224	P18848	ATF4	6	19	14895209	0.9844999999396504
chr4	77021948	77021985	P18848	ATF4	5	19	77021966	0.986999999857694
chr7	88234044	88234079	P18848	ATF4	5	19	88234061	0.9843000000603496
chr20	51033878	51033905	P18848	ATF4	6	19	51033891	0.971599999885261
chr20	51222135	51222174	P18848	ATF4	5	19	51222154	0.9780000001847744
chr2	44361772	44361803	P18848	ATF4	6	19	44361787	0.987599999974668
chr15	75047329	75047358	P18848	ATF4	6	19	75047343	0.9872000003054738
chr8	133575998	133576023	P18848	ATF4	5	19	133576010	0.9731999999850988
chr5	15008682	15008709	P18848	ATF4	6	19	15008695	0.9739999999776484
chr1	160149903	160149930	P18848	ATF4	5	19	160149916	0.9538000000596046
chr6	24223274	24223301	P18848	ATF4	5	19	24223287	0.9999000000953674
chr5	98770668	98770693	P18848	ATF4	5	19	98770680	0.9914999998614192
chr1	59446405	59446436	P18848	ATF4	5	19	59446420	0.9824000000011176
chr14	56608826	56608852	P18848	ATF4	4	19	56608839	0.954879999871552
chr6	56736969	56736998	P18848	ATF4	5	19	56736983	0.9797999997265636
chr8	103652372	103652422	P18848	ATF4	6	19	103652397	0.9947999998569488
chr12	15423846	15423871	P18848	ATF4	5	19	15423858	0.9928000000610948
chr12	57455061	57455090	P18848	ATF4	6	19	57455075	0.9688999998446554
chr3	52872476	52872501	P18848	ATF4	5	19	52872488	0.9661999997846782
chr1	56963850	56963887	P18848	ATF4	5	19	56963868	0.9855999999344348
chr17	17067485	17067512	P18848	ATF4	5	19	17067498	0.9719000000026076
chr2	121246154	121246189	P18848	ATF4	5	19	121246171	0.9693819999791682
chr10	7610976	7611001	P18848	ATF4	5	19	7610988	0.9683
chr6	4320304	4320323	P18848	ATF4	5	19	4320313	0.9782999999400228
chr7	133436115	133436154	P18848	ATF4	5	19	133436134	0.9888000000372528
chr2	133676550	133676579	P18848	ATF4	5	19	133676564	0.9891999999970198
chr14	29709683	29709706	P18848	ATF4	5	19	29709694	0.975650000039488
chr1	228265353	228265396	P18848	ATF4	6	19	228265374	0.95179999974519
chr14	69868528	69868563	P18848	ATF4	5	19	69868545	0.9990000000536442
chr1	219926594	219926625	P18848	ATF4	5	19	219926609	0.9591419999696316
chr6	43771992	43772029	P18848	ATF4	6	19	43772010	1.0
chr6	43725262	43725297	P18848	ATF4	6	19	43725279	0.9760080000348388
chr2	182047635	182047660	P18848	ATF4	5	19	182047647	0.987099999962002
chr14	52873914	52873937	P18848	ATF4	5	19	52873925	0.9844999998219311
chr6	41538817	41538838	P18848	ATF4	5	19	41538827	0.9635000002250076
chr6	38338276	38338308	P18848	ATF4	6	19	38338292	0.9555999999396504
chr1	221316706	221316741	P18848	ATF4	6	19	221316723	0.9903399998947978
chr17	35245384	35245409	P18848	ATF4	5	19	35245396	0.9906439998686314
chr10	12710999	12711026	P18848	ATF4	5	19	12711012	0.9836000000208616
chr5	181241723	181241763	P18848	ATF4	6	19	181241743	0.956200000218302
chr17	4969407	4969430	P18848	ATF4	5	19	4969418	0.9597500000223518
chr9	6566624	6566655	P18848	ATF4	5	19	6566639	0.9500000000763684
chr11	102456586	102456617	P18848	ATF4	5	19	102456601	0.98160000012964
chr1	201170702	201170727	P18848	ATF4	6	19	201170714	0.9821999999724328
chr3	144119022	144119061	P18848	ATF4	5	19	144119041	0.9845999999016524
chr3	126261138	126261186	P18848	ATF4	6	19	126261162	0.9924999999821186
chr4	135123812	135123840	P18848	ATF4	6	19	135123826	0.9711999999180436
chr7	158469902	158469921	P18848	ATF4	4	19	158469911	0.9680999999903144
chr12	94805924	94805989	P18848	ATF4	5	19	94805956	0.982799999885261
chr6	9527799	9527838	P18848	ATF4	5	19	9527818	0.9773000000447036
chr3	187286699	187286720	P18848	ATF4	5	19	187286709	0.9971999999940396
chr10	113736139	113736168	P18848	ATF4	5	19	113736153	0.9700899996124208
chr8	109645380	109645403	P18848	ATF4	6	19	109645391	0.9630999999776484
chr5	123559610	123559645	P18848	ATF4	5	19	123559627	0.9999879999995231
chr2	146734136	146734170	P18848	ATF4	6	19	146734153	0.9860000000223518
chr4	128514117	128514150	P18848	ATF4	6	19	128514133	0.9792000001370906
chr17	59506141	59506164	P18848	ATF4	5	19	59506152	0.9564600002765656
chr1	89823215	89823240	P18848	ATF4	6	19	89823227	0.9721579996943474
chr17	64082330	64082357	P18848	ATF4	5	19	64082343	0.9716999999910592
chr3	61877654	61877691	P18848	ATF4	6	19	61877672	0.9929000001072884
chr9	122097964	122097995	P18848	ATF4	5	19	122097979	0.9813479997698218
chr6	73970100	73970129	P18848	ATF4	6	19	73970114	0.9529999998558312
chr1	116067405	116067452	P18848	ATF4	5	19	116067428	0.9956999999046324
chr2	196400281	196400300	P18848	ATF4	6	19	196400290	0.9510000002030284
chr8	50034307	50034336	P18848	ATF4	5	19	50034321	0.9894279999002814
chr13	24097253	24097276	P18848	ATF4	5	19	24097264	0.9835999999687076
chr3	30292360	30292383	P18848	ATF4	6	19	30292371	1.0
chr1	194298230	194298249	P18848	ATF4	5	19	194298239	0.9975
chr12	98533866	98533893	P18848	ATF4	6	19	98533879	0.9647999999046326
chr6	155444284	155444313	P18848	ATF4	5	18	155444298	0.9712000001247972
chr6	4943917	4943940	P18848	ATF4	5	18	4943928	1.0
chr17	37478406	37478431	P18848	ATF4	5	18	37478418	0.9580000000447036
chr12	85803429	85803464	P18848	ATF4	5	18	85803446	0.9627999998632818
chr11	12950866	12950905	P18848	ATF4	5	18	12950885	0.9837999999538064
chr5	126120044	126120071	P18848	ATF4	5	18	126120057	0.9963999998629092
chr1	63692163	63692190	P18848	ATF4	5	18	63692176	0.9882999996960165
chr5	38383109	38383146	P18848	ATF4	5	18	38383127	0.990100000026822
chr20	52785880	52785915	P18848	ATF4	5	18	52785897	0.9989999997735024
chr20	49700790	49700819	P18848	ATF4	5	18	49700804	0.9561000000283122
chr6	1231179	1231216	P18848	ATF4	5	18	1231197	0.966300000242889
chr17	37542466	37542495	P18848	ATF4	5	18	37542480	0.9668999997787178
chr6	6998324	6998349	P18848	ATF4	5	18	6998336	0.9696499999471008
chr12	42961678	42961715	P18848	ATF4	5	18	42961696	0.9897000000841916
chr15	58415847	58415880	P18848	ATF4	5	18	58415863	0.9550000001326204
chr3	136957886	136957920	P18848	ATF4	6	18	136957903	0.9586999999575316
chr5	178231407	178231432	P18848	ATF4	5	18	178231419	0.991900000154972
chr20	48143587	48143624	P18848	ATF4	5	18	48143605	0.9884999998658895
chr17	182525	182554	P18848	ATF4	5	18	182539	0.9868000000849366
chr20	34112210	34112247	P18848	ATF4	6	18	34112228	0.9555000000797212
chr3	115581518	115581557	P18848	ATF4	5	18	115581537	0.9909999999046326
chr12	62793860	62793883	P18848	ATF4	5	18	62793871	0.9739300002582372
chr3	126472505	126472532	P18848	ATF4	5	18	126472518	0.97260000006482
chr20	24609583	24609612	P18848	ATF4	6	18	24609597	0.9789999999381602
chr9	73050954	73050995	P18848	ATF4	5	18	73050974	0.97759999999851
chr20	20466717	20466744	P18848	ATF4	5	18	20466730	0.9986000001192092
chr2	26273647	26273688	P18848	ATF4	5	18	26273667	0.9509999998480082
chr3	125353320	125353345	P18848	ATF4	5	18	125353332	0.992299999976158
chr7	17140373	17140398	P18848	ATF4	5	18	17140385	0.9830000000707804
chr5	153429926	153429995	P18848	ATF4	4	18	153429960	0.9809999997898936
chr12	70994575	70994600	P18848	ATF4	5	18	70994587	0.9772999998360872
chr5	147830222	147830251	P18848	ATF4	5	18	147830236	0.98849999987185
chr16	81597471	81597510	P18848	ATF4	5	18	81597490	0.9592000001758336
chr20	34791827	34791852	P18848	ATF4	5	18	34791839	0.9552199996329844
chr2	19352437	19352470	P18848	ATF4	5	18	19352453	1.0
chr2	17646309	17646334	P18848	ATF4	5	18	17646321	0.9860000000163912
chr4	42302596	42302613	P18848	ATF4	5	18	42302604	0.9747999999344348
chr6	168956973	168956996	P18848	ATF4	5	18	168956984	0.9981999999284744
chr3	100150785	100150810	P18848	ATF4	5	18	100150797	0.9916999998390674
chr9	78296908	78296934	P18848	ATF4	6	18	78296921	0.966200000036508
chr20	45036310	45036334	P18848	ATF4	6	18	45036322	0.9824999998062848
chr7	1291281	1291328	P18848	ATF4	5	18	1291304	0.9821000003501772
chr17	27529468	27529497	P18848	ATF4	5	18	27529482	0.9679000000700354
chr5	172104217	172104258	P18848	ATF4	5	18	172104237	0.9683999998867512
chr5	142726189	142726232	P18848	ATF4	5	18	142726210	0.9619000000029804
chr12	50825480	50825507	P18848	ATF4	5	18	50825493	0.9634999998874962
chr12	57230176	57230205	P18848	ATF4	6	18	57230190	0.986400000023842
chr1	36464429	36464465	P18848	ATF4	6	18	36464447	0.9665000000581144
chr15	56040693	56040716	P18848	ATF4	6	18	56040704	0.9964999998271464
chr3	111904962	111904983	P18848	ATF4	5	18	111904972	0.977900000102818
chr3	132788545	132788570	P18848	ATF4	5	18	132788557	0.967899999891594
chr5	122165719	122165742	P18848	ATF4	5	18	122165730	0.953900000232458
chr15	95560084	95560129	P18848	ATF4	7	18	95560106	0.9940000000238418
chr17	58914314	58914364	P18848	ATF4	5	18	58914339	0.969299999716878
chr15	78086169	78086196	P18848	ATF4	5	18	78086182	0.9770000001598148
chr8	123592586	123592610	P18848	ATF4	6	18	123592598	0.9913000000871718
chr18	22468093	22468118	P18848	ATF4	5	18	22468105	0.995199999848008
chr11	115766048	115766081	P18848	ATF4	5	18	115766064	0.9969999998927116
chr22	43408234	43408271	P18848	ATF4	5	18	43408252	0.9864279999889434
chr22	37561942	37561979	P18848	ATF4	6	18	37561960	0.9634000001244248
chr9	89319028	89319061	P18848	ATF4	5	18	89319044	0.9780999998852612
chr6	63245668	63245693	P18848	ATF4	5	18	63245680	0.9680999998051674
chr3	46195107	46195138	P18848	ATF4	5	18	46195122	0.995499999639392
chr11	111360584	111360611	P18848	ATF4	5	18	111360597	0.994300000154972
chr6	116072498	116072533	P18848	ATF4	5	18	116072515	0.9672999998643994
chr1	107147963	107148012	P18848	ATF4	5	18	107147987	0.9990000000417232
chr11	71947739	71947758	P18848	ATF4	5	18	71947748	0.9510000003714114
chr22	32584243	32584268	P18848	ATF4	5	18	32584255	0.969099999949336
chr8	94115741	94115778	P18848	ATF4	5	18	94115759	0.9924999999582768
chr12	108563734	108563755	P18848	ATF4	5	18	108563744	0.9803999997824432
chr8	122757270	122757327	P18848	ATF4	5	18	122757298	0.9949000000536442
chr4	7804101	7804146	P18848	ATF4	5	18	7804123	0.9827500000171364
chr18	28062619	28062653	P18848	ATF4	5	18	28062636	0.9965999999940396
chr17	59374074	59374111	P18848	ATF4	5	18	59374092	0.961599999652803
chr9	92506602	92506639	P18848	ATF4	5	18	92506620	0.9800999999701976
chr5	77087362	77087389	P18848	ATF4	5	18	77087375	0.9628999996960164
chr1	51422199	51422222	P18848	ATF4	6	18	51422210	0.9959000000476838
chr9	94084423	94084464	P18848	ATF4	6	18	94084443	0.9603499998636544
chr6	97049436	97049473	P18848	ATF4	5	18	97049454	0.9859999999687076
chr9	93978700	93978731	P18848	ATF4	6	18	93978715	0.9814999999195336
chr11	96257222	96257249	P18848	ATF4	6	18	96257235	0.9850999999314548
chr18	48934853	48934880	P18848	ATF4	5	18	48934866	0.990700000212714
chr5	73190281	73190320	P18848	ATF4	5	18	73190300	0.97320000006631
