Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr19	1864229	1864263	P22415	USF1	16	60	1864246	0.967199999946356
chr7	93232348	93232368	P22415	USF1	16	60	93232358	0.9835999999895692
chr17	78128815	78128864	P22415	USF1	16	60	78128839	1.0
chr1	173477042	173477062	P22415	USF1	16	60	173477052	0.9822000002235174
chr16	17101825	17101856	P22415	USF1	16	60	17101840	0.9959000001609324
chr20	45891298	45891317	P22415	USF1	16	60	45891307	0.9641999999843538
chr9	136245837	136245856	P22415	USF1	16	60	136245846	1.0
chr1	203271201	203271221	P22415	USF1	16	60	203271211	0.9593839998453856
chr9	113150933	113150956	P22415	USF1	16	60	113150944	0.9705999999523164
chr10	123154217	123154235	P22415	USF1	16	60	123154226	0.996699999922514
chr20	23361866	23361889	P22415	USF1	16	60	23361877	0.9863999998599292
chr19	49997854	49997871	P22415	USF1	16	60	49997862	0.9639000000864268
chr1	88684192	88684209	P22415	USF1	16	60	88684200	0.9727000000461936
chr17	28371356	28371377	P22415	USF1	16	60	28371366	0.9788179997127504
chr12	28190376	28190393	P22415	USF1	16	60	28190384	0.9795300000652672
chr6	106325817	106325834	P22415	USF1	16	60	106325825	0.95219999967739
chr4	55853653	55853670	P22415	USF1	16	60	55853661	0.9892000000737609
chr5	110738960	110738980	P22415	USF1	16	60	110738970	0.9796000000674278
chr9	136950140	136950158	P22415	USF1	16	60	136950149	0.97509999999851
chr7	4775588	4775605	P22415	USF1	16	60	4775596	0.9534639999069272
chr2	46500284	46500311	P22415	USF1	16	60	46500297	0.9957000000745058
chr19	5340988	5341010	P22415	USF1	16	60	5340999	0.9566999995462596
chr21	44818111	44818129	P22415	USF1	16	60	44818120	0.972900000038743
chr12	105107713	105107732	P22415	USF1	16	60	105107722	0.9549999999053777
chr10	98446951	98446966	P22415	USF1	16	60	98446958	0.96830000006631
chr11	116257289	116257308	P22415	USF1	16	60	116257298	0.9665999998398124
chr2	99490251	99490268	P22415	USF1	16	60	99490259	0.9568999995656312
chr14	21384243	21384262	P22415	USF1	16	60	21384252	0.9623319999668748
chr20	17761808	17761827	P22415	USF1	15	60	17761817	0.9814
chr8	28402140	28402165	P22415	USF1	16	60	28402152	0.9534000000149012
chr12	13165681	13165702	P22415	USF1	16	60	13165691	0.9965999998688698
chr11	68839373	68839391	P22415	USF1	16	60	68839382	0.9792180000141264
chr9	122905505	122905521	P22415	USF1	16	60	122905513	0.9622999998290092
chr14	93333131	93333149	P22415	USF1	16	60	93333140	0.9762999998994172
chr12	13098232	13098248	P22415	USF1	16	60	13098240	0.976099999954924
chr2	219713278	219713295	P22415	USF1	15	59	219713286	0.9759999999329448
chr8	144466910	144466929	P22415	USF1	16	59	144466919	0.9903000001065432
chr7	24419296	24419314	P22415	USF1	15	59	24419305	0.987399999935925
chr8	96261623	96261644	P22415	USF1	16	59	96261633	0.994999999898672
chr2	27582934	27582963	P22415	USF1	16	59	27582948	0.977100000232458
chr8	17922840	17922863	P22415	USF1	16	59	17922851	0.9768000000216068
chr15	39920979	39921000	P22415	USF1	16	59	39920989	0.9694999998599292
chr7	144127861	144127884	P22415	USF1	16	59	144127872	0.9630640001684428
chr2	8837602	8837624	P22415	USF1	16	59	8837613	0.9840000000879168
chr12	46371426	46371445	P22415	USF1	16	59	46371435	0.9961560000881552
chr16	27749044	27749066	P22415	USF1	16	59	27749055	0.9685999998539686
chr17	42677185	42677204	P22415	USF1	16	59	42677194	0.97889999993518
chr1	45012133	45012154	P22415	USF1	16	59	45012143	0.9983480000853538
chr14	91114055	91114072	P22415	USF1	16	59	91114063	0.9575000002652406
chr6	109483251	109483273	P22415	USF1	16	59	109483262	0.9614999998554588
chr15	41661911	41661932	P22415	USF1	15	59	41661921	0.9940999999910594
chr6	14800074	14800091	P22415	USF1	15	59	14800082	0.9865000000227244
chr19	1568483	1568510	P22415	USF1	16	59	1568496	0.962800000104308
chr2	118003459	118003478	P22415	USF1	15	59	118003468	0.9917999999389052
chr16	70801143	70801173	P22415	USF1	16	59	70801158	0.999399999976158
chr1	26723467	26723493	P22415	USF1	16	59	26723480	0.9527999999128282
chr20	44090118	44090139	P22415	USF1	15	59	44090128	0.9770699999392032
chr6	31897726	31897747	P22415	USF1	16	59	31897736	0.9692999993447214
chr18	9913994	9914014	P22415	USF1	16	59	9914004	0.978400000204146
chr19	5453060	5453082	P22415	USF1	16	59	5453071	0.951999999857694
chr19	55809564	55809595	P22415	USF1	16	59	55809579	0.9689000001907347
chr13	33285803	33285829	P22415	USF1	16	59	33285816	0.9984999999403954
chr16	78796441	78796460	P22415	USF1	15	59	78796450	0.9857000000208616
chr2	85595560	85595599	P22415	USF1	16	59	85595579	0.962999999845028
chr7	131108148	131108179	P22415	USF1	16	59	131108163	1.0
chr10	110304999	110305020	P22415	USF1	16	59	110305009	0.9724000000201166
chr15	67840326	67840345	P22415	USF1	16	59	67840335	0.9763000001475216
chr17	6493074	6493111	P22415	USF1	14	59	6493092	0.9622000000685452
chr14	76880629	76880646	P22415	USF1	15	59	76880637	0.9595000004008412
chr18	24397895	24397920	P22415	USF1	16	59	24397907	0.9689999996896832
chr3	129690549	129690566	P22415	USF1	15	59	129690557	0.9820000000864268
chr4	3756526	3756546	P22415	USF1	15	59	3756536	1.0
chr20	3687839	3687858	P22415	USF1	16	59	3687848	0.9694900000728668
chr22	23376437	23376460	P22415	USF1	15	59	23376448	0.955614000183344
chr18	56638832	56638851	P22415	USF1	16	59	56638841	0.9794679998241363
chr17	42567037	42567056	P22415	USF1	16	59	42567046	0.957700000090152
chr19	45300776	45300813	P22415	USF1	15	59	45300794	0.9719000000733882
chr17	74873394	74873413	P22415	USF1	16	59	74873403	0.9604999998904764
chr8	60793032	60793053	P22415	USF1	16	59	60793042	0.9927999999701976
chr16	88811485	88811502	P22415	USF1	16	59	88811493	0.9657999999981374
chr2	233814216	233814235	P22415	USF1	15	59	233814225	0.9923000000223516
chr20	968309	968332	P22415	USF1	15	59	968320	0.9918000000894068
chr1	228406944	228406966	P22415	USF1	16	59	228406955	0.9874999999091028
chr2	191020377	191020398	P22415	USF1	16	59	191020387	0.9900000001356004
chr14	55411835	55411854	P22415	USF1	16	59	55411844	0.983900000140071
chr4	37762812	37762831	P22415	USF1	15	59	37762821	0.9512000000443308
chr7	105012763	105012784	P22415	USF1	16	59	105012773	0.984600000064075
chr8	81842217	81842235	P22415	USF1	16	59	81842226	0.9836000000044705
chr3	128879486	128879503	P22415	USF1	16	59	128879494	0.9659999995186924
chr22	42270644	42270665	P22415	USF1	16	59	42270654	0.968199999691546
chr4	75514412	75514431	P22415	USF1	16	59	75514421	0.9811600000426172
chr21	34062187	34062205	P22415	USF1	16	59	34062196	0.98850000000149
chr5	158213125	158213144	P22415	USF1	15	59	158213134	0.9769000003799796
chr12	55729144	55729182	P22415	USF1	16	59	55729163	0.9528999997574836
chr3	37996995	37997012	P22415	USF1	16	59	37997003	1.0
chr12	124496750	124496776	P22415	USF1	16	59	124496763	0.9984999999523164
chr11	64444998	64445021	P22415	USF1	15	59	64445009	0.9638999999135732
chr9	130579492	130579510	P22415	USF1	16	59	130579501	0.9685000000566244
chr12	46383511	46383529	P22415	USF1	16	59	46383520	0.9733999999344348
chr5	36725219	36725240	P22415	USF1	16	59	36725229	0.989199999821186
chr16	67150988	67151009	P22415	USF1	16	59	67150998	0.9722000000350176
chr3	129034825	129034846	P22415	USF1	16	59	129034835	0.992257999932766
chr20	44739030	44739050	P22415	USF1	16	59	44739040	0.9811999999940396
chr9	120714581	120714598	P22415	USF1	16	59	120714589	0.9624000001639128
chr2	176002342	176002362	P22415	USF1	16	59	176002352	0.9745999998912216
chr20	44966407	44966427	P22415	USF1	16	59	44966417	0.9615999997198582
chr2	58870911	58870934	P22415	USF1	15	59	58870922	1.0
chr12	62602784	62602803	P22415	USF1	16	59	62602793	1.0
chr12	76559872	76559893	P22415	USF1	16	59	76559882	0.966155999942124
chr20	50286742	50286765	P22415	USF1	15	59	50286753	0.9828000000417232
chr3	197960031	197960052	P22415	USF1	16	59	197960041	0.9805999997392296
chr2	61537109	61537134	P22415	USF1	16	59	61537121	0.958600000026822
chr4	113762726	113762755	P22415	USF1	15	59	113762740	0.9965999999552964
chr7	136086972	136086993	P22415	USF1	15	59	136086982	0.965600000064075
chr16	54242437	54242456	P22415	USF1	16	59	54242446	0.991400000089407
chr19	12945795	12945812	P22415	USF1	16	59	12945803	0.9507680001128463
chr3	52057312	52057335	P22415	USF1	16	59	52057323	1.0
chr20	63865201	63865223	P22415	USF1	16	58	63865212	0.9550999997213484
chr16	2513921	2513941	P22415	USF1	16	58	2513931	0.9670999997757376
chr2	68252799	68252818	P22415	USF1	16	58	68252808	0.992799999883771
chr11	9573625	9573647	P22415	USF1	16	58	9573636	0.986899999845773
chr17	2711769	2711788	P22415	USF1	16	58	2711778	0.9548999996103348
chr4	44678353	44678378	P22415	USF1	16	58	44678365	0.9837999999850988
chr20	47150897	47150942	P22415	USF1	16	58	47150919	0.9640919995766132
chr2	168456200	168456218	P22415	USF1	16	58	168456209	0.9990000000417232
chr1	42456057	42456077	P22415	USF1	16	58	42456067	0.9638999999374152
chr20	38392516	38392535	P22415	USF1	15	58	38392525	0.9691000000357628
chr1	6601266	6601291	P22415	USF1	16	58	6601278	0.9616839997790754
chr20	21096449	21096466	P22415	USF1	16	58	21096457	0.9958000000149012
chr11	65857024	65857041	P22415	USF1	16	58	65857032	0.9995999997973444
chr6	7313327	7313346	P22415	USF1	16	58	7313336	0.9701999997362496
chr11	75814830	75814849	P22415	USF1	16	58	75814839	0.9641879999954254
chr7	36389753	36389775	P22415	USF1	16	58	36389764	0.9815999997586012
chr7	26864828	26864847	P22415	USF1	16	58	26864837	0.9765999996945262
chr11	20387521	20387538	P22415	USF1	16	58	20387529	0.953099999756366
chr15	90087975	90087998	P22415	USF1	16	58	90087986	0.9583999998681249
chr9	71911580	71911599	P22415	USF1	16	58	71911589	0.9685339998170732
chr20	46939182	46939205	P22415	USF1	16	58	46939193	0.9912999999545514
chr5	151157819	151157838	P22415	USF1	16	58	151157828	0.9655999996490776
chr6	163414070	163414095	P22415	USF1	16	58	163414082	0.9884999999910592
chr3	133574410	133574430	P22415	USF1	16	58	133574420	0.9662000002779066
chr7	27130954	27130975	P22415	USF1	15	58	27130964	1.0
chr17	18315273	18315291	P22415	USF1	16	58	18315282	0.9560499997869134
chr14	72169706	72169725	P22415	USF1	15	58	72169715	0.9888999999482184
chr20	35771996	35772014	P22415	USF1	16	58	35772005	0.9606440001010896
chr2	30147893	30147916	P22415	USF1	16	58	30147904	0.9522000000908972
