Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr18	5296984	5297015	O75461	E2F6	7	22	5296999	1.0
chr19	54159424	54159467	O75461	E2F6	7	22	54159445	0.9636999998167156
chr12	106987269	106987292	O75461	E2F6	7	22	106987280	0.9825000002712012
chr19	56368168	56368227	O75461	E2F6	6	22	56368197	0.9851000002786516
chr17	45385650	45385675	O75461	E2F6	6	22	45385662	0.9618720000207424
chr2	127700694	127700737	O75461	E2F6	6	22	127700715	0.9922999999403952
chr1	159925036	159925067	O75461	E2F6	7	22	159925051	0.9968999999523164
chr14	89701840	89701882	O75461	E2F6	6	22	89701861	0.9734000002846122
chr11	43548124	43548150	O75461	E2F6	6	22	43548137	0.9828999998897314
chr10	93893983	93894020	O75461	E2F6	6	22	93894001	0.9876999998934568
chr10	91798254	91798321	O75461	E2F6	7	22	91798287	0.97979999999851
chr9	96854627	96854656	O75461	E2F6	7	22	96854641	0.9737059996545316
chr17	56834152	56834219	O75461	E2F6	7	22	56834185	0.9772560000315308
chr21	42234930	42234963	O75461	E2F6	6	22	42234946	1.0
chr10	110871646	110871705	O75461	E2F6	7	22	110871675	0.9802999998956918
chr12	119667886	119667946	O75461	E2F6	6	22	119667916	0.9513999998316168
chr17	74351998	74352055	O75461	E2F6	6	22	74352026	0.9734999998487532
chr3	121835044	121835077	O75461	E2F6	7	22	121835060	0.9933999998405576
chr1	220272541	220272578	O75461	E2F6	7	22	220272559	0.9870739999458192
chr3	72996738	72996773	O75461	E2F6	6	22	72996755	0.977237999893725
chr20	63535032	63535054	O75461	E2F6	6	22	63535043	0.957300000204146
chr10	110672182	110672213	O75461	E2F6	7	22	110672197	0.9913999999895692
chr6	34154848	34154881	O75461	E2F6	6	22	34154864	0.9812000000715256
chr13	72727741	72727820	O75461	E2F6	7	22	72727780	0.9615999997213482
chr12	19439299	19439332	O75461	E2F6	7	22	19439315	0.9700239999607204
chr2	176140734	176140769	O75461	E2F6	6	22	176140751	0.9837000000163912
chr14	68816454	68816489	O75461	E2F6	7	22	68816471	0.9700999999538064
chr9	133376344	133376379	O75461	E2F6	7	22	133376361	0.9504899999462068
chr13	36297805	36297850	O75461	E2F6	7	22	36297827	0.974399999921024
chr11	87037729	87037776	O75461	E2F6	7	22	87037752	0.9748000000923872
chr3	122793832	122793861	O75461	E2F6	7	22	122793846	0.9899999999597668
chr13	80343023	80343062	O75461	E2F6	6	22	80343042	0.9747299998283386
chr15	28099185	28099250	O75461	E2F6	6	22	28099217	0.9826999999716878
chr7	144836025	144836108	O75461	E2F6	7	22	144836066	0.972578000252694
chr15	52569097	52569130	O75461	E2F6	7	22	52569113	0.9682999997161328
chr16	68084595	68084644	O75461	E2F6	6	22	68084619	0.9779999998807908
chr10	45594881	45594910	O75461	E2F6	7	22	45594895	0.9522000000216068
chr2	127064992	127065020	O75461	E2F6	7	22	127065006	0.9984999999523164
chr18	12883988	12884097	O75461	E2F6	7	22	12884042	0.9881999999329448
chr17	43938235	43938298	O75461	E2F6	6	22	43938266	0.9680000003367664
chr4	1712663	1712696	O75461	E2F6	7	22	1712679	0.9529999998658896
chr9	69672944	69673015	O75461	E2F6	6	22	69672979	0.9723999999474734
chr2	86808578	86808609	O75461	E2F6	6	22	86808593	0.9600999999530614
chr3	49029372	49029403	O75461	E2F6	7	22	49029387	0.978999999960512
chr5	176578477	176578508	O75461	E2F6	6	22	176578492	0.9707999998547135
chr4	1870717	1870752	O75461	E2F6	7	22	1870734	0.9763160000108182
chr8	48922008	48922033	O75461	E2F6	7	22	48922020	1.0
chr11	18322481	18322536	O75461	E2F6	7	22	18322508	0.9844479999139903
chr22	41998922	41998977	O75461	E2F6	7	22	41998949	0.9874999999046326
chr1	17439713	17439748	O75461	E2F6	7	22	17439730	0.9598499997638166
chr9	78297295	78297362	O75461	E2F6	7	22	78297328	0.966200000036508
chr2	74958599	74958625	O75461	E2F6	7	22	74958612	0.9940000000536442
chr13	22744845	22744884	O75461	E2F6	6	22	22744864	0.971399999690056
chr12	76348531	76348592	O75461	E2F6	7	22	76348561	0.9642000000074504
chr2	25376921	25376992	O75461	E2F6	6	22	25376956	0.9988999999463558
chr6	109440385	109440408	O75461	E2F6	7	22	109440396	0.956529999770224
chr22	43812436	43812463	O75461	E2F6	7	22	43812449	0.9526000000417232
chr16	1082658	1082706	O75461	E2F6	6	22	1082682	0.9773519997879864
chr14	50396766	50396819	O75461	E2F6	7	22	50396792	0.9567999997045844
chr18	62716267	62716300	O75461	E2F6	7	22	62716283	0.9846999999329448
chr20	2692324	2692376	O75461	E2F6	6	22	2692350	0.9841499998979272
chr11	14892223	14892274	O75461	E2F6	7	22	14892248	0.9747999999053776
chr15	75453966	75453991	O75461	E2F6	7	22	75453978	0.9602999999046326
chr9	124480660	124480683	O75461	E2F6	6	22	124480671	0.9932
chr9	89318407	89318426	O75461	E2F6	7	22	89318416	0.9780999998852612
chr13	25301647	25301674	O75461	E2F6	7	22	25301660	0.9682999999716878
chr14	24271662	24271711	O75461	E2F6	7	22	24271686	0.961799999973178
chr12	100573554	100573584	O75461	E2F6	7	22	100573569	0.9776000001963228
chr9	109321146	109321206	O75461	E2F6	7	22	109321176	1.0
chr7	22854300	22854375	O75461	E2F6	6	22	22854337	0.9525000001575796
chr19	797843	797899	O75461	E2F6	7	22	797871	0.9526999999403952
chr15	56733686	56733724	O75461	E2F6	7	22	56733705	0.9946999999582768
chr4	10461333	10461414	O75461	E2F6	6	22	10461373	0.9548999996811152
chr20	38962099	38962144	O75461	E2F6	7	22	38962121	0.9610999998793006
chr22	21735993	21736014	O75461	E2F6	7	22	21736003	0.9719999995402993
chr2	240560234	240560261	O75461	E2F6	7	22	240560247	0.9773000000990928
chr2	240560808	240560857	O75461	E2F6	7	22	240560832	0.9773000000990928
chr5	14664433	14664478	O75461	E2F6	7	22	14664455	0.9836999998673795
chr7	1368888	1368927	O75461	E2F6	7	22	1368907	0.9809000000044704
chr6	145735608	145735679	O75461	E2F6	7	22	145735643	0.9688359996180982
chr2	110212548	110212596	O75461	E2F6	6	22	110212572	0.9644499998480082
chr2	20350971	20351038	O75461	E2F6	7	22	20351004	0.9658000002324582
chr10	42753754	42753783	O75461	E2F6	6	22	42753768	0.966600000033155
chr7	101814206	101814249	O75461	E2F6	7	22	101814227	0.97190000019446
chr12	4538832	4538909	O75461	E2F6	7	22	4538870	0.9923999998033046
chr5	90410074	90410125	O75461	E2F6	7	22	90410099	0.9971999999165536
chr14	101961276	101961322	O75461	E2F6	6	22	101961299	0.9585000001031906
chr9	93184170	93184195	O75461	E2F6	7	22	93184182	0.9717999998960644
chr16	8868647	8868708	O75461	E2F6	7	22	8868677	0.9738999996721744
chr15	99105061	99105098	O75461	E2F6	7	22	99105079	0.9828999999403952
chr4	4542061	4542128	O75461	E2F6	7	22	4542094	0.9567360001284628
chr8	42140109	42140154	O75461	E2F6	7	22	42140131	0.9745559999316932
chr17	31559259	31559310	O75461	E2F6	7	22	31559284	0.976699999924004
chr11	65497514	65497571	O75461	E2F6	7	22	65497542	0.9670000000528992
chr1	40783633	40783693	O75461	E2F6	6	22	40783663	0.9786999999500812
chr3	114056764	114056848	O75461	E2F6	7	22	114056806	0.9691000000551344
chr3	38496396	38496422	O75461	E2F6	7	22	38496409	0.9875999999389052
chr19	12794113	12794138	O75461	E2F6	7	22	12794125	0.9512399997577072
chr20	45306661	45306689	O75461	E2F6	6	22	45306675	0.9709999998286366
chr6	31665123	31665150	O75461	E2F6	7	22	31665136	0.9763999998830258
