Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	36528360	36528479	Q13761	RUNX3	1	4	36528419	1.0
chr14	77036552	77036671	Q13761	RUNX3	1	4	77036611	0.9914999996632338
chr11	2381113	2381232	Q13761	RUNX3	1	4	2381172	0.993600000023842
chr14	79731026	79731145	Q13761	RUNX3	1	4	79731085	0.9978999999523164
chr6	154355126	154355245	Q13761	RUNX3	1	4	154355185	0.9539999999091028
chr6	154606566	154606685	Q13761	RUNX3	1	4	154606625	0.9942000001996756
chr2	62202500	62202619	Q13761	RUNX3	1	4	62202559	0.987299999999255
chr10	59060913	59061032	Q13761	RUNX3	1	4	59060972	0.988699999730289
chr2	63257641	63257760	Q13761	RUNX3	1	4	63257700	0.9920000002592804
chr14	73754269	73754388	Q13761	RUNX3	1	4	73754328	0.9886999999828636
chr2	30236022	30236141	Q13761	RUNX3	1	4	30236081	0.9970999998867512
chr14	73465201	73465320	Q13761	RUNX3	1	4	73465260	0.9810499999389052
chr1	206768047	206768166	Q13761	RUNX3	1	4	206768106	0.9662380000174046
chr14	88002574	88002693	Q13761	RUNX3	1	4	88002633	0.9970939999699592
chr3	186225722	186225841	Q13761	RUNX3	1	4	186225781	0.9548000000864268
chr4	26751922	26752041	Q13761	RUNX3	1	4	26751981	0.9946000000655651
chr6	99092136	99092255	Q13761	RUNX3	1	4	99092195	0.9772720001459122
chr1	93079095	93079214	Q13761	RUNX3	1	4	93079154	0.9571999999623746
chr4	26746885	26747004	Q13761	RUNX3	1	4	26746944	0.9844000000581146
chr6	143567145	143567264	Q13761	RUNX3	1	4	143567204	0.9665999998670072
chr14	92281033	92281152	Q13761	RUNX3	1	4	92281092	0.9746000000156462
chr6	96826986	96827105	Q13761	RUNX3	1	4	96827045	0.9979999998152256
chr1	206563171	206563273	Q13761	RUNX3	1	4	206563222	0.9800000001206994
chr2	55419809	55419928	Q13761	RUNX3	1	4	55419868	0.9886739997114986
chr6	144726205	144726324	Q13761	RUNX3	1	4	144726264	0.9532999999843538
chr6	144820417	144820536	Q13761	RUNX3	1	4	144820476	0.9833999997571112
chr2	56613398	56613517	Q13761	RUNX3	1	4	56613457	0.9730999999657274
chr11	503480	503599	Q13761	RUNX3	1	4	503539	0.9857259999923408
chr6	148831218	148831337	Q13761	RUNX3	1	4	148831277	0.9841419998265802
chr2	58064289	58064408	Q13761	RUNX3	1	4	58064348	0.9906999996989966
chr6	149047035	149047154	Q13761	RUNX3	1	4	149047094	0.9895000000044704
chr14	88006409	88006528	Q13761	RUNX3	1	4	88006468	1.0
chr1	201019595	201019714	Q13761	RUNX3	1	4	201019654	0.9893000000044704
chr14	87952919	87953038	Q13761	RUNX3	1	4	87952978	0.9596000003144144
chr2	59888142	59888261	Q13761	RUNX3	1	4	59888201	0.9915999998614192
chr15	57045879	57045998	Q13761	RUNX3	1	4	57045938	0.9732000000983476
chr2	64204372	64204491	Q13761	RUNX3	1	4	64204431	0.9624000001087784
chr2	29583308	29583427	Q13761	RUNX3	1	4	29583367	0.9727659999608994
chr14	72714201	72714320	Q13761	RUNX3	1	4	72714260	0.9886000000849366
chr14	68313009	68313128	Q13761	RUNX3	1	4	68313068	0.9533000001266598
chr2	69054569	69054688	Q13761	RUNX3	1	4	69054628	0.9875000001996757
chr14	68182581	68182700	Q13761	RUNX3	1	4	68182640	0.9807999995172024
chr10	56319536	56319655	Q13761	RUNX3	1	4	56319595	1.0
chr3	172061981	172062100	Q13761	RUNX3	1	4	172062040	0.96500000006631
chr1	207670254	207670373	Q13761	RUNX3	1	4	207670313	0.9582000002406538
chr4	30461361	30461480	Q13761	RUNX3	1	4	30461420	0.9986000001192092
chr14	67571413	67571532	Q13761	RUNX3	1	4	67571472	0.9832999999411404
chr7	923357	923476	Q13761	RUNX3	1	4	923416	0.9781000001519918
chr7	1961968	1962087	Q13761	RUNX3	1	4	1962027	0.9910999999344348
chr2	28621672	28621791	Q13761	RUNX3	1	4	28621731	0.9729999999463558
chr7	2821368	2821487	Q13761	RUNX3	1	4	2821427	0.9762060000225902
chr14	62078000	62078119	Q13761	RUNX3	1	4	62078059	1.0
chr3	167691482	167691601	Q13761	RUNX3	1	4	167691541	0.9803000000339002
chr1	87108326	87108445	Q13761	RUNX3	1	4	87108385	1.0
chr3	165440541	165440660	Q13761	RUNX3	1	4	165440600	0.9911999999150634
chr7	7578015	7578134	Q13761	RUNX3	1	4	7578074	0.9790999996736646
chr10	52704097	52704216	Q13761	RUNX3	1	4	52704156	0.9712999999567866
chr3	161770726	161770845	Q13761	RUNX3	1	4	161770785	0.9908999999031424
chr6	167056491	167056610	Q13761	RUNX3	1	4	167056550	0.9861999999523164
chr14	69242724	69242843	Q13761	RUNX3	1	4	69242783	0.9843000000242144
chr6	162621447	162621566	Q13761	RUNX3	1	4	162621506	0.9730999999381602
chr11	3959497	3959616	Q13761	RUNX3	1	4	3959556	0.9691999999567866
chr2	29317128	29317247	Q13761	RUNX3	1	4	29317187	0.9878999999567868
chr10	133278643	133278762	Q13761	RUNX3	1	4	133278702	0.9908000001907348
chr6	90083999	90084118	Q13761	RUNX3	1	4	90084058	0.9990000000417232
chr14	72521118	72521237	Q13761	RUNX3	1	4	72521177	0.999580000001192
chr3	179196231	179196350	Q13761	RUNX3	1	4	179196290	0.9747000000193716
chr2	64326177	64326296	Q13761	RUNX3	1	4	64326236	0.9916999998882412
chr11	3949237	3949356	Q13761	RUNX3	1	4	3949296	0.9664000000376254
chr6	158290193	158290312	Q13761	RUNX3	1	4	158290252	0.9735000001318752
chr6	90080956	90081075	Q13761	RUNX3	1	4	90081015	1.0
chr6	161038495	161038614	Q13761	RUNX3	1	4	161038554	0.9895999998454004
chr6	158471483	158471602	Q13761	RUNX3	1	4	158471542	0.952899999788031
chr6	159467695	159467814	Q13761	RUNX3	1	4	159467754	0.9650999999299644
chr1	89692910	89693029	Q13761	RUNX3	1	4	89692969	0.9773000000976028
chr1	89658055	89658174	Q13761	RUNX3	1	4	89658114	0.9790060001045464
chr3	177590062	177590181	Q13761	RUNX3	1	4	177590121	0.9686999996975064
chr10	122375511	122375630	Q13761	RUNX3	1	4	122375570	0.9900000001892448
chr3	177351858	177351977	Q13761	RUNX3	1	4	177351917	0.9559000000137836
chr1	89611823	89611942	Q13761	RUNX3	1	4	89611882	0.9900000000104308
chr2	55296449	55296568	Q13761	RUNX3	1	4	55296508	0.9623999998360871
chr14	93086796	93086915	Q13761	RUNX3	1	4	93086855	0.9990000000476836
chr10	133259335	133259454	Q13761	RUNX3	1	4	133259394	0.9705999997589736
chr15	35136711	35136818	Q13761	RUNX3	1	4	35136764	0.9726999999575316
chr15	50353385	50353504	Q13761	RUNX3	1	4	50353444	0.9761799997150898
chr6	118280373	118280492	Q13761	RUNX3	1	4	118280432	0.9936000001847743
chr10	62584385	62584504	Q13761	RUNX3	1	4	62584444	0.9743999999508262
chr4	7045989	7046108	Q13761	RUNX3	1	4	7046048	0.9975999999523164
chr15	38086052	38086171	Q13761	RUNX3	1	4	38086111	0.9609000000059604
chr10	62528624	62528743	Q13761	RUNX3	1	4	62528683	0.953200000089407
chr4	6783522	6783641	Q13761	RUNX3	1	4	6783581	0.9872999999940396
chr4	6689035	6689154	Q13761	RUNX3	1	4	6689094	0.9719939999885856
chr1	101728231	101728350	Q13761	RUNX3	1	4	101728290	0.9704999999836088
chr6	123925488	123925607	Q13761	RUNX3	1	4	123925547	0.95510000006631
chr15	29825373	29825492	Q13761	RUNX3	1	4	29825432	0.9806999996051192
chr4	6183847	6183966	Q13761	RUNX3	1	4	6183906	0.96379999980703
chr4	15781863	15781982	Q13761	RUNX3	1	4	15781922	0.9545299999520184
chr15	32715334	32715453	Q13761	RUNX3	1	4	32715393	0.9656099999688564
chr15	31437788	31437907	Q13761	RUNX3	1	4	31437847	0.9779360002283009
chr6	128606756	128606875	Q13761	RUNX3	1	4	128606815	0.9688999998420476
chr6	128755010	128755129	Q13761	RUNX3	1	4	128755069	0.9735999998696148
chr2	36246423	36246542	Q13761	RUNX3	1	4	36246482	0.986299999973178
chr4	17336808	17336927	Q13761	RUNX3	1	4	17336867	0.9800999998249114
chr15	31434985	31435104	Q13761	RUNX3	1	4	31435044	0.9876999999396504
chr6	106799255	106799374	Q13761	RUNX3	1	4	106799314	0.967400000011921
chr4	8393005	8393124	Q13761	RUNX3	1	4	8393064	0.9772459998842328
chr10	62853839	62853958	Q13761	RUNX3	1	4	62853898	0.971300000013411
chr1	203289610	203289729	Q13761	RUNX3	1	4	203289669	0.9852000001981854
chr1	101293543	101293662	Q13761	RUNX3	1	4	101293602	0.9748999997258186
chr10	62831516	62831635	Q13761	RUNX3	1	4	62831575	0.9667999999217688
chr15	47814184	47814303	Q13761	RUNX3	1	4	47814243	0.988099999795854
chr15	47812854	47812973	Q13761	RUNX3	1	4	47812913	0.9693999998092652
chr2	36353305	36353424	Q13761	RUNX3	1	4	36353364	0.9870999999329448
chr6	109796161	109796280	Q13761	RUNX3	1	4	109796220	0.9564999999597668
chr6	110039549	110039668	Q13761	RUNX3	1	4	110039608	0.9607999995913356
chr6	110064058	110064177	Q13761	RUNX3	1	4	110064117	0.9898799999564886
chr6	108597755	108597874	Q13761	RUNX3	1	4	108597814	0.9773000001057982
chr1	202798408	202798527	Q13761	RUNX3	1	4	202798467	0.9520999997597188
chr6	107670969	107671088	Q13761	RUNX3	1	4	107671028	0.989099999848008
chr6	111089514	111089633	Q13761	RUNX3	1	4	111089573	0.9566759999208152
chr1	101100805	101100924	Q13761	RUNX3	1	4	101100864	0.9824999998837708
chr15	42608189	42608308	Q13761	RUNX3	1	4	42608248	0.9615800001747906
chr4	10810106	10810225	Q13761	RUNX3	1	4	10810165	0.991799999883771
chr2	37822876	37822995	Q13761	RUNX3	1	4	37822935	0.991899999819696
chr15	41894816	41894935	Q13761	RUNX3	1	4	41894875	0.99009999987334
chr10	62853110	62853229	Q13761	RUNX3	1	4	62853169	0.971300000013411
chr4	10671411	10671530	Q13761	RUNX3	1	4	10671470	0.981400000219047
chr15	31004417	31004536	Q13761	RUNX3	1	4	31004476	0.9716000000216068
chr2	42752419	42752538	Q13761	RUNX3	1	4	42752478	0.9707000000581144
chr2	30333114	30333233	Q13761	RUNX3	1	4	30333173	0.967594000414014
chr6	139640585	139640704	Q13761	RUNX3	1	4	139640644	0.9817999998509884
chr14	97707732	97707851	Q13761	RUNX3	1	4	97707791	1.0
chr14	96517726	96517845	Q13761	RUNX3	1	4	96517785	0.9550999995276332
chr1	104987396	104987515	Q13761	RUNX3	1	4	104987455	0.9957999999672176
chr15	52659143	52659262	Q13761	RUNX3	1	4	52659202	0.9782000001102686
chr6	138944537	138944656	Q13761	RUNX3	1	4	138944596	0.9723999999970198
chr3	191296083	191296202	Q13761	RUNX3	1	4	191296142	0.9727999998174608
chr4	26131748	26131867	Q13761	RUNX3	1	4	26131807	0.988899999859929
chr1	94036902	94037021	Q13761	RUNX3	1	4	94036961	0.9811599997337908
chr14	95519765	95519884	Q13761	RUNX3	1	4	95519824	0.9886999996602536
chr14	94056770	94056889	Q13761	RUNX3	1	4	94056829	0.9847999999925494
chr2	42796740	42796859	Q13761	RUNX3	1	4	42796799	0.9790999999903144
chr6	140602720	140602839	Q13761	RUNX3	1	4	140602779	0.9779759998127818
chr2	54081705	54081824	Q13761	RUNX3	1	4	54081764	0.9553999997463076
chr3	190183295	190183414	Q13761	RUNX3	1	4	190183354	0.971899999883771
chr6	142395848	142395967	Q13761	RUNX3	1	4	142395907	0.9958999997735024
chr10	123221557	123221676	Q13761	RUNX3	1	4	123221616	0.9589999998603016
chr4	26197519	26197638	Q13761	RUNX3	1	4	26197578	0.963699999940768
chr1	206430463	206430582	Q13761	RUNX3	1	4	206430522	0.9730000002272428
chr6	99333155	99333274	Q13761	RUNX3	1	4	99333214	0.9853999999135732
chr4	15651808	15651927	Q13761	RUNX3	1	4	15651867	0.964399999821186
chr6	137389218	137389337	Q13761	RUNX3	1	4	137389277	0.9850000000447034
chr6	137363854	137363973	Q13761	RUNX3	1	4	137363913	0.978099999960512
chr6	137309241	137309360	Q13761	RUNX3	1	4	137309300	0.9779000000029804
chr3	194101090	194101209	Q13761	RUNX3	1	4	194101149	0.9932000000625848
chr15	51348869	51348988	Q13761	RUNX3	1	4	51348928	0.9778999998748302
chr6	130624233	130624352	Q13761	RUNX3	1	4	130624292	0.9990000000417232
chr1	97791362	97791481	Q13761	RUNX3	1	4	97791421	0.9918000001490116
chr6	132873056	132873175	Q13761	RUNX3	1	4	132873115	0.9888999999076128
chr10	123445483	123445602	Q13761	RUNX3	1	4	123445542	0.971500000064075
chr15	52135715	52135834	Q13761	RUNX3	1	4	52135774	0.975799999640882
chr1	204564989	204565108	Q13761	RUNX3	1	4	204565048	0.965114000312984
chr2	43426490	43426609	Q13761	RUNX3	1	4	43426549	0.9534399996448308
chr6	105787378	105787497	Q13761	RUNX3	1	4	105787437	0.9936000000566244
chr6	105601621	105601740	Q13761	RUNX3	1	4	105601680	0.97999999987036
chr10	128063201	128063320	Q13761	RUNX3	1	4	128063260	0.9884999999895692
chr4	1771686	1771805	Q13761	RUNX3	1	4	1771745	0.9750999999560416
chr4	1748799	1748918	Q13761	RUNX3	1	4	1748858	0.9938000000067057
chr14	102931385	102931504	Q13761	RUNX3	1	4	102931444	0.9555000000737608
chr14	101839348	101839467	Q13761	RUNX3	1	4	101839407	0.9665999996870756
chr14	100640533	100640652	Q13761	RUNX3	1	4	100640592	0.964799999883026
chr11	7671922	7672041	Q13761	RUNX3	1	4	7671981	0.9999000000953674
chr6	137155858	137155977	Q13761	RUNX3	1	4	137155917	0.972899999935925
chr10	63173945	63174064	Q13761	RUNX3	1	4	63174004	0.9899999998807908
chr3	195208245	195208364	Q13761	RUNX3	1	4	195208304	0.9513999998617916
chr3	156342142	156342261	Q13761	RUNX3	1	4	156342201	0.9772999999981372
chr1	209064372	209064491	Q13761	RUNX3	1	4	209064431	0.9968000000238418
chr13	71054519	71054638	Q13761	RUNX3	1	4	71054578	0.999799999898672
chr7	105809240	105809359	Q13761	RUNX3	1	4	105809299	0.9783000000588596
chr7	106111738	106111857	Q13761	RUNX3	1	4	106111797	0.9762120004743338
chr3	122058459	122058578	Q13761	RUNX3	1	4	122058518	0.9912999998569488
chr1	66399979	66400098	Q13761	RUNX3	1	4	66400038	0.9899000001564622
chr7	106346746	106346865	Q13761	RUNX3	1	4	106346805	0.9959520000576974
chr13	75762657	75762776	Q13761	RUNX3	1	4	75762716	0.996800000089407
chr7	107638607	107638726	Q13761	RUNX3	1	4	107638666	0.97510000009723
chr2	122866283	122866402	Q13761	RUNX3	1	4	122866342	0.9883999998658896
chr3	120528309	120528428	Q13761	RUNX3	1	4	120528368	0.9741999997913836
chr13	73223554	73223673	Q13761	RUNX3	1	4	73223613	0.9590999999441208
chr1	66276289	66276408	Q13761	RUNX3	1	4	66276348	0.9772999999165536
chr1	220272349	220272468	Q13761	RUNX3	1	4	220272408	0.9868999999389052
chr7	112873938	112874057	Q13761	RUNX3	1	4	112873997	0.9987999999523164
chr7	112898825	112898944	Q13761	RUNX3	1	4	112898884	0.973353999993205
chr7	114719001	114719120	Q13761	RUNX3	1	4	114719060	0.9702999999482184
chr3	118772820	118772939	Q13761	RUNX3	1	4	118772879	0.9695999999333174
chr1	65812082	65812201	Q13761	RUNX3	1	4	65812141	0.985599999924004
chr7	115145587	115145706	Q13761	RUNX3	1	4	115145646	0.974700000026822
chr3	118480590	118480709	Q13761	RUNX3	1	4	118480649	0.9971359998703004
chr7	116145382	116145501	Q13761	RUNX3	1	4	116145441	0.967900000116229
chr13	60591498	60591617	Q13761	RUNX3	1	4	60591557	0.9534999999575317
chr13	60397910	60398029	Q13761	RUNX3	1	4	60397969	0.983399999976158
chr7	105012588	105012707	Q13761	RUNX3	1	4	105012647	0.984600000064075
chr13	77697340	77697459	Q13761	RUNX3	1	4	77697399	0.9611000000804664
chr3	122481555	122481674	Q13761	RUNX3	1	4	122481614	0.950487999472022
chr3	122497575	122497694	Q13761	RUNX3	1	4	122497634	0.9654999999757856
chr2	113116401	113116520	Q13761	RUNX3	1	4	113116460	0.9934000000059604
chr3	125141572	125141691	Q13761	RUNX3	1	4	125141631	0.9909000000119208
chr11	18732060	18732179	Q13761	RUNX3	1	4	18732119	0.994047999829054
chr13	88651659	88651778	Q13761	RUNX3	1	4	88651718	0.9974999999642372
chr2	113173827	113173946	Q13761	RUNX3	1	4	113173886	0.9597000001713634
chr2	113175295	113175414	Q13761	RUNX3	1	4	113175354	0.9677000001236796
chr7	94658576	94658695	Q13761	RUNX3	1	4	94658635	0.9717999999910591
chr7	94662681	94662800	Q13761	RUNX3	1	4	94662740	0.9717999999910591
chr2	113693737	113693856	Q13761	RUNX3	1	4	113693796	0.9640999994646758
chr1	217027550	217027669	Q13761	RUNX3	1	4	217027609	0.9816999999959022
chr3	124657278	124657397	Q13761	RUNX3	1	4	124657337	0.9571999999765308
chr13	80339906	80340025	Q13761	RUNX3	1	4	80339965	0.9959999999284744
chr13	80048992	80049111	Q13761	RUNX3	1	4	80049051	0.9780000000432134
chr7	98137855	98137974	Q13761	RUNX3	1	4	98137914	0.9873999999031424
chr3	124639811	124639930	Q13761	RUNX3	1	4	124639870	0.9606280000269412
chr7	99767755	99767874	Q13761	RUNX3	1	4	99767814	0.9554599998503924
chr13	79385907	79386026	Q13761	RUNX3	1	4	79385966	0.995000000064075
chr3	122893436	122893555	Q13761	RUNX3	1	4	122893495	0.9968999999761582
chr3	122589518	122589637	Q13761	RUNX3	1	4	122589577	0.9501999996919184
chr13	78022303	78022422	Q13761	RUNX3	1	4	78022362	0.9506759999841452
chr7	102291666	102291785	Q13761	RUNX3	1	4	102291725	0.977599999850616
chr11	22668576	22668695	Q13761	RUNX3	1	4	22668635	1.0
chr7	117792197	117792316	Q13761	RUNX3	1	4	117792256	0.975799999883771
chr3	159919856	159919975	Q13761	RUNX3	1	4	159919915	0.9953999999955296
chr2	140747795	140747914	Q13761	RUNX3	1	4	140747854	0.9592000000517816
chr1	60899165	60899284	Q13761	RUNX3	1	4	60899224	0.9979999998688698
chr2	136382213	136382332	Q13761	RUNX3	1	4	136382272	0.9818999998990446
chr3	112767307	112767426	Q13761	RUNX3	1	4	112767366	0.9565999999791384
chr7	133512652	133512771	Q13761	RUNX3	1	4	133512711	0.968600000026077
chr7	133911855	133911974	Q13761	RUNX3	1	4	133911914	0.9812980003535748
chr2	138712338	138712457	Q13761	RUNX3	1	4	138712397	0.9860999999955296
chr2	138948079	138948198	Q13761	RUNX3	1	4	138948138	0.999600000077486
chr13	43933513	43933632	Q13761	RUNX3	1	4	43933572	0.9885000001266598
chr13	43924994	43925113	Q13761	RUNX3	1	4	43925053	0.9625000000327826
chr11	29996171	29996290	Q13761	RUNX3	1	4	29996230	0.97459999999851
chr2	141513980	141514099	Q13761	RUNX3	1	4	141514039	0.9743999997273088
chr7	118837089	118837208	Q13761	RUNX3	1	4	118837148	0.9786999998413026
chr2	143699010	143699129	Q13761	RUNX3	1	4	143699069	0.9972000001966952
chr13	40792800	40792919	Q13761	RUNX3	1	4	40792859	0.9548999996080996
chr2	144183836	144183955	Q13761	RUNX3	1	4	144183895	0.9959999999403952
chr7	140036470	140036589	Q13761	RUNX3	1	4	140036529	0.9734999998398124
chr10	35185397	35185516	Q13761	RUNX3	1	4	35185456	0.9617999999266118
chr2	144267396	144267515	Q13761	RUNX3	1	4	144267455	0.9625059998854996
chr13	36310585	36310704	Q13761	RUNX3	1	4	36310644	0.9777999999091028
chr1	58105144	58105263	Q13761	RUNX3	1	4	58105203	0.9773000003166497
chr7	146002783	146002902	Q13761	RUNX3	1	4	146002842	1.0
chr3	105376248	105376367	Q13761	RUNX3	1	4	105376307	0.9927000000923872
chr7	131501565	131501684	Q13761	RUNX3	1	4	131501624	0.9921999999761582
chr7	131231499	131231618	Q13761	RUNX3	1	4	131231558	0.9523000000853092
chr13	48505768	48505887	Q13761	RUNX3	1	4	48505827	0.9867000000596048
chr13	48579275	48579394	Q13761	RUNX3	1	4	48579334	0.96389999987185
chr7	120311474	120311593	Q13761	RUNX3	1	4	120311533	0.9802000000163912
chr13	53151756	53151875	Q13761	RUNX3	1	4	53151815	0.9876999998673796
chr3	116342083	116342202	Q13761	RUNX3	1	4	116342142	0.996899999922514
chr7	120615839	120615958	Q13761	RUNX3	1	4	120615898	0.9895999998748304
chr1	64864211	64864330	Q13761	RUNX3	1	4	64864270	0.9601000001132488
chr13	51453685	51453804	Q13761	RUNX3	1	4	51453744	0.9981000000119208
chr3	115685253	115685372	Q13761	RUNX3	1	4	115685312	0.9909000001847744
chr2	134118524	134118643	Q13761	RUNX3	1	4	134118583	0.9697999996989966
chr7	125356016	125356135	Q13761	RUNX3	1	4	125356075	0.9934999996691942
chr3	114879416	114879535	Q13761	RUNX3	1	4	114879475	0.966699999986589
chr7	126696807	126696926	Q13761	RUNX3	1	4	126696866	0.9977000000536442
chr7	126701153	126701272	Q13761	RUNX3	1	4	126701212	0.9541999998960644
chr7	126720375	126720494	Q13761	RUNX3	1	4	126720434	0.9942999999821186
chr7	127856930	127857049	Q13761	RUNX3	1	4	127856989	0.9737999999195336
chr3	114709272	114709391	Q13761	RUNX3	1	4	114709331	0.9881999999463558
chr13	50075004	50075123	Q13761	RUNX3	1	4	50075063	0.9959000000178814
chr1	221069502	221069621	Q13761	RUNX3	1	4	221069561	0.9983999999701976
chr3	114315998	114316117	Q13761	RUNX3	1	4	114316057	1.0
chr2	134583586	134583705	Q13761	RUNX3	1	4	134583645	0.9818999999120832
chr3	114291320	114291439	Q13761	RUNX3	1	4	114291379	0.9987999999523164
chr2	134668960	134669079	Q13761	RUNX3	1	4	134669019	0.9981000000059604
chr13	93794300	93794419	Q13761	RUNX3	1	4	93794359	0.9756999997347592
chr3	127075073	127075192	Q13761	RUNX3	1	4	127075132	0.9575000001057984
