Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr8	142669981	142670018	Q06945	SOX4	9	21	142669999	0.9672000000581146
chr7	2524138	2524179	Q06945	SOX4	9	21	2524158	1.0
chr6	28354222	28354286	Q06945	SOX4	8	21	28354254	0.9815940000891684
chr1	109484141	109484210	Q06945	SOX4	10	21	109484175	1.0
chr14	31420707	31420782	Q06945	SOX4	9	21	31420744	0.9673000000447036
chr1	44213410	44213448	Q06945	SOX4	9	21	44213429	0.999399999976158
chr17	64263432	64263467	Q06945	SOX4	8	21	64263449	0.9585999998867512
chr16	22297146	22297215	Q06945	SOX4	10	21	22297180	0.9756000000402332
chr16	22195748	22195815	Q06945	SOX4	9	21	22195781	0.9541899998053908
chr14	53279175	53279246	Q06945	SOX4	9	21	53279210	0.979400000232458
chr17	2030108	2030127	Q06945	SOX4	9	20	2030117	0.966599999716878
chr5	112160802	112160898	Q06945	SOX4	11	20	112160850	0.9934999998688698
chr10	13586890	13586927	Q06945	SOX4	10	20	13586908	0.9580999997649342
chr6	28225265	28225324	Q06945	SOX4	9	20	28225294	0.957199999981746
chr17	7239772	7239860	Q06945	SOX4	9	20	7239816	0.9812999998599292
chr8	123157246	123157301	Q06945	SOX4	8	20	123157273	0.9573000000078232
chr19	6088052	6088119	Q06945	SOX4	11	19	6088085	0.9862999997913836
chr5	18792384	18792452	Q06945	SOX4	6	19	18792418	0.999799999898672
chr15	89335060	89335092	Q06945	SOX4	7	19	89335076	0.9934999999642372
chr6	125274223	125274290	Q06945	SOX4	8	19	125274256	0.9961999999016524
chr12	14257690	14257779	Q06945	SOX4	10	19	14257734	0.9536999997973442
chr4	25312721	25312786	Q06945	SOX4	9	19	25312753	0.9506999998494984
chr17	63842719	63842790	Q06945	SOX4	8	19	63842754	0.9714999998554588
chr17	22521395	22521416	Q06945	SOX4	8	19	22521405	0.9703999995067716
chr8	30156374	30156425	Q06945	SOX4	7	19	30156399	0.9557999996304511
chr14	20455223	20455272	Q06945	SOX4	8	18	20455247	0.9720999997921288
chr6	79307746	79307793	Q06945	SOX4	6	18	79307769	0.9790999996088444
chr1	168225736	168225781	Q06945	SOX4	9	18	168225758	0.9580000001762062
chr8	79793762	79793813	Q06945	SOX4	7	18	79793787	0.9662999999821186
chr19	41884263	41884346	Q06945	SOX4	8	18	41884304	0.963399999910593
chr9	124297698	124297753	Q06945	SOX4	10	18	124297725	0.9962999999970198
chr12	133037327	133037380	Q06945	SOX4	9	18	133037353	0.9695000001341104
chr3	50321623	50321674	Q06945	SOX4	6	18	50321648	0.9984000000178814
chr12	6852474	6852521	Q06945	SOX4	11	18	6852497	0.9923000002920628
chr6	44313354	44313391	Q06945	SOX4	9	18	44313372	0.9555999999813736
chr14	66507829	66507877	Q06945	SOX4	7	18	66507853	0.9755000000029802
chr14	92540879	92540939	Q06945	SOX4	7	18	92540909	0.9562999999977648
chr11	69497351	69497435	Q06945	SOX4	9	18	69497393	0.9924
chr4	6909430	6909485	Q06945	SOX4	8	17	6909457	0.9619999998707324
chr4	7978593	7978668	Q06945	SOX4	8	17	7978630	0.9556000004574656
chr6	118894019	118894074	Q06945	SOX4	7	17	118894046	0.995499999949336
chr8	100847428	100847473	Q06945	SOX4	7	17	100847450	0.9637179998636246
chr12	106288593	106288659	Q06945	SOX4	6	17	106288626	0.9692959999233484
chr3	151543644	151543709	Q06945	SOX4	6	17	151543676	0.9768000001087784
chr7	144835970	144836027	Q06945	SOX4	9	17	144835998	0.973300000255555
chr9	133030902	133030985	Q06945	SOX4	10	17	133030943	0.9582020000070334
chr19	45406438	45406513	Q06945	SOX4	6	17	45406475	0.9588200000450016
chr11	65498993	65499042	Q06945	SOX4	8	17	65499017	0.96730000006482
chr12	107761349	107761398	Q06945	SOX4	6	17	107761373	0.9958999997615814
chr6	28213050	28213108	Q06945	SOX4	8	17	28213079	0.9862000000398606
chr5	176536659	176536704	Q06945	SOX4	8	17	176536681	0.9862999999895692
chr18	3297427	3297544	Q06945	SOX4	8	17	3297485	0.9559419999353588
chr4	77637015	77637067	Q06945	SOX4	6	17	77637041	1.0
chr13	40771195	40771268	Q06945	SOX4	8	17	40771231	0.9573019999340175
chr17	57903387	57903438	Q06945	SOX4	7	17	57903412	0.9707999999269844
chr6	36667251	36667302	Q06945	SOX4	7	17	36667276	0.9785399999514224
chr12	25250952	25250999	Q06945	SOX4	7	17	25250975	0.9578999998308718
chr2	178451403	178451444	Q06945	SOX4	6	16	178451423	0.9503999998584388
chr5	150904871	150904933	Q06945	SOX4	6	16	150904902	0.9900999999508262
chr6	44256999	44257044	Q06945	SOX4	8	16	44257021	0.9806999998137356
chr10	69869674	69869739	Q06945	SOX4	7	16	69869706	1.0
chr3	4303601	4303686	Q06945	SOX4	7	16	4303643	0.9708000001564622
chr16	75938955	75939044	Q06945	SOX4	7	16	75938999	0.9785999998301268
chr19	42244796	42244844	Q06945	SOX4	8	16	42244820	0.98669999987334
chr17	64505541	64505584	Q06945	SOX4	6	16	64505562	0.9999000000953674
chr1	156054703	156054775	Q06945	SOX4	8	16	156054739	0.954199999691546
chr7	32490437	32490517	Q06945	SOX4	8	16	32490477	0.9728999998435378
chr16	57462590	57462625	Q06945	SOX4	8	16	57462607	0.9875999999813736
chr16	636792	636833	Q06945	SOX4	8	16	636812	0.9553639996971937
chr5	177390676	177390729	Q06945	SOX4	7	16	177390702	0.9639719999976456
chr8	125429216	125429314	Q06945	SOX4	9	16	125429265	0.9769000000424684
chr12	123602049	123602116	Q06945	SOX4	8	15	123602082	0.9549999997988344
chr8	66113367	66113400	Q06945	SOX4	7	15	66113383	0.9733999999433756
chr11	66336587	66336652	Q06945	SOX4	6	15	66336619	1.0
chr6	131628255	131628322	Q06945	SOX4	6	15	131628288	0.9801899999789894
chr20	38446588	38446644	Q06945	SOX4	9	15	38446616	0.965921999938786
chr8	73356614	73356699	Q06945	SOX4	9	15	73356656	0.97430000009425
chr21	32772031	32772076	Q06945	SOX4	9	15	32772053	0.960699999961257
chr1	169794898	169794952	Q06945	SOX4	7	15	169794925	0.9713999999396504
chr15	92904192	92904249	Q06945	SOX4	8	15	92904220	0.9975999999523164
chr11	12802793	12802858	Q06945	SOX4	6	15	12802825	1.0
chr5	34915593	34915655	Q06945	SOX4	8	15	34915624	0.9584979998409748
chr1	16967468	16967529	Q06945	SOX4	6	15	16967498	0.964706000073254
chr11	34051456	34051513	Q06945	SOX4	7	15	34051484	0.9588319997556508
chr2	113889528	113889565	Q06945	SOX4	8	15	113889546	0.9652319998785852
chr7	100100532	100100615	Q06945	SOX4	6	15	100100573	0.9731999999165536
chr17	47821806	47821903	Q06945	SOX4	8	15	47821854	0.9516000002473592
chr15	78438057	78438109	Q06945	SOX4	7	15	78438083	0.9671999998316168
chr3	46423685	46423731	Q06945	SOX4	6	15	46423708	0.96270000012815
chr2	27370443	27370518	Q06945	SOX4	7	15	27370480	0.9686199998971076
chr6	26305489	26305530	Q06945	SOX4	6	15	26305509	0.9849999997645617
chr12	2004492	2004593	Q06945	SOX4	7	15	2004542	0.9740999999824912
chr4	39319831	39319896	Q06945	SOX4	6	15	39319863	0.9576000003315508
chr15	56805980	56806027	Q06945	SOX4	8	15	56806003	0.994299999949336
chr22	32474695	32474774	Q06945	SOX4	9	15	32474734	0.9566000002413988
chr6	30744685	30744741	Q06945	SOX4	4	14	30744713	0.9726999999642372
chr9	129258688	129258726	Q06945	SOX4	6	14	129258707	0.971600000021234
chr19	55259291	55259359	Q06945	SOX4	7	14	55259325	0.9715999999389052
chr17	7836955	7837008	Q06945	SOX4	7	14	7836981	0.993899999895692
chr6	28267196	28267255	Q06945	SOX4	7	14	28267225	0.9870999998629092
chr3	54891652	54891699	Q06945	SOX4	6	14	54891675	0.968099999716878
chr19	49361469	49361514	Q06945	SOX4	7	14	49361491	0.9597999999277294
chr8	28890317	28890384	Q06945	SOX4	8	14	28890350	0.9970000000655652
chr13	110712692	110712787	Q06945	SOX4	7	14	110712739	0.9561260003302248
chr20	44728899	44729010	Q06945	SOX4	5	14	44728954	0.9641999997567384
chr5	43556380	43556433	Q06945	SOX4	7	14	43556406	0.9648000000406056
chr2	96557026	96557096	Q06945	SOX4	6	14	96557061	0.9501999996401368
chr3	120095447	120095480	Q06945	SOX4	6	14	120095463	0.970500000153482
chr9	133348272	133348333	Q06945	SOX4	5	14	133348302	0.9550000002302228
chr21	28393494	28393554	Q06945	SOX4	6	14	28393524	0.9942000001490116
chr1	185316358	185316422	Q06945	SOX4	6	14	185316390	0.9792999998021872
chr11	74398796	74398869	Q06945	SOX4	8	14	74398832	0.9652999999649824
chr9	124771487	124771542	Q06945	SOX4	6	14	124771514	0.9730999999672174
chr15	79329478	79329562	Q06945	SOX4	7	14	79329520	0.9919999999508262
chr6	26553457	26553526	Q06945	SOX4	7	14	26553491	0.9582060001969336
chr6	46876248	46876346	Q06945	SOX4	6	14	46876297	0.9696000001192092
chr15	73988058	73988085	Q06945	SOX4	6	14	73988071	0.9987000000298024
chr11	65858177	65858237	Q06945	SOX4	7	14	65858207	0.9995999997973444
chr1	89995332	89995407	Q06945	SOX4	5	13	89995369	0.9925000000298024
chr7	94620812	94620871	Q06945	SOX4	6	13	94620841	0.991900000052154
chr3	50292516	50292557	Q06945	SOX4	8	13	50292536	0.985100000090897
chr22	38681883	38682000	Q06945	SOX4	9	13	38681941	0.9527999993421136
chr12	47896828	47896932	Q06945	SOX4	4	13	47896880	1.0
chr13	45253662	45253709	Q06945	SOX4	7	13	45253685	0.9685719999969006
chr12	63400973	63401013	Q06945	SOX4	6	13	63400993	0.9731000000089408
chr2	69893907	69893981	Q06945	SOX4	8	13	69893944	0.9590999994870276
chr1	93879265	93879330	Q06945	SOX4	7	13	93879297	0.9821000001713632
chr20	2470780	2470863	Q06945	SOX4	7	13	2470821	0.9772799998737872
chr7	30206665	30206700	Q06945	SOX4	7	13	30206682	0.964700000026822
chr1	204647708	204647775	Q06945	SOX4	6	13	204647741	0.9961000000953676
chr16	21953242	21953319	Q06945	SOX4	7	13	21953280	0.9624680000748486
chr11	94526053	94526134	Q06945	SOX4	7	13	94526093	0.9923000001192092
chr6	133953144	133953205	Q06945	SOX4	7	13	133953174	0.9964999998033048
chr11	70788440	70788501	Q06945	SOX4	6	13	70788470	0.9927000002920628
chr9	86767164	86767215	Q06945	SOX4	6	13	86767189	0.981600000011176
chr11	69948579	69948664	Q06945	SOX4	6	13	69948621	0.9769999997466804
chr7	139778112	139778161	Q06945	SOX4	6	13	139778136	0.9937999999955296
chr11	65860390	65860439	Q06945	SOX4	8	13	65860414	0.999737999868393
chr1	117821791	117821886	Q06945	SOX4	6	13	117821838	0.9980000000894068
chr9	35111841	35111887	Q06945	SOX4	5	13	35111864	0.9805000001177192
chr2	74440751	74440805	Q06945	SOX4	7	13	74440778	0.9711000001557172
chr14	67360087	67360147	Q06945	SOX4	7	13	67360117	0.9923000002264976
chr11	59810795	59810844	Q06945	SOX4	7	13	59810819	0.9668999997667967
chr7	15190123	15190164	Q06945	SOX4	4	13	15190143	0.9906000000137836
chr11	37906075	37906145	Q06945	SOX4	6	13	37906110	0.9639879998546094
chr11	35620425	35620490	Q06945	SOX4	5	13	35620457	1.0
chr14	69398475	69398517	Q06945	SOX4	9	13	69398496	0.9625999999292196
chr8	23288078	23288158	Q06945	SOX4	6	13	23288118	0.9746999997526408
chr16	690406	690478	Q06945	SOX4	8	13	690442	0.9730000000793488
chr19	17075486	17075526	Q06945	SOX4	7	13	17075506	0.9709000001877548
chr1	12478237	12478328	Q06945	SOX4	7	13	12478282	1.0
chr16	70779082	70779132	Q06945	SOX4	6	13	70779107	0.9691999999091028
chr6	28863694	28863749	Q06945	SOX4	6	13	28863721	0.9669000005111098
chr17	32486465	32486497	Q06945	SOX4	7	13	32486481	0.9685999999742956
chr10	97542361	97542430	Q06945	SOX4	7	13	97542395	0.95810000016056
chr9	97922279	97922308	Q06945	SOX4	7	12	97922293	0.9598000000551344
chr8	95333073	95333097	Q06945	SOX4	4	12	95333085	0.9901000000432134
chr9	124267398	124267453	Q06945	SOX4	5	12	124267425	0.9675999999698252
chr9	128912603	128912688	Q06945	SOX4	7	12	128912645	0.9753000001974405
chr1	116485337	116485396	Q06945	SOX4	7	12	116485366	0.999600000077486
chr5	65809033	65809064	Q06945	SOX4	5	12	65809048	0.9692000001933424
chr6	26313168	26313187	Q06945	SOX4	4	12	26313177	0.9551999996758996
chr5	181261145	181261210	Q06945	SOX4	9	12	181261177	0.9500999999195338
chr1	37471795	37471828	Q06945	SOX4	4	12	37471811	0.9702440001778304
chr12	122872210	122872249	Q06945	SOX4	5	12	122872229	0.9781000002339484
chr19	13118148	13118237	Q06945	SOX4	6	12	13118192	0.954799999828264
chr2	218396268	218396357	Q06945	SOX4	4	12	218396312	0.972899999770522
chr11	67428355	67428432	Q06945	SOX4	7	12	67428393	0.958599999915436
chr16	30923353	30923398	Q06945	SOX4	5	12	30923375	0.9726999999243766
chr18	35241054	35241075	Q06945	SOX4	6	12	35241064	0.9885000000756234
chr2	162091425	162091461	Q06945	SOX4	5	12	162091443	0.9645999999031424
chr17	8120341	8120366	Q06945	SOX4	6	12	8120353	0.983099999770522
chr2	11466227	11466289	Q06945	SOX4	6	12	11466258	0.9532999997526408
chr14	77098036	77098096	Q06945	SOX4	7	12	77098066	0.9502999998617916
chr5	10962282	10962349	Q06945	SOX4	4	12	10962315	0.9514999999664724
chr2	68467390	68467451	Q06945	SOX4	6	12	68467420	0.9797959999829532
chr20	44097813	44097864	Q06945	SOX4	7	12	44097838	0.9510999999843538
chr5	141564274	141564295	Q06945	SOX4	6	12	141564284	0.9865999999567866
chr1	147172556	147172602	Q06945	SOX4	6	12	147172579	0.9872999998122454
chr11	16002107	16002150	Q06945	SOX4	5	12	16002128	0.9797999999433756
chr3	11818176	11818243	Q06945	SOX4	6	12	11818209	0.9677000000298024
chr12	52069670	52069765	Q06945	SOX4	7	12	52069717	0.9515999998822808
chr11	118436318	118436375	Q06945	SOX4	5	12	118436346	0.9743999999180436
chr7	90223394	90223451	Q06945	SOX4	7	12	90223422	0.998699999821186
chr3	141368355	141368428	Q06945	SOX4	5	12	141368391	0.9541000001616776
chr4	124713073	124713138	Q06945	SOX4	5	12	124713105	0.9970000000655652
chr1	201559754	201559817	Q06945	SOX4	6	12	201559785	0.9769000001177192
chr1	114757580	114757665	Q06945	SOX4	9	12	114757622	0.958999999897182
chr16	75623307	75623404	Q06945	SOX4	8	12	75623355	0.9552800001963972
chr8	100559790	100559855	Q06945	SOX4	7	12	100559822	0.9850239995583892
chr14	55699235	55699312	Q06945	SOX4	5	12	55699273	0.991599999909103
chr2	28894491	28894551	Q06945	SOX4	4	12	28894521	0.9750999999262392
chr2	100853720	100853759	Q06945	SOX4	5	12	100853739	0.9502000000171364
chr6	28124550	28124647	Q06945	SOX4	7	12	28124598	0.9747000000402332
chr6	143450700	143450762	Q06945	SOX4	4	12	143450731	0.950799999832362
chr2	29108369	29108424	Q06945	SOX4	5	12	29108396	0.9718000000968576
chr3	48429414	48429466	Q06945	SOX4	6	12	48429440	1.0
chr7	141014980	141015055	Q06945	SOX4	8	12	141015017	0.9882619999915362
chr7	143472524	143472611	Q06945	SOX4	5	12	143472567	0.9757000002473591
chr16	87951026	87951100	Q06945	SOX4	7	12	87951063	0.9647999998755752
chr16	46884143	46884188	Q06945	SOX4	7	12	46884165	0.9930999999761582
chr17	50152101	50152190	Q06945	SOX4	7	12	50152145	0.96612799994722
chr17	38751854	38751881	Q06945	SOX4	5	12	38751867	0.9554999998528512
chr16	68641209	68641274	Q06945	SOX4	5	12	68641241	0.9757999999910592
chr21	31732436	31732496	Q06945	SOX4	6	12	31732466	0.97465000006333
chr7	107168424	107168489	Q06945	SOX4	6	12	107168456	0.977300000088662
chr7	151227341	151227426	Q06945	SOX4	9	12	151227383	0.9754000000692904
chr2	223957402	223957456	Q06945	SOX4	8	12	223957429	0.9892999999389052
chr5	172283521	172283568	Q06945	SOX4	5	12	172283544	0.9543999997615814
chr9	35657843	35657932	Q06945	SOX4	6	12	35657887	0.9630999998729676
chr9	89318450	89318544	Q06945	SOX4	6	12	89318497	0.9780999998852612
chr2	178478585	178478624	Q06945	SOX4	6	11	178478604	0.98089999980852
chr12	133080481	133080566	Q06945	SOX4	10	11	133080523	0.9555999999463558
chr1	169894120	169894160	Q06945	SOX4	6	11	169894140	0.9992999998927116
chr2	100780823	100780918	Q06945	SOX4	5	11	100780870	0.963100000205636
chr19	1507890	1507933	Q06945	SOX4	5	11	1507911	0.9709200000714512
chr11	43880744	43880782	Q06945	SOX4	5	11	43880763	0.9612999998554588
chr2	70086781	70086820	Q06945	SOX4	6	11	70086800	0.98850000000149
chr6	30061255	30061308	Q06945	SOX4	7	11	30061281	0.9981999999284744
chr20	46089819	46089892	Q06945	SOX4	6	11	46089855	0.9618000002324582
chr17	4555619	4555699	Q06945	SOX4	6	11	4555659	0.9647000000059603
chr12	69585302	69585358	Q06945	SOX4	6	11	69585330	0.9652999996960164
chr14	20684044	20684089	Q06945	SOX4	6	11	20684066	0.9861999999254942
chr2	54533156	54533187	Q06945	SOX4	6	11	54533171	0.9634999997440724
chr3	64023477	64023524	Q06945	SOX4	6	11	64023500	0.9724999999821186
chr12	53727576	53727677	Q06945	SOX4	7	11	53727626	0.97503200006783
chr10	92291401	92291432	Q06945	SOX4	5	11	92291416	0.9726639998406172
chr17	81394003	81394048	Q06945	SOX4	5	11	81394025	1.0
chr5	172383395	172383434	Q06945	SOX4	4	11	172383414	0.9687000000350178
chr19	55600163	55600214	Q06945	SOX4	5	11	55600188	0.9745000000350176
chr9	129642193	129642268	Q06945	SOX4	6	11	129642230	0.96820000012666
chr17	38869358	38869387	Q06945	SOX4	4	11	38869372	0.9675000001065434
chr14	24271478	24271603	Q06945	SOX4	8	11	24271540	0.961799999973178
chr6	27472795	27472840	Q06945	SOX4	7	11	27472817	0.9720999999713152
chr11	76235456	76235539	Q06945	SOX4	6	11	76235497	0.9790999995827676
chr2	74529773	74529858	Q06945	SOX4	7	11	74529815	0.9979740000128746
chr9	127569460	127569533	Q06945	SOX4	8	11	127569496	0.9571000001557172
chr6	26568840	26568879	Q06945	SOX4	4	11	26568859	0.9615399996504188
chr14	55938348	55938389	Q06945	SOX4	5	11	55938368	0.9822999999128282
chr8	95269671	95269745	Q06945	SOX4	5	11	95269708	0.959099999931082
chr6	28944583	28944616	Q06945	SOX4	5	11	28944599	0.9506480000898242
chr1	15526574	15526634	Q06945	SOX4	5	11	15526604	0.9800199997577816
chr6	111483441	111483510	Q06945	SOX4	7	11	111483475	0.987999999961257
chr1	234724383	234724476	Q06945	SOX4	7	11	234724429	0.9892000000286848
chr16	10944448	10944507	Q06945	SOX4	6	11	10944477	0.9510999998927115
chr12	11649061	11649084	Q06945	SOX4	4	11	11649072	0.9697919999398292
chr10	101818508	101818583	Q06945	SOX4	5	11	101818545	0.9528499999661
chr10	73909090	73909177	Q06945	SOX4	5	11	73909133	0.964699999795854
chr16	84842007	84842084	Q06945	SOX4	4	11	84842045	0.9613000000342726
chr1	44807489	44807574	Q06945	SOX4	8	11	44807531	0.9750419999077916
chr4	82429741	82429808	Q06945	SOX4	6	11	82429774	0.9712819999560712
chr1	7680874	7680933	Q06945	SOX4	4	11	7680903	0.9910000000864267
chr2	47654576	47654635	Q06945	SOX4	5	11	47654605	0.988379999922216
chr3	44648685	44648768	Q06945	SOX4	7	11	44648726	0.9943000002264976
chr12	4649130	4649177	Q06945	SOX4	5	11	4649153	0.9855000000953674
chr9	120714733	120714790	Q06945	SOX4	5	11	120714761	0.9623580001622438
chr12	49060808	49060893	Q06945	SOX4	6	11	49060850	0.9734739997193216
chr6	27495831	27495886	Q06945	SOX4	4	11	27495858	0.9511999999139458
chr13	44917968	44917997	Q06945	SOX4	6	11	44917982	0.9627999998100102
chr17	28952426	28952469	Q06945	SOX4	6	11	28952447	0.9969200001366436
chr1	63523315	63523342	Q06945	SOX4	7	11	63523328	0.9879999997772276
chr6	26330322	26330356	Q06945	SOX4	4	11	26330339	0.9646999998919664
chr3	131502935	131502972	Q06945	SOX4	6	11	131502953	0.9762000000864268
chr5	138352476	138352560	Q06945	SOX4	8	11	138352518	0.9840000000409782
chr16	78575036	78575051	Q06945	SOX4	4	11	78575043	0.9718000001631676
chr10	104338656	104338773	Q06945	SOX4	6	11	104338714	0.9869000000312924
chr8	66114004	66114053	Q06945	SOX4	5	11	66114028	0.9733999999433756
chr5	181191739	181191796	Q06945	SOX4	6	11	181191767	0.963000000090897
chr1	207824020	207824059	Q06945	SOX4	6	11	207824039	1.0
chr8	123182463	123182505	Q06945	SOX4	6	11	123182484	0.9693000001758336
chr17	44899398	44899483	Q06945	SOX4	7	11	44899440	0.9523999999299644
chr11	9566228	9566311	Q06945	SOX4	7	11	9566269	0.9612000000357628
chr2	27051255	27051286	Q06945	SOX4	5	11	27051270	0.9627999996896832
chr14	103542867	103542929	Q06945	SOX4	5	11	103542898	0.9861000000104309
chr11	124799496	124799556	Q06945	SOX4	5	11	124799526	0.9935999997973444
chr9	2242037	2242088	Q06945	SOX4	6	11	2242062	0.9842000000864268
chr12	3455468	3455561	Q06945	SOX4	5	11	3455514	0.9877999999955296
chr2	27050769	27050802	Q06945	SOX4	5	11	27050785	0.9627999996896832
chr14	103333894	103334015	Q06945	SOX4	6	11	103333954	0.9847999998241664
chr1	156741224	156741253	Q06945	SOX4	6	11	156741238	0.9847999999538064
chr3	51391305	51391340	Q06945	SOX4	5	11	51391322	0.9906999999523164
chr17	39927614	39927689	Q06945	SOX4	7	10	39927651	0.9712000002399088
chr8	140634413	140634485	Q06945	SOX4	4	10	140634449	0.9631999998405576
chr17	17838375	17838460	Q06945	SOX4	6	10	17838417	0.9700499998256564
chr2	17754422	17754473	Q06945	SOX4	5	10	17754447	0.9689599999144674
chr6	26328161	26328197	Q06945	SOX4	4	10	26328179	0.9774999998345972
chr6	28729334	28729357	Q06945	SOX4	4	10	28729345	0.9727000000357628
chr20	62066151	62066246	Q06945	SOX4	5	10	62066198	0.9895800000086428
chr6	31125227	31125247	Q06945	SOX4	6	10	31125237	0.9764000001236796
chr11	67374190	67374226	Q06945	SOX4	8	10	67374208	0.98120000000149
chr6	1335638	1335682	Q06945	SOX4	5	10	1335660	0.9599899998657404
chr7	5594434	5594489	Q06945	SOX4	4	10	5594461	0.9549239998355508
chr2	85536645	85536718	Q06945	SOX4	4	10	85536681	0.9553999999884516
chr10	103908358	103908445	Q06945	SOX4	5	10	103908401	0.9753000000115484
chr6	43516897	43516982	Q06945	SOX4	5	10	43516939	0.960600000207126
chr22	30207190	30207210	Q06945	SOX4	6	10	30207200	0.952749999807775
chr6	159726911	159727032	Q06945	SOX4	5	10	159726971	0.9829999998390676
chr22	30969404	30969459	Q06945	SOX4	4	10	30969431	0.9912999999850988
chr1	161202436	161202452	Q06945	SOX4	7	10	161202444	0.9839999999880792
chr1	38000614	38000649	Q06945	SOX4	5	10	38000631	0.9753000001445412
chr8	127035928	127035979	Q06945	SOX4	5	10	127035953	0.988899999974668
chr8	66523086	66523139	Q06945	SOX4	5	10	66523112	0.9828000001236796
chr19	46600805	46600894	Q06945	SOX4	6	10	46600849	0.9695000000298024
chr19	47110004	47110101	Q06945	SOX4	5	10	47110052	0.9800800000742078
chr13	51583867	51583956	Q06945	SOX4	6	10	51583911	0.9878000000491738
chr6	28080923	28080965	Q06945	SOX4	5	10	28080944	0.9582999997273088
chr6	27902942	27902965	Q06945	SOX4	4	10	27902953	0.9649999998822808
chr9	134325966	134326049	Q06945	SOX4	5	10	134326007	1.0
chr15	72474282	72474351	Q06945	SOX4	5	10	72474316	0.9723440001770854
chr9	75235726	75235773	Q06945	SOX4	6	10	75235749	0.9900999999940396
