Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr9	36765962	36766003	P15923	TCF3	7	23	36765982	0.96839999993667
chr10	1489265	1489338	P15923	TCF3	7	23	1489301	0.988099999883771
chr14	50875535	50875561	P15923	TCF3	7	23	50875548	0.9697999998360872
chr15	67784520	67784565	P15923	TCF3	8	23	67784542	0.992782000041008
chr12	116803194	116803257	P15923	TCF3	8	23	116803225	0.9673419996928424
chr12	52633499	52633558	P15923	TCF3	7	23	52633528	0.9928999999403954
chr14	101876689	101876732	P15923	TCF3	7	23	101876710	0.971000000037253
chr16	27174230	27174277	P15923	TCF3	8	23	27174253	0.9586300001710654
chr2	68727171	68727245	P15923	TCF3	6	22	68727208	0.9880000003933906
chr7	92755192	92755279	P15923	TCF3	8	22	92755235	0.973299999987334
chr22	46239763	46239788	P15923	TCF3	8	22	46239775	0.9833999999791384
chr2	110748662	110748735	P15923	TCF3	8	22	110748698	0.9678999999940396
chr9	129888575	129888708	P15923	TCF3	5	22	129888641	0.9725619997996836
chr5	139670433	139670476	P15923	TCF3	8	22	139670454	0.9691000000029802
chr2	38607928	38607977	P15923	TCF3	7	22	38607952	0.9578000001341104
chr14	105862190	105862231	P15923	TCF3	7	22	105862210	0.9551479999810456
chr11	68008885	68008979	P15923	TCF3	6	22	68008932	0.9964000001072884
chr6	15255665	15255710	P15923	TCF3	6	22	15255687	0.9635999998748302
chr3	108125721	108125776	P15923	TCF3	7	22	108125748	0.9836000001214444
chr22	24427951	24427976	P15923	TCF3	9	22	24427963	0.9708440000224858
chr1	117658891	117658958	P15923	TCF3	7	22	117658924	0.994699999974668
chr1	25775022	25775127	P15923	TCF3	7	22	25775074	0.9878000000402332
chr1	199041721	199041791	P15923	TCF3	7	22	199041756	1.0
chr10	119306748	119306777	P15923	TCF3	7	22	119306762	0.984539999911934
chr15	73697250	73697305	P15923	TCF3	7	22	73697277	0.9754999999310822
chr4	6938410	6938476	P15923	TCF3	7	22	6938443	0.970999999890849
chr4	173264803	173264846	P15923	TCF3	8	22	173264824	0.9658760003224016
chr6	129684164	129684195	P15923	TCF3	7	22	129684179	0.966499999693036
chr4	40301866	40301905	P15923	TCF3	7	22	40301885	0.9609499999918044
chr9	95494488	95494576	P15923	TCF3	7	22	95494532	0.9810999999806284
chr17	45226176	45226253	P15923	TCF3	6	22	45226214	1.0
chr8	134606109	134606160	P15923	TCF3	7	22	134606134	0.980300000142306
chr11	65552139	65552212	P15923	TCF3	8	22	65552175	0.9561680001910776
chr9	93064476	93064517	P15923	TCF3	8	22	93064496	0.97229999987334
chr9	94861136	94861227	P15923	TCF3	6	22	94861181	0.967100000078231
chr6	24522529	24522564	P15923	TCF3	7	21	24522546	0.9608839997261762
chr6	30682642	30682727	P15923	TCF3	6	21	30682684	0.9547579996768384
chr6	25991969	25992072	P15923	TCF3	7	21	25992020	0.9829999999925494
chr5	173745323	173745403	P15923	TCF3	6	21	173745363	0.9611900000795722
chr22	23844574	23844655	P15923	TCF3	6	21	23844614	0.9533999997228384
chr3	5181906	5181979	P15923	TCF3	6	21	5181942	0.9625000000655652
chr21	42460987	42461060	P15923	TCF3	7	21	42461023	0.9685000000327826
chr15	31361698	31361762	P15923	TCF3	8	21	31361730	0.987399999911338
chr3	15647751	15647812	P15923	TCF3	8	21	15647781	0.9592999999314546
chr14	35856245	35856328	P15923	TCF3	5	21	35856286	0.9683000001214443
chr1	154837824	154837891	P15923	TCF3	7	21	154837857	0.9977999999880792
chr21	33309042	33309125	P15923	TCF3	8	21	33309083	0.9847999999903142
chr1	165393150	165393191	P15923	TCF3	7	21	165393170	0.9851999997243284
chr3	194306464	194306563	P15923	TCF3	8	21	194306513	0.9888000000581144
chr4	2835306	2835371	P15923	TCF3	6	21	2835338	0.9832000000819564
chr4	40205493	40205582	P15923	TCF3	6	21	40205537	0.96050000012666
chr14	91397622	91397656	P15923	TCF3	7	21	91397639	0.9614999998405576
chr1	182484685	182484739	P15923	TCF3	7	21	182484712	0.966300000102818
chr21	38985768	38985822	P15923	TCF3	6	21	38985795	0.9857999998249114
chr6	136723963	136724006	P15923	TCF3	6	21	136723984	0.970329999833554
chr10	74058256	74058333	P15923	TCF3	6	21	74058294	0.9606999998167156
chr10	124153162	124153192	P15923	TCF3	7	21	124153177	0.9791140000008046
chr2	10382778	10382859	P15923	TCF3	7	21	10382818	0.9692999998874964
chr12	96208881	96208982	P15923	TCF3	6	21	96208931	0.9928979996919632
chr2	15142278	15142337	P15923	TCF3	8	21	15142307	0.9962999998569488
chr10	80187618	80187661	P15923	TCF3	7	21	80187639	0.981699999794364
chr17	74780166	74780221	P15923	TCF3	7	21	74780193	0.954499999973923
chr1	23528761	23528809	P15923	TCF3	7	21	23528785	0.9797999999165536
chr10	79137957	79138006	P15923	TCF3	8	21	79137981	0.9891000001832844
chr12	108633732	108633783	P15923	TCF3	5	21	108633757	0.970899999770522
chr2	112881360	112881440	P15923	TCF3	6	21	112881400	0.99756999989748
chr1	23525955	23525986	P15923	TCF3	7	21	23525970	0.977399999949336
chr2	127640197	127640247	P15923	TCF3	7	21	127640222	1.0
chr10	52814673	52814718	P15923	TCF3	7	21	52814695	0.9915299999922514
chr12	92363808	92363879	P15923	TCF3	8	21	92363843	0.9961000000953676
chr11	122744121	122744182	P15923	TCF3	8	21	122744151	0.999399999976158
chr7	22886129	22886166	P15923	TCF3	6	21	22886147	0.9754000000201166
chr6	148972624	148972669	P15923	TCF3	6	21	148972646	0.995603999978304
chr4	86961800	86961840	P15923	TCF3	7	21	86961820	0.9566999998927116
chr20	17856401	17856447	P15923	TCF3	7	21	17856424	0.956117999657616
chr9	113582041	113582114	P15923	TCF3	7	21	113582077	0.9966419999718666
chr2	4674187	4674221	P15923	TCF3	7	21	4674204	0.979800000237301
chr6	87923062	87923110	P15923	TCF3	5	20	87923086	0.9923999997973442
chr14	73743763	73743803	P15923	TCF3	6	20	73743783	0.9935200000204146
chr8	55991140	55991216	P15923	TCF3	7	20	55991178	0.9846000000342726
chr5	60249006	60249061	P15923	TCF3	7	20	60249033	0.9894000001430512
chr7	108203738	108203805	P15923	TCF3	7	20	108203771	0.982599999962747
chr13	42377789	42377882	P15923	TCF3	5	20	42377835	0.988760000102222
chr11	67277618	67277687	P15923	TCF3	8	20	67277652	0.9887000000610948
chr14	59301584	59301639	P15923	TCF3	6	20	59301611	0.9884000002413988
chr7	150368089	150368118	P15923	TCF3	7	20	150368103	0.9624999999795107
chr6	89357510	89357551	P15923	TCF3	6	20	89357530	0.976500000050664
chr13	49215169	49215200	P15923	TCF3	7	20	49215184	0.9602999999910592
chr5	151196711	151196768	P15923	TCF3	6	20	151196739	0.9540999999187888
chr7	105012578	105012675	P15923	TCF3	7	20	105012626	0.984600000064075
chr5	177508948	177509039	P15923	TCF3	7	20	177508993	0.954399999820441
chr7	24821499	24821582	P15923	TCF3	8	20	24821540	0.9787999997839332
chr6	108592719	108592760	P15923	TCF3	6	20	108592739	0.989500000153482
chr4	143359157	143359183	P15923	TCF3	6	20	143359170	0.9907000000938772
chr16	27367574	27367601	P15923	TCF3	6	20	27367587	0.9715000000223516
chr4	80139112	80139142	P15923	TCF3	6	20	80139127	0.9996999999880792
chr17	57551570	57551646	P15923	TCF3	5	20	57551608	0.9986000000953674
chr2	128754320	128754365	P15923	TCF3	7	20	128754342	0.9580000000223516
chr4	73653895	73653938	P15923	TCF3	7	20	73653916	0.9947999997913838
chr2	42949281	42949328	P15923	TCF3	6	20	42949304	0.9577299994971604
chr2	10409278	10409363	P15923	TCF3	7	20	10409320	0.9959000000178814
chr11	48110024	48110075	P15923	TCF3	6	20	48110049	0.9560999997481704
chr22	23113180	23113247	P15923	TCF3	7	20	23113213	1.0
chr19	55253964	55254015	P15923	TCF3	7	20	55253989	0.9891999999016524
chr19	35296174	35296241	P15923	TCF3	7	20	35296207	0.9806999999076128
chr9	126471136	126471201	P15923	TCF3	6	20	126471168	0.9949999999523162
chr22	39529233	39529328	P15923	TCF3	6	20	39529280	0.9621000000625848
chr3	46549746	46549783	P15923	TCF3	8	20	46549764	0.966400000076741
chr3	59451454	59451531	P15923	TCF3	6	20	59451492	0.9934000000037252
chr17	75689698	75689779	P15923	TCF3	7	20	75689738	0.975699999974668
chr10	103181427	103181456	P15923	TCF3	7	20	103181441	0.954431999848038
chr1	225999793	225999840	P15923	TCF3	7	20	225999816	0.9792200002420692
chr17	41308655	41308716	P15923	TCF3	7	20	41308685	0.9791999998942016
chr4	67558634	67558700	P15923	TCF3	7	20	67558667	0.977200000114739
chr17	34361564	34361641	P15923	TCF3	7	20	34361602	0.9946000000596048
chr16	88968258	88968327	P15923	TCF3	6	20	88968292	0.993600000089407
chr17	17404078	17404107	P15923	TCF3	7	20	17404092	0.9750999999001624
chr17	19306482	19306545	P15923	TCF3	6	20	19306513	0.962500000229478
chr17	57443352	57443395	P15923	TCF3	7	19	57443373	0.9654000002279878
chr2	10378317	10378390	P15923	TCF3	6	19	10378353	0.9772259998843074
chr7	44097501	44097560	P15923	TCF3	8	19	44097530	0.958099999935925
chr16	68074998	68075059	P15923	TCF3	7	19	68075028	0.9804999999776484
chr2	119366766	119366845	P15923	TCF3	7	19	119366805	0.969699999994412
chr2	46983308	46983365	P15923	TCF3	6	19	46983336	0.997999999922514
chr16	8962533	8962602	P15923	TCF3	7	19	8962567	0.9704000000223516
chr12	49699429	49699474	P15923	TCF3	7	19	49699451	0.9558880001194776
chr8	38805424	38805467	P15923	TCF3	6	19	38805445	0.9819000000949948
chr12	101743863	101743899	P15923	TCF3	6	19	101743881	0.9801000000722706
chr9	33297696	33297753	P15923	TCF3	6	19	33297724	0.9806499997131528
chr19	16888827	16888896	P15923	TCF3	7	19	16888861	0.9534999996364116
chr11	35144260	35144325	P15923	TCF3	6	19	35144292	0.962599999818206
chr8	65946286	65946351	P15923	TCF3	5	19	65946318	0.9877999999344348
chr12	116559904	116559958	P15923	TCF3	6	19	116559931	0.9597540000878274
chr10	101587949	101588006	P15923	TCF3	6	19	101587977	0.9798420002095402
chr2	196176247	196176281	P15923	TCF3	7	19	196176264	0.976723999915272
chr2	174593708	174593737	P15923	TCF3	6	19	174593722	0.9781000001132488
chr11	73154334	73154403	P15923	TCF3	6	19	73154368	0.9815000000923872
chr7	2894813	2894854	P15923	TCF3	7	19	2894833	0.9543620002314448
chr13	51794080	51794109	P15923	TCF3	7	19	51794094	0.9921999999918044
chr1	181153137	181153202	P15923	TCF3	6	19	181153169	0.9867000001698732
chr4	173252405	173252436	P15923	TCF3	6	19	173252420	0.9972999998867512
chr14	93978387	93978449	P15923	TCF3	6	19	93978418	0.9831999998863786
chr5	964054	964091	P15923	TCF3	8	19	964072	1.0
chr16	27431219	27431260	P15923	TCF3	7	19	27431239	0.9622999999299644
chr5	38453713	38453772	P15923	TCF3	6	19	38453742	0.9882999998658896
chr5	54902965	54903022	P15923	TCF3	6	19	54902993	1.0
chr14	101839417	101839478	P15923	TCF3	7	19	101839447	0.9665999996870756
chr1	167628196	167628233	P15923	TCF3	6	19	167628214	0.96690000019148
chr1	165871437	165871493	P15923	TCF3	7	19	165871465	0.964200000294298
chr1	226662961	226663008	P15923	TCF3	5	19	226662984	1.0
chr5	109468936	109468965	P15923	TCF3	6	19	109468950	0.9831000000402332
chr3	113607035	113607064	P15923	TCF3	6	19	113607049	0.975500000064075
chr3	71875458	71875535	P15923	TCF3	8	19	71875496	0.9871959999278188
chr3	46488922	46488949	P15923	TCF3	7	19	46488935	0.967707999811694
chr3	42490413	42490468	P15923	TCF3	6	19	42490440	0.9792000000938772
chr15	31266575	31266612	P15923	TCF3	8	19	31266593	0.992499999910593
chr3	15271932	15272021	P15923	TCF3	5	19	15271976	0.9510000002428888
chr6	257918	257956	P15923	TCF3	7	19	257937	0.9669999998047948
chr22	28955962	28956003	P15923	TCF3	6	19	28955982	0.9765999999061228
chr22	23696381	23696488	P15923	TCF3	7	19	23696434	0.997600000154972
chr22	22167943	22168002	P15923	TCF3	7	19	22167972	0.9874739998310804
chr20	38842692	38842719	P15923	TCF3	7	19	38842705	0.9698000001020728
chr6	106086264	106086302	P15923	TCF3	6	19	106086283	1.0
chr20	25220360	25220392	P15923	TCF3	7	19	25220376	0.9925000000059604
chr6	111566007	111566059	P15923	TCF3	7	19	111566033	0.9646280000954868
chr15	58464246	58464300	P15923	TCF3	7	19	58464273	0.9886000002138317
chr2	222912321	222912391	P15923	TCF3	6	19	222912356	0.9814119998186828
chr2	203674128	203674176	P15923	TCF3	6	19	203674152	0.9566859999626874
chr4	8392123	8392188	P15923	TCF3	7	19	8392155	0.9828999999135732
chr11	128725650	128725767	P15923	TCF3	6	19	128725708	0.9890000000447036
chr1	23554882	23554925	P15923	TCF3	6	18	23554903	0.9757999999396504
chr15	40115925	40115955	P15923	TCF3	6	18	40115940	0.9550999998755751
chr13	40589816	40589882	P15923	TCF3	5	18	40589849	0.9977000000715256
chr4	152189680	152189735	P15923	TCF3	6	18	152189707	0.9888999999389052
chr8	8753239	8753266	P15923	TCF3	4	18	8753252	0.979699999770522
chr3	182914026	182914105	P15923	TCF3	6	18	182914065	0.9938000001400707
chr15	40054847	40054882	P15923	TCF3	8	18	40054864	0.9972999999284744
chr13	31039373	31039448	P15923	TCF3	6	18	31039410	0.9978
chr1	19315705	19315768	P15923	TCF3	6	18	19315736	0.9616999998364596
chr6	89375589	89375677	P15923	TCF3	7	18	89375633	0.9690780000701548
chr15	40769735	40769788	P15923	TCF3	7	18	40769761	0.985099999859184
chr13	30735533	30735570	P15923	TCF3	7	18	30735551	0.9764999999165536
chr18	23231403	23231452	P15923	TCF3	5	18	23231427	0.9555000000581144
chr22	50314853	50314934	P15923	TCF3	6	18	50314893	0.9632999998498708
chr1	156505027	156505073	P15923	TCF3	7	18	156505050	0.983900000116974
chr6	30687475	30687529	P15923	TCF3	6	18	30687502	0.9798999999966472
chr10	110414709	110414817	P15923	TCF3	6	18	110414763	0.957099999802932
chr2	239327142	239327205	P15923	TCF3	7	18	239327173	0.9809999999314548
chr6	56956015	56956052	P15923	TCF3	6	18	56956033	1.0
chr7	30226205	30226272	P15923	TCF3	6	18	30226238	0.9969000000119208
chr2	237723824	237723857	P15923	TCF3	7	18	237723840	0.9753000000193716
chr1	154955276	154955307	P15923	TCF3	8	18	154955291	0.9758540000423788
chr14	103109078	103109125	P15923	TCF3	6	18	103109101	0.9638999999016524
chr8	1773117	1773180	P15923	TCF3	6	18	1773148	0.961599999974668
chr2	226772811	226772878	P15923	TCF3	6	18	226772844	0.984699999691546
chr9	133558708	133558787	P15923	TCF3	5	18	133558747	0.9729999999284744
chr2	219541926	219542002	P15923	TCF3	6	18	219541964	0.992367999906838
chr3	195080377	195080448	P15923	TCF3	7	18	195080412	0.9951999999433756
chr6	47477612	47477653	P15923	TCF3	7	18	47477632	0.9516000000864268
chr6	47242589	47242677	P15923	TCF3	6	18	47242633	0.9753999996468424
chr2	204027229	204027257	P15923	TCF3	6	18	204027243	0.9853000001113862
chr13	48562465	48562508	P15923	TCF3	6	18	48562486	0.9810000000342728
chr5	150780289	150780328	P15923	TCF3	6	18	150780308	0.974300000012666
chr3	156484401	156484454	P15923	TCF3	7	18	156484427	0.999600000077486
chr1	221708185	221708231	P15923	TCF3	5	18	221708208	0.9772999999955296
chr19	44753468	44753521	P15923	TCF3	7	18	44753494	0.971699999788776
chr22	44195773	44195824	P15923	TCF3	7	18	44195798	0.9966999998927116
chr22	28792303	28792376	P15923	TCF3	6	18	28792339	0.9522560003355144
chr22	29202905	29202970	P15923	TCF3	6	18	29202937	0.9693999999947844
chr17	3911407	3911462	P15923	TCF3	5	18	3911434	0.9518000002205372
chr17	2216004	2216050	P15923	TCF3	6	18	2216027	0.963499999833107
chr16	68356609	68356641	P15923	TCF3	6	18	68356625	1.0
chr11	96215662	96215717	P15923	TCF3	6	18	96215689	0.99380000012964
chr1	26541880	26541923	P15923	TCF3	7	18	26541901	0.9603000000573696
chr20	45432453	45432510	P15923	TCF3	6	18	45432481	0.9624000003185124
chr16	85360558	85360611	P15923	TCF3	7	18	85360584	0.9939999999046326
chr1	247390411	247390466	P15923	TCF3	6	18	247390438	0.9566419996738432
chr9	97938330	97938393	P15923	TCF3	5	18	97938361	0.9838999999657272
chr12	108609627	108609714	P15923	TCF3	4	18	108609670	0.9634999999143185
chr5	73388006	73388054	P15923	TCF3	7	18	73388030	0.9609000001341104
chr22	48098411	48098432	P15923	TCF3	7	18	48098421	0.9797559997860342
chr10	6086480	6086541	P15923	TCF3	6	18	6086510	0.9563000002697112
chr3	37891404	37891459	P15923	TCF3	6	18	37891431	1.0
chr1	109816674	109816727	P15923	TCF3	5	18	109816700	0.9750579999402166
chr6	135346789	135346876	P15923	TCF3	5	18	135346832	0.9882999998770654
chr9	89556047	89556115	P15923	TCF3	6	18	89556081	0.9642000002175568
chr7	593570	593653	P15923	TCF3	5	18	593611	0.9820000002488494
chr15	80824256	80824308	P15923	TCF3	5	18	80824282	0.9815000000748784
chr15	78174576	78174642	P15923	TCF3	6	18	78174609	0.9693999999344348
chr8	29773552	29773600	P15923	TCF3	7	18	29773576	0.9848000000149012
chr7	1024416	1024487	P15923	TCF3	5	18	1024451	0.9972999999165536
chr15	77188001	77188032	P15923	TCF3	5	18	77188016	0.982100000013411
chr15	74403120	74403161	P15923	TCF3	7	18	74403140	0.9846999997489154
chr3	112129075	112129099	P15923	TCF3	6	18	112129087	0.9841999999728054
chr17	74759583	74759648	P15923	TCF3	6	18	74759615	0.9669999998364598
chr20	57476260	57476325	P15923	TCF3	6	18	57476292	0.9648000000007452
chr5	132426621	132426688	P15923	TCF3	7	18	132426654	0.9738000000357628
chr7	7251927	7251970	P15923	TCF3	5	18	7251948	0.9935999998629094
chr14	80959625	80959690	P15923	TCF3	5	18	80959657	0.9988999998807908
chr18	13456133	13456193	P15923	TCF3	6	18	13456163	0.9916999998003244
chr1	202160617	202160710	P15923	TCF3	7	18	202160663	0.9776999999150634
chr5	176529952	176530013	P15923	TCF3	6	18	176529982	0.9599500000797212
chr6	36682998	36683038	P15923	TCF3	8	18	36683018	0.9705000001147388
chr9	7976555	7976612	P15923	TCF3	5	18	7976583	0.9854999999418854
chr5	158812498	158812564	P15923	TCF3	6	18	158812531	1.0
chr2	100142647	100142686	P15923	TCF3	5	18	100142666	0.9932000000685454
chr7	81887222	81887260	P15923	TCF3	6	18	81887241	0.9789000000827014
chr7	55534621	55534676	P15923	TCF3	7	18	55534648	0.971399999961257
chr4	6278944	6278987	P15923	TCF3	6	18	6278965	0.9817999999791384
chr4	67701310	67701361	P15923	TCF3	6	18	67701335	0.973999999795854
chr1	41751460	41751557	P15923	TCF3	7	18	41751508	0.9798999999910591
chr5	177310959	177311020	P15923	TCF3	7	18	177310989	0.9586200000733136
chr10	88385741	88385788	P15923	TCF3	6	18	88385764	1.0
chr4	4944141	4944184	P15923	TCF3	6	18	4944162	0.9774399999812244
chr14	50789933	50789980	P15923	TCF3	6	18	50789956	0.98340000012964
chr2	68908514	68908599	P15923	TCF3	6	18	68908556	0.9753999998480082
chr19	46718482	46718517	P15923	TCF3	6	18	46718499	0.9994999998927117
chr9	37197236	37197301	P15923	TCF3	6	18	37197268	0.9624000002019109
chr1	194289686	194289749	P15923	TCF3	6	18	194289717	0.9968999999582768
chr9	37409249	37409362	P15923	TCF3	5	18	37409305	0.9666999999955296
chr2	64915320	64915389	P15923	TCF3	7	18	64915354	0.9747500002883376
chr13	99420398	99420453	P15923	TCF3	6	18	99420425	0.9635000000234694
chr4	98449092	98449117	P15923	TCF3	7	18	98449104	0.9615819999322296
chr1	226653529	226653557	P15923	TCF3	6	17	226653543	1.0
chr11	22830045	22830102	P15923	TCF3	7	17	22830073	0.9901999999374153
chr3	129276606	129276632	P15923	TCF3	5	17	129276619	0.9621099997334184
chr1	160674587	160674624	P15923	TCF3	6	17	160674605	0.9803000001475216
chr6	122495826	122495887	P15923	TCF3	5	17	122495856	0.9963000001847744
chr8	38957753	38957804	P15923	TCF3	5	17	38957778	0.9667999994061888
chr6	135103073	135103131	P15923	TCF3	6	17	135103102	0.9606200000815094
chr17	77881690	77881747	P15923	TCF3	6	17	77881718	0.9877000001061708
chr8	124612291	124612364	P15923	TCF3	5	17	124612327	0.9978000000059604
chr5	132205867	132205908	P15923	TCF3	5	17	132205887	0.9994999998927117
chr5	109921968	109922029	P15923	TCF3	6	17	109921998	0.9906000000566244
chr5	1316447	1316556	P15923	TCF3	7	17	1316501	0.9960999999165536
chr10	129533116	129533147	P15923	TCF3	7	17	129533131	0.9928000000804664
chr9	109918441	109918528	P15923	TCF3	5	17	109918484	0.957800000090897
chr8	129554739	129554820	P15923	TCF3	5	17	129554779	0.9845000000610948
chr7	98133321	98133378	P15923	TCF3	5	17	98133349	0.9842000002071262
chr17	57993907	57993981	P15923	TCF3	6	17	57993944	0.9663000000987202
chr5	177430192	177430255	P15923	TCF3	4	17	177430223	0.9968000000476838
chr1	31423642	31423725	P15923	TCF3	4	17	31423683	0.964700000142306
chr20	60266325	60266382	P15923	TCF3	5	17	60266353	0.9757120000481604
chr11	72744112	72744153	P15923	TCF3	6	17	72744132	0.9602000000242144
chr3	123757453	123757487	P15923	TCF3	6	17	123757470	0.9733999998398124
chr3	42072395	42072430	P15923	TCF3	6	17	42072412	0.959070000115782
chr15	78056957	78057008	P15923	TCF3	6	17	78056982	0.98039999987334
chr20	63010520	63010596	P15923	TCF3	6	17	63010558	0.9647000000596048
chr13	19960220	19960263	P15923	TCF3	5	17	19960241	0.9612000002644956
chr7	2100400	2100438	P15923	TCF3	7	17	2100419	0.9779999997720122
chr3	44046051	44046114	P15923	TCF3	5	17	44046082	0.9923000002920628
chr19	44654512	44654545	P15923	TCF3	5	17	44654528	0.9667700002543628
chr3	40327700	40327781	P15923	TCF3	6	17	40327740	0.9781999999269844
chr1	66402399	66402453	P15923	TCF3	5	17	66402426	0.9847000002011655
chr16	67547920	67547959	P15923	TCF3	8	17	67547939	0.9758319999530912
chr5	60597737	60597794	P15923	TCF3	6	17	60597765	0.9803000001616776
chr16	89098625	89098706	P15923	TCF3	6	17	89098665	0.9923999999940396
chr6	156698449	156698518	P15923	TCF3	4	17	156698483	0.9742000001505016
chr16	88978845	88978905	P15923	TCF3	7	17	88978875	0.9797999999970196
chr1	42942661	42942728	P15923	TCF3	6	17	42942694	0.982302000322193
chr11	95715968	95716042	P15923	TCF3	6	17	95716005	0.9656000000670552
chr1	192516913	192516968	P15923	TCF3	5	17	192516940	0.965000000018999
chr1	110787340	110787391	P15923	TCF3	6	17	110787365	0.9956999998748304
chr6	146771162	146771223	P15923	TCF3	5	17	146771192	0.9987000000357628
chr6	18156252	18156321	P15923	TCF3	7	17	18156286	0.9576999999616296
chr10	79286494	79286584	P15923	TCF3	6	17	79286539	1.0
chr2	64228420	64228483	P15923	TCF3	7	17	64228451	0.9759999999374152
chr12	104670161	104670206	P15923	TCF3	7	17	104670183	0.9880999998446554
chr4	101103768	101103823	P15923	TCF3	6	17	101103795	0.9727999999009072
chr11	70470333	70470394	P15923	TCF3	6	17	70470363	0.995799999898672
chr10	3806092	3806153	P15923	TCF3	5	17	3806122	0.9861000000178812
chr5	35884624	35884675	P15923	TCF3	7	17	35884649	0.9938000002902
chr9	134268548	134268589	P15923	TCF3	6	17	134268568	0.9857000000476838
chr5	40386406	40386475	P15923	TCF3	6	17	40386440	0.9871000001497566
chr1	234843005	234843105	P15923	TCF3	6	17	234843055	0.9709999998524784
chr7	101995308	101995371	P15923	TCF3	6	17	101995339	0.9542999998107552
chr12	92445965	92445992	P15923	TCF3	5	17	92445978	0.9919999998867512
chr5	96816481	96816542	P15923	TCF3	6	17	96816511	0.9546999999158085
chr16	27426630	27426689	P15923	TCF3	6	17	27426659	0.9582000000074504
chr12	92539456	92539503	P15923	TCF3	5	17	92539479	0.9631000000700356
chr11	15113484	15113565	P15923	TCF3	7	17	15113524	0.9828999998144804
chr22	22208103	22208132	P15923	TCF3	7	17	22208117	0.956700000090152
chr5	42992269	42992344	P15923	TCF3	6	17	42992306	0.9849059999763966
chr1	163321809	163321871	P15923	TCF3	6	17	163321840	0.9963999998569488
chr22	22885127	22885172	P15923	TCF3	6	17	22885149	0.9999000000953674
chr16	50282124	50282167	P15923	TCF3	6	17	50282145	0.97275999994725
