Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	89819794	89819811	Q96MM3	ZFP42.hg38	3	10	89819802
chr17	39927619	39927642	Q96MM3	ZFP42.hg38	3	10	39927630
chr1	50960237	50960302	Q96MM3	ZFP42.hg38	3	10	50960269
chr9	32573165	32573182	Q96MM3	ZFP42.hg38	3	10	32573173
chr2	88691485	88691521	Q96MM3	ZFP42.hg38	2	9	88691503
chr16	48610263	48610288	Q96MM3	ZFP42.hg38	3	9	48610275
chr7	58434552	58434617	Q96MM3	ZFP42.hg38	3	9	58434584
chr2	95165687	95165734	Q96MM3	ZFP42.hg38	3	9	95165710
chr1	206612407	206612475	Q96MM3	ZFP42.hg38	4	9	206612441
chr16	2268134	2268165	Q96MM3	ZFP42.hg38	3	9	2268149
chr11	69636538	69636581	Q96MM3	ZFP42.hg38	3	9	69636559
chr1	93079154	93079197	Q96MM3	ZFP42.hg38	3	9	93079175
chr21	43659512	43659555	Q96MM3	ZFP42.hg38	3	9	43659533
chr17	51121026	51121063	Q96MM3	ZFP42.hg38	3	9	51121044
chr4	146522349	146522370	Q96MM3	ZFP42.hg38	3	9	146522359
chr16	2214949	2214992	Q96MM3	ZFP42.hg38	3	9	2214970
chr16	46388718	46388761	Q96MM3	ZFP42.hg38	3	9	46388739
chr5	111512589	111512628	Q96MM3	ZFP42.hg38	3	9	111512608
chr10	100267661	100267694	Q96MM3	ZFP42.hg38	3	9	100267677
chr4	146521982	146522015	Q96MM3	ZFP42.hg38	3	9	146521998
chr8	37736558	37736625	Q96MM3	ZFP42.hg38	3	9	37736591
chr21	7926332	7926391	Q96MM3	ZFP42.hg38	3	9	7926361
chr14	103529164	103529243	Q96MM3	ZFP42.hg38	3	9	103529203
chr1	224114204	224114247	Q96MM3	ZFP42.hg38	4	9	224114225
chr6	32195887	32195954	Q96MM3	ZFP42.hg38	3	9	32195920
chr9	132878322	132878383	Q96MM3	ZFP42.hg38	3	9	132878352
chr16	28211953	28211996	Q96MM3	ZFP42.hg38	3	9	28211974
chr16	67562288	67562339	Q96MM3	ZFP42.hg38	3	9	67562313
chr12	76559721	76559762	Q96MM3	ZFP42.hg38	3	9	76559741
chr6	75601800	75601840	Q96MM3	ZFP42.hg38	3	9	75601820
chr17	7561936	7561952	Q96MM3	ZFP42.hg38	3	9	7561944
chr9	33076665	33076688	Q96MM3	ZFP42.hg38	3	9	33076676
chr14	99683921	99683949	Q96MM3	ZFP42.hg38	3	9	99683935
chr10	133689427	133689480	Q96MM3	ZFP42.hg38	3	9	133689453
chr9	33001629	33001648	Q96MM3	ZFP42.hg38	3	9	33001638
chr22	30356945	30356978	Q96MM3	ZFP42.hg38	3	9	30356961
chr1	222644266	222644295	Q96MM3	ZFP42.hg38	3	9	222644280
chr5	81301525	81301580	Q96MM3	ZFP42.hg38	3	9	81301552
chr10	112183776	112183795	Q96MM3	ZFP42.hg38	3	9	112183785
chr22	35372075	35372091	Q96MM3	ZFP42.hg38	3	9	35372083
chr22	35377054	35377135	Q96MM3	ZFP42.hg38	3	9	35377094
chr8	143597492	143597544	Q96MM3	ZFP42.hg38	3	9	143597518
chr17	75271222	75271301	Q96MM3	ZFP42.hg38	3	9	75271261
chr1	26432287	26432328	Q96MM3	ZFP42.hg38	3	9	26432307
chr19	9538637	9538666	Q96MM3	ZFP42.hg38	3	9	9538651
chr8	132775354	132775371	Q96MM3	ZFP42.hg38	3	9	132775362
chr1	223992636	223992673	Q96MM3	ZFP42.hg38	3	9	223992654
chr9	26892796	26892812	Q96MM3	ZFP42.hg38	3	9	26892804
chr3	150546625	150546661	Q96MM3	ZFP42.hg38	3	9	150546643
chr14	101948071	101948096	Q96MM3	ZFP42.hg38	3	9	101948083
chr2	28870304	28870329	Q96MM3	ZFP42.hg38	3	9	28870316
chr6	32154107	32154132	Q96MM3	ZFP42.hg38	3	9	32154119
chr16	46398890	46398941	Q96MM3	ZFP42.hg38	4	9	46398915
chr7	55951872	55951896	Q96MM3	ZFP42.hg38	3	9	55951884
chr11	62805474	62805490	Q96MM3	ZFP42.hg38	3	9	62805482
chr3	8963478	8963494	Q96MM3	ZFP42.hg38	3	9	8963486
chr17	8249264	8249287	Q96MM3	ZFP42.hg38	3	9	8249275
chr6	41546179	41546208	Q96MM3	ZFP42.hg38	3	9	41546193
chr17	38825357	38825378	Q96MM3	ZFP42.hg38	3	9	38825367
chr11	36289383	36289460	Q96MM3	ZFP42.hg38	3	9	36289421
chr7	6104701	6104717	Q96MM3	ZFP42.hg38	3	9	6104709
chr3	101561818	101561847	Q96MM3	ZFP42.hg38	3	9	101561832
chr3	183428643	183428678	Q96MM3	ZFP42.hg38	3	9	183428660
chr4	49149737	49149778	Q96MM3	ZFP42.hg38	3	9	49149757
chr3	48446678	48446691	Q96MM3	ZFP42.hg38	3	9	48446684
chr7	2233019	2233120	Q96MM3	ZFP42.hg38	3	9	2233069
chr5	140303123	140303160	Q96MM3	ZFP42.hg38	3	9	140303141
chr9	120580186	120580214	Q96MM3	ZFP42.hg38	3	9	120580200
chr9	136866432	136866452	Q96MM3	ZFP42.hg38	3	9	136866442
chr11	18634377	18634402	Q96MM3	ZFP42.hg38	3	9	18634389
chr16	34573018	34573079	Q96MM3	ZFP42.hg38	3	9	34573048
chr11	13277522	13277565	Q96MM3	ZFP42.hg38	3	9	13277543
chr9	124941061	124941114	Q96MM3	ZFP42.hg38	3	9	124941087
chr7	90346663	90346682	Q96MM3	ZFP42.hg38	3	9	90346672
chr3	196867866	196867893	Q96MM3	ZFP42.hg38	3	9	196867879
chr2	241637635	241637660	Q96MM3	ZFP42.hg38	3	9	241637647
chr14	50116582	50116607	Q96MM3	ZFP42.hg38	3	9	50116594
chr18	11851347	11851370	Q96MM3	ZFP42.hg38	3	9	11851358
chr1	154558709	154558756	Q96MM3	ZFP42.hg38	3	9	154558732
chr1	47179217	47179270	Q96MM3	ZFP42.hg38	3	9	47179243
chr3	72887954	72887991	Q96MM3	ZFP42.hg38	3	9	72887972
chr13	39038024	39038077	Q96MM3	ZFP42.hg38	3	9	39038050
chr4	8428481	8428558	Q96MM3	ZFP42.hg38	3	9	8428519
chr3	51391161	51391197	Q96MM3	ZFP42.hg38	3	9	51391179
chr16	29996048	29996140	Q96MM3	ZFP42.hg38	3	9	29996094
chr18	5296927	5296970	Q96MM3	ZFP42.hg38	3	9	5296948
chr7	23181970	23181993	Q96MM3	ZFP42.hg38	3	9	23181981
chr1	46203265	46203294	Q96MM3	ZFP42.hg38	3	9	46203279
chr18	5238041	5238134	Q96MM3	ZFP42.hg38	3	9	5238087
chr14	51989519	51989583	Q96MM3	ZFP42.hg38	3	9	51989551
chr6	41921151	41921180	Q96MM3	ZFP42.hg38	3	9	41921165
chr18	79069253	79069278	Q96MM3	ZFP42.hg38	3	9	79069265
chr11	10541202	10541235	Q96MM3	ZFP42.hg38	3	9	10541218
chr15	62390440	62390479	Q96MM3	ZFP42.hg38	3	9	62390459
chr2	201642691	201642724	Q96MM3	ZFP42.hg38	3	9	201642707
chr6	149546098	149546115	Q96MM3	ZFP42.hg38	3	9	149546106
chr2	237085871	237085898	Q96MM3	ZFP42.hg38	3	9	237085884
chr17	26494667	26494752	Q96MM3	ZFP42.hg38	3	9	26494709
chr13	49247876	49247941	Q96MM3	ZFP42.hg38	3	9	49247908
chr7	156893289	156893306	Q96MM3	ZFP42.hg38	3	9	156893297
chr16	77788345	77788466	Q96MM3	ZFP42.hg38	3	9	77788405
chr16	28846421	28846452	Q96MM3	ZFP42.hg38	3	9	28846436
chr19	35612713	35612744	Q96MM3	ZFP42.hg38	3	9	35612728
chr4	121801319	121801343	Q96MM3	ZFP42.hg38	3	9	121801331
chr5	178153883	178153907	Q96MM3	ZFP42.hg38	3	9	178153895
chr11	3160381	3160480	Q96MM3	ZFP42.hg38	3	9	3160430
chr1	6490590	6490619	Q96MM3	ZFP42.hg38	3	9	6490604
chr3	10026392	10026409	Q96MM3	ZFP42.hg38	3	9	10026400
chr11	9364525	9364572	Q96MM3	ZFP42.hg38	3	9	9364548
chr12	48716741	48716764	Q96MM3	ZFP42.hg38	3	9	48716752
chr19	55476522	55476543	Q96MM3	ZFP42.hg38	3	9	55476532
chr9	136483091	136483108	Q96MM3	ZFP42.hg38	3	9	136483099
chr2	233251548	233251585	Q96MM3	ZFP42.hg38	2	8	233251566
chr6	52598387	52598411	Q96MM3	ZFP42.hg38	2	8	52598399
chr13	29850657	29850673	Q96MM3	ZFP42.hg38	2	8	29850665
chr8	124474650	124474678	Q96MM3	ZFP42.hg38	2	8	124474664
chr6	49463278	49463331	Q96MM3	ZFP42.hg38	2	8	49463304
chr5	173616672	173616692	Q96MM3	ZFP42.hg38	2	8	173616682
chr10	18651643	18651659	Q96MM3	ZFP42.hg38	2	8	18651651
chr21	10325779	10325856	Q96MM3	ZFP42.hg38	2	8	10325817
chr2	219245463	219245479	Q96MM3	ZFP42.hg38	2	8	219245471
chr7	150405364	150405411	Q96MM3	ZFP42.hg38	3	8	150405387
chr16	25107137	25107157	Q96MM3	ZFP42.hg38	2	8	25107147
chr10	69180217	69180253	Q96MM3	ZFP42.hg38	3	8	69180235
chr6	8064482	8064523	Q96MM3	ZFP42.hg38	3	8	8064502
chr16	46387908	46387940	Q96MM3	ZFP42.hg38	4	8	46387924
chr14	70907472	70907515	Q96MM3	ZFP42.hg38	3	8	70907493
chr20	43657520	43657549	Q96MM3	ZFP42.hg38	2	8	43657534
chr8	26867295	26867335	Q96MM3	ZFP42.hg38	2	8	26867315
chr14	74713125	74713221	Q96MM3	ZFP42.hg38	2	8	74713173
chr14	23306759	23306776	Q96MM3	ZFP42.hg38	3	8	23306767
chr1	209784594	209784637	Q96MM3	ZFP42.hg38	3	8	209784615
chr6	37433359	37433402	Q96MM3	ZFP42.hg38	3	8	37433380
chr13	102596862	102596887	Q96MM3	ZFP42.hg38	2	8	102596874
chr5	150701062	150701122	Q96MM3	ZFP42.hg38	2	8	150701092
chr18	63422504	63422533	Q96MM3	ZFP42.hg38	2	8	63422518
chr1	43974853	43974869	Q96MM3	ZFP42.hg38	2	8	43974861
chr20	59515733	59515765	Q96MM3	ZFP42.hg38	2	8	59515749
chr6	26596883	26596938	Q96MM3	ZFP42.hg38	3	8	26596910
chr6	58840447	58840490	Q96MM3	ZFP42.hg38	4	8	58840468
chr13	45341253	45341273	Q96MM3	ZFP42.hg38	3	8	45341263
chr20	33811130	33811163	Q96MM3	ZFP42.hg38	2	8	33811146
chr20	59525766	59525819	Q96MM3	ZFP42.hg38	2	8	59525792
chr21	29024624	29024667	Q96MM3	ZFP42.hg38	2	8	29024645
chr16	46401409	46401450	Q96MM3	ZFP42.hg38	3	8	46401429
chr16	5033909	5033949	Q96MM3	ZFP42.hg38	3	8	5033929
chr2	101002169	101002190	Q96MM3	ZFP42.hg38	2	8	101002179
chr1	220046531	220046564	Q96MM3	ZFP42.hg38	2	8	220046547
chr7	140925030	140925054	Q96MM3	ZFP42.hg38	2	8	140925042
chr5	73565730	73565766	Q96MM3	ZFP42.hg38	2	8	73565748
chr2	113584016	113584059	Q96MM3	ZFP42.hg38	3	8	113584037
chr1	45011336	45011413	Q96MM3	ZFP42.hg38	3	8	45011374
chr1	35641539	35641576	Q96MM3	ZFP42.hg38	3	8	35641557
chr12	132887726	132887769	Q96MM3	ZFP42.hg38	3	8	132887747
chr18	158502	158563	Q96MM3	ZFP42.hg38	2	8	158532
chr6	43059432	43059463	Q96MM3	ZFP42.hg38	3	8	43059447
chr17	75393835	75393878	Q96MM3	ZFP42.hg38	2	8	75393856
chr1	241847841	241847889	Q96MM3	ZFP42.hg38	2	8	241847865
chr17	75289619	75289662	Q96MM3	ZFP42.hg38	3	8	75289640
chr7	149714924	149714967	Q96MM3	ZFP42.hg38	3	8	149714945
chr1	42959071	42959114	Q96MM3	ZFP42.hg38	3	8	42959092
chr5	181184272	181184348	Q96MM3	ZFP42.hg38	2	8	181184310
chr21	8230714	8230739	Q96MM3	ZFP42.hg38	3	8	8230726
chr8	94553460	94553503	Q96MM3	ZFP42.hg38	3	8	94553481
chr1	629931	629984	Q96MM3	ZFP42.hg38	3	8	629957
chr9	12774908	12774985	Q96MM3	ZFP42.hg38	2	8	12774946
chr12	6938067	6938087	Q96MM3	ZFP42.hg38	2	8	6938077
chr3	44729594	44729611	Q96MM3	ZFP42.hg38	2	8	44729602
chr3	44761666	44761706	Q96MM3	ZFP42.hg38	3	8	44761686
chr12	8914411	8914524	Q96MM3	ZFP42.hg38	3	8	8914467
chr7	5513805	5513828	Q96MM3	ZFP42.hg38	3	8	5513816
chr19	48646477	48646520	Q96MM3	ZFP42.hg38	2	8	48646498
chr19	48619225	48619246	Q96MM3	ZFP42.hg38	3	8	48619235
chr1	123195731	123195756	Q96MM3	ZFP42.hg38	3	8	123195743
chr3	44712619	44712636	Q96MM3	ZFP42.hg38	3	8	44712627
chr15	42548796	42548829	Q96MM3	ZFP42.hg38	3	8	42548812
chr1	11681101	11681173	Q96MM3	ZFP42.hg38	3	8	11681137
chr17	1469385	1469406	Q96MM3	ZFP42.hg38	2	8	1469395
chr7	23105670	23105715	Q96MM3	ZFP42.hg38	2	8	23105692
chr9	127424360	127424391	Q96MM3	ZFP42.hg38	3	8	127424375
chr15	50424335	50424372	Q96MM3	ZFP42.hg38	3	8	50424353
chr1	158999864	158999893	Q96MM3	ZFP42.hg38	2	8	158999878
chr4	53366068	53366093	Q96MM3	ZFP42.hg38	2	8	53366080
chr11	128587604	128587647	Q96MM3	ZFP42.hg38	2	8	128587625
chr17	44899451	44899464	Q96MM3	ZFP42.hg38	3	8	44899457
chr9	97013757	97013798	Q96MM3	ZFP42.hg38	2	8	97013777
chr4	103019740	103019764	Q96MM3	ZFP42.hg38	2	8	103019752
chr19	14248756	14248839	Q96MM3	ZFP42.hg38	3	8	14248797
chr9	99820205	99820230	Q96MM3	ZFP42.hg38	2	8	99820217
chr1	20508152	20508183	Q96MM3	ZFP42.hg38	3	8	20508167
chr16	81314877	81314914	Q96MM3	ZFP42.hg38	3	8	81314895
chr12	42326137	42326158	Q96MM3	ZFP42.hg38	2	8	42326147
chr11	20022746	20022787	Q96MM3	ZFP42.hg38	3	8	20022766
chr9	108934133	108934154	Q96MM3	ZFP42.hg38	3	8	108934143
chr1	19210323	19210376	Q96MM3	ZFP42.hg38	3	8	19210349
chr6	169751617	169751634	Q96MM3	ZFP42.hg38	3	8	169751625
chr7	100049763	100049820	Q96MM3	ZFP42.hg38	2	8	100049791
chr6	170554322	170554369	Q96MM3	ZFP42.hg38	3	8	170554345
chr19	16572485	16572522	Q96MM3	ZFP42.hg38	3	8	16572503
chr4	13627821	13627848	Q96MM3	ZFP42.hg38	3	8	13627834
chr11	126268967	126268996	Q96MM3	ZFP42.hg38	3	8	126268981
chr4	118685328	118685376	Q96MM3	ZFP42.hg38	2	8	118685352
chr1	1615394	1615411	Q96MM3	ZFP42.hg38	2	8	1615402
