Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	57862843	57862962	P28702	RXRB.hg38	1	5	57862902
chr11	60881065	60881184	P28702	RXRB.hg38	1	5	60881124
chr8	121348866	121348985	P28702	RXRB.hg38	1	5	121348925
chr3	16333098	16333217	P28702	RXRB.hg38	1	5	16333157
chr3	186359132	186359251	P28702	RXRB.hg38	1	5	186359191
chr12	132471170	132471289	P28702	RXRB.hg38	1	5	132471229
chr5	78274832	78274951	P28702	RXRB.hg38	1	5	78274891
chr6	31655692	31655811	P28702	RXRB.hg38	1	5	31655751
chr1	155091388	155091507	P28702	RXRB.hg38	1	5	155091447
chr17	81101745	81101864	P28702	RXRB.hg38	1	5	81101804
chr10	6279589	6279708	P28702	RXRB.hg38	1	5	6279648
chr3	12999455	12999574	P28702	RXRB.hg38	1	5	12999514
chr9	33415662	33415781	P28702	RXRB.hg38	1	5	33415721
chr6	111572444	111572563	P28702	RXRB.hg38	1	5	111572503
chr19	33397216	33397335	P28702	RXRB.hg38	1	5	33397275
chr19	738563	738682	P28702	RXRB.hg38	1	5	738622
chr12	48910299	48910418	P28702	RXRB.hg38	1	5	48910358
chr12	89390922	89391041	P28702	RXRB.hg38	1	5	89390981
chr3	46970689	46970808	P28702	RXRB.hg38	1	5	46970748
chr17	65557520	65557639	P28702	RXRB.hg38	1	5	65557579
chr3	141361034	141361153	P28702	RXRB.hg38	1	5	141361093
chr10	33508049	33508168	P28702	RXRB.hg38	1	5	33508108
chr19	18514945	18515064	P28702	RXRB.hg38	1	5	18515004
chr11	119699343	119699462	P28702	RXRB.hg38	1	5	119699402
chr5	157291385	157291504	P28702	RXRB.hg38	1	5	157291444
chr1	65476446	65476565	P28702	RXRB.hg38	1	5	65476505
chr14	37791485	37791604	P28702	RXRB.hg38	1	5	37791544
chr12	111367676	111367795	P28702	RXRB.hg38	1	5	111367735
chr12	646675	646794	P28702	RXRB.hg38	1	5	646734
chr11	78156511	78156630	P28702	RXRB.hg38	1	5	78156570
chr1	95122336	95122455	P28702	RXRB.hg38	1	5	95122395
chr1	21776097	21776216	P28702	RXRB.hg38	1	5	21776156
chr6	35415377	35415496	P28702	RXRB.hg38	1	5	35415436
chr8	57808768	57808887	P28702	RXRB.hg38	1	5	57808827
chr14	93959488	93959607	P28702	RXRB.hg38	1	5	93959547
chr1	99589242	99589361	P28702	RXRB.hg38	1	5	99589301
chr17	82346522	82346641	P28702	RXRB.hg38	1	5	82346581
chr2	73001192	73001311	P28702	RXRB.hg38	1	5	73001251
chr16	27273956	27274075	P28702	RXRB.hg38	1	5	27274015
chr4	69823543	69823662	P28702	RXRB.hg38	1	5	69823602
chr1	200263327	200263341	P28702	RXRB.hg38	1	5	200263334
chr12	68804796	68804915	P28702	RXRB.hg38	1	5	68804855
chr17	82568543	82568662	P28702	RXRB.hg38	1	5	82568602
chr1	156471650	156471769	P28702	RXRB.hg38	1	5	156471709
chr2	162580053	162580172	P28702	RXRB.hg38	1	5	162580112
chr22	31586630	31586749	P28702	RXRB.hg38	1	5	31586689
chr9	113650390	113650509	P28702	RXRB.hg38	1	5	113650449
chr6	167734171	167734206	P28702	RXRB.hg38	1	5	167734188
chr3	196055847	196055966	P28702	RXRB.hg38	1	5	196055906
chr20	57577798	57577917	P28702	RXRB.hg38	1	5	57577857
chr22	42800829	42800948	P28702	RXRB.hg38	1	5	42800888
chr11	61577756	61577875	P28702	RXRB.hg38	1	5	61577815
chr7	140252877	140252996	P28702	RXRB.hg38	1	5	140252936
chr22	31815452	31815571	P28702	RXRB.hg38	1	5	31815511
chr18	77054826	77054945	P28702	RXRB.hg38	1	5	77054885
chr22	25400999	25401118	P28702	RXRB.hg38	1	5	25401058
chr14	92985030	92985149	P28702	RXRB.hg38	1	5	92985089
chr21	42234867	42234986	P28702	RXRB.hg38	1	5	42234926
chr5	55934207	55934326	P28702	RXRB.hg38	1	5	55934266
chr11	68857704	68857718	P28702	RXRB.hg38	1	5	68857711
chr8	58096023	58096142	P28702	RXRB.hg38	1	5	58096082
chr2	224023238	224023357	P28702	RXRB.hg38	1	5	224023297
chr17	82267670	82267789	P28702	RXRB.hg38	1	5	82267729
chr2	45373637	45373756	P28702	RXRB.hg38	1	5	45373696
chr8	9782495	9782614	P28702	RXRB.hg38	1	5	9782554
chr1	9501232	9501351	P28702	RXRB.hg38	1	5	9501291
chr5	60672936	60673055	P28702	RXRB.hg38	1	5	60672995
chr19	2639290	2639409	P28702	RXRB.hg38	1	4	2639349
chr7	155809631	155809750	P28702	RXRB.hg38	1	4	155809690
chr11	61769695	61769814	P28702	RXRB.hg38	1	4	61769754
chr19	2650576	2650695	P28702	RXRB.hg38	1	4	2650635
chr22	31432083	31432202	P28702	RXRB.hg38	1	4	31432142
chr11	62099593	62099712	P28702	RXRB.hg38	1	4	62099652
chr19	2636268	2636387	P28702	RXRB.hg38	1	4	2636327
chr4	154560255	154560374	P28702	RXRB.hg38	1	4	154560314
chr19	2474679	2474798	P28702	RXRB.hg38	1	4	2474738
chr7	155270359	155270478	P28702	RXRB.hg38	1	4	155270418
chr11	62467879	62467998	P28702	RXRB.hg38	1	4	62467938
chr4	154982579	154982698	P28702	RXRB.hg38	1	4	154982638
chr19	2540891	2541010	P28702	RXRB.hg38	1	4	2540950
chr7	155652678	155652797	P28702	RXRB.hg38	1	4	155652737
chr11	62295620	62295739	P28702	RXRB.hg38	1	4	62295679
chr11	62260420	62260539	P28702	RXRB.hg38	1	4	62260479
chr11	62245353	62245472	P28702	RXRB.hg38	1	4	62245412
chr4	154618835	154618954	P28702	RXRB.hg38	1	4	154618894
chr19	2576170	2576289	P28702	RXRB.hg38	1	4	2576229
chr19	2577027	2577146	P28702	RXRB.hg38	1	4	2577086
chr11	61747819	61747938	P28702	RXRB.hg38	1	4	61747878
chr4	154617867	154617986	P28702	RXRB.hg38	1	4	154617926
chr11	62054643	62054762	P28702	RXRB.hg38	1	4	62054702
chr11	62001857	62001976	P28702	RXRB.hg38	1	4	62001916
chr4	154595957	154596076	P28702	RXRB.hg38	1	4	154596016
chr19	2611267	2611386	P28702	RXRB.hg38	1	4	2611326
chr4	154577425	154577544	P28702	RXRB.hg38	1	4	154577484
chr19	2685760	2685879	P28702	RXRB.hg38	1	4	2685819
chr11	60098665	60098784	P28702	RXRB.hg38	1	4	60098724
chr19	2740180	2740299	P28702	RXRB.hg38	1	4	2740239
chr11	58880777	58880896	P28702	RXRB.hg38	1	4	58880836
chr4	151094360	151094479	P28702	RXRB.hg38	1	4	151094419
chr19	4131108	4131227	P28702	RXRB.hg38	1	4	4131167
chr19	4145911	4146030	P28702	RXRB.hg38	1	4	4145970
chr11	57639889	57640008	P28702	RXRB.hg38	1	4	57639948
chr19	4153363	4153482	P28702	RXRB.hg38	1	4	4153422
chr19	4173160	4173279	P28702	RXRB.hg38	1	4	4173219
chr11	57502985	57503104	P28702	RXRB.hg38	1	4	57503044
chr7	157555467	157555586	P28702	RXRB.hg38	1	4	157555526
chr11	57453689	57453808	P28702	RXRB.hg38	1	4	57453748
chr4	146637012	146637131	P28702	RXRB.hg38	1	4	146637071
chr19	4400659	4400778	P28702	RXRB.hg38	1	4	4400718
chr19	4424492	4424611	P28702	RXRB.hg38	1	4	4424551
chr19	4518586	4518705	P28702	RXRB.hg38	1	4	4518645
chr19	4523394	4523513	P28702	RXRB.hg38	1	4	4523453
chr7	158143652	158143771	P28702	RXRB.hg38	1	4	158143711
chr7	158160396	158160515	P28702	RXRB.hg38	1	4	158160455
chr4	145731118	145731237	P28702	RXRB.hg38	1	4	145731177
chr19	4542449	4542568	P28702	RXRB.hg38	1	4	4542508
chr7	158378145	158378264	P28702	RXRB.hg38	1	4	158378204
chr11	48110044	48110163	P28702	RXRB.hg38	1	4	48110103
chr7	158580431	158580550	P28702	RXRB.hg38	1	4	158580490
chr11	47942338	47942457	P28702	RXRB.hg38	1	4	47942397
chr7	158585801	158585920	P28702	RXRB.hg38	1	4	158585860
chr19	4769634	4769753	P28702	RXRB.hg38	1	4	4769693
chr4	143225291	143225410	P28702	RXRB.hg38	1	4	143225350
chr4	151099484	151099603	P28702	RXRB.hg38	1	4	151099543
chr11	58926482	58926601	P28702	RXRB.hg38	1	4	58926541
chr7	155954111	155954230	P28702	RXRB.hg38	1	4	155954170
chr11	58945820	58945939	P28702	RXRB.hg38	1	4	58945879
chr19	2783440	2783559	P28702	RXRB.hg38	1	4	2783499
chr19	2790980	2791099	P28702	RXRB.hg38	1	4	2791039
chr4	153506497	153506616	P28702	RXRB.hg38	1	4	153506556
chr19	3034801	3034920	P28702	RXRB.hg38	1	4	3034860
chr7	156527749	156527868	P28702	RXRB.hg38	1	4	156527808
chr4	153269763	153269882	P28702	RXRB.hg38	1	4	153269822
chr19	3066625	3066744	P28702	RXRB.hg38	1	4	3066684
chr4	153175329	153175448	P28702	RXRB.hg38	1	4	153175388
chr4	153128029	153128148	P28702	RXRB.hg38	1	4	153128088
chr7	156625708	156625827	P28702	RXRB.hg38	1	4	156625767
chr4	153038920	153039039	P28702	RXRB.hg38	1	4	153038979
chr4	152951429	152951548	P28702	RXRB.hg38	1	4	152951488
chr11	60844869	60844988	P28702	RXRB.hg38	1	4	60844928
chr11	60842005	60842124	P28702	RXRB.hg38	1	4	60842064
chr11	62515125	62515244	P28702	RXRB.hg38	1	4	62515184
chr19	3327100	3327219	P28702	RXRB.hg38	1	4	3327159
chr11	59810757	59810876	P28702	RXRB.hg38	1	4	59810816
chr4	152487154	152487273	P28702	RXRB.hg38	1	4	152487213
chr11	59754110	59754229	P28702	RXRB.hg38	1	4	59754169
chr11	59643574	59643693	P28702	RXRB.hg38	1	4	59643633
chr19	3411692	3411811	P28702	RXRB.hg38	1	4	3411751
chr11	59557518	59557637	P28702	RXRB.hg38	1	4	59557577
chr19	3429624	3429743	P28702	RXRB.hg38	1	4	3429683
chr19	3553082	3553201	P28702	RXRB.hg38	1	4	3553141
chr19	3710539	3710658	P28702	RXRB.hg38	1	4	3710598
chr7	155070068	155070187	P28702	RXRB.hg38	1	4	155070127
chr19	1897665	1897784	P28702	RXRB.hg38	1	4	1897724
chr19	2463142	2463261	P28702	RXRB.hg38	1	4	2463201
chr7	154913769	154913888	P28702	RXRB.hg38	1	4	154913828
chr11	65952133	65952252	P28702	RXRB.hg38	1	4	65952192
chr4	179285790	179285909	P28702	RXRB.hg38	1	4	179285849
chr18	80200230	80200349	P28702	RXRB.hg38	1	4	80200289
chr7	148462914	148463033	P28702	RXRB.hg38	1	4	148462973
chr18	80219624	80219743	P28702	RXRB.hg38	1	4	80219683
chr11	65891988	65892107	P28702	RXRB.hg38	1	4	65892047
chr4	178414137	178414256	P28702	RXRB.hg38	1	4	178414196
chr4	177392081	177392200	P28702	RXRB.hg38	1	4	177392140
chr19	341695	341814	P28702	RXRB.hg38	1	4	341754
chr19	485854	485973	P28702	RXRB.hg38	1	4	485913
chr11	65854342	65854461	P28702	RXRB.hg38	1	4	65854401
chr19	550169	550288	P28702	RXRB.hg38	1	4	550228
chr19	556732	556851	P28702	RXRB.hg38	1	4	556791
chr19	566522	566641	P28702	RXRB.hg38	1	4	566581
chr19	571168	571287	P28702	RXRB.hg38	1	4	571227
chr11	65574278	65574397	P28702	RXRB.hg38	1	4	65574337
chr4	170090139	170090258	P28702	RXRB.hg38	1	4	170090198
chr19	591603	591722	P28702	RXRB.hg38	1	4	591662
chr7	149412457	149412576	P28702	RXRB.hg38	1	4	149412516
chr11	65557379	65557498	P28702	RXRB.hg38	1	4	65557438
chr11	65555903	65556022	P28702	RXRB.hg38	1	4	65555962
chr7	149691117	149691236	P28702	RXRB.hg38	1	4	149691176
chr4	169757853	169757972	P28702	RXRB.hg38	1	4	169757912
chr11	65420056	65420175	P28702	RXRB.hg38	1	4	65420115
chr4	169314991	169315110	P28702	RXRB.hg38	1	4	169315050
chr7	149885753	149885872	P28702	RXRB.hg38	1	4	149885812
chr19	917763	917882	P28702	RXRB.hg38	1	4	917822
chr19	927059	927178	P28702	RXRB.hg38	1	4	927118
chr11	65358117	65358236	P28702	RXRB.hg38	1	4	65358176
chr4	180041738	180041857	P28702	RXRB.hg38	1	4	180041797
chr18	79069213	79069332	P28702	RXRB.hg38	1	4	79069272
chr4	182895906	182896025	P28702	RXRB.hg38	1	4	182895965
chr18	74481173	74481292	P28702	RXRB.hg38	1	4	74481232
chr7	143249155	143249274	P28702	RXRB.hg38	1	4	143249214
chr18	74216784	74216903	P28702	RXRB.hg38	1	4	74216843
chr4	183407186	183407305	P28702	RXRB.hg38	1	4	183407245
chr11	67239973	67240092	P28702	RXRB.hg38	1	4	67240032
chr7	143285519	143285638	P28702	RXRB.hg38	1	4	143285578
chr4	183365568	183365687	P28702	RXRB.hg38	1	4	183365627
chr18	74316924	74317043	P28702	RXRB.hg38	1	4	74316983
chr18	74353312	74353431	P28702	RXRB.hg38	1	4	74353371
chr11	67041753	67041872	P28702	RXRB.hg38	1	4	67041812
chr7	143318827	143318946	P28702	RXRB.hg38	1	4	143318886
chr11	66997012	66997131	P28702	RXRB.hg38	1	4	66997071
chr11	66971006	66971125	P28702	RXRB.hg38	1	4	66971065
chr18	74368102	74368221	P28702	RXRB.hg38	1	4	74368161
chr11	66908004	66908123	P28702	RXRB.hg38	1	4	66908063
chr11	66209646	66209765	P28702	RXRB.hg38	1	4	66209705
chr7	143395676	143395795	P28702	RXRB.hg38	1	4	143395735
chr11	66902065	66902184	P28702	RXRB.hg38	1	4	66902124
chr18	74669618	74669737	P28702	RXRB.hg38	1	4	74669677
chr18	74707165	74707284	P28702	RXRB.hg38	1	4	74707224
chr4	183141184	183141303	P28702	RXRB.hg38	1	4	183141243
chr18	74840631	74840750	P28702	RXRB.hg38	1	4	74840690
chr4	183080629	183080748	P28702	RXRB.hg38	1	4	183080688
chr7	143904880	143904999	P28702	RXRB.hg38	1	4	143904939
chr11	66418819	66418938	P28702	RXRB.hg38	1	4	66418878
chr7	143907014	143907133	P28702	RXRB.hg38	1	4	143907073
chr18	76802163	76802282	P28702	RXRB.hg38	1	4	76802222
chr4	182925422	182925541	P28702	RXRB.hg38	1	4	182925481
chr4	182898253	182898372	P28702	RXRB.hg38	1	4	182898312
chr4	169254806	169254925	P28702	RXRB.hg38	1	4	169254865
chr4	169249663	169249782	P28702	RXRB.hg38	1	4	169249722
chr4	169068617	169068736	P28702	RXRB.hg38	1	4	169068676
chr4	158210458	158210577	P28702	RXRB.hg38	1	4	158210517
chr11	63977610	63977729	P28702	RXRB.hg38	1	4	63977669
chr4	159046903	159047022	P28702	RXRB.hg38	1	4	159046962
chr19	1837918	1838037	P28702	RXRB.hg38	1	4	1837977
chr19	1857408	1857527	P28702	RXRB.hg38	1	4	1857467
chr11	63917116	63917235	P28702	RXRB.hg38	1	4	63917175
chr19	1864250	1864369	P28702	RXRB.hg38	1	4	1864309
chr7	152063947	152064066	P28702	RXRB.hg38	1	4	152064006
chr7	152081207	152081326	P28702	RXRB.hg38	1	4	152081266
chr19	4870253	4870372	P28702	RXRB.hg38	1	4	4870312
chr7	152351870	152351989	P28702	RXRB.hg38	1	4	152351929
chr11	63603215	63603334	P28702	RXRB.hg38	1	4	63603274
chr4	158801211	158801330	P28702	RXRB.hg38	1	4	158801270
chr7	152436743	152436862	P28702	RXRB.hg38	1	4	152436802
chr7	152894538	152894657	P28702	RXRB.hg38	1	4	152894597
chr7	151495058	151495177	P28702	RXRB.hg38	1	4	151495117
chr19	2235559	2235678	P28702	RXRB.hg38	1	4	2235618
chr4	157220332	157220451	P28702	RXRB.hg38	1	4	157220391
chr19	2273786	2273905	P28702	RXRB.hg38	1	4	2273845
chr11	62786638	62786757	P28702	RXRB.hg38	1	4	62786697
chr7	153062050	153062169	P28702	RXRB.hg38	1	4	153062109
chr4	156931465	156931584	P28702	RXRB.hg38	1	4	156931524
chr11	62671600	62671719	P28702	RXRB.hg38	1	4	62671659
chr19	2288336	2288455	P28702	RXRB.hg38	1	4	2288395
chr7	154383223	154383342	P28702	RXRB.hg38	1	4	154383282
chr4	156765432	156765551	P28702	RXRB.hg38	1	4	156765491
chr11	62591556	62591675	P28702	RXRB.hg38	1	4	62591615
chr19	2416672	2416791	P28702	RXRB.hg38	1	4	2416731
chr7	154903219	154903338	P28702	RXRB.hg38	1	4	154903278
chr11	64007884	64008003	P28702	RXRB.hg38	1	4	64007943
chr4	161320521	161320640	P28702	RXRB.hg38	1	4	161320580
chr11	65301953	65302072	P28702	RXRB.hg38	1	4	65302012
chr11	64855099	64855218	P28702	RXRB.hg38	1	4	64855158
chr19	993444	993563	P28702	RXRB.hg38	1	4	993503
chr11	65165988	65166107	P28702	RXRB.hg38	1	4	65166047
chr4	169040676	169040795	P28702	RXRB.hg38	1	4	169040735
chr7	150388897	150389016	P28702	RXRB.hg38	1	4	150388956
chr19	1064973	1065092	P28702	RXRB.hg38	1	4	1065032
chr11	65064544	65064663	P28702	RXRB.hg38	1	4	65064603
chr11	65040992	65041111	P28702	RXRB.hg38	1	4	65041051
chr7	150405304	150405423	P28702	RXRB.hg38	1	4	150405363
chr4	169005619	169005738	P28702	RXRB.hg38	1	4	169005678
chr11	64977786	64977905	P28702	RXRB.hg38	1	4	64977845
chr19	1183931	1184050	P28702	RXRB.hg38	1	4	1183990
chr11	64894389	64894508	P28702	RXRB.hg38	1	4	64894448
chr19	1203532	1203651	P28702	RXRB.hg38	1	4	1203591
chr11	64847228	64847347	P28702	RXRB.hg38	1	4	64847287
chr7	151460043	151460162	P28702	RXRB.hg38	1	4	151460102
chr7	150778206	150778325	P28702	RXRB.hg38	1	4	150778265
chr4	165503372	165503491	P28702	RXRB.hg38	1	4	165503431
chr11	64752684	64752803	P28702	RXRB.hg38	1	4	64752743
chr7	150984027	150984146	P28702	RXRB.hg38	1	4	150984086
chr19	1283378	1283497	P28702	RXRB.hg38	1	4	1283437
chr4	165367191	165367310	P28702	RXRB.hg38	1	4	165367250
chr11	64355219	64355338	P28702	RXRB.hg38	1	4	64355278
chr4	165311812	165311931	P28702	RXRB.hg38	1	4	165311871
chr11	64237588	64237707	P28702	RXRB.hg38	1	4	64237647
chr4	165222126	165222245	P28702	RXRB.hg38	1	4	165222185
chr11	64218884	64219003	P28702	RXRB.hg38	1	4	64218943
chr7	151406994	151407113	P28702	RXRB.hg38	1	4	151407053
chr4	161799863	161799982	P28702	RXRB.hg38	1	4	161799922
chr19	4866817	4866936	P28702	RXRB.hg38	1	4	4866876
chr4	140154172	140154291	P28702	RXRB.hg38	1	4	140154231
chr11	47557105	47557224	P28702	RXRB.hg38	1	4	47557164
chr19	13032406	13032525	P28702	RXRB.hg38	1	4	13032465
chr19	13060683	13060802	P28702	RXRB.hg38	1	4	13060742
chr11	17351671	17351790	P28702	RXRB.hg38	1	4	17351730
chr11	17165008	17165127	P28702	RXRB.hg38	1	4	17165067
chr11	17077753	17077872	P28702	RXRB.hg38	1	4	17077812
chr19	13143275	13143394	P28702	RXRB.hg38	1	4	13143334
chr11	16806101	16806220	P28702	RXRB.hg38	1	4	16806160
chr11	16804673	16804792	P28702	RXRB.hg38	1	4	16804732
chr4	112257272	112257391	P28702	RXRB.hg38	1	4	112257331
chr19	13191188	13191307	P28702	RXRB.hg38	1	4	13191247
chr19	13195828	13195947	P28702	RXRB.hg38	1	4	13195887
chr19	13589392	13589511	P28702	RXRB.hg38	1	4	13589451
chr4	110640739	110640858	P28702	RXRB.hg38	1	4	110640798
chr19	13880247	13880366	P28702	RXRB.hg38	1	4	13880306
chr11	14684437	14684556	P28702	RXRB.hg38	1	4	14684496
chr19	14023694	14023813	P28702	RXRB.hg38	1	4	14023753
chr19	14059787	14059906	P28702	RXRB.hg38	1	4	14059846
chr19	14071947	14072066	P28702	RXRB.hg38	1	4	14072006
chr11	14612746	14612865	P28702	RXRB.hg38	1	4	14612805
chr11	14583529	14583648	P28702	RXRB.hg38	1	4	14583588
chr11	14573786	14573905	P28702	RXRB.hg38	1	4	14573845
chr4	110198681	110198800	P28702	RXRB.hg38	1	4	110198740
chr11	14499808	14499927	P28702	RXRB.hg38	1	4	14499867
chr19	14364817	14364936	P28702	RXRB.hg38	1	4	14364876
chr11	13140546	13140665	P28702	RXRB.hg38	1	4	13140605
chr11	13135543	13135662	P28702	RXRB.hg38	1	4	13135602
chr19	14502802	14502921	P28702	RXRB.hg38	1	4	14502861
chr19	14518705	14518824	P28702	RXRB.hg38	1	4	14518764
chr8	17393579	17393698	P28702	RXRB.hg38	1	4	17393638
chr19	14520048	14520167	P28702	RXRB.hg38	1	4	14520107
chr19	13051716	13051835	P28702	RXRB.hg38	1	4	13051775
chr4	113171210	113171329	P28702	RXRB.hg38	1	4	113171269
chr4	108592709	108592828	P28702	RXRB.hg38	1	4	108592768
chr8	12757551	12757670	P28702	RXRB.hg38	1	4	12757610
chr19	11482689	11482808	P28702	RXRB.hg38	1	4	11482748
chr8	11800495	11800614	P28702	RXRB.hg38	1	4	11800554
chr19	11530611	11530730	P28702	RXRB.hg38	1	4	11530670
chr11	20599866	20599985	P28702	RXRB.hg38	1	4	20599925
chr11	20158758	20158877	P28702	RXRB.hg38	1	4	20158817
chr19	11776752	11776871	P28702	RXRB.hg38	1	4	11776811
chr19	11797573	11797692	P28702	RXRB.hg38	1	4	11797632
chr11	19978808	19978927	P28702	RXRB.hg38	1	4	19978867
chr19	11923739	11923858	P28702	RXRB.hg38	1	4	11923798
chr4	118827178	118827297	P28702	RXRB.hg38	1	4	118827237
chr11	19910983	19911102	P28702	RXRB.hg38	1	4	19911042
chr4	118669324	118669443	P28702	RXRB.hg38	1	4	118669383
chr11	19553878	19553997	P28702	RXRB.hg38	1	4	19553937
chr19	12293911	12294030	P28702	RXRB.hg38	1	4	12293970
chr19	12325830	12325949	P28702	RXRB.hg38	1	4	12325889
chr19	12330478	12330597	P28702	RXRB.hg38	1	4	12330537
chr19	12495409	12495528	P28702	RXRB.hg38	1	4	12495468
chr19	12545370	12545489	P28702	RXRB.hg38	1	4	12545429
chr4	116358752	116358871	P28702	RXRB.hg38	1	4	116358811
chr19	12722703	12722822	P28702	RXRB.hg38	1	4	12722762
chr19	12784103	12784222	P28702	RXRB.hg38	1	4	12784162
chr4	113547712	113547831	P28702	RXRB.hg38	1	4	113547771
chr11	18115632	18115751	P28702	RXRB.hg38	1	4	18115691
chr4	113404386	113404505	P28702	RXRB.hg38	1	4	113404445
chr11	18000818	18000937	P28702	RXRB.hg38	1	4	18000877
chr4	113181393	113181512	P28702	RXRB.hg38	1	4	113181452
chr11	17770137	17770256	P28702	RXRB.hg38	1	4	17770196
chr19	12933664	12933783	P28702	RXRB.hg38	1	4	12933723
chr19	12983687	12983806	P28702	RXRB.hg38	1	4	12983746
chr8	17506759	17506878	P28702	RXRB.hg38	1	4	17506818
chr4	107683990	107684109	P28702	RXRB.hg38	1	4	107684049
chr19	11344571	11344690	P28702	RXRB.hg38	1	4	11344630
chr19	17130824	17130943	P28702	RXRB.hg38	1	4	17130883
chr11	8813733	8813852	P28702	RXRB.hg38	1	4	8813792
chr11	8794890	8795009	P28702	RXRB.hg38	1	4	8794949
chr8	19264590	19264709	P28702	RXRB.hg38	1	4	19264649
chr19	17135567	17135686	P28702	RXRB.hg38	1	4	17135626
chr19	17136726	17136845	P28702	RXRB.hg38	1	4	17136785
chr19	17139253	17139372	P28702	RXRB.hg38	1	4	17139312
chr19	17159967	17160086	P28702	RXRB.hg38	1	4	17160026
chr19	17244436	17244555	P28702	RXRB.hg38	1	4	17244495
chr19	17260992	17261111	P28702	RXRB.hg38	1	4	17261051
chr19	17267371	17267490	P28702	RXRB.hg38	1	4	17267430
chr11	7987089	7987208	P28702	RXRB.hg38	1	4	7987148
chr19	17303301	17303420	P28702	RXRB.hg38	1	4	17303360
chr11	7613469	7613588	P28702	RXRB.hg38	1	4	7613528
chr19	17340995	17341114	P28702	RXRB.hg38	1	4	17341054
chr19	17466335	17466454	P28702	RXRB.hg38	1	4	17466394
chr4	102449903	102450022	P28702	RXRB.hg38	1	4	102449962
chr11	6654778	6654897	P28702	RXRB.hg38	1	4	6654837
chr19	17796651	17796770	P28702	RXRB.hg38	1	4	17796710
chr11	6603575	6603694	P28702	RXRB.hg38	1	4	6603634
chr11	6390248	6390367	P28702	RXRB.hg38	1	4	6390307
chr11	6353500	6353619	P28702	RXRB.hg38	1	4	6353559
chr11	5622928	5623047	P28702	RXRB.hg38	1	4	5622987
chr19	17938372	17938491	P28702	RXRB.hg38	1	4	17938431
chr19	17946406	17946525	P28702	RXRB.hg38	1	4	17946465
chr19	17991336	17991455	P28702	RXRB.hg38	1	4	17991395
chr8	22133344	22133463	P28702	RXRB.hg38	1	4	22133403
chr8	22137458	22137577	P28702	RXRB.hg38	1	4	22137517
chr19	18222156	18222275	P28702	RXRB.hg38	1	4	18222215
chr4	101176065	101176184	P28702	RXRB.hg38	1	4	101176124
chr11	8985587	8985706	P28702	RXRB.hg38	1	4	8985646
chr19	17097719	17097838	P28702	RXRB.hg38	1	4	17097778
chr11	12599529	12599648	P28702	RXRB.hg38	1	4	12599588
chr11	9362394	9362513	P28702	RXRB.hg38	1	4	9362453
chr11	12412407	12412526	P28702	RXRB.hg38	1	4	12412466
chr4	107622116	107622235	P28702	RXRB.hg38	1	4	107622175
chr11	12223683	12223802	P28702	RXRB.hg38	1	4	12223742
chr11	12222590	12222709	P28702	RXRB.hg38	1	4	12222649
chr4	107215363	107215482	P28702	RXRB.hg38	1	4	107215422
