Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr5	59563107	59563148	Q14526	HIC1.hg38	3	10	59563127
chr1	15697067	15697082	Q14526	HIC1.hg38	2	10	15697074
chr9	137030599	137030622	Q14526	HIC1.hg38	2	10	137030610
chr3	27484535	27484582	Q14526	HIC1.hg38	3	10	27484558
chr22	17258066	17258153	Q14526	HIC1.hg38	2	10	17258109
chr7	150379330	150379353	Q14526	HIC1.hg38	3	10	150379341
chr11	61816989	61817058	Q14526	HIC1.hg38	3	10	61817023
chr6	30742951	30742992	Q14526	HIC1.hg38	3	10	30742971
chr1	153566731	153566758	Q14526	HIC1.hg38	3	10	153566744
chr5	108382540	108382573	Q14526	HIC1.hg38	3	10	108382556
chr11	62591819	62591882	Q14526	HIC1.hg38	3	10	62591850
chr7	150368073	150368124	Q14526	HIC1.hg38	3	10	150368098
chr1	155017573	155017592	Q14526	HIC1.hg38	3	10	155017582
chr17	78214314	78214353	Q14526	HIC1.hg38	3	10	78214333
chr11	64331902	64331922	Q14526	HIC1.hg38	2	10	64331912
chr7	55567706	55567749	Q14526	HIC1.hg38	2	9	55567727
chr17	82297378	82297446	Q14526	HIC1.hg38	2	9	82297412
chr6	31568706	31568787	Q14526	HIC1.hg38	2	9	31568746
chr17	82283428	82283507	Q14526	HIC1.hg38	2	9	82283467
chr17	83051677	83051736	Q14526	HIC1.hg38	3	9	83051706
chr10	80488020	80488035	Q14526	HIC1.hg38	2	9	80488027
chr21	42893062	42893083	Q14526	HIC1.hg38	3	9	42893072
chr7	75915147	75915202	Q14526	HIC1.hg38	3	9	75915174
chr10	87343137	87343161	Q14526	HIC1.hg38	3	9	87343149
chr16	327382	327414	Q14526	HIC1.hg38	2	9	327398
chr3	183884869	183884971	Q14526	HIC1.hg38	3	9	183884920
chr3	177345750	177345790	Q14526	HIC1.hg38	3	9	177345770
chr6	22036454	22036533	Q14526	HIC1.hg38	2	9	22036493
chr22	49853498	49853526	Q14526	HIC1.hg38	3	9	49853512
chr10	79298883	79298959	Q14526	HIC1.hg38	2	9	79298921
chr15	72231297	72231370	Q14526	HIC1.hg38	3	9	72231333
chr15	67121293	67121350	Q14526	HIC1.hg38	2	9	67121321
chr19	17946526	17946554	Q14526	HIC1.hg38	3	9	17946540
chr19	17512116	17512149	Q14526	HIC1.hg38	3	9	17512132
chr4	3305736	3305760	Q14526	HIC1.hg38	2	9	3305748
chr19	16268769	16268841	Q14526	HIC1.hg38	2	9	16268805
chr7	155291271	155291354	Q14526	HIC1.hg38	3	9	155291312
chr10	13300122	13300177	Q14526	HIC1.hg38	3	9	13300149
chr15	67763004	67763025	Q14526	HIC1.hg38	2	9	67763014
chr7	151432960	151433052	Q14526	HIC1.hg38	2	9	151433006
chr19	14369815	14369846	Q14526	HIC1.hg38	2	9	14369830
chr15	69669192	69669231	Q14526	HIC1.hg38	2	9	69669211
chr9	36151890	36151958	Q14526	HIC1.hg38	2	9	36151924
chr5	180135300	180135324	Q14526	HIC1.hg38	2	9	180135312
chr1	26545635	26545712	Q14526	HIC1.hg38	2	9	26545673
chr19	7099367	7099395	Q14526	HIC1.hg38	3	9	7099381
chr18	48834825	48834841	Q14526	HIC1.hg38	2	9	48834833
chr1	26319658	26319741	Q14526	HIC1.hg38	2	9	26319699
chr12	53079499	53079540	Q14526	HIC1.hg38	3	9	53079519
chr7	130961438	130961541	Q14526	HIC1.hg38	2	9	130961489
chr19	4064683	4064744	Q14526	HIC1.hg38	3	9	4064713
chr1	59139583	59139647	Q14526	HIC1.hg38	2	9	59139615
chr15	81294041	81294109	Q14526	HIC1.hg38	2	9	81294075
chr19	2474812	2474855	Q14526	HIC1.hg38	3	9	2474833
chr15	81296919	81297022	Q14526	HIC1.hg38	2	9	81296970
chr15	83067448	83067477	Q14526	HIC1.hg38	3	9	83067462
chr1	26169745	26169776	Q14526	HIC1.hg38	3	9	26169760
chr9	130128395	130128414	Q14526	HIC1.hg38	2	9	130128404
chr19	797008	797059	Q14526	HIC1.hg38	3	9	797033
chr15	88638802	88638837	Q14526	HIC1.hg38	2	9	88638819
chr7	97872208	97872295	Q14526	HIC1.hg38	2	9	97872251
chr1	41241372	41241393	Q14526	HIC1.hg38	3	9	41241382
chr22	32050922	32050970	Q14526	HIC1.hg38	3	9	32050946
chr22	25068227	25068318	Q14526	HIC1.hg38	2	9	25068272
chr11	13287124	13287183	Q14526	HIC1.hg38	2	9	13287153
chr16	68760934	68761014	Q14526	HIC1.hg38	2	9	68760974
chr3	16305109	16305208	Q14526	HIC1.hg38	2	9	16305158
chr3	15331797	15331876	Q14526	HIC1.hg38	3	9	15331836
chr6	89080565	89080586	Q14526	HIC1.hg38	3	9	89080575
chr6	73521192	73521227	Q14526	HIC1.hg38	3	9	73521209
chr11	48001857	48001880	Q14526	HIC1.hg38	2	9	48001868
chr17	21043682	21043702	Q14526	HIC1.hg38	3	9	21043692
chr1	43836556	43836649	Q14526	HIC1.hg38	2	9	43836602
chr6	53547952	53548012	Q14526	HIC1.hg38	3	9	53547982
chr6	45830593	45830617	Q14526	HIC1.hg38	2	9	45830605
chr3	71982641	71982681	Q14526	HIC1.hg38	2	9	71982661
chr11	122746281	122746329	Q14526	HIC1.hg38	2	9	122746305
chr6	44237580	44237607	Q14526	HIC1.hg38	3	9	44237593
chr3	10199140	10199187	Q14526	HIC1.hg38	2	9	10199163
chr3	10189656	10189703	Q14526	HIC1.hg38	2	9	10189679
chr11	62622090	62622145	Q14526	HIC1.hg38	3	9	62622117
chr16	69530668	69530707	Q14526	HIC1.hg38	2	9	69530687
chr11	64318165	64318189	Q14526	HIC1.hg38	3	9	64318177
chr11	67303482	67303529	Q14526	HIC1.hg38	3	9	67303505
chr11	68839458	68839486	Q14526	HIC1.hg38	3	9	68839472
chr1	23591782	23591837	Q14526	HIC1.hg38	2	9	23591809
chr3	43770947	43771031	Q14526	HIC1.hg38	2	9	43770989
chr11	67614215	67614275	Q14526	HIC1.hg38	2	9	67614245
chr3	41117618	41117646	Q14526	HIC1.hg38	2	9	41117632
chr11	75492427	75492502	Q14526	HIC1.hg38	2	9	75492464
chr3	50588591	50588648	Q14526	HIC1.hg38	2	9	50588619
chr11	64745243	64745342	Q14526	HIC1.hg38	2	9	64745292
chr11	65899461	65899514	Q14526	HIC1.hg38	3	9	65899487
chr17	3711177	3711230	Q14526	HIC1.hg38	2	9	3711203
chr6	107657983	107658018	Q14526	HIC1.hg38	2	9	107658000
chr17	3804713	3804788	Q14526	HIC1.hg38	2	9	3804750
chr11	65477537	65477616	Q14526	HIC1.hg38	3	9	65477576
chr3	20040012	20040049	Q14526	HIC1.hg38	3	9	20040030
chr6	43053835	43053882	Q14526	HIC1.hg38	3	9	43053858
chr7	602606	602653	Q14526	HIC1.hg38	2	9	602629
chr16	2868224	2868236	Q14526	HIC1.hg38	3	9	2868230
chr11	133945315	133945355	Q14526	HIC1.hg38	2	9	133945335
chr1	58816338	58816409	Q14526	HIC1.hg38	2	9	58816373
chr6	33694693	33694754	Q14526	HIC1.hg38	2	9	33694723
chr16	11363383	11363462	Q14526	HIC1.hg38	2	9	11363422
chr20	36462839	36462882	Q14526	HIC1.hg38	3	9	36462860
chr7	40134978	40135061	Q14526	HIC1.hg38	3	9	40135019
chr17	77404894	77404933	Q14526	HIC1.hg38	2	9	77404913
chr22	30435819	30435907	Q14526	HIC1.hg38	2	9	30435863
chr10	103908281	103908356	Q14526	HIC1.hg38	2	9	103908318
chr12	11500782	11500797	Q14526	HIC1.hg38	3	9	11500789
chr22	29388561	29388641	Q14526	HIC1.hg38	3	9	29388601
chr6	31795968	31796039	Q14526	HIC1.hg38	3	9	31796003
chr22	29167696	29167736	Q14526	HIC1.hg38	2	9	29167716
chr3	153160589	153160645	Q14526	HIC1.hg38	3	9	153160617
chr16	3020910	3020933	Q14526	HIC1.hg38	3	9	3020921
chr16	2882613	2882652	Q14526	HIC1.hg38	3	9	2882632
chr16	14975068	14975121	Q14526	HIC1.hg38	3	9	14975094
chr7	36115678	36115725	Q14526	HIC1.hg38	2	9	36115701
chr9	129488778	129488809	Q14526	HIC1.hg38	3	9	129488793
chr17	47896579	47896595	Q14526	HIC1.hg38	3	9	47896587
chr17	45226179	45226235	Q14526	HIC1.hg38	2	9	45226207
chr11	9060927	9060983	Q14526	HIC1.hg38	2	9	9060955
chr16	29807625	29807716	Q14526	HIC1.hg38	3	9	29807670
chr22	44684672	44684713	Q14526	HIC1.hg38	3	9	44684692
chr16	29291036	29291079	Q14526	HIC1.hg38	3	9	29291057
chr22	44664245	44664281	Q14526	HIC1.hg38	2	9	44664263
chr22	42079691	42079770	Q14526	HIC1.hg38	3	9	42079730
chr10	118755152	118755187	Q14526	HIC1.hg38	3	9	118755169
chr17	50051234	50051342	Q14526	HIC1.hg38	2	9	50051288
chr9	122402666	122402723	Q14526	HIC1.hg38	3	9	122402694
chr16	27372788	27372869	Q14526	HIC1.hg38	2	9	27372828
chr10	132572139	132572183	Q14526	HIC1.hg38	2	9	132572161
chr10	124153075	124153192	Q14526	HIC1.hg38	2	9	124153133
chr10	124035913	124035937	Q14526	HIC1.hg38	2	9	124035925
chr19	18303537	18303568	Q14526	HIC1.hg38	2	9	18303552
chr16	88454441	88454464	Q14526	HIC1.hg38	3	9	88454452
chr15	64882446	64882531	Q14526	HIC1.hg38	2	9	64882488
chr1	207823943	207824040	Q14526	HIC1.hg38	2	9	207823991
chr2	84905420	84905511	Q14526	HIC1.hg38	2	9	84905465
chr14	64914292	64914319	Q14526	HIC1.hg38	3	9	64914305
chr2	85889133	85889170	Q14526	HIC1.hg38	3	9	85889151
chr8	42209951	42210036	Q14526	HIC1.hg38	2	9	42209993
chr14	105174725	105174768	Q14526	HIC1.hg38	2	9	105174746
chr1	222713341	222713378	Q14526	HIC1.hg38	3	9	222713359
chr14	61528642	61528689	Q14526	HIC1.hg38	2	9	61528665
chr19	49554116	49554215	Q14526	HIC1.hg38	2	9	49554165
chr2	96010516	96010581	Q14526	HIC1.hg38	3	9	96010548
chr2	96148651	96148722	Q14526	HIC1.hg38	2	9	96148686
chr2	242088724	242088759	Q14526	HIC1.hg38	3	9	242088741
chr8	33513544	33513581	Q14526	HIC1.hg38	3	9	33513562
chr1	8873787	8873850	Q14526	HIC1.hg38	3	9	8873818
chr4	70839891	70839960	Q14526	HIC1.hg38	3	9	70839925
chr2	96532084	96532115	Q14526	HIC1.hg38	3	9	96532099
chr2	173964147	173964174	Q14526	HIC1.hg38	2	9	173964160
chr14	60721735	60721774	Q14526	HIC1.hg38	3	9	60721754
chr2	172253447	172253470	Q14526	HIC1.hg38	3	9	172253458
chr8	132918383	132918486	Q14526	HIC1.hg38	2	9	132918434
chr20	1416061	1416148	Q14526	HIC1.hg38	3	9	1416104
chr2	99155041	99155076	Q14526	HIC1.hg38	3	9	99155058
chr5	458943	459060	Q14526	HIC1.hg38	2	9	459001
chr5	126758572	126758652	Q14526	HIC1.hg38	2	9	126758612
chr5	157460069	157460137	Q14526	HIC1.hg38	2	9	157460103
chr9	26892835	26892892	Q14526	HIC1.hg38	3	9	26892863
chr14	76961882	76961929	Q14526	HIC1.hg38	2	9	76961905
chr2	43159971	43160023	Q14526	HIC1.hg38	2	9	43159997
chr2	219247805	219247817	Q14526	HIC1.hg38	2	9	219247811
chr1	173195645	173195737	Q14526	HIC1.hg38	2	9	173195691
chr2	32010963	32011008	Q14526	HIC1.hg38	3	9	32010985
chr9	99819563	99819627	Q14526	HIC1.hg38	2	9	99819595
chr2	62305923	62305934	Q14526	HIC1.hg38	2	9	62305928
chr2	62306954	62307057	Q14526	HIC1.hg38	2	9	62307005
chr14	73741597	73741644	Q14526	HIC1.hg38	2	9	73741620
chr1	200878320	200878389	Q14526	HIC1.hg38	2	9	200878354
chr5	132426592	132426692	Q14526	HIC1.hg38	2	9	132426642
chr2	64326102	64326138	Q14526	HIC1.hg38	2	9	64326120
chr8	116649921	116649932	Q14526	HIC1.hg38	2	9	116649926
chr4	184268166	184268259	Q14526	HIC1.hg38	2	9	184268212
chr2	68751948	68751985	Q14526	HIC1.hg38	3	9	68751966
chr14	97457204	97457279	Q14526	HIC1.hg38	2	9	97457241
chr14	98173462	98173535	Q14526	HIC1.hg38	2	9	98173498
chr2	15177167	15177256	Q14526	HIC1.hg38	2	9	15177211
chr14	100439364	100439443	Q14526	HIC1.hg38	3	9	100439403
chr1	206557046	206557093	Q14526	HIC1.hg38	2	9	206557069
chr8	125278407	125278488	Q14526	HIC1.hg38	2	9	125278447
chr13	77026377	77026466	Q14526	HIC1.hg38	3	9	77026421
chr1	224183671	224183779	Q14526	HIC1.hg38	3	9	224183725
chr1	39192262	39192339	Q14526	HIC1.hg38	2	9	39192300
chr15	45448174	45448193	Q14526	HIC1.hg38	2	9	45448183
chr20	34216249	34216322	Q14526	HIC1.hg38	3	9	34216285
chr2	127408149	127408208	Q14526	HIC1.hg38	2	9	127408178
chr1	110631464	110631541	Q14526	HIC1.hg38	2	9	110631502
chr8	144012234	144012265	Q14526	HIC1.hg38	2	9	144012249
chr10	6053974	6054018	Q14526	HIC1.hg38	2	9	6053996
chr20	31542374	31542407	Q14526	HIC1.hg38	2	9	31542390
chr19	38930283	38930328	Q14526	HIC1.hg38	3	9	38930305
chr19	39401519	39401570	Q14526	HIC1.hg38	2	9	39401544
chr1	116571016	116571095	Q14526	HIC1.hg38	3	9	116571055
chr2	168456090	168456131	Q14526	HIC1.hg38	3	9	168456110
chr19	40605505	40605584	Q14526	HIC1.hg38	3	9	40605544
chr12	106139587	106139640	Q14526	HIC1.hg38	3	9	106139613
chr15	45454978	45455057	Q14526	HIC1.hg38	2	9	45455017
chr1	32981441	32981461	Q14526	HIC1.hg38	2	9	32981451
chr4	36244651	36244695	Q14526	HIC1.hg38	3	9	36244673
chr8	100410111	100410176	Q14526	HIC1.hg38	2	9	100410143
chr9	137034905	137034924	Q14526	HIC1.hg38	3	9	137034914
chr2	106194630	106194645	Q14526	HIC1.hg38	3	9	106194637
chr4	40305491	40305578	Q14526	HIC1.hg38	2	9	40305534
chr6	36678536	36678572	Q14526	HIC1.hg38	2	8	36678554
chr13	110921300	110921324	Q14526	HIC1.hg38	2	8	110921312
chr11	75340785	75340805	Q14526	HIC1.hg38	2	8	75340795
chr6	37820392	37820415	Q14526	HIC1.hg38	2	8	37820403
chr5	80654724	80654739	Q14526	HIC1.hg38	2	8	80654731
chr12	1662000	1662083	Q14526	HIC1.hg38	3	8	1662041
chr6	89375592	89375696	Q14526	HIC1.hg38	2	8	89375644
chr12	674574	674614	Q14526	HIC1.hg38	2	8	674594
chr13	98853978	98853997	Q14526	HIC1.hg38	2	8	98853987
chr5	80488029	80488092	Q14526	HIC1.hg38	2	8	80488060
chr11	76628560	76628576	Q14526	HIC1.hg38	2	8	76628568
chr5	87340832	87340908	Q14526	HIC1.hg38	2	8	87340870
chr13	41465325	41465361	Q14526	HIC1.hg38	2	8	41465343
chr11	129966408	129966483	Q14526	HIC1.hg38	2	8	129966445
chr13	42377898	42377914	Q14526	HIC1.hg38	2	8	42377906
chr6	109450004	109450036	Q14526	HIC1.hg38	2	8	109450020
chr13	78022368	78022411	Q14526	HIC1.hg38	2	8	78022389
chr5	79845920	79845960	Q14526	HIC1.hg38	2	8	79845940
chr5	134132554	134132658	Q14526	HIC1.hg38	2	8	134132606
chr11	75143366	75143389	Q14526	HIC1.hg38	2	8	75143377
chr6	36755760	36755783	Q14526	HIC1.hg38	2	8	36755771
chr13	75482568	75482645	Q14526	HIC1.hg38	3	8	75482606
chr6	111873627	111873667	Q14526	HIC1.hg38	3	8	111873647
chr5	133336384	133336433	Q14526	HIC1.hg38	2	8	133336408
chr13	39655688	39655735	Q14526	HIC1.hg38	3	8	39655711
chr6	37102846	37102873	Q14526	HIC1.hg38	2	8	37102859
chr12	3931369	3931413	Q14526	HIC1.hg38	2	8	3931391
chr13	98143912	98143947	Q14526	HIC1.hg38	2	8	98143929
chr6	37619395	37619423	Q14526	HIC1.hg38	2	8	37619409
chr5	100872620	100872648	Q14526	HIC1.hg38	2	8	100872634
chr13	40171138	40171166	Q14526	HIC1.hg38	2	8	40171152
chr11	73779671	73779727	Q14526	HIC1.hg38	2	8	73779699
chr13	40402584	40402612	Q14526	HIC1.hg38	2	8	40402598
chr5	132099331	132099379	Q14526	HIC1.hg38	2	8	132099355
chr6	42045902	42045913	Q14526	HIC1.hg38	2	8	42045907
chr13	99381033	99381080	Q14526	HIC1.hg38	2	8	99381056
chr6	90406287	90406338	Q14526	HIC1.hg38	2	8	90406312
chr13	44198029	44198069	Q14526	HIC1.hg38	2	8	44198049
chr6	52227636	52227711	Q14526	HIC1.hg38	2	8	52227673
chr13	51802288	51802367	Q14526	HIC1.hg38	2	8	51802327
chr11	121468076	121468096	Q14526	HIC1.hg38	2	8	121468086
chr6	107618806	107618865	Q14526	HIC1.hg38	2	8	107618835
chr6	53245164	53245180	Q14526	HIC1.hg38	2	8	53245172
chr5	119367657	119367688	Q14526	HIC1.hg38	2	8	119367672
chr11	85753061	85753117	Q14526	HIC1.hg38	2	8	85753089
chr11	118919827	118919843	Q14526	HIC1.hg38	2	8	118919835
chr5	119275940	119276007	Q14526	HIC1.hg38	2	8	119275973
chr11	118917659	118917706	Q14526	HIC1.hg38	2	8	118917682
chr11	118841615	118841635	Q14526	HIC1.hg38	2	8	118841625
chr11	86593055	86593110	Q14526	HIC1.hg38	2	8	86593082
chr13	30464254	30464270	Q14526	HIC1.hg38	2	8	30464262
chr11	118820921	118821000	Q14526	HIC1.hg38	2	8	118820960
chr13	99372170	99372190	Q14526	HIC1.hg38	2	8	99372180
chr5	123549660	123549700	Q14526	HIC1.hg38	2	8	123549680
chr5	124902476	124902507	Q14526	HIC1.hg38	2	8	124902491
chr5	126748173	126748209	Q14526	HIC1.hg38	2	8	126748191
chr11	128039837	128039873	Q14526	HIC1.hg38	2	8	128039855
chr11	128473819	128473871	Q14526	HIC1.hg38	2	8	128473845
chr11	102318639	102318670	Q14526	HIC1.hg38	2	8	102318654
chr6	109095514	109095537	Q14526	HIC1.hg38	3	8	109095525
chr11	128422830	128422869	Q14526	HIC1.hg38	2	8	128422849
chr11	128319094	128319114	Q14526	HIC1.hg38	2	8	128319104
chr6	43734155	43734198	Q14526	HIC1.hg38	2	8	43734176
chr6	90398084	90398125	Q14526	HIC1.hg38	2	8	90398104
chr11	123381933	123381969	Q14526	HIC1.hg38	2	8	123381951
chr5	131394314	131394326	Q14526	HIC1.hg38	2	8	131394320
chr5	91311877	91311892	Q14526	HIC1.hg38	2	8	91311884
chr11	126465872	126465951	Q14526	HIC1.hg38	2	8	126465911
chr11	116851779	116851799	Q14526	HIC1.hg38	2	8	116851789
chr5	91314518	91314558	Q14526	HIC1.hg38	2	8	91314538
chr13	99416173	99416188	Q14526	HIC1.hg38	2	8	99416180
chr11	111531807	111531858	Q14526	HIC1.hg38	2	8	111531832
chr13	21075090	21075189	Q14526	HIC1.hg38	2	8	21075139
chr6	36441555	36441571	Q14526	HIC1.hg38	2	8	36441563
chr12	55729276	55729299	Q14526	HIC1.hg38	2	8	55729287
chr12	108633829	108633873	Q14526	HIC1.hg38	2	8	108633851
chr12	52327664	52327707	Q14526	HIC1.hg38	2	8	52327685
chr12	52244215	52244238	Q14526	HIC1.hg38	2	8	52244226
chr12	52045925	52045949	Q14526	HIC1.hg38	2	8	52045937
chr5	159412571	159412630	Q14526	HIC1.hg38	2	8	159412600
chr6	14271200	14271249	Q14526	HIC1.hg38	2	8	14271224
chr12	50589984	50589996	Q14526	HIC1.hg38	2	8	50589990
chr5	157602704	157602716	Q14526	HIC1.hg38	2	8	157602710
chr6	14542921	14542944	Q14526	HIC1.hg38	2	8	14542932
chr5	157271987	157272082	Q14526	HIC1.hg38	2	8	157272034
chr12	113233390	113233413	Q14526	HIC1.hg38	2	8	113233401
chr12	49705744	49705767	Q14526	HIC1.hg38	2	8	49705755
chr5	157172613	157172645	Q14526	HIC1.hg38	2	8	157172629
chr6	15331254	15331301	Q14526	HIC1.hg38	2	8	15331277
chr12	47868816	47868848	Q14526	HIC1.hg38	2	8	47868832
chr6	16685387	16685406	Q14526	HIC1.hg38	2	8	16685396
chr12	47829141	47829208	Q14526	HIC1.hg38	2	8	47829174
chr5	157100481	157100509	Q14526	HIC1.hg38	2	8	157100495
chr12	47391676	47391691	Q14526	HIC1.hg38	2	8	47391683
chr12	47278160	47278195	Q14526	HIC1.hg38	2	8	47278177
chr12	46215222	46215253	Q14526	HIC1.hg38	2	8	46215237
chr12	46210099	46210138	Q14526	HIC1.hg38	2	8	46210118
chr5	157025467	157025522	Q14526	HIC1.hg38	2	8	157025494
chr6	11732360	11732447	Q14526	HIC1.hg38	2	8	11732403
chr12	108628589	108628601	Q14526	HIC1.hg38	2	8	108628595
chr5	134556101	134556148	Q14526	HIC1.hg38	2	8	134556124
chr5	168801731	168801774	Q14526	HIC1.hg38	2	8	168801752
chr12	93742360	93742388	Q14526	HIC1.hg38	2	8	93742374
chr5	177440421	177440448	Q14526	HIC1.hg38	2	8	177440434
chr5	178116797	178116816	Q14526	HIC1.hg38	2	8	178116806
chr12	95103352	95103367	Q14526	HIC1.hg38	2	8	95103359
chr5	172837870	172837949	Q14526	HIC1.hg38	2	8	172837909
chr5	172443702	172443765	Q14526	HIC1.hg38	2	8	172443733
chr5	172188759	172188779	Q14526	HIC1.hg38	3	8	172188769
chr5	172175491	172175546	Q14526	HIC1.hg38	2	8	172175518
chr5	172115008	172115055	Q14526	HIC1.hg38	2	8	172115031
chr5	172113227	172113255	Q14526	HIC1.hg38	2	8	172113241
chr5	170333284	170333303	Q14526	HIC1.hg38	2	8	170333293
chr5	179796254	179796270	Q14526	HIC1.hg38	2	8	179796262
chr5	179803819	179803846	Q14526	HIC1.hg38	2	8	179803832
chr12	104501790	104501837	Q14526	HIC1.hg38	2	8	104501813
chr5	170303336	170303423	Q14526	HIC1.hg38	2	8	170303379
chr5	170293477	170293496	Q14526	HIC1.hg38	2	8	170293486
chr12	69053196	69053244	Q14526	HIC1.hg38	2	8	69053220
chr12	67630903	67630918	Q14526	HIC1.hg38	2	8	67630910
chr6	2127608	2127619	Q14526	HIC1.hg38	2	8	2127613
chr6	5517955	5517982	Q14526	HIC1.hg38	2	8	5517968
chr6	113858950	113859017	Q14526	HIC1.hg38	2	8	113858983
chr12	56032050	56032090	Q14526	HIC1.hg38	2	8	56032070
chr12	55929526	55929621	Q14526	HIC1.hg38	2	8	55929573
chr12	120015378	120015425	Q14526	HIC1.hg38	2	8	120015401
chr12	120252158	120252190	Q14526	HIC1.hg38	2	8	120252174
chr6	24936733	24936753	Q14526	HIC1.hg38	2	8	24936743
chr6	25056259	25056294	Q14526	HIC1.hg38	2	8	25056276
chr12	128791931	128791967	Q14526	HIC1.hg38	2	8	128791949
chr12	131106055	131106070	Q14526	HIC1.hg38	2	8	131106062
chr12	131222465	131222493	Q14526	HIC1.hg38	2	8	131222479
chr6	31806786	31806797	Q14526	HIC1.hg38	3	8	31806791
chr5	141605851	141605875	Q14526	HIC1.hg38	2	8	141605863
chr13	19960183	19960215	Q14526	HIC1.hg38	2	8	19960199
chr13	20161579	20161619	Q14526	HIC1.hg38	2	8	20161599
chr6	33593224	33593275	Q14526	HIC1.hg38	2	8	33593249
chr13	20412075	20412146	Q14526	HIC1.hg38	2	8	20412110
chr6	33692950	33692974	Q14526	HIC1.hg38	2	8	33692962
chr13	20419866	20419910	Q14526	HIC1.hg38	2	8	20419888
chr13	20526354	20526406	Q14526	HIC1.hg38	2	8	20526380
chr12	92988137	92988188	Q14526	HIC1.hg38	2	8	92988162
chr6	33840292	33840312	Q14526	HIC1.hg38	2	8	33840302
chr13	23466368	23466460	Q14526	HIC1.hg38	2	8	23466414
chr6	33856792	33856843	Q14526	HIC1.hg38	2	8	33856817
chr6	34238143	34238174	Q14526	HIC1.hg38	2	8	34238158
chr6	35394282	35394294	Q14526	HIC1.hg38	2	8	35394288
chr5	139415714	139415749	Q14526	HIC1.hg38	2	8	139415731
chr6	35688924	35688955	Q14526	HIC1.hg38	2	8	35688939
chr13	24265195	24265226	Q14526	HIC1.hg38	2	8	24265210
chr12	6461992	6462031	Q14526	HIC1.hg38	2	8	6462011
