Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr11	117850230	117850259	Q5VTD9	GFI1B.hg38	7	24	117850244
chr1	95072657	95072695	Q5VTD9	GFI1B.hg38	7	24	95072676
chr2	120158891	120158931	Q5VTD9	GFI1B.hg38	6	24	120158911
chr7	73562460	73562495	Q5VTD9	GFI1B.hg38	7	24	73562477
chr9	129595982	129596023	Q5VTD9	GFI1B.hg38	6	24	129596002
chr13	40681535	40681572	Q5VTD9	GFI1B.hg38	7	24	40681553
chr1	20522410	20522443	Q5VTD9	GFI1B.hg38	7	24	20522426
chr2	147844830	147844877	Q5VTD9	GFI1B.hg38	8	24	147844853
chr14	89835274	89835309	Q5VTD9	GFI1B.hg38	7	24	89835291
chr15	64695665	64695708	Q5VTD9	GFI1B.hg38	7	24	64695686
chr3	102673620	102673661	Q5VTD9	GFI1B.hg38	8	24	102673640
chr3	106349343	106349372	Q5VTD9	GFI1B.hg38	7	24	106349357
chr12	68358943	68359004	Q5VTD9	GFI1B.hg38	8	24	68358973
chr7	30240523	30240552	Q5VTD9	GFI1B.hg38	6	24	30240537
chr15	64439343	64439380	Q5VTD9	GFI1B.hg38	7	24	64439361
chr15	74954684	74954708	Q5VTD9	GFI1B.hg38	8	24	74954696
chr3	114056730	114056771	Q5VTD9	GFI1B.hg38	8	23	114056750
chr3	182937855	182937906	Q5VTD9	GFI1B.hg38	7	23	182937880
chr6	70413272	70413304	Q5VTD9	GFI1B.hg38	8	23	70413288
chr7	108181277	108181306	Q5VTD9	GFI1B.hg38	8	23	108181291
chr16	69796706	69796738	Q5VTD9	GFI1B.hg38	8	23	69796722
chr14	103057779	103057804	Q5VTD9	GFI1B.hg38	6	23	103057791
chr8	10777415	10777446	Q5VTD9	GFI1B.hg38	7	23	10777430
chr10	74240	74270	Q5VTD9	GFI1B.hg38	7	23	74255
chr1	40975134	40975161	Q5VTD9	GFI1B.hg38	7	23	40975147
chr11	33157614	33157655	Q5VTD9	GFI1B.hg38	7	23	33157634
chr17	31527772	31527801	Q5VTD9	GFI1B.hg38	7	23	31527786
chr22	31901843	31901910	Q5VTD9	GFI1B.hg38	7	23	31901876
chr3	124772472	124772513	Q5VTD9	GFI1B.hg38	7	23	124772492
chr11	1832777	1832848	Q5VTD9	GFI1B.hg38	7	23	1832812
chr11	62109131	62109170	Q5VTD9	GFI1B.hg38	7	23	62109150
chr1	16612734	16612757	Q5VTD9	GFI1B.hg38	8	23	16612745
chr17	78665931	78666008	Q5VTD9	GFI1B.hg38	7	23	78665969
chr1	211680974	211681021	Q5VTD9	GFI1B.hg38	7	22	211680997
chr10	17029753	17029784	Q5VTD9	GFI1B.hg38	7	22	17029768
chr17	67856007	67856052	Q5VTD9	GFI1B.hg38	7	22	67856029
chr10	16892117	16892143	Q5VTD9	GFI1B.hg38	7	22	16892130
chr2	205025139	205025180	Q5VTD9	GFI1B.hg38	6	22	205025159
chr9	135992891	135992995	Q5VTD9	GFI1B.hg38	6	22	135992943
chr9	133004310	133004367	Q5VTD9	GFI1B.hg38	7	22	133004338
chr10	17578864	17578907	Q5VTD9	GFI1B.hg38	7	22	17578885
chr17	63365540	63365576	Q5VTD9	GFI1B.hg38	7	22	63365558
chr8	22918413	22918524	Q5VTD9	GFI1B.hg38	7	22	22918468
chr2	201642872	201642910	Q5VTD9	GFI1B.hg38	7	22	201642891
chr2	102069418	102069458	Q5VTD9	GFI1B.hg38	7	22	102069438
chr18	11981124	11981165	Q5VTD9	GFI1B.hg38	7	22	11981144
chr5	150616096	150616131	Q5VTD9	GFI1B.hg38	7	22	150616113
chr17	27288952	27288973	Q5VTD9	GFI1B.hg38	7	22	27288962
chr18	35432867	35432910	Q5VTD9	GFI1B.hg38	7	22	35432888
chr12	14771097	14771124	Q5VTD9	GFI1B.hg38	6	21	14771110
chr17	43404041	43404086	Q5VTD9	GFI1B.hg38	6	21	43404063
chr11	45826713	45826740	Q5VTD9	GFI1B.hg38	7	21	45826726
chr4	40621770	40621803	Q5VTD9	GFI1B.hg38	6	21	40621786
chr1	19868754	19868811	Q5VTD9	GFI1B.hg38	6	21	19868782
chr15	84655229	84655256	Q5VTD9	GFI1B.hg38	6	21	84655242
chr16	66490827	66490856	Q5VTD9	GFI1B.hg38	6	21	66490841
chr6	104675364	104675389	Q5VTD9	GFI1B.hg38	6	21	104675376
chr2	191848956	191849005	Q5VTD9	GFI1B.hg38	6	21	191848980
chr1	223679108	223679141	Q5VTD9	GFI1B.hg38	6	21	223679124
chr9	72443513	72443584	Q5VTD9	GFI1B.hg38	6	21	72443548
chr3	172750348	172750389	Q5VTD9	GFI1B.hg38	7	21	172750368
chr9	138149960	138150013	Q5VTD9	GFI1B.hg38	7	21	138149986
chr2	6893936	6893995	Q5VTD9	GFI1B.hg38	6	21	6893965
chr12	122150303	122150335	Q5VTD9	GFI1B.hg38	6	21	122150319
chr1	154104558	154104579	Q5VTD9	GFI1B.hg38	7	21	154104568
chr21	36430185	36430267	Q5VTD9	GFI1B.hg38	7	21	36430226
chr15	62094727	62094750	Q5VTD9	GFI1B.hg38	7	21	62094738
chr22	40499301	40499344	Q5VTD9	GFI1B.hg38	7	21	40499322
chr19	53517622	53517673	Q5VTD9	GFI1B.hg38	6	21	53517647
chr1	181718199	181718250	Q5VTD9	GFI1B.hg38	6	21	181718224
chr11	126420566	126420589	Q5VTD9	GFI1B.hg38	6	20	126420577
chr15	41693949	41693976	Q5VTD9	GFI1B.hg38	6	20	41693962
chr11	119095797	119095830	Q5VTD9	GFI1B.hg38	6	20	119095813
chr15	40904209	40904244	Q5VTD9	GFI1B.hg38	7	20	40904226
chr11	118241299	118241342	Q5VTD9	GFI1B.hg38	6	20	118241320
chr4	152572961	152573016	Q5VTD9	GFI1B.hg38	6	20	152572988
chr20	58307008	58307038	Q5VTD9	GFI1B.hg38	6	20	58307023
chr4	146242091	146242134	Q5VTD9	GFI1B.hg38	8	20	146242112
chr2	201784711	201784748	Q5VTD9	GFI1B.hg38	5	20	201784729
chr7	125062144	125062187	Q5VTD9	GFI1B.hg38	6	20	125062165
chr1	167864084	167864143	Q5VTD9	GFI1B.hg38	6	20	167864113
chr3	108006129	108006174	Q5VTD9	GFI1B.hg38	6	20	108006151
chr7	87219789	87219824	Q5VTD9	GFI1B.hg38	7	20	87219806
chr13	41311085	41311162	Q5VTD9	GFI1B.hg38	6	20	41311123
chr14	22497941	22497968	Q5VTD9	GFI1B.hg38	6	20	22497954
chr13	110412366	110412404	Q5VTD9	GFI1B.hg38	6	20	110412385
chr5	76874145	76874181	Q5VTD9	GFI1B.hg38	7	20	76874163
chr19	34270118	34270182	Q5VTD9	GFI1B.hg38	5	20	34270150
chr13	95485362	95485417	Q5VTD9	GFI1B.hg38	6	20	95485389
chr16	75509571	75509652	Q5VTD9	GFI1B.hg38	7	20	75509611
chr2	202831767	202831795	Q5VTD9	GFI1B.hg38	6	20	202831781
chr15	65101723	65101786	Q5VTD9	GFI1B.hg38	8	20	65101754
chr6	30267603	30267634	Q5VTD9	GFI1B.hg38	6	20	30267618
chr16	19640124	19640151	Q5VTD9	GFI1B.hg38	5	20	19640137
chr16	30549565	30549593	Q5VTD9	GFI1B.hg38	6	20	30549579
chr16	27431206	27431259	Q5VTD9	GFI1B.hg38	7	20	27431232
chr7	50558483	50558530	Q5VTD9	GFI1B.hg38	6	20	50558506
chr19	55642108	55642159	Q5VTD9	GFI1B.hg38	6	19	55642133
chr8	117172476	117172515	Q5VTD9	GFI1B.hg38	6	19	117172495
chr12	111403393	111403440	Q5VTD9	GFI1B.hg38	5	19	111403416
chr14	76961881	76961916	Q5VTD9	GFI1B.hg38	7	19	76961898
chr22	37008585	37008620	Q5VTD9	GFI1B.hg38	5	19	37008602
chr17	64533891	64533940	Q5VTD9	GFI1B.hg38	7	19	64533915
chr8	42300580	42300601	Q5VTD9	GFI1B.hg38	5	19	42300590
chr14	70886814	70886849	Q5VTD9	GFI1B.hg38	7	19	70886831
chr2	111662515	111662566	Q5VTD9	GFI1B.hg38	6	19	111662540
chr18	25923365	25923393	Q5VTD9	GFI1B.hg38	6	19	25923379
chr2	54572425	54572466	Q5VTD9	GFI1B.hg38	7	19	54572445
chr20	59032719	59032764	Q5VTD9	GFI1B.hg38	7	19	59032741
chr11	14455184	14455213	Q5VTD9	GFI1B.hg38	6	19	14455198
chr1	30710574	30710615	Q5VTD9	GFI1B.hg38	7	19	30710594
chr20	18831966	18832007	Q5VTD9	GFI1B.hg38	5	19	18831986
chr5	56984027	56984094	Q5VTD9	GFI1B.hg38	6	19	56984060
chr5	173616098	173616132	Q5VTD9	GFI1B.hg38	8	19	173616115
chr1	18907223	18907258	Q5VTD9	GFI1B.hg38	7	19	18907240
chr18	9620216	9620255	Q5VTD9	GFI1B.hg38	6	19	9620235
chr21	46286768	46286811	Q5VTD9	GFI1B.hg38	7	19	46286789
chr2	190089104	190089151	Q5VTD9	GFI1B.hg38	6	19	190089127
chr2	26978485	26978524	Q5VTD9	GFI1B.hg38	6	19	26978504
chr19	45154737	45154784	Q5VTD9	GFI1B.hg38	6	19	45154760
chr8	23991653	23991706	Q5VTD9	GFI1B.hg38	7	19	23991679
chr1	230973087	230973134	Q5VTD9	GFI1B.hg38	5	19	230973110
chr18	73559	73640	Q5VTD9	GFI1B.hg38	6	19	73599
chr20	53934901	53934952	Q5VTD9	GFI1B.hg38	6	19	53934926
chr1	109214924	109214956	Q5VTD9	GFI1B.hg38	8	19	109214940
chr3	171156564	171156613	Q5VTD9	GFI1B.hg38	6	19	171156588
chr4	48698519	48698576	Q5VTD9	GFI1B.hg38	6	19	48698547
chr15	62047369	62047396	Q5VTD9	GFI1B.hg38	5	19	62047382
chr9	132978645	132978673	Q5VTD9	GFI1B.hg38	6	19	132978659
chr9	130043776	130043822	Q5VTD9	GFI1B.hg38	5	19	130043799
chr1	110477371	110477406	Q5VTD9	GFI1B.hg38	7	19	110477388
chr1	150256108	150256127	Q5VTD9	GFI1B.hg38	7	19	150256117
chr20	20410911	20410964	Q5VTD9	GFI1B.hg38	6	19	20410937
chr12	98440265	98440294	Q5VTD9	GFI1B.hg38	7	19	98440279
chr19	12027391	12027446	Q5VTD9	GFI1B.hg38	7	19	12027418
chr3	155494441	155494484	Q5VTD9	GFI1B.hg38	5	19	155494462
chr15	72473014	72473054	Q5VTD9	GFI1B.hg38	6	19	72473034
chr1	228164666	228164712	Q5VTD9	GFI1B.hg38	7	19	228164689
chr15	33155123	33155161	Q5VTD9	GFI1B.hg38	6	19	33155142
chr13	74576028	74576090	Q5VTD9	GFI1B.hg38	7	19	74576059
chr16	27169897	27169957	Q5VTD9	GFI1B.hg38	5	18	27169927
chr9	122941205	122941238	Q5VTD9	GFI1B.hg38	7	18	122941221
chr17	59607316	59607361	Q5VTD9	GFI1B.hg38	6	18	59607338
chr12	51917949	51917982	Q5VTD9	GFI1B.hg38	6	18	51917965
chr1	159010064	159010113	Q5VTD9	GFI1B.hg38	6	18	159010088
chr17	55446635	55446688	Q5VTD9	GFI1B.hg38	5	18	55446661
chr14	70416259	70416290	Q5VTD9	GFI1B.hg38	5	18	70416274
chr5	172765488	172765546	Q5VTD9	GFI1B.hg38	6	18	172765517
chr6	18324386	18324430	Q5VTD9	GFI1B.hg38	7	18	18324408
chr15	43285684	43285744	Q5VTD9	GFI1B.hg38	8	18	43285714
chr2	196170721	196170742	Q5VTD9	GFI1B.hg38	6	18	196170731
chr11	124800659	124800710	Q5VTD9	GFI1B.hg38	8	18	124800684
chr11	117173070	117173111	Q5VTD9	GFI1B.hg38	6	18	117173090
chr2	221466090	221466149	Q5VTD9	GFI1B.hg38	5	18	221466119
chr6	133983604	133983637	Q5VTD9	GFI1B.hg38	5	18	133983620
chr4	48780200	48780230	Q5VTD9	GFI1B.hg38	7	18	48780215
chr6	15922759	15922806	Q5VTD9	GFI1B.hg38	6	18	15922782
chr2	37238362	37238393	Q5VTD9	GFI1B.hg38	6	18	37238377
chr12	108827081	108827120	Q5VTD9	GFI1B.hg38	5	18	108827100
chr19	48638304	48638339	Q5VTD9	GFI1B.hg38	6	18	48638321
chr11	59669537	59669564	Q5VTD9	GFI1B.hg38	7	18	59669550
chr15	65304722	65304791	Q5VTD9	GFI1B.hg38	7	18	65304756
chr1	211614165	211614196	Q5VTD9	GFI1B.hg38	7	18	211614180
chr20	50691669	50691711	Q5VTD9	GFI1B.hg38	6	18	50691690
chr1	28590189	28590228	Q5VTD9	GFI1B.hg38	6	18	28590208
chr1	202571896	202571936	Q5VTD9	GFI1B.hg38	7	18	202571916
chr2	66433531	66433589	Q5VTD9	GFI1B.hg38	8	18	66433560
chr19	5971914	5971963	Q5VTD9	GFI1B.hg38	7	18	5971938
chr10	17228477	17228502	Q5VTD9	GFI1B.hg38	6	18	17228489
chr20	32860246	32860273	Q5VTD9	GFI1B.hg38	5	18	32860259
chr19	16079005	16079082	Q5VTD9	GFI1B.hg38	6	18	16079043
chr10	30070135	30070208	Q5VTD9	GFI1B.hg38	6	18	30070171
chr10	100655695	100655740	Q5VTD9	GFI1B.hg38	6	18	100655717
chr9	131627720	131627759	Q5VTD9	GFI1B.hg38	6	18	131627739
chr19	2950066	2950090	Q5VTD9	GFI1B.hg38	6	18	2950078
chr7	44081350	44081400	Q5VTD9	GFI1B.hg38	7	18	44081375
chr18	63161979	63162004	Q5VTD9	GFI1B.hg38	6	18	63161991
chr20	33690240	33690271	Q5VTD9	GFI1B.hg38	6	18	33690255
chr1	27046079	27046158	Q5VTD9	GFI1B.hg38	7	17	27046118
chr1	51966637	51966672	Q5VTD9	GFI1B.hg38	6	17	51966654
chr15	74546231	74546268	Q5VTD9	GFI1B.hg38	6	17	74546249
chr10	44959293	44959372	Q5VTD9	GFI1B.hg38	8	17	44959332
chr12	110354450	110354495	Q5VTD9	GFI1B.hg38	6	17	110354472
chr17	42751136	42751165	Q5VTD9	GFI1B.hg38	5	17	42751150
chr19	14142630	14142719	Q5VTD9	GFI1B.hg38	7	17	14142674
chr17	57379434	57379487	Q5VTD9	GFI1B.hg38	5	17	57379460
chr1	94735767	94735804	Q5VTD9	GFI1B.hg38	4	17	94735785
chr11	48109976	48110017	Q5VTD9	GFI1B.hg38	7	17	48109996
chr4	168421856	168421901	Q5VTD9	GFI1B.hg38	7	17	168421878
chr17	40139958	40139983	Q5VTD9	GFI1B.hg38	5	17	40139970
chr21	45592980	45593013	Q5VTD9	GFI1B.hg38	6	17	45592996
chr1	99926125	99926166	Q5VTD9	GFI1B.hg38	5	17	99926145
chr17	59365601	59365658	Q5VTD9	GFI1B.hg38	5	17	59365629
chr7	102983813	102983848	Q5VTD9	GFI1B.hg38	6	17	102983830
chr21	33642622	33642681	Q5VTD9	GFI1B.hg38	6	17	33642651
chr16	1495256	1495323	Q5VTD9	GFI1B.hg38	4	17	1495289
chr2	58731648	58731707	Q5VTD9	GFI1B.hg38	6	17	58731677
chr11	65919342	65919369	Q5VTD9	GFI1B.hg38	6	17	65919355
chr13	29849431	29849482	Q5VTD9	GFI1B.hg38	6	17	29849456
chr14	54564974	54565007	Q5VTD9	GFI1B.hg38	6	17	54564990
chr20	48983501	48983556	Q5VTD9	GFI1B.hg38	5	17	48983528
chr3	194135860	194135899	Q5VTD9	GFI1B.hg38	8	17	194135879
chr12	10960198	10960238	Q5VTD9	GFI1B.hg38	5	17	10960218
chr19	18392618	18392644	Q5VTD9	GFI1B.hg38	5	17	18392631
chr8	27774363	27774406	Q5VTD9	GFI1B.hg38	7	17	27774384
chr14	50061873	50061920	Q5VTD9	GFI1B.hg38	6	17	50061896
chr19	18544399	18544416	Q5VTD9	GFI1B.hg38	6	17	18544407
chr1	207699023	207699067	Q5VTD9	GFI1B.hg38	7	17	207699045
chr6	52416718	52416749	Q5VTD9	GFI1B.hg38	7	17	52416733
chr1	207310074	207310154	Q5VTD9	GFI1B.hg38	7	17	207310114
chr6	122485084	122485125	Q5VTD9	GFI1B.hg38	6	17	122485104
chr8	10717128	10717152	Q5VTD9	GFI1B.hg38	5	17	10717140
chr6	133707639	133707666	Q5VTD9	GFI1B.hg38	5	17	133707652
chr1	10388213	10388270	Q5VTD9	GFI1B.hg38	5	17	10388241
chr16	11714742	11714775	Q5VTD9	GFI1B.hg38	6	17	11714758
chr10	11674148	11674215	Q5VTD9	GFI1B.hg38	6	17	11674181
chr8	141036230	141036286	Q5VTD9	GFI1B.hg38	5	17	141036258
chr20	35166640	35166665	Q5VTD9	GFI1B.hg38	5	17	35166652
chr18	58104246	58104290	Q5VTD9	GFI1B.hg38	6	17	58104268
chr9	124202432	124202499	Q5VTD9	GFI1B.hg38	6	17	124202465
chr10	35635721	35635750	Q5VTD9	GFI1B.hg38	7	17	35635735
chr1	108016508	108016554	Q5VTD9	GFI1B.hg38	7	17	108016531
chr1	155244801	155244855	Q5VTD9	GFI1B.hg38	6	17	155244828
chr1	114380109	114380144	Q5VTD9	GFI1B.hg38	6	17	114380126
chr12	75893150	75893189	Q5VTD9	GFI1B.hg38	6	17	75893169
chr17	76029650	76029669	Q5VTD9	GFI1B.hg38	5	17	76029659
chr2	202530306	202530363	Q5VTD9	GFI1B.hg38	5	17	202530334
chr3	56874385	56874448	Q5VTD9	GFI1B.hg38	5	17	56874416
chr19	52189512	52189573	Q5VTD9	GFI1B.hg38	6	16	52189542
chr3	196617441	196617475	Q5VTD9	GFI1B.hg38	4	16	196617458
chr14	79028406	79028444	Q5VTD9	GFI1B.hg38	4	16	79028425
chr18	323484	323519	Q5VTD9	GFI1B.hg38	7	16	323501
chr8	101137246	101137280	Q5VTD9	GFI1B.hg38	4	16	101137263
chr15	70704847	70704872	Q5VTD9	GFI1B.hg38	4	16	70704859
chr3	108004906	108004936	Q5VTD9	GFI1B.hg38	4	16	108004921
chr13	113381208	113381257	Q5VTD9	GFI1B.hg38	5	16	113381232
chr21	29233362	29233399	Q5VTD9	GFI1B.hg38	7	16	29233380
chr1	154837187	154837209	Q5VTD9	GFI1B.hg38	5	16	154837198
chr17	65100057	65100090	Q5VTD9	GFI1B.hg38	6	16	65100073
chr12	56720794	56720841	Q5VTD9	GFI1B.hg38	4	16	56720817
chr4	85734753	85734786	Q5VTD9	GFI1B.hg38	6	16	85734769
chr7	16268961	16268999	Q5VTD9	GFI1B.hg38	5	16	16268980
chr19	39337865	39337907	Q5VTD9	GFI1B.hg38	4	16	39337886
chr14	20683391	20683416	Q5VTD9	GFI1B.hg38	7	16	20683403
chr20	49535210	49535231	Q5VTD9	GFI1B.hg38	5	16	49535220
chr19	55259319	55259374	Q5VTD9	GFI1B.hg38	7	16	55259346
chr2	28894411	28894466	Q5VTD9	GFI1B.hg38	7	16	28894438
chr2	83152916	83152967	Q5VTD9	GFI1B.hg38	4	16	83152941
chr16	5117462	5117500	Q5VTD9	GFI1B.hg38	6	16	5117481
chr14	72444094	72444189	Q5VTD9	GFI1B.hg38	4	16	72444141
chr19	45762508	45762555	Q5VTD9	GFI1B.hg38	6	16	45762531
chr16	11102284	11102319	Q5VTD9	GFI1B.hg38	6	16	11102301
chr3	194487664	194487696	Q5VTD9	GFI1B.hg38	5	16	194487680
chr4	123050178	123050248	Q5VTD9	GFI1B.hg38	5	16	123050213
chr6	145022797	145022848	Q5VTD9	GFI1B.hg38	4	16	145022822
chr18	31821733	31821800	Q5VTD9	GFI1B.hg38	5	16	31821766
chr1	88985306	88985335	Q5VTD9	GFI1B.hg38	5	16	88985320
chr14	68742017	68742040	Q5VTD9	GFI1B.hg38	4	16	68742028
chr4	55546821	55546867	Q5VTD9	GFI1B.hg38	6	16	55546844
chr13	39895286	39895322	Q5VTD9	GFI1B.hg38	5	16	39895304
chr19	15584811	15584840	Q5VTD9	GFI1B.hg38	6	16	15584825
chr4	153643542	153643591	Q5VTD9	GFI1B.hg38	6	16	153643566
chr7	104943761	104943791	Q5VTD9	GFI1B.hg38	6	16	104943776
chr2	151763015	151763053	Q5VTD9	GFI1B.hg38	4	16	151763034
chr22	42397397	42397431	Q5VTD9	GFI1B.hg38	4	16	42397414
chr7	73844232	73844258	Q5VTD9	GFI1B.hg38	5	16	73844245
chr10	1050298	1050339	Q5VTD9	GFI1B.hg38	4	16	1050318
chr4	163187702	163187759	Q5VTD9	GFI1B.hg38	5	16	163187730
chr16	84307369	84307421	Q5VTD9	GFI1B.hg38	6	16	84307395
chr22	29270316	29270343	Q5VTD9	GFI1B.hg38	6	16	29270329
chr7	151342198	151342235	Q5VTD9	GFI1B.hg38	7	16	151342216
chr2	235390625	235390653	Q5VTD9	GFI1B.hg38	4	16	235390639
chr1	156963744	156963768	Q5VTD9	GFI1B.hg38	4	16	156963756
chr9	75148697	75148762	Q5VTD9	GFI1B.hg38	5	16	75148729
chr7	2863852	2863885	Q5VTD9	GFI1B.hg38	4	16	2863868
chr1	101128693	101128730	Q5VTD9	GFI1B.hg38	7	16	101128711
chr14	59310828	59310885	Q5VTD9	GFI1B.hg38	5	16	59310856
chr1	52263201	52263232	Q5VTD9	GFI1B.hg38	6	16	52263216
chr3	194206605	194206649	Q5VTD9	GFI1B.hg38	4	16	194206627
chr12	6558135	6558190	Q5VTD9	GFI1B.hg38	8	16	6558162
chr12	89757115	89757155	Q5VTD9	GFI1B.hg38	5	16	89757135
chr11	5486336	5486364	Q5VTD9	GFI1B.hg38	5	16	5486350
chr20	45836996	45837065	Q5VTD9	GFI1B.hg38	6	16	45837030
chr11	86042153	86042182	Q5VTD9	GFI1B.hg38	6	15	86042167
chr1	206053408	206053441	Q5VTD9	GFI1B.hg38	5	15	206053424
chr14	69503854	69503909	Q5VTD9	GFI1B.hg38	6	15	69503881
chr21	42932936	42932995	Q5VTD9	GFI1B.hg38	5	15	42932965
chr7	37408276	37408309	Q5VTD9	GFI1B.hg38	5	15	37408292
chr19	15629432	15629474	Q5VTD9	GFI1B.hg38	6	15	15629453
chr9	129711979	129712006	Q5VTD9	GFI1B.hg38	4	15	129711992
chr6	45454366	45454392	Q5VTD9	GFI1B.hg38	4	15	45454379
chr8	79657559	79657626	Q5VTD9	GFI1B.hg38	5	15	79657592
chr5	172284665	172284708	Q5VTD9	GFI1B.hg38	8	15	172284686
chr1	204461900	204461950	Q5VTD9	GFI1B.hg38	4	15	204461925
chr15	38130839	38130902	Q5VTD9	GFI1B.hg38	4	15	38130870
chr20	46524132	46524184	Q5VTD9	GFI1B.hg38	6	15	46524158
chr12	450582	450636	Q5VTD9	GFI1B.hg38	4	15	450609
chr17	28719327	28719367	Q5VTD9	GFI1B.hg38	6	15	28719347
chr1	61770309	61770363	Q5VTD9	GFI1B.hg38	4	15	61770336
chr8	86342358	86342429	Q5VTD9	GFI1B.hg38	6	15	86342393
chr16	56862824	56862839	Q5VTD9	GFI1B.hg38	4	15	56862831
chr1	63314246	63314326	Q5VTD9	GFI1B.hg38	4	15	63314286
chr6	106369943	106369984	Q5VTD9	GFI1B.hg38	5	15	106369963
chr2	205169667	205169717	Q5VTD9	GFI1B.hg38	4	15	205169692
chr10	86756601	86756642	Q5VTD9	GFI1B.hg38	5	15	86756621
chr10	54650241	54650288	Q5VTD9	GFI1B.hg38	4	15	54650264
chr2	145751801	145751870	Q5VTD9	GFI1B.hg38	4	15	145751835
chr1	225660855	225660911	Q5VTD9	GFI1B.hg38	5	15	225660883
chr2	7205592	7205621	Q5VTD9	GFI1B.hg38	4	15	7205606
chr11	108654220	108654299	Q5VTD9	GFI1B.hg38	4	15	108654259
chr5	10485573	10485609	Q5VTD9	GFI1B.hg38	5	15	10485591
chr2	241356110	241356153	Q5VTD9	GFI1B.hg38	5	15	241356131
chr10	84329076	84329138	Q5VTD9	GFI1B.hg38	7	15	84329107
chr2	219476509	219476548	Q5VTD9	GFI1B.hg38	6	15	219476528
chr2	153864176	153864233	Q5VTD9	GFI1B.hg38	4	15	153864204
chr6	119653609	119653659	Q5VTD9	GFI1B.hg38	4	15	119653634
chr12	12172191	12172220	Q5VTD9	GFI1B.hg38	4	15	12172205
chr8	128206008	128206033	Q5VTD9	GFI1B.hg38	4	15	128206020
chr12	19274222	19274269	Q5VTD9	GFI1B.hg38	4	15	19274245
chr8	19817332	19817401	Q5VTD9	GFI1B.hg38	5	15	19817366
chr8	119587767	119587815	Q5VTD9	GFI1B.hg38	5	15	119587791
chr5	141041204	141041237	Q5VTD9	GFI1B.hg38	5	15	141041220
chr4	123593919	123593958	Q5VTD9	GFI1B.hg38	5	15	123593938
chr13	52383583	52383620	Q5VTD9	GFI1B.hg38	5	15	52383601
chr8	143936599	143936631	Q5VTD9	GFI1B.hg38	4	15	143936615
chr6	154257198	154257232	Q5VTD9	GFI1B.hg38	4	15	154257215
chr15	85795118	85795155	Q5VTD9	GFI1B.hg38	5	15	85795136
chr8	94881766	94881823	Q5VTD9	GFI1B.hg38	5	15	94881794
chr12	113670096	113670121	Q5VTD9	GFI1B.hg38	4	15	113670108
chr20	50386053	50386100	Q5VTD9	GFI1B.hg38	4	15	50386076
chr19	7380689	7380723	Q5VTD9	GFI1B.hg38	5	15	7380706
chr15	65296067	65296134	Q5VTD9	GFI1B.hg38	7	15	65296100
chr8	55845285	55845340	Q5VTD9	GFI1B.hg38	6	15	55845312
