Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr10	51699911	51699958	Q14186	TFDP1.hg38	5	15	51699934
chr18	2571525	2571570	Q14186	TFDP1.hg38	5	15	2571547
chr21	32279013	32279058	Q14186	TFDP1.hg38	5	14	32279035
chr12	54280146	54280229	Q14186	TFDP1.hg38	5	14	54280187
chr12	71839683	71839716	Q14186	TFDP1.hg38	5	14	71839699
chr8	56074606	56074657	Q14186	TFDP1.hg38	5	14	56074631
chr2	130181620	130181651	Q14186	TFDP1.hg38	5	14	130181635
chr16	30572181	30572208	Q14186	TFDP1.hg38	5	14	30572194
chr19	41264142	41264195	Q14186	TFDP1.hg38	5	14	41264168
chr17	8210601	8210628	Q14186	TFDP1.hg38	5	14	8210614
chr11	61792850	61792895	Q14186	TFDP1.hg38	5	14	61792872
chr3	9986876	9986903	Q14186	TFDP1.hg38	5	14	9986889
chr13	48037620	48037682	Q14186	TFDP1.hg38	5	14	48037651
chr1	15847447	15847519	Q14186	TFDP1.hg38	5	14	15847483
chr1	200620748	200620783	Q14186	TFDP1.hg38	5	14	200620765
chr6	31158438	31158531	Q14186	TFDP1.hg38	5	14	31158484
chr6	136250335	136250366	Q14186	TFDP1.hg38	5	14	136250350
chr2	58241400	58241435	Q14186	TFDP1.hg38	5	14	58241417
chr16	58392442	58392501	Q14186	TFDP1.hg38	5	14	58392471
chr10	56361304	56361343	Q14186	TFDP1.hg38	5	14	56361323
chr14	49598954	49598994	Q14186	TFDP1.hg38	5	14	49598974
chr12	56449191	56449244	Q14186	TFDP1.hg38	5	14	56449217
chr12	50025482	50025533	Q14186	TFDP1.hg38	5	14	50025507
chr19	39436034	39436073	Q14186	TFDP1.hg38	5	14	39436053
chr5	62412652	62412703	Q14186	TFDP1.hg38	5	14	62412677
chr17	40287837	40287876	Q14186	TFDP1.hg38	5	14	40287856
chr6	42929389	42929450	Q14186	TFDP1.hg38	5	14	42929419
chr15	64093959	64094004	Q14186	TFDP1.hg38	5	14	64093981
chr19	55408072	55408180	Q14186	TFDP1.hg38	5	14	55408126
chr20	25407673	25407716	Q14186	TFDP1.hg38	5	14	25407694
chr1	100132901	100132956	Q14186	TFDP1.hg38	5	14	100132928
chr13	60163921	60163983	Q14186	TFDP1.hg38	5	14	60163952
chr17	43125393	43125434	Q14186	TFDP1.hg38	5	14	43125413
chr2	202265653	202265690	Q14186	TFDP1.hg38	5	14	202265671
chr15	64381472	64381519	Q14186	TFDP1.hg38	5	14	64381495
chr1	33037062	33037130	Q14186	TFDP1.hg38	5	14	33037096
chr13	30466053	30466096	Q14186	TFDP1.hg38	5	14	30466074
chr19	50804643	50804686	Q14186	TFDP1.hg38	5	14	50804664
chr6	159789766	159789791	Q14186	TFDP1.hg38	5	14	159789778
chr6	27865247	27865300	Q14186	TFDP1.hg38	4	14	27865273
chr20	36773791	36773826	Q14186	TFDP1.hg38	5	14	36773808
chr19	49388207	49388272	Q14186	TFDP1.hg38	5	14	49388239
chr17	49678319	49678364	Q14186	TFDP1.hg38	5	14	49678341
chr12	102120141	102120211	Q14186	TFDP1.hg38	5	14	102120176
chr11	4094794	4094829	Q14186	TFDP1.hg38	5	14	4094811
chr19	11155794	11155829	Q14186	TFDP1.hg38	5	14	11155811
chr1	211675597	211675673	Q14186	TFDP1.hg38	5	14	211675635
chr2	170928987	170929064	Q14186	TFDP1.hg38	5	14	170929025
chr11	63974511	63974548	Q14186	TFDP1.hg38	5	14	63974529
chr12	4538833	4538908	Q14186	TFDP1.hg38	5	14	4538870
chr10	14954226	14954275	Q14186	TFDP1.hg38	5	14	14954250
chr7	100101369	100101439	Q14186	TFDP1.hg38	5	14	100101404
chr17	62423807	62423848	Q14186	TFDP1.hg38	5	14	62423827
chr4	121823861	121823932	Q14186	TFDP1.hg38	5	14	121823896
chr12	6851298	6851371	Q14186	TFDP1.hg38	5	14	6851334
chr7	100428241	100428282	Q14186	TFDP1.hg38	5	14	100428261
chr15	30626061	30626100	Q14186	TFDP1.hg38	5	14	30626080
chr1	47314156	47314203	Q14186	TFDP1.hg38	5	14	47314179
chr8	38105424	38105481	Q14186	TFDP1.hg38	5	14	38105452
chr6	27894511	27894532	Q14186	TFDP1.hg38	5	14	27894521
chr12	31326306	31326351	Q14186	TFDP1.hg38	5	14	31326328
chr11	95789906	95789941	Q14186	TFDP1.hg38	5	14	95789923
chr19	50679511	50679550	Q14186	TFDP1.hg38	5	14	50679530
chr18	50375030	50375075	Q14186	TFDP1.hg38	5	14	50375052
chr1	214603169	214603252	Q14186	TFDP1.hg38	4	14	214603210
chr11	74592576	74592627	Q14186	TFDP1.hg38	5	14	74592601
chr11	62856033	62856086	Q14186	TFDP1.hg38	5	14	62856059
chr3	20186194	20186237	Q14186	TFDP1.hg38	5	14	20186215
chr3	128879509	128879560	Q14186	TFDP1.hg38	5	13	128879534
chr6	33391745	33391835	Q14186	TFDP1.hg38	5	13	33391790
chr10	89701581	89701624	Q14186	TFDP1.hg38	5	13	89701602
chr14	24242629	24242711	Q14186	TFDP1.hg38	5	13	24242670
chr16	88803697	88803778	Q14186	TFDP1.hg38	4	13	88803737
chr15	56733685	56733765	Q14186	TFDP1.hg38	4	13	56733725
chr4	127880901	127880942	Q14186	TFDP1.hg38	5	13	127880921
chr19	1568510	1568578	Q14186	TFDP1.hg38	4	13	1568544
chr11	125625924	125625957	Q14186	TFDP1.hg38	5	13	125625940
chr2	677361	677428	Q14186	TFDP1.hg38	5	13	677394
chr7	74254391	74254436	Q14186	TFDP1.hg38	5	13	74254413
chr16	67247666	67247717	Q14186	TFDP1.hg38	5	13	67247691
chr4	120066808	120066859	Q14186	TFDP1.hg38	5	13	120066833
chr5	178204389	178204438	Q14186	TFDP1.hg38	5	13	178204413
chr4	39978024	39978089	Q14186	TFDP1.hg38	4	13	39978056
chr19	5978305	5978326	Q14186	TFDP1.hg38	5	13	5978315
chr8	144517826	144517857	Q14186	TFDP1.hg38	4	13	144517841
chr7	54774347	54774386	Q14186	TFDP1.hg38	5	13	54774366
chr1	154183272	154183305	Q14186	TFDP1.hg38	5	13	154183288
chr1	150236339	150236393	Q14186	TFDP1.hg38	5	13	150236366
chr12	9283652	9283747	Q14186	TFDP1.hg38	4	13	9283699
chr8	27774501	27774542	Q14186	TFDP1.hg38	5	13	27774521
chr1	155244887	155244928	Q14186	TFDP1.hg38	5	13	155244907
chr2	24793436	24793503	Q14186	TFDP1.hg38	5	13	24793469
chr11	65084060	65084091	Q14186	TFDP1.hg38	5	13	65084075
chr15	40161008	40161043	Q14186	TFDP1.hg38	5	13	40161025
chr8	9555727	9555775	Q14186	TFDP1.hg38	5	13	9555751
chr15	48811246	48811267	Q14186	TFDP1.hg38	5	13	48811256
chr10	92593082	92593146	Q14186	TFDP1.hg38	5	13	92593114
chr20	17969047	17969084	Q14186	TFDP1.hg38	5	13	17969065
chr11	63671553	63671579	Q14186	TFDP1.hg38	4	13	63671566
chr11	134223961	134224042	Q14186	TFDP1.hg38	5	13	134224001
chr6	49463349	49463406	Q14186	TFDP1.hg38	5	13	49463377
chr8	47960882	47960935	Q14186	TFDP1.hg38	4	13	47960908
chr12	751304	751355	Q14186	TFDP1.hg38	5	13	751329
chr9	36572845	36572874	Q14186	TFDP1.hg38	4	13	36572859
chr1	26865226	26865251	Q14186	TFDP1.hg38	5	13	26865238
chr17	17281196	17281243	Q14186	TFDP1.hg38	5	13	17281219
chr22	19479865	19479922	Q14186	TFDP1.hg38	5	13	19479893
chr1	35769975	35770020	Q14186	TFDP1.hg38	5	13	35769997
chr4	17810872	17810923	Q14186	TFDP1.hg38	5	13	17810897
chr16	66552574	66552601	Q14186	TFDP1.hg38	5	13	66552587
chr1	154936592	154936625	Q14186	TFDP1.hg38	5	13	154936608
chr3	15099194	15099241	Q14186	TFDP1.hg38	5	13	15099217
chr8	123396684	123396717	Q14186	TFDP1.hg38	5	13	123396700
chr4	15681573	15681628	Q14186	TFDP1.hg38	5	13	15681600
chr6	97283152	97283203	Q14186	TFDP1.hg38	5	13	97283177
chr15	40594224	40594265	Q14186	TFDP1.hg38	5	13	40594244
chr7	65982221	65982262	Q14186	TFDP1.hg38	5	13	65982241
chr6	44387823	44387882	Q14186	TFDP1.hg38	5	13	44387852
chr19	18323187	18323266	Q14186	TFDP1.hg38	4	13	18323226
chr1	167220154	167220225	Q14186	TFDP1.hg38	5	13	167220189
chr15	89575424	89575474	Q14186	TFDP1.hg38	5	13	89575449
chr1	202342058	202342093	Q14186	TFDP1.hg38	5	13	202342075
chr15	69414276	69414337	Q14186	TFDP1.hg38	5	13	69414306
chr17	40417916	40417959	Q14186	TFDP1.hg38	5	13	40417937
chr20	38962098	38962182	Q14186	TFDP1.hg38	5	13	38962140
chr3	123961250	123961315	Q14186	TFDP1.hg38	5	13	123961282
chr17	59565432	59565475	Q14186	TFDP1.hg38	5	13	59565453
chr10	123154065	123154134	Q14186	TFDP1.hg38	5	13	123154099
chr20	35771817	35771864	Q14186	TFDP1.hg38	5	13	35771840
chr20	63865126	63865195	Q14186	TFDP1.hg38	4	13	63865160
chr11	111602016	111602079	Q14186	TFDP1.hg38	5	13	111602047
chr3	44761741	44761772	Q14186	TFDP1.hg38	5	13	44761756
chr7	100538864	100538931	Q14186	TFDP1.hg38	4	13	100538897
chr1	44739812	44739839	Q14186	TFDP1.hg38	5	13	44739825
chr12	103930263	103930374	Q14186	TFDP1.hg38	4	13	103930318
chr11	85854897	85854924	Q14186	TFDP1.hg38	5	13	85854910
chr11	46846335	46846380	Q14186	TFDP1.hg38	5	13	46846357
chr17	76737530	76737559	Q14186	TFDP1.hg38	5	13	76737544
chr11	85665109	85665166	Q14186	TFDP1.hg38	5	13	85665137
chr17	50373220	50373279	Q14186	TFDP1.hg38	5	13	50373249
chr19	10503385	10503432	Q14186	TFDP1.hg38	5	13	10503408
chr12	75511715	75511764	Q14186	TFDP1.hg38	5	13	75511739
chr11	82901704	82901733	Q14186	TFDP1.hg38	5	13	82901718
chr13	33818090	33818129	Q14186	TFDP1.hg38	5	13	33818109
chr5	126776718	126776795	Q14186	TFDP1.hg38	5	13	126776756
chr8	66925487	66925541	Q14186	TFDP1.hg38	5	13	66925514
chr6	27147048	27147099	Q14186	TFDP1.hg38	5	13	27147073
chr8	94475070	94475120	Q14186	TFDP1.hg38	5	13	94475095
chr17	36948802	36948853	Q14186	TFDP1.hg38	5	13	36948827
chr5	138213475	138213500	Q14186	TFDP1.hg38	5	13	138213487
chr9	34049505	34049562	Q14186	TFDP1.hg38	5	13	34049533
chr19	45927880	45927903	Q14186	TFDP1.hg38	5	13	45927891
chr6	31834551	31834594	Q14186	TFDP1.hg38	5	13	31834572
chr18	658382	658427	Q14186	TFDP1.hg38	5	13	658404
chr3	49856516	49856581	Q14186	TFDP1.hg38	5	13	49856548
chr4	177309851	177309898	Q14186	TFDP1.hg38	4	13	177309874
chr12	56224247	56224310	Q14186	TFDP1.hg38	5	13	56224278
chr19	13906079	13906108	Q14186	TFDP1.hg38	4	13	13906093
chr11	57741341	57741404	Q14186	TFDP1.hg38	5	13	57741372
chr12	112013170	112013211	Q14186	TFDP1.hg38	5	13	112013190
chr12	118016695	118016730	Q14186	TFDP1.hg38	5	13	118016712
chr12	119877292	119877369	Q14186	TFDP1.hg38	4	13	119877330
chr3	48188440	48188473	Q14186	TFDP1.hg38	5	13	48188456
chr22	50508223	50508310	Q14186	TFDP1.hg38	5	13	50508266
chr17	30831959	30832008	Q14186	TFDP1.hg38	5	13	30831983
chr7	128739186	128739265	Q14186	TFDP1.hg38	5	13	128739225
chr19	50026062	50026097	Q14186	TFDP1.hg38	5	13	50026079
chr2	173354763	173354828	Q14186	TFDP1.hg38	4	13	173354795
chr4	173334642	173334691	Q14186	TFDP1.hg38	5	13	173334666
chr14	96797373	96797411	Q14186	TFDP1.hg38	4	12	96797392
chr19	49496241	49496264	Q14186	TFDP1.hg38	5	12	49496252
chr4	121801372	121801390	Q14186	TFDP1.hg38	5	12	121801381
chr12	98515431	98515503	Q14186	TFDP1.hg38	4	12	98515467
chr10	93496578	93496616	Q14186	TFDP1.hg38	4	12	93496597
chr5	171387509	171387579	Q14186	TFDP1.hg38	5	12	171387544
chr14	23007099	23007132	Q14186	TFDP1.hg38	5	12	23007115
chr17	58692632	58692681	Q14186	TFDP1.hg38	5	12	58692656
chr12	104288843	104288900	Q14186	TFDP1.hg38	5	12	104288871
chr5	111092145	111092198	Q14186	TFDP1.hg38	5	12	111092171
chr7	2242214	2242265	Q14186	TFDP1.hg38	4	12	2242239
chr11	17077847	17077894	Q14186	TFDP1.hg38	5	12	17077870
chr2	196639615	196639671	Q14186	TFDP1.hg38	4	12	196639643
chr17	63741956	63742017	Q14186	TFDP1.hg38	5	12	63741986
chr5	94618635	94618668	Q14186	TFDP1.hg38	5	12	94618651
chr12	109097956	109098009	Q14186	TFDP1.hg38	5	12	109097982
chr12	10613541	10613588	Q14186	TFDP1.hg38	5	12	10613564
chr19	797065	797151	Q14186	TFDP1.hg38	5	12	797108
chr22	20079974	20080059	Q14186	TFDP1.hg38	4	12	20080016
chr2	110678083	110678153	Q14186	TFDP1.hg38	5	12	110678118
chr3	98593676	98593741	Q14186	TFDP1.hg38	4	12	98593708
chr12	122527227	122527282	Q14186	TFDP1.hg38	5	12	122527254
chr11	6683347	6683412	Q14186	TFDP1.hg38	5	12	6683379
chr1	211515698	211515745	Q14186	TFDP1.hg38	4	12	211515721
chr2	17754101	17754145	Q14186	TFDP1.hg38	5	12	17754123
chr12	22544560	22544627	Q14186	TFDP1.hg38	5	12	22544593
chr14	76956750	76956821	Q14186	TFDP1.hg38	4	12	76956785
chr11	576374	576432	Q14186	TFDP1.hg38	4	12	576403
chr5	77030330	77030379	Q14186	TFDP1.hg38	5	12	77030354
chr6	126340111	126340136	Q14186	TFDP1.hg38	5	12	126340123
chr8	127736163	127736194	Q14186	TFDP1.hg38	5	12	127736178
chr5	134845886	134845922	Q14186	TFDP1.hg38	4	12	134845904
chr19	57916720	57916788	Q14186	TFDP1.hg38	4	12	57916754
chr5	65563153	65563198	Q14186	TFDP1.hg38	5	12	65563175
chr3	56557167	56557206	Q14186	TFDP1.hg38	5	12	56557186
chr14	45253228	45253256	Q14186	TFDP1.hg38	4	12	45253242
chr9	121074842	121074885	Q14186	TFDP1.hg38	5	12	121074863
chr2	131492998	131493069	Q14186	TFDP1.hg38	5	12	131493033
chr3	56683380	56683416	Q14186	TFDP1.hg38	4	12	56683398
chr6	90587331	90587406	Q14186	TFDP1.hg38	5	12	90587368
chr1	35193171	35193272	Q14186	TFDP1.hg38	5	12	35193221
chr17	28599016	28599045	Q14186	TFDP1.hg38	5	12	28599030
chr7	158704731	158704794	Q14186	TFDP1.hg38	5	12	158704762
chr12	53268261	53268303	Q14186	TFDP1.hg38	5	12	53268282
chr19	55503810	55503837	Q14186	TFDP1.hg38	5	12	55503823
chr1	37692487	37692540	Q14186	TFDP1.hg38	5	12	37692513
chr1	37554380	37554413	Q14186	TFDP1.hg38	5	12	37554396
chr1	225428310	225428375	Q14186	TFDP1.hg38	4	12	225428342
chr17	42181426	42181457	Q14186	TFDP1.hg38	5	12	42181441
chr1	193059389	193059453	Q14186	TFDP1.hg38	5	12	193059421
chr12	49130815	49130846	Q14186	TFDP1.hg38	5	12	49130830
chr1	46132960	46132994	Q14186	TFDP1.hg38	5	12	46132977
chr8	109540022	109540103	Q14186	TFDP1.hg38	4	12	109540062
chr17	75785167	75785196	Q14186	TFDP1.hg38	5	12	75785181
chr10	133394244	133394285	Q14186	TFDP1.hg38	4	12	133394264
chr4	73069850	73069897	Q14186	TFDP1.hg38	5	12	73069873
chr5	160400041	160400086	Q14186	TFDP1.hg38	5	12	160400063
chr2	112764639	112764704	Q14186	TFDP1.hg38	4	12	112764671
chr7	135557924	135558011	Q14186	TFDP1.hg38	5	12	135557967
chr17	5486559	5486646	Q14186	TFDP1.hg38	4	12	5486602
chr14	22957148	22957189	Q14186	TFDP1.hg38	5	12	22957168
chr14	55027092	55027125	Q14186	TFDP1.hg38	5	12	55027108
chr4	39366373	39366408	Q14186	TFDP1.hg38	5	12	39366390
chr1	229508339	229508374	Q14186	TFDP1.hg38	5	12	229508356
chr5	126778402	126778448	Q14186	TFDP1.hg38	4	12	126778425
chr1	93079223	93079254	Q14186	TFDP1.hg38	5	12	93079238
chr19	40750637	40750739	Q14186	TFDP1.hg38	5	12	40750688
chr1	228103405	228103464	Q14186	TFDP1.hg38	5	12	228103434
chr13	41311223	41311292	Q14186	TFDP1.hg38	5	12	41311257
chr13	42271860	42271923	Q14186	TFDP1.hg38	4	12	42271891
chr13	113584577	113584614	Q14186	TFDP1.hg38	4	12	113584595
chr18	54357867	54357947	Q14186	TFDP1.hg38	4	12	54357907
chr15	42548781	42548852	Q14186	TFDP1.hg38	5	12	42548816
chr9	19102916	19102976	Q14186	TFDP1.hg38	4	12	19102946
chr3	172750748	172750803	Q14186	TFDP1.hg38	5	12	172750775
chr10	43397328	43397405	Q14186	TFDP1.hg38	4	12	43397366
chr15	74540888	74540955	Q14186	TFDP1.hg38	5	12	74540921
chr11	78139664	78139739	Q14186	TFDP1.hg38	5	12	78139701
chr2	233854535	233854572	Q14186	TFDP1.hg38	5	12	233854553
chr16	2969244	2969288	Q14186	TFDP1.hg38	4	12	2969266
chr19	2783447	2783522	Q14186	TFDP1.hg38	5	12	2783484
chr4	169757841	169757915	Q14186	TFDP1.hg38	4	12	169757878
chr2	216109265	216109300	Q14186	TFDP1.hg38	5	12	216109282
chr15	68054050	68054131	Q14186	TFDP1.hg38	5	12	68054090
chr15	40755341	40755418	Q14186	TFDP1.hg38	5	12	40755379
chr9	35665211	35665230	Q14186	TFDP1.hg38	4	12	35665220
chr4	184734101	184734165	Q14186	TFDP1.hg38	4	12	184734133
chr2	218909101	218909144	Q14186	TFDP1.hg38	5	12	218909122
chr1	9429074	9429092	Q14186	TFDP1.hg38	5	12	9429083
chr16	23678799	23678839	Q14186	TFDP1.hg38	5	12	23678819
chr6	31665103	31665163	Q14186	TFDP1.hg38	5	12	31665133
chr15	66356715	66356762	Q14186	TFDP1.hg38	5	12	66356738
chr11	119095618	119095651	Q14186	TFDP1.hg38	4	12	119095634
chr15	90994566	90994597	Q14186	TFDP1.hg38	5	12	90994581
chr5	177312418	177312449	Q14186	TFDP1.hg38	4	12	177312433
chr22	41205185	41205222	Q14186	TFDP1.hg38	5	12	41205203
chr16	67833892	67833952	Q14186	TFDP1.hg38	5	12	67833922
chr19	17075442	17075477	Q14186	TFDP1.hg38	5	12	17075459
chr2	47783141	47783172	Q14186	TFDP1.hg38	4	12	47783156
chr9	129178372	129178431	Q14186	TFDP1.hg38	4	12	129178401
chr15	41332680	41332753	Q14186	TFDP1.hg38	5	12	41332716
chr3	127598379	127598430	Q14186	TFDP1.hg38	4	12	127598404
chr4	153344658	153344723	Q14186	TFDP1.hg38	5	12	153344690
chr6	31542002	31542023	Q14186	TFDP1.hg38	5	12	31542012
chr16	11345406	11345452	Q14186	TFDP1.hg38	4	12	11345429
chr6	27131990	27132025	Q14186	TFDP1.hg38	5	12	27132007
chr1	154983087	154983152	Q14186	TFDP1.hg38	5	12	154983119
chr11	73983298	73983383	Q14186	TFDP1.hg38	5	12	73983340
chr6	33410297	33410346	Q14186	TFDP1.hg38	4	12	33410321
chr6	30720247	30720299	Q14186	TFDP1.hg38	5	12	30720273
chr2	74198593	74198628	Q14186	TFDP1.hg38	5	12	74198610
chr2	241881265	241881320	Q14186	TFDP1.hg38	5	12	241881292
chr6	32968468	32968503	Q14186	TFDP1.hg38	5	12	32968485
chr2	231662353	231662417	Q14186	TFDP1.hg38	4	12	231662385
chr2	205885703	205885766	Q14186	TFDP1.hg38	5	12	205885734
chr9	34329254	34329287	Q14186	TFDP1.hg38	5	12	34329270
chr7	100705959	100705992	Q14186	TFDP1.hg38	5	11	100705975
chr8	85107122	85107177	Q14186	TFDP1.hg38	5	11	85107149
chr1	119140326	119140403	Q14186	TFDP1.hg38	5	11	119140364
chr17	35119792	35119853	Q14186	TFDP1.hg38	4	11	35119822
chr19	16111329	16111402	Q14186	TFDP1.hg38	5	11	16111365
chr4	99950277	99950304	Q14186	TFDP1.hg38	5	11	99950290
chr11	47426498	47426537	Q14186	TFDP1.hg38	5	11	47426517
chr20	5950636	5950664	Q14186	TFDP1.hg38	4	11	5950650
chr15	56465228	56465261	Q14186	TFDP1.hg38	3	11	56465244
chr1	113905267	113905342	Q14186	TFDP1.hg38	5	11	113905304
chr16	19886360	19886451	Q14186	TFDP1.hg38	4	11	19886405
chr19	16542532	16542568	Q14186	TFDP1.hg38	5	11	16542550
chr12	132687349	132687414	Q14186	TFDP1.hg38	4	11	132687381
chr11	119084831	119084866	Q14186	TFDP1.hg38	4	11	119084848
chr14	66507896	66507946	Q14186	TFDP1.hg38	4	11	66507921
chr2	85328053	85328088	Q14186	TFDP1.hg38	5	11	85328070
chr3	160399594	160399639	Q14186	TFDP1.hg38	4	11	160399616
chr16	30634439	30634504	Q14186	TFDP1.hg38	4	11	30634471
chr20	37096010	37096059	Q14186	TFDP1.hg38	5	11	37096034
chr4	1712641	1712717	Q14186	TFDP1.hg38	4	11	1712679
chr4	129093539	129093586	Q14186	TFDP1.hg38	5	11	129093562
chr11	72080593	72080644	Q14186	TFDP1.hg38	4	11	72080618
chr20	5119389	5119442	Q14186	TFDP1.hg38	5	11	5119415
chr16	19523907	19523974	Q14186	TFDP1.hg38	5	11	19523940
chr13	21176545	21176579	Q14186	TFDP1.hg38	5	11	21176562
chr14	55191603	55191711	Q14186	TFDP1.hg38	4	11	55191657
chr3	8963446	8963489	Q14186	TFDP1.hg38	5	11	8963467
chr6	27893195	27893244	Q14186	TFDP1.hg38	5	11	27893219
chr7	134986815	134986862	Q14186	TFDP1.hg38	5	11	134986838
chr10	5412506	5412568	Q14186	TFDP1.hg38	5	11	5412537
chr22	28741809	28741898	Q14186	TFDP1.hg38	5	11	28741853
chr6	89829737	89829842	Q14186	TFDP1.hg38	5	11	89829789
chr6	34238193	34238241	Q14186	TFDP1.hg38	4	11	34238217
chr1	203290598	203290638	Q14186	TFDP1.hg38	5	11	203290618
chr12	69360138	69360205	Q14186	TFDP1.hg38	5	11	69360171
chr22	38705601	38705654	Q14186	TFDP1.hg38	3	11	38705627
chr13	25301629	25301670	Q14186	TFDP1.hg38	4	11	25301649
chr2	48314293	48314368	Q14186	TFDP1.hg38	5	11	48314330
chr1	91501055	91501082	Q14186	TFDP1.hg38	5	11	91501068
chr10	27155339	27155380	Q14186	TFDP1.hg38	4	11	27155359
chr4	44726441	44726512	Q14186	TFDP1.hg38	4	11	44726476
chr6	26027277	26027358	Q14186	TFDP1.hg38	5	11	26027317
chr6	87590104	87590137	Q14186	TFDP1.hg38	5	11	87590120
chr6	26032131	26032186	Q14186	TFDP1.hg38	5	11	26032158
chr16	29816069	29816110	Q14186	TFDP1.hg38	5	11	29816089
chr13	114314396	114314437	Q14186	TFDP1.hg38	4	11	114314416
chr15	44427065	44427165	Q14186	TFDP1.hg38	5	11	44427115
chr17	20908586	20908682	Q14186	TFDP1.hg38	4	11	20908634
chr2	127064979	127065025	Q14186	TFDP1.hg38	5	11	127065002
chr15	88621134	88621177	Q14186	TFDP1.hg38	4	11	88621155
chr2	58047166	58047196	Q14186	TFDP1.hg38	4	11	58047181
chr8	54022408	54022454	Q14186	TFDP1.hg38	4	11	54022431
chr14	54396840	54396923	Q14186	TFDP1.hg38	4	11	54396881
chr14	30559056	30559136	Q14186	TFDP1.hg38	4	11	30559096
chr15	43777372	43777479	Q14186	TFDP1.hg38	4	11	43777425
chr18	12948446	12948515	Q14186	TFDP1.hg38	4	11	12948480
chr1	226309129	226309233	Q14186	TFDP1.hg38	5	11	226309181
chr6	34757348	34757389	Q14186	TFDP1.hg38	4	11	34757368
chr22	43812436	43812511	Q14186	TFDP1.hg38	4	11	43812473
chr12	34022414	34022531	Q14186	TFDP1.hg38	4	11	34022472
