Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	218731715	218731776	P28347	TEAD1.hg38	9	31	218731745
chr1	151988617	151988708	P28347	TEAD1.hg38	8	31	151988662
chr12	32678015	32678040	P28347	TEAD1.hg38	9	31	32678027
chr12	98475446	98475479	P28347	TEAD1.hg38	9	31	98475462
chr7	151754301	151754328	P28347	TEAD1.hg38	9	31	151754314
chr19	45376507	45376532	P28347	TEAD1.hg38	9	31	45376519
chr11	69497419	69497458	P28347	TEAD1.hg38	9	31	69497438
chr17	1714683	1714714	P28347	TEAD1.hg38	9	31	1714698
chr2	36486788	36486825	P28347	TEAD1.hg38	9	31	36486806
chr16	4500470	4500503	P28347	TEAD1.hg38	9	31	4500486
chr2	130920577	130920616	P28347	TEAD1.hg38	9	31	130920596
chr3	134327064	134327117	P28347	TEAD1.hg38	9	31	134327090
chr7	101122082	101122111	P28347	TEAD1.hg38	9	31	101122096
chr17	933595	933661	P28347	TEAD1.hg38	9	31	933628
chr21	16563919	16563955	P28347	TEAD1.hg38	9	31	16563937
chr2	150411066	150411093	P28347	TEAD1.hg38	8	31	150411079
chr2	62672893	62672921	P28347	TEAD1.hg38	9	31	62672907
chr9	96420666	96420715	P28347	TEAD1.hg38	9	31	96420690
chr4	101954079	101954113	P28347	TEAD1.hg38	8	31	101954096
chr15	67044501	67044544	P28347	TEAD1.hg38	9	31	67044522
chr19	2463191	2463262	P28347	TEAD1.hg38	9	31	2463226
chr9	83885679	83885720	P28347	TEAD1.hg38	9	31	83885699
chr9	33506763	33506835	P28347	TEAD1.hg38	8	31	33506799
chr18	74316978	74317015	P28347	TEAD1.hg38	8	31	74316996
chr7	79506697	79506735	P28347	TEAD1.hg38	9	31	79506716
chr5	177194382	177194429	P28347	TEAD1.hg38	9	31	177194405
chr12	46494568	46494616	P28347	TEAD1.hg38	9	30	46494592
chr10	94397897	94397926	P28347	TEAD1.hg38	9	30	94397911
chr4	122783427	122783464	P28347	TEAD1.hg38	9	30	122783445
chr1	3531563	3531615	P28347	TEAD1.hg38	9	30	3531589
chr18	32349909	32349945	P28347	TEAD1.hg38	9	30	32349927
chr8	96132909	96132937	P28347	TEAD1.hg38	9	30	96132923
chr16	70694228	70694267	P28347	TEAD1.hg38	9	30	70694247
chr10	21927115	21927183	P28347	TEAD1.hg38	9	30	21927149
chr7	94580760	94580791	P28347	TEAD1.hg38	9	30	94580775
chr9	131317320	131317349	P28347	TEAD1.hg38	9	30	131317334
chr10	133703	133728	P28347	TEAD1.hg38	9	30	133715
chr12	27703847	27703882	P28347	TEAD1.hg38	8	30	27703864
chr1	98086907	98086968	P28347	TEAD1.hg38	8	30	98086937
chr18	3261813	3261847	P28347	TEAD1.hg38	9	30	3261830
chr18	29165475	29165508	P28347	TEAD1.hg38	9	30	29165491
chr18	3247484	3247523	P28347	TEAD1.hg38	9	30	3247503
chr3	29694048	29694111	P28347	TEAD1.hg38	8	30	29694079
chr14	22982863	22982891	P28347	TEAD1.hg38	9	30	22982877
chr1	165773482	165773513	P28347	TEAD1.hg38	9	30	165773497
chr18	23452785	23452824	P28347	TEAD1.hg38	9	30	23452804
chr5	145925524	145925575	P28347	TEAD1.hg38	9	30	145925549
chr15	31024627	31024662	P28347	TEAD1.hg38	9	30	31024644
chr15	57356837	57356870	P28347	TEAD1.hg38	8	30	57356853
chr1	205301586	205301631	P28347	TEAD1.hg38	9	30	205301608
chr19	782690	782724	P28347	TEAD1.hg38	9	30	782707
chr3	192889336	192889370	P28347	TEAD1.hg38	9	30	192889353
chr3	46977064	46977129	P28347	TEAD1.hg38	8	30	46977096
chr3	51340686	51340714	P28347	TEAD1.hg38	9	30	51340700
chr18	12946872	12946913	P28347	TEAD1.hg38	9	30	12946892
chr3	124774471	124774503	P28347	TEAD1.hg38	9	30	124774487
chr18	9643696	9643723	P28347	TEAD1.hg38	9	30	9643709
chr1	1024793	1024846	P28347	TEAD1.hg38	8	30	1024819
chr9	106799355	106799408	P28347	TEAD1.hg38	8	30	106799381
chr7	33716766	33716803	P28347	TEAD1.hg38	9	30	33716784
chr9	98791326	98791365	P28347	TEAD1.hg38	9	30	98791345
chr12	2959387	2959414	P28347	TEAD1.hg38	9	30	2959400
chr22	39174948	39174985	P28347	TEAD1.hg38	9	30	39174966
chr2	158458180	158458213	P28347	TEAD1.hg38	9	30	158458196
chr8	53945156	53945188	P28347	TEAD1.hg38	9	30	53945172
chr11	12674401	12674436	P28347	TEAD1.hg38	9	30	12674418
chr8	141154191	141154265	P28347	TEAD1.hg38	8	30	141154228
chr10	63629652	63629682	P28347	TEAD1.hg38	9	30	63629667
chr8	94357847	94357892	P28347	TEAD1.hg38	9	30	94357869
chr15	60379885	60379954	P28347	TEAD1.hg38	9	30	60379919
chr7	100867302	100867337	P28347	TEAD1.hg38	8	29	100867319
chr3	76497846	76497876	P28347	TEAD1.hg38	8	29	76497861
chr3	49133746	49133778	P28347	TEAD1.hg38	8	29	49133762
chr19	34481654	34481685	P28347	TEAD1.hg38	8	29	34481669
chr15	50910651	50910710	P28347	TEAD1.hg38	9	29	50910680
chr1	19052621	19052662	P28347	TEAD1.hg38	10	29	19052641
chr22	49952518	49952552	P28347	TEAD1.hg38	9	29	49952535
chr5	150637737	150637774	P28347	TEAD1.hg38	8	29	150637755
chr15	66774515	66774543	P28347	TEAD1.hg38	9	29	66774529
chr20	43939543	43939595	P28347	TEAD1.hg38	8	29	43939569
chr15	47812576	47812599	P28347	TEAD1.hg38	8	29	47812587
chr2	26344780	26344813	P28347	TEAD1.hg38	8	29	26344796
chr7	6283539	6283578	P28347	TEAD1.hg38	9	29	6283558
chr1	185646442	185646493	P28347	TEAD1.hg38	9	29	185646467
chr5	173824368	173824407	P28347	TEAD1.hg38	8	29	173824387
chr11	9613191	9613244	P28347	TEAD1.hg38	9	29	9613217
chr12	47820740	47820792	P28347	TEAD1.hg38	9	29	47820766
chr1	234987542	234987583	P28347	TEAD1.hg38	9	29	234987562
chr9	112030162	112030189	P28347	TEAD1.hg38	8	29	112030175
chr3	139302474	139302537	P28347	TEAD1.hg38	8	29	139302505
chr3	52154795	52154826	P28347	TEAD1.hg38	9	29	52154810
chr17	65785332	65785378	P28347	TEAD1.hg38	9	29	65785355
chr1	218496765	218496823	P28347	TEAD1.hg38	8	29	218496794
chr1	218674643	218674718	P28347	TEAD1.hg38	9	29	218674680
chr3	58560945	58560968	P28347	TEAD1.hg38	8	29	58560956
chr8	39038268	39038299	P28347	TEAD1.hg38	9	29	39038283
chr9	15253374	15253406	P28347	TEAD1.hg38	9	29	15253390
chr3	66116011	66116035	P28347	TEAD1.hg38	8	29	66116023
chr17	19958169	19958197	P28347	TEAD1.hg38	9	29	19958183
chr18	3650081	3650108	P28347	TEAD1.hg38	9	29	3650094
chr12	122400642	122400682	P28347	TEAD1.hg38	9	29	122400662
chr1	158019686	158019719	P28347	TEAD1.hg38	9	29	158019702
chr4	83207900	83207967	P28347	TEAD1.hg38	8	29	83207933
chr4	1878484	1878516	P28347	TEAD1.hg38	9	29	1878500
chr1	211551755	211551788	P28347	TEAD1.hg38	8	29	211551771
chr14	55606015	55606038	P28347	TEAD1.hg38	8	29	55606026
chr8	25195536	25195583	P28347	TEAD1.hg38	9	29	25195559
chr1	6724727	6724760	P28347	TEAD1.hg38	9	29	6724743
chr10	3777188	3777255	P28347	TEAD1.hg38	8	29	3777221
chr15	60393099	60393137	P28347	TEAD1.hg38	9	29	60393118
chr10	71766915	71766956	P28347	TEAD1.hg38	8	29	71766935
chr17	40168467	40168510	P28347	TEAD1.hg38	9	29	40168488
chr17	60142331	60142355	P28347	TEAD1.hg38	9	29	60142343
chr8	100667670	100667710	P28347	TEAD1.hg38	9	29	100667690
chr7	152394420	152394451	P28347	TEAD1.hg38	8	29	152394435
chr11	69420679	69420707	P28347	TEAD1.hg38	8	29	69420693
chr10	72764345	72764405	P28347	TEAD1.hg38	8	29	72764375
chr13	90445349	90445384	P28347	TEAD1.hg38	8	29	90445366
chr9	5818116	5818149	P28347	TEAD1.hg38	9	29	5818132
chr10	122051810	122051852	P28347	TEAD1.hg38	9	28	122051831
chr1	183881805	183881850	P28347	TEAD1.hg38	8	28	183881827
chr17	59216817	59216852	P28347	TEAD1.hg38	9	28	59216834
chr9	35518337	35518386	P28347	TEAD1.hg38	9	28	35518361
chr6	139764788	139764863	P28347	TEAD1.hg38	9	28	139764825
chr10	95229774	95229823	P28347	TEAD1.hg38	7	28	95229798
chr20	47453296	47453335	P28347	TEAD1.hg38	9	28	47453315
chr8	8664614	8664659	P28347	TEAD1.hg38	8	28	8664636
chr13	64723961	64724004	P28347	TEAD1.hg38	9	28	64723982
chr9	127615192	127615221	P28347	TEAD1.hg38	9	28	127615206
chr21	15549888	15549915	P28347	TEAD1.hg38	8	28	15549901
chr7	29988082	29988123	P28347	TEAD1.hg38	9	28	29988102
chr17	59155160	59155195	P28347	TEAD1.hg38	9	28	59155177
chr14	73662612	73662649	P28347	TEAD1.hg38	9	28	73662630
chr5	40552395	40552426	P28347	TEAD1.hg38	8	28	40552410
chr19	38659723	38659750	P28347	TEAD1.hg38	9	28	38659736
chr11	83070469	83070542	P28347	TEAD1.hg38	9	28	83070505
chr1	201503663	201503698	P28347	TEAD1.hg38	8	28	201503680
chr6	30695525	30695552	P28347	TEAD1.hg38	9	28	30695538
chr15	32824890	32824945	P28347	TEAD1.hg38	8	28	32824917
chr2	84958275	84958308	P28347	TEAD1.hg38	8	28	84958291
chr14	60094433	60094469	P28347	TEAD1.hg38	8	28	60094451
chr7	92835564	92835588	P28347	TEAD1.hg38	8	28	92835576
chr10	89278292	89278345	P28347	TEAD1.hg38	8	28	89278318
chr2	174442963	174442990	P28347	TEAD1.hg38	9	28	174442976
chr4	75514292	75514325	P28347	TEAD1.hg38	8	28	75514308
chr11	102011244	102011271	P28347	TEAD1.hg38	8	28	102011257
chr12	45234695	45234754	P28347	TEAD1.hg38	9	28	45234724
chr3	171812222	171812251	P28347	TEAD1.hg38	9	28	171812236
chr11	57778664	57778688	P28347	TEAD1.hg38	9	28	57778676
chr1	39178697	39178734	P28347	TEAD1.hg38	9	28	39178715
chr5	1555609	1555645	P28347	TEAD1.hg38	6	28	1555627
chr9	21466093	21466120	P28347	TEAD1.hg38	9	28	21466106
chr17	44543271	44543307	P28347	TEAD1.hg38	9	28	44543289
chr17	47305709	47305750	P28347	TEAD1.hg38	8	28	47305729
chr18	8891027	8891074	P28347	TEAD1.hg38	8	28	8891050
chr2	48471121	48471140	P28347	TEAD1.hg38	9	28	48471130
chr10	102009945	102009978	P28347	TEAD1.hg38	8	28	102009961
chr1	234772538	234772567	P28347	TEAD1.hg38	9	28	234772552
chr1	43822175	43822212	P28347	TEAD1.hg38	8	28	43822193
chr10	34528381	34528430	P28347	TEAD1.hg38	9	28	34528405
chr1	54935072	54935135	P28347	TEAD1.hg38	8	28	54935103
chr1	15788239	15788269	P28347	TEAD1.hg38	9	28	15788254
chr9	128555357	128555389	P28347	TEAD1.hg38	9	28	128555373
chr17	8154361	8154391	P28347	TEAD1.hg38	9	28	8154376
chr11	47189432	47189467	P28347	TEAD1.hg38	8	28	47189449
chr14	53011168	53011197	P28347	TEAD1.hg38	9	28	53011182
chr3	123605370	123605405	P28347	TEAD1.hg38	8	28	123605387
chr10	24763128	24763149	P28347	TEAD1.hg38	8	28	24763138
chr6	71404857	71404900	P28347	TEAD1.hg38	9	28	71404878
chr11	96325090	96325111	P28347	TEAD1.hg38	8	28	96325100
chr5	170151259	170151312	P28347	TEAD1.hg38	8	28	170151285
chr6	34609802	34609836	P28347	TEAD1.hg38	8	28	34609819
chr12	63922612	63922646	P28347	TEAD1.hg38	9	28	63922629
chr8	18720268	18720297	P28347	TEAD1.hg38	9	28	18720282
chr17	39699931	39699959	P28347	TEAD1.hg38	8	28	39699945
chr14	68942030	68942067	P28347	TEAD1.hg38	8	28	68942048
chr3	158434554	158434581	P28347	TEAD1.hg38	9	28	158434567
chr18	70384392	70384445	P28347	TEAD1.hg38	8	28	70384418
chr12	50786965	50787002	P28347	TEAD1.hg38	9	28	50786983
chr17	59761970	59761992	P28347	TEAD1.hg38	8	28	59761981
chr8	125232972	125233010	P28347	TEAD1.hg38	8	28	125232991
chr1	200076418	200076457	P28347	TEAD1.hg38	8	28	200076437
chr16	24977861	24977885	P28347	TEAD1.hg38	8	28	24977873
chr2	189097000	189097036	P28347	TEAD1.hg38	8	28	189097018
chr5	82292	82317	P28347	TEAD1.hg38	8	28	82304
chr3	5027096	5027135	P28347	TEAD1.hg38	9	28	5027115
chr15	98609772	98609819	P28347	TEAD1.hg38	8	28	98609795
chr22	39176339	39176372	P28347	TEAD1.hg38	9	28	39176355
chr8	60516520	60516570	P28347	TEAD1.hg38	10	28	60516545
chr3	184174627	184174661	P28347	TEAD1.hg38	8	28	184174644
chr9	120366797	120366820	P28347	TEAD1.hg38	9	28	120366808
chr5	142713587	142713624	P28347	TEAD1.hg38	9	28	142713605
chr16	75030005	75030070	P28347	TEAD1.hg38	8	28	75030037
chr2	28596861	28596888	P28347	TEAD1.hg38	9	28	28596874
chr3	197490199	197490230	P28347	TEAD1.hg38	9	28	197490214
chr1	214551903	214551956	P28347	TEAD1.hg38	9	28	214551929
chr9	98223426	98223465	P28347	TEAD1.hg38	9	28	98223445
chr1	8904089	8904111	P28347	TEAD1.hg38	8	28	8904100
chr1	205889927	205889962	P28347	TEAD1.hg38	8	28	205889944
chr2	204665009	204665052	P28347	TEAD1.hg38	9	28	204665030
chr22	31650476	31650505	P28347	TEAD1.hg38	9	28	31650490
chr8	56028974	56029017	P28347	TEAD1.hg38	8	27	56028995
chr12	52051222	52051263	P28347	TEAD1.hg38	8	27	52051242
chr7	102875939	102875972	P28347	TEAD1.hg38	8	27	102875955
chr1	8890598	8890632	P28347	TEAD1.hg38	9	27	8890615
chr7	83468451	83468483	P28347	TEAD1.hg38	9	27	83468467
chr14	68577988	68578029	P28347	TEAD1.hg38	8	27	68578008
chr17	50028520	50028567	P28347	TEAD1.hg38	10	27	50028543
chr1	65425864	65425893	P28347	TEAD1.hg38	8	27	65425878
chr5	160083364	160083403	P28347	TEAD1.hg38	8	27	160083383
chr9	124297664	124297696	P28347	TEAD1.hg38	8	27	124297680
chr12	115405349	115405390	P28347	TEAD1.hg38	8	27	115405369
chr7	47605053	47605079	P28347	TEAD1.hg38	8	27	47605066
chr17	37717275	37717348	P28347	TEAD1.hg38	8	27	37717311
chr3	126267483	126267512	P28347	TEAD1.hg38	9	27	126267497
chr8	95134703	95134732	P28347	TEAD1.hg38	8	27	95134717
chr7	127865647	127865680	P28347	TEAD1.hg38	9	27	127865663
chr1	210265799	210265832	P28347	TEAD1.hg38	9	27	210265815
chr14	75453219	75453252	P28347	TEAD1.hg38	9	27	75453235
chr1	17013152	17013193	P28347	TEAD1.hg38	8	27	17013172
chr12	66145316	66145356	P28347	TEAD1.hg38	9	27	66145336
chr5	957060	957089	P28347	TEAD1.hg38	8	27	957074
chr3	150309755	150309783	P28347	TEAD1.hg38	9	27	150309769
chr6	148441208	148441237	P28347	TEAD1.hg38	9	27	148441222
chr17	40314780	40314826	P28347	TEAD1.hg38	9	27	40314803
chr1	156503480	156503518	P28347	TEAD1.hg38	9	27	156503499
chr2	44233653	44233682	P28347	TEAD1.hg38	9	27	44233667
chr11	9364401	9364430	P28347	TEAD1.hg38	9	27	9364415
chr9	96614876	96614899	P28347	TEAD1.hg38	8	27	96614887
chr8	118025347	118025378	P28347	TEAD1.hg38	9	27	118025362
chr8	133341614	133341661	P28347	TEAD1.hg38	8	27	133341637
chr3	125063247	125063318	P28347	TEAD1.hg38	8	27	125063282
chr1	8626630	8626689	P28347	TEAD1.hg38	9	27	8626659
chr10	119172787	119172831	P28347	TEAD1.hg38	8	27	119172809
chr1	211653468	211653515	P28347	TEAD1.hg38	9	27	211653491
chr18	62715249	62715278	P28347	TEAD1.hg38	9	27	62715263
chr7	5591699	5591741	P28347	TEAD1.hg38	8	27	5591720
chr11	8917605	8917652	P28347	TEAD1.hg38	8	27	8917628
chr12	107094300	107094325	P28347	TEAD1.hg38	9	27	107094312
chr12	65779220	65779257	P28347	TEAD1.hg38	8	27	65779238
chr11	116984756	116984789	P28347	TEAD1.hg38	8	27	116984772
chr4	181959227	181959256	P28347	TEAD1.hg38	8	27	181959241
chr4	185792975	185793014	P28347	TEAD1.hg38	8	27	185792994
chr6	12348813	12348882	P28347	TEAD1.hg38	8	27	12348847
chr17	44345161	44345200	P28347	TEAD1.hg38	9	27	44345180
chr6	149855202	149855229	P28347	TEAD1.hg38	9	27	149855215
chr19	4870182	4870246	P28347	TEAD1.hg38	8	27	4870214
chr6	12573354	12573395	P28347	TEAD1.hg38	9	27	12573374
chr1	32139141	32139190	P28347	TEAD1.hg38	9	27	32139165
chr22	50293589	50293610	P28347	TEAD1.hg38	9	27	50293599
chr9	128635520	128635545	P28347	TEAD1.hg38	9	27	128635532
chr14	54107158	54107189	P28347	TEAD1.hg38	8	27	54107173
chr17	57243218	57243271	P28347	TEAD1.hg38	8	27	57243244
chr2	128363025	128363051	P28347	TEAD1.hg38	8	27	128363038
chr16	57194772	57194823	P28347	TEAD1.hg38	8	27	57194797
chr1	32133638	32133665	P28347	TEAD1.hg38	9	27	32133651
chr10	110305098	110305132	P28347	TEAD1.hg38	8	27	110305115
chr4	183099011	183099059	P28347	TEAD1.hg38	8	27	183099035
chr8	124440509	124440539	P28347	TEAD1.hg38	8	27	124440524
chr3	149969322	149969349	P28347	TEAD1.hg38	8	27	149969335
chr11	18262851	18262898	P28347	TEAD1.hg38	8	27	18262874
chr5	56347325	56347349	P28347	TEAD1.hg38	8	27	56347337
chr2	36338973	36339022	P28347	TEAD1.hg38	8	27	36338997
chr21	43586205	43586240	P28347	TEAD1.hg38	8	27	43586222
chr17	59756352	59756395	P28347	TEAD1.hg38	9	27	59756373
chr6	44663026	44663072	P28347	TEAD1.hg38	8	27	44663049
chr1	180231208	180231248	P28347	TEAD1.hg38	9	27	180231228
chr3	134308590	134308623	P28347	TEAD1.hg38	8	27	134308606
chr13	43005645	43005672	P28347	TEAD1.hg38	8	27	43005658
chr3	134313477	134313525	P28347	TEAD1.hg38	8	27	134313501
chr22	40827156	40827181	P28347	TEAD1.hg38	8	27	40827168
chr1	236109495	236109544	P28347	TEAD1.hg38	8	27	236109519
chr6	151446364	151446423	P28347	TEAD1.hg38	8	27	151446393
chr7	7911542	7911583	P28347	TEAD1.hg38	8	27	7911562
chr11	14422509	14422566	P28347	TEAD1.hg38	9	27	14422537
chr2	65577153	65577192	P28347	TEAD1.hg38	8	27	65577172
chr6	151254872	151254895	P28347	TEAD1.hg38	8	27	151254883
chr7	538410	538461	P28347	TEAD1.hg38	8	27	538435
chr1	218380613	218380666	P28347	TEAD1.hg38	8	27	218380639
chr15	57551903	57551936	P28347	TEAD1.hg38	8	27	57551919
chr7	66654764	66654821	P28347	TEAD1.hg38	11	27	66654792
chr9	123131406	123131465	P28347	TEAD1.hg38	9	27	123131435
chr9	121322424	121322477	P28347	TEAD1.hg38	8	27	121322450
chr2	19933471	19933492	P28347	TEAD1.hg38	9	27	19933481
chr20	2109186	2109219	P28347	TEAD1.hg38	9	27	2109202
chr6	144897768	144897797	P28347	TEAD1.hg38	8	27	144897782
chr12	124909558	124909585	P28347	TEAD1.hg38	9	27	124909571
chr11	17171538	17171565	P28347	TEAD1.hg38	9	27	17171551
chr11	122642530	122642577	P28347	TEAD1.hg38	9	27	122642553
chr6	44002371	44002403	P28347	TEAD1.hg38	11	27	44002387
chr6	7723230	7723256	P28347	TEAD1.hg38	8	27	7723243
chr4	47531446	47531469	P28347	TEAD1.hg38	9	27	47531457
chr11	4641691	4641721	P28347	TEAD1.hg38	8	27	4641706
chr1	26705880	26705948	P28347	TEAD1.hg38	8	27	26705914
chr11	74138758	74138800	P28347	TEAD1.hg38	9	27	74138779
chr2	223725704	223725741	P28347	TEAD1.hg38	8	27	223725722
chr6	30844229	30844270	P28347	TEAD1.hg38	8	27	30844249
chr12	122527111	122527146	P28347	TEAD1.hg38	9	27	122527128
chr6	18023025	18023070	P28347	TEAD1.hg38	8	27	18023047
chr9	22103431	22103476	P28347	TEAD1.hg38	8	27	22103453
chr6	158040603	158040638	P28347	TEAD1.hg38	8	27	158040620
chr9	120730747	120730782	P28347	TEAD1.hg38	8	27	120730764
chr8	17806057	17806102	P28347	TEAD1.hg38	7	27	17806079
chr2	177053418	177053460	P28347	TEAD1.hg38	8	27	177053439
chr11	69131720	69131761	P28347	TEAD1.hg38	9	27	69131740
chr12	95340353	95340398	P28347	TEAD1.hg38	9	27	95340375
chr8	73380254	73380291	P28347	TEAD1.hg38	8	27	73380272
chr1	29271860	29271905	P28347	TEAD1.hg38	8	27	29271882
chr22	21714991	21715014	P28347	TEAD1.hg38	8	27	21715002
chr7	116443181	116443255	P28347	TEAD1.hg38	8	27	116443218
chr2	48111623	48111676	P28347	TEAD1.hg38	9	27	48111649
chr2	113818594	113818673	P28347	TEAD1.hg38	8	27	113818633
chr6	30759653	30759706	P28347	TEAD1.hg38	8	27	30759679
chr12	12704767	12704796	P28347	TEAD1.hg38	9	27	12704781
chr11	129861941	129861996	P28347	TEAD1.hg38	8	27	129861968
chr4	113959293	113959344	P28347	TEAD1.hg38	9	27	113959318
chr3	48663677	48663725	P28347	TEAD1.hg38	9	27	48663701
chr21	45102522	45102549	P28347	TEAD1.hg38	8	27	45102535
chr6	139753535	139753587	P28347	TEAD1.hg38	9	27	139753561
chr12	122464520	122464554	P28347	TEAD1.hg38	8	27	122464537
chr20	47150764	47150791	P28347	TEAD1.hg38	9	27	47150777
chr19	10389074	10389106	P28347	TEAD1.hg38	9	27	10389090
chr6	139587665	139587694	P28347	TEAD1.hg38	9	27	139587679
chr9	35515952	35515990	P28347	TEAD1.hg38	8	27	35515971
chr9	96339865	96339906	P28347	TEAD1.hg38	9	27	96339885
chr19	15107273	15107308	P28347	TEAD1.hg38	9	27	15107290
chr21	45012525	45012572	P28347	TEAD1.hg38	9	27	45012548
chr16	3020913	3020942	P28347	TEAD1.hg38	9	27	3020927
chr2	111227896	111227937	P28347	TEAD1.hg38	9	27	111227916
chr14	34651076	34651115	P28347	TEAD1.hg38	8	27	34651095
chr12	32892168	32892197	P28347	TEAD1.hg38	7	26	32892182
chr1	52708465	52708538	P28347	TEAD1.hg38	7	26	52708501
chr19	40421357	40421394	P28347	TEAD1.hg38	8	26	40421375
chr3	185813720	185813753	P28347	TEAD1.hg38	9	26	185813736
chr11	72279072	72279101	P28347	TEAD1.hg38	9	26	72279086
chr19	39428596	39428644	P28347	TEAD1.hg38	9	26	39428620
chr11	12232957	12232992	P28347	TEAD1.hg38	8	26	12232974
chr10	3091731	3091760	P28347	TEAD1.hg38	9	26	3091745
chr3	58047972	58048024	P28347	TEAD1.hg38	9	26	58047998
chr3	37936519	37936566	P28347	TEAD1.hg38	8	26	37936542
chr2	47192005	47192038	P28347	TEAD1.hg38	8	26	47192021
chr8	41073294	41073337	P28347	TEAD1.hg38	7	26	41073315
chr19	10852319	10852366	P28347	TEAD1.hg38	8	26	10852342
chr6	137641723	137641762	P28347	TEAD1.hg38	8	26	137641742
chr12	88854439	88854458	P28347	TEAD1.hg38	8	26	88854448
chr18	36786851	36786878	P28347	TEAD1.hg38	8	26	36786864
chr1	151547188	151547222	P28347	TEAD1.hg38	9	26	151547205
chr20	51985152	51985183	P28347	TEAD1.hg38	8	26	51985167
chr19	36042017	36042050	P28347	TEAD1.hg38	9	26	36042033
chr3	67109831	67109881	P28347	TEAD1.hg38	9	26	67109856
chr1	59151252	59151333	P28347	TEAD1.hg38	8	26	59151292
chr10	3825462	3825499	P28347	TEAD1.hg38	8	26	3825480
chr6	26055116	26055156	P28347	TEAD1.hg38	9	26	26055136
chr13	39612217	39612256	P28347	TEAD1.hg38	8	26	39612236
chr5	56280159	56280210	P28347	TEAD1.hg38	8	26	56280184
chr11	844375	844394	P28347	TEAD1.hg38	8	26	844384
chr2	234981514	234981559	P28347	TEAD1.hg38	8	26	234981536
chr9	16868206	16868237	P28347	TEAD1.hg38	7	26	16868221
chr9	105911736	105911775	P28347	TEAD1.hg38	8	26	105911755
chr4	48316176	48316257	P28347	TEAD1.hg38	8	26	48316216
chr10	62323897	62323986	P28347	TEAD1.hg38	7	26	62323941
chr12	18383291	18383314	P28347	TEAD1.hg38	9	26	18383302
chr15	41944473	41944502	P28347	TEAD1.hg38	9	26	41944487
chr16	28181682	28181717	P28347	TEAD1.hg38	9	26	28181699
