Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	159693465	159693496	Q01167	FOXK2.hg38	4	14	159693480
chr16	24539299	24539332	Q01167	FOXK2.hg38	4	14	24539315
chr22	20858872	20858923	Q01167	FOXK2.hg38	5	14	20858897
chr17	35809191	35809223	Q01167	FOXK2.hg38	5	14	35809207
chr1	202810777	202810806	Q01167	FOXK2.hg38	6	14	202810791
chr1	200891379	200891405	Q01167	FOXK2.hg38	4	14	200891392
chr8	18084239	18084278	Q01167	FOXK2.hg38	5	14	18084258
chr8	21919432	21919472	Q01167	FOXK2.hg38	4	14	21919452
chr22	29268099	29268178	Q01167	FOXK2.hg38	4	14	29268138
chr2	86563075	86563109	Q01167	FOXK2.hg38	5	14	86563092
chr16	29805493	29805538	Q01167	FOXK2.hg38	4	14	29805515
chr22	19479293	19479340	Q01167	FOXK2.hg38	5	14	19479316
chr8	96261750	96261777	Q01167	FOXK2.hg38	5	14	96261763
chr17	63849056	63849101	Q01167	FOXK2.hg38	4	14	63849078
chr20	50192452	50192502	Q01167	FOXK2.hg38	5	14	50192477
chr9	6413161	6413214	Q01167	FOXK2.hg38	4	14	6413187
chr9	15511096	15511139	Q01167	FOXK2.hg38	5	14	15511117
chr1	27490409	27490474	Q01167	FOXK2.hg38	5	14	27490441
chr7	105269170	105269227	Q01167	FOXK2.hg38	5	14	105269198
chr7	43869532	43869566	Q01167	FOXK2.hg38	5	14	43869549
chr3	9649214	9649270	Q01167	FOXK2.hg38	4	14	9649242
chr19	49851005	49851076	Q01167	FOXK2.hg38	4	14	49851040
chr7	21946034	21946072	Q01167	FOXK2.hg38	4	14	21946053
chr17	7012462	7012489	Q01167	FOXK2.hg38	5	14	7012475
chr19	49150395	49150450	Q01167	FOXK2.hg38	4	14	49150422
chr11	576283	576311	Q01167	FOXK2.hg38	4	14	576297
chr19	47778531	47778565	Q01167	FOXK2.hg38	4	14	47778548
chr3	41962148	41962183	Q01167	FOXK2.hg38	5	14	41962165
chr11	75768575	75768603	Q01167	FOXK2.hg38	4	14	75768589
chr6	37172384	37172418	Q01167	FOXK2.hg38	5	14	37172401
chr11	82901535	82901597	Q01167	FOXK2.hg38	5	14	82901566
chr9	124771479	124771546	Q01167	FOXK2.hg38	5	14	124771512
chr19	41397423	41397450	Q01167	FOXK2.hg38	6	14	41397436
chr6	26596895	26596968	Q01167	FOXK2.hg38	5	14	26596931
chr16	2205320	2205377	Q01167	FOXK2.hg38	4	14	2205348
chr1	37479829	37479855	Q01167	FOXK2.hg38	4	14	37479842
chr15	88467550	88467578	Q01167	FOXK2.hg38	5	14	88467564
chr19	17075535	17075569	Q01167	FOXK2.hg38	4	14	17075552
chr4	68350089	68350116	Q01167	FOXK2.hg38	4	14	68350102
chr4	139082970	139083005	Q01167	FOXK2.hg38	5	14	139082987
chr13	97433857	97433897	Q01167	FOXK2.hg38	4	14	97433877
chr19	12790098	12790133	Q01167	FOXK2.hg38	4	14	12790115
chr14	39432309	39432336	Q01167	FOXK2.hg38	5	14	39432322
chr19	12801910	12802031	Q01167	FOXK2.hg38	4	14	12801970
chr9	137550416	137550456	Q01167	FOXK2.hg38	4	14	137550436
chr15	43185378	43185407	Q01167	FOXK2.hg38	4	14	43185392
chr14	75278631	75278661	Q01167	FOXK2.hg38	5	14	75278646
chr1	7961549	7961582	Q01167	FOXK2.hg38	5	14	7961565
chr9	132410043	132410076	Q01167	FOXK2.hg38	4	14	132410059
chr15	48332001	48332042	Q01167	FOXK2.hg38	4	13	48332021
chr15	64825808	64825879	Q01167	FOXK2.hg38	4	13	64825843
chr14	105490988	105491015	Q01167	FOXK2.hg38	4	13	105491001
chr1	150293759	150293812	Q01167	FOXK2.hg38	4	13	150293785
chr17	43483907	43483943	Q01167	FOXK2.hg38	5	13	43483925
chr8	17155845	17155888	Q01167	FOXK2.hg38	4	13	17155866
chr16	31179973	31180004	Q01167	FOXK2.hg38	5	13	31179988
chr12	71839716	71839753	Q01167	FOXK2.hg38	5	13	71839734
chr19	49451831	49451872	Q01167	FOXK2.hg38	4	13	49451851
chr15	74461173	74461205	Q01167	FOXK2.hg38	5	13	74461189
chr19	10333099	10333163	Q01167	FOXK2.hg38	5	13	10333131
chr9	133133896	133133940	Q01167	FOXK2.hg38	4	13	133133918
chr12	52069831	52069869	Q01167	FOXK2.hg38	4	13	52069850
chr3	194672315	194672360	Q01167	FOXK2.hg38	5	13	194672337
chr10	35090536	35090607	Q01167	FOXK2.hg38	4	13	35090571
chr1	246566249	246566284	Q01167	FOXK2.hg38	4	13	246566266
chr3	45388578	45388615	Q01167	FOXK2.hg38	5	13	45388596
chr3	13648570	13648603	Q01167	FOXK2.hg38	5	13	13648586
chr20	33993728	33993756	Q01167	FOXK2.hg38	5	13	33993742
chr8	143597546	143597572	Q01167	FOXK2.hg38	4	13	143597559
chr18	11851385	11851422	Q01167	FOXK2.hg38	5	13	11851403
chr6	53548159	53548196	Q01167	FOXK2.hg38	4	13	53548177
chr2	242088666	242088710	Q01167	FOXK2.hg38	4	13	242088688
chr12	53626254	53626280	Q01167	FOXK2.hg38	4	13	53626267
chr5	178130890	178130935	Q01167	FOXK2.hg38	4	13	178130912
chr20	43590762	43590797	Q01167	FOXK2.hg38	5	13	43590779
chr19	3968768	3968829	Q01167	FOXK2.hg38	5	13	3968798
chr7	16645992	16646018	Q01167	FOXK2.hg38	4	13	16646005
chr16	70114168	70114212	Q01167	FOXK2.hg38	4	13	70114190
chr4	26319631	26319676	Q01167	FOXK2.hg38	4	13	26319653
chr8	51899119	51899164	Q01167	FOXK2.hg38	4	13	51899141
chr12	38316663	38316714	Q01167	FOXK2.hg38	4	13	38316688
chr3	49094543	49094588	Q01167	FOXK2.hg38	4	13	49094565
chr4	76949625	76949702	Q01167	FOXK2.hg38	5	13	76949663
chr12	56126342	56126388	Q01167	FOXK2.hg38	5	13	56126365
chr10	97401331	97401354	Q01167	FOXK2.hg38	5	13	97401342
chr11	73142536	73142584	Q01167	FOXK2.hg38	5	13	73142560
chr4	2963434	2963465	Q01167	FOXK2.hg38	5	13	2963449
chr17	28335465	28335500	Q01167	FOXK2.hg38	5	13	28335482
chr18	26090741	26090771	Q01167	FOXK2.hg38	4	13	26090756
chr16	21953152	21953182	Q01167	FOXK2.hg38	5	13	21953167
chr11	65570442	65570488	Q01167	FOXK2.hg38	4	13	65570465
chr11	112086813	112086841	Q01167	FOXK2.hg38	4	13	112086827
chr1	110034454	110034485	Q01167	FOXK2.hg38	4	13	110034469
chr1	209827982	209828025	Q01167	FOXK2.hg38	5	13	209828003
chr6	24721032	24721060	Q01167	FOXK2.hg38	4	13	24721046
chr10	73785357	73785398	Q01167	FOXK2.hg38	4	13	73785377
chr17	1724646	1724688	Q01167	FOXK2.hg38	4	13	1724667
chr17	39200176	39200209	Q01167	FOXK2.hg38	4	13	39200192
chr20	16729947	16730022	Q01167	FOXK2.hg38	5	13	16729984
chr1	155563065	155563095	Q01167	FOXK2.hg38	4	13	155563080
chr3	15601641	15601668	Q01167	FOXK2.hg38	6	13	15601654
chr13	75549619	75549644	Q01167	FOXK2.hg38	5	13	75549631
chr1	222644156	222644237	Q01167	FOXK2.hg38	5	13	222644196
chr1	46132790	46132843	Q01167	FOXK2.hg38	5	13	46132816
chr9	129824259	129824284	Q01167	FOXK2.hg38	5	13	129824271
chr1	217631206	217631239	Q01167	FOXK2.hg38	4	13	217631222
chr21	33491644	33491673	Q01167	FOXK2.hg38	5	13	33491658
chr3	9396760	9396817	Q01167	FOXK2.hg38	4	13	9396788
chr19	10928686	10928716	Q01167	FOXK2.hg38	5	13	10928701
chr17	76266029	76266062	Q01167	FOXK2.hg38	5	13	76266045
chr1	38991183	38991215	Q01167	FOXK2.hg38	4	13	38991199
chr20	19903376	19903409	Q01167	FOXK2.hg38	5	13	19903392
chr19	48638437	48638501	Q01167	FOXK2.hg38	4	13	48638469
chr8	67062229	67062255	Q01167	FOXK2.hg38	4	13	67062242
chr15	65184465	65184518	Q01167	FOXK2.hg38	4	13	65184491
chr17	38799986	38800038	Q01167	FOXK2.hg38	4	13	38800012
chr3	38453677	38453725	Q01167	FOXK2.hg38	4	13	38453701
chr11	45899946	45899976	Q01167	FOXK2.hg38	4	13	45899961
chr11	57667588	57667618	Q01167	FOXK2.hg38	4	13	57667603
chr11	57657589	57657615	Q01167	FOXK2.hg38	4	13	57657602
chr8	116874847	116874888	Q01167	FOXK2.hg38	4	13	116874867
chr3	187745609	187745642	Q01167	FOXK2.hg38	4	13	187745625
chr6	109382646	109382679	Q01167	FOXK2.hg38	4	13	109382662
chr17	42744964	42744995	Q01167	FOXK2.hg38	4	13	42744979
chr14	74084721	74084806	Q01167	FOXK2.hg38	5	13	74084763
chr10	102918085	102918120	Q01167	FOXK2.hg38	4	13	102918102
chr19	6737397	6737452	Q01167	FOXK2.hg38	4	13	6737424
chr5	140647817	140647878	Q01167	FOXK2.hg38	4	13	140647847
chr15	64163119	64163171	Q01167	FOXK2.hg38	4	13	64163145
chr6	26532921	26533028	Q01167	FOXK2.hg38	4	13	26532974
chr1	169483721	169483758	Q01167	FOXK2.hg38	4	13	169483739
chr1	228487155	228487218	Q01167	FOXK2.hg38	5	13	228487186
chr1	154936815	154936872	Q01167	FOXK2.hg38	5	13	154936843
chr19	7629651	7629754	Q01167	FOXK2.hg38	5	13	7629702
chr6	36986303	36986356	Q01167	FOXK2.hg38	4	12	36986329
chr4	139176610	139176649	Q01167	FOXK2.hg38	3	12	139176629
chr19	49813668	49813745	Q01167	FOXK2.hg38	5	12	49813706
chr20	50958654	50958691	Q01167	FOXK2.hg38	5	12	50958672
chr19	49765625	49765696	Q01167	FOXK2.hg38	4	12	49765660
chr3	11272380	11272425	Q01167	FOXK2.hg38	4	12	11272402
chr17	57850158	57850209	Q01167	FOXK2.hg38	5	12	57850183
chr9	124862025	124862056	Q01167	FOXK2.hg38	4	12	124862040
chr2	86106024	86106053	Q01167	FOXK2.hg38	4	12	86106038
chr16	68079923	68079966	Q01167	FOXK2.hg38	4	12	68079944
chr7	27663128	27663154	Q01167	FOXK2.hg38	5	12	27663141
chr15	67254725	67254749	Q01167	FOXK2.hg38	4	12	67254737
chr3	183635603	183635635	Q01167	FOXK2.hg38	4	12	183635619
chr10	110864829	110864875	Q01167	FOXK2.hg38	4	12	110864852
chr7	2354681	2354711	Q01167	FOXK2.hg38	5	12	2354696
chr14	56579663	56579694	Q01167	FOXK2.hg38	4	12	56579678
chr3	14651552	14651642	Q01167	FOXK2.hg38	4	12	14651597
chr7	1506931	1507030	Q01167	FOXK2.hg38	4	12	1506980
chr7	1504383	1504420	Q01167	FOXK2.hg38	4	12	1504401
chr8	78516161	78516199	Q01167	FOXK2.hg38	4	12	78516180
chr10	113087539	113087588	Q01167	FOXK2.hg38	3	12	113087563
chr5	72320288	72320321	Q01167	FOXK2.hg38	5	12	72320304
chr10	119892598	119892625	Q01167	FOXK2.hg38	4	12	119892611
chr15	34969787	34969832	Q01167	FOXK2.hg38	4	12	34969809
chr14	65102486	65102557	Q01167	FOXK2.hg38	4	12	65102521
chr14	67816663	67816710	Q01167	FOXK2.hg38	4	12	67816686
chr2	148645357	148645404	Q01167	FOXK2.hg38	5	12	148645380
chr16	89216657	89216708	Q01167	FOXK2.hg38	5	12	89216682
chr10	103599024	103599057	Q01167	FOXK2.hg38	3	12	103599040
chr19	49149829	49149874	Q01167	FOXK2.hg38	4	12	49149851
chr11	72814204	72814233	Q01167	FOXK2.hg38	4	12	72814218
chr11	64916415	64916460	Q01167	FOXK2.hg38	4	12	64916437
chr6	43014190	43014257	Q01167	FOXK2.hg38	4	12	43014223
chr22	18612333	18612388	Q01167	FOXK2.hg38	5	12	18612360
chr20	37179171	37179203	Q01167	FOXK2.hg38	5	12	37179187
chr6	49463350	49463394	Q01167	FOXK2.hg38	5	12	49463372
chr4	89111149	89111185	Q01167	FOXK2.hg38	4	12	89111167
chr3	49120876	49120917	Q01167	FOXK2.hg38	3	12	49120896
chr16	75648698	75648746	Q01167	FOXK2.hg38	4	12	75648722
chr7	4641915	4641953	Q01167	FOXK2.hg38	5	12	4641934
chr18	48946594	48946642	Q01167	FOXK2.hg38	5	12	48946618
chr17	58679453	58679527	Q01167	FOXK2.hg38	5	12	58679490
chr16	80540976	80541030	Q01167	FOXK2.hg38	4	12	80541003
chr1	3624769	3624821	Q01167	FOXK2.hg38	4	12	3624795
chr7	5190199	5190235	Q01167	FOXK2.hg38	4	12	5190217
chr6	89940602	89940640	Q01167	FOXK2.hg38	4	12	89940621
chr11	62839648	62839718	Q01167	FOXK2.hg38	4	12	62839683
chr7	55366119	55366184	Q01167	FOXK2.hg38	4	12	55366151
chr9	113407068	113407133	Q01167	FOXK2.hg38	3	12	113407100
chr19	12669582	12669618	Q01167	FOXK2.hg38	4	12	12669600
chr7	139231127	139231194	Q01167	FOXK2.hg38	5	12	139231160
chr17	74432038	74432073	Q01167	FOXK2.hg38	4	12	74432055
chr12	109052478	109052555	Q01167	FOXK2.hg38	4	12	109052516
chr15	50003852	50003891	Q01167	FOXK2.hg38	4	12	50003871
chr5	177312338	177312378	Q01167	FOXK2.hg38	5	12	177312358
chr7	135147985	135148033	Q01167	FOXK2.hg38	4	12	135148009
chr5	177006852	177006899	Q01167	FOXK2.hg38	4	12	177006875
chr22	38656520	38656546	Q01167	FOXK2.hg38	4	12	38656533
chr5	176536647	176536681	Q01167	FOXK2.hg38	4	12	176536664
chr19	36379044	36379081	Q01167	FOXK2.hg38	4	12	36379062
chr14	20461733	20461804	Q01167	FOXK2.hg38	5	12	20461768
chr4	54064515	54064550	Q01167	FOXK2.hg38	4	12	54064532
chr12	57846765	57846828	Q01167	FOXK2.hg38	4	12	57846796
chr14	21103896	21103921	Q01167	FOXK2.hg38	4	12	21103908
chr5	138337974	138338023	Q01167	FOXK2.hg38	6	12	138337998
chr2	73780156	73780191	Q01167	FOXK2.hg38	5	12	73780173
chr16	20900641	20900676	Q01167	FOXK2.hg38	4	12	20900658
chr1	6199831	6199865	Q01167	FOXK2.hg38	4	12	6199848
chr18	3037587	3037626	Q01167	FOXK2.hg38	4	12	3037606
chr4	185396692	185396739	Q01167	FOXK2.hg38	4	12	185396715
chr1	204398621	204398676	Q01167	FOXK2.hg38	5	12	204398648
chr1	1659025	1659138	Q01167	FOXK2.hg38	4	12	1659081
chr4	185426087	185426120	Q01167	FOXK2.hg38	5	12	185426103
chr7	108569781	108569808	Q01167	FOXK2.hg38	5	12	108569794
chr2	32277803	32277852	Q01167	FOXK2.hg38	5	12	32277827
chr1	203682856	203682889	Q01167	FOXK2.hg38	4	12	203682872
chr17	45161753	45161800	Q01167	FOXK2.hg38	4	12	45161776
chr12	109900191	109900252	Q01167	FOXK2.hg38	4	12	109900221
chr1	27322205	27322253	Q01167	FOXK2.hg38	4	12	27322229
chr12	12611843	12611893	Q01167	FOXK2.hg38	5	12	12611868
chr19	12791308	12791361	Q01167	FOXK2.hg38	4	12	12791334
chr20	21126009	21126038	Q01167	FOXK2.hg38	4	12	21126023
chr11	130002688	130002737	Q01167	FOXK2.hg38	5	12	130002712
chr22	36239602	36239636	Q01167	FOXK2.hg38	4	12	36239619
chr2	38875776	38875809	Q01167	FOXK2.hg38	5	12	38875792
chr1	181112654	181112681	Q01167	FOXK2.hg38	3	12	181112667
chr1	222713330	222713379	Q01167	FOXK2.hg38	5	12	222713354
chr5	121961853	121961878	Q01167	FOXK2.hg38	4	12	121961865
chr2	3575186	3575229	Q01167	FOXK2.hg38	4	12	3575207
chr8	106270046	106270096	Q01167	FOXK2.hg38	4	12	106270071
chr12	114684381	114684420	Q01167	FOXK2.hg38	5	12	114684400
chr20	45971723	45971780	Q01167	FOXK2.hg38	5	12	45971751
chr17	17237295	17237327	Q01167	FOXK2.hg38	5	12	17237311
chr14	22598325	22598377	Q01167	FOXK2.hg38	4	12	22598351
chr9	34637867	34637938	Q01167	FOXK2.hg38	4	12	34637902
chr17	41734771	41734809	Q01167	FOXK2.hg38	4	12	41734790
chr5	79236143	79236179	Q01167	FOXK2.hg38	4	12	79236161
chr6	159789687	159789724	Q01167	FOXK2.hg38	4	11	159789705
chr17	49678051	49678080	Q01167	FOXK2.hg38	3	11	49678065
chr14	73786005	73786042	Q01167	FOXK2.hg38	3	11	73786023
chr14	102139743	102139774	Q01167	FOXK2.hg38	5	11	102139758
chr3	14124261	14124296	Q01167	FOXK2.hg38	4	11	14124278
chr19	48501780	48501804	Q01167	FOXK2.hg38	4	11	48501792
chr7	139341281	139341335	Q01167	FOXK2.hg38	4	11	139341308
chr22	39145835	39145875	Q01167	FOXK2.hg38	4	11	39145855
chr22	35372058	35372111	Q01167	FOXK2.hg38	3	11	35372084
chr1	234716485	234716528	Q01167	FOXK2.hg38	3	11	234716506
chr1	205122250	205122293	Q01167	FOXK2.hg38	5	11	205122271
chr7	157138397	157138510	Q01167	FOXK2.hg38	4	11	157138453
chr7	129948926	129949021	Q01167	FOXK2.hg38	4	11	129948973
chr2	46617206	46617247	Q01167	FOXK2.hg38	4	11	46617226
chr20	46090016	46090047	Q01167	FOXK2.hg38	4	11	46090031
chr7	150323245	150323320	Q01167	FOXK2.hg38	5	11	150323282
chr19	50376443	50376512	Q01167	FOXK2.hg38	4	11	50376477
chr2	112542024	112542061	Q01167	FOXK2.hg38	4	11	112542042
chr3	4467224	4467261	Q01167	FOXK2.hg38	4	11	4467242
chr17	81395320	81395367	Q01167	FOXK2.hg38	3	11	81395343
chr7	66995686	66995715	Q01167	FOXK2.hg38	6	11	66995700
chr18	9742952	9742996	Q01167	FOXK2.hg38	3	11	9742974
chr6	158040276	158040337	Q01167	FOXK2.hg38	3	11	158040306
chr17	7234567	7234596	Q01167	FOXK2.hg38	4	11	7234581
chr3	3179637	3179701	Q01167	FOXK2.hg38	4	11	3179669
chr10	67884530	67884555	Q01167	FOXK2.hg38	3	11	67884542
chr10	69179954	69179981	Q01167	FOXK2.hg38	6	11	69179967
chr1	27234624	27234665	Q01167	FOXK2.hg38	4	11	27234644
chr3	10026345	10026394	Q01167	FOXK2.hg38	4	11	10026369
chr3	194135011	194135064	Q01167	FOXK2.hg38	3	11	194135037
chr14	91060984	91061033	Q01167	FOXK2.hg38	4	11	91061008
chr2	131492779	131492856	Q01167	FOXK2.hg38	4	11	131492817
chr10	74826384	74826479	Q01167	FOXK2.hg38	4	11	74826431
chr17	7484103	7484136	Q01167	FOXK2.hg38	4	11	7484119
chr2	96638439	96638500	Q01167	FOXK2.hg38	4	11	96638469
chr20	833728	833768	Q01167	FOXK2.hg38	4	11	833748
chr4	77156961	77157041	Q01167	FOXK2.hg38	4	11	77157001
chr9	109321165	109321226	Q01167	FOXK2.hg38	3	11	109321195
chr10	36889097	36889173	Q01167	FOXK2.hg38	3	11	36889135
chr17	30715197	30715253	Q01167	FOXK2.hg38	4	11	30715225
chr10	100373435	100373472	Q01167	FOXK2.hg38	4	11	100373453
chr9	92878052	92878103	Q01167	FOXK2.hg38	4	11	92878077
chr10	7795801	7795890	Q01167	FOXK2.hg38	3	11	7795845
chr1	173714902	173714951	Q01167	FOXK2.hg38	4	11	173714926
chr17	28710522	28710559	Q01167	FOXK2.hg38	3	11	28710540
chr10	97640564	97640591	Q01167	FOXK2.hg38	4	11	97640577
chr22	30605776	30605813	Q01167	FOXK2.hg38	3	11	30605794
chr7	98301164	98301199	Q01167	FOXK2.hg38	3	11	98301181
chr10	23439024	23439053	Q01167	FOXK2.hg38	3	11	23439038
chr19	54674226	54674269	Q01167	FOXK2.hg38	5	11	54674247
chr7	95608888	95608929	Q01167	FOXK2.hg38	3	11	95608908
chr7	92528742	92528787	Q01167	FOXK2.hg38	5	11	92528764
chr19	49676586	49676616	Q01167	FOXK2.hg38	4	11	49676601
chr7	88220213	88220242	Q01167	FOXK2.hg38	4	11	88220227
chr14	99604491	99604567	Q01167	FOXK2.hg38	4	11	99604529
chr20	36836887	36836946	Q01167	FOXK2.hg38	4	11	36836916
