Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr19	41531800	41531825	P50548	ERF.hg38	2	8	41531812
chr20	46977067	46977115	P50548	ERF.hg38	2	8	46977091
chr5	76369108	76369148	P50548	ERF.hg38	2	8	76369128
chr3	105835697	105835749	P50548	ERF.hg38	2	8	105835723
chr6	24838881	24838918	P50548	ERF.hg38	2	8	24838899
chr11	110832922	110832966	P50548	ERF.hg38	2	8	110832944
chr4	11232177	11232221	P50548	ERF.hg38	2	8	11232199
chr13	23969852	23969877	P50548	ERF.hg38	2	8	23969864
chr2	178291510	178291535	P50548	ERF.hg38	2	8	178291522
chr2	180007084	180007204	P50548	ERF.hg38	3	8	180007144
chr5	82223034	82223103	P50548	ERF.hg38	2	8	82223068
chr13	25494272	25494324	P50548	ERF.hg38	2	8	25494298
chr4	10006372	10006427	P50548	ERF.hg38	3	8	10006399
chr4	7757936	7757969	P50548	ERF.hg38	2	8	7757952
chr5	88256249	88256286	P50548	ERF.hg38	2	8	88256267
chr17	10119910	10119950	P50548	ERF.hg38	2	8	10119930
chr2	178820032	178820093	P50548	ERF.hg38	2	8	178820062
chr13	26956635	26956704	P50548	ERF.hg38	3	8	26956669
chr2	67304797	67304858	P50548	ERF.hg38	2	8	67304827
chr6	148133397	148133425	P50548	ERF.hg38	2	8	148133411
chr2	99160811	99160855	P50548	ERF.hg38	2	8	99160833
chr1	116489582	116489607	P50548	ERF.hg38	2	8	116489594
chr2	101026345	101026374	P50548	ERF.hg38	2	8	101026359
chr11	59810789	59810830	P50548	ERF.hg38	3	8	59810809
chr2	34345825	34345910	P50548	ERF.hg38	2	8	34345867
chr1	117569838	117569886	P50548	ERF.hg38	2	8	117569862
chr6	140393911	140393987	P50548	ERF.hg38	2	8	140393949
chr13	44221898	44221939	P50548	ERF.hg38	2	8	44221918
chr5	40685309	40685342	P50548	ERF.hg38	2	8	40685325
chr4	31669552	31669585	P50548	ERF.hg38	2	8	31669568
chr15	43127881	43127909	P50548	ERF.hg38	2	8	43127895
chr6	27438382	27438419	P50548	ERF.hg38	2	8	27438400
chr3	159170024	159170053	P50548	ERF.hg38	2	8	159170038
chr4	35784222	35784283	P50548	ERF.hg38	2	8	35784252
chr2	98828845	98828946	P50548	ERF.hg38	2	8	98828895
chr11	37230443	37230519	P50548	ERF.hg38	2	8	37230481
chr11	25435306	25435338	P50548	ERF.hg38	2	8	25435322
chr3	114904829	114904857	P50548	ERF.hg38	2	8	114904843
chr11	19981476	19981576	P50548	ERF.hg38	2	8	19981526
chr7	147579253	147579302	P50548	ERF.hg38	2	8	147579277
chr7	150081370	150081459	P50548	ERF.hg38	2	8	150081414
chr11	62591603	62591634	P50548	ERF.hg38	3	8	62591618
chr6	143450723	143450762	P50548	ERF.hg38	3	8	143450742
chr15	50966462	50966487	P50548	ERF.hg38	2	8	50966474
chr11	63096482	63096526	P50548	ERF.hg38	2	8	63096504
chr11	86699562	86699586	P50548	ERF.hg38	2	8	86699574
chr3	107242806	107242839	P50548	ERF.hg38	2	8	107242822
chr2	189002211	189002307	P50548	ERF.hg38	2	8	189002259
chr5	67154785	67154837	P50548	ERF.hg38	2	8	67154811
chr5	65869949	65869989	P50548	ERF.hg38	2	8	65869969
chr17	27795376	27795412	P50548	ERF.hg38	2	8	27795394
chr7	101488869	101488910	P50548	ERF.hg38	2	8	101488889
chr2	189226135	189226167	P50548	ERF.hg38	2	8	189226151
chr7	106196820	106196929	P50548	ERF.hg38	2	8	106196874
chr9	94914454	94914515	P50548	ERF.hg38	3	8	94914484
chr6	145886423	145886451	P50548	ERF.hg38	2	8	145886437
chr5	60447641	60447674	P50548	ERF.hg38	3	8	60447657
chr7	118645881	118645921	P50548	ERF.hg38	2	8	118645901
chr5	58128078	58128150	P50548	ERF.hg38	2	8	58128114
chr2	26497665	26497698	P50548	ERF.hg38	2	8	26497681
chr7	118872807	118872903	P50548	ERF.hg38	2	8	118872855
chr11	64270050	64270086	P50548	ERF.hg38	4	8	64270068
chr11	64240878	64240939	P50548	ERF.hg38	3	8	64240908
chr19	32405580	32405619	P50548	ERF.hg38	3	8	32405599
chr11	118042123	118042147	P50548	ERF.hg38	2	8	118042135
chr22	17647643	17647668	P50548	ERF.hg38	2	8	17647655
chr11	118359548	118359589	P50548	ERF.hg38	4	8	118359568
chr3	60536494	60536519	P50548	ERF.hg38	2	8	60536506
chr5	156736190	156736238	P50548	ERF.hg38	2	8	156736214
chr7	1570068	1570136	P50548	ERF.hg38	3	8	1570102
chr5	156630628	156630665	P50548	ERF.hg38	2	8	156630646
chr7	29376288	29376349	P50548	ERF.hg38	4	8	29376318
chr12	55829621	55829674	P50548	ERF.hg38	4	8	55829647
chr3	188722130	188722162	P50548	ERF.hg38	2	8	188722146
chr5	154845032	154845056	P50548	ERF.hg38	3	8	154845044
chr12	108568124	108568185	P50548	ERF.hg38	2	8	108568154
chr5	154070046	154070082	P50548	ERF.hg38	2	8	154070064
chr16	14565564	14565613	P50548	ERF.hg38	3	8	14565588
chr2	149346507	149346543	P50548	ERF.hg38	2	8	149346525
chr7	31553827	31553888	P50548	ERF.hg38	2	8	31553857
chr3	188269214	188269246	P50548	ERF.hg38	2	8	188269230
chr2	150478274	150478299	P50548	ERF.hg38	2	8	150478286
chr19	55675162	55675187	P50548	ERF.hg38	3	8	55675174
chr12	52801031	52801128	P50548	ERF.hg38	2	8	52801079
chr12	52651070	52651095	P50548	ERF.hg38	2	8	52651082
chr19	55580941	55580990	P50548	ERF.hg38	3	8	55580965
chr3	58471509	58471609	P50548	ERF.hg38	4	8	58471559
chr2	117961431	117961484	P50548	ERF.hg38	2	8	117961457
chr6	169751619	169751696	P50548	ERF.hg38	3	8	169751657
chr2	156342574	156342602	P50548	ERF.hg38	3	8	156342588
chr2	157183076	157183137	P50548	ERF.hg38	2	8	157183106
chr12	113246006	113246037	P50548	ERF.hg38	4	8	113246021
chr1	26900361	26900422	P50548	ERF.hg38	4	8	26900391
chr12	105960549	105960577	P50548	ERF.hg38	2	8	105960563
chr5	101782448	101782521	P50548	ERF.hg38	2	8	101782484
chr2	7031914	7031983	P50548	ERF.hg38	3	8	7031948
chr12	89164065	89164097	P50548	ERF.hg38	2	8	89164081
chr1	80392513	80392554	P50548	ERF.hg38	2	8	80392533
chr1	28748348	28748385	P50548	ERF.hg38	3	8	28748366
chr7	18667789	18667842	P50548	ERF.hg38	2	8	18667815
chr3	186117848	186117909	P50548	ERF.hg38	2	8	186117878
chr12	91953172	91953204	P50548	ERF.hg38	2	8	91953188
chr16	1351896	1351920	P50548	ERF.hg38	3	8	1351908
chr1	28643098	28643175	P50548	ERF.hg38	3	8	28643136
chr9	121357197	121357237	P50548	ERF.hg38	2	8	121357217
chr16	1706056	1706129	P50548	ERF.hg38	3	8	1706092
chr1	81523312	81523341	P50548	ERF.hg38	2	8	81523326
chr12	92988828	92988885	P50548	ERF.hg38	3	8	92988856
chr20	55891834	55891867	P50548	ERF.hg38	2	8	55891850
chr2	3440537	3440582	P50548	ERF.hg38	2	8	3440559
chr3	65855171	65855219	P50548	ERF.hg38	3	8	65855195
chr2	3379638	3379719	P50548	ERF.hg38	3	8	3379678
chr7	22594219	22594291	P50548	ERF.hg38	2	8	22594255
chr1	75483034	75483086	P50548	ERF.hg38	2	8	75483060
chr7	23333119	23333152	P50548	ERF.hg38	2	8	23333135
chr5	165627975	165628008	P50548	ERF.hg38	3	8	165627991
chr7	23334786	23334823	P50548	ERF.hg38	3	8	23334804
chr12	65630707	65630743	P50548	ERF.hg38	3	8	65630725
chr6	693122	693169	P50548	ERF.hg38	3	8	693145
chr2	143351915	143351967	P50548	ERF.hg38	2	8	143351941
chr3	85256396	85256444	P50548	ERF.hg38	2	8	85256420
chr2	157947106	157947175	P50548	ERF.hg38	2	8	157947140
chr12	38316690	38316723	P50548	ERF.hg38	3	8	38316706
chr5	113747533	113747561	P50548	ERF.hg38	2	8	113747547
chr16	67363520	67363576	P50548	ERF.hg38	3	8	67363548
chr1	95729526	95729558	P50548	ERF.hg38	2	8	95729542
chr1	32502068	32502092	P50548	ERF.hg38	2	8	32502080
chr6	135073433	135073481	P50548	ERF.hg38	2	8	135073457
chr2	165408405	165408450	P50548	ERF.hg38	2	8	165408427
chr2	166599762	166599791	P50548	ERF.hg38	2	8	166599776
chr6	158799445	158799486	P50548	ERF.hg38	2	8	158799465
chr5	116882313	116882369	P50548	ERF.hg38	2	8	116882341
chr5	116631363	116631392	P50548	ERF.hg38	2	8	116631377
chr7	70568922	70568959	P50548	ERF.hg38	2	8	70568940
chr12	1050302	1050326	P50548	ERF.hg38	2	8	1050314
chr19	45079204	45079239	P50548	ERF.hg38	3	8	45079221
chr12	34022390	34022445	P50548	ERF.hg38	3	8	34022417
chr7	73308855	73308920	P50548	ERF.hg38	3	8	73308887
chr1	100939938	100939990	P50548	ERF.hg38	2	8	100939964
chr9	115858689	115858753	P50548	ERF.hg38	2	8	115858721
chr9	79668420	79668452	P50548	ERF.hg38	2	8	79668436
chr3	172103064	172103085	P50548	ERF.hg38	3	8	172103074
chr5	111092233	111092298	P50548	ERF.hg38	3	8	111092265
chr11	132867427	132867455	P50548	ERF.hg38	2	8	132867441
chr9	78540152	78540233	P50548	ERF.hg38	2	8	78540192
chr1	106644408	106644457	P50548	ERF.hg38	2	8	106644432
chr5	107534183	107534219	P50548	ERF.hg38	2	8	107534201
chr6	154661997	154662022	P50548	ERF.hg38	2	8	154662009
chr12	13443917	13443970	P50548	ERF.hg38	2	8	13443943
chr5	129662273	129662301	P50548	ERF.hg38	2	8	129662287
chr5	131386974	131387039	P50548	ERF.hg38	3	8	131387006
chr16	66475008	66475036	P50548	ERF.hg38	2	8	66475022
chr12	31749361	31749441	P50548	ERF.hg38	3	8	31749401
chr5	140262971	140263007	P50548	ERF.hg38	2	8	140262989
chr5	140262054	140262130	P50548	ERF.hg38	2	8	140262092
chr5	140261473	140261505	P50548	ERF.hg38	3	8	140261489
chr12	31651131	31651191	P50548	ERF.hg38	2	8	31651161
chr20	44461694	44461794	P50548	ERF.hg38	3	8	44461744
chr2	16648951	16648995	P50548	ERF.hg38	2	8	16648973
chr2	17647010	17647038	P50548	ERF.hg38	2	8	17647024
chr1	94050234	94050283	P50548	ERF.hg38	2	8	94050258
chr16	51734388	51734412	P50548	ERF.hg38	2	8	51734400
chr1	31897743	31897788	P50548	ERF.hg38	2	8	31897765
chr5	136132866	136132927	P50548	ERF.hg38	3	8	136132896
chr5	136089914	136089967	P50548	ERF.hg38	2	8	136089940
chr2	113756695	113756783	P50548	ERF.hg38	3	8	113756739
chr6	10573095	10573156	P50548	ERF.hg38	2	8	10573125
chr12	21444353	21444421	P50548	ERF.hg38	2	8	21444387
chr9	82170276	82170312	P50548	ERF.hg38	2	8	82170294
chr3	196537459	196537487	P50548	ERF.hg38	2	8	196537473
chr1	32066684	32066737	P50548	ERF.hg38	2	8	32066710
chr12	17062641	17062669	P50548	ERF.hg38	2	8	17062655
chr7	47293017	47293053	P50548	ERF.hg38	3	8	47293035
chr19	48390783	48390824	P50548	ERF.hg38	3	8	48390803
chr20	46399501	46399549	P50548	ERF.hg38	2	8	46399525
chr2	211408683	211408724	P50548	ERF.hg38	2	8	211408703
chr11	34422283	34422320	P50548	ERF.hg38	2	8	34422301
chr11	13271236	13271260	P50548	ERF.hg38	3	8	13271248
chr3	140015254	140015278	P50548	ERF.hg38	2	8	140015266
chr1	6625345	6625433	P50548	ERF.hg38	3	8	6625389
chr4	70688328	70688413	P50548	ERF.hg38	4	8	70688370
chr10	34792857	34792886	P50548	ERF.hg38	2	8	34792871
chr14	81400921	81400950	P50548	ERF.hg38	2	8	81400935
chr14	80468774	80468839	P50548	ERF.hg38	3	8	80468806
chr9	20718888	20718924	P50548	ERF.hg38	2	8	20718906
chr10	28835232	28835284	P50548	ERF.hg38	2	8	28835258
chr10	28833525	28833570	P50548	ERF.hg38	2	8	28833547
chr3	124878831	124878863	P50548	ERF.hg38	3	8	124878847
chr4	124526431	124526460	P50548	ERF.hg38	2	8	124526445
chr22	43745935	43746051	P50548	ERF.hg38	2	8	43745993
chr20	5113096	5113145	P50548	ERF.hg38	3	8	5113120
chr2	75481541	75481602	P50548	ERF.hg38	3	8	75481571
chr6	50966738	50966763	P50548	ERF.hg38	2	8	50966750
chr14	26233280	26233304	P50548	ERF.hg38	2	8	26233292
chr6	51118956	51119017	P50548	ERF.hg38	2	8	51118986
chr14	76905168	76905216	P50548	ERF.hg38	2	8	76905192
chr14	29240150	29240174	P50548	ERF.hg38	2	8	29240162
chr10	7973713	7973810	P50548	ERF.hg38	2	8	7973761
chr10	4058940	4059000	P50548	ERF.hg38	2	8	4058970
chr10	3392145	3392177	P50548	ERF.hg38	2	8	3392161
chr6	107408901	107408961	P50548	ERF.hg38	2	8	107408931
chr4	114547495	114547527	P50548	ERF.hg38	2	8	114547511
chr8	107254758	107254786	P50548	ERF.hg38	2	8	107254772
chr8	108043200	108043225	P50548	ERF.hg38	2	8	108043212
chr17	81272846	81272878	P50548	ERF.hg38	2	8	81272862
chr3	142596044	142596105	P50548	ERF.hg38	3	8	142596074
chr8	75317965	75318033	P50548	ERF.hg38	2	8	75317999
chr3	147158731	147158784	P50548	ERF.hg38	2	8	147158757
chr19	9584483	9584551	P50548	ERF.hg38	3	8	9584517
chr14	99195948	99196005	P50548	ERF.hg38	2	8	99195976
chr4	158827012	158827063	P50548	ERF.hg38	3	8	158827037
chr13	99962330	99962354	P50548	ERF.hg38	2	8	99962342
chr6	122833038	122833082	P50548	ERF.hg38	2	8	122833060
chr14	94850584	94850653	P50548	ERF.hg38	2	8	94850618
chr10	63264946	63265007	P50548	ERF.hg38	2	8	63264976
chr8	64798519	64798591	P50548	ERF.hg38	3	8	64798555
chr10	60375785	60375817	P50548	ERF.hg38	2	8	60375801
chr13	101921909	101921954	P50548	ERF.hg38	2	8	101921931
chr21	17089288	17089344	P50548	ERF.hg38	2	8	17089316
chr1	8259267	8259332	P50548	ERF.hg38	3	8	8259299
chr13	113297027	113297102	P50548	ERF.hg38	3	8	113297064
chr3	144291400	144291428	P50548	ERF.hg38	2	8	144291414
chr9	101315897	101315930	P50548	ERF.hg38	2	8	101315913
chr22	49485603	49485667	P50548	ERF.hg38	2	8	49485635
chr3	122975594	122975627	P50548	ERF.hg38	2	8	122975610
chr4	148987110	148987154	P50548	ERF.hg38	2	8	148987132
chr14	90123114	90123139	P50548	ERF.hg38	2	8	90123126
chr4	148692360	148692409	P50548	ERF.hg38	2	8	148692384
chr10	48518421	48518449	P50548	ERF.hg38	2	8	48518435
chr13	106958767	106958811	P50548	ERF.hg38	2	8	106958789
chr17	79319725	79319761	P50548	ERF.hg38	2	8	79319743
chr8	73095593	73095617	P50548	ERF.hg38	2	8	73095605
chr1	3796359	3796431	P50548	ERF.hg38	3	8	3796395
chr1	245106254	245106287	P50548	ERF.hg38	2	8	245106270
chr17	74203607	74203683	P50548	ERF.hg38	3	8	74203645
chr1	244719851	244719896	P50548	ERF.hg38	2	8	244719873
chr1	225694313	225694400	P50548	ERF.hg38	3	8	225694356
chr6	61578621	61578678	P50548	ERF.hg38	2	8	61578649
chr22	30576231	30576267	P50548	ERF.hg38	2	8	30576249
chr1	211912340	211912365	P50548	ERF.hg38	2	8	211912352
chr18	49681590	49681651	P50548	ERF.hg38	3	8	49681620
chr1	211382708	211382761	P50548	ERF.hg38	3	8	211382734
chr1	207048282	207048303	P50548	ERF.hg38	2	8	207048292
chr18	52278411	52278479	P50548	ERF.hg38	2	8	52278445
chr8	140790871	140790932	P50548	ERF.hg38	2	8	140790901
chr14	68161047	68161116	P50548	ERF.hg38	3	8	68161081
chr21	27891754	27891799	P50548	ERF.hg38	2	8	27891776
chr6	69594485	69594541	P50548	ERF.hg38	2	8	69594513
chr22	35065869	35065914	P50548	ERF.hg38	2	8	35065891
chr14	65557188	65557233	P50548	ERF.hg38	2	8	65557210
chr1	203429327	203429364	P50548	ERF.hg38	2	8	203429345
chr18	61869851	61869908	P50548	ERF.hg38	2	8	61869879
chr1	203153832	203153857	P50548	ERF.hg38	2	8	203153844
chr6	81614467	81614499	P50548	ERF.hg38	2	8	81614483
chr18	73792299	73792344	P50548	ERF.hg38	2	8	73792321
chr14	58097281	58097309	P50548	ERF.hg38	2	8	58097295
chr14	59263190	59263262	P50548	ERF.hg38	3	8	59263226
chr1	196056891	196056943	P50548	ERF.hg38	2	8	196056917
chr4	83455972	83456048	P50548	ERF.hg38	4	8	83456010
chr1	185534893	185534945	P50548	ERF.hg38	2	8	185534919
chr6	75267679	75267740	P50548	ERF.hg38	2	8	75267709
chr8	127586300	127586324	P50548	ERF.hg38	3	8	127586312
chr1	171721352	171721389	P50548	ERF.hg38	2	8	171721370
chr8	127330510	127330586	P50548	ERF.hg38	2	8	127330548
chr18	25261996	25262024	P50548	ERF.hg38	2	8	25262010
chr14	73945339	73945375	P50548	ERF.hg38	2	8	73945357
chr18	21184520	21184548	P50548	ERF.hg38	2	8	21184534
chr2	62004653	62004702	P50548	ERF.hg38	2	8	62004677
chr18	21270833	21270877	P50548	ERF.hg38	2	8	21270855
chr14	33933894	33933958	P50548	ERF.hg38	2	8	33933926
chr1	241392168	241392192	P50548	ERF.hg38	2	8	241392180
chr8	116640082	116640186	P50548	ERF.hg38	2	8	116640134
chr18	22098699	22098776	P50548	ERF.hg38	2	8	22098737
chr1	240687919	240687996	P50548	ERF.hg38	2	8	240687957
chr18	24215818	24215879	P50548	ERF.hg38	3	8	24215848
chr1	48093849	48093910	P50548	ERF.hg38	3	8	48093879
chr1	168861786	168861859	P50548	ERF.hg38	3	8	168861822
chr1	226479529	226479581	P50548	ERF.hg38	3	8	226479555
chr1	234861921	234861969	P50548	ERF.hg38	2	8	234861945
chr6	93183102	93183191	P50548	ERF.hg38	2	8	93183146
chr18	29309490	29309511	P50548	ERF.hg38	2	8	29309500
chr8	121431764	121431792	P50548	ERF.hg38	2	8	121431778
chr18	32612829	32612857	P50548	ERF.hg38	2	8	32612843
chr8	124381745	124381790	P50548	ERF.hg38	2	8	124381767
chr2	69754176	69754209	P50548	ERF.hg38	2	8	69754192
chr1	169942509	169942561	P50548	ERF.hg38	2	8	169942535
chr18	34979264	34979325	P50548	ERF.hg38	4	8	34979294
chr20	16729970	16730017	P50548	ERF.hg38	4	8	16729993
chr9	12455769	12455830	P50548	ERF.hg38	2	8	12455799
chr1	40956560	40956605	P50548	ERF.hg38	2	8	40956582
chr22	48254763	48254799	P50548	ERF.hg38	2	8	48254781
chr12	83941573	83941606	P50548	ERF.hg38	2	8	83941589
chr9	112831374	112831419	P50548	ERF.hg38	2	8	112831396
chr6	36624136	36624176	P50548	ERF.hg38	3	8	36624156
chr3	10026381	10026402	P50548	ERF.hg38	4	8	10026391
chr14	103558586	103558610	P50548	ERF.hg38	2	8	103558598
chr6	134029963	134029988	P50548	ERF.hg38	2	8	134029975
chr6	134166954	134167006	P50548	ERF.hg38	2	8	134166980
chr1	55639224	55639257	P50548	ERF.hg38	2	8	55639240
chr2	96534906	96534966	P50548	ERF.hg38	2	8	96534936
chr15	34224989	34225045	P50548	ERF.hg38	3	8	34225017
chr17	56351914	56351978	P50548	ERF.hg38	2	8	56351946
chr2	45412813	45412853	P50548	ERF.hg38	2	8	45412833
chr15	34969755	34969796	P50548	ERF.hg38	3	8	34969775
chr3	18570169	18570214	P50548	ERF.hg38	2	8	18570191
chr13	74891809	74891882	P50548	ERF.hg38	2	8	74891845
chr11	1219955	1220016	P50548	ERF.hg38	3	8	1219985
chr7	159070640	159070704	P50548	ERF.hg38	2	8	159070672
chr1	40302045	40302090	P50548	ERF.hg38	2	8	40302067
chr13	74871808	74871904	P50548	ERF.hg38	2	8	74871856
chr17	69555292	69555352	P50548	ERF.hg38	2	8	69555322
chr3	10321114	10321179	P50548	ERF.hg38	3	8	10321146
chr6	132005355	132005380	P50548	ERF.hg38	2	8	132005367
chr6	134020324	134020356	P50548	ERF.hg38	2	8	134020340
chr17	57739597	57739626	P50548	ERF.hg38	2	8	57739611
chr8	22604582	22604675	P50548	ERF.hg38	4	8	22604628
chr10	108382542	108382575	P50548	ERF.hg38	2	8	108382558
chr3	152955633	152955658	P50548	ERF.hg38	2	8	152955645
chr2	96305501	96305609	P50548	ERF.hg38	3	8	96305555
chr3	152503255	152503307	P50548	ERF.hg38	2	8	152503281
chr19	12669504	12669585	P50548	ERF.hg38	3	8	12669544
chr8	25243834	25243894	P50548	ERF.hg38	3	8	25243864
chr1	39544521	39544546	P50548	ERF.hg38	2	8	39544533
chr8	56074584	56074617	P50548	ERF.hg38	3	8	56074600
chr22	24841484	24841525	P50548	ERF.hg38	2	8	24841504
chr2	41906436	41906468	P50548	ERF.hg38	2	8	41906452
chr8	27603447	27603508	P50548	ERF.hg38	3	8	27603477
chr10	100881411	100881440	P50548	ERF.hg38	2	8	100881425
chr3	10812434	10812506	P50548	ERF.hg38	3	8	10812470
chr13	79481340	79481384	P50548	ERF.hg38	3	8	79481362
