Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr4	49657560	49657653	Q12830	BPTF.hg38	2	3	49657606
chr11	134893189	134893230	Q12830	BPTF.hg38	1	3	134893209
chr8	114797882	114797975	Q12830	BPTF.hg38	1	3	114797928
chr4	71436915	71436956	Q12830	BPTF.hg38	1	3	71436935
chr6	27122503	27122544	Q12830	BPTF.hg38	1	3	27122523
chr4	56720866	56720907	Q12830	BPTF.hg38	1	3	56720886
chr3	160550770	160550871	Q12830	BPTF.hg38	2	3	160550820
chr8	116865269	116865310	Q12830	BPTF.hg38	1	3	116865289
chr4	74123209	74123250	Q12830	BPTF.hg38	1	3	74123229
chr8	115565014	115565107	Q12830	BPTF.hg38	2	3	115565060
chr18	8673330	8673371	Q12830	BPTF.hg38	1	3	8673350
chr3	160549712	160549805	Q12830	BPTF.hg38	2	3	160549758
chr6	26661657	26661698	Q12830	BPTF.hg38	1	3	26661677
chr3	160444775	160444823	Q12830	BPTF.hg38	2	3	160444799
chr1	214506408	214506449	Q12830	BPTF.hg38	1	3	214506428
chr1	214419593	214419686	Q12830	BPTF.hg38	2	3	214419639
chr3	160149682	160149775	Q12830	BPTF.hg38	2	3	160149728
chr4	49107420	49107472	Q12830	BPTF.hg38	2	3	49107446
chr3	197416288	197416329	Q12830	BPTF.hg38	1	3	197416308
chr2	43276657	43276698	Q12830	BPTF.hg38	1	3	43276677
chr3	168444458	168444499	Q12830	BPTF.hg38	1	3	168444478
chr1	224439182	224439223	Q12830	BPTF.hg38	1	3	224439202
chr8	102909867	102909908	Q12830	BPTF.hg38	1	3	102909887
chr14	59263188	59263281	Q12830	BPTF.hg38	1	3	59263234
chr3	169427587	169427680	Q12830	BPTF.hg38	2	3	169427633
chr1	224599258	224599299	Q12830	BPTF.hg38	1	3	224599278
chr8	102776415	102776448	Q12830	BPTF.hg38	2	3	102776431
chr3	169373084	169373125	Q12830	BPTF.hg38	1	3	169373104
chr19	2528863	2528956	Q12830	BPTF.hg38	1	3	2528909
chr14	51068294	51068335	Q12830	BPTF.hg38	1	3	51068314
chr8	101495277	101495377	Q12830	BPTF.hg38	2	3	101495327
chr6	66191469	66191510	Q12830	BPTF.hg38	1	3	66191489
chr1	226518659	226518700	Q12830	BPTF.hg38	1	3	226518679
chr14	52458140	52458181	Q12830	BPTF.hg38	1	3	52458160
chr8	103427423	103427464	Q12830	BPTF.hg38	1	3	103427443
chr6	69696663	69696704	Q12830	BPTF.hg38	1	3	69696683
chr18	65919537	65919578	Q12830	BPTF.hg38	1	3	65919557
chr3	169346727	169346820	Q12830	BPTF.hg38	2	3	169346773
chr14	52807187	52807228	Q12830	BPTF.hg38	1	3	52807207
chr18	64959603	64959644	Q12830	BPTF.hg38	1	3	64959623
chr3	197793485	197793578	Q12830	BPTF.hg38	2	3	197793531
chr6	71962454	71962495	Q12830	BPTF.hg38	1	3	71962474
chr6	79088381	79088422	Q12830	BPTF.hg38	1	3	79088401
chr18	51024657	51024698	Q12830	BPTF.hg38	1	3	51024677
chr18	48357154	48357247	Q12830	BPTF.hg38	1	3	48357200
chr14	55630859	55630900	Q12830	BPTF.hg38	1	3	55630879
chr6	87731972	87732065	Q12830	BPTF.hg38	1	3	87732018
chr6	54508349	54508390	Q12830	BPTF.hg38	1	3	54508369
chr8	103597420	103597513	Q12830	BPTF.hg38	1	3	103597466
chr8	113356211	113356252	Q12830	BPTF.hg38	1	3	113356231
chr3	169639116	169639205	Q12830	BPTF.hg38	2	3	169639160
chr2	42031000	42031041	Q12830	BPTF.hg38	1	3	42031020
chr1	215400480	215400600	Q12830	BPTF.hg38	2	3	215400540
chr2	37874404	37874445	Q12830	BPTF.hg38	1	3	37874424
chr6	38702854	38702895	Q12830	BPTF.hg38	1	3	38702874
chr14	33735120	33735161	Q12830	BPTF.hg38	1	3	33735140
chr2	36061813	36061854	Q12830	BPTF.hg38	1	3	36061833
chr11	131068396	131068437	Q12830	BPTF.hg38	1	3	131068416
chr3	163125793	163125834	Q12830	BPTF.hg38	1	3	163125813
chr6	44074506	44074547	Q12830	BPTF.hg38	1	3	44074526
chr3	197041968	197042061	Q12830	BPTF.hg38	2	3	197042014
chr6	44681171	44681212	Q12830	BPTF.hg38	1	3	44681191
chr6	83055754	83055795	Q12830	BPTF.hg38	1	3	83055774
chr2	11147024	11147065	Q12830	BPTF.hg38	1	3	11147044
chr11	122982161	122982273	Q12830	BPTF.hg38	2	3	122982217
chr4	29772612	29772653	Q12830	BPTF.hg38	1	3	29772632
chr2	7031985	7032026	Q12830	BPTF.hg38	1	3	7032005
chr3	164465181	164465234	Q12830	BPTF.hg38	2	3	164465207
chr6	50031255	50031296	Q12830	BPTF.hg38	1	3	50031275
chr19	46935319	46935360	Q12830	BPTF.hg38	1	3	46935339
chr8	106348854	106348886	Q12830	BPTF.hg38	2	3	106348870
chr19	37736400	37736441	Q12830	BPTF.hg38	1	3	37736420
chr19	37595288	37595381	Q12830	BPTF.hg38	1	3	37595334
chr4	12248763	12248804	Q12830	BPTF.hg38	1	3	12248783
chr1	222634696	222634737	Q12830	BPTF.hg38	1	3	222634716
chr11	128367692	128367733	Q12830	BPTF.hg38	1	3	128367712
chr3	167008577	167008618	Q12830	BPTF.hg38	1	3	167008597
chr8	107932886	107933002	Q12830	BPTF.hg38	2	3	107932944
chr2	135010416	135010457	Q12830	BPTF.hg38	1	3	135010436
chr4	80136345	80136386	Q12830	BPTF.hg38	1	3	80136365
chr20	21717060	21717101	Q12830	BPTF.hg38	1	3	21717080
chr13	33120101	33120142	Q12830	BPTF.hg38	1	3	33120121
chr8	144125863	144125904	Q12830	BPTF.hg38	1	3	144125883
chr8	144063457	144063550	Q12830	BPTF.hg38	1	3	144063503
chr12	47670772	47670813	Q12830	BPTF.hg38	1	3	47670792
chr1	184051670	184051711	Q12830	BPTF.hg38	1	3	184051690
chr5	168177477	168177518	Q12830	BPTF.hg38	1	3	168177497
chr5	168296836	168296929	Q12830	BPTF.hg38	2	3	168296882
chr5	168365824	168365865	Q12830	BPTF.hg38	1	3	168365844
chr8	140898310	140898351	Q12830	BPTF.hg38	1	3	140898330
chr8	140343301	140343342	Q12830	BPTF.hg38	1	3	140343321
chr2	241703343	241703384	Q12830	BPTF.hg38	1	3	241703363
chr13	50653325	50653366	Q12830	BPTF.hg38	1	3	50653345
chr5	1122549	1122642	Q12830	BPTF.hg38	1	3	1122595
chr13	51564318	51564359	Q12830	BPTF.hg38	1	3	51564338
chr12	44572215	44572256	Q12830	BPTF.hg38	1	3	44572235
chr5	173011777	173011818	Q12830	BPTF.hg38	1	3	173011797
chr8	135466269	135466310	Q12830	BPTF.hg38	1	3	135466289
chr3	143847832	143847873	Q12830	BPTF.hg38	1	3	143847852
chr1	188712161	188712254	Q12830	BPTF.hg38	2	3	188712207
chr2	227348479	227348572	Q12830	BPTF.hg38	1	3	227348525
chr3	144032149	144032190	Q12830	BPTF.hg38	1	3	144032169
chr1	188993300	188993393	Q12830	BPTF.hg38	1	3	188993346
chr3	144086071	144086164	Q12830	BPTF.hg38	1	3	144086117
chr5	173767742	173767783	Q12830	BPTF.hg38	1	3	173767762
chr1	189776849	189776890	Q12830	BPTF.hg38	1	3	189776869
chr2	222369157	222369198	Q12830	BPTF.hg38	1	3	222369177
chr1	190863773	190863814	Q12830	BPTF.hg38	1	3	190863793
chr1	182969242	182969335	Q12830	BPTF.hg38	1	3	182969288
chr20	33732589	33732682	Q12830	BPTF.hg38	1	3	33732635
chr4	80225587	80225680	Q12830	BPTF.hg38	1	3	80225633
chr12	50088951	50089051	Q12830	BPTF.hg38	2	3	50089001
chr3	115906324	115906365	Q12830	BPTF.hg38	1	3	115906344
chr9	78296949	78296990	Q12830	BPTF.hg38	1	3	78296969
chr3	118818711	118818752	Q12830	BPTF.hg38	1	3	118818731
chr12	57056105	57056134	Q12830	BPTF.hg38	2	3	57056119
chr5	157179702	157179754	Q12830	BPTF.hg38	2	3	157179728
chr12	123365597	123365638	Q12830	BPTF.hg38	1	3	123365617
chr12	56041934	56042027	Q12830	BPTF.hg38	2	3	56041980
chr12	55972303	55972396	Q12830	BPTF.hg38	2	3	55972349
chr12	55018252	55018293	Q12830	BPTF.hg38	1	3	55018272
chr1	174275850	174275891	Q12830	BPTF.hg38	1	3	174275870
chr12	125250525	125250566	Q12830	BPTF.hg38	1	3	125250545
chr12	53798667	53798760	Q12830	BPTF.hg38	2	3	53798713
chr9	63823680	63823773	Q12830	BPTF.hg38	1	3	63823726
chr5	160044168	160044209	Q12830	BPTF.hg38	1	3	160044188
chr12	125958898	125958939	Q12830	BPTF.hg38	1	3	125958918
chr20	40359708	40359749	Q12830	BPTF.hg38	1	3	40359728
chr1	176120042	176120083	Q12830	BPTF.hg38	1	3	176120062
chr20	39716986	39717027	Q12830	BPTF.hg38	1	3	39717006
chr12	52746692	52746785	Q12830	BPTF.hg38	1	3	52746738
chr12	128410240	128410281	Q12830	BPTF.hg38	1	3	128410260
chr5	162682234	162682327	Q12830	BPTF.hg38	1	3	162682280
chr1	178310915	178311008	Q12830	BPTF.hg38	1	3	178310961
chr12	51955006	51955074	Q12830	BPTF.hg38	2	3	51955040
chr12	130715440	130715481	Q12830	BPTF.hg38	1	3	130715460
chr3	134352412	134352453	Q12830	BPTF.hg38	2	3	134352432
chr3	134699512	134699605	Q12830	BPTF.hg38	1	3	134699558
chr12	50252094	50252135	Q12830	BPTF.hg38	1	3	50252114
chr2	218501915	218501956	Q12830	BPTF.hg38	1	3	218501935
chr13	70513633	70513674	Q12830	BPTF.hg38	1	3	70513653
chr13	71849885	71849926	Q12830	BPTF.hg38	1	3	71849905
chr1	191697723	191697764	Q12830	BPTF.hg38	1	3	191697743
chr12	28074452	28074493	Q12830	BPTF.hg38	1	3	28074472
chr1	202927271	202927364	Q12830	BPTF.hg38	2	3	202927317
chr2	139394480	139394521	Q12830	BPTF.hg38	1	3	139394500
chr8	123564141	123564182	Q12830	BPTF.hg38	2	3	123564161
chr8	123501000	123501036	Q12830	BPTF.hg38	2	3	123501018
chr4	109574157	109574198	Q12830	BPTF.hg38	1	3	109574177
chr2	135711275	135711316	Q12830	BPTF.hg38	1	3	135711295
chr3	169862182	169862243	Q12830	BPTF.hg38	2	3	169862212
chr3	155665386	155665427	Q12830	BPTF.hg38	1	3	155665406
chr3	155773738	155773783	Q12830	BPTF.hg38	2	3	155773760
chr4	102730332	102730373	Q12830	BPTF.hg38	1	3	102730352
chr1	204411990	204412031	Q12830	BPTF.hg38	1	3	204412010
chr3	155854545	155854586	Q12830	BPTF.hg38	1	3	155854565
chr6	17144763	17144804	Q12830	BPTF.hg38	1	3	17144783
chr13	105871070	105871111	Q12830	BPTF.hg38	1	3	105871090
chr8	121502790	121502831	Q12830	BPTF.hg38	1	3	121502810
chr2	119283976	119284017	Q12830	BPTF.hg38	1	3	119283996
chr13	106287795	106287836	Q12830	BPTF.hg38	1	3	106287815
chr13	108769435	108769476	Q12830	BPTF.hg38	1	3	108769455
chr2	107072542	107072583	Q12830	BPTF.hg38	1	3	107072562
chr6	21303877	21303918	Q12830	BPTF.hg38	1	3	21303897
chr4	86387578	86387619	Q12830	BPTF.hg38	1	3	86387598
chr2	99424006	99424047	Q12830	BPTF.hg38	1	3	99424026
chr4	81472443	81472536	Q12830	BPTF.hg38	1	3	81472489
chr2	90398620	90398661	Q12830	BPTF.hg38	1	3	90398640
chr6	24302975	24303016	Q12830	BPTF.hg38	1	3	24302995
chr6	24775994	24776035	Q12830	BPTF.hg38	1	3	24776014
chr4	123479105	123479146	Q12830	BPTF.hg38	1	3	123479125
chr2	158202725	158202766	Q12830	BPTF.hg38	1	3	158202745
chr4	130890929	130890970	Q12830	BPTF.hg38	1	3	130890949
chr12	39964672	39964765	Q12830	BPTF.hg38	1	3	39964718
chr2	215982663	215982748	Q12830	BPTF.hg38	2	3	215982705
chr8	132899060	132899101	Q12830	BPTF.hg38	1	3	132899080
chr8	132047042	132047135	Q12830	BPTF.hg38	1	3	132047088
chr2	211181921	211181962	Q12830	BPTF.hg38	1	3	211181941
chr13	75836612	75836705	Q12830	BPTF.hg38	1	3	75836658
chr12	41384644	41384685	Q12830	BPTF.hg38	1	3	41384664
chr1	193754574	193754667	Q12830	BPTF.hg38	1	3	193754620
chr8	130483406	130483499	Q12830	BPTF.hg38	1	3	130483452
chr2	202565205	202565246	Q12830	BPTF.hg38	1	3	202565225
chr1	196311968	196312009	Q12830	BPTF.hg38	1	3	196311988
chr4	159598304	159598345	Q12830	BPTF.hg38	1	3	159598324
chr12	40165318	40165359	Q12830	BPTF.hg38	1	3	40165338
chr3	149489676	149489756	Q12830	BPTF.hg38	2	3	149489716
chr13	93989414	93989455	Q12830	BPTF.hg38	1	3	93989434
chr12	39047533	39047626	Q12830	BPTF.hg38	1	3	39047579
chr8	128362163	128362204	Q12830	BPTF.hg38	1	3	128362183
chr8	128177105	128177198	Q12830	BPTF.hg38	2	3	128177151
chr3	150469671	150469712	Q12830	BPTF.hg38	1	3	150469691
chr6	3670050	3670143	Q12830	BPTF.hg38	1	3	3670096
chr4	150130353	150130394	Q12830	BPTF.hg38	1	3	150130373
chr1	198229182	198229275	Q12830	BPTF.hg38	1	3	198229228
chr2	177263466	177263559	Q12830	BPTF.hg38	2	3	177263512
chr3	151192845	151192886	Q12830	BPTF.hg38	1	3	151192865
chr8	127010541	127010582	Q12830	BPTF.hg38	1	3	127010561
chr1	199421212	199421253	Q12830	BPTF.hg38	1	3	199421232
chr2	172446634	172446675	Q12830	BPTF.hg38	1	3	172446654
chr6	113595900	113595941	Q12830	BPTF.hg38	1	3	113595920
chr6	153611669	153611710	Q12830	BPTF.hg38	1	3	153611689
chr14	65702587	65702628	Q12830	BPTF.hg38	1	3	65702607
chr17	22521365	22521406	Q12830	BPTF.hg38	1	3	22521385
chr17	31655090	31655183	Q12830	BPTF.hg38	1	3	31655136
chr3	179123514	179123555	Q12830	BPTF.hg38	1	3	179123534
chr3	179148580	179148673	Q12830	BPTF.hg38	2	3	179148626
chr15	78492076	78492117	Q12830	BPTF.hg38	1	3	78492096
chr15	78873702	78873743	Q12830	BPTF.hg38	1	3	78873722
chr3	179289512	179289541	Q12830	BPTF.hg38	2	3	179289526
chr3	179388797	179388838	Q12830	BPTF.hg38	1	3	179388817
chr7	35858087	35858128	Q12830	BPTF.hg38	1	3	35858107
chr10	66477769	66477862	Q12830	BPTF.hg38	2	3	66477815
chr8	8461613	8461706	Q12830	BPTF.hg38	1	3	8461659
chr17	27245163	27245204	Q12830	BPTF.hg38	1	3	27245183
chr17	26101575	26101628	Q12830	BPTF.hg38	2	3	26101601
chr10	72272919	72272964	Q12830	BPTF.hg38	2	3	72272941
chr11	31679813	31679854	Q12830	BPTF.hg38	1	3	31679833
chr3	191165812	191165853	Q12830	BPTF.hg38	1	3	191165832
chr15	89916859	89916952	Q12830	BPTF.hg38	1	3	89916905
chr10	74190189	74190230	Q12830	BPTF.hg38	1	3	74190209
chr17	19358815	19358856	Q12830	BPTF.hg38	1	3	19358835
chr7	137646362	137646403	Q12830	BPTF.hg38	1	3	137646382
chr7	135976595	135976636	Q12830	BPTF.hg38	1	3	135976615
chr7	131380194	131380235	Q12830	BPTF.hg38	1	3	131380214
chr3	180102185	180102278	Q12830	BPTF.hg38	2	3	180102231
chr3	180152134	180152187	Q12830	BPTF.hg38	2	3	180152160
chr7	129702085	129702126	Q12830	BPTF.hg38	1	3	129702105
chr3	180277226	180277271	Q12830	BPTF.hg38	2	3	180277248
chr7	128448957	128449050	Q12830	BPTF.hg38	1	3	128449003
chr7	120774560	120774653	Q12830	BPTF.hg38	1	3	120774606
chr10	77431110	77431203	Q12830	BPTF.hg38	1	3	77431156
chr3	178924651	178924692	Q12830	BPTF.hg38	1	3	178924671
chr7	34058037	34058078	Q12830	BPTF.hg38	1	3	34058057
chr8	35717044	35717137	Q12830	BPTF.hg38	1	3	35717090
chr7	31558235	31558308	Q12830	BPTF.hg38	2	3	31558271
chr3	177451314	177451426	Q12830	BPTF.hg38	2	3	177451370
chr15	60379877	60379909	Q12830	BPTF.hg38	2	3	60379893
chr11	44555440	44555481	Q12830	BPTF.hg38	1	3	44555460
chr7	27811196	27811229	Q12830	BPTF.hg38	2	3	27811212
chr17	41893421	41893462	Q12830	BPTF.hg38	1	3	41893441
chr7	28036971	28037012	Q12830	BPTF.hg38	1	3	28036991
chr10	56534164	56534205	Q12830	BPTF.hg38	1	3	56534184
chr17	41548984	41549025	Q12830	BPTF.hg38	1	3	41549004
chr8	40536382	40536475	Q12830	BPTF.hg38	1	3	40536428
chr15	61605866	61605907	Q12830	BPTF.hg38	1	3	61605886
chr17	41415497	41415590	Q12830	BPTF.hg38	2	3	41415543
chr3	177619345	177619438	Q12830	BPTF.hg38	1	3	177619391
chr3	190889613	190889654	Q12830	BPTF.hg38	1	3	190889633
chr8	40054900	40054996	Q12830	BPTF.hg38	2	3	40054948
chr11	41386295	41386336	Q12830	BPTF.hg38	1	3	41386315
chr3	177810361	177810454	Q12830	BPTF.hg38	1	3	177810407
chr3	177877152	177877185	Q12830	BPTF.hg38	2	3	177877168
chr10	59303160	59303201	Q12830	BPTF.hg38	1	3	59303180
chr15	65570330	65570371	Q12830	BPTF.hg38	1	3	65570350
chr3	177966603	177966644	Q12830	BPTF.hg38	1	3	177966623
chr17	40218871	40218983	Q12830	BPTF.hg38	2	3	40218927
chr3	178135848	178135968	Q12830	BPTF.hg38	2	3	178135908
chr8	37691339	37691432	Q12830	BPTF.hg38	1	3	37691385
chr3	178217694	178217799	Q12830	BPTF.hg38	2	3	178217746
chr8	37371998	37372039	Q12830	BPTF.hg38	1	3	37372018
chr8	37145817	37145885	Q12830	BPTF.hg38	2	3	37145851
chr15	70008785	70008826	Q12830	BPTF.hg38	1	3	70008805
chr15	94287689	94287730	Q12830	BPTF.hg38	1	3	94287709
chr16	89410859	89410900	Q12830	BPTF.hg38	1	3	89410879
chr7	115103350	115103391	Q12830	BPTF.hg38	1	3	115103370
chr16	15460210	15460251	Q12830	BPTF.hg38	1	3	15460230
chr7	80631041	80631082	Q12830	BPTF.hg38	1	3	80631061
chr7	52994027	52994068	Q12830	BPTF.hg38	1	3	52994047
chr7	80569326	80569367	Q12830	BPTF.hg38	1	3	80569346
chr3	182711263	182711356	Q12830	BPTF.hg38	2	3	182711309
chr16	77844754	77844795	Q12830	BPTF.hg38	1	3	77844774
chr16	20829730	20829771	Q12830	BPTF.hg38	1	3	20829750
chr3	182905751	182905792	Q12830	BPTF.hg38	1	3	182905771
chr7	78717792	78717833	Q12830	BPTF.hg38	1	3	78717812
chr10	93765145	93765238	Q12830	BPTF.hg38	2	3	93765191
chr3	184335662	184335755	Q12830	BPTF.hg38	2	3	184335708
chr7	62350345	62350386	Q12830	BPTF.hg38	2	3	62350365
chr16	29679448	29679489	Q12830	BPTF.hg38	1	3	29679468
chr3	184249570	184249599	Q12830	BPTF.hg38	2	3	184249584
chr16	31183805	31183846	Q12830	BPTF.hg38	1	3	31183825
chr16	34581456	34581497	Q12830	BPTF.hg38	2	3	34581476
chr16	34582208	34582249	Q12830	BPTF.hg38	2	3	34582228
chr16	34587004	34587036	Q12830	BPTF.hg38	2	3	34587020
chr16	62400260	62400301	Q12830	BPTF.hg38	1	3	62400280
chr16	34587225	34587286	Q12830	BPTF.hg38	2	3	34587255
chr3	183905212	183905253	Q12830	BPTF.hg38	1	3	183905232
chr16	34594614	34594655	Q12830	BPTF.hg38	2	3	34594634
chr16	34595450	34595475	Q12830	BPTF.hg38	2	3	34595462
chr16	53776284	53776325	Q12830	BPTF.hg38	1	3	53776304
chr7	69412731	69412763	Q12830	BPTF.hg38	2	3	69412747
chr16	48165515	48165556	Q12830	BPTF.hg38	1	3	48165535
chr16	46393119	46393160	Q12830	BPTF.hg38	2	3	46393139
