Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	58129573	58129634	Q12772	SREBF2.hg38	4	14	58129603
chr10	1049015	1049066	Q12772	SREBF2.hg38	6	14	1049040
chr19	39412272	39412319	Q12772	SREBF2.hg38	6	14	39412295
chr16	15154882	15154921	Q12772	SREBF2.hg38	3	14	15154901
chr22	30261284	30261317	Q12772	SREBF2.hg38	4	13	30261300
chr6	16322560	16322589	Q12772	SREBF2.hg38	5	13	16322574
chr22	30212755	30212792	Q12772	SREBF2.hg38	5	13	30212773
chr1	201955292	201955371	Q12772	SREBF2.hg38	4	13	201955331
chr19	40778123	40778179	Q12772	SREBF2.hg38	6	13	40778151
chr2	26345915	26345966	Q12772	SREBF2.hg38	5	13	26345940
chr20	36808983	36809078	Q12772	SREBF2.hg38	3	13	36809030
chr19	45478696	45478771	Q12772	SREBF2.hg38	6	13	45478733
chr11	68460242	68460265	Q12772	SREBF2.hg38	5	13	68460253
chr4	49711538	49711563	Q12772	SREBF2.hg38	5	13	49711550
chr14	95534809	95534879	Q12772	SREBF2.hg38	4	13	95534844
chr12	92145925	92145966	Q12772	SREBF2.hg38	4	13	92145945
chr1	148529335	148529370	Q12772	SREBF2.hg38	4	13	148529352
chr19	4769694	4769739	Q12772	SREBF2.hg38	5	13	4769716
chr19	11319395	11319496	Q12772	SREBF2.hg38	3	13	11319445
chr17	17823812	17823851	Q12772	SREBF2.hg38	5	13	17823831
chr14	63642021	63642110	Q12772	SREBF2.hg38	5	13	63642065
chr1	143247052	143247081	Q12772	SREBF2.hg38	3	13	143247066
chr16	22195789	22195842	Q12772	SREBF2.hg38	5	13	22195815
chr6	28896327	28896378	Q12772	SREBF2.hg38	4	13	28896352
chr1	206203223	206203240	Q12772	SREBF2.hg38	3	13	206203231
chr19	11090455	11090488	Q12772	SREBF2.hg38	5	13	11090471
chr12	125049720	125049785	Q12772	SREBF2.hg38	4	13	125049752
chr1	110964017	110964074	Q12772	SREBF2.hg38	5	13	110964045
chr10	42083547	42083579	Q12772	SREBF2.hg38	3	13	42083563
chr11	121292643	121292696	Q12772	SREBF2.hg38	5	13	121292669
chr19	1383488	1383549	Q12772	SREBF2.hg38	5	13	1383518
chr21	8234502	8234521	Q12772	SREBF2.hg38	5	13	8234511
chr19	1021415	1021478	Q12772	SREBF2.hg38	5	13	1021446
chr3	48661854	48661885	Q12772	SREBF2.hg38	5	13	48661869
chr1	55039454	55039499	Q12772	SREBF2.hg38	4	13	55039476
chr6	53349001	53349049	Q12772	SREBF2.hg38	5	13	53349025
chr3	15160735	15160827	Q12772	SREBF2.hg38	4	13	15160781
chr1	44674579	44674638	Q12772	SREBF2.hg38	5	13	44674608
chr16	1309129	1309212	Q12772	SREBF2.hg38	5	13	1309170
chr17	75096282	75096377	Q12772	SREBF2.hg38	3	13	75096329
chr1	634017	634042	Q12772	SREBF2.hg38	4	13	634029
chr2	111920421	111920446	Q12772	SREBF2.hg38	4	13	111920433
chr17	80856615	80856685	Q12772	SREBF2.hg38	4	13	80856650
chr1	629933	629960	Q12772	SREBF2.hg38	4	13	629946
chr14	102317031	102317106	Q12772	SREBF2.hg38	6	13	102317068
chr9	35658072	35658103	Q12772	SREBF2.hg38	6	13	35658087
chr14	22929647	22929682	Q12772	SREBF2.hg38	5	13	22929664
chr1	45550818	45550873	Q12772	SREBF2.hg38	4	13	45550845
chr11	65487681	65487756	Q12772	SREBF2.hg38	5	12	65487718
chr20	50980390	50980429	Q12772	SREBF2.hg38	4	12	50980409
chr1	150629230	150629275	Q12772	SREBF2.hg38	6	12	150629252
chr10	91887359	91887390	Q12772	SREBF2.hg38	4	12	91887374
chr19	31066546	31066582	Q12772	SREBF2.hg38	4	12	31066564
chr12	26791482	26791556	Q12772	SREBF2.hg38	5	12	26791519
chr11	59551083	59551190	Q12772	SREBF2.hg38	5	12	59551136
chr4	110193950	110193977	Q12772	SREBF2.hg38	4	12	110193963
chr19	38832018	38832059	Q12772	SREBF2.hg38	6	12	38832038
chr14	20683213	20683278	Q12772	SREBF2.hg38	4	12	20683245
chr7	148983684	148983735	Q12772	SREBF2.hg38	4	12	148983709
chr19	39970964	39970997	Q12772	SREBF2.hg38	6	12	39970980
chr17	7615120	7615198	Q12772	SREBF2.hg38	3	12	7615159
chr1	145129158	145129235	Q12772	SREBF2.hg38	4	12	145129196
chr17	8220943	8220996	Q12772	SREBF2.hg38	6	12	8220969
chr1	31483522	31483579	Q12772	SREBF2.hg38	3	12	31483550
chr7	44123597	44123650	Q12772	SREBF2.hg38	6	12	44123623
chr21	39312430	39312459	Q12772	SREBF2.hg38	4	12	39312444
chr16	22297114	22297157	Q12772	SREBF2.hg38	5	12	22297135
chr16	2215115	2215193	Q12772	SREBF2.hg38	6	12	2215154
chr5	49666207	49666235	Q12772	SREBF2.hg38	4	12	49666221
chr2	92081314	92081333	Q12772	SREBF2.hg38	3	12	92081323
chr17	41919152	41919211	Q12772	SREBF2.hg38	5	12	41919181
chr1	143238475	143238491	Q12772	SREBF2.hg38	3	12	143238483
chr9	126082858	126082891	Q12772	SREBF2.hg38	5	12	126082874
chr1	143273116	143273147	Q12772	SREBF2.hg38	3	12	143273131
chr12	132770195	132770274	Q12772	SREBF2.hg38	3	12	132770234
chr6	26532985	26533032	Q12772	SREBF2.hg38	4	12	26533008
chr17	67487195	67487274	Q12772	SREBF2.hg38	3	12	67487234
chr5	138331909	138331954	Q12772	SREBF2.hg38	4	12	138331931
chr8	66775245	66775300	Q12772	SREBF2.hg38	3	12	66775272
chr12	1690945	1690985	Q12772	SREBF2.hg38	5	12	1690965
chr20	34526023	34526130	Q12772	SREBF2.hg38	3	12	34526076
chr13	33353411	33353508	Q12772	SREBF2.hg38	3	12	33353459
chr11	121575384	121575433	Q12772	SREBF2.hg38	3	12	121575408
chr2	30146481	30146588	Q12772	SREBF2.hg38	3	12	30146534
chr1	176241593	176241646	Q12772	SREBF2.hg38	3	12	176241619
chr2	10278536	10278643	Q12772	SREBF2.hg38	3	12	10278589
chr2	234446531	234446590	Q12772	SREBF2.hg38	3	12	234446560
chr2	29108370	29108426	Q12772	SREBF2.hg38	4	12	29108398
chr4	49651451	49651470	Q12772	SREBF2.hg38	3	12	49651460
chr1	10398936	10398965	Q12772	SREBF2.hg38	5	12	10398950
chr5	176359767	176359814	Q12772	SREBF2.hg38	4	12	176359790
chr16	69424532	69424569	Q12772	SREBF2.hg38	6	12	69424550
chr12	93773283	93773299	Q12772	SREBF2.hg38	3	12	93773291
chr4	51107357	51107373	Q12772	SREBF2.hg38	3	12	51107365
chr5	176897499	176897552	Q12772	SREBF2.hg38	3	12	176897525
chr10	24724708	24724769	Q12772	SREBF2.hg38	5	12	24724738
chr17	50178441	50178556	Q12772	SREBF2.hg38	3	12	50178498
chr13	49563706	49563761	Q12772	SREBF2.hg38	3	12	49563733
chr2	740658	740727	Q12772	SREBF2.hg38	3	12	740692
chr4	49121010	49121041	Q12772	SREBF2.hg38	3	12	49121025
chr3	169772110	169772178	Q12772	SREBF2.hg38	5	12	169772144
chr6	57046565	57046598	Q12772	SREBF2.hg38	4	12	57046581
chr12	26130809	26130852	Q12772	SREBF2.hg38	3	12	26130830
chr11	66017501	66017554	Q12772	SREBF2.hg38	3	12	66017527
chr20	33720345	33720400	Q12772	SREBF2.hg38	3	12	33720372
chr7	1160283	1160354	Q12772	SREBF2.hg38	3	12	1160318
chr19	48834113	48834140	Q12772	SREBF2.hg38	4	12	48834126
chr8	232361	232388	Q12772	SREBF2.hg38	3	12	232374
chr9	89994302	89994321	Q12772	SREBF2.hg38	4	12	89994311
chr19	49987286	49987361	Q12772	SREBF2.hg38	5	12	49987323
chr11	117907421	117907443	Q12772	SREBF2.hg38	4	12	117907432
chr1	161523924	161523973	Q12772	SREBF2.hg38	6	12	161523948
chr17	45135568	45135663	Q12772	SREBF2.hg38	5	12	45135615
chr19	52910897	52910912	Q12772	SREBF2.hg38	3	12	52910904
chr20	5611077	5611100	Q12772	SREBF2.hg38	3	12	5611088
chr11	119381726	119381765	Q12772	SREBF2.hg38	4	12	119381745
chr10	42104571	42104608	Q12772	SREBF2.hg38	3	12	42104589
chr21	45088828	45088899	Q12772	SREBF2.hg38	3	12	45088863
chr7	157272071	157272100	Q12772	SREBF2.hg38	3	12	157272085
chr11	66289172	66289236	Q12772	SREBF2.hg38	4	12	66289204
chr18	49561960	49561999	Q12772	SREBF2.hg38	4	12	49561979
chr22	46069943	46069972	Q12772	SREBF2.hg38	5	12	46069957
chr7	25125343	25125416	Q12772	SREBF2.hg38	5	12	25125379
chr4	15906082	15906117	Q12772	SREBF2.hg38	3	12	15906099
chr12	56190314	56190349	Q12772	SREBF2.hg38	5	12	56190331
chr1	85279031	85279058	Q12772	SREBF2.hg38	4	12	85279044
chr14	100068628	100068681	Q12772	SREBF2.hg38	3	12	100068654
chr1	212858226	212858305	Q12772	SREBF2.hg38	5	12	212858265
chr22	35364312	35364404	Q12772	SREBF2.hg38	3	12	35364358
chr14	32203300	32203365	Q12772	SREBF2.hg38	3	12	32203332
chr17	26885762	26885785	Q12772	SREBF2.hg38	3	12	26885773
chr22	38181844	38181891	Q12772	SREBF2.hg38	5	12	38181867
chr22	31676822	31676911	Q12772	SREBF2.hg38	3	12	31676866
chr1	101264770	101264852	Q12772	SREBF2.hg38	3	12	101264811
chr1	26811888	26811931	Q12772	SREBF2.hg38	5	12	26811909
chr19	342904	342953	Q12772	SREBF2.hg38	3	12	342928
chr8	82101882	82101945	Q12772	SREBF2.hg38	4	12	82101913
chr1	207053106	207053201	Q12772	SREBF2.hg38	3	12	207053153
chr1	53326337	53326393	Q12772	SREBF2.hg38	5	12	53326365
chr1	94713845	94713922	Q12772	SREBF2.hg38	3	12	94713883
chr6	31796106	31796181	Q12772	SREBF2.hg38	3	12	31796143
chr2	173159928	173159989	Q12772	SREBF2.hg38	4	12	173159958
chr9	33001635	33001684	Q12772	SREBF2.hg38	5	12	33001659
chr19	4724028	4724055	Q12772	SREBF2.hg38	3	12	4724041
chr14	20461685	20461722	Q12772	SREBF2.hg38	5	12	20461703
chr11	17208062	17208107	Q12772	SREBF2.hg38	5	12	17208084
chr7	106285415	106285486	Q12772	SREBF2.hg38	4	12	106285450
chr17	82098308	82098361	Q12772	SREBF2.hg38	6	12	82098334
chr1	54971468	54971513	Q12772	SREBF2.hg38	3	12	54971490
chr6	36118684	36118703	Q12772	SREBF2.hg38	3	12	36118693
chr11	71563541	71563584	Q12772	SREBF2.hg38	4	11	71563562
chr11	62702466	62702491	Q12772	SREBF2.hg38	3	11	62702478
chr6	4036320	4036397	Q12772	SREBF2.hg38	3	11	4036358
chr8	141208911	141209014	Q12772	SREBF2.hg38	3	11	141208962
chr2	27051151	27051206	Q12772	SREBF2.hg38	6	11	27051178
chr7	44074035	44074142	Q12772	SREBF2.hg38	3	11	44074088
chr6	110097046	110097100	Q12772	SREBF2.hg38	3	11	110097073
chr4	102403312	102403371	Q12772	SREBF2.hg38	4	11	102403341
chr12	124381914	124381989	Q12772	SREBF2.hg38	3	11	124381951
chr9	127740789	127740862	Q12772	SREBF2.hg38	3	11	127740825
chr9	133460062	133460097	Q12772	SREBF2.hg38	4	11	133460079
chr10	25016532	25016619	Q12772	SREBF2.hg38	3	11	25016575
chr9	78030650	78030703	Q12772	SREBF2.hg38	3	11	78030676
chr6	6657661	6657709	Q12772	SREBF2.hg38	5	11	6657685
chr15	89515040	89515069	Q12772	SREBF2.hg38	3	11	89515054
chr17	36199185	36199278	Q12772	SREBF2.hg38	3	11	36199231
chr4	184748225	184748321	Q12772	SREBF2.hg38	3	11	184748273
chr11	112290428	112290471	Q12772	SREBF2.hg38	3	11	112290449
chr6	138499549	138499616	Q12772	SREBF2.hg38	3	11	138499582
chr11	113184686	113184731	Q12772	SREBF2.hg38	3	11	113184708
chr20	31968573	31968600	Q12772	SREBF2.hg38	5	11	31968586
chr12	76158774	76158799	Q12772	SREBF2.hg38	3	11	76158786
chr19	47383558	47383651	Q12772	SREBF2.hg38	3	11	47383604
chr19	49458105	49458182	Q12772	SREBF2.hg38	3	11	49458143
chr20	23529123	23529192	Q12772	SREBF2.hg38	3	11	23529157
chr17	82519566	82519624	Q12772	SREBF2.hg38	5	11	82519595
chr16	89102233	89102257	Q12772	SREBF2.hg38	3	11	89102245
chr7	76423601	76423678	Q12772	SREBF2.hg38	3	11	76423639
chr16	89100048	89100087	Q12772	SREBF2.hg38	3	11	89100067
chr2	222709610	222709723	Q12772	SREBF2.hg38	4	11	222709666
chr7	901600	901667	Q12772	SREBF2.hg38	3	11	901633
chr11	61827944	61827977	Q12772	SREBF2.hg38	5	11	61827960
chr9	134164622	134164637	Q12772	SREBF2.hg38	4	11	134164629
chr4	54539815	54539850	Q12772	SREBF2.hg38	3	11	54539832
chr17	31680209	31680228	Q12772	SREBF2.hg38	4	11	31680218
chr15	45200513	45200549	Q12772	SREBF2.hg38	6	11	45200531
chr2	237898790	237898823	Q12772	SREBF2.hg38	3	11	237898806
chr1	63523285	63523388	Q12772	SREBF2.hg38	3	11	63523336
chr14	90633092	90633193	Q12772	SREBF2.hg38	3	11	90633142
chr2	9003954	9003999	Q12772	SREBF2.hg38	3	11	9003976
chr9	127833758	127833843	Q12772	SREBF2.hg38	3	11	127833800
chr10	38356082	38356145	Q12772	SREBF2.hg38	5	11	38356113
chr18	7038570	7038643	Q12772	SREBF2.hg38	3	11	7038606
chr18	21183888	21183925	Q12772	SREBF2.hg38	3	11	21183906
chr2	11271001	11271097	Q12772	SREBF2.hg38	3	11	11271049
chr5	7756559	7756630	Q12772	SREBF2.hg38	3	11	7756594
chr11	26284874	26284969	Q12772	SREBF2.hg38	3	11	26284921
chr5	122849980	122850019	Q12772	SREBF2.hg38	3	11	122849999
chr2	239978576	239978653	Q12772	SREBF2.hg38	3	11	239978614
chr15	42289253	42289314	Q12772	SREBF2.hg38	3	11	42289283
chr2	16034708	16034747	Q12772	SREBF2.hg38	3	11	16034727
chr17	31550044	31550107	Q12772	SREBF2.hg38	5	11	31550075
chr8	142773011	142773044	Q12772	SREBF2.hg38	3	11	142773027
chr1	167637873	167637950	Q12772	SREBF2.hg38	3	11	167637911
chr3	187811948	187812019	Q12772	SREBF2.hg38	3	11	187811983
chr15	41972679	41972731	Q12772	SREBF2.hg38	3	11	41972705
chr18	49055967	49055986	Q12772	SREBF2.hg38	3	11	49055976
chr22	35589492	35589593	Q12772	SREBF2.hg38	3	11	35589542
chr7	80634609	80634652	Q12772	SREBF2.hg38	3	11	80634630
chr16	1543434	1543501	Q12772	SREBF2.hg38	3	11	1543467
chr17	57662911	57662943	Q12772	SREBF2.hg38	3	11	57662927
chr3	119582301	119582322	Q12772	SREBF2.hg38	3	11	119582311
chr20	433800	433859	Q12772	SREBF2.hg38	3	11	433829
chr20	401887	401950	Q12772	SREBF2.hg38	4	11	401918
chr3	45689195	45689281	Q12772	SREBF2.hg38	5	11	45689238
chr1	54411968	54411999	Q12772	SREBF2.hg38	3	11	54411983
chr9	132944677	132944713	Q12772	SREBF2.hg38	4	11	132944695
chr17	1231635	1231700	Q12772	SREBF2.hg38	3	11	1231667
chr6	52995519	52995588	Q12772	SREBF2.hg38	4	11	52995553
chr12	56336818	56336893	Q12772	SREBF2.hg38	3	11	56336855
chr7	155297697	155297744	Q12772	SREBF2.hg38	5	11	155297720
chr16	8582172	8582219	Q12772	SREBF2.hg38	3	11	8582195
chr4	86360057	86360082	Q12772	SREBF2.hg38	3	11	86360069
chr9	131356533	131356588	Q12772	SREBF2.hg38	3	11	131356560
chr6	43312917	43312942	Q12772	SREBF2.hg38	3	11	43312929
chr13	108215534	108215555	Q12772	SREBF2.hg38	3	11	108215544
chr1	143256226	143256246	Q12772	SREBF2.hg38	3	11	143256236
chr4	158805728	158805785	Q12772	SREBF2.hg38	3	11	158805756
chr1	143275716	143275739	Q12772	SREBF2.hg38	3	11	143275727
chr21	10270267	10270298	Q12772	SREBF2.hg38	3	11	10270282
chr11	65572180	65572243	Q12772	SREBF2.hg38	4	11	65572211
chr8	38996582	38996667	Q12772	SREBF2.hg38	3	11	38996624
chr3	124812977	124813070	Q12772	SREBF2.hg38	3	11	124813023
chr12	123067874	123067899	Q12772	SREBF2.hg38	3	11	123067886
chr1	28785419	28785434	Q12772	SREBF2.hg38	3	11	28785426
chr17	20532828	20532847	Q12772	SREBF2.hg38	3	11	20532837
chr10	99430768	99430803	Q12772	SREBF2.hg38	4	11	99430785
chr12	121687057	121687108	Q12772	SREBF2.hg38	3	11	121687082
chr13	106570514	106570587	Q12772	SREBF2.hg38	3	11	106570550
chr17	74873363	74873391	Q12772	SREBF2.hg38	5	11	74873377
chr17	77138039	77138112	Q12772	SREBF2.hg38	3	11	77138075
chr1	143235035	143235072	Q12772	SREBF2.hg38	3	11	143235053
chr7	26864889	26864935	Q12772	SREBF2.hg38	4	11	26864912
chr19	7562996	7563037	Q12772	SREBF2.hg38	5	11	7563016
chr3	127135531	127135584	Q12772	SREBF2.hg38	3	11	127135557
chr17	75855407	75855441	Q12772	SREBF2.hg38	4	11	75855424
chr17	41490774	41490811	Q12772	SREBF2.hg38	5	11	41490792
chr11	47176944	47176974	Q12772	SREBF2.hg38	5	11	47176959
chr19	5627671	5627746	Q12772	SREBF2.hg38	3	11	5627708
chr6	27795898	27795993	Q12772	SREBF2.hg38	4	11	27795945
chr17	16438770	16438789	Q12772	SREBF2.hg38	5	11	16438779
chr7	2641626	2641713	Q12772	SREBF2.hg38	3	11	2641669
chr13	25292417	25292488	Q12772	SREBF2.hg38	4	11	25292452
chr19	10569146	10569173	Q12772	SREBF2.hg38	4	11	10569159
chr19	4724718	4724747	Q12772	SREBF2.hg38	3	11	4724732
chr13	30674037	30674097	Q12772	SREBF2.hg38	4	11	30674067
chr6	28944535	28944568	Q12772	SREBF2.hg38	3	11	28944551
chr10	119370522	119370599	Q12772	SREBF2.hg38	3	11	119370560
chr8	37762538	37762593	Q12772	SREBF2.hg38	4	11	37762565
chr1	146938388	146938409	Q12772	SREBF2.hg38	3	11	146938398
chr17	8125717	8125752	Q12772	SREBF2.hg38	4	11	8125734
chr17	1061136	1061193	Q12772	SREBF2.hg38	3	11	1061164
chr17	28577027	28577095	Q12772	SREBF2.hg38	4	11	28577061
chr11	72976008	72976041	Q12772	SREBF2.hg38	3	11	72976024
chr1	26408711	26408740	Q12772	SREBF2.hg38	5	11	26408725
chr1	101258023	101258064	Q12772	SREBF2.hg38	4	11	101258043
chr20	38472906	38472959	Q12772	SREBF2.hg38	4	11	38472932
chr7	100586395	100586444	Q12772	SREBF2.hg38	4	11	100586419
chr14	73537064	73537116	Q12772	SREBF2.hg38	4	11	73537090
chr6	47245937	47245978	Q12772	SREBF2.hg38	3	11	47245957
chr11	66609902	66609947	Q12772	SREBF2.hg38	3	11	66609924
chr7	74279753	74279778	Q12772	SREBF2.hg38	4	11	74279765
chr15	68815726	68815777	Q12772	SREBF2.hg38	3	11	68815751
chr7	157320016	157320082	Q12772	SREBF2.hg38	4	11	157320049
chr19	42076014	42076090	Q12772	SREBF2.hg38	3	11	42076052
chr14	20686191	20686216	Q12772	SREBF2.hg38	3	11	20686203
chr17	1463434	1463459	Q12772	SREBF2.hg38	3	11	1463446
chr7	2711271	2711340	Q12772	SREBF2.hg38	3	11	2711305
chr14	35535355	35535396	Q12772	SREBF2.hg38	5	11	35535375
chr8	86510575	86510604	Q12772	SREBF2.hg38	3	11	86510589
chr7	92134778	92134831	Q12772	SREBF2.hg38	6	11	92134804
chr1	18926644	18926667	Q12772	SREBF2.hg38	3	11	18926655
chr19	38637073	38637146	Q12772	SREBF2.hg38	3	11	38637109
chr8	66787632	66787683	Q12772	SREBF2.hg38	3	11	66787657
chr14	71231942	71231974	Q12772	SREBF2.hg38	3	11	71231958
chr9	104835315	104835408	Q12772	SREBF2.hg38	3	11	104835361
chr22	23251849	23251898	Q12772	SREBF2.hg38	3	11	23251873
chr5	32768296	32768339	Q12772	SREBF2.hg38	3	11	32768317
chr13	16370142	16370161	Q12772	SREBF2.hg38	4	11	16370151
chr12	121538822	121538905	Q12772	SREBF2.hg38	3	11	121538863
chr1	149886771	149886814	Q12772	SREBF2.hg38	5	11	149886792
chr15	67840026	67840089	Q12772	SREBF2.hg38	5	11	67840057
chr1	150552477	150552566	Q12772	SREBF2.hg38	3	11	150552521
chr6	18436519	18436622	Q12772	SREBF2.hg38	3	11	18436570
chr8	125694338	125694359	Q12772	SREBF2.hg38	3	11	125694348
chr7	75105920	75105999	Q12772	SREBF2.hg38	3	11	75105959
chr8	8228335	8228375	Q12772	SREBF2.hg38	3	11	8228355
chr3	5187359	5187432	Q12772	SREBF2.hg38	3	11	5187395
chr5	69596409	69596436	Q12772	SREBF2.hg38	3	11	69596422
chr19	893374	893433	Q12772	SREBF2.hg38	3	11	893403
chr6	88963728	88963767	Q12772	SREBF2.hg38	3	11	88963747
chr6	15752148	15752199	Q12772	SREBF2.hg38	3	11	15752173
chr2	219695461	219695502	Q12772	SREBF2.hg38	3	11	219695481
chr20	50166262	50166311	Q12772	SREBF2.hg38	3	11	50166286
chr2	27380870	27380909	Q12772	SREBF2.hg38	5	11	27380889
chr4	6749516	6749579	Q12772	SREBF2.hg38	3	11	6749547
chr2	28681331	28681356	Q12772	SREBF2.hg38	3	11	28681343
chr2	32262283	32262322	Q12772	SREBF2.hg38	3	11	32262302
chr4	49709747	49709767	Q12772	SREBF2.hg38	6	11	49709757
chr2	47176600	47176644	Q12772	SREBF2.hg38	5	11	47176622
chr2	136008365	136008436	Q12772	SREBF2.hg38	3	11	136008400
chr2	42810481	42810561	Q12772	SREBF2.hg38	5	11	42810521
chr12	98593603	98593631	Q12772	SREBF2.hg38	4	11	98593617
chr1	212789994	212790023	Q12772	SREBF2.hg38	3	11	212790008
chr2	42897064	42897172	Q12772	SREBF2.hg38	3	11	42897118
chr10	11024770	11024809	Q12772	SREBF2.hg38	3	11	11024789
chr4	1055996	1056045	Q12772	SREBF2.hg38	3	11	1056020
chr5	136080600	136080687	Q12772	SREBF2.hg38	4	11	136080643
chr2	48114467	48114492	Q12772	SREBF2.hg38	3	11	48114479
chr2	65053432	65053453	Q12772	SREBF2.hg38	3	11	65053442
chr2	28894535	28894610	Q12772	SREBF2.hg38	3	11	28894572
chr1	248874064	248874171	Q12772	SREBF2.hg38	5	11	248874117
chr2	182949701	182949756	Q12772	SREBF2.hg38	3	11	182949728
chr1	201888589	201888684	Q12772	SREBF2.hg38	3	11	201888636
chr4	2180618	2180661	Q12772	SREBF2.hg38	3	11	2180639
chr2	90381136	90381159	Q12772	SREBF2.hg38	3	11	90381147
chr5	151771898	151771934	Q12772	SREBF2.hg38	5	11	151771916
chr1	207751965	207752030	Q12772	SREBF2.hg38	4	11	207751997
chr16	21793487	21793516	Q12772	SREBF2.hg38	3	11	21793501
chr2	28359528	28359605	Q12772	SREBF2.hg38	3	11	28359566
chr5	140711245	140711276	Q12772	SREBF2.hg38	3	11	140711260
chr12	9051385	9051428	Q12772	SREBF2.hg38	3	11	9051406
chr7	47453850	47453893	Q12772	SREBF2.hg38	3	11	47453871
chr1	1033258	1033297	Q12772	SREBF2.hg38	3	11	1033277
chr16	50152999	50153068	Q12772	SREBF2.hg38	3	11	50153033
chr5	140726106	140726189	Q12772	SREBF2.hg38	4	11	140726147
chr16	46387856	46387934	Q12772	SREBF2.hg38	4	11	46387895
chr7	66552589	66552604	Q12772	SREBF2.hg38	3	11	66552596
chr12	109573570	109573610	Q12772	SREBF2.hg38	5	11	109573590
chr12	1660481	1660528	Q12772	SREBF2.hg38	4	10	1660504
chr21	38821079	38821124	Q12772	SREBF2.hg38	3	10	38821101
chr2	73293604	73293683	Q12772	SREBF2.hg38	3	10	73293643
chr10	7260651	7260684	Q12772	SREBF2.hg38	3	10	7260667
