Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr7	45111740	45111797	P28324	ELK4.hg38	5	14	45111768
chr6	125919164	125919181	P28324	ELK4.hg38	5	14	125919172
chr19	54449044	54449101	P28324	ELK4.hg38	5	14	54449072
chr8	89901962	89901989	P28324	ELK4.hg38	5	14	89901975
chr22	43143455	43143493	P28324	ELK4.hg38	5	14	43143474
chr8	142615533	142615557	P28324	ELK4.hg38	5	14	142615545
chr11	2400464	2400533	P28324	ELK4.hg38	5	14	2400498
chr8	22695387	22695426	P28324	ELK4.hg38	5	14	22695406
chr11	57657735	57657763	P28324	ELK4.hg38	5	14	57657749
chr9	7799808	7799829	P28324	ELK4.hg38	5	14	7799818
chr1	151166004	151166073	P28324	ELK4.hg38	4	14	151166038
chr11	77047738	77047784	P28324	ELK4.hg38	5	14	77047761
chr2	88627638	88627659	P28324	ELK4.hg38	5	14	88627648
chr14	39175049	39175123	P28324	ELK4.hg38	5	14	39175086
chr6	28161724	28161790	P28324	ELK4.hg38	5	14	28161757
chr12	116738205	116738274	P28324	ELK4.hg38	4	14	116738239
chr19	16185209	16185254	P28324	ELK4.hg38	5	14	16185231
chr5	134114504	134114531	P28324	ELK4.hg38	5	14	134114517
chr1	32817392	32817426	P28324	ELK4.hg38	5	14	32817409
chr19	1507893	1507963	P28324	ELK4.hg38	5	14	1507928
chr4	94452811	94452844	P28324	ELK4.hg38	5	14	94452827
chr12	108731659	108731690	P28324	ELK4.hg38	5	14	108731674
chr10	5890024	5890055	P28324	ELK4.hg38	4	14	5890039
chr19	10106346	10106379	P28324	ELK4.hg38	5	14	10106362
chr2	120012929	120012972	P28324	ELK4.hg38	5	14	120012950
chr1	11907896	11907919	P28324	ELK4.hg38	5	14	11907907
chr6	31665855	31665919	P28324	ELK4.hg38	4	14	31665887
chr7	100436490	100436531	P28324	ELK4.hg38	5	14	100436510
chr14	104816098	104816133	P28324	ELK4.hg38	5	14	104816115
chr12	6663207	6663256	P28324	ELK4.hg38	5	14	6663231
chr12	50222703	50222746	P28324	ELK4.hg38	5	14	50222724
chr22	36978203	36978229	P28324	ELK4.hg38	5	14	36978216
chr12	64404268	64404307	P28324	ELK4.hg38	4	14	64404287
chr5	271333	271398	P28324	ELK4.hg38	5	14	271365
chr20	35284784	35284822	P28324	ELK4.hg38	5	14	35284803
chr10	104338625	104338654	P28324	ELK4.hg38	5	14	104338639
chr6	693120	693133	P28324	ELK4.hg38	5	14	693126
chr17	57850050	57850091	P28324	ELK4.hg38	5	14	57850070
chr10	62816733	62816756	P28324	ELK4.hg38	5	14	62816744
chr19	7395021	7395086	P28324	ELK4.hg38	5	13	7395053
chr7	75528154	75528190	P28324	ELK4.hg38	5	13	75528172
chr1	169368047	169368110	P28324	ELK4.hg38	5	13	169368078
chr21	36320109	36320125	P28324	ELK4.hg38	5	13	36320117
chr1	151190212	151190241	P28324	ELK4.hg38	5	13	151190226
chr16	11916115	11916203	P28324	ELK4.hg38	4	13	11916159
chr12	69585410	69585430	P28324	ELK4.hg38	5	13	69585420
chr15	84716183	84716260	P28324	ELK4.hg38	5	13	84716221
chr20	645671	645688	P28324	ELK4.hg38	5	13	645679
chr10	16817486	16817515	P28324	ELK4.hg38	5	13	16817500
chr7	44044562	44044635	P28324	ELK4.hg38	5	13	44044598
chr17	59619815	59619873	P28324	ELK4.hg38	4	13	59619844
chr17	80415380	80415401	P28324	ELK4.hg38	4	13	80415390
chr16	15888674	15888726	P28324	ELK4.hg38	4	13	15888700
chr7	112206486	112206552	P28324	ELK4.hg38	5	13	112206519
chr1	109548567	109548608	P28324	ELK4.hg38	5	13	109548587
chr19	50376349	50376392	P28324	ELK4.hg38	5	13	50376370
chr16	30634334	30634359	P28324	ELK4.hg38	5	13	30634346
chr12	111599552	111599620	P28324	ELK4.hg38	4	13	111599586
chr4	13627794	13627865	P28324	ELK4.hg38	4	13	13627829
chr19	19405510	19405557	P28324	ELK4.hg38	4	13	19405533
chr1	20661475	20661505	P28324	ELK4.hg38	5	13	20661490
chr9	136109673	136109694	P28324	ELK4.hg38	5	13	136109683
chr1	155308675	155308746	P28324	ELK4.hg38	5	13	155308710
chr7	1504400	1504425	P28324	ELK4.hg38	5	13	1504412
chr16	2682413	2682449	P28324	ELK4.hg38	5	13	2682431
chr1	150579616	150579671	P28324	ELK4.hg38	5	13	150579643
chr20	62302778	62302827	P28324	ELK4.hg38	4	13	62302802
chr22	39532906	39532942	P28324	ELK4.hg38	5	13	39532924
chr15	83067243	83067322	P28324	ELK4.hg38	5	13	83067282
chr2	42169138	42169174	P28324	ELK4.hg38	5	13	42169156
chr6	158999836	158999863	P28324	ELK4.hg38	4	13	158999849
chr2	66435094	66435131	P28324	ELK4.hg38	5	13	66435112
chr17	82648399	82648428	P28324	ELK4.hg38	5	13	82648413
chr17	77088627	77088651	P28324	ELK4.hg38	5	13	77088639
chr1	2391743	2391812	P28324	ELK4.hg38	4	13	2391777
chr1	153958731	153958774	P28324	ELK4.hg38	5	13	153958752
chr22	39520291	39520355	P28324	ELK4.hg38	5	13	39520323
chr15	40323496	40323509	P28324	ELK4.hg38	5	13	40323502
chr3	101686761	101686776	P28324	ELK4.hg38	5	13	101686768
chr16	74666919	74666943	P28324	ELK4.hg38	5	13	74666931
chr13	27251349	27251382	P28324	ELK4.hg38	5	13	27251365
chr10	7818367	7818404	P28324	ELK4.hg38	5	13	7818385
chr2	219543863	219543909	P28324	ELK4.hg38	4	13	219543886
chr19	19516161	19516204	P28324	ELK4.hg38	5	13	19516182
chr19	51681737	51681761	P28324	ELK4.hg38	5	13	51681749
chr6	36441545	36441578	P28324	ELK4.hg38	5	13	36441561
chr1	169893987	169894055	P28324	ELK4.hg38	5	12	169894021
chr19	16542496	16542514	P28324	ELK4.hg38	5	12	16542505
chr7	72828371	72828432	P28324	ELK4.hg38	4	12	72828401
chr19	43935301	43935341	P28324	ELK4.hg38	5	12	43935321
chr19	2950646	2950683	P28324	ELK4.hg38	5	12	2950664
chr1	85276830	85276859	P28324	ELK4.hg38	5	12	85276844
chr19	8389921	8389958	P28324	ELK4.hg38	5	12	8389939
chr15	90648737	90648790	P28324	ELK4.hg38	5	12	90648763
chr20	63865175	63865188	P28324	ELK4.hg38	4	12	63865181
chr19	16496181	16496250	P28324	ELK4.hg38	5	12	16496215
chr2	201071940	201071963	P28324	ELK4.hg38	4	12	201071951
chr11	94128798	94128836	P28324	ELK4.hg38	5	12	94128817
chr5	140664773	140664818	P28324	ELK4.hg38	3	12	140664795
chr3	48717318	48717349	P28324	ELK4.hg38	5	12	48717333
chr7	2242203	2242232	P28324	ELK4.hg38	5	12	2242217
chr13	110713058	110713118	P28324	ELK4.hg38	4	12	110713088
chr7	123749120	123749198	P28324	ELK4.hg38	5	12	123749159
chr9	124869064	124869089	P28324	ELK4.hg38	4	12	124869076
chr12	56190267	56190312	P28324	ELK4.hg38	4	12	56190289
chr3	47282564	47282641	P28324	ELK4.hg38	4	12	47282602
chr2	191014316	191014352	P28324	ELK4.hg38	5	12	191014334
chr10	15860502	15860534	P28324	ELK4.hg38	5	12	15860518
chr12	389331	389349	P28324	ELK4.hg38	5	12	389340
chr1	230979012	230979057	P28324	ELK4.hg38	4	12	230979034
chr2	113756775	113756812	P28324	ELK4.hg38	5	12	113756793
chr16	31033380	31033419	P28324	ELK4.hg38	5	12	31033399
chr5	141619114	141619185	P28324	ELK4.hg38	5	12	141619149
chr3	9363035	9363067	P28324	ELK4.hg38	5	12	9363051
chr19	36573309	36573352	P28324	ELK4.hg38	5	12	36573330
chr1	28329013	28329038	P28324	ELK4.hg38	4	12	28329025
chr9	34329369	34329400	P28324	ELK4.hg38	5	12	34329384
chr4	73259143	73259163	P28324	ELK4.hg38	5	12	73259153
chr13	99501320	99501387	P28324	ELK4.hg38	4	12	99501353
chr17	76671762	76671815	P28324	ELK4.hg38	4	12	76671788
chr6	133953093	133953129	P28324	ELK4.hg38	5	12	133953111
chr12	132828898	132828965	P28324	ELK4.hg38	4	12	132828931
chr13	52194416	52194485	P28324	ELK4.hg38	5	12	52194450
chr1	53196771	53196800	P28324	ELK4.hg38	5	12	53196785
chr2	240586292	240586357	P28324	ELK4.hg38	5	12	240586324
chr11	62761606	62761645	P28324	ELK4.hg38	5	12	62761625
chr11	3057491	3057534	P28324	ELK4.hg38	5	12	3057512
chr2	3379602	3379679	P28324	ELK4.hg38	5	12	3379640
chr6	25179232	25179253	P28324	ELK4.hg38	4	12	25179242
chr19	53869265	53869305	P28324	ELK4.hg38	5	12	53869285
chr9	92670283	92670296	P28324	ELK4.hg38	5	12	92670289
chr8	143281703	143281722	P28324	ELK4.hg38	4	12	143281712
chr2	86563140	86563192	P28324	ELK4.hg38	5	12	86563166
chr11	65096136	65096160	P28324	ELK4.hg38	5	12	65096148
chr5	892781	892797	P28324	ELK4.hg38	5	12	892789
chr11	62599316	62599342	P28324	ELK4.hg38	4	12	62599329
chr3	124901483	124901512	P28324	ELK4.hg38	5	12	124901497
chr5	75237029	75237050	P28324	ELK4.hg38	4	12	75237039
chr7	157308024	157308073	P28324	ELK4.hg38	5	12	157308048
chr10	130136385	130136398	P28324	ELK4.hg38	5	12	130136391
chr7	77798493	77798536	P28324	ELK4.hg38	5	12	77798514
chr19	13952429	13952453	P28324	ELK4.hg38	5	12	13952441
chr9	100352926	100352945	P28324	ELK4.hg38	5	12	100352935
chr9	86354431	86354456	P28324	ELK4.hg38	5	12	86354443
chr1	150010724	150010748	P28324	ELK4.hg38	5	12	150010736
chr14	81221342	81221419	P28324	ELK4.hg38	5	12	81221380
chr17	75905090	75905107	P28324	ELK4.hg38	5	12	75905098
chr16	1782812	1782837	P28324	ELK4.hg38	4	12	1782824
chr2	55519584	55519604	P28324	ELK4.hg38	4	12	55519594
chr19	7629691	7629754	P28324	ELK4.hg38	4	12	7629722
chr3	57597480	57597497	P28324	ELK4.hg38	5	12	57597488
chr6	28080935	28080972	P28324	ELK4.hg38	5	12	28080953
chr19	39412439	39412471	P28324	ELK4.hg38	3	12	39412455
chr19	17719321	17719414	P28324	ELK4.hg38	5	11	17719367
chr3	48664164	48664189	P28324	ELK4.hg38	4	11	48664176
chr17	49192612	49192661	P28324	ELK4.hg38	4	11	49192636
chr10	112447061	112447094	P28324	ELK4.hg38	4	11	112447077
chr14	21511419	21511440	P28324	ELK4.hg38	5	11	21511429
chr6	137849533	137849564	P28324	ELK4.hg38	4	11	137849548
chr22	29553768	29553795	P28324	ELK4.hg38	4	11	29553781
chr2	70142839	70142865	P28324	ELK4.hg38	4	11	70142852
chr7	75486337	75486370	P28324	ELK4.hg38	4	11	75486353
chr6	34757476	34757492	P28324	ELK4.hg38	4	11	34757484
chr3	139389661	139389678	P28324	ELK4.hg38	4	11	139389669
chr2	128091067	128091080	P28324	ELK4.hg38	3	11	128091073
chr21	46286275	46286300	P28324	ELK4.hg38	4	11	46286287
chr10	71531694	71531760	P28324	ELK4.hg38	5	11	71531727
chr10	49942010	49942079	P28324	ELK4.hg38	3	11	49942044
chr6	144095641	144095669	P28324	ELK4.hg38	4	11	144095655
chr20	45791875	45791930	P28324	ELK4.hg38	4	11	45791902
chr1	150321516	150321540	P28324	ELK4.hg38	4	11	150321528
chr9	89318443	89318476	P28324	ELK4.hg38	5	11	89318459
chr15	92809302	92809346	P28324	ELK4.hg38	4	11	92809324
chr10	103396559	103396599	P28324	ELK4.hg38	5	11	103396579
chr1	85577095	85577135	P28324	ELK4.hg38	4	11	85577115
chr20	2470805	2470848	P28324	ELK4.hg38	4	11	2470826
chr7	102363777	102363830	P28324	ELK4.hg38	4	11	102363803
chr4	186191453	186191502	P28324	ELK4.hg38	4	11	186191477
chr9	21996613	21996640	P28324	ELK4.hg38	4	11	21996626
chr12	55829642	55829707	P28324	ELK4.hg38	4	11	55829674
chr17	78841019	78841032	P28324	ELK4.hg38	4	11	78841025
chr11	10751159	10751203	P28324	ELK4.hg38	4	11	10751181
chr6	166342568	166342638	P28324	ELK4.hg38	4	11	166342603
chr9	19380243	19380348	P28324	ELK4.hg38	5	11	19380295
chr19	16572600	16572621	P28324	ELK4.hg38	5	11	16572610
chr4	170090245	170090269	P28324	ELK4.hg38	4	11	170090257
chr5	103120151	103120207	P28324	ELK4.hg38	5	11	103120179
chr16	88812024	88812076	P28324	ELK4.hg38	5	11	88812050
chr2	73293653	73293732	P28324	ELK4.hg38	5	11	73293692
chr1	51672026	51672073	P28324	ELK4.hg38	4	11	51672049
chr1	154983189	154983245	P28324	ELK4.hg38	4	11	154983217
chr14	75294258	75294329	P28324	ELK4.hg38	5	11	75294293
chr20	16729940	16729981	P28324	ELK4.hg38	5	11	16729960
chr12	74537787	74537807	P28324	ELK4.hg38	4	11	74537797
chr22	36529255	36529296	P28324	ELK4.hg38	4	11	36529275
chr19	3971348	3971361	P28324	ELK4.hg38	5	11	3971354
chr1	155857114	155857127	P28324	ELK4.hg38	3	11	155857120
chr19	17215341	17215365	P28324	ELK4.hg38	4	11	17215353
chr9	99819914	99819934	P28324	ELK4.hg38	5	11	99819924
chr4	147617321	147617360	P28324	ELK4.hg38	4	11	147617340
chr1	100894859	100894879	P28324	ELK4.hg38	5	11	100894869
chr12	56041909	56041982	P28324	ELK4.hg38	5	11	56041945
chr1	151459541	151459554	P28324	ELK4.hg38	4	11	151459547
chr1	156194032	156194052	P28324	ELK4.hg38	4	11	156194042
chr12	49741549	49741573	P28324	ELK4.hg38	5	11	49741561
chr3	88059098	88059151	P28324	ELK4.hg38	5	11	88059124
chr2	96266031	96266104	P28324	ELK4.hg38	4	11	96266067
chr5	83077531	83077548	P28324	ELK4.hg38	5	11	83077539
chr8	143291364	143291380	P28324	ELK4.hg38	5	11	143291372
chr7	76048009	76048039	P28324	ELK4.hg38	4	11	76048024
chr1	93345870	93345890	P28324	ELK4.hg38	4	11	93345880
chr7	44200913	44200941	P28324	ELK4.hg38	4	11	44200927
chr16	70299167	70299187	P28324	ELK4.hg38	3	11	70299177
chr15	75453954	75453967	P28324	ELK4.hg38	4	11	75453960
chr1	156020977	156021001	P28324	ELK4.hg38	3	11	156020989
chr7	66921078	66921111	P28324	ELK4.hg38	4	11	66921094
chr4	6716073	6716114	P28324	ELK4.hg38	5	11	6716093
chr17	41930573	41930601	P28324	ELK4.hg38	4	11	41930587
chr7	135662387	135662404	P28324	ELK4.hg38	5	11	135662395
chr17	16535835	16535876	P28324	ELK4.hg38	4	11	16535855
chr3	9397110	9397169	P28324	ELK4.hg38	4	11	9397139
chr6	28399737	28399781	P28324	ELK4.hg38	4	11	28399759
chr5	138492174	138492221	P28324	ELK4.hg38	5	11	138492197
chr1	228165875	228165950	P28324	ELK4.hg38	4	11	228165912
chr18	74496176	74496248	P28324	ELK4.hg38	4	11	74496212
chr13	72782061	72782111	P28324	ELK4.hg38	5	11	72782086
chr3	41962268	41962301	P28324	ELK4.hg38	5	11	41962284
chr18	3262003	3262043	P28324	ELK4.hg38	4	11	3262023
chr8	37899385	37899398	P28324	ELK4.hg38	4	11	37899391
chr16	2155670	2155743	P28324	ELK4.hg38	5	11	2155706
chr1	1574716	1574741	P28324	ELK4.hg38	5	11	1574728
chr2	3575178	3575225	P28324	ELK4.hg38	3	11	3575201
chr19	19146145	19146182	P28324	ELK4.hg38	5	11	19146163
chr2	20823086	20823106	P28324	ELK4.hg38	4	11	20823096
chr9	128881998	128882041	P28324	ELK4.hg38	4	11	128882019
chr5	177455489	177455502	P28324	ELK4.hg38	4	11	177455495
chr15	44288667	44288696	P28324	ELK4.hg38	5	11	44288681
chr16	668049	668065	P28324	ELK4.hg38	4	11	668057
chr11	63974519	63974603	P28324	ELK4.hg38	4	11	63974561
chr19	940990	941015	P28324	ELK4.hg38	3	11	941002
chr16	2968944	2968957	P28324	ELK4.hg38	4	11	2968950
chr1	20508160	20508181	P28324	ELK4.hg38	4	11	20508170
chr1	31938405	31938418	P28324	ELK4.hg38	5	11	31938411
chr12	119667947	119667963	P28324	ELK4.hg38	5	11	119667955
chr16	527572	527625	P28324	ELK4.hg38	5	11	527598
chr19	38374542	38374574	P28324	ELK4.hg38	4	11	38374558
chr16	1706029	1706062	P28324	ELK4.hg38	5	11	1706045
chr4	83110569	83110613	P28324	ELK4.hg38	5	11	83110591
chr1	1407261	1407285	P28324	ELK4.hg38	5	11	1407273
chr13	28659093	28659126	P28324	ELK4.hg38	4	11	28659109
chr12	116910895	116910920	P28324	ELK4.hg38	4	11	116910907
chr3	47513508	47513540	P28324	ELK4.hg38	4	11	47513524
chr2	215312008	215312024	P28324	ELK4.hg38	5	11	215312016
chr11	77994781	77994813	P28324	ELK4.hg38	4	10	77994797
chr14	100214407	100214427	P28324	ELK4.hg38	4	10	100214417
chr19	58305275	58305300	P28324	ELK4.hg38	5	10	58305287
chr3	101513315	101513331	P28324	ELK4.hg38	4	10	101513323
chr22	46335681	46335722	P28324	ELK4.hg38	4	10	46335701
chr16	2603347	2603363	P28324	ELK4.hg38	4	10	2603355
chr16	85799606	85799650	P28324	ELK4.hg38	4	10	85799628
chr2	240136292	240136328	P28324	ELK4.hg38	4	10	240136310
chr12	122226037	122226082	P28324	ELK4.hg38	4	10	122226059
chr6	142147223	142147291	P28324	ELK4.hg38	4	10	142147257
chr19	45863307	45863383	P28324	ELK4.hg38	4	10	45863345
chr20	1118507	1118535	P28324	ELK4.hg38	4	10	1118521
chr10	45972423	45972475	P28324	ELK4.hg38	4	10	45972449
chr17	28662001	28662018	P28324	ELK4.hg38	4	10	28662009
chr11	64240835	64240852	P28324	ELK4.hg38	4	10	64240843
chr19	35648302	35648315	P28324	ELK4.hg38	4	10	35648308
chr8	143829391	143829411	P28324	ELK4.hg38	3	10	143829401
chr2	86442800	86442840	P28324	ELK4.hg38	4	10	86442820
chr2	240561138	240561186	P28324	ELK4.hg38	4	10	240561162
chr2	241102328	241102421	P28324	ELK4.hg38	4	10	241102374
chr13	75537884	75537929	P28324	ELK4.hg38	5	10	75537906
chr19	58466981	58467041	P28324	ELK4.hg38	4	10	58467011
chr2	177552879	177552892	P28324	ELK4.hg38	3	10	177552885
chr8	143334635	143334680	P28324	ELK4.hg38	5	10	143334657
chr19	33176893	33176906	P28324	ELK4.hg38	4	10	33176899
chr21	28992903	28992936	P28324	ELK4.hg38	5	10	28992919
chr10	133394154	133394198	P28324	ELK4.hg38	4	10	133394176
chr19	4723948	4723976	P28324	ELK4.hg38	4	10	4723962
chr22	46036063	46036091	P28324	ELK4.hg38	4	10	46036077
chr12	120469736	120469756	P28324	ELK4.hg38	4	10	120469746
chr12	34022403	34022428	P28324	ELK4.hg38	4	10	34022415
chr11	62622156	62622187	P28324	ELK4.hg38	5	10	62622171
chr19	58519852	58519881	P28324	ELK4.hg38	4	10	58519866
chr19	4457960	4457977	P28324	ELK4.hg38	4	10	4457968
chr2	58241441	58241481	P28324	ELK4.hg38	4	10	58241461
chr14	95534638	95534670	P28324	ELK4.hg38	4	10	95534654
chr1	16440713	16440726	P28324	ELK4.hg38	4	10	16440719
chr10	43436985	43437006	P28324	ELK4.hg38	4	10	43436995
chr19	47256436	47256484	P28324	ELK4.hg38	4	10	47256460
chr2	241637493	241637506	P28324	ELK4.hg38	4	10	241637499
chr19	42244814	42244870	P28324	ELK4.hg38	4	10	42244842
chr19	47349301	47349340	P28324	ELK4.hg38	4	10	47349320
chr6	149546147	149546192	P28324	ELK4.hg38	4	10	149546169
chr19	35931672	35931689	P28324	ELK4.hg38	4	10	35931680
chr12	38316696	38316724	P28324	ELK4.hg38	3	10	38316710
chr11	75399473	75399486	P28324	ELK4.hg38	4	10	75399479
chr19	37334623	37334664	P28324	ELK4.hg38	4	10	37334643
chr12	132687423	132687448	P28324	ELK4.hg38	4	10	132687435
chr4	499211	499231	P28324	ELK4.hg38	4	10	499221
chr22	21002112	21002156	P28324	ELK4.hg38	4	10	21002134
chr1	3650125	3650146	P28324	ELK4.hg38	3	10	3650135
chr11	66002190	66002203	P28324	ELK4.hg38	4	10	66002196
chr1	1724423	1724483	P28324	ELK4.hg38	3	10	1724453
chr19	49487402	49487477	P28324	ELK4.hg38	4	10	49487439
chr1	1659143	1659184	P28324	ELK4.hg38	3	10	1659163
chr7	5823095	5823119	P28324	ELK4.hg38	4	10	5823107
chr1	109076057	109076070	P28324	ELK4.hg38	3	10	109076063
chr20	24992893	24992910	P28324	ELK4.hg38	4	10	24992901
chr1	203290657	203290690	P28324	ELK4.hg38	3	10	203290673
chr1	109283272	109283300	P28324	ELK4.hg38	4	10	109283286
chr1	1375449	1375465	P28324	ELK4.hg38	4	10	1375457
chr11	67428371	67428403	P28324	ELK4.hg38	4	10	67428387
chr4	8440718	8440734	P28324	ELK4.hg38	4	10	8440726
chr16	58515440	58515473	P28324	ELK4.hg38	3	10	58515456
chr20	33663781	33663857	P28324	ELK4.hg38	5	10	33663819
chr2	73737377	73737489	P28324	ELK4.hg38	5	10	73737433
chr10	93436208	93436248	P28324	ELK4.hg38	5	10	93436228
chr16	68658758	68658787	P28324	ELK4.hg38	3	10	68658772
chr14	67359861	67359945	P28324	ELK4.hg38	5	10	67359903
chr7	32495522	32495579	P28324	ELK4.hg38	4	10	32495550
chr19	10119918	10119943	P28324	ELK4.hg38	4	10	10119930
chr6	3068919	3068975	P28324	ELK4.hg38	4	10	3068947
chr1	114716733	114716774	P28324	ELK4.hg38	4	10	114716753
chr8	30744253	30744325	P28324	ELK4.hg38	4	10	30744289
chr16	70346892	70346913	P28324	ELK4.hg38	4	10	70346902
chr7	5045789	5045821	P28324	ELK4.hg38	4	10	5045805
chr8	144755598	144755699	P28324	ELK4.hg38	4	10	144755648
chr20	36605611	36605627	P28324	ELK4.hg38	4	10	36605619
chr21	33380772	33380809	P28324	ELK4.hg38	5	10	33380790
chr14	44962036	44962101	P28324	ELK4.hg38	4	10	44962068
chr8	9002832	9002889	P28324	ELK4.hg38	4	10	9002860
chr19	12945814	12945827	P28324	ELK4.hg38	4	10	12945820
chr19	32972111	32972136	P28324	ELK4.hg38	4	10	32972123
chr20	36236402	36236419	P28324	ELK4.hg38	4	10	36236410
chr20	5113124	5113156	P28324	ELK4.hg38	4	10	5113140
chr19	12789985	12790014	P28324	ELK4.hg38	4	10	12789999
chr12	123633684	123633747	P28324	ELK4.hg38	5	10	123633715
chr20	35954392	35954497	P28324	ELK4.hg38	4	10	35954444
chr7	72879277	72879293	P28324	ELK4.hg38	4	10	72879285
chr4	24584559	24584587	P28324	ELK4.hg38	4	10	24584573
chr2	74529740	74529779	P28324	ELK4.hg38	5	10	74529759
chr11	65498967	65498992	P28324	ELK4.hg38	3	10	65498979
chr2	3558340	3558425	P28324	ELK4.hg38	4	10	3558382
chr16	53054898	53054934	P28324	ELK4.hg38	4	10	53054916
chr9	37592607	37592624	P28324	ELK4.hg38	4	10	37592615
chr9	136410654	136410682	P28324	ELK4.hg38	4	10	136410668
chr8	37762536	37762552	P28324	ELK4.hg38	5	10	37762544
chr22	21666215	21666232	P28324	ELK4.hg38	4	10	21666223
chr16	72665102	72665123	P28324	ELK4.hg38	5	10	72665112
chr14	75002713	75002757	P28324	ELK4.hg38	4	10	75002735
chr10	70170567	70170612	P28324	ELK4.hg38	4	10	70170589
chr3	197736860	197736901	P28324	ELK4.hg38	4	10	197736880
chr11	69675321	69675342	P28324	ELK4.hg38	5	10	69675331
chr22	45163839	45163856	P28324	ELK4.hg38	4	10	45163847
chr5	1345130	1345155	P28324	ELK4.hg38	4	10	1345142
chr6	41787608	41787625	P28324	ELK4.hg38	4	10	41787616
chr2	218217028	218217065	P28324	ELK4.hg38	4	10	218217046
chr17	35578613	35578643	P28324	ELK4.hg38	4	10	35578628
chr2	148020817	148020830	P28324	ELK4.hg38	3	10	148020823
chr5	138575535	138575567	P28324	ELK4.hg38	4	10	138575551
chr2	232550552	232550636	P28324	ELK4.hg38	4	10	232550594
chr20	44966441	44966484	P28324	ELK4.hg38	4	10	44966462
chr17	1400176	1400284	P28324	ELK4.hg38	4	10	1400230
chr17	80036585	80036613	P28324	ELK4.hg38	4	10	80036599
chr17	4731447	4731476	P28324	ELK4.hg38	4	10	4731461
chr20	63653310	63653349	P28324	ELK4.hg38	4	10	63653329
chr16	89217613	89217629	P28324	ELK4.hg38	4	10	89217621
chr14	24242606	24242718	P28324	ELK4.hg38	4	10	24242662
chr19	1905773	1905810	P28324	ELK4.hg38	4	10	1905791
chr5	126514267	126514300	P28324	ELK4.hg38	3	10	126514283
chr16	19718236	19718305	P28324	ELK4.hg38	4	10	19718270
