Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	82648372	82648473	Q9Y2G1	MYRF.hg38	1	4	82648422
chr1	92951246	92951347	Q9Y2G1	MYRF.hg38	1	4	92951296
chr17	82370713	82370814	Q9Y2G1	MYRF.hg38	1	4	82370763
chr22	17120458	17120559	Q9Y2G1	MYRF.hg38	1	4	17120508
chr15	40422022	40422123	Q9Y2G1	MYRF.hg38	1	4	40422072
chr17	82236337	82236438	Q9Y2G1	MYRF.hg38	1	4	82236387
chr13	52968236	52968337	Q9Y2G1	MYRF.hg38	1	4	52968286
chr7	72879955	72880056	Q9Y2G1	MYRF.hg38	1	4	72880005
chr17	82102936	82103037	Q9Y2G1	MYRF.hg38	1	4	82102986
chr10	120514171	120514272	Q9Y2G1	MYRF.hg38	1	4	120514221
chr3	123286429	123286530	Q9Y2G1	MYRF.hg38	1	4	123286479
chr13	78589368	78589469	Q9Y2G1	MYRF.hg38	1	4	78589418
chr7	73308859	73308960	Q9Y2G1	MYRF.hg38	1	4	73308909
chr13	93224685	93224786	Q9Y2G1	MYRF.hg38	1	4	93224735
chr8	55102964	55103065	Q9Y2G1	MYRF.hg38	1	4	55103014
chr7	66592376	66592477	Q9Y2G1	MYRF.hg38	1	4	66592426
chr18	5197139	5197240	Q9Y2G1	MYRF.hg38	1	4	5197189
chr18	13179669	13179770	Q9Y2G1	MYRF.hg38	1	4	13179719
chr21	33127449	33127550	Q9Y2G1	MYRF.hg38	1	4	33127499
chr18	37270186	37270287	Q9Y2G1	MYRF.hg38	1	4	37270236
chr10	132194420	132194521	Q9Y2G1	MYRF.hg38	1	4	132194470
chr6	12751848	12751949	Q9Y2G1	MYRF.hg38	1	4	12751898
chr10	132054704	132054805	Q9Y2G1	MYRF.hg38	1	4	132054754
chr21	37221420	37221521	Q9Y2G1	MYRF.hg38	1	4	37221470
chr10	132023189	132023290	Q9Y2G1	MYRF.hg38	1	4	132023239
chr1	205459099	205459200	Q9Y2G1	MYRF.hg38	1	4	205459149
chr3	128879447	128879548	Q9Y2G1	MYRF.hg38	1	4	128879497
chr13	33610488	33610589	Q9Y2G1	MYRF.hg38	1	4	33610538
chr18	5868379	5868480	Q9Y2G1	MYRF.hg38	1	4	5868429
chr1	74731673	74731774	Q9Y2G1	MYRF.hg38	1	4	74731723
chr15	45037226	45037327	Q9Y2G1	MYRF.hg38	1	4	45037276
chr1	204837616	204837717	Q9Y2G1	MYRF.hg38	1	4	204837666
chr5	60447611	60447712	Q9Y2G1	MYRF.hg38	1	4	60447661
chr8	49911684	49911785	Q9Y2G1	MYRF.hg38	1	4	49911734
chr15	44726745	44726846	Q9Y2G1	MYRF.hg38	1	4	44726795
chr16	89330261	89330362	Q9Y2G1	MYRF.hg38	1	4	89330311
chr3	127628857	127628958	Q9Y2G1	MYRF.hg38	1	4	127628907
chr8	53877954	53878055	Q9Y2G1	MYRF.hg38	1	4	53878004
chr11	1238992	1239093	Q9Y2G1	MYRF.hg38	1	4	1239042
chr20	61608426	61608527	Q9Y2G1	MYRF.hg38	1	4	61608476
chr1	34924951	34925052	Q9Y2G1	MYRF.hg38	1	4	34925001
chr8	30257148	30257249	Q9Y2G1	MYRF.hg38	1	4	30257198
chr1	37990030	37990131	Q9Y2G1	MYRF.hg38	1	4	37990080
chr20	37627120	37627221	Q9Y2G1	MYRF.hg38	1	4	37627170
chr12	98593626	98593727	Q9Y2G1	MYRF.hg38	1	4	98593676
chr1	224929634	224929735	Q9Y2G1	MYRF.hg38	1	4	224929684
chr12	100826465	100826566	Q9Y2G1	MYRF.hg38	1	4	100826515
chr20	38435329	38435430	Q9Y2G1	MYRF.hg38	1	4	38435379
chr15	66004806	66004907	Q9Y2G1	MYRF.hg38	1	4	66004856
chr19	11293886	11293987	Q9Y2G1	MYRF.hg38	1	4	11293936
chr19	11265927	11266028	Q9Y2G1	MYRF.hg38	1	4	11265977
chr3	158644535	158644636	Q9Y2G1	MYRF.hg38	1	4	158644585
chr1	37764428	37764529	Q9Y2G1	MYRF.hg38	1	4	37764478
chr7	37052824	37052925	Q9Y2G1	MYRF.hg38	1	4	37052874
chr19	10695906	10696007	Q9Y2G1	MYRF.hg38	1	4	10695956
chr6	31293471	31293572	Q9Y2G1	MYRF.hg38	1	4	31293521
chr17	31394713	31394814	Q9Y2G1	MYRF.hg38	1	4	31394763
chr20	42024792	42024893	Q9Y2G1	MYRF.hg38	1	4	42024842
chr3	158368473	158368574	Q9Y2G1	MYRF.hg38	1	4	158368523
chr16	71467879	71467980	Q9Y2G1	MYRF.hg38	1	4	71467929
chr12	108890353	108890454	Q9Y2G1	MYRF.hg38	1	4	108890403
chr20	43530826	43530927	Q9Y2G1	MYRF.hg38	1	4	43530876
chr3	167380245	167380346	Q9Y2G1	MYRF.hg38	1	4	167380295
chr5	13866968	13867069	Q9Y2G1	MYRF.hg38	1	4	13867018
chr5	16178918	16179019	Q9Y2G1	MYRF.hg38	1	4	16178968
chr20	35227170	35227271	Q9Y2G1	MYRF.hg38	1	4	35227220
chr20	33209886	33209987	Q9Y2G1	MYRF.hg38	1	4	33209936
chr19	15631927	15632028	Q9Y2G1	MYRF.hg38	1	4	15631977
chr9	94623388	94623489	Q9Y2G1	MYRF.hg38	1	4	94623438
chr1	35661092	35661193	Q9Y2G1	MYRF.hg38	1	4	35661142
chr19	15623859	15623960	Q9Y2G1	MYRF.hg38	1	4	15623909
chr1	35877132	35877233	Q9Y2G1	MYRF.hg38	1	4	35877182
chr1	225976084	225976185	Q9Y2G1	MYRF.hg38	1	4	225976134
chr19	14472345	14472446	Q9Y2G1	MYRF.hg38	1	4	14472395
chr19	13774376	13774477	Q9Y2G1	MYRF.hg38	1	4	13774426
chr19	13442012	13442113	Q9Y2G1	MYRF.hg38	1	4	13442062
chr10	59177487	59177588	Q9Y2G1	MYRF.hg38	1	4	59177537
chr19	12945746	12945847	Q9Y2G1	MYRF.hg38	1	4	12945796
chr19	12832527	12832628	Q9Y2G1	MYRF.hg38	1	4	12832577
chr19	12791461	12791562	Q9Y2G1	MYRF.hg38	1	4	12791511
chr20	35995128	35995229	Q9Y2G1	MYRF.hg38	1	4	35995178
chr7	129611558	129611659	Q9Y2G1	MYRF.hg38	1	4	129611608
chr1	36966427	36966528	Q9Y2G1	MYRF.hg38	1	4	36966477
chr20	36236408	36236509	Q9Y2G1	MYRF.hg38	1	4	36236458
chr12	94879710	94879811	Q9Y2G1	MYRF.hg38	1	4	94879760
chr8	28657355	28657456	Q9Y2G1	MYRF.hg38	1	4	28657405
chr11	6353568	6353669	Q9Y2G1	MYRF.hg38	1	4	6353618
chr20	44248295	44248396	Q9Y2G1	MYRF.hg38	1	4	44248345
chr15	53193335	53193436	Q9Y2G1	MYRF.hg38	1	4	53193385
chr16	78046085	78046186	Q9Y2G1	MYRF.hg38	1	4	78046135
chr19	3783808	3783909	Q9Y2G1	MYRF.hg38	1	4	3783858
chr12	118645363	118645464	Q9Y2G1	MYRF.hg38	1	4	118645413
chr12	119061364	119061465	Q9Y2G1	MYRF.hg38	1	4	119061414
chr7	44039321	44039422	Q9Y2G1	MYRF.hg38	1	4	44039371
chr1	50280092	50280193	Q9Y2G1	MYRF.hg38	1	4	50280142
chr1	50308984	50309085	Q9Y2G1	MYRF.hg38	1	4	50309034
chr20	51595143	51595244	Q9Y2G1	MYRF.hg38	1	4	51595193
chr7	44044549	44044650	Q9Y2G1	MYRF.hg38	1	4	44044599
chr20	52017005	52017106	Q9Y2G1	MYRF.hg38	1	4	52017055
chr19	2740197	2740298	Q9Y2G1	MYRF.hg38	1	4	2740247
chr19	3877052	3877153	Q9Y2G1	MYRF.hg38	1	4	3877102
chr20	53869927	53870028	Q9Y2G1	MYRF.hg38	1	4	53869977
chr15	60402801	60402902	Q9Y2G1	MYRF.hg38	1	4	60402851
chr9	67723290	67723391	Q9Y2G1	MYRF.hg38	1	4	67723340
chr1	211944872	211944973	Q9Y2G1	MYRF.hg38	1	4	211944922
chr20	58237203	58237304	Q9Y2G1	MYRF.hg38	1	4	58237253
chr19	1897707	1897808	Q9Y2G1	MYRF.hg38	1	4	1897757
chr11	1401734	1401835	Q9Y2G1	MYRF.hg38	1	4	1401784
chr12	122226472	122226573	Q9Y2G1	MYRF.hg38	1	4	122226522
chr6	27631369	27631470	Q9Y2G1	MYRF.hg38	1	4	27631419
chr9	71778235	71778336	Q9Y2G1	MYRF.hg38	1	4	71778285
chr1	46735863	46735964	Q9Y2G1	MYRF.hg38	1	4	46735913
chr12	109093420	109093521	Q9Y2G1	MYRF.hg38	1	4	109093470
chr20	48523290	48523391	Q9Y2G1	MYRF.hg38	1	4	48523340
chr9	87662990	87663091	Q9Y2G1	MYRF.hg38	1	4	87663040
chr19	7925339	7925440	Q9Y2G1	MYRF.hg38	1	4	7925389
chr12	109736761	109736862	Q9Y2G1	MYRF.hg38	1	4	109736811
chr15	64728335	64728436	Q9Y2G1	MYRF.hg38	1	4	64728385
chr19	7562958	7563059	Q9Y2G1	MYRF.hg38	1	4	7563008
chr8	37153420	37153521	Q9Y2G1	MYRF.hg38	1	4	37153470
chr19	7509767	7509868	Q9Y2G1	MYRF.hg38	1	4	7509817
chr1	214261645	214261746	Q9Y2G1	MYRF.hg38	1	4	214261695
chr12	112791507	112791608	Q9Y2G1	MYRF.hg38	1	4	112791557
chr9	77575911	77576012	Q9Y2G1	MYRF.hg38	1	4	77575961
chr19	4124274	4124375	Q9Y2G1	MYRF.hg38	1	4	4124324
chr19	5954880	5954981	Q9Y2G1	MYRF.hg38	1	4	5954930
chr16	74813236	74813337	Q9Y2G1	MYRF.hg38	1	4	74813286
chr12	113480233	113480334	Q9Y2G1	MYRF.hg38	1	4	113480283
chr9	75002104	75002205	Q9Y2G1	MYRF.hg38	1	4	75002154
chr19	5340982	5341083	Q9Y2G1	MYRF.hg38	1	4	5341032
chr6	28795974	28796075	Q9Y2G1	MYRF.hg38	1	4	28796024
chr9	72858453	72858554	Q9Y2G1	MYRF.hg38	1	4	72858503
chr12	118432262	118432363	Q9Y2G1	MYRF.hg38	1	4	118432312
chr19	4173173	4173274	Q9Y2G1	MYRF.hg38	1	4	4173223
chr10	118596214	118596315	Q9Y2G1	MYRF.hg38	1	4	118596264
chr13	93248737	93248838	Q9Y2G1	MYRF.hg38	1	4	93248787
chr5	78985808	78985909	Q9Y2G1	MYRF.hg38	1	4	78985858
chr17	2749902	2750003	Q9Y2G1	MYRF.hg38	1	4	2749952
chr1	172717770	172717871	Q9Y2G1	MYRF.hg38	1	4	172717820
chr3	10460306	10460407	Q9Y2G1	MYRF.hg38	1	4	10460356
chr10	98074456	98074557	Q9Y2G1	MYRF.hg38	1	4	98074506
chr3	10595043	10595144	Q9Y2G1	MYRF.hg38	1	4	10595093
chr3	10754131	10754232	Q9Y2G1	MYRF.hg38	1	4	10754181
chr3	10964739	10964840	Q9Y2G1	MYRF.hg38	1	4	10964789
chr8	128145040	128145141	Q9Y2G1	MYRF.hg38	1	4	128145090
chr5	142512827	142512928	Q9Y2G1	MYRF.hg38	1	4	142512877
chr17	47785850	47785951	Q9Y2G1	MYRF.hg38	1	4	47785900
chr17	47649797	47649898	Q9Y2G1	MYRF.hg38	1	4	47649847
chr17	47492594	47492695	Q9Y2G1	MYRF.hg38	1	4	47492644
chr5	111092223	111092324	Q9Y2G1	MYRF.hg38	1	4	111092273
chr8	90082769	90082870	Q9Y2G1	MYRF.hg38	1	4	90082819
chr1	153990713	153990814	Q9Y2G1	MYRF.hg38	1	4	153990763
chr5	141883514	141883615	Q9Y2G1	MYRF.hg38	1	4	141883564
chr5	141041219	141041320	Q9Y2G1	MYRF.hg38	1	4	141041269
chr8	124631315	124631416	Q9Y2G1	MYRF.hg38	1	4	124631365
chr3	13650583	13650684	Q9Y2G1	MYRF.hg38	1	4	13650633
chr1	154567925	154568026	Q9Y2G1	MYRF.hg38	1	4	154567975
chr17	45197896	45197997	Q9Y2G1	MYRF.hg38	1	4	45197946
chr3	14598388	14598489	Q9Y2G1	MYRF.hg38	1	4	14598438
chr1	153452562	153452663	Q9Y2G1	MYRF.hg38	1	4	153452612
chr1	153422603	153422704	Q9Y2G1	MYRF.hg38	1	4	153422653
chr3	10321087	10321188	Q9Y2G1	MYRF.hg38	1	4	10321137
chr1	175743094	175743195	Q9Y2G1	MYRF.hg38	1	4	175743144
chr5	158461417	158461518	Q9Y2G1	MYRF.hg38	1	4	158461467
chr17	10729854	10729955	Q9Y2G1	MYRF.hg38	1	4	10729904
chr22	49993502	49993603	Q9Y2G1	MYRF.hg38	1	4	49993552
chr14	50045108	50045209	Q9Y2G1	MYRF.hg38	1	4	50045158
chr8	136117968	136118069	Q9Y2G1	MYRF.hg38	1	4	136118018
chr22	50030421	50030522	Q9Y2G1	MYRF.hg38	1	4	50030471
chr3	57060507	57060608	Q9Y2G1	MYRF.hg38	1	4	57060557
chr10	100680876	100680977	Q9Y2G1	MYRF.hg38	1	4	100680926
chr5	154682981	154683082	Q9Y2G1	MYRF.hg38	1	4	154683031
chr22	50600238	50600339	Q9Y2G1	MYRF.hg38	1	4	50600288
chr3	52686003	52686104	Q9Y2G1	MYRF.hg38	1	4	52686053
chr1	175725817	175725918	Q9Y2G1	MYRF.hg38	1	4	175725867
chr3	54188313	54188414	Q9Y2G1	MYRF.hg38	1	4	54188363
chr14	104604858	104604959	Q9Y2G1	MYRF.hg38	1	4	104604908
chr14	104078159	104078260	Q9Y2G1	MYRF.hg38	1	4	104078209
chr14	103881465	103881566	Q9Y2G1	MYRF.hg38	1	4	103881515
chr3	9552320	9552421	Q9Y2G1	MYRF.hg38	1	4	9552370
chr5	146825186	146825287	Q9Y2G1	MYRF.hg38	1	4	146825236
chr5	102100105	102100206	Q9Y2G1	MYRF.hg38	1	4	102100155
chr7	90708905	90709006	Q9Y2G1	MYRF.hg38	1	4	90708955
chr10	97585187	97585288	Q9Y2G1	MYRF.hg38	1	4	97585237
chr3	25033518	25033619	Q9Y2G1	MYRF.hg38	1	4	25033568
chr17	44014930	44015031	Q9Y2G1	MYRF.hg38	1	4	44014980
chr14	92914207	92914308	Q9Y2G1	MYRF.hg38	1	4	92914257
chr17	39864151	39864252	Q9Y2G1	MYRF.hg38	1	4	39864201
chr17	39592475	39592576	Q9Y2G1	MYRF.hg38	1	4	39592525
chr8	111564442	111564543	Q9Y2G1	MYRF.hg38	1	4	111564492
chr17	29005997	29006098	Q9Y2G1	MYRF.hg38	1	4	29006047
chr5	136365313	136365414	Q9Y2G1	MYRF.hg38	1	4	136365363
chr5	132012669	132012770	Q9Y2G1	MYRF.hg38	1	4	132012719
chr1	159177436	159177537	Q9Y2G1	MYRF.hg38	1	4	159177486
chr3	48661813	48661914	Q9Y2G1	MYRF.hg38	1	4	48661863
chr3	50324666	50324767	Q9Y2G1	MYRF.hg38	1	4	50324716
chr17	36703930	36704031	Q9Y2G1	MYRF.hg38	1	4	36703980
chr10	93702613	93702714	Q9Y2G1	MYRF.hg38	1	4	93702663
chr3	49029352	49029453	Q9Y2G1	MYRF.hg38	1	4	49029402
chr14	92923479	92923580	Q9Y2G1	MYRF.hg38	1	4	92923529
chr17	36464113	36464214	Q9Y2G1	MYRF.hg38	1	4	36464163
chr17	35743963	35744064	Q9Y2G1	MYRF.hg38	1	4	35744013
chr5	134648516	134648617	Q9Y2G1	MYRF.hg38	1	4	134648566
chr17	34703746	34703847	Q9Y2G1	MYRF.hg38	1	4	34703796
chr1	161531094	161531195	Q9Y2G1	MYRF.hg38	1	4	161531144
chr5	133566114	133566215	Q9Y2G1	MYRF.hg38	1	4	133566164
chr1	161702330	161702431	Q9Y2G1	MYRF.hg38	1	4	161702380
chr14	88977928	88978029	Q9Y2G1	MYRF.hg38	1	4	88977978
chr5	138459446	138459547	Q9Y2G1	MYRF.hg38	1	4	138459496
chr1	170531925	170532026	Q9Y2G1	MYRF.hg38	1	4	170531975
chr3	37892999	37893100	Q9Y2G1	MYRF.hg38	1	4	37893049
chr14	74302841	74302942	Q9Y2G1	MYRF.hg38	1	4	74302891
chr1	169595897	169595998	Q9Y2G1	MYRF.hg38	1	4	169595947
chr14	75176510	75176611	Q9Y2G1	MYRF.hg38	1	4	75176560
chr3	31377188	31377289	Q9Y2G1	MYRF.hg38	1	4	31377238
chr8	94719767	94719868	Q9Y2G1	MYRF.hg38	1	4	94719817
chr7	100122264	100122365	Q9Y2G1	MYRF.hg38	1	4	100122314
chr17	21323079	21323180	Q9Y2G1	MYRF.hg38	1	4	21323129
chr14	77133885	77133986	Q9Y2G1	MYRF.hg38	1	4	77133935
chr14	77208841	77208942	Q9Y2G1	MYRF.hg38	1	4	77208891
chr1	155745531	155745632	Q9Y2G1	MYRF.hg38	1	4	155745581
chr14	81219337	81219438	Q9Y2G1	MYRF.hg38	1	4	81219387
chr10	86306819	86306920	Q9Y2G1	MYRF.hg38	1	4	86306869
chr5	138575321	138575422	Q9Y2G1	MYRF.hg38	1	4	138575371
chr3	51706838	51706939	Q9Y2G1	MYRF.hg38	1	4	51706888
chr14	78399447	78399548	Q9Y2G1	MYRF.hg38	1	4	78399497
chr3	38805927	38806028	Q9Y2G1	MYRF.hg38	1	4	38805977
chr7	100088868	100088969	Q9Y2G1	MYRF.hg38	1	4	100088918
chr3	42300136	42300237	Q9Y2G1	MYRF.hg38	1	4	42300186
chr1	156414638	156414739	Q9Y2G1	MYRF.hg38	1	4	156414688
chr3	50572260	50572361	Q9Y2G1	MYRF.hg38	1	4	50572310
chr3	58521212	58521313	Q9Y2G1	MYRF.hg38	1	4	58521262
chr22	46798734	46798835	Q9Y2G1	MYRF.hg38	1	4	46798784
chr14	104736381	104736482	Q9Y2G1	MYRF.hg38	1	4	104736431
chr17	75033832	75033933	Q9Y2G1	MYRF.hg38	1	4	75033882
chr17	5282221	5282322	Q9Y2G1	MYRF.hg38	1	4	5282271
chr22	34414983	34415084	Q9Y2G1	MYRF.hg38	1	4	34415033
chr22	35372164	35372265	Q9Y2G1	MYRF.hg38	1	4	35372214
chr3	78844488	78844589	Q9Y2G1	MYRF.hg38	1	4	78844538
chr7	101058542	101058643	Q9Y2G1	MYRF.hg38	1	4	101058592
chr17	6269666	6269767	Q9Y2G1	MYRF.hg38	1	4	6269716
chr17	6303822	6303923	Q9Y2G1	MYRF.hg38	1	4	6303872
chr17	6652074	6652175	Q9Y2G1	MYRF.hg38	1	4	6652124
chr17	7022087	7022188	Q9Y2G1	MYRF.hg38	1	4	7022137
chr22	37538965	37539066	Q9Y2G1	MYRF.hg38	1	4	37539015
chr1	110746819	110746920	Q9Y2G1	MYRF.hg38	1	4	110746869
chr17	74671365	74671466	Q9Y2G1	MYRF.hg38	1	4	74671415
chr17	7156465	7156566	Q9Y2G1	MYRF.hg38	1	4	7156515
chr5	175968109	175968210	Q9Y2G1	MYRF.hg38	1	4	175968159
chr5	175868227	175868328	Q9Y2G1	MYRF.hg38	1	4	175868277
chr5	175796977	175797078	Q9Y2G1	MYRF.hg38	1	4	175797027
chr22	38824657	38824758	Q9Y2G1	MYRF.hg38	1	4	38824707
chr5	175322068	175322169	Q9Y2G1	MYRF.hg38	1	4	175322118
chr10	103278970	103279071	Q9Y2G1	MYRF.hg38	1	4	103279020
chr8	143227528	143227629	Q9Y2G1	MYRF.hg38	1	4	143227578
chr5	177501077	177501178	Q9Y2G1	MYRF.hg38	1	4	177501127
chr5	178164306	178164407	Q9Y2G1	MYRF.hg38	1	4	178164356
chr8	142943725	142943826	Q9Y2G1	MYRF.hg38	1	4	142943775
chr15	34753408	34753509	Q9Y2G1	MYRF.hg38	1	4	34753458
chr3	119468893	119468994	Q9Y2G1	MYRF.hg38	1	4	119468943
chr1	98048366	98048467	Q9Y2G1	MYRF.hg38	1	4	98048416
chr22	23075946	23076047	Q9Y2G1	MYRF.hg38	1	4	23075996
chr22	23404812	23404913	Q9Y2G1	MYRF.hg38	1	4	23404862
chr8	61288190	61288291	Q9Y2G1	MYRF.hg38	1	4	61288240
chr7	101165539	101165640	Q9Y2G1	MYRF.hg38	1	4	101165589
chr17	3433345	3433446	Q9Y2G1	MYRF.hg38	1	4	3433395
chr1	107135602	107135703	Q9Y2G1	MYRF.hg38	1	4	107135652
chr13	99176717	99176818	Q9Y2G1	MYRF.hg38	1	4	99176767
chr3	114178923	114179024	Q9Y2G1	MYRF.hg38	1	4	114178973
chr1	185674345	185674446	Q9Y2G1	MYRF.hg38	1	4	185674395
chr8	66177580	66177681	Q9Y2G1	MYRF.hg38	1	4	66177630
chr8	144336691	144336792	Q9Y2G1	MYRF.hg38	1	4	144336741
chr15	34437810	34437911	Q9Y2G1	MYRF.hg38	1	4	34437860
chr5	180611288	180611389	Q9Y2G1	MYRF.hg38	1	4	180611338
chr17	79294620	79294721	Q9Y2G1	MYRF.hg38	1	4	79294670
chr17	79192625	79192726	Q9Y2G1	MYRF.hg38	1	4	79192675
chr17	4413302	4413403	Q9Y2G1	MYRF.hg38	1	4	4413352
chr3	99876126	99876227	Q9Y2G1	MYRF.hg38	1	4	99876176
chr14	20461633	20461734	Q9Y2G1	MYRF.hg38	1	4	20461683
chr22	39478554	39478655	Q9Y2G1	MYRF.hg38	1	4	39478604
chr1	118929122	118929223	Q9Y2G1	MYRF.hg38	1	4	118929172
chr8	139246221	139246322	Q9Y2G1	MYRF.hg38	1	4	139246271
chr5	170681294	170681395	Q9Y2G1	MYRF.hg38	1	4	170681344
chr17	63600787	63600888	Q9Y2G1	MYRF.hg38	1	4	63600837
chr17	63523102	63523203	Q9Y2G1	MYRF.hg38	1	4	63523152
chr7	76201827	76201928	Q9Y2G1	MYRF.hg38	1	4	76201877
chr7	76225509	76225610	Q9Y2G1	MYRF.hg38	1	4	76225559
chr1	181112575	181112676	Q9Y2G1	MYRF.hg38	1	4	181112625
chr8	140918989	140919090	Q9Y2G1	MYRF.hg38	1	4	140919039
chr22	43867965	43868066	Q9Y2G1	MYRF.hg38	1	4	43868015
chr5	171388485	171388586	Q9Y2G1	MYRF.hg38	1	4	171388535
chr17	60139924	60140025	Q9Y2G1	MYRF.hg38	1	4	60139974
chr10	101841288	101841389	Q9Y2G1	MYRF.hg38	1	4	101841338
chr17	8173464	8173565	Q9Y2G1	MYRF.hg38	1	4	8173514
chr3	62529393	62529494	Q9Y2G1	MYRF.hg38	1	4	62529443
chr7	76314391	76314492	Q9Y2G1	MYRF.hg38	1	4	76314441
chr3	58588161	58588262	Q9Y2G1	MYRF.hg38	1	4	58588211
chr8	139896777	139896878	Q9Y2G1	MYRF.hg38	1	4	139896827
chr22	46474049	46474150	Q9Y2G1	MYRF.hg38	1	4	46474099
chr8	139720316	139720417	Q9Y2G1	MYRF.hg38	1	4	139720366
chr8	139658852	139658953	Q9Y2G1	MYRF.hg38	1	4	139658902
chr17	58120362	58120463	Q9Y2G1	MYRF.hg38	1	4	58120412
chr22	46744741	46744842	Q9Y2G1	MYRF.hg38	1	4	46744791
chr10	102422851	102422952	Q9Y2G1	MYRF.hg38	1	4	102422901
chr7	76178253	76178354	Q9Y2G1	MYRF.hg38	1	4	76178303
chr22	39529291	39529392	Q9Y2G1	MYRF.hg38	1	4	39529341
chr1	144412569	144412670	Q9Y2G1	MYRF.hg38	1	4	144412619
chr17	68205383	68205484	Q9Y2G1	MYRF.hg38	1	4	68205433
