Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr14	21988135	21988160	O60675	MAFK.hg38	7	26	21988147
chr12	50147468	50147498	O60675	MAFK.hg38	7	26	50147483
chr21	26405880	26405909	O60675	MAFK.hg38	7	26	26405894
chr2	197113339	197113377	O60675	MAFK.hg38	7	26	197113358
chr6	88370316	88370341	O60675	MAFK.hg38	7	26	88370328
chr1	167118304	167118345	O60675	MAFK.hg38	7	26	167118324
chr13	49171545	49171578	O60675	MAFK.hg38	7	26	49171561
chr1	224853100	224853135	O60675	MAFK.hg38	7	26	224853117
chr18	57998027	57998068	O60675	MAFK.hg38	7	26	57998047
chr14	23160989	23161052	O60675	MAFK.hg38	7	26	23161020
chr13	50027137	50027186	O60675	MAFK.hg38	7	26	50027161
chr7	100094033	100094070	O60675	MAFK.hg38	7	26	100094051
chr3	58440457	58440482	O60675	MAFK.hg38	7	26	58440469
chr5	172596244	172596273	O60675	MAFK.hg38	7	26	172596258
chr14	23518833	23518858	O60675	MAFK.hg38	7	26	23518845
chr10	98380917	98380948	O60675	MAFK.hg38	7	26	98380932
chr20	17964796	17964827	O60675	MAFK.hg38	7	26	17964811
chr4	132866103	132866126	O60675	MAFK.hg38	7	26	132866114
chr17	32567291	32567322	O60675	MAFK.hg38	7	26	32567306
chr6	111769888	111769917	O60675	MAFK.hg38	7	26	111769902
chr17	31823202	31823227	O60675	MAFK.hg38	7	26	31823214
chr4	44985272	44985312	O60675	MAFK.hg38	7	26	44985292
chr3	32337687	32337714	O60675	MAFK.hg38	7	26	32337700
chr4	103201438	103201477	O60675	MAFK.hg38	7	26	103201457
chr3	120305612	120305637	O60675	MAFK.hg38	7	26	120305624
chr11	26112375	26112406	O60675	MAFK.hg38	7	26	26112390
chr6	126820806	126820829	O60675	MAFK.hg38	7	26	126820817
chr4	148173801	148173840	O60675	MAFK.hg38	7	26	148173820
chr16	25048684	25048711	O60675	MAFK.hg38	7	26	25048697
chr11	124608370	124608397	O60675	MAFK.hg38	7	26	124608383
chr6	119308272	119308319	O60675	MAFK.hg38	7	26	119308295
chr3	72270108	72270154	O60675	MAFK.hg38	7	26	72270131
chr8	89131124	89131149	O60675	MAFK.hg38	7	26	89131136
chr7	112423066	112423104	O60675	MAFK.hg38	7	26	112423085
chr12	6133802	6133831	O60675	MAFK.hg38	7	26	6133816
chr14	78158041	78158076	O60675	MAFK.hg38	7	26	78158058
chr4	102780572	102780620	O60675	MAFK.hg38	7	26	102780596
chr17	74443503	74443532	O60675	MAFK.hg38	7	26	74443517
chr2	116491422	116491459	O60675	MAFK.hg38	7	26	116491440
chr8	86392171	86392208	O60675	MAFK.hg38	7	26	86392189
chr2	220296407	220296434	O60675	MAFK.hg38	7	26	220296420
chr1	228692077	228692120	O60675	MAFK.hg38	7	26	228692098
chr7	105648966	105648999	O60675	MAFK.hg38	7	26	105648982
chr21	42245902	42245935	O60675	MAFK.hg38	7	26	42245918
chr2	116769700	116769735	O60675	MAFK.hg38	7	26	116769717
chr3	135908921	135908956	O60675	MAFK.hg38	7	26	135908938
chr10	132044963	132045004	O60675	MAFK.hg38	7	26	132044983
chr17	45277415	45277444	O60675	MAFK.hg38	7	26	45277429
chr7	78770469	78770494	O60675	MAFK.hg38	7	26	78770481
chr16	7336414	7336443	O60675	MAFK.hg38	7	26	7336428
chr1	30919190	30919217	O60675	MAFK.hg38	7	26	30919203
chr5	42555289	42555330	O60675	MAFK.hg38	7	26	42555309
chr6	157450328	157450353	O60675	MAFK.hg38	7	26	157450340
chr20	34744525	34744552	O60675	MAFK.hg38	7	26	34744538
chr18	11661593	11661620	O60675	MAFK.hg38	7	26	11661606
chr3	30455299	30455326	O60675	MAFK.hg38	7	26	30455312
chr2	184308895	184308922	O60675	MAFK.hg38	7	26	184308908
chr1	61451407	61451432	O60675	MAFK.hg38	7	26	61451419
chr6	125492405	125492428	O60675	MAFK.hg38	7	26	125492416
chr3	136075417	136075450	O60675	MAFK.hg38	7	26	136075433
chr2	172204948	172204973	O60675	MAFK.hg38	7	26	172204960
chr2	13583793	13583840	O60675	MAFK.hg38	7	26	13583816
chr7	70243590	70243617	O60675	MAFK.hg38	7	26	70243603
chr14	103653001	103653038	O60675	MAFK.hg38	7	26	103653019
chr18	9289882	9289905	O60675	MAFK.hg38	7	26	9289893
chr14	58171261	58171294	O60675	MAFK.hg38	7	26	58171277
chr10	2098119	2098148	O60675	MAFK.hg38	7	26	2098133
chr12	24960370	24960404	O60675	MAFK.hg38	7	26	24960387
chr6	44919071	44919112	O60675	MAFK.hg38	7	26	44919091
chr1	58779922	58779953	O60675	MAFK.hg38	7	26	58779937
chr2	177872471	177872526	O60675	MAFK.hg38	7	26	177872498
chr10	28684711	28684742	O60675	MAFK.hg38	7	26	28684726
chr2	67522312	67522357	O60675	MAFK.hg38	7	26	67522334
chr7	7099819	7099844	O60675	MAFK.hg38	7	26	7099831
chr20	21393398	21393422	O60675	MAFK.hg38	7	26	21393410
chr6	135197248	135197281	O60675	MAFK.hg38	7	26	135197264
chr9	128188361	128188396	O60675	MAFK.hg38	7	26	128188378
chr10	121257686	121257713	O60675	MAFK.hg38	7	26	121257699
chr11	90893962	90894003	O60675	MAFK.hg38	7	26	90893982
chr2	145925749	145925794	O60675	MAFK.hg38	7	26	145925771
chr4	37453126	37453161	O60675	MAFK.hg38	7	26	37453143
chr11	129390606	129390631	O60675	MAFK.hg38	7	26	129390618
chr19	11064892	11064961	O60675	MAFK.hg38	7	26	11064926
chr4	76772598	76772622	O60675	MAFK.hg38	7	26	76772610
chr12	91355493	91355540	O60675	MAFK.hg38	7	26	91355516
chr7	18361962	18362013	O60675	MAFK.hg38	7	26	18361987
chr10	3419900	3419933	O60675	MAFK.hg38	7	26	3419916
chr20	6509555	6509584	O60675	MAFK.hg38	7	26	6509569
chr8	99709284	99709325	O60675	MAFK.hg38	7	26	99709304
chr2	149259322	149259349	O60675	MAFK.hg38	7	26	149259335
chr1	248065792	248065833	O60675	MAFK.hg38	7	26	248065812
chr13	71327453	71327483	O60675	MAFK.hg38	7	26	71327468
chr2	27293565	27293598	O60675	MAFK.hg38	7	26	27293581
chr8	39144372	39144421	O60675	MAFK.hg38	7	26	39144396
chr15	25867021	25867064	O60675	MAFK.hg38	7	26	25867042
chr8	17218095	17218122	O60675	MAFK.hg38	7	26	17218108
chr10	119873242	119873275	O60675	MAFK.hg38	7	26	119873258
chr20	49274064	49274089	O60675	MAFK.hg38	7	26	49274076
chr8	17247705	17247734	O60675	MAFK.hg38	7	26	17247719
chr4	130127486	130127521	O60675	MAFK.hg38	7	26	130127503
chr7	134429690	134429715	O60675	MAFK.hg38	7	26	134429702
chr3	50091155	50091214	O60675	MAFK.hg38	7	26	50091184
chr8	34858414	34858439	O60675	MAFK.hg38	7	26	34858426
chr11	74106315	74106340	O60675	MAFK.hg38	7	26	74106327
chr3	160638366	160638404	O60675	MAFK.hg38	7	26	160638385
chr14	52346954	52346995	O60675	MAFK.hg38	7	26	52346974
chr3	195824301	195824322	O60675	MAFK.hg38	6	25	195824311
chr1	211967891	211967918	O60675	MAFK.hg38	7	25	211967904
chr14	70359768	70359823	O60675	MAFK.hg38	7	25	70359795
chr3	73812238	73812269	O60675	MAFK.hg38	7	25	73812253
chr15	78075812	78075841	O60675	MAFK.hg38	7	25	78075826
chr12	103583225	103583274	O60675	MAFK.hg38	7	25	103583249
chr2	23069321	23069357	O60675	MAFK.hg38	7	25	23069339
chr14	54706954	54706981	O60675	MAFK.hg38	7	25	54706967
chr16	65975274	65975308	O60675	MAFK.hg38	7	25	65975291
chr15	81326983	81327008	O60675	MAFK.hg38	7	25	81326995
chr15	81029800	81029823	O60675	MAFK.hg38	7	25	81029811
chr16	6122634	6122661	O60675	MAFK.hg38	7	25	6122647
chr3	139096878	139096907	O60675	MAFK.hg38	7	25	139096892
chr11	121081508	121081534	O60675	MAFK.hg38	7	25	121081521
chr6	18550299	18550339	O60675	MAFK.hg38	7	25	18550319
chr15	78878587	78878614	O60675	MAFK.hg38	7	25	78878600
chr2	181398185	181398210	O60675	MAFK.hg38	7	25	181398197
chr1	205152691	205152720	O60675	MAFK.hg38	7	25	205152705
chr17	82333001	82333035	O60675	MAFK.hg38	7	25	82333018
chr14	72525276	72525303	O60675	MAFK.hg38	7	25	72525289
chr9	35140278	35140309	O60675	MAFK.hg38	7	25	35140293
chr11	78711919	78711947	O60675	MAFK.hg38	7	25	78711933
chr15	86735421	86735464	O60675	MAFK.hg38	7	25	86735442
chr15	83503779	83503803	O60675	MAFK.hg38	7	25	83503791
chr17	28834519	28834558	O60675	MAFK.hg38	7	25	28834538
chr1	200627258	200627289	O60675	MAFK.hg38	7	25	200627273
chr12	89975765	89975794	O60675	MAFK.hg38	7	25	89975779
chr5	69418735	69418762	O60675	MAFK.hg38	7	25	69418748
chr8	125271531	125271578	O60675	MAFK.hg38	7	25	125271554
chr5	135937430	135937459	O60675	MAFK.hg38	7	25	135937444
chr4	67431179	67431209	O60675	MAFK.hg38	7	25	67431194
chr14	66152455	66152496	O60675	MAFK.hg38	7	25	66152475
chr17	59705153	59705186	O60675	MAFK.hg38	7	25	59705169
chr4	69095343	69095386	O60675	MAFK.hg38	6	25	69095364
chr1	32936204	32936251	O60675	MAFK.hg38	7	25	32936227
chr7	29558149	29558176	O60675	MAFK.hg38	7	25	29558162
chr1	205612282	205612323	O60675	MAFK.hg38	7	25	205612302
chr10	17633529	17633556	O60675	MAFK.hg38	7	25	17633542
chr5	129105096	129105120	O60675	MAFK.hg38	7	25	129105108
chr7	135856037	135856068	O60675	MAFK.hg38	7	25	135856052
chr10	57303751	57303784	O60675	MAFK.hg38	7	25	57303767
chr2	108026297	108026330	O60675	MAFK.hg38	6	25	108026313
chr19	45809909	45809941	O60675	MAFK.hg38	7	25	45809925
chr5	109697485	109697510	O60675	MAFK.hg38	7	25	109697497
chr6	25898449	25898476	O60675	MAFK.hg38	7	25	25898462
chr15	100241738	100241786	O60675	MAFK.hg38	7	25	100241762
chr3	73455892	73455940	O60675	MAFK.hg38	7	25	73455916
chr3	46110904	46110945	O60675	MAFK.hg38	7	25	46110924
chr19	47895297	47895332	O60675	MAFK.hg38	7	25	47895314
chr17	1589216	1589243	O60675	MAFK.hg38	7	25	1589229
chr5	113088309	113088332	O60675	MAFK.hg38	7	25	113088320
chr7	113928288	113928333	O60675	MAFK.hg38	7	25	113928310
chr11	122883745	122883815	O60675	MAFK.hg38	7	25	122883780
chr2	47089154	47089193	O60675	MAFK.hg38	7	25	47089173
chr7	5198932	5198956	O60675	MAFK.hg38	7	25	5198944
chr16	1679028	1679055	O60675	MAFK.hg38	7	25	1679041
chr15	87758902	87758933	O60675	MAFK.hg38	7	25	87758917
chr19	45446370	45446403	O60675	MAFK.hg38	7	25	45446386
chr2	235236556	235236581	O60675	MAFK.hg38	7	25	235236568
chr9	92502204	92502241	O60675	MAFK.hg38	7	25	92502222
chr9	129955061	129955108	O60675	MAFK.hg38	7	25	129955084
chr16	71628945	71628980	O60675	MAFK.hg38	7	25	71628962
chr9	37256142	37256171	O60675	MAFK.hg38	7	25	37256156
chr6	3001978	3002019	O60675	MAFK.hg38	7	25	3001998
chr11	130763428	130763481	O60675	MAFK.hg38	7	25	130763454
chr14	68156187	68156220	O60675	MAFK.hg38	7	25	68156203
chr9	76836140	76836165	O60675	MAFK.hg38	7	25	76836152
chr10	13525865	13525898	O60675	MAFK.hg38	7	25	13525881
chr9	92098136	92098207	O60675	MAFK.hg38	7	25	92098171
chr2	213251745	213251796	O60675	MAFK.hg38	7	25	213251770
chr11	47202752	47202785	O60675	MAFK.hg38	7	25	47202768
chr7	67900635	67900676	O60675	MAFK.hg38	7	25	67900655
chr2	88761000	88761037	O60675	MAFK.hg38	7	25	88761018
chr2	221460323	221460351	O60675	MAFK.hg38	7	25	221460337
chr1	93330792	93330839	O60675	MAFK.hg38	7	25	93330815
chr3	107205534	107205581	O60675	MAFK.hg38	7	25	107205557
chr16	56789560	56789591	O60675	MAFK.hg38	7	25	56789575
chr16	87072291	87072316	O60675	MAFK.hg38	7	25	87072303
chr4	76953365	76953406	O60675	MAFK.hg38	7	25	76953385
chr4	170003459	170003487	O60675	MAFK.hg38	7	25	170003473
chr4	7017834	7017865	O60675	MAFK.hg38	7	25	7017849
chr11	62884685	62884722	O60675	MAFK.hg38	7	25	62884703
chr2	207356791	207356814	O60675	MAFK.hg38	7	25	207356802
chr5	61408705	61408740	O60675	MAFK.hg38	7	25	61408722
chr4	76271432	76271466	O60675	MAFK.hg38	7	25	76271449
chr15	59529195	59529219	O60675	MAFK.hg38	7	25	59529207
chr6	67908560	67908597	O60675	MAFK.hg38	7	25	67908578
chr11	88016646	88016683	O60675	MAFK.hg38	7	25	88016664
chr15	50777197	50777234	O60675	MAFK.hg38	7	25	50777215
chr7	96250955	96250996	O60675	MAFK.hg38	7	25	96250975
chr13	87698455	87698484	O60675	MAFK.hg38	7	25	87698469
chr11	12863279	12863308	O60675	MAFK.hg38	7	25	12863293
chr2	51232212	51232235	O60675	MAFK.hg38	7	25	51232223
chr8	117112850	117112873	O60675	MAFK.hg38	7	25	117112861
chr6	42754944	42754977	O60675	MAFK.hg38	7	25	42754960
chr6	156964232	156964269	O60675	MAFK.hg38	7	25	156964250
chr7	87784615	87784650	O60675	MAFK.hg38	7	25	87784632
chr6	80314682	80314711	O60675	MAFK.hg38	7	25	80314696
chr3	150847618	150847647	O60675	MAFK.hg38	7	25	150847632
chr16	48959937	48959960	O60675	MAFK.hg38	7	25	48959948
chr10	5814367	5814396	O60675	MAFK.hg38	7	25	5814381
chr10	62761356	62761379	O60675	MAFK.hg38	7	25	62761367
chr19	53015903	53015956	O60675	MAFK.hg38	7	25	53015929
chr22	24729470	24729498	O60675	MAFK.hg38	7	25	24729484
chr15	29062483	29062518	O60675	MAFK.hg38	7	25	29062500
chr18	76654193	76654236	O60675	MAFK.hg38	7	25	76654214
chr1	154479900	154479931	O60675	MAFK.hg38	7	25	154479915
chr16	85167657	85167700	O60675	MAFK.hg38	7	25	85167678
chr5	90545692	90545725	O60675	MAFK.hg38	7	25	90545708
chr17	47810341	47810374	O60675	MAFK.hg38	7	25	47810357
chr18	76149931	76149955	O60675	MAFK.hg38	7	25	76149943
chr11	5928502	5928533	O60675	MAFK.hg38	7	25	5928517
chr10	132580807	132580842	O60675	MAFK.hg38	7	25	132580824
chr8	132970414	132970449	O60675	MAFK.hg38	7	25	132970431
chr13	31605730	31605759	O60675	MAFK.hg38	7	25	31605744
chr1	1576506	1576531	O60675	MAFK.hg38	7	25	1576518
chr6	100839596	100839628	O60675	MAFK.hg38	7	25	100839612
chr12	53892977	53893024	O60675	MAFK.hg38	7	25	53893000
chr19	32532419	32532462	O60675	MAFK.hg38	7	25	32532440
chr2	122211085	122211118	O60675	MAFK.hg38	7	25	122211101
chr12	10673698	10673739	O60675	MAFK.hg38	7	25	10673718
chr4	18075936	18075961	O60675	MAFK.hg38	7	25	18075948
chr18	47388041	47388072	O60675	MAFK.hg38	7	25	47388056
chr22	18100966	18100997	O60675	MAFK.hg38	7	25	18100981
chr2	67532512	67532540	O60675	MAFK.hg38	7	25	67532526
chr12	54668130	54668169	O60675	MAFK.hg38	7	25	54668149
chr9	75574750	75574797	O60675	MAFK.hg38	7	25	75574773
chr5	93381284	93381317	O60675	MAFK.hg38	7	25	93381300
chr11	48098229	48098260	O60675	MAFK.hg38	7	25	48098244
chr20	12346153	12346202	O60675	MAFK.hg38	7	25	12346177
chr2	4618924	4618951	O60675	MAFK.hg38	7	25	4618937
chr8	66830442	66830481	O60675	MAFK.hg38	7	25	66830461
chr1	165696701	165696736	O60675	MAFK.hg38	7	25	165696718
chr11	83782507	83782538	O60675	MAFK.hg38	7	25	83782522
chr2	26363450	26363476	O60675	MAFK.hg38	7	25	26363463
chr12	113134662	113134702	O60675	MAFK.hg38	7	25	113134682
chr16	24774691	24774726	O60675	MAFK.hg38	7	25	24774708
chr2	188607697	188607720	O60675	MAFK.hg38	7	25	188607708
chr7	17952035	17952070	O60675	MAFK.hg38	7	25	17952052
chr14	80075089	80075120	O60675	MAFK.hg38	7	25	80075104
chr5	10310404	10310436	O60675	MAFK.hg38	7	25	10310420
chr2	22769679	22769717	O60675	MAFK.hg38	7	25	22769698
chr10	104036866	104036903	O60675	MAFK.hg38	7	25	104036884
chr14	79627245	79627272	O60675	MAFK.hg38	7	25	79627258
chr15	74177842	74177866	O60675	MAFK.hg38	7	25	74177854
chr9	93713877	93713900	O60675	MAFK.hg38	7	25	93713888
chr12	106522842	106522868	O60675	MAFK.hg38	7	25	106522855
chr17	55201736	55201773	O60675	MAFK.hg38	7	25	55201754
chr1	91125341	91125374	O60675	MAFK.hg38	7	25	91125357
chr3	77606016	77606046	O60675	MAFK.hg38	7	25	77606031
chr1	162185528	162185565	O60675	MAFK.hg38	7	25	162185546
chr22	44352092	44352116	O60675	MAFK.hg38	7	25	44352104
chr8	124477754	124477777	O60675	MAFK.hg38	7	25	124477765
chr11	42822360	42822396	O60675	MAFK.hg38	7	25	42822378
chr5	156218551	156218580	O60675	MAFK.hg38	7	25	156218565
chr7	143448615	143448650	O60675	MAFK.hg38	7	25	143448632
chr1	212675844	212675885	O60675	MAFK.hg38	7	25	212675864
chr11	69466219	69466264	O60675	MAFK.hg38	7	25	69466241
chr7	142556939	142556984	O60675	MAFK.hg38	7	25	142556961
chr4	158996134	158996185	O60675	MAFK.hg38	7	25	158996159
chr1	228400787	228400811	O60675	MAFK.hg38	7	25	228400799
chr18	3037451	3037516	O60675	MAFK.hg38	7	25	3037483
chr3	150309642	150309699	O60675	MAFK.hg38	7	25	150309670
chr5	120082500	120082531	O60675	MAFK.hg38	7	25	120082515
chr2	189347708	189347737	O60675	MAFK.hg38	7	25	189347722
chr1	225428841	225428896	O60675	MAFK.hg38	7	25	225428868
chr7	5704579	5704614	O60675	MAFK.hg38	7	25	5704596
chr2	118505630	118505659	O60675	MAFK.hg38	7	25	118505644
chr9	8822102	8822131	O60675	MAFK.hg38	7	25	8822116
chr2	219352651	219352704	O60675	MAFK.hg38	7	25	219352677
chr1	40853783	40853813	O60675	MAFK.hg38	7	25	40853798
chr12	8064314	8064353	O60675	MAFK.hg38	7	25	8064333
chr13	103473260	103473291	O60675	MAFK.hg38	7	25	103473275
chr16	79064427	79064465	O60675	MAFK.hg38	7	25	79064446
chr19	5301157	5301208	O60675	MAFK.hg38	7	25	5301182
chr1	214071636	214071671	O60675	MAFK.hg38	7	25	214071653
chr4	1995127	1995175	O60675	MAFK.hg38	7	25	1995151
chr7	37112395	37112428	O60675	MAFK.hg38	7	25	37112411
chr4	152106382	152106412	O60675	MAFK.hg38	7	24	152106397
chr2	156118928	156118977	O60675	MAFK.hg38	7	24	156118952
chr1	25723466	25723499	O60675	MAFK.hg38	7	24	25723482
chr7	83468448	83468489	O60675	MAFK.hg38	7	24	83468468
chr13	72562876	72562900	O60675	MAFK.hg38	7	24	72562888
chr4	119143017	119143047	O60675	MAFK.hg38	7	24	119143032
chr16	52586356	52586390	O60675	MAFK.hg38	6	24	52586373
chr11	72551767	72551790	O60675	MAFK.hg38	7	24	72551778
chr2	150136517	150136556	O60675	MAFK.hg38	7	24	150136536
chr12	76936973	76936998	O60675	MAFK.hg38	7	24	76936985
chr3	15480040	15480071	O60675	MAFK.hg38	6	24	15480055
chr10	78124364	78124391	O60675	MAFK.hg38	7	24	78124377
chr16	10277826	10277863	O60675	MAFK.hg38	6	24	10277844
chr2	148108562	148108599	O60675	MAFK.hg38	7	24	148108580
chr7	87220984	87221039	O60675	MAFK.hg38	7	24	87221011
chr20	32232128	32232152	O60675	MAFK.hg38	7	24	32232140
chr6	66664292	66664334	O60675	MAFK.hg38	6	24	66664313
chr17	61955790	61955845	O60675	MAFK.hg38	7	24	61955817
chr10	69446810	69446839	O60675	MAFK.hg38	7	24	69446824
chr8	135446738	135446795	O60675	MAFK.hg38	7	24	135446766
chr3	12752985	12753014	O60675	MAFK.hg38	6	24	12752999
chr10	64045421	64045458	O60675	MAFK.hg38	7	24	64045439
chr6	79625937	79625962	O60675	MAFK.hg38	7	24	79625949
chr1	18554286	18554315	O60675	MAFK.hg38	7	24	18554300
chr2	70869155	70869193	O60675	MAFK.hg38	6	24	70869174
chr1	109792332	109792373	O60675	MAFK.hg38	7	24	109792352
chr17	77234016	77234071	O60675	MAFK.hg38	6	24	77234043
chr16	31390803	31390854	O60675	MAFK.hg38	6	24	31390828
chr5	9186255	9186280	O60675	MAFK.hg38	7	24	9186267
chr9	130143463	130143508	O60675	MAFK.hg38	7	24	130143485
chr12	60205683	60205708	O60675	MAFK.hg38	6	24	60205695
chr5	24642168	24642195	O60675	MAFK.hg38	7	24	24642181
chr8	25350476	25350513	O60675	MAFK.hg38	7	24	25350494
chr20	45968560	45968585	O60675	MAFK.hg38	7	24	45968572
chr5	121974434	121974468	O60675	MAFK.hg38	7	24	121974451
chr16	46591437	46591472	O60675	MAFK.hg38	7	24	46591454
chr11	44781194	44781245	O60675	MAFK.hg38	7	24	44781219
chr11	72251234	72251261	O60675	MAFK.hg38	6	24	72251247
chr20	46563986	46564027	O60675	MAFK.hg38	7	24	46564006
