Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	46389645	46389699	P42226	STAT6.hg38	7	12	46389672
chr15	72228598	72228674	P42226	STAT6.hg38	4	12	72228636
chr11	118201149	118201196	P42226	STAT6.hg38	3	12	118201172
chr4	17336823	17336866	P42226	STAT6.hg38	3	12	17336844
chr8	130279251	130279298	P42226	STAT6.hg38	3	12	130279274
chr4	40284171	40284258	P42226	STAT6.hg38	4	12	40284214
chr2	196176269	196176300	P42226	STAT6.hg38	4	12	196176284
chr18	69935579	69935636	P42226	STAT6.hg38	4	12	69935607
chr19	13167562	13167615	P42226	STAT6.hg38	3	12	13167588
chr1	154608201	154608240	P42226	STAT6.hg38	4	12	154608220
chr15	69759180	69759209	P42226	STAT6.hg38	3	12	69759194
chr16	15591031	15591114	P42226	STAT6.hg38	6	12	15591072
chr16	11256820	11256861	P42226	STAT6.hg38	3	12	11256840
chr7	50206599	50206672	P42226	STAT6.hg38	4	12	50206635
chr3	195550328	195550391	P42226	STAT6.hg38	3	12	195550359
chr10	22666615	22666679	P42226	STAT6.hg38	4	12	22666647
chr18	79523964	79524073	P42226	STAT6.hg38	3	12	79524018
chr14	68794636	68794675	P42226	STAT6.hg38	3	12	68794655
chr8	58801587	58801614	P42226	STAT6.hg38	3	12	58801600
chr5	170331358	170331415	P42226	STAT6.hg38	4	12	170331386
chr18	3451408	3451453	P42226	STAT6.hg38	4	12	3451430
chr10	128064738	128064807	P42226	STAT6.hg38	4	12	128064772
chr2	110858453	110858516	P42226	STAT6.hg38	4	12	110858484
chr11	85753043	85753077	P42226	STAT6.hg38	4	12	85753060
chr17	22521386	22521416	P42226	STAT6.hg38	4	12	22521401
chr10	132364437	132364512	P42226	STAT6.hg38	5	12	132364474
chr2	98758271	98758330	P42226	STAT6.hg38	3	12	98758300
chr6	14661312	14661365	P42226	STAT6.hg38	3	12	14661338
chr19	18045152	18045199	P42226	STAT6.hg38	4	12	18045175
chr21	31354754	31354825	P42226	STAT6.hg38	4	12	31354789
chr8	30141798	30141873	P42226	STAT6.hg38	4	12	30141835
chr1	198681959	198682052	P42226	STAT6.hg38	4	12	198682005
chr19	38264145	38264248	P42226	STAT6.hg38	3	12	38264196
chr1	9629792	9629854	P42226	STAT6.hg38	5	12	9629823
chr6	134247356	134247379	P42226	STAT6.hg38	4	12	134247367
chr6	129490700	129490723	P42226	STAT6.hg38	4	12	129490711
chr14	50040629	50040660	P42226	STAT6.hg38	3	12	50040644
chr21	35045995	35046066	P42226	STAT6.hg38	4	11	35046030
chr8	80864719	80864754	P42226	STAT6.hg38	4	11	80864736
chr22	28810875	28810920	P42226	STAT6.hg38	3	11	28810897
chr15	100596954	100597017	P42226	STAT6.hg38	3	11	100596985
chr17	8954482	8954537	P42226	STAT6.hg38	3	11	8954509
chr1	24925278	24925368	P42226	STAT6.hg38	4	11	24925323
chr2	42133175	42133240	P42226	STAT6.hg38	3	11	42133207
chr3	196502850	196502929	P42226	STAT6.hg38	4	11	196502889
chr12	9650892	9650917	P42226	STAT6.hg38	4	11	9650904
chr12	6427037	6427078	P42226	STAT6.hg38	3	11	6427057
chr2	27891262	27891359	P42226	STAT6.hg38	4	11	27891310
chr17	58344506	58344577	P42226	STAT6.hg38	4	11	58344541
chr1	203765103	203765158	P42226	STAT6.hg38	3	11	203765130
chr11	121452801	121452867	P42226	STAT6.hg38	3	11	121452834
chr1	172699358	172699389	P42226	STAT6.hg38	3	11	172699373
chr19	3818605	3818655	P42226	STAT6.hg38	3	11	3818630
chr1	27428457	27428540	P42226	STAT6.hg38	4	11	27428498
chr10	17003265	17003334	P42226	STAT6.hg38	3	11	17003299
chr3	30644838	30644895	P42226	STAT6.hg38	3	11	30644866
chr3	188788734	188788801	P42226	STAT6.hg38	4	11	188788767
chr16	68079789	68079818	P42226	STAT6.hg38	3	11	68079803
chr3	20186356	20186466	P42226	STAT6.hg38	5	11	20186411
chr16	87895742	87895773	P42226	STAT6.hg38	3	11	87895757
chr21	33975820	33975853	P42226	STAT6.hg38	3	11	33975836
chr16	34071605	34071623	P42226	STAT6.hg38	5	11	34071614
chr7	142808963	142808996	P42226	STAT6.hg38	4	11	142808979
chr11	118002748	118002809	P42226	STAT6.hg38	3	11	118002778
chr3	187027665	187027707	P42226	STAT6.hg38	4	11	187027686
chr4	102345102	102345181	P42226	STAT6.hg38	4	11	102345141
chr2	113876987	113877058	P42226	STAT6.hg38	4	11	113877022
chr6	195926	195997	P42226	STAT6.hg38	4	11	195961
chr5	111530454	111530477	P42226	STAT6.hg38	3	11	111530465
chr12	67630915	67630983	P42226	STAT6.hg38	4	11	67630949
chr2	196211388	196211435	P42226	STAT6.hg38	3	11	196211411
chr5	32531774	32531803	P42226	STAT6.hg38	4	11	32531788
chr1	12434364	12434431	P42226	STAT6.hg38	3	11	12434397
chr12	75978090	75978107	P42226	STAT6.hg38	4	11	75978098
chr5	134371003	134371084	P42226	STAT6.hg38	4	11	134371043
chr5	134086997	134087068	P42226	STAT6.hg38	3	11	134087032
chr5	132295251	132295324	P42226	STAT6.hg38	3	11	132295287
chr1	111507496	111507567	P42226	STAT6.hg38	5	11	111507531
chr14	105065481	105065558	P42226	STAT6.hg38	3	11	105065519
chr8	133057607	133057621	P42226	STAT6.hg38	3	11	133057614
chr6	157764618	157764693	P42226	STAT6.hg38	3	11	157764655
chr7	4775558	4775631	P42226	STAT6.hg38	4	11	4775594
chr5	55027779	55027838	P42226	STAT6.hg38	3	11	55027808
chr11	61026386	61026409	P42226	STAT6.hg38	3	11	61026397
chr2	157404494	157404555	P42226	STAT6.hg38	3	11	157404524
chr2	234308941	234309016	P42226	STAT6.hg38	3	11	234308978
chr1	8900059	8900112	P42226	STAT6.hg38	3	11	8900085
chr7	39589794	39589865	P42226	STAT6.hg38	3	11	39589829
chr18	48940937	48941002	P42226	STAT6.hg38	3	11	48940969
chr6	30769282	30769353	P42226	STAT6.hg38	4	11	30769317
chr14	21263830	21263853	P42226	STAT6.hg38	3	11	21263841
chr2	234464126	234464173	P42226	STAT6.hg38	4	11	234464149
chr6	142944637	142944655	P42226	STAT6.hg38	3	11	142944646
chr9	126985989	126986060	P42226	STAT6.hg38	4	11	126986024
chr11	65425293	65425387	P42226	STAT6.hg38	4	10	65425340
chr13	49110226	49110259	P42226	STAT6.hg38	4	10	49110242
chr14	75275017	75275043	P42226	STAT6.hg38	3	10	75275030
chr6	137866850	137866899	P42226	STAT6.hg38	3	10	137866874
chr11	47216238	47216303	P42226	STAT6.hg38	3	10	47216270
chr6	27753058	27753076	P42226	STAT6.hg38	3	10	27753067
chr19	2085449	2085475	P42226	STAT6.hg38	3	10	2085462
chr14	50000673	50000730	P42226	STAT6.hg38	3	10	50000701
chr1	111216146	111216217	P42226	STAT6.hg38	3	10	111216181
chr12	120317761	120317814	P42226	STAT6.hg38	4	10	120317787
chr1	109802440	109802473	P42226	STAT6.hg38	3	10	109802456
chr5	142095908	142095922	P42226	STAT6.hg38	4	10	142095915
chr22	31286460	31286489	P42226	STAT6.hg38	3	10	31286474
chr16	81632926	81633015	P42226	STAT6.hg38	3	10	81632970
chr19	44753495	44753516	P42226	STAT6.hg38	3	10	44753505
chr3	15272056	15272110	P42226	STAT6.hg38	4	10	15272083
chr8	60781018	60781071	P42226	STAT6.hg38	3	10	60781044
chr3	4984135	4984206	P42226	STAT6.hg38	4	10	4984170
chr3	4831227	4831273	P42226	STAT6.hg38	4	10	4831250
chr7	74656601	74656615	P42226	STAT6.hg38	3	10	74656608
chr9	128007710	128007772	P42226	STAT6.hg38	5	10	128007741
chr5	111254873	111254923	P42226	STAT6.hg38	4	10	111254898
chr9	127388456	127388527	P42226	STAT6.hg38	4	10	127388491
chr1	143215894	143216004	P42226	STAT6.hg38	4	10	143215949
chr1	156816841	156816874	P42226	STAT6.hg38	3	10	156816857
chr1	40451096	40451141	P42226	STAT6.hg38	3	10	40451118
chr4	153116009	153116048	P42226	STAT6.hg38	3	10	153116028
chr15	64094002	64094073	P42226	STAT6.hg38	3	10	64094037
chr11	62025677	62025790	P42226	STAT6.hg38	3	10	62025733
chr1	154759390	154759484	P42226	STAT6.hg38	3	10	154759437
chr15	39427353	39427382	P42226	STAT6.hg38	3	10	39427367
chr4	40301831	40301873	P42226	STAT6.hg38	3	10	40301852
chr10	6666050	6666081	P42226	STAT6.hg38	3	10	6666065
chr17	17849285	17849323	P42226	STAT6.hg38	4	10	17849304
chr10	6583586	6583659	P42226	STAT6.hg38	4	10	6583622
chr15	92831751	92831801	P42226	STAT6.hg38	3	10	92831776
chr4	78658133	78658223	P42226	STAT6.hg38	3	10	78658178
chr1	143195458	143195529	P42226	STAT6.hg38	4	10	143195493
chr1	125177114	125177205	P42226	STAT6.hg38	5	10	125177159
chr14	76956802	76956855	P42226	STAT6.hg38	3	10	76956828
chr3	102114426	102114489	P42226	STAT6.hg38	4	10	102114457
chr16	46399379	46399406	P42226	STAT6.hg38	6	10	46399392
chr14	101824997	101825040	P42226	STAT6.hg38	3	10	101825018
chr16	46390694	46390747	P42226	STAT6.hg38	6	10	46390720
chr1	124044979	124045018	P42226	STAT6.hg38	4	10	124044998
chr19	7705810	7705885	P42226	STAT6.hg38	4	10	7705847
chr2	7450649	7450667	P42226	STAT6.hg38	3	10	7450658
chr3	111542114	111542127	P42226	STAT6.hg38	3	10	111542120
chr3	172592329	172592414	P42226	STAT6.hg38	5	10	172592371
chr16	34593244	34593303	P42226	STAT6.hg38	6	10	34593273
chr10	6052746	6052833	P42226	STAT6.hg38	3	10	6052789
chr16	34583082	34583124	P42226	STAT6.hg38	7	10	34583103
chr3	141498953	141499019	P42226	STAT6.hg38	4	10	141498986
chr10	74586226	74586323	P42226	STAT6.hg38	4	10	74586274
chr12	66288283	66288388	P42226	STAT6.hg38	3	10	66288335
chr22	19891720	19891759	P42226	STAT6.hg38	3	10	19891739
chr15	63479789	63479846	P42226	STAT6.hg38	3	10	63479817
chr1	203795484	203795517	P42226	STAT6.hg38	3	10	203795500
chr1	206803297	206803368	P42226	STAT6.hg38	3	10	206803332
chr1	203287575	203287668	P42226	STAT6.hg38	4	10	203287621
chr2	161992631	161992700	P42226	STAT6.hg38	3	10	161992665
chr2	230905634	230905681	P42226	STAT6.hg38	3	10	230905657
chr17	78384374	78384400	P42226	STAT6.hg38	3	10	78384387
chr2	86038484	86038555	P42226	STAT6.hg38	4	10	86038519
chr9	16179800	16179893	P42226	STAT6.hg38	3	10	16179846
chr8	115219192	115219211	P42226	STAT6.hg38	4	10	115219201
chr2	196260029	196260052	P42226	STAT6.hg38	3	10	196260040
chr2	160407090	160407108	P42226	STAT6.hg38	3	10	160407099
chr2	197889144	197889221	P42226	STAT6.hg38	3	10	197889182
chr8	143669566	143669593	P42226	STAT6.hg38	3	10	143669579
chr10	38578995	38579066	P42226	STAT6.hg38	5	10	38579030
chr20	44979472	44979506	P42226	STAT6.hg38	3	10	44979489
chr20	44069475	44069514	P42226	STAT6.hg38	3	10	44069494
chr2	96963031	96963074	P42226	STAT6.hg38	3	10	96963052
chr2	203811860	203811889	P42226	STAT6.hg38	3	10	203811874
chr2	102227797	102227868	P42226	STAT6.hg38	3	10	102227832
chr2	110847110	110847172	P42226	STAT6.hg38	4	10	110847141
chr8	130444841	130444906	P42226	STAT6.hg38	3	10	130444873
chr11	96235912	96235999	P42226	STAT6.hg38	3	10	96235955
chr1	9426443	9426496	P42226	STAT6.hg38	3	10	9426469
chr21	35026874	35026891	P42226	STAT6.hg38	3	10	35026882
chr1	12473370	12473395	P42226	STAT6.hg38	3	9	12473382
chr10	38573485	38573556	P42226	STAT6.hg38	4	9	38573520
chr11	133948279	133948350	P42226	STAT6.hg38	3	9	133948314
chr15	44728792	44728813	P42226	STAT6.hg38	4	9	44728802
chr3	71444425	71444526	P42226	STAT6.hg38	3	9	71444475
chr17	45226184	45226255	P42226	STAT6.hg38	4	9	45226219
chr2	90397756	90397854	P42226	STAT6.hg38	4	9	90397805
chr16	11362178	11362247	P42226	STAT6.hg38	3	9	11362212
chr7	108569795	108569824	P42226	STAT6.hg38	3	9	108569809
chr9	97922287	97922356	P42226	STAT6.hg38	3	9	97922321
chr1	160796117	160796194	P42226	STAT6.hg38	3	9	160796155
chr1	110880076	110880134	P42226	STAT6.hg38	3	9	110880105
chr3	60010966	60011059	P42226	STAT6.hg38	3	9	60011012
chr22	49976523	49976604	P42226	STAT6.hg38	3	9	49976563
chr3	59451506	59451595	P42226	STAT6.hg38	3	9	59451550
chr19	18119393	18119423	P42226	STAT6.hg38	4	9	18119408
chr6	35601976	35601990	P42226	STAT6.hg38	3	9	35601983
chr19	49897827	49897905	P42226	STAT6.hg38	3	9	49897866
chr5	49601954	49601971	P42226	STAT6.hg38	5	9	49601962
chr8	19216882	19216953	P42226	STAT6.hg38	3	9	19216917
chr6	139323719	139323797	P42226	STAT6.hg38	3	9	139323758
chr17	38701543	38701614	P42226	STAT6.hg38	4	9	38701578
chr3	112561974	112562007	P42226	STAT6.hg38	5	9	112561990
chr7	70648257	70648334	P42226	STAT6.hg38	3	9	70648295
chr19	10654017	10654082	P42226	STAT6.hg38	4	9	10654049
chr13	114148614	114148704	P42226	STAT6.hg38	3	9	114148659
chr6	142802299	142802330	P42226	STAT6.hg38	3	9	142802314
chr2	105754191	105754294	P42226	STAT6.hg38	3	9	105754242
chr16	34592812	34592835	P42226	STAT6.hg38	5	9	34592823
chr16	34581450	34581473	P42226	STAT6.hg38	5	9	34581461
chr1	143232167	143232192	P42226	STAT6.hg38	2	9	143232179
chr17	40602941	40603012	P42226	STAT6.hg38	3	9	40602976
chr2	9782375	9782416	P42226	STAT6.hg38	3	9	9782395
chr11	118241619	118241685	P42226	STAT6.hg38	4	9	118241652
chr16	34595457	34595498	P42226	STAT6.hg38	5	9	34595477
chr8	122780771	122780880	P42226	STAT6.hg38	3	9	122780825
chr14	75247778	75247792	P42226	STAT6.hg38	3	9	75247785
chr12	6141283	6141330	P42226	STAT6.hg38	3	9	6141306
chr17	40533556	40533627	P42226	STAT6.hg38	3	9	40533591
chr11	44569333	44569371	P42226	STAT6.hg38	4	9	44569352
chr2	219247863	219247909	P42226	STAT6.hg38	3	9	219247886
chr8	23219622	23219635	P42226	STAT6.hg38	3	9	23219628
chr2	68734812	68734895	P42226	STAT6.hg38	2	9	68734853
chr21	42415300	42415397	P42226	STAT6.hg38	3	9	42415348
chr1	45491287	45491380	P42226	STAT6.hg38	3	9	45491333
chr8	89729261	89729290	P42226	STAT6.hg38	2	9	89729275
chr4	108171712	108171733	P42226	STAT6.hg38	3	9	108171722
chr21	33215750	33215823	P42226	STAT6.hg38	3	9	33215786
chr5	59127730	59127753	P42226	STAT6.hg38	3	9	59127741
chr5	180803979	180804050	P42226	STAT6.hg38	3	9	180804014
chr1	160641697	160641768	P42226	STAT6.hg38	3	9	160641732
chr13	48562466	48562492	P42226	STAT6.hg38	3	9	48562479
chr1	152035267	152035329	P42226	STAT6.hg38	3	9	152035298
chr8	133217941	133218012	P42226	STAT6.hg38	3	9	133217976
chr12	57112175	57112246	P42226	STAT6.hg38	4	9	57112210
chr6	90157031	90157116	P42226	STAT6.hg38	4	9	90157073
chr12	51369136	51369185	P42226	STAT6.hg38	3	9	51369160
chr20	5714845	5714916	P42226	STAT6.hg38	4	9	5714880
chr12	96195720	96195743	P42226	STAT6.hg38	3	9	96195731
chr17	82321390	82321411	P42226	STAT6.hg38	3	9	82321400
chr9	99819406	99819477	P42226	STAT6.hg38	3	9	99819441
chr2	134669027	134669076	P42226	STAT6.hg38	3	9	134669051
chr1	25774957	25775039	P42226	STAT6.hg38	3	9	25774998
chr12	92594026	92594091	P42226	STAT6.hg38	2	9	92594058
chr4	38667170	38667241	P42226	STAT6.hg38	4	9	38667205
chr9	85940878	85940919	P42226	STAT6.hg38	4	9	85940898
chr11	128318968	128319039	P42226	STAT6.hg38	3	9	128319003
chr10	26487639	26487692	P42226	STAT6.hg38	4	9	26487665
chr1	39192263	39192280	P42226	STAT6.hg38	3	9	39192271
chr7	105012598	105012669	P42226	STAT6.hg38	4	9	105012633
chr3	45870307	45870373	P42226	STAT6.hg38	2	9	45870340
chr11	17285923	17285936	P42226	STAT6.hg38	4	9	17285929
chr7	104945163	104945234	P42226	STAT6.hg38	3	9	104945198
chr1	200153414	200153472	P42226	STAT6.hg38	3	9	200153443
chr11	122744157	122744206	P42226	STAT6.hg38	3	9	122744181
chr12	111841836	111841907	P42226	STAT6.hg38	4	9	111841871
chr2	64204416	64204481	P42226	STAT6.hg38	3	9	64204448
chr22	36365138	36365235	P42226	STAT6.hg38	3	9	36365186
chr14	100079145	100079246	P42226	STAT6.hg38	3	9	100079195
chr4	108433886	108433957	P42226	STAT6.hg38	3	9	108433921
chr7	876303	876342	P42226	STAT6.hg38	4	9	876322
chr12	121627529	121627618	P42226	STAT6.hg38	2	9	121627573
chr14	99262603	99262684	P42226	STAT6.hg38	3	9	99262643
chr8	143960780	143960810	P42226	STAT6.hg38	2	8	143960795
chr1	224380160	224380231	P42226	STAT6.hg38	3	8	224380195
chr7	73718125	73718164	P42226	STAT6.hg38	3	8	73718144
chr4	80173516	80173587	P42226	STAT6.hg38	3	8	80173551
chr1	101309562	101309651	P42226	STAT6.hg38	2	8	101309606
chr7	43648873	43648970	P42226	STAT6.hg38	2	8	43648921
chr7	43649895	43649966	P42226	STAT6.hg38	3	8	43649930
chr10	40447317	40447346	P42226	STAT6.hg38	3	8	40447331
chr10	40556835	40556873	P42226	STAT6.hg38	3	8	40556854
chr1	143256190	143256271	P42226	STAT6.hg38	2	8	143256230
chr12	120015411	120015452	P42226	STAT6.hg38	2	8	120015431
chr9	127005470	127005564	P42226	STAT6.hg38	3	8	127005517
chr4	122578485	122578556	P42226	STAT6.hg38	2	8	122578520
chr1	39205363	39205434	P42226	STAT6.hg38	4	8	39205398
chr19	16371763	16371809	P42226	STAT6.hg38	2	8	16371786
chr10	41875119	41875140	P42226	STAT6.hg38	4	8	41875129
chr2	234335687	234335764	P42226	STAT6.hg38	2	8	234335725
chr1	145997291	145997362	P42226	STAT6.hg38	2	8	145997326
chr11	35045407	35045508	P42226	STAT6.hg38	2	8	35045457
chr12	401548	401619	P42226	STAT6.hg38	3	8	401583
chr9	129887626	129887697	P42226	STAT6.hg38	4	8	129887661
chr10	14009778	14009872	P42226	STAT6.hg38	4	8	14009825
chr11	6413857	6413943	P42226	STAT6.hg38	3	8	6413900
chr9	128026445	128026515	P42226	STAT6.hg38	3	8	128026480
chr9	128028694	128028712	P42226	STAT6.hg38	2	8	128028703
chr5	52725548	52725626	P42226	STAT6.hg38	3	8	52725587
chr5	142357074	142357096	P42226	STAT6.hg38	3	8	142357085
chr5	56480209	56480298	P42226	STAT6.hg38	2	8	56480253
chr14	98189636	98189697	P42226	STAT6.hg38	2	8	98189666
chr14	98189186	98189199	P42226	STAT6.hg38	2	8	98189192
chr2	121530817	121530867	P42226	STAT6.hg38	3	8	121530842
chr1	116769818	116769883	P42226	STAT6.hg38	2	8	116769850
chr19	15467063	15467153	P42226	STAT6.hg38	2	8	15467108
chr19	14384364	14384435	P42226	STAT6.hg38	3	8	14384399
chr1	116504599	116504670	P42226	STAT6.hg38	3	8	116504634
chr12	106301883	106301954	P42226	STAT6.hg38	3	8	106301918
chr1	115062823	115062896	P42226	STAT6.hg38	2	8	115062859
chr5	95861586	95861684	P42226	STAT6.hg38	2	8	95861635
chr5	111092585	111092623	P42226	STAT6.hg38	3	8	111092604
chr1	113871730	113871807	P42226	STAT6.hg38	3	8	113871768
chr1	230972913	230972956	P42226	STAT6.hg38	3	8	230972934
chr14	75278592	75278701	P42226	STAT6.hg38	2	8	75278646
chr1	12617602	12617703	P42226	STAT6.hg38	3	8	12617652
chr14	75249649	75249755	P42226	STAT6.hg38	2	8	75249702
chr19	48322127	48322221	P42226	STAT6.hg38	3	8	48322174
