Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr4	118810625	118810664	Q9NPA5	ZFP64.hg38	6	25	118810644
chr1	46442688	46442729	Q9NPA5	ZFP64.hg38	6	25	46442708
chr10	90922063	90922108	Q9NPA5	ZFP64.hg38	6	25	90922085
chr13	21637407	21637434	Q9NPA5	ZFP64.hg38	6	25	21637420
chr17	9285194	9285262	Q9NPA5	ZFP64.hg38	6	25	9285228
chr4	88284952	88285012	Q9NPA5	ZFP64.hg38	6	25	88284982
chr9	114385318	114385357	Q9NPA5	ZFP64.hg38	6	25	114385337
chr12	2287714	2287761	Q9NPA5	ZFP64.hg38	6	25	2287737
chr6	99051974	99052013	Q9NPA5	ZFP64.hg38	6	25	99051993
chr9	122314560	122314610	Q9NPA5	ZFP64.hg38	6	25	122314585
chr20	6768127	6768188	Q9NPA5	ZFP64.hg38	6	25	6768157
chr22	39266507	39266546	Q9NPA5	ZFP64.hg38	6	25	39266526
chr1	11788472	11788533	Q9NPA5	ZFP64.hg38	6	25	11788502
chr21	41680934	41681000	Q9NPA5	ZFP64.hg38	6	25	41680967
chr6	27477494	27477562	Q9NPA5	ZFP64.hg38	6	25	27477528
chr15	89726279	89726338	Q9NPA5	ZFP64.hg38	6	25	89726308
chr17	76881581	76881620	Q9NPA5	ZFP64.hg38	6	25	76881600
chr9	96500007	96500070	Q9NPA5	ZFP64.hg38	6	25	96500038
chr1	151303848	151303897	Q9NPA5	ZFP64.hg38	6	25	151303872
chr11	36478482	36478544	Q9NPA5	ZFP64.hg38	6	25	36478513
chr17	6443935	6443988	Q9NPA5	ZFP64.hg38	6	25	6443961
chr10	75532773	75532819	Q9NPA5	ZFP64.hg38	6	25	75532796
chr5	132224393	132224466	Q9NPA5	ZFP64.hg38	6	25	132224429
chr5	150801462	150801519	Q9NPA5	ZFP64.hg38	6	25	150801490
chr12	110812155	110812204	Q9NPA5	ZFP64.hg38	6	25	110812179
chr12	114675302	114675373	Q9NPA5	ZFP64.hg38	6	25	114675337
chr5	76834690	76834731	Q9NPA5	ZFP64.hg38	6	25	76834710
chr11	62771364	62771446	Q9NPA5	ZFP64.hg38	6	25	62771405
chr16	3789163	3789204	Q9NPA5	ZFP64.hg38	6	25	3789183
chr10	31759968	31760073	Q9NPA5	ZFP64.hg38	6	25	31760020
chr9	99102899	99102956	Q9NPA5	ZFP64.hg38	6	25	99102927
chr20	51175957	51176058	Q9NPA5	ZFP64.hg38	6	25	51176007
chr2	29315576	29315643	Q9NPA5	ZFP64.hg38	6	25	29315609
chr1	156848035	156848106	Q9NPA5	ZFP64.hg38	6	25	156848070
chr5	35479328	35479373	Q9NPA5	ZFP64.hg38	6	25	35479350
chr3	32415077	32415116	Q9NPA5	ZFP64.hg38	6	25	32415096
chr17	15947743	15947810	Q9NPA5	ZFP64.hg38	6	25	15947776
chr1	89876327	89876378	Q9NPA5	ZFP64.hg38	6	25	89876352
chr4	56435821	56435924	Q9NPA5	ZFP64.hg38	6	25	56435872
chr19	45792192	45792256	Q9NPA5	ZFP64.hg38	6	24	45792224
chr17	2046183	2046212	Q9NPA5	ZFP64.hg38	6	24	2046197
chr5	79036698	79036759	Q9NPA5	ZFP64.hg38	6	24	79036728
chr5	78641162	78641192	Q9NPA5	ZFP64.hg38	6	24	78641177
chr17	82703297	82703346	Q9NPA5	ZFP64.hg38	6	24	82703321
chr8	96618779	96618824	Q9NPA5	ZFP64.hg38	6	24	96618801
chr2	97891811	97891842	Q9NPA5	ZFP64.hg38	6	24	97891826
chr14	68941304	68941346	Q9NPA5	ZFP64.hg38	6	24	68941325
chr21	43271310	43271339	Q9NPA5	ZFP64.hg38	6	24	43271324
chr16	66322878	66322910	Q9NPA5	ZFP64.hg38	6	24	66322894
chr1	165258091	165258119	Q9NPA5	ZFP64.hg38	6	24	165258105
chr4	120440930	120440961	Q9NPA5	ZFP64.hg38	6	24	120440945
chr15	74100224	74100256	Q9NPA5	ZFP64.hg38	6	24	74100240
chr7	20220105	20220168	Q9NPA5	ZFP64.hg38	6	24	20220136
chr14	69005653	69005705	Q9NPA5	ZFP64.hg38	6	24	69005679
chr3	141706956	141707029	Q9NPA5	ZFP64.hg38	6	24	141706992
chr16	49347957	49348066	Q9NPA5	ZFP64.hg38	6	24	49348011
chr8	133109269	133109305	Q9NPA5	ZFP64.hg38	6	24	133109287
chr19	53869210	53869245	Q9NPA5	ZFP64.hg38	6	24	53869227
chr9	86342134	86342198	Q9NPA5	ZFP64.hg38	6	24	86342166
chr1	44682091	44682132	Q9NPA5	ZFP64.hg38	6	24	44682111
chr3	133938753	133938795	Q9NPA5	ZFP64.hg38	6	24	133938774
chr1	3822516	3822552	Q9NPA5	ZFP64.hg38	6	24	3822534
chr15	74382455	74382489	Q9NPA5	ZFP64.hg38	6	24	74382472
chr22	37965812	37965877	Q9NPA5	ZFP64.hg38	6	24	37965844
chr1	226588698	226588760	Q9NPA5	ZFP64.hg38	6	24	226588729
chr1	235461304	235461338	Q9NPA5	ZFP64.hg38	6	24	235461321
chr11	16931251	16931303	Q9NPA5	ZFP64.hg38	6	24	16931277
chr3	72890281	72890338	Q9NPA5	ZFP64.hg38	6	24	72890309
chr16	56858806	56858855	Q9NPA5	ZFP64.hg38	6	24	56858830
chr17	3531163	3531197	Q9NPA5	ZFP64.hg38	6	24	3531180
chr5	96194324	96194383	Q9NPA5	ZFP64.hg38	6	24	96194353
chr17	45858170	45858209	Q9NPA5	ZFP64.hg38	6	24	45858189
chr1	55020663	55020698	Q9NPA5	ZFP64.hg38	6	24	55020680
chr4	147518974	147519013	Q9NPA5	ZFP64.hg38	6	24	147518993
chr6	158050250	158050289	Q9NPA5	ZFP64.hg38	6	24	158050269
chr2	42547073	42547114	Q9NPA5	ZFP64.hg38	6	24	42547093
chr11	46313221	46313254	Q9NPA5	ZFP64.hg38	6	24	46313237
chr6	7273980	7274045	Q9NPA5	ZFP64.hg38	6	24	7274012
chr2	222576642	222576725	Q9NPA5	ZFP64.hg38	6	24	222576683
chr1	52393252	52393282	Q9NPA5	ZFP64.hg38	6	24	52393267
chr16	4618755	4618788	Q9NPA5	ZFP64.hg38	6	24	4618771
chr20	12249780	12249808	Q9NPA5	ZFP64.hg38	6	24	12249794
chr14	64979889	64979924	Q9NPA5	ZFP64.hg38	6	24	64979906
chr12	95740919	95740962	Q9NPA5	ZFP64.hg38	6	24	95740940
chr9	74731887	74731916	Q9NPA5	ZFP64.hg38	6	24	74731901
chr10	73110510	73110543	Q9NPA5	ZFP64.hg38	6	24	73110526
chr8	124716620	124716652	Q9NPA5	ZFP64.hg38	6	24	124716636
chr6	7611502	7611542	Q9NPA5	ZFP64.hg38	6	24	7611522
chr3	27632604	27632635	Q9NPA5	ZFP64.hg38	6	24	27632619
chr6	10550826	10550864	Q9NPA5	ZFP64.hg38	6	24	10550845
chr19	19403596	19403658	Q9NPA5	ZFP64.hg38	6	24	19403627
chr9	109295458	109295501	Q9NPA5	ZFP64.hg38	6	24	109295479
chr9	74889881	74889916	Q9NPA5	ZFP64.hg38	6	24	74889898
chr2	217835450	217835493	Q9NPA5	ZFP64.hg38	6	24	217835471
chr17	38901581	38901614	Q9NPA5	ZFP64.hg38	6	24	38901597
chr7	47227966	47227997	Q9NPA5	ZFP64.hg38	6	24	47227981
chr1	205844606	205844651	Q9NPA5	ZFP64.hg38	6	24	205844628
chr1	46079427	46079473	Q9NPA5	ZFP64.hg38	6	24	46079450
chr6	57046524	57046576	Q9NPA5	ZFP64.hg38	6	24	57046550
chr17	65024621	65024695	Q9NPA5	ZFP64.hg38	6	24	65024658
chr2	59241643	59241671	Q9NPA5	ZFP64.hg38	6	24	59241657
chr8	52467240	52467301	Q9NPA5	ZFP64.hg38	6	24	52467270
chr2	39212110	39212142	Q9NPA5	ZFP64.hg38	6	24	39212126
chr9	98775997	98776028	Q9NPA5	ZFP64.hg38	6	24	98776012
chr15	34102008	34102065	Q9NPA5	ZFP64.hg38	6	24	34102036
chr12	110701419	110701457	Q9NPA5	ZFP64.hg38	6	24	110701438
chr10	96312757	96312810	Q9NPA5	ZFP64.hg38	6	24	96312783
chr1	206500032	206500073	Q9NPA5	ZFP64.hg38	6	24	206500052
chr10	97648767	97648807	Q9NPA5	ZFP64.hg38	6	24	97648787
chr1	206612411	206612470	Q9NPA5	ZFP64.hg38	6	24	206612440
chr15	51855325	51855356	Q9NPA5	ZFP64.hg38	6	24	51855340
chr3	13174105	13174142	Q9NPA5	ZFP64.hg38	6	24	13174123
chr1	207245300	207245335	Q9NPA5	ZFP64.hg38	6	24	207245317
chr15	52378850	52378919	Q9NPA5	ZFP64.hg38	6	24	52378884
chr6	13198997	13199027	Q9NPA5	ZFP64.hg38	6	24	13199012
chr8	46922310	46922397	Q9NPA5	ZFP64.hg38	6	24	46922353
chr1	204341347	204341392	Q9NPA5	ZFP64.hg38	6	24	204341369
chr10	101101349	101101382	Q9NPA5	ZFP64.hg38	6	24	101101365
chr17	16378167	16378213	Q9NPA5	ZFP64.hg38	6	24	16378190
chr9	99611173	99611204	Q9NPA5	ZFP64.hg38	6	24	99611188
chr10	100366986	100367030	Q9NPA5	ZFP64.hg38	6	24	100367008
chr1	200951429	200951462	Q9NPA5	ZFP64.hg38	6	24	200951445
chr4	40475793	40475836	Q9NPA5	ZFP64.hg38	6	24	40475814
chr11	63710735	63710790	Q9NPA5	ZFP64.hg38	6	24	63710762
chr18	23840061	23840130	Q9NPA5	ZFP64.hg38	6	24	23840095
chr4	38008482	38008527	Q9NPA5	ZFP64.hg38	6	24	38008504
chr3	123969714	123969751	Q9NPA5	ZFP64.hg38	6	24	123969732
chr10	100771199	100771252	Q9NPA5	ZFP64.hg38	6	24	100771225
chr9	130878790	130878822	Q9NPA5	ZFP64.hg38	6	24	130878806
chr3	123524246	123524292	Q9NPA5	ZFP64.hg38	6	24	123524269
chr11	110207317	110207359	Q9NPA5	ZFP64.hg38	6	24	110207338
chr3	123428777	123428814	Q9NPA5	ZFP64.hg38	6	24	123428795
chr16	19812972	19813017	Q9NPA5	ZFP64.hg38	6	24	19812994
chr3	10011138	10011190	Q9NPA5	ZFP64.hg38	6	24	10011164
chr21	38641907	38641940	Q9NPA5	ZFP64.hg38	6	24	38641923
chr11	114715947	114715986	Q9NPA5	ZFP64.hg38	6	24	114715966
chr1	10703541	10703571	Q9NPA5	ZFP64.hg38	6	24	10703556
chr12	121409609	121409650	Q9NPA5	ZFP64.hg38	6	24	121409629
chr5	113058406	113058434	Q9NPA5	ZFP64.hg38	6	24	113058420
chr4	3721912	3721949	Q9NPA5	ZFP64.hg38	6	24	3721930
chr7	23431729	23431774	Q9NPA5	ZFP64.hg38	6	24	23431751
chr15	62448028	62448090	Q9NPA5	ZFP64.hg38	6	24	62448059
chr2	231921633	231921678	Q9NPA5	ZFP64.hg38	6	24	231921655
chr14	99297135	99297214	Q9NPA5	ZFP64.hg38	6	24	99297174
chr1	78416686	78416731	Q9NPA5	ZFP64.hg38	6	24	78416708
chr1	11957588	11957627	Q9NPA5	ZFP64.hg38	6	24	11957607
chr9	134060936	134060971	Q9NPA5	ZFP64.hg38	6	24	134060953
chr12	125008030	125008064	Q9NPA5	ZFP64.hg38	6	24	125008047
chr9	134137091	134137126	Q9NPA5	ZFP64.hg38	6	24	134137108
chr2	61758128	61758161	Q9NPA5	ZFP64.hg38	6	24	61758144
chr15	63714041	63714075	Q9NPA5	ZFP64.hg38	6	24	63714058
chr11	120200261	120200293	Q9NPA5	ZFP64.hg38	6	24	120200277
chr4	3470327	3470369	Q9NPA5	ZFP64.hg38	6	24	3470348
chr14	93130132	93130195	Q9NPA5	ZFP64.hg38	6	24	93130163
chr6	157283601	157283631	Q9NPA5	ZFP64.hg38	6	24	157283616
chr9	134166278	134166313	Q9NPA5	ZFP64.hg38	6	24	134166295
chr9	71984448	71984501	Q9NPA5	ZFP64.hg38	6	24	71984474
chr5	115709584	115709631	Q9NPA5	ZFP64.hg38	6	24	115709607
chr17	71674986	71675030	Q9NPA5	ZFP64.hg38	6	24	71675008
chr4	6628163	6628198	Q9NPA5	ZFP64.hg38	6	24	6628180
chr7	24809567	24809598	Q9NPA5	ZFP64.hg38	6	24	24809582
chr2	208040989	208041025	Q9NPA5	ZFP64.hg38	6	24	208041007
chr1	212252503	212252535	Q9NPA5	ZFP64.hg38	6	24	212252519
chr15	57268169	57268218	Q9NPA5	ZFP64.hg38	6	24	57268193
chr9	98149322	98149349	Q9NPA5	ZFP64.hg38	6	24	98149335
chr17	10327699	10327730	Q9NPA5	ZFP64.hg38	6	24	10327714
chr12	108780560	108780596	Q9NPA5	ZFP64.hg38	6	24	108780578
chr1	11465362	11465401	Q9NPA5	ZFP64.hg38	6	24	11465381
chr3	129532942	129532975	Q9NPA5	ZFP64.hg38	6	24	129532958
chr19	55496612	55496690	Q9NPA5	ZFP64.hg38	6	24	55496651
chr15	58926094	58926122	Q9NPA5	ZFP64.hg38	6	24	58926108
chr1	112660602	112660642	Q9NPA5	ZFP64.hg38	6	24	112660622
chr4	8252813	8252844	Q9NPA5	ZFP64.hg38	6	24	8252828
chr1	28112693	28112747	Q9NPA5	ZFP64.hg38	6	24	28112720
chr11	100794449	100794502	Q9NPA5	ZFP64.hg38	6	24	100794475
chr15	60254443	60254479	Q9NPA5	ZFP64.hg38	6	24	60254461
chr9	3893772	3893821	Q9NPA5	ZFP64.hg38	6	24	3893796
chr10	103802804	103802840	Q9NPA5	ZFP64.hg38	6	24	103802822
chr12	107400377	107400412	Q9NPA5	ZFP64.hg38	6	24	107400394
chr2	210006225	210006262	Q9NPA5	ZFP64.hg38	6	24	210006243
chr19	45770411	45770459	Q9NPA5	ZFP64.hg38	6	24	45770435
chr15	74835524	74835557	Q9NPA5	ZFP64.hg38	6	24	74835540
chr1	116538557	116538598	Q9NPA5	ZFP64.hg38	6	24	116538577
chr16	77922901	77923031	Q9NPA5	ZFP64.hg38	6	24	77922966
chr10	45433952	45433983	Q9NPA5	ZFP64.hg38	6	24	45433967
chr1	24907001	24907036	Q9NPA5	ZFP64.hg38	6	24	24907018
chr3	42393725	42393757	Q9NPA5	ZFP64.hg38	6	24	42393741
chr15	78336162	78336203	Q9NPA5	ZFP64.hg38	6	24	78336182
chr5	31515455	31515512	Q9NPA5	ZFP64.hg38	6	24	31515483
chr17	39324182	39324219	Q9NPA5	ZFP64.hg38	6	24	39324200
chr9	94914811	94914842	Q9NPA5	ZFP64.hg38	6	24	94914826
chr5	51890633	51890669	Q9NPA5	ZFP64.hg38	6	24	51890651
chr10	118735487	118735519	Q9NPA5	ZFP64.hg38	6	24	118735503
chr5	72363316	72363351	Q9NPA5	ZFP64.hg38	6	24	72363333
chr22	27674192	27674232	Q9NPA5	ZFP64.hg38	6	24	27674212
chr3	185492657	185492698	Q9NPA5	ZFP64.hg38	6	24	185492677
chr16	86016677	86016705	Q9NPA5	ZFP64.hg38	6	24	86016691
chr5	73691531	73691573	Q9NPA5	ZFP64.hg38	6	24	73691552
chr3	62051512	62051609	Q9NPA5	ZFP64.hg38	6	24	62051560
chr15	77166983	77167038	Q9NPA5	ZFP64.hg38	6	24	77167010
chr5	33239819	33239857	Q9NPA5	ZFP64.hg38	6	24	33239838
chr12	1050498	1050555	Q9NPA5	ZFP64.hg38	6	24	1050526
chr1	47626198	47626235	Q9NPA5	ZFP64.hg38	6	24	47626216
chr22	46044222	46044273	Q9NPA5	ZFP64.hg38	6	24	46044247
chr7	135209464	135209527	Q9NPA5	ZFP64.hg38	6	24	135209495
chr10	67849406	67849432	Q9NPA5	ZFP64.hg38	6	24	67849419
chr9	33221518	33221558	Q9NPA5	ZFP64.hg38	6	24	33221538
chr19	13952083	13952125	Q9NPA5	ZFP64.hg38	6	24	13952104
chr16	87612024	87612086	Q9NPA5	ZFP64.hg38	6	24	87612055
chr15	89017832	89017887	Q9NPA5	ZFP64.hg38	6	24	89017859
chr16	83843229	83843268	Q9NPA5	ZFP64.hg38	6	24	83843248
chr16	87766084	87766127	Q9NPA5	ZFP64.hg38	6	24	87766105
chr5	172621897	172621930	Q9NPA5	ZFP64.hg38	6	24	172621913
chr12	22473662	22473723	Q9NPA5	ZFP64.hg38	6	24	22473692
chr18	41965545	41965582	Q9NPA5	ZFP64.hg38	6	24	41965563
chr14	24443097	24443156	Q9NPA5	ZFP64.hg38	6	24	24443126
chr3	150320072	150320104	Q9NPA5	ZFP64.hg38	6	24	150320088
chr19	3552960	3552993	Q9NPA5	ZFP64.hg38	6	24	3552976
chr20	5594229	5594261	Q9NPA5	ZFP64.hg38	6	24	5594245
chr11	69167556	69167591	Q9NPA5	ZFP64.hg38	6	24	69167573
chr11	76322416	76322463	Q9NPA5	ZFP64.hg38	6	24	76322439
chr12	5988811	5988840	Q9NPA5	ZFP64.hg38	6	24	5988825
chr1	24117399	24117436	Q9NPA5	ZFP64.hg38	6	24	24117417
chr5	10353233	10353266	Q9NPA5	ZFP64.hg38	6	24	10353249
chr20	53010183	53010215	Q9NPA5	ZFP64.hg38	6	24	53010199
chr2	157746668	157746700	Q9NPA5	ZFP64.hg38	6	24	157746684
chr6	146539239	146539277	Q9NPA5	ZFP64.hg38	6	24	146539258
chr5	171614465	171614500	Q9NPA5	ZFP64.hg38	6	24	171614482
chr6	137729991	137730029	Q9NPA5	ZFP64.hg38	6	24	137730010
chr10	48523243	48523297	Q9NPA5	ZFP64.hg38	6	24	48523270
chr2	69280856	69280906	Q9NPA5	ZFP64.hg38	6	24	69280881
chr9	123641846	123641876	Q9NPA5	ZFP64.hg38	6	24	123641861
chr1	23916681	23916714	Q9NPA5	ZFP64.hg38	6	24	23916697
chr22	20217271	20217310	Q9NPA5	ZFP64.hg38	6	24	20217290
chr13	74085751	74085784	Q9NPA5	ZFP64.hg38	6	24	74085767
chr20	53515161	53515188	Q9NPA5	ZFP64.hg38	6	24	53515174
chr15	88919063	88919089	Q9NPA5	ZFP64.hg38	6	24	88919076
chr8	97951506	97951537	Q9NPA5	ZFP64.hg38	6	24	97951521
chr11	69051045	69051092	Q9NPA5	ZFP64.hg38	6	24	69051068
chr9	7087993	7088060	Q9NPA5	ZFP64.hg38	6	24	7088026
chr5	37858803	37858837	Q9NPA5	ZFP64.hg38	6	24	37858820
chr5	37150786	37150844	Q9NPA5	ZFP64.hg38	6	24	37150815
chr6	37140324	37140387	Q9NPA5	ZFP64.hg38	6	24	37140355
chr11	74057421	74057460	Q9NPA5	ZFP64.hg38	6	24	74057440
chr13	98752907	98752943	Q9NPA5	ZFP64.hg38	6	24	98752925
chr10	32251796	32251831	Q9NPA5	ZFP64.hg38	6	24	32251813
chr2	108805968	108805997	Q9NPA5	ZFP64.hg38	6	24	108805982
chr5	76774674	76774706	Q9NPA5	ZFP64.hg38	6	24	76774690
chr2	48420832	48420869	Q9NPA5	ZFP64.hg38	6	24	48420850
chr22	21512304	21512329	Q9NPA5	ZFP64.hg38	6	24	21512316
chr1	2234590	2234632	Q9NPA5	ZFP64.hg38	6	24	2234611
chr17	736138	736233	Q9NPA5	ZFP64.hg38	6	24	736185
chr13	95260094	95260122	Q9NPA5	ZFP64.hg38	6	24	95260108
chr10	32372221	32372249	Q9NPA5	ZFP64.hg38	6	24	32372235
chr21	26155549	26155595	Q9NPA5	ZFP64.hg38	6	24	26155572
chr10	776679	776713	Q9NPA5	ZFP64.hg38	6	24	776696
chr6	31401816	31401858	Q9NPA5	ZFP64.hg38	6	24	31401837
chr11	2834801	2834849	Q9NPA5	ZFP64.hg38	6	24	2834825
chr9	116417419	116417468	Q9NPA5	ZFP64.hg38	6	24	116417443
chr10	114841066	114841105	Q9NPA5	ZFP64.hg38	6	24	114841085
chr7	140890714	140890744	Q9NPA5	ZFP64.hg38	6	24	140890729
chr12	27607512	27607565	Q9NPA5	ZFP64.hg38	6	24	27607538
chr4	168889763	168889793	Q9NPA5	ZFP64.hg38	6	24	168889778
chr10	21265664	21265697	Q9NPA5	ZFP64.hg38	6	23	21265680
chr10	32210842	32210876	Q9NPA5	ZFP64.hg38	6	23	32210859
chr5	128352700	128352733	Q9NPA5	ZFP64.hg38	6	23	128352716
chr17	10207483	10207522	Q9NPA5	ZFP64.hg38	6	23	10207502
chr4	82343503	82343559	Q9NPA5	ZFP64.hg38	6	23	82343531
chr14	21541863	21541922	Q9NPA5	ZFP64.hg38	6	23	21541892
chr3	15205989	15206044	Q9NPA5	ZFP64.hg38	6	23	15206016
chr13	98751522	98751556	Q9NPA5	ZFP64.hg38	6	23	98751539
chr6	125846497	125846536	Q9NPA5	ZFP64.hg38	6	23	125846516
chr17	12517607	12517644	Q9NPA5	ZFP64.hg38	6	23	12517625
chr5	137488424	137488459	Q9NPA5	ZFP64.hg38	6	23	137488441
chr6	17096032	17096071	Q9NPA5	ZFP64.hg38	6	23	17096051
chr3	14429705	14429746	Q9NPA5	ZFP64.hg38	6	23	14429725
chr10	99593525	99593564	Q9NPA5	ZFP64.hg38	6	23	99593544
chr17	43690236	43690264	Q9NPA5	ZFP64.hg38	6	23	43690250
chr10	95656474	95656553	Q9NPA5	ZFP64.hg38	6	23	95656513
chr12	122266553	122266603	Q9NPA5	ZFP64.hg38	6	23	122266578
chr5	126595160	126595196	Q9NPA5	ZFP64.hg38	6	23	126595178
chr17	8625409	8625460	Q9NPA5	ZFP64.hg38	6	23	8625434
chr1	30385154	30385215	Q9NPA5	ZFP64.hg38	6	23	30385184
chr8	142444542	142444593	Q9NPA5	ZFP64.hg38	6	23	142444567
chr5	61599015	61599059	Q9NPA5	ZFP64.hg38	6	23	61599037
chr7	92419304	92419331	Q9NPA5	ZFP64.hg38	6	23	92419317
chr3	125150907	125150956	Q9NPA5	ZFP64.hg38	6	23	125150931
chr3	43362503	43362533	Q9NPA5	ZFP64.hg38	6	23	43362518
chr17	8300852	8300887	Q9NPA5	ZFP64.hg38	6	23	8300869
chr19	3710577	3710612	Q9NPA5	ZFP64.hg38	6	23	3710594
chr9	129138357	129138397	Q9NPA5	ZFP64.hg38	6	23	129138377
chr19	3825734	3825797	Q9NPA5	ZFP64.hg38	6	23	3825765
chr10	92243381	92243425	Q9NPA5	ZFP64.hg38	6	23	92243403
chr6	52268864	52268906	Q9NPA5	ZFP64.hg38	6	23	52268885
chr13	98083909	98083946	Q9NPA5	ZFP64.hg38	6	23	98083927
chr12	124375274	124375306	Q9NPA5	ZFP64.hg38	6	23	124375290
chr10	47353811	47353853	Q9NPA5	ZFP64.hg38	6	23	47353832
chr2	197944285	197944317	Q9NPA5	ZFP64.hg38	6	23	197944301
chr20	48949973	48949999	Q9NPA5	ZFP64.hg38	6	23	48949986
chr12	115296163	115296209	Q9NPA5	ZFP64.hg38	6	23	115296186
chr16	88644089	88644122	Q9NPA5	ZFP64.hg38	6	23	88644105
chr1	92802147	92802184	Q9NPA5	ZFP64.hg38	6	23	92802165
chr4	76219523	76219560	Q9NPA5	ZFP64.hg38	6	23	76219541
chr1	202144718	202144766	Q9NPA5	ZFP64.hg38	6	23	202144742
chr17	44766350	44766380	Q9NPA5	ZFP64.hg38	6	23	44766365
chr14	101621489	101621531	Q9NPA5	ZFP64.hg38	6	23	101621510
chr10	92847757	92847806	Q9NPA5	ZFP64.hg38	6	23	92847781
chr9	122095558	122095589	Q9NPA5	ZFP64.hg38	6	23	122095573
chr7	112933743	112933773	Q9NPA5	ZFP64.hg38	6	23	112933758
chr14	105528450	105528483	Q9NPA5	ZFP64.hg38	6	23	105528466
chr13	98819133	98819176	Q9NPA5	ZFP64.hg38	6	23	98819154
chr2	21291260	21291347	Q9NPA5	ZFP64.hg38	6	23	21291303
chr16	86117447	86117475	Q9NPA5	ZFP64.hg38	6	23	86117461
chr9	120354391	120354418	Q9NPA5	ZFP64.hg38	6	23	120354404
chr1	29656607	29656649	Q9NPA5	ZFP64.hg38	6	23	29656628
chr19	7868519	7868559	Q9NPA5	ZFP64.hg38	6	23	7868539
chr16	23353930	23353959	Q9NPA5	ZFP64.hg38	6	23	23353944
chr12	12539043	12539091	Q9NPA5	ZFP64.hg38	6	23	12539067
chr3	122976264	122976311	Q9NPA5	ZFP64.hg38	6	23	122976287
chr20	62121906	62121981	Q9NPA5	ZFP64.hg38	6	23	62121943
chr12	8027127	8027172	Q9NPA5	ZFP64.hg38	6	23	8027149
chr10	29275343	29275380	Q9NPA5	ZFP64.hg38	6	23	29275361
chr16	83992717	83992772	Q9NPA5	ZFP64.hg38	6	23	83992744
chr5	33588882	33588911	Q9NPA5	ZFP64.hg38	6	23	33588896
chr19	38647329	38647374	Q9NPA5	ZFP64.hg38	6	23	38647351
chr18	59033630	59033663	Q9NPA5	ZFP64.hg38	6	23	59033646
chr17	50457961	50458000	Q9NPA5	ZFP64.hg38	6	23	50457980
chr8	38578178	38578227	Q9NPA5	ZFP64.hg38	6	23	38578202
chr1	205520326	205520359	Q9NPA5	ZFP64.hg38	6	23	205520342
chr3	12806410	12806443	Q9NPA5	ZFP64.hg38	6	23	12806426
chr6	30516326	30516416	Q9NPA5	ZFP64.hg38	6	23	30516371
