Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	51392849	51392874	Q13133	NR1H3.hg38	2	8	51392861
chr4	101858911	101858941	Q13133	NR1H3.hg38	2	8	101858926
chr10	45444284	45444330	Q13133	NR1H3.hg38	2	8	45444307
chr4	159046943	159047005	Q13133	NR1H3.hg38	2	8	159046974
chr11	44570762	44570803	Q13133	NR1H3.hg38	2	8	44570782
chr3	27521601	27521647	Q13133	NR1H3.hg38	3	8	27521624
chr2	58562442	58562500	Q13133	NR1H3.hg38	2	8	58562471
chr9	34431092	34431154	Q13133	NR1H3.hg38	3	8	34431123
chr10	13148601	13148643	Q13133	NR1H3.hg38	2	8	13148622
chr16	82060161	82060234	Q13133	NR1H3.hg38	2	8	82060197
chr11	129642455	129642516	Q13133	NR1H3.hg38	2	8	129642485
chr8	29286876	29286973	Q13133	NR1H3.hg38	2	8	29286924
chr7	54831989	54832027	Q13133	NR1H3.hg38	2	8	54832008
chr1	174966183	174966212	Q13133	NR1H3.hg38	2	8	174966197
chr3	28301886	28301947	Q13133	NR1H3.hg38	2	8	28301916
chr5	14366248	14366293	Q13133	NR1H3.hg38	2	8	14366270
chr5	151924734	151924759	Q13133	NR1H3.hg38	2	8	151924746
chr16	82082923	82083016	Q13133	NR1H3.hg38	2	8	82082969
chr17	58387990	58388016	Q13133	NR1H3.hg38	2	8	58388003
chr18	22342790	22342819	Q13133	NR1H3.hg38	2	8	22342804
chr17	79048290	79048352	Q13133	NR1H3.hg38	2	8	79048321
chr5	145854684	145854786	Q13133	NR1H3.hg38	2	8	145854735
chr5	14551374	14551420	Q13133	NR1H3.hg38	2	8	14551397
chr12	62760885	62760946	Q13133	NR1H3.hg38	2	8	62760915
chr3	115147788	115147818	Q13133	NR1H3.hg38	2	8	115147803
chr12	22410681	22410703	Q13133	NR1H3.hg38	2	8	22410692
chr4	68815797	68815858	Q13133	NR1H3.hg38	2	8	68815827
chr12	127126148	127126222	Q13133	NR1H3.hg38	2	8	127126185
chr1	47555511	47555564	Q13133	NR1H3.hg38	2	8	47555537
chr14	88044292	88044322	Q13133	NR1H3.hg38	3	8	88044307
chr2	195818740	195818778	Q13133	NR1H3.hg38	2	8	195818759
chr4	156949483	156949588	Q13133	NR1H3.hg38	2	8	156949535
chr9	88344801	88344835	Q13133	NR1H3.hg38	2	8	88344818
chr15	75036413	75036435	Q13133	NR1H3.hg38	2	8	75036424
chr12	26678105	26678159	Q13133	NR1H3.hg38	2	8	26678132
chr18	24113186	24113283	Q13133	NR1H3.hg38	2	8	24113234
chr16	83096131	83096164	Q13133	NR1H3.hg38	2	8	83096147
chr7	37943345	37943371	Q13133	NR1H3.hg38	2	8	37943358
chr20	31968564	31968585	Q13133	NR1H3.hg38	2	8	31968574
chr12	75990513	75990542	Q13133	NR1H3.hg38	2	8	75990527
chr6	37172137	37172198	Q13133	NR1H3.hg38	2	8	37172167
chr20	31260526	31260551	Q13133	NR1H3.hg38	2	8	31260538
chr22	48254707	48254732	Q13133	NR1H3.hg38	2	8	48254719
chr19	46263071	46263097	Q13133	NR1H3.hg38	2	8	46263084
chr8	62683407	62683452	Q13133	NR1H3.hg38	2	8	62683429
chr9	36296831	36296877	Q13133	NR1H3.hg38	2	8	36296854
chr17	55287118	55287143	Q13133	NR1H3.hg38	2	8	55287130
chr4	107183348	107183374	Q13133	NR1H3.hg38	3	8	107183361
chr4	69096317	69096428	Q13133	NR1H3.hg38	2	8	69096372
chr19	45570044	45570089	Q13133	NR1H3.hg38	2	8	45570066
chr1	183515153	183515214	Q13133	NR1H3.hg38	3	8	183515183
chr2	42118278	42118355	Q13133	NR1H3.hg38	2	8	42118316
chr18	31088693	31088727	Q13133	NR1H3.hg38	2	8	31088710
chr18	31199497	31199603	Q13133	NR1H3.hg38	2	8	31199550
chr20	25235193	25235227	Q13133	NR1H3.hg38	2	8	25235210
chr16	29179092	29179157	Q13133	NR1H3.hg38	2	8	29179124
chr16	29229212	29229250	Q13133	NR1H3.hg38	2	8	29229231
chr10	4726131	4726188	Q13133	NR1H3.hg38	2	8	4726159
chr21	39532123	39532156	Q13133	NR1H3.hg38	2	8	39532139
chr17	56148500	56148557	Q13133	NR1H3.hg38	2	8	56148528
chr12	62215641	62215687	Q13133	NR1H3.hg38	2	8	62215664
chr5	119293359	119293388	Q13133	NR1H3.hg38	2	8	119293373
chr18	22871914	22871939	Q13133	NR1H3.hg38	2	8	22871926
chr15	73918932	73919045	Q13133	NR1H3.hg38	2	8	73918988
chr3	120160179	120160232	Q13133	NR1H3.hg38	2	8	120160205
chr4	102780650	102780683	Q13133	NR1H3.hg38	2	8	102780666
chr21	14534129	14534186	Q13133	NR1H3.hg38	2	8	14534157
chr1	178544680	178544710	Q13133	NR1H3.hg38	2	8	178544695
chr8	61496221	61496290	Q13133	NR1H3.hg38	2	8	61496255
chr3	57999579	57999612	Q13133	NR1H3.hg38	2	8	57999595
chr14	68473993	68474034	Q13133	NR1H3.hg38	2	8	68474013
chr11	10867005	10867075	Q13133	NR1H3.hg38	2	8	10867040
chr13	108813739	108813765	Q13133	NR1H3.hg38	2	8	108813752
chr2	187544837	187544863	Q13133	NR1H3.hg38	2	8	187544850
chr8	101891932	101891957	Q13133	NR1H3.hg38	2	8	101891944
chr16	48961749	48961798	Q13133	NR1H3.hg38	2	8	48961773
chr2	187543630	187543704	Q13133	NR1H3.hg38	2	8	187543667
chr8	126433894	126433944	Q13133	NR1H3.hg38	2	8	126433919
chr12	124411673	124411694	Q13133	NR1H3.hg38	2	8	124411683
chr17	56794150	56794211	Q13133	NR1H3.hg38	2	8	56794180
chr18	23629557	23629642	Q13133	NR1H3.hg38	2	8	23629599
chr12	124838565	124838611	Q13133	NR1H3.hg38	2	8	124838588
chr10	5610976	5611014	Q13133	NR1H3.hg38	2	8	5610995
chr2	20796607	20796652	Q13133	NR1H3.hg38	3	8	20796629
chr3	30308282	30308324	Q13133	NR1H3.hg38	3	8	30308303
chr15	74526197	74526294	Q13133	NR1H3.hg38	2	8	74526245
chr4	8183493	8183554	Q13133	NR1H3.hg38	2	8	8183523
chr12	124681512	124681582	Q13133	NR1H3.hg38	2	8	124681547
chr4	62871197	62871258	Q13133	NR1H3.hg38	2	8	62871227
chr10	91604144	91604182	Q13133	NR1H3.hg38	2	8	91604163
chr7	17408693	17408719	Q13133	NR1H3.hg38	3	8	17408706
chr11	46736830	46736860	Q13133	NR1H3.hg38	2	8	46736845
chr12	25136035	25136057	Q13133	NR1H3.hg38	2	8	25136046
chr13	107259041	107259070	Q13133	NR1H3.hg38	2	8	107259055
chr8	40054830	40054851	Q13133	NR1H3.hg38	2	8	40054840
chr21	37921250	37921327	Q13133	NR1H3.hg38	2	8	37921288
chr2	112644491	112644569	Q13133	NR1H3.hg38	2	8	112644530
chr4	100738523	100738605	Q13133	NR1H3.hg38	2	8	100738564
chr12	70712033	70712075	Q13133	NR1H3.hg38	2	8	70712054
chr12	110809338	110809367	Q13133	NR1H3.hg38	2	8	110809352
chr6	12371746	12371767	Q13133	NR1H3.hg38	2	8	12371756
chr4	90496565	90496642	Q13133	NR1H3.hg38	2	8	90496603
chr21	15210400	15210438	Q13133	NR1H3.hg38	3	8	15210419
chr10	26349009	26349070	Q13133	NR1H3.hg38	2	8	26349039
chr8	30890522	30890596	Q13133	NR1H3.hg38	2	8	30890559
chr2	169507819	169507896	Q13133	NR1H3.hg38	2	8	169507857
chr4	38279743	38279821	Q13133	NR1H3.hg38	2	8	38279782
chr17	64680010	64680048	Q13133	NR1H3.hg38	2	8	64680029
chr1	26910680	26910743	Q13133	NR1H3.hg38	2	8	26910711
chr2	119744507	119744528	Q13133	NR1H3.hg38	2	8	119744517
chr4	169332754	169332819	Q13133	NR1H3.hg38	2	8	169332786
chr15	45920071	45920093	Q13133	NR1H3.hg38	2	8	45920082
chr1	162406030	162406075	Q13133	NR1H3.hg38	2	8	162406052
chr3	71007032	71007058	Q13133	NR1H3.hg38	2	8	71007045
chr14	24337531	24337585	Q13133	NR1H3.hg38	2	8	24337558
chr5	17910504	17910558	Q13133	NR1H3.hg38	2	8	17910531
chr10	24963175	24963240	Q13133	NR1H3.hg38	2	8	24963207
chr21	29188077	29188162	Q13133	NR1H3.hg38	2	8	29188119
chr14	22976843	22976900	Q13133	NR1H3.hg38	2	8	22976871
chr16	79466250	79466319	Q13133	NR1H3.hg38	2	8	79466284
chr2	161102977	161102998	Q13133	NR1H3.hg38	2	8	161102987
chr10	24207955	24207993	Q13133	NR1H3.hg38	3	8	24207974
chr1	100714730	100714783	Q13133	NR1H3.hg38	2	8	100714756
chr8	30255072	30255153	Q13133	NR1H3.hg38	2	8	30255112
chr11	32149257	32149338	Q13133	NR1H3.hg38	2	8	32149297
chr6	155127208	155127293	Q13133	NR1H3.hg38	2	8	155127250
chr6	46994012	46994123	Q13133	NR1H3.hg38	2	8	46994067
chr14	22465574	22465651	Q13133	NR1H3.hg38	2	8	22465612
chr4	38133246	38133283	Q13133	NR1H3.hg38	2	8	38133264
chr14	35877512	35877538	Q13133	NR1H3.hg38	2	8	35877525
chr14	35669990	35670035	Q13133	NR1H3.hg38	2	8	35670012
chr5	39100986	39101103	Q13133	NR1H3.hg38	2	8	39101044
chr10	24873228	24873297	Q13133	NR1H3.hg38	2	8	24873262
chr1	166613040	166613086	Q13133	NR1H3.hg38	2	8	166613063
chr3	69787614	69787639	Q13133	NR1H3.hg38	2	8	69787626
chr17	13776275	13776336	Q13133	NR1H3.hg38	2	8	13776305
chr12	108884592	108884621	Q13133	NR1H3.hg38	2	8	108884606
chr8	100488008	100488029	Q13133	NR1H3.hg38	2	8	100488018
chr4	86942368	86942394	Q13133	NR1H3.hg38	2	8	86942381
chr4	90183342	90183400	Q13133	NR1H3.hg38	2	8	90183371
chr1	160124858	160124964	Q13133	NR1H3.hg38	2	8	160124911
chr9	4530494	4530527	Q13133	NR1H3.hg38	2	8	4530510
chr2	43540174	43540219	Q13133	NR1H3.hg38	3	8	43540196
chr1	41514520	41514651	Q13133	NR1H3.hg38	2	8	41514585
chr6	142013502	142013527	Q13133	NR1H3.hg38	2	8	142013514
chr9	94941583	94941666	Q13133	NR1H3.hg38	2	8	94941624
chr11	3916199	3916260	Q13133	NR1H3.hg38	2	8	3916229
chr16	76676433	76676550	Q13133	NR1H3.hg38	2	8	76676491
chr5	148179384	148179437	Q13133	NR1H3.hg38	3	8	148179410
chr6	112176387	112176436	Q13133	NR1H3.hg38	2	8	112176411
chr20	48946044	48946082	Q13133	NR1H3.hg38	2	8	48946063
chr9	94989992	94990053	Q13133	NR1H3.hg38	2	8	94990022
chr11	127017715	127017740	Q13133	NR1H3.hg38	2	8	127017727
chr10	33441769	33441810	Q13133	NR1H3.hg38	2	8	33441789
chr1	26387558	26387599	Q13133	NR1H3.hg38	2	8	26387578
chr5	23702500	23702525	Q13133	NR1H3.hg38	2	8	23702512
chr4	48015429	48015451	Q13133	NR1H3.hg38	2	8	48015440
chr2	11345461	11345487	Q13133	NR1H3.hg38	2	8	11345474
chr12	73383989	73384015	Q13133	NR1H3.hg38	2	8	73384002
chr3	22159487	22159520	Q13133	NR1H3.hg38	2	8	22159503
chr20	49772419	49772444	Q13133	NR1H3.hg38	2	8	49772431
chr1	162179253	162179274	Q13133	NR1H3.hg38	2	8	162179263
chr14	71659351	71659392	Q13133	NR1H3.hg38	2	8	71659371
chr6	13407853	13407984	Q13133	NR1H3.hg38	3	8	13407918
chr1	108559848	108559897	Q13133	NR1H3.hg38	2	8	108559872
chr20	47334216	47334318	Q13133	NR1H3.hg38	2	8	47334267
chr5	149113843	149113892	Q13133	NR1H3.hg38	2	8	149113867
chr11	123588257	123588282	Q13133	NR1H3.hg38	2	8	123588269
chr10	78256263	78256312	Q13133	NR1H3.hg38	2	8	78256287
chr14	31229840	31229949	Q13133	NR1H3.hg38	2	8	31229894
chr6	41215044	41215078	Q13133	NR1H3.hg38	2	8	41215061
chr14	26842102	26842163	Q13133	NR1H3.hg38	3	8	26842132
chr2	165804906	165804955	Q13133	NR1H3.hg38	2	8	165804930
chr3	87333571	87333600	Q13133	NR1H3.hg38	2	8	87333585
chr14	69010746	69010856	Q13133	NR1H3.hg38	2	8	69010801
chr12	104665506	104665531	Q13133	NR1H3.hg38	2	8	104665518
chr18	322730	322760	Q13133	NR1H3.hg38	2	8	322745
chr2	19140887	19140913	Q13133	NR1H3.hg38	2	8	19140900
chr5	147170784	147170817	Q13133	NR1H3.hg38	2	8	147170800
chr16	81758530	81758568	Q13133	NR1H3.hg38	2	8	81758549
chr11	21561654	21561736	Q13133	NR1H3.hg38	2	8	21561695
chr6	108689350	108689391	Q13133	NR1H3.hg38	2	8	108689370
chr4	164350274	164350308	Q13133	NR1H3.hg38	2	8	164350291
chr16	56984818	56984840	Q13133	NR1H3.hg38	2	8	56984829
chr12	119974433	119974470	Q13133	NR1H3.hg38	2	8	119974451
chr6	157106722	157106744	Q13133	NR1H3.hg38	2	8	157106733
chr2	198945685	198945763	Q13133	NR1H3.hg38	2	8	198945724
chr13	111140345	111140371	Q13133	NR1H3.hg38	2	8	111140358
chr11	117077396	117077441	Q13133	NR1H3.hg38	3	8	117077418
chr4	164510157	164510187	Q13133	NR1H3.hg38	2	8	164510172
chr6	113357248	113357290	Q13133	NR1H3.hg38	2	8	113357269
chr9	91395175	91395246	Q13133	NR1H3.hg38	3	8	91395210
chr12	118271938	118271975	Q13133	NR1H3.hg38	2	8	118271956
chr14	75521603	75521640	Q13133	NR1H3.hg38	2	8	75521621
chr21	14901636	14901661	Q13133	NR1H3.hg38	2	8	14901648
chr8	39001338	39001384	Q13133	NR1H3.hg38	2	8	39001361
chr9	1558802	1558900	Q13133	NR1H3.hg38	2	8	1558851
chr10	19501158	19501195	Q13133	NR1H3.hg38	2	8	19501176
chr4	23631687	23631716	Q13133	NR1H3.hg38	2	8	23631701
chr1	21329533	21329559	Q13133	NR1H3.hg38	2	8	21329546
chr3	27360590	27360700	Q13133	NR1H3.hg38	2	8	27360645
chr8	101388393	101388422	Q13133	NR1H3.hg38	2	8	101388407
chr2	112010965	112011010	Q13133	NR1H3.hg38	2	8	112010987
chr11	38169487	38169525	Q13133	NR1H3.hg38	2	8	38169506
chr6	9405563	9405588	Q13133	NR1H3.hg38	2	8	9405575
chr14	75977723	75977781	Q13133	NR1H3.hg38	2	8	75977752
chr7	123798171	123798254	Q13133	NR1H3.hg38	2	8	123798212
chr5	55189367	55189412	Q13133	NR1H3.hg38	2	8	55189389
chr6	47464268	47464318	Q13133	NR1H3.hg38	2	8	47464293
chr9	21919733	21919782	Q13133	NR1H3.hg38	3	8	21919757
chr3	10804420	10804453	Q13133	NR1H3.hg38	2	8	10804436
chr3	10669812	10669909	Q13133	NR1H3.hg38	2	8	10669860
chr14	68703285	68703347	Q13133	NR1H3.hg38	2	8	68703316
chr8	29555608	29555641	Q13133	NR1H3.hg38	2	8	29555624
chr1	172451263	172451296	Q13133	NR1H3.hg38	2	8	172451279
chr19	51475279	51475312	Q13133	NR1H3.hg38	2	8	51475295
chr17	17836302	17836335	Q13133	NR1H3.hg38	3	8	17836318
chr3	110743334	110743413	Q13133	NR1H3.hg38	2	8	110743373
chr2	179107993	179108019	Q13133	NR1H3.hg38	2	8	179108006
chr4	54731754	54731783	Q13133	NR1H3.hg38	2	8	54731768
chr2	116331537	116331586	Q13133	NR1H3.hg38	2	8	116331561
chr7	25456990	25457020	Q13133	NR1H3.hg38	2	8	25457005
chr12	67925162	67925223	Q13133	NR1H3.hg38	2	8	67925192
chr1	169116265	169116291	Q13133	NR1H3.hg38	2	8	169116278
chr6	109446222	109446252	Q13133	NR1H3.hg38	2	8	109446237
chr4	30537652	30537677	Q13133	NR1H3.hg38	2	8	30537664
chr1	40131108	40131130	Q13133	NR1H3.hg38	2	8	40131119
chr9	31771806	31771847	Q13133	NR1H3.hg38	2	8	31771826
chr3	67940745	67940767	Q13133	NR1H3.hg38	2	8	67940756
chr2	172998698	172998727	Q13133	NR1H3.hg38	2	8	172998712
chr7	142813486	142813527	Q13133	NR1H3.hg38	2	8	142813506
chr9	107976825	107976936	Q13133	NR1H3.hg38	2	8	107976880
chr13	114115362	114115400	Q13133	NR1H3.hg38	2	8	114115381
chr9	92974290	92974324	Q13133	NR1H3.hg38	2	8	92974307
