Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr3	31675545	31675585	O00712	NFIB.hg38	2	8	31675565
chr15	30813579	30813624	O00712	NFIB.hg38	2	8	30813601
chr3	29426855	29426887	O00712	NFIB.hg38	2	8	29426871
chr10	63930034	63930099	O00712	NFIB.hg38	2	8	63930066
chr7	2261003	2261043	O00712	NFIB.hg38	2	8	2261023
chr10	64458528	64458560	O00712	NFIB.hg38	2	8	64458544
chr10	66440976	66441040	O00712	NFIB.hg38	2	8	66441008
chr15	34648053	34648082	O00712	NFIB.hg38	2	8	34648067
chr3	28700876	28700901	O00712	NFIB.hg38	2	8	28700888
chr15	34022864	34022912	O00712	NFIB.hg38	2	8	34022888
chr10	67079312	67079340	O00712	NFIB.hg38	2	8	67079326
chr15	33905533	33905561	O00712	NFIB.hg38	2	8	33905547
chr7	1126285	1126325	O00712	NFIB.hg38	2	8	1126305
chr3	31523759	31523780	O00712	NFIB.hg38	2	8	31523769
chr15	33430778	33430802	O00712	NFIB.hg38	2	8	33430790
chr10	68153881	68153922	O00712	NFIB.hg38	2	8	68153901
chr15	33226747	33226772	O00712	NFIB.hg38	2	8	33226759
chr10	68798681	68798705	O00712	NFIB.hg38	2	8	68798693
chr7	480944	480965	O00712	NFIB.hg38	2	8	480954
chr15	33211617	33211646	O00712	NFIB.hg38	2	8	33211631
chr15	31071078	31071107	O00712	NFIB.hg38	2	8	31071092
chr6	170505518	170505542	O00712	NFIB.hg38	2	8	170505530
chr6	170130027	170130060	O00712	NFIB.hg38	2	8	170130043
chr3	40985334	40985358	O00712	NFIB.hg38	2	8	40985346
chr10	74032403	74032428	O00712	NFIB.hg38	2	8	74032415
chr14	99896598	99896619	O00712	NFIB.hg38	2	8	99896608
chr3	43704899	43704927	O00712	NFIB.hg38	2	8	43704913
chr3	50594457	50594485	O00712	NFIB.hg38	2	8	50594471
chr14	103192520	103192545	O00712	NFIB.hg38	2	8	103192532
chr14	103122239	103122260	O00712	NFIB.hg38	2	8	103122249
chr3	50708766	50708791	O00712	NFIB.hg38	2	8	50708778
chr6	150409844	150409868	O00712	NFIB.hg38	2	8	150409856
chr3	50715111	50715148	O00712	NFIB.hg38	2	8	50715129
chr3	51778166	51778194	O00712	NFIB.hg38	2	8	51778180
chr3	52231634	52231675	O00712	NFIB.hg38	2	8	52231654
chr10	78700620	78700649	O00712	NFIB.hg38	2	8	78700634
chr10	78713833	78713861	O00712	NFIB.hg38	2	8	78713847
chr3	52316753	52316789	O00712	NFIB.hg38	2	8	52316771
chr10	78861586	78861611	O00712	NFIB.hg38	2	8	78861598
chr3	53715914	53715935	O00712	NFIB.hg38	2	8	53715924
chr14	100394529	100394557	O00712	NFIB.hg38	2	8	100394543
chr3	53949727	53949748	O00712	NFIB.hg38	2	8	53949737
chr10	79084323	79084352	O00712	NFIB.hg38	2	8	79084337
chr3	54685414	54685443	O00712	NFIB.hg38	2	8	54685428
chr6	148865589	148865614	O00712	NFIB.hg38	2	8	148865601
chr3	54988832	54988860	O00712	NFIB.hg38	2	8	54988846
chr6	148548641	148548702	O00712	NFIB.hg38	2	8	148548671
chr3	95097674	95097710	O00712	NFIB.hg38	2	8	95097692
chr14	103772253	103772289	O00712	NFIB.hg38	2	8	103772271
chr3	50150885	50150917	O00712	NFIB.hg38	2	8	50150901
chr10	77618450	77618471	O00712	NFIB.hg38	2	8	77618460
chr10	75973097	75973138	O00712	NFIB.hg38	2	8	75973117
chr6	156562160	156562184	O00712	NFIB.hg38	2	8	156562172
chr6	156455041	156455081	O00712	NFIB.hg38	2	8	156455061
chr3	43960613	43960665	O00712	NFIB.hg38	2	8	43960639
chr3	45665316	45665384	O00712	NFIB.hg38	2	8	45665350
chr3	46889873	46889902	O00712	NFIB.hg38	2	8	46889887
chr3	46990676	46990708	O00712	NFIB.hg38	2	8	46990692
chr14	104784989	104785013	O00712	NFIB.hg38	2	8	104785001
chr3	48820879	48820900	O00712	NFIB.hg38	2	8	48820889
chr3	49218701	49218725	O00712	NFIB.hg38	2	8	49218713
chr3	49345762	49345790	O00712	NFIB.hg38	2	8	49345776
chr3	49531394	49531415	O00712	NFIB.hg38	2	8	49531404
chr14	104145471	104145503	O00712	NFIB.hg38	2	8	104145487
chr6	153588513	153588542	O00712	NFIB.hg38	2	8	153588527
chr14	104083064	104083088	O00712	NFIB.hg38	2	8	104083076
chr10	77480211	77480248	O00712	NFIB.hg38	2	8	77480229
chr10	77494232	77494260	O00712	NFIB.hg38	2	8	77494246
chr10	77510856	77510884	O00712	NFIB.hg38	2	8	77510870
chr6	152183658	152183687	O00712	NFIB.hg38	2	8	152183672
chr10	77564032	77564069	O00712	NFIB.hg38	2	8	77564050
chr6	152049720	152049744	O00712	NFIB.hg38	2	8	152049732
chr10	101015155	101015179	O00712	NFIB.hg38	2	8	101015167
chr3	95277864	95277888	O00712	NFIB.hg38	2	8	95277876
chr14	80390951	80390979	O00712	NFIB.hg38	2	8	80390965
chr6	83633340	83633373	O00712	NFIB.hg38	2	8	83633356
chr3	138653751	138653783	O00712	NFIB.hg38	2	8	138653767
chr6	82735357	82735378	O00712	NFIB.hg38	2	8	82735367
chr10	122740845	122740877	O00712	NFIB.hg38	2	8	122740861
chr6	80978544	80978572	O00712	NFIB.hg38	2	8	80978558
chr3	140293802	140293843	O00712	NFIB.hg38	2	8	140293822
chr3	140363987	140364012	O00712	NFIB.hg38	2	8	140363999
chr14	54823015	54823055	O00712	NFIB.hg38	2	8	54823035
chr14	54637434	54637466	O00712	NFIB.hg38	2	8	54637450
chr14	54278261	54278289	O00712	NFIB.hg38	2	8	54278275
chr14	54146733	54146754	O00712	NFIB.hg38	2	8	54146743
chr14	53829715	53829756	O00712	NFIB.hg38	2	8	53829735
chr10	124056508	124056541	O00712	NFIB.hg38	2	8	124056524
chr6	79748058	79748090	O00712	NFIB.hg38	2	8	79748074
chr10	124204895	124204939	O00712	NFIB.hg38	2	8	124204917
chr6	79134841	79134869	O00712	NFIB.hg38	2	8	79134855
chr6	78514254	78514283	O00712	NFIB.hg38	2	8	78514268
chr14	52926441	52926478	O00712	NFIB.hg38	2	8	52926459
chr14	52738594	52738619	O00712	NFIB.hg38	2	8	52738606
chr6	78230786	78230827	O00712	NFIB.hg38	2	8	78230806
chr14	52494621	52494662	O00712	NFIB.hg38	2	8	52494641
chr14	51793934	51793974	O00712	NFIB.hg38	2	8	51793954
chr3	138474410	138474459	O00712	NFIB.hg38	2	8	138474434
chr14	57083643	57083667	O00712	NFIB.hg38	2	8	57083655
chr6	88546912	88546944	O00712	NFIB.hg38	2	8	88546928
chr10	122442939	122442968	O00712	NFIB.hg38	2	8	122442953
chr3	131735746	131735767	O00712	NFIB.hg38	2	8	131735756
chr3	131795886	131795935	O00712	NFIB.hg38	2	8	131795910
chr10	119087672	119087704	O00712	NFIB.hg38	2	8	119087688
chr14	62303444	62303492	O00712	NFIB.hg38	2	8	62303468
chr6	87184939	87184971	O00712	NFIB.hg38	2	8	87184955
chr6	86380936	86380984	O00712	NFIB.hg38	2	8	86380960
chr14	59817133	59817174	O00712	NFIB.hg38	2	8	59817153
chr6	85600918	85600947	O00712	NFIB.hg38	2	8	85600932
chr6	85499047	85499084	O00712	NFIB.hg38	2	8	85499065
chr14	59654357	59654386	O00712	NFIB.hg38	2	8	59654371
chr14	59108002	59108082	O00712	NFIB.hg38	2	8	59108042
chr3	135633248	135633273	O00712	NFIB.hg38	2	8	135633260
chr3	135809387	135809452	O00712	NFIB.hg38	2	8	135809419
chr6	85356873	85356926	O00712	NFIB.hg38	2	8	85356899
chr6	85047986	85048011	O00712	NFIB.hg38	2	8	85047998
chr14	58331265	58331289	O00712	NFIB.hg38	2	8	58331277
chr3	136343930	136343975	O00712	NFIB.hg38	2	8	136343952
chr6	84718616	84718648	O00712	NFIB.hg38	2	8	84718632
chr14	57958931	57958964	O00712	NFIB.hg38	2	8	57958947
chr6	84059346	84059371	O00712	NFIB.hg38	2	8	84059358
chr6	83985892	83985916	O00712	NFIB.hg38	2	8	83985904
chr3	145704210	145704251	O00712	NFIB.hg38	2	8	145704230
chr14	51529235	51529272	O00712	NFIB.hg38	2	8	51529253
chr6	76834576	76834621	O00712	NFIB.hg38	2	8	76834598
chr3	146425558	146425595	O00712	NFIB.hg38	2	8	146425576
chr14	41891798	41891819	O00712	NFIB.hg38	2	8	41891808
chr6	65924612	65924633	O00712	NFIB.hg38	2	8	65924622
chr3	154276100	154276129	O00712	NFIB.hg38	2	8	154276114
chr10	130931451	130931487	O00712	NFIB.hg38	2	8	130931469
chr6	64389527	64389571	O00712	NFIB.hg38	2	8	64389549
chr3	155731004	155731033	O00712	NFIB.hg38	2	8	155731018
chr3	155785841	155785881	O00712	NFIB.hg38	2	8	155785861
chr6	63537552	63537581	O00712	NFIB.hg38	2	8	63537566
chr3	155790925	155790962	O00712	NFIB.hg38	2	8	155790943
chr14	37889210	37889246	O00712	NFIB.hg38	2	8	37889228
chr14	37712256	37712281	O00712	NFIB.hg38	2	8	37712268
chr10	132210319	132210343	O00712	NFIB.hg38	2	8	132210331
chr14	36099783	36099808	O00712	NFIB.hg38	2	8	36099795
chr6	61623985	61624022	O00712	NFIB.hg38	2	8	61624003
chr6	61532934	61532955	O00712	NFIB.hg38	2	8	61532944
chr10	133324272	133324352	O00712	NFIB.hg38	2	8	133324312
chr14	35391153	35391178	O00712	NFIB.hg38	2	8	35391165
chr6	60518056	60518089	O00712	NFIB.hg38	2	8	60518072
chr14	34564972	34565017	O00712	NFIB.hg38	2	8	34564994
chr3	159825646	159825674	O00712	NFIB.hg38	2	8	159825660
chr11	1222929	1223018	O00712	NFIB.hg38	2	8	1222973
chr14	43651950	43651974	O00712	NFIB.hg38	2	8	43651962
chr10	129502340	129502364	O00712	NFIB.hg38	2	8	129502352
chr3	151856276	151856300	O00712	NFIB.hg38	2	8	151856288
chr3	150165887	150165919	O00712	NFIB.hg38	2	8	150165903
chr14	49951072	49951100	O00712	NFIB.hg38	2	8	49951086
chr3	148226467	148226491	O00712	NFIB.hg38	2	8	148226479
chr10	126209114	126209142	O00712	NFIB.hg38	2	8	126209128
chr14	49465334	49465355	O00712	NFIB.hg38	2	8	49465344
chr10	126779351	126779375	O00712	NFIB.hg38	2	8	126779363
chr6	73392374	73392398	O00712	NFIB.hg38	2	8	73392386
chr14	49045167	49045192	O00712	NFIB.hg38	2	8	49045179
chr6	72522751	72522787	O00712	NFIB.hg38	2	8	72522769
chr10	127483878	127483899	O00712	NFIB.hg38	2	8	127483888
chr6	71717210	71717251	O00712	NFIB.hg38	2	8	71717230
chr14	45113307	45113335	O00712	NFIB.hg38	2	8	45113321
chr10	127756453	127756477	O00712	NFIB.hg38	2	8	127756465
chr3	150376767	150376796	O00712	NFIB.hg38	2	8	150376781
chr6	71122323	71122360	O00712	NFIB.hg38	2	8	71122341
chr3	151200784	151200808	O00712	NFIB.hg38	2	8	151200796
chr10	127979743	127979771	O00712	NFIB.hg38	2	8	127979757
chr14	45873427	45873451	O00712	NFIB.hg38	2	8	45873439
chr6	70371619	70371651	O00712	NFIB.hg38	2	8	70371635
chr6	70280668	70280697	O00712	NFIB.hg38	2	8	70280682
chr3	151543667	151543695	O00712	NFIB.hg38	2	8	151543681
chr6	88156819	88156840	O00712	NFIB.hg38	2	8	88156829
chr3	129039762	129039787	O00712	NFIB.hg38	2	8	129039774
chr3	28051046	28051078	O00712	NFIB.hg38	2	8	28051062
chr3	99159535	99159567	O00712	NFIB.hg38	2	8	99159551
chr14	76905038	76905078	O00712	NFIB.hg38	2	8	76905058
chr10	107472558	107472598	O00712	NFIB.hg38	2	8	107472578
chr3	100574712	100574749	O00712	NFIB.hg38	2	8	100574730
chr10	108421458	108421487	O00712	NFIB.hg38	2	8	108421472
chr10	108427346	108427379	O00712	NFIB.hg38	2	8	108427362
chr10	108741142	108741190	O00712	NFIB.hg38	2	8	108741166
chr10	109195253	109195293	O00712	NFIB.hg38	2	8	109195273
chr14	75733081	75733110	O00712	NFIB.hg38	2	8	75733095
chr10	109726677	109726710	O00712	NFIB.hg38	2	8	109726693
chr10	110011876	110011920	O00712	NFIB.hg38	2	8	110011898
chr10	110132855	110132883	O00712	NFIB.hg38	2	8	110132869
chr3	102796914	102796938	O00712	NFIB.hg38	2	8	102796926
chr3	103200592	103200637	O00712	NFIB.hg38	2	8	103200614
chr6	111080946	111080982	O00712	NFIB.hg38	2	8	111080964
chr14	75560079	75560103	O00712	NFIB.hg38	2	8	75560091
chr3	104388753	104388826	O00712	NFIB.hg38	2	8	104388789
chr10	110423735	110423764	O00712	NFIB.hg38	2	8	110423749
chr6	110320033	110320061	O00712	NFIB.hg38	2	8	110320047
chr6	110207836	110207864	O00712	NFIB.hg38	2	8	110207850
chr10	110619673	110619697	O00712	NFIB.hg38	2	8	110619685
chr3	107112561	107112590	O00712	NFIB.hg38	2	8	107112575
chr3	100366599	100366628	O00712	NFIB.hg38	2	8	100366613
chr10	105092223	105092259	O00712	NFIB.hg38	2	8	105092241
chr10	118970866	118970899	O00712	NFIB.hg38	2	8	118970882
chr6	111687742	111687763	O00712	NFIB.hg38	2	8	111687752
chr10	101546060	101546081	O00712	NFIB.hg38	2	8	101546070
chr3	96843691	96843728	O00712	NFIB.hg38	2	8	96843709
chr10	101745480	101745503	O00712	NFIB.hg38	2	8	101745491
chr14	79725203	79725235	O00712	NFIB.hg38	2	8	79725219
chr6	117890388	117890441	O00712	NFIB.hg38	2	8	117890414
chr10	102068397	102068426	O00712	NFIB.hg38	2	8	102068411
chr14	78569033	78569062	O00712	NFIB.hg38	2	8	78569047
chr3	97185797	97185830	O00712	NFIB.hg38	2	8	97185813
chr6	115706588	115706609	O00712	NFIB.hg38	2	8	115706598
chr10	102767004	102767028	O00712	NFIB.hg38	2	8	102767016
chr6	114642095	114642139	O00712	NFIB.hg38	2	8	114642117
chr6	114044746	114044775	O00712	NFIB.hg38	2	8	114044760
chr3	98056223	98056248	O00712	NFIB.hg38	2	8	98056235
chr3	98422135	98422175	O00712	NFIB.hg38	2	8	98422155
chr10	103766173	103766194	O00712	NFIB.hg38	2	8	103766183
chr14	77296293	77296317	O00712	NFIB.hg38	2	8	77296305
chr10	103856942	103856987	O00712	NFIB.hg38	2	8	103856964
chr6	113028188	113028217	O00712	NFIB.hg38	2	8	113028202
chr6	112984119	112984176	O00712	NFIB.hg38	2	8	112984147
chr6	112383376	112383420	O00712	NFIB.hg38	2	8	112383398
chr6	112243990	112244026	O00712	NFIB.hg38	2	8	112244008
chr6	109245624	109245652	O00712	NFIB.hg38	2	8	109245638
chr10	111110042	111110067	O00712	NFIB.hg38	2	8	111110054
chr6	108699897	108699922	O00712	NFIB.hg38	2	8	108699909
chr3	107459061	107459086	O00712	NFIB.hg38	2	8	107459073
chr3	123618922	123618954	O00712	NFIB.hg38	2	8	123618938
chr14	67794041	67794077	O00712	NFIB.hg38	2	8	67794059
chr6	96472475	96472507	O00712	NFIB.hg38	2	8	96472491
chr3	125929837	125929858	O00712	NFIB.hg38	2	8	125929847
chr6	93624534	93624567	O00712	NFIB.hg38	2	8	93624550
chr10	116775087	116775127	O00712	NFIB.hg38	2	8	116775107
chr10	116816381	116816414	O00712	NFIB.hg38	2	8	116816397
chr3	126895767	126895795	O00712	NFIB.hg38	2	8	126895781
chr14	66717964	66718001	O00712	NFIB.hg38	2	8	66717982
chr3	127238012	127238052	O00712	NFIB.hg38	2	8	127238032
chr3	127431203	127431252	O00712	NFIB.hg38	2	8	127431227
chr3	127632636	127632665	O00712	NFIB.hg38	2	8	127632650
chr14	65606646	65606679	O00712	NFIB.hg38	2	8	65606662
chr10	118333149	118333173	O00712	NFIB.hg38	2	8	118333161
chr14	65538848	65538873	O00712	NFIB.hg38	2	8	65538860
chr6	90695481	90695526	O00712	NFIB.hg38	2	8	90695503
chr14	65436550	65436586	O00712	NFIB.hg38	2	8	65436568
chr6	89476440	89476464	O00712	NFIB.hg38	2	8	89476452
chr10	118698512	118698561	O00712	NFIB.hg38	2	8	118698536
chr3	128383689	128383717	O00712	NFIB.hg38	2	8	128383703
chr6	88952477	88952509	O00712	NFIB.hg38	2	8	88952493
chr3	123616837	123616861	O00712	NFIB.hg38	2	8	123616849
chr6	99536669	99536714	O00712	NFIB.hg38	2	8	99536691
chr10	115483486	115483526	O00712	NFIB.hg38	2	8	115483506
chr14	72789922	72789950	O00712	NFIB.hg38	2	8	72789936
chr3	107587952	107587985	O00712	NFIB.hg38	2	8	107587968
chr3	107970147	107970171	O00712	NFIB.hg38	2	8	107970159
chr3	109126020	109126041	O00712	NFIB.hg38	2	8	109126030
chr3	111212670	111212710	O00712	NFIB.hg38	2	8	111212690
chr10	112966365	112966402	O00712	NFIB.hg38	2	8	112966383
chr6	106478011	106478035	O00712	NFIB.hg38	2	8	106478023
chr3	112984656	112984680	O00712	NFIB.hg38	2	8	112984668
chr14	72924536	72924565	O00712	NFIB.hg38	2	8	72924550
chr10	113745559	113745587	O00712	NFIB.hg38	2	8	113745573
chr10	113898190	113898226	O00712	NFIB.hg38	2	8	113898208
chr14	69048613	69048666	O00712	NFIB.hg38	2	8	69048639
chr3	114254219	114254255	O00712	NFIB.hg38	2	8	114254237
chr3	114839210	114839234	O00712	NFIB.hg38	2	8	114839222
chr3	116580055	116580083	O00712	NFIB.hg38	2	8	116580069
chr3	117629094	117629123	O00712	NFIB.hg38	2	8	117629108
chr14	70425543	70425576	O00712	NFIB.hg38	2	8	70425559
chr14	70159036	70159064	O00712	NFIB.hg38	2	8	70159050
chr14	69716287	69716308	O00712	NFIB.hg38	2	8	69716297
chr10	114920639	114920692	O00712	NFIB.hg38	2	8	114920665
chr10	115238352	115238373	O00712	NFIB.hg38	2	8	115238362
chr3	28134403	28134431	O00712	NFIB.hg38	2	8	28134417
chr3	27360612	27360644	O00712	NFIB.hg38	2	8	27360628
chr15	35888994	35889023	O00712	NFIB.hg38	2	8	35889008
chr21	32522779	32522803	O00712	NFIB.hg38	2	8	32522791
chr21	33269277	33269298	O00712	NFIB.hg38	2	8	33269287
chr7	88963298	88963319	O00712	NFIB.hg38	2	8	88963308
chr7	87927126	87927166	O00712	NFIB.hg38	2	8	87927146
chr21	33427795	33427824	O00712	NFIB.hg38	2	8	33427809
chr15	84099278	84099306	O00712	NFIB.hg38	2	8	84099292
chr21	35284424	35284453	O00712	NFIB.hg38	2	8	35284438
chr1	241266326	241266351	O00712	NFIB.hg38	2	8	241266338
chr15	83443631	83443667	O00712	NFIB.hg38	2	8	83443649
chr21	36777401	36777433	O00712	NFIB.hg38	2	8	36777417
chr15	83127937	83127962	O00712	NFIB.hg38	2	8	83127949
chr15	83025829	83025865	O00712	NFIB.hg38	2	8	83025847
chr21	37224012	37224044	O00712	NFIB.hg38	2	8	37224028
chr21	37879108	37879129	O00712	NFIB.hg38	2	8	37879118
chr15	82317717	82317785	O00712	NFIB.hg38	2	8	82317751
chr7	82700883	82700936	O00712	NFIB.hg38	2	8	82700909
chr15	81752688	81752713	O00712	NFIB.hg38	2	8	81752700
chr1	244719885	244719930	O00712	NFIB.hg38	2	8	244719907
chr7	81787154	81787210	O00712	NFIB.hg38	2	8	81787182
chr1	245566316	245566345	O00712	NFIB.hg38	2	8	245566330
chr1	245901774	245901803	O00712	NFIB.hg38	2	8	245901788
chr7	80463690	80463718	O00712	NFIB.hg38	2	8	80463704
