Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr22	20836470	20836494	Q03112	MECOM.hg38	6	22	20836482
chr12	24740653	24740700	Q03112	MECOM.hg38	6	22	24740676
chr12	89352651	89352698	Q03112	MECOM.hg38	6	22	89352674
chr22	39532795	39532838	Q03112	MECOM.hg38	6	22	39532816
chr5	109657014	109657050	Q03112	MECOM.hg38	6	22	109657032
chr6	151551410	151551469	Q03112	MECOM.hg38	6	22	151551439
chr16	68074957	68075004	Q03112	MECOM.hg38	6	22	68074980
chr1	109162479	109162508	Q03112	MECOM.hg38	6	22	109162493
chr16	66524978	66525022	Q03112	MECOM.hg38	6	22	66525000
chr11	72614186	72614216	Q03112	MECOM.hg38	6	22	72614201
chr5	111774616	111774672	Q03112	MECOM.hg38	6	22	111774644
chr12	26471731	26471778	Q03112	MECOM.hg38	6	22	26471754
chr7	87599452	87599484	Q03112	MECOM.hg38	6	22	87599468
