Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr11	2675741	2675797	Q13207	TBX2.hg38	2	8	2675769
chr1	46462250	46462282	Q13207	TBX2.hg38	2	8	46462266
chr15	79849989	79850022	Q13207	TBX2.hg38	2	8	79850005
chr11	7555094	7555135	Q13207	TBX2.hg38	2	8	7555114
chr11	7849587	7849662	Q13207	TBX2.hg38	2	8	7849624
chr15	91335890	91335926	Q13207	TBX2.hg38	2	8	91335908
chr8	58699547	58699620	Q13207	TBX2.hg38	2	8	58699583
chr15	91769992	91770072	Q13207	TBX2.hg38	2	8	91770032
chr15	92454913	92454961	Q13207	TBX2.hg38	2	8	92454937
chr4	173648047	173648140	Q13207	TBX2.hg38	2	8	173648093
chr8	55914978	55915075	Q13207	TBX2.hg38	2	8	55915026
chr10	16909324	16909372	Q13207	TBX2.hg38	2	8	16909348
chr4	174193114	174193142	Q13207	TBX2.hg38	2	8	174193128
chr10	16545576	16545637	Q13207	TBX2.hg38	2	8	16545606
chr5	5340611	5340636	Q13207	TBX2.hg38	2	8	5340623
chr11	22516385	22516445	Q13207	TBX2.hg38	2	8	22516415
chr22	17847491	17847555	Q13207	TBX2.hg38	2	8	17847523
chr20	47709060	47709100	Q13207	TBX2.hg38	2	8	47709080
chr12	108229005	108229042	Q13207	TBX2.hg38	2	8	108229023
chr7	159317438	159317479	Q13207	TBX2.hg38	2	8	159317458
chr11	41665747	41665812	Q13207	TBX2.hg38	2	8	41665779
chr16	62610550	62610643	Q13207	TBX2.hg38	2	8	62610596
chr16	63752494	63752534	Q13207	TBX2.hg38	2	8	63752514
chr12	105892540	105892588	Q13207	TBX2.hg38	2	8	105892564
chr16	65111380	65111455	Q13207	TBX2.hg38	2	8	65111417
chr11	42901202	42901306	Q13207	TBX2.hg38	2	8	42901254
chr16	65309438	65309498	Q13207	TBX2.hg38	2	8	65309468
chr16	65657276	65657332	Q13207	TBX2.hg38	2	8	65657304
chr22	17640480	17640525	Q13207	TBX2.hg38	2	8	17640502
chr11	43677118	43677146	Q13207	TBX2.hg38	2	8	43677132
chr5	59485788	59485841	Q13207	TBX2.hg38	2	8	59485814
chr1	68725490	68725515	Q13207	TBX2.hg38	2	8	68725502
chr16	72198960	72198984	Q13207	TBX2.hg38	2	8	72198972
chr7	140036301	140036330	Q13207	TBX2.hg38	2	8	140036315
chr20	41656239	41656314	Q13207	TBX2.hg38	2	8	41656276
chr1	242276871	242276899	Q13207	TBX2.hg38	2	8	242276885
chr7	138679909	138679953	Q13207	TBX2.hg38	2	8	138679931
chr5	67355295	67355339	Q13207	TBX2.hg38	2	8	67355317
chr1	63200913	63201002	Q13207	TBX2.hg38	2	8	63200957
chr1	62721129	62721178	Q13207	TBX2.hg38	2	8	62721153
chr1	62716627	62716702	Q13207	TBX2.hg38	2	8	62716664
chr20	53621870	53621919	Q13207	TBX2.hg38	2	8	53621894
chr5	6311756	6311861	Q13207	TBX2.hg38	2	8	6311808
chr16	17126346	17126410	Q13207	TBX2.hg38	2	8	17126378
chr5	15592761	15592878	Q13207	TBX2.hg38	2	8	15592819
chr10	127424982	127425057	Q13207	TBX2.hg38	2	8	127425019
chr21	31911295	31911339	Q13207	TBX2.hg38	2	8	31911317
chr8	20282349	20282438	Q13207	TBX2.hg38	2	8	20282393
chr11	23704476	23704525	Q13207	TBX2.hg38	2	8	23704500
chr21	26554523	26554620	Q13207	TBX2.hg38	2	8	26554571
chr10	6239421	6239453	Q13207	TBX2.hg38	2	8	6239437
chr10	4103092	4103140	Q13207	TBX2.hg38	2	8	4103116
chr10	2611088	2611197	Q13207	TBX2.hg38	2	8	2611142
chr16	52400942	52401002	Q13207	TBX2.hg38	2	8	52400972
chr11	32225775	32225832	Q13207	TBX2.hg38	2	8	32225803
chr16	53014489	53014513	Q13207	TBX2.hg38	2	8	53014501
chr11	33454494	33454539	Q13207	TBX2.hg38	2	8	33454516
chr5	41009441	41009469	Q13207	TBX2.hg38	2	8	41009455
chr5	41790529	41790605	Q13207	TBX2.hg38	2	8	41790567
chr1	62012246	62012321	Q13207	TBX2.hg38	2	8	62012283
chr16	56222159	56222191	Q13207	TBX2.hg38	2	8	56222175
chr8	78125975	78126083	Q13207	TBX2.hg38	2	8	78126029
chr8	83910866	83910941	Q13207	TBX2.hg38	2	8	83910903
chr8	79300313	79300417	Q13207	TBX2.hg38	2	8	79300365
chr10	48951904	48951992	Q13207	TBX2.hg38	2	8	48951948
chr14	90159396	90159429	Q13207	TBX2.hg38	2	8	90159412
chr9	12931042	12931090	Q13207	TBX2.hg38	2	8	12931066
chr14	90452061	90452098	Q13207	TBX2.hg38	2	8	90452079
chr14	90548563	90548587	Q13207	TBX2.hg38	2	8	90548575
chr3	66452970	66453007	Q13207	TBX2.hg38	2	8	66452988
chr4	79495625	79495729	Q13207	TBX2.hg38	2	8	79495677
chr8	143489674	143489755	Q13207	TBX2.hg38	2	8	143489714
chr14	95008467	95008542	Q13207	TBX2.hg38	2	8	95008504
chr13	40911509	40911577	Q13207	TBX2.hg38	2	8	40911543
chr14	96889386	96889461	Q13207	TBX2.hg38	2	8	96889423
chr9	14131608	14131652	Q13207	TBX2.hg38	2	8	14131630
chr3	61893060	61893108	Q13207	TBX2.hg38	2	8	61893084
chr4	87019335	87019428	Q13207	TBX2.hg38	2	8	87019381
chr4	87241481	87241561	Q13207	TBX2.hg38	2	8	87241521
chr8	139982469	139982586	Q13207	TBX2.hg38	2	8	139982527
chr10	112759195	112759219	Q13207	TBX2.hg38	2	8	112759207
chr3	59717934	59717982	Q13207	TBX2.hg38	2	8	59717958
chr14	103817172	103817225	Q13207	TBX2.hg38	2	8	103817198
chr4	94624954	94625014	Q13207	TBX2.hg38	2	8	94624984
chr4	94680609	94680698	Q13207	TBX2.hg38	2	8	94680653
chr14	89248468	89248543	Q13207	TBX2.hg38	2	8	89248505
chr13	44211919	44212007	Q13207	TBX2.hg38	2	8	44211963
chr12	131583418	131583455	Q13207	TBX2.hg38	2	8	131583436
chr14	76117900	76117968	Q13207	TBX2.hg38	2	8	76117934
chr14	66131437	66131502	Q13207	TBX2.hg38	2	8	66131469
chr14	68398016	68398076	Q13207	TBX2.hg38	2	8	68398046
chr14	69943182	69943210	Q13207	TBX2.hg38	2	8	69943196
chr4	41884465	41884534	Q13207	TBX2.hg38	2	8	41884499
chr13	50353203	50353232	Q13207	TBX2.hg38	2	8	50353217
chr9	33454839	33454895	Q13207	TBX2.hg38	2	8	33454867
chr10	103929421	103929477	Q13207	TBX2.hg38	2	8	103929449
chr3	77267757	77267832	Q13207	TBX2.hg38	2	8	77267794
chr14	75973220	75973285	Q13207	TBX2.hg38	2	8	75973252
chr3	77150914	77151035	Q13207	TBX2.hg38	2	8	77150974
chr10	107546391	107546435	Q13207	TBX2.hg38	2	8	107546413
chr14	76486493	76486534	Q13207	TBX2.hg38	2	8	76486513
chr13	47672817	47672892	Q13207	TBX2.hg38	2	8	47672854
chr3	74301114	74301151	Q13207	TBX2.hg38	2	8	74301132
chr14	84167267	84167316	Q13207	TBX2.hg38	2	8	84167291
chr14	85617931	85617991	Q13207	TBX2.hg38	2	8	85617961
chr3	73361713	73361762	Q13207	TBX2.hg38	2	8	73361737
chr9	16449363	16449432	Q13207	TBX2.hg38	2	8	16449397
chr4	59127906	59127981	Q13207	TBX2.hg38	2	8	59127943
chr4	61829168	61829216	Q13207	TBX2.hg38	2	8	61829192
chr3	55854598	55854694	Q13207	TBX2.hg38	2	8	55854646
chr1	29804575	29804636	Q13207	TBX2.hg38	2	8	29804605
chr15	29196530	29196603	Q13207	TBX2.hg38	2	8	29196566
chr3	16068199	16068274	Q13207	TBX2.hg38	2	8	16068236
chr4	128393350	128393458	Q13207	TBX2.hg38	2	8	128393404
chr10	121463136	121463233	Q13207	TBX2.hg38	2	8	121463184
chr10	121736758	121736833	Q13207	TBX2.hg38	2	8	121736795
chr4	130681117	130681186	Q13207	TBX2.hg38	2	8	130681151
chr8	101071086	101071119	Q13207	TBX2.hg38	2	8	101071102
chr4	134421875	134421950	Q13207	TBX2.hg38	2	8	134421912
chr3	18127007	18127059	Q13207	TBX2.hg38	2	8	18127033
chr3	16490177	16490242	Q13207	TBX2.hg38	2	8	16490209
chr10	122417771	122417815	Q13207	TBX2.hg38	2	8	122417793
chr10	30752700	30752808	Q13207	TBX2.hg38	2	8	30752754
chr4	95524338	95524439	Q13207	TBX2.hg38	2	8	95524388
chr8	94851638	94851713	Q13207	TBX2.hg38	2	8	94851675
chr4	140092540	140092592	Q13207	TBX2.hg38	2	8	140092566
chr15	63922481	63922585	Q13207	TBX2.hg38	2	8	63922533
chr15	65580626	65580659	Q13207	TBX2.hg38	2	8	65580642
chr1	40663447	40663522	Q13207	TBX2.hg38	2	8	40663484
chr8	84500765	84500841	Q13207	TBX2.hg38	2	8	84500803
chr5	67414640	67414729	Q13207	TBX2.hg38	2	8	67414684
chr8	83298699	83298723	Q13207	TBX2.hg38	2	8	83298711
chr10	25509191	25509271	Q13207	TBX2.hg38	2	8	25509231
chr15	55343343	55343447	Q13207	TBX2.hg38	2	8	55343395
chr10	33332543	33332571	Q13207	TBX2.hg38	2	8	33332557
chr4	127771659	127771734	Q13207	TBX2.hg38	2	8	127771696
chr13	30192489	30192558	Q13207	TBX2.hg38	2	8	30192523
chr10	42991511	42991563	Q13207	TBX2.hg38	2	8	42991537
chr8	130396724	130396769	Q13207	TBX2.hg38	2	8	130396746
chr3	52307653	52307677	Q13207	TBX2.hg38	2	8	52307665
chr15	35872777	35872801	Q13207	TBX2.hg38	2	8	35872789
chr3	49674272	49674336	Q13207	TBX2.hg38	2	8	49674304
chr8	125334111	125334227	Q13207	TBX2.hg38	2	8	125334169
chr3	47900118	47900191	Q13207	TBX2.hg38	2	8	47900154
chr15	36691700	36691775	Q13207	TBX2.hg38	2	8	36691737
chr4	111634044	111634073	Q13207	TBX2.hg38	2	8	111634058
chr8	122312953	122313028	Q13207	TBX2.hg38	2	8	122312990
chr3	40294590	40294654	Q13207	TBX2.hg38	2	8	40294622
chr8	121560996	121561024	Q13207	TBX2.hg38	2	8	121561010
chr8	121294433	121294518	Q13207	TBX2.hg38	2	8	121294475
chr10	34766424	34766457	Q13207	TBX2.hg38	2	8	34766440
chr4	119087828	119087924	Q13207	TBX2.hg38	2	8	119087876
chr15	46243016	46243137	Q13207	TBX2.hg38	2	8	46243076
chr8	116447897	116447985	Q13207	TBX2.hg38	2	8	116447941
chr3	37521481	37521530	Q13207	TBX2.hg38	2	8	37521505
chr10	121058314	121058367	Q13207	TBX2.hg38	2	8	121058340
chr1	74429760	74429796	Q13207	TBX2.hg38	2	8	74429778
chr12	93300702	93300790	Q13207	TBX2.hg38	2	8	93300746
chr7	136033677	136033746	Q13207	TBX2.hg38	2	8	136033711
chr12	26523823	26523868	Q13207	TBX2.hg38	2	8	26523845
chr18	54871350	54871425	Q13207	TBX2.hg38	2	8	54871387
chr2	142270462	142270535	Q13207	TBX2.hg38	2	8	142270498
chr18	54956696	54956772	Q13207	TBX2.hg38	2	8	54956734
chr18	57690624	57690699	Q13207	TBX2.hg38	2	8	57690661
chr6	164731614	164731689	Q13207	TBX2.hg38	2	8	164731651
chr6	162680529	162680614	Q13207	TBX2.hg38	2	8	162680571
chr5	171205417	171205501	Q13207	TBX2.hg38	2	8	171205459
chr5	171906873	171906914	Q13207	TBX2.hg38	2	8	171906893
chr2	130744737	130744797	Q13207	TBX2.hg38	2	8	130744767
chr2	125582703	125582804	Q13207	TBX2.hg38	2	8	125582753
chr11	92141380	92141408	Q13207	TBX2.hg38	2	8	92141394
chr12	24058071	24058140	Q13207	TBX2.hg38	2	8	24058105
chr2	117661788	117661863	Q13207	TBX2.hg38	2	8	117661825
chr5	179436567	179436667	Q13207	TBX2.hg38	2	8	179436617
chr2	110771046	110771114	Q13207	TBX2.hg38	2	8	110771080
chr6	139474850	139474899	Q13207	TBX2.hg38	2	8	139474874
chr12	19970249	19970301	Q13207	TBX2.hg38	2	8	19970275
chr12	19058348	19058393	Q13207	TBX2.hg38	2	8	19058370
chr12	18896093	18896153	Q13207	TBX2.hg38	2	8	18896123
chr6	6474495	6474570	Q13207	TBX2.hg38	2	8	6474532
chr2	145123809	145123837	Q13207	TBX2.hg38	2	8	145123823
chr2	155546873	155546948	Q13207	TBX2.hg38	2	8	155546910
chr5	67632950	67633022	Q13207	TBX2.hg38	2	8	67632986
chr11	84236545	84236621	Q13207	TBX2.hg38	2	8	84236583
chr18	8254040	8254141	Q13207	TBX2.hg38	2	8	8254090
chr18	8766075	8766187	Q13207	TBX2.hg38	2	8	8766131
chr7	11760591	11760627	Q13207	TBX2.hg38	2	8	11760609
chr12	42918583	42918607	Q13207	TBX2.hg38	2	8	42918595
chr18	22566803	22566903	Q13207	TBX2.hg38	2	8	22566853
chr12	42003167	42003255	Q13207	TBX2.hg38	2	8	42003211
chr2	172372605	172372680	Q13207	TBX2.hg38	2	8	172372642
chr7	8230071	8230139	Q13207	TBX2.hg38	2	8	8230105
chr7	7947421	7947461	Q13207	TBX2.hg38	2	8	7947441
chr18	26976363	26976443	Q13207	TBX2.hg38	2	8	26976403
chr12	32672167	32672236	Q13207	TBX2.hg38	2	8	32672201
chr18	28735937	28736012	Q13207	TBX2.hg38	2	8	28735974
chr18	28740342	28740417	Q13207	TBX2.hg38	2	8	28740379
chr11	86746629	86746722	Q13207	TBX2.hg38	2	8	86746675
chr2	168064757	168064846	Q13207	TBX2.hg38	2	8	168064801
chr18	36276585	36276637	Q13207	TBX2.hg38	2	8	36276611
chr5	164353368	164353444	Q13207	TBX2.hg38	2	8	164353406
chr12	38890144	38890240	Q13207	TBX2.hg38	2	8	38890192
chr18	42193044	42193144	Q13207	TBX2.hg38	2	8	42193094
chr2	158923386	158923415	Q13207	TBX2.hg38	2	8	158923400
chr19	5189242	5189317	Q13207	TBX2.hg38	2	8	5189279
chr6	122553856	122553920	Q13207	TBX2.hg38	2	8	122553888
chr2	71976832	71976907	Q13207	TBX2.hg38	2	8	71976869
chr6	38210226	38210303	Q13207	TBX2.hg38	2	8	38210264
chr11	113904541	113904613	Q13207	TBX2.hg38	2	8	113904577
chr6	92354418	92354507	Q13207	TBX2.hg38	2	8	92354462
chr6	91804946	91805006	Q13207	TBX2.hg38	2	8	91804976
chr11	114055044	114055097	Q13207	TBX2.hg38	2	8	114055070
chr2	5851158	5851199	Q13207	TBX2.hg38	2	8	5851178
chr2	43941555	43941584	Q13207	TBX2.hg38	2	8	43941569
chr2	7899466	7899546	Q13207	TBX2.hg38	2	8	7899506
chr2	43521735	43521810	Q13207	TBX2.hg38	2	8	43521772
chr6	37800997	37801054	Q13207	TBX2.hg38	2	8	37801025
chr6	39327676	39327712	Q13207	TBX2.hg38	2	8	39327694
chr6	115551583	115551658	Q13207	TBX2.hg38	2	8	115551620
chr6	80210741	80210830	Q13207	TBX2.hg38	2	8	80210785
chr6	41767361	41767457	Q13207	TBX2.hg38	2	8	41767409
chr1	182699823	182699935	Q13207	TBX2.hg38	2	8	182699879
chr1	172620710	172620785	Q13207	TBX2.hg38	2	8	172620747
chr6	43614543	43614587	Q13207	TBX2.hg38	2	8	43614565
chr6	47083739	47083772	Q13207	TBX2.hg38	2	8	47083755
chr1	180596131	180596163	Q13207	TBX2.hg38	2	8	180596147
chr6	51153295	51153364	Q13207	TBX2.hg38	2	8	51153329
chr2	30734017	30734122	Q13207	TBX2.hg38	2	8	30734069
chr11	113591371	113591415	Q13207	TBX2.hg38	2	8	113591393
chr19	58514082	58514146	Q13207	TBX2.hg38	2	8	58514114
chr2	46253098	46253173	Q13207	TBX2.hg38	2	8	46253135
chr11	113550310	113550370	Q13207	TBX2.hg38	2	8	113550340
chr6	115120572	115120640	Q13207	TBX2.hg38	2	8	115120606
chr6	114576515	114576543	Q13207	TBX2.hg38	2	8	114576529
chr11	108993184	108993236	Q13207	TBX2.hg38	2	8	108993210
chr6	112690680	112690704	Q13207	TBX2.hg38	2	8	112690692
chr2	66021454	66021486	Q13207	TBX2.hg38	2	8	66021470
chr6	109224255	109224327	Q13207	TBX2.hg38	2	8	109224291
chr2	63846620	63846695	Q13207	TBX2.hg38	2	8	63846657
chr6	23349718	23349750	Q13207	TBX2.hg38	2	8	23349734
chr2	58859959	58860011	Q13207	TBX2.hg38	2	8	58859985
chr12	2902486	2902511	Q13207	TBX2.hg38	2	8	2902498
chr6	106884003	106884060	Q13207	TBX2.hg38	2	8	106884031
chr1	163174681	163174756	Q13207	TBX2.hg38	2	8	163174718
chr1	163196198	163196273	Q13207	TBX2.hg38	2	8	163196235
chr2	48736472	48736500	Q13207	TBX2.hg38	2	8	48736486
chr1	164476018	164476087	Q13207	TBX2.hg38	2	8	164476052
chr6	101981065	101981133	Q13207	TBX2.hg38	2	8	101981099
chr6	98380705	98380758	Q13207	TBX2.hg38	2	8	98380731
chr6	98335721	98335796	Q13207	TBX2.hg38	2	8	98335758
chr1	164843894	164843959	Q13207	TBX2.hg38	2	8	164843926
chr18	8174815	8174890	Q13207	TBX2.hg38	2	8	8174852
chr2	181106461	181106536	Q13207	TBX2.hg38	2	8	181106498
chr2	181111229	181111309	Q13207	TBX2.hg38	2	8	181111269
chr5	102049145	102049230	Q13207	TBX2.hg38	2	8	102049187
chr12	81385642	81385727	Q13207	TBX2.hg38	2	8	81385684
chr17	29706162	29706237	Q13207	TBX2.hg38	2	8	29706199
chr1	88217574	88217623	Q13207	TBX2.hg38	2	8	88217598
chr17	31579407	31579475	Q13207	TBX2.hg38	2	8	31579441
chr7	94650924	94651000	Q13207	TBX2.hg38	2	8	94650962
chr5	93673729	93673753	Q13207	TBX2.hg38	2	8	93673741
chr1	89909216	89909293	Q13207	TBX2.hg38	2	8	89909254
chr7	87347414	87347494	Q13207	TBX2.hg38	2	8	87347454
chr1	231059728	231059757	Q13207	TBX2.hg38	2	8	231059742
chr5	102271983	102272007	Q13207	TBX2.hg38	2	8	102271995
chr7	71538520	71538604	Q13207	TBX2.hg38	2	8	71538562
chr5	102622487	102622539	Q13207	TBX2.hg38	2	8	102622513
chr17	41908123	41908148	Q13207	TBX2.hg38	2	8	41908135
chr12	72075610	72075650	Q13207	TBX2.hg38	2	8	72075630
chr2	236717963	236717996	Q13207	TBX2.hg38	2	8	236717979
chr7	79971238	79971318	Q13207	TBX2.hg38	2	8	79971278
chr17	45906439	45906463	Q13207	TBX2.hg38	2	8	45906451
chr5	110058351	110058396	Q13207	TBX2.hg38	2	8	110058373
chr17	52395540	52395568	Q13207	TBX2.hg38	2	8	52395554
chr5	113081599	113081703	Q13207	TBX2.hg38	2	8	113081651
chr7	96508548	96508576	Q13207	TBX2.hg38	2	8	96508562
chr17	29048680	29048721	Q13207	TBX2.hg38	2	8	29048700
chr17	27695384	27695459	Q13207	TBX2.hg38	2	8	27695421
chr5	90437807	90437868	Q13207	TBX2.hg38	2	8	90437837
chr7	135321752	135321808	Q13207	TBX2.hg38	2	8	135321780
chr1	75080047	75080096	Q13207	TBX2.hg38	2	8	75080071
chr3	94106375	94106440	Q13207	TBX2.hg38	2	8	94106407
chr16	85431832	85431928	Q13207	TBX2.hg38	2	8	85431880
chr5	69422494	69422559	Q13207	TBX2.hg38	2	8	69422526
chr7	132045739	132045764	Q13207	TBX2.hg38	2	8	132045751
chr11	47915916	47916012	Q13207	TBX2.hg38	2	8	47915964
chr5	74295250	74295366	Q13207	TBX2.hg38	2	8	74295308
chr7	128363621	128363646	Q13207	TBX2.hg38	2	8	128363633
chr1	80403605	80403658	Q13207	TBX2.hg38	2	8	80403631
chr5	77896531	77896595	Q13207	TBX2.hg38	2	8	77896563
chr12	90065446	90065515	Q13207	TBX2.hg38	2	8	90065480
chr20	25252971	25253046	Q13207	TBX2.hg38	2	8	25253008
chr1	235920949	235921018	Q13207	TBX2.hg38	2	8	235920983
chr17	1847288	1847369	Q13207	TBX2.hg38	2	8	1847328
chr1	83807962	83808051	Q13207	TBX2.hg38	2	8	83808006
chr20	14922757	14922850	Q13207	TBX2.hg38	2	8	14922803
chr17	13522008	13522084	Q13207	TBX2.hg38	2	8	13522046
chr5	87627540	87627576	Q13207	TBX2.hg38	2	8	87627558
chr17	53499464	53499497	Q13207	TBX2.hg38	2	8	53499480
chr7	70134288	70134328	Q13207	TBX2.hg38	2	8	70134308
chr5	154487622	154487679	Q13207	TBX2.hg38	2	8	154487650
chr7	29158998	29159050	Q13207	TBX2.hg38	2	8	29159024
chr2	200482325	200482433	Q13207	TBX2.hg38	2	8	200482379
chr11	75338880	75338972	Q13207	TBX2.hg38	2	8	75338926
chr7	39353834	39353879	Q13207	TBX2.hg38	2	8	39353856
chr7	37372919	37372999	Q13207	TBX2.hg38	2	8	37372959
chr5	142180176	142180213	Q13207	TBX2.hg38	2	8	142180194
chr7	35289551	35289623	Q13207	TBX2.hg38	2	8	35289587
chr5	143440871	143440924	Q13207	TBX2.hg38	2	8	143440897
chr5	143835406	143835442	Q13207	TBX2.hg38	2	8	143835424
chr5	144638870	144638911	Q13207	TBX2.hg38	2	8	144638890
chr1	107727949	107728017	Q13207	TBX2.hg38	2	8	107727983
chr17	57545869	57545957	Q13207	TBX2.hg38	2	8	57545913
chr2	191039739	191039855	Q13207	TBX2.hg38	2	8	191039797
chr5	149005741	149005798	Q13207	TBX2.hg38	2	8	149005769
chr7	25659892	25660000	Q13207	TBX2.hg38	2	8	25659946
chr2	188201825	188201905	Q13207	TBX2.hg38	2	8	188201865
chr2	186695620	186695688	Q13207	TBX2.hg38	2	8	186695654
chr2	186591096	186591149	Q13207	TBX2.hg38	2	8	186591122
chr17	79721099	79721144	Q13207	TBX2.hg38	2	8	79721121
chr5	151729782	151729830	Q13207	TBX2.hg38	2	8	151729806
chr11	78926772	78926845	Q13207	TBX2.hg38	2	8	78926808
chr1	101957971	101957999	Q13207	TBX2.hg38	2	8	101957985
chr17	71022958	71023003	Q13207	TBX2.hg38	2	8	71022980
chr11	74538851	74538948	Q13207	TBX2.hg38	2	8	74538899
chr5	135743978	135744053	Q13207	TBX2.hg38	2	8	135744015
chr17	57548507	57548552	Q13207	TBX2.hg38	2	8	57548529
chr7	69802446	69802563	Q13207	TBX2.hg38	2	8	69802504
chr7	69800664	69800689	Q13207	TBX2.hg38	2	8	69800676
chr11	69640932	69640968	Q13207	TBX2.hg38	2	8	69640950
chr17	57758850	57758934	Q13207	TBX2.hg38	2	8	57758892
chr1	223349441	223349481	Q13207	TBX2.hg38	2	8	223349461
chr2	215032288	215032357	Q13207	TBX2.hg38	2	8	215032322
chr17	61477280	61477368	Q13207	TBX2.hg38	2	8	61477324
chr7	54249800	54249848	Q13207	TBX2.hg38	2	8	54249824
chr2	209570295	209570371	Q13207	TBX2.hg38	2	8	209570333
chr2	208671454	208671522	Q13207	TBX2.hg38	2	8	208671488
chr2	207831903	207831971	Q13207	TBX2.hg38	2	8	207831937
chr7	51602686	51602761	Q13207	TBX2.hg38	2	8	51602723
chr5	132808949	132808986	Q13207	TBX2.hg38	2	8	132808967
chr17	66314397	66314433	Q13207	TBX2.hg38	2	8	66314415
chr12	54193594	54193669	Q13207	TBX2.hg38	2	8	54193631
chr1	219518860	219518896	Q13207	TBX2.hg38	2	8	219518878
chr7	46107761	46107850	Q13207	TBX2.hg38	2	8	46107805
chr2	205673379	205673454	Q13207	TBX2.hg38	2	8	205673416
chr3	87975918	87975962	Q13207	TBX2.hg38	2	8	87975940
chr2	27816215	27816271	Q13207	TBX2.hg38	2	8	27816243
chr1	10725465	10725530	Q13207	TBX2.hg38	2	8	10725497
chr4	28719821	28719901	Q13207	TBX2.hg38	2	8	28719861
chr9	103242183	103242216	Q13207	TBX2.hg38	2	8	103242199
chr3	102170241	102170269	Q13207	TBX2.hg38	2	8	102170255
chr14	63438168	63438196	Q13207	TBX2.hg38	2	8	63438182
chr3	99911666	99911734	Q13207	TBX2.hg38	2	8	99911700
chr9	128046571	128046646	Q13207	TBX2.hg38	2	8	128046608
chr9	95100960	95101029	Q13207	TBX2.hg38	2	8	95100994
chr14	61145958	61146058	Q13207	TBX2.hg38	2	8	61146008
chr1	2883145	2883186	Q13207	TBX2.hg38	2	8	2883165
chr3	134364244	134364313	Q13207	TBX2.hg38	2	8	134364278
chr3	136720341	136720401	Q13207	TBX2.hg38	2	8	136720371
chr14	56131502	56131577	Q13207	TBX2.hg38	2	8	56131539
chr3	174049637	174049677	Q13207	TBX2.hg38	2	8	174049657
chr3	122975599	122975643	Q13207	TBX2.hg38	2	8	122975621
chr13	79647601	79647676	Q13207	TBX2.hg38	2	8	79647638
chr13	97311024	97311052	Q13207	TBX2.hg38	2	8	97311038
chr13	80865429	80865514	Q13207	TBX2.hg38	2	8	80865471
chr3	158058868	158058916	Q13207	TBX2.hg38	2	8	158058892
chr9	99411929	99412038	Q13207	TBX2.hg38	2	8	99411983
chr9	129863320	129863385	Q13207	TBX2.hg38	2	8	129863352
chr10	80537412	80537497	Q13207	TBX2.hg38	2	8	80537454
