Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr20	14093851	14093872	Q99801	NKX3-1.hg38	3	11	14093861
chr2	106327356	106327403	Q99801	NKX3-1.hg38	3	11	106327379
chr2	22939598	22939681	Q99801	NKX3-1.hg38	3	11	22939639
chr1	218656339	218656372	Q99801	NKX3-1.hg38	3	11	218656355
chr8	37302843	37302904	Q99801	NKX3-1.hg38	3	11	37302873
chr9	77945121	77945156	Q99801	NKX3-1.hg38	3	11	77945138
chr15	28800525	28800572	Q99801	NKX3-1.hg38	3	11	28800548
chr5	106802337	106802372	Q99801	NKX3-1.hg38	3	11	106802354
chr1	81484466	81484483	Q99801	NKX3-1.hg38	3	11	81484474
chr1	81498607	81498650	Q99801	NKX3-1.hg38	3	11	81498628
chr4	73947365	73947448	Q99801	NKX3-1.hg38	3	11	73947406
chr14	36771440	36771485	Q99801	NKX3-1.hg38	3	11	36771462
chr2	75481493	75481530	Q99801	NKX3-1.hg38	3	11	75481511
chr10	74821678	74821695	Q99801	NKX3-1.hg38	3	11	74821686
chr7	77459464	77459545	Q99801	NKX3-1.hg38	3	11	77459504
chr10	114635923	114635948	Q99801	NKX3-1.hg38	3	11	114635935
chr15	55694993	55695052	Q99801	NKX3-1.hg38	3	11	55695022
chr21	26887452	26887514	Q99801	NKX3-1.hg38	3	11	26887483
chr20	21994372	21994455	Q99801	NKX3-1.hg38	3	11	21994413
chr9	81717825	81717872	Q99801	NKX3-1.hg38	3	11	81717848
chr3	47617446	47617503	Q99801	NKX3-1.hg38	3	11	47617474
chr14	32308285	32308354	Q99801	NKX3-1.hg38	3	11	32308319
chr4	23982742	23982763	Q99801	NKX3-1.hg38	3	11	23982752
chr5	14529148	14529222	Q99801	NKX3-1.hg38	3	11	14529185
chr10	117348355	117348392	Q99801	NKX3-1.hg38	3	11	117348373
chr21	27550451	27550476	Q99801	NKX3-1.hg38	3	11	27550463
chr5	20057086	20057139	Q99801	NKX3-1.hg38	3	11	20057112
chr10	60283059	60283116	Q99801	NKX3-1.hg38	3	11	60283087
chr4	84821236	84821307	Q99801	NKX3-1.hg38	3	11	84821271
chr1	32981778	32981851	Q99801	NKX3-1.hg38	3	11	32981814
chr7	6826307	6826326	Q99801	NKX3-1.hg38	3	11	6826316
chr10	116590080	116590117	Q99801	NKX3-1.hg38	3	11	116590098
chr6	117387627	117387700	Q99801	NKX3-1.hg38	3	11	117387663
chr1	34850601	34850646	Q99801	NKX3-1.hg38	3	11	34850623
chr6	166059813	166059836	Q99801	NKX3-1.hg38	3	11	166059824
chr9	116644628	116644669	Q99801	NKX3-1.hg38	3	11	116644648
chr13	62722115	62722184	Q99801	NKX3-1.hg38	3	11	62722149
chr3	5265265	5265339	Q99801	NKX3-1.hg38	3	11	5265302
chr20	1345963	1346008	Q99801	NKX3-1.hg38	3	11	1345985
chr17	60920360	60920379	Q99801	NKX3-1.hg38	3	11	60920369
chr1	86871137	86871222	Q99801	NKX3-1.hg38	3	11	86871179
chr13	96453347	96453384	Q99801	NKX3-1.hg38	3	11	96453365
chr6	22674576	22674665	Q99801	NKX3-1.hg38	3	11	22674620
chr14	96574969	96575030	Q99801	NKX3-1.hg38	3	11	96574999
chr1	233714991	233715042	Q99801	NKX3-1.hg38	3	11	233715016
chr2	161471846	161471887	Q99801	NKX3-1.hg38	3	11	161471866
chr4	20639535	20639578	Q99801	NKX3-1.hg38	3	11	20639556
chr1	231793089	231793116	Q99801	NKX3-1.hg38	3	11	231793102
chr1	86434126	86434183	Q99801	NKX3-1.hg38	3	11	86434154
chr13	22095970	22095991	Q99801	NKX3-1.hg38	3	11	22095980
chr13	21753453	21753505	Q99801	NKX3-1.hg38	3	11	21753479
chr1	92761382	92761419	Q99801	NKX3-1.hg38	3	11	92761400
chr21	31847517	31847550	Q99801	NKX3-1.hg38	3	11	31847533
chr14	44996054	44996125	Q99801	NKX3-1.hg38	3	11	44996089
chr1	26084319	26084366	Q99801	NKX3-1.hg38	3	11	26084342
chr4	183760413	183760429	Q99801	NKX3-1.hg38	3	11	183760421
chr17	16918609	16918632	Q99801	NKX3-1.hg38	3	11	16918620
chr5	145829864	145829901	Q99801	NKX3-1.hg38	3	11	145829882
chr20	4937533	4937632	Q99801	NKX3-1.hg38	3	11	4937582
chr6	32965101	32965156	Q99801	NKX3-1.hg38	3	11	32965128
chr4	161799870	161799893	Q99801	NKX3-1.hg38	3	11	161799881
chr8	40074666	40074703	Q99801	NKX3-1.hg38	3	11	40074684
chr13	98297287	98297310	Q99801	NKX3-1.hg38	3	11	98297298
chr19	29720992	29721039	Q99801	NKX3-1.hg38	3	11	29721015
chr1	29683050	29683079	Q99801	NKX3-1.hg38	3	11	29683064
chr3	140957271	140957310	Q99801	NKX3-1.hg38	3	11	140957290
chr14	84643605	84643654	Q99801	NKX3-1.hg38	3	11	84643629
chr2	147679682	147679707	Q99801	NKX3-1.hg38	3	11	147679694
chr9	72985941	72985986	Q99801	NKX3-1.hg38	3	11	72985963
chr4	84635055	84635116	Q99801	NKX3-1.hg38	3	11	84635085
chr20	33373944	33373977	Q99801	NKX3-1.hg38	3	11	33373960
chr7	13949602	13949671	Q99801	NKX3-1.hg38	3	11	13949636
chr11	15613399	15613424	Q99801	NKX3-1.hg38	3	11	15613411
chr2	85421561	85421578	Q99801	NKX3-1.hg38	3	11	85421569
chr20	5906693	5906746	Q99801	NKX3-1.hg38	3	11	5906719
chr3	185424600	185424632	Q99801	NKX3-1.hg38	3	11	185424616
chr11	81968521	81968558	Q99801	NKX3-1.hg38	3	11	81968539
chr7	90084761	90084814	Q99801	NKX3-1.hg38	3	11	90084787
chr7	90061270	90061295	Q99801	NKX3-1.hg38	3	11	90061282
chr20	22056138	22056179	Q99801	NKX3-1.hg38	3	11	22056158
chr8	81643990	81644039	Q99801	NKX3-1.hg38	3	11	81644014
chr11	34639719	34639744	Q99801	NKX3-1.hg38	3	11	34639731
chr3	99176741	99176822	Q99801	NKX3-1.hg38	3	11	99176781
chr21	16080029	16080062	Q99801	NKX3-1.hg38	3	11	16080045
chr7	39248174	39248207	Q99801	NKX3-1.hg38	3	11	39248190
chr18	48631536	48631593	Q99801	NKX3-1.hg38	3	11	48631564
chr12	47247594	47247633	Q99801	NKX3-1.hg38	3	11	47247613
chr14	71659363	71659392	Q99801	NKX3-1.hg38	3	11	71659377
chr1	172965182	172965227	Q99801	NKX3-1.hg38	3	11	172965204
chr8	132217887	132217904	Q99801	NKX3-1.hg38	3	11	132217895
chr3	24628701	24628757	Q99801	NKX3-1.hg38	3	11	24628729
chr4	16044371	16044406	Q99801	NKX3-1.hg38	3	11	16044388
chr7	158894955	158895014	Q99801	NKX3-1.hg38	3	11	158894984
chr15	36178099	36178154	Q99801	NKX3-1.hg38	3	11	36178126
chr2	58614548	58614597	Q99801	NKX3-1.hg38	3	11	58614572
chr2	9001277	9001312	Q99801	NKX3-1.hg38	3	11	9001294
chr6	64775013	64775068	Q99801	NKX3-1.hg38	3	11	64775040
chr3	159031506	159031533	Q99801	NKX3-1.hg38	3	11	159031519
chr5	95042262	95042305	Q99801	NKX3-1.hg38	3	11	95042283
chr5	25255302	25255319	Q99801	NKX3-1.hg38	3	11	25255310
chr8	73164897	73164942	Q99801	NKX3-1.hg38	3	11	73164919
chr6	111478928	111478967	Q99801	NKX3-1.hg38	3	11	111478947
chr5	121631654	121631693	Q99801	NKX3-1.hg38	3	11	121631673
chr3	117586338	117586383	Q99801	NKX3-1.hg38	3	11	117586360
chr10	130345870	130345907	Q99801	NKX3-1.hg38	3	11	130345888
chr2	9975448	9975507	Q99801	NKX3-1.hg38	3	11	9975477
chr3	120893009	120893074	Q99801	NKX3-1.hg38	3	11	120893041
chr6	125822192	125822249	Q99801	NKX3-1.hg38	3	11	125822220
chr12	26686662	26686715	Q99801	NKX3-1.hg38	3	11	26686688
chr1	150234017	150234064	Q99801	NKX3-1.hg38	3	11	150234040
chr14	62800744	62800783	Q99801	NKX3-1.hg38	3	11	62800763
chr15	59859679	59859724	Q99801	NKX3-1.hg38	3	11	59859701
chr1	207322852	207322933	Q99801	NKX3-1.hg38	3	11	207322892
chr5	10515086	10515117	Q99801	NKX3-1.hg38	3	11	10515101
chr2	79117706	79117737	Q99801	NKX3-1.hg38	3	11	79117721
chr2	83651081	83651146	Q99801	NKX3-1.hg38	3	11	83651113
chr10	130974463	130974510	Q99801	NKX3-1.hg38	3	11	130974486
chr3	101310659	101310706	Q99801	NKX3-1.hg38	3	11	101310682
chr14	63683361	63683454	Q99801	NKX3-1.hg38	3	11	63683407
chr15	36970717	36970764	Q99801	NKX3-1.hg38	3	11	36970740
chr16	87864831	87864860	Q99801	NKX3-1.hg38	3	11	87864845
chr10	97643822	97643863	Q99801	NKX3-1.hg38	3	11	97643842
chr5	55188864	55188907	Q99801	NKX3-1.hg38	3	11	55188885
chr13	110820139	110820164	Q99801	NKX3-1.hg38	3	11	110820151
chr6	150194393	150194444	Q99801	NKX3-1.hg38	3	11	150194418
chr2	117996701	117996734	Q99801	NKX3-1.hg38	3	11	117996717
chr11	10087403	10087468	Q99801	NKX3-1.hg38	3	11	10087435
chr8	61959954	61960015	Q99801	NKX3-1.hg38	3	11	61959984
chr7	23334799	23334844	Q99801	NKX3-1.hg38	3	11	23334821
chr10	92825557	92825586	Q99801	NKX3-1.hg38	3	11	92825571
chr4	80615307	80615348	Q99801	NKX3-1.hg38	3	11	80615327
chr11	101766077	101766114	Q99801	NKX3-1.hg38	3	11	101766095
chr10	66869740	66869765	Q99801	NKX3-1.hg38	3	11	66869752
chr15	53837409	53837434	Q99801	NKX3-1.hg38	3	11	53837421
chr15	23546357	23546445	Q99801	NKX3-1.hg38	3	11	23546401
chr7	42204495	42204536	Q99801	NKX3-1.hg38	3	11	42204515
chr1	245016935	245016970	Q99801	NKX3-1.hg38	3	11	245016952
chr12	28807700	28807813	Q99801	NKX3-1.hg38	3	11	28807756
chr1	168861832	168861923	Q99801	NKX3-1.hg38	3	11	168861877
chr5	73496106	73496149	Q99801	NKX3-1.hg38	3	11	73496127
chr7	137696132	137696163	Q99801	NKX3-1.hg38	3	11	137696147
chr7	137642661	137642730	Q99801	NKX3-1.hg38	3	11	137642695
chr3	112408417	112408442	Q99801	NKX3-1.hg38	3	11	112408429
chr5	99331251	99331290	Q99801	NKX3-1.hg38	3	11	99331270
chr4	118973536	118973573	Q99801	NKX3-1.hg38	3	11	118973554
chr1	211947838	211947855	Q99801	NKX3-1.hg38	3	11	211947846
chr18	75132192	75132223	Q99801	NKX3-1.hg38	3	11	75132207
chr13	88414845	88414920	Q99801	NKX3-1.hg38	3	11	88414882
chr1	43039495	43039558	Q99801	NKX3-1.hg38	3	11	43039526
chr11	12730188	12730229	Q99801	NKX3-1.hg38	3	11	12730208
chr2	48733147	48733188	Q99801	NKX3-1.hg38	3	11	48733167
chr2	182079188	182079208	Q99801	NKX3-1.hg38	3	11	182079198
chr11	121649923	121649984	Q99801	NKX3-1.hg38	3	11	121649953
chr4	34922553	34922574	Q99801	NKX3-1.hg38	3	11	34922563
chr6	101741914	101742000	Q99801	NKX3-1.hg38	3	11	101741957
chr2	117958345	117958376	Q99801	NKX3-1.hg38	3	11	117958360
chr11	20070647	20070704	Q99801	NKX3-1.hg38	3	11	20070675
chr6	150194792	150194873	Q99801	NKX3-1.hg38	3	11	150194832
chr4	35769397	35769482	Q99801	NKX3-1.hg38	3	11	35769439
chr6	75870574	75870597	Q99801	NKX3-1.hg38	3	11	75870585
chr12	12779735	12779784	Q99801	NKX3-1.hg38	3	11	12779759
chr6	72019298	72019317	Q99801	NKX3-1.hg38	3	11	72019307
chr18	50970229	50970330	Q99801	NKX3-1.hg38	3	11	50970279
chr16	77305097	77305126	Q99801	NKX3-1.hg38	3	11	77305111
chr8	124854576	124854661	Q99801	NKX3-1.hg38	3	11	124854618
chr20	60053563	60053600	Q99801	NKX3-1.hg38	3	11	60053581
chr3	114145397	114145478	Q99801	NKX3-1.hg38	3	11	114145437
chr4	80035502	80035545	Q99801	NKX3-1.hg38	3	11	80035523
chr11	100576073	100576090	Q99801	NKX3-1.hg38	3	11	100576081
chr2	120067346	120067373	Q99801	NKX3-1.hg38	3	11	120067359
chr3	190040301	190040334	Q99801	NKX3-1.hg38	3	11	190040317
chr5	124656101	124656137	Q99801	NKX3-1.hg38	3	11	124656119
chr6	51703062	51703099	Q99801	NKX3-1.hg38	3	11	51703080
chr10	12405793	12405814	Q99801	NKX3-1.hg38	3	11	12405803
chr3	189713260	189713315	Q99801	NKX3-1.hg38	3	11	189713287
chr12	66196320	66196367	Q99801	NKX3-1.hg38	3	11	66196343
chr12	52298893	52298970	Q99801	NKX3-1.hg38	3	11	52298931
chr15	58906366	58906395	Q99801	NKX3-1.hg38	3	11	58906380
chr5	80697306	80697375	Q99801	NKX3-1.hg38	3	11	80697340
chr10	13491926	13491951	Q99801	NKX3-1.hg38	3	11	13491938
chr4	53576914	53576949	Q99801	NKX3-1.hg38	3	11	53576931
chr4	54781917	54782020	Q99801	NKX3-1.hg38	3	11	54781968
chr2	208015598	208015675	Q99801	NKX3-1.hg38	3	11	208015636
chr21	41433740	41433783	Q99801	NKX3-1.hg38	3	11	41433761
chr20	48812277	48812298	Q99801	NKX3-1.hg38	3	11	48812287
chr4	90063693	90063712	Q99801	NKX3-1.hg38	3	11	90063702
chr21	17089330	17089351	Q99801	NKX3-1.hg38	3	11	17089340
chr10	35890440	35890477	Q99801	NKX3-1.hg38	3	11	35890458
chr8	79483322	79483385	Q99801	NKX3-1.hg38	3	11	79483353
chr17	28335493	28335526	Q99801	NKX3-1.hg38	3	11	28335509
chr17	27794007	27794050	Q99801	NKX3-1.hg38	3	11	27794028
chr20	45342947	45342976	Q99801	NKX3-1.hg38	3	11	45342961
chr10	8128748	8128793	Q99801	NKX3-1.hg38	3	11	8128770
chr17	68647364	68647413	Q99801	NKX3-1.hg38	3	11	68647388
chr16	79893538	79893607	Q99801	NKX3-1.hg38	3	11	79893572
chr4	53801458	53801513	Q99801	NKX3-1.hg38	3	11	53801485
chr3	89504071	89504102	Q99801	NKX3-1.hg38	3	11	89504086
chr18	44283649	44283702	Q99801	NKX3-1.hg38	3	11	44283675
chr13	93948708	93948737	Q99801	NKX3-1.hg38	3	11	93948722
chr3	32230246	32230311	Q99801	NKX3-1.hg38	3	11	32230278
chr11	60382391	60382442	Q99801	NKX3-1.hg38	3	11	60382416
chr3	32180341	32180374	Q99801	NKX3-1.hg38	3	11	32180357
chr7	20607299	20607332	Q99801	NKX3-1.hg38	3	11	20607315
chr1	115317822	115317881	Q99801	NKX3-1.hg38	3	11	115317851
chr5	126004808	126004883	Q99801	NKX3-1.hg38	3	11	126004845
chr11	9107315	9107382	Q99801	NKX3-1.hg38	3	11	9107348
chr2	196884957	196884996	Q99801	NKX3-1.hg38	3	11	196884976
chr17	77531096	77531205	Q99801	NKX3-1.hg38	3	11	77531150
chr5	44698173	44698208	Q99801	NKX3-1.hg38	3	11	44698190
chr10	50816367	50816390	Q99801	NKX3-1.hg38	3	11	50816378
chr17	78832010	78832093	Q99801	NKX3-1.hg38	3	11	78832051
chr1	16121150	16121195	Q99801	NKX3-1.hg38	3	11	16121172
chr13	51035014	51035061	Q99801	NKX3-1.hg38	3	11	51035037
chr4	155676602	155676653	Q99801	NKX3-1.hg38	3	11	155676627
chr1	222622974	222623057	Q99801	NKX3-1.hg38	3	11	222623015
chr9	125341667	125341716	Q99801	NKX3-1.hg38	3	11	125341691
chr12	29929415	29929447	Q99801	NKX3-1.hg38	3	11	29929431
chr17	63752848	63752893	Q99801	NKX3-1.hg38	3	11	63752870
chr13	104432083	104432142	Q99801	NKX3-1.hg38	3	11	104432112
chr17	44947805	44947854	Q99801	NKX3-1.hg38	3	11	44947829
chr3	78765751	78765776	Q99801	NKX3-1.hg38	3	11	78765763
chr16	80198529	80198592	Q99801	NKX3-1.hg38	3	11	80198560
chr3	124521234	124521263	Q99801	NKX3-1.hg38	3	11	124521248
chr15	73621481	73621562	Q99801	NKX3-1.hg38	3	11	73621521
chr2	197229618	197229669	Q99801	NKX3-1.hg38	3	11	197229643
chr6	1838837	1838914	Q99801	NKX3-1.hg38	3	11	1838875
chr7	22590657	22590678	Q99801	NKX3-1.hg38	3	11	22590667
chr15	83931043	83931067	Q99801	NKX3-1.hg38	3	11	83931055
chr14	22561252	22561273	Q99801	NKX3-1.hg38	3	11	22561262
chr12	59284994	59285074	Q99801	NKX3-1.hg38	3	10	59285034
chr5	36832516	36832605	Q99801	NKX3-1.hg38	3	10	36832560
chr7	82199099	82199116	Q99801	NKX3-1.hg38	3	10	82199107
chr8	84848674	84848771	Q99801	NKX3-1.hg38	3	10	84848722
chr11	14030130	14030219	Q99801	NKX3-1.hg38	3	10	14030174
chr4	124998767	124998804	Q99801	NKX3-1.hg38	3	10	124998785
chr7	110283207	110283284	Q99801	NKX3-1.hg38	3	10	110283245
chr20	22745022	22745097	Q99801	NKX3-1.hg38	3	10	22745059
chr3	33837369	33837413	Q99801	NKX3-1.hg38	3	10	33837391
chr4	155778501	155778606	Q99801	NKX3-1.hg38	3	10	155778553
chr3	45818181	45818226	Q99801	NKX3-1.hg38	3	10	45818203
chr15	45387545	45387594	Q99801	NKX3-1.hg38	3	10	45387569
chr5	91977685	91977726	Q99801	NKX3-1.hg38	3	10	91977705
chr13	42020065	42020109	Q99801	NKX3-1.hg38	3	10	42020087
chr12	60710422	60710447	Q99801	NKX3-1.hg38	3	10	60710434
chr5	148394671	148394708	Q99801	NKX3-1.hg38	3	10	148394689
chr1	205610932	205610971	Q99801	NKX3-1.hg38	3	10	205610951
chr3	32422408	32422441	Q99801	NKX3-1.hg38	3	10	32422424
chr7	155377343	155377368	Q99801	NKX3-1.hg38	3	10	155377355
chr15	27537469	27537533	Q99801	NKX3-1.hg38	3	10	27537501
chr20	58342228	58342264	Q99801	NKX3-1.hg38	3	10	58342246
chr4	73945893	73945942	Q99801	NKX3-1.hg38	3	10	73945917
chr3	24378335	24378402	Q99801	NKX3-1.hg38	3	10	24378368
chr4	75752858	75752918	Q99801	NKX3-1.hg38	3	10	75752888
