Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	122610275	122610382	Q9HBE1	PATZ1.hg38	2	7	122610328
chr19	1325314	1325395	Q9HBE1	PATZ1.hg38	2	7	1325354
chr19	1415410	1415491	Q9HBE1	PATZ1.hg38	2	7	1415450
chr11	108664913	108664988	Q9HBE1	PATZ1.hg38	2	7	108664950
chr13	108218437	108218479	Q9HBE1	PATZ1.hg38	2	7	108218458
chr13	36297809	36297856	Q9HBE1	PATZ1.hg38	2	7	36297832
chr1	61077091	61077150	Q9HBE1	PATZ1.hg38	2	7	61077120
chr14	23095736	23095774	Q9HBE1	PATZ1.hg38	2	7	23095755
chr8	102863205	102863231	Q9HBE1	PATZ1.hg38	2	7	102863218
chr1	32886687	32886721	Q9HBE1	PATZ1.hg38	2	7	32886704
chr8	102412843	102412937	Q9HBE1	PATZ1.hg38	2	7	102412890
chr9	6645812	6645898	Q9HBE1	PATZ1.hg38	2	7	6645855
chr8	66925588	66925682	Q9HBE1	PATZ1.hg38	2	7	66925635
chr22	21567589	21567696	Q9HBE1	PATZ1.hg38	2	7	21567642
chr22	41285545	41285616	Q9HBE1	PATZ1.hg38	2	7	41285580
chr19	16111549	16111630	Q9HBE1	PATZ1.hg38	2	7	16111589
chr6	147203541	147203622	Q9HBE1	PATZ1.hg38	2	7	147203581
chr11	72223373	72223443	Q9HBE1	PATZ1.hg38	2	7	72223408
chr16	68040696	68040777	Q9HBE1	PATZ1.hg38	2	7	68040736
chr1	64469986	64470088	Q9HBE1	PATZ1.hg38	2	7	64470037
chr1	32973038	32973119	Q9HBE1	PATZ1.hg38	2	7	32973078
chr8	94553601	94553699	Q9HBE1	PATZ1.hg38	2	7	94553650
chr22	37561778	37561860	Q9HBE1	PATZ1.hg38	2	7	37561819
chr18	9102501	9102600	Q9HBE1	PATZ1.hg38	2	7	9102550
chr22	46774032	46774113	Q9HBE1	PATZ1.hg38	2	7	46774072
chr17	49969192	49969273	Q9HBE1	PATZ1.hg38	2	7	49969232
chr3	101676368	101676435	Q9HBE1	PATZ1.hg38	2	7	101676401
chr3	108589544	108589634	Q9HBE1	PATZ1.hg38	2	7	108589589
chr7	135170778	135170804	Q9HBE1	PATZ1.hg38	2	7	135170791
chr10	13300043	13300124	Q9HBE1	PATZ1.hg38	2	7	13300083
chr3	128124044	128124075	Q9HBE1	PATZ1.hg38	2	7	128124059
chr12	55716072	55716153	Q9HBE1	PATZ1.hg38	3	7	55716112
chr12	56468480	56468510	Q9HBE1	PATZ1.hg38	2	7	56468495
chr1	42958976	42959038	Q9HBE1	PATZ1.hg38	2	7	42959007
chr12	53180662	53180768	Q9HBE1	PATZ1.hg38	2	7	53180715
chr7	102279548	102279629	Q9HBE1	PATZ1.hg38	2	7	102279588
chr7	56051437	56051536	Q9HBE1	PATZ1.hg38	2	7	56051486
chr4	782045	782096	Q9HBE1	PATZ1.hg38	2	7	782070
chr1	40258049	40258159	Q9HBE1	PATZ1.hg38	2	7	40258104
chr17	21043576	21043607	Q9HBE1	PATZ1.hg38	2	7	21043591
chr4	70902269	70902311	Q9HBE1	PATZ1.hg38	2	7	70902290
chr17	29149034	29149137	Q9HBE1	PATZ1.hg38	2	7	29149085
chr17	75393848	75393939	Q9HBE1	PATZ1.hg38	2	7	75393893
chr12	133080863	133080944	Q9HBE1	PATZ1.hg38	2	7	133080903
chr16	88688316	88688397	Q9HBE1	PATZ1.hg38	2	7	88688356
chr8	10839938	10839969	Q9HBE1	PATZ1.hg38	2	7	10839953
chr22	49936298	49936379	Q9HBE1	PATZ1.hg38	2	7	49936338
chr22	49970930	49970969	Q9HBE1	PATZ1.hg38	3	7	49970949
chr8	12755677	12755758	Q9HBE1	PATZ1.hg38	2	7	12755717
chr18	24426496	24426563	Q9HBE1	PATZ1.hg38	2	7	24426529
chr10	22554927	22555008	Q9HBE1	PATZ1.hg38	2	7	22554967
chr9	32551093	32551174	Q9HBE1	PATZ1.hg38	2	7	32551133
chr13	29850615	29850642	Q9HBE1	PATZ1.hg38	2	7	29850628
chr18	5296021	5296102	Q9HBE1	PATZ1.hg38	2	7	5296061
chr1	38047044	38047163	Q9HBE1	PATZ1.hg38	2	7	38047103
chr12	26833139	26833237	Q9HBE1	PATZ1.hg38	2	7	26833188
chr17	2396889	2396940	Q9HBE1	PATZ1.hg38	2	7	2396914
chr17	82524697	82524804	Q9HBE1	PATZ1.hg38	2	7	82524750
chr17	2848906	2848945	Q9HBE1	PATZ1.hg38	2	7	2848925
chr12	48852165	48852232	Q9HBE1	PATZ1.hg38	2	7	48852198
chr3	48089136	48089223	Q9HBE1	PATZ1.hg38	2	7	48089179
chr3	48558258	48558316	Q9HBE1	PATZ1.hg38	2	7	48558287
chr11	57657534	57657565	Q9HBE1	PATZ1.hg38	2	7	57657549
chr22	35840591	35840630	Q9HBE1	PATZ1.hg38	2	7	35840610
chr12	95942862	95942943	Q9HBE1	PATZ1.hg38	2	7	95942902
chr20	45891249	45891288	Q9HBE1	PATZ1.hg38	2	7	45891268
chr10	46023550	46023617	Q9HBE1	PATZ1.hg38	2	7	46023583
chr6	89372252	89372286	Q9HBE1	PATZ1.hg38	2	7	89372269
chr2	25342528	25342574	Q9HBE1	PATZ1.hg38	2	7	25342551
chr9	121550691	121550782	Q9HBE1	PATZ1.hg38	2	7	121550736
chr9	121287089	121287170	Q9HBE1	PATZ1.hg38	2	7	121287129
chr2	37672702	37672761	Q9HBE1	PATZ1.hg38	2	7	37672731
chr20	50931492	50931571	Q9HBE1	PATZ1.hg38	2	7	50931531
chr15	101488476	101488559	Q9HBE1	PATZ1.hg38	2	7	101488517
chr9	132977788	132977822	Q9HBE1	PATZ1.hg38	2	7	132977805
chr19	41264314	41264381	Q9HBE1	PATZ1.hg38	2	7	41264347
chr20	59032577	59032619	Q9HBE1	PATZ1.hg38	2	7	59032598
chr2	241102318	241102404	Q9HBE1	PATZ1.hg38	2	7	241102361
chr16	1057704	1057751	Q9HBE1	PATZ1.hg38	2	7	1057727
chr6	99424867	99424898	Q9HBE1	PATZ1.hg38	2	7	99424882
chr10	132332027	132332101	Q9HBE1	PATZ1.hg38	2	7	132332064
chr19	45443525	45443606	Q9HBE1	PATZ1.hg38	2	7	45443565
chr20	45791970	45792009	Q9HBE1	PATZ1.hg38	2	7	45791989
chr16	1300980	1301015	Q9HBE1	PATZ1.hg38	2	7	1300997
chr15	94231481	94231568	Q9HBE1	PATZ1.hg38	2	7	94231524
chr15	77421195	77421221	Q9HBE1	PATZ1.hg38	2	7	77421208
chr1	1615444	1615558	Q9HBE1	PATZ1.hg38	2	7	1615501
chr10	101836090	101836140	Q9HBE1	PATZ1.hg38	2	7	101836115
chr9	129885865	129885968	Q9HBE1	PATZ1.hg38	2	7	129885916
chr15	82540614	82540653	Q9HBE1	PATZ1.hg38	2	7	82540633
chr1	91886209	91886290	Q9HBE1	PATZ1.hg38	2	7	91886249
chr6	28838968	28839035	Q9HBE1	PATZ1.hg38	3	7	28839001
chr9	128787134	128787215	Q9HBE1	PATZ1.hg38	2	7	128787174
chr19	48812487	48812549	Q9HBE1	PATZ1.hg38	2	7	48812518
chr14	93116218	93116299	Q9HBE1	PATZ1.hg38	2	7	93116258
chr15	92831912	92831938	Q9HBE1	PATZ1.hg38	3	7	92831925
chr9	126860286	126860340	Q9HBE1	PATZ1.hg38	2	7	126860313
chr10	99520340	99520455	Q9HBE1	PATZ1.hg38	2	7	99520397
chr6	87472901	87472982	Q9HBE1	PATZ1.hg38	2	7	87472941
chr2	11132830	11132911	Q9HBE1	PATZ1.hg38	2	7	11132870
chr20	63382015	63382053	Q9HBE1	PATZ1.hg38	2	7	63382034
chr10	102432491	102432572	Q9HBE1	PATZ1.hg38	2	7	102432531
chr9	133658818	133658856	Q9HBE1	PATZ1.hg38	2	7	133658837
chr2	223957361	223957396	Q9HBE1	PATZ1.hg38	2	7	223957378
chr9	137550492	137550539	Q9HBE1	PATZ1.hg38	2	7	137550515
chr2	135741788	135741890	Q9HBE1	PATZ1.hg38	2	7	135741839
chr16	4944866	4944969	Q9HBE1	PATZ1.hg38	2	7	4944917
chr9	137022227	137022266	Q9HBE1	PATZ1.hg38	2	7	137022246
chr21	42893019	42893077	Q9HBE1	PATZ1.hg38	2	7	42893048
chr9	62802615	62802697	Q9HBE1	PATZ1.hg38	2	7	62802656
chr6	44257279	44257361	Q9HBE1	PATZ1.hg38	2	7	44257320
chr10	86585648	86585695	Q9HBE1	PATZ1.hg38	2	7	86585671
chr2	68252770	68252813	Q9HBE1	PATZ1.hg38	2	7	68252791
chr14	51095418	51095460	Q9HBE1	PATZ1.hg38	2	7	51095439
chr11	9573343	9573457	Q9HBE1	PATZ1.hg38	2	7	9573400
chr21	36141684	36141742	Q9HBE1	PATZ1.hg38	2	7	36141713
chr16	2964923	2965004	Q9HBE1	PATZ1.hg38	2	7	2964963
chr21	39312558	39312613	Q9HBE1	PATZ1.hg38	2	7	39312585
chr2	48314474	48314561	Q9HBE1	PATZ1.hg38	2	7	48314517
chr9	93566580	93566611	Q9HBE1	PATZ1.hg38	2	7	93566595
chr9	97982981	97983062	Q9HBE1	PATZ1.hg38	2	7	97983021
chr9	95511349	95511430	Q9HBE1	PATZ1.hg38	2	7	95511389
chr17	20908619	20908654	Q9HBE1	PATZ1.hg38	2	6	20908636
chr17	7242393	7242479	Q9HBE1	PATZ1.hg38	2	6	7242436
chr4	84499375	84499405	Q9HBE1	PATZ1.hg38	2	6	84499390
chr17	17710928	17711009	Q9HBE1	PATZ1.hg38	2	6	17710968
chr5	1634006	1634033	Q9HBE1	PATZ1.hg38	2	6	1634019
chr1	224503631	224503666	Q9HBE1	PATZ1.hg38	2	6	224503648
chr6	32245095	32245193	Q9HBE1	PATZ1.hg38	2	6	32245144
chr5	37371237	37371318	Q9HBE1	PATZ1.hg38	2	6	37371277
chr4	84582763	84582814	Q9HBE1	PATZ1.hg38	2	6	84582788
chr6	33789164	33789242	Q9HBE1	PATZ1.hg38	2	6	33789203
chr17	29006086	29006168	Q9HBE1	PATZ1.hg38	2	6	29006127
chr15	64841564	64841639	Q9HBE1	PATZ1.hg38	2	6	64841601
chr6	39114812	39114893	Q9HBE1	PATZ1.hg38	2	6	39114852
chr1	182962696	182962735	Q9HBE1	PATZ1.hg38	2	6	182962715
chr17	6444152	6444238	Q9HBE1	PATZ1.hg38	2	6	6444195
chr17	7627905	7627947	Q9HBE1	PATZ1.hg38	2	6	7627926
chr15	75204853	75204934	Q9HBE1	PATZ1.hg38	2	6	75204893
chr1	40450079	40450160	Q9HBE1	PATZ1.hg38	2	6	40450119
chr1	220690264	220690363	Q9HBE1	PATZ1.hg38	2	6	220690313
chr15	74726529	74726610	Q9HBE1	PATZ1.hg38	2	6	74726569
chr17	8376647	8376728	Q9HBE1	PATZ1.hg38	2	6	8376687
chr6	36885911	36886018	Q9HBE1	PATZ1.hg38	2	6	36885964
chr4	183504524	183504605	Q9HBE1	PATZ1.hg38	2	6	183504564
chr15	74546249	74546347	Q9HBE1	PATZ1.hg38	2	6	74546298
chr1	224183026	224183107	Q9HBE1	PATZ1.hg38	2	6	224183066
chr17	17752203	17752234	Q9HBE1	PATZ1.hg38	2	6	17752218
chr17	8832702	8832783	Q9HBE1	PATZ1.hg38	2	6	8832742
chr1	223772203	223772298	Q9HBE1	PATZ1.hg38	2	6	223772250
chr1	183471879	183471960	Q9HBE1	PATZ1.hg38	2	6	183471919
chr17	19362381	19362462	Q9HBE1	PATZ1.hg38	2	6	19362421
chr1	180502742	180502864	Q9HBE1	PATZ1.hg38	2	6	180502803
chr17	8631352	8631433	Q9HBE1	PATZ1.hg38	2	6	8631392
chr17	10227065	10227128	Q9HBE1	PATZ1.hg38	2	6	10227096
chr1	206612514	206612541	Q9HBE1	PATZ1.hg38	2	6	206612527
chr17	4704122	4704221	Q9HBE1	PATZ1.hg38	2	6	4704171
chr5	137754870	137754905	Q9HBE1	PATZ1.hg38	2	6	137754887
chr1	211134245	211134343	Q9HBE1	PATZ1.hg38	2	6	211134294
chr16	2251635	2251678	Q9HBE1	PATZ1.hg38	2	6	2251656
chr16	67872995	67873033	Q9HBE1	PATZ1.hg38	2	6	67873014
chr5	126776779	126776869	Q9HBE1	PATZ1.hg38	2	6	126776824
chr16	58392368	58392414	Q9HBE1	PATZ1.hg38	2	6	58392391
chr16	2603238	2603288	Q9HBE1	PATZ1.hg38	2	6	2603263
chr5	134226167	134226205	Q9HBE1	PATZ1.hg38	2	6	134226186
chr16	50741978	50742065	Q9HBE1	PATZ1.hg38	2	6	50742021
chr1	41361161	41361251	Q9HBE1	PATZ1.hg38	2	6	41361206
chr16	48366027	48366129	Q9HBE1	PATZ1.hg38	2	6	48366078
chr5	139198486	139198568	Q9HBE1	PATZ1.hg38	2	6	139198527
chr5	56909497	56909578	Q9HBE1	PATZ1.hg38	2	6	56909537
chr5	145936682	145936708	Q9HBE1	PATZ1.hg38	2	6	145936695
chr16	29806729	29806810	Q9HBE1	PATZ1.hg38	2	6	29806769
chr1	205648580	205648661	Q9HBE1	PATZ1.hg38	2	6	205648620
chr5	160419163	160419201	Q9HBE1	PATZ1.hg38	2	6	160419182
chr1	110338457	110338503	Q9HBE1	PATZ1.hg38	2	6	110338480
chr16	8797588	8797691	Q9HBE1	PATZ1.hg38	2	6	8797639
chr16	24729497	24729578	Q9HBE1	PATZ1.hg38	2	6	24729537
chr16	11742960	11742991	Q9HBE1	PATZ1.hg38	2	6	11742975
chr1	205813107	205813186	Q9HBE1	PATZ1.hg38	2	6	205813146
chr16	12803769	12803850	Q9HBE1	PATZ1.hg38	2	6	12803809
chr16	68245275	68245356	Q9HBE1	PATZ1.hg38	2	6	68245315
chr1	211258964	211258999	Q9HBE1	PATZ1.hg38	2	6	211258981
chr16	68448605	68448632	Q9HBE1	PATZ1.hg38	2	6	68448618
chr5	111512583	111512622	Q9HBE1	PATZ1.hg38	2	6	111512602
chr17	2756259	2756340	Q9HBE1	PATZ1.hg38	2	6	2756299
chr1	28553055	28553158	Q9HBE1	PATZ1.hg38	2	6	28553106
chr5	65035833	65035911	Q9HBE1	PATZ1.hg38	2	6	65035872
chr6	28747907	28747985	Q9HBE1	PATZ1.hg38	2	6	28747946
chr15	88913477	88913558	Q9HBE1	PATZ1.hg38	2	6	88913517
chr15	92900145	92900208	Q9HBE1	PATZ1.hg38	2	6	92900176
chr16	13957547	13957585	Q9HBE1	PATZ1.hg38	2	6	13957566
chr16	90077474	90077568	Q9HBE1	PATZ1.hg38	2	6	90077521
chr5	72956019	72956101	Q9HBE1	PATZ1.hg38	2	6	72956060
chr5	76403077	76403159	Q9HBE1	PATZ1.hg38	2	6	76403118
chr16	88737385	88737466	Q9HBE1	PATZ1.hg38	2	6	88737425
chr6	17600284	17600365	Q9HBE1	PATZ1.hg38	2	6	17600324
chr16	88437575	88437626	Q9HBE1	PATZ1.hg38	2	6	88437600
chr5	88680469	88680587	Q9HBE1	PATZ1.hg38	2	6	88680528
chr1	212608569	212608596	Q9HBE1	PATZ1.hg38	2	6	212608582
chr16	78079	78193	Q9HBE1	PATZ1.hg38	2	6	78136
chr16	87383938	87384020	Q9HBE1	PATZ1.hg38	2	6	87383979
chr6	12008711	12008737	Q9HBE1	PATZ1.hg38	2	6	12008724
chr6	11537485	11537566	Q9HBE1	PATZ1.hg38	2	6	11537525
chr16	70686155	70686193	Q9HBE1	PATZ1.hg38	2	6	70686174
chr16	70065886	70065909	Q9HBE1	PATZ1.hg38	2	6	70065897
chr17	1111366	1111408	Q9HBE1	PATZ1.hg38	2	6	1111387
chr17	81891939	81892005	Q9HBE1	PATZ1.hg38	2	6	81891972
chr17	30378887	30378929	Q9HBE1	PATZ1.hg38	2	6	30378908
chr19	18429181	18429243	Q9HBE1	PATZ1.hg38	2	6	18429212
chr20	59403899	59403938	Q9HBE1	PATZ1.hg38	2	6	59403918
chr19	40798870	40798951	Q9HBE1	PATZ1.hg38	2	6	40798910
chr20	61896509	61896559	Q9HBE1	PATZ1.hg38	2	6	61896534
chr1	148264860	148264946	Q9HBE1	PATZ1.hg38	2	6	148264903
chr20	63538068	63538149	Q9HBE1	PATZ1.hg38	2	6	63538108
chr19	37469279	37469341	Q9HBE1	PATZ1.hg38	2	6	37469310
chr20	64039001	64039082	Q9HBE1	PATZ1.hg38	2	6	64039041
chr19	34134489	34134520	Q9HBE1	PATZ1.hg38	2	6	34134504
chr21	17819652	17819735	Q9HBE1	PATZ1.hg38	2	6	17819693
chr21	33491412	33491493	Q9HBE1	PATZ1.hg38	3	6	33491452
chr21	33543315	33543396	Q9HBE1	PATZ1.hg38	2	6	33543355
chr19	29213268	29213322	Q9HBE1	PATZ1.hg38	2	6	29213295
chr21	42674493	42674574	Q9HBE1	PATZ1.hg38	2	6	42674533
chr1	150268914	150268995	Q9HBE1	PATZ1.hg38	2	6	150268954
chr21	43864405	43864486	Q9HBE1	PATZ1.hg38	2	6	43864445
chr22	31399480	31399506	Q9HBE1	PATZ1.hg38	2	6	31399493
chr1	150568308	150568394	Q9HBE1	PATZ1.hg38	2	6	150568351
chr21	44299652	44299715	Q9HBE1	PATZ1.hg38	2	6	44299683
chr19	18279627	18279745	Q9HBE1	PATZ1.hg38	2	6	18279686
chr19	18058605	18058704	Q9HBE1	PATZ1.hg38	2	6	18058654
chr21	45541808	45541889	Q9HBE1	PATZ1.hg38	2	6	45541848
chr19	17108160	17108227	Q9HBE1	PATZ1.hg38	2	6	17108193
chr1	151070786	151070884	Q9HBE1	PATZ1.hg38	3	6	151070835
chr22	19432400	19432483	Q9HBE1	PATZ1.hg38	2	6	19432441
chr19	14505647	14505758	Q9HBE1	PATZ1.hg38	2	6	14505702
chr22	21002026	21002081	Q9HBE1	PATZ1.hg38	3	6	21002053
chr19	14248781	14248804	Q9HBE1	PATZ1.hg38	2	6	14248792
chr1	63593314	63593395	Q9HBE1	PATZ1.hg38	2	6	63593354
chr22	24950439	24950470	Q9HBE1	PATZ1.hg38	2	6	24950454
chr1	151459471	151459552	Q9HBE1	PATZ1.hg38	2	6	151459511
chr20	57710043	57710113	Q9HBE1	PATZ1.hg38	2	6	57710078
chr20	53594701	53594782	Q9HBE1	PATZ1.hg38	2	6	53594741
chr20	50929525	50929584	Q9HBE1	PATZ1.hg38	2	6	50929554
chr1	85259735	85259797	Q9HBE1	PATZ1.hg38	2	6	85259766
chr1	111593007	111593086	Q9HBE1	PATZ1.hg38	3	6	111593046
chr2	168247791	168247874	Q9HBE1	PATZ1.hg38	2	6	168247832
chr1	111755624	111755679	Q9HBE1	PATZ1.hg38	2	6	111755651
chr2	208266209	208266290	Q9HBE1	PATZ1.hg38	2	6	208266249
chr2	121075300	121075359	Q9HBE1	PATZ1.hg38	2	6	121075329
chr2	108534001	108534082	Q9HBE1	PATZ1.hg38	2	6	108534041
chr2	99141260	99141341	Q9HBE1	PATZ1.hg38	2	6	99141300
chr2	97113111	97113192	Q9HBE1	PATZ1.hg38	2	6	97113151
chr2	65435860	65435941	Q9HBE1	PATZ1.hg38	2	6	65435900
chr2	232550772	232550853	Q9HBE1	PATZ1.hg38	3	6	232550812
chr2	37925439	37925494	Q9HBE1	PATZ1.hg38	2	6	37925466
chr2	17539071	17539177	Q9HBE1	PATZ1.hg38	2	6	17539124
chr1	93079158	93079209	Q9HBE1	PATZ1.hg38	2	6	93079183
chr19	55476626	55476709	Q9HBE1	PATZ1.hg38	2	6	55476667
chr20	3811836	3811867	Q9HBE1	PATZ1.hg38	2	6	3811851
chr20	10674170	10674251	Q9HBE1	PATZ1.hg38	2	6	10674210
chr19	49640743	49640785	Q9HBE1	PATZ1.hg38	2	6	49640764
chr19	49474111	49474192	Q9HBE1	PATZ1.hg38	2	6	49474151
chr19	49056220	49056255	Q9HBE1	PATZ1.hg38	2	6	49056237
chr20	25407558	25407668	Q9HBE1	PATZ1.hg38	2	6	25407613
chr1	91404416	91404498	Q9HBE1	PATZ1.hg38	2	6	91404457
chr20	32277503	32277593	Q9HBE1	PATZ1.hg38	2	6	32277548
chr19	48811069	48811155	Q9HBE1	PATZ1.hg38	2	6	48811112
chr20	33993223	33993304	Q9HBE1	PATZ1.hg38	2	6	33993263
chr20	36461105	36461176	Q9HBE1	PATZ1.hg38	2	6	36461140
chr19	47515379	47515405	Q9HBE1	PATZ1.hg38	2	6	47515392
chr20	43590640	43590721	Q9HBE1	PATZ1.hg38	2	6	43590680
chr20	43667519	43667565	Q9HBE1	PATZ1.hg38	2	6	43667542
chr19	45427843	45427890	Q9HBE1	PATZ1.hg38	2	6	45427866
chr19	11339687	11339725	Q9HBE1	PATZ1.hg38	2	6	11339706
chr1	61079972	61080055	Q9HBE1	PATZ1.hg38	2	6	61080013
chr1	41381195	41381293	Q9HBE1	PATZ1.hg38	2	6	41381244
chr17	67779223	67779304	Q9HBE1	PATZ1.hg38	2	6	67779263
chr3	47009405	47009455	Q9HBE1	PATZ1.hg38	2	6	47009430
chr17	81329638	81329719	Q9HBE1	PATZ1.hg38	2	6	81329678
chr3	48473202	48473283	Q9HBE1	PATZ1.hg38	2	6	48473242
chr17	80833284	80833326	Q9HBE1	PATZ1.hg38	2	6	80833305
chr17	80082763	80082786	Q9HBE1	PATZ1.hg38	2	6	80082774
chr1	45521910	45522020	Q9HBE1	PATZ1.hg38	2	6	45521965
chr17	79993812	79993879	Q9HBE1	PATZ1.hg38	2	6	79993845
chr17	78250970	78251051	Q9HBE1	PATZ1.hg38	2	6	78251010
chr17	76103648	76103729	Q9HBE1	PATZ1.hg38	2	6	76103688
chr3	98901949	98902016	Q9HBE1	PATZ1.hg38	2	6	98901982
chr17	75047036	75047154	Q9HBE1	PATZ1.hg38	2	6	75047095
chr17	74982330	74982413	Q9HBE1	PATZ1.hg38	2	6	74982371
chr17	74368432	74368513	Q9HBE1	PATZ1.hg38	2	6	74368472
chr3	141738097	141738178	Q9HBE1	PATZ1.hg38	3	6	141738137
chr17	47649940	47649979	Q9HBE1	PATZ1.hg38	2	6	47649959
chr19	10380530	10380568	Q9HBE1	PATZ1.hg38	2	6	10380549
chr1	167936021	167936084	Q9HBE1	PATZ1.hg38	2	6	167936052
chr17	47067461	47067563	Q9HBE1	PATZ1.hg38	2	6	47067512
chr3	195106671	195106701	Q9HBE1	PATZ1.hg38	2	6	195106686
chr3	195909830	195909928	Q9HBE1	PATZ1.hg38	2	6	195909879
chr3	196082144	196082234	Q9HBE1	PATZ1.hg38	2	6	196082189
chr3	196739852	196739890	Q9HBE1	PATZ1.hg38	2	6	196739871
chr4	684176	684257	Q9HBE1	PATZ1.hg38	2	6	684216
chr17	44308437	44308518	Q9HBE1	PATZ1.hg38	2	6	44308477
chr4	3292685	3292766	Q9HBE1	PATZ1.hg38	2	6	3292725
chr17	43398877	43398916	Q9HBE1	PATZ1.hg38	2	6	43398896
chr4	25312633	25312675	Q9HBE1	PATZ1.hg38	2	6	25312654
chr17	40362737	40362768	Q9HBE1	PATZ1.hg38	2	6	40362752
chr17	35142175	35142256	Q9HBE1	PATZ1.hg38	2	6	35142215
chr17	32275272	32275353	Q9HBE1	PATZ1.hg38	2	6	32275312
chr1	156660245	156660326	Q9HBE1	PATZ1.hg38	2	6	156660285
chr6	42045863	42045944	Q9HBE1	PATZ1.hg38	2	6	42045903
chr1	46719209	46719290	Q9HBE1	PATZ1.hg38	2	6	46719249
chr1	47437804	47437887	Q9HBE1	PATZ1.hg38	2	6	47437845
chr22	36659850	36659925	Q9HBE1	PATZ1.hg38	2	6	36659887
chr22	37817851	37817890	Q9HBE1	PATZ1.hg38	2	6	37817870
chr1	58700106	58700217	Q9HBE1	PATZ1.hg38	2	6	58700161
chr19	6110686	6110713	Q9HBE1	PATZ1.hg38	2	6	6110699
chr1	57424646	57424727	Q9HBE1	PATZ1.hg38	2	6	57424686
chr22	39351744	39351825	Q9HBE1	PATZ1.hg38	2	6	39351784
chr22	40951260	40951338	Q9HBE1	PATZ1.hg38	2	6	40951299
chr22	41022623	41022694	Q9HBE1	PATZ1.hg38	2	6	41022658
chr19	3435064	3435145	Q9HBE1	PATZ1.hg38	2	6	3435104
chr1	54489440	54489483	Q9HBE1	PATZ1.hg38	2	6	54489461
chr19	2984118	2984200	Q9HBE1	PATZ1.hg38	2	6	2984159
chr22	41380499	41380545	Q9HBE1	PATZ1.hg38	2	6	41380522
chr22	41448336	41448417	Q9HBE1	PATZ1.hg38	2	6	41448376
chr22	41544546	41544641	Q9HBE1	PATZ1.hg38	2	6	41544593
chr19	2273594	2273645	Q9HBE1	PATZ1.hg38	2	6	2273619
chr19	1796016	1796106	Q9HBE1	PATZ1.hg38	2	6	1796061
