Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr7	92633552	92633651	P22736	NR4A1.hg38	3	10	92633601
chr19	38675685	38675764	P22736	NR4A1.hg38	3	10	38675724
chr12	34022414	34022430	P22736	NR4A1.hg38	4	10	34022422
chr7	132755641	132755688	P22736	NR4A1.hg38	2	10	132755664
chr15	74546226	74546306	P22736	NR4A1.hg38	4	10	74546266
chr2	68365209	68365229	P22736	NR4A1.hg38	2	10	68365219
chr1	25998302	25998370	P22736	NR4A1.hg38	4	10	25998336
chr2	181407309	181407420	P22736	NR4A1.hg38	2	10	181407364
chr10	121935903	121935954	P22736	NR4A1.hg38	3	10	121935928
chr8	107307407	107307438	P22736	NR4A1.hg38	2	10	107307422
chr4	123444418	123444445	P22736	NR4A1.hg38	2	10	123444431
chr5	173616729	173616745	P22736	NR4A1.hg38	4	10	173616737
chr9	22210424	22210495	P22736	NR4A1.hg38	2	10	22210459
chr3	131502977	131503005	P22736	NR4A1.hg38	4	10	131502991
chr11	66701921	66701988	P22736	NR4A1.hg38	4	10	66701954
chr1	93079119	93079203	P22736	NR4A1.hg38	4	10	93079161
chr1	150613654	150613689	P22736	NR4A1.hg38	4	10	150613671
chr5	74063976	74064007	P22736	NR4A1.hg38	3	10	74063991
chr16	81758549	81758589	P22736	NR4A1.hg38	3	10	81758569
chr22	17118012	17118032	P22736	NR4A1.hg38	2	10	17118022
chr15	80643634	80643686	P22736	NR4A1.hg38	2	10	80643660
chr1	149979663	149979718	P22736	NR4A1.hg38	2	10	149979690
chr7	105012682	105012762	P22736	NR4A1.hg38	4	10	105012722
chr15	41402473	41402553	P22736	NR4A1.hg38	4	10	41402513
chr3	150324901	150324960	P22736	NR4A1.hg38	3	10	150324930
chr12	68760889	68760972	P22736	NR4A1.hg38	2	10	68760930
chr7	50342846	50342873	P22736	NR4A1.hg38	2	10	50342859
chr2	68441828	68441923	P22736	NR4A1.hg38	3	9	68441875
chr12	116559473	116559504	P22736	NR4A1.hg38	3	9	116559488
chr22	49970923	49970950	P22736	NR4A1.hg38	4	9	49970936
chr2	159730640	159730683	P22736	NR4A1.hg38	3	9	159730661
chr21	38985778	38985819	P22736	NR4A1.hg38	3	9	38985798
chr3	4831283	4831330	P22736	NR4A1.hg38	3	9	4831306
chr1	206612405	206612476	P22736	NR4A1.hg38	4	9	206612440
chr22	23766844	23766911	P22736	NR4A1.hg38	4	9	23766877
chr2	159754003	159754070	P22736	NR4A1.hg38	2	9	159754036
chr7	114084604	114084701	P22736	NR4A1.hg38	2	9	114084652
chr16	1972001	1972028	P22736	NR4A1.hg38	4	9	1972014
chr2	52120429	52120485	P22736	NR4A1.hg38	2	9	52120457
chr5	111513116	111513135	P22736	NR4A1.hg38	3	9	111513125
chr17	29852259	29852346	P22736	NR4A1.hg38	2	9	29852302
chr15	89075965	89075993	P22736	NR4A1.hg38	3	9	89075979
chr4	1410604	1410625	P22736	NR4A1.hg38	3	9	1410614
chr21	34020121	34020132	P22736	NR4A1.hg38	3	9	34020126
chr19	1354623	1354662	P22736	NR4A1.hg38	3	9	1354642
chr17	16380975	16381022	P22736	NR4A1.hg38	4	9	16380998
chr1	160154986	160155005	P22736	NR4A1.hg38	2	9	160154995
chr1	37990079	37990134	P22736	NR4A1.hg38	4	9	37990106
chr2	43210791	43210867	P22736	NR4A1.hg38	2	9	43210829
chr4	37648326	37648377	P22736	NR4A1.hg38	3	9	37648351
chr1	11908347	11908410	P22736	NR4A1.hg38	3	9	11908378
chr22	22559306	22559359	P22736	NR4A1.hg38	3	9	22559332
chr4	38529295	38529315	P22736	NR4A1.hg38	3	9	38529305
chr7	107318624	107318697	P22736	NR4A1.hg38	4	9	107318660
chr10	78756938	78756981	P22736	NR4A1.hg38	2	9	78756959
chr17	42248755	42248823	P22736	NR4A1.hg38	2	9	42248789
chr3	18209085	18209177	P22736	NR4A1.hg38	3	9	18209131
chr12	120293096	120293143	P22736	NR4A1.hg38	3	9	120293119
chr4	26076327	26076394	P22736	NR4A1.hg38	2	9	26076360
chr6	88270249	88270300	P22736	NR4A1.hg38	2	9	88270274
chr17	42388777	42388801	P22736	NR4A1.hg38	4	9	42388789
chr14	90383435	90383487	P22736	NR4A1.hg38	4	9	90383461
chr21	45257058	45257121	P22736	NR4A1.hg38	4	9	45257089
chr12	22797863	22797919	P22736	NR4A1.hg38	2	9	22797891
chr7	107180494	107180506	P22736	NR4A1.hg38	3	9	107180500
chr22	17116157	17116220	P22736	NR4A1.hg38	2	9	17116188
chr17	34413874	34413897	P22736	NR4A1.hg38	3	9	34413885
chr11	75340797	75340864	P22736	NR4A1.hg38	3	9	75340830
chr7	107027859	107027878	P22736	NR4A1.hg38	3	9	107027868
chr22	41446844	41446860	P22736	NR4A1.hg38	3	9	41446852
chr1	12162012	12162028	P22736	NR4A1.hg38	5	9	12162020
chr18	35458937	35459013	P22736	NR4A1.hg38	2	9	35458975
chr1	209835964	209836011	P22736	NR4A1.hg38	2	9	209835987
chr15	90916026	90916106	P22736	NR4A1.hg38	3	9	90916066
chr4	148425506	148425575	P22736	NR4A1.hg38	2	9	148425540
chr17	8138779	8138875	P22736	NR4A1.hg38	3	9	8138827
chr1	146387518	146387545	P22736	NR4A1.hg38	3	9	146387531
chr8	142372752	142372763	P22736	NR4A1.hg38	2	9	142372757
chr19	40523430	40523465	P22736	NR4A1.hg38	4	9	40523447
chr3	143168653	143168697	P22736	NR4A1.hg38	2	9	143168675
chr3	143222743	143222754	P22736	NR4A1.hg38	2	9	143222748
chr14	37027534	37027590	P22736	NR4A1.hg38	2	9	37027562
chr3	72614767	72614795	P22736	NR4A1.hg38	2	9	72614781
chr16	78099540	78099556	P22736	NR4A1.hg38	3	9	78099548
chr3	64023467	64023514	P22736	NR4A1.hg38	3	9	64023490
chr6	45728681	45728697	P22736	NR4A1.hg38	3	9	45728689
chr2	152223582	152223613	P22736	NR4A1.hg38	2	9	152223597
chr11	66421774	66421813	P22736	NR4A1.hg38	4	9	66421793
chr5	148403480	148403552	P22736	NR4A1.hg38	2	9	148403516
chr19	45643204	45643255	P22736	NR4A1.hg38	3	9	45643229
chr12	49235273	49235324	P22736	NR4A1.hg38	3	9	49235298
chr7	138257663	138257710	P22736	NR4A1.hg38	3	9	138257686
chr7	138164287	138164354	P22736	NR4A1.hg38	2	9	138164320
chr6	11122534	11122545	P22736	NR4A1.hg38	2	9	11122539
chr8	142383425	142383444	P22736	NR4A1.hg38	3	9	142383434
chr3	103499308	103499352	P22736	NR4A1.hg38	2	9	103499330
chr3	104367254	104367341	P22736	NR4A1.hg38	2	9	104367297
chr3	129225059	129225095	P22736	NR4A1.hg38	2	9	129225077
chr5	176837776	176837838	P22736	NR4A1.hg38	4	9	176837807
chr3	121749983	121750010	P22736	NR4A1.hg38	3	9	121749996
chr1	234963382	234963461	P22736	NR4A1.hg38	4	9	234963421
chr3	114606398	114606449	P22736	NR4A1.hg38	2	9	114606423
chr16	68227381	68227429	P22736	NR4A1.hg38	2	9	68227405
chr6	2543001	2543072	P22736	NR4A1.hg38	3	9	2543036
chr19	4769650	4769717	P22736	NR4A1.hg38	4	9	4769683
chr16	70428427	70428458	P22736	NR4A1.hg38	4	9	70428442
chr7	141956166	141956261	P22736	NR4A1.hg38	2	9	141956213
chr10	80205831	80205894	P22736	NR4A1.hg38	3	9	80205862
chr1	150545593	150545628	P22736	NR4A1.hg38	3	9	150545610
chr3	105806516	105806581	P22736	NR4A1.hg38	3	9	105806548
chr10	71868375	71868412	P22736	NR4A1.hg38	3	9	71868393
chr1	150487262	150487277	P22736	NR4A1.hg38	4	9	150487269
chr3	58366835	58366867	P22736	NR4A1.hg38	2	9	58366851
chr5	146881166	146881243	P22736	NR4A1.hg38	2	9	146881204
chr6	27139187	27139295	P22736	NR4A1.hg38	4	9	27139241
chr1	156282955	156282978	P22736	NR4A1.hg38	4	9	156282966
chr6	37130888	37130916	P22736	NR4A1.hg38	3	9	37130902
chr11	70111858	70111874	P22736	NR4A1.hg38	3	9	70111866
chr7	131022091	131022170	P22736	NR4A1.hg38	2	9	131022130
chr14	72476992	72477081	P22736	NR4A1.hg38	2	9	72477036
chr3	30646622	30646731	P22736	NR4A1.hg38	2	9	30646676
chr1	169605063	169605095	P22736	NR4A1.hg38	2	9	169605079
chr14	23695626	23695673	P22736	NR4A1.hg38	3	9	23695649
chr16	15998536	15998600	P22736	NR4A1.hg38	2	9	15998568
chr19	38637128	38637152	P22736	NR4A1.hg38	4	9	38637140
chr2	54589736	54589751	P22736	NR4A1.hg38	3	9	54589743
chr14	73810962	73811067	P22736	NR4A1.hg38	2	9	73811014
chr5	124708241	124708324	P22736	NR4A1.hg38	2	9	124708282
chr14	74713130	74713158	P22736	NR4A1.hg38	3	9	74713144
chr14	21098742	21098793	P22736	NR4A1.hg38	3	9	21098767
chr16	14000116	14000159	P22736	NR4A1.hg38	4	9	14000137
chr10	79317831	79317859	P22736	NR4A1.hg38	2	9	79317845
chr11	95429547	95429582	P22736	NR4A1.hg38	2	9	95429564
chr1	44213401	44213416	P22736	NR4A1.hg38	4	9	44213408
chr14	70359744	70359780	P22736	NR4A1.hg38	4	9	70359762
chr5	143350981	143351069	P22736	NR4A1.hg38	2	9	143351025
chr3	52253363	52253459	P22736	NR4A1.hg38	2	9	52253411
chr1	155244826	155244857	P22736	NR4A1.hg38	4	9	155244841
chr5	142397381	142397418	P22736	NR4A1.hg38	3	9	142397399
chr11	66002192	66002260	P22736	NR4A1.hg38	4	9	66002226
chr6	29964960	29964996	P22736	NR4A1.hg38	3	9	29964978
chr7	135161202	135161222	P22736	NR4A1.hg38	3	9	135161212
chr3	49806398	49806489	P22736	NR4A1.hg38	3	9	49806443
chr1	120176569	120176600	P22736	NR4A1.hg38	4	9	120176584
chr3	46488902	46488957	P22736	NR4A1.hg38	4	9	46488929
chr1	44721694	44721738	P22736	NR4A1.hg38	2	9	44721716
chr9	68983095	68983167	P22736	NR4A1.hg38	2	9	68983131
chr12	38316686	38316710	P22736	NR4A1.hg38	3	9	38316698
chr1	228472714	228472814	P22736	NR4A1.hg38	2	9	228472764
chr12	96183871	96183928	P22736	NR4A1.hg38	3	9	96183899
chr9	76166706	76166797	P22736	NR4A1.hg38	2	9	76166751
chr18	57728460	57728492	P22736	NR4A1.hg38	2	9	57728476
chr12	122646916	122646983	P22736	NR4A1.hg38	2	9	122646949
chr6	137970581	137970624	P22736	NR4A1.hg38	2	9	137970602
chr11	128713714	128713750	P22736	NR4A1.hg38	2	9	128713732
chr20	825895	825974	P22736	NR4A1.hg38	2	9	825934
chr9	112181181	112181197	P22736	NR4A1.hg38	2	9	112181189
chr12	123107197	123107212	P22736	NR4A1.hg38	3	9	123107204
chr9	129863218	129863265	P22736	NR4A1.hg38	4	9	129863241
chr15	52569141	52569169	P22736	NR4A1.hg38	4	9	52569155
chr9	129910773	129910852	P22736	NR4A1.hg38	2	9	129910812
chr15	76065333	76065422	P22736	NR4A1.hg38	2	9	76065377
chr10	103908446	103908474	P22736	NR4A1.hg38	3	9	103908460
chr2	20597181	20597237	P22736	NR4A1.hg38	3	9	20597209
chr20	31667481	31667513	P22736	NR4A1.hg38	3	9	31667497
chr2	208254138	208254185	P22736	NR4A1.hg38	4	9	208254161
chr15	78046846	78046881	P22736	NR4A1.hg38	2	9	78046863
chr2	174039987	174040038	P22736	NR4A1.hg38	3	9	174040012
chr14	105024961	105025042	P22736	NR4A1.hg38	2	9	105025001
chr1	7649141	7649172	P22736	NR4A1.hg38	2	9	7649156
chr4	77862677	77862754	P22736	NR4A1.hg38	4	9	77862715
chr8	71711682	71711706	P22736	NR4A1.hg38	3	9	71711694
chr1	202616210	202616273	P22736	NR4A1.hg38	2	9	202616241
chr17	77140541	77140576	P22736	NR4A1.hg38	3	9	77140558
chr20	35412010	35412045	P22736	NR4A1.hg38	4	9	35412027
chr4	123217131	123217199	P22736	NR4A1.hg38	2	9	123217165
chr2	230660805	230660849	P22736	NR4A1.hg38	3	9	230660827
chr7	66920990	66921037	P22736	NR4A1.hg38	4	9	66921013
chr19	7509809	7509825	P22736	NR4A1.hg38	3	9	7509817
chr13	40402605	40402624	P22736	NR4A1.hg38	3	9	40402614
chr9	127862318	127862377	P22736	NR4A1.hg38	3	9	127862347
chr1	181043174	181043255	P22736	NR4A1.hg38	2	9	181043214
chr4	170007268	170007364	P22736	NR4A1.hg38	3	9	170007316
chr17	62694612	62694664	P22736	NR4A1.hg38	2	9	62694638
chr11	108535667	108535695	P22736	NR4A1.hg38	3	9	108535681
chr15	31263458	31263497	P22736	NR4A1.hg38	3	9	31263477
chr20	34350347	34350391	P22736	NR4A1.hg38	2	9	34350369
chr19	55259310	55259385	P22736	NR4A1.hg38	3	9	55259347
chr2	27663795	27663850	P22736	NR4A1.hg38	4	9	27663822
chr8	103184664	103184675	P22736	NR4A1.hg38	2	9	103184669
chr11	47394900	47394931	P22736	NR4A1.hg38	3	9	47394915
chr4	77156985	77157032	P22736	NR4A1.hg38	5	9	77157008
chr1	174325132	174325164	P22736	NR4A1.hg38	2	9	174325148
chr2	190881929	190881941	P22736	NR4A1.hg38	3	9	190881935
chr15	81106660	81106687	P22736	NR4A1.hg38	3	9	81106673
chr20	5047117	5047140	P22736	NR4A1.hg38	2	9	5047128
chr4	148004576	148004647	P22736	NR4A1.hg38	2	9	148004611
chr20	4813670	4813750	P22736	NR4A1.hg38	2	9	4813710
chr6	134296070	134296097	P22736	NR4A1.hg38	3	9	134296083
chr15	67024586	67024683	P22736	NR4A1.hg38	2	9	67024634
chr12	6535766	6535818	P22736	NR4A1.hg38	2	9	6535792
chr5	530030	530062	P22736	NR4A1.hg38	2	9	530046
chr15	56246127	56246203	P22736	NR4A1.hg38	3	9	56246165
chr11	84686913	84687017	P22736	NR4A1.hg38	2	9	84686965
chr4	73104217	73104313	P22736	NR4A1.hg38	3	9	73104265
chr10	128064685	128064776	P22736	NR4A1.hg38	2	9	128064730
chr2	96638386	96638451	P22736	NR4A1.hg38	3	9	96638418
chr1	55217635	55217703	P22736	NR4A1.hg38	2	9	55217669
chr5	10792681	10792721	P22736	NR4A1.hg38	2	9	10792701
chr10	100374042	100374085	P22736	NR4A1.hg38	4	9	100374063
chr21	15441281	15441348	P22736	NR4A1.hg38	2	9	15441314
chr7	74271184	74271225	P22736	NR4A1.hg38	3	9	74271204
chr14	104394168	104394235	P22736	NR4A1.hg38	2	9	104394201
chr19	18629989	18630025	P22736	NR4A1.hg38	3	9	18630007
chr2	184192887	184192927	P22736	NR4A1.hg38	2	9	184192907
chr10	124036034	124036103	P22736	NR4A1.hg38	2	9	124036068
chr2	74922747	74922850	P22736	NR4A1.hg38	2	9	74922798
chr1	172647230	172647277	P22736	NR4A1.hg38	3	9	172647253
chr1	61725142	61725194	P22736	NR4A1.hg38	3	9	61725168
chr1	28648662	28648674	P22736	NR4A1.hg38	3	9	28648668
chr4	70688361	70688388	P22736	NR4A1.hg38	4	9	70688374
chr18	74251825	74251848	P22736	NR4A1.hg38	3	9	74251836
chr14	65222488	65222519	P22736	NR4A1.hg38	2	8	65222503
chr15	49175802	49175837	P22736	NR4A1.hg38	2	8	49175819
chr4	185107013	185107041	P22736	NR4A1.hg38	2	8	185107027
chr18	46895219	46895266	P22736	NR4A1.hg38	2	8	46895242
chr4	181980157	181980201	P22736	NR4A1.hg38	2	8	181980179
chr5	131593665	131593685	P22736	NR4A1.hg38	2	8	131593675
chr11	60188556	60188568	P22736	NR4A1.hg38	2	8	60188562
chr14	65044710	65044757	P22736	NR4A1.hg38	3	8	65044733
chr5	132114742	132114790	P22736	NR4A1.hg38	2	8	132114766
chr4	188595110	188595122	P22736	NR4A1.hg38	2	8	188595116
chr4	183630275	183630338	P22736	NR4A1.hg38	2	8	183630306
chr5	144711334	144711370	P22736	NR4A1.hg38	2	8	144711352
chr5	134367250	134367297	P22736	NR4A1.hg38	4	8	134367273
chr2	85523745	85523792	P22736	NR4A1.hg38	2	8	85523768
chr5	134411911	134411987	P22736	NR4A1.hg38	4	8	134411949
chr4	185112196	185112273	P22736	NR4A1.hg38	2	8	185112234
chr15	49619365	49619401	P22736	NR4A1.hg38	2	8	49619383
chr4	188215062	188215138	P22736	NR4A1.hg38	2	8	188215100
chr11	60362388	60362424	P22736	NR4A1.hg38	2	8	60362406
chr5	138174709	138174748	P22736	NR4A1.hg38	2	8	138174728
chr14	68742014	68742057	P22736	NR4A1.hg38	2	8	68742035
chr5	138635388	138635412	P22736	NR4A1.hg38	2	8	138635400
chr2	86036568	86036596	P22736	NR4A1.hg38	2	8	86036582
chr5	139417425	139417453	P22736	NR4A1.hg38	2	8	139417439
chr14	68782153	68782200	P22736	NR4A1.hg38	2	8	68782176
chr5	140323552	140323575	P22736	NR4A1.hg38	2	8	140323563
chr5	140342432	140342479	P22736	NR4A1.hg38	2	8	140342455
chr15	49718398	49718430	P22736	NR4A1.hg38	2	8	49718414
chr5	141521346	141521358	P22736	NR4A1.hg38	2	8	141521352
chr2	85587742	85587782	P22736	NR4A1.hg38	2	8	85587762
chr14	69439978	69439993	P22736	NR4A1.hg38	2	8	69439985
chr2	67609218	67609246	P22736	NR4A1.hg38	2	8	67609232
chr14	67557369	67557393	P22736	NR4A1.hg38	2	8	67557381
chr5	55252376	55252396	P22736	NR4A1.hg38	2	8	55252386
chr11	66443775	66443838	P22736	NR4A1.hg38	2	8	66443806
chr5	146446971	146447074	P22736	NR4A1.hg38	4	8	146447022
chr4	180827448	180827488	P22736	NR4A1.hg38	2	8	180827468
chr5	160635174	160635233	P22736	NR4A1.hg38	3	8	160635203
chr1	183580423	183580478	P22736	NR4A1.hg38	2	8	183580450
chr4	159104514	159104529	P22736	NR4A1.hg38	2	8	159104521
chr4	158209403	158209455	P22736	NR4A1.hg38	2	8	158209429
chr15	55403666	55403745	P22736	NR4A1.hg38	2	8	55403705
chr5	163426323	163426343	P22736	NR4A1.hg38	2	8	163426333
chr5	163432383	163432434	P22736	NR4A1.hg38	2	8	163432408
chr15	55795200	55795243	P22736	NR4A1.hg38	2	8	55795221
chr5	163503254	163503286	P22736	NR4A1.hg38	2	8	163503270
chr4	156196094	156196110	P22736	NR4A1.hg38	2	8	156196102
chr1	154157529	154157540	P22736	NR4A1.hg38	4	8	154157534
chr4	155467312	155467335	P22736	NR4A1.hg38	2	8	155467323
chr5	164728261	164728285	P22736	NR4A1.hg38	2	8	164728273
chr5	165382254	165382266	P22736	NR4A1.hg38	2	8	165382260
chr10	112995709	112995736	P22736	NR4A1.hg38	2	8	112995722
chr2	65268818	65268866	P22736	NR4A1.hg38	2	8	65268842
chr5	170278749	170278790	P22736	NR4A1.hg38	3	8	170278769
chr2	65081458	65081477	P22736	NR4A1.hg38	2	8	65081467
chr1	153742476	153742504	P22736	NR4A1.hg38	2	8	153742490
chr5	170552671	170552683	P22736	NR4A1.hg38	2	8	170552677
chr4	153010328	153010351	P22736	NR4A1.hg38	2	8	153010339
chr2	64669718	64669741	P22736	NR4A1.hg38	2	8	64669729
chr5	172129670	172129697	P22736	NR4A1.hg38	2	8	172129683
chr2	64489533	64489545	P22736	NR4A1.hg38	2	8	64489539
chr4	151761007	151761059	P22736	NR4A1.hg38	4	8	151761033
chr18	57630279	57630303	P22736	NR4A1.hg38	4	8	57630291
chr1	153231834	153231849	P22736	NR4A1.hg38	2	8	153231841
chr15	55222772	55222800	P22736	NR4A1.hg38	2	8	55222786
chr5	160009032	160009052	P22736	NR4A1.hg38	2	8	160009042
chr4	160826167	160826190	P22736	NR4A1.hg38	2	8	160826178
chr14	61356124	61356148	P22736	NR4A1.hg38	3	8	61356136
chr4	180190553	180190600	P22736	NR4A1.hg38	2	8	180190576
chr11	59810810	59810850	P22736	NR4A1.hg38	3	8	59810830
chr15	51224569	51224613	P22736	NR4A1.hg38	2	8	51224591
chr4	174999561	174999605	P22736	NR4A1.hg38	2	8	174999583
chr5	148809236	148809259	P22736	NR4A1.hg38	2	8	148809247
chr1	155010374	155010474	P22736	NR4A1.hg38	2	8	155010424
chr2	96251090	96251137	P22736	NR4A1.hg38	2	8	96251113
chr5	149240531	149240551	P22736	NR4A1.hg38	2	8	149240541
chr4	171198614	171198657	P22736	NR4A1.hg38	2	8	171198635
chr15	52403150	52403206	P22736	NR4A1.hg38	2	8	52403178
chr4	169410985	169411012	P22736	NR4A1.hg38	2	8	169410998
chr5	149806350	149806386	P22736	NR4A1.hg38	3	8	149806368
chr5	150744526	150744549	P22736	NR4A1.hg38	2	8	150744537
chr2	96601935	96601967	P22736	NR4A1.hg38	2	8	96601951
chr14	61344947	61344983	P22736	NR4A1.hg38	2	8	61344965
chr5	154544827	154544854	P22736	NR4A1.hg38	2	8	154544840
chr1	154490546	154490577	P22736	NR4A1.hg38	3	8	154490561
chr5	159212048	159212099	P22736	NR4A1.hg38	2	8	159212073
chr4	169335493	169335516	P22736	NR4A1.hg38	2	8	169335504
chr5	159362265	159362366	P22736	NR4A1.hg38	2	8	159362315
chr4	168881366	168881463	P22736	NR4A1.hg38	2	8	168881414
chr4	167396865	167396905	P22736	NR4A1.hg38	2	8	167396885
chr4	165400466	165400513	P22736	NR4A1.hg38	2	8	165400489
chr4	165222778	165222789	P22736	NR4A1.hg38	2	8	165222783
chr11	66675405	66675432	P22736	NR4A1.hg38	2	8	66675418
chr15	53921504	53921536	P22736	NR4A1.hg38	2	8	53921520
chr15	49155703	49155727	P22736	NR4A1.hg38	4	8	49155715
chr15	45026827	45026910	P22736	NR4A1.hg38	2	8	45026868
chr14	71583468	71583572	P22736	NR4A1.hg38	2	8	71583520
chr5	130279828	130279875	P22736	NR4A1.hg38	2	8	130279851
chr2	70793596	70793679	P22736	NR4A1.hg38	2	8	70793637
chr5	81851997	81852053	P22736	NR4A1.hg38	2	8	81852025
chr14	89000742	89000826	P22736	NR4A1.hg38	2	8	89000784
chr5	82361181	82361193	P22736	NR4A1.hg38	2	8	82361187
chr1	172698387	172698399	P22736	NR4A1.hg38	2	8	172698393
chr14	104736459	104736507	P22736	NR4A1.hg38	2	8	104736483
chr5	40385189	40385212	P22736	NR4A1.hg38	2	8	40385200
chr5	82467374	82467421	P22736	NR4A1.hg38	2	8	82467397
chr2	79500073	79500088	P22736	NR4A1.hg38	2	8	79500080
chr2	79513963	79513998	P22736	NR4A1.hg38	2	8	79513980
chr1	172900630	172900661	P22736	NR4A1.hg38	2	8	172900645
chr5	82812731	82812806	P22736	NR4A1.hg38	2	8	82812768
chr14	88864422	88864433	P22736	NR4A1.hg38	2	8	88864427
chr1	173330528	173330543	P22736	NR4A1.hg38	2	8	173330535
chr1	162893523	162893547	P22736	NR4A1.hg38	2	8	162893535
chr10	78831095	78831159	P22736	NR4A1.hg38	2	8	78831127
chr14	85416837	85416873	P22736	NR4A1.hg38	2	8	85416855
chr14	85335046	85335062	P22736	NR4A1.hg38	2	8	85335054
chr11	61971924	61971939	P22736	NR4A1.hg38	3	8	61971931
chr2	70121391	70121434	P22736	NR4A1.hg38	2	8	70121412
chr1	173476690	173476710	P22736	NR4A1.hg38	2	8	173476700
chr5	93637882	93637910	P22736	NR4A1.hg38	2	8	93637896
chr5	94173281	94173332	P22736	NR4A1.hg38	2	8	94173306
chr2	69559891	69559918	P22736	NR4A1.hg38	3	8	69559904
chr14	84755934	84755958	P22736	NR4A1.hg38	2	8	84755946
chr18	51234685	51234724	P22736	NR4A1.hg38	2	8	51234704
chr14	84274857	84274869	P22736	NR4A1.hg38	2	8	84274863
chr5	96862852	96862900	P22736	NR4A1.hg38	2	8	96862876
chr1	173706818	173706873	P22736	NR4A1.hg38	2	8	173706845
chr14	89225791	89225834	P22736	NR4A1.hg38	2	8	89225812
chr5	80801098	80801153	P22736	NR4A1.hg38	2	8	80801125
chr5	80257301	80257349	P22736	NR4A1.hg38	2	8	80257325
chr14	102668071	102668150	P22736	NR4A1.hg38	2	8	102668110
chr11	62841541	62841584	P22736	NR4A1.hg38	3	8	62841562
chr14	94392052	94392076	P22736	NR4A1.hg38	2	8	94392064
chr5	53630295	53630315	P22736	NR4A1.hg38	2	8	53630305
chr5	60824273	60824309	P22736	NR4A1.hg38	2	8	60824291
chr5	61627737	61627792	P22736	NR4A1.hg38	2	8	61627764
chr5	62293232	62293263	P22736	NR4A1.hg38	2	8	62293247
chr14	92733231	92733243	P22736	NR4A1.hg38	2	8	92733237
chr5	64869564	64869587	P22736	NR4A1.hg38	2	8	64869575
chr1	171366236	171366251	P22736	NR4A1.hg38	2	8	171366243
chr18	48863535	48863550	P22736	NR4A1.hg38	2	8	48863542
chr14	92696557	92696605	P22736	NR4A1.hg38	2	8	92696581
chr5	68239828	68239879	P22736	NR4A1.hg38	2	8	68239853
chr5	52705900	52705932	P22736	NR4A1.hg38	2	8	52705916
chr5	68425226	68425261	P22736	NR4A1.hg38	3	8	68425243
chr14	89365120	89365220	P22736	NR4A1.hg38	2	8	89365170
chr5	43327269	43327340	P22736	NR4A1.hg38	2	8	43327304
chr5	68529821	68529877	P22736	NR4A1.hg38	2	8	68529849
chr2	73628068	73628112	P22736	NR4A1.hg38	2	8	73628090
chr18	49202241	49202261	P22736	NR4A1.hg38	2	8	49202251
chr2	71800429	71800468	P22736	NR4A1.hg38	2	8	71800448
chr5	72476884	72476899	P22736	NR4A1.hg38	2	8	72476891
chr5	73667939	73667999	P22736	NR4A1.hg38	2	8	73667969
chr5	74035706	74035730	P22736	NR4A1.hg38	2	8	74035718
chr5	43270859	43270898	P22736	NR4A1.hg38	2	8	43270878
