Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr13	50756409	50756478	Q9BYV9	BACH2.hg38	4	14	50756443
chr3	143207542	143207574	Q9BYV9	BACH2.hg38	4	14	143207558
chr3	136075413	136075456	Q9BYV9	BACH2.hg38	4	14	136075434
chr5	1134653	1134712	Q9BYV9	BACH2.hg38	4	14	1134682
chr15	52021234	52021305	Q9BYV9	BACH2.hg38	4	14	52021269
chr1	172907431	172907477	Q9BYV9	BACH2.hg38	4	14	172907454
chr22	24510779	24510858	Q9BYV9	BACH2.hg38	4	14	24510818
chr3	121992804	121992857	Q9BYV9	BACH2.hg38	4	14	121992830
chr7	126701192	126701234	Q9BYV9	BACH2.hg38	4	14	126701213
chr7	73775117	73775154	Q9BYV9	BACH2.hg38	4	14	73775135
chr22	35372084	35372153	Q9BYV9	BACH2.hg38	4	14	35372118
chr7	23273297	23273316	Q9BYV9	BACH2.hg38	4	14	23273306
chr12	104958630	104958696	Q9BYV9	BACH2.hg38	4	14	104958663
chr10	92742499	92742578	Q9BYV9	BACH2.hg38	4	14	92742538
chr12	96327485	96327528	Q9BYV9	BACH2.hg38	4	14	96327506
chr6	3023975	3024015	Q9BYV9	BACH2.hg38	4	14	3023995
chr22	38872651	38872712	Q9BYV9	BACH2.hg38	4	14	38872681
chr11	64990527	64990594	Q9BYV9	BACH2.hg38	4	14	64990560
chr2	68908632	68908724	Q9BYV9	BACH2.hg38	4	14	68908678
chr12	100988158	100988205	Q9BYV9	BACH2.hg38	4	14	100988181
chr14	105701086	105701128	Q9BYV9	BACH2.hg38	4	14	105701107
chr17	6450913	6451023	Q9BYV9	BACH2.hg38	4	14	6450968
chr10	11678293	11678323	Q9BYV9	BACH2.hg38	4	14	11678308
chr3	197712452	197712486	Q9BYV9	BACH2.hg38	4	14	197712469
chr4	8228744	8228780	Q9BYV9	BACH2.hg38	4	14	8228762
chr4	80875868	80875917	Q9BYV9	BACH2.hg38	4	14	80875892
chr4	25861608	25861728	Q9BYV9	BACH2.hg38	4	14	25861668
chr2	8229739	8229780	Q9BYV9	BACH2.hg38	4	14	8229759
chr4	51896004	51896039	Q9BYV9	BACH2.hg38	4	14	51896021
chr5	111530372	111530445	Q9BYV9	BACH2.hg38	4	14	111530408
chr12	6430670	6430727	Q9BYV9	BACH2.hg38	4	14	6430698
chr14	76956782	76956861	Q9BYV9	BACH2.hg38	4	14	76956821
chr4	81913496	81913543	Q9BYV9	BACH2.hg38	4	14	81913519
chr8	125290387	125290441	Q9BYV9	BACH2.hg38	4	13	125290414
chr8	60051682	60051725	Q9BYV9	BACH2.hg38	4	13	60051703
chr20	10476552	10476616	Q9BYV9	BACH2.hg38	4	13	10476584
chr6	10759453	10759530	Q9BYV9	BACH2.hg38	4	13	10759491
chr8	119580546	119580569	Q9BYV9	BACH2.hg38	4	13	119580557
chr8	59147822	59147855	Q9BYV9	BACH2.hg38	4	13	59147838
chr1	4652837	4652858	Q9BYV9	BACH2.hg38	4	13	4652847
chr18	58565263	58565290	Q9BYV9	BACH2.hg38	4	13	58565276
chr17	45428357	45428436	Q9BYV9	BACH2.hg38	4	13	45428396
chr3	106302668	106302714	Q9BYV9	BACH2.hg38	4	13	106302691
chr2	191675987	191676010	Q9BYV9	BACH2.hg38	4	13	191675998
chr3	107367395	107367458	Q9BYV9	BACH2.hg38	4	13	107367426
chr13	28268898	28268938	Q9BYV9	BACH2.hg38	4	13	28268918
chr5	61408691	61408777	Q9BYV9	BACH2.hg38	4	13	61408734
chr22	36383407	36383426	Q9BYV9	BACH2.hg38	4	13	36383416
chr12	51326941	51326988	Q9BYV9	BACH2.hg38	4	13	51326964
chr13	73000196	73000242	Q9BYV9	BACH2.hg38	4	13	73000219
chr15	79107237	79107350	Q9BYV9	BACH2.hg38	4	13	79107293
chr22	26659063	26659145	Q9BYV9	BACH2.hg38	4	13	26659104
chr20	48872861	48872891	Q9BYV9	BACH2.hg38	4	13	48872876
chr1	175155036	175155062	Q9BYV9	BACH2.hg38	4	13	175155049
chr14	49934853	49934948	Q9BYV9	BACH2.hg38	4	13	49934900
chr2	64915302	64915331	Q9BYV9	BACH2.hg38	4	13	64915316
chr15	77954100	77954169	Q9BYV9	BACH2.hg38	4	13	77954134
chr16	75109110	75109152	Q9BYV9	BACH2.hg38	4	13	75109131
chr10	114499809	114499877	Q9BYV9	BACH2.hg38	4	13	114499843
chr1	26237703	26237775	Q9BYV9	BACH2.hg38	4	13	26237739
chr12	90253884	90253944	Q9BYV9	BACH2.hg38	4	13	90253914
chr19	48424899	48424953	Q9BYV9	BACH2.hg38	4	13	48424926
chr12	6323484	6323537	Q9BYV9	BACH2.hg38	4	13	6323510
chr8	100901774	100901883	Q9BYV9	BACH2.hg38	4	13	100901828
chr11	10490746	10490819	Q9BYV9	BACH2.hg38	4	13	10490782
chr2	110748563	110748676	Q9BYV9	BACH2.hg38	3	13	110748619
chr7	44885714	44885757	Q9BYV9	BACH2.hg38	4	13	44885735
chr6	87723392	87723500	Q9BYV9	BACH2.hg38	4	13	87723446
chr16	10277755	10277797	Q9BYV9	BACH2.hg38	4	13	10277776
chr18	62425748	62425783	Q9BYV9	BACH2.hg38	4	13	62425765
chr15	59543918	59543985	Q9BYV9	BACH2.hg38	4	13	59543951
chr13	79194458	79194499	Q9BYV9	BACH2.hg38	4	13	79194478
chr12	68808880	68808945	Q9BYV9	BACH2.hg38	4	13	68808912
chr5	179820475	179820526	Q9BYV9	BACH2.hg38	4	13	179820500
chr2	144704013	144704052	Q9BYV9	BACH2.hg38	4	13	144704032
chr16	85125148	85125198	Q9BYV9	BACH2.hg38	4	13	85125173
chr19	44654576	44654632	Q9BYV9	BACH2.hg38	4	13	44654604
chr4	18075907	18075964	Q9BYV9	BACH2.hg38	4	13	18075935
chr16	80540705	80540781	Q9BYV9	BACH2.hg38	4	13	80540743
chr9	37256117	37256192	Q9BYV9	BACH2.hg38	4	13	37256154
chr6	3001931	3002001	Q9BYV9	BACH2.hg38	4	13	3001966
chr12	49637078	49637129	Q9BYV9	BACH2.hg38	4	13	49637103
chr6	32970270	32970293	Q9BYV9	BACH2.hg38	4	13	32970281
chr14	101707501	101707549	Q9BYV9	BACH2.hg38	4	13	101707525
chr12	6745881	6745948	Q9BYV9	BACH2.hg38	4	13	6745914
chr19	16457903	16457990	Q9BYV9	BACH2.hg38	4	13	16457946
chr7	100081832	100081886	Q9BYV9	BACH2.hg38	4	13	100081859
chr6	53437685	53437757	Q9BYV9	BACH2.hg38	4	13	53437721
chr1	166910613	166910654	Q9BYV9	BACH2.hg38	4	13	166910633
chr14	61662660	61662711	Q9BYV9	BACH2.hg38	4	13	61662685
chr3	169940701	169940731	Q9BYV9	BACH2.hg38	4	13	169940716
chr14	81170702	81170751	Q9BYV9	BACH2.hg38	4	13	81170726
chr16	15591036	15591137	Q9BYV9	BACH2.hg38	4	13	15591086
chr1	50873766	50873843	Q9BYV9	BACH2.hg38	4	13	50873804
chr19	16330618	16330639	Q9BYV9	BACH2.hg38	4	13	16330628
chr16	24729127	24729188	Q9BYV9	BACH2.hg38	4	13	24729157
chr2	25419860	25419895	Q9BYV9	BACH2.hg38	4	13	25419877
chr2	219217894	219217991	Q9BYV9	BACH2.hg38	4	13	219217942
chr11	120653076	120653113	Q9BYV9	BACH2.hg38	4	13	120653094
chr8	130000022	130000076	Q9BYV9	BACH2.hg38	4	13	130000049
chr16	15897932	15897981	Q9BYV9	BACH2.hg38	4	13	15897956
chr3	184006356	184006442	Q9BYV9	BACH2.hg38	4	13	184006399
chr8	42768634	42768684	Q9BYV9	BACH2.hg38	4	13	42768659
chr7	30308454	30308548	Q9BYV9	BACH2.hg38	4	13	30308501
chr16	14354833	14354895	Q9BYV9	BACH2.hg38	4	13	14354864
chr9	100058842	100058901	Q9BYV9	BACH2.hg38	4	13	100058871
chr20	51650784	51650863	Q9BYV9	BACH2.hg38	4	13	51650823
chr9	124202699	124202726	Q9BYV9	BACH2.hg38	4	13	124202712
chr12	47775672	47775721	Q9BYV9	BACH2.hg38	4	13	47775696
chr11	85665306	85665369	Q9BYV9	BACH2.hg38	4	13	85665337
chr14	77024460	77024494	Q9BYV9	BACH2.hg38	4	13	77024477
chr12	49060776	49060813	Q9BYV9	BACH2.hg38	4	13	49060794
chr6	90197968	90197997	Q9BYV9	BACH2.hg38	4	12	90197982
chr11	9364429	9364466	Q9BYV9	BACH2.hg38	4	12	9364447
chr7	149018300	149018337	Q9BYV9	BACH2.hg38	4	12	149018318
chr1	161307496	161307539	Q9BYV9	BACH2.hg38	4	12	161307517
chr22	46013592	46013645	Q9BYV9	BACH2.hg38	4	12	46013618
chr17	29639430	29639497	Q9BYV9	BACH2.hg38	4	12	29639463
chr11	125072646	125072683	Q9BYV9	BACH2.hg38	4	12	125072664
chr1	234602897	234602950	Q9BYV9	BACH2.hg38	4	12	234602923
chr1	46348237	46348286	Q9BYV9	BACH2.hg38	4	12	46348261
chr1	225428801	225428884	Q9BYV9	BACH2.hg38	4	12	225428842
chr9	33619742	33619821	Q9BYV9	BACH2.hg38	4	12	33619781
chr17	77234066	77234145	Q9BYV9	BACH2.hg38	4	12	77234105
chr15	33201986	33202033	Q9BYV9	BACH2.hg38	4	12	33202009
chr12	64796350	64796378	Q9BYV9	BACH2.hg38	4	12	64796364
chr15	38085330	38085371	Q9BYV9	BACH2.hg38	4	12	38085350
chr15	44728780	44728808	Q9BYV9	BACH2.hg38	4	12	44728794
chr2	121531211	121531242	Q9BYV9	BACH2.hg38	4	12	121531226
chr5	39077133	39077174	Q9BYV9	BACH2.hg38	4	12	39077153
chr1	154479882	154479930	Q9BYV9	BACH2.hg38	4	12	154479906
chr15	43441017	43441074	Q9BYV9	BACH2.hg38	4	12	43441045
chr1	224430693	224430748	Q9BYV9	BACH2.hg38	4	12	224430720
chr17	68288476	68288547	Q9BYV9	BACH2.hg38	4	12	68288511
chr1	47351521	47351578	Q9BYV9	BACH2.hg38	4	12	47351549
chr8	23421422	23421485	Q9BYV9	BACH2.hg38	4	12	23421453
chr3	13332289	13332317	Q9BYV9	BACH2.hg38	4	12	13332303
chr3	13352894	13352972	Q9BYV9	BACH2.hg38	4	12	13352933
chr2	242098672	242098723	Q9BYV9	BACH2.hg38	4	12	242098697
chr11	122749116	122749188	Q9BYV9	BACH2.hg38	4	12	122749152
chr18	13597312	13597325	Q9BYV9	BACH2.hg38	4	12	13597318
chr17	8858105	8858142	Q9BYV9	BACH2.hg38	4	12	8858123
chr17	21288159	21288198	Q9BYV9	BACH2.hg38	4	12	21288178
chr22	49970936	49970977	Q9BYV9	BACH2.hg38	4	12	49970956
chr20	36595872	36595988	Q9BYV9	BACH2.hg38	4	12	36595930
chr6	129684147	129684180	Q9BYV9	BACH2.hg38	4	12	129684163
chr17	35341807	35341848	Q9BYV9	BACH2.hg38	4	12	35341827
chr18	52348320	52348353	Q9BYV9	BACH2.hg38	4	12	52348336
chr8	61563370	61563434	Q9BYV9	BACH2.hg38	4	12	61563402
chr11	63567539	63567580	Q9BYV9	BACH2.hg38	4	12	63567559
chr7	155205678	155205741	Q9BYV9	BACH2.hg38	4	12	155205709
chr14	95662895	95662993	Q9BYV9	BACH2.hg38	4	12	95662944
chr14	95668562	95668600	Q9BYV9	BACH2.hg38	4	12	95668581
chr21	46500637	46500702	Q9BYV9	BACH2.hg38	4	12	46500669
chr20	365094	365176	Q9BYV9	BACH2.hg38	4	12	365135
chr7	28570458	28570513	Q9BYV9	BACH2.hg38	4	12	28570485
chr12	50924463	50924515	Q9BYV9	BACH2.hg38	4	12	50924489
chr2	182241040	182241086	Q9BYV9	BACH2.hg38	4	12	182241063
chr17	49191750	49191808	Q9BYV9	BACH2.hg38	4	12	49191779
chr5	65724607	65724644	Q9BYV9	BACH2.hg38	4	12	65724625
chr12	8648757	8648844	Q9BYV9	BACH2.hg38	4	12	8648800
chr14	75069055	75069124	Q9BYV9	BACH2.hg38	4	12	75069089
chr5	76874276	76874319	Q9BYV9	BACH2.hg38	4	12	76874297
chr18	3297498	3297556	Q9BYV9	BACH2.hg38	4	12	3297527
chr7	156893541	156893586	Q9BYV9	BACH2.hg38	4	12	156893563
chr18	46344154	46344192	Q9BYV9	BACH2.hg38	4	12	46344173
chr5	72305373	72305428	Q9BYV9	BACH2.hg38	4	12	72305400
chr17	4796094	4796152	Q9BYV9	BACH2.hg38	4	12	4796123
chr14	52325337	52325395	Q9BYV9	BACH2.hg38	4	12	52325366
chr17	38825383	38825404	Q9BYV9	BACH2.hg38	4	12	38825393
chr14	94132442	94132466	Q9BYV9	BACH2.hg38	4	12	94132454
chr14	93959546	93959593	Q9BYV9	BACH2.hg38	4	12	93959569
chr8	37574439	37574497	Q9BYV9	BACH2.hg38	4	12	37574468
chr22	40177207	40177234	Q9BYV9	BACH2.hg38	4	12	40177220
chr12	645720	645755	Q9BYV9	BACH2.hg38	4	12	645737
chr20	38842670	38842721	Q9BYV9	BACH2.hg38	4	12	38842695
chr9	129233357	129233428	Q9BYV9	BACH2.hg38	4	12	129233392
chr20	4795526	4795565	Q9BYV9	BACH2.hg38	4	12	4795545
chr20	38854910	38854995	Q9BYV9	BACH2.hg38	4	12	38854952
chr8	37402076	37402119	Q9BYV9	BACH2.hg38	4	12	37402097
chr11	65419223	65419253	Q9BYV9	BACH2.hg38	4	12	65419238
chr2	213251758	213251791	Q9BYV9	BACH2.hg38	4	12	213251774
chr11	129994447	129994472	Q9BYV9	BACH2.hg38	4	12	129994459
chr1	226663101	226663186	Q9BYV9	BACH2.hg38	4	12	226663143
chr1	51879092	51879181	Q9BYV9	BACH2.hg38	4	12	51879136
chr1	30919195	30919225	Q9BYV9	BACH2.hg38	4	12	30919210
chr17	59829268	59829353	Q9BYV9	BACH2.hg38	4	12	59829310
chr20	10511714	10511754	Q9BYV9	BACH2.hg38	4	12	10511734
chr17	57939907	57939957	Q9BYV9	BACH2.hg38	4	12	57939932
chr2	161308471	161308500	Q9BYV9	BACH2.hg38	4	12	161308485
chr17	57006173	57006259	Q9BYV9	BACH2.hg38	4	12	57006216
chr14	65353311	65353345	Q9BYV9	BACH2.hg38	4	12	65353328
chr16	25048632	25048749	Q9BYV9	BACH2.hg38	4	12	25048690
chr4	113837585	113837636	Q9BYV9	BACH2.hg38	4	12	113837610
chr19	6675054	6675075	Q9BYV9	BACH2.hg38	4	12	6675064
chr15	92429695	92429758	Q9BYV9	BACH2.hg38	4	12	92429726
chr16	21647252	21647297	Q9BYV9	BACH2.hg38	4	12	21647274
chr3	179956767	179956827	Q9BYV9	BACH2.hg38	4	12	179956797
chr13	50131308	50131375	Q9BYV9	BACH2.hg38	4	12	50131341
chr6	154302270	154302309	Q9BYV9	BACH2.hg38	4	12	154302289
chr19	15467027	15467104	Q9BYV9	BACH2.hg38	4	12	15467065
chr6	30717662	30717694	Q9BYV9	BACH2.hg38	4	12	30717678
chr13	50528236	50528315	Q9BYV9	BACH2.hg38	4	12	50528275
chr1	167059204	167059237	Q9BYV9	BACH2.hg38	4	12	167059220
chr3	153622173	153622203	Q9BYV9	BACH2.hg38	4	12	153622188
chr3	150766516	150766601	Q9BYV9	BACH2.hg38	4	12	150766558
chr3	150598715	150598766	Q9BYV9	BACH2.hg38	4	12	150598740
chr3	148943696	148943743	Q9BYV9	BACH2.hg38	4	12	148943719
chr3	141441533	141441567	Q9BYV9	BACH2.hg38	4	12	141441550
chr18	76477077	76477162	Q9BYV9	BACH2.hg38	4	12	76477119
chr6	166951396	166951481	Q9BYV9	BACH2.hg38	4	12	166951438
chr9	109918427	109918520	Q9BYV9	BACH2.hg38	4	12	109918473
chr2	38607868	38607908	Q9BYV9	BACH2.hg38	4	12	38607888
chr2	43426573	43426587	Q9BYV9	BACH2.hg38	4	12	43426580
chr7	112423072	112423113	Q9BYV9	BACH2.hg38	4	12	112423092
chr3	129576910	129576983	Q9BYV9	BACH2.hg38	4	12	129576946
chr9	93268866	93268936	Q9BYV9	BACH2.hg38	4	12	93268901
chr3	127729689	127729756	Q9BYV9	BACH2.hg38	4	12	127729722
chr10	72320833	72320898	Q9BYV9	BACH2.hg38	4	12	72320865
chr4	138242436	138242484	Q9BYV9	BACH2.hg38	4	12	138242460
chr6	7188676	7188783	Q9BYV9	BACH2.hg38	4	12	7188729
chr12	116493013	116493116	Q9BYV9	BACH2.hg38	4	12	116493064
chr12	113134646	113134725	Q9BYV9	BACH2.hg38	4	12	113134685
chr1	167748172	167748219	Q9BYV9	BACH2.hg38	4	12	167748195
chr4	86939823	86939882	Q9BYV9	BACH2.hg38	4	12	86939852
chr3	186109434	186109480	Q9BYV9	BACH2.hg38	4	12	186109457
chr3	187026192	187026226	Q9BYV9	BACH2.hg38	4	12	187026209
chr1	93909432	93909477	Q9BYV9	BACH2.hg38	4	12	93909454
chr19	48967880	48967927	Q9BYV9	BACH2.hg38	4	12	48967903
chr4	39626461	39626488	Q9BYV9	BACH2.hg38	4	12	39626474
chr16	9050625	9050697	Q9BYV9	BACH2.hg38	4	12	9050661
chr10	6401650	6401724	Q9BYV9	BACH2.hg38	4	12	6401687
chr19	49408996	49409063	Q9BYV9	BACH2.hg38	4	12	49409029
chr10	9331744	9331767	Q9BYV9	BACH2.hg38	4	12	9331755
chr19	51395583	51395630	Q9BYV9	BACH2.hg38	4	12	51395606
chr13	30308741	30308790	Q9BYV9	BACH2.hg38	4	12	30308765
chr9	565658	565714	Q9BYV9	BACH2.hg38	4	12	565686
chr4	10983417	10983508	Q9BYV9	BACH2.hg38	3	12	10983462
chr4	8303737	8303796	Q9BYV9	BACH2.hg38	4	12	8303766
chr1	4267645	4267672	Q9BYV9	BACH2.hg38	4	12	4267658
chr4	75901643	75901718	Q9BYV9	BACH2.hg38	4	12	75901680
chr1	5993723	5993815	Q9BYV9	BACH2.hg38	4	12	5993769
chr2	10410401	10410494	Q9BYV9	BACH2.hg38	4	12	10410447
chr2	6345755	6345788	Q9BYV9	BACH2.hg38	4	12	6345771
chr16	14501727	14501772	Q9BYV9	BACH2.hg38	4	12	14501749
chr13	23378336	23378370	Q9BYV9	BACH2.hg38	4	12	23378353
chr4	81632305	81632362	Q9BYV9	BACH2.hg38	4	12	81632333
chr15	99631374	99631408	Q9BYV9	BACH2.hg38	4	12	99631391
chr1	91282887	91282930	Q9BYV9	BACH2.hg38	4	12	91282908
chr2	8302193	8302222	Q9BYV9	BACH2.hg38	4	12	8302207
chr3	188584275	188584327	Q9BYV9	BACH2.hg38	4	12	188584301
chr1	200154369	200154454	Q9BYV9	BACH2.hg38	4	12	200154411
chr10	47024883	47024928	Q9BYV9	BACH2.hg38	4	12	47024905
chr3	187969779	187969836	Q9BYV9	BACH2.hg38	4	12	187969807
chr6	163756233	163756278	Q9BYV9	BACH2.hg38	4	12	163756255
chr6	17703441	17703474	Q9BYV9	BACH2.hg38	4	12	17703457
chr4	145487782	145487838	Q9BYV9	BACH2.hg38	4	12	145487810
chr6	36441589	36441643	Q9BYV9	BACH2.hg38	4	12	36441616
chr3	46987925	46987964	Q9BYV9	BACH2.hg38	4	12	46987944
chr3	42590706	42590775	Q9BYV9	BACH2.hg38	4	12	42590740
chr8	107495998	107496045	Q9BYV9	BACH2.hg38	4	12	107496021
chr9	131733806	131733871	Q9BYV9	BACH2.hg38	4	12	131733838
chr1	23537649	23537727	Q9BYV9	BACH2.hg38	4	12	23537688
chr2	69803144	69803205	Q9BYV9	BACH2.hg38	4	12	69803174
chr15	67539520	67539589	Q9BYV9	BACH2.hg38	4	12	67539554
chr5	173782239	173782291	Q9BYV9	BACH2.hg38	4	12	173782265
chr7	76359479	76359546	Q9BYV9	BACH2.hg38	4	12	76359512
chr1	66383345	66383410	Q9BYV9	BACH2.hg38	4	12	66383377
chr6	2932389	2932468	Q9BYV9	BACH2.hg38	4	12	2932428
chr12	94240315	94240379	Q9BYV9	BACH2.hg38	4	12	94240347
chr10	110414689	110414746	Q9BYV9	BACH2.hg38	4	12	110414717
chr15	50885988	50886044	Q9BYV9	BACH2.hg38	4	12	50886016
chr3	49345198	49345245	Q9BYV9	BACH2.hg38	4	12	49345221
chr9	131678673	131678711	Q9BYV9	BACH2.hg38	4	12	131678692
chr6	220057	220122	Q9BYV9	BACH2.hg38	4	12	220089
chr2	108621279	108621340	Q9BYV9	BACH2.hg38	4	12	108621309
chr16	80527463	80527540	Q9BYV9	BACH2.hg38	4	12	80527501
chr10	119304096	119304133	Q9BYV9	BACH2.hg38	3	12	119304114
chr3	71183681	71183712	Q9BYV9	BACH2.hg38	4	12	71183696
chr15	73697181	73697230	Q9BYV9	BACH2.hg38	4	12	73697205
chr10	133389179	133389224	Q9BYV9	BACH2.hg38	4	12	133389201
chr6	132354870	132354915	Q9BYV9	BACH2.hg38	4	12	132354892
chr10	92644635	92644689	Q9BYV9	BACH2.hg38	4	12	92644662
chr15	48001809	48001906	Q9BYV9	BACH2.hg38	4	12	48001857
chr7	76380221	76380270	Q9BYV9	BACH2.hg38	4	12	76380245
chr8	95137045	95137134	Q9BYV9	BACH2.hg38	4	12	95137089
chr5	10504310	10504331	Q9BYV9	BACH2.hg38	4	12	10504320
chr14	31561388	31561441	Q9BYV9	BACH2.hg38	4	11	31561414
chr18	21685667	21685722	Q9BYV9	BACH2.hg38	4	11	21685694
chr19	39403631	39403694	Q9BYV9	BACH2.hg38	4	11	39403662
chr5	176994741	176994780	Q9BYV9	BACH2.hg38	4	11	176994760
chr13	40974861	40974899	Q9BYV9	BACH2.hg38	4	11	40974880
chr6	53548263	53548298	Q9BYV9	BACH2.hg38	4	11	53548280
chr2	11753654	11753732	Q9BYV9	BACH2.hg38	4	11	11753693
chr5	178872490	178872558	Q9BYV9	BACH2.hg38	4	11	178872524
chr12	94831181	94831268	Q9BYV9	BACH2.hg38	4	11	94831224
chr6	18260562	18260605	Q9BYV9	BACH2.hg38	4	11	18260583
chr1	203287540	203287585	Q9BYV9	BACH2.hg38	4	11	203287562
chr1	87151700	87151788	Q9BYV9	BACH2.hg38	4	11	87151744
chr2	100513733	100513774	Q9BYV9	BACH2.hg38	4	11	100513753
chr12	94561069	94561100	Q9BYV9	BACH2.hg38	4	11	94561084
chr8	11877838	11877937	Q9BYV9	BACH2.hg38	4	11	11877887
chr2	233426756	233426813	Q9BYV9	BACH2.hg38	4	11	233426784
chr2	131236077	131236156	Q9BYV9	BACH2.hg38	3	11	131236116
chr9	121320237	121320298	Q9BYV9	BACH2.hg38	4	11	121320267
chr2	64643435	64643471	Q9BYV9	BACH2.hg38	4	11	64643453
chr1	45840953	45840984	Q9BYV9	BACH2.hg38	4	11	45840968
chr1	92951408	92951489	Q9BYV9	BACH2.hg38	4	11	92951448
chr14	23007041	23007102	Q9BYV9	BACH2.hg38	4	11	23007071
chr7	139914397	139914460	Q9BYV9	BACH2.hg38	4	11	139914428
chr19	49431012	49431067	Q9BYV9	BACH2.hg38	4	11	49431039
chr8	21922118	21922183	Q9BYV9	BACH2.hg38	4	11	21922150
chr14	22539969	22540037	Q9BYV9	BACH2.hg38	4	11	22540003
chr19	45809893	45809938	Q9BYV9	BACH2.hg38	4	11	45809915
chr1	109201346	109201391	Q9BYV9	BACH2.hg38	4	11	109201368
chr5	173778871	173778935	Q9BYV9	BACH2.hg38	4	11	173778903
chr14	30980208	30980230	Q9BYV9	BACH2.hg38	4	11	30980219
chr2	128321947	128321980	Q9BYV9	BACH2.hg38	4	11	128321963
chr18	3596835	3596862	Q9BYV9	BACH2.hg38	4	11	3596848
chr6	26285454	26285529	Q9BYV9	BACH2.hg38	4	11	26285491
chr19	55678294	55678315	Q9BYV9	BACH2.hg38	4	11	55678304
chr17	82359081	82359158	Q9BYV9	BACH2.hg38	4	11	82359119
chr7	140676306	140676368	Q9BYV9	BACH2.hg38	4	11	140676337
chr12	9741956	9742034	Q9BYV9	BACH2.hg38	4	11	9741995
chr2	232444545	232444568	Q9BYV9	BACH2.hg38	4	11	232444556
chr1	202483505	202483536	Q9BYV9	BACH2.hg38	4	11	202483520
chr7	141915775	141915832	Q9BYV9	BACH2.hg38	4	11	141915803
chr19	949376	949431	Q9BYV9	BACH2.hg38	4	11	949403
chr1	45522006	45522033	Q9BYV9	BACH2.hg38	4	11	45522019
chr19	17074111	17074150	Q9BYV9	BACH2.hg38	4	11	17074130
chr2	97870675	97870729	Q9BYV9	BACH2.hg38	4	11	97870702
chr1	78003432	78003526	Q9BYV9	BACH2.hg38	4	11	78003479
chr5	158390681	158390766	Q9BYV9	BACH2.hg38	3	11	158390723
chr12	119061357	119061397	Q9BYV9	BACH2.hg38	4	11	119061377
chr13	110456086	110456169	Q9BYV9	BACH2.hg38	4	11	110456127
chr7	150448774	150448855	Q9BYV9	BACH2.hg38	4	11	150448814
chr9	64870714	64870779	Q9BYV9	BACH2.hg38	4	11	64870746
chr7	69738446	69738503	Q9BYV9	BACH2.hg38	4	11	69738474
chr2	39128172	39128227	Q9BYV9	BACH2.hg38	4	11	39128199
chr6	41961867	41961912	Q9BYV9	BACH2.hg38	4	11	41961889
chr12	56751846	56751887	Q9BYV9	BACH2.hg38	4	11	56751866
chr1	110004034	110004075	Q9BYV9	BACH2.hg38	4	11	110004054
chr1	54801562	54801603	Q9BYV9	BACH2.hg38	3	11	54801582
chr6	31559214	31559261	Q9BYV9	BACH2.hg38	4	11	31559237
chr2	201260439	201260510	Q9BYV9	BACH2.hg38	4	11	201260474
chr5	151060014	151060071	Q9BYV9	BACH2.hg38	4	11	151060042
chr14	42299819	42299882	Q9BYV9	BACH2.hg38	3	11	42299850
chr6	33861333	33861362	Q9BYV9	BACH2.hg38	4	11	33861347
