Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	72069905	72069936	Q8TDD2	SP7.hg38	1	4	72069920
chr10	116826922	116826953	Q8TDD2	SP7.hg38	1	4	116826937
chr4	169229834	169229865	Q8TDD2	SP7.hg38	1	4	169229849
chr13	51928445	51928476	Q8TDD2	SP7.hg38	1	4	51928460
chr5	74013481	74013512	Q8TDD2	SP7.hg38	1	4	74013496
chr21	33137066	33137097	Q8TDD2	SP7.hg38	1	4	33137081
chr5	142249022	142249053	Q8TDD2	SP7.hg38	1	4	142249037
chr17	44820800	44820831	Q8TDD2	SP7.hg38	1	4	44820815
chr1	23019345	23019376	Q8TDD2	SP7.hg38	1	4	23019360
chr1	22507741	22507772	Q8TDD2	SP7.hg38	1	4	22507756
chr18	62445516	62445547	Q8TDD2	SP7.hg38	1	4	62445531
chr10	86652551	86652582	Q8TDD2	SP7.hg38	1	4	86652566
chr6	31714365	31714396	Q8TDD2	SP7.hg38	1	4	31714380
chr3	58755338	58755369	Q8TDD2	SP7.hg38	1	4	58755353
chr1	151494990	151495021	Q8TDD2	SP7.hg38	1	4	151495005
chr1	84845532	84845563	Q8TDD2	SP7.hg38	1	4	84845547
chr2	222863308	222863339	Q8TDD2	SP7.hg38	1	4	222863323
chr1	153490497	153490528	Q8TDD2	SP7.hg38	1	4	153490512
chr12	3223144	3223175	Q8TDD2	SP7.hg38	1	4	3223159
chr14	59248298	59248329	Q8TDD2	SP7.hg38	1	4	59248313
chr17	32648639	32648670	Q8TDD2	SP7.hg38	1	4	32648654
chr21	17501562	17501593	Q8TDD2	SP7.hg38	1	4	17501577
chr8	27603405	27603436	Q8TDD2	SP7.hg38	1	4	27603420
chr15	74312527	74312558	Q8TDD2	SP7.hg38	1	4	74312542
chr1	83102831	83102862	Q8TDD2	SP7.hg38	1	4	83102846
chr10	113093699	113093730	Q8TDD2	SP7.hg38	1	4	113093714
chr11	43920869	43920900	Q8TDD2	SP7.hg38	1	4	43920884
chr20	23037376	23037407	Q8TDD2	SP7.hg38	1	4	23037391
chr8	103293787	103293818	Q8TDD2	SP7.hg38	1	4	103293802
chr5	123125334	123125365	Q8TDD2	SP7.hg38	1	4	123125349
chr2	128229050	128229081	Q8TDD2	SP7.hg38	1	4	128229065
chr9	96129822	96129853	Q8TDD2	SP7.hg38	1	4	96129837
chr4	156815861	156815892	Q8TDD2	SP7.hg38	1	4	156815876
chr6	131400530	131400561	Q8TDD2	SP7.hg38	1	4	131400545
chr15	50810333	50810364	Q8TDD2	SP7.hg38	1	4	50810348
chr7	107998272	107998303	Q8TDD2	SP7.hg38	1	4	107998287
chr7	107994123	107994154	Q8TDD2	SP7.hg38	1	4	107994138
chr7	107614608	107614639	Q8TDD2	SP7.hg38	1	4	107614623
chr2	222208434	222208465	Q8TDD2	SP7.hg38	1	4	222208449
chr4	37685378	37685409	Q8TDD2	SP7.hg38	1	4	37685393
chr7	28722874	28722905	Q8TDD2	SP7.hg38	1	4	28722889
chr6	151191629	151191660	Q8TDD2	SP7.hg38	1	4	151191644
chr17	13204776	13204807	Q8TDD2	SP7.hg38	1	4	13204791
chr5	91281449	91281480	Q8TDD2	SP7.hg38	1	4	91281464
chr12	51371619	51371650	Q8TDD2	SP7.hg38	1	4	51371634
chr5	159342094	159342125	Q8TDD2	SP7.hg38	1	4	159342109
chr7	151794683	151794714	Q8TDD2	SP7.hg38	1	4	151794698
chr17	35244651	35244682	Q8TDD2	SP7.hg38	1	4	35244666
chr20	48184451	48184482	Q8TDD2	SP7.hg38	1	4	48184466
chr1	200198431	200198462	Q8TDD2	SP7.hg38	1	4	200198446
chr4	109576672	109576703	Q8TDD2	SP7.hg38	1	4	109576687
chr1	59502383	59502414	Q8TDD2	SP7.hg38	1	4	59502398
chr2	178414988	178415019	Q8TDD2	SP7.hg38	1	4	178415003
chr20	49276422	49276453	Q8TDD2	SP7.hg38	1	4	49276437
chr1	44076279	44076310	Q8TDD2	SP7.hg38	1	4	44076294
chr17	5354508	5354539	Q8TDD2	SP7.hg38	1	4	5354523
chr4	128393386	128393417	Q8TDD2	SP7.hg38	1	4	128393401
chr11	75352949	75352980	Q8TDD2	SP7.hg38	1	4	75352964
chr2	201402050	201402081	Q8TDD2	SP7.hg38	1	4	201402065
chr1	61058664	61058695	Q8TDD2	SP7.hg38	1	4	61058679
chr20	50379393	50379424	Q8TDD2	SP7.hg38	1	4	50379408
chr1	168397128	168397159	Q8TDD2	SP7.hg38	1	4	168397143
chr12	39227455	39227486	Q8TDD2	SP7.hg38	1	4	39227470
chr1	202295878	202295909	Q8TDD2	SP7.hg38	1	4	202295893
chr3	194365089	194365120	Q8TDD2	SP7.hg38	1	4	194365104
chr10	63158078	63158109	Q8TDD2	SP7.hg38	1	4	63158093
chr8	10653135	10653166	Q8TDD2	SP7.hg38	1	4	10653150
chr11	32310122	32310153	Q8TDD2	SP7.hg38	1	4	32310137
chr12	52203349	52203380	Q8TDD2	SP7.hg38	1	4	52203364
chr1	181117915	181117946	Q8TDD2	SP7.hg38	1	4	181117930
chr20	44362655	44362686	Q8TDD2	SP7.hg38	1	4	44362670
chr4	2226453	2226484	Q8TDD2	SP7.hg38	1	4	2226468
chr11	72373254	72373285	Q8TDD2	SP7.hg38	1	4	72373269
chr10	60951494	60951525	Q8TDD2	SP7.hg38	1	4	60951509
chr11	72083650	72083681	Q8TDD2	SP7.hg38	1	4	72083665
chr1	180425014	180425045	Q8TDD2	SP7.hg38	1	4	180425029
chr14	89912937	89912968	Q8TDD2	SP7.hg38	1	4	89912952
chr14	89279835	89279866	Q8TDD2	SP7.hg38	1	4	89279850
chr16	46740224	46740255	Q8TDD2	SP7.hg38	1	4	46740239
chr12	50619555	50619586	Q8TDD2	SP7.hg38	1	4	50619570
chr5	95924840	95924871	Q8TDD2	SP7.hg38	1	4	95924855
chr11	27412463	27412494	Q8TDD2	SP7.hg38	1	4	27412478
chr9	14096754	14096785	Q8TDD2	SP7.hg38	1	4	14096769
chr5	106873741	106873772	Q8TDD2	SP7.hg38	1	4	106873756
chr1	181390826	181390857	Q8TDD2	SP7.hg38	1	4	181390841
chr18	23731090	23731121	Q8TDD2	SP7.hg38	1	4	23731105
chr7	158097776	158097807	Q8TDD2	SP7.hg38	1	4	158097791
chr10	59606696	59606727	Q8TDD2	SP7.hg38	1	4	59606711
chr9	1458658	1458689	Q8TDD2	SP7.hg38	1	4	1458673
chr20	46081272	46081303	Q8TDD2	SP7.hg38	1	4	46081287
chr20	46083683	46083714	Q8TDD2	SP7.hg38	1	4	46083698
chr5	94468105	94468136	Q8TDD2	SP7.hg38	1	4	94468120
chr8	12872970	12873001	Q8TDD2	SP7.hg38	1	4	12872985
chr14	74140531	74140562	Q8TDD2	SP7.hg38	1	4	74140546
chr17	1590171	1590202	Q8TDD2	SP7.hg38	1	4	1590186
chr12	25864509	25864540	Q8TDD2	SP7.hg38	1	4	25864524
chr8	17913182	17913213	Q8TDD2	SP7.hg38	1	4	17913197
chr20	53809391	53809422	Q8TDD2	SP7.hg38	1	4	53809406
chr2	172048352	172048383	Q8TDD2	SP7.hg38	1	4	172048367
chr9	38672509	38672540	Q8TDD2	SP7.hg38	1	4	38672524
chr5	82986591	82986622	Q8TDD2	SP7.hg38	1	4	82986606
chr12	116916905	116916929	Q8TDD2	SP7.hg38	1	4	116916917
chr3	72904386	72904417	Q8TDD2	SP7.hg38	1	4	72904401
chr20	57020536	57020567	Q8TDD2	SP7.hg38	1	4	57020551
chr15	70833956	70833987	Q8TDD2	SP7.hg38	1	4	70833971
chr20	57168439	57168470	Q8TDD2	SP7.hg38	1	4	57168454
chr6	84426145	84426176	Q8TDD2	SP7.hg38	1	4	84426160
chr15	70375148	70375179	Q8TDD2	SP7.hg38	1	4	70375163
chr4	105708702	105708733	Q8TDD2	SP7.hg38	1	4	105708717
chr20	57580183	57580214	Q8TDD2	SP7.hg38	1	4	57580198
chr9	73149729	73149760	Q8TDD2	SP7.hg38	1	4	73149744
chr5	80270694	80270725	Q8TDD2	SP7.hg38	1	4	80270709
chr17	33871835	33871866	Q8TDD2	SP7.hg38	1	4	33871850
chr1	35570802	35570833	Q8TDD2	SP7.hg38	1	4	35570817
chr1	162976796	162976827	Q8TDD2	SP7.hg38	1	4	162976811
chr8	20306802	20306833	Q8TDD2	SP7.hg38	1	4	20306817
chr13	60229902	60229933	Q8TDD2	SP7.hg38	1	4	60229917
chr19	29811421	29811452	Q8TDD2	SP7.hg38	1	4	29811436
chr4	108118615	108118646	Q8TDD2	SP7.hg38	1	4	108118630
chr9	37294436	37294467	Q8TDD2	SP7.hg38	1	4	37294451
chr10	44619105	44619136	Q8TDD2	SP7.hg38	1	4	44619120
chr18	3420117	3420148	Q8TDD2	SP7.hg38	1	4	3420132
chr1	42222380	42222411	Q8TDD2	SP7.hg38	1	4	42222395
chr1	41870337	41870368	Q8TDD2	SP7.hg38	1	4	41870352
chr6	41767318	41767349	Q8TDD2	SP7.hg38	1	4	41767333
chr12	52871504	52871535	Q8TDD2	SP7.hg38	1	4	52871519
chr18	5514062	5514093	Q8TDD2	SP7.hg38	1	4	5514077
chr20	37688270	37688301	Q8TDD2	SP7.hg38	1	4	37688285
chr3	194089707	194089738	Q8TDD2	SP7.hg38	1	4	194089722
chr3	194051889	194051920	Q8TDD2	SP7.hg38	1	4	194051904
chr2	174477995	174478026	Q8TDD2	SP7.hg38	1	4	174478010
chr6	70386125	70386156	Q8TDD2	SP7.hg38	1	4	70386140
chr5	133240678	133240709	Q8TDD2	SP7.hg38	1	4	133240693
chr1	39261931	39261962	Q8TDD2	SP7.hg38	1	4	39261946
chr3	12588876	12588907	Q8TDD2	SP7.hg38	1	4	12588891
chr1	204398627	204398658	Q8TDD2	SP7.hg38	1	4	204398642
chr14	95461132	95461163	Q8TDD2	SP7.hg38	1	4	95461147
chr1	204731184	204731215	Q8TDD2	SP7.hg38	1	4	204731199
chr10	63692667	63692698	Q8TDD2	SP7.hg38	1	4	63692682
chr15	70220721	70220752	Q8TDD2	SP7.hg38	1	4	70220736
chr10	63707447	63707478	Q8TDD2	SP7.hg38	1	4	63707462
chr1	39527339	39527370	Q8TDD2	SP7.hg38	1	4	39527354
chr12	118357533	118357564	Q8TDD2	SP7.hg38	1	4	118357548
chr15	60918432	60918463	Q8TDD2	SP7.hg38	1	4	60918447
chr18	62785085	62785116	Q8TDD2	SP7.hg38	1	4	62785100
chr6	75351760	75351791	Q8TDD2	SP7.hg38	1	4	75351775
chr3	106381545	106381576	Q8TDD2	SP7.hg38	1	4	106381560
chr4	185914862	185914893	Q8TDD2	SP7.hg38	1	4	185914877
chr3	5016724	5016755	Q8TDD2	SP7.hg38	1	4	5016739
chr1	14869409	14869440	Q8TDD2	SP7.hg38	1	4	14869424
chr6	17035444	17035475	Q8TDD2	SP7.hg38	1	4	17035459
chr5	58925839	58925870	Q8TDD2	SP7.hg38	1	4	58925854
chr2	31008756	31008787	Q8TDD2	SP7.hg38	1	4	31008771
chr8	41630749	41630780	Q8TDD2	SP7.hg38	1	4	41630764
chr10	74418557	74418588	Q8TDD2	SP7.hg38	1	4	74418572
chr7	85071182	85071213	Q8TDD2	SP7.hg38	1	4	85071197
chr7	95897753	95897784	Q8TDD2	SP7.hg38	1	4	95897768
chr10	121865732	121865763	Q8TDD2	SP7.hg38	1	4	121865747
chr14	34719050	34719081	Q8TDD2	SP7.hg38	1	4	34719065
chr15	84754087	84754118	Q8TDD2	SP7.hg38	1	4	84754102
chr10	4651578	4651609	Q8TDD2	SP7.hg38	1	4	4651593
chr16	80067063	80067094	Q8TDD2	SP7.hg38	1	4	80067078
chr8	73492231	73492262	Q8TDD2	SP7.hg38	1	4	73492246
chr12	79614876	79614907	Q8TDD2	SP7.hg38	1	4	79614891
chr3	105355612	105355643	Q8TDD2	SP7.hg38	1	4	105355627
chr3	140911947	140911978	Q8TDD2	SP7.hg38	1	4	140911962
chr6	49556694	49556725	Q8TDD2	SP7.hg38	1	4	49556709
chr22	19218066	19218097	Q8TDD2	SP7.hg38	1	4	19218081
chr10	22555005	22555036	Q8TDD2	SP7.hg38	1	4	22555020
chr6	16569586	16569617	Q8TDD2	SP7.hg38	1	4	16569601
chr7	70372999	70373030	Q8TDD2	SP7.hg38	1	4	70373014
chr6	165417427	165417458	Q8TDD2	SP7.hg38	1	4	165417442
chr6	107726717	107726748	Q8TDD2	SP7.hg38	1	4	107726732
chr2	28681853	28681884	Q8TDD2	SP7.hg38	1	4	28681868
chr3	100003043	100003074	Q8TDD2	SP7.hg38	1	4	100003058
chr22	27772251	27772282	Q8TDD2	SP7.hg38	1	4	27772266
chr10	121322247	121322278	Q8TDD2	SP7.hg38	1	4	121322262
chr5	14260825	14260856	Q8TDD2	SP7.hg38	1	4	14260840
chr10	74691356	74691387	Q8TDD2	SP7.hg38	1	4	74691371
chr1	15464561	15464592	Q8TDD2	SP7.hg38	1	4	15464576
chr14	24078325	24078356	Q8TDD2	SP7.hg38	1	4	24078340
chr11	61920347	61920378	Q8TDD2	SP7.hg38	1	4	61920362
chr15	83061951	83061982	Q8TDD2	SP7.hg38	1	4	83061966
chr16	74982495	74982526	Q8TDD2	SP7.hg38	1	4	74982510
chr12	101052305	101052336	Q8TDD2	SP7.hg38	1	4	101052320
chr17	60173592	60173623	Q8TDD2	SP7.hg38	1	4	60173607
chr11	118267681	118267712	Q8TDD2	SP7.hg38	1	4	118267696
chr2	39439968	39439999	Q8TDD2	SP7.hg38	1	4	39439983
chr3	142644672	142644703	Q8TDD2	SP7.hg38	1	4	142644687
chr17	58399092	58399123	Q8TDD2	SP7.hg38	1	4	58399107
chr14	29853401	29853432	Q8TDD2	SP7.hg38	1	4	29853416
chr16	24736849	24736880	Q8TDD2	SP7.hg38	1	4	24736864
chr1	245174040	245174071	Q8TDD2	SP7.hg38	1	4	245174055
chr10	2883405	2883436	Q8TDD2	SP7.hg38	1	4	2883420
chr4	66578088	66578119	Q8TDD2	SP7.hg38	1	4	66578103
chr6	167888289	167888320	Q8TDD2	SP7.hg38	1	4	167888304
chr2	43944007	43944038	Q8TDD2	SP7.hg38	1	4	43944022
chr6	112176380	112176411	Q8TDD2	SP7.hg38	1	4	112176395
chr17	48492812	48492843	Q8TDD2	SP7.hg38	1	4	48492827
chr6	106146995	106147026	Q8TDD2	SP7.hg38	1	4	106147010
chr6	106257362	106257393	Q8TDD2	SP7.hg38	1	4	106257377
chr8	79963490	79963521	Q8TDD2	SP7.hg38	1	4	79963505
chr14	26394580	26394611	Q8TDD2	SP7.hg38	1	4	26394595
chr2	67464002	67464033	Q8TDD2	SP7.hg38	1	4	67464017
chr1	94082136	94082167	Q8TDD2	SP7.hg38	1	4	94082151
chr6	53624653	53624684	Q8TDD2	SP7.hg38	1	4	53624668
chr17	57420367	57420398	Q8TDD2	SP7.hg38	1	4	57420382
chr6	113636522	113636553	Q8TDD2	SP7.hg38	1	4	113636537
chr8	42507770	42507801	Q8TDD2	SP7.hg38	1	4	42507785
chr5	1513772	1513803	Q8TDD2	SP7.hg38	1	4	1513787
chr17	47982460	47982491	Q8TDD2	SP7.hg38	1	4	47982475
chr22	25567493	25567524	Q8TDD2	SP7.hg38	1	4	25567508
chr5	40831377	40831408	Q8TDD2	SP7.hg38	1	4	40831392
chr7	80883749	80883780	Q8TDD2	SP7.hg38	1	4	80883764
chr7	80877047	80877078	Q8TDD2	SP7.hg38	1	4	80877062
chr6	20130682	20130713	Q8TDD2	SP7.hg38	1	4	20130697
chr1	94434893	94434924	Q8TDD2	SP7.hg38	1	4	94434908
chr15	85959759	85959790	Q8TDD2	SP7.hg38	1	4	85959774
chr5	126045309	126045340	Q8TDD2	SP7.hg38	1	4	126045324
chr17	57425714	57425745	Q8TDD2	SP7.hg38	1	4	57425729
chr1	244348128	244348159	Q8TDD2	SP7.hg38	1	4	244348143
chr12	105554388	105554419	Q8TDD2	SP7.hg38	1	4	105554403
chr3	47515917	47515948	Q8TDD2	SP7.hg38	1	4	47515932
chr2	25700458	25700489	Q8TDD2	SP7.hg38	1	4	25700473
chr10	75703505	75703536	Q8TDD2	SP7.hg38	1	4	75703520
chr5	16965033	16965064	Q8TDD2	SP7.hg38	1	4	16965048
chr10	76114170	76114201	Q8TDD2	SP7.hg38	1	4	76114185
chr6	165838116	165838147	Q8TDD2	SP7.hg38	1	4	165838131
chr8	37073665	37073696	Q8TDD2	SP7.hg38	1	4	37073680
chr22	20178788	20178819	Q8TDD2	SP7.hg38	1	4	20178803
chr11	134781756	134781787	Q8TDD2	SP7.hg38	1	4	134781771
chr10	117967309	117967340	Q8TDD2	SP7.hg38	1	4	117967324
chr13	113493502	113493533	Q8TDD2	SP7.hg38	1	4	113493517
chr2	242031961	242031992	Q8TDD2	SP7.hg38	1	4	242031976
chr10	8543938	8543969	Q8TDD2	SP7.hg38	1	4	8543953
chr12	65657036	65657067	Q8TDD2	SP7.hg38	1	4	65657051
chr3	42496310	42496341	Q8TDD2	SP7.hg38	1	4	42496325
chr10	75530512	75530543	Q8TDD2	SP7.hg38	1	4	75530527
chr2	26343039	26343070	Q8TDD2	SP7.hg38	1	4	26343054
chr6	45446006	45446037	Q8TDD2	SP7.hg38	1	4	45446021
chr22	20203821	20203852	Q8TDD2	SP7.hg38	1	4	20203836
chr6	108068384	108068415	Q8TDD2	SP7.hg38	1	4	108068399
chr6	15133141	15133172	Q8TDD2	SP7.hg38	1	4	15133156
chr19	13026684	13026715	Q8TDD2	SP7.hg38	1	4	13026699
chr8	37849904	37849935	Q8TDD2	SP7.hg38	1	4	37849919
chr6	15065766	15065797	Q8TDD2	SP7.hg38	1	4	15065781
chr2	105795395	105795426	Q8TDD2	SP7.hg38	1	4	105795410
chr11	129459023	129459054	Q8TDD2	SP7.hg38	1	4	129459038
chr6	14825056	14825087	Q8TDD2	SP7.hg38	1	4	14825071
chr10	76089825	76089856	Q8TDD2	SP7.hg38	1	4	76089840
chr1	17208256	17208287	Q8TDD2	SP7.hg38	1	4	17208271
chr8	66776806	66776837	Q8TDD2	SP7.hg38	1	4	66776821
chr14	51614814	51614845	Q8TDD2	SP7.hg38	1	4	51614829
chr6	124488269	124488300	Q8TDD2	SP7.hg38	1	4	124488284
chr19	13051739	13051770	Q8TDD2	SP7.hg38	1	4	13051754
chr13	62643139	62643170	Q8TDD2	SP7.hg38	1	4	62643154
chr17	65229100	65229131	Q8TDD2	SP7.hg38	1	4	65229115
chr5	68109042	68109073	Q8TDD2	SP7.hg38	1	4	68109057
chr11	8768876	8768907	Q8TDD2	SP7.hg38	1	4	8768891
chr15	36178055	36178086	Q8TDD2	SP7.hg38	1	4	36178070
chr4	44716771	44716802	Q8TDD2	SP7.hg38	1	4	44716786
chr3	177830650	177830681	Q8TDD2	SP7.hg38	1	4	177830665
chr15	76954922	76954953	Q8TDD2	SP7.hg38	1	4	76954937
chr6	109187582	109187613	Q8TDD2	SP7.hg38	1	4	109187597
chr21	34311743	34311774	Q8TDD2	SP7.hg38	1	4	34311758
chr1	90835077	90835108	Q8TDD2	SP7.hg38	1	4	90835092
chr21	37254075	37254106	Q8TDD2	SP7.hg38	1	4	37254090
chr7	101728379	101728410	Q8TDD2	SP7.hg38	1	4	101728394
chr3	41159988	41160019	Q8TDD2	SP7.hg38	1	4	41160003
chr6	31525680	31525711	Q8TDD2	SP7.hg38	1	4	31525695
chr4	73985660	73985691	Q8TDD2	SP7.hg38	1	4	73985675
chr10	22932202	22932233	Q8TDD2	SP7.hg38	1	4	22932217
chr21	34603829	34603860	Q8TDD2	SP7.hg38	1	4	34603844
chr5	133292501	133292532	Q8TDD2	SP7.hg38	1	4	133292516
chr7	69780569	69780600	Q8TDD2	SP7.hg38	1	4	69780584
chr10	11603131	11603162	Q8TDD2	SP7.hg38	1	4	11603146
chr22	46774082	46774113	Q8TDD2	SP7.hg38	1	3	46774097
chr20	38435331	38435362	Q8TDD2	SP7.hg38	1	3	38435346
chr12	75878214	75878245	Q8TDD2	SP7.hg38	1	3	75878229
chr15	36755473	36755504	Q8TDD2	SP7.hg38	1	3	36755488
chr5	133245684	133245715	Q8TDD2	SP7.hg38	1	3	133245699
chr22	40862723	40862754	Q8TDD2	SP7.hg38	1	3	40862738
chr1	178053177	178053208	Q8TDD2	SP7.hg38	1	3	178053192
chr17	34613187	34613218	Q8TDD2	SP7.hg38	1	3	34613202
chr6	167829690	167829721	Q8TDD2	SP7.hg38	1	3	167829705
chr15	39692626	39692657	Q8TDD2	SP7.hg38	1	3	39692641
chr20	44024985	44025016	Q8TDD2	SP7.hg38	1	3	44025000
chr12	52580596	52580627	Q8TDD2	SP7.hg38	1	3	52580611
chr1	177209544	177209575	Q8TDD2	SP7.hg38	1	3	177209559
chr5	168217177	168217208	Q8TDD2	SP7.hg38	1	3	168217192
chr10	74924444	74924475	Q8TDD2	SP7.hg38	1	3	74924459
chr8	8330538	8330569	Q8TDD2	SP7.hg38	1	3	8330553
chr20	37846890	37846921	Q8TDD2	SP7.hg38	1	3	37846905
chr8	17436272	17436303	Q8TDD2	SP7.hg38	1	3	17436287
chr19	2740228	2740259	Q8TDD2	SP7.hg38	1	3	2740243
chr12	75852418	75852449	Q8TDD2	SP7.hg38	1	3	75852433
chr16	11867503	11867534	Q8TDD2	SP7.hg38	1	3	11867518
chr5	133843107	133843138	Q8TDD2	SP7.hg38	1	3	133843122
chr11	70483305	70483336	Q8TDD2	SP7.hg38	1	3	70483320
chr6	47698449	47698480	Q8TDD2	SP7.hg38	1	3	47698464
chr8	66020240	66020271	Q8TDD2	SP7.hg38	1	3	66020255
chr22	40603299	40603330	Q8TDD2	SP7.hg38	1	3	40603314
chr4	71355119	71355150	Q8TDD2	SP7.hg38	1	3	71355134
chr1	174035716	174035747	Q8TDD2	SP7.hg38	1	3	174035731
chr20	2315263	2315294	Q8TDD2	SP7.hg38	1	3	2315278
chr16	12002589	12002620	Q8TDD2	SP7.hg38	1	3	12002604
chr20	2133473	2133504	Q8TDD2	SP7.hg38	1	3	2133488
chr1	114075754	114075785	Q8TDD2	SP7.hg38	1	3	114075769
chr15	63483026	63483057	Q8TDD2	SP7.hg38	1	3	63483041
chr18	33573363	33573394	Q8TDD2	SP7.hg38	1	3	33573378
chr16	12120675	12120706	Q8TDD2	SP7.hg38	1	3	12120690
chr4	72112689	72112720	Q8TDD2	SP7.hg38	1	3	72112704
chr22	46967855	46967886	Q8TDD2	SP7.hg38	1	3	46967870
chr8	11284414	11284445	Q8TDD2	SP7.hg38	1	3	11284429
chr10	61836123	61836154	Q8TDD2	SP7.hg38	1	3	61836138
chr18	32374265	32374296	Q8TDD2	SP7.hg38	1	3	32374280
chr15	63764245	63764276	Q8TDD2	SP7.hg38	1	3	63764260
chr20	43746531	43746562	Q8TDD2	SP7.hg38	1	3	43746546
chr4	3954678	3954709	Q8TDD2	SP7.hg38	1	3	3954693
