Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	36374621	36374717	P10074	ZBTB48.hg38	6	17	36374669
chr11	76783088	76783141	P10074	ZBTB48.hg38	6	17	76783114
chr1	153783544	153783641	P10074	ZBTB48.hg38	6	17	153783592
chr13	42271613	42271676	P10074	ZBTB48.hg38	6	17	42271644
chr6	36027550	36027620	P10074	ZBTB48.hg38	6	17	36027585
chr11	47553357	47553447	P10074	ZBTB48.hg38	6	17	47553402
chr19	49850780	49850895	P10074	ZBTB48.hg38	6	17	49850837
chr5	126776738	126776798	P10074	ZBTB48.hg38	6	17	126776768
chr19	40190903	40190958	P10074	ZBTB48.hg38	6	17	40190930
chr1	234373673	234373738	P10074	ZBTB48.hg38	6	17	234373705
chr20	57710389	57710464	P10074	ZBTB48.hg38	6	17	57710426
chr17	68292141	68292222	P10074	ZBTB48.hg38	6	16	68292181
chr1	164440392	164440437	P10074	ZBTB48.hg38	6	16	164440414
chr7	6104657	6104740	P10074	ZBTB48.hg38	6	16	6104698
chr15	49621054	49621141	P10074	ZBTB48.hg38	6	16	49621097
chr1	40668943	40669000	P10074	ZBTB48.hg38	6	16	40668971
chr18	22168460	22168555	P10074	ZBTB48.hg38	6	16	22168507
chr22	30424236	30424309	P10074	ZBTB48.hg38	6	16	30424272
chr16	10877085	10877137	P10074	ZBTB48.hg38	6	16	10877111
chr1	156082571	156082658	P10074	ZBTB48.hg38	6	16	156082614
chr1	16613714	16613809	P10074	ZBTB48.hg38	6	16	16613761
chr2	200811275	200811376	P10074	ZBTB48.hg38	6	16	200811325
chr17	78168397	78168422	P10074	ZBTB48.hg38	6	16	78168409
chr14	74570373	74570464	P10074	ZBTB48.hg38	6	16	74570418
chr7	22822763	22822836	P10074	ZBTB48.hg38	6	16	22822799
chr6	112087244	112087312	P10074	ZBTB48.hg38	6	16	112087278
chr6	10694503	10694552	P10074	ZBTB48.hg38	6	16	10694527
chr1	109548635	109548694	P10074	ZBTB48.hg38	6	16	109548664
chr8	143597169	143597228	P10074	ZBTB48.hg38	6	16	143597198
chr1	1308224	1308297	P10074	ZBTB48.hg38	6	16	1308260
chr19	45717577	45717626	P10074	ZBTB48.hg38	6	16	45717601
chr19	5404229	5404286	P10074	ZBTB48.hg38	6	16	5404257
chr9	4490176	4490259	P10074	ZBTB48.hg38	6	16	4490217
chr4	185210672	185210726	P10074	ZBTB48.hg38	6	16	185210699
chr17	42535978	42536095	P10074	ZBTB48.hg38	6	16	42536036
chr14	22830017	22830095	P10074	ZBTB48.hg38	6	16	22830056
chr1	145425760	145425831	P10074	ZBTB48.hg38	6	16	145425795
chr19	33373426	33373484	P10074	ZBTB48.hg38	6	16	33373455
chr11	83071756	83071795	P10074	ZBTB48.hg38	6	16	83071775
chr7	102363662	102363691	P10074	ZBTB48.hg38	6	16	102363676
chr5	53560903	53560954	P10074	ZBTB48.hg38	6	16	53560928
chr12	109900233	109900278	P10074	ZBTB48.hg38	6	16	109900255
chr3	9363142	9363235	P10074	ZBTB48.hg38	6	16	9363188
chr3	39180824	39180886	P10074	ZBTB48.hg38	6	16	39180855
chr17	81977158	81977183	P10074	ZBTB48.hg38	6	16	81977170
chr1	43120203	43120270	P10074	ZBTB48.hg38	6	16	43120236
chr22	36467602	36467640	P10074	ZBTB48.hg38	6	15	36467621
chr2	85561756	85561824	P10074	ZBTB48.hg38	6	15	85561790
chr14	77181497	77181576	P10074	ZBTB48.hg38	6	15	77181536
chr16	89241407	89241446	P10074	ZBTB48.hg38	6	15	89241426
chr10	102835129	102835209	P10074	ZBTB48.hg38	6	15	102835169
chr1	151716985	151717057	P10074	ZBTB48.hg38	6	15	151717021
chr16	70299260	70299362	P10074	ZBTB48.hg38	6	15	70299311
chr2	218396292	218396323	P10074	ZBTB48.hg38	6	15	218396307
chr22	36462360	36462406	P10074	ZBTB48.hg38	6	15	36462383
chr2	127886522	127886562	P10074	ZBTB48.hg38	6	15	127886542
chr8	94474793	94474888	P10074	ZBTB48.hg38	6	15	94474840
chr1	31170977	31171059	P10074	ZBTB48.hg38	6	15	31171018
chr16	58026265	58026327	P10074	ZBTB48.hg38	6	15	58026296
chr18	74597396	74597481	P10074	ZBTB48.hg38	6	15	74597438
chr19	2385323	2385396	P10074	ZBTB48.hg38	6	15	2385359
chr3	58332662	58332734	P10074	ZBTB48.hg38	6	15	58332698
chr1	184051777	184051894	P10074	ZBTB48.hg38	6	15	184051835
chr3	194135971	194136036	P10074	ZBTB48.hg38	6	15	194136003
chr1	1375324	1375376	P10074	ZBTB48.hg38	6	15	1375350
chr3	55572176	55572253	P10074	ZBTB48.hg38	6	15	55572214
chr12	1531822	1531893	P10074	ZBTB48.hg38	6	15	1531857
chr10	122980315	122980350	P10074	ZBTB48.hg38	6	15	122980332
chr12	113334864	113334914	P10074	ZBTB48.hg38	6	15	113334889
chr6	30752461	30752552	P10074	ZBTB48.hg38	6	15	30752506
chr12	401670	401767	P10074	ZBTB48.hg38	6	15	401718
chr6	31399724	31399786	P10074	ZBTB48.hg38	6	15	31399755
chr1	183022771	183022822	P10074	ZBTB48.hg38	6	15	183022796
chr12	31729113	31729154	P10074	ZBTB48.hg38	6	15	31729133
chr15	71116063	71116158	P10074	ZBTB48.hg38	6	15	71116110
chr5	692756	692819	P10074	ZBTB48.hg38	6	15	692787
chr17	74671383	74671464	P10074	ZBTB48.hg38	5	15	74671423
chr1	42767385	42767468	P10074	ZBTB48.hg38	6	15	42767426
chr17	45099369	45099430	P10074	ZBTB48.hg38	6	15	45099399
chr17	63435379	63435435	P10074	ZBTB48.hg38	6	15	63435407
chr15	76311564	76311645	P10074	ZBTB48.hg38	6	15	76311604
chr11	65479704	65479783	P10074	ZBTB48.hg38	6	15	65479743
chr15	72671004	72671083	P10074	ZBTB48.hg38	6	15	72671043
chr12	49869188	49869274	P10074	ZBTB48.hg38	6	15	49869231
chr9	113275802	113275861	P10074	ZBTB48.hg38	6	15	113275831
chr14	100486633	100486686	P10074	ZBTB48.hg38	6	15	100486659
chr1	205227734	205227806	P10074	ZBTB48.hg38	6	15	205227770
chr1	155193588	155193702	P10074	ZBTB48.hg38	6	15	155193645
chr19	17235094	17235163	P10074	ZBTB48.hg38	6	15	17235128
chr5	59893933	59894022	P10074	ZBTB48.hg38	6	15	59893977
chr13	97975902	97975939	P10074	ZBTB48.hg38	6	15	97975920
chr17	68511995	68512072	P10074	ZBTB48.hg38	6	15	68512033
chr8	22668989	22669075	P10074	ZBTB48.hg38	6	15	22669032
chr1	208170438	208170521	P10074	ZBTB48.hg38	6	15	208170479
chr12	13390489	13390549	P10074	ZBTB48.hg38	6	15	13390519
chr22	31123076	31123170	P10074	ZBTB48.hg38	6	15	31123123
chr1	110176507	110176554	P10074	ZBTB48.hg38	6	15	110176530
chr11	64847335	64847404	P10074	ZBTB48.hg38	6	15	64847369
chr5	140241523	140241555	P10074	ZBTB48.hg38	6	15	140241539
chr2	46542340	46542394	P10074	ZBTB48.hg38	6	15	46542367
chr11	64304573	64304680	P10074	ZBTB48.hg38	6	15	64304626
chr15	50424177	50424254	P10074	ZBTB48.hg38	6	15	50424215
chr16	75517226	75517274	P10074	ZBTB48.hg38	6	15	75517250
chr8	27908292	27908350	P10074	ZBTB48.hg38	6	15	27908321
chr5	124629198	124629253	P10074	ZBTB48.hg38	6	15	124629225
chr5	115841637	115841700	P10074	ZBTB48.hg38	6	15	115841668
chr9	35646728	35646848	P10074	ZBTB48.hg38	6	15	35646788
chr3	48557203	48557270	P10074	ZBTB48.hg38	6	14	48557236
chr1	55277561	55277616	P10074	ZBTB48.hg38	6	14	55277588
chr20	18794148	18794225	P10074	ZBTB48.hg38	6	14	18794186
chr17	43846402	43846451	P10074	ZBTB48.hg38	6	14	43846426
chr3	50569349	50569400	P10074	ZBTB48.hg38	6	14	50569374
chr18	12377802	12377864	P10074	ZBTB48.hg38	6	14	12377833
chr18	6482707	6482768	P10074	ZBTB48.hg38	6	14	6482737
chr11	57657457	57657510	P10074	ZBTB48.hg38	6	14	57657483
chr1	44631658	44631733	P10074	ZBTB48.hg38	6	14	44631695
chr8	42270981	42271051	P10074	ZBTB48.hg38	6	14	42271016
chr17	49408215	49408290	P10074	ZBTB48.hg38	6	14	49408252
chr14	39103439	39103490	P10074	ZBTB48.hg38	6	14	39103464
chr20	63864863	63864953	P10074	ZBTB48.hg38	6	14	63864908
chr11	45252587	45252642	P10074	ZBTB48.hg38	6	14	45252614
chr22	25400955	25401048	P10074	ZBTB48.hg38	6	14	25401001
chr6	73521225	73521287	P10074	ZBTB48.hg38	6	14	73521256
chr6	142944716	142944761	P10074	ZBTB48.hg38	6	14	142944738
chr20	10035171	10035235	P10074	ZBTB48.hg38	6	14	10035203
chr17	18858475	18858520	P10074	ZBTB48.hg38	6	14	18858497
chr22	37607212	37607243	P10074	ZBTB48.hg38	6	14	37607227
chr22	29267980	29268017	P10074	ZBTB48.hg38	6	14	29267998
chr17	77140392	77140496	P10074	ZBTB48.hg38	6	14	77140444
chr22	38398728	38398772	P10074	ZBTB48.hg38	6	14	38398750
chr13	97110028	97110089	P10074	ZBTB48.hg38	6	14	97110058
chr11	69638995	69639042	P10074	ZBTB48.hg38	6	14	69639018
chr1	161390503	161390556	P10074	ZBTB48.hg38	6	14	161390529
chr14	20413356	20413451	P10074	ZBTB48.hg38	5	14	20413403
chr20	33299222	33299277	P10074	ZBTB48.hg38	6	14	33299249
chr8	89902181	89902234	P10074	ZBTB48.hg38	6	14	89902207
chr1	153545189	153545262	P10074	ZBTB48.hg38	6	14	153545225
chr20	35619552	35619593	P10074	ZBTB48.hg38	6	14	35619572
chr22	32558771	32558836	P10074	ZBTB48.hg38	6	14	32558803
chr6	43174540	43174596	P10074	ZBTB48.hg38	6	14	43174568
chr12	121687144	121687207	P10074	ZBTB48.hg38	6	14	121687175
chr3	10460276	10460357	P10074	ZBTB48.hg38	6	14	10460316
chr13	44141812	44141857	P10074	ZBTB48.hg38	5	14	44141834
chr11	64181729	64181788	P10074	ZBTB48.hg38	6	14	64181758
chr6	158042379	158042479	P10074	ZBTB48.hg38	6	14	158042429
chr9	35111173	35111208	P10074	ZBTB48.hg38	6	14	35111190
chr9	27573105	27573182	P10074	ZBTB48.hg38	6	14	27573143
chr15	77994218	77994264	P10074	ZBTB48.hg38	6	14	77994241
chr4	128809584	128809635	P10074	ZBTB48.hg38	6	14	128809609
chr15	84929996	84930044	P10074	ZBTB48.hg38	6	14	84930020
chr9	114587804	114587841	P10074	ZBTB48.hg38	6	14	114587822
chr12	116738126	116738167	P10074	ZBTB48.hg38	6	14	116738146
chr12	32895842	32895899	P10074	ZBTB48.hg38	6	14	32895870
chr15	98647239	98647341	P10074	ZBTB48.hg38	6	14	98647290
chr2	55269169	55269220	P10074	ZBTB48.hg38	6	14	55269194
chr2	69150013	69150062	P10074	ZBTB48.hg38	6	14	69150037
chr6	13712158	13712225	P10074	ZBTB48.hg38	6	14	13712191
chr12	13255930	13255977	P10074	ZBTB48.hg38	6	14	13255953
chr2	73779932	73780006	P10074	ZBTB48.hg38	6	14	73779969
chr12	12357294	12357360	P10074	ZBTB48.hg38	6	14	12357327
chr16	3152626	3152719	P10074	ZBTB48.hg38	6	14	3152672
chr4	25914383	25914446	P10074	ZBTB48.hg38	6	14	25914414
chr6	27020060	27020117	P10074	ZBTB48.hg38	6	14	27020088
chr12	2812819	2812885	P10074	ZBTB48.hg38	6	14	2812852
chr6	28267222	28267263	P10074	ZBTB48.hg38	6	14	28267242
chr9	34329786	34329845	P10074	ZBTB48.hg38	6	14	34329815
chr1	205632165	205632255	P10074	ZBTB48.hg38	6	14	205632210
chr10	73496081	73496171	P10074	ZBTB48.hg38	6	14	73496126
chr5	181217420	181217469	P10074	ZBTB48.hg38	6	14	181217444
chr19	42601905	42601984	P10074	ZBTB48.hg38	5	14	42601944
chr19	41705592	41705673	P10074	ZBTB48.hg38	5	14	41705632
chr5	148384026	148384103	P10074	ZBTB48.hg38	6	14	148384064
chr15	34988293	34988330	P10074	ZBTB48.hg38	6	14	34988311
chr5	159816535	159816598	P10074	ZBTB48.hg38	6	14	159816566
chr7	100465932	100465996	P10074	ZBTB48.hg38	6	14	100465964
chr5	169583885	169583964	P10074	ZBTB48.hg38	6	14	169583924
chr5	73216239	73216321	P10074	ZBTB48.hg38	6	14	73216280
chr15	65286412	65286499	P10074	ZBTB48.hg38	6	14	65286455
chr7	69597585	69597623	P10074	ZBTB48.hg38	6	14	69597604
chr9	130835730	130835817	P10074	ZBTB48.hg38	6	14	130835773
chr15	22786182	22786289	P10074	ZBTB48.hg38	6	14	22786235
chr12	67269381	67269476	P10074	ZBTB48.hg38	6	14	67269428
chr5	175871890	175871952	P10074	ZBTB48.hg38	6	14	175871921
chr9	37592293	37592385	P10074	ZBTB48.hg38	6	14	37592339
chr19	58395998	58396028	P10074	ZBTB48.hg38	6	14	58396013
chr4	184472894	184472943	P10074	ZBTB48.hg38	6	14	184472918
chr14	102438232	102438269	P10074	ZBTB48.hg38	6	14	102438250
chr9	35489804	35489878	P10074	ZBTB48.hg38	6	14	35489841
chr2	118142750	118142833	P10074	ZBTB48.hg38	6	14	118142791
chr9	129626313	129626396	P10074	ZBTB48.hg38	6	14	129626354
chr2	156400359	156400474	P10074	ZBTB48.hg38	5	14	156400416
chr1	31954989	31955093	P10074	ZBTB48.hg38	5	14	31955041
chr3	134423385	134423454	P10074	ZBTB48.hg38	6	14	134423419
chr3	138916057	138916140	P10074	ZBTB48.hg38	6	14	138916098
chr14	60734743	60734801	P10074	ZBTB48.hg38	6	14	60734772
chr11	126990486	126990541	P10074	ZBTB48.hg38	6	14	126990513
chr2	165953694	165953768	P10074	ZBTB48.hg38	6	14	165953731
chr16	66342496	66342539	P10074	ZBTB48.hg38	6	14	66342517
chr11	124115349	124115387	P10074	ZBTB48.hg38	6	14	124115368
chr3	134250190	134250266	P10074	ZBTB48.hg38	6	14	134250228
chr3	127691117	127691166	P10074	ZBTB48.hg38	6	14	127691141
chr12	109020952	109021006	P10074	ZBTB48.hg38	6	14	109020979
chr3	123202059	123202134	P10074	ZBTB48.hg38	6	14	123202096
chr13	23433448	23433492	P10074	ZBTB48.hg38	6	13	23433470
chr17	61927696	61927798	P10074	ZBTB48.hg38	6	13	61927747
chr7	73715900	73715959	P10074	ZBTB48.hg38	6	13	73715929
chr2	171433959	171434003	P10074	ZBTB48.hg38	6	13	171433981
chr12	66302702	66302760	P10074	ZBTB48.hg38	6	13	66302731
chr18	48003080	48003161	P10074	ZBTB48.hg38	6	13	48003120
chr7	156893545	156893596	P10074	ZBTB48.hg38	6	13	156893570
chr7	155003757	155003834	P10074	ZBTB48.hg38	5	13	155003795
chr1	59971618	59971709	P10074	ZBTB48.hg38	6	13	59971663
chr11	120128892	120128966	P10074	ZBTB48.hg38	6	13	120128929
chr11	65491830	65491915	P10074	ZBTB48.hg38	6	13	65491872
chr12	119668100	119668193	P10074	ZBTB48.hg38	6	13	119668146
chr6	157323290	157323325	P10074	ZBTB48.hg38	6	13	157323307
chr9	130042124	130042206	P10074	ZBTB48.hg38	6	13	130042165
chr12	62466939	62467022	P10074	ZBTB48.hg38	5	13	62466980
chr19	38264088	38264127	P10074	ZBTB48.hg38	6	13	38264107
chr13	30115149	30115229	P10074	ZBTB48.hg38	6	13	30115189
chr1	46442643	46442669	P10074	ZBTB48.hg38	6	13	46442656
chr19	44742167	44742247	P10074	ZBTB48.hg38	6	13	44742207
chr20	44442952	44443003	P10074	ZBTB48.hg38	5	13	44442977
chr13	40789974	40790053	P10074	ZBTB48.hg38	6	13	40790013
chr6	158870099	158870184	P10074	ZBTB48.hg38	6	13	158870141
chr19	42244972	42245014	P10074	ZBTB48.hg38	6	13	42244993
chr19	42220414	42220502	P10074	ZBTB48.hg38	6	13	42220458
chr11	107565380	107565497	P10074	ZBTB48.hg38	6	13	107565438
chr12	55721221	55721316	P10074	ZBTB48.hg38	6	13	55721268
chr1	85708445	85708555	P10074	ZBTB48.hg38	6	13	85708500
chr19	47600264	47600310	P10074	ZBTB48.hg38	6	13	47600287
chr2	218399772	218399813	P10074	ZBTB48.hg38	6	13	218399792
chr2	190534675	190534744	P10074	ZBTB48.hg38	6	13	190534709
chr11	65096110	65096149	P10074	ZBTB48.hg38	6	13	65096129
chr11	65150908	65150957	P10074	ZBTB48.hg38	6	13	65150932
chr12	53727606	53727712	P10074	ZBTB48.hg38	6	13	53727659
chr2	229407308	229407365	P10074	ZBTB48.hg38	6	13	229407336
chr12	52372793	52372836	P10074	ZBTB48.hg38	6	13	52372814
chr12	108566115	108566178	P10074	ZBTB48.hg38	6	13	108566146
chr20	45436957	45437014	P10074	ZBTB48.hg38	6	13	45436985
chr2	134119807	134119858	P10074	ZBTB48.hg38	6	13	134119832
chr17	77834568	77834607	P10074	ZBTB48.hg38	6	13	77834587
chr12	47377698	47377781	P10074	ZBTB48.hg38	6	13	47377739
chr12	109477507	109477618	P10074	ZBTB48.hg38	6	13	109477562
chr8	11201684	11201789	P10074	ZBTB48.hg38	5	13	11201736
chr12	124917367	124917423	P10074	ZBTB48.hg38	6	13	124917395
chr17	78934087	78934188	P10074	ZBTB48.hg38	6	13	78934137
chr8	11736512	11736543	P10074	ZBTB48.hg38	6	13	11736527
chr19	5805940	5806022	P10074	ZBTB48.hg38	6	13	5805981
chr2	231687426	231687510	P10074	ZBTB48.hg38	6	13	231687468
chr2	241636437	241636495	P10074	ZBTB48.hg38	6	13	241636466
chr12	122974980	122975014	P10074	ZBTB48.hg38	6	13	122974997
chr12	6764211	6764233	P10074	ZBTB48.hg38	6	13	6764222
chr11	78418139	78418234	P10074	ZBTB48.hg38	6	13	78418186
chr12	123458299	123458368	P10074	ZBTB48.hg38	6	13	123458333
chr20	3811836	3811876	P10074	ZBTB48.hg38	6	13	3811856
chr12	108732317	108732366	P10074	ZBTB48.hg38	6	13	108732341
chr2	27211464	27211505	P10074	ZBTB48.hg38	6	13	27211484
chr17	77365882	77365999	P10074	ZBTB48.hg38	6	13	77365940
chr2	27051527	27051578	P10074	ZBTB48.hg38	6	13	27051552
chr2	135531938	135532010	P10074	ZBTB48.hg38	6	13	135531974
chr8	8701696	8701752	P10074	ZBTB48.hg38	6	13	8701724
chr6	145815099	145815160	P10074	ZBTB48.hg38	6	13	145815129
chr17	75096309	75096342	P10074	ZBTB48.hg38	5	13	75096325
chr11	66466571	66466654	P10074	ZBTB48.hg38	6	13	66466612
chr18	5004370	5004403	P10074	ZBTB48.hg38	6	13	5004386
chr19	58575484	58575552	P10074	ZBTB48.hg38	6	13	58575518
chr2	18560601	18560658	P10074	ZBTB48.hg38	6	13	18560629
chr12	75330260	75330339	P10074	ZBTB48.hg38	6	13	75330299
chr11	86632921	86632982	P10074	ZBTB48.hg38	6	13	86632951
chr18	3448354	3448423	P10074	ZBTB48.hg38	6	13	3448388
chr17	75940845	75940904	P10074	ZBTB48.hg38	6	13	75940874
chr17	76104019	76104103	P10074	ZBTB48.hg38	6	13	76104061
chr2	25342578	25342626	P10074	ZBTB48.hg38	6	13	25342602
chr19	17555413	17555472	P10074	ZBTB48.hg38	6	13	17555442
chr19	16324353	16324418	P10074	ZBTB48.hg38	6	13	16324385
chr1	222712031	222712084	P10074	ZBTB48.hg38	6	13	222712057
chr6	101393514	101393617	P10074	ZBTB48.hg38	6	13	101393565
chr11	62975231	62975278	P10074	ZBTB48.hg38	6	13	62975254
chr6	57046493	57046550	P10074	ZBTB48.hg38	5	13	57046521
chr6	28336058	28336115	P10074	ZBTB48.hg38	6	13	28336086
chr16	30183458	30183515	P10074	ZBTB48.hg38	6	13	30183486
chr16	30997116	30997143	P10074	ZBTB48.hg38	4	13	30997129
chr1	27366880	27366961	P10074	ZBTB48.hg38	6	13	27366920
chr6	30886388	30886490	P10074	ZBTB48.hg38	6	13	30886439
chr10	84139692	84139741	P10074	ZBTB48.hg38	6	13	84139716
chr3	139934683	139934789	P10074	ZBTB48.hg38	5	13	139934736
chr14	59576553	59576636	P10074	ZBTB48.hg38	6	13	59576594
chr10	89251759	89251838	P10074	ZBTB48.hg38	6	13	89251798
chr16	67192005	67192096	P10074	ZBTB48.hg38	6	13	67192050
chr11	62761770	62761855	P10074	ZBTB48.hg38	6	13	62761812
chr6	32894563	32894640	P10074	ZBTB48.hg38	6	13	32894601
chr9	121546067	121546123	P10074	ZBTB48.hg38	6	13	121546095
chr16	71289293	71289339	P10074	ZBTB48.hg38	6	13	71289316
chr3	107697969	107698049	P10074	ZBTB48.hg38	6	13	107698009
chr10	99620847	99620910	P10074	ZBTB48.hg38	6	13	99620878
chr9	121650371	121650462	P10074	ZBTB48.hg38	5	13	121650416
chr14	49688290	49688367	P10074	ZBTB48.hg38	6	13	49688328
chr10	100185856	100185931	P10074	ZBTB48.hg38	6	13	100185893
chr6	37499744	37499791	P10074	ZBTB48.hg38	6	13	37499767
chr1	181142598	181142643	P10074	ZBTB48.hg38	6	13	181142620
chr3	45178412	45178448	P10074	ZBTB48.hg38	6	13	45178430
chr6	41577997	41578048	P10074	ZBTB48.hg38	6	13	41578022
chr1	179026539	179026592	P10074	ZBTB48.hg38	6	13	179026565
chr10	121553933	121553992	P10074	ZBTB48.hg38	5	13	121553962
chr17	4413265	4413344	P10074	ZBTB48.hg38	6	13	4413304
chr1	170074515	170074590	P10074	ZBTB48.hg38	6	13	170074552
chr14	68816643	68816715	P10074	ZBTB48.hg38	6	13	68816679
chr10	72625850	72625930	P10074	ZBTB48.hg38	6	13	72625890
chr10	48307291	48307330	P10074	ZBTB48.hg38	6	13	48307310
chr5	72308306	72308325	P10074	ZBTB48.hg38	6	13	72308315
chr1	222617613	222617646	P10074	ZBTB48.hg38	6	13	222617629
chr5	140357738	140357801	P10074	ZBTB48.hg38	6	13	140357769
chr15	40161106	40161167	P10074	ZBTB48.hg38	6	13	40161136
chr15	40109060	40109125	P10074	ZBTB48.hg38	6	13	40109092
chr15	42490910	42490959	P10074	ZBTB48.hg38	6	13	42490934
chr1	224503692	224503733	P10074	ZBTB48.hg38	6	13	224503712
chr5	159100497	159100518	P10074	ZBTB48.hg38	6	13	159100507
chr1	212665417	212665484	P10074	ZBTB48.hg38	6	13	212665450
chr15	59105394	59105455	P10074	ZBTB48.hg38	6	13	59105424
chr9	94030601	94030692	P10074	ZBTB48.hg38	6	13	94030646
chr5	95858948	95859003	P10074	ZBTB48.hg38	6	13	95858975
chr5	81972318	81972363	P10074	ZBTB48.hg38	6	13	81972340
chr15	72226859	72226887	P10074	ZBTB48.hg38	6	13	72226873
chr15	99123928	99124037	P10074	ZBTB48.hg38	6	13	99123982
chr10	18627686	18627761	P10074	ZBTB48.hg38	6	13	18627723
chr1	205352482	205352581	P10074	ZBTB48.hg38	6	13	205352531
chr4	151325684	151325715	P10074	ZBTB48.hg38	6	13	151325699
chr4	145481598	145481671	P10074	ZBTB48.hg38	6	13	145481634
chr10	31929206	31929273	P10074	ZBTB48.hg38	6	13	31929239
chr6	4647725	4647794	P10074	ZBTB48.hg38	6	13	4647759
chr4	104491044	104491093	P10074	ZBTB48.hg38	6	13	104491068
chr4	102500893	102500992	P10074	ZBTB48.hg38	6	13	102500942
chr1	204080385	204080498	P10074	ZBTB48.hg38	6	13	204080441
chr6	7975159	7975232	P10074	ZBTB48.hg38	6	13	7975195
chr4	84966575	84966646	P10074	ZBTB48.hg38	6	13	84966610
chr6	8102322	8102381	P10074	ZBTB48.hg38	6	13	8102351
chr6	56542765	56542802	P10074	ZBTB48.hg38	6	13	56542783
chr14	55191827	55191878	P10074	ZBTB48.hg38	6	13	55191852
chr22	40856736	40856797	P10074	ZBTB48.hg38	6	13	40856766
chr22	37675147	37675197	P10074	ZBTB48.hg38	6	13	37675172
chr6	73389030	73389105	P10074	ZBTB48.hg38	6	13	73389067
chr22	30425704	30425728	P10074	ZBTB48.hg38	6	13	30425716
chr17	31517655	31517712	P10074	ZBTB48.hg38	6	13	31517683
chr1	9129720	9129753	P10074	ZBTB48.hg38	6	13	9129736
chr22	26170909	26170981	P10074	ZBTB48.hg38	5	13	26170945
chr22	25057302	25057373	P10074	ZBTB48.hg38	6	13	25057337
chr9	125143670	125143709	P10074	ZBTB48.hg38	6	13	125143689
chr21	31732491	31732518	P10074	ZBTB48.hg38	6	13	31732504
chr17	43418972	43419044	P10074	ZBTB48.hg38	6	13	43419008
chr20	63224905	63224956	P10074	ZBTB48.hg38	6	13	63224930
chr11	57231045	57231098	P10074	ZBTB48.hg38	6	13	57231071
chr1	44799986	44800077	P10074	ZBTB48.hg38	6	13	44800031
chr20	50790872	50790944	P10074	ZBTB48.hg38	6	13	50790908
chr20	49714065	49714135	P10074	ZBTB48.hg38	6	13	49714100
chr20	48820070	48820107	P10074	ZBTB48.hg38	6	13	48820088
chr22	35589435	35589508	P10074	ZBTB48.hg38	5	13	35589471
chr7	91880806	91880854	P10074	ZBTB48.hg38	6	13	91880830
chr17	7835420	7835477	P10074	ZBTB48.hg38	6	13	7835448
chr20	38221211	38221290	P10074	ZBTB48.hg38	6	12	38221250
chr4	146175910	146175968	P10074	ZBTB48.hg38	6	12	146175939
chr12	48021897	48021996	P10074	ZBTB48.hg38	4	12	48021946
chr6	106974168	106974205	P10074	ZBTB48.hg38	4	12	106974186
chr2	25041604	25041657	P10074	ZBTB48.hg38	6	12	25041630
