Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr21	28992902	28992937	Q06546	GABPA.hg38	36	153	28992919
chr6	170554272	170554308	Q06546	GABPA.hg38	36	152	170554290
chr9	137618656	137618709	Q06546	GABPA.hg38	35	152	137618682
chr1	1659041	1659094	Q06546	GABPA.hg38	32	152	1659067
chr6	33322993	33323040	Q06546	GABPA.hg38	36	152	33323016
chr9	35732272	35732312	Q06546	GABPA.hg38	36	152	35732292
chr1	2391730	2391771	Q06546	GABPA.hg38	36	152	2391750
chr6	169751606	169751637	Q06546	GABPA.hg38	34	151	169751621
chr5	40835257	40835290	Q06546	GABPA.hg38	36	151	40835273
chr4	112231466	112231529	Q06546	GABPA.hg38	34	151	112231497
chr5	34915639	34915676	Q06546	GABPA.hg38	36	151	34915657
chr19	58305299	58305346	Q06546	GABPA.hg38	35	151	58305322
chr19	55675130	55675166	Q06546	GABPA.hg38	35	151	55675148
chr8	22604617	22604659	Q06546	GABPA.hg38	36	151	22604638
chr13	72782071	72782120	Q06546	GABPA.hg38	36	150	72782095
chr1	43969837	43969886	Q06546	GABPA.hg38	35	150	43969861
chr8	94553502	94553553	Q06546	GABPA.hg38	35	150	94553527
chr11	65712190	65712262	Q06546	GABPA.hg38	36	150	65712226
chr20	45857415	45857462	Q06546	GABPA.hg38	36	150	45857438
chr10	123154236	123154282	Q06546	GABPA.hg38	35	150	123154259
chr17	7572578	7572625	Q06546	GABPA.hg38	33	150	7572601
chr3	155854511	155854546	Q06546	GABPA.hg38	36	150	155854528
chr19	16197838	16197884	Q06546	GABPA.hg38	35	150	16197861
chr12	38316672	38316707	Q06546	GABPA.hg38	36	150	38316689
chr19	10928704	10928743	Q06546	GABPA.hg38	36	150	10928723
chr3	141311780	141311817	Q06546	GABPA.hg38	35	150	141311798
chr20	18567372	18567407	Q06546	GABPA.hg38	34	149	18567389
chr17	58352215	58352240	Q06546	GABPA.hg38	36	149	58352227
chr19	17419832	17419885	Q06546	GABPA.hg38	36	149	17419858
chr19	58555000	58555043	Q06546	GABPA.hg38	35	149	58555021
chr12	57487971	57488008	Q06546	GABPA.hg38	35	149	57487989
chr5	31532208	31532263	Q06546	GABPA.hg38	36	149	31532235
chr18	41955157	41955208	Q06546	GABPA.hg38	34	148	41955182
chr6	36885904	36885937	Q06546	GABPA.hg38	36	148	36885920
chr12	34022400	34022431	Q06546	GABPA.hg38	36	148	34022415
chr19	3435233	3435286	Q06546	GABPA.hg38	32	148	3435259
chr1	63523352	63523417	Q06546	GABPA.hg38	35	148	63523384
chr19	18919431	18919468	Q06546	GABPA.hg38	36	148	18919449
chr17	63550406	63550437	Q06546	GABPA.hg38	36	148	63550421
chr3	196942555	196942603	Q06546	GABPA.hg38	36	148	196942579
chr12	48716779	48716814	Q06546	GABPA.hg38	35	148	48716796
chr1	43389832	43389869	Q06546	GABPA.hg38	36	148	43389850
chr1	38012650	38012685	Q06546	GABPA.hg38	35	148	38012667
chr3	49120826	49120872	Q06546	GABPA.hg38	35	147	49120849
chr5	140691407	140691445	Q06546	GABPA.hg38	36	147	140691426
chr5	74767161	74767196	Q06546	GABPA.hg38	36	147	74767178
chr9	92670298	92670340	Q06546	GABPA.hg38	36	147	92670319
chr1	163321787	163321826	Q06546	GABPA.hg38	36	147	163321806
chr7	44200912	44200947	Q06546	GABPA.hg38	36	147	44200929
chr17	50373177	50373229	Q06546	GABPA.hg38	36	147	50373203
chr16	2603322	2603357	Q06546	GABPA.hg38	36	147	2603339
chr6	87590027	87590062	Q06546	GABPA.hg38	36	146	87590044
chr3	53347604	53347632	Q06546	GABPA.hg38	36	146	53347618
chr17	75667268	75667311	Q06546	GABPA.hg38	35	146	75667289
chr22	38057344	38057403	Q06546	GABPA.hg38	34	146	38057373
chr3	129161336	129161379	Q06546	GABPA.hg38	36	146	129161357
chr3	157175004	157175055	Q06546	GABPA.hg38	35	146	157175029
chr8	66667392	66667450	Q06546	GABPA.hg38	35	146	66667421
chr9	101533771	101533806	Q06546	GABPA.hg38	35	146	101533788
chr10	15860539	15860574	Q06546	GABPA.hg38	36	146	15860556
chr11	62591595	62591626	Q06546	GABPA.hg38	36	146	62591610
chr14	100376364	100376411	Q06546	GABPA.hg38	36	146	100376387
chr16	1782809	1782851	Q06546	GABPA.hg38	36	145	1782830
chr6	153002751	153002792	Q06546	GABPA.hg38	35	145	153002771
chr11	65888513	65888552	Q06546	GABPA.hg38	34	145	65888532
chr1	40040681	40040721	Q06546	GABPA.hg38	36	145	40040701
chr1	35931186	35931235	Q06546	GABPA.hg38	36	145	35931210
chr16	11916120	11916171	Q06546	GABPA.hg38	34	145	11916145
chr4	76148501	76148536	Q06546	GABPA.hg38	35	145	76148518
chr10	1056752	1056790	Q06546	GABPA.hg38	36	145	1056771
chr20	62302812	62302859	Q06546	GABPA.hg38	36	145	62302835
chr1	246566287	246566324	Q06546	GABPA.hg38	36	145	246566305
chr16	1706093	1706136	Q06546	GABPA.hg38	36	145	1706114
chr19	55006129	55006175	Q06546	GABPA.hg38	35	144	55006152
chr1	109076004	109076035	Q06546	GABPA.hg38	36	144	109076019
chr1	161202292	161202330	Q06546	GABPA.hg38	36	144	161202311
chr19	44207427	44207456	Q06546	GABPA.hg38	36	144	44207441
chr9	135961453	135961488	Q06546	GABPA.hg38	36	144	135961470
chr5	159263231	159263281	Q06546	GABPA.hg38	36	144	159263256
chr11	57530773	57530816	Q06546	GABPA.hg38	35	144	57530794
chr2	3575177	3575207	Q06546	GABPA.hg38	36	144	3575192
chr1	27914770	27914825	Q06546	GABPA.hg38	36	144	27914797
chr5	148383930	148383960	Q06546	GABPA.hg38	36	144	148383945
chr20	50115998	50116037	Q06546	GABPA.hg38	35	144	50116017
chr12	75511630	75511655	Q06546	GABPA.hg38	36	143	75511642
chr15	64356205	64356244	Q06546	GABPA.hg38	35	143	64356224
chr19	16496241	16496290	Q06546	GABPA.hg38	35	143	16496265
chr19	48619345	48619391	Q06546	GABPA.hg38	35	143	48619368
chr20	5950557	5950597	Q06546	GABPA.hg38	35	143	5950577
chr19	49580625	49580658	Q06546	GABPA.hg38	36	143	49580641
chr8	37849925	37849959	Q06546	GABPA.hg38	36	143	37849942
chr19	2783422	2783457	Q06546	GABPA.hg38	36	143	2783439
chr5	146182760	146182802	Q06546	GABPA.hg38	36	143	146182781
chr11	65570404	65570449	Q06546	GABPA.hg38	35	143	65570426
chr1	209784667	209784712	Q06546	GABPA.hg38	36	143	209784689
chr17	75047006	75047042	Q06546	GABPA.hg38	36	143	75047024
chr14	76151835	76151876	Q06546	GABPA.hg38	35	142	76151855
chr1	156194040	156194082	Q06546	GABPA.hg38	36	142	156194061
chr9	128322500	128322529	Q06546	GABPA.hg38	36	142	128322514
chr1	1724386	1724431	Q06546	GABPA.hg38	34	142	1724408
chr2	112584426	112584475	Q06546	GABPA.hg38	33	142	112584450
chr17	51153488	51153523	Q06546	GABPA.hg38	36	142	51153505
chr4	108620529	108620562	Q06546	GABPA.hg38	36	142	108620545
chr17	42998355	42998394	Q06546	GABPA.hg38	35	142	42998374
chr6	131628250	131628279	Q06546	GABPA.hg38	36	142	131628264
chr13	33542699	33542746	Q06546	GABPA.hg38	35	142	33542722
chr16	8797662	8797714	Q06546	GABPA.hg38	34	142	8797688
chr1	33037002	33037064	Q06546	GABPA.hg38	31	141	33037033
chr9	19102958	19102987	Q06546	GABPA.hg38	36	141	19102972
chr5	21459419	21459456	Q06546	GABPA.hg38	35	141	21459437
chr2	200889301	200889340	Q06546	GABPA.hg38	36	141	200889320
chr1	37990057	37990094	Q06546	GABPA.hg38	36	141	37990075
chr7	99919591	99919626	Q06546	GABPA.hg38	35	141	99919608
chr11	61430078	61430115	Q06546	GABPA.hg38	36	141	61430096
chr20	62387019	62387052	Q06546	GABPA.hg38	36	141	62387035
chr19	44113322	44113373	Q06546	GABPA.hg38	32	141	44113347
chr5	154038928	154038957	Q06546	GABPA.hg38	36	141	154038942
chr6	52284893	52284950	Q06546	GABPA.hg38	34	141	52284921
chr1	42846515	42846558	Q06546	GABPA.hg38	35	141	42846536
chr1	25232519	25232554	Q06546	GABPA.hg38	35	141	25232536
chr1	54053461	54053528	Q06546	GABPA.hg38	36	140	54053494
chr12	50085197	50085255	Q06546	GABPA.hg38	33	140	50085226
chr6	57961468	57961507	Q06546	GABPA.hg38	35	140	57961487
chr3	132660242	132660302	Q06546	GABPA.hg38	36	140	132660272
chr17	17591746	17591793	Q06546	GABPA.hg38	33	140	17591769
chr1	9943388	9943421	Q06546	GABPA.hg38	36	140	9943404
chr11	66052288	66052331	Q06546	GABPA.hg38	36	140	66052309
chr9	19380292	19380320	Q06546	GABPA.hg38	36	140	19380306
chr17	44015002	44015030	Q06546	GABPA.hg38	36	140	44015016
chr4	13627727	13627769	Q06546	GABPA.hg38	35	140	13627748
chr6	151452263	151452300	Q06546	GABPA.hg38	36	139	151452281
chr19	18571766	18571809	Q06546	GABPA.hg38	34	139	18571787
chr20	24992791	24992830	Q06546	GABPA.hg38	36	139	24992810
chr3	50359603	50359642	Q06546	GABPA.hg38	34	139	50359622
chr16	58129451	58129503	Q06546	GABPA.hg38	33	139	58129477
chr17	42155024	42155061	Q06546	GABPA.hg38	36	139	42155042
chr1	150487261	150487292	Q06546	GABPA.hg38	35	139	150487276
chr5	111092287	111092317	Q06546	GABPA.hg38	36	139	111092302
chr19	55634957	55634990	Q06546	GABPA.hg38	36	139	55634973
chr2	73926834	73926869	Q06546	GABPA.hg38	35	139	73926851
chr1	42658391	42658424	Q06546	GABPA.hg38	36	139	42658407
chr19	37317868	37317901	Q06546	GABPA.hg38	35	139	37317884
chr21	37267579	37267624	Q06546	GABPA.hg38	36	139	37267601
chr9	133336216	133336249	Q06546	GABPA.hg38	36	138	133336232
chr19	51108441	51108472	Q06546	GABPA.hg38	35	138	51108456
chr18	23453186	23453227	Q06546	GABPA.hg38	35	138	23453206
chr20	62182990	62183029	Q06546	GABPA.hg38	36	138	62183009
chr12	14803543	14803578	Q06546	GABPA.hg38	34	138	14803560
chr17	46923098	46923137	Q06546	GABPA.hg38	35	138	46923117
chr8	143281703	143281736	Q06546	GABPA.hg38	36	138	143281719
chr5	133051709	133051773	Q06546	GABPA.hg38	34	138	133051741
chr2	197500063	197500116	Q06546	GABPA.hg38	33	138	197500089
chr12	56118201	56118230	Q06546	GABPA.hg38	35	138	56118215
chr21	32393029	32393068	Q06546	GABPA.hg38	36	138	32393048
chr12	6724030	6724067	Q06546	GABPA.hg38	34	138	6724048
chr20	49219371	49219406	Q06546	GABPA.hg38	35	138	49219388
chr16	3235188	3235253	Q06546	GABPA.hg38	34	138	3235220
chr1	45688138	45688191	Q06546	GABPA.hg38	36	138	45688164
chr9	132355178	132355233	Q06546	GABPA.hg38	35	138	132355205
chr1	153990702	153990734	Q06546	GABPA.hg38	35	138	153990718
chr7	87152331	87152376	Q06546	GABPA.hg38	34	137	87152353
chr10	73730508	73730531	Q06546	GABPA.hg38	36	137	73730519
chr10	94362974	94362999	Q06546	GABPA.hg38	36	137	94362986
chr11	18634415	18634451	Q06546	GABPA.hg38	33	137	18634433
chr1	217631076	217631143	Q06546	GABPA.hg38	34	137	217631109
chr19	57240566	57240597	Q06546	GABPA.hg38	35	137	57240581
chr6	43053884	43053923	Q06546	GABPA.hg38	35	137	43053903
chr22	36529217	36529296	Q06546	GABPA.hg38	34	137	36529256
chr22	29553766	29553796	Q06546	GABPA.hg38	36	137	29553781
chr5	150000589	150000628	Q06546	GABPA.hg38	35	137	150000608
chr8	144950864	144950909	Q06546	GABPA.hg38	36	137	144950886
chr10	13586929	13586958	Q06546	GABPA.hg38	36	137	13586943
chr4	4248231	4248296	Q06546	GABPA.hg38	35	137	4248263
chr2	229921398	229921436	Q06546	GABPA.hg38	35	137	229921417
chr19	14572066	14572109	Q06546	GABPA.hg38	36	137	14572087
chr15	34101969	34102009	Q06546	GABPA.hg38	34	137	34101989
chr1	225924189	225924250	Q06546	GABPA.hg38	33	137	225924219
chr12	49018811	49018846	Q06546	GABPA.hg38	36	137	49018828
chr1	110964162	110964207	Q06546	GABPA.hg38	36	137	110964184
chr19	44072073	44072118	Q06546	GABPA.hg38	34	137	44072095
chr19	3971294	3971331	Q06546	GABPA.hg38	34	137	3971312
chr1	53238545	53238572	Q06546	GABPA.hg38	36	136	53238558
chr2	148020899	148020938	Q06546	GABPA.hg38	34	136	148020918
chr12	109052508	109052537	Q06546	GABPA.hg38	36	136	109052522
chr11	43880741	43880768	Q06546	GABPA.hg38	36	136	43880754
chr11	126268913	126268940	Q06546	GABPA.hg38	36	136	126268926
chr15	34969782	34969809	Q06546	GABPA.hg38	36	136	34969795
chr9	34620563	34620598	Q06546	GABPA.hg38	36	136	34620580
chr8	42843396	42843436	Q06546	GABPA.hg38	34	136	42843416
chr16	28846349	28846379	Q06546	GABPA.hg38	36	136	28846364
chr7	92528727	92528769	Q06546	GABPA.hg38	36	136	92528748
chr5	134367212	134367234	Q06546	GABPA.hg38	36	136	134367223
chr20	45416074	45416109	Q06546	GABPA.hg38	36	136	45416091
chr11	112086808	112086843	Q06546	GABPA.hg38	36	136	112086825
chr7	74254467	74254494	Q06546	GABPA.hg38	36	136	74254480
chr15	82750511	82750544	Q06546	GABPA.hg38	36	136	82750527
chr16	30355315	30355354	Q06546	GABPA.hg38	36	136	30355334
chr11	73876941	73876980	Q06546	GABPA.hg38	36	136	73876960
chr19	57599851	57599880	Q06546	GABPA.hg38	36	136	57599865
chr1	150269053	150269111	Q06546	GABPA.hg38	33	136	150269082
chr17	35578618	35578647	Q06546	GABPA.hg38	35	136	35578632
chr14	75002902	75002931	Q06546	GABPA.hg38	36	136	75002916
chr16	67227095	67227118	Q06546	GABPA.hg38	36	136	67227106
chr11	65858234	65858269	Q06546	GABPA.hg38	36	136	65858251
chr17	4555456	4555497	Q06546	GABPA.hg38	34	136	4555476
chr15	74461186	74461217	Q06546	GABPA.hg38	35	136	74461201
chr5	177351677	177351716	Q06546	GABPA.hg38	36	136	177351696
chr1	151165997	151166028	Q06546	GABPA.hg38	36	136	151166012
chr11	77637816	77637840	Q06546	GABPA.hg38	36	136	77637828
chr10	5890060	5890102	Q06546	GABPA.hg38	35	136	5890081
chr11	47578989	47579023	Q06546	GABPA.hg38	36	136	47579006
chr11	60906575	60906627	Q06546	GABPA.hg38	34	136	60906601
chr19	9768733	9768758	Q06546	GABPA.hg38	36	136	9768745
chr13	40771199	40771227	Q06546	GABPA.hg38	36	135	40771213
chr10	102152258	102152299	Q06546	GABPA.hg38	33	135	102152278
chr15	49155700	49155733	Q06546	GABPA.hg38	35	135	49155716
chr20	1118535	1118568	Q06546	GABPA.hg38	34	135	1118551
chr19	13150349	13150374	Q06546	GABPA.hg38	35	135	13150361
chr15	49620972	49621021	Q06546	GABPA.hg38	35	135	49620996
chr7	32490396	32490421	Q06546	GABPA.hg38	36	135	32490408
chr1	173714879	173714908	Q06546	GABPA.hg38	36	135	173714893
chr19	58499530	58499561	Q06546	GABPA.hg38	35	135	58499545
chr11	63974554	63974585	Q06546	GABPA.hg38	35	135	63974569
chr19	52189840	52189893	Q06546	GABPA.hg38	33	135	52189866
chr7	6826309	6826334	Q06546	GABPA.hg38	36	135	6826321
chr14	21384032	21384091	Q06546	GABPA.hg38	36	135	21384061
chr3	185938083	185938126	Q06546	GABPA.hg38	33	135	185938104
chr20	2664215	2664238	Q06546	GABPA.hg38	36	135	2664226
chr8	55773404	55773437	Q06546	GABPA.hg38	36	135	55773420
chr5	149345383	149345411	Q06546	GABPA.hg38	36	135	149345397
chr1	11262780	11262807	Q06546	GABPA.hg38	36	135	11262793
chr19	57614193	57614222	Q06546	GABPA.hg38	36	135	57614207
chr1	3796534	3796563	Q06546	GABPA.hg38	36	135	3796548
chr10	42782746	42782770	Q06546	GABPA.hg38	36	135	42782758
chr22	46335668	46335701	Q06546	GABPA.hg38	36	134	46335684
chr9	35103171	35103196	Q06546	GABPA.hg38	35	134	35103183
chr15	82540473	82540524	Q06546	GABPA.hg38	35	134	82540498
chr18	63422492	63422537	Q06546	GABPA.hg38	34	134	63422514
chr19	16660144	16660173	Q06546	GABPA.hg38	36	134	16660158
chr9	132406840	132406865	Q06546	GABPA.hg38	36	134	132406852
chr2	241102332	241102362	Q06546	GABPA.hg38	36	134	241102347
chr3	196287758	196287787	Q06546	GABPA.hg38	35	134	196287772
chr5	81301565	81301592	Q06546	GABPA.hg38	36	134	81301578
chr20	1393203	1393238	Q06546	GABPA.hg38	36	134	1393220
chr17	76671746	76671795	Q06546	GABPA.hg38	35	134	76671770
chr14	20989940	20989973	Q06546	GABPA.hg38	36	134	20989956
chr1	165768887	165768916	Q06546	GABPA.hg38	36	134	165768901
chr20	35411979	35412010	Q06546	GABPA.hg38	36	134	35411994
chr19	9827859	9827886	Q06546	GABPA.hg38	36	134	9827872
chr11	3057459	3057488	Q06546	GABPA.hg38	36	134	3057473
chr9	120793432	120793461	Q06546	GABPA.hg38	36	133	120793446
chr13	41263561	41263585	Q06546	GABPA.hg38	36	133	41263573
chr3	51995927	51995960	Q06546	GABPA.hg38	35	133	51995943
chr2	206159577	206159614	Q06546	GABPA.hg38	35	133	206159595
chr19	16542482	16542513	Q06546	GABPA.hg38	36	133	16542497
chr20	5113102	5113127	Q06546	GABPA.hg38	36	133	5113114
chr12	68686937	68686970	Q06546	GABPA.hg38	36	133	68686953
chr2	127294149	127294188	Q06546	GABPA.hg38	36	133	127294168
chr19	7629689	7629735	Q06546	GABPA.hg38	34	133	7629712
chr20	35542057	35542096	Q06546	GABPA.hg38	34	133	35542076
chr12	111599570	111599621	Q06546	GABPA.hg38	36	133	111599595
chr6	30571443	30571486	Q06546	GABPA.hg38	34	133	30571464
chr12	116910931	116910957	Q06546	GABPA.hg38	35	133	116910944
chr21	45287883	45287922	Q06546	GABPA.hg38	33	133	45287902
chr17	42773409	42773436	Q06546	GABPA.hg38	36	133	42773422
chr12	121352547	121352593	Q06546	GABPA.hg38	34	133	121352570
chr22	29388565	29388590	Q06546	GABPA.hg38	36	133	29388577
chr3	101561817	101561840	Q06546	GABPA.hg38	35	133	101561828
chr17	18087884	18087916	Q06546	GABPA.hg38	34	133	18087900
chr1	120176545	120176568	Q06546	GABPA.hg38	36	133	120176556
chr1	20508162	20508197	Q06546	GABPA.hg38	36	133	20508179
chr19	14689995	14690037	Q06546	GABPA.hg38	36	133	14690016
chr5	94618614	94618641	Q06546	GABPA.hg38	36	133	94618627
chr4	105708730	105708762	Q06546	GABPA.hg38	35	133	105708746
chr1	227735320	227735349	Q06546	GABPA.hg38	36	133	227735334
chr14	57268913	57268956	Q06546	GABPA.hg38	34	133	57268934
chr7	91880724	91880749	Q06546	GABPA.hg38	36	133	91880736
chr10	99732077	99732149	Q06546	GABPA.hg38	34	133	99732113
chr14	21269770	21269805	Q06546	GABPA.hg38	33	133	21269787
chr16	690423	690458	Q06546	GABPA.hg38	36	133	690440
chr14	23469671	23469708	Q06546	GABPA.hg38	35	133	23469689
chr22	20507546	20507573	Q06546	GABPA.hg38	36	132	20507559
chr1	151399497	151399523	Q06546	GABPA.hg38	35	132	151399510
chr1	204516366	204516389	Q06546	GABPA.hg38	36	132	204516377
chr22	21982816	21982845	Q06546	GABPA.hg38	36	132	21982830
chr6	17707029	17707064	Q06546	GABPA.hg38	34	132	17707046
chr17	81683927	81683990	Q06546	GABPA.hg38	33	132	81683958
chr7	44490669	44490698	Q06546	GABPA.hg38	36	132	44490683
chr4	1289765	1289807	Q06546	GABPA.hg38	33	132	1289786
chr3	131502991	131503022	Q06546	GABPA.hg38	36	132	131503006
chr3	101574052	101574083	Q06546	GABPA.hg38	36	132	101574067
chr2	223957406	223957435	Q06546	GABPA.hg38	36	132	223957420
chr7	128476729	128476758	Q06546	GABPA.hg38	36	132	128476743
chr1	827472	827503	Q06546	GABPA.hg38	33	132	827487
chr7	44044601	44044634	Q06546	GABPA.hg38	36	132	44044617
chr22	38681932	38681953	Q06546	GABPA.hg38	35	132	38681942
chr3	64023499	64023526	Q06546	GABPA.hg38	35	132	64023512
chr7	98252254	98252295	Q06546	GABPA.hg38	34	132	98252274
chr9	97633560	97633611	Q06546	GABPA.hg38	36	132	97633585
chr22	40346479	40346511	Q06546	GABPA.hg38	36	132	40346495
chr20	36050993	36051024	Q06546	GABPA.hg38	36	132	36051008
chr19	58387206	58387249	Q06546	GABPA.hg38	36	132	58387227
chr11	31369815	31369834	Q06546	GABPA.hg38	36	132	31369824
chr15	68277693	68277734	Q06546	GABPA.hg38	33	132	68277713
chr12	121888636	121888661	Q06546	GABPA.hg38	36	132	121888648
chr9	33076671	33076695	Q06546	GABPA.hg38	36	132	33076683
chr16	19718226	19718248	Q06546	GABPA.hg38	36	132	19718237
chr11	124954035	124954068	Q06546	GABPA.hg38	34	132	124954051
chr13	102845759	102845802	Q06546	GABPA.hg38	33	132	102845780
chr3	19947069	19947104	Q06546	GABPA.hg38	34	132	19947086
chr3	179347640	179347677	Q06546	GABPA.hg38	35	132	179347658
chr1	150926328	150926369	Q06546	GABPA.hg38	36	132	150926348
chr19	50511367	50511404	Q06546	GABPA.hg38	34	132	50511385
chr20	13638949	13638984	Q06546	GABPA.hg38	34	132	13638966
chr17	58518231	58518270	Q06546	GABPA.hg38	34	132	58518250
chr11	59810804	59810831	Q06546	GABPA.hg38	36	132	59810817
chr8	81842634	81842697	Q06546	GABPA.hg38	33	131	81842665
chr2	128091139	128091181	Q06546	GABPA.hg38	35	131	128091160
chr19	44094323	44094357	Q06546	GABPA.hg38	35	131	44094340
chr17	41689369	41689416	Q06546	GABPA.hg38	36	131	41689392
chr19	35748408	35748443	Q06546	GABPA.hg38	33	131	35748425
chr9	124415449	124415472	Q06546	GABPA.hg38	36	131	124415460
chr16	67192116	67192143	Q06546	GABPA.hg38	36	131	67192129
chr17	44186933	44186973	Q06546	GABPA.hg38	35	131	44186953
chr10	93702622	93702655	Q06546	GABPA.hg38	34	131	93702638
chr5	138543240	138543274	Q06546	GABPA.hg38	35	131	138543257
chr6	110982006	110982040	Q06546	GABPA.hg38	36	131	110982023
chr11	62622150	62622183	Q06546	GABPA.hg38	35	131	62622166
chr14	74713106	74713133	Q06546	GABPA.hg38	36	131	74713119
chr22	31160124	31160151	Q06546	GABPA.hg38	35	131	31160137
chr19	57499834	57499871	Q06546	GABPA.hg38	34	131	57499852
chr1	84479213	84479245	Q06546	GABPA.hg38	36	131	84479229
chr6	43516923	43516966	Q06546	GABPA.hg38	35	131	43516944
chr8	42541582	42541608	Q06546	GABPA.hg38	33	131	42541595
chr8	22010254	22010279	Q06546	GABPA.hg38	36	131	22010266
