Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr15	100703360	100703429	O95936	EOMES.hg38	4	16	100703394
chr3	57200120	57200169	O95936	EOMES.hg38	4	16	57200144
chr5	58804487	58804567	O95936	EOMES.hg38	4	16	58804527
chr3	15930101	15930152	O95936	EOMES.hg38	4	16	15930126
chr17	71032982	71033047	O95936	EOMES.hg38	4	16	71033014
chr22	37189262	37189302	O95936	EOMES.hg38	4	16	37189282
chr10	51471440	51471495	O95936	EOMES.hg38	4	16	51471467
chr2	17059198	17059245	O95936	EOMES.hg38	4	16	17059221
chr14	81613556	81613597	O95936	EOMES.hg38	4	16	81613576
chr5	41356870	41356933	O95936	EOMES.hg38	4	16	41356901
chr21	16241774	16241837	O95936	EOMES.hg38	4	16	16241805
chr4	167238477	167238517	O95936	EOMES.hg38	4	16	167238497
chr20	46995738	46995797	O95936	EOMES.hg38	4	16	46995767
chr9	14722845	14722895	O95936	EOMES.hg38	4	16	14722870
chr10	115098326	115098355	O95936	EOMES.hg38	4	15	115098340
chr2	98358018	98358111	O95936	EOMES.hg38	4	15	98358064
chr2	82013843	82013926	O95936	EOMES.hg38	4	15	82013884
chr4	181950108	181950147	O95936	EOMES.hg38	4	15	181950127
chr2	110770871	110770922	O95936	EOMES.hg38	4	15	110770896
chr2	110768846	110768881	O95936	EOMES.hg38	4	15	110768863
chr1	164886149	164886216	O95936	EOMES.hg38	4	15	164886182
chr10	112955102	112955181	O95936	EOMES.hg38	4	15	112955141
chr3	182180853	182180902	O95936	EOMES.hg38	4	15	182180877
chr9	21505111	21505140	O95936	EOMES.hg38	4	15	21505125
chr10	110701909	110701958	O95936	EOMES.hg38	4	15	110701933
chr13	77853844	77853891	O95936	EOMES.hg38	4	15	77853867
chr5	17154380	17154422	O95936	EOMES.hg38	4	15	17154401
chr2	60423214	60423289	O95936	EOMES.hg38	4	15	60423251
chr10	110082138	110082206	O95936	EOMES.hg38	4	15	110082172
chr10	105539092	105539169	O95936	EOMES.hg38	4	15	105539130
chr2	25192483	25192508	O95936	EOMES.hg38	4	15	25192495
chr2	24191912	24191997	O95936	EOMES.hg38	4	15	24191954
chr1	185912676	185912720	O95936	EOMES.hg38	4	15	185912698
chr2	5014433	5014480	O95936	EOMES.hg38	4	15	5014456
chr1	8883749	8883822	O95936	EOMES.hg38	4	15	8883785
chr3	163890877	163890940	O95936	EOMES.hg38	4	15	163890908
chr9	80619579	80619624	O95936	EOMES.hg38	4	15	80619601
chr13	51148437	51148472	O95936	EOMES.hg38	4	15	51148454
chr7	93698002	93698107	O95936	EOMES.hg38	4	15	93698054
chr11	26936238	26936282	O95936	EOMES.hg38	4	15	26936260
chr4	74203731	74203795	O95936	EOMES.hg38	4	15	74203763
chr12	58925265	58925327	O95936	EOMES.hg38	5	15	58925296
chr7	82175424	82175481	O95936	EOMES.hg38	4	15	82175452
chr4	54566816	54566863	O95936	EOMES.hg38	4	15	54566839
chr12	49228771	49228863	O95936	EOMES.hg38	4	15	49228817
chr4	52743644	52743691	O95936	EOMES.hg38	4	15	52743667
chr3	102673997	102674040	O95936	EOMES.hg38	4	15	102674018
chr9	107820007	107820049	O95936	EOMES.hg38	4	15	107820028
chr4	36026561	36026600	O95936	EOMES.hg38	4	15	36026580
chr13	46490287	46490336	O95936	EOMES.hg38	4	15	46490311
chr3	3625645	3625700	O95936	EOMES.hg38	4	15	3625672
chr1	41151111	41151192	O95936	EOMES.hg38	4	15	41151151
chr3	58471518	58471563	O95936	EOMES.hg38	5	15	58471540
chr3	189921977	189922009	O95936	EOMES.hg38	4	15	189921993
chr3	69505846	69505939	O95936	EOMES.hg38	4	15	69505892
chr3	72335305	72335355	O95936	EOMES.hg38	4	15	72335330
chr3	76043986	76044071	O95936	EOMES.hg38	4	15	76044028
chr1	20402886	20402934	O95936	EOMES.hg38	4	15	20402910
chr11	113429591	113429672	O95936	EOMES.hg38	4	15	113429631
chr1	68294175	68294238	O95936	EOMES.hg38	4	15	68294206
chr7	69802433	69802458	O95936	EOMES.hg38	4	15	69802445
chr4	81651002	81651083	O95936	EOMES.hg38	4	15	81651042
chr9	94746669	94746729	O95936	EOMES.hg38	4	15	94746699
chr7	7922581	7922614	O95936	EOMES.hg38	4	15	7922597
chr2	134774089	134774172	O95936	EOMES.hg38	4	15	134774130
chr2	144445351	144445384	O95936	EOMES.hg38	4	15	144445367
chr13	33379750	33379781	O95936	EOMES.hg38	4	15	33379765
chr4	156347138	156347178	O95936	EOMES.hg38	4	15	156347158
chr7	20776595	20776658	O95936	EOMES.hg38	4	15	20776626
chr2	163247386	163247430	O95936	EOMES.hg38	4	15	163247408
chr19	29062632	29062687	O95936	EOMES.hg38	4	15	29062659
chr4	124636979	124637028	O95936	EOMES.hg38	4	15	124637003
chr4	123707161	123707216	O95936	EOMES.hg38	4	15	123707188
chr3	171206489	171206529	O95936	EOMES.hg38	4	15	171206509
chr2	220417764	220417821	O95936	EOMES.hg38	4	15	220417792
chr12	98292063	98292105	O95936	EOMES.hg38	4	15	98292084
chr12	97280089	97280174	O95936	EOMES.hg38	4	15	97280131
chr3	172607899	172607934	O95936	EOMES.hg38	4	15	172607916
chr20	7147335	7147406	O95936	EOMES.hg38	4	15	7147370
chr4	94333407	94333442	O95936	EOMES.hg38	4	15	94333424
chr20	19620635	19620669	O95936	EOMES.hg38	4	15	19620652
chr9	91940156	91940203	O95936	EOMES.hg38	4	15	91940179
chr5	78632107	78632164	O95936	EOMES.hg38	4	15	78632135
chr11	110128372	110128447	O95936	EOMES.hg38	4	15	110128409
chr16	80666868	80666941	O95936	EOMES.hg38	4	15	80666904
chr5	153825126	153825158	O95936	EOMES.hg38	4	15	153825142
chr14	57714706	57714767	O95936	EOMES.hg38	4	15	57714736
chr17	36613351	36613408	O95936	EOMES.hg38	4	15	36613379
chr8	137582781	137582850	O95936	EOMES.hg38	4	15	137582815
chr17	27915843	27915874	O95936	EOMES.hg38	4	15	27915858
chr6	91299787	91299840	O95936	EOMES.hg38	4	15	91299813
chr6	93183724	93183775	O95936	EOMES.hg38	4	15	93183749
chr18	54228552	54228589	O95936	EOMES.hg38	4	15	54228570
chr8	97783569	97783648	O95936	EOMES.hg38	4	15	97783608
chr1	212315993	212316045	O95936	EOMES.hg38	4	15	212316019
chr10	21282117	21282158	O95936	EOMES.hg38	4	15	21282137
chr6	43708031	43708098	O95936	EOMES.hg38	4	15	43708064
chr18	48605448	48605509	O95936	EOMES.hg38	4	15	48605478
chr10	17673867	17673920	O95936	EOMES.hg38	4	15	17673893
chr15	72242974	72243017	O95936	EOMES.hg38	4	15	72242995
chr17	3530416	3530454	O95936	EOMES.hg38	4	15	3530435
chr8	121756768	121756841	O95936	EOMES.hg38	4	15	121756804
chr5	99099969	99100002	O95936	EOMES.hg38	4	15	99099985
chr16	15811797	15811868	O95936	EOMES.hg38	4	15	15811832
chr6	24089925	24089960	O95936	EOMES.hg38	4	15	24089942
chr16	10080159	10080202	O95936	EOMES.hg38	4	15	10080180
chr5	137036798	137036886	O95936	EOMES.hg38	4	15	137036842
chr15	42577614	42577659	O95936	EOMES.hg38	4	15	42577636
chr20	32742407	32742444	O95936	EOMES.hg38	4	14	32742425
chr15	64430419	64430470	O95936	EOMES.hg38	4	14	64430444
chr17	59516646	59516687	O95936	EOMES.hg38	4	14	59516666
chr2	215417601	215417637	O95936	EOMES.hg38	4	14	215417619
chr7	69232788	69232885	O95936	EOMES.hg38	4	14	69232836
chr12	108207968	108208021	O95936	EOMES.hg38	4	14	108207994
chr11	10511539	10511576	O95936	EOMES.hg38	4	14	10511557
chr7	69742419	69742451	O95936	EOMES.hg38	4	14	69742435
chr17	9537532	9537589	O95936	EOMES.hg38	4	14	9537560
chr17	9225769	9225821	O95936	EOMES.hg38	4	14	9225795
chr15	48299071	48299112	O95936	EOMES.hg38	4	14	48299091
chr17	9151245	9151309	O95936	EOMES.hg38	4	14	9151277
chr20	23870714	23870747	O95936	EOMES.hg38	4	14	23870730
chr20	45509446	45509513	O95936	EOMES.hg38	4	14	45509479
chr1	68173256	68173301	O95936	EOMES.hg38	4	14	68173278
chr8	117959089	117959114	O95936	EOMES.hg38	4	14	117959101
chr4	123505197	123505245	O95936	EOMES.hg38	4	14	123505221
chr12	68080814	68080870	O95936	EOMES.hg38	4	14	68080842
chr12	67742603	67742642	O95936	EOMES.hg38	4	14	67742622
chr10	57486192	57486279	O95936	EOMES.hg38	4	14	57486235
chr1	64598220	64598264	O95936	EOMES.hg38	4	14	64598242
chr4	68405974	68406043	O95936	EOMES.hg38	4	14	68406008
chr1	68276600	68276688	O95936	EOMES.hg38	4	14	68276644
chr11	12138007	12138078	O95936	EOMES.hg38	4	14	12138042
chr20	23756983	23757055	O95936	EOMES.hg38	4	14	23757019
chr4	112652404	112652443	O95936	EOMES.hg38	4	14	112652423
chr8	121823382	121823467	O95936	EOMES.hg38	4	14	121823424
chr2	236118094	236118143	O95936	EOMES.hg38	4	14	236118118
chr4	112747135	112747201	O95936	EOMES.hg38	4	14	112747168
chr17	40638211	40638250	O95936	EOMES.hg38	4	14	40638230
chr9	88800511	88800547	O95936	EOMES.hg38	4	14	88800529
chr5	155136583	155136680	O95936	EOMES.hg38	4	14	155136631
chr7	42540855	42540896	O95936	EOMES.hg38	4	14	42540875
chr15	52392431	52392480	O95936	EOMES.hg38	4	14	52392455
chr2	221468494	221468533	O95936	EOMES.hg38	4	14	221468513
chr20	8310773	8310824	O95936	EOMES.hg38	4	14	8310798
chr6	62765040	62765086	O95936	EOMES.hg38	4	14	62765063
chr5	168048168	168048208	O95936	EOMES.hg38	4	14	168048188
chr7	77345600	77345659	O95936	EOMES.hg38	4	14	77345629
chr17	14700020	14700074	O95936	EOMES.hg38	4	14	14700047
chr15	41637038	41637065	O95936	EOMES.hg38	4	14	41637051
chr12	85375174	85375221	O95936	EOMES.hg38	4	14	85375197
chr12	83471018	83471098	O95936	EOMES.hg38	4	14	83471058
chr6	57319550	57319599	O95936	EOMES.hg38	4	14	57319574
chr4	91128117	91128150	O95936	EOMES.hg38	4	14	91128133
chr20	21190348	21190389	O95936	EOMES.hg38	4	14	21190368
chr5	169907409	169907444	O95936	EOMES.hg38	4	14	169907426
chr11	31651433	31651474	O95936	EOMES.hg38	4	14	31651453
chr14	49366622	49366699	O95936	EOMES.hg38	4	14	49366660
chr17	933592	933667	O95936	EOMES.hg38	4	14	933629
chr12	12294716	12294742	O95936	EOMES.hg38	4	14	12294729
chr7	105664977	105665049	O95936	EOMES.hg38	4	14	105665013
chr12	8640065	8640140	O95936	EOMES.hg38	4	14	8640102
chr7	105780008	105780057	O95936	EOMES.hg38	4	14	105780032
chr8	11744287	11744330	O95936	EOMES.hg38	4	14	11744308
chr1	36942409	36942444	O95936	EOMES.hg38	4	14	36942426
chr11	57228742	57228772	O95936	EOMES.hg38	4	14	57228757
chr3	33426259	33426290	O95936	EOMES.hg38	4	14	33426274
chr9	116331456	116331484	O95936	EOMES.hg38	4	14	116331470
chr11	134497673	134497704	O95936	EOMES.hg38	4	14	134497688
chr3	44894668	44894712	O95936	EOMES.hg38	4	14	44894690
chr4	3168075	3168139	O95936	EOMES.hg38	4	14	3168107
chr7	115226619	115226698	O95936	EOMES.hg38	4	14	115226658
chr15	96171079	96171111	O95936	EOMES.hg38	4	14	96171095
chr11	128593456	128593489	O95936	EOMES.hg38	4	14	128593472
chr3	194383367	194383458	O95936	EOMES.hg38	4	14	194383412
chr10	43012688	43012760	O95936	EOMES.hg38	4	14	43012724
chr3	191963426	191963455	O95936	EOMES.hg38	4	14	191963440
chr11	123876450	123876517	O95936	EOMES.hg38	4	14	123876483
chr15	100759823	100759881	O95936	EOMES.hg38	4	14	100759852
chr16	483710	483769	O95936	EOMES.hg38	4	14	483739
chr3	72744505	72744558	O95936	EOMES.hg38	4	14	72744531
chr16	13232876	13232925	O95936	EOMES.hg38	4	14	13232900
chr7	129454528	129454589	O95936	EOMES.hg38	4	14	129454558
chr3	182716157	182716200	O95936	EOMES.hg38	4	14	182716178
chr8	102323236	102323264	O95936	EOMES.hg38	4	14	102323250
chr3	25302603	25302650	O95936	EOMES.hg38	4	14	25302626
chr8	13041647	13041678	O95936	EOMES.hg38	4	14	13041662
chr12	59116225	59116257	O95936	EOMES.hg38	4	14	59116241
chr12	13844015	13844054	O95936	EOMES.hg38	4	14	13844034
chr21	26081518	26081583	O95936	EOMES.hg38	4	14	26081550
chr15	69594786	69594847	O95936	EOMES.hg38	4	14	69594816
chr15	70171672	70171751	O95936	EOMES.hg38	4	14	70171711
chr21	35753448	35753486	O95936	EOMES.hg38	4	14	35753467
chr17	61285636	61285690	O95936	EOMES.hg38	4	14	61285663
chr1	56811446	56811507	O95936	EOMES.hg38	4	14	56811476
chr21	45365955	45365997	O95936	EOMES.hg38	4	14	45365976
chr16	80129993	80130068	O95936	EOMES.hg38	4	14	80130030
chr4	48461127	48461210	O95936	EOMES.hg38	4	14	48461168
chr16	79723809	79723870	O95936	EOMES.hg38	4	14	79723839
chr12	39162008	39162050	O95936	EOMES.hg38	4	14	39162029
chr1	53116046	53116117	O95936	EOMES.hg38	4	14	53116081
chr22	32643420	32643454	O95936	EOMES.hg38	4	14	32643437
chr22	34283995	34284056	O95936	EOMES.hg38	4	14	34284025
chr12	29605916	29605952	O95936	EOMES.hg38	4	14	29605934
chr4	37317489	37317542	O95936	EOMES.hg38	4	14	37317515
chr6	12289598	12289646	O95936	EOMES.hg38	4	14	12289622
chr6	12331988	12332059	O95936	EOMES.hg38	4	14	12332023
chr4	26325561	26325644	O95936	EOMES.hg38	4	14	26325602
chr3	9159437	9159481	O95936	EOMES.hg38	4	14	9159459
chr3	13951332	13951384	O95936	EOMES.hg38	4	14	13951358
chr15	92124315	92124376	O95936	EOMES.hg38	4	14	92124345
chr8	106525765	106525799	O95936	EOMES.hg38	4	14	106525782
chr6	20606994	20607066	O95936	EOMES.hg38	4	14	20607030
chr3	18234732	18234805	O95936	EOMES.hg38	4	14	18234768
chr7	36971617	36971681	O95936	EOMES.hg38	4	14	36971649
chr1	232579072	232579110	O95936	EOMES.hg38	4	14	232579091
chr17	63960606	63960645	O95936	EOMES.hg38	4	14	63960625
chr2	207847967	207848010	O95936	EOMES.hg38	4	14	207847988
chr13	99791249	99791298	O95936	EOMES.hg38	4	14	99791273
chr2	35293470	35293550	O95936	EOMES.hg38	4	14	35293510
chr5	37576285	37576318	O95936	EOMES.hg38	4	14	37576301
chr6	111478931	111478991	O95936	EOMES.hg38	4	14	111478961
chr5	32952546	32952606	O95936	EOMES.hg38	4	14	32952576
chr2	44420906	44420955	O95936	EOMES.hg38	4	14	44420930
chr18	52888243	52888286	O95936	EOMES.hg38	4	14	52888264
chr1	175808776	175808813	O95936	EOMES.hg38	4	14	175808794
chr2	47309996	47310107	O95936	EOMES.hg38	4	14	47310051
chr8	135319198	135319226	O95936	EOMES.hg38	4	14	135319212
chr18	52447208	52447289	O95936	EOMES.hg38	4	14	52447248
chr18	52439580	52439610	O95936	EOMES.hg38	4	14	52439595
chr1	170146104	170146143	O95936	EOMES.hg38	4	14	170146123
chr18	51610611	51610690	O95936	EOMES.hg38	4	14	51610650
chr10	110610567	110610607	O95936	EOMES.hg38	4	14	110610587
chr6	110323108	110323148	O95936	EOMES.hg38	4	14	110323128
chr1	213507958	213508011	O95936	EOMES.hg38	4	14	213507984
chr13	77522087	77522122	O95936	EOMES.hg38	4	14	77522104
chr18	45335920	45335966	O95936	EOMES.hg38	4	14	45335943
chr18	45047144	45047183	O95936	EOMES.hg38	4	14	45047163
chr5	13214266	13214361	O95936	EOMES.hg38	4	14	13214313
chr13	74819342	74819385	O95936	EOMES.hg38	4	14	74819363
chr8	52629611	52629671	O95936	EOMES.hg38	4	14	52629641
chr1	214379518	214379601	O95936	EOMES.hg38	4	14	214379559
chr6	107072288	107072332	O95936	EOMES.hg38	4	14	107072310
chr6	161727223	161727257	O95936	EOMES.hg38	4	14	161727240
chr5	9599598	9599657	O95936	EOMES.hg38	4	14	9599627
chr18	55748586	55748682	O95936	EOMES.hg38	4	14	55748634
chr18	59387006	59387067	O95936	EOMES.hg38	4	14	59387036
chr6	114941271	114941312	O95936	EOMES.hg38	4	14	114941291
chr14	53355828	53355864	O95936	EOMES.hg38	4	14	53355846
chr5	78499672	78499717	O95936	EOMES.hg38	4	14	78499694
chr14	37262843	37262910	O95936	EOMES.hg38	4	14	37262876
chr19	20312647	20312682	O95936	EOMES.hg38	4	14	20312664
chr19	40852671	40852707	O95936	EOMES.hg38	4	14	40852689
chr19	41086182	41086220	O95936	EOMES.hg38	4	14	41086201
chr5	74516214	74516299	O95936	EOMES.hg38	4	14	74516256
chr8	144484502	144484572	O95936	EOMES.hg38	4	14	144484537
chr9	2771252	2771327	O95936	EOMES.hg38	4	14	2771289
chr5	72541791	72541846	O95936	EOMES.hg38	4	14	72541818
chr10	97337154	97337279	O95936	EOMES.hg38	4	14	97337216
chr9	4508269	4508358	O95936	EOMES.hg38	4	14	4508313
chr6	134339374	134339455	O95936	EOMES.hg38	4	14	134339414
chr6	134706255	134706300	O95936	EOMES.hg38	4	14	134706277
chr5	43416390	43416430	O95936	EOMES.hg38	4	14	43416410
chr14	55730719	55730812	O95936	EOMES.hg38	4	14	55730765
chr10	100373402	100373449	O95936	EOMES.hg38	4	14	100373425
chr8	65170870	65170907	O95936	EOMES.hg38	4	14	65170888
chr6	138086700	138086773	O95936	EOMES.hg38	4	14	138086736
chr6	138300279	138300336	O95936	EOMES.hg38	4	14	138300307
chr5	58850169	58850232	O95936	EOMES.hg38	4	14	58850200
chr19	4390704	4390744	O95936	EOMES.hg38	4	14	4390724
chr10	92811057	92811158	O95936	EOMES.hg38	4	14	92811107
chr1	208280826	208280892	O95936	EOMES.hg38	4	14	208280859
chr18	64633419	64633476	O95936	EOMES.hg38	4	14	64633447
chr1	184567896	184567948	O95936	EOMES.hg38	4	14	184567922
chr14	64645663	64645711	O95936	EOMES.hg38	4	14	64645687
chr18	37911812	37911843	O95936	EOMES.hg38	4	14	37911827
chr5	8606403	8606449	O95936	EOMES.hg38	4	14	8606426
chr1	164775117	164775202	O95936	EOMES.hg38	4	14	164775159
chr2	170324895	170324930	O95936	EOMES.hg38	4	14	170324912
chr7	17130455	17130524	O95936	EOMES.hg38	4	14	17130489
chr5	126839613	126839651	O95936	EOMES.hg38	4	14	126839632
chr7	18940756	18940802	O95936	EOMES.hg38	4	14	18940779
chr7	20126226	20126263	O95936	EOMES.hg38	4	14	20126244
chr4	155705891	155705925	O95936	EOMES.hg38	4	14	155705908
chr7	20650981	20651017	O95936	EOMES.hg38	4	14	20650999
chr6	89523092	89523164	O95936	EOMES.hg38	4	14	89523128
chr1	115136402	115136451	O95936	EOMES.hg38	4	14	115136426
chr17	73589822	73589859	O95936	EOMES.hg38	4	14	73589840
chr4	152004932	152004959	O95936	EOMES.hg38	4	14	152004945
chr2	168661717	168661750	O95936	EOMES.hg38	4	14	168661733
chr4	150319125	150319159	O95936	EOMES.hg38	4	14	150319142
chr4	148782466	148782506	O95936	EOMES.hg38	4	14	148782486
chr10	125881345	125881386	O95936	EOMES.hg38	4	14	125881365
chr8	35504170	35504223	O95936	EOMES.hg38	4	14	35504196
chr17	73187453	73187504	O95936	EOMES.hg38	4	14	73187478
chr4	143308566	143308634	O95936	EOMES.hg38	4	14	143308600
chr8	125868667	125868719	O95936	EOMES.hg38	4	14	125868693
chr12	121476638	121476662	O95936	EOMES.hg38	4	14	121476650
chr2	204282705	204282744	O95936	EOMES.hg38	4	14	204282724
chr2	205091593	205091636	O95936	EOMES.hg38	4	14	205091614
chr9	81680633	81680688	O95936	EOMES.hg38	4	14	81680660
chr7	36360455	36360492	O95936	EOMES.hg38	4	14	36360473
chr9	550454	550491	O95936	EOMES.hg38	4	14	550472
chr2	207408452	207408483	O95936	EOMES.hg38	4	14	207408467
chr2	207831979	207832050	O95936	EOMES.hg38	4	14	207832014
chr18	5728700	5728753	O95936	EOMES.hg38	4	14	5728726
chr6	93401066	93401097	O95936	EOMES.hg38	4	14	93401081
chr2	79189669	79189704	O95936	EOMES.hg38	4	14	79189686
chr4	182560595	182560647	O95936	EOMES.hg38	4	14	182560621
chr1	163910808	163910845	O95936	EOMES.hg38	4	14	163910826
chr2	82005763	82005795	O95936	EOMES.hg38	4	14	82005779
chr5	113203431	113203487	O95936	EOMES.hg38	4	14	113203459
chr9	27065438	27065507	O95936	EOMES.hg38	4	14	27065472
chr1	218034663	218034710	O95936	EOMES.hg38	4	14	218034686
chr18	28287288	28287329	O95936	EOMES.hg38	4	14	28287308
chr2	103140124	103140161	O95936	EOMES.hg38	4	14	103140142
chr13	58136376	58136444	O95936	EOMES.hg38	4	14	58136410
chr10	117159571	117159637	O95936	EOMES.hg38	4	14	117159604
chr18	28073870	28073909	O95936	EOMES.hg38	4	14	28073889
chr4	183183295	183183364	O95936	EOMES.hg38	4	14	183183329
chr18	27900067	27900106	O95936	EOMES.hg38	4	14	27900086
chr18	27119576	27119633	O95936	EOMES.hg38	4	14	27119604
chr4	168791534	168791575	O95936	EOMES.hg38	4	14	168791554
chr14	87434165	87434213	O95936	EOMES.hg38	4	14	87434189
chr14	87797117	87797209	O95936	EOMES.hg38	4	14	87797163
chr1	223023231	223023280	O95936	EOMES.hg38	4	14	223023255
chr2	128243537	128243576	O95936	EOMES.hg38	4	14	128243556
chr6	95819624	95819653	O95936	EOMES.hg38	4	14	95819638
chr10	121590252	121590286	O95936	EOMES.hg38	4	14	121590269
chr7	7709391	7709430	O95936	EOMES.hg38	4	14	7709410
chr6	93786653	93786705	O95936	EOMES.hg38	4	14	93786679
chr2	130966995	130967056	O95936	EOMES.hg38	4	14	130967025
chr4	172726164	172726271	O95936	EOMES.hg38	4	14	172726217
chr14	94796392	94796457	O95936	EOMES.hg38	4	14	94796424
chr2	135874313	135874349	O95936	EOMES.hg38	4	14	135874331
chr13	73039851	73039905	O95936	EOMES.hg38	4	14	73039878
chr10	35692016	35692052	O95936	EOMES.hg38	4	14	35692034
chr3	152261513	152261561	O95936	EOMES.hg38	4	14	152261537
chr11	97856833	97856859	O95936	EOMES.hg38	4	14	97856846
chr3	177295342	177295447	O95936	EOMES.hg38	4	14	177295394
chr3	178212116	178212153	O95936	EOMES.hg38	4	14	178212134
chr3	176327197	176327231	O95936	EOMES.hg38	4	14	176327214
chr3	129696142	129696188	O95936	EOMES.hg38	4	14	129696165
chr11	76523321	76523418	O95936	EOMES.hg38	4	14	76523369
chr3	178492552	178492583	O95936	EOMES.hg38	4	14	178492567
chr9	124975356	124975409	O95936	EOMES.hg38	4	14	124975382
chr11	103584230	103584271	O95936	EOMES.hg38	4	14	103584250
chr3	100737488	100737555	O95936	EOMES.hg38	4	14	100737521
chr3	175825504	175825557	O95936	EOMES.hg38	4	14	175825530
chr3	156898023	156898071	O95936	EOMES.hg38	4	14	156898047
chr9	126643078	126643141	O95936	EOMES.hg38	4	14	126643109
chr3	151895669	151895738	O95936	EOMES.hg38	4	14	151895703
chr3	126850842	126850895	O95936	EOMES.hg38	4	14	126850868
chr5	919585	919617	O95936	EOMES.hg38	4	13	919601
chr8	81898254	81898304	O95936	EOMES.hg38	4	13	81898279
chr3	42806065	42806146	O95936	EOMES.hg38	4	13	42806105
chr11	133854789	133854868	O95936	EOMES.hg38	4	13	133854828
chr9	2283563	2283591	O95936	EOMES.hg38	4	13	2283577
chr13	110186603	110186644	O95936	EOMES.hg38	4	13	110186623
chr8	30817398	30817453	O95936	EOMES.hg38	4	13	30817425
chr9	126676899	126676944	O95936	EOMES.hg38	4	13	126676921
chr10	101961130	101961247	O95936	EOMES.hg38	4	13	101961188
chr12	126108408	126108441	O95936	EOMES.hg38	4	13	126108424
chr2	88330351	88330400	O95936	EOMES.hg38	4	13	88330375
chr13	101157436	101157470	O95936	EOMES.hg38	4	13	101157453
chr2	152453434	152453484	O95936	EOMES.hg38	4	13	152453459
chr9	2281208	2281242	O95936	EOMES.hg38	4	13	2281225
chr11	81259661	81259684	O95936	EOMES.hg38	4	13	81259672
chr3	45241429	45241460	O95936	EOMES.hg38	4	13	45241444
chr2	41827459	41827527	O95936	EOMES.hg38	4	13	41827493
chr2	126809020	126809061	O95936	EOMES.hg38	4	13	126809040
chr8	116300638	116300693	O95936	EOMES.hg38	4	13	116300665
chr13	71307273	71307311	O95936	EOMES.hg38	4	13	71307292
chr13	70391813	70391915	O95936	EOMES.hg38	4	13	70391864
chr8	81903819	81903878	O95936	EOMES.hg38	4	13	81903848
chr3	125832142	125832168	O95936	EOMES.hg38	4	13	125832155
chr7	6258436	6258483	O95936	EOMES.hg38	4	13	6258459
chr8	51554356	51554408	O95936	EOMES.hg38	4	13	51554382
