Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr7	99729644	99729669	Q9H5V7	IKZF5.hg38	1	4	99729656
chr2	61177105	61177130	Q9H5V7	IKZF5.hg38	1	4	61177117
chr18	59141922	59141947	Q9H5V7	IKZF5.hg38	1	4	59141934
chr5	95858947	95858972	Q9H5V7	IKZF5.hg38	1	4	95858959
chr13	107192482	107192507	Q9H5V7	IKZF5.hg38	1	4	107192494
chr1	178055286	178055311	Q9H5V7	IKZF5.hg38	1	4	178055298
chr1	177571845	177571870	Q9H5V7	IKZF5.hg38	1	4	177571857
chr18	68887498	68887523	Q9H5V7	IKZF5.hg38	1	4	68887510
chr6	43516869	43516894	Q9H5V7	IKZF5.hg38	1	4	43516881
chr8	128653513	128653538	Q9H5V7	IKZF5.hg38	1	4	128653525
chr18	67516124	67516149	Q9H5V7	IKZF5.hg38	1	4	67516136
chr5	111742736	111742761	Q9H5V7	IKZF5.hg38	1	4	111742748
chr1	181142646	181142671	Q9H5V7	IKZF5.hg38	1	4	181142658
chr8	128585248	128585273	Q9H5V7	IKZF5.hg38	1	4	128585260
chr3	127163010	127163035	Q9H5V7	IKZF5.hg38	1	4	127163022
chr3	127159009	127159034	Q9H5V7	IKZF5.hg38	1	4	127159021
chr5	110347054	110347079	Q9H5V7	IKZF5.hg38	1	4	110347066
chr18	69400366	69400391	Q9H5V7	IKZF5.hg38	1	4	69400378
chr16	12199646	12199671	Q9H5V7	IKZF5.hg38	1	4	12199658
chr11	46127328	46127353	Q9H5V7	IKZF5.hg38	1	4	46127340
chr8	128358145	128358170	Q9H5V7	IKZF5.hg38	1	4	128358157
chr18	69752957	69752982	Q9H5V7	IKZF5.hg38	1	4	69752969
chr5	113002588	113002613	Q9H5V7	IKZF5.hg38	1	4	113002600
chr1	183073542	183073567	Q9H5V7	IKZF5.hg38	1	4	183073554
chr3	42422470	42422495	Q9H5V7	IKZF5.hg38	1	4	42422482
chr16	13245880	13245905	Q9H5V7	IKZF5.hg38	1	4	13245892
chr16	15056204	15056229	Q9H5V7	IKZF5.hg38	1	4	15056216
chr1	179152092	179152117	Q9H5V7	IKZF5.hg38	1	4	179152104
chr18	59516535	59516560	Q9H5V7	IKZF5.hg38	1	4	59516547
chr22	25401025	25401050	Q9H5V7	IKZF5.hg38	1	4	25401037
chr3	128171074	128171099	Q9H5V7	IKZF5.hg38	1	4	128171086
chr1	178682598	178682623	Q9H5V7	IKZF5.hg38	1	4	178682610
chr7	100122273	100122298	Q9H5V7	IKZF5.hg38	1	4	100122285
chr1	178726332	178726357	Q9H5V7	IKZF5.hg38	1	4	178726344
chr2	62194664	62194689	Q9H5V7	IKZF5.hg38	1	4	62194676
chr13	110706263	110706288	Q9H5V7	IKZF5.hg38	1	4	110706275
chr19	39125849	39125874	Q9H5V7	IKZF5.hg38	1	4	39125861
chr3	42130635	42130660	Q9H5V7	IKZF5.hg38	1	4	42130647
chr18	62522835	62522860	Q9H5V7	IKZF5.hg38	1	4	62522847
chr22	24876078	24876103	Q9H5V7	IKZF5.hg38	1	4	24876090
chr3	128052177	128052202	Q9H5V7	IKZF5.hg38	1	4	128052189
chr13	110908805	110908830	Q9H5V7	IKZF5.hg38	1	4	110908817
chr2	62457112	62457137	Q9H5V7	IKZF5.hg38	1	4	62457124
chr1	180178971	180178996	Q9H5V7	IKZF5.hg38	1	4	180178983
chr11	58762866	58762891	Q9H5V7	IKZF5.hg38	1	4	58762878
chr11	59556422	59556447	Q9H5V7	IKZF5.hg38	1	4	59556434
chr8	141228654	141228679	Q9H5V7	IKZF5.hg38	1	4	141228666
chr19	41705631	41705656	Q9H5V7	IKZF5.hg38	1	4	41705643
chr19	41617134	41617159	Q9H5V7	IKZF5.hg38	1	4	41617146
chr3	37967444	37967469	Q9H5V7	IKZF5.hg38	1	4	37967456
chr3	38133785	38133810	Q9H5V7	IKZF5.hg38	1	4	38133797
chr11	62245701	62245726	Q9H5V7	IKZF5.hg38	1	4	62245713
chr11	62245394	62245419	Q9H5V7	IKZF5.hg38	1	4	62245406
chr3	38346710	38346735	Q9H5V7	IKZF5.hg38	1	4	38346722
chr13	77327203	77327228	Q9H5V7	IKZF5.hg38	1	4	77327215
chr13	78589402	78589427	Q9H5V7	IKZF5.hg38	1	4	78589414
chr8	143635928	143635953	Q9H5V7	IKZF5.hg38	1	4	143635940
chr7	98021693	98021718	Q9H5V7	IKZF5.hg38	1	4	98021705
chr3	38805962	38805987	Q9H5V7	IKZF5.hg38	1	4	38805974
chr8	143537665	143537690	Q9H5V7	IKZF5.hg38	1	4	143537677
chr13	90867469	90867494	Q9H5V7	IKZF5.hg38	1	4	90867481
chr19	40832044	40832069	Q9H5V7	IKZF5.hg38	1	4	40832056
chr16	27796181	27796206	Q9H5V7	IKZF5.hg38	1	4	27796193
chr2	55109692	55109717	Q9H5V7	IKZF5.hg38	1	4	55109704
chr8	143430907	143430932	Q9H5V7	IKZF5.hg38	1	4	143430919
chr1	160101194	160101219	Q9H5V7	IKZF5.hg38	1	4	160101206
chr13	75459148	75459173	Q9H5V7	IKZF5.hg38	1	4	75459160
chr1	161702399	161702424	Q9H5V7	IKZF5.hg38	1	4	161702411
chr11	62467925	62467950	Q9H5V7	IKZF5.hg38	1	4	62467937
chr13	68057300	68057325	Q9H5V7	IKZF5.hg38	1	4	68057312
chr2	191867032	191867057	Q9H5V7	IKZF5.hg38	1	4	191867044
chr11	62786673	62786698	Q9H5V7	IKZF5.hg38	1	4	62786685
chr7	94907536	94907561	Q9H5V7	IKZF5.hg38	1	4	94907548
chr2	191812317	191812342	Q9H5V7	IKZF5.hg38	1	4	191812329
chr11	62653370	62653395	Q9H5V7	IKZF5.hg38	1	4	62653382
chr1	156678196	156678221	Q9H5V7	IKZF5.hg38	1	4	156678208
chr19	42140316	42140341	Q9H5V7	IKZF5.hg38	1	4	42140328
chr7	95435085	95435110	Q9H5V7	IKZF5.hg38	1	4	95435097
chr20	49484335	49484360	Q9H5V7	IKZF5.hg38	1	4	49484347
chr7	95440572	95440597	Q9H5V7	IKZF5.hg38	1	4	95440584
chr16	29615147	29615172	Q9H5V7	IKZF5.hg38	1	4	29615159
chr1	159177466	159177491	Q9H5V7	IKZF5.hg38	1	4	159177478
chr13	75377172	75377197	Q9H5V7	IKZF5.hg38	1	4	75377184
chr2	191377443	191377468	Q9H5V7	IKZF5.hg38	1	4	191377455
chr8	143977176	143977201	Q9H5V7	IKZF5.hg38	1	4	143977188
chr1	160031979	160032004	Q9H5V7	IKZF5.hg38	1	4	160031991
chr7	98301160	98301185	Q9H5V7	IKZF5.hg38	1	4	98301172
chr19	40719008	40719033	Q9H5V7	IKZF5.hg38	1	4	40719020
chr18	57354076	57354101	Q9H5V7	IKZF5.hg38	1	4	57354088
chr8	142632238	142632263	Q9H5V7	IKZF5.hg38	1	4	142632250
chr7	99325936	99325961	Q9H5V7	IKZF5.hg38	1	4	99325948
chr16	22813320	22813345	Q9H5V7	IKZF5.hg38	1	4	22813332
chr18	54224802	54224827	Q9H5V7	IKZF5.hg38	1	4	54224814
chr1	167267932	167267957	Q9H5V7	IKZF5.hg38	1	4	167267944
chr18	54357869	54357894	Q9H5V7	IKZF5.hg38	1	4	54357881
chr8	141889510	141889535	Q9H5V7	IKZF5.hg38	1	4	141889522
chr8	141716107	141716132	Q9H5V7	IKZF5.hg38	1	4	141716119
chr11	59754150	59754175	Q9H5V7	IKZF5.hg38	1	4	59754162
chr3	129490394	129490419	Q9H5V7	IKZF5.hg38	1	4	129490406
chr5	92887425	92887450	Q9H5V7	IKZF5.hg38	1	4	92887437
chr1	167715549	167715574	Q9H5V7	IKZF5.hg38	1	4	167715561
chr1	167817315	167817340	Q9H5V7	IKZF5.hg38	1	4	167817327
chr11	59643621	59643646	Q9H5V7	IKZF5.hg38	1	4	59643633
chr1	167926679	167926704	Q9H5V7	IKZF5.hg38	1	4	167926691
chr16	21512744	21512769	Q9H5V7	IKZF5.hg38	1	4	21512756
chr1	183470300	183470325	Q9H5V7	IKZF5.hg38	1	4	183470312
chr1	168146006	168146031	Q9H5V7	IKZF5.hg38	1	4	168146018
chr5	83718406	83718431	Q9H5V7	IKZF5.hg38	1	4	83718418
chr5	83430586	83430611	Q9H5V7	IKZF5.hg38	1	4	83430598
chr3	132035141	132035166	Q9H5V7	IKZF5.hg38	1	4	132035153
chr8	142670005	142670030	Q9H5V7	IKZF5.hg38	1	4	142670017
chr13	94292276	94292301	Q9H5V7	IKZF5.hg38	1	4	94292288
chr19	40634669	40634694	Q9H5V7	IKZF5.hg38	1	4	40634681
chr19	40607395	40607420	Q9H5V7	IKZF5.hg38	1	4	40607407
chr6	47188768	47188793	Q9H5V7	IKZF5.hg38	1	4	47188780
chr3	130746799	130746824	Q9H5V7	IKZF5.hg38	1	4	130746811
chr1	162247416	162247441	Q9H5V7	IKZF5.hg38	1	4	162247428
chr5	80977137	80977162	Q9H5V7	IKZF5.hg38	1	4	80977149
chr5	81353343	81353368	Q9H5V7	IKZF5.hg38	1	4	81353355
chr16	25045135	25045160	Q9H5V7	IKZF5.hg38	1	4	25045147
chr5	81852013	81852038	Q9H5V7	IKZF5.hg38	1	4	81852025
chr6	47135953	47135978	Q9H5V7	IKZF5.hg38	1	4	47135965
chr7	99092486	99092511	Q9H5V7	IKZF5.hg38	1	4	99092498
chr1	163174978	163175003	Q9H5V7	IKZF5.hg38	1	4	163174990
chr7	99190818	99190843	Q9H5V7	IKZF5.hg38	1	4	99190830
chr11	61336380	61336405	Q9H5V7	IKZF5.hg38	1	4	61336392
chr2	55617653	55617678	Q9H5V7	IKZF5.hg38	1	4	55617665
chr5	83124784	83124809	Q9H5V7	IKZF5.hg38	1	4	83124796
chr6	43488782	43488807	Q9H5V7	IKZF5.hg38	1	4	43488794
chr2	177397990	177398015	Q9H5V7	IKZF5.hg38	1	4	177398002
chr11	45885494	45885519	Q9H5V7	IKZF5.hg38	1	4	45885506
chr6	37029459	37029484	Q9H5V7	IKZF5.hg38	1	4	37029471
chr5	135156965	135156990	Q9H5V7	IKZF5.hg38	1	4	135156977
chr2	169827374	169827399	Q9H5V7	IKZF5.hg38	1	4	169827386
chr19	35612702	35612727	Q9H5V7	IKZF5.hg38	1	4	35612714
chr3	123526117	123526142	Q9H5V7	IKZF5.hg38	1	4	123526129
chr1	211636689	211636714	Q9H5V7	IKZF5.hg38	1	4	211636701
chr1	211643444	211643469	Q9H5V7	IKZF5.hg38	1	4	211643456
chr3	123286462	123286487	Q9H5V7	IKZF5.hg38	1	4	123286474
chr2	68063034	68063059	Q9H5V7	IKZF5.hg38	1	4	68063046
chr19	935059	935084	Q9H5V7	IKZF5.hg38	1	4	935071
chr1	207205224	207205249	Q9H5V7	IKZF5.hg38	1	4	207205236
chr5	135973539	135973564	Q9H5V7	IKZF5.hg38	1	4	135973551
chr19	35458954	35458979	Q9H5V7	IKZF5.hg38	1	4	35458966
chr16	1833185	1833210	Q9H5V7	IKZF5.hg38	1	4	1833197
chr11	17351692	17351717	Q9H5V7	IKZF5.hg38	1	4	17351704
chr1	212228961	212228986	Q9H5V7	IKZF5.hg38	1	4	212228973
chr1	212244618	212244643	Q9H5V7	IKZF5.hg38	1	4	212244630
chr5	136058678	136058703	Q9H5V7	IKZF5.hg38	1	4	136058690
chr8	109607994	109608019	Q9H5V7	IKZF5.hg38	1	4	109608006
chr2	170409254	170409279	Q9H5V7	IKZF5.hg38	1	4	170409266
chr2	170530390	170530415	Q9H5V7	IKZF5.hg38	1	4	170530402
chr8	117980872	117980897	Q9H5V7	IKZF5.hg38	1	4	117980884
chr20	54067761	54067786	Q9H5V7	IKZF5.hg38	1	4	54067773
chr19	719218	719243	Q9H5V7	IKZF5.hg38	1	4	719230
chr3	123606047	123606072	Q9H5V7	IKZF5.hg38	1	4	123606059
chr19	35828859	35828884	Q9H5V7	IKZF5.hg38	1	4	35828871
chr8	120445142	120445167	Q9H5V7	IKZF5.hg38	1	4	120445154
chr19	770442	770467	Q9H5V7	IKZF5.hg38	1	4	770454
chr3	123605252	123605277	Q9H5V7	IKZF5.hg38	1	4	123605264
chr16	2560937	2560962	Q9H5V7	IKZF5.hg38	1	4	2560949
chr19	35783741	35783766	Q9H5V7	IKZF5.hg38	1	4	35783753
chr1	208132324	208132349	Q9H5V7	IKZF5.hg38	1	4	208132336
chr3	45656954	45656979	Q9H5V7	IKZF5.hg38	1	4	45656966
chr16	2485210	2485235	Q9H5V7	IKZF5.hg38	1	4	2485222
chr5	134758700	134758725	Q9H5V7	IKZF5.hg38	1	4	134758712
chr8	118344136	118344161	Q9H5V7	IKZF5.hg38	1	4	118344148
chr16	2341036	2341061	Q9H5V7	IKZF5.hg38	1	4	2341048
chr8	118111845	118111870	Q9H5V7	IKZF5.hg38	1	4	118111857
chr8	118029881	118029906	Q9H5V7	IKZF5.hg38	1	4	118029893
chr22	23128583	23128608	Q9H5V7	IKZF5.hg38	1	4	23128595
chr20	56392470	56392495	Q9H5V7	IKZF5.hg38	1	4	56392482
chr1	212477299	212477324	Q9H5V7	IKZF5.hg38	1	4	212477311
chr6	36566643	36566668	Q9H5V7	IKZF5.hg38	1	4	36566655
chr2	166134572	166134597	Q9H5V7	IKZF5.hg38	1	4	166134584
chr1	219310451	219310476	Q9H5V7	IKZF5.hg38	1	4	219310463
chr7	108358741	108358766	Q9H5V7	IKZF5.hg38	1	4	108358753
chr6	35368662	35368687	Q9H5V7	IKZF5.hg38	1	4	35368674
chr16	451784	451809	Q9H5V7	IKZF5.hg38	1	4	451796
chr1	219621213	219621238	Q9H5V7	IKZF5.hg38	1	4	219621225
chr7	110523030	110523055	Q9H5V7	IKZF5.hg38	1	4	110523042
chr14	32576267	32576292	Q9H5V7	IKZF5.hg38	1	4	32576279
chr1	220272531	220272556	Q9H5V7	IKZF5.hg38	1	4	220272543
chr16	170166	170191	Q9H5V7	IKZF5.hg38	1	4	170178
chr19	1291078	1291103	Q9H5V7	IKZF5.hg38	1	4	1291090
chr8	100720908	100720933	Q9H5V7	IKZF5.hg38	1	4	100720920
chr20	58209989	58210014	Q9H5V7	IKZF5.hg38	1	4	58210001
chr7	112162318	112162343	Q9H5V7	IKZF5.hg38	1	4	112162330
chr8	100487999	100488024	Q9H5V7	IKZF5.hg38	1	4	100488011
chr16	11037	11062	Q9H5V7	IKZF5.hg38	1	4	11049
chr5	140575545	140575570	Q9H5V7	IKZF5.hg38	1	4	140575557
chr11	10761501	10761526	Q9H5V7	IKZF5.hg38	1	4	10761513
chr8	102657488	102657513	Q9H5V7	IKZF5.hg38	1	4	102657500
chr3	46998699	46998724	Q9H5V7	IKZF5.hg38	1	4	46998711
chr6	36441579	36441604	Q9H5V7	IKZF5.hg38	1	4	36441591
chr7	108034767	108034792	Q9H5V7	IKZF5.hg38	1	4	108034779
chr16	1431003	1431028	Q9H5V7	IKZF5.hg38	1	4	1431015
chr2	168247878	168247903	Q9H5V7	IKZF5.hg38	1	4	168247890
chr5	138222986	138223011	Q9H5V7	IKZF5.hg38	1	4	138222998
chr22	22088351	22088376	Q9H5V7	IKZF5.hg38	1	4	22088363
chr5	138352520	138352545	Q9H5V7	IKZF5.hg38	1	4	138352532
chr1	213374492	213374517	Q9H5V7	IKZF5.hg38	1	4	213374504
chr7	107169835	107169860	Q9H5V7	IKZF5.hg38	1	4	107169847
chr5	138507647	138507672	Q9H5V7	IKZF5.hg38	1	4	138507659
chr3	122573233	122573258	Q9H5V7	IKZF5.hg38	1	4	122573245
chr19	35067257	35067282	Q9H5V7	IKZF5.hg38	1	4	35067269
chr6	35973933	35973958	Q9H5V7	IKZF5.hg38	1	4	35973945
chr7	107856989	107857014	Q9H5V7	IKZF5.hg38	1	4	107857001
chr1	214261673	214261698	Q9H5V7	IKZF5.hg38	1	4	214261685
chr11	13965551	13965576	Q9H5V7	IKZF5.hg38	1	4	13965563
chr19	1113560	1113585	Q9H5V7	IKZF5.hg38	1	4	1113572
chr1	214678559	214678584	Q9H5V7	IKZF5.hg38	1	4	214678571
chr5	139518083	139518108	Q9H5V7	IKZF5.hg38	1	4	139518095
chr19	35879957	35879982	Q9H5V7	IKZF5.hg38	1	4	35879969
chr1	207153089	207153114	Q9H5V7	IKZF5.hg38	1	4	207153101
chr1	183699869	183699894	Q9H5V7	IKZF5.hg38	1	4	183699881
chr8	125230862	125230887	Q9H5V7	IKZF5.hg38	1	4	125230874
chr19	38701621	38701646	Q9H5V7	IKZF5.hg38	1	4	38701633
chr5	121961924	121961949	Q9H5V7	IKZF5.hg38	1	4	121961936
chr11	43577169	43577194	Q9H5V7	IKZF5.hg38	1	4	43577181
chr8	125452182	125452207	Q9H5V7	IKZF5.hg38	1	4	125452194
chr7	101058576	101058601	Q9H5V7	IKZF5.hg38	1	4	101058588
chr3	42853969	42853994	Q9H5V7	IKZF5.hg38	1	4	42853981
chr5	124599729	124599754	Q9H5V7	IKZF5.hg38	1	4	124599741
chr6	42747029	42747054	Q9H5V7	IKZF5.hg38	1	4	42747041
chr16	8863911	8863936	Q9H5V7	IKZF5.hg38	1	4	8863923
chr8	120775355	120775380	Q9H5V7	IKZF5.hg38	1	4	120775367
chr6	42217905	42217930	Q9H5V7	IKZF5.hg38	1	4	42217917
chr2	64646514	64646539	Q9H5V7	IKZF5.hg38	1	4	64646526
chr22	23997278	23997303	Q9H5V7	IKZF5.hg38	1	4	23997290
chr6	42151631	42151656	Q9H5V7	IKZF5.hg38	1	4	42151643
chr1	202043454	202043479	Q9H5V7	IKZF5.hg38	1	4	202043466
chr5	128201489	128201514	Q9H5V7	IKZF5.hg38	1	4	128201501
chr2	64747966	64747991	Q9H5V7	IKZF5.hg38	1	4	64747978
chr3	124835095	124835120	Q9H5V7	IKZF5.hg38	1	4	124835107
chr20	51595173	51595198	Q9H5V7	IKZF5.hg38	1	4	51595185
chr3	42819596	42819621	Q9H5V7	IKZF5.hg38	1	4	42819608
chr18	74249366	74249391	Q9H5V7	IKZF5.hg38	1	4	74249378
chr3	126179114	126179139	Q9H5V7	IKZF5.hg38	1	4	126179126
chr18	47260518	47260543	Q9H5V7	IKZF5.hg38	1	4	47260530
chr1	183996632	183996657	Q9H5V7	IKZF5.hg38	1	4	183996644
chr13	113220329	113220354	Q9H5V7	IKZF5.hg38	1	4	113220341
chr18	70333962	70333987	Q9H5V7	IKZF5.hg38	1	4	70333974
chr5	116574886	116574911	Q9H5V7	IKZF5.hg38	1	4	116574898
chr1	185646426	185646451	Q9H5V7	IKZF5.hg38	1	4	185646438
chr1	185674354	185674379	Q9H5V7	IKZF5.hg38	1	4	185674366
chr3	126465625	126465650	Q9H5V7	IKZF5.hg38	1	4	126465637
chr7	100723831	100723856	Q9H5V7	IKZF5.hg38	1	4	100723843
chr6	43267840	43267865	Q9H5V7	IKZF5.hg38	1	4	43267852
chr16	11139549	11139574	Q9H5V7	IKZF5.hg38	1	4	11139561
chr5	116863265	116863290	Q9H5V7	IKZF5.hg38	1	4	116863277
chr8	127219056	127219081	Q9H5V7	IKZF5.hg38	1	4	127219068
chr1	196400997	196401022	Q9H5V7	IKZF5.hg38	1	4	196401009
chr18	72544463	72544488	Q9H5V7	IKZF5.hg38	1	4	72544475
chr2	177164728	177164753	Q9H5V7	IKZF5.hg38	1	4	177164740
chr22	24259655	24259680	Q9H5V7	IKZF5.hg38	1	4	24259667
chr1	202808436	202808461	Q9H5V7	IKZF5.hg38	1	4	202808448
chr3	44321573	44321598	Q9H5V7	IKZF5.hg38	1	4	44321585
chr16	4459657	4459682	Q9H5V7	IKZF5.hg38	1	4	4459669
chr8	122757243	122757268	Q9H5V7	IKZF5.hg38	1	4	122757255
chr7	102478928	102478953	Q9H5V7	IKZF5.hg38	1	4	102478940
chr6	39934432	39934457	Q9H5V7	IKZF5.hg38	1	4	39934444
chr19	36120253	36120278	Q9H5V7	IKZF5.hg38	1	4	36120265
chr19	550210	550235	Q9H5V7	IKZF5.hg38	1	4	550222
chr6	39887901	39887926	Q9H5V7	IKZF5.hg38	1	4	39887913
chr1	205709854	205709879	Q9H5V7	IKZF5.hg38	1	4	205709866
chr5	134098806	134098831	Q9H5V7	IKZF5.hg38	1	4	134098818
chr19	35975814	35975839	Q9H5V7	IKZF5.hg38	1	4	35975826
chr6	38155365	38155390	Q9H5V7	IKZF5.hg38	1	4	38155377
chr16	2968936	2968961	Q9H5V7	IKZF5.hg38	1	4	2968948
chr3	45617670	45617695	Q9H5V7	IKZF5.hg38	1	4	45617682
chr19	591657	591682	Q9H5V7	IKZF5.hg38	1	4	591669
chr16	2911912	2911937	Q9H5V7	IKZF5.hg38	1	4	2911924
chr11	20158823	20158848	Q9H5V7	IKZF5.hg38	1	4	20158835
chr8	120868817	120868842	Q9H5V7	IKZF5.hg38	1	4	120868829
chr8	120839461	120839486	Q9H5V7	IKZF5.hg38	1	4	120839473
chr8	120809851	120809876	Q9H5V7	IKZF5.hg38	1	4	120809863
chr16	3157417	3157442	Q9H5V7	IKZF5.hg38	1	4	3157429
chr8	122760379	122760404	Q9H5V7	IKZF5.hg38	1	4	122760391
chr5	131996910	131996935	Q9H5V7	IKZF5.hg38	1	4	131996922
chr2	172104008	172104033	Q9H5V7	IKZF5.hg38	1	4	172104020
chr5	132012713	132012738	Q9H5V7	IKZF5.hg38	1	4	132012725
chr3	124834090	124834115	Q9H5V7	IKZF5.hg38	1	4	124834102
chr1	203273273	203273298	Q9H5V7	IKZF5.hg38	1	4	203273285
chr16	4346001	4346026	Q9H5V7	IKZF5.hg38	1	4	4346013
chr3	44729595	44729620	Q9H5V7	IKZF5.hg38	1	4	44729607
chr1	203795563	203795588	Q9H5V7	IKZF5.hg38	1	4	203795575
chr6	41472927	41472952	Q9H5V7	IKZF5.hg38	1	4	41472939
chr16	4290387	4290412	Q9H5V7	IKZF5.hg38	1	4	4290399
chr3	124730364	124730389	Q9H5V7	IKZF5.hg38	1	4	124730376
chr5	132558790	132558815	Q9H5V7	IKZF5.hg38	1	4	132558802
chr7	102134622	102134647	Q9H5V7	IKZF5.hg38	1	4	102134634
chr7	102236834	102236859	Q9H5V7	IKZF5.hg38	1	4	102236846
chr6	40997755	40997780	Q9H5V7	IKZF5.hg38	1	4	40997767
chr22	23404851	23404876	Q9H5V7	IKZF5.hg38	1	4	23404863
chr3	124552432	124552457	Q9H5V7	IKZF5.hg38	1	4	124552444
chr11	27475817	27475842	Q9H5V7	IKZF5.hg38	1	4	27475829
chr3	124217720	124217745	Q9H5V7	IKZF5.hg38	1	4	124217732
chr1	156357090	156357115	Q9H5V7	IKZF5.hg38	1	4	156357102
chr18	47254729	47254754	Q9H5V7	IKZF5.hg38	1	4	47254741
chr11	62805409	62805434	Q9H5V7	IKZF5.hg38	1	4	62805421
chr11	68845607	68845632	Q9H5V7	IKZF5.hg38	1	4	68845619
chr22	31589505	31589530	Q9H5V7	IKZF5.hg38	1	4	31589517
chr5	36153927	36153952	Q9H5V7	IKZF5.hg38	1	4	36153939
chr13	23615863	23615888	Q9H5V7	IKZF5.hg38	1	4	23615875
chr20	44780341	44780366	Q9H5V7	IKZF5.hg38	1	4	44780353
chr6	100002082	100002107	Q9H5V7	IKZF5.hg38	1	4	100002094
chr16	69132114	69132139	Q9H5V7	IKZF5.hg38	1	4	69132126
chr5	36373607	36373632	Q9H5V7	IKZF5.hg38	1	4	36373619
chr3	24496719	24496744	Q9H5V7	IKZF5.hg38	1	4	24496731
chr19	45496504	45496529	Q9H5V7	IKZF5.hg38	1	4	45496516
chr5	34687008	34687033	Q9H5V7	IKZF5.hg38	1	4	34687020
chr3	27281830	27281855	Q9H5V7	IKZF5.hg38	1	4	27281842
chr13	24922996	24923021	Q9H5V7	IKZF5.hg38	1	4	24923008
chr9	35665204	35665229	Q9H5V7	IKZF5.hg38	1	4	35665216
chr3	149248363	149248388	Q9H5V7	IKZF5.hg38	1	4	149248375
chr3	27360663	27360688	Q9H5V7	IKZF5.hg38	1	4	27360675
chr2	209771747	209771772	Q9H5V7	IKZF5.hg38	1	4	209771759
chr7	74294826	74294851	Q9H5V7	IKZF5.hg38	1	4	74294838
chr9	35604046	35604071	Q9H5V7	IKZF5.hg38	1	4	35604058
chr16	69330668	69330693	Q9H5V7	IKZF5.hg38	1	4	69330680
chr1	110034533	110034558	Q9H5V7	IKZF5.hg38	1	4	110034545
