Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	40101026	40101055	O14503	BHLHE40.hg38	6	19	40101040
chr5	173918040	173918131	O14503	BHLHE40.hg38	5	19	173918085
chr1	155081056	155081089	O14503	BHLHE40.hg38	5	19	155081072
chr22	36507112	36507131	O14503	BHLHE40.hg38	5	19	36507121
chr7	101814232	101814257	O14503	BHLHE40.hg38	5	19	101814244
chr22	30591895	30591920	O14503	BHLHE40.hg38	6	19	30591907
chr16	9297641	9297680	O14503	BHLHE40.hg38	6	19	9297660
chr2	227740826	227740865	O14503	BHLHE40.hg38	5	19	227740845
chr7	23597284	23597313	O14503	BHLHE40.hg38	5	19	23597298
chr4	13484484	13484533	O14503	BHLHE40.hg38	5	19	13484508
chr19	46600783	46600894	O14503	BHLHE40.hg38	5	19	46600838
chr19	2977382	2977429	O14503	BHLHE40.hg38	5	19	2977405
chr8	144462920	144462939	O14503	BHLHE40.hg38	5	19	144462929
chr22	29268033	29268111	O14503	BHLHE40.hg38	6	19	29268072
chr8	11092594	11092617	O14503	BHLHE40.hg38	5	19	11092605
chr22	49936238	49936277	O14503	BHLHE40.hg38	5	19	49936257
chr17	76386033	76386070	O14503	BHLHE40.hg38	6	19	76386051
chr10	100346531	100346552	O14503	BHLHE40.hg38	5	18	100346541
chr19	8240503	8240526	O14503	BHLHE40.hg38	5	18	8240514
chr3	187745642	187745693	O14503	BHLHE40.hg38	5	18	187745667
chr1	27490393	27490496	O14503	BHLHE40.hg38	5	18	27490444
chr16	14634228	14634261	O14503	BHLHE40.hg38	5	18	14634244
chr10	97319129	97319186	O14503	BHLHE40.hg38	5	18	97319157
chr19	45406470	45406572	O14503	BHLHE40.hg38	5	18	45406521
chr6	28383410	28383429	O14503	BHLHE40.hg38	5	18	28383419
chr3	52455435	52455460	O14503	BHLHE40.hg38	5	18	52455447
chr17	7686381	7686441	O14503	BHLHE40.hg38	5	18	7686411
chr20	324531	324550	O14503	BHLHE40.hg38	5	18	324540
chr1	247104495	247104516	O14503	BHLHE40.hg38	6	18	247104505
chr10	45727173	45727218	O14503	BHLHE40.hg38	5	18	45727195
chr8	106657666	106657749	O14503	BHLHE40.hg38	5	18	106657707
chr12	109999122	109999239	O14503	BHLHE40.hg38	5	18	109999180
chr12	52069836	52069902	O14503	BHLHE40.hg38	5	18	52069869
chr19	2087288	2087309	O14503	BHLHE40.hg38	5	18	2087298
chr5	79236103	79236134	O14503	BHLHE40.hg38	5	18	79236118
chr9	126705436	126705475	O14503	BHLHE40.hg38	5	18	126705455
chr1	38859875	38859894	O14503	BHLHE40.hg38	5	18	38859884
chr18	11980891	11980936	O14503	BHLHE40.hg38	5	18	11980913
chr16	70165244	70165275	O14503	BHLHE40.hg38	6	18	70165259
chr22	43104164	43104179	O14503	BHLHE40.hg38	5	18	43104171
chr20	44210969	44210988	O14503	BHLHE40.hg38	5	18	44210978
chr10	131982035	131982060	O14503	BHLHE40.hg38	5	18	131982047
chr3	126357435	126357472	O14503	BHLHE40.hg38	5	18	126357453
chr19	12737418	12737484	O14503	BHLHE40.hg38	6	18	12737451
chr10	132453187	132453212	O14503	BHLHE40.hg38	5	18	132453199
chr12	71839733	71839768	O14503	BHLHE40.hg38	5	18	71839750
chr1	18902635	18902736	O14503	BHLHE40.hg38	6	18	18902685
chr6	87155517	87155534	O14503	BHLHE40.hg38	5	18	87155525
chr14	73771999	73772022	O14503	BHLHE40.hg38	5	18	73772010
chr3	128879482	128879509	O14503	BHLHE40.hg38	5	18	128879495
chr14	39432317	39432379	O14503	BHLHE40.hg38	5	18	39432348
chr1	28233030	28233055	O14503	BHLHE40.hg38	5	18	28233042
chr2	43170138	43170157	O14503	BHLHE40.hg38	5	18	43170147
chr2	27265206	27265231	O14503	BHLHE40.hg38	5	18	27265218
chr14	61695244	61695279	O14503	BHLHE40.hg38	5	18	61695261
chr12	121687026	121687053	O14503	BHLHE40.hg38	5	18	121687039
chr17	55238371	55238427	O14503	BHLHE40.hg38	5	18	55238399
chr1	31373735	31373776	O14503	BHLHE40.hg38	5	18	31373755
chr1	11929981	11930010	O14503	BHLHE40.hg38	5	18	11929995
chr13	27424496	27424537	O14503	BHLHE40.hg38	4	18	27424516
chr11	45847266	45847293	O14503	BHLHE40.hg38	5	18	45847279
chr8	28402095	28402136	O14503	BHLHE40.hg38	5	18	28402115
chr17	17206389	17206432	O14503	BHLHE40.hg38	5	18	17206410
chr19	32405617	32405640	O14503	BHLHE40.hg38	6	18	32405628
chr19	18374573	18374600	O14503	BHLHE40.hg38	5	17	18374586
chr20	63865208	63865223	O14503	BHLHE40.hg38	6	17	63865215
chr2	112276284	112276311	O14503	BHLHE40.hg38	5	17	112276297
chr14	56579691	56579746	O14503	BHLHE40.hg38	5	17	56579718
chr19	12945794	12945821	O14503	BHLHE40.hg38	5	17	12945807
chr8	43280989	43281022	O14503	BHLHE40.hg38	5	17	43281005
chr11	60842066	60842083	O14503	BHLHE40.hg38	6	17	60842074
chr9	1837665	1837687	O14503	BHLHE40.hg38	5	17	1837676
chr16	18926778	18926801	O14503	BHLHE40.hg38	5	17	18926789
chr20	62862150	62862175	O14503	BHLHE40.hg38	5	17	62862162
chr3	66220956	66220971	O14503	BHLHE40.hg38	5	17	66220963
chr22	49962462	49962497	O14503	BHLHE40.hg38	5	17	49962479
chr4	139015612	139015681	O14503	BHLHE40.hg38	5	17	139015646
chr12	13098229	13098250	O14503	BHLHE40.hg38	5	17	13098239
chr17	79993750	79993775	O14503	BHLHE40.hg38	5	17	79993762
chr7	100429322	100429342	O14503	BHLHE40.hg38	5	17	100429332
chr19	11482690	11482719	O14503	BHLHE40.hg38	5	17	11482704
chr11	102279935	102279958	O14503	BHLHE40.hg38	5	17	102279946
chr17	74960926	74960955	O14503	BHLHE40.hg38	5	17	74960940
chr19	10654007	10654102	O14503	BHLHE40.hg38	5	17	10654054
chr1	16073185	16073216	O14503	BHLHE40.hg38	5	17	16073200
chr3	140941659	140941694	O14503	BHLHE40.hg38	5	17	140941676
chr13	113297068	113297109	O14503	BHLHE40.hg38	5	17	113297088
chr10	11611792	11611811	O14503	BHLHE40.hg38	5	17	11611801
chr7	2555588	2555671	O14503	BHLHE40.hg38	6	17	2555629
chr17	55264916	55264949	O14503	BHLHE40.hg38	5	17	55264932
chr9	19127559	19127588	O14503	BHLHE40.hg38	5	17	19127573
chr11	65418839	65418860	O14503	BHLHE40.hg38	5	17	65418849
chr10	125823357	125823440	O14503	BHLHE40.hg38	5	17	125823398
chr5	154755088	154755109	O14503	BHLHE40.hg38	5	17	154755098
chr17	32486487	32486504	O14503	BHLHE40.hg38	5	17	32486495
chr7	16645985	16646046	O14503	BHLHE40.hg38	5	17	16646015
chr16	1610798	1610833	O14503	BHLHE40.hg38	5	17	1610815
chr1	32351606	32351639	O14503	BHLHE40.hg38	5	17	32351622
chr6	111105741	111105770	O14503	BHLHE40.hg38	5	17	111105755
chr12	71754819	71754842	O14503	BHLHE40.hg38	5	17	71754830
chr7	876501	876530	O14503	BHLHE40.hg38	5	17	876515
chr22	49970937	49970956	O14503	BHLHE40.hg38	5	17	49970946
chr8	96261722	96261811	O14503	BHLHE40.hg38	4	17	96261766
chr15	89411601	89411634	O14503	BHLHE40.hg38	5	17	89411617
chr12	111599609	111599648	O14503	BHLHE40.hg38	5	17	111599628
chr16	89171695	89171724	O14503	BHLHE40.hg38	5	17	89171709
chr17	76182400	76182423	O14503	BHLHE40.hg38	5	17	76182411
chr13	50125729	50125774	O14503	BHLHE40.hg38	5	17	50125751
chr17	8156712	8156759	O14503	BHLHE40.hg38	5	17	8156735
chr19	16660351	16660370	O14503	BHLHE40.hg38	5	17	16660360
chr19	5720189	5720214	O14503	BHLHE40.hg38	5	17	5720201
chr17	81395365	81395420	O14503	BHLHE40.hg38	6	17	81395392
chr19	6280181	6280254	O14503	BHLHE40.hg38	5	17	6280217
chr17	39730535	39730554	O14503	BHLHE40.hg38	5	17	39730544
chr13	75538014	75538079	O14503	BHLHE40.hg38	5	17	75538046
chr22	18001626	18001716	O14503	BHLHE40.hg38	5	17	18001671
chr12	112013375	112013396	O14503	BHLHE40.hg38	5	17	112013385
chr16	70114211	70114228	O14503	BHLHE40.hg38	5	17	70114219
chr8	102654106	102654143	O14503	BHLHE40.hg38	5	16	102654124
chr10	110567441	110567508	O14503	BHLHE40.hg38	5	16	110567474
chr16	21953124	21953189	O14503	BHLHE40.hg38	5	16	21953156
chr12	6891227	6891262	O14503	BHLHE40.hg38	5	16	6891244
chr7	39733375	39733408	O14503	BHLHE40.hg38	3	16	39733391
chr13	46687943	46687982	O14503	BHLHE40.hg38	5	16	46687962
chr12	133037373	133037460	O14503	BHLHE40.hg38	4	16	133037416
chr5	64768890	64768912	O14503	BHLHE40.hg38	5	16	64768901
chr9	136950132	136950157	O14503	BHLHE40.hg38	5	16	136950144
chr18	62715185	62715214	O14503	BHLHE40.hg38	5	16	62715199
chr11	102110228	102110267	O14503	BHLHE40.hg38	5	16	102110247
chr8	100847543	100847571	O14503	BHLHE40.hg38	5	16	100847557
chr18	9136725	9136746	O14503	BHLHE40.hg38	5	16	9136735
chr5	139748085	139748102	O14503	BHLHE40.hg38	5	16	139748093
chr22	28883559	28883608	O14503	BHLHE40.hg38	5	16	28883583
chr20	43590694	43590756	O14503	BHLHE40.hg38	5	16	43590725
chr12	26114518	26114539	O14503	BHLHE40.hg38	5	16	26114528
chr19	40421319	40421348	O14503	BHLHE40.hg38	5	16	40421333
chr6	122399546	122399563	O14503	BHLHE40.hg38	5	16	122399554
chr2	64831419	64831444	O14503	BHLHE40.hg38	5	16	64831431
chr5	173056333	173056362	O14503	BHLHE40.hg38	5	16	173056347
chr22	45163739	45163766	O14503	BHLHE40.hg38	5	16	45163752
chr16	81007103	81007124	O14503	BHLHE40.hg38	5	16	81007113
chr3	127591125	127591144	O14503	BHLHE40.hg38	5	16	127591134
chr15	40098885	40098910	O14503	BHLHE40.hg38	6	16	40098897
chr1	43531654	43531693	O14503	BHLHE40.hg38	5	16	43531673
chr6	53548168	53548211	O14503	BHLHE40.hg38	5	16	53548189
chr11	96012379	96012401	O14503	BHLHE40.hg38	5	16	96012390
chr3	23945909	23945982	O14503	BHLHE40.hg38	5	16	23945945
chr12	103957237	103957258	O14503	BHLHE40.hg38	5	16	103957247
chr1	201309678	201309702	O14503	BHLHE40.hg38	5	16	201309690
chr1	236097340	236097395	O14503	BHLHE40.hg38	7	16	236097367
chr7	100673608	100673654	O14503	BHLHE40.hg38	5	16	100673631
chr22	38178002	38178053	O14503	BHLHE40.hg38	5	16	38178027
chr19	48634565	48634592	O14503	BHLHE40.hg38	5	16	48634578
chr6	137811595	137811612	O14503	BHLHE40.hg38	5	16	137811603
chr16	74329558	74329589	O14503	BHLHE40.hg38	4	16	74329573
chr4	1346998	1347023	O14503	BHLHE40.hg38	5	16	1347010
chr2	197435137	197435154	O14503	BHLHE40.hg38	5	16	197435145
chr1	56508692	56508713	O14503	BHLHE40.hg38	5	16	56508702
chr10	31928827	31928894	O14503	BHLHE40.hg38	5	16	31928860
chr5	142013057	142013097	O14503	BHLHE40.hg38	5	16	142013077
chr7	140230692	140230715	O14503	BHLHE40.hg38	5	16	140230703
chr5	79612158	79612189	O14503	BHLHE40.hg38	5	16	79612173
chr16	14974903	14974922	O14503	BHLHE40.hg38	5	16	14974912
chr9	109321131	109321160	O14503	BHLHE40.hg38	5	16	109321145
chr11	67391853	67391880	O14503	BHLHE40.hg38	5	16	67391866
chr6	33418317	33418372	O14503	BHLHE40.hg38	5	16	33418344
chr10	97334884	97334946	O14503	BHLHE40.hg38	4	16	97334915
chr17	51259334	51259354	O14503	BHLHE40.hg38	5	16	51259344
chr12	102817013	102817050	O14503	BHLHE40.hg38	5	16	102817031
chr2	73984865	73984897	O14503	BHLHE40.hg38	5	16	73984881
chr9	136363842	136363891	O14503	BHLHE40.hg38	6	16	136363866
chr3	124835110	124835141	O14503	BHLHE40.hg38	5	16	124835125
chr3	112561961	112561988	O14503	BHLHE40.hg38	5	16	112561974
chr20	62652210	62652245	O14503	BHLHE40.hg38	5	16	62652227
chr17	50478998	50479023	O14503	BHLHE40.hg38	5	16	50479010
chr4	113762725	113762744	O14503	BHLHE40.hg38	5	16	113762734
chr19	47244206	47244226	O14503	BHLHE40.hg38	4	16	47244216
chr17	37609520	37609537	O14503	BHLHE40.hg38	5	16	37609528
chr16	21520570	21520605	O14503	BHLHE40.hg38	5	16	21520587
chr1	27012972	27012993	O14503	BHLHE40.hg38	5	16	27012982
chr9	136245811	136245858	O14503	BHLHE40.hg38	5	16	136245834
chr19	47130719	47130748	O14503	BHLHE40.hg38	5	16	47130733
chr6	159968926	159968953	O14503	BHLHE40.hg38	5	16	159968939
chr17	7243016	7243039	O14503	BHLHE40.hg38	5	16	7243027
chr5	121961967	121962018	O14503	BHLHE40.hg38	6	16	121961992
chr4	169758060	169758083	O14503	BHLHE40.hg38	5	16	169758071
chr8	37736600	37736625	O14503	BHLHE40.hg38	6	16	37736612
chr6	117483393	117483421	O14503	BHLHE40.hg38	5	16	117483407
chr19	1897739	1897766	O14503	BHLHE40.hg38	5	16	1897752
chr19	3500722	3500755	O14503	BHLHE40.hg38	5	16	3500738
chr19	1568529	1568563	O14503	BHLHE40.hg38	5	16	1568546
chr19	49676648	49676686	O14503	BHLHE40.hg38	5	16	49676667
chr11	65487771	65487794	O14503	BHLHE40.hg38	5	16	65487782
chr12	106302598	106302687	O14503	BHLHE40.hg38	5	16	106302642
chr1	237864459	237864496	O14503	BHLHE40.hg38	5	16	237864477
chr11	86244613	86244708	O14503	BHLHE40.hg38	5	16	86244660
chr2	159286616	159286635	O14503	BHLHE40.hg38	6	16	159286625
chr4	8022006	8022041	O14503	BHLHE40.hg38	5	16	8022023
chr6	43369772	43369807	O14503	BHLHE40.hg38	5	16	43369789
chr8	141073136	141073173	O14503	BHLHE40.hg38	5	16	141073154
chr10	69124159	69124196	O14503	BHLHE40.hg38	5	15	69124177
chr11	73983566	73983593	O14503	BHLHE40.hg38	5	15	73983579
chr3	50321581	50321678	O14503	BHLHE40.hg38	5	15	50321629
chr2	207711336	207711413	O14503	BHLHE40.hg38	4	15	207711374
chr6	33711397	33711422	O14503	BHLHE40.hg38	5	15	33711409
chr16	75433195	75433253	O14503	BHLHE40.hg38	5	15	75433224
chr4	70993526	70993553	O14503	BHLHE40.hg38	5	15	70993539
chr2	130836779	130836801	O14503	BHLHE40.hg38	5	15	130836790
chr6	82363629	82363682	O14503	BHLHE40.hg38	5	15	82363655
chr2	84963866	84963915	O14503	BHLHE40.hg38	6	15	84963890
chr5	95731232	95731257	O14503	BHLHE40.hg38	5	15	95731244
chr16	72008577	72008604	O14503	BHLHE40.hg38	5	15	72008590
chr2	9631325	9631348	O14503	BHLHE40.hg38	5	15	9631336
chr6	43174788	43174811	O14503	BHLHE40.hg38	5	15	43174799
chr20	48921693	48921724	O14503	BHLHE40.hg38	5	15	48921708
chr5	139198504	139198551	O14503	BHLHE40.hg38	5	15	139198527
chr11	57459920	57460014	O14503	BHLHE40.hg38	5	15	57459967
chr12	57078771	57078796	O14503	BHLHE40.hg38	6	15	57078783
chr7	86469872	86469889	O14503	BHLHE40.hg38	4	15	86469880
chr14	45134364	45134385	O14503	BHLHE40.hg38	5	15	45134374
chr20	2102501	2102556	O14503	BHLHE40.hg38	5	15	2102528
chr8	133375718	133375745	O14503	BHLHE40.hg38	5	15	133375731
chr6	85643852	85643879	O14503	BHLHE40.hg38	5	15	85643865
chr15	84915164	84915192	O14503	BHLHE40.hg38	5	15	84915178
chr17	51121923	51121951	O14503	BHLHE40.hg38	5	15	51121937
chr6	41318868	41318903	O14503	BHLHE40.hg38	4	15	41318885
chr1	202927305	202927322	O14503	BHLHE40.hg38	6	15	202927313
chr9	133418086	133418106	O14503	BHLHE40.hg38	5	15	133418096
chr6	2989788	2989843	O14503	BHLHE40.hg38	5	15	2989815
chr17	63849029	63849134	O14503	BHLHE40.hg38	4	15	63849081
chr19	47778476	47778552	O14503	BHLHE40.hg38	5	15	47778514
chr8	102807582	102807609	O14503	BHLHE40.hg38	6	15	102807595
chr12	31749379	31749442	O14503	BHLHE40.hg38	5	15	31749410
chr3	38346714	38346750	O14503	BHLHE40.hg38	5	15	38346732
chr12	1662052	1662071	O14503	BHLHE40.hg38	5	15	1662061
chr10	102642135	102642176	O14503	BHLHE40.hg38	5	15	102642155
chr5	131797122	131797189	O14503	BHLHE40.hg38	4	15	131797155
chr2	69741901	69741966	O14503	BHLHE40.hg38	5	15	69741933
chr3	58434047	58434074	O14503	BHLHE40.hg38	5	15	58434060
chr17	49415085	49415132	O14503	BHLHE40.hg38	5	15	49415108
chr5	43120823	43120851	O14503	BHLHE40.hg38	6	15	43120837
chr9	97633117	97633144	O14503	BHLHE40.hg38	6	15	97633130
chr16	74430245	74430290	O14503	BHLHE40.hg38	5	15	74430267
chr11	47642520	47642571	O14503	BHLHE40.hg38	5	15	47642545
chr4	124712886	124712957	O14503	BHLHE40.hg38	5	15	124712921
chr19	6737351	6737372	O14503	BHLHE40.hg38	4	15	6737361
chr16	67164681	67164722	O14503	BHLHE40.hg38	5	15	67164701
chr3	194135107	194135124	O14503	BHLHE40.hg38	5	15	194135115
chr17	7835702	7835733	O14503	BHLHE40.hg38	5	15	7835717
chr12	122865851	122865876	O14503	BHLHE40.hg38	5	15	122865863
chr20	63216282	63216301	O14503	BHLHE40.hg38	5	15	63216291
chr1	222713319	222713340	O14503	BHLHE40.hg38	5	15	222713329
chr16	2532105	2532143	O14503	BHLHE40.hg38	4	15	2532124
chr11	75814833	75814854	O14503	BHLHE40.hg38	5	15	75814843
chr11	925771	925799	O14503	BHLHE40.hg38	4	15	925785
chr22	25081599	25081650	O14503	BHLHE40.hg38	4	15	25081624
chr1	217631140	217631213	O14503	BHLHE40.hg38	5	15	217631176
chr16	71289446	71289463	O14503	BHLHE40.hg38	5	15	71289454
chr19	572402	572435	O14503	BHLHE40.hg38	5	15	572418
chr5	172559106	172559132	O14503	BHLHE40.hg38	4	15	172559119
chr9	83987194	83987232	O14503	BHLHE40.hg38	5	15	83987213
chr20	37179168	37179254	O14503	BHLHE40.hg38	5	15	37179211
chr7	1714002	1714021	O14503	BHLHE40.hg38	4	15	1714011
chr16	53550144	53550169	O14503	BHLHE40.hg38	5	15	53550156
chr3	57100235	57100256	O14503	BHLHE40.hg38	5	15	57100245
chr5	112160767	112160788	O14503	BHLHE40.hg38	5	15	112160777
chr22	38656490	38656579	O14503	BHLHE40.hg38	4	15	38656534
chr5	134242306	134242331	O14503	BHLHE40.hg38	5	15	134242318
chr17	32342196	32342223	O14503	BHLHE40.hg38	6	15	32342209
chr1	203861521	203861542	O14503	BHLHE40.hg38	5	15	203861531
chr1	111346587	111346604	O14503	BHLHE40.hg38	5	15	111346595
chr19	10238560	10238583	O14503	BHLHE40.hg38	6	15	10238571
chr11	120660241	120660270	O14503	BHLHE40.hg38	5	15	120660255
chr22	39311054	39311078	O14503	BHLHE40.hg38	6	15	39311066
chr6	43725277	43725302	O14503	BHLHE40.hg38	5	15	43725289
chr6	143843365	143843404	O14503	BHLHE40.hg38	5	15	143843384
chr15	34437883	34437910	O14503	BHLHE40.hg38	4	15	34437896
chr11	126063143	126063226	O14503	BHLHE40.hg38	5	15	126063184
chr19	36054429	36054479	O14503	BHLHE40.hg38	5	15	36054454
chr15	72118198	72118221	O14503	BHLHE40.hg38	6	15	72118209
chr4	185396680	185396701	O14503	BHLHE40.hg38	5	15	185396690
chr19	45076471	45076510	O14503	BHLHE40.hg38	5	15	45076490
chr4	17614571	17614594	O14503	BHLHE40.hg38	5	15	17614582
chr7	97872251	97872314	O14503	BHLHE40.hg38	4	15	97872282
chr1	53121958	53121995	O14503	BHLHE40.hg38	5	15	53121976
chr17	50479620	50479645	O14503	BHLHE40.hg38	5	15	50479632
chr7	23470639	23470692	O14503	BHLHE40.hg38	6	15	23470665
chr8	134832477	134832496	O14503	BHLHE40.hg38	5	15	134832486
chr5	151447564	151447610	O14503	BHLHE40.hg38	5	15	151447587
chr20	45891276	45891311	O14503	BHLHE40.hg38	5	15	45891293
chr1	25007580	25007613	O14503	BHLHE40.hg38	5	15	25007596
chr4	42657350	42657414	O14503	BHLHE40.hg38	5	15	42657382
chr12	120904406	120904435	O14503	BHLHE40.hg38	5	15	120904420
chr7	2354442	2354543	O14503	BHLHE40.hg38	5	15	2354492
chr3	57556008	57556097	O14503	BHLHE40.hg38	3	15	57556052
chr11	576243	576306	O14503	BHLHE40.hg38	5	15	576274
chr20	62122168	62122208	O14503	BHLHE40.hg38	5	15	62122188
chr1	171485423	171485446	O14503	BHLHE40.hg38	5	15	171485434
chr1	8212222	8212307	O14503	BHLHE40.hg38	5	15	8212264
chr2	43996053	43996096	O14503	BHLHE40.hg38	5	15	43996074
chr7	98417786	98417840	O14503	BHLHE40.hg38	5	15	98417813
chr9	121278929	121278962	O14503	BHLHE40.hg38	5	15	121278945
chr4	184474850	184474889	O14503	BHLHE40.hg38	5	15	184474869
chr17	64919488	64919517	O14503	BHLHE40.hg38	5	15	64919502
chr10	27240372	27240409	O14503	BHLHE40.hg38	6	15	27240390
chr19	1876206	1876229	O14503	BHLHE40.hg38	5	15	1876217
chr14	75259076	75259103	O14503	BHLHE40.hg38	5	15	75259089
chr15	88467544	88467598	O14503	BHLHE40.hg38	5	15	88467571
chr13	114314300	114314331	O14503	BHLHE40.hg38	5	15	114314315
chr9	119376049	119376090	O14503	BHLHE40.hg38	5	15	119376069
chr9	112903355	112903391	O14503	BHLHE40.hg38	4	15	112903373
chr17	58514601	58514638	O14503	BHLHE40.hg38	5	15	58514619
chr2	10043359	10043396	O14503	BHLHE40.hg38	5	15	10043377
chr16	14301033	14301056	O14503	BHLHE40.hg38	5	15	14301044
chr10	69901761	69901792	O14503	BHLHE40.hg38	4	15	69901776
chr17	68205444	68205477	O14503	BHLHE40.hg38	5	15	68205460
chr12	46473737	46473784	O14503	BHLHE40.hg38	5	15	46473760
chr5	181184267	181184303	O14503	BHLHE40.hg38	4	15	181184285
chr2	172102938	172102963	O14503	BHLHE40.hg38	5	14	172102950
chr2	32356938	32356973	O14503	BHLHE40.hg38	4	14	32356955
chr2	99490248	99490273	O14503	BHLHE40.hg38	5	14	99490260
chr3	4979217	4979236	O14503	BHLHE40.hg38	5	14	4979226
chr6	43014194	43014221	O14503	BHLHE40.hg38	4	14	43014207
chr19	47113191	47113214	O14503	BHLHE40.hg38	5	14	47113202
chr1	229271002	229271029	O14503	BHLHE40.hg38	4	14	229271015
chr3	101676211	101676270	O14503	BHLHE40.hg38	4	14	101676240
chr12	57752523	57752568	O14503	BHLHE40.hg38	5	14	57752545
chr6	3139382	3139427	O14503	BHLHE40.hg38	5	14	3139404
chr1	226626690	226626716	O14503	BHLHE40.hg38	4	14	226626703
chr14	75278603	75278698	O14503	BHLHE40.hg38	4	14	75278650
chr19	17419934	17419987	O14503	BHLHE40.hg38	4	14	17419960
chr7	17940544	17940575	O14503	BHLHE40.hg38	5	14	17940559
chr18	3261983	3262045	O14503	BHLHE40.hg38	4	14	3262014
chr16	2520338	2520375	O14503	BHLHE40.hg38	4	14	2520356
chr10	102461286	102461316	O14503	BHLHE40.hg38	4	14	102461301
chr1	11012502	11012568	O14503	BHLHE40.hg38	5	14	11012535
chr1	235011916	235012011	O14503	BHLHE40.hg38	4	14	235011963
chr17	68061599	68061617	O14503	BHLHE40.hg38	4	14	68061608
chr7	157224779	157224801	O14503	BHLHE40.hg38	5	14	157224790
chr2	151409917	151409952	O14503	BHLHE40.hg38	5	14	151409934
chr19	14496428	14496495	O14503	BHLHE40.hg38	6	14	14496461
chr17	78883648	78883675	O14503	BHLHE40.hg38	5	14	78883661
chr11	2902178	2902228	O14503	BHLHE40.hg38	4	14	2902203
chr14	61261179	61261206	O14503	BHLHE40.hg38	5	14	61261192
chr15	50686827	50686868	O14503	BHLHE40.hg38	5	14	50686847
chr12	57591188	57591223	O14503	BHLHE40.hg38	4	14	57591205
chr12	40106064	40106092	O14503	BHLHE40.hg38	5	14	40106078
chr17	67825441	67825468	O14503	BHLHE40.hg38	4	14	67825454
chr9	127388482	127388565	O14503	BHLHE40.hg38	4	14	127388523
chr6	43799038	43799073	O14503	BHLHE40.hg38	5	14	43799055
chr9	129036501	129036521	O14503	BHLHE40.hg38	4	14	129036511
chr12	68746119	68746144	O14503	BHLHE40.hg38	4	14	68746131
chr8	60793024	60793062	O14503	BHLHE40.hg38	4	14	60793043
chr8	52695463	52695501	O14503	BHLHE40.hg38	4	14	52695482
chr7	6448589	6448666	O14503	BHLHE40.hg38	5	14	6448627
