Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr3	13648408	13648467	Q9H2W2	MIXL1.hg38	2	6	13648437
chr6	158704348	158704407	Q9H2W2	MIXL1.hg38	3	6	158704377
chr9	129824176	129824235	Q9H2W2	MIXL1.hg38	3	6	129824205
chr1	6554541	6554600	Q9H2W2	MIXL1.hg38	2	6	6554570
chr9	89186174	89186233	Q9H2W2	MIXL1.hg38	2	6	89186203
chr2	55693778	55693837	Q9H2W2	MIXL1.hg38	2	6	55693807
chr19	7294387	7294443	Q9H2W2	MIXL1.hg38	2	6	7294415
chr12	42144856	42144915	Q9H2W2	MIXL1.hg38	2	6	42144885
chr19	35820148	35820207	Q9H2W2	MIXL1.hg38	2	6	35820177
chr1	74733119	74733178	Q9H2W2	MIXL1.hg38	3	6	74733148
chr9	109321118	109321177	Q9H2W2	MIXL1.hg38	2	6	109321147
chr16	89706066	89706125	Q9H2W2	MIXL1.hg38	2	6	89706095
chr16	1827187	1827246	Q9H2W2	MIXL1.hg38	2	6	1827216
chr5	134904667	134904748	Q9H2W2	MIXL1.hg38	2	6	134904707
chr1	24112670	24112729	Q9H2W2	MIXL1.hg38	3	6	24112699
chr1	110746842	110746901	Q9H2W2	MIXL1.hg38	3	6	110746871
chr19	12766148	12766207	Q9H2W2	MIXL1.hg38	3	6	12766177
chr18	37270201	37270260	Q9H2W2	MIXL1.hg38	2	6	37270230
chr17	76523230	76523289	Q9H2W2	MIXL1.hg38	2	6	76523259
chr9	124110476	124110535	Q9H2W2	MIXL1.hg38	2	6	124110505
chr7	76438033	76438092	Q9H2W2	MIXL1.hg38	3	6	76438062
chr15	89419521	89419580	Q9H2W2	MIXL1.hg38	3	6	89419550
chr11	12888905	12888964	Q9H2W2	MIXL1.hg38	2	6	12888934
chr2	237774933	237774992	Q9H2W2	MIXL1.hg38	2	6	237774962
chr3	48401011	48401070	Q9H2W2	MIXL1.hg38	2	6	48401040
chr5	172794144	172794203	Q9H2W2	MIXL1.hg38	3	6	172794173
chr22	45994984	45995043	Q9H2W2	MIXL1.hg38	3	6	45995013
chr1	165768856	165768932	Q9H2W2	MIXL1.hg38	3	6	165768894
chr11	47408204	47408263	Q9H2W2	MIXL1.hg38	2	6	47408233
chr5	74767184	74767243	Q9H2W2	MIXL1.hg38	2	6	74767213
chr1	34924979	34925038	Q9H2W2	MIXL1.hg38	3	6	34925008
chr19	15432764	15432841	Q9H2W2	MIXL1.hg38	2	6	15432802
chr9	34494132	34494191	Q9H2W2	MIXL1.hg38	2	6	34494161
chr7	30672017	30672076	Q9H2W2	MIXL1.hg38	2	6	30672046
chr1	18256470	18256529	Q9H2W2	MIXL1.hg38	2	6	18256499
chr17	5469037	5469096	Q9H2W2	MIXL1.hg38	2	6	5469066
chr16	84308298	84308357	Q9H2W2	MIXL1.hg38	3	6	84308327
chr18	35386671	35386730	Q9H2W2	MIXL1.hg38	2	6	35386700
chr7	993279	993338	Q9H2W2	MIXL1.hg38	2	6	993308
chr22	29553875	29553934	Q9H2W2	MIXL1.hg38	3	6	29553904
chr22	45553894	45553953	Q9H2W2	MIXL1.hg38	2	6	45553923
chr4	76148448	76148497	Q9H2W2	MIXL1.hg38	3	6	76148472
chr8	126876769	126876828	Q9H2W2	MIXL1.hg38	2	6	126876798
chr7	152436778	152436837	Q9H2W2	MIXL1.hg38	2	6	152436807
chr22	43867998	43868057	Q9H2W2	MIXL1.hg38	2	6	43868027
chr22	44975714	44975773	Q9H2W2	MIXL1.hg38	2	6	44975743
chr5	160419047	160419128	Q9H2W2	MIXL1.hg38	3	6	160419087
chr16	29900077	29900113	Q9H2W2	MIXL1.hg38	2	6	29900095
chr1	236503362	236503421	Q9H2W2	MIXL1.hg38	2	6	236503391
chr13	114234801	114234860	Q9H2W2	MIXL1.hg38	2	6	114234830
chr11	64997038	64997097	Q9H2W2	MIXL1.hg38	3	6	64997067
chr16	57757380	57757439	Q9H2W2	MIXL1.hg38	2	6	57757409
chr17	82065841	82065900	Q9H2W2	MIXL1.hg38	2	6	82065870
chr16	67672873	67672910	Q9H2W2	MIXL1.hg38	3	6	67672891
chr15	98659383	98659442	Q9H2W2	MIXL1.hg38	3	6	98659412
chr12	108214654	108214713	Q9H2W2	MIXL1.hg38	2	6	108214683
chr15	42491178	42491237	Q9H2W2	MIXL1.hg38	3	6	42491207
chr15	88605819	88605878	Q9H2W2	MIXL1.hg38	2	6	88605848
chr1	7667682	7667741	Q9H2W2	MIXL1.hg38	2	6	7667711
chr15	58227871	58227930	Q9H2W2	MIXL1.hg38	2	5	58227900
chr4	184474729	184474788	Q9H2W2	MIXL1.hg38	2	5	184474758
chr2	8682030	8682119	Q9H2W2	MIXL1.hg38	2	5	8682074
chr3	128605521	128605580	Q9H2W2	MIXL1.hg38	2	5	128605550
chr17	31550084	31550153	Q9H2W2	MIXL1.hg38	2	5	31550118
chr2	3575171	3575230	Q9H2W2	MIXL1.hg38	2	5	3575200
chr16	10895508	10895567	Q9H2W2	MIXL1.hg38	2	5	10895537
chr22	31231290	31231349	Q9H2W2	MIXL1.hg38	2	5	31231319
chr2	204145405	204145464	Q9H2W2	MIXL1.hg38	2	5	204145434
chr2	231713977	231714036	Q9H2W2	MIXL1.hg38	3	5	231714006
chr11	66675362	66675421	Q9H2W2	MIXL1.hg38	2	5	66675391
chr16	87661697	87661756	Q9H2W2	MIXL1.hg38	2	5	87661726
chr22	30212696	30212755	Q9H2W2	MIXL1.hg38	2	5	30212725
chr17	34638410	34638469	Q9H2W2	MIXL1.hg38	2	5	34638439
chr19	19146176	19146235	Q9H2W2	MIXL1.hg38	2	5	19146205
chr22	30391241	30391300	Q9H2W2	MIXL1.hg38	2	5	30391270
chr8	121642416	121642475	Q9H2W2	MIXL1.hg38	2	5	121642445
chr17	34797852	34797911	Q9H2W2	MIXL1.hg38	2	5	34797881
chr6	125953130	125953211	Q9H2W2	MIXL1.hg38	3	5	125953170
chr5	37413125	37413184	Q9H2W2	MIXL1.hg38	2	5	37413154
chr11	69670390	69670449	Q9H2W2	MIXL1.hg38	2	5	69670419
chr10	103244816	103244875	Q9H2W2	MIXL1.hg38	2	5	103244845
chr2	15637431	15637490	Q9H2W2	MIXL1.hg38	2	5	15637460
chr7	76201854	76201913	Q9H2W2	MIXL1.hg38	2	5	76201883
chr1	150169133	150169192	Q9H2W2	MIXL1.hg38	2	5	150169162
chr2	16553387	16553446	Q9H2W2	MIXL1.hg38	2	5	16553416
chr17	82212849	82212930	Q9H2W2	MIXL1.hg38	2	5	82212889
chr20	49219375	49219434	Q9H2W2	MIXL1.hg38	3	5	49219404
chr11	70650475	70650534	Q9H2W2	MIXL1.hg38	2	5	70650504
chr1	34786629	34786688	Q9H2W2	MIXL1.hg38	2	5	34786658
chr8	20197181	20197240	Q9H2W2	MIXL1.hg38	2	5	20197210
chr6	43263608	43263667	Q9H2W2	MIXL1.hg38	2	5	43263637
chr17	81821902	81821961	Q9H2W2	MIXL1.hg38	2	5	81821931
chr20	23996316	23996375	Q9H2W2	MIXL1.hg38	2	5	23996345
chr22	35824435	35824494	Q9H2W2	MIXL1.hg38	2	5	35824464
chr10	43348615	43348674	Q9H2W2	MIXL1.hg38	3	5	43348644
chr1	93759090	93759149	Q9H2W2	MIXL1.hg38	2	5	93759119
chr2	200812507	200812566	Q9H2W2	MIXL1.hg38	2	5	200812536
chr20	22691784	22691843	Q9H2W2	MIXL1.hg38	2	5	22691813
chr1	227735310	227735369	Q9H2W2	MIXL1.hg38	2	5	227735339
chr14	24806375	24806434	Q9H2W2	MIXL1.hg38	3	5	24806404
chr21	33361389	33361448	Q9H2W2	MIXL1.hg38	3	5	33361418
chr3	40309559	40309618	Q9H2W2	MIXL1.hg38	2	5	40309588
chr11	46392701	46392760	Q9H2W2	MIXL1.hg38	2	5	46392730
chr2	232550653	232550674	Q9H2W2	MIXL1.hg38	2	5	232550663
chr1	151190187	151190246	Q9H2W2	MIXL1.hg38	2	5	151190216
chr2	162582589	162582648	Q9H2W2	MIXL1.hg38	1	5	162582618
chr21	34865421	34865480	Q9H2W2	MIXL1.hg38	2	5	34865450
chr14	22822937	22822996	Q9H2W2	MIXL1.hg38	2	5	22822966
chr15	53453714	53453773	Q9H2W2	MIXL1.hg38	2	5	53453743
chr12	71938877	71938936	Q9H2W2	MIXL1.hg38	2	5	71938906
chr19	18365136	18365195	Q9H2W2	MIXL1.hg38	2	5	18365165
chr19	18319840	18319899	Q9H2W2	MIXL1.hg38	2	5	18319869
chr6	167398402	167398461	Q9H2W2	MIXL1.hg38	1	5	167398431
chr1	54715790	54715849	Q9H2W2	MIXL1.hg38	2	5	54715819
chr6	39865472	39865531	Q9H2W2	MIXL1.hg38	2	5	39865501
chr22	32107113	32107172	Q9H2W2	MIXL1.hg38	2	5	32107142
chr22	29716899	29716958	Q9H2W2	MIXL1.hg38	2	5	29716928
chr6	167806466	167806525	Q9H2W2	MIXL1.hg38	2	5	167806495
chr18	63647	63706	Q9H2W2	MIXL1.hg38	1	5	63676
chr1	167297340	167297399	Q9H2W2	MIXL1.hg38	2	5	167297369
chr7	34454524	34454583	Q9H2W2	MIXL1.hg38	1	5	34454553
chr1	225475091	225475150	Q9H2W2	MIXL1.hg38	2	5	225475120
chr17	31394739	31394798	Q9H2W2	MIXL1.hg38	2	5	31394768
chr1	183699817	183699876	Q9H2W2	MIXL1.hg38	1	5	183699846
chr10	64041343	64041402	Q9H2W2	MIXL1.hg38	2	5	64041372
chr7	50633056	50633115	Q9H2W2	MIXL1.hg38	2	5	50633085
chr12	50075350	50075409	Q9H2W2	MIXL1.hg38	2	5	50075379
chr8	28657386	28657445	Q9H2W2	MIXL1.hg38	2	5	28657415
chr12	49347949	49348008	Q9H2W2	MIXL1.hg38	2	5	49347978
chr10	80662814	80662873	Q9H2W2	MIXL1.hg38	2	5	80662843
chr6	152136172	152136231	Q9H2W2	MIXL1.hg38	1	5	152136201
chr5	1235552	1235611	Q9H2W2	MIXL1.hg38	3	5	1235581
chr21	43810919	43810978	Q9H2W2	MIXL1.hg38	2	5	43810948
chr20	37627145	37627204	Q9H2W2	MIXL1.hg38	2	5	37627174
chr19	46487965	46488024	Q9H2W2	MIXL1.hg38	2	5	46487994
chr19	46638713	46638772	Q9H2W2	MIXL1.hg38	2	5	46638742
chr7	43639973	43640032	Q9H2W2	MIXL1.hg38	2	5	43640002
chr6	133953109	133953168	Q9H2W2	MIXL1.hg38	2	5	133953138
chr10	79105488	79105547	Q9H2W2	MIXL1.hg38	2	5	79105517
chr17	3013116	3013175	Q9H2W2	MIXL1.hg38	2	5	3013145
chr8	27837854	27837913	Q9H2W2	MIXL1.hg38	2	5	27837883
chr12	47837745	47837804	Q9H2W2	MIXL1.hg38	2	5	47837774
chr12	47817393	47817452	Q9H2W2	MIXL1.hg38	2	5	47817422
chr17	2749925	2749984	Q9H2W2	MIXL1.hg38	2	5	2749954
chr2	152036999	152037058	Q9H2W2	MIXL1.hg38	2	5	152037028
chr17	17001967	17002026	Q9H2W2	MIXL1.hg38	2	5	17001996
chr17	2401095	2401176	Q9H2W2	MIXL1.hg38	2	5	2401135
chr19	49487547	49487606	Q9H2W2	MIXL1.hg38	2	5	49487576
chr10	86203669	86203728	Q9H2W2	MIXL1.hg38	2	5	86203698
chr21	44479789	44479848	Q9H2W2	MIXL1.hg38	2	5	44479818
chr15	88166496	88166555	Q9H2W2	MIXL1.hg38	2	5	88166525
chr18	31373772	31373831	Q9H2W2	MIXL1.hg38	2	5	31373801
chr6	27902953	27903012	Q9H2W2	MIXL1.hg38	3	5	27902982
chr2	216666745	216666804	Q9H2W2	MIXL1.hg38	3	5	216666774
chr6	28136852	28136911	Q9H2W2	MIXL1.hg38	2	5	28136881
chr19	42450572	42450631	Q9H2W2	MIXL1.hg38	2	5	42450601
chr21	44939898	44939957	Q9H2W2	MIXL1.hg38	2	5	44939927
chr13	49848085	49848144	Q9H2W2	MIXL1.hg38	2	5	49848114
chr17	7280691	7280764	Q9H2W2	MIXL1.hg38	3	5	7280727
chr3	32178053	32178112	Q9H2W2	MIXL1.hg38	2	5	32178082
chr17	7579441	7579500	Q9H2W2	MIXL1.hg38	2	5	7579470
chr6	27688365	27688424	Q9H2W2	MIXL1.hg38	2	5	27688394
chr15	90003340	90003399	Q9H2W2	MIXL1.hg38	2	5	90003369
chr5	140181358	140181417	Q9H2W2	MIXL1.hg38	2	5	140181387
chr20	41594608	41594667	Q9H2W2	MIXL1.hg38	1	5	41594637
chr19	41204432	41204491	Q9H2W2	MIXL1.hg38	2	5	41204461
chr17	8173378	8173437	Q9H2W2	MIXL1.hg38	1	5	8173407
chr2	134460708	134460737	Q9H2W2	MIXL1.hg38	3	5	134460722
chr17	8186314	8186373	Q9H2W2	MIXL1.hg38	2	5	8186343
chr15	89416384	89416443	Q9H2W2	MIXL1.hg38	2	5	89416413
chr7	44019177	44019236	Q9H2W2	MIXL1.hg38	2	5	44019206
chr5	7879202	7879261	Q9H2W2	MIXL1.hg38	1	5	7879231
chr9	122093333	122093392	Q9H2W2	MIXL1.hg38	2	5	122093362
chr19	49506698	49506779	Q9H2W2	MIXL1.hg38	2	5	49506738
chr5	141735020	141735079	Q9H2W2	MIXL1.hg38	2	5	141735049
chr13	42969757	42969816	Q9H2W2	MIXL1.hg38	3	5	42969786
chr11	64204681	64204740	Q9H2W2	MIXL1.hg38	2	5	64204710
chr9	131799339	131799398	Q9H2W2	MIXL1.hg38	2	5	131799368
chr11	29159745	29159804	Q9H2W2	MIXL1.hg38	2	5	29159774
chr4	74202175	74202234	Q9H2W2	MIXL1.hg38	1	5	74202204
chr3	17420860	17420919	Q9H2W2	MIXL1.hg38	1	5	17420889
chr15	66004823	66004882	Q9H2W2	MIXL1.hg38	2	5	66004852
chr20	46307207	46307266	Q9H2W2	MIXL1.hg38	3	5	46307236
chr16	89289614	89289695	Q9H2W2	MIXL1.hg38	2	5	89289654
chr19	55217106	55217165	Q9H2W2	MIXL1.hg38	2	5	55217135
chr6	137357635	137357694	Q9H2W2	MIXL1.hg38	2	5	137357664
chr1	85259736	85259795	Q9H2W2	MIXL1.hg38	2	5	85259765
chr12	64673023	64673082	Q9H2W2	MIXL1.hg38	2	5	64673052
chr16	89167568	89167627	Q9H2W2	MIXL1.hg38	2	5	89167597
chr1	164787472	164787531	Q9H2W2	MIXL1.hg38	3	5	164787501
chr19	56638134	56638193	Q9H2W2	MIXL1.hg38	2	5	56638163
chr3	38346707	38346766	Q9H2W2	MIXL1.hg38	2	5	38346736
chr20	32778592	32778653	Q9H2W2	MIXL1.hg38	2	5	32778622
chr3	129490351	129490410	Q9H2W2	MIXL1.hg38	2	5	129490380
chr6	35297737	35297796	Q9H2W2	MIXL1.hg38	2	5	35297766
chr15	63891177	63891236	Q9H2W2	MIXL1.hg38	2	5	63891206
chr3	38805945	38806004	Q9H2W2	MIXL1.hg38	2	5	38805974
chr15	63010527	63010586	Q9H2W2	MIXL1.hg38	2	5	63010556
chr13	99900509	99900568	Q9H2W2	MIXL1.hg38	2	5	99900538
chr19	53425155	53425214	Q9H2W2	MIXL1.hg38	2	5	53425184
chr11	62245389	62245448	Q9H2W2	MIXL1.hg38	2	5	62245418
chr7	130947973	130948032	Q9H2W2	MIXL1.hg38	2	5	130948002
chr6	140441437	140441496	Q9H2W2	MIXL1.hg38	2	5	140441466
chr7	140811237	140811296	Q9H2W2	MIXL1.hg38	2	5	140811266
chr18	48605622	48605681	Q9H2W2	MIXL1.hg38	2	5	48605651
chr8	27426317	27426376	Q9H2W2	MIXL1.hg38	2	5	27426346
chr2	223602351	223602410	Q9H2W2	MIXL1.hg38	2	5	223602380
chr1	74733842	74733901	Q9H2W2	MIXL1.hg38	2	5	74733871
chr6	138988277	138988336	Q9H2W2	MIXL1.hg38	2	5	138988306
chr7	141976391	141976450	Q9H2W2	MIXL1.hg38	2	5	141976420
chr19	51422119	51422178	Q9H2W2	MIXL1.hg38	2	5	51422148
chr17	20320931	20320990	Q9H2W2	MIXL1.hg38	2	5	20320960
chr13	36346826	36346885	Q9H2W2	MIXL1.hg38	2	5	36346855
chr3	37893036	37893095	Q9H2W2	MIXL1.hg38	1	5	37893065
chr3	69410518	69410577	Q9H2W2	MIXL1.hg38	2	5	69410547
chr6	24666929	24667002	Q9H2W2	MIXL1.hg38	2	5	24666965
chr3	37967459	37967518	Q9H2W2	MIXL1.hg38	2	5	37967488
chr6	33208404	33208485	Q9H2W2	MIXL1.hg38	2	5	33208444
chr1	29202997	29203056	Q9H2W2	MIXL1.hg38	2	5	29203026
chr13	32586344	32586440	Q9H2W2	MIXL1.hg38	2	5	32586392
chr9	120755973	120756054	Q9H2W2	MIXL1.hg38	3	5	120756013
chr13	99437021	99437080	Q9H2W2	MIXL1.hg38	2	5	99437050
chr13	99498792	99498851	Q9H2W2	MIXL1.hg38	2	5	99498821
chr10	70170568	70170627	Q9H2W2	MIXL1.hg38	2	5	70170597
chr1	206612468	206612527	Q9H2W2	MIXL1.hg38	2	5	206612497
chr3	149480542	149480601	Q9H2W2	MIXL1.hg38	2	5	149480571
chr14	63388988	63389047	Q9H2W2	MIXL1.hg38	2	5	63389017
chr3	159273793	159273852	Q9H2W2	MIXL1.hg38	2	5	159273822
chr18	75173226	75173285	Q9H2W2	MIXL1.hg38	2	5	75173255
chr17	74671390	74671449	Q9H2W2	MIXL1.hg38	2	5	74671419
chr1	234499244	234499303	Q9H2W2	MIXL1.hg38	2	5	234499273
chr1	50309016	50309075	Q9H2W2	MIXL1.hg38	2	5	50309045
chr8	142383446	142383505	Q9H2W2	MIXL1.hg38	2	5	142383475
chr17	74368404	74368463	Q9H2W2	MIXL1.hg38	3	5	74368433
chr1	43073768	43073827	Q9H2W2	MIXL1.hg38	2	5	43073797
chr6	57090010	57090069	Q9H2W2	MIXL1.hg38	2	5	57090039
chr19	5880758	5880817	Q9H2W2	MIXL1.hg38	2	5	5880787
chr1	7075489	7075548	Q9H2W2	MIXL1.hg38	2	5	7075518
chr17	74203565	74203624	Q9H2W2	MIXL1.hg38	2	5	74203594
chr1	116293019	116293078	Q9H2W2	MIXL1.hg38	1	5	116293048
chr16	31180045	31180104	Q9H2W2	MIXL1.hg38	2	5	31180074
chr1	109935590	109935649	Q9H2W2	MIXL1.hg38	2	5	109935619
chr14	69107595	69107654	Q9H2W2	MIXL1.hg38	2	5	69107624
chr17	50152115	50152174	Q9H2W2	MIXL1.hg38	2	5	50152144
chr19	10695929	10695988	Q9H2W2	MIXL1.hg38	2	5	10695958
chr10	3172715	3172774	Q9H2W2	MIXL1.hg38	3	5	3172744
chr4	5722511	5722570	Q9H2W2	MIXL1.hg38	2	5	5722540
chr1	1941366	1941425	Q9H2W2	MIXL1.hg38	2	5	1941395
chr16	67816728	67816753	Q9H2W2	MIXL1.hg38	2	5	67816740
chr2	85285609	85285690	Q9H2W2	MIXL1.hg38	2	5	85285649
chr6	87798950	87799009	Q9H2W2	MIXL1.hg38	1	5	87798979
chr6	89895471	89895530	Q9H2W2	MIXL1.hg38	2	5	89895500
chr11	10735924	10735983	Q9H2W2	MIXL1.hg38	2	5	10735953
chr3	45656907	45656966	Q9H2W2	MIXL1.hg38	2	5	45656936
chr5	76774708	76774767	Q9H2W2	MIXL1.hg38	2	5	76774737
chr8	8978037	8978096	Q9H2W2	MIXL1.hg38	1	5	8978066
chr17	45640510	45640569	Q9H2W2	MIXL1.hg38	2	5	45640539
chr17	49880672	49880731	Q9H2W2	MIXL1.hg38	2	5	49880701
chr5	177370909	177370968	Q9H2W2	MIXL1.hg38	2	5	177370938
chr6	106566709	106566768	Q9H2W2	MIXL1.hg38	2	5	106566738
chr19	8158633	8158692	Q9H2W2	MIXL1.hg38	2	5	8158662
chr12	109864522	109864581	Q9H2W2	MIXL1.hg38	2	5	109864551
chr12	113766267	113766326	Q9H2W2	MIXL1.hg38	1	5	113766296
chr2	84293984	84294043	Q9H2W2	MIXL1.hg38	2	5	84294013
chr11	128172481	128172538	Q9H2W2	MIXL1.hg38	3	5	128172509
chr2	84314976	84315035	Q9H2W2	MIXL1.hg38	2	5	84315005
chr8	141889494	141889553	Q9H2W2	MIXL1.hg38	2	5	141889523
chr8	94959874	94959933	Q9H2W2	MIXL1.hg38	1	5	94959903
chr4	165369652	165369711	Q9H2W2	MIXL1.hg38	2	5	165369681
chr1	181038589	181038648	Q9H2W2	MIXL1.hg38	2	5	181038618
chr3	157606730	157606789	Q9H2W2	MIXL1.hg38	2	5	157606759
chr1	47913474	47913533	Q9H2W2	MIXL1.hg38	2	5	47913503
chr5	176837782	176837841	Q9H2W2	MIXL1.hg38	2	5	176837811
chr6	107459531	107459590	Q9H2W2	MIXL1.hg38	2	5	107459560
chr17	64919491	64919550	Q9H2W2	MIXL1.hg38	3	5	64919520
chr17	57850080	57850139	Q9H2W2	MIXL1.hg38	3	5	57850109
chr2	44016446	44016505	Q9H2W2	MIXL1.hg38	2	5	44016475
chr20	64102161	64102218	Q9H2W2	MIXL1.hg38	2	5	64102189
chr19	8580919	8580978	Q9H2W2	MIXL1.hg38	2	5	8580948
chr18	76709945	76710004	Q9H2W2	MIXL1.hg38	3	5	76709974
chr5	93246482	93246541	Q9H2W2	MIXL1.hg38	1	5	93246511
chr19	9584556	9584616	Q9H2W2	MIXL1.hg38	3	5	9584586
chr9	136728180	136728239	Q9H2W2	MIXL1.hg38	2	5	136728209
chr4	6695900	6695959	Q9H2W2	MIXL1.hg38	2	5	6695929
chr2	76958939	76958998	Q9H2W2	MIXL1.hg38	2	5	76958968
chr4	10063876	10063935	Q9H2W2	MIXL1.hg38	2	5	10063905
chr16	74813262	74813321	Q9H2W2	MIXL1.hg38	2	5	74813291
chr7	158856434	158856493	Q9H2W2	MIXL1.hg38	2	5	158856463
chr17	49861274	49861333	Q9H2W2	MIXL1.hg38	2	5	49861303
chr14	76968729	76968788	Q9H2W2	MIXL1.hg38	1	5	76968758
chr19	7925351	7925410	Q9H2W2	MIXL1.hg38	2	5	7925380
chr4	170853592	170853651	Q9H2W2	MIXL1.hg38	3	5	170853621
chr2	27370470	27370529	Q9H2W2	MIXL1.hg38	2	5	27370499
chr1	246971500	246971559	Q9H2W2	MIXL1.hg38	3	5	246971529
chr3	42744429	42744488	Q9H2W2	MIXL1.hg38	2	5	42744458
chr3	10754150	10754209	Q9H2W2	MIXL1.hg38	2	5	10754179
chr12	96907261	96907342	Q9H2W2	MIXL1.hg38	3	5	96907301
chr12	120293088	120293147	Q9H2W2	MIXL1.hg38	1	5	120293117
chr2	200221303	200221362	Q9H2W2	MIXL1.hg38	1	5	200221332
chr12	110768069	110768128	Q9H2W2	MIXL1.hg38	2	5	110768098
chr1	1122248	1122307	Q9H2W2	MIXL1.hg38	2	5	1122277
chr7	157387348	157387407	Q9H2W2	MIXL1.hg38	2	5	157387377
chr8	140467350	140467409	Q9H2W2	MIXL1.hg38	2	5	140467379
chr5	76104207	76104266	Q9H2W2	MIXL1.hg38	2	5	76104236
chr12	107318320	107318401	Q9H2W2	MIXL1.hg38	3	5	107318360
chr11	3855017	3855076	Q9H2W2	MIXL1.hg38	2	5	3855046
chr20	10263856	10263915	Q9H2W2	MIXL1.hg38	1	5	10263885
chr8	7397936	7397995	Q9H2W2	MIXL1.hg38	2	5	7397965
chr8	6800893	6800952	Q9H2W2	MIXL1.hg38	3	5	6800922
chr12	111367780	111367839	Q9H2W2	MIXL1.hg38	2	5	111367809
chr19	3877069	3877128	Q9H2W2	MIXL1.hg38	2	5	3877098
chr15	34969787	34969846	Q9H2W2	MIXL1.hg38	2	5	34969816
chr20	63082450	63082509	Q9H2W2	MIXL1.hg38	2	5	63082479
chr20	62972458	62972517	Q9H2W2	MIXL1.hg38	3	5	62972487
chr1	904758	904817	Q9H2W2	MIXL1.hg38	2	5	904787
chr1	111481804	111481863	Q9H2W2	MIXL1.hg38	2	5	111481833
chr7	1474177	1474236	Q9H2W2	MIXL1.hg38	3	5	1474206
chr11	114261210	114261269	Q9H2W2	MIXL1.hg38	3	5	114261239
