Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	222241260	222241341	Q8N2R0	OSR2.hg38	2	9	222241300
chr1	180424981	180425026	Q8N2R0	OSR2.hg38	2	9	180425003
chr13	79918784	79918840	Q8N2R0	OSR2.hg38	2	9	79918812
chr8	47188801	47188834	Q8N2R0	OSR2.hg38	2	9	47188817
chr11	73787814	73787863	Q8N2R0	OSR2.hg38	2	9	73787838
chr17	3890258	3890295	Q8N2R0	OSR2.hg38	2	9	3890276
chr1	8004869	8004926	Q8N2R0	OSR2.hg38	2	9	8004897
chr10	62046578	62046645	Q8N2R0	OSR2.hg38	2	9	62046611
chr6	123841448	123841515	Q8N2R0	OSR2.hg38	2	9	123841481
chr17	2602713	2602749	Q8N2R0	OSR2.hg38	2	9	2602731
chr1	21318898	21318947	Q8N2R0	OSR2.hg38	2	9	21318922
chr10	7908658	7908754	Q8N2R0	OSR2.hg38	2	9	7908706
chr1	175842057	175842086	Q8N2R0	OSR2.hg38	2	9	175842071
chr6	11434824	11434891	Q8N2R0	OSR2.hg38	2	9	11434857
chr9	132160914	132160935	Q8N2R0	OSR2.hg38	2	9	132160924
chr20	53136649	53136725	Q8N2R0	OSR2.hg38	2	9	53136687
chr15	72103346	72103442	Q8N2R0	OSR2.hg38	2	9	72103394
chr11	68441544	68441633	Q8N2R0	OSR2.hg38	2	9	68441588
chr11	32015527	32015620	Q8N2R0	OSR2.hg38	2	9	32015573
chr1	31935342	31935370	Q8N2R0	OSR2.hg38	2	9	31935356
chr4	86557319	86557343	Q8N2R0	OSR2.hg38	2	9	86557331
chr11	46948719	46948787	Q8N2R0	OSR2.hg38	2	9	46948753
chr15	59885997	59886074	Q8N2R0	OSR2.hg38	2	9	59886035
chr15	82041034	82041123	Q8N2R0	OSR2.hg38	2	9	82041078
chr6	136610285	136610378	Q8N2R0	OSR2.hg38	2	9	136610331
chr2	182826222	182826335	Q8N2R0	OSR2.hg38	2	9	182826278
chr17	50694318	50694403	Q8N2R0	OSR2.hg38	2	9	50694360
chr20	20603536	20603611	Q8N2R0	OSR2.hg38	2	9	20603573
chr17	75036812	75036844	Q8N2R0	OSR2.hg38	2	9	75036828
chr1	151973114	151973139	Q8N2R0	OSR2.hg38	2	9	151973126
chr8	98866298	98866318	Q8N2R0	OSR2.hg38	2	9	98866308
chr6	138499450	138499499	Q8N2R0	OSR2.hg38	2	9	138499474
chr10	104331615	104331643	Q8N2R0	OSR2.hg38	2	9	104331629
chr22	25475705	25475834	Q8N2R0	OSR2.hg38	2	9	25475769
chr17	79839817	79839902	Q8N2R0	OSR2.hg38	2	8	79839859
chr11	93280071	93280112	Q8N2R0	OSR2.hg38	2	8	93280091
chr17	27544747	27544851	Q8N2R0	OSR2.hg38	2	8	27544799
chr4	89359173	89359205	Q8N2R0	OSR2.hg38	2	8	89359189
chr17	80450453	80450497	Q8N2R0	OSR2.hg38	2	8	80450475
chr12	121415350	121415446	Q8N2R0	OSR2.hg38	2	8	121415398
chr2	212173941	212173981	Q8N2R0	OSR2.hg38	2	8	212173961
chr15	68991873	68991901	Q8N2R0	OSR2.hg38	2	8	68991887
chr1	58780094	58780182	Q8N2R0	OSR2.hg38	2	8	58780138
chr11	92868411	92868467	Q8N2R0	OSR2.hg38	2	8	92868439
chr7	22545686	22545766	Q8N2R0	OSR2.hg38	2	8	22545726
chr8	143055966	143056042	Q8N2R0	OSR2.hg38	2	8	143056004
chr2	218417868	218417964	Q8N2R0	OSR2.hg38	2	8	218417916
chr12	121989766	121989826	Q8N2R0	OSR2.hg38	2	8	121989796
chr8	142699874	142699963	Q8N2R0	OSR2.hg38	2	8	142699918
chr4	118344914	118344975	Q8N2R0	OSR2.hg38	2	8	118344944
chr5	125658184	125658208	Q8N2R0	OSR2.hg38	2	8	125658196
chr14	64699077	64699177	Q8N2R0	OSR2.hg38	2	8	64699127
chr2	212384117	212384184	Q8N2R0	OSR2.hg38	2	8	212384150
chr8	140929988	140930021	Q8N2R0	OSR2.hg38	2	8	140930004
chr1	59078213	59078234	Q8N2R0	OSR2.hg38	2	8	59078223
chr17	8295352	8295397	Q8N2R0	OSR2.hg38	2	8	8295374
chr15	63918472	63918564	Q8N2R0	OSR2.hg38	2	8	63918518
chr15	64071563	64071591	Q8N2R0	OSR2.hg38	2	8	64071577
chr4	94451706	94451730	Q8N2R0	OSR2.hg38	2	8	94451718
chr17	8247086	8247178	Q8N2R0	OSR2.hg38	2	8	8247132
chr8	141140338	141140363	Q8N2R0	OSR2.hg38	2	8	141140350
chr14	58806105	58806172	Q8N2R0	OSR2.hg38	2	8	58806138
chr1	236391165	236391270	Q8N2R0	OSR2.hg38	2	8	236391217
chr8	143688806	143688854	Q8N2R0	OSR2.hg38	2	8	143688830
chr2	218806382	218806462	Q8N2R0	OSR2.hg38	2	8	218806422
chr2	222442872	222442925	Q8N2R0	OSR2.hg38	2	8	222442898
chr2	222208458	222208483	Q8N2R0	OSR2.hg38	2	8	222208470
chr17	7047072	7047164	Q8N2R0	OSR2.hg38	2	8	7047118
chr7	3404702	3404738	Q8N2R0	OSR2.hg38	2	8	3404720
chr9	4555407	4555463	Q8N2R0	OSR2.hg38	2	8	4555435
chr5	124906726	124906790	Q8N2R0	OSR2.hg38	2	8	124906758
chr17	76029589	76029642	Q8N2R0	OSR2.hg38	2	8	76029615
chr9	4904883	4904915	Q8N2R0	OSR2.hg38	2	8	4904899
chr9	1462720	1462804	Q8N2R0	OSR2.hg38	2	8	1462762
chr17	81584096	81584193	Q8N2R0	OSR2.hg38	2	8	81584144
chr2	222753509	222753570	Q8N2R0	OSR2.hg38	2	8	222753539
chr10	625223	625268	Q8N2R0	OSR2.hg38	2	8	625245
chr5	124888189	124888214	Q8N2R0	OSR2.hg38	2	8	124888201
chr7	2157835	2157880	Q8N2R0	OSR2.hg38	2	8	2157857
chr4	120007631	120007664	Q8N2R0	OSR2.hg38	2	8	120007647
chr14	55599581	55599602	Q8N2R0	OSR2.hg38	2	8	55599591
chr7	6385526	6385554	Q8N2R0	OSR2.hg38	2	8	6385540
chr17	76523194	76523226	Q8N2R0	OSR2.hg38	2	8	76523210
chr12	111838563	111838583	Q8N2R0	OSR2.hg38	2	8	111838573
chr22	39253624	39253697	Q8N2R0	OSR2.hg38	2	8	39253660
chr15	69143893	69143938	Q8N2R0	OSR2.hg38	2	8	69143915
chr7	69366079	69366103	Q8N2R0	OSR2.hg38	2	8	69366091
chr17	27913188	27913208	Q8N2R0	OSR2.hg38	2	8	27913198
chr7	17130456	17130500	Q8N2R0	OSR2.hg38	2	8	17130478
chr14	57480330	57480391	Q8N2R0	OSR2.hg38	2	8	57480360
chr11	92222828	92222864	Q8N2R0	OSR2.hg38	2	8	92222846
chr4	87304847	87304871	Q8N2R0	OSR2.hg38	2	8	87304859
chr17	81057227	81057310	Q8N2R0	OSR2.hg38	2	8	81057268
chr1	241460650	241460761	Q8N2R0	OSR2.hg38	2	8	241460705
chr3	73490816	73490869	Q8N2R0	OSR2.hg38	2	8	73490842
chr5	124909029	124909081	Q8N2R0	OSR2.hg38	2	8	124909055
chr14	57375318	57375358	Q8N2R0	OSR2.hg38	2	8	57375338
chr2	219576986	219577018	Q8N2R0	OSR2.hg38	2	8	219577002
chr5	126053783	126053848	Q8N2R0	OSR2.hg38	2	8	126053815
chr3	89222090	89222118	Q8N2R0	OSR2.hg38	2	8	89222104
chr8	140013950	140013995	Q8N2R0	OSR2.hg38	2	8	140013972
chr8	125374517	125374570	Q8N2R0	OSR2.hg38	2	8	125374543
chr8	124670699	124670740	Q8N2R0	OSR2.hg38	2	8	124670719
chr11	112157452	112157497	Q8N2R0	OSR2.hg38	2	8	112157474
chr17	17693686	17693727	Q8N2R0	OSR2.hg38	2	8	17693706
chr2	191322016	191322061	Q8N2R0	OSR2.hg38	2	8	191322038
chr2	201401957	201402024	Q8N2R0	OSR2.hg38	2	8	201401990
chr4	108466148	108466229	Q8N2R0	OSR2.hg38	2	8	108466188
chr2	202102791	202102816	Q8N2R0	OSR2.hg38	2	8	202102803
chr2	9613447	9613504	Q8N2R0	OSR2.hg38	2	8	9613475
chr12	116164473	116164525	Q8N2R0	OSR2.hg38	2	8	116164499
chr8	125655782	125655890	Q8N2R0	OSR2.hg38	2	8	125655836
chr22	43126164	43126216	Q8N2R0	OSR2.hg38	2	8	43126190
chr8	126488298	126488346	Q8N2R0	OSR2.hg38	2	8	126488322
chr17	77592682	77592747	Q8N2R0	OSR2.hg38	2	8	77592714
chr22	40711561	40711589	Q8N2R0	OSR2.hg38	2	8	40711575
chr11	112322024	112322113	Q8N2R0	OSR2.hg38	2	8	112322068
chr2	15259570	15259670	Q8N2R0	OSR2.hg38	2	8	15259620
chr5	127935041	127935141	Q8N2R0	OSR2.hg38	2	8	127935091
chr22	42399854	42399883	Q8N2R0	OSR2.hg38	2	8	42399868
chr11	115201326	115201418	Q8N2R0	OSR2.hg38	2	8	115201372
chr4	111883719	111883811	Q8N2R0	OSR2.hg38	2	8	111883765
chr7	40986521	40986542	Q8N2R0	OSR2.hg38	2	8	40986531
chr5	132378728	132378780	Q8N2R0	OSR2.hg38	2	8	132378754
chr5	132389767	132389795	Q8N2R0	OSR2.hg38	2	8	132389781
chr4	112029825	112029902	Q8N2R0	OSR2.hg38	2	8	112029863
chr2	199455702	199455727	Q8N2R0	OSR2.hg38	2	8	199455714
chr2	200787509	200787549	Q8N2R0	OSR2.hg38	2	8	200787529
chr2	199692597	199692665	Q8N2R0	OSR2.hg38	2	8	199692631
chr3	87333468	87333501	Q8N2R0	OSR2.hg38	2	8	87333484
chr5	133245594	133245661	Q8N2R0	OSR2.hg38	2	8	133245627
chr14	61691028	61691081	Q8N2R0	OSR2.hg38	2	8	61691054
chr5	133365040	133365108	Q8N2R0	OSR2.hg38	2	8	133365074
chr15	66145887	66145995	Q8N2R0	OSR2.hg38	2	8	66145941
chr7	27994716	27994788	Q8N2R0	OSR2.hg38	2	8	27994752
chr7	27185166	27185190	Q8N2R0	OSR2.hg38	2	8	27185178
chr22	39309090	39309122	Q8N2R0	OSR2.hg38	2	8	39309106
chr4	101101263	101101284	Q8N2R0	OSR2.hg38	2	8	101101273
chr1	47508356	47508423	Q8N2R0	OSR2.hg38	2	8	47508389
chr7	25758664	25758725	Q8N2R0	OSR2.hg38	2	8	25758694
chr11	117042873	117042978	Q8N2R0	OSR2.hg38	2	8	117042925
chr3	100269850	100269907	Q8N2R0	OSR2.hg38	2	8	100269878
chr8	133558160	133558225	Q8N2R0	OSR2.hg38	2	8	133558192
chr22	39749022	39749139	Q8N2R0	OSR2.hg38	2	8	39749080
chr19	52943086	52943126	Q8N2R0	OSR2.hg38	2	8	52943106
chr7	25858913	25858993	Q8N2R0	OSR2.hg38	2	8	25858953
chr4	99863997	99864042	Q8N2R0	OSR2.hg38	2	8	99864019
chr7	55978012	55978029	Q8N2R0	OSR2.hg38	2	8	55978020
chr14	59771759	59771779	Q8N2R0	OSR2.hg38	2	8	59771769
chr1	46691181	46691225	Q8N2R0	OSR2.hg38	2	8	46691203
chr8	120266550	120266630	Q8N2R0	OSR2.hg38	2	8	120266590
chr1	46643585	46643642	Q8N2R0	OSR2.hg38	2	8	46643613
chr11	96278858	96278943	Q8N2R0	OSR2.hg38	2	8	96278900
chr12	120496109	120496170	Q8N2R0	OSR2.hg38	2	8	120496139
chr8	127890162	127890210	Q8N2R0	OSR2.hg38	2	8	127890186
chr15	67098559	67098607	Q8N2R0	OSR2.hg38	2	8	67098583
chr14	61388774	61388826	Q8N2R0	OSR2.hg38	2	8	61388800
chr11	116232551	116232656	Q8N2R0	OSR2.hg38	2	8	116232603
chr14	61381746	61381767	Q8N2R0	OSR2.hg38	2	8	61381756
chr11	108467410	108467475	Q8N2R0	OSR2.hg38	2	8	108467442
chr7	27137334	27137401	Q8N2R0	OSR2.hg38	2	8	27137367
chr11	107840675	107840742	Q8N2R0	OSR2.hg38	2	8	107840708
chr11	116853812	116853852	Q8N2R0	OSR2.hg38	2	8	116853832
chr1	233241988	233242029	Q8N2R0	OSR2.hg38	2	8	233242008
chr5	142825510	142825563	Q8N2R0	OSR2.hg38	2	8	142825536
chr1	56429383	56429463	Q8N2R0	OSR2.hg38	2	8	56429423
chr2	206226023	206226044	Q8N2R0	OSR2.hg38	2	8	206226033
chr2	16425812	16425879	Q8N2R0	OSR2.hg38	2	8	16425845
chr2	1708072	1708129	Q8N2R0	OSR2.hg38	2	8	1708100
chr3	99911642	99911750	Q8N2R0	OSR2.hg38	2	8	99911696
chr4	98672714	98672754	Q8N2R0	OSR2.hg38	2	8	98672734
chr6	168147371	168147459	Q8N2R0	OSR2.hg38	2	8	168147415
chr10	2851756	2851777	Q8N2R0	OSR2.hg38	2	8	2851766
chr14	36797674	36797741	Q8N2R0	OSR2.hg38	2	8	36797707
chr11	62563227	62563294	Q8N2R0	OSR2.hg38	2	8	62563260
chr10	22932082	22932170	Q8N2R0	OSR2.hg38	2	8	22932126
chr1	29171240	29171348	Q8N2R0	OSR2.hg38	2	8	29171294
chr22	27754651	27754703	Q8N2R0	OSR2.hg38	2	8	27754677
chr4	56743670	56743767	Q8N2R0	OSR2.hg38	2	8	56743718
chr20	4876926	4876946	Q8N2R0	OSR2.hg38	2	8	4876936
chr20	4878288	4878321	Q8N2R0	OSR2.hg38	2	8	4878304
chr5	169907407	169907476	Q8N2R0	OSR2.hg38	2	8	169907441
chr13	27135168	27135216	Q8N2R0	OSR2.hg38	2	8	27135192
chr6	150180080	150180133	Q8N2R0	OSR2.hg38	2	8	150180106
chr6	150072399	150072428	Q8N2R0	OSR2.hg38	2	8	150072413
chr1	28792896	28792936	Q8N2R0	OSR2.hg38	2	8	28792916
chr14	36672312	36672353	Q8N2R0	OSR2.hg38	2	8	36672332
chr9	75906733	75906766	Q8N2R0	OSR2.hg38	2	8	75906749
chr18	21484504	21484541	Q8N2R0	OSR2.hg38	2	8	21484522
chr5	171299452	171299521	Q8N2R0	OSR2.hg38	2	8	171299486
chr22	27792640	27792672	Q8N2R0	OSR2.hg38	2	8	27792656
chr13	27126015	27126126	Q8N2R0	OSR2.hg38	2	8	27126070
chr9	76646461	76646482	Q8N2R0	OSR2.hg38	2	8	76646471
chr4	66575160	66575201	Q8N2R0	OSR2.hg38	2	8	66575180
chr15	74817131	74817172	Q8N2R0	OSR2.hg38	2	8	74817151
chr22	29079442	29079545	Q8N2R0	OSR2.hg38	2	8	29079493
chr22	28953060	28953084	Q8N2R0	OSR2.hg38	2	8	28953072
chr13	23610339	23610384	Q8N2R0	OSR2.hg38	2	8	23610361
chr1	31170906	31170958	Q8N2R0	OSR2.hg38	2	8	31170932
chr9	36401388	36401452	Q8N2R0	OSR2.hg38	2	8	36401420
chr6	151358152	151358255	Q8N2R0	OSR2.hg38	2	8	151358203
chr22	28822954	28823021	Q8N2R0	OSR2.hg38	2	8	28822987
chr10	22506145	22506212	Q8N2R0	OSR2.hg38	2	8	22506178
chr10	21975570	21975598	Q8N2R0	OSR2.hg38	2	8	21975584
chr14	37027569	37027618	Q8N2R0	OSR2.hg38	2	8	37027593
chr16	87465482	87465514	Q8N2R0	OSR2.hg38	2	8	87465498
chr18	12336993	12337060	Q8N2R0	OSR2.hg38	2	8	12337026
chr13	26966153	26966189	Q8N2R0	OSR2.hg38	2	8	26966171
chr22	28129631	28129736	Q8N2R0	OSR2.hg38	2	8	28129683
chr6	150734464	150734505	Q8N2R0	OSR2.hg38	2	8	150734484
chr1	28437356	28437408	Q8N2R0	OSR2.hg38	2	8	28437382
chr5	172343068	172343109	Q8N2R0	OSR2.hg38	2	8	172343088
chr7	1555513	1555573	Q8N2R0	OSR2.hg38	2	8	1555543
chr11	45859798	45859831	Q8N2R0	OSR2.hg38	2	8	45859814
chr11	46557825	46557882	Q8N2R0	OSR2.hg38	2	8	46557853
chr10	32139460	32139496	Q8N2R0	OSR2.hg38	2	8	32139478
chr13	36163905	36164001	Q8N2R0	OSR2.hg38	2	8	36163953
chr4	41209391	41209427	Q8N2R0	OSR2.hg38	2	8	41209409
chr16	80718631	80718664	Q8N2R0	OSR2.hg38	2	8	80718647
chr6	138577607	138577635	Q8N2R0	OSR2.hg38	2	8	138577621
chr9	85402181	85402248	Q8N2R0	OSR2.hg38	2	8	85402214
chr18	23627486	23627555	Q8N2R0	OSR2.hg38	2	8	23627520
chr16	80982813	80982925	Q8N2R0	OSR2.hg38	2	8	80982869
chr13	37047170	37047247	Q8N2R0	OSR2.hg38	2	8	37047208
chr11	44235995	44236071	Q8N2R0	OSR2.hg38	2	8	44236033
chr9	86348656	86348685	Q8N2R0	OSR2.hg38	2	8	86348670
chr5	176439167	176439191	Q8N2R0	OSR2.hg38	2	8	176439179
chr18	23994687	23994744	Q8N2R0	OSR2.hg38	2	8	23994715
chr6	137838308	137838341	Q8N2R0	OSR2.hg38	2	8	137838324
chr5	176954326	176954343	Q8N2R0	OSR2.hg38	2	8	176954334
chr3	140242959	140243011	Q8N2R0	OSR2.hg38	2	8	140242985
chr6	139588231	139588284	Q8N2R0	OSR2.hg38	2	8	139588257
chr9	77009940	77009985	Q8N2R0	OSR2.hg38	2	8	77009962
chr6	142881925	142881970	Q8N2R0	OSR2.hg38	2	8	142881947
chr4	53186866	53186938	Q8N2R0	OSR2.hg38	2	8	53186902
chr4	52925724	52925812	Q8N2R0	OSR2.hg38	2	8	52925768
chr13	31046981	31047077	Q8N2R0	OSR2.hg38	2	8	31047029
chr6	144287290	144287379	Q8N2R0	OSR2.hg38	2	8	144287334
chr20	10924880	10924949	Q8N2R0	OSR2.hg38	2	8	10924914
chr5	172941131	172941199	Q8N2R0	OSR2.hg38	2	8	172941165
chr10	29535485	29535545	Q8N2R0	OSR2.hg38	2	8	29535515
chr11	47540449	47540466	Q8N2R0	OSR2.hg38	2	8	47540457
chr10	29812292	29812333	Q8N2R0	OSR2.hg38	2	8	29812312
chr3	138686947	138686972	Q8N2R0	OSR2.hg38	2	8	138686959
chr22	24703180	24703260	Q8N2R0	OSR2.hg38	2	8	24703220
chr4	48333712	48333749	Q8N2R0	OSR2.hg38	2	8	48333730
chr9	81661471	81661538	Q8N2R0	OSR2.hg38	2	8	81661504
chr18	22342832	22342872	Q8N2R0	OSR2.hg38	2	8	22342852
chr16	82152927	82153035	Q8N2R0	OSR2.hg38	2	8	82152981
chr16	81634854	81634883	Q8N2R0	OSR2.hg38	2	8	81634868
chr14	39181481	39181525	Q8N2R0	OSR2.hg38	2	8	39181503
chr5	159342082	159342107	Q8N2R0	OSR2.hg38	2	8	159342094
chr13	21950130	21950214	Q8N2R0	OSR2.hg38	2	8	21950172
chr10	8272144	8272165	Q8N2R0	OSR2.hg38	2	8	8272154
chr3	117355793	117355814	Q8N2R0	OSR2.hg38	2	8	117355803
chr10	6578656	6578753	Q8N2R0	OSR2.hg38	2	8	6578704
chr5	145965985	145966070	Q8N2R0	OSR2.hg38	2	8	145966027
chr4	82515866	82515902	Q8N2R0	OSR2.hg38	2	8	82515884
chr6	166010754	166010790	Q8N2R0	OSR2.hg38	2	8	166010772
chr1	39261932	39261964	Q8N2R0	OSR2.hg38	2	8	39261948
chr6	165649732	165649816	Q8N2R0	OSR2.hg38	2	8	165649774
chr6	163966117	163966145	Q8N2R0	OSR2.hg38	2	8	163966131
chr9	13979591	13979679	Q8N2R0	OSR2.hg38	2	8	13979635
chr4	80713524	80713597	Q8N2R0	OSR2.hg38	2	8	80713560
chr9	15977565	15977602	Q8N2R0	OSR2.hg38	2	8	15977583
chr18	499668	499737	Q8N2R0	OSR2.hg38	2	8	499702
chr6	160972286	160972306	Q8N2R0	OSR2.hg38	2	8	160972296
chr5	148805462	148805499	Q8N2R0	OSR2.hg38	2	8	148805480
chr4	78065615	78065684	Q8N2R0	OSR2.hg38	2	8	78065649
chr22	35895578	35895643	Q8N2R0	OSR2.hg38	2	8	35895610
chr14	52553948	52553981	Q8N2R0	OSR2.hg38	2	8	52553964
chr9	13956292	13956348	Q8N2R0	OSR2.hg38	2	8	13956320
chr16	88773054	88773083	Q8N2R0	OSR2.hg38	2	8	88773068
chr10	3835878	3835957	Q8N2R0	OSR2.hg38	2	8	3835917
chr10	2883422	2883458	Q8N2R0	OSR2.hg38	2	8	2883440
chr7	1531834	1531901	Q8N2R0	OSR2.hg38	2	8	1531867
chr2	223816329	223816381	Q8N2R0	OSR2.hg38	2	8	223816355
chr10	3482352	3482400	Q8N2R0	OSR2.hg38	2	8	3482376
chr12	124568049	124568102	Q8N2R0	OSR2.hg38	2	8	124568075
chr14	54356446	54356471	Q8N2R0	OSR2.hg38	2	8	54356458
chr12	124695135	124695251	Q8N2R0	OSR2.hg38	2	8	124695193
chr19	46193330	46193367	Q8N2R0	OSR2.hg38	2	8	46193348
chr7	69703230	69703259	Q8N2R0	OSR2.hg38	2	8	69703244
chr17	82273443	82273510	Q8N2R0	OSR2.hg38	2	8	82273476
chr12	124715662	124715702	Q8N2R0	OSR2.hg38	2	8	124715682
chr7	191640	191724	Q8N2R0	OSR2.hg38	2	8	191682
chr5	143557312	143557417	Q8N2R0	OSR2.hg38	2	8	143557364
chr11	74641466	74641567	Q8N2R0	OSR2.hg38	2	8	74641516
chr12	124838499	124838559	Q8N2R0	OSR2.hg38	2	8	124838529
chr6	170153118	170153139	Q8N2R0	OSR2.hg38	2	8	170153128
chr10	11773845	11773912	Q8N2R0	OSR2.hg38	2	8	11773878
chr4	77056690	77056710	Q8N2R0	OSR2.hg38	2	8	77056700
chr9	20408621	20408726	Q8N2R0	OSR2.hg38	2	8	20408673
chr3	126986184	126986220	Q8N2R0	OSR2.hg38	2	8	126986202
chr4	74202242	74202263	Q8N2R0	OSR2.hg38	2	8	74202252
chr10	15725731	15725760	Q8N2R0	OSR2.hg38	2	8	15725745
chr3	125512475	125512515	Q8N2R0	OSR2.hg38	2	8	125512495
chr9	32553279	32553352	Q8N2R0	OSR2.hg38	2	8	32553315
chr10	15808153	15808261	Q8N2R0	OSR2.hg38	2	8	15808207
chr4	73944258	73944287	Q8N2R0	OSR2.hg38	2	8	73944272
chr14	49770264	49770372	Q8N2R0	OSR2.hg38	2	8	49770318
chr9	33847856	33847888	Q8N2R0	OSR2.hg38	2	8	33847872
chr3	123144174	123144283	Q8N2R0	OSR2.hg38	2	8	123144228
chr5	155057063	155057119	Q8N2R0	OSR2.hg38	2	8	155057091
chr15	74312526	74312575	Q8N2R0	OSR2.hg38	2	8	74312550
chr10	17512518	17512550	Q8N2R0	OSR2.hg38	2	8	17512534
chr16	89375196	89375241	Q8N2R0	OSR2.hg38	2	8	89375218
chr14	44988813	44988837	Q8N2R0	OSR2.hg38	2	8	44988825
chr6	154457180	154457208	Q8N2R0	OSR2.hg38	2	8	154457194
chr18	8730565	8730598	Q8N2R0	OSR2.hg38	2	8	8730581
chr18	6866676	6866700	Q8N2R0	OSR2.hg38	2	8	6866688
chr10	15345072	15345100	Q8N2R0	OSR2.hg38	2	8	15345086
chr6	157056439	157056548	Q8N2R0	OSR2.hg38	2	8	157056493
chr11	66950285	66950337	Q8N2R0	OSR2.hg38	2	8	66950311
chr9	20495295	20495364	Q8N2R0	OSR2.hg38	2	8	20495329
chr15	72798042	72798103	Q8N2R0	OSR2.hg38	2	8	72798072
chr18	3595632	3595712	Q8N2R0	OSR2.hg38	2	8	3595672
chr19	43192982	43193046	Q8N2R0	OSR2.hg38	2	8	43193014
chr3	123431792	123431909	Q8N2R0	OSR2.hg38	2	8	123431850
chr19	42468512	42468620	Q8N2R0	OSR2.hg38	2	8	42468566
chr3	123953933	123954045	Q8N2R0	OSR2.hg38	2	8	123953989
chr18	5582903	5582947	Q8N2R0	OSR2.hg38	2	8	5582925
chr13	19960207	19960255	Q8N2R0	OSR2.hg38	2	8	19960231
chr5	150497786	150497895	Q8N2R0	OSR2.hg38	2	8	150497840
chr18	5900384	5900488	Q8N2R0	OSR2.hg38	2	8	5900436
chr4	75290309	75290394	Q8N2R0	OSR2.hg38	2	8	75290351
chr4	75179686	75179727	Q8N2R0	OSR2.hg38	2	8	75179706
chr1	35406301	35406357	Q8N2R0	OSR2.hg38	2	8	35406329
chr5	150783645	150783662	Q8N2R0	OSR2.hg38	2	8	150783653
chr8	108689773	108689809	Q8N2R0	OSR2.hg38	2	8	108689791
chr7	128941256	128941276	Q8N2R0	OSR2.hg38	2	8	128941266
chr8	106270031	106270103	Q8N2R0	OSR2.hg38	2	8	106270067
chr3	29468316	29468352	Q8N2R0	OSR2.hg38	2	8	29468334
chr8	37472561	37472586	Q8N2R0	OSR2.hg38	2	8	37472573
chr8	37479460	37479561	Q8N2R0	OSR2.hg38	2	8	37479510
chr5	72209699	72209744	Q8N2R0	OSR2.hg38	2	8	72209721
chr3	25449284	25449304	Q8N2R0	OSR2.hg38	2	8	25449294
chr4	182339314	182339381	Q8N2R0	OSR2.hg38	2	8	182339347
chr5	72268928	72268960	Q8N2R0	OSR2.hg38	2	8	72268944
chr7	132485384	132485420	Q8N2R0	OSR2.hg38	2	8	132485402
chr3	25039060	25039127	Q8N2R0	OSR2.hg38	2	8	25039093
chr12	80187914	80187951	Q8N2R0	OSR2.hg38	2	8	80187932
chr17	44820774	44820901	Q8N2R0	OSR2.hg38	2	8	44820837
chr7	131897440	131897504	Q8N2R0	OSR2.hg38	2	8	131897472
chr12	42094426	42094539	Q8N2R0	OSR2.hg38	2	8	42094482
chr2	54572426	54572474	Q8N2R0	OSR2.hg38	2	8	54572450
chr12	82862153	82862226	Q8N2R0	OSR2.hg38	2	8	82862189
