Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	26101577	26101602	Q9H4W6	EBF3.hg38	4	11	26101589
chr17	26884227	26884250	Q9H4W6	EBF3.hg38	4	11	26884238
chr1	143185132	143185181	Q9H4W6	EBF3.hg38	4	11	143185156
chr1	143215909	143215941	Q9H4W6	EBF3.hg38	4	11	143215925
chr12	36977679	36977714	Q9H4W6	EBF3.hg38	3	10	36977696
chr10	42067660	42067696	Q9H4W6	EBF3.hg38	4	10	42067678
chr10	41854121	41854202	Q9H4W6	EBF3.hg38	4	10	41854161
chr10	41879446	41879490	Q9H4W6	EBF3.hg38	4	10	41879468
chr7	62350356	62350380	Q9H4W6	EBF3.hg38	4	10	62350368
chr4	51107432	51107497	Q9H4W6	EBF3.hg38	4	10	51107464
chr6	144886966	144886999	Q9H4W6	EBF3.hg38	4	10	144886982
chr11	52510270	52510294	Q9H4W6	EBF3.hg38	4	10	52510282
chr11	54021188	54021253	Q9H4W6	EBF3.hg38	4	10	54021220
chr11	54259741	54259778	Q9H4W6	EBF3.hg38	4	10	54259759
chr17	2179748	2179788	Q9H4W6	EBF3.hg38	2	10	2179768
chr16	14013533	14013630	Q9H4W6	EBF3.hg38	3	10	14013581
chr1	125180178	125180203	Q9H4W6	EBF3.hg38	4	10	125180190
chr2	90381646	90381678	Q9H4W6	EBF3.hg38	4	10	90381662
chr4	49108429	49108494	Q9H4W6	EBF3.hg38	4	10	49108461
chr13	97310940	97310992	Q9H4W6	EBF3.hg38	2	10	97310966
chr17	26881335	26881391	Q9H4W6	EBF3.hg38	4	10	26881363
chr2	164073334	164073419	Q9H4W6	EBF3.hg38	3	10	164073376
chr16	34574268	34574295	Q9H4W6	EBF3.hg38	4	10	34574281
chr1	31629410	31629491	Q9H4W6	EBF3.hg38	3	10	31629450
chr17	26936846	26936911	Q9H4W6	EBF3.hg38	4	10	26936878
chr13	16247793	16247833	Q9H4W6	EBF3.hg38	4	10	16247813
chr16	46401420	46401479	Q9H4W6	EBF3.hg38	4	10	46401449
chr1	124402544	124402572	Q9H4W6	EBF3.hg38	4	10	124402558
chr13	16123236	16123268	Q9H4W6	EBF3.hg38	4	10	16123252
chr1	143264667	143264698	Q9H4W6	EBF3.hg38	4	10	143264682
chr16	46400117	46400144	Q9H4W6	EBF3.hg38	4	10	46400130
chr2	90380751	90380780	Q9H4W6	EBF3.hg38	4	10	90380765
chr1	123081069	123081097	Q9H4W6	EBF3.hg38	3	10	123081083
chr20	31075640	31075669	Q9H4W6	EBF3.hg38	4	10	31075654
chr4	49120185	49120226	Q9H4W6	EBF3.hg38	4	10	49120205
chr20	53171355	53171433	Q9H4W6	EBF3.hg38	2	10	53171394
chr2	186061049	186061089	Q9H4W6	EBF3.hg38	2	10	186061069
chr7	58181938	58181967	Q9H4W6	EBF3.hg38	3	10	58181952
chr16	46388685	46388758	Q9H4W6	EBF3.hg38	4	10	46388721
chr1	143275713	143275778	Q9H4W6	EBF3.hg38	4	10	143275745
chr1	143194725	143194790	Q9H4W6	EBF3.hg38	4	10	143194757
chr9	121603314	121603338	Q9H4W6	EBF3.hg38	2	9	121603326
chr1	143265775	143265806	Q9H4W6	EBF3.hg38	4	9	143265790
chr1	143256067	143256096	Q9H4W6	EBF3.hg38	4	9	143256081
chr2	188495993	188496106	Q9H4W6	EBF3.hg38	2	9	188496049
chr1	143265425	143265468	Q9H4W6	EBF3.hg38	4	9	143265446
chr2	89830979	89831000	Q9H4W6	EBF3.hg38	4	9	89830989
chr9	89750127	89750236	Q9H4W6	EBF3.hg38	2	9	89750181
chr22	25696835	25696940	Q9H4W6	EBF3.hg38	2	9	25696887
chr20	19751133	19751162	Q9H4W6	EBF3.hg38	2	9	19751147
chr15	35937555	35937604	Q9H4W6	EBF3.hg38	3	9	35937579
chr1	124905516	124905567	Q9H4W6	EBF3.hg38	4	9	124905541
chr4	49154456	49154499	Q9H4W6	EBF3.hg38	3	9	49154477
chr2	90387810	90387835	Q9H4W6	EBF3.hg38	3	9	90387822
chr1	125080270	125080335	Q9H4W6	EBF3.hg38	3	9	125080302
chr3	140088235	140088292	Q9H4W6	EBF3.hg38	3	9	140088263
chr17	73705683	73705752	Q9H4W6	EBF3.hg38	2	9	73705717
chr2	43269187	43269292	Q9H4W6	EBF3.hg38	2	9	43269239
chr1	143213339	143213376	Q9H4W6	EBF3.hg38	4	9	143213357
chr8	85651323	85651356	Q9H4W6	EBF3.hg38	3	9	85651339
chr1	143190418	143190483	Q9H4W6	EBF3.hg38	4	9	143190450
chr9	3549458	3549546	Q9H4W6	EBF3.hg38	2	9	3549502
chr1	143185872	143185897	Q9H4W6	EBF3.hg38	4	9	143185884
chr8	75175041	75175117	Q9H4W6	EBF3.hg38	2	9	75175079
chr2	6724306	6724371	Q9H4W6	EBF3.hg38	2	9	6724338
chr10	95315702	95315791	Q9H4W6	EBF3.hg38	2	9	95315746
chr7	101118538	101118610	Q9H4W6	EBF3.hg38	3	9	101118574
chr2	158221947	158221972	Q9H4W6	EBF3.hg38	3	9	158221959
chr8	80167411	80167472	Q9H4W6	EBF3.hg38	2	9	80167441
chr14	100784148	100784176	Q9H4W6	EBF3.hg38	3	9	100784162
chr4	25956322	25956439	Q9H4W6	EBF3.hg38	2	9	25956380
chr3	99903991	99904039	Q9H4W6	EBF3.hg38	3	9	99904015
chr1	123185132	123185173	Q9H4W6	EBF3.hg38	3	9	123185152
chr14	100423616	100423712	Q9H4W6	EBF3.hg38	2	9	100423664
chr5	47140829	47140894	Q9H4W6	EBF3.hg38	3	9	47140861
chr2	8939641	8939706	Q9H4W6	EBF3.hg38	2	9	8939673
chr10	97178208	97178281	Q9H4W6	EBF3.hg38	2	9	97178244
chr1	122578506	122578531	Q9H4W6	EBF3.hg38	3	9	122578518
chr15	31017518	31017606	Q9H4W6	EBF3.hg38	2	9	31017562
chr7	62347515	62347552	Q9H4W6	EBF3.hg38	4	9	62347533
chr7	60517856	60517921	Q9H4W6	EBF3.hg38	4	9	60517888
chr4	49118905	49118942	Q9H4W6	EBF3.hg38	4	9	49118923
chr10	20956969	20956990	Q9H4W6	EBF3.hg38	2	9	20956979
chr3	93470517	93470548	Q9H4W6	EBF3.hg38	4	9	93470532
chr7	137446230	137446271	Q9H4W6	EBF3.hg38	3	9	137446250
chr10	42097224	42097289	Q9H4W6	EBF3.hg38	4	9	42097256
chr22	16352834	16352863	Q9H4W6	EBF3.hg38	4	9	16352848
chr5	66418062	66418147	Q9H4W6	EBF3.hg38	3	9	66418104
chr20	48308561	48308654	Q9H4W6	EBF3.hg38	3	9	48308607
chr10	27329090	27329202	Q9H4W6	EBF3.hg38	3	9	27329146
chr1	124456603	124456634	Q9H4W6	EBF3.hg38	4	9	124456618
chr5	173699290	173699398	Q9H4W6	EBF3.hg38	2	9	173699344
chr1	124225346	124225411	Q9H4W6	EBF3.hg38	4	9	124225378
chr10	42083538	42083569	Q9H4W6	EBF3.hg38	4	9	42083553
chr7	102217118	102217163	Q9H4W6	EBF3.hg38	3	9	102217140
chr8	89987257	89987317	Q9H4W6	EBF3.hg38	3	9	89987287
chr1	57281549	57281646	Q9H4W6	EBF3.hg38	2	9	57281597
chr11	36253341	36253453	Q9H4W6	EBF3.hg38	2	9	36253397
chr2	158043736	158043809	Q9H4W6	EBF3.hg38	3	9	158043772
chr1	123320321	123320386	Q9H4W6	EBF3.hg38	4	9	123320353
chr16	34595040	34595075	Q9H4W6	EBF3.hg38	4	9	34595057
chr6	86558386	86558451	Q9H4W6	EBF3.hg38	2	9	86558418
chr11	43916766	43916854	Q9H4W6	EBF3.hg38	2	9	43916810
chr17	23016293	23016319	Q9H4W6	EBF3.hg38	4	9	23016306
chr20	51914914	51915031	Q9H4W6	EBF3.hg38	2	9	51914972
chr2	91422264	91422345	Q9H4W6	EBF3.hg38	4	9	91422304
chr17	26885403	26885443	Q9H4W6	EBF3.hg38	3	9	26885423
chr2	177530690	177530723	Q9H4W6	EBF3.hg38	2	9	177530706
chr9	16422205	16422282	Q9H4W6	EBF3.hg38	2	9	16422243
chr1	25244073	25244173	Q9H4W6	EBF3.hg38	3	9	25244123
chr4	184547628	184547684	Q9H4W6	EBF3.hg38	3	9	184547656
chr11	116384569	116384690	Q9H4W6	EBF3.hg38	2	9	116384629
chr5	89712293	89712378	Q9H4W6	EBF3.hg38	3	9	89712335
chr6	68873408	68873519	Q9H4W6	EBF3.hg38	2	9	68873463
chr8	98559602	98559658	Q9H4W6	EBF3.hg38	3	9	98559630
chr1	23537756	23537821	Q9H4W6	EBF3.hg38	3	9	23537788
chr2	190470607	190470671	Q9H4W6	EBF3.hg38	3	9	190470639
chr13	100510315	100510380	Q9H4W6	EBF3.hg38	2	9	100510347
chr13	90770445	90770549	Q9H4W6	EBF3.hg38	3	9	90770497
chr3	43764657	43764706	Q9H4W6	EBF3.hg38	3	9	43764681
chr5	9714265	9714330	Q9H4W6	EBF3.hg38	2	9	9714297
chr1	24679895	24679971	Q9H4W6	EBF3.hg38	3	9	24679933
chr21	8219941	8219970	Q9H4W6	EBF3.hg38	3	9	8219955
chr21	9823556	9823601	Q9H4W6	EBF3.hg38	3	9	9823578
chr8	124041454	124041482	Q9H4W6	EBF3.hg38	3	9	124041468
chr13	53074323	53074352	Q9H4W6	EBF3.hg38	3	9	53074337
chr2	12269597	12269694	Q9H4W6	EBF3.hg38	2	9	12269645
chr18	49666252	49666317	Q9H4W6	EBF3.hg38	2	9	49666284
chr13	101979934	101979962	Q9H4W6	EBF3.hg38	3	9	101979948
chr16	11129437	11129514	Q9H4W6	EBF3.hg38	2	9	11129475
chr10	70822501	70822588	Q9H4W6	EBF3.hg38	2	9	70822544
chr12	12704752	12704793	Q9H4W6	EBF3.hg38	3	9	12704772
chr1	94755925	94755990	Q9H4W6	EBF3.hg38	2	9	94755957
chr10	76906330	76906407	Q9H4W6	EBF3.hg38	3	9	76906368
chr16	34595196	34595223	Q9H4W6	EBF3.hg38	4	9	34595209
chr16	34592728	34592757	Q9H4W6	EBF3.hg38	4	9	34592742
chr7	89085740	89085772	Q9H4W6	EBF3.hg38	3	9	89085756
chr16	34591830	34591879	Q9H4W6	EBF3.hg38	4	9	34591854
chr6	43942184	43942244	Q9H4W6	EBF3.hg38	2	9	43942214
chr16	46389908	46389937	Q9H4W6	EBF3.hg38	4	9	46389922
chr1	208059696	208059796	Q9H4W6	EBF3.hg38	2	9	208059746
chr11	117762187	117762252	Q9H4W6	EBF3.hg38	3	9	117762219
chr13	17908118	17908146	Q9H4W6	EBF3.hg38	3	9	17908132
chr16	34574012	34574040	Q9H4W6	EBF3.hg38	4	9	34574026
chr2	191322013	191322081	Q9H4W6	EBF3.hg38	2	9	191322047
chr16	47943477	47943522	Q9H4W6	EBF3.hg38	2	9	47943499
chr5	87627527	87627572	Q9H4W6	EBF3.hg38	3	9	87627549
chr5	111248771	111248804	Q9H4W6	EBF3.hg38	3	9	111248787
chr1	93079032	93079085	Q9H4W6	EBF3.hg38	2	9	93079058
chr15	49464662	49464759	Q9H4W6	EBF3.hg38	2	9	49464710
chr10	71836141	71836174	Q9H4W6	EBF3.hg38	3	9	71836157
chr5	148685709	148685774	Q9H4W6	EBF3.hg38	3	9	148685741
chr22	35525594	35525627	Q9H4W6	EBF3.hg38	2	9	35525610
chr12	116376638	116376771	Q9H4W6	EBF3.hg38	2	9	116376704
chr3	193745305	193745396	Q9H4W6	EBF3.hg38	2	9	193745350
chr1	94281764	94281843	Q9H4W6	EBF3.hg38	2	9	94281803
chr4	138915875	138915904	Q9H4W6	EBF3.hg38	3	9	138915889
chr3	52031117	52031173	Q9H4W6	EBF3.hg38	2	9	52031145
chr2	47698617	47698697	Q9H4W6	EBF3.hg38	2	9	47698657
chr19	17791805	17791870	Q9H4W6	EBF3.hg38	2	9	17791837
chr17	61380909	61381002	Q9H4W6	EBF3.hg38	2	9	61380955
chr17	81331648	81331737	Q9H4W6	EBF3.hg38	2	9	81331692
chr1	237748299	237748383	Q9H4W6	EBF3.hg38	3	9	237748341
chr1	108686766	108686827	Q9H4W6	EBF3.hg38	2	9	108686796
chr5	49658673	49658699	Q9H4W6	EBF3.hg38	4	9	49658686
chr2	90389872	90389911	Q9H4W6	EBF3.hg38	4	9	90389891
chr20	35458565	35458610	Q9H4W6	EBF3.hg38	3	9	35458587
chr7	14899271	14899336	Q9H4W6	EBF3.hg38	2	9	14899303
chr11	54270224	54270289	Q9H4W6	EBF3.hg38	3	9	54270256
chr17	50604603	50604668	Q9H4W6	EBF3.hg38	2	9	50604635
chr1	176847178	176847259	Q9H4W6	EBF3.hg38	2	9	176847218
chr17	61477223	61477327	Q9H4W6	EBF3.hg38	2	9	61477275
chr17	79848163	79848203	Q9H4W6	EBF3.hg38	3	9	79848183
chr16	5607397	5607505	Q9H4W6	EBF3.hg38	2	9	5607451
chr3	140186554	140186602	Q9H4W6	EBF3.hg38	2	8	140186578
chr1	68725492	68725540	Q9H4W6	EBF3.hg38	2	8	68725516
chr15	48798420	48798485	Q9H4W6	EBF3.hg38	2	8	48798452
chr4	90328632	90328717	Q9H4W6	EBF3.hg38	2	8	90328674
chr6	145037330	145037431	Q9H4W6	EBF3.hg38	2	8	145037380
chr5	80325085	80325122	Q9H4W6	EBF3.hg38	3	8	80325103
chr8	94059447	94059524	Q9H4W6	EBF3.hg38	2	8	94059485
chr17	21357797	21357874	Q9H4W6	EBF3.hg38	2	8	21357835
chr2	26852874	26852986	Q9H4W6	EBF3.hg38	2	8	26852930
chr3	130825807	130825895	Q9H4W6	EBF3.hg38	2	8	130825851
chr5	14400226	14400262	Q9H4W6	EBF3.hg38	2	8	14400244
chr5	111674286	111674339	Q9H4W6	EBF3.hg38	2	8	111674312
chr22	19996793	19996829	Q9H4W6	EBF3.hg38	2	8	19996811
chr3	153216166	153216198	Q9H4W6	EBF3.hg38	2	8	153216182
chr12	57782697	57782762	Q9H4W6	EBF3.hg38	2	8	57782729
chr9	99170157	99170181	Q9H4W6	EBF3.hg38	2	8	99170169
chr9	98719282	98719323	Q9H4W6	EBF3.hg38	2	8	98719302
chr2	24118072	24118141	Q9H4W6	EBF3.hg38	2	8	24118106
chr11	112266231	112266280	Q9H4W6	EBF3.hg38	2	8	112266255
chr5	174688621	174688685	Q9H4W6	EBF3.hg38	2	8	174688653
chr1	81601427	81601464	Q9H4W6	EBF3.hg38	2	8	81601445
chr1	81704390	81704462	Q9H4W6	EBF3.hg38	2	8	81704426
chr4	98749428	98749472	Q9H4W6	EBF3.hg38	2	8	98749450
chr5	176793886	176793991	Q9H4W6	EBF3.hg38	3	8	176793938
chr17	30602209	30602270	Q9H4W6	EBF3.hg38	2	8	30602239
chr17	26882511	26882576	Q9H4W6	EBF3.hg38	4	8	26882543
chr1	82829689	82829774	Q9H4W6	EBF3.hg38	3	8	82829731
chr22	25746118	25746143	Q9H4W6	EBF3.hg38	2	8	25746130
chr15	39573982	39574047	Q9H4W6	EBF3.hg38	2	8	39574014
chr22	25780880	25780909	Q9H4W6	EBF3.hg38	2	8	25780894
chr17	21973045	21973074	Q9H4W6	EBF3.hg38	3	8	21973059
chr12	113788430	113788455	Q9H4W6	EBF3.hg38	2	8	113788442
chr5	129075005	129075118	Q9H4W6	EBF3.hg38	2	8	129075061
chr22	35638616	35638660	Q9H4W6	EBF3.hg38	2	8	35638638
chr8	101474389	101474461	Q9H4W6	EBF3.hg38	2	8	101474425
chr15	49238442	49238507	Q9H4W6	EBF3.hg38	2	8	49238474
chr5	126967948	126968013	Q9H4W6	EBF3.hg38	2	8	126967980
chr15	51801652	51801685	Q9H4W6	EBF3.hg38	2	8	51801668
chr5	179331760	179331877	Q9H4W6	EBF3.hg38	2	8	179331818
chr1	87369881	87369910	Q9H4W6	EBF3.hg38	2	8	87369895
chr2	27408230	27408267	Q9H4W6	EBF3.hg38	2	8	27408248
chr5	84271654	84271719	Q9H4W6	EBF3.hg38	2	8	84271686
chr13	50366635	50366731	Q9H4W6	EBF3.hg38	2	8	50366683
chr3	139394161	139394241	Q9H4W6	EBF3.hg38	2	8	139394201
chr2	27078323	27078347	Q9H4W6	EBF3.hg38	2	8	27078335
chr1	88985210	88985255	Q9H4W6	EBF3.hg38	2	8	88985232
chr11	118415863	118415900	Q9H4W6	EBF3.hg38	2	8	118415881
chr13	59103116	59103152	Q9H4W6	EBF3.hg38	2	8	59103134
chr9	97480929	97480997	Q9H4W6	EBF3.hg38	2	8	97480963
chr3	128411742	128411794	Q9H4W6	EBF3.hg38	2	8	128411768
chr22	27380971	27381032	Q9H4W6	EBF3.hg38	2	8	27381001
chr2	240909842	240909866	Q9H4W6	EBF3.hg38	2	8	240909854
chr5	142180170	142180194	Q9H4W6	EBF3.hg38	2	8	142180182
chr3	139537485	139537606	Q9H4W6	EBF3.hg38	2	8	139537545
chr13	50893524	50893560	Q9H4W6	EBF3.hg38	2	8	50893542
chr6	44221697	44221770	Q9H4W6	EBF3.hg38	2	8	44221733
chr1	81229122	81229175	Q9H4W6	EBF3.hg38	2	8	81229148
chr2	27839240	27839273	Q9H4W6	EBF3.hg38	2	8	27839256
chr3	140132064	140132181	Q9H4W6	EBF3.hg38	2	8	140132122
chr17	19188097	19188126	Q9H4W6	EBF3.hg38	2	8	19188111
chr4	100109076	100109101	Q9H4W6	EBF3.hg38	2	8	100109088
chr22	35987608	35987632	Q9H4W6	EBF3.hg38	2	8	35987620
chr15	37372079	37372200	Q9H4W6	EBF3.hg38	2	8	37372139
chr5	5615756	5615828	Q9H4W6	EBF3.hg38	2	8	5615792
chr3	140020079	140020156	Q9H4W6	EBF3.hg38	2	8	140020117
chr18	48721492	48721573	Q9H4W6	EBF3.hg38	2	8	48721532
chr5	5542830	5542899	Q9H4W6	EBF3.hg38	2	8	5542864
chr5	5524580	5524616	Q9H4W6	EBF3.hg38	2	8	5524598
chr6	145263869	145263934	Q9H4W6	EBF3.hg38	3	8	145263901
chr12	116150149	116150177	Q9H4W6	EBF3.hg38	2	8	116150163
chr4	95625240	95625313	Q9H4W6	EBF3.hg38	2	8	95625276
chr5	14595328	14595424	Q9H4W6	EBF3.hg38	2	8	14595376
chr2	108445301	108445349	Q9H4W6	EBF3.hg38	2	8	108445325
chr22	24450761	24450809	Q9H4W6	EBF3.hg38	2	8	24450785
chr22	24442169	24442233	Q9H4W6	EBF3.hg38	2	8	24442201
chr22	28349219	28349256	Q9H4W6	EBF3.hg38	2	8	28349237
chr9	111098324	111098380	Q9H4W6	EBF3.hg38	2	8	111098352
chr4	96777089	96777169	Q9H4W6	EBF3.hg38	2	8	96777129
chr9	111148518	111148583	Q9H4W6	EBF3.hg38	3	8	111148550
