Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr9	35096415	35096516	Q9P0U4	CXXC1.hg38	3	8	35096465
chr4	47463522	47463593	Q9P0U4	CXXC1.hg38	3	8	47463557
chr7	118184263	118184319	Q9P0U4	CXXC1.hg38	3	8	118184291
chr8	18084218	18084331	Q9P0U4	CXXC1.hg38	3	8	18084274
chr11	65525275	65525346	Q9P0U4	CXXC1.hg38	3	8	65525310
chr4	49103922	49103949	Q9P0U4	CXXC1.hg38	4	8	49103935
chr3	50321601	50321677	Q9P0U4	CXXC1.hg38	4	8	50321639
chr19	47484075	47484155	Q9P0U4	CXXC1.hg38	3	8	47484115
chr10	91923894	91923951	Q9P0U4	CXXC1.hg38	3	8	91923922
chr12	124914769	124914832	Q9P0U4	CXXC1.hg38	4	8	124914800
chr7	2555568	2555635	Q9P0U4	CXXC1.hg38	4	8	2555601
chr8	144528954	144529033	Q9P0U4	CXXC1.hg38	3	8	144528993
chr1	13749684	13749761	Q9P0U4	CXXC1.hg38	3	8	13749722
chr11	43358967	43359056	Q9P0U4	CXXC1.hg38	3	8	43359011
chr6	35342632	35342717	Q9P0U4	CXXC1.hg38	3	8	35342674
chr19	11528998	11529105	Q9P0U4	CXXC1.hg38	3	8	11529051
chr19	11374770	11374823	Q9P0U4	CXXC1.hg38	3	8	11374796
chr4	145619208	145619277	Q9P0U4	CXXC1.hg38	3	8	145619242
chr3	134485843	134485906	Q9P0U4	CXXC1.hg38	4	8	134485874
chr19	984443	984530	Q9P0U4	CXXC1.hg38	3	8	984486
chr5	180802611	180802704	Q9P0U4	CXXC1.hg38	3	8	180802657
chr16	46389667	46389764	Q9P0U4	CXXC1.hg38	3	8	46389715
chr19	7920433	7920501	Q9P0U4	CXXC1.hg38	3	8	7920467
chr19	4723930	4723997	Q9P0U4	CXXC1.hg38	4	8	4723963
chr12	69585626	69585685	Q9P0U4	CXXC1.hg38	4	8	69585655
chr19	3500690	3500789	Q9P0U4	CXXC1.hg38	4	8	3500739
chr16	28554035	28554114	Q9P0U4	CXXC1.hg38	4	8	28554074
chr8	3712414	3712437	Q9P0U4	CXXC1.hg38	4	8	3712425
chr16	21953077	21953154	Q9P0U4	CXXC1.hg38	2	8	21953115
chr9	21335227	21335294	Q9P0U4	CXXC1.hg38	4	8	21335260
chr1	11099727	11099783	Q9P0U4	CXXC1.hg38	3	8	11099755
chr19	19192039	19192129	Q9P0U4	CXXC1.hg38	4	8	19192084
chr1	11478968	11479031	Q9P0U4	CXXC1.hg38	5	8	11478999
chr16	2205519	2205602	Q9P0U4	CXXC1.hg38	3	8	2205560
chr19	18832093	18832178	Q9P0U4	CXXC1.hg38	3	8	18832135
chr1	629934	629962	Q9P0U4	CXXC1.hg38	4	8	629948
chr21	17819578	17819619	Q9P0U4	CXXC1.hg38	3	8	17819598
chr1	83999193	83999274	Q9P0U4	CXXC1.hg38	5	8	83999233
chr8	22245138	22245225	Q9P0U4	CXXC1.hg38	4	8	22245181
chr3	101561861	101561940	Q9P0U4	CXXC1.hg38	4	8	101561900
chr18	76822131	76822156	Q9P0U4	CXXC1.hg38	3	8	76822143
chr20	46364178	46364294	Q9P0U4	CXXC1.hg38	3	8	46364236
chr8	123042040	123042144	Q9P0U4	CXXC1.hg38	3	8	123042092
chr16	18789998	18790031	Q9P0U4	CXXC1.hg38	3	8	18790014
chr9	134068363	134068426	Q9P0U4	CXXC1.hg38	3	8	134068394
chr15	30903865	30903954	Q9P0U4	CXXC1.hg38	4	8	30903909
chr19	52028348	52028448	Q9P0U4	CXXC1.hg38	4	8	52028398
chr7	12211375	12211454	Q9P0U4	CXXC1.hg38	3	8	12211414
chr2	111883851	111883944	Q9P0U4	CXXC1.hg38	3	8	111883897
chr10	130110675	130110727	Q9P0U4	CXXC1.hg38	4	8	130110701
chr22	38681982	38682085	Q9P0U4	CXXC1.hg38	4	8	38682033
chr4	2537334	2537419	Q9P0U4	CXXC1.hg38	3	8	2537376
chr6	27133176	27133289	Q9P0U4	CXXC1.hg38	3	8	27133232
chr1	156282683	156282714	Q9P0U4	CXXC1.hg38	3	8	156282698
chr14	39267157	39267275	Q9P0U4	CXXC1.hg38	4	8	39267216
chr14	45134269	45134399	Q9P0U4	CXXC1.hg38	5	8	45134334
chr14	49862201	49862256	Q9P0U4	CXXC1.hg38	3	8	49862228
chr12	2812749	2812822	Q9P0U4	CXXC1.hg38	3	8	2812785
chr15	38454281	38454302	Q9P0U4	CXXC1.hg38	4	8	38454291
chr7	75915030	75915111	Q9P0U4	CXXC1.hg38	4	8	75915070
chr8	73976290	73976379	Q9P0U4	CXXC1.hg38	3	8	73976334
chr17	82450565	82450658	Q9P0U4	CXXC1.hg38	3	8	82450611
chr1	204516492	204516574	Q9P0U4	CXXC1.hg38	4	8	204516533
chr17	49788804	49788845	Q9P0U4	CXXC1.hg38	3	8	49788824
chr13	113585402	113585469	Q9P0U4	CXXC1.hg38	3	8	113585435
chr2	152718382	152718425	Q9P0U4	CXXC1.hg38	4	8	152718403
chr2	231056949	231057003	Q9P0U4	CXXC1.hg38	4	8	231056976
chr6	26197033	26197132	Q9P0U4	CXXC1.hg38	4	8	26197082
chr7	33109117	33109206	Q9P0U4	CXXC1.hg38	3	8	33109161
chr20	2102297	2102356	Q9P0U4	CXXC1.hg38	3	8	2102326
chr12	122526812	122526882	Q9P0U4	CXXC1.hg38	4	8	122526847
chr12	121016358	121016391	Q9P0U4	CXXC1.hg38	4	8	121016374
chr2	231786493	231786574	Q9P0U4	CXXC1.hg38	3	8	231786533
chr1	228165853	228165922	Q9P0U4	CXXC1.hg38	3	8	228165887
chr11	119018555	119018576	Q9P0U4	CXXC1.hg38	4	8	119018565
chr2	206085738	206085858	Q9P0U4	CXXC1.hg38	4	8	206085798
chr12	120534850	120534933	Q9P0U4	CXXC1.hg38	3	8	120534891
chr22	23787132	23787221	Q9P0U4	CXXC1.hg38	3	8	23787176
chr8	58553383	58553408	Q9P0U4	CXXC1.hg38	3	8	58553395
chr22	29268195	29268220	Q9P0U4	CXXC1.hg38	4	8	29268207
chr6	58784913	58784938	Q9P0U4	CXXC1.hg38	4	8	58784925
chr14	64914579	64914619	Q9P0U4	CXXC1.hg38	3	8	64914599
chr19	2950519	2950556	Q9P0U4	CXXC1.hg38	3	8	2950537
chr11	75768641	75768669	Q9P0U4	CXXC1.hg38	4	8	75768655
chr14	92121741	92121804	Q9P0U4	CXXC1.hg38	4	8	92121772
chr17	39461567	39461666	Q9P0U4	CXXC1.hg38	3	8	39461616
chr20	8019489	8019570	Q9P0U4	CXXC1.hg38	3	8	8019529
chr17	38799799	38799831	Q9P0U4	CXXC1.hg38	3	8	38799815
chr2	9423332	9423365	Q9P0U4	CXXC1.hg38	3	8	9423348
chr1	6784814	6784878	Q9P0U4	CXXC1.hg38	3	8	6784846
chr17	43251701	43251729	Q9P0U4	CXXC1.hg38	4	8	43251715
chr3	37176441	37176514	Q9P0U4	CXXC1.hg38	4	8	37176477
chr12	116819452	116819505	Q9P0U4	CXXC1.hg38	3	8	116819478
chr8	89984482	89984539	Q9P0U4	CXXC1.hg38	3	8	89984510
chr14	101761266	101761389	Q9P0U4	CXXC1.hg38	3	8	101761327
chr2	26345609	26345650	Q9P0U4	CXXC1.hg38	3	8	26345629
chr14	95534470	95534498	Q9P0U4	CXXC1.hg38	3	8	95534484
chr7	100081608	100081716	Q9P0U4	CXXC1.hg38	3	8	100081662
chr5	112160770	112160855	Q9P0U4	CXXC1.hg38	3	8	112160812
chr1	154608049	154608092	Q9P0U4	CXXC1.hg38	3	8	154608070
chr1	32108064	32108168	Q9P0U4	CXXC1.hg38	4	8	32108116
chr15	34209908	34209944	Q9P0U4	CXXC1.hg38	3	8	34209926
chr18	158637	158710	Q9P0U4	CXXC1.hg38	3	8	158673
chr10	42096324	42096351	Q9P0U4	CXXC1.hg38	4	8	42096337
chr3	194672461	194672538	Q9P0U4	CXXC1.hg38	5	8	194672499
chr14	77760862	77760911	Q9P0U4	CXXC1.hg38	4	8	77760886
chr3	41962098	41962161	Q9P0U4	CXXC1.hg38	3	8	41962129
chr20	46089776	46089853	Q9P0U4	CXXC1.hg38	3	7	46089814
chr7	157461495	157461526	Q9P0U4	CXXC1.hg38	4	7	157461510
chr18	35497809	35497841	Q9P0U4	CXXC1.hg38	3	7	35497825
chr17	75012774	75012807	Q9P0U4	CXXC1.hg38	2	7	75012790
chr3	184248821	184248949	Q9P0U4	CXXC1.hg38	4	7	184248885
chr18	47931389	47931474	Q9P0U4	CXXC1.hg38	3	7	47931431
chr8	42843144	42843200	Q9P0U4	CXXC1.hg38	3	7	42843172
chr1	160262334	160262381	Q9P0U4	CXXC1.hg38	3	7	160262357
chr10	133308713	133308824	Q9P0U4	CXXC1.hg38	3	7	133308768
chr10	103368290	103368326	Q9P0U4	CXXC1.hg38	3	7	103368308
chr8	22141671	22141760	Q9P0U4	CXXC1.hg38	3	7	22141715
chr3	158110202	158110263	Q9P0U4	CXXC1.hg38	3	7	158110232
chr20	63626584	63626657	Q9P0U4	CXXC1.hg38	3	7	63626620
chr20	49046434	49046514	Q9P0U4	CXXC1.hg38	3	7	49046474
chr17	82458260	82458352	Q9P0U4	CXXC1.hg38	4	7	82458306
chr10	122980480	122980559	Q9P0U4	CXXC1.hg38	3	7	122980519
chr1	230642495	230642584	Q9P0U4	CXXC1.hg38	4	7	230642539
chr3	150603511	150603568	Q9P0U4	CXXC1.hg38	4	7	150603539
chr3	196942479	196942596	Q9P0U4	CXXC1.hg38	4	7	196942537
chr1	46718919	46719024	Q9P0U4	CXXC1.hg38	3	7	46718971
chr1	161766282	161766349	Q9P0U4	CXXC1.hg38	3	7	161766315
chr17	80575496	80575595	Q9P0U4	CXXC1.hg38	4	7	80575545
chr7	4642024	4642109	Q9P0U4	CXXC1.hg38	3	7	4642066
chr10	125823372	125823499	Q9P0U4	CXXC1.hg38	3	7	125823435
chr18	62526654	62526711	Q9P0U4	CXXC1.hg38	3	7	62526682
chr19	507578	507670	Q9P0U4	CXXC1.hg38	3	7	507624
chr19	893102	893150	Q9P0U4	CXXC1.hg38	3	7	893126
chr3	180602233	180602326	Q9P0U4	CXXC1.hg38	3	7	180602279
chr1	23959926	23960009	Q9P0U4	CXXC1.hg38	3	7	23959967
chr7	32891537	32891604	Q9P0U4	CXXC1.hg38	3	7	32891570
chr19	1848559	1848608	Q9P0U4	CXXC1.hg38	4	7	1848583
chr2	89836508	89836532	Q9P0U4	CXXC1.hg38	4	7	89836520
chr2	89829215	89829252	Q9P0U4	CXXC1.hg38	4	7	89829233
chr10	38573504	38573540	Q9P0U4	CXXC1.hg38	4	7	38573522
chr1	205631634	205631683	Q9P0U4	CXXC1.hg38	3	7	205631658
chr2	73214340	73214433	Q9P0U4	CXXC1.hg38	3	7	73214386
chr2	71130722	71130759	Q9P0U4	CXXC1.hg38	3	7	71130740
chr10	41875016	41875047	Q9P0U4	CXXC1.hg38	3	7	41875031
chr10	41875426	41875452	Q9P0U4	CXXC1.hg38	4	7	41875439
chr7	98878877	98878992	Q9P0U4	CXXC1.hg38	4	7	98878934
chr10	42104567	42104610	Q9P0U4	CXXC1.hg38	4	7	42104588
chr1	32072993	32073064	Q9P0U4	CXXC1.hg38	4	7	32073028
chr2	24793341	24793418	Q9P0U4	CXXC1.hg38	3	7	24793379
chr2	9843532	9843615	Q9P0U4	CXXC1.hg38	3	7	9843573
chr3	40457502	40457529	Q9P0U4	CXXC1.hg38	3	7	40457515
chr2	1221991	1222080	Q9P0U4	CXXC1.hg38	4	7	1222035
chr19	58380869	58380938	Q9P0U4	CXXC1.hg38	4	7	58380903
chr19	56404177	56404237	Q9P0U4	CXXC1.hg38	3	7	56404207
chr19	55599326	55599413	Q9P0U4	CXXC1.hg38	3	7	55599369
chr2	89833282	89833309	Q9P0U4	CXXC1.hg38	4	7	89833295
chr10	31928676	31928729	Q9P0U4	CXXC1.hg38	3	7	31928702
chr7	21945974	21946093	Q9P0U4	CXXC1.hg38	4	7	21946033
chr7	726668	726757	Q9P0U4	CXXC1.hg38	3	7	726712
chr2	241687084	241687180	Q9P0U4	CXXC1.hg38	4	7	241687132
chr21	33543376	33543489	Q9P0U4	CXXC1.hg38	3	7	33543432
chr1	225999211	225999314	Q9P0U4	CXXC1.hg38	4	7	225999262
chr21	45074246	45074337	Q9P0U4	CXXC1.hg38	3	7	45074291
chr21	46324290	46324343	Q9P0U4	CXXC1.hg38	3	7	46324316
chr7	44606675	44606767	Q9P0U4	CXXC1.hg38	3	7	44606721
chr22	19447439	19447504	Q9P0U4	CXXC1.hg38	3	7	19447471
chr10	6163999	6164052	Q9P0U4	CXXC1.hg38	3	7	6164025
chr22	24555741	24555781	Q9P0U4	CXXC1.hg38	3	7	24555761
chr1	42817222	42817265	Q9P0U4	CXXC1.hg38	3	7	42817243
chr1	35641510	35641601	Q9P0U4	CXXC1.hg38	4	7	35641555
chr22	29388347	29388455	Q9P0U4	CXXC1.hg38	3	7	29388401
chr20	3159695	3159800	Q9P0U4	CXXC1.hg38	3	7	3159747
chr6	147203769	147203858	Q9P0U4	CXXC1.hg38	3	7	147203813
chr22	40346592	40346629	Q9P0U4	CXXC1.hg38	4	7	40346610
chr2	98731371	98731460	Q9P0U4	CXXC1.hg38	2	7	98731415
chr1	206612333	206612386	Q9P0U4	CXXC1.hg38	4	7	206612359
chr3	44338216	44338345	Q9P0U4	CXXC1.hg38	3	7	44338280
chr6	122399959	122400032	Q9P0U4	CXXC1.hg38	3	7	122399995
chr19	55279994	55280104	Q9P0U4	CXXC1.hg38	4	7	55280049
chr19	49118839	49118872	Q9P0U4	CXXC1.hg38	4	7	49118855
chr19	17075524	17075622	Q9P0U4	CXXC1.hg38	3	7	17075573
chr6	106325505	106325584	Q9P0U4	CXXC1.hg38	3	7	106325544
chr19	16627640	16627697	Q9P0U4	CXXC1.hg38	3	7	16627668
chr19	15331618	15331691	Q9P0U4	CXXC1.hg38	3	7	15331654
chr3	122514650	122514687	Q9P0U4	CXXC1.hg38	4	7	122514668
chr19	12891175	12891293	Q9P0U4	CXXC1.hg38	4	7	12891234
chr10	97319158	97319207	Q9P0U4	CXXC1.hg38	4	7	97319182
chr19	12790076	12790156	Q9P0U4	CXXC1.hg38	3	7	12790116
chr20	41136979	41137068	Q9P0U4	CXXC1.hg38	3	7	41137023
chr19	10333362	10333411	Q9P0U4	CXXC1.hg38	4	7	10333386
chr10	100267637	100267674	Q9P0U4	CXXC1.hg38	3	7	100267655
chr21	15730050	15730078	Q9P0U4	CXXC1.hg38	3	7	15730064
chr19	8390523	8390564	Q9P0U4	CXXC1.hg38	2	7	8390543
chr1	165698366	165698481	Q9P0U4	CXXC1.hg38	3	7	165698423
chr19	6372909	6372986	Q9P0U4	CXXC1.hg38	3	7	6372947
chr3	138174763	138174832	Q9P0U4	CXXC1.hg38	4	7	138174797
chr19	5790957	5790985	Q9P0U4	CXXC1.hg38	3	7	5790971
chr6	106629596	106629700	Q9P0U4	CXXC1.hg38	4	7	106629648
chr6	107114495	107114576	Q9P0U4	CXXC1.hg38	3	7	107114535
chr19	34172190	34172262	Q9P0U4	CXXC1.hg38	3	7	34172226
chr3	51995786	51995807	Q9P0U4	CXXC1.hg38	2	7	51995796
chr7	103297579	103297627	Q9P0U4	CXXC1.hg38	3	7	103297603
chr1	244047954	244048067	Q9P0U4	CXXC1.hg38	2	7	244048010
chr7	27662682	27662759	Q9P0U4	CXXC1.hg38	3	7	27662720
chr3	46976608	46976686	Q9P0U4	CXXC1.hg38	4	7	46976647
chr10	73252506	73252577	Q9P0U4	CXXC1.hg38	3	7	73252541
chr19	46600858	46600923	Q9P0U4	CXXC1.hg38	4	7	46600890
chr21	29073479	29073576	Q9P0U4	CXXC1.hg38	3	7	29073527
chr19	45039121	45039216	Q9P0U4	CXXC1.hg38	3	7	45039168
chr19	35718354	35718471	Q9P0U4	CXXC1.hg38	3	7	35718412
chr3	52685735	52685824	Q9P0U4	CXXC1.hg38	3	7	52685779
chr19	43527107	43527132	Q9P0U4	CXXC1.hg38	3	7	43527119
chr3	53347594	53347669	Q9P0U4	CXXC1.hg38	4	7	53347631
chr3	58306306	58306395	Q9P0U4	CXXC1.hg38	4	7	58306350
chr6	24775112	24775177	Q9P0U4	CXXC1.hg38	3	7	24775144
chr19	36797620	36797673	Q9P0U4	CXXC1.hg38	3	7	36797646
chr19	35745146	35745262	Q9P0U4	CXXC1.hg38	2	7	35745204
chr6	18264397	18264454	Q9P0U4	CXXC1.hg38	3	7	18264425
chr20	62407462	62407547	Q9P0U4	CXXC1.hg38	3	7	62407504
chr13	37000627	37000742	Q9P0U4	CXXC1.hg38	4	7	37000684
chr16	10743935	10744042	Q9P0U4	CXXC1.hg38	3	7	10743988
chr11	116130890	116130917	Q9P0U4	CXXC1.hg38	4	7	116130903
chr11	124623012	124623045	Q9P0U4	CXXC1.hg38	3	7	124623028
chr5	154190337	154190358	Q9P0U4	CXXC1.hg38	3	7	154190347
chr5	150758841	150758957	Q9P0U4	CXXC1.hg38	3	7	150758899
chr11	64241168	64241201	Q9P0U4	CXXC1.hg38	3	7	64241184
chr16	11256424	11256473	Q9P0U4	CXXC1.hg38	4	7	11256448
chr13	48037780	48037859	Q9P0U4	CXXC1.hg38	3	7	48037819
chr1	143253309	143253339	Q9P0U4	CXXC1.hg38	4	7	143253324
chr9	94166369	94166476	Q9P0U4	CXXC1.hg38	3	7	94166422
chr14	100240513	100240618	Q9P0U4	CXXC1.hg38	3	7	100240565
chr1	58699945	58700048	Q9P0U4	CXXC1.hg38	3	7	58699996
chr16	2868266	2868327	Q9P0U4	CXXC1.hg38	3	7	2868296
chr9	128656610	128656713	Q9P0U4	CXXC1.hg38	3	7	128656661
chr16	2520444	2520472	Q9P0U4	CXXC1.hg38	3	7	2520458
chr5	132557031	132557140	Q9P0U4	CXXC1.hg38	3	7	132557085
chr16	20900718	20900751	Q9P0U4	CXXC1.hg38	4	7	20900734
chr13	31162301	31162398	Q9P0U4	CXXC1.hg38	3	7	31162349
chr9	96417307	96417406	Q9P0U4	CXXC1.hg38	3	7	96417356
chr11	62646371	62646491	Q9P0U4	CXXC1.hg38	3	7	62646431
chr16	31179989	31180094	Q9P0U4	CXXC1.hg38	2	7	31180041
chr11	111871386	111871479	Q9P0U4	CXXC1.hg38	3	7	111871432
chr4	146175845	146175917	Q9P0U4	CXXC1.hg38	3	7	146175881
chr1	109484070	109484153	Q9P0U4	CXXC1.hg38	4	7	109484111
chr9	114587801	114587858	Q9P0U4	CXXC1.hg38	4	7	114587829
chr1	99850118	99850201	Q9P0U4	CXXC1.hg38	3	7	99850159
chr14	34539480	34539577	Q9P0U4	CXXC1.hg38	3	7	34539528
chr4	105708690	105708781	Q9P0U4	CXXC1.hg38	4	7	105708735
chr16	46383339	46383364	Q9P0U4	CXXC1.hg38	3	7	46383351
chr1	1615590	1615686	Q9P0U4	CXXC1.hg38	3	7	1615638
chr16	46387910	46387931	Q9P0U4	CXXC1.hg38	2	7	46387920
chr5	138575525	138575612	Q9P0U4	CXXC1.hg38	4	7	138575568
chr1	11273301	11273355	Q9P0U4	CXXC1.hg38	4	7	11273328
chr11	65570386	65570447	Q9P0U4	CXXC1.hg38	3	7	65570416
chr14	77800222	77800271	Q9P0U4	CXXC1.hg38	4	7	77800246
chr13	114235045	114235134	Q9P0U4	CXXC1.hg38	3	7	114235089
chr14	103562726	103562822	Q9P0U4	CXXC1.hg38	3	7	103562774
chr6	26271206	26271239	Q9P0U4	CXXC1.hg38	3	7	26271222
chr5	140114025	140114129	Q9P0U4	CXXC1.hg38	3	7	140114077
chr6	31621048	31621105	Q9P0U4	CXXC1.hg38	3	7	31621076
chr15	44288494	44288575	Q9P0U4	CXXC1.hg38	4	7	44288534
chr11	809799	809884	Q9P0U4	CXXC1.hg38	4	7	809841
chr15	39782749	39782842	Q9P0U4	CXXC1.hg38	3	7	39782795
chr16	229291	229397	Q9P0U4	CXXC1.hg38	4	7	229344
