Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	121360716	121360743	Q9NZC4	EHF.hg38	3	10	121360729
chr7	151705790	151705815	Q9NZC4	EHF.hg38	4	10	151705802
chr4	19739498	19739541	Q9NZC4	EHF.hg38	3	10	19739519
chr3	15378310	15378351	Q9NZC4	EHF.hg38	4	10	15378330
chr19	40464558	40464640	Q9NZC4	EHF.hg38	5	10	40464599
chr14	24213456	24213521	Q9NZC4	EHF.hg38	5	10	24213488
chr8	144409851	144409906	Q9NZC4	EHF.hg38	3	10	144409878
chr2	3575179	3575228	Q9NZC4	EHF.hg38	4	10	3575203
chr14	22871121	22871170	Q9NZC4	EHF.hg38	4	10	22871145
chr19	32972248	32972329	Q9NZC4	EHF.hg38	5	10	32972288
chr8	32334482	32334521	Q9NZC4	EHF.hg38	4	10	32334501
chr6	158060556	158060591	Q9NZC4	EHF.hg38	4	10	158060573
chr1	50621145	50621184	Q9NZC4	EHF.hg38	4	10	50621164
chr16	69613494	69613523	Q9NZC4	EHF.hg38	4	10	69613508
