Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr20	36792632	36792668	Q6NT76	HMBOX1.hg38	3	7	36792650
chr1	75707371	75707432	Q6NT76	HMBOX1.hg38	2	7	75707401
chr14	61184375	61184399	Q6NT76	HMBOX1.hg38	3	7	61184387
chr3	133568792	133568860	Q6NT76	HMBOX1.hg38	3	7	133568826
chr3	138774589	138774662	Q6NT76	HMBOX1.hg38	3	7	138774625
chr3	143171324	143171441	Q6NT76	HMBOX1.hg38	2	7	143171382
chr3	149300205	149300278	Q6NT76	HMBOX1.hg38	2	7	149300241
chr11	18587831	18587887	Q6NT76	HMBOX1.hg38	2	7	18587859
chr14	31229925	31229949	Q6NT76	HMBOX1.hg38	2	7	31229937
chr3	187186909	187186941	Q6NT76	HMBOX1.hg38	3	7	187186925
chr13	97256516	97256589	Q6NT76	HMBOX1.hg38	3	7	97256552
chr15	71651768	71651841	Q6NT76	HMBOX1.hg38	2	7	71651804
chr1	78004159	78004219	Q6NT76	HMBOX1.hg38	2	7	78004189
chr1	84573137	84573170	Q6NT76	HMBOX1.hg38	2	7	84573153
chr1	45521889	45521961	Q6NT76	HMBOX1.hg38	3	7	45521925
chr3	97883265	97883338	Q6NT76	HMBOX1.hg38	2	7	97883301
chr22	50539744	50539777	Q6NT76	HMBOX1.hg38	3	7	50539760
chr22	50541733	50541842	Q6NT76	HMBOX1.hg38	2	7	50541787
chr15	41930600	41930673	Q6NT76	HMBOX1.hg38	3	7	41930636
chr1	6554528	6554565	Q6NT76	HMBOX1.hg38	3	7	6554546
chr15	38257879	38257940	Q6NT76	HMBOX1.hg38	2	7	38257909
chr15	51875476	51875539	Q6NT76	HMBOX1.hg38	3	7	51875507
chr3	33360310	33360383	Q6NT76	HMBOX1.hg38	3	7	33360346
chr3	43766757	43766830	Q6NT76	HMBOX1.hg38	2	7	43766793
chr15	23039605	23039678	Q6NT76	HMBOX1.hg38	3	7	23039641
chr15	51878998	51879071	Q6NT76	HMBOX1.hg38	3	7	51879034
chr15	55279843	55279927	Q6NT76	HMBOX1.hg38	3	7	55279885
chr3	53881124	53881197	Q6NT76	HMBOX1.hg38	3	7	53881160
chr3	71504286	71504359	Q6NT76	HMBOX1.hg38	3	7	71504322
chr21	43646790	43646847	Q6NT76	HMBOX1.hg38	3	7	43646818
chr3	94929044	94929117	Q6NT76	HMBOX1.hg38	3	7	94929080
chr3	194583909	194583962	Q6NT76	HMBOX1.hg38	2	7	194583935
chr9	107751980	107752100	Q6NT76	HMBOX1.hg38	2	7	107752040
chr4	2963414	2963443	Q6NT76	HMBOX1.hg38	2	7	2963428
chr4	15913823	15913871	Q6NT76	HMBOX1.hg38	2	7	15913847
chr4	139453173	139453206	Q6NT76	HMBOX1.hg38	2	7	139453189
chr4	142615459	142615524	Q6NT76	HMBOX1.hg38	2	7	142615491
chr4	158874027	158874100	Q6NT76	HMBOX1.hg38	3	7	158874063
chr2	235271129	235271162	Q6NT76	HMBOX1.hg38	2	7	235271145
chr1	108593613	108593682	Q6NT76	HMBOX1.hg38	2	7	108593647
chr15	99251293	99251334	Q6NT76	HMBOX1.hg38	3	7	99251313
chr16	11913576	11913620	Q6NT76	HMBOX1.hg38	2	7	11913598
chr5	28408355	28408428	Q6NT76	HMBOX1.hg38	2	7	28408391
chr12	88182157	88182230	Q6NT76	HMBOX1.hg38	2	7	88182193
chr5	39376494	39376566	Q6NT76	HMBOX1.hg38	2	7	39376530
chr22	44362375	44362416	Q6NT76	HMBOX1.hg38	3	7	44362395
chr16	19119062	19119135	Q6NT76	HMBOX1.hg38	3	7	19119098
chr5	55868918	55868991	Q6NT76	HMBOX1.hg38	2	7	55868954
chr1	110338953	110339006	Q6NT76	HMBOX1.hg38	3	7	110338979
chr5	67012452	67012497	Q6NT76	HMBOX1.hg38	2	7	67012474
chr15	92908132	92908201	Q6NT76	HMBOX1.hg38	2	7	92908166
chr18	8891164	8891253	Q6NT76	HMBOX1.hg38	2	7	8891208
chr4	99447282	99447323	Q6NT76	HMBOX1.hg38	2	7	99447302
chr9	121196611	121196676	Q6NT76	HMBOX1.hg38	2	7	121196643
chr4	17810905	17810941	Q6NT76	HMBOX1.hg38	2	7	17810923
chr15	74995414	74995463	Q6NT76	HMBOX1.hg38	2	7	74995438
chr20	19964684	19964757	Q6NT76	HMBOX1.hg38	3	7	19964720
chr13	49445149	49445222	Q6NT76	HMBOX1.hg38	3	7	49445185
chr4	38119829	38119885	Q6NT76	HMBOX1.hg38	3	7	38119857
chr15	76311440	76311513	Q6NT76	HMBOX1.hg38	2	7	76311476
chr4	53908786	53908822	Q6NT76	HMBOX1.hg38	3	7	53908804
chr20	2352014	2352059	Q6NT76	HMBOX1.hg38	2	7	2352036
chr1	61139413	61139486	Q6NT76	HMBOX1.hg38	2	7	61139449
chr4	70705793	70705877	Q6NT76	HMBOX1.hg38	3	7	70705835
chr13	26983221	26983286	Q6NT76	HMBOX1.hg38	2	7	26983253
chr15	85047373	85047446	Q6NT76	HMBOX1.hg38	2	7	85047409
chr1	59368054	59368127	Q6NT76	HMBOX1.hg38	2	7	59368090
chr12	121124573	121124614	Q6NT76	HMBOX1.hg38	3	7	121124593
chr11	27392863	27392935	Q6NT76	HMBOX1.hg38	2	7	27392899
chr10	17216438	17216511	Q6NT76	HMBOX1.hg38	3	7	17216474
chr8	61805676	61805768	Q6NT76	HMBOX1.hg38	2	7	61805722
chr8	129490556	129490628	Q6NT76	HMBOX1.hg38	2	7	129490592
chr8	143829373	143829397	Q6NT76	HMBOX1.hg38	3	7	143829385
chr1	221995258	221995327	Q6NT76	HMBOX1.hg38	2	7	221995292
chr10	62243495	62243559	Q6NT76	HMBOX1.hg38	3	7	62243527
chr9	6681685	6681721	Q6NT76	HMBOX1.hg38	2	7	6681703
chr8	52695455	52695528	Q6NT76	HMBOX1.hg38	2	7	52695491
chr7	140396512	140396585	Q6NT76	HMBOX1.hg38	2	7	140396548
chr1	11908490	11908575	Q6NT76	HMBOX1.hg38	2	7	11908532
chr7	112482006	112482099	Q6NT76	HMBOX1.hg38	2	7	112482052
chr7	106718376	106718449	Q6NT76	HMBOX1.hg38	3	7	106718412
chr1	23980333	23980440	Q6NT76	HMBOX1.hg38	2	7	23980386
chr10	31353777	31353814	Q6NT76	HMBOX1.hg38	3	7	31353795
chr7	107387702	107387731	Q6NT76	HMBOX1.hg38	3	7	107387716
chr9	79189545	79189618	Q6NT76	HMBOX1.hg38	2	7	79189581
chr1	222995843	222995944	Q6NT76	HMBOX1.hg38	2	7	222995893
chr8	70273662	70273755	Q6NT76	HMBOX1.hg38	2	7	70273708
chr8	71820151	71820216	Q6NT76	HMBOX1.hg38	2	7	71820183
chr8	15538067	15538104	Q6NT76	HMBOX1.hg38	2	7	15538085
chr8	127634888	127634961	Q6NT76	HMBOX1.hg38	3	7	127634924
chr9	6413133	6413166	Q6NT76	HMBOX1.hg38	3	7	6413149
chr10	63269294	63269342	Q6NT76	HMBOX1.hg38	2	7	63269318
chr1	23122495	23122523	Q6NT76	HMBOX1.hg38	2	7	23122509
chr10	97651957	97652030	Q6NT76	HMBOX1.hg38	3	7	97651993
chr7	139359712	139359741	Q6NT76	HMBOX1.hg38	2	7	139359726
chr1	9784716	9784780	Q6NT76	HMBOX1.hg38	2	7	9784748
chr11	13463293	13463337	Q6NT76	HMBOX1.hg38	3	7	13463315
chr10	46030639	46030684	Q6NT76	HMBOX1.hg38	3	7	46030661
chr9	33765569	33765642	Q6NT76	HMBOX1.hg38	3	7	33765605
chr12	48716915	48716988	Q6NT76	HMBOX1.hg38	2	6	48716951
chr10	63133067	63133164	Q6NT76	HMBOX1.hg38	2	6	63133115
chr10	61904882	61904955	Q6NT76	HMBOX1.hg38	2	6	61904918
chr8	125986882	125986955	Q6NT76	HMBOX1.hg38	2	6	125986918
chr1	42320193	42320301	Q6NT76	HMBOX1.hg38	3	6	42320247
chr20	31880128	31880193	Q6NT76	HMBOX1.hg38	2	6	31880160
chr15	63833973	63834018	Q6NT76	HMBOX1.hg38	2	6	63833995
chr21	29073706	29073795	Q6NT76	HMBOX1.hg38	2	6	29073750
chr20	25624105	25624133	Q6NT76	HMBOX1.hg38	2	6	25624119
chr8	9088793	9088866	Q6NT76	HMBOX1.hg38	2	6	9088829
chr1	165768990	165769026	Q6NT76	HMBOX1.hg38	3	6	165769008
chr15	75023545	75023606	Q6NT76	HMBOX1.hg38	2	6	75023575
chr15	60391306	60391342	Q6NT76	HMBOX1.hg38	3	6	60391324
chr7	151841891	151841964	Q6NT76	HMBOX1.hg38	3	6	151841927
