Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	169148669	169148702	P41235	HNF4A.hg38	18	63	169148685
chr15	31296821	31296886	P41235	HNF4A.hg38	17	63	31296853
chr3	122365714	122365750	P41235	HNF4A.hg38	19	63	122365732
chr19	39397898	39397949	P41235	HNF4A.hg38	20	63	39397923
chr15	40593970	40594019	P41235	HNF4A.hg38	20	63	40593994
chr12	120978464	120978515	P41235	HNF4A.hg38	18	63	120978489
chr10	59972099	59972141	P41235	HNF4A.hg38	19	62	59972120
chr5	132807446	132807483	P41235	HNF4A.hg38	19	62	132807464
chr13	108154493	108154522	P41235	HNF4A.hg38	17	62	108154507
chr5	133423987	133424022	P41235	HNF4A.hg38	19	62	133424004
chr1	200896870	200896917	P41235	HNF4A.hg38	19	62	200896893
chr12	26114571	26114628	P41235	HNF4A.hg38	18	62	26114599
chr3	58175622	58175658	P41235	HNF4A.hg38	19	62	58175640
chr9	131735607	131735650	P41235	HNF4A.hg38	18	62	131735628
chr12	45990907	45990950	P41235	HNF4A.hg38	20	62	45990928
chr5	180808770	180808799	P41235	HNF4A.hg38	20	62	180808784
chr12	98491179	98491220	P41235	HNF4A.hg38	20	62	98491199
chr16	22680863	22680888	P41235	HNF4A.hg38	20	62	22680875
chr9	133892482	133892579	P41235	HNF4A.hg38	14	62	133892530
chr2	218444880	218444931	P41235	HNF4A.hg38	16	61	218444905
chr1	89045444	89045503	P41235	HNF4A.hg38	17	61	89045473
chr4	145938853	145938891	P41235	HNF4A.hg38	19	61	145938872
chr1	31509397	31509433	P41235	HNF4A.hg38	18	61	31509415
chr2	27890365	27890400	P41235	HNF4A.hg38	19	61	27890382
chr17	45407103	45407154	P41235	HNF4A.hg38	18	61	45407128
chr11	128448646	128448689	P41235	HNF4A.hg38	19	61	128448667
chr9	110220948	110220993	P41235	HNF4A.hg38	15	61	110220970
chr16	29829553	29829584	P41235	HNF4A.hg38	19	61	29829568
chr1	23809907	23809944	P41235	HNF4A.hg38	18	61	23809925
chr3	72973170	72973199	P41235	HNF4A.hg38	19	61	72973184
chr11	14258392	14258444	P41235	HNF4A.hg38	18	61	14258418
chr2	119679376	119679447	P41235	HNF4A.hg38	19	61	119679411
chr2	133844460	133844489	P41235	HNF4A.hg38	19	61	133844474
chr10	99593511	99593539	P41235	HNF4A.hg38	20	61	99593525
chr12	120984578	120984609	P41235	HNF4A.hg38	18	61	120984593
chr3	123605999	123606048	P41235	HNF4A.hg38	16	61	123606023
chr1	32321897	32321938	P41235	HNF4A.hg38	18	61	32321917
chr11	12219100	12219149	P41235	HNF4A.hg38	18	61	12219124
chr11	121231801	121231860	P41235	HNF4A.hg38	16	61	121231830
chr5	168314996	168315077	P41235	HNF4A.hg38	17	61	168315036
chr2	200963229	200963276	P41235	HNF4A.hg38	21	61	200963252
chr10	63738654	63738691	P41235	HNF4A.hg38	17	60	63738672
chr1	109426755	109426791	P41235	HNF4A.hg38	19	60	109426773
chr13	33126206	33126257	P41235	HNF4A.hg38	16	60	33126231
chr12	12314191	12314248	P41235	HNF4A.hg38	15	60	12314219
chr16	70428408	70428451	P41235	HNF4A.hg38	19	60	70428429
chr19	40523421	40523447	P41235	HNF4A.hg38	19	60	40523434
chr19	44613523	44613548	P41235	HNF4A.hg38	20	60	44613535
chr2	238294793	238294826	P41235	HNF4A.hg38	18	60	238294809
chr1	229221384	229221428	P41235	HNF4A.hg38	19	60	229221406
chr2	218419079	218419124	P41235	HNF4A.hg38	19	60	218419101
chr5	95987102	95987159	P41235	HNF4A.hg38	14	60	95987130
chr7	73979257	73979293	P41235	HNF4A.hg38	19	60	73979275
chr12	31590053	31590120	P41235	HNF4A.hg38	18	60	31590086
chr3	38133697	38133752	P41235	HNF4A.hg38	18	60	38133724
chr7	143902039	143902104	P41235	HNF4A.hg38	17	60	143902071
chr1	28296767	28296806	P41235	HNF4A.hg38	18	60	28296786
chr14	73796100	73796143	P41235	HNF4A.hg38	18	60	73796121
chr4	51909351	51909378	P41235	HNF4A.hg38	17	60	51909364
chr12	15629303	15629338	P41235	HNF4A.hg38	19	60	15629320
chr5	93637875	93637910	P41235	HNF4A.hg38	18	60	93637892
chr19	2330778	2330817	P41235	HNF4A.hg38	19	60	2330797
chr8	40054783	40054836	P41235	HNF4A.hg38	17	60	40054809
chr8	42915109	42915134	P41235	HNF4A.hg38	19	60	42915121
chr1	112699040	112699072	P41235	HNF4A.hg38	19	60	112699056
chr3	170331355	170331392	P41235	HNF4A.hg38	19	59	170331373
chr19	2577075	2577123	P41235	HNF4A.hg38	17	59	2577099
chr3	37229892	37229927	P41235	HNF4A.hg38	18	59	37229909
chr1	15800299	15800345	P41235	HNF4A.hg38	20	59	15800322
chr15	70788555	70788588	P41235	HNF4A.hg38	19	59	70788571
chr19	48558386	48558431	P41235	HNF4A.hg38	19	59	48558408
chr4	86936525	86936574	P41235	HNF4A.hg38	19	59	86936549
chr15	40002455	40002496	P41235	HNF4A.hg38	18	59	40002475
chr12	93314688	93314740	P41235	HNF4A.hg38	19	59	93314714
chr19	39411277	39411318	P41235	HNF4A.hg38	20	59	39411297
chr5	154647420	154647463	P41235	HNF4A.hg38	17	59	154647441
chr11	61756942	61756979	P41235	HNF4A.hg38	19	59	61756960
chr17	73798281	73798339	P41235	HNF4A.hg38	17	59	73798310
chr7	37943382	37943419	P41235	HNF4A.hg38	17	59	37943400
chr19	42444061	42444106	P41235	HNF4A.hg38	17	59	42444083
chr6	151669014	151669073	P41235	HNF4A.hg38	18	59	151669043
chr1	86793108	86793193	P41235	HNF4A.hg38	17	59	86793150
chr20	31610775	31610849	P41235	HNF4A.hg38	15	59	31610812
chr2	96819377	96819408	P41235	HNF4A.hg38	17	59	96819392
chr7	23465678	23465712	P41235	HNF4A.hg38	20	59	23465695
chr5	147170729	147170759	P41235	HNF4A.hg38	17	59	147170744
chr9	76373287	76373317	P41235	HNF4A.hg38	17	59	76373302
chr18	11857470	11857548	P41235	HNF4A.hg38	17	59	11857509
chr7	143249218	143249256	P41235	HNF4A.hg38	19	59	143249237
chr19	10879218	10879257	P41235	HNF4A.hg38	19	59	10879237
chr4	139665877	139665912	P41235	HNF4A.hg38	19	59	139665894
chr17	65547347	65547382	P41235	HNF4A.hg38	18	59	65547364
chr15	65057320	65057356	P41235	HNF4A.hg38	20	59	65057338
chr8	25187767	25187802	P41235	HNF4A.hg38	18	58	25187784
chr8	63010013	63010053	P41235	HNF4A.hg38	18	58	63010033
chr19	46603371	46603419	P41235	HNF4A.hg38	18	58	46603395
chr1	88175890	88175935	P41235	HNF4A.hg38	17	58	88175912
chr10	75237628	75237659	P41235	HNF4A.hg38	17	58	75237643
chr1	226127943	226127998	P41235	HNF4A.hg38	20	58	226127970
chr2	178072854	178072909	P41235	HNF4A.hg38	17	58	178072881
chr19	42433737	42433780	P41235	HNF4A.hg38	18	58	42433758
chr17	43576769	43576800	P41235	HNF4A.hg38	17	58	43576784
chr9	96391528	96391565	P41235	HNF4A.hg38	17	58	96391546
chr3	119795236	119795275	P41235	HNF4A.hg38	19	58	119795255
chr2	96556981	96557023	P41235	HNF4A.hg38	18	58	96557002
chr15	91536925	91536958	P41235	HNF4A.hg38	18	58	91536941
chr7	73612933	73612976	P41235	HNF4A.hg38	18	58	73612954
chr6	69781016	69781040	P41235	HNF4A.hg38	17	58	69781028
chr11	77145007	77145040	P41235	HNF4A.hg38	16	58	77145023
chr5	14665389	14665424	P41235	HNF4A.hg38	19	58	14665406
chr11	10326597	10326644	P41235	HNF4A.hg38	16	58	10326620
chr11	65614236	65614281	P41235	HNF4A.hg38	18	58	65614258
chr3	57450962	57450995	P41235	HNF4A.hg38	19	58	57450978
chr8	11628883	11628932	P41235	HNF4A.hg38	14	58	11628907
chr12	124838584	124838620	P41235	HNF4A.hg38	19	58	124838602
chr20	56392500	56392541	P41235	HNF4A.hg38	19	58	56392520
chr17	28952369	28952400	P41235	HNF4A.hg38	19	58	28952384
chr12	55681635	55681670	P41235	HNF4A.hg38	20	58	55681652
chr3	42756311	42756351	P41235	HNF4A.hg38	17	58	42756331
chr14	49642013	49642044	P41235	HNF4A.hg38	16	58	49642028
chr2	86401654	86401689	P41235	HNF4A.hg38	16	58	86401671
chr3	49158287	49158318	P41235	HNF4A.hg38	19	58	49158302
chr11	111308324	111308367	P41235	HNF4A.hg38	18	58	111308345
chr1	6582546	6582581	P41235	HNF4A.hg38	19	58	6582563
chr14	23321011	23321048	P41235	HNF4A.hg38	19	58	23321029
chr11	712944	712994	P41235	HNF4A.hg38	19	58	712969
chr10	121935933	121935974	P41235	HNF4A.hg38	15	58	121935953
chr2	17309900	17309939	P41235	HNF4A.hg38	18	58	17309919
chr12	124821833	124821901	P41235	HNF4A.hg38	17	58	124821867
chr4	76831066	76831111	P41235	HNF4A.hg38	17	58	76831088
chr5	112605170	112605200	P41235	HNF4A.hg38	20	58	112605185
chr12	65510792	65510825	P41235	HNF4A.hg38	18	58	65510808
chr2	237025207	237025268	P41235	HNF4A.hg38	16	58	237025237
chr10	35365017	35365042	P41235	HNF4A.hg38	18	58	35365029
chr9	682815	682888	P41235	HNF4A.hg38	15	58	682851
chr11	116808522	116808557	P41235	HNF4A.hg38	18	57	116808539
chr1	6451177	6451242	P41235	HNF4A.hg38	17	57	6451209
chr12	120228413	120228456	P41235	HNF4A.hg38	19	57	120228434
chr3	10317472	10317520	P41235	HNF4A.hg38	15	57	10317496
chr13	97141663	97141712	P41235	HNF4A.hg38	18	57	97141687
chr3	48740472	48740519	P41235	HNF4A.hg38	18	57	48740495
chr11	75159739	75159776	P41235	HNF4A.hg38	20	57	75159757
chr4	40576953	40577002	P41235	HNF4A.hg38	18	57	40576977
chr1	173123555	173123592	P41235	HNF4A.hg38	19	57	173123573
chr1	20476630	20476676	P41235	HNF4A.hg38	17	57	20476653
chr3	30626113	30626182	P41235	HNF4A.hg38	15	57	30626147
chr2	230706298	230706375	P41235	HNF4A.hg38	17	57	230706336
chr10	3810300	3810364	P41235	HNF4A.hg38	16	57	3810332
chr4	48905563	48905612	P41235	HNF4A.hg38	18	57	48905587
chr12	53441410	53441465	P41235	HNF4A.hg38	18	57	53441437
chr10	68876708	68876751	P41235	HNF4A.hg38	18	57	68876729
chr4	8238844	8238875	P41235	HNF4A.hg38	18	57	8238859
chr7	32670288	32670321	P41235	HNF4A.hg38	19	57	32670304
chr3	24451823	24451884	P41235	HNF4A.hg38	15	57	24451853
chr7	151745282	151745334	P41235	HNF4A.hg38	15	57	151745308
chr12	31948973	31949018	P41235	HNF4A.hg38	15	57	31948995
chr16	8987532	8987575	P41235	HNF4A.hg38	18	57	8987553
chr17	27552009	27552039	P41235	HNF4A.hg38	17	57	27552024
chr2	158128634	158128667	P41235	HNF4A.hg38	18	57	158128650
chr10	69418263	69418298	P41235	HNF4A.hg38	18	57	69418280
chr11	75168786	75168849	P41235	HNF4A.hg38	16	57	75168817
chr2	112644445	112644499	P41235	HNF4A.hg38	16	57	112644472
chr20	32473652	32473703	P41235	HNF4A.hg38	16	57	32473677
chr7	99099155	99099189	P41235	HNF4A.hg38	18	57	99099172
chr11	34929987	34930024	P41235	HNF4A.hg38	15	57	34930005
chr7	121714734	121714762	P41235	HNF4A.hg38	18	57	121714748
chr15	78374898	78374937	P41235	HNF4A.hg38	18	57	78374917
chr7	22786582	22786611	P41235	HNF4A.hg38	18	57	22786596
chr1	32934125	32934156	P41235	HNF4A.hg38	18	57	32934140
chr10	46028840	46028884	P41235	HNF4A.hg38	19	57	46028862
chr19	44725332	44725372	P41235	HNF4A.hg38	18	56	44725352
chr16	85535542	85535569	P41235	HNF4A.hg38	17	56	85535555
chr1	67760204	67760244	P41235	HNF4A.hg38	17	56	67760224
chr19	33041452	33041515	P41235	HNF4A.hg38	16	56	33041483
chr12	98574277	98574348	P41235	HNF4A.hg38	15	56	98574312
chr5	73678586	73678617	P41235	HNF4A.hg38	18	56	73678601
chr16	87550577	87550613	P41235	HNF4A.hg38	18	56	87550595
chr14	39102646	39102687	P41235	HNF4A.hg38	19	56	39102666
chr11	115549075	115549110	P41235	HNF4A.hg38	16	56	115549092
chr22	42313992	42314040	P41235	HNF4A.hg38	17	56	42314016
chr11	10323147	10323182	P41235	HNF4A.hg38	19	56	10323164
chr12	67710787	67710822	P41235	HNF4A.hg38	19	56	67710804
chr19	1102560	1102594	P41235	HNF4A.hg38	19	56	1102577
chr7	130899910	130899955	P41235	HNF4A.hg38	19	56	130899932
chr1	234600671	234600706	P41235	HNF4A.hg38	19	56	234600688
chr19	49672427	49672465	P41235	HNF4A.hg38	17	56	49672446
chr1	99739075	99739118	P41235	HNF4A.hg38	16	56	99739096
chr1	151013149	151013205	P41235	HNF4A.hg38	14	56	151013177
chr6	37822980	37823011	P41235	HNF4A.hg38	18	56	37822995
chr7	74220954	74221005	P41235	HNF4A.hg38	17	56	74220979
chr8	30227887	30227927	P41235	HNF4A.hg38	16	56	30227907
chr1	206048787	206048820	P41235	HNF4A.hg38	17	56	206048803
chr19	44597002	44597043	P41235	HNF4A.hg38	17	56	44597022
chr17	78592284	78592320	P41235	HNF4A.hg38	18	56	78592302
chr1	3320669	3320728	P41235	HNF4A.hg38	16	56	3320698
chr1	15585095	15585139	P41235	HNF4A.hg38	15	56	15585117
chr2	205975436	205975492	P41235	HNF4A.hg38	16	56	205975464
chr6	74534682	74534712	P41235	HNF4A.hg38	18	56	74534697
chr11	61299010	61299051	P41235	HNF4A.hg38	17	56	61299030
chr4	73599323	73599368	P41235	HNF4A.hg38	17	56	73599345
chr2	43163074	43163159	P41235	HNF4A.hg38	17	56	43163116
chr13	95123923	95123974	P41235	HNF4A.hg38	16	56	95123948
chr10	127881410	127881457	P41235	HNF4A.hg38	17	56	127881433
chr19	4153451	4153478	P41235	HNF4A.hg38	18	56	4153464
chr14	73462322	73462357	P41235	HNF4A.hg38	18	56	73462339
chr1	234957529	234957559	P41235	HNF4A.hg38	20	56	234957544
chr16	88488187	88488227	P41235	HNF4A.hg38	17	56	88488207
chr17	75309169	75309214	P41235	HNF4A.hg38	19	56	75309191
chr16	12315660	12315695	P41235	HNF4A.hg38	16	56	12315677
chr12	118052644	118052685	P41235	HNF4A.hg38	16	56	118052664
chr1	20633323	20633381	P41235	HNF4A.hg38	19	56	20633352
chr12	118373215	118373255	P41235	HNF4A.hg38	19	56	118373235
chr11	8794892	8794931	P41235	HNF4A.hg38	17	55	8794911
chr12	108734496	108734531	P41235	HNF4A.hg38	18	55	108734513
chr22	46759015	46759040	P41235	HNF4A.hg38	17	55	46759027
chr14	56225188	56225228	P41235	HNF4A.hg38	17	55	56225208
chr2	119197172	119197210	P41235	HNF4A.hg38	16	55	119197191
chr14	22815538	22815581	P41235	HNF4A.hg38	17	55	22815559
chr9	131706747	131706776	P41235	HNF4A.hg38	17	55	131706761
chr19	42450528	42450571	P41235	HNF4A.hg38	17	55	42450549
chr20	36384145	36384172	P41235	HNF4A.hg38	17	55	36384158
chr6	131959062	131959105	P41235	HNF4A.hg38	16	55	131959083
chr6	36096143	36096172	P41235	HNF4A.hg38	18	55	36096157
chr19	38300879	38300940	P41235	HNF4A.hg38	19	55	38300909
chr1	198162181	198162264	P41235	HNF4A.hg38	16	55	198162222
chr20	38913821	38913855	P41235	HNF4A.hg38	16	55	38913838
chr4	87391281	87391336	P41235	HNF4A.hg38	18	55	87391308
chr6	2515188	2515215	P41235	HNF4A.hg38	16	55	2515201
chr12	124852510	124852547	P41235	HNF4A.hg38	16	55	124852528
chr7	92042168	92042199	P41235	HNF4A.hg38	18	55	92042183
chr10	128157152	128157191	P41235	HNF4A.hg38	19	55	128157171
chr2	224272480	224272541	P41235	HNF4A.hg38	16	55	224272510
chr11	67354686	67354719	P41235	HNF4A.hg38	18	55	67354702
chr15	67884722	67884749	P41235	HNF4A.hg38	16	55	67884735
chr2	111032808	111032839	P41235	HNF4A.hg38	19	55	111032823
chr11	119368470	119368527	P41235	HNF4A.hg38	19	55	119368498
chr19	13191196	13191251	P41235	HNF4A.hg38	17	55	13191223
chr6	157954663	157954702	P41235	HNF4A.hg38	17	55	157954682
chr2	206159770	206159810	P41235	HNF4A.hg38	18	55	206159790
chr17	82267705	82267759	P41235	HNF4A.hg38	17	55	82267732
chr11	9569394	9569431	P41235	HNF4A.hg38	17	55	9569412
chr14	99552765	99552800	P41235	HNF4A.hg38	16	55	99552782
chr18	848441	848476	P41235	HNF4A.hg38	18	55	848458
chr9	37969265	37969297	P41235	HNF4A.hg38	18	55	37969281
chr10	5610804	5610845	P41235	HNF4A.hg38	19	55	5610824
chr3	197590612	197590650	P41235	HNF4A.hg38	17	55	197590631
chr14	39024299	39024378	P41235	HNF4A.hg38	14	55	39024338
chr2	39124626	39124689	P41235	HNF4A.hg38	18	55	39124657
chr6	53793370	53793411	P41235	HNF4A.hg38	18	55	53793390
chr22	18092150	18092185	P41235	HNF4A.hg38	18	55	18092167
chr6	122792056	122792083	P41235	HNF4A.hg38	17	55	122792069
chr1	39566928	39566959	P41235	HNF4A.hg38	17	55	39566943
chr15	33200700	33200727	P41235	HNF4A.hg38	19	55	33200713
chr17	59837609	59837672	P41235	HNF4A.hg38	16	55	59837640
chr12	49347990	49348043	P41235	HNF4A.hg38	18	55	49348016
chr19	38671071	38671112	P41235	HNF4A.hg38	18	54	38671091
chr8	144386928	144387023	P41235	HNF4A.hg38	17	54	144386975
chr1	39158819	39158867	P41235	HNF4A.hg38	18	54	39158843
chr20	45891211	45891258	P41235	HNF4A.hg38	19	54	45891234
chr19	40719071	40719114	P41235	HNF4A.hg38	17	54	40719092
chr3	51982577	51982620	P41235	HNF4A.hg38	17	54	51982598
chr10	26349178	26349207	P41235	HNF4A.hg38	18	54	26349192
chr16	57480392	57480427	P41235	HNF4A.hg38	17	54	57480409
chr12	114611662	114611696	P41235	HNF4A.hg38	16	54	114611679
chr7	47581526	47581561	P41235	HNF4A.hg38	16	54	47581543
chr12	52927509	52927570	P41235	HNF4A.hg38	17	54	52927539
chr6	142846023	142846064	P41235	HNF4A.hg38	17	54	142846043
chr6	158034434	158034477	P41235	HNF4A.hg38	17	54	158034455
chr15	55952716	55952743	P41235	HNF4A.hg38	17	54	55952729
chr1	228935393	228935453	P41235	HNF4A.hg38	15	54	228935423
chr12	31749416	31749470	P41235	HNF4A.hg38	16	54	31749443
chr14	95249367	95249409	P41235	HNF4A.hg38	17	54	95249388
chr7	105877383	105877434	P41235	HNF4A.hg38	20	54	105877408
chr20	17875458	17875492	P41235	HNF4A.hg38	18	54	17875475
chr6	167676234	167676283	P41235	HNF4A.hg38	14	54	167676258
chr1	193007989	193008084	P41235	HNF4A.hg38	13	54	193008036
chr6	52565055	52565085	P41235	HNF4A.hg38	16	54	52565070
chr4	143337864	143337906	P41235	HNF4A.hg38	17	54	143337885
chr9	94608691	94608730	P41235	HNF4A.hg38	16	54	94608710
chr12	89375789	89375844	P41235	HNF4A.hg38	15	54	89375816
chr16	57862925	57862964	P41235	HNF4A.hg38	15	54	57862944
chr12	48795794	48795882	P41235	HNF4A.hg38	15	54	48795838
chr3	190701254	190701289	P41235	HNF4A.hg38	17	54	190701271
chr10	113019901	113019990	P41235	HNF4A.hg38	14	54	113019945
chr11	118291043	118291071	P41235	HNF4A.hg38	17	54	118291057
chr6	137352979	137353008	P41235	HNF4A.hg38	17	54	137352993
chr7	47576215	47576272	P41235	HNF4A.hg38	17	54	47576243
chr11	61667125	61667169	P41235	HNF4A.hg38	16	54	61667147
chr5	73792866	73792908	P41235	HNF4A.hg38	17	54	73792887
chr5	142820612	142820654	P41235	HNF4A.hg38	16	54	142820633
chr3	129123626	129123664	P41235	HNF4A.hg38	18	54	129123645
chr12	38892285	38892318	P41235	HNF4A.hg38	17	54	38892301
chr12	111367822	111367859	P41235	HNF4A.hg38	18	54	111367840
chr17	75610609	75610655	P41235	HNF4A.hg38	18	54	75610632
chr11	78090773	78090825	P41235	HNF4A.hg38	16	54	78090799
chr2	158458208	158458231	P41235	HNF4A.hg38	18	54	158458219
chr2	28367950	28367983	P41235	HNF4A.hg38	17	54	28367966
chr4	123555621	123555668	P41235	HNF4A.hg38	17	54	123555644
chr6	138107911	138107944	P41235	HNF4A.hg38	17	54	138107927
chr5	59756548	59756578	P41235	HNF4A.hg38	17	54	59756563
chr14	93043566	93043615	P41235	HNF4A.hg38	18	54	93043590
chr5	56003299	56003322	P41235	HNF4A.hg38	17	54	56003310
chr17	5111944	5111973	P41235	HNF4A.hg38	16	54	5111958
chr3	188158162	188158194	P41235	HNF4A.hg38	19	54	188158178
chr9	124223476	124223523	P41235	HNF4A.hg38	16	54	124223499
chr3	66481232	66481287	P41235	HNF4A.hg38	15	54	66481259
chr10	95476133	95476167	P41235	HNF4A.hg38	17	54	95476150
chr8	26571421	26571451	P41235	HNF4A.hg38	18	54	26571436
chr3	47443864	47443901	P41235	HNF4A.hg38	18	54	47443882
chr6	2839320	2839355	P41235	HNF4A.hg38	17	54	2839337
chr12	93087533	93087608	P41235	HNF4A.hg38	15	54	93087570
chr8	22756289	22756346	P41235	HNF4A.hg38	15	53	22756317
chr6	131895236	131895286	P41235	HNF4A.hg38	16	53	131895261
chr2	149587252	149587303	P41235	HNF4A.hg38	19	53	149587277
chr19	41563591	41563636	P41235	HNF4A.hg38	17	53	41563613
chr12	2169015	2169042	P41235	HNF4A.hg38	17	53	2169028
chr9	36868204	36868242	P41235	HNF4A.hg38	16	53	36868223
chr1	207405094	207405126	P41235	HNF4A.hg38	16	53	207405110
chr13	31208094	31208128	P41235	HNF4A.hg38	16	53	31208111
chr4	121448390	121448427	P41235	HNF4A.hg38	18	53	121448408
chr8	30804401	30804449	P41235	HNF4A.hg38	17	53	30804425
chr13	44141992	44142026	P41235	HNF4A.hg38	15	53	44142009
chr21	34926982	34927013	P41235	HNF4A.hg38	18	53	34926997
chr19	46951863	46951906	P41235	HNF4A.hg38	16	53	46951884
chr9	83956539	83956582	P41235	HNF4A.hg38	18	53	83956560
chr10	69800244	69800285	P41235	HNF4A.hg38	18	53	69800264
chr2	9210126	9210163	P41235	HNF4A.hg38	17	53	9210144
chr6	53548282	53548333	P41235	HNF4A.hg38	17	53	53548307
chr22	35379296	35379329	P41235	HNF4A.hg38	18	53	35379312
chr22	46744711	46744744	P41235	HNF4A.hg38	18	53	46744727
chr19	6372387	6372449	P41235	HNF4A.hg38	18	53	6372418
chr22	24579031	24579062	P41235	HNF4A.hg38	17	53	24579046
chr13	46608045	46608082	P41235	HNF4A.hg38	17	53	46608063
chr12	51270845	51270888	P41235	HNF4A.hg38	18	53	51270866
chr6	137219550	137219594	P41235	HNF4A.hg38	16	53	137219572
chr2	25997900	25997953	P41235	HNF4A.hg38	17	53	25997926
chr18	11947322	11947365	P41235	HNF4A.hg38	18	53	11947343
chr16	88559171	88559212	P41235	HNF4A.hg38	16	53	88559191
chr18	79934804	79934861	P41235	HNF4A.hg38	14	53	79934832
chr6	56876164	56876194	P41235	HNF4A.hg38	17	53	56876179
chr5	139701175	139701210	P41235	HNF4A.hg38	17	53	139701192
