Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr12	53321610	53321682	Q06945	SOX4.hg38	12	25	53321646
chr15	50355247	50355306	Q06945	SOX4.hg38	10	25	50355276
chr8	104589322	104589376	Q06945	SOX4.hg38	9	25	104589349
chr6	41320613	41320661	Q06945	SOX4.hg38	10	25	41320637
chr16	18790436	18790473	Q06945	SOX4.hg38	8	24	18790454
chr1	6199700	6199725	Q06945	SOX4.hg38	8	24	6199712
chr8	54022336	54022385	Q06945	SOX4.hg38	9	24	54022360
chr15	78979732	78979829	Q06945	SOX4.hg38	9	24	78979780
chr9	36258477	36258511	Q06945	SOX4.hg38	8	24	36258494
chr20	56392577	56392622	Q06945	SOX4.hg38	10	24	56392599
chr17	43483871	43483984	Q06945	SOX4.hg38	11	24	43483927
chr17	60135750	60135801	Q06945	SOX4.hg38	7	24	60135775
chr13	31162406	31162465	Q06945	SOX4.hg38	9	24	31162435
chr11	129143483	129143532	Q06945	SOX4.hg38	11	24	129143507
chr9	131502958	131502997	Q06945	SOX4.hg38	10	23	131502977
chr11	65615264	65615311	Q06945	SOX4.hg38	8	23	65615287
chr16	58392418	58392467	Q06945	SOX4.hg38	9	23	58392442
chr3	46977025	46977056	Q06945	SOX4.hg38	7	23	46977040
chr11	66348123	66348194	Q06945	SOX4.hg38	10	23	66348158
chr16	29863459	29863558	Q06945	SOX4.hg38	11	23	29863508
chr9	124415539	124415600	Q06945	SOX4.hg38	10	23	124415569
chr7	99438823	99438872	Q06945	SOX4.hg38	10	23	99438847
chr17	76353993	76354094	Q06945	SOX4.hg38	7	22	76354043
chr17	50178355	50178430	Q06945	SOX4.hg38	11	22	50178392
chr11	45918202	45918253	Q06945	SOX4.hg38	10	22	45918227
chr16	68245165	68245210	Q06945	SOX4.hg38	8	22	68245187
chr19	48795520	48795573	Q06945	SOX4.hg38	9	22	48795546
chr5	141557769	141557800	Q06945	SOX4.hg38	9	22	141557784
chr16	12803936	12803973	Q06945	SOX4.hg38	8	22	12803954
chr3	158110020	158110053	Q06945	SOX4.hg38	10	22	158110036
chr7	130441103	130441158	Q06945	SOX4.hg38	10	22	130441130
chr4	184734221	184734264	Q06945	SOX4.hg38	9	22	184734242
chr5	141560917	141560944	Q06945	SOX4.hg38	9	22	141560930
chr20	18137778	18137843	Q06945	SOX4.hg38	9	22	18137810
chr2	3575133	3575218	Q06945	SOX4.hg38	10	22	3575175
chr5	95555010	95555055	Q06945	SOX4.hg38	7	22	95555032
chr7	123557857	123557923	Q06945	SOX4.hg38	10	22	123557890
chr6	32130440	32130491	Q06945	SOX4.hg38	7	21	32130465
chr1	44213410	44213448	Q06945	SOX4.hg38	9	21	44213429
chr11	65096119	65096160	Q06945	SOX4.hg38	8	21	65096139
chr6	28354222	28354286	Q06945	SOX4.hg38	8	21	28354254
chr1	109484141	109484210	Q06945	SOX4.hg38	10	21	109484175
chr1	225817750	225817807	Q06945	SOX4.hg38	9	21	225817778
chr1	178093640	178093697	Q06945	SOX4.hg38	10	21	178093668
chr16	70439311	70439378	Q06945	SOX4.hg38	9	21	70439344
chr7	2524138	2524179	Q06945	SOX4.hg38	9	21	2524158
chr21	17454792	17454873	Q06945	SOX4.hg38	7	21	17454832
chr16	22297146	22297215	Q06945	SOX4.hg38	10	21	22297180
chr14	31420707	31420782	Q06945	SOX4.hg38	9	21	31420744
chr8	142669981	142670018	Q06945	SOX4.hg38	9	21	142669999
chr1	155244817	155244860	Q06945	SOX4.hg38	9	21	155244838
chr17	64263432	64263467	Q06945	SOX4.hg38	8	21	64263449
chr16	22195748	22195815	Q06945	SOX4.hg38	9	21	22195781
chr12	53451920	53451963	Q06945	SOX4.hg38	10	21	53451941
chr14	53279175	53279246	Q06945	SOX4.hg38	9	21	53279210
chr3	57060552	57060600	Q06945	SOX4.hg38	9	20	57060576
chr22	35377094	35377141	Q06945	SOX4.hg38	9	20	35377117
chr8	123157246	123157301	Q06945	SOX4.hg38	8	20	123157273
chr6	28225265	28225324	Q06945	SOX4.hg38	9	20	28225294
chr7	105532090	105532149	Q06945	SOX4.hg38	8	20	105532119
chr5	37379200	37379243	Q06945	SOX4.hg38	8	20	37379221
chr1	248826116	248826161	Q06945	SOX4.hg38	7	20	248826138
chr10	13586890	13586927	Q06945	SOX4.hg38	10	20	13586908
chr12	109795235	109795305	Q06945	SOX4.hg38	7	20	109795270
chr17	7239772	7239860	Q06945	SOX4.hg38	9	20	7239816
chr1	113905250	113905306	Q06945	SOX4.hg38	9	20	113905278
chr1	205122185	205122292	Q06945	SOX4.hg38	11	20	205122238
chr22	31080991	31081036	Q06945	SOX4.hg38	10	20	31081013
chr1	31154771	31154849	Q06945	SOX4.hg38	9	20	31154810
chr5	112160802	112160898	Q06945	SOX4.hg38	11	20	112160850
chr17	2030108	2030127	Q06945	SOX4.hg38	9	20	2030117
chr2	84920035	84920068	Q06945	SOX4.hg38	8	19	84920051
chr17	63842719	63842790	Q06945	SOX4.hg38	8	19	63842754
chr12	14257690	14257779	Q06945	SOX4.hg38	10	19	14257734
chr11	64998308	64998351	Q06945	SOX4.hg38	7	19	64998329
chr15	89335060	89335092	Q06945	SOX4.hg38	7	19	89335076
chr4	25312721	25312786	Q06945	SOX4.hg38	9	19	25312753
chr15	84579485	84579552	Q06945	SOX4.hg38	10	19	84579518
chr19	9075738	9075783	Q06945	SOX4.hg38	8	19	9075760
chr6	125274223	125274290	Q06945	SOX4.hg38	8	19	125274256
chr19	14572123	14572159	Q06945	SOX4.hg38	9	19	14572141
chr19	6088052	6088119	Q06945	SOX4.hg38	11	19	6088085
chr17	47067507	47067586	Q06945	SOX4.hg38	9	19	47067546
chr2	74120310	74120428	Q06945	SOX4.hg38	9	19	74120369
chr19	45731023	45731092	Q06945	SOX4.hg38	11	19	45731057
chr8	30156374	30156425	Q06945	SOX4.hg38	7	19	30156399
chr7	73522624	73522705	Q06945	SOX4.hg38	10	19	73522664
chr2	61017544	61017641	Q06945	SOX4.hg38	10	19	61017592
chr1	151190187	151190222	Q06945	SOX4.hg38	10	19	151190204
chr5	18792384	18792452	Q06945	SOX4.hg38	6	19	18792418
chr16	15967029	15967070	Q06945	SOX4.hg38	9	19	15967049
chr14	21477081	21477160	Q06945	SOX4.hg38	9	19	21477120
chr17	22521395	22521416	Q06945	SOX4.hg38	8	19	22521405
chr1	168225736	168225781	Q06945	SOX4.hg38	9	18	168225758
chr11	69497351	69497435	Q06945	SOX4.hg38	9	18	69497393
chr12	6852474	6852521	Q06945	SOX4.hg38	11	18	6852497
chr17	19508154	19508191	Q06945	SOX4.hg38	9	18	19508172
chr2	38751423	38751498	Q06945	SOX4.hg38	9	18	38751460
chr19	41884263	41884346	Q06945	SOX4.hg38	8	18	41884304
chr6	44313354	44313391	Q06945	SOX4.hg38	9	18	44313372
chr6	79307746	79307793	Q06945	SOX4.hg38	6	18	79307769
chr6	30908071	30908132	Q06945	SOX4.hg38	10	18	30908101
chr14	92540879	92540939	Q06945	SOX4.hg38	7	18	92540909
chr19	4457881	4457958	Q06945	SOX4.hg38	8	18	4457919
chr14	20455223	20455272	Q06945	SOX4.hg38	8	18	20455247
chr12	133037327	133037380	Q06945	SOX4.hg38	9	18	133037353
chr2	203238833	203238899	Q06945	SOX4.hg38	9	18	203238866
chr19	10119922	10119967	Q06945	SOX4.hg38	9	18	10119944
chr14	66507829	66507877	Q06945	SOX4.hg38	7	18	66507853
chr8	79793762	79793813	Q06945	SOX4.hg38	7	18	79793787
chr9	124297698	124297753	Q06945	SOX4.hg38	10	18	124297725
chr9	134025353	134025410	Q06945	SOX4.hg38	7	18	134025381
chr2	202911830	202911846	Q06945	SOX4.hg38	9	18	202911838
chr3	50321623	50321674	Q06945	SOX4.hg38	6	18	50321648
chr6	36667251	36667302	Q06945	SOX4.hg38	7	17	36667276
chr6	118894019	118894074	Q06945	SOX4.hg38	7	17	118894046
chr1	15976017	15976052	Q06945	SOX4.hg38	8	17	15976034
chr17	57903387	57903438	Q06945	SOX4.hg38	7	17	57903412
chr4	77637015	77637067	Q06945	SOX4.hg38	6	17	77637041
chr7	144835970	144836027	Q06945	SOX4.hg38	9	17	144835998
chr4	6909430	6909485	Q06945	SOX4.hg38	8	17	6909457
chr19	45406438	45406513	Q06945	SOX4.hg38	6	17	45406475
chr8	103372235	103372310	Q06945	SOX4.hg38	7	17	103372272
chr1	12229950	12230007	Q06945	SOX4.hg38	6	17	12229978
chr4	7978593	7978668	Q06945	SOX4.hg38	8	17	7978630
chr17	2960395	2960448	Q06945	SOX4.hg38	10	17	2960421
chr8	100847428	100847473	Q06945	SOX4.hg38	7	17	100847450
chr12	112409394	112409448	Q06945	SOX4.hg38	11	17	112409421
chr11	356240	356329	Q06945	SOX4.hg38	9	17	356284
chr13	40771195	40771268	Q06945	SOX4.hg38	8	17	40771231
chr1	153566559	153566604	Q06945	SOX4.hg38	8	17	153566581
chr15	65869146	65869185	Q06945	SOX4.hg38	9	17	65869165
chr11	65498993	65499042	Q06945	SOX4.hg38	8	17	65499017
chr5	176536659	176536704	Q06945	SOX4.hg38	8	17	176536681
chr12	107761349	107761398	Q06945	SOX4.hg38	6	17	107761373
chr4	151099499	151099558	Q06945	SOX4.hg38	8	17	151099528
chr12	106288593	106288659	Q06945	SOX4.hg38	6	17	106288626
chr3	151543644	151543709	Q06945	SOX4.hg38	6	17	151543676
chr6	28213050	28213108	Q06945	SOX4.hg38	8	17	28213079
chr1	203861594	203861689	Q06945	SOX4.hg38	9	17	203861641
chr17	75785142	75785177	Q06945	SOX4.hg38	8	17	75785159
chr12	25250952	25250999	Q06945	SOX4.hg38	7	17	25250975
chr1	23019299	23019377	Q06945	SOX4.hg38	9	17	23019338
chr9	133030902	133030985	Q06945	SOX4.hg38	10	17	133030943
chr18	3297427	3297544	Q06945	SOX4.hg38	8	17	3297485
chr16	57462590	57462625	Q06945	SOX4.hg38	8	16	57462607
chr10	69869674	69869739	Q06945	SOX4.hg38	7	16	69869706
chr19	42244796	42244844	Q06945	SOX4.hg38	8	16	42244820
chr6	44256999	44257044	Q06945	SOX4.hg38	8	16	44257021
chr10	78029788	78029852	Q06945	SOX4.hg38	7	16	78029820
chr2	231708403	231708428	Q06945	SOX4.hg38	9	16	231708415
chr5	177390676	177390729	Q06945	SOX4.hg38	7	16	177390702
chr16	75938955	75939044	Q06945	SOX4.hg38	7	16	75938999
chr1	205211678	205211751	Q06945	SOX4.hg38	7	16	205211714
chr7	139340693	139340726	Q06945	SOX4.hg38	7	16	139340709
chr1	156054703	156054775	Q06945	SOX4.hg38	8	16	156054739
chr1	161523877	161523938	Q06945	SOX4.hg38	8	16	161523907
chr3	51995900	51995954	Q06945	SOX4.hg38	7	16	51995927
chr6	41921429	41921482	Q06945	SOX4.hg38	9	16	41921455
chr6	28399757	28399812	Q06945	SOX4.hg38	7	16	28399784
chr16	636792	636833	Q06945	SOX4.hg38	8	16	636812
chr8	56074580	56074633	Q06945	SOX4.hg38	8	16	56074606
chr3	4303601	4303686	Q06945	SOX4.hg38	7	16	4303643
chr7	44019195	44019245	Q06945	SOX4.hg38	8	16	44019220
chr5	150904871	150904933	Q06945	SOX4.hg38	6	16	150904902
chr7	32490437	32490517	Q06945	SOX4.hg38	8	16	32490477
chr3	170222253	170222270	Q06945	SOX4.hg38	8	16	170222261
chr9	128656897	128656973	Q06945	SOX4.hg38	8	16	128656935
chr11	67469373	67469432	Q06945	SOX4.hg38	6	16	67469402
chr6	33323055	33323124	Q06945	SOX4.hg38	9	16	33323089
chr8	125429216	125429314	Q06945	SOX4.hg38	9	16	125429265
chr17	64505541	64505584	Q06945	SOX4.hg38	6	16	64505562
chr2	178451403	178451444	Q06945	SOX4.hg38	6	16	178451423
chr2	47345114	47345157	Q06945	SOX4.hg38	7	15	47345135
chr5	34915593	34915655	Q06945	SOX4.hg38	8	15	34915624
chr2	27370443	27370518	Q06945	SOX4.hg38	7	15	27370480
chr1	169794898	169794952	Q06945	SOX4.hg38	7	15	169794925
chr5	140726143	140726200	Q06945	SOX4.hg38	8	15	140726171
chr2	113889528	113889565	Q06945	SOX4.hg38	8	15	113889546
chr5	74767167	74767196	Q06945	SOX4.hg38	8	15	74767181
chr2	70248534	70248607	Q06945	SOX4.hg38	9	15	70248570
chr18	21612233	21612298	Q06945	SOX4.hg38	10	15	21612265
chr20	38435428	38435464	Q06945	SOX4.hg38	6	15	38435446
chr17	42998281	42998354	Q06945	SOX4.hg38	7	15	42998317
chr1	16678235	16678302	Q06945	SOX4.hg38	8	15	16678268
chr3	46423685	46423731	Q06945	SOX4.hg38	6	15	46423708
chr19	2819773	2819841	Q06945	SOX4.hg38	7	15	2819807
chr19	3155226	3155294	Q06945	SOX4.hg38	9	15	3155260
chr22	32474695	32474774	Q06945	SOX4.hg38	9	15	32474734
chr19	4400697	4400752	Q06945	SOX4.hg38	9	15	4400724
chr11	66336587	66336652	Q06945	SOX4.hg38	6	15	66336619
chr8	66113367	66113400	Q06945	SOX4.hg38	7	15	66113383
chr19	5358368	5358410	Q06945	SOX4.hg38	7	15	5358389
chr22	29553795	29553880	Q06945	SOX4.hg38	9	15	29553837
chr21	32772031	32772076	Q06945	SOX4.hg38	9	15	32772053
chr3	179604693	179604738	Q06945	SOX4.hg38	8	15	179604715
chr11	34051456	34051513	Q06945	SOX4.hg38	7	15	34051484
chr19	11435466	11435537	Q06945	SOX4.hg38	9	15	11435501
chr19	12891001	12891078	Q06945	SOX4.hg38	6	15	12891039
chr1	33127284	33127329	Q06945	SOX4.hg38	7	15	33127306
chr8	73356614	73356699	Q06945	SOX4.hg38	9	15	73356656
chr20	45363224	45363314	Q06945	SOX4.hg38	10	15	45363269
chr11	12802793	12802858	Q06945	SOX4.hg38	6	15	12802825
chr20	38446588	38446644	Q06945	SOX4.hg38	9	15	38446616
chr4	39319831	39319896	Q06945	SOX4.hg38	6	15	39319863
chr17	63600840	63600881	Q06945	SOX4.hg38	6	15	63600860
chr1	16967468	16967529	Q06945	SOX4.hg38	6	15	16967498
chr17	47821806	47821903	Q06945	SOX4.hg38	8	15	47821854
chr17	18087859	18087908	Q06945	SOX4.hg38	6	15	18087883
chr5	111092227	111092272	Q06945	SOX4.hg38	7	15	111092249
chr7	100100532	100100615	Q06945	SOX4.hg38	6	15	100100573
chr15	78438057	78438109	Q06945	SOX4.hg38	7	15	78438083
chr12	123602049	123602116	Q06945	SOX4.hg38	8	15	123602082
chr12	124939813	124939884	Q06945	SOX4.hg38	8	15	124939848
chr16	81127218	81127288	Q06945	SOX4.hg38	8	15	81127253
chr6	131628255	131628322	Q06945	SOX4.hg38	6	15	131628288
chr7	76359346	76359375	Q06945	SOX4.hg38	8	15	76359360
chr12	2004492	2004593	Q06945	SOX4.hg38	7	15	2004542
chr6	3900197	3900288	Q06945	SOX4.hg38	6	15	3900242
chr6	34630171	34630213	Q06945	SOX4.hg38	6	15	34630192
chr6	26305489	26305530	Q06945	SOX4.hg38	6	15	26305509
chr12	57782696	57782759	Q06945	SOX4.hg38	9	15	57782727
chr16	3152869	3152917	Q06945	SOX4.hg38	9	15	3152893
chr15	92904192	92904249	Q06945	SOX4.hg38	8	15	92904220
chr9	120580269	120580330	Q06945	SOX4.hg38	8	15	120580299
chr14	24188909	24188972	Q06945	SOX4.hg38	9	15	24188940
chr7	102478913	102478970	Q06945	SOX4.hg38	8	15	102478941
chr15	56805980	56806027	Q06945	SOX4.hg38	8	15	56806003
chr12	109052527	109052581	Q06945	SOX4.hg38	8	15	109052554
chr1	146035666	146035708	Q06945	SOX4.hg38	6	15	146035687
chr5	150541973	150542038	Q06945	SOX4.hg38	6	15	150542005
chr15	65517736	65517773	Q06945	SOX4.hg38	6	14	65517754
chr11	43311942	43311994	Q06945	SOX4.hg38	8	14	43311968
chr20	44728899	44729010	Q06945	SOX4.hg38	5	14	44728954
chr19	52269660	52269761	Q06945	SOX4.hg38	9	14	52269710
chr17	75035089	75035152	Q06945	SOX4.hg38	7	14	75035120
chr17	7836955	7837008	Q06945	SOX4.hg38	7	14	7836981
chr9	124771487	124771542	Q06945	SOX4.hg38	6	14	124771514
chr15	64387789	64387878	Q06945	SOX4.hg38	7	14	64387833
chr19	55259291	55259359	Q06945	SOX4.hg38	7	14	55259325
chr11	57741350	57741386	Q06945	SOX4.hg38	7	14	57741368
chr9	129258688	129258726	Q06945	SOX4.hg38	6	14	129258707
chr17	49192513	49192612	Q06945	SOX4.hg38	6	14	49192562
chr21	28393494	28393554	Q06945	SOX4.hg38	6	14	28393524
chr12	122526828	122526869	Q06945	SOX4.hg38	10	14	122526848
chr6	28267196	28267255	Q06945	SOX4.hg38	7	14	28267225
chr3	194527234	194527307	Q06945	SOX4.hg38	5	14	194527270
chr19	49361469	49361514	Q06945	SOX4.hg38	7	14	49361491
chr9	133348272	133348333	Q06945	SOX4.hg38	5	14	133348302
chr16	31073271	31073376	Q06945	SOX4.hg38	9	14	31073323
chr6	16636434	16636482	Q06945	SOX4.hg38	6	14	16636458
chr15	79329478	79329562	Q06945	SOX4.hg38	7	14	79329520
chr15	73988058	73988085	Q06945	SOX4.hg38	6	14	73988071
chr16	30535032	30535051	Q06945	SOX4.hg38	7	14	30535041
chr19	11597510	11597580	Q06945	SOX4.hg38	10	14	11597545
chr6	87723392	87723447	Q06945	SOX4.hg38	8	14	87723419
chr7	99505114	99505199	Q06945	SOX4.hg38	7	14	99505156
chr8	28890317	28890384	Q06945	SOX4.hg38	8	14	28890350
chr1	156082510	156082583	Q06945	SOX4.hg38	6	14	156082546
chr13	110712692	110712787	Q06945	SOX4.hg38	7	14	110712739
chr11	74398796	74398869	Q06945	SOX4.hg38	8	14	74398832
chr20	50790848	50790907	Q06945	SOX4.hg38	6	14	50790877
chr11	67240083	67240132	Q06945	SOX4.hg38	8	14	67240107
chr1	26524347	26524405	Q06945	SOX4.hg38	7	14	26524376
chr2	96557026	96557096	Q06945	SOX4.hg38	6	14	96557061
chr10	101353874	101353955	Q06945	SOX4.hg38	5	14	101353914
chr19	4724641	4724724	Q06945	SOX4.hg38	6	14	4724682
chr20	37096097	37096156	Q06945	SOX4.hg38	8	14	37096126
chr1	185316358	185316422	Q06945	SOX4.hg38	6	14	185316390
chr17	3846284	3846358	Q06945	SOX4.hg38	7	14	3846321
chr5	43556380	43556433	Q06945	SOX4.hg38	7	14	43556406
chr14	22929726	22929749	Q06945	SOX4.hg38	6	14	22929737
chr3	120095447	120095480	Q06945	SOX4.hg38	6	14	120095463
chr6	30744685	30744741	Q06945	SOX4.hg38	4	14	30744713
chr11	65858177	65858237	Q06945	SOX4.hg38	7	14	65858207
chr1	32236210	32236271	Q06945	SOX4.hg38	7	14	32236240
chr6	26553457	26553526	Q06945	SOX4.hg38	7	14	26553491
chr1	9943359	9943418	Q06945	SOX4.hg38	6	14	9943388
chr7	149028764	149028809	Q06945	SOX4.hg38	7	14	149028786
chr3	54891652	54891699	Q06945	SOX4.hg38	6	14	54891675
chr16	3065269	3065298	Q06945	SOX4.hg38	8	14	3065283
chr14	102317065	102317128	Q06945	SOX4.hg38	7	14	102317096
chr19	17508016	17508073	Q06945	SOX4.hg38	7	14	17508044
chr19	44955026	44955092	Q06945	SOX4.hg38	8	14	44955059
chr22	39399725	39399770	Q06945	SOX4.hg38	8	14	39399747
chr10	42638404	42638489	Q06945	SOX4.hg38	7	14	42638446
chr6	46876248	46876346	Q06945	SOX4.hg38	6	14	46876297
chr17	17591670	17591757	Q06945	SOX4.hg38	9	14	17591713
chr8	93846718	93846787	Q06945	SOX4.hg38	6	13	93846752
chr9	35111841	35111887	Q06945	SOX4.hg38	5	13	35111864
chr11	35620425	35620490	Q06945	SOX4.hg38	5	13	35620457
chr1	117821791	117821886	Q06945	SOX4.hg38	6	13	117821838
chr18	14463732	14463771	Q06945	SOX4.hg38	8	13	14463751
chr15	85177323	85177367	Q06945	SOX4.hg38	6	13	85177345
chr3	53347636	53347676	Q06945	SOX4.hg38	7	13	53347656
chr14	49862205	49862286	Q06945	SOX4.hg38	7	13	49862245
chr14	67360087	67360147	Q06945	SOX4.hg38	7	13	67360117
chr11	37906075	37906145	Q06945	SOX4.hg38	6	13	37906110
chr3	50292516	50292557	Q06945	SOX4.hg38	8	13	50292536
chr7	101252322	101252354	Q06945	SOX4.hg38	6	13	101252338
chr1	145824155	145824232	Q06945	SOX4.hg38	8	13	145824193
chr6	35259646	35259723	Q06945	SOX4.hg38	6	13	35259684
chr15	40382842	40382904	Q06945	SOX4.hg38	7	13	40382873
chr19	4342600	4342667	Q06945	SOX4.hg38	9	13	4342633
chr15	40593940	40594025	Q06945	SOX4.hg38	9	13	40593982
chr19	3721528	3721573	Q06945	SOX4.hg38	8	13	3721550
chr19	3655955	3656023	Q06945	SOX4.hg38	7	13	3655989
chr19	15432810	15432889	Q06945	SOX4.hg38	7	13	15432849
chr14	103361942	103362023	Q06945	SOX4.hg38	5	13	103361982
chr15	41402506	41402551	Q06945	SOX4.hg38	5	13	41402528
chr6	28985636	28985701	Q06945	SOX4.hg38	5	13	28985668
chr1	151190080	151190154	Q06945	SOX4.hg38	12	13	151190117
chr19	17075486	17075526	Q06945	SOX4.hg38	7	13	17075506
chr1	149708679	149708730	Q06945	SOX4.hg38	6	13	149708704
chr22	38681883	38682000	Q06945	SOX4.hg38	9	13	38681941
chr14	74763170	74763231	Q06945	SOX4.hg38	8	13	74763200
chr14	69398475	69398517	Q06945	SOX4.hg38	9	13	69398496
chr11	47578977	47579030	Q06945	SOX4.hg38	8	13	47579003
chr11	57530885	57530948	Q06945	SOX4.hg38	6	13	57530916
chr12	47896828	47896932	Q06945	SOX4.hg38	4	13	47896880
chr17	82593002	82593110	Q06945	SOX4.hg38	4	13	82593056
chr6	28863694	28863749	Q06945	SOX4.hg38	6	13	28863721
chr6	28673847	28673906	Q06945	SOX4.hg38	6	13	28673876
chr11	59810795	59810844	Q06945	SOX4.hg38	7	13	59810819
chr9	129824180	129824227	Q06945	SOX4.hg38	6	13	129824203
chr9	34049112	34049179	Q06945	SOX4.hg38	8	13	34049145
chr16	690406	690478	Q06945	SOX4.hg38	8	13	690442
chr12	48852183	48852230	Q06945	SOX4.hg38	9	13	48852206
chr12	63400973	63401013	Q06945	SOX4.hg38	6	13	63400993
chr6	133953144	133953205	Q06945	SOX4.hg38	7	13	133953174
chr7	15190123	15190164	Q06945	SOX4.hg38	4	13	15190143
chr17	7687543	7687576	Q06945	SOX4.hg38	6	13	7687559
chr13	45253662	45253709	Q06945	SOX4.hg38	7	13	45253685
chr1	12478237	12478328	Q06945	SOX4.hg38	7	13	12478282
chr5	181223345	181223440	Q06945	SOX4.hg38	7	13	181223392
chr6	117675319	117675416	Q06945	SOX4.hg38	9	13	117675367
chr1	11012516	11012537	Q06945	SOX4.hg38	4	13	11012526
chr8	23288078	23288158	Q06945	SOX4.hg38	6	13	23288118
chr5	181206827	181206874	Q06945	SOX4.hg38	7	13	181206850
chr7	94620812	94620871	Q06945	SOX4.hg38	6	13	94620841
chr11	69948579	69948664	Q06945	SOX4.hg38	6	13	69948621
chr16	70779082	70779132	Q06945	SOX4.hg38	6	13	70779107
chr1	204647708	204647775	Q06945	SOX4.hg38	6	13	204647741
chr1	93879265	93879330	Q06945	SOX4.hg38	7	13	93879297
chr1	89995332	89995407	Q06945	SOX4.hg38	5	13	89995369
