Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	26103874	26103893	Q12968	NFATC3.hg38	3	6	26103883
chr6	26285529	26285572	Q12968	NFATC3.hg38	2	6	26285550
chr12	6943771	6943823	Q12968	NFATC3.hg38	2	6	6943797
chr17	7242934	7242973	Q12968	NFATC3.hg38	3	6	7242953
chr15	95847144	95847197	Q12968	NFATC3.hg38	2	6	95847170
chr6	84062671	84062715	Q12968	NFATC3.hg38	2	6	84062693
chr6	26033673	26033684	Q12968	NFATC3.hg38	2	6	26033678
chr12	9364551	9364563	Q12968	NFATC3.hg38	2	6	9364557
chr10	72354790	72354857	Q12968	NFATC3.hg38	4	6	72354823
chr1	225999577	225999604	Q12968	NFATC3.hg38	2	6	225999590
chr6	26382833	26382869	Q12968	NFATC3.hg38	3	6	26382851
chr14	39266484	39266537	Q12968	NFATC3.hg38	2	6	39266510
chr1	42335438	42335473	Q12968	NFATC3.hg38	3	6	42335455
chr6	26032153	26032168	Q12968	NFATC3.hg38	2	6	26032160
chr22	37255695	37255748	Q12968	NFATC3.hg38	2	6	37255721
chr15	95041472	95041547	Q12968	NFATC3.hg38	2	6	95041509
chr12	56900805	56900858	Q12968	NFATC3.hg38	2	6	56900831
chr17	3702221	3702240	Q12968	NFATC3.hg38	2	6	3702230
chr4	183028056	183028123	Q12968	NFATC3.hg38	2	6	183028089
chr2	9058157	9058177	Q12968	NFATC3.hg38	2	6	9058167
chr12	120293309	120293340	Q12968	NFATC3.hg38	2	6	120293324
chr20	34112360	34112395	Q12968	NFATC3.hg38	3	6	34112377
chr6	44247044	44247080	Q12968	NFATC3.hg38	2	6	44247062
chr5	119433029	119433048	Q12968	NFATC3.hg38	2	6	119433038
chr1	150579530	150579637	Q12968	NFATC3.hg38	3	6	150579583
chr1	150613681	150613744	Q12968	NFATC3.hg38	3	6	150613712
chr17	77958492	77958504	Q12968	NFATC3.hg38	3	6	77958498
chr8	37849896	37849987	Q12968	NFATC3.hg38	4	6	37849941
chr2	151879116	151879163	Q12968	NFATC3.hg38	2	6	151879139
chr1	151070619	151070658	Q12968	NFATC3.hg38	3	6	151070638
chr20	43457892	43457945	Q12968	NFATC3.hg38	4	6	43457918
chr19	893363	893387	Q12968	NFATC3.hg38	2	6	893375
chr9	37800652	37800705	Q12968	NFATC3.hg38	3	6	37800678
chr11	62591598	62591648	Q12968	NFATC3.hg38	4	6	62591623
chr14	92750248	92750291	Q12968	NFATC3.hg38	2	6	92750269
chr6	10719766	10719781	Q12968	NFATC3.hg38	2	6	10719773
chr12	109477501	109477538	Q12968	NFATC3.hg38	4	6	109477519
chr11	62665258	62665274	Q12968	NFATC3.hg38	3	6	62665266
chr11	123062194	123062217	Q12968	NFATC3.hg38	2	6	123062205
chr5	61332160	61332196	Q12968	NFATC3.hg38	3	6	61332178
chr4	38967401	38967428	Q12968	NFATC3.hg38	2	6	38967414
chr21	32612719	32612766	Q12968	NFATC3.hg38	4	6	32612742
chr11	62805467	62805494	Q12968	NFATC3.hg38	3	6	62805480
chr14	90397015	90397043	Q12968	NFATC3.hg38	2	6	90397029
chr2	85328051	85328104	Q12968	NFATC3.hg38	3	6	85328077
chr11	62855909	62855940	Q12968	NFATC3.hg38	3	6	62855924
chr17	74906585	74906604	Q12968	NFATC3.hg38	2	6	74906594
chr9	35658109	35658136	Q12968	NFATC3.hg38	2	6	35658122
chr16	31179991	31180030	Q12968	NFATC3.hg38	2	6	31180010
chr19	1099636	1099699	Q12968	NFATC3.hg38	3	6	1099667
chr1	148388698	148388770	Q12968	NFATC3.hg38	2	6	148388734
chr1	146387444	146387521	Q12968	NFATC3.hg38	3	6	146387482
chr17	81860797	81860844	Q12968	NFATC3.hg38	2	6	81860820
chr3	15378314	15378335	Q12968	NFATC3.hg38	3	6	15378324
chr1	148038691	148038750	Q12968	NFATC3.hg38	4	6	148038720
chr1	148038795	148038847	Q12968	NFATC3.hg38	2	6	148038821
chr1	148263365	148263433	Q12968	NFATC3.hg38	2	6	148263399
chr17	81035183	81035195	Q12968	NFATC3.hg38	3	6	81035189
chr19	2476070	2476097	Q12968	NFATC3.hg38	2	6	2476083
chr1	120850951	120851004	Q12968	NFATC3.hg38	2	6	120850977
chr1	120850836	120850889	Q12968	NFATC3.hg38	4	6	120850862
chr19	1269262	1269281	Q12968	NFATC3.hg38	2	6	1269271
chr3	67655470	67655501	Q12968	NFATC3.hg38	2	6	67655485
chr14	102525692	102525752	Q12968	NFATC3.hg38	3	6	102525722
chr14	102087021	102087060	Q12968	NFATC3.hg38	2	6	102087040
chr3	69095900	69095953	Q12968	NFATC3.hg38	2	6	69095926
chr6	2903330	2903382	Q12968	NFATC3.hg38	3	6	2903356
chr5	79846158	79846178	Q12968	NFATC3.hg38	2	6	79846168
chr8	33513371	33513423	Q12968	NFATC3.hg38	2	6	33513397
chr10	14185362	14185429	Q12968	NFATC3.hg38	2	6	14185395
chr11	112025182	112025269	Q12968	NFATC3.hg38	3	6	112025225
chr19	3761878	3761931	Q12968	NFATC3.hg38	3	6	3761904
chr7	5530672	5530703	Q12968	NFATC3.hg38	2	6	5530687
chr1	153990718	153990730	Q12968	NFATC3.hg38	2	6	153990724
chr11	46700878	46700889	Q12968	NFATC3.hg38	3	6	46700883
chr1	92832112	92832192	Q12968	NFATC3.hg38	4	6	92832152
chr1	161540238	161540306	Q12968	NFATC3.hg38	3	6	161540272
chr5	179820873	179820889	Q12968	NFATC3.hg38	2	6	179820881
chr3	59877407	59877460	Q12968	NFATC3.hg38	3	6	59877433
chr14	70359766	70359819	Q12968	NFATC3.hg38	3	6	70359792
chr14	70255391	70255483	Q12968	NFATC3.hg38	2	6	70255437
chr1	161097666	161097741	Q12968	NFATC3.hg38	3	6	161097703
chr7	39589898	39589955	Q12968	NFATC3.hg38	3	6	39589926
chr3	12841662	12841715	Q12968	NFATC3.hg38	3	6	12841688
chr7	73123770	73123823	Q12968	NFATC3.hg38	2	6	73123796
chr19	11095216	11095267	Q12968	NFATC3.hg38	3	6	11095241
chr2	24076245	24076360	Q12968	NFATC3.hg38	5	6	24076302
chr2	134118581	134118634	Q12968	NFATC3.hg38	3	6	134118607
chr2	199955609	199955649	Q12968	NFATC3.hg38	3	6	199955629
chr15	48925887	48925927	Q12968	NFATC3.hg38	2	6	48925907
chr1	58167347	58167362	Q12968	NFATC3.hg38	2	6	58167354
chr15	50765246	50765299	Q12968	NFATC3.hg38	3	6	50765272
chr5	175518053	175518077	Q12968	NFATC3.hg38	2	6	175518065
chr14	60734737	60734790	Q12968	NFATC3.hg38	4	6	60734763
chr7	148983642	148983653	Q12968	NFATC3.hg38	2	6	148983647
chr6	20811398	20811421	Q12968	NFATC3.hg38	2	6	20811409
chr1	167714637	167714720	Q12968	NFATC3.hg38	4	6	167714678
chr16	2341059	2341154	Q12968	NFATC3.hg38	3	6	2341106
chr16	1964868	1964896	Q12968	NFATC3.hg38	3	6	1964882
chr15	43106045	43106160	Q12968	NFATC3.hg38	3	6	43106102
chr19	9621357	9621433	Q12968	NFATC3.hg38	4	6	9621395
chr2	216109427	216109480	Q12968	NFATC3.hg38	4	6	216109453
chr1	157308921	157308993	Q12968	NFATC3.hg38	2	6	157308957
chr16	58459573	58459589	Q12968	NFATC3.hg38	2	6	58459581
chr22	41446874	41446927	Q12968	NFATC3.hg38	3	6	41446900
chr3	186783431	186783454	Q12968	NFATC3.hg38	2	6	186783442
chr4	74217540	74217571	Q12968	NFATC3.hg38	2	6	74217555
chr6	73521071	73521090	Q12968	NFATC3.hg38	2	6	73521080
chr2	142130169	142130222	Q12968	NFATC3.hg38	2	6	142130195
chr5	43320947	43321054	Q12968	NFATC3.hg38	3	6	43321000
chr7	42869572	42869615	Q12968	NFATC3.hg38	3	6	42869593
chr19	8424066	8424125	Q12968	NFATC3.hg38	2	6	8424095
chr11	65096081	65096145	Q12968	NFATC3.hg38	4	6	65096113
chr20	64285979	64286087	Q12968	NFATC3.hg38	4	6	64286033
chr1	74745474	74745486	Q12968	NFATC3.hg38	2	6	74745480
chr5	42811956	42812016	Q12968	NFATC3.hg38	3	6	42811986
chr19	49987349	49987372	Q12968	NFATC3.hg38	3	6	49987360
chr2	86440969	86441040	Q12968	NFATC3.hg38	4	6	86441004
chr16	69429420	69429444	Q12968	NFATC3.hg38	2	6	69429432
chr17	69857563	69857595	Q12968	NFATC3.hg38	2	6	69857579
chr1	236421130	236421194	Q12968	NFATC3.hg38	2	6	236421162
chr10	44978846	44978865	Q12968	NFATC3.hg38	3	6	44978855
chr11	65422684	65422764	Q12968	NFATC3.hg38	2	6	65422724
chr16	9225825	9225897	Q12968	NFATC3.hg38	2	6	9225861
chr6	132814479	132814498	Q12968	NFATC3.hg38	4	6	132814488
chr7	129054991	129055039	Q12968	NFATC3.hg38	5	6	129055015
chr3	9986872	9986925	Q12968	NFATC3.hg38	4	6	9986898
chr1	146387342	146387393	Q12968	NFATC3.hg38	2	6	146387367
chr3	93970145	93970198	Q12968	NFATC3.hg38	2	6	93970171
chr13	111198874	111198898	Q12968	NFATC3.hg38	2	6	111198886
chr5	150482191	150482210	Q12968	NFATC3.hg38	2	6	150482200
chr13	110870425	110870456	Q12968	NFATC3.hg38	3	6	110870440
chr15	64460428	64460481	Q12968	NFATC3.hg38	3	6	64460454
chr6	27893258	27893339	Q12968	NFATC3.hg38	2	6	27893298
chr13	110713199	110713235	Q12968	NFATC3.hg38	2	6	110713217
chr6	32458794	32458847	Q12968	NFATC3.hg38	2	6	32458820
chr17	48103164	48103180	Q12968	NFATC3.hg38	2	6	48103172
chr3	37765854	37765937	Q12968	NFATC3.hg38	3	6	37765895
chr2	36973517	36973536	Q12968	NFATC3.hg38	2	6	36973526
chr2	113889785	113889816	Q12968	NFATC3.hg38	3	6	113889800
chr12	45727654	45727678	Q12968	NFATC3.hg38	4	6	45727666
chr1	8903571	8903587	Q12968	NFATC3.hg38	2	6	8903579
chr1	8898500	8898539	Q12968	NFATC3.hg38	2	6	8898519
chr14	24317521	24317549	Q12968	NFATC3.hg38	2	6	24317535
chr7	25125349	25125365	Q12968	NFATC3.hg38	3	6	25125357
chr1	201713596	201713612	Q12968	NFATC3.hg38	3	6	201713604
chr1	207024527	207024550	Q12968	NFATC3.hg38	2	6	207024538
chr10	119890474	119890509	Q12968	NFATC3.hg38	2	6	119890491
chr15	74053157	74053192	Q12968	NFATC3.hg38	2	6	74053174
chr8	102864174	102864221	Q12968	NFATC3.hg38	2	6	102864197
chr17	39168633	39168686	Q12968	NFATC3.hg38	2	6	39168659
chr14	33915315	33915339	Q12968	NFATC3.hg38	2	6	33915327
chr17	56937797	56937829	Q12968	NFATC3.hg38	2	6	56937813
chr3	196863217	196863244	Q12968	NFATC3.hg38	2	6	196863230
chr4	8303760	8303775	Q12968	NFATC3.hg38	2	6	8303767
chr15	66504950	66504969	Q12968	NFATC3.hg38	3	6	66504959
chr1	18534598	18534642	Q12968	NFATC3.hg38	2	6	18534620
chr13	113296939	113296991	Q12968	NFATC3.hg38	4	6	113296965
chr3	49412184	49412211	Q12968	NFATC3.hg38	2	6	49412197
chr1	16905078	16905134	Q12968	NFATC3.hg38	2	6	16905106
chr17	16380959	16380971	Q12968	NFATC3.hg38	2	6	16380965
chr2	68438819	68438866	Q12968	NFATC3.hg38	2	6	68438842
chr11	819516	819569	Q12968	NFATC3.hg38	3	6	819542
chr17	50866324	50866355	Q12968	NFATC3.hg38	2	6	50866339
chr2	112645973	112646080	Q12968	NFATC3.hg38	3	6	112646026
chr19	35374195	35374248	Q12968	NFATC3.hg38	3	6	35374221
chr12	53299249	53299284	Q12968	NFATC3.hg38	2	6	53299266
chr14	32203357	32203420	Q12968	NFATC3.hg38	2	6	32203388
chr1	15795318	15795365	Q12968	NFATC3.hg38	2	6	15795341
chr12	127157887	127157899	Q12968	NFATC3.hg38	2	6	127157893
chr2	112275458	112275509	Q12968	NFATC3.hg38	3	6	112275483
chr22	35372114	35372167	Q12968	NFATC3.hg38	4	6	35372140
chr12	49161446	49161466	Q12968	NFATC3.hg38	2	6	49161456
chr14	20343438	20343457	Q12968	NFATC3.hg38	2	6	20343447
chr6	27831684	27831719	Q12968	NFATC3.hg38	3	6	27831701
chr17	32876397	32876433	Q12968	NFATC3.hg38	4	6	32876415
chr5	145801395	145801447	Q12968	NFATC3.hg38	2	6	145801421
chr6	27808062	27808077	Q12968	NFATC3.hg38	2	6	27808069
chr12	55742858	55742905	Q12968	NFATC3.hg38	3	6	55742881
chr17	58659319	58659426	Q12968	NFATC3.hg38	2	6	58659372
chr15	75105024	75105051	Q12968	NFATC3.hg38	3	6	75105037
chr17	43368125	43368184	Q12968	NFATC3.hg38	3	6	43368154
chr11	6618209	6618241	Q12968	NFATC3.hg38	2	6	6618225
chr6	143450736	143450765	Q12968	NFATC3.hg38	3	6	143450750
chr6	27823926	27823969	Q12968	NFATC3.hg38	3	6	27823947
chr7	100428715	100428774	Q12968	NFATC3.hg38	3	6	100428744
chr14	22651002	22651055	Q12968	NFATC3.hg38	2	6	22651028
chr1	3992254	3992358	Q12968	NFATC3.hg38	2	6	3992306
chr12	12267165	12267193	Q12968	NFATC3.hg38	4	6	12267179
chr17	18781184	18781237	Q12968	NFATC3.hg38	3	6	18781210
chr4	6673321	6673374	Q12968	NFATC3.hg38	2	5	6673347
chr11	65170163	65170216	Q12968	NFATC3.hg38	2	5	65170189
chr8	631038	631065	Q12968	NFATC3.hg38	2	5	631051
chr9	129178324	129178336	Q12968	NFATC3.hg38	3	5	129178330
chr20	327355	327408	Q12968	NFATC3.hg38	3	5	327381
chr11	341116	341169	Q12968	NFATC3.hg38	3	5	341142
chr5	103120028	103120135	Q12968	NFATC3.hg38	4	5	103120081
chr1	203287555	203287615	Q12968	NFATC3.hg38	3	5	203287585
