Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	112584395	112584459	Q01543	FLI1.hg38	30	106	112584427
chr19	41859786	41859848	Q01543	FLI1.hg38	31	105	41859817
chr15	74461173	74461228	Q01543	FLI1.hg38	30	105	74461200
chr19	4182552	4182606	Q01543	FLI1.hg38	31	105	4182579
chr8	13366920	13366949	Q01543	FLI1.hg38	29	105	13366934
chr4	116532087	116532129	Q01543	FLI1.hg38	29	105	116532108
chr3	101513296	101513337	Q01543	FLI1.hg38	31	105	101513316
chr11	118359539	118359597	Q01543	FLI1.hg38	28	104	118359568
chr9	92670255	92670316	Q01543	FLI1.hg38	31	104	92670285
chr7	135170781	135170840	Q01543	FLI1.hg38	32	104	135170810
chr7	76048005	76048064	Q01543	FLI1.hg38	30	104	76048034
chr19	48249696	48249801	Q01543	FLI1.hg38	26	104	48249748
chr9	88778008	88778059	Q01543	FLI1.hg38	29	104	88778033
chr3	9363032	9363073	Q01543	FLI1.hg38	30	104	9363052
chr17	81861077	81861122	Q01543	FLI1.hg38	33	104	81861099
chr15	75029848	75029895	Q01543	FLI1.hg38	30	104	75029871
chr18	35241025	35241082	Q01543	FLI1.hg38	33	103	35241053
chr12	389317	389365	Q01543	FLI1.hg38	32	103	389341
chr15	94607449	94607490	Q01543	FLI1.hg38	30	103	94607469
chr11	47578991	47579028	Q01543	FLI1.hg38	31	103	47579009
chr12	6970839	6970912	Q01543	FLI1.hg38	30	103	6970875
chr1	203861568	203861617	Q01543	FLI1.hg38	32	103	203861592
chr17	76029603	76029640	Q01543	FLI1.hg38	30	103	76029621
chr1	172109527	172109586	Q01543	FLI1.hg38	28	103	172109556
chr7	45111738	45111777	Q01543	FLI1.hg38	31	103	45111757
chr10	88986678	88986741	Q01543	FLI1.hg38	28	103	88986709
chr1	93879168	93879224	Q01543	FLI1.hg38	30	103	93879196
chr6	33840226	33840263	Q01543	FLI1.hg38	30	103	33840244
chr19	18023969	18024002	Q01543	FLI1.hg38	30	103	18023985
chr7	87152370	87152432	Q01543	FLI1.hg38	30	103	87152401
chr1	109548548	109548584	Q01543	FLI1.hg38	27	103	109548566
chr2	98608498	98608567	Q01543	FLI1.hg38	28	103	98608532
chr2	219245450	219245503	Q01543	FLI1.hg38	29	103	219245476
chr12	123633678	123633723	Q01543	FLI1.hg38	31	103	123633700
chr12	110450317	110450369	Q01543	FLI1.hg38	31	103	110450343
chr10	32139474	32139513	Q01543	FLI1.hg38	29	103	32139493
chr16	690418	690455	Q01543	FLI1.hg38	31	103	690436
chr6	31542018	31542077	Q01543	FLI1.hg38	32	103	31542047
chr2	16625323	16625396	Q01543	FLI1.hg38	29	103	16625359
chr19	50376353	50376397	Q01543	FLI1.hg38	31	103	50376375
chr11	8688982	8689038	Q01543	FLI1.hg38	29	103	8689010
chr11	77994768	77994865	Q01543	FLI1.hg38	30	103	77994816
chr6	90587165	90587263	Q01543	FLI1.hg38	31	102	90587214
chr17	46923091	46923146	Q01543	FLI1.hg38	29	102	46923118
chr17	77088632	77088673	Q01543	FLI1.hg38	30	102	77088652
chr6	3023988	3024030	Q01543	FLI1.hg38	31	102	3024009
chr1	184152727	184152776	Q01543	FLI1.hg38	30	102	184152751
chr7	44490683	44490736	Q01543	FLI1.hg38	30	101	44490709
chr5	74767153	74767186	Q01543	FLI1.hg38	30	101	74767169
chr2	19990136	19990175	Q01543	FLI1.hg38	29	101	19990155
chr13	52194452	52194491	Q01543	FLI1.hg38	30	101	52194471
chr1	151166005	151166040	Q01543	FLI1.hg38	32	101	151166022
chr3	47282620	47282701	Q01543	FLI1.hg38	31	101	47282660
chr11	68272028	68272106	Q01543	FLI1.hg38	31	101	68272067
chr8	77000099	77000139	Q01543	FLI1.hg38	31	101	77000119
chr5	34915622	34915665	Q01543	FLI1.hg38	31	101	34915643
chr6	169751605	169751672	Q01543	FLI1.hg38	31	101	169751638
chr3	41962249	41962294	Q01543	FLI1.hg38	30	101	41962271
chr12	111599550	111599601	Q01543	FLI1.hg38	30	101	111599575
chr16	2868209	2868260	Q01543	FLI1.hg38	30	101	2868234
chr17	28982517	28982562	Q01543	FLI1.hg38	29	100	28982539
chr2	216109350	216109399	Q01543	FLI1.hg38	31	100	216109374
chr6	30782032	30782076	Q01543	FLI1.hg38	29	100	30782054
chr5	140557460	140557505	Q01543	FLI1.hg38	29	100	140557482
chr2	70190728	70190800	Q01543	FLI1.hg38	30	100	70190764
chr11	61430074	61430139	Q01543	FLI1.hg38	30	100	61430106
chr15	34343146	34343187	Q01543	FLI1.hg38	29	100	34343166
chr19	1905754	1905791	Q01543	FLI1.hg38	28	99	1905772
chr9	89318428	89318495	Q01543	FLI1.hg38	29	99	89318461
chr21	28992907	28992962	Q01543	FLI1.hg38	30	99	28992934
chr19	56121371	56121452	Q01543	FLI1.hg38	28	99	56121411
chr9	37785053	37785118	Q01543	FLI1.hg38	27	99	37785085
chr12	41932596	41932676	Q01543	FLI1.hg38	27	99	41932636
chr2	191020338	191020370	Q01543	FLI1.hg38	26	99	191020354
chr1	151281521	151281566	Q01543	FLI1.hg38	32	99	151281543
chr2	11830372	11830415	Q01543	FLI1.hg38	29	99	11830393
chr6	30682712	30682763	Q01543	FLI1.hg38	28	99	30682737
chr2	45568083	45568118	Q01543	FLI1.hg38	28	99	45568100
chr19	19516180	19516237	Q01543	FLI1.hg38	30	99	19516208
chr11	65570320	65570421	Q01543	FLI1.hg38	26	99	65570370
chr6	170553271	170553322	Q01543	FLI1.hg38	29	99	170553296
chr1	20508142	20508208	Q01543	FLI1.hg38	26	99	20508175
chr19	14690000	14690055	Q01543	FLI1.hg38	27	99	14690027
chr12	48716789	48716841	Q01543	FLI1.hg38	31	99	48716815
chr5	271582	271631	Q01543	FLI1.hg38	29	99	271606
chr20	56468606	56468651	Q01543	FLI1.hg38	27	98	56468628
chr2	218217090	218217133	Q01543	FLI1.hg38	31	98	218217111
chr20	5950552	5950603	Q01543	FLI1.hg38	27	98	5950577
chr9	71647368	71647403	Q01543	FLI1.hg38	31	98	71647385
chr17	64506750	64506802	Q01543	FLI1.hg38	31	98	64506776
chr9	19049346	19049407	Q01543	FLI1.hg38	30	98	19049376
chr1	36088837	36088878	Q01543	FLI1.hg38	31	98	36088857
chr5	95646839	95646888	Q01543	FLI1.hg38	30	98	95646863
chr19	47244235	47244285	Q01543	FLI1.hg38	30	98	47244260
chr22	19479224	19479279	Q01543	FLI1.hg38	31	98	19479251
chr1	169893964	169894039	Q01543	FLI1.hg38	33	98	169894001
chr9	133336221	133336264	Q01543	FLI1.hg38	31	98	133336242
chr15	65833092	65833130	Q01543	FLI1.hg38	26	98	65833111
chr12	111410010	111410071	Q01543	FLI1.hg38	32	98	111410040
chr10	11799040	11799089	Q01543	FLI1.hg38	30	98	11799064
chr21	36488170	36488227	Q01543	FLI1.hg38	26	98	36488198
chr11	2400339	2400377	Q01543	FLI1.hg38	31	98	2400358
chr12	21437623	21437692	Q01543	FLI1.hg38	30	98	21437657
chr15	84654265	84654336	Q01543	FLI1.hg38	27	97	84654300
chr8	143281680	143281715	Q01543	FLI1.hg38	28	97	143281697
chr3	157175054	157175125	Q01543	FLI1.hg38	28	97	157175089
chr5	149345390	149345419	Q01543	FLI1.hg38	30	97	149345404
chr7	139340215	139340288	Q01543	FLI1.hg38	26	97	139340251
chr22	41688877	41688924	Q01543	FLI1.hg38	31	97	41688900
chr19	48322136	48322193	Q01543	FLI1.hg38	30	97	48322164
chr1	77759779	77759834	Q01543	FLI1.hg38	28	97	77759806
chr17	7239729	7239808	Q01543	FLI1.hg38	30	97	7239768
chr19	49580601	49580654	Q01543	FLI1.hg38	29	97	49580627
chr3	143001470	143001505	Q01543	FLI1.hg38	32	97	143001487
chr6	110982003	110982044	Q01543	FLI1.hg38	30	97	110982023
chr2	191014293	191014331	Q01543	FLI1.hg38	30	97	191014312
chr3	32401630	32401721	Q01543	FLI1.hg38	25	97	32401675
chr20	2664197	2664238	Q01543	FLI1.hg38	27	97	2664217
chr15	55196963	55197006	Q01543	FLI1.hg38	29	97	55196984
chr2	240136294	240136336	Q01543	FLI1.hg38	30	97	240136315
chr6	30067184	30067233	Q01543	FLI1.hg38	29	96	30067208
chr5	150449801	150449902	Q01543	FLI1.hg38	26	96	150449851
chr11	126268891	126268937	Q01543	FLI1.hg38	28	96	126268914
chr13	102845753	102845824	Q01543	FLI1.hg38	30	96	102845788
chr17	67366544	67366595	Q01543	FLI1.hg38	32	96	67366569
chr10	17029700	17029737	Q01543	FLI1.hg38	30	96	17029718
chr16	58129363	58129468	Q01543	FLI1.hg38	26	96	58129415
chr8	94553494	94553540	Q01543	FLI1.hg38	30	96	94553517
chr17	59707603	59707668	Q01543	FLI1.hg38	28	96	59707635
chr15	39782855	39782899	Q01543	FLI1.hg38	27	96	39782877
chr19	34270122	34270166	Q01543	FLI1.hg38	28	96	34270144
chr10	100535907	100535958	Q01543	FLI1.hg38	27	96	100535932
chr19	43562920	43562977	Q01543	FLI1.hg38	31	96	43562948
chr3	111851660	111851710	Q01543	FLI1.hg38	26	96	111851685
chr16	30875371	30875407	Q01543	FLI1.hg38	31	96	30875389
chr12	121918493	121918532	Q01543	FLI1.hg38	27	95	121918512
chr17	58352207	58352270	Q01543	FLI1.hg38	27	95	58352238
chr7	32490359	32490422	Q01543	FLI1.hg38	28	95	32490390
chr20	36573286	36573329	Q01543	FLI1.hg38	31	95	36573307
chr20	3159872	3159916	Q01543	FLI1.hg38	30	95	3159894
chr19	10119912	10119949	Q01543	FLI1.hg38	31	95	10119930
chr1	120176482	120176535	Q01543	FLI1.hg38	27	95	120176508
chr22	39529309	39529350	Q01543	FLI1.hg38	30	95	39529329
chr5	40835233	40835298	Q01543	FLI1.hg38	28	95	40835265
chr11	64317601	64317660	Q01543	FLI1.hg38	32	95	64317630
chr17	47831530	47831587	Q01543	FLI1.hg38	29	95	47831558
chr15	58473312	58473401	Q01543	FLI1.hg38	25	95	58473356
chr11	69297222	69297327	Q01543	FLI1.hg38	30	95	69297274
chr11	118252201	118252273	Q01543	FLI1.hg38	26	95	118252237
chr6	33322993	33323052	Q01543	FLI1.hg38	29	95	33323022
chr6	33299443	33299483	Q01543	FLI1.hg38	30	95	33299463
chr1	160343268	160343315	Q01543	FLI1.hg38	27	95	160343291
chr1	170494555	170494590	Q01543	FLI1.hg38	29	95	170494572
chr1	43172280	43172339	Q01543	FLI1.hg38	29	95	43172309
chr8	124539085	124539117	Q01543	FLI1.hg38	29	95	124539101
chr1	100133082	100133167	Q01543	FLI1.hg38	29	95	100133124
chr9	20714631	20714712	Q01543	FLI1.hg38	24	95	20714671
chr19	2950624	2950681	Q01543	FLI1.hg38	30	95	2950652
chr11	71928993	71929030	Q01543	FLI1.hg38	31	95	71929011
chr21	46286276	46286343	Q01543	FLI1.hg38	29	95	46286309
chr18	49487234	49487308	Q01543	FLI1.hg38	27	95	49487271
chr12	98439807	98439866	Q01543	FLI1.hg38	28	95	98439836
chr2	20823078	20823113	Q01543	FLI1.hg38	30	95	20823095
chr12	55927130	55927167	Q01543	FLI1.hg38	29	95	55927148
chr2	200889311	200889350	Q01543	FLI1.hg38	30	94	200889330
chr6	99394174	99394228	Q01543	FLI1.hg38	29	94	99394201
chr7	6577418	6577451	Q01543	FLI1.hg38	27	94	6577434
chr22	35478112	35478151	Q01543	FLI1.hg38	28	94	35478131
chr19	16197893	16197954	Q01543	FLI1.hg38	28	94	16197923
chr4	139419603	139419640	Q01543	FLI1.hg38	26	94	139419621
chr1	37808195	37808232	Q01543	FLI1.hg38	29	94	37808213
chr2	65432575	65432650	Q01543	FLI1.hg38	29	94	65432612
chr20	38446626	38446663	Q01543	FLI1.hg38	29	94	38446644
chr17	28357592	28357641	Q01543	FLI1.hg38	28	94	28357616
chr7	135977335	135977402	Q01543	FLI1.hg38	27	94	135977368
chr4	184355354	184355390	Q01543	FLI1.hg38	27	94	184355372
chr13	114314305	114314362	Q01543	FLI1.hg38	30	94	114314333
chr18	54269486	54269564	Q01543	FLI1.hg38	30	94	54269525
chr1	209660136	209660187	Q01543	FLI1.hg38	28	94	209660161
chr9	127882774	127882803	Q01543	FLI1.hg38	27	94	127882788
chr9	134164906	134164961	Q01543	FLI1.hg38	27	94	134164933
chr17	35587242	35587307	Q01543	FLI1.hg38	26	94	35587274
chr7	73308845	73308888	Q01543	FLI1.hg38	27	94	73308866
chr20	5113100	5113134	Q01543	FLI1.hg38	28	94	5113117
chr7	148839100	148839149	Q01543	FLI1.hg38	28	94	148839124
chr20	63658281	63658323	Q01543	FLI1.hg38	28	94	63658302
chr11	67262869	67262904	Q01543	FLI1.hg38	30	94	67262886
chr11	46700741	46700842	Q01543	FLI1.hg38	31	94	46700791
chr19	10106329	10106390	Q01543	FLI1.hg38	27	94	10106359
chr11	57741425	57741504	Q01543	FLI1.hg38	29	94	57741464
chr12	89352656	89352695	Q01543	FLI1.hg38	31	94	89352675
chr11	69312095	69312153	Q01543	FLI1.hg38	27	94	69312124
chr17	59619825	59619883	Q01543	FLI1.hg38	31	93	59619854
chr19	58499531	58499586	Q01543	FLI1.hg38	28	93	58499558
chr16	84187042	84187107	Q01543	FLI1.hg38	25	93	84187074
chr2	239267571	239267610	Q01543	FLI1.hg38	29	93	239267590
chr17	42567067	42567120	Q01543	FLI1.hg38	26	93	42567093
chr4	38667264	38667312	Q01543	FLI1.hg38	29	93	38667288
chr18	830596	830628	Q01543	FLI1.hg38	29	93	830612
chr16	89657667	89657717	Q01543	FLI1.hg38	26	93	89657692
chr19	9584513	9584562	Q01543	FLI1.hg38	29	93	9584537
chr19	16542477	16542524	Q01543	FLI1.hg38	29	93	16542500
chr8	8872434	8872477	Q01543	FLI1.hg38	27	93	8872455
chr1	231528629	231528678	Q01543	FLI1.hg38	30	93	231528653
chr2	190319893	190319946	Q01543	FLI1.hg38	28	93	190319919
chr16	1420789	1420838	Q01543	FLI1.hg38	28	93	1420813
chr12	119667888	119667949	Q01543	FLI1.hg38	28	93	119667918
chr20	44966446	44966481	Q01543	FLI1.hg38	26	93	44966463
chr12	56041951	56042020	Q01543	FLI1.hg38	28	93	56041985
chr2	238426913	238426978	Q01543	FLI1.hg38	30	92	238426945
chr10	18651633	18651680	Q01543	FLI1.hg38	27	92	18651656
chr7	66654303	66654382	Q01543	FLI1.hg38	30	92	66654342
chr19	12669499	12669570	Q01543	FLI1.hg38	28	92	12669534
chr1	169367947	169368010	Q01543	FLI1.hg38	27	92	169367978
chr5	148383911	148383977	Q01543	FLI1.hg38	26	92	148383944
chr14	20873885	20873921	Q01543	FLI1.hg38	27	92	20873903
chr11	3057453	3057492	Q01543	FLI1.hg38	28	92	3057472
chr1	40257981	40258048	Q01543	FLI1.hg38	30	92	40258014
chr5	170331295	170331340	Q01543	FLI1.hg38	28	92	170331317
chr1	39398787	39398868	Q01543	FLI1.hg38	27	92	39398827
chr12	123383738	123383773	Q01543	FLI1.hg38	29	92	123383755
chr22	17638611	17638678	Q01543	FLI1.hg38	28	92	17638644
chr19	34962583	34962618	Q01543	FLI1.hg38	27	92	34962600
chr2	3379664	3379699	Q01543	FLI1.hg38	31	92	3379681
chr19	57527378	57527432	Q01543	FLI1.hg38	28	92	57527405
chr3	186806493	186806582	Q01543	FLI1.hg38	30	92	186806537
chr12	109477434	109477520	Q01543	FLI1.hg38	30	92	109477477
chr11	62622134	62622189	Q01543	FLI1.hg38	30	92	62622161
chr7	44885559	44885612	Q01543	FLI1.hg38	30	92	44885585
chr6	142147196	142147255	Q01543	FLI1.hg38	25	92	142147225
chr8	33485121	33485186	Q01543	FLI1.hg38	28	92	33485153
chr9	136656036	136656075	Q01543	FLI1.hg38	28	92	136656055
chr13	114131171	114131212	Q01543	FLI1.hg38	29	92	114131191
chr13	33542689	33542769	Q01543	FLI1.hg38	26	92	33542729
chr13	30617834	30617891	Q01543	FLI1.hg38	30	92	30617862
chr7	100436492	100436535	Q01543	FLI1.hg38	31	92	100436513
chr19	39435944	39436037	Q01543	FLI1.hg38	25	92	39435990
chr14	76151847	76151916	Q01543	FLI1.hg38	30	92	76151881
chr6	134178363	134178436	Q01543	FLI1.hg38	26	92	134178399
chr21	42425422	42425473	Q01543	FLI1.hg38	25	91	42425447
chr4	152779913	152779996	Q01543	FLI1.hg38	27	91	152779954
chr5	107389295	107389328	Q01543	FLI1.hg38	26	91	107389311
chr17	2042011	2042070	Q01543	FLI1.hg38	25	91	2042040
chr6	41787598	41787627	Q01543	FLI1.hg38	29	91	41787612
chr6	80638793	80638852	Q01543	FLI1.hg38	24	91	80638822
chr6	8064505	8064544	Q01543	FLI1.hg38	31	91	8064524
chr19	44955166	44955259	Q01543	FLI1.hg38	30	91	44955212
chr1	32066698	32066739	Q01543	FLI1.hg38	26	91	32066718
chr3	49166337	49166399	Q01543	FLI1.hg38	27	91	49166368
chr4	139219755	139219824	Q01543	FLI1.hg38	24	91	139219789
chr2	112812042	112812090	Q01543	FLI1.hg38	29	91	112812066
chr7	44044589	44044658	Q01543	FLI1.hg38	30	91	44044623
chr17	36535460	36535495	Q01543	FLI1.hg38	30	91	36535477
chr14	21511376	21511434	Q01543	FLI1.hg38	30	91	21511405
chr5	168486420	168486482	Q01543	FLI1.hg38	27	91	168486451
chr8	144827528	144827581	Q01543	FLI1.hg38	30	91	144827554
chr8	37849913	37849955	Q01543	FLI1.hg38	28	91	37849934
chr9	77595611	77595700	Q01543	FLI1.hg38	24	91	77595655
chr1	8604608	8604686	Q01543	FLI1.hg38	24	91	8604647
chr21	25734943	25734994	Q01543	FLI1.hg38	30	91	25734968
chr1	40040670	40040726	Q01543	FLI1.hg38	30	91	40040698
chr12	75511609	75511654	Q01543	FLI1.hg38	25	91	75511631
chr18	61606953	61606996	Q01543	FLI1.hg38	28	91	61606974
chr3	48440228	48440293	Q01543	FLI1.hg38	26	91	48440260
chr19	11137902	11137947	Q01543	FLI1.hg38	26	91	11137924
chr12	64673022	64673064	Q01543	FLI1.hg38	27	90	64673043
chr10	73730463	73730527	Q01543	FLI1.hg38	25	90	73730495
chr19	9621225	9621271	Q01543	FLI1.hg38	30	90	9621248
chr2	165954055	165954102	Q01543	FLI1.hg38	26	90	165954078
chr19	49511536	49511597	Q01543	FLI1.hg38	26	90	49511566
chr8	58411297	58411386	Q01543	FLI1.hg38	28	90	58411341
chr20	63327017	63327084	Q01543	FLI1.hg38	25	90	63327050
chr8	130437751	130437793	Q01543	FLI1.hg38	26	90	130437772
chr4	158723402	158723449	Q01543	FLI1.hg38	28	90	158723425
chr11	9364415	9364491	Q01543	FLI1.hg38	28	90	9364453
chr3	49806410	49806461	Q01543	FLI1.hg38	28	90	49806435
chr19	3155233	3155280	Q01543	FLI1.hg38	24	90	3155256
chr2	177263578	177263627	Q01543	FLI1.hg38	28	90	177263602
chr17	19377893	19377944	Q01543	FLI1.hg38	27	90	19377918
chr7	91880724	91880765	Q01543	FLI1.hg38	27	90	91880744
chr2	32165776	32165838	Q01543	FLI1.hg38	27	90	32165807
chr8	143635952	143636021	Q01543	FLI1.hg38	29	90	143635986
chr15	90034455	90034525	Q01543	FLI1.hg38	26	90	90034490
chr2	99155033	99155084	Q01543	FLI1.hg38	28	90	99155058
chr9	132406840	132406871	Q01543	FLI1.hg38	27	90	132406855
chr12	38316697	38316748	Q01543	FLI1.hg38	30	90	38316722
chr5	6633035	6633092	Q01543	FLI1.hg38	28	90	6633063
chr1	26744267	26744302	Q01543	FLI1.hg38	28	90	26744284
chr2	117814640	117814680	Q01543	FLI1.hg38	30	90	117814660
chr6	693088	693142	Q01543	FLI1.hg38	27	90	693115
chr6	153002694	153002769	Q01543	FLI1.hg38	29	90	153002731
chr7	126701192	126701238	Q01543	FLI1.hg38	26	90	126701215
chr7	25895499	25895540	Q01543	FLI1.hg38	26	90	25895519
chr20	44475961	44476046	Q01543	FLI1.hg38	27	90	44476003
chr1	109100162	109100223	Q01543	FLI1.hg38	29	90	109100192
chr6	14877280	14877320	Q01543	FLI1.hg38	26	89	14877300
chr5	140691380	140691448	Q01543	FLI1.hg38	27	89	140691414
chr13	80048981	80049026	Q01543	FLI1.hg38	28	89	80049003
chr7	99616917	99616972	Q01543	FLI1.hg38	27	89	99616944
chr3	194140892	194140933	Q01543	FLI1.hg38	28	89	194140912
chr12	51246412	51246453	Q01543	FLI1.hg38	30	89	51246432
chr1	28643093	28643129	Q01543	FLI1.hg38	29	89	28643111
chr7	99552119	99552152	Q01543	FLI1.hg38	28	89	99552135
chr20	31968571	31968608	Q01543	FLI1.hg38	26	89	31968589
chr19	17553420	17553461	Q01543	FLI1.hg38	25	89	17553440
chr14	104816080	104816124	Q01543	FLI1.hg38	28	89	104816102
chr15	82540471	82540528	Q01543	FLI1.hg38	31	89	82540499
chr20	63653311	63653351	Q01543	FLI1.hg38	26	89	63653331
chr16	69339628	69339679	Q01543	FLI1.hg38	27	89	69339653
chr1	248826277	248826321	Q01543	FLI1.hg38	31	89	248826299
chr5	134648685	134648770	Q01543	FLI1.hg38	28	89	134648727
chr18	35497924	35497995	Q01543	FLI1.hg38	27	89	35497959
chr22	17219420	17219452	Q01543	FLI1.hg38	25	89	17219436
chr10	93702576	93702641	Q01543	FLI1.hg38	25	89	93702608
chr11	65888483	65888540	Q01543	FLI1.hg38	31	89	65888511
chr10	94362950	94362999	Q01543	FLI1.hg38	26	89	94362974
chr3	88149871	88149934	Q01543	FLI1.hg38	26	89	88149902
chr11	28108301	28108337	Q01543	FLI1.hg38	31	89	28108319
chr6	104705290	104705329	Q01543	FLI1.hg38	29	89	104705309
chr15	70892551	70892658	Q01543	FLI1.hg38	30	89	70892604
chr1	201451083	201451120	Q01543	FLI1.hg38	26	89	201451101
chr1	3796509	3796569	Q01543	FLI1.hg38	28	89	3796539
chr1	38991190	38991225	Q01543	FLI1.hg38	27	89	38991207
chr14	55051425	55051506	Q01543	FLI1.hg38	29	89	55051465
chr8	27311481	27311568	Q01543	FLI1.hg38	29	89	27311524
chr15	90930139	90930194	Q01543	FLI1.hg38	25	89	90930166
chr17	43483849	43483888	Q01543	FLI1.hg38	28	89	43483868
chr7	100015557	100015594	Q01543	FLI1.hg38	26	89	100015575
chr11	124622806	124622857	Q01543	FLI1.hg38	25	88	124622831
chr12	132687392	132687452	Q01543	FLI1.hg38	29	88	132687422
chr12	132828924	132828987	Q01543	FLI1.hg38	30	88	132828955
chr2	109614198	109614250	Q01543	FLI1.hg38	30	88	109614224
chr22	46335672	46335729	Q01543	FLI1.hg38	24	88	46335700
chr12	108731643	108731690	Q01543	FLI1.hg38	28	88	108731666
chr5	37371095	37371140	Q01543	FLI1.hg38	26	88	37371117
chr18	3247773	3247801	Q01543	FLI1.hg38	30	88	3247787
chr8	48788913	48788988	Q01543	FLI1.hg38	26	88	48788950
chr12	48106027	48106092	Q01543	FLI1.hg38	26	88	48106059
chr12	49018818	49018857	Q01543	FLI1.hg38	26	88	49018837
chr12	11799039	11799074	Q01543	FLI1.hg38	26	88	11799056
chr2	74120369	74120440	Q01543	FLI1.hg38	23	88	74120404
chr9	35103148	35103197	Q01543	FLI1.hg38	27	88	35103172
chr22	26512484	26512522	Q01543	FLI1.hg38	26	88	26512503
chr5	149551609	149551668	Q01543	FLI1.hg38	29	88	149551638
chr7	67918335	67918398	Q01543	FLI1.hg38	21	88	67918366
