Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr10	40441132	40441156	Q03181	PPARD.hg38	4	12	40441144
chr19	38831907	38831994	Q03181	PPARD.hg38	4	12	38831950
chr10	40447316	40447340	Q03181	PPARD.hg38	4	12	40447328
chr19	51366609	51366642	Q03181	PPARD.hg38	4	12	51366625
chr19	55670478	55670507	Q03181	PPARD.hg38	4	12	55670492
chr10	40556851	40556874	Q03181	PPARD.hg38	4	12	40556862
chr6	58840453	58840479	Q03181	PPARD.hg38	4	12	58840466
chr10	40829712	40829737	Q03181	PPARD.hg38	4	12	40829724
chr10	41844575	41844599	Q03181	PPARD.hg38	4	12	41844587
chr1	31431907	31431954	Q03181	PPARD.hg38	4	12	31431930
chr15	68739870	68739947	Q03181	PPARD.hg38	4	12	68739908
chr7	62402827	62402856	Q03181	PPARD.hg38	4	12	62402841
chr4	118591649	118591760	Q03181	PPARD.hg38	3	12	118591704
chr7	61029143	61029168	Q03181	PPARD.hg38	4	12	61029155
chr10	41848507	41848533	Q03181	PPARD.hg38	4	12	41848520
chr15	76311595	76311640	Q03181	PPARD.hg38	3	12	76311617
chr10	41855827	41855867	Q03181	PPARD.hg38	4	12	41855847
chr7	60019541	60019565	Q03181	PPARD.hg38	4	12	60019553
chr1	246817969	246817994	Q03181	PPARD.hg38	4	12	246817981
chr10	41865977	41866014	Q03181	PPARD.hg38	4	12	41865995
chr7	58275842	58275868	Q03181	PPARD.hg38	4	12	58275855
chr10	41875433	41875458	Q03181	PPARD.hg38	4	12	41875445
chr6	143213615	143213641	Q03181	PPARD.hg38	4	12	143213628
chr10	39986486	39986512	Q03181	PPARD.hg38	4	12	39986499
chr2	89787325	89787348	Q03181	PPARD.hg38	4	12	89787336
chr20	31157763	31157809	Q03181	PPARD.hg38	4	12	31157786
chr10	39951392	39951413	Q03181	PPARD.hg38	4	12	39951402
chr17	21907341	21907367	Q03181	PPARD.hg38	4	12	21907354
chr18	4510935	4510980	Q03181	PPARD.hg38	4	12	4510957
chr7	158595254	158595278	Q03181	PPARD.hg38	4	12	158595266
chr1	143222237	143222262	Q03181	PPARD.hg38	4	12	143222249
chr1	143221850	143221885	Q03181	PPARD.hg38	4	12	143221867
chr17	21968887	21968911	Q03181	PPARD.hg38	4	12	21968899
chr17	22524428	22524453	Q03181	PPARD.hg38	4	12	22524440
chr17	22521382	22521405	Q03181	PPARD.hg38	4	12	22521393
chr10	133689428	133689449	Q03181	PPARD.hg38	4	12	133689438
chr22	49973754	49973782	Q03181	PPARD.hg38	4	12	49973768
chr1	143214001	143214029	Q03181	PPARD.hg38	4	12	143214015
chr16	46400123	46400144	Q03181	PPARD.hg38	4	12	46400133
chr1	143239237	143239265	Q03181	PPARD.hg38	4	12	143239251
chr7	158149074	158149151	Q03181	PPARD.hg38	4	12	158149112
chr16	46383331	46383356	Q03181	PPARD.hg38	4	12	46383343
chr8	45816013	45816037	Q03181	PPARD.hg38	4	12	45816025
chr1	2684154	2684183	Q03181	PPARD.hg38	3	12	2684168
chr16	46389640	46389663	Q03181	PPARD.hg38	4	12	46389651
chr10	40614765	40614788	Q03181	PPARD.hg38	4	11	40614776
chr16	34582228	34582252	Q03181	PPARD.hg38	4	11	34582240
chr10	38517434	38517464	Q03181	PPARD.hg38	4	11	38517449
chr7	60517861	60517889	Q03181	PPARD.hg38	4	11	60517875
chr1	143193909	143193936	Q03181	PPARD.hg38	4	11	143193922
chr7	152403873	152403982	Q03181	PPARD.hg38	4	11	152403927
chr16	34571532	34571555	Q03181	PPARD.hg38	4	11	34571543
chr10	41912740	41912770	Q03181	PPARD.hg38	4	11	41912755
chr10	41914950	41914975	Q03181	PPARD.hg38	4	11	41914962
chr19	36272104	36272137	Q03181	PPARD.hg38	4	11	36272120
chr4	49147769	49147792	Q03181	PPARD.hg38	4	11	49147780
chr20	43657510	43657545	Q03181	PPARD.hg38	3	11	43657527
chr16	34584732	34584755	Q03181	PPARD.hg38	4	11	34584743
chr12	112418776	112418896	Q03181	PPARD.hg38	3	11	112418836
chr19	54115716	54115749	Q03181	PPARD.hg38	4	11	54115732
chr16	88706465	88706537	Q03181	PPARD.hg38	3	11	88706501
chr10	38579016	38579040	Q03181	PPARD.hg38	4	11	38579028
chr1	228109260	228109333	Q03181	PPARD.hg38	3	11	228109296
chr2	108719381	108719490	Q03181	PPARD.hg38	3	11	108719435
chr20	31052187	31052216	Q03181	PPARD.hg38	4	11	31052201
chr4	49711518	49711550	Q03181	PPARD.hg38	4	11	49711534
chr8	45928013	45928040	Q03181	PPARD.hg38	4	11	45928026
chr13	17660950	17660977	Q03181	PPARD.hg38	4	11	17660963
chr2	222860068	222860133	Q03181	PPARD.hg38	4	11	222860100
chr10	73168018	73168095	Q03181	PPARD.hg38	3	11	73168056
chr8	10839853	10839910	Q03181	PPARD.hg38	3	11	10839881
chr17	21988720	21988747	Q03181	PPARD.hg38	4	11	21988733
chr1	143245817	143245838	Q03181	PPARD.hg38	4	11	143245827
chr10	41858437	41858466	Q03181	PPARD.hg38	4	11	41858451
chr16	46390523	46390546	Q03181	PPARD.hg38	4	11	46390534
chr22	12692345	12692368	Q03181	PPARD.hg38	4	11	12692356
chr7	62350347	62350371	Q03181	PPARD.hg38	4	11	62350359
chr1	143223534	143223560	Q03181	PPARD.hg38	4	11	143223547
chr20	28897431	28897458	Q03181	PPARD.hg38	4	11	28897444
chr2	26274241	26274312	Q03181	PPARD.hg38	4	11	26274276
chr16	46398910	46398933	Q03181	PPARD.hg38	4	11	46398921
chr1	143238296	143238361	Q03181	PPARD.hg38	4	11	143238328
chr21	44339386	44339419	Q03181	PPARD.hg38	3	11	44339402
chr9	124920565	124920642	Q03181	PPARD.hg38	3	11	124920603
chr5	178585684	178585711	Q03181	PPARD.hg38	4	11	178585697
chr19	48619202	48619310	Q03181	PPARD.hg38	3	11	48619256
chr4	8440732	8440803	Q03181	PPARD.hg38	3	11	8440767
chr1	143215919	143215944	Q03181	PPARD.hg38	4	11	143215931
chr10	80505674	80505707	Q03181	PPARD.hg38	4	11	80505690
chr1	124266799	124266823	Q03181	PPARD.hg38	4	11	124266811
chr13	16689009	16689036	Q03181	PPARD.hg38	4	11	16689022
chr6	157310571	157310602	Q03181	PPARD.hg38	3	11	157310586
chr1	125181345	125181370	Q03181	PPARD.hg38	4	11	125181357
chr5	49657250	49657285	Q03181	PPARD.hg38	4	11	49657267
chr1	143184795	143184820	Q03181	PPARD.hg38	4	11	143184807
chr10	42301518	42301549	Q03181	PPARD.hg38	4	11	42301533
chr2	68063028	68063060	Q03181	PPARD.hg38	3	11	68063044
chr10	42104613	42104641	Q03181	PPARD.hg38	4	11	42104627
chr9	33290366	33290469	Q03181	PPARD.hg38	4	11	33290417
chr1	124905513	124905538	Q03181	PPARD.hg38	4	11	124905525
chr7	112162361	112162409	Q03181	PPARD.hg38	3	11	112162385
chr10	42093446	42093472	Q03181	PPARD.hg38	4	11	42093459
chr1	143187363	143187390	Q03181	PPARD.hg38	4	11	143187376
chr17	26885763	26885787	Q03181	PPARD.hg38	4	11	26885775
chr10	42097237	42097261	Q03181	PPARD.hg38	4	11	42097249
chr7	45769055	45769092	Q03181	PPARD.hg38	3	10	45769073
chr3	9986845	9986898	Q03181	PPARD.hg38	3	10	9986871
chr10	38573482	38573507	Q03181	PPARD.hg38	4	10	38573494
chr19	10252150	10252183	Q03181	PPARD.hg38	3	10	10252166
chr2	20450535	20450568	Q03181	PPARD.hg38	4	10	20450551
chr2	237085870	237085934	Q03181	PPARD.hg38	3	10	237085902
chr14	75906795	75906828	Q03181	PPARD.hg38	4	10	75906811
chr13	16303683	16303710	Q03181	PPARD.hg38	4	10	16303696
chr11	68964024	68964065	Q03181	PPARD.hg38	4	10	68964044
chr12	111842001	111842034	Q03181	PPARD.hg38	3	10	111842017
chr16	46386420	46386441	Q03181	PPARD.hg38	4	10	46386430
chr2	121755605	121755642	Q03181	PPARD.hg38	3	10	121755623
chr15	77699662	77699750	Q03181	PPARD.hg38	4	10	77699706
chr6	17706911	17706972	Q03181	PPARD.hg38	3	10	17706941
chr4	49647853	49647879	Q03181	PPARD.hg38	4	10	49647866
chr10	126947373	126947400	Q03181	PPARD.hg38	4	10	126947386
chr15	72783761	72783789	Q03181	PPARD.hg38	3	10	72783775
chr17	17476985	17477018	Q03181	PPARD.hg38	3	10	17477001
chr16	46380882	46380907	Q03181	PPARD.hg38	4	10	46380894
chr21	8230714	8230739	Q03181	PPARD.hg38	4	10	8230726
chr9	131125565	131125649	Q03181	PPARD.hg38	3	10	131125607
chr19	38996308	38996341	Q03181	PPARD.hg38	4	10	38996324
chr4	189557671	189557698	Q03181	PPARD.hg38	3	10	189557684
chr11	4094754	4094830	Q03181	PPARD.hg38	3	10	4094792
chr2	90384447	90384474	Q03181	PPARD.hg38	4	10	90384460
chr21	10417819	10417915	Q03181	PPARD.hg38	4	10	10417867
chr7	90346644	90346677	Q03181	PPARD.hg38	3	10	90346660
chr19	29606245	29606318	Q03181	PPARD.hg38	4	10	29606281
chr2	142705210	142705243	Q03181	PPARD.hg38	4	10	142705226
chr16	34610260	34610293	Q03181	PPARD.hg38	4	10	34610276
chr7	62347816	62347873	Q03181	PPARD.hg38	4	10	62347844
chr20	29262748	29262817	Q03181	PPARD.hg38	4	10	29262782
chr12	123633757	123633798	Q03181	PPARD.hg38	3	10	123633777
chr18	79200721	79200754	Q03181	PPARD.hg38	3	10	79200737
chr17	25788631	25788655	Q03181	PPARD.hg38	4	10	25788643
chr17	21976443	21976474	Q03181	PPARD.hg38	4	10	21976458
chr4	499162	499243	Q03181	PPARD.hg38	3	10	499202
chr16	15094083	15094199	Q03181	PPARD.hg38	4	10	15094141
chr10	41903514	41903540	Q03181	PPARD.hg38	4	10	41903527
chr20	31187211	31187258	Q03181	PPARD.hg38	4	10	31187234
chr14	50116544	50116664	Q03181	PPARD.hg38	3	10	50116604
chr11	60842000	60842101	Q03181	PPARD.hg38	3	10	60842050
chr4	49098580	49098605	Q03181	PPARD.hg38	4	10	49098592
chr4	49108392	49108418	Q03181	PPARD.hg38	4	10	49108405
chr2	90391043	90391073	Q03181	PPARD.hg38	4	10	90391058
chr12	10613535	10613628	Q03181	PPARD.hg38	4	10	10613581
chr11	62839601	62839634	Q03181	PPARD.hg38	3	10	62839617
chr6	126340072	126340153	Q03181	PPARD.hg38	3	10	126340112
chr16	34581453	34581476	Q03181	PPARD.hg38	4	10	34581464
chr20	31157224	31157245	Q03181	PPARD.hg38	4	10	31157234
chr10	114938130	114938163	Q03181	PPARD.hg38	4	10	114938146
chr1	143216257	143216296	Q03181	PPARD.hg38	4	10	143216276
chr4	49102592	49102625	Q03181	PPARD.hg38	4	10	49102608
chr1	9428939	9428983	Q03181	PPARD.hg38	3	10	9428961
chr16	1420748	1420769	Q03181	PPARD.hg38	3	10	1420758
chr7	158147533	158147562	Q03181	PPARD.hg38	4	10	158147547
chr1	124261110	124261143	Q03181	PPARD.hg38	4	10	124261126
chr10	42099099	42099125	Q03181	PPARD.hg38	4	10	42099112
chr3	93470574	93470595	Q03181	PPARD.hg38	4	10	93470584
chr10	42080013	42080043	Q03181	PPARD.hg38	4	10	42080028
chr17	43361150	43361214	Q03181	PPARD.hg38	3	10	43361182
chr10	41884072	41884098	Q03181	PPARD.hg38	4	10	41884085
chr4	49091279	49091315	Q03181	PPARD.hg38	4	10	49091297
chr6	131951162	131951195	Q03181	PPARD.hg38	3	9	131951178
chr10	112183724	112183813	Q03181	PPARD.hg38	3	9	112183768
chr18	2571447	2571480	Q03181	PPARD.hg38	3	9	2571463
chr19	52028445	52028477	Q03181	PPARD.hg38	3	9	52028461
chr7	45111679	45111712	Q03181	PPARD.hg38	3	9	45111695
chr2	89840340	89840367	Q03181	PPARD.hg38	4	9	89840353
chr19	54133813	54133842	Q03181	PPARD.hg38	3	9	54133827
chr4	9238652	9238709	Q03181	PPARD.hg38	4	9	9238680
chr4	49709747	49709774	Q03181	PPARD.hg38	4	9	49709760
chr18	110606	110633	Q03181	PPARD.hg38	3	9	110619
chr2	89839649	89839675	Q03181	PPARD.hg38	4	9	89839662
chr7	1272325	1272356	Q03181	PPARD.hg38	3	9	1272340
chr9	92115410	92115454	Q03181	PPARD.hg38	3	9	92115432
chr12	68406269	68406310	Q03181	PPARD.hg38	3	9	68406289
chr10	124156204	124156237	Q03181	PPARD.hg38	4	9	124156220
chr6	157312996	157313023	Q03181	PPARD.hg38	3	9	157313009
chr13	17981683	17981714	Q03181	PPARD.hg38	4	9	17981698
chr17	80021750	80021783	Q03181	PPARD.hg38	3	9	80021766
chr17	43251693	43251720	Q03181	PPARD.hg38	3	9	43251706
chr2	90388144	90388171	Q03181	PPARD.hg38	4	9	90388157
chr10	127797523	127797552	Q03181	PPARD.hg38	4	9	127797537
chr17	782322	782426	Q03181	PPARD.hg38	3	9	782374
chr14	95972370	95972403	Q03181	PPARD.hg38	3	9	95972386
chr9	104991829	104991890	Q03181	PPARD.hg38	4	9	104991859
chr19	45958549	45958633	Q03181	PPARD.hg38	3	9	45958591
chr11	67428420	67428476	Q03181	PPARD.hg38	3	9	67428448
chr16	20741776	20741809	Q03181	PPARD.hg38	3	9	20741792
chr1	35641529	35641570	Q03181	PPARD.hg38	3	9	35641549
chr16	34575887	34575920	Q03181	PPARD.hg38	4	9	34575903
chr9	65389863	65389887	Q03181	PPARD.hg38	3	9	65389875
chr1	1574909	1574958	Q03181	PPARD.hg38	3	9	1574933
chr16	34581762	34581786	Q03181	PPARD.hg38	4	9	34581774
chr16	34593257	34593278	Q03181	PPARD.hg38	4	9	34593267
chr16	34594621	34594653	Q03181	PPARD.hg38	4	9	34594637
chr4	49121004	49121030	Q03181	PPARD.hg38	4	9	49121017
chr10	42096324	42096351	Q03181	PPARD.hg38	4	9	42096337
chr3	119463605	119463654	Q03181	PPARD.hg38	3	9	119463629
chr20	61329339	61329386	Q03181	PPARD.hg38	3	9	61329362
chr18	79619951	79619999	Q03181	PPARD.hg38	3	9	79619975
chr3	101561801	101561834	Q03181	PPARD.hg38	3	9	101561817
chr21	7258769	7258797	Q03181	PPARD.hg38	4	9	7258783
chr5	46491304	46491329	Q03181	PPARD.hg38	3	9	46491316
chr1	125170148	125170176	Q03181	PPARD.hg38	4	9	125170162
chr16	34901251	34901272	Q03181	PPARD.hg38	3	9	34901261
chr1	143207798	143207827	Q03181	PPARD.hg38	4	9	143207812
chr17	26808345	26808370	Q03181	PPARD.hg38	3	9	26808357
chr9	6015655	6015699	Q03181	PPARD.hg38	3	9	6015677
chr21	9246851	9246884	Q03181	PPARD.hg38	4	9	9246867
chr8	85655831	85655860	Q03181	PPARD.hg38	3	9	85655845
chr1	143193527	143193557	Q03181	PPARD.hg38	4	9	143193542
chr4	49144564	49144587	Q03181	PPARD.hg38	4	9	49144575
chr3	10026346	10026379	Q03181	PPARD.hg38	3	9	10026362
chr10	41889549	41889581	Q03181	PPARD.hg38	4	9	41889565
chr15	39597827	39597886	Q03181	PPARD.hg38	3	9	39597856
chr1	31644632	31644665	Q03181	PPARD.hg38	3	9	31644648
chr1	223992658	223992683	Q03181	PPARD.hg38	3	9	223992670
chr1	143240724	143240749	Q03181	PPARD.hg38	4	9	143240736
chr1	26432295	26432327	Q03181	PPARD.hg38	4	9	26432311
chr9	134183013	134183046	Q03181	PPARD.hg38	3	9	134183029
chr19	8362157	8362190	Q03181	PPARD.hg38	3	9	8362173
chr20	28889762	28889854	Q03181	PPARD.hg38	4	9	28889808
chr4	49638548	49638573	Q03181	PPARD.hg38	4	9	49638560
chr4	189881432	189881469	Q03181	PPARD.hg38	3	9	189881450
chr20	29263101	29263145	Q03181	PPARD.hg38	4	9	29263123
chr4	190177908	190177935	Q03181	PPARD.hg38	4	9	190177921
chr10	41881968	41881998	Q03181	PPARD.hg38	4	9	41881983
chr16	46387820	46387843	Q03181	PPARD.hg38	4	9	46387831
chr1	56074519	56074548	Q03181	PPARD.hg38	3	8	56074533
chr17	21888547	21888577	Q03181	PPARD.hg38	4	8	21888562
chr13	16145836	16145876	Q03181	PPARD.hg38	4	8	16145856
chr4	49635506	49635537	Q03181	PPARD.hg38	4	8	49635521
chr17	38880534	38880606	Q03181	PPARD.hg38	3	8	38880570
chr13	17866496	17866517	Q03181	PPARD.hg38	4	8	17866506
chr9	108247801	108247865	Q03181	PPARD.hg38	4	8	108247833
chr17	26101588	26101611	Q03181	PPARD.hg38	4	8	26101599
chr17	39927607	39927655	Q03181	PPARD.hg38	3	8	39927631
chr4	49655842	49655875	Q03181	PPARD.hg38	4	8	49655858
chr7	8152728	8152784	Q03181	PPARD.hg38	3	8	8152756
chr17	21986646	21986671	Q03181	PPARD.hg38	4	8	21986658
chr17	25115502	25115569	Q03181	PPARD.hg38	4	8	25115535
chr4	49657828	49657859	Q03181	PPARD.hg38	3	8	49657843
chr17	21890806	21890833	Q03181	PPARD.hg38	4	8	21890819
chr2	90381133	90381159	Q03181	PPARD.hg38	4	8	90381146
chr13	17499765	17499796	Q03181	PPARD.hg38	3	8	17499780
chr4	49150866	49150893	Q03181	PPARD.hg38	4	8	49150879
chr4	49145579	49145612	Q03181	PPARD.hg38	3	8	49145595
chr2	90392349	90392381	Q03181	PPARD.hg38	4	8	90392365
chr2	90382597	90382628	Q03181	PPARD.hg38	4	8	90382612
chr1	143195428	143195510	Q03181	PPARD.hg38	4	8	143195469
chr2	90380739	90380768	Q03181	PPARD.hg38	4	8	90380753
chr16	34583093	34583114	Q03181	PPARD.hg38	4	8	34583103
chr1	143265793	143265814	Q03181	PPARD.hg38	4	8	143265803
chr19	12696583	12696627	Q03181	PPARD.hg38	3	8	12696605
chr19	8355824	8355857	Q03181	PPARD.hg38	4	8	8355840
chr19	7450796	7450829	Q03181	PPARD.hg38	4	8	7450812
chr6	7975230	7975263	Q03181	PPARD.hg38	3	8	7975246
chr16	2268105	2268221	Q03181	PPARD.hg38	3	8	2268163
chr8	143541570	143541623	Q03181	PPARD.hg38	3	8	143541596
chr16	5500205	5500229	Q03181	PPARD.hg38	3	8	5500217
chr1	143232167	143232194	Q03181	PPARD.hg38	4	8	143232180
chr1	143231951	143231978	Q03181	PPARD.hg38	4	8	143231964
chr8	144233417	144233450	Q03181	PPARD.hg38	3	8	144233433
chr1	206924289	206924322	Q03181	PPARD.hg38	3	8	206924305
chr16	46384460	46384485	Q03181	PPARD.hg38	4	8	46384472
chr9	65075847	65075915	Q03181	PPARD.hg38	4	8	65075881
chr1	143225591	143225615	Q03181	PPARD.hg38	3	8	143225603
chr2	89838060	89838091	Q03181	PPARD.hg38	4	8	89838075
chr1	143220785	143220811	Q03181	PPARD.hg38	4	8	143220798
chr5	49658973	49658997	Q03181	PPARD.hg38	4	8	49658985
chr1	143219350	143219375	Q03181	PPARD.hg38	4	8	143219362
chr1	124255935	124255956	Q03181	PPARD.hg38	4	8	124255945
chr1	124327099	124327132	Q03181	PPARD.hg38	4	8	124327115
chr16	46381038	46381065	Q03181	PPARD.hg38	4	8	46381051
chr5	49599498	49599522	Q03181	PPARD.hg38	4	8	49599510
chr1	143210905	143210930	Q03181	PPARD.hg38	3	8	143210917
chr1	125174997	125175030	Q03181	PPARD.hg38	4	8	125175013
chr16	34919147	34919177	Q03181	PPARD.hg38	4	8	34919162
chr1	125182035	125182068	Q03181	PPARD.hg38	3	8	125182051
chr5	49601956	49601981	Q03181	PPARD.hg38	4	8	49601968
chr1	143195527	143195555	Q03181	PPARD.hg38	4	8	143195541
chr5	49602747	49602773	Q03181	PPARD.hg38	4	8	49602760
chr1	224012568	224012601	Q03181	PPARD.hg38	4	8	224012584
chr18	11851273	11851381	Q03181	PPARD.hg38	3	8	11851327
